u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-2.26,0.94,-2.87,1.86,2.45,112.69,3.42,122.99,3.11,3.03
-1.85,0.63,-2.34,1.13,1.96,108.8,2.6,115.89,2.39,2.34
-1.26,0.66,-1.33,0.98,1.42,117.78,1.65,126.35,1.57,1.56
-0.75,0.63,-0.59,0.94,0.98,130.16,1.11,148.0,1.06,1.05
-1.09,0.38,-1.16,0.79,1.16,109.25,1.41,124.13,1.33,1.31
-1.25,0.54,-1.48,1.24,1.37,113.31,1.93,129.91,1.75,1.7
-2.1,0.04,-2.86,0.51,2.1,91.0,2.91,100.08,2.65,2.58
-2.61,-0.5,-3.85,-0.36,2.66,79.18,3.86,84.67,3.47,3.38
-2.69,-1.13,-3.33,-1.31,2.92,67.3,3.58,68.6,3.36,3.31
-3.16,-2.06,-3.33,-2.23,3.77,56.82,4.0,56.22,3.93,3.91
-1.88,-2.06,-1.94,-2.2,2.79,42.28,2.93,41.33,2.89,2.88
-1.16,-1.75,-1.19,-1.89,2.1,33.45,2.23,32.13,2.19,2.18
-1.94,-2.31,-1.94,-2.49,3.02,39.94,3.16,37.86,3.11,3.1
-1.5,-2.56,-1.5,-2.81,2.97,30.32,3.18,28.14,3.11,3.1
-1.38,-3.0,-1.4,-3.2,3.3,24.63,3.5,23.58,3.43,3.42
-1.72,-3.35,-1.75,-3.62,3.76,27.19,4.02,25.82,3.94,3.92
-1.97,-3.69,-2.0,-4.03,4.18,28.08,4.5,26.38,4.4,4.37
-2.35,-3.32,-2.52,-3.8,4.06,35.26,4.56,33.52,4.4,4.36
-5.26,-0.85,-6.46,-1.06,5.33,80.87,6.55,80.73,6.16,6.06
-6.2,-0.34,-7.9,-0.17,6.21,86.84,7.9,88.76,7.36,7.23
-2.82,-0.47,-4.28,-0.26,2.86,80.61,4.29,86.56,3.83,3.72
-3.7,0.13,-4.83,0.37,3.7,91.97,4.84,94.35,4.48,4.39
-6.08,-0.09,-7.75,0.16,6.08,89.13,7.76,91.16,7.22,7.08
-8.02,-0.03,-10.15,0.22,8.02,89.79,10.16,91.24,9.47,9.3
-8.21,-0.56,-10.34,-0.56,8.22,86.08,10.36,86.89,9.67,9.5
-8.96,-0.88,-11.19,-1.13,9.0,84.41,11.25,84.22,10.52,10.35
-9.17,-1.03,-11.38,-1.32,9.23,83.58,11.46,83.38,10.74,10.57
-8.92,-1.0,-10.99,-1.26,8.98,83.6,11.06,83.47,10.39,10.23
-8.2,-1.47,-10.06,-1.9,8.33,79.83,10.24,79.31,9.62,9.48
-7.58,-2.63,-9.25,-3.38,8.02,70.86,9.85,69.91,9.26,9.12
-7.11,-3.88,-8.52,-5.18,8.1,61.35,9.97,58.72,9.37,9.22
-5.17,-4.32,-6.16,-5.56,6.74,50.08,8.29,47.93,7.79,7.67
-3.35,-4.16,-3.82,-5.39,5.34,38.81,6.6,35.35,6.2,6.1
-2.78,-2.31,-2.73,-2.59,3.62,50.23,3.77,46.5,3.72,3.71
-2.22,-1.25,-2.31,-1.43,2.55,60.6,2.72,58.27,2.66,2.65
0.31,-2.03,0.41,-2.2,2.06,351.23,2.24,349.35,2.18,2.17
2.66,-1.5,2.83,-1.66,3.05,299.48,3.28,300.47,3.21,3.19
3.82,0.56,4.08,0.52,3.86,261.62,4.11,262.69,4.03,4.01
2.78,1.28,3.09,1.27,3.07,245.28,3.35,247.63,3.26,3.23
3.82,2.34,4.12,2.41,4.48,238.43,4.77,239.61,4.68,4.66
3.53,2.91,3.81,3.04,4.58,230.55,4.87,231.38,4.78,4.75
2.82,1.5,3.12,1.56,3.19,241.94,3.49,243.38,3.39,3.37
1.66,-0.65,2.29,-0.48,1.79,291.5,2.34,281.94,2.16,2.12
2.57,-1.28,3.55,-0.99,2.87,296.46,3.68,285.61,3.42,3.36
0.26,-0.97,1.21,-0.9,1.0,345.14,1.51,306.53,1.35,1.31
-1.78,-1.31,-1.62,-1.38,2.22,53.64,2.13,49.75,2.16,2.16
-2.1,-2.19,-1.87,-2.34,3.03,43.72,2.99,38.74,3.01,3.01
-2.22,-2.57,-1.58,-2.68,3.39,40.8,3.11,30.47,3.2,3.22
-2.06,-2.6,-1.3,-2.98,3.32,38.44,3.25,23.62,3.27,3.28
-0.99,-3.04,0.43,-2.98,3.2,18.1,3.01,351.73,3.07,3.09
0.26,-2.78,1.89,-2.26,2.79,354.62,2.95,320.08,2.9,2.89
1.61,-2.97,3.54,-2.4,3.38,331.52,4.28,304.22,3.99,3.92
2.2,-3.07,4.1,-3.17,3.78,324.3,5.18,307.74,4.73,4.62
1.89,-2.94,3.57,-3.09,3.5,327.28,4.72,310.87,4.32,4.23
1.82,-3.76,3.5,-4.16,4.18,334.1,5.44,319.98,5.03,4.93
2.14,-2.76,3.75,-3.15,3.49,322.22,4.9,309.99,4.45,4.34
1.66,-1.16,2.46,-1.41,2.02,304.89,2.84,299.73,2.58,2.51
2.53,-0.72,2.78,-0.71,2.63,285.85,2.87,284.33,2.79,2.78
3.63,-0.03,3.87,-0.1,3.63,270.5,3.87,271.51,3.79,3.77
3.85,0.09,4.12,0.02,3.85,268.61,4.12,269.68,4.03,4.01
4.1,-0.94,4.37,-1.08,4.2,282.91,4.5,283.87,4.4,4.38
4.38,-0.94,4.64,-1.08,4.48,282.1,4.76,283.08,4.67,4.65
3.81,-0.97,4.09,-1.14,3.94,284.27,4.25,285.57,4.15,4.12
4.1,-0.75,4.33,-0.89,4.17,280.39,4.42,281.63,4.34,4.32
4.44,-0.28,4.74,-0.45,4.45,273.65,4.76,275.46,4.66,4.64
5.07,1.41,5.61,1.48,5.26,254.49,5.8,255.25,5.63,5.58
3.48,1.97,4.27,2.38,4.0,240.43,4.89,240.81,4.6,4.53
1.04,1.75,1.7,2.2,2.04,210.58,2.78,217.82,2.54,2.48
-0.47,0.41,0.2,0.61,0.62,131.49,0.64,197.96,0.63,0.63
-0.62,-1.63,0.38,-2.31,1.74,20.75,2.34,350.7,2.15,2.1
-0.52,-3.32,0.72,-4.14,3.36,8.94,4.2,350.12,3.93,3.87
-0.58,-3.73,0.66,-4.54,3.77,8.92,4.59,351.74,4.33,4.26
-2.12,-3.86,-1.46,-4.95,4.4,28.86,5.16,16.43,4.91,4.86
-0.56,-3.92,0.33,-4.73,3.95,8.12,4.74,356.0,4.49,4.43
1.92,-3.57,3.24,-3.81,4.05,331.74,5.01,319.6,4.7,4.62
2.26,-3.51,3.5,-3.69,4.17,327.17,5.09,316.53,4.8,4.72
2.61,-2.38,3.88,-2.41,3.53,312.41,4.57,301.9,4.23,4.15
2.29,-1.94,3.56,-1.77,3.0,310.24,3.98,296.43,3.67,3.59
1.57,-1.69,2.6,-1.51,2.31,317.03,3.01,300.27,2.78,2.73
2.01,-1.47,3.08,-1.43,2.49,306.17,3.39,294.89,3.1,3.03
4.41,-1.22,5.0,-1.25,4.58,285.45,5.16,284.03,4.97,4.92
6.01,-1.19,6.55,-1.29,6.12,281.2,6.67,281.14,6.5,6.45
7.23,-2.41,7.84,-2.64,7.62,288.44,8.27,288.62,8.06,8.01
8.7,-3.72,9.44,-4.09,9.46,293.18,10.29,293.45,10.02,9.96
10.51,-3.25,11.31,-3.66,11.0,287.21,11.89,287.91,11.6,11.53
10.13,-3.94,11.02,-4.34,10.87,291.26,11.84,291.52,11.53,11.46
9.13,-3.44,10.02,-3.78,9.76,290.64,10.71,290.68,10.4,10.33
11.39,-2.63,12.47,-2.97,11.69,283.0,12.82,283.39,12.45,12.37
12.08,-2.78,13.44,-3.09,12.39,282.98,13.79,282.97,13.34,13.23
10.89,3.79,12.29,4.34,11.53,250.83,13.03,250.57,12.55,12.43
9.79,5.04,10.99,5.55,11.01,242.78,12.31,243.21,11.89,11.79
10.36,4.16,11.69,4.71,11.16,248.11,12.6,248.05,12.14,12.03
9.42,4.26,10.61,4.88,10.34,245.68,11.68,245.32,11.25,11.14
9.42,3.6,10.65,4.11,10.08,249.09,11.42,248.9,10.99,10.88
10.73,3.72,12.06,4.27,11.36,250.86,12.8,250.49,12.34,12.22
10.36,3.22,11.81,3.74,10.85,252.71,12.38,252.45,11.89,11.77
10.48,1.97,12.03,2.32,10.67,259.35,12.26,259.08,11.74,11.62
10.67,3.13,12.18,3.65,11.12,253.65,12.72,253.32,12.2,12.08
11.08,3.79,12.6,4.42,11.71,251.13,13.35,250.68,12.82,12.69
11.67,5.29,13.18,6.16,12.81,245.62,14.55,244.96,13.99,13.86
10.86,6.38,12.33,7.38,12.6,239.55,14.37,239.08,13.8,13.66
10.2,6.95,11.5,8.03,12.34,235.74,14.03,235.1,13.48,13.35
10.8,6.23,12.31,7.2,12.46,240.02,14.26,239.68,13.68,13.54
10.7,6.17,12.0,7.1,12.35,240.05,13.94,239.41,13.43,13.31
10.73,6.41,11.74,7.09,12.5,239.13,13.72,238.89,13.33,13.23
10.51,6.07,11.56,6.75,12.14,240.0,13.38,239.71,12.98,12.89
10.64,6.26,11.68,6.94,12.34,239.53,13.59,239.29,13.19,13.09
10.14,5.51,11.12,6.09,11.53,241.49,12.68,241.3,12.31,12.22
10.57,3.47,11.66,3.92,11.13,251.82,12.3,251.4,11.92,11.83
11.2,3.63,12.35,4.07,11.77,252.04,13.0,251.75,12.6,12.51
11.58,4.41,12.88,4.92,12.39,249.14,13.79,249.08,13.34,13.23
10.45,4.91,11.75,5.56,11.55,244.82,13.0,244.67,12.53,12.42
9.26,4.73,10.53,5.42,10.4,242.97,11.84,242.77,11.37,11.26
8.79,4.63,10.03,5.31,9.94,242.22,11.35,242.08,10.89,10.78
8.11,4.1,9.28,4.83,9.08,243.17,10.46,242.5,10.02,9.91
7.29,3.79,8.36,4.48,8.22,242.55,9.48,241.83,9.08,8.98
6.2,3.19,7.24,3.85,6.97,242.74,8.2,241.97,7.8,7.71
5.89,3.04,7.57,4.06,6.63,242.71,8.59,241.75,7.96,7.8
6.7,2.5,7.78,3.06,7.15,249.49,8.36,248.5,7.97,7.87
7.26,2.07,8.38,2.52,7.55,254.12,8.76,253.24,8.37,8.27
8.45,1.06,9.81,1.32,8.52,262.82,9.9,262.33,9.45,9.34
9.29,1.56,10.64,1.88,9.42,260.44,10.81,259.96,10.36,10.26
9.17,1.94,10.52,2.32,9.37,258.05,10.77,257.56,10.32,10.21
9.26,1.63,10.68,1.95,9.41,260.04,10.86,259.68,10.39,10.28
9.48,1.72,10.79,2.07,9.64,259.71,10.99,259.14,10.55,10.45
9.45,1.56,10.83,1.92,9.58,260.6,11.0,259.93,10.54,10.43
9.7,0.63,11.0,0.81,9.72,266.31,11.03,265.81,10.61,10.51
9.95,0.53,11.11,0.64,9.96,266.94,11.13,266.7,10.75,10.66
10.48,0.66,11.51,0.79,10.5,266.41,11.54,266.08,11.2,11.12
10.07,0.63,10.8,0.73,10.09,266.44,10.82,266.15,10.59,10.53
9.51,-0.03,10.31,0.04,9.51,270.18,10.31,269.78,10.05,9.99
10.23,0.34,11.2,0.38,10.24,268.07,11.21,268.08,10.9,10.82
10.76,0.88,11.7,1.02,10.8,265.35,11.75,265.04,11.44,11.37
10.51,1.81,11.52,2.06,10.67,260.2,11.7,259.88,11.37,11.29
9.85,2.5,10.85,2.74,10.17,255.75,11.19,255.81,10.86,10.78
9.67,3.22,10.62,3.53,10.19,251.57,11.19,251.6,10.87,10.79
9.42,3.88,10.41,4.32,10.18,247.61,11.27,247.45,10.92,10.84
7.48,3.47,8.51,3.99,8.25,245.08,9.4,244.91,9.03,8.94
5.98,2.79,6.99,3.42,6.6,245.01,7.78,243.95,7.4,7.3
5.42,3.13,6.46,3.93,6.26,239.96,7.56,238.69,7.14,7.04
5.1,2.98,6.11,3.86,5.91,239.75,7.23,237.71,6.8,6.7
5.04,3.07,5.91,3.95,5.9,238.65,7.11,236.25,6.72,6.62
4.6,3.35,5.37,4.2,5.69,233.94,6.81,231.98,6.45,6.37
4.35,3.85,5.08,4.72,5.81,228.48,6.93,227.1,6.57,6.48
3.98,3.44,4.7,4.18,5.26,229.1,6.29,228.37,5.96,5.88
3.66,3.73,4.31,4.42,5.22,224.52,6.17,224.33,5.87,5.79
3.16,3.69,3.65,4.35,4.86,220.55,5.68,219.98,5.42,5.35
2.97,3.44,3.5,4.22,4.55,220.81,5.48,219.68,5.18,5.11
2.35,3.26,2.88,3.92,4.01,215.8,4.86,216.3,4.59,4.52
2.16,2.66,2.57,3.19,3.43,219.08,4.1,218.88,3.88,3.83
1.91,1.35,2.52,1.92,2.34,234.8,3.16,232.73,2.9,2.83
2.63,1.91,3.29,2.34,3.25,234.03,4.04,234.62,3.78,3.72
2.75,3.35,2.95,3.52,4.33,219.45,4.59,220.03,4.51,4.49
2.66,3.91,2.89,4.14,4.73,214.23,5.05,214.92,4.95,4.92
2.47,3.85,2.64,4.08,4.57,212.71,4.86,212.92,4.77,4.74
2.81,3.81,3.02,3.98,4.74,216.42,4.99,217.18,4.91,4.89
1.88,2.85,2.02,2.98,3.41,213.4,3.6,214.11,3.53,3.52
2.0,2.97,2.14,3.14,3.58,213.97,3.8,214.28,3.73,3.71
2.85,3.31,2.98,3.52,4.37,220.64,4.61,220.25,4.53,4.51
3.19,4.0,3.39,4.2,5.12,218.55,5.4,218.89,5.31,5.29
2.81,4.07,3.02,4.37,4.95,214.69,5.31,214.63,5.19,5.16
2.6,4.35,2.83,4.82,5.07,210.84,5.59,210.4,5.42,5.38
1.03,4.07,1.2,5.01,4.2,194.24,5.15,193.51,4.85,4.77
-0.25,4.04,-0.47,5.07,4.05,176.44,5.09,174.71,4.76,4.68
-2.32,3.35,-3.06,4.22,4.08,145.33,5.21,144.09,4.85,4.76
-3.04,2.07,-3.87,2.77,3.68,124.24,4.76,125.57,4.41,4.32
-3.32,1.22,-4.3,1.85,3.54,110.23,4.68,113.32,4.31,4.22
-3.6,1.04,-4.71,1.52,3.75,106.03,4.95,107.92,4.57,4.47
-4.01,0.03,-5.27,0.2,4.01,90.47,5.27,92.21,4.87,4.77
-4.42,-0.59,-5.81,-0.7,4.46,82.34,5.85,83.09,5.4,5.29
-4.32,-1.03,-5.64,-1.32,4.45,76.56,5.8,76.82,5.36,5.26
-3.73,-0.88,-5.02,-1.16,3.83,76.76,5.15,77.02,4.73,4.62
-4.11,-0.85,-5.53,-1.13,4.19,78.36,5.65,78.42,5.18,5.07
-3.76,-1.66,-5.12,-2.09,4.11,66.2,5.53,67.82,5.07,4.96
-2.98,-1.6,-4.05,-2.27,3.38,61.77,4.64,60.75,4.23,4.14
-3.04,-1.76,-3.92,-2.61,3.51,60.0,4.71,56.3,4.32,4.23
-2.41,-2.16,-2.78,-2.67,3.24,48.15,3.85,46.22,3.65,3.61
-1.38,-2.78,-1.36,-2.88,3.1,26.31,3.18,25.3,3.16,3.15
0.72,-1.56,0.79,-1.59,1.72,335.3,1.77,333.54,1.76,1.75
1.31,-0.25,1.39,-0.25,1.34,280.78,1.41,280.19,1.39,1.38
1.88,0.44,1.98,0.5,1.93,256.84,2.04,255.81,2.0,1.99
2.88,1.31,3.02,1.38,3.16,245.45,3.31,245.49,3.27,3.25
2.94,2.38,3.1,2.52,3.78,231.05,3.99,230.95,3.93,3.91
2.06,2.97,2.2,3.14,3.62,214.79,3.84,215.05,3.77,3.75
1.56,3.03,1.7,3.24,3.41,207.27,3.66,207.71,3.58,3.56
1.78,3.82,1.95,4.26,4.21,205.04,4.69,204.64,4.53,4.5
2.19,4.07,2.67,5.01,4.62,208.3,5.68,208.08,5.34,5.26
1.94,3.79,2.38,4.9,4.26,207.13,5.45,205.94,5.07,4.97
0.88,4.14,0.68,5.35,4.23,191.95,5.4,187.23,5.02,4.93
-1.07,4.17,-1.82,5.28,4.3,165.63,5.58,160.95,5.17,5.07
-4.29,2.97,-5.7,3.49,5.22,124.72,6.68,121.45,6.21,6.1
-5.98,2.04,-7.51,2.41,6.32,108.79,7.89,107.77,7.38,7.26
-6.23,1.32,-7.84,1.7,6.37,101.92,8.02,102.21,7.49,7.36
-6.2,0.41,-7.82,0.58,6.21,93.77,7.84,94.23,7.31,7.19
-5.98,0.03,-7.51,0.1,5.98,90.3,7.51,90.78,7.02,6.9
-5.01,-0.19,-6.55,-0.2,5.02,87.87,6.55,88.22,6.06,5.94
-4.51,-0.25,-6.05,-0.25,4.52,86.83,6.06,87.63,5.56,5.44
-4.79,-0.34,-6.26,-0.31,4.81,85.91,6.27,87.14,5.8,5.68
-5.23,-0.5,-6.82,-0.46,5.26,84.54,6.83,86.13,6.32,6.2
-5.23,-0.5,-6.75,-0.54,5.25,84.54,6.77,85.43,6.29,6.17
-5.79,-0.72,-6.42,-0.79,5.83,82.92,6.47,82.99,6.27,6.22
-6.41,-0.69,-6.77,-0.75,6.45,83.87,6.81,83.67,6.69,6.66
-6.25,-0.22,-6.62,-0.25,6.26,87.99,6.62,87.84,6.51,6.48
-5.44,0.06,-5.74,0.06,5.44,90.66,5.74,90.62,5.65,5.62
-4.25,0.31,-4.45,0.31,4.26,94.2,4.46,94.01,4.4,4.38
-3.31,0.78,-3.45,0.81,3.4,103.28,3.55,103.24,3.5,3.49
-2.97,1.56,-3.06,1.62,3.36,117.76,3.47,117.95,3.43,3.42
-3.19,1.88,-3.33,1.98,3.7,120.47,3.87,120.71,3.82,3.8
-3.56,2.25,-3.77,2.39,4.22,122.27,4.46,122.41,4.38,4.36
-4.13,2.25,-4.51,2.49,4.7,118.61,5.15,118.94,5.01,4.97
-4.51,2.25,-5.47,2.81,5.04,116.56,6.15,117.22,5.79,5.71
-5.36,2.63,-6.6,3.47,5.97,116.18,7.46,117.72,6.98,6.86
-5.48,2.6,-6.87,3.45,6.07,115.38,7.69,116.65,7.16,7.04
-5.48,2.44,-6.91,3.22,6.0,114.03,7.62,114.99,7.1,6.97
-5.51,2.48,-7.01,3.28,6.04,114.18,7.74,115.09,7.19,7.06
-5.61,2.29,-7.18,3.1,6.06,112.2,7.81,113.34,7.25,7.11
-5.01,2.54,-6.41,3.45,5.62,116.87,7.28,118.27,6.74,6.61
-4.98,2.82,-6.35,3.8,5.72,119.53,7.4,120.9,6.86,6.73
-4.61,2.57,-6.07,3.59,5.28,119.17,7.05,120.57,6.48,6.34
-4.11,2.13,-5.57,3.05,4.63,117.44,6.35,118.68,5.8,5.66
-4.51,2.23,-5.95,3.17,5.03,116.27,6.74,118.08,6.19,6.06
-4.64,1.94,-6.21,2.86,5.03,112.75,6.84,114.72,6.26,6.12
-3.61,1.32,-5.15,2.1,3.84,110.08,5.56,112.13,5.01,4.87
-3.48,0.94,-4.99,1.62,3.61,105.15,5.24,107.98,4.72,4.59
-2.82,0.63,-3.67,0.92,2.89,102.53,3.79,104.1,3.5,3.43
-3.03,0.5,-3.27,0.6,3.08,99.38,3.32,100.44,3.24,3.22
-3.6,0.84,-3.83,0.91,3.69,103.21,3.94,103.43,3.86,3.84
-3.31,0.72,-3.52,0.79,3.39,102.24,3.6,102.65,3.54,3.52
-2.6,1.31,-2.73,1.38,2.91,116.85,3.05,116.76,3.01,3.0
-2.13,1.69,-2.27,1.75,2.72,128.46,2.86,127.68,2.82,2.8
-1.38,2.25,-1.41,2.39,2.64,148.58,2.78,149.4,2.73,2.72
-0.69,2.72,-0.69,2.85,2.81,165.82,2.93,166.44,2.89,2.88
-0.56,2.66,-0.56,2.83,2.72,168.05,2.88,168.75,2.83,2.82
-0.66,2.94,-0.73,3.24,3.01,167.41,3.32,167.37,3.22,3.2
-2.94,1.88,-3.51,2.36,3.49,122.55,4.23,123.93,3.99,3.93
-2.54,0.82,-3.73,1.2,2.67,107.8,3.92,107.78,3.51,3.42
-0.07,-0.12,-0.76,0.02,0.14,28.26,0.76,91.2,0.56,0.51
0.62,-0.44,0.03,-0.34,0.76,305.02,0.34,354.98,0.47,0.51
0.59,-0.62,-0.07,-0.3,0.86,316.5,0.31,13.36,0.49,0.53
-0.54,-0.53,-1.17,-0.17,0.75,45.58,1.18,81.62,1.04,1.01
-0.84,-0.81,-1.01,-0.79,1.17,46.1,1.28,51.96,1.25,1.24
-0.56,-1.28,-0.63,-1.27,1.4,23.64,1.42,26.59,1.41,1.41
0.29,-2.25,0.41,-2.06,2.26,352.73,2.1,348.87,2.15,2.17
1.69,-3.56,1.91,-3.32,3.94,334.54,3.83,330.14,3.86,3.87
2.95,-3.66,4.14,-3.86,4.7,321.11,5.66,312.97,5.35,5.28
3.64,-3.1,5.32,-3.78,4.79,310.44,6.53,305.39,5.97,5.83
4.23,-2.35,5.67,-2.52,4.84,299.01,6.2,294.0,5.76,5.66
5.3,-1.35,6.87,-1.32,5.47,284.25,7.0,280.88,6.5,6.38
4.7,-1.31,6.25,-1.3,4.88,285.62,6.39,281.71,5.9,5.78
6.41,-0.5,7.02,-0.42,6.43,274.46,7.04,273.43,6.84,6.8
7.57,1.31,8.25,1.49,7.68,260.15,8.39,259.75,8.16,8.1
8.2,2.25,8.9,2.45,8.5,254.63,9.23,254.59,9.0,8.94
7.29,0.09,7.86,0.06,7.29,269.27,7.86,269.54,7.68,7.63
7.69,-0.75,8.38,-0.85,7.73,275.58,8.42,275.81,8.2,8.14
8.51,-0.56,9.33,-0.66,8.53,273.79,9.35,274.07,9.09,9.02
8.85,-0.12,9.77,-0.2,8.85,270.81,9.77,271.19,9.47,9.4
7.67,0.5,8.66,0.5,7.68,266.27,8.67,266.69,8.35,8.28
5.89,1.85,7.06,2.3,6.17,252.57,7.43,251.98,7.02,6.93
5.36,2.26,6.68,3.06,5.81,247.14,7.35,245.42,6.85,6.73
5.86,1.41,7.28,2.08,6.02,256.45,7.58,254.07,7.08,6.95
6.08,1.22,7.46,1.97,6.2,258.61,7.71,255.2,7.22,7.11
6.7,-0.06,8.48,0.34,6.7,270.51,8.49,267.72,7.91,7.77
7.39,-0.91,9.31,-0.9,7.45,276.99,9.35,275.51,8.74,8.59
8.11,-1.85,10.14,-2.04,8.32,282.83,10.34,281.37,9.69,9.53
8.36,-2.72,10.53,-3.06,8.79,288.04,10.96,286.18,10.26,10.1
8.8,-2.25,10.97,-2.48,9.08,284.36,11.24,282.73,10.55,10.38
9.64,-0.16,11.88,0.03,9.65,270.92,11.88,269.85,11.16,10.99
8.92,2.04,10.83,2.7,9.15,257.14,11.16,255.98,10.52,10.36
7.98,2.57,9.51,3.31,8.39,252.16,10.07,250.83,9.53,9.4
7.61,2.16,8.89,2.77,7.91,254.14,9.31,252.72,8.86,8.75
6.95,6.38,7.77,7.38,9.43,227.41,10.72,226.45,10.3,10.2
5.91,7.29,6.56,8.14,9.39,219.04,10.46,218.87,10.11,10.03
5.88,7.23,6.31,7.86,9.32,219.14,10.08,218.74,9.83,9.77
5.63,7.79,6.17,8.64,9.61,215.86,10.62,215.54,10.3,10.22
5.19,7.63,5.77,8.45,9.23,214.23,10.24,214.33,9.91,9.84
5.22,7.41,5.67,8.17,9.07,215.16,9.94,214.79,9.66,9.59
4.97,7.51,5.41,8.19,9.01,213.53,9.81,213.44,9.55,9.49
4.6,7.41,4.97,8.09,8.72,211.81,9.49,211.57,9.24,9.18
3.75,7.6,4.06,8.27,8.48,206.28,9.21,206.11,8.98,8.92
3.16,7.32,3.39,8.0,7.97,203.35,8.69,202.97,8.46,8.4
2.63,7.23,2.83,7.94,7.69,199.98,8.43,199.61,8.19,8.13
1.94,6.13,2.08,6.89,6.43,197.54,7.2,196.78,6.95,6.89
0.88,5.6,0.98,6.42,5.67,188.89,6.49,188.66,6.23,6.16
0.47,5.36,0.54,6.6,5.38,185.01,6.63,184.67,6.22,6.13
0.47,4.86,0.54,6.18,4.88,185.52,6.21,184.98,5.78,5.67
0.03,4.79,-0.04,6.08,4.79,180.37,6.08,179.63,5.67,5.57
-1.47,3.98,-1.96,5.1,4.24,159.68,5.47,158.97,5.07,4.98
-3.51,2.6,-4.41,3.33,4.37,126.55,5.52,127.07,5.15,5.06
-3.73,1.57,-4.74,2.24,4.04,112.8,5.24,115.35,4.86,4.76
-4.04,1.85,-5.19,2.56,4.44,114.59,5.79,116.22,5.35,5.25
-4.45,2.07,-5.71,2.85,4.91,114.94,6.38,116.51,5.9,5.79
-4.89,1.82,-6.28,2.6,5.21,110.41,6.8,112.44,6.29,6.17
-5.17,1.79,-6.6,2.49,5.47,109.07,7.05,110.71,6.54,6.42
-5.42,2.01,-6.85,2.78,5.78,110.31,7.39,112.12,6.87,6.75
-4.82,1.63,-6.22,2.38,5.09,108.67,6.66,110.97,6.16,6.03
-4.92,1.29,-6.36,1.93,5.08,104.65,6.65,106.89,6.14,6.02
-5.75,1.47,-6.2,1.6,5.94,104.33,6.4,104.49,6.25,6.22
-5.72,0.97,-6.16,1.04,5.81,99.61,6.24,99.58,6.1,6.07
-4.94,0.5,-5.28,0.5,4.97,95.78,5.31,95.41,5.2,5.17
-4.25,0.25,-4.53,0.25,4.26,93.36,4.54,93.16,4.45,4.43
-3.1,-0.84,-3.23,-0.88,3.21,74.74,3.34,74.83,3.3,3.29
-1.94,-0.81,-2.0,-0.85,2.1,67.26,2.17,66.93,2.15,2.15
-0.81,-0.25,-0.81,-0.33,0.85,72.9,0.88,67.99,0.87,0.87
-1.25,-0.19,-1.25,-0.23,1.26,81.47,1.27,79.72,1.27,1.27
-2.22,-0.44,-2.25,-0.52,2.26,78.85,2.31,77.09,2.29,2.29
-3.0,-1.0,-3.16,-1.14,3.16,71.56,3.36,70.17,3.3,3.28
-5.48,-1.03,-6.65,-1.28,5.58,79.32,6.77,79.09,6.39,6.29
-5.17,-0.63,-6.46,-0.77,5.21,83.09,6.5,83.23,6.08,5.98
-5.54,-1.44,-6.83,-1.62,5.73,75.45,7.02,76.68,6.6,6.5
-5.67,-1.88,-7.17,-2.26,5.97,71.66,7.52,72.53,7.02,6.9
-5.26,-1.94,-6.8,-2.54,5.61,69.74,7.26,69.52,6.73,6.6
-4.45,-2.41,-5.81,-3.12,5.06,61.54,6.59,61.76,6.1,5.98
-3.79,-1.98,-5.12,-2.74,4.28,62.49,5.81,61.81,5.32,5.2
-4.48,-3.16,-5.79,-4.03,5.49,54.78,7.06,55.15,6.55,6.43
-3.98,-2.95,-5.23,-4.1,4.95,53.48,6.65,51.87,6.1,5.97
-3.98,-3.6,-4.92,-4.95,5.37,47.84,6.97,44.81,6.46,6.33
-4.23,-3.82,-5.1,-5.34,5.7,47.87,7.39,43.7,6.84,6.71
-3.67,-3.95,-4.36,-5.53,5.39,42.85,7.04,38.27,6.51,6.38
-3.04,-5.36,-2.94,-6.97,6.16,29.52,7.56,22.84,7.11,7.0
-2.03,-5.45,-1.58,-7.06,5.82,20.44,7.23,12.59,6.78,6.67
-0.75,-4.35,-0.26,-5.53,4.42,9.76,5.54,2.65,5.18,5.09
0.72,-4.28,0.97,-4.52,4.34,350.45,4.62,347.89,4.53,4.51
1.81,-3.06,1.95,-3.27,3.56,329.39,3.81,329.12,3.73,3.71
2.19,-2.6,2.29,-2.77,3.4,319.86,3.59,320.39,3.53,3.51
2.72,-1.66,2.85,-1.79,3.19,301.36,3.37,302.11,3.31,3.29
2.47,-1.0,2.56,-1.08,2.67,292.04,2.78,292.82,2.74,2.73
2.13,-0.47,2.23,-0.54,2.18,282.45,2.29,283.61,2.25,2.25
2.06,0.12,2.13,0.06,2.07,266.57,2.13,268.32,2.11,2.1
1.66,0.34,1.69,0.27,1.69,258.3,1.71,260.8,1.7,1.7
1.69,1.69,1.75,1.67,2.39,225.0,2.42,226.31,2.41,2.41
1.0,2.53,1.01,2.57,2.73,201.58,2.76,201.4,2.75,2.75
0.0,2.47,-0.01,2.55,2.47,180.08,2.55,179.81,2.53,2.52
-0.34,2.19,-0.45,2.42,2.22,171.14,2.46,169.56,2.38,2.37
-1.07,1.63,-1.37,2.09,1.95,146.89,2.49,146.75,2.32,2.28
