u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-0.04,-4.17,0.2,-4.96,4.17,0.58,4.96,357.74,5.34,5.58
-1.07,-4.77,-0.7,-6.07,4.89,12.65,6.11,6.59,6.69,7.06
-2.46,-4.81,-2.26,-6.39,5.41,27.04,6.78,19.51,7.43,7.84
-3.31,-5.37,-3.56,-7.18,6.31,31.66,8.01,26.37,8.82,9.34
2.16,-2.22,2.16,-3.44,3.1,315.77,4.07,327.93,4.53,4.82
-2.23,-3.1,-0.86,-3.67,3.81,35.71,3.77,13.23,3.76,3.74
-1.15,-2.97,-1.32,-3.32,3.18,21.08,3.57,21.65,3.75,3.87
-0.58,-4.62,-0.3,-5.02,4.66,7.12,5.03,3.47,5.2,5.31
-1.9,-5.25,-1.32,-5.69,5.58,19.86,5.84,13.07,5.97,6.05
-1.79,-5.74,-1.19,-6.72,6.01,17.35,6.82,10.03,7.21,7.45
-1.35,-5.49,-0.68,-7.1,5.66,13.78,7.14,5.47,7.84,8.29
-0.68,-4.96,-0.48,-6.9,5.01,7.81,6.92,4.01,7.83,8.41
0.39,-2.81,0.83,-3.34,2.84,352.14,3.44,346.06,3.73,3.91
1.8,-0.59,2.55,-1.07,1.89,288.14,2.77,292.78,3.18,3.45
0.22,-0.35,0.52,0.05,0.41,328.24,0.52,264.09,0.57,0.6
0.74,0.28,0.85,0.45,0.79,249.51,0.96,242.22,1.03,1.08
1.43,1.0,1.57,1.03,1.75,235.04,1.88,236.59,1.94,1.98
3.45,0.44,3.79,0.44,3.48,262.77,3.82,263.42,3.98,4.08
0.78,-0.0,0.88,-0.0,0.78,270.0,0.88,270.0,0.93,0.96
0.34,0.62,0.44,0.66,0.71,208.56,0.79,213.86,0.83,0.86
0.74,1.56,0.88,1.66,1.72,205.53,1.88,207.93,1.95,2.0
1.06,2.37,1.13,2.47,2.6,204.17,2.72,204.56,2.77,2.81
-0.37,2.06,-0.34,2.1,2.1,169.7,2.12,170.74,2.14,2.14
-2.0,1.72,-2.0,1.75,2.63,130.62,2.66,131.19,2.67,2.68
-2.9,-0.34,-3.35,-0.41,2.92,83.31,3.37,83.05,3.59,3.73
-3.17,-1.77,-3.92,-1.94,3.63,60.83,4.38,63.67,4.73,4.96
-3.46,-3.09,-4.11,-3.6,4.63,48.21,5.46,48.74,5.86,6.11
-3.37,-3.62,-3.82,-4.52,4.94,42.9,5.91,40.2,6.37,6.67
-3.43,-3.92,-3.71,-5.09,5.21,41.18,6.3,36.12,6.82,7.15
-3.2,-3.66,-2.94,-5.1,4.86,41.15,5.89,29.99,6.37,6.69
-3.34,-3.63,-3.11,-5.04,4.94,42.58,5.92,31.69,6.39,6.68
-4.59,-3.6,-5.29,-5.27,5.84,51.92,7.46,45.1,8.24,8.73
-5.02,-3.88,-6.25,-5.69,6.35,52.25,8.45,47.7,9.45,10.09
-2.0,-3.8,-3.13,-5.33,4.3,27.79,6.18,30.4,7.08,7.65
-1.04,-4.14,-1.48,-5.67,4.27,14.1,5.86,14.65,6.62,7.11
-3.05,-5.93,-2.82,-7.67,6.66,27.22,8.17,20.2,8.89,9.35
-1.7,-2.82,-0.78,-3.65,3.29,30.99,3.73,12.08,3.93,4.07
-0.42,-3.24,0.73,-3.69,3.27,7.36,3.76,348.78,4.0,4.15
1.04,-3.44,1.75,-4.18,3.59,343.15,4.53,337.31,4.98,5.27
2.26,-3.61,2.64,-3.82,4.26,327.92,4.64,325.36,4.82,4.93
3.38,-3.98,3.79,-4.32,5.22,319.64,5.75,318.73,6.0,6.16
4.22,-3.64,4.7,-3.91,5.57,310.76,6.11,309.78,6.37,6.54
5.75,-3.51,6.26,-3.85,6.73,301.38,7.35,301.58,7.64,7.83
4.82,-2.77,5.23,-2.91,5.56,299.9,5.98,299.08,6.19,6.32
5.66,-1.12,6.1,-1.22,5.77,281.17,6.22,281.31,6.44,6.58
6.14,-0.97,6.8,-1.07,6.22,278.93,6.88,278.92,7.19,7.39
5.36,-1.65,6.15,-1.82,5.61,287.07,6.41,286.47,6.79,7.03
4.0,-2.22,5.06,-2.63,4.58,299.01,5.71,297.48,6.24,6.58
6.99,-1.93,8.67,-1.93,7.26,285.43,8.88,282.57,9.65,10.15
6.71,-3.13,8.59,-3.28,7.4,295.01,9.19,290.88,10.04,10.58
6.68,2.58,7.91,3.37,7.16,248.86,8.59,246.94,9.28,9.71
5.86,6.75,6.58,7.77,8.94,220.97,10.18,220.24,10.78,11.16
4.22,6.47,4.7,7.5,7.72,213.12,8.85,212.09,9.38,9.72
3.97,7.75,4.45,8.84,8.71,207.14,9.9,206.72,10.46,10.83
3.51,6.16,3.92,7.18,7.08,209.66,8.18,208.6,8.7,9.04
3.5,5.84,4.05,6.94,6.81,210.91,8.03,210.25,8.61,8.98
3.16,4.97,3.7,6.09,5.89,212.44,7.13,211.29,7.72,8.1
3.53,4.63,4.21,5.75,5.82,217.3,7.13,216.18,7.75,8.15
3.98,4.63,4.8,5.79,6.11,220.72,7.52,219.7,8.19,8.62
2.54,5.44,2.88,6.6,6.01,205.03,7.2,203.6,7.77,8.13
2.58,5.62,2.75,6.3,6.18,204.7,6.88,203.61,7.2,7.42
2.33,6.28,2.5,6.82,6.7,200.39,7.27,200.15,7.54,7.72
2.27,6.25,2.44,6.73,6.65,199.97,7.16,199.94,7.4,7.56
2.06,5.53,2.19,5.95,5.9,200.38,6.34,200.23,6.54,6.68
1.09,4.79,1.16,5.1,4.91,192.82,5.23,192.8,5.38,5.48
0.65,4.51,0.72,4.82,4.56,188.23,4.87,188.5,5.02,5.12
0.49,5.35,0.56,5.69,5.37,185.26,5.72,185.64,5.89,5.99
0.34,5.23,0.37,5.57,5.24,183.72,5.58,183.85,5.75,5.85
0.68,5.48,0.75,5.79,5.52,187.08,5.84,187.38,5.99,6.08
1.24,5.54,1.35,5.88,5.68,192.64,6.04,192.88,6.2,6.31
1.22,5.67,1.28,6.01,5.79,192.1,6.14,192.06,6.31,6.42
1.12,5.94,1.22,6.42,6.04,190.66,6.53,190.77,6.76,6.91
0.87,5.84,0.97,6.9,5.91,188.44,6.97,188.0,7.48,7.8
0.87,6.02,0.97,7.38,6.08,188.21,7.45,187.49,8.09,8.51
-0.16,5.38,-0.13,6.95,5.39,178.3,6.95,178.97,7.7,8.18
-1.14,5.27,-1.55,6.5,5.4,167.82,6.68,166.63,7.3,7.69
-3.8,4.97,-4.65,6.0,6.25,142.62,7.59,142.21,8.22,8.63
-3.73,4.51,-4.65,5.43,5.86,140.39,7.15,139.42,7.77,8.16
-3.75,3.89,-4.84,4.68,5.41,136.05,6.74,134.0,7.37,7.77
-3.32,3.62,-4.41,4.3,4.91,137.41,6.16,134.26,6.75,7.13
-2.57,3.4,-3.66,3.95,4.27,142.88,5.39,137.17,5.92,6.26
-1.95,3.62,-2.97,4.2,4.11,151.68,5.14,144.73,5.64,5.95
-1.65,3.52,-2.6,4.14,3.89,154.86,4.89,147.86,5.36,5.66
-1.49,3.32,-2.41,4.08,3.64,155.84,4.74,149.45,5.26,5.59
-1.16,2.89,-1.84,3.71,3.11,158.13,4.14,153.65,4.63,4.94
-1.02,2.33,-1.39,2.77,2.55,156.38,3.1,153.33,3.36,3.53
-1.47,1.99,-1.57,2.06,2.47,143.67,2.59,142.78,2.65,2.68
-0.9,1.99,-0.97,2.1,2.19,155.63,2.31,155.15,2.37,2.4
0.4,1.9,0.44,1.97,1.94,191.95,2.02,192.52,2.05,2.08
1.03,1.49,1.06,1.56,1.81,214.54,1.89,214.22,1.93,1.95
1.49,1.22,1.56,1.32,1.92,230.85,2.04,229.88,2.1,2.14
1.99,0.53,2.06,0.6,2.06,255.17,2.15,253.89,2.19,2.21
2.28,0.74,2.35,0.81,2.4,251.94,2.48,250.9,2.52,2.55
2.46,1.68,2.6,1.82,2.98,235.64,3.17,235.02,3.26,3.32
2.05,2.46,2.19,2.63,3.2,219.8,3.42,219.76,3.53,3.59
1.58,2.67,1.72,2.91,3.11,210.63,3.38,210.58,3.51,3.6
-0.37,4.57,-0.44,5.46,4.59,175.41,5.48,175.42,5.9,6.17
-1.36,4.9,-1.6,6.16,5.08,164.48,6.37,165.44,6.97,7.36
-1.14,4.61,-1.48,5.94,4.75,166.15,6.13,166.03,6.78,7.2
-1.35,4.27,-1.99,5.54,4.48,162.52,5.88,160.22,6.55,6.98
-2.1,3.51,-3.22,4.3,4.09,149.1,5.37,143.14,5.98,6.37
-3.03,3.45,-4.12,4.24,4.59,138.68,5.91,135.77,6.54,6.94
-2.42,4.0,-3.37,5.0,4.68,148.84,6.03,145.96,6.67,7.08
-2.42,3.48,-3.47,4.2,4.24,145.2,5.45,140.43,6.03,6.4
-2.98,3.03,-4.17,3.54,4.24,135.47,5.47,130.37,6.05,6.42
-3.07,2.81,-4.32,3.19,4.16,132.51,5.37,126.43,5.95,6.32
-3.0,2.85,-4.26,2.93,4.13,133.52,5.17,124.5,5.66,5.97
-3.34,2.21,-4.4,1.95,4.01,123.43,4.81,113.85,5.2,5.44
-3.49,1.34,-4.45,0.88,3.74,111.01,4.54,101.13,4.92,5.16
-2.89,0.47,-3.79,0.07,2.93,99.29,3.8,91.08,4.21,4.47
-2.31,-0.56,-2.38,-0.72,2.37,76.46,2.48,73.03,2.54,2.57
-1.0,-1.93,-0.97,-2.03,2.17,27.39,2.25,25.43,2.29,2.31
0.65,-2.12,0.72,-2.22,2.22,342.87,2.33,342.02,2.39,2.43
1.87,-2.58,1.94,-2.72,3.19,324.13,3.34,324.54,3.41,3.46
2.3,-3.24,2.44,-3.44,3.97,324.62,4.22,324.69,4.34,4.41
3.15,-3.83,3.32,-4.07,4.95,320.57,5.25,320.8,5.39,5.48
3.45,-4.48,3.69,-4.79,5.65,322.38,6.05,322.36,6.23,6.35
4.17,-4.29,4.51,-4.6,5.98,315.85,6.44,315.58,6.66,6.8
4.91,-3.85,5.32,-4.2,6.24,308.13,6.78,308.26,7.03,7.19
5.98,-2.98,6.93,-3.39,6.68,296.49,7.72,296.04,8.21,8.53
5.27,-2.51,6.5,-2.95,5.84,295.41,7.14,294.4,7.76,8.16
4.09,-1.98,5.35,-2.35,4.54,295.83,5.84,293.75,6.46,6.86
3.52,-2.35,4.79,-2.79,4.23,303.65,5.54,300.25,6.16,6.56
3.36,-2.69,4.66,-3.04,4.31,308.68,5.56,303.09,6.16,6.54
3.43,-3.71,4.82,-4.13,5.05,317.3,6.35,310.56,6.97,7.36
1.34,-3.38,2.73,-3.53,3.64,338.43,4.46,322.23,4.85,5.1
0.3,-5.13,1.32,-5.97,5.14,356.62,6.11,347.54,6.58,6.87
1.19,-4.39,2.0,-5.49,4.55,344.8,5.84,339.96,6.46,6.85
1.73,-3.88,2.62,-4.6,4.25,335.92,5.3,330.36,5.8,6.11
1.13,-4.17,1.95,-4.66,4.32,344.86,5.05,337.25,5.4,5.62
-0.08,-5.6,0.64,-6.9,5.6,0.81,6.93,354.69,7.57,7.97
-1.76,-6.19,-1.39,-8.47,6.43,15.85,8.59,9.3,9.61,10.27
1.43,-5.34,2.28,-7.15,5.53,345.03,7.5,342.32,8.44,9.04
-0.22,-5.68,0.69,-7.46,5.69,2.18,7.49,354.68,8.35,8.9
2.75,-7.72,3.63,-9.08,8.19,340.4,9.78,338.22,10.53,11.01
1.17,-9.7,1.48,-10.49,9.77,353.11,10.59,351.97,10.98,11.23
4.87,-11.46,5.42,-12.49,12.45,336.97,13.62,336.54,14.17,14.52
6.23,-8.23,6.95,-8.95,10.33,322.87,11.34,322.17,11.82,12.12
10.2,-5.67,11.57,-6.42,11.67,299.08,13.23,299.05,13.97,14.45
12.61,-5.28,13.81,-5.79,13.67,292.71,14.97,292.75,15.59,15.99
14.2,0.53,15.5,0.53,14.21,267.87,15.51,268.04,16.13,16.52
13.23,-0.22,14.47,-0.25,13.23,270.93,14.47,270.99,15.05,15.43
12.72,0.1,14.06,0.06,12.73,269.56,14.06,269.75,14.7,15.1
11.42,0.31,12.69,0.31,11.42,268.43,12.69,268.59,13.29,13.68
10.14,0.68,11.41,0.78,10.16,266.16,11.43,266.07,12.04,12.42
9.83,2.11,11.06,2.38,10.05,257.88,11.32,257.84,11.91,12.3
7.87,1.89,8.93,2.2,8.09,256.51,9.2,256.19,9.72,10.06
7.18,-1.09,8.28,-1.16,7.27,278.63,8.36,277.96,8.88,9.21
8.77,-0.22,10.03,-0.15,8.77,271.45,10.03,270.88,10.63,11.02
8.27,-0.5,9.47,-0.43,8.29,273.46,9.48,272.62,10.05,10.41
6.84,-1.37,7.97,-1.44,6.98,281.3,8.1,280.22,8.63,8.97
6.87,-2.8,8.03,-3.0,7.42,292.15,8.58,290.51,9.13,9.48
6.25,-3.51,7.34,-3.92,7.17,299.27,8.32,298.07,8.87,9.22
6.07,-3.22,7.16,-3.67,6.87,297.96,8.04,297.12,8.6,8.96
6.68,-3.47,7.84,-3.95,7.53,297.44,8.78,296.72,9.38,9.76
6.87,-3.41,8.07,-3.89,7.67,296.38,8.95,295.73,9.56,9.95
6.12,-3.69,7.35,-4.23,7.15,301.05,8.48,299.94,9.12,9.52
8.44,-3.54,9.33,-3.85,9.15,292.75,10.1,292.42,10.54,10.83
8.88,-1.87,9.77,-2.0,9.07,281.88,9.97,281.59,10.4,10.68
9.25,-0.99,10.08,-1.06,9.31,276.12,10.13,276.02,10.53,10.78
9.26,-1.13,10.05,-1.13,9.33,276.93,10.11,276.39,10.48,10.72
9.48,-1.78,10.3,-1.78,9.64,280.62,10.45,279.8,10.84,11.08
8.23,-2.56,9.05,-2.69,8.61,287.26,9.44,286.56,9.83,10.09
8.32,-1.28,9.08,-1.35,8.42,278.73,9.18,278.43,9.54,9.77
8.48,-0.5,9.24,-0.5,8.5,273.37,9.25,273.1,9.61,9.84
9.0,0.49,9.86,0.63,9.02,266.87,9.88,266.35,10.29,10.56
8.57,2.04,9.52,2.32,8.81,256.6,9.8,256.33,10.28,10.58
8.27,2.35,9.37,2.66,8.6,254.13,9.74,254.14,10.28,10.63
6.3,0.77,7.57,1.01,6.35,263.03,7.63,262.41,8.24,8.63
5.61,-0.75,7.04,-0.72,5.66,277.62,7.08,275.81,7.75,8.18
4.59,-1.9,5.95,-2.0,4.96,292.45,6.28,288.58,6.9,7.3
3.72,-3.41,4.91,-3.82,5.04,312.5,6.22,307.88,6.78,7.14
4.06,-4.33,5.35,-5.02,5.94,316.86,7.34,313.14,8.0,8.43
4.23,-5.29,5.38,-6.21,6.77,321.37,8.22,319.09,8.91,9.35
4.75,-5.48,6.04,-6.47,7.25,319.08,8.85,316.95,9.61,10.1
4.96,-5.57,6.29,-6.56,7.46,318.29,9.09,316.19,9.86,10.36
5.5,-5.23,6.76,-6.09,7.59,313.6,9.09,312.01,9.81,10.27
5.81,-4.98,7.07,-5.8,7.65,310.63,9.15,309.38,9.86,10.31
5.49,-4.83,6.82,-5.58,7.31,311.35,8.81,309.3,9.53,9.98
5.4,-4.55,6.76,-5.33,7.06,310.1,8.61,308.26,9.35,9.82
5.05,-4.24,6.42,-4.92,6.6,310.01,8.09,307.51,8.8,9.25
5.64,-4.79,6.4,-5.1,7.4,310.33,8.18,308.57,8.55,8.79
6.05,-4.29,6.64,-4.57,7.42,305.33,8.06,304.53,8.36,8.55
7.64,-3.54,8.42,-3.82,8.42,294.87,9.25,294.37,9.64,9.9
8.01,-3.45,8.77,-3.72,8.72,293.3,9.52,293.02,9.91,10.15
9.16,-2.83,10.08,-3.07,9.58,287.15,10.54,286.92,10.99,11.28
9.75,-1.36,10.71,-1.57,9.84,277.95,10.82,278.32,11.29,11.59
10.0,-1.12,10.9,-1.25,10.07,276.38,10.97,276.57,11.4,11.67
9.91,-0.9,10.77,-0.97,9.95,275.2,10.81,275.15,11.22,11.48
9.57,-0.72,10.46,-0.75,9.59,274.27,10.48,274.1,10.91,11.18
9.13,-0.68,10.02,-0.75,9.15,274.26,10.05,274.28,10.47,10.75
8.9,0.53,9.96,0.63,8.91,266.61,9.98,266.39,10.49,10.81
7.02,1.24,8.22,1.47,7.13,260.03,8.35,259.83,8.93,9.3
5.89,1.17,7.29,1.54,6.01,258.81,7.45,258.06,8.14,8.58
5.45,0.95,6.85,1.32,5.54,260.12,6.98,259.06,7.67,8.11
5.02,0.45,6.25,0.79,5.04,264.88,6.3,262.79,6.9,7.28
4.62,0.42,5.82,0.76,4.64,264.77,5.87,262.53,6.45,6.82
4.37,0.3,5.57,0.64,4.38,266.1,5.6,263.47,6.18,6.55
4.0,1.04,5.16,1.38,4.14,255.43,5.34,255.0,5.92,6.28
3.5,0.83,4.63,1.1,3.6,256.74,4.76,256.63,5.31,5.66
3.1,0.49,4.22,0.76,3.14,261.11,4.29,259.83,4.84,5.19
3.68,0.55,4.94,0.85,3.72,261.54,5.02,260.2,5.63,6.03
4.04,0.98,5.54,1.32,4.16,256.41,5.7,256.6,6.43,6.9
3.43,0.58,4.86,0.92,3.47,260.47,4.94,259.32,5.64,6.09
2.28,-1.63,3.51,-1.43,2.81,305.58,3.79,292.17,4.25,4.55
2.19,-1.84,2.94,-1.91,2.86,310.0,3.5,303.02,3.81,4.0
3.2,-1.62,3.54,-1.59,3.59,296.92,3.88,294.2,4.02,4.11
4.73,-0.97,5.07,-0.97,4.83,281.54,5.16,280.79,5.32,5.42
5.32,-1.22,5.73,-1.25,5.46,282.87,5.86,282.31,6.06,6.18
6.16,-0.84,6.64,-0.84,6.22,277.77,6.69,277.23,6.92,7.06
6.53,-0.31,7.01,-0.31,6.54,272.74,7.02,272.55,7.25,7.39
7.84,0.47,8.45,0.5,7.85,266.6,8.47,266.62,8.76,8.95
8.14,1.37,8.8,1.5,8.26,260.47,8.92,260.3,9.24,9.44
7.74,2.49,8.39,2.72,8.13,252.2,8.82,252.01,9.15,9.36
7.11,3.79,7.8,4.1,8.06,241.93,8.81,242.26,9.16,9.39
6.14,4.1,6.9,4.57,7.38,236.31,8.27,236.44,8.7,8.97
4.89,3.3,5.77,3.99,5.9,235.94,7.02,235.38,7.55,7.89
4.32,3.89,5.15,4.81,5.81,228.05,7.04,226.94,7.63,8.0
4.26,4.53,5.15,5.66,6.22,223.24,7.65,222.31,8.33,8.76
3.82,4.75,4.71,5.97,6.1,218.85,7.61,218.26,8.33,8.79
3.8,5.36,4.62,6.76,6.57,215.29,8.19,214.32,8.95,9.45
3.22,5.93,3.73,7.29,6.75,208.52,8.19,207.11,8.88,9.32
2.26,5.7,2.57,7.33,6.13,201.6,7.77,199.29,8.55,9.05
1.92,5.38,2.06,7.05,5.72,199.65,7.35,196.3,8.12,8.62
1.36,5.2,1.43,6.83,5.37,194.67,6.98,191.85,7.74,8.24
0.97,5.07,0.83,6.67,5.16,190.77,6.73,187.12,7.47,7.94
1.31,5.15,1.18,6.89,5.32,194.21,6.99,189.67,7.79,8.3
1.4,5.15,1.27,6.96,5.34,195.22,7.08,190.35,7.9,8.43
0.42,3.99,-0.02,5.35,4.01,185.97,5.35,179.78,5.99,6.4
0.32,2.94,-0.12,4.09,2.96,186.2,4.09,178.37,4.62,4.97
-0.49,2.24,-0.6,2.38,2.3,167.61,2.45,165.94,2.53,2.57
-2.3,1.68,-2.5,1.78,2.85,126.17,3.07,125.46,3.18,3.25
-2.37,1.99,-2.5,2.13,3.09,130.08,3.29,130.37,3.38,3.44
-1.84,2.12,-1.91,2.19,2.81,139.01,2.9,138.9,2.95,2.98
-2.24,1.34,-2.35,1.38,2.61,120.86,2.72,120.38,2.77,2.8
-1.74,1.0,-1.88,1.03,2.01,119.85,2.14,118.81,2.21,2.25
-1.19,0.38,-1.22,0.38,1.25,107.53,1.28,107.08,1.29,1.3
-0.44,0.75,-0.44,0.72,0.87,149.74,0.84,148.6,0.83,0.82
-0.38,1.0,-0.38,1.0,1.07,159.44,1.07,159.44,1.07,1.07
-0.38,1.09,-0.41,1.12,1.15,161.01,1.2,160.05,1.22,1.23
-0.24,2.67,-0.35,2.81,2.68,174.81,2.83,172.99,2.9,2.95
-0.37,2.89,-0.47,3.03,2.91,172.74,3.07,171.17,3.14,3.19
-0.4,3.3,-0.47,3.24,3.32,173.16,3.27,171.8,3.25,3.23
-0.33,4.37,-0.43,4.25,4.38,175.74,4.27,174.18,4.22,4.19
-0.75,4.66,-0.96,4.62,4.72,170.87,4.72,168.22,4.72,4.72
-2.48,4.16,-2.77,4.48,4.84,149.22,5.27,148.32,5.47,5.6
-4.67,2.4,-5.5,2.12,5.25,117.21,5.9,111.05,6.2,6.4
-4.94,2.05,-5.61,1.32,5.35,112.52,5.77,103.26,5.97,6.09
-4.76,1.35,-5.36,0.32,4.95,105.89,5.37,93.4,5.57,5.7
-5.11,-0.64,-5.81,-1.96,5.15,82.9,6.13,71.38,6.6,6.9
-4.77,-3.15,-5.74,-5.03,5.72,56.54,7.63,48.77,8.53,9.11
-4.32,-3.59,-5.17,-5.5,5.62,50.23,7.55,43.26,8.47,9.06
-4.75,-2.42,-5.57,-4.19,5.33,62.99,6.97,53.1,7.75,8.25
-3.96,-2.3,-5.01,-3.75,4.58,59.79,6.26,53.15,7.05,7.57
-3.99,-3.2,-4.19,-3.57,5.11,51.23,5.51,49.54,5.7,5.82
-3.31,-3.76,-3.38,-4.07,5.01,41.29,5.29,39.66,5.42,5.51
-1.99,-5.16,-2.03,-5.57,5.53,21.12,5.93,20.02,6.12,6.24
0.22,-5.26,0.32,-5.6,5.26,357.66,5.61,356.77,5.77,5.88
1.37,-4.6,1.5,-4.91,4.8,343.45,5.14,342.98,5.3,5.4
1.93,-4.36,2.07,-4.6,4.77,336.12,5.04,335.81,5.17,5.26
2.61,-3.74,2.82,-3.97,4.56,325.05,4.87,324.68,5.02,5.12
2.83,-3.45,3.04,-3.69,4.46,320.61,4.78,320.55,4.93,5.03
2.55,-3.45,2.82,-3.69,4.29,323.56,4.65,322.62,4.82,4.92
1.36,-3.29,1.63,-3.6,3.56,337.54,3.95,335.6,4.14,4.26
-0.83,-3.1,-0.49,-3.38,3.21,15.05,3.41,8.28,3.51,3.57
-2.09,-3.35,-1.71,-3.56,3.95,31.96,3.95,25.68,3.95,3.95
-3.63,-4.02,-3.64,-4.72,5.41,42.11,5.96,37.67,6.22,6.38
-3.91,-5.15,-4.67,-6.79,6.47,37.16,8.24,34.48,9.09,9.63
-3.44,-5.74,-4.27,-7.65,6.69,30.96,8.76,29.15,9.74,10.37
-2.23,-5.92,-2.2,-7.9,6.32,20.63,8.2,15.59,9.09,9.66
-0.08,-4.76,0.59,-6.36,4.76,1.01,6.39,354.69,7.16,7.66
-0.82,-4.62,0.06,-5.72,4.69,10.08,5.72,359.38,6.2,6.51
-0.3,-5.4,0.07,-7.17,5.41,3.18,7.17,359.4,8.01,8.55
0.43,-4.65,0.5,-6.39,4.67,354.72,6.41,355.53,7.24,7.77
2.85,-2.64,3.1,-4.04,3.89,312.8,5.09,322.54,5.66,6.03
2.84,-1.5,4.0,-2.08,3.21,297.84,4.51,297.46,5.12,5.52
2.19,-2.44,3.22,-2.89,3.28,318.11,4.32,311.92,4.82,5.13
2.55,1.34,3.62,1.42,2.88,242.32,3.89,248.54,4.36,4.67
3.36,4.82,3.57,5.23,5.87,214.89,6.33,214.3,6.55,6.68
2.4,6.83,2.53,7.45,7.24,199.32,7.87,198.78,8.17,8.36
2.8,9.07,2.97,9.8,9.5,197.14,10.24,196.87,10.59,10.81
4.42,8.46,4.69,9.11,9.54,207.57,10.25,207.25,10.58,10.8
5.22,3.95,5.67,4.19,6.55,232.89,7.05,233.51,7.29,7.44
7.8,7.27,8.35,7.85,10.66,227.03,11.47,226.77,11.85,12.09
5.16,11.02,5.57,12.02,12.17,205.07,13.25,204.86,13.76,14.09
2.99,11.05,3.16,12.15,11.45,195.12,12.55,194.57,13.08,13.42
2.49,12.04,2.6,13.28,12.3,191.69,13.53,191.06,14.11,14.49
3.17,10.68,3.38,11.81,11.14,196.55,12.28,195.97,12.82,13.17
2.85,9.42,3.13,10.72,9.84,196.85,11.17,196.27,11.8,12.2
2.89,9.36,3.1,10.66,9.79,197.15,11.1,196.2,11.72,12.12
1.74,8.99,1.78,10.22,9.16,190.97,10.37,189.88,10.95,11.32
0.19,8.37,0.06,9.43,8.37,181.33,9.43,180.36,9.94,10.26
-0.62,7.35,-0.82,8.27,7.38,175.2,8.31,174.34,8.76,9.05
0.13,6.43,-0.07,7.66,6.44,181.18,7.66,179.47,8.24,8.62
1.06,5.72,1.0,6.84,5.82,190.52,6.92,188.28,7.44,7.77
1.31,5.93,1.21,7.32,6.07,192.49,7.42,189.4,8.07,8.48
1.19,6.11,1.05,7.64,6.22,191.0,7.71,187.86,8.42,8.88
0.94,6.29,0.7,7.96,6.36,188.48,7.99,185.06,8.76,9.26
1.06,5.82,0.83,7.39,5.92,190.34,7.44,186.4,8.16,8.62
0.97,5.2,0.74,6.64,5.29,190.58,6.68,186.34,7.33,7.76
1.68,4.95,1.58,6.39,5.23,198.73,6.58,193.93,7.22,7.63
1.72,4.69,1.68,5.5,4.99,200.1,5.75,197.02,6.11,6.34
-0.65,6.12,-0.85,6.57,6.16,173.98,6.63,172.63,6.85,6.99
-0.65,5.82,-0.75,6.2,5.85,173.6,6.24,173.06,6.43,6.54
-0.4,5.82,-0.47,6.2,5.83,176.04,6.21,175.65,6.39,6.51
-0.47,5.42,-0.53,5.76,5.44,175.09,5.78,174.71,5.95,6.05
-1.49,4.58,-1.63,4.82,4.81,161.93,5.08,161.31,5.21,5.3
-1.56,3.99,-1.69,4.19,4.28,158.68,4.52,158.02,4.63,4.71
-1.34,4.11,-1.41,4.32,4.32,161.94,4.54,161.93,4.64,4.71
-1.4,4.17,-1.47,4.38,4.4,161.42,4.62,161.43,4.72,4.79
-1.43,4.08,-1.5,4.32,4.32,160.66,4.57,160.84,4.69,4.77
-1.46,4.19,-1.63,4.54,4.44,160.83,4.82,160.25,5.0,5.12
-0.58,4.6,-0.85,5.46,4.64,172.78,5.52,171.11,5.95,6.22
-0.76,4.77,-1.3,5.9,4.83,171.01,6.04,167.59,6.62,6.99
-1.62,4.56,-2.5,5.69,4.84,160.48,6.21,156.28,6.86,7.28
-1.3,4.72,-2.12,5.84,4.9,164.56,6.22,160.06,6.85,7.25
-0.54,5.55,-1.08,6.82,5.58,174.44,6.9,170.97,7.53,7.93
-1.17,5.46,-1.64,6.66,5.58,167.95,6.86,166.15,7.46,7.85
-1.25,4.57,-2.0,5.62,4.73,164.71,5.97,160.47,6.55,6.93
-0.97,4.56,-1.68,5.65,4.66,167.98,5.9,163.43,6.49,6.86
-0.91,4.62,-1.65,5.68,4.71,168.88,5.92,163.78,6.49,6.86
-0.71,4.37,-1.53,5.5,4.43,170.73,5.71,164.47,6.31,6.7
0.0,4.03,-0.78,5.09,4.03,180.02,5.15,171.31,5.68,6.02
0.7,4.09,0.06,5.18,4.15,189.75,5.18,180.7,5.68,5.99
1.64,4.18,1.38,5.34,4.49,201.41,5.52,194.49,6.01,6.32
1.3,4.59,1.5,5.99,4.77,195.77,6.17,194.1,6.84,7.26
0.81,4.44,0.75,4.92,4.52,190.36,4.98,188.62,5.2,5.34
0.66,4.85,0.63,5.32,4.89,187.76,5.36,186.7,5.58,5.73
-0.31,5.23,-0.31,5.64,5.24,176.58,5.65,176.83,5.84,5.96
-0.13,5.91,-0.13,6.39,5.91,178.79,6.39,178.88,6.62,6.76
0.25,6.22,0.28,6.67,6.23,182.3,6.67,182.43,6.88,7.02
1.18,6.53,1.25,7.01,6.64,190.24,7.12,190.11,7.35,7.5
1.37,6.62,1.47,7.1,6.76,191.67,7.25,191.7,7.49,7.64
1.15,6.46,1.25,6.95,6.57,190.11,7.06,190.23,7.29,7.44
1.31,6.59,1.44,7.14,6.72,191.21,7.28,191.42,7.55,7.72
