u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
4.32,3.2,5.21,4.19,5.38,233.51,6.69,231.23,7.31,7.7
4.59,1.56,5.69,2.27,4.85,251.23,6.12,248.2,6.73,7.12
4.96,0.82,6.22,1.43,5.03,260.64,6.39,257.07,7.03,7.44
5.14,-0.33,6.51,0.08,5.15,273.64,6.51,269.31,7.15,7.56
5.42,-0.82,6.85,-0.55,5.48,278.6,6.87,274.59,7.54,7.96
5.97,-0.08,7.58,0.36,5.98,270.74,7.59,267.27,8.35,8.84
5.76,-0.15,7.33,0.46,5.76,271.46,7.34,266.39,8.09,8.58
5.77,-0.57,7.4,-0.3,5.8,275.64,7.4,272.32,8.17,8.66
6.74,0.18,7.32,0.38,6.74,268.47,7.33,267.01,7.62,7.8
8.14,2.17,8.83,2.45,8.43,255.06,9.16,254.52,9.51,9.73
8.32,2.8,9.08,3.07,8.78,251.42,9.58,251.31,9.97,10.21
8.86,2.98,9.58,3.25,9.35,251.42,10.12,251.24,10.48,10.72
9.45,4.19,10.24,4.57,10.34,246.07,11.21,245.94,11.63,11.89
8.73,4.38,9.55,4.76,9.76,243.34,10.67,243.51,11.1,11.38
9.28,3.76,10.27,4.17,10.01,247.97,11.09,247.93,11.6,11.92
9.82,5.87,10.71,6.45,11.44,239.14,12.5,238.94,13.01,13.33
8.26,7.52,9.08,8.14,11.17,227.69,12.19,228.14,12.68,12.99
8.7,7.14,9.52,7.8,11.26,230.61,12.3,230.69,12.8,13.12
7.76,7.69,8.58,8.52,10.93,225.26,12.09,225.22,12.64,13.0
5.68,7.19,6.4,8.12,9.16,218.3,10.33,218.24,10.89,11.25
4.68,6.07,5.4,7.06,7.66,217.64,8.88,217.4,9.46,9.84
4.45,4.72,5.27,5.84,6.49,223.31,7.87,222.04,8.53,8.95
4.02,4.41,4.77,5.6,5.96,222.36,7.36,220.43,8.02,8.44
3.98,3.5,4.8,4.59,5.31,228.67,6.65,226.27,7.28,7.69
4.57,3.19,5.59,4.35,5.57,235.05,7.08,232.12,7.8,8.26
4.78,3.43,5.87,4.76,5.89,234.31,7.56,230.97,8.36,8.87
4.93,3.41,6.06,4.73,6.0,235.38,7.69,232.02,8.49,9.01
4.81,3.41,5.97,4.7,5.89,234.69,7.6,231.79,8.41,8.93
4.87,3.22,6.03,4.48,5.84,236.54,7.51,233.41,8.31,8.82
4.62,2.75,5.72,3.94,5.38,239.21,6.94,235.39,7.69,8.17
4.47,2.32,5.49,3.48,5.04,242.53,6.5,237.67,7.2,7.65
4.42,1.73,5.82,2.98,4.74,248.66,6.54,242.87,7.39,7.94
3.68,2.17,3.95,2.58,4.27,239.44,4.72,236.86,4.93,5.06
4.14,4.04,4.41,4.42,5.78,225.68,6.24,224.97,6.46,6.6
3.83,4.08,4.1,4.38,5.59,223.19,6.0,223.09,6.2,6.32
3.86,4.11,4.07,4.35,5.64,223.2,5.95,223.07,6.1,6.2
3.67,4.42,3.91,4.66,5.75,219.71,6.09,220.0,6.25,6.35
3.42,4.33,3.66,4.6,5.52,218.36,5.88,218.53,6.05,6.16
3.76,4.51,4.0,4.79,5.88,219.82,6.24,219.91,6.41,6.53
3.83,4.98,4.1,5.32,6.28,217.54,6.72,217.62,6.93,7.06
3.55,5.63,3.82,6.01,6.66,212.22,7.12,212.45,7.34,7.48
3.51,5.54,3.79,5.92,6.56,212.38,7.02,212.62,7.25,7.39
2.55,5.41,2.75,5.89,5.98,205.22,6.5,205.07,6.75,6.91
1.58,5.61,1.75,6.33,5.83,195.76,6.57,195.49,6.92,7.14
1.55,5.43,1.79,6.72,5.64,195.92,6.96,194.89,7.58,7.98
0.59,5.88,0.62,7.42,5.91,185.73,7.45,184.81,8.17,8.64
-0.0,6.17,-0.1,7.67,6.17,180.0,7.67,179.25,8.38,8.84
-1.39,6.21,-1.8,7.51,6.36,167.41,7.72,166.55,8.36,8.77
-2.42,3.91,-3.41,4.9,4.6,148.26,5.97,145.21,6.62,7.04
-3.47,3.1,-4.66,4.12,4.65,131.8,6.22,131.5,6.97,7.45
-3.37,3.08,-4.6,3.93,4.57,132.42,6.05,130.53,6.76,7.21
-3.9,2.4,-5.19,3.12,4.58,121.62,6.06,120.96,6.76,7.21
-4.33,1.82,-5.79,2.3,4.7,112.78,6.23,111.61,6.96,7.43
-4.27,1.52,-5.67,1.46,4.53,109.61,5.85,104.44,6.48,6.88
-4.45,0.95,-5.62,0.35,4.56,102.07,5.63,93.53,6.14,6.47
-4.22,0.73,-5.76,0.19,4.28,99.82,5.76,91.91,6.46,6.92
-4.08,0.16,-4.62,0.03,4.08,92.25,4.62,90.31,4.87,5.04
-4.17,-0.22,-4.38,-0.32,4.18,87.05,4.39,85.87,4.49,4.56
-3.42,-1.24,-3.63,-1.35,3.64,70.05,3.87,69.65,3.98,4.05
-2.56,-2.21,-2.66,-2.38,3.38,49.17,3.57,48.17,3.66,3.72
-1.72,-2.58,-1.75,-2.75,3.1,33.59,3.26,32.43,3.34,3.39
-1.19,-2.24,-1.19,-2.38,2.54,27.9,2.66,26.53,2.72,2.75
-0.97,-2.18,-1.0,-2.32,2.38,23.88,2.52,23.35,2.59,2.63
-0.97,-2.43,-1.03,-2.57,2.61,21.66,2.77,21.93,2.84,2.89
-0.84,-2.52,-0.87,-2.66,2.66,18.43,2.8,18.22,2.87,2.91
-0.87,-2.52,-0.91,-2.69,2.67,19.15,2.84,18.65,2.92,2.98
-1.37,-2.8,-1.41,-3.0,3.12,26.17,3.32,25.12,3.41,3.47
-2.08,-2.6,-2.25,-3.04,3.33,38.74,3.79,36.54,4.0,4.14
-3.96,-3.28,-4.54,-4.31,5.14,50.32,6.26,46.51,6.79,7.13
-4.56,-3.92,-5.59,-5.42,6.01,49.31,7.78,45.87,8.62,9.17
-4.43,-4.08,-5.53,-5.61,6.03,47.39,7.88,44.57,8.76,9.32
-5.38,-3.8,-6.89,-5.27,6.59,54.78,8.67,52.6,9.66,10.29
-5.45,-4.66,-6.92,-6.46,7.17,49.44,9.47,46.93,10.56,11.26
-5.61,-4.42,-7.04,-6.09,7.14,51.75,9.31,49.16,10.34,11.0
-6.06,-4.7,-7.8,-6.5,7.67,52.24,10.15,50.21,11.33,12.09
-5.64,-4.76,-7.01,-6.46,7.38,49.85,9.53,47.32,10.55,11.21
-5.52,-4.63,-6.72,-6.5,7.21,49.97,9.35,45.93,10.37,11.02
-5.67,-4.91,-7.07,-6.75,7.5,49.09,9.77,46.33,10.85,11.55
-5.03,-5.78,-6.12,-7.72,7.66,41.04,9.85,38.43,10.89,11.56
-4.5,-6.03,-5.46,-8.0,7.53,36.76,9.69,34.31,10.72,11.37
-4.85,-6.45,-5.36,-7.54,8.07,36.92,9.25,35.41,9.81,10.17
-5.17,-8.01,-5.44,-8.8,9.53,32.81,10.35,31.73,10.73,10.98
-4.82,-9.78,-5.16,-10.71,10.9,26.22,11.89,25.74,12.35,12.65
-2.33,-11.06,-2.44,-12.09,11.3,11.91,12.33,11.4,12.82,13.13
1.92,-11.18,2.16,-12.18,11.35,350.24,12.37,349.93,12.85,13.17
4.44,-10.41,4.89,-11.33,11.32,336.88,12.34,336.67,12.83,13.14
5.31,-9.63,5.82,-10.49,11.0,331.12,12.0,330.95,12.47,12.78
6.34,-8.67,6.89,-9.42,10.74,323.83,11.67,323.84,12.12,12.4
6.27,-8.45,6.89,-9.2,10.52,323.43,11.5,323.19,11.96,12.26
6.02,-8.41,6.7,-9.27,10.34,324.42,11.44,324.13,11.96,12.29
10.95,-2.95,12.22,-3.26,11.34,285.07,12.65,284.93,13.27,13.66
12.5,3.91,13.97,4.35,13.1,252.64,14.64,252.69,15.37,15.84
10.7,3.38,12.03,3.76,11.22,252.46,12.61,252.65,13.26,13.69
9.04,1.99,10.34,2.22,9.26,257.62,10.58,257.86,11.21,11.61
9.23,1.33,10.57,1.5,9.33,261.79,10.67,261.9,11.31,11.72
8.7,0.68,10.13,0.82,8.72,265.53,10.17,265.39,10.85,11.29
8.24,0.24,9.47,0.35,8.24,268.31,9.48,267.91,10.06,10.44
6.49,0.21,7.79,0.45,6.49,268.17,7.8,266.72,8.42,8.82
4.93,-0.94,6.13,-0.77,5.02,280.76,6.18,277.17,6.72,7.08
4.68,-1.22,5.84,-0.99,4.84,284.63,5.93,279.59,6.44,6.78
5.18,-0.01,6.34,0.36,5.18,270.16,6.35,266.77,6.91,7.27
5.18,0.82,6.31,1.3,5.25,261.03,6.44,258.4,7.01,7.38
5.53,1.51,6.62,2.02,5.73,254.77,6.92,253.07,7.49,7.85
4.16,-0.39,5.32,0.08,4.17,275.36,5.32,269.11,5.86,6.21
4.23,0.33,4.57,0.6,4.24,265.5,4.61,262.47,4.79,4.9
5.01,1.68,5.35,1.88,5.28,251.45,5.67,250.61,5.86,5.98
5.16,2.67,5.57,2.91,5.81,242.61,6.29,242.4,6.51,6.66
4.85,2.58,5.16,2.75,5.5,241.98,5.85,241.92,6.02,6.13
4.76,2.52,5.04,2.66,5.39,242.11,5.7,242.18,5.84,5.94
4.89,2.61,5.13,2.82,5.54,241.9,5.85,241.23,6.0,6.09
4.67,2.49,4.91,2.63,5.3,241.92,5.57,241.84,5.7,5.79
4.3,2.24,4.5,2.41,4.84,242.52,5.11,241.87,5.23,5.31
4.11,2.46,4.35,2.63,4.79,239.12,5.08,238.85,5.22,5.31
4.17,2.9,4.38,3.07,5.08,235.25,5.35,235.0,5.47,5.55
4.51,3.99,4.82,4.22,6.02,228.55,6.41,228.77,6.59,6.71
4.81,5.15,5.29,5.77,7.05,223.04,7.83,222.54,8.2,8.43
4.86,5.29,5.68,6.28,7.18,222.57,8.47,222.13,9.08,9.47
3.94,7.09,4.45,8.28,8.11,209.05,9.4,208.25,10.02,10.41
3.54,7.71,3.88,8.84,8.49,204.66,9.66,203.71,10.21,10.57
2.76,7.9,3.04,9.13,8.37,199.28,9.62,198.4,10.21,10.6
1.83,7.09,1.94,8.35,7.32,194.5,8.57,193.07,9.17,9.55
1.99,6.21,2.12,7.51,6.52,197.72,7.8,195.8,8.41,8.8
1.58,5.59,1.62,6.92,5.81,195.82,7.1,193.19,7.72,8.11
1.77,5.3,1.81,6.67,5.59,198.46,6.91,195.18,7.53,7.93
2.2,5.61,2.34,7.11,6.02,201.43,7.48,198.24,8.18,8.62
1.99,5.92,2.12,7.45,6.24,198.54,7.75,195.91,8.47,8.92
1.71,6.13,1.78,7.7,6.37,195.56,7.91,193.01,8.64,9.1
1.65,5.23,1.72,6.58,5.48,197.47,6.8,194.62,7.43,7.83
0.66,6.16,0.53,6.54,6.19,186.12,6.56,184.59,6.73,6.84
0.12,6.12,0.06,6.57,6.12,181.17,6.57,180.51,6.78,6.92
0.19,6.35,0.15,6.79,6.35,181.69,6.79,181.3,7.0,7.14
0.13,6.91,0.13,7.39,6.91,181.04,7.39,180.97,7.62,7.76
-0.65,6.85,-0.69,7.29,6.88,174.55,7.32,174.61,7.54,7.67
-0.59,6.32,-0.66,6.73,6.35,174.66,6.76,174.41,6.96,7.08
-0.31,6.19,-0.35,6.57,6.2,177.11,6.58,176.99,6.76,6.88
0.12,6.47,0.12,6.88,6.47,181.11,6.88,181.04,7.08,7.21
0.31,6.85,0.31,7.32,6.85,182.61,7.33,182.44,7.56,7.7
0.44,7.65,0.4,8.13,7.66,183.27,8.14,182.85,8.37,8.52
0.0,7.89,-0.07,8.51,7.89,180.0,8.51,179.55,8.81,9.0
-2.01,8.0,-2.29,8.96,8.25,165.88,9.25,165.68,9.72,10.03
-3.53,7.84,-4.11,8.97,8.59,155.78,9.86,155.38,10.46,10.85
-3.56,7.77,-4.17,8.94,8.55,155.39,9.86,154.96,10.49,10.89
-3.71,7.7,-4.39,9.0,8.55,154.31,10.02,154.0,10.71,11.16
-2.38,7.98,-2.89,9.35,8.33,163.39,9.79,162.82,10.48,10.92
-1.58,8.11,-1.98,9.47,8.26,169.0,9.68,168.18,10.35,10.79
-1.35,7.33,-1.8,8.69,7.45,169.54,8.88,168.33,9.56,9.99
-1.26,6.64,-1.67,7.97,6.76,169.23,8.15,168.17,8.81,9.23
-1.23,5.89,-1.74,7.29,6.02,168.23,7.49,166.6,8.2,8.65
-1.69,5.89,-2.4,7.26,6.13,164.03,7.64,161.71,8.36,8.83
-0.66,6.32,-1.3,7.82,6.36,174.06,7.93,170.54,8.68,9.16
-1.22,6.79,-2.0,8.32,6.9,169.8,8.56,166.5,9.35,9.86
-0.23,6.17,-0.87,7.77,6.17,177.88,7.82,173.61,8.6,9.1
-3.6,7.91,-4.14,8.77,8.69,155.57,9.7,154.72,10.18,10.48
-3.76,7.98,-4.17,8.74,8.82,154.81,9.68,154.51,10.09,10.35
-3.6,7.83,-3.91,8.48,8.62,155.29,9.34,155.24,9.68,9.9
-3.76,6.87,-4.07,7.39,7.84,151.3,8.43,151.14,8.72,8.9
-3.86,6.22,-4.13,6.67,7.32,148.18,7.84,148.2,8.09,8.25
-2.55,6.41,-2.75,6.89,6.9,158.32,7.42,158.2,7.66,7.82
-1.77,6.78,-1.91,7.2,7.01,165.37,7.44,165.15,7.65,7.78
-1.56,7.25,-1.69,7.73,7.41,167.89,7.91,167.65,8.15,8.3
-1.56,7.31,-1.69,7.79,7.47,167.99,7.97,167.75,8.21,8.36
-2.74,7.0,-2.97,7.51,7.51,158.65,8.08,158.4,8.35,8.52
-3.88,6.8,-4.26,7.39,7.83,150.3,8.53,150.04,8.86,9.07
-3.62,7.25,-4.14,8.18,8.11,153.46,9.17,153.17,9.67,9.99
-2.6,7.95,-3.11,9.25,8.37,161.93,9.76,161.43,10.42,10.85
-2.19,7.93,-2.67,9.22,8.22,164.53,9.6,163.85,10.26,10.68
-2.22,7.64,-2.77,8.97,7.96,163.8,9.39,162.87,10.07,10.51
-2.47,7.27,-3.08,8.47,7.68,161.24,9.01,160.0,9.65,10.05
-2.15,6.74,-2.83,8.04,7.07,162.3,8.52,160.58,9.21,9.65
-1.35,5.99,-2.06,7.35,6.14,167.34,7.64,164.37,8.35,8.8
-0.57,5.68,-1.18,7.01,5.71,174.28,7.11,170.45,7.77,8.2
-0.72,5.68,-1.47,7.01,5.72,172.76,7.16,168.18,7.84,8.28
-1.46,5.27,-2.41,6.5,5.47,164.57,6.93,159.69,7.63,8.08
-1.55,4.87,-2.57,6.0,5.11,162.39,6.52,156.85,7.2,7.63
-1.36,4.66,-2.38,5.72,4.85,163.73,6.19,157.41,6.83,7.24
-1.59,4.18,-2.89,5.25,4.48,159.14,5.99,151.18,6.7,7.16
-2.67,3.24,-3.17,3.51,4.19,140.52,4.73,137.86,4.99,5.15
-3.64,1.78,-3.91,1.81,4.05,116.04,4.31,114.86,4.44,4.52
-3.55,-0.31,-3.75,-0.37,3.56,85.08,3.77,84.3,3.87,3.94
-3.27,-1.34,-3.44,-1.44,3.53,67.72,3.73,67.27,3.82,3.88
-2.86,-2.06,-3.07,-2.19,3.52,54.3,3.77,54.45,3.89,3.96
-2.43,-2.99,-2.57,-3.19,3.85,39.15,4.1,38.81,4.21,4.29
-2.15,-3.49,-2.32,-3.69,4.09,31.61,4.36,32.11,4.48,4.57
-1.93,-3.49,-2.07,-3.69,3.98,28.98,4.23,29.24,4.35,4.42
-1.93,-3.17,-2.1,-3.38,3.71,31.31,3.98,31.86,4.1,4.18
-1.96,-2.87,-2.13,-3.04,3.47,34.32,3.71,35.03,3.82,3.89
-1.9,-2.27,-2.1,-2.44,2.96,39.86,3.22,40.7,3.35,3.43
-1.62,-0.49,-1.72,-0.63,1.69,73.06,1.83,69.92,1.9,1.94
-1.09,0.58,-1.16,0.4,1.23,117.9,1.23,109.24,1.22,1.22
-1.47,2.17,-1.5,2.0,2.62,145.94,2.5,143.07,2.44,2.4
-3.16,2.99,-3.44,2.99,4.35,133.39,4.56,131.04,4.66,4.72
-4.55,1.1,-5.58,0.15,4.68,103.57,5.58,91.55,6.01,6.29
-4.92,-0.46,-6.39,-1.18,4.94,84.62,6.49,79.54,7.23,7.71
-5.65,-0.68,-7.39,-1.56,5.7,83.16,7.56,78.08,8.44,9.01
-5.96,-1.46,-7.84,-2.54,6.14,76.27,8.24,72.04,9.24,9.88
-6.12,-1.52,-7.93,-2.54,6.31,76.06,8.32,72.26,9.28,9.9
-6.29,-1.58,-7.92,-2.7,6.48,75.88,8.37,71.19,9.27,9.84
-5.88,-1.82,-7.29,-3.04,6.16,72.78,7.9,67.32,8.72,9.25
-5.86,-2.23,-7.29,-3.45,6.27,69.19,8.07,64.68,8.92,9.47
-5.79,-1.43,-7.23,-2.51,5.97,76.15,7.65,70.84,8.45,8.97
-5.72,-1.79,-6.27,-2.3,5.99,72.62,6.67,69.85,7.0,7.21
-5.88,-3.2,-6.22,-3.51,6.7,61.44,7.15,60.6,7.36,7.5
-5.35,-4.04,-5.63,-4.38,6.71,52.95,7.13,52.09,7.34,7.47
-4.73,-4.04,-5.0,-4.38,6.22,49.48,6.65,48.78,6.86,6.99
-4.33,-4.1,-4.57,-4.45,5.96,46.51,6.37,45.77,6.57,6.69
-3.86,-2.99,-4.07,-3.19,4.88,52.28,5.17,51.87,5.31,5.4
-3.71,-2.11,-3.85,-2.32,4.27,60.35,4.49,58.94,4.6,4.66
-3.65,-1.74,-3.82,-1.88,4.04,64.45,4.25,63.79,4.36,4.42
-3.8,-1.24,-4.0,-1.35,4.0,71.88,4.22,71.42,4.33,4.4
-4.26,-0.78,-4.47,-0.85,4.33,79.66,4.55,79.29,4.65,4.72
-4.67,-0.34,-4.94,-0.41,4.68,85.83,4.96,85.28,5.09,5.18
-4.98,-0.18,-5.93,-0.35,4.98,87.93,5.94,86.63,6.4,6.69
-5.79,-0.33,-7.29,-0.73,5.8,86.78,7.33,84.26,8.05,8.52
-6.93,-0.88,-8.84,-1.49,6.98,82.75,8.96,80.42,9.9,10.51
-6.78,-1.84,-8.65,-2.59,7.02,74.83,9.03,73.36,9.98,10.6
-6.43,-2.33,-8.31,-3.22,6.84,70.08,8.91,68.84,9.89,10.52
-5.84,-2.86,-7.71,-3.88,6.5,63.93,8.63,63.31,9.65,10.3
-5.16,-2.88,-6.83,-4.14,5.91,60.85,7.99,58.81,8.97,9.61
-5.26,-2.29,-6.89,-3.41,5.74,66.48,7.69,63.67,8.62,9.22
-5.29,-1.51,-7.02,-2.6,5.5,74.05,7.49,69.69,8.43,9.04
-5.56,0.35,-7.17,-0.67,5.58,93.59,7.2,84.7,7.97,8.47
-5.59,0.46,-7.33,-0.45,5.6,94.7,7.34,86.5,8.17,8.7
-6.02,-0.44,-7.9,-1.38,6.04,85.86,8.02,80.07,8.96,9.56
-6.33,-1.12,-8.44,-1.94,6.43,79.93,8.66,77.08,9.72,10.4
-5.76,-2.08,-6.33,-2.55,6.12,70.17,6.83,68.07,7.16,7.38
-4.95,-3.54,-5.16,-3.82,6.09,54.43,6.42,53.5,6.57,6.67
-3.8,-3.7,-4.0,-3.94,5.3,45.74,5.62,45.45,5.77,5.87
-3.3,-3.86,-3.5,-4.13,5.08,40.51,5.42,40.29,5.58,5.68
-3.02,-3.55,-3.19,-3.79,4.66,40.41,4.95,40.12,5.09,5.18
-2.74,-3.02,-2.85,-3.19,4.08,42.24,4.28,41.72,4.37,4.43
-2.77,-2.62,-2.91,-2.75,3.81,46.62,4.01,46.56,4.1,4.16
-2.9,-2.18,-3.03,-2.32,3.62,53.02,3.82,52.63,3.91,3.97
-3.08,-1.74,-3.25,-1.88,3.54,60.52,3.76,60.0,3.86,3.93
-3.42,-1.56,-3.6,-1.66,3.76,65.57,3.96,65.24,4.05,4.12
-3.64,-1.24,-3.88,-1.38,3.84,71.14,4.12,70.43,4.25,4.33
-4.21,-0.12,-4.86,-0.25,4.21,88.4,4.86,87.01,5.18,5.38
-4.96,-0.05,-5.86,-0.32,4.96,89.45,5.87,86.87,6.3,6.57
-5.14,-0.5,-6.21,-1.11,5.17,84.46,6.31,79.84,6.85,7.2
-6.0,-1.09,-7.7,-1.94,6.09,79.71,7.94,75.89,8.82,9.39
-5.77,-2.36,-7.65,-3.38,6.24,67.78,8.36,66.17,9.37,10.02
-5.28,-2.97,-7.05,-4.16,6.06,60.65,8.19,59.46,9.2,9.85
-4.37,-1.45,-5.57,-2.54,4.61,71.66,6.12,65.5,6.83,7.29
-5.48,0.88,-7.66,0.55,5.55,99.15,7.68,94.08,8.69,9.34
-5.4,0.42,-7.28,-0.18,5.42,94.49,7.28,88.56,8.16,8.73
-5.47,0.89,-7.21,0.38,5.54,99.24,7.22,93.05,8.01,8.53
-5.31,0.88,-7.02,0.51,5.39,99.43,7.04,94.18,7.82,8.33
-5.28,0.33,-7.05,-0.15,5.29,93.55,7.05,88.82,7.89,8.43
-5.46,0.08,-7.34,-0.53,5.46,90.81,7.35,85.88,8.25,8.83
-5.4,-0.71,-6.25,-1.05,5.45,82.53,6.34,80.5,6.76,7.03
-4.74,-1.42,-5.01,-1.66,4.94,73.28,5.28,71.64,5.43,5.54
-3.67,-2.15,-3.81,-2.32,4.25,59.71,4.46,58.72,4.56,4.62
-2.09,-2.12,-2.16,-2.25,2.98,44.62,3.12,43.76,3.19,3.23
-1.56,-0.78,-1.63,-0.81,1.74,63.44,1.82,63.44,1.85,1.88
-1.99,-0.19,-2.06,-0.19,2.0,84.62,2.07,84.81,2.1,2.13
-1.93,0.15,-2.0,0.22,1.94,94.52,2.01,96.3,2.05,2.07
-1.63,0.59,-1.69,0.62,1.73,109.96,1.8,110.28,1.84,1.86
-1.28,1.56,-1.35,1.62,2.01,140.59,2.11,140.37,2.16,2.19
-0.74,2.12,-0.85,2.19,2.24,160.67,2.35,158.86,2.39,2.42
-0.09,2.61,-0.16,2.75,2.61,178.02,2.75,176.7,2.82,2.87
-0.84,4.08,-0.91,4.5,4.17,168.36,4.59,168.59,4.79,4.92
-1.33,4.05,-1.37,4.37,4.26,161.77,4.58,162.57,4.73,4.82
-2.25,4.07,-2.83,4.7,4.65,151.1,5.48,148.93,5.88,6.13
-4.42,4.23,-5.99,4.85,6.12,133.77,7.71,129.04,8.46,8.94
-7.21,1.44,-9.05,1.24,7.35,101.28,9.14,97.79,9.99,10.53
-5.94,1.52,-7.61,1.56,6.13,104.36,7.77,101.57,8.55,9.05
-5.87,0.9,-7.71,1.0,5.94,98.67,7.78,97.39,8.65,9.21
-5.25,0.38,-6.99,0.18,5.27,94.16,6.99,91.47,7.81,8.34
-4.76,0.92,-6.26,0.55,4.85,100.91,6.29,94.99,6.97,7.41
-4.85,1.19,-6.29,0.89,4.99,103.76,6.35,98.04,6.99,7.41
-4.66,0.59,-6.13,0.46,4.7,97.21,6.15,94.28,6.84,7.28
-4.29,0.97,-5.63,0.87,4.4,102.67,5.69,98.76,6.31,6.7
-3.95,1.94,-5.28,1.89,4.4,116.21,5.61,109.67,6.18,6.55
-2.35,1.7,-3.86,1.97,2.9,125.94,4.33,117.12,5.01,5.45
-1.74,1.78,-2.01,1.81,2.49,135.57,2.71,132.01,2.81,2.88
-1.83,2.43,-1.97,2.57,3.04,142.98,3.24,142.48,3.33,3.39
-0.75,3.36,-0.75,3.6,3.44,167.42,3.68,168.23,3.79,3.86
-0.0,5.23,0.03,5.57,5.23,180.0,5.57,180.34,5.73,5.84
-0.31,7.22,-0.31,7.63,7.23,177.52,7.64,177.65,7.84,7.96
0.56,6.41,0.56,6.82,6.43,185.02,6.84,184.71,7.04,7.16
2.15,6.1,2.19,6.54,6.46,199.45,6.9,198.49,7.1,7.23
2.38,6.22,2.38,6.7,6.66,200.9,7.11,199.52,7.32,7.46
1.44,7.05,1.44,7.64,7.2,191.52,7.77,190.66,8.04,8.22
0.26,8.28,0.12,9.24,8.29,181.78,9.24,180.75,9.7,9.99
-4.42,6.5,-5.24,7.62,7.86,145.76,9.25,145.49,9.91,10.34
-4.23,6.36,-5.22,7.69,7.64,146.41,9.3,145.87,10.08,10.59
-5.19,8.01,-6.25,9.41,9.54,147.05,11.3,146.42,12.13,12.66
-5.75,7.75,-6.78,8.87,9.65,143.4,11.17,142.63,11.89,12.35
-5.59,6.84,-6.72,7.94,8.84,140.74,10.4,139.75,11.14,11.62
-5.28,6.32,-6.47,7.37,8.23,140.1,9.81,138.72,10.56,11.04
-5.09,6.19,-6.39,7.32,8.02,140.55,9.71,138.88,10.52,11.03
-5.31,6.03,-6.6,7.22,8.04,138.64,9.79,137.57,10.62,11.15
-4.88,6.18,-6.1,7.38,7.88,141.73,9.58,140.4,10.38,10.9
-4.26,6.4,-5.35,7.63,7.69,146.34,9.32,144.96,10.09,10.59
-3.76,6.0,-4.85,7.29,7.08,147.9,8.76,146.37,9.55,10.06
-3.94,5.86,-5.07,7.19,7.07,146.09,8.8,144.85,9.62,10.15
-4.75,5.5,-5.94,6.72,7.26,139.19,8.97,138.54,9.78,10.31
-6.52,5.84,-7.14,6.35,8.75,131.85,9.56,131.68,9.94,10.18
-6.28,5.07,-6.79,5.45,8.07,128.92,8.71,128.72,9.01,9.2
-5.72,3.95,-6.13,4.26,6.95,124.63,7.47,124.77,7.71,7.87
-4.79,3.8,-5.07,4.0,6.11,128.41,6.46,128.32,6.62,6.73
-4.6,3.8,-4.95,4.0,5.97,129.53,6.36,128.99,6.55,6.67
-4.2,4.49,-4.47,4.76,6.15,136.88,6.53,136.76,6.72,6.83
-3.74,4.64,-3.94,4.91,5.96,141.15,6.3,141.26,6.46,6.57
-3.24,4.89,-3.44,5.16,5.86,146.5,6.2,146.31,6.37,6.47
-2.92,5.29,-3.16,5.57,6.04,151.08,6.4,150.4,6.57,6.68
-3.01,5.48,-3.29,5.82,6.25,151.19,6.68,150.54,6.89,7.02
-3.32,5.53,-3.7,5.95,6.45,149.05,7.0,148.14,7.26,7.43
-3.25,6.44,-3.86,7.4,7.21,153.24,8.35,152.44,8.88,9.23
-4.01,6.43,-4.97,7.56,7.58,148.06,9.05,146.71,9.74,10.19
-5.06,5.94,-6.22,6.93,7.8,139.59,9.31,138.1,10.03,10.49
-5.86,4.82,-7.16,5.65,7.59,129.44,9.12,128.25,9.84,10.31
-3.94,4.95,-5.07,5.8,6.33,141.46,7.7,138.88,8.36,8.78
-3.2,5.47,-4.25,6.5,6.34,149.68,7.76,146.78,8.44,8.88
-4.43,3.89,-5.73,4.65,5.9,131.29,7.37,129.04,8.07,8.52
-3.97,3.58,-5.36,4.23,5.35,132.06,6.83,128.29,7.54,7.99
-3.84,3.21,-5.37,3.63,5.0,129.95,6.48,124.08,7.18,7.63
-3.49,3.01,-4.99,3.12,4.61,130.74,5.88,122.01,6.49,6.87
-3.54,2.92,-5.04,2.83,4.59,129.51,5.78,119.29,6.35,6.71
-3.67,2.65,-5.24,2.38,4.52,125.79,5.75,114.48,6.34,6.71
-4.41,1.47,-6.08,1.1,4.65,108.37,6.18,100.26,6.91,7.38
-4.04,0.01,-4.48,-0.26,4.04,90.1,4.49,86.65,4.7,4.84
-3.15,-1.8,-3.28,-2.1,3.62,60.25,3.9,57.35,4.03,4.12
-1.65,-3.76,-1.75,-4.07,4.11,23.62,4.43,23.26,4.58,4.68
0.12,-2.99,0.12,-3.13,3.0,357.61,3.13,357.71,3.2,3.24
1.28,-1.49,1.31,-1.63,1.96,319.44,2.09,321.14,2.15,2.19
1.24,-0.34,1.31,-0.37,1.29,285.31,1.37,285.95,1.4,1.42
1.87,0.06,1.87,0.06,1.88,268.09,1.88,268.09,1.88,1.88
2.24,0.5,2.38,0.5,2.3,257.43,2.43,258.13,2.49,2.53
2.56,1.03,2.63,1.1,2.75,248.09,2.84,247.34,2.89,2.92
2.52,1.87,2.66,1.94,3.14,233.46,3.29,233.91,3.36,3.41
2.52,2.92,2.69,3.13,3.86,220.77,4.13,220.7,4.25,4.34
2.44,4.54,2.85,5.5,5.15,208.29,6.19,207.45,6.68,7.0
