u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-4.14,6.37,-5.12,7.5,7.6,147.01,9.08,145.66,9.79,10.24
-3.89,6.52,-4.84,7.75,7.59,149.22,9.14,148.02,9.87,10.35
-3.48,6.55,-4.44,7.92,7.42,152.0,9.07,150.73,9.86,10.36
-3.17,6.43,-4.12,7.76,7.17,153.74,8.79,152.0,9.55,10.05
-3.2,6.24,-4.19,7.54,7.01,152.86,8.62,150.95,9.39,9.88
-3.25,5.46,-3.96,6.24,6.35,149.23,7.39,147.59,7.89,8.21
-4.35,5.28,-4.76,5.66,6.84,140.56,7.4,139.96,7.66,7.83
-3.85,4.08,-4.13,4.32,5.61,136.61,5.97,136.27,6.15,6.26
-2.3,3.58,-2.5,3.75,4.26,147.33,4.51,146.3,4.63,4.71
-1.87,3.81,-2.0,3.94,4.24,153.86,4.42,153.05,4.51,4.56
-1.74,4.61,-1.88,4.82,4.93,159.29,5.17,158.69,5.28,5.36
-2.92,3.99,-3.13,4.19,4.94,143.74,5.23,143.26,5.37,5.46
-2.8,3.56,-3.0,3.69,4.52,141.8,4.76,140.86,4.87,4.94
-2.49,3.37,-2.66,3.5,4.19,143.49,4.4,142.77,4.5,4.57
-2.33,4.05,-2.54,4.25,4.67,150.05,4.95,149.19,5.09,5.17
-2.36,4.74,-2.63,4.97,5.29,153.51,5.63,152.11,5.79,5.89
-2.73,5.35,-3.07,5.66,6.01,153.0,6.44,151.53,6.65,6.78
-3.01,7.85,-3.42,8.67,8.41,159.05,9.32,158.5,9.76,10.04
-3.53,8.48,-4.21,9.78,9.19,157.43,10.65,156.73,11.34,11.79
-5.26,8.34,-6.18,9.47,9.86,147.74,11.31,146.85,11.99,12.44
-5.78,7.0,-6.97,8.06,9.08,140.43,10.66,139.12,11.41,11.89
-5.0,7.15,-6.0,8.31,8.73,145.01,10.25,144.2,10.97,11.43
-5.29,6.44,-6.28,7.53,8.33,140.61,9.81,140.19,10.5,10.95
-4.88,6.22,-5.94,7.28,7.9,141.89,9.39,140.8,10.1,10.55
-4.54,6.0,-5.59,7.09,7.53,142.91,9.04,141.74,9.75,10.21
-4.54,4.98,-5.59,5.97,6.74,137.63,8.18,136.84,8.86,9.3
-4.17,5.66,-5.22,6.78,7.03,143.59,8.56,142.4,9.29,9.76
-4.04,5.1,-5.16,6.16,6.51,141.63,8.03,140.03,8.76,9.23
-3.73,5.0,-4.92,6.06,6.24,143.33,7.8,140.96,8.55,9.02
-4.55,3.28,-5.63,3.86,5.61,125.84,6.83,124.44,7.41,7.78
-5.1,2.0,-5.51,1.97,5.48,111.4,5.85,109.64,6.03,6.14
-4.92,0.94,-5.26,0.81,5.01,100.88,5.32,98.74,5.47,5.57
-4.73,-0.43,-5.0,-0.57,4.75,84.8,5.04,83.54,5.17,5.26
-3.3,-1.18,-3.54,-1.32,3.5,70.31,3.77,69.59,3.9,3.99
-2.46,-1.15,-2.63,-1.32,2.71,65.02,2.94,63.4,3.05,3.12
-2.46,-0.37,-2.63,-0.5,2.49,81.49,2.68,79.15,2.77,2.83
-1.74,-0.06,-1.88,-0.12,1.74,88.19,1.88,86.19,1.95,1.99
-2.56,0.19,-2.69,0.19,2.56,94.2,2.7,93.98,2.76,2.8
-2.83,0.81,-3.0,0.81,2.95,106.0,3.11,105.13,3.19,3.24
-3.64,1.97,-3.91,2.03,4.13,118.38,4.41,117.46,4.54,4.62
-6.14,0.37,-6.83,0.34,6.16,93.49,6.84,92.86,7.16,7.37
-6.0,-3.87,-7.0,-4.48,7.14,57.22,8.31,57.35,8.86,9.22
-2.89,0.43,-3.81,-0.08,2.92,98.51,3.81,88.82,4.23,4.5
-2.8,2.69,-3.97,2.19,3.89,133.89,4.53,118.94,4.84,5.03
-5.22,4.05,-6.92,4.34,6.61,127.85,8.17,122.07,8.91,9.39
-4.38,2.63,-5.95,2.61,5.11,120.96,6.5,113.67,7.16,7.58
-5.77,3.21,-7.85,3.83,6.61,119.1,8.73,116.01,9.74,10.39
-4.97,1.2,-6.41,0.56,5.12,103.59,6.44,95.02,7.06,7.46
-5.22,1.35,-6.79,1.05,5.4,104.46,6.87,98.75,7.58,8.03
-5.5,1.19,-7.24,0.92,5.63,102.18,7.3,97.25,8.09,8.6
-5.72,0.76,-7.36,0.26,5.78,97.61,7.37,92.02,8.12,8.61
-6.01,-0.04,-7.58,-0.72,6.01,89.61,7.61,84.6,8.37,8.86
-5.82,-0.19,-7.29,-0.9,5.83,88.1,7.35,82.94,8.07,8.53
-4.88,1.68,-6.49,1.42,5.17,108.98,6.64,102.33,7.34,7.79
-5.46,1.1,-6.18,1.0,5.57,101.36,6.26,99.16,6.58,6.79
-6.0,0.44,-6.41,0.37,6.01,94.17,6.42,93.31,6.62,6.74
-5.6,-0.0,-6.01,-0.0,5.6,90.0,6.01,90.0,6.2,6.33
-5.69,0.75,-6.07,0.75,5.74,97.5,6.12,97.04,6.29,6.41
-6.44,1.37,-6.88,1.47,6.58,102.0,7.04,102.06,7.26,7.4
-5.98,1.62,-6.39,1.69,6.19,105.14,6.61,104.8,6.8,6.93
-5.66,2.08,-6.1,2.22,6.03,110.21,6.5,109.99,6.72,6.86
-6.03,2.74,-6.45,2.94,6.62,114.39,7.09,114.53,7.3,7.44
-6.31,3.73,-6.79,4.04,7.33,120.57,7.9,120.73,8.17,8.35
-5.25,4.67,-5.76,5.01,7.02,131.64,7.63,131.0,7.93,8.11
-5.65,4.91,-6.27,5.32,7.48,130.98,8.22,130.33,8.57,8.79
-4.73,3.5,-5.59,4.01,5.89,126.47,6.88,125.68,7.35,7.65
-5.11,3.74,-6.51,4.42,6.34,126.18,7.87,124.2,8.6,9.07
-6.11,4.67,-7.54,5.49,7.69,127.38,9.33,126.05,10.11,10.61
-6.14,5.01,-7.47,5.9,7.93,129.21,9.52,128.28,10.28,10.77
-5.47,4.86,-6.56,5.68,7.32,131.62,8.68,130.87,9.32,9.74
-4.97,4.52,-6.16,5.27,6.72,132.28,8.11,130.54,8.77,9.19
-4.5,4.67,-5.66,5.49,6.49,136.04,7.89,134.12,8.55,8.98
-4.78,4.33,-5.97,5.12,6.45,132.17,7.87,130.58,8.54,8.97
-4.81,4.05,-6.07,4.77,6.29,130.13,7.72,128.16,8.4,8.84
-4.68,4.33,-5.94,5.05,6.38,132.76,7.8,130.34,8.47,8.91
-4.78,3.74,-6.04,4.42,6.07,128.04,7.49,126.22,8.16,8.59
-4.97,3.34,-6.23,3.92,5.99,123.89,7.36,122.19,8.01,8.43
-5.32,3.57,-6.44,4.08,6.41,123.83,7.63,122.33,8.21,8.58
-6.09,3.15,-6.6,3.25,6.85,117.32,7.36,116.2,7.6,7.76
-5.72,2.37,-6.13,2.44,6.19,112.48,6.6,111.67,6.79,6.92
-4.98,1.87,-5.32,1.94,5.32,110.57,5.66,110.01,5.83,5.93
-4.17,1.84,-4.45,1.91,4.56,113.8,4.84,113.23,4.97,5.05
-4.54,2.77,-4.85,2.91,5.32,121.39,5.65,120.95,5.81,5.92
-6.1,2.49,-6.54,2.63,6.59,112.24,7.05,111.9,7.27,7.41
-6.44,1.9,-6.95,2.07,6.71,106.41,7.25,106.56,7.51,7.67
-7.62,1.83,-8.23,2.0,7.83,103.53,8.47,103.68,8.78,8.97
-7.55,2.99,-8.17,3.19,8.12,111.57,8.77,111.34,9.08,9.28
-6.78,2.15,-7.39,2.32,7.11,107.57,7.75,107.4,8.05,8.24
-8.69,0.99,-9.58,1.1,8.75,96.52,9.65,96.52,10.07,10.34
-7.09,1.28,-8.35,1.38,7.2,100.22,8.46,99.38,9.06,9.45
-5.74,0.69,-7.1,0.46,5.78,96.9,7.12,93.69,7.75,8.16
-5.17,-0.08,-6.57,-0.55,5.17,89.16,6.59,85.22,7.27,7.7
-4.61,0.73,-5.94,0.36,4.67,98.99,5.96,93.45,6.57,6.96
-3.9,2.56,-5.23,2.49,4.66,123.24,5.79,115.48,6.33,6.67
-5.2,3.71,-6.87,4.2,6.39,125.55,8.05,121.43,8.83,9.34
-4.99,4.05,-6.42,4.64,6.43,129.09,7.92,125.84,8.63,9.08
-5.43,2.85,-6.79,3.1,6.13,117.73,7.46,114.51,8.1,8.5
-5.49,1.65,-6.89,1.52,5.73,106.75,7.05,102.46,7.68,8.08
-5.11,1.13,-6.48,0.86,5.24,102.48,6.54,97.59,7.15,7.55
-4.9,1.12,-6.19,0.93,5.03,102.93,6.26,98.5,6.85,7.23
-4.71,1.65,-6.01,1.58,4.99,109.25,6.21,104.77,6.79,7.17
-4.87,1.58,-6.17,1.65,5.12,108.0,6.38,105.02,6.98,7.37
-5.22,1.22,-5.7,1.18,5.36,103.1,5.82,101.73,6.04,6.18
-5.47,0.59,-5.82,0.56,5.5,96.16,5.84,95.48,6.01,6.11
-4.67,0.88,-4.94,0.88,4.75,100.62,5.02,100.04,5.15,5.23
-4.3,1.06,-4.54,1.06,4.43,103.89,4.66,103.18,4.77,4.84
-4.51,1.99,-4.75,2.06,4.93,113.82,5.18,113.45,5.3,5.38
-4.92,1.74,-5.2,1.88,5.22,109.49,5.52,109.88,5.67,5.76
-4.67,2.27,-4.95,2.37,5.2,115.91,5.49,115.65,5.62,5.71
-5.97,2.55,-6.38,2.69,6.49,113.11,6.93,112.83,7.13,7.26
-5.51,3.11,-5.88,3.32,6.32,119.46,6.75,119.41,6.96,7.09
-5.75,3.14,-6.23,3.38,6.55,118.63,7.09,118.48,7.34,7.51
-5.15,3.42,-5.7,3.72,6.18,123.55,6.81,123.17,7.11,7.3
-4.3,3.1,-5.05,3.57,5.3,125.73,6.19,125.27,6.61,6.88
-5.43,2.48,-6.72,2.85,5.97,114.54,7.3,113.0,7.94,8.35
-5.21,3.09,-6.54,3.74,6.06,120.65,7.53,119.74,8.23,8.68
-7.6,3.53,-9.24,4.01,8.38,114.94,10.07,113.48,10.87,11.39
-9.75,1.22,-11.29,1.22,9.83,97.1,11.36,96.15,12.08,12.55
-8.6,0.01,-10.1,-0.2,8.6,90.05,10.1,88.89,10.82,11.28
-6.89,-0.86,-8.22,-1.23,6.95,82.88,8.32,81.47,8.97,9.38
-5.28,-1.01,-6.34,-1.45,5.38,79.14,6.51,77.09,7.04,7.38
-4.88,0.07,-5.9,-0.1,4.88,90.82,5.9,89.03,6.39,6.7
-5.21,1.09,-6.44,1.09,5.32,101.81,6.53,99.62,7.11,7.47
-4.72,1.46,-5.78,1.6,4.94,107.17,5.99,105.44,6.5,6.82
-3.77,2.29,-4.65,2.63,4.41,121.29,5.35,119.5,5.79,6.08
-3.74,2.61,-4.56,2.92,4.56,124.91,5.41,122.62,5.81,6.07
-5.09,2.92,-5.67,3.19,5.86,119.81,6.51,119.37,6.81,7.01
-5.41,2.42,-5.89,2.6,5.93,114.13,6.43,113.79,6.68,6.83
-5.41,1.83,-5.82,1.94,5.71,108.72,6.13,108.41,6.34,6.47
-5.1,1.62,-5.45,1.72,5.35,107.59,5.71,107.54,5.88,5.99
-3.77,1.97,-3.94,2.07,4.25,117.53,4.45,117.67,4.54,4.61
-2.37,2.37,-2.5,2.44,3.35,135.0,3.49,134.23,3.56,3.61
-1.18,2.81,-1.28,2.94,3.04,157.18,3.21,156.43,3.29,3.34
0.06,3.77,0.03,3.94,3.77,180.95,3.94,180.42,4.02,4.07
1.31,4.76,1.37,5.0,4.94,195.32,5.19,195.36,5.31,5.39
1.56,4.98,1.62,5.29,5.22,197.35,5.53,197.08,5.68,5.78
1.49,4.92,1.56,5.26,5.14,196.89,5.49,196.55,5.65,5.76
0.47,4.07,0.5,4.48,4.09,186.52,4.51,186.37,4.7,4.83
-0.4,3.91,-0.6,4.8,3.93,174.23,4.84,172.88,5.27,5.55
-1.08,3.91,-1.38,4.77,4.05,164.61,4.96,163.82,5.4,5.67
-1.07,3.84,-1.58,4.8,3.99,164.47,5.06,161.81,5.56,5.89
-2.75,4.02,-3.84,4.6,4.87,145.58,6.0,140.13,6.53,6.88
-3.62,2.41,-4.85,2.69,4.35,123.62,5.54,119.0,6.11,6.48
-2.15,1.23,-2.8,0.86,2.48,119.76,2.93,107.05,3.14,3.28
-2.03,1.67,-2.51,1.23,2.62,129.45,2.79,116.12,2.87,2.93
-1.24,2.12,-1.62,1.82,2.45,149.63,2.44,138.26,2.43,2.43
-0.87,2.36,-1.15,2.17,2.51,159.85,2.45,152.05,2.42,2.41
-0.22,2.76,-0.33,2.7,2.76,175.42,2.72,172.96,2.7,2.69
0.2,3.32,0.1,3.61,3.33,183.48,3.61,181.52,3.75,3.84
1.08,3.48,1.45,4.12,3.64,197.16,4.36,199.4,4.71,4.93
1.68,4.17,1.78,4.38,4.5,201.93,4.73,202.16,4.84,4.91
2.33,5.22,2.5,5.6,5.72,204.08,6.13,204.09,6.33,6.46
1.68,5.66,1.75,6.07,5.9,196.54,6.32,196.08,6.52,6.64
2.06,5.54,2.16,5.88,5.91,200.35,6.27,200.15,6.44,6.54
2.92,5.48,3.13,5.82,6.21,208.08,6.61,208.26,6.8,6.92
3.86,6.07,4.07,6.45,7.19,212.46,7.62,212.25,7.83,7.96
4.14,7.1,4.41,7.54,8.21,210.25,8.74,210.33,8.99,9.15
4.2,8.37,4.44,8.95,9.36,206.66,9.99,206.39,10.29,10.48
3.64,8.8,3.91,9.45,9.52,202.47,10.23,202.49,10.56,10.78
3.48,8.89,3.75,9.64,9.54,201.38,10.35,201.27,10.73,10.97
2.4,9.26,2.57,10.08,9.57,194.5,10.4,194.28,10.8,11.06
1.9,9.87,2.03,10.9,10.05,190.87,11.09,190.57,11.58,11.89
2.08,9.61,2.25,10.81,9.84,192.22,11.04,191.78,11.62,11.99
1.56,9.18,1.62,10.34,9.31,189.62,10.47,188.93,11.02,11.37
1.37,7.59,1.44,8.72,7.71,190.22,8.83,189.37,9.37,9.71
2.33,6.35,2.47,7.37,6.77,200.17,7.78,198.52,8.26,8.57
2.24,6.66,2.35,7.52,7.03,198.6,7.88,197.32,8.28,8.54
1.49,6.36,1.5,7.15,6.53,193.21,7.3,191.82,7.67,7.9
1.43,5.82,1.5,6.81,6.0,193.8,6.97,192.42,7.44,7.74
0.97,5.82,0.9,6.94,5.9,189.42,7.0,187.39,7.52,7.86
0.1,6.0,-0.23,7.29,6.0,181.0,7.29,178.17,7.91,8.31
-1.01,5.77,-1.55,7.07,5.86,170.05,7.24,167.61,7.89,8.31
-1.35,5.46,-1.92,6.72,5.63,166.16,6.99,164.03,7.64,8.06
-0.27,5.92,-0.57,6.84,5.93,177.39,6.86,175.2,7.31,7.6
-1.86,6.89,-2.13,7.51,7.14,164.9,7.81,164.15,8.13,8.33
-1.8,7.27,-2.0,7.92,7.49,166.11,8.17,165.8,8.49,8.7
-2.7,7.34,-2.97,7.89,7.82,159.8,8.43,159.34,8.72,8.91
-3.36,7.59,-3.63,8.1,8.3,156.11,8.88,155.85,9.16,9.33
-2.92,7.31,-3.2,7.79,7.87,158.21,8.42,157.7,8.68,8.85
-3.51,7.1,-3.79,7.51,7.92,153.66,8.41,153.23,8.64,8.79
-2.8,6.78,-3.04,7.16,7.34,157.59,7.78,157.02,7.99,8.12
-2.51,6.85,-2.75,7.26,7.29,159.84,7.76,159.22,7.99,8.13
-2.67,7.0,-2.91,7.45,7.49,159.1,7.99,158.64,8.23,8.39
-2.79,6.87,-3.1,7.32,7.42,157.9,7.95,157.05,8.2,8.36
-3.42,6.84,-3.76,7.39,7.64,153.46,8.29,153.04,8.59,8.79
-4.28,7.29,-4.82,8.15,8.45,149.6,9.47,149.36,9.95,10.26
-5.32,6.75,-6.21,7.71,8.6,141.75,9.9,141.15,10.52,10.92
-5.64,7.0,-6.52,7.96,8.99,141.18,10.29,140.67,10.91,11.31
-4.67,6.7,-5.46,7.55,8.17,145.11,9.32,144.15,9.87,10.22
-3.87,6.26,-4.62,7.08,7.36,148.31,8.45,146.91,8.97,9.31
-3.53,6.01,-4.21,6.87,6.97,149.61,8.05,148.5,8.57,8.9
-3.71,5.91,-4.56,6.8,6.98,147.93,8.19,146.18,8.76,9.13
-3.67,5.57,-4.59,6.46,6.67,146.63,7.93,144.61,8.52,8.9
-3.95,5.45,-4.9,6.34,6.73,144.07,8.01,142.27,8.62,9.01
-4.75,4.8,-5.84,5.62,6.75,135.25,8.11,133.86,8.75,9.16
-4.82,4.12,-6.01,4.8,6.34,130.52,7.69,128.62,8.33,8.74
-5.25,3.34,-6.54,3.92,6.22,122.47,7.63,120.94,8.29,8.72
-5.51,2.7,-6.6,3.04,6.14,116.1,7.27,114.74,7.8,8.15
-6.19,1.84,-6.67,1.81,6.45,106.57,6.91,105.18,7.12,7.26
-6.16,0.19,-6.57,0.12,6.16,91.74,6.57,91.05,6.77,6.89
-4.54,-0.68,-4.82,-0.78,4.59,81.48,4.88,80.76,5.02,5.1
-2.93,-0.78,-3.07,-0.85,3.03,75.14,3.18,74.58,3.25,3.3
-1.15,-0.4,-1.22,-0.47,1.22,70.75,1.31,68.91,1.35,1.38
-0.44,-0.53,-0.44,-0.56,0.69,39.67,0.71,37.87,0.73,0.73
-0.94,-0.72,-0.94,-0.72,1.18,52.66,1.18,52.6,1.18,1.18
-1.22,-0.06,-1.22,-0.06,1.22,87.06,1.22,87.06,1.22,1.22
0.06,0.63,0.03,0.66,0.63,185.7,0.66,182.53,0.67,0.68
-1.34,0.69,-1.41,0.69,1.51,117.16,1.57,116.02,1.6,1.61
-1.93,0.97,-2.07,1.03,2.16,116.57,2.31,116.57,2.38,2.43
-3.2,-1.08,-3.44,-1.19,3.38,71.31,3.64,70.96,3.76,3.84
-3.8,-0.58,-4.45,-0.88,3.84,81.38,4.54,78.77,4.87,5.08
-4.3,0.42,-5.57,0.15,4.32,95.54,5.57,91.5,6.16,6.54
-4.86,-0.92,-6.36,-1.36,4.94,79.33,6.5,77.94,7.24,7.72
-5.33,-1.62,-6.66,-2.53,5.57,73.13,7.13,69.19,7.87,8.34
-5.08,-1.74,-6.28,-2.72,5.37,71.08,6.84,66.55,7.54,7.99
-5.92,1.56,-7.39,1.23,6.12,104.79,7.49,99.45,8.14,8.55
-5.97,0.38,-7.67,-0.09,5.98,93.67,7.67,89.35,8.48,9.0
-5.67,-0.23,-7.1,-0.9,5.67,87.7,7.16,82.75,7.87,8.32
-4.86,-0.87,-6.13,-1.69,4.94,79.82,6.36,74.61,7.03,7.46
-4.75,-1.06,-5.87,-1.91,4.86,77.4,6.18,72.01,6.8,7.2
-4.75,-1.43,-5.77,-2.41,4.96,73.25,6.26,67.33,6.88,7.27
-4.22,-1.32,-5.18,-2.58,4.42,72.58,5.78,63.54,6.43,6.85
-3.4,-1.28,-3.98,-2.36,3.63,69.44,4.63,59.38,5.1,5.4
-2.31,-1.24,-2.41,-1.61,2.62,61.81,2.9,56.27,3.03,3.11
-0.9,-2.42,-0.87,-2.66,2.59,20.43,2.8,18.11,2.9,2.97
1.12,-1.93,1.22,-2.07,2.23,329.93,2.4,329.43,2.48,2.53
2.24,-2.81,2.44,-2.94,3.59,321.45,3.82,320.31,3.93,4.01
1.46,-2.4,1.63,-2.57,2.8,328.67,3.04,327.6,3.15,3.22
4.35,0.31,4.7,0.28,4.36,265.89,4.7,266.6,4.87,4.97
5.1,2.17,5.51,2.35,5.54,246.91,5.99,246.93,6.2,6.34
3.11,2.65,3.35,2.82,4.08,229.62,4.38,229.94,4.52,4.61
3.24,3.11,3.44,3.38,4.49,226.13,4.83,225.49,4.99,5.09
2.55,4.1,2.75,4.41,4.83,211.84,5.2,211.97,5.38,5.49
0.99,6.3,1.1,7.02,6.37,188.96,7.1,188.88,7.45,7.67
0.53,5.34,0.56,6.4,5.37,185.64,6.43,185.02,6.93,7.25
2.26,5.25,2.54,6.47,5.71,203.33,6.95,201.4,7.54,7.92
5.39,5.66,6.05,6.62,7.82,223.6,8.97,222.4,9.51,9.86
5.46,7.66,6.01,8.65,9.41,215.51,10.53,214.8,11.07,11.41
3.98,8.03,4.32,9.02,8.96,206.35,10.01,205.58,10.5,10.82
3.08,7.13,3.35,8.05,7.76,203.34,8.72,202.58,9.18,9.47
3.14,7.2,3.38,7.95,7.85,203.55,8.64,203.02,9.02,9.26
3.08,7.48,3.25,8.3,8.09,202.41,8.91,201.41,9.31,9.56
2.56,7.59,2.66,8.59,8.01,198.6,8.99,197.2,9.45,9.75
2.49,7.49,2.69,8.75,7.89,198.36,9.16,197.09,9.76,10.15
2.42,7.3,2.66,8.6,7.69,198.36,9.0,197.2,9.62,10.02
1.83,7.4,1.94,8.73,7.62,193.91,8.94,192.52,9.57,9.97
1.25,8.11,1.22,8.76,8.2,188.76,8.85,187.91,9.15,9.35
0.32,7.64,0.25,8.26,7.65,182.4,8.27,181.73,8.56,8.75
0.06,7.53,-0.0,8.07,7.53,180.48,8.07,179.97,8.34,8.5
-0.68,8.08,-0.82,8.7,8.11,175.19,8.74,174.64,9.04,9.23
-1.52,8.52,-1.69,9.14,8.65,169.88,9.29,169.51,9.6,9.79
-1.37,8.83,-1.5,9.45,8.94,171.2,9.57,170.96,9.87,10.06
-0.97,9.08,-1.07,9.7,9.13,173.93,9.76,173.72,10.06,10.25
-0.81,9.21,-0.91,9.86,9.24,175.0,9.9,174.74,10.21,10.41
-1.12,9.14,-1.25,9.83,9.21,173.03,9.91,172.73,10.24,10.45
-1.37,9.05,-1.5,9.73,9.15,171.4,9.85,171.22,10.18,10.39
-1.65,9.38,-1.82,10.2,9.52,170.05,10.36,169.91,10.76,11.02
-1.37,9.84,-1.5,10.8,9.94,172.09,10.91,172.07,11.37,11.66
-2.73,8.56,-3.1,9.59,8.98,162.32,10.08,162.06,10.6,10.93
-2.48,7.47,-2.82,8.4,7.87,161.65,8.86,161.43,9.33,9.63
-2.42,6.98,-2.72,7.83,7.38,160.9,8.29,160.82,8.73,9.0
-2.82,6.2,-3.23,7.05,6.81,155.55,7.76,155.4,8.21,8.5
-2.24,6.3,-2.51,7.05,6.68,160.45,7.48,160.42,7.86,8.11
-1.92,6.73,-2.2,7.45,7.0,164.06,7.77,163.59,8.13,8.37
-2.36,6.92,-2.63,7.64,7.31,161.17,8.08,160.99,8.45,8.68
-1.89,6.57,-2.2,7.36,6.84,163.98,7.68,163.39,8.08,8.34
-1.64,6.21,-1.91,6.96,6.42,165.22,7.22,164.63,7.59,7.84
-2.42,5.89,-2.76,6.58,6.37,157.71,7.13,157.25,7.5,7.73
-2.48,5.27,-2.85,5.92,5.82,154.81,6.57,154.26,6.93,7.16
-2.67,4.53,-3.04,4.95,5.26,149.54,5.81,148.41,6.07,6.23
-1.99,3.98,-2.19,4.25,4.45,153.48,4.79,152.74,4.95,5.05
-1.65,4.1,-1.82,4.38,4.42,158.15,4.74,157.47,4.89,4.99
-0.87,3.42,-1.0,3.63,3.53,165.78,3.77,164.54,3.88,3.95
0.13,2.68,0.06,2.82,2.68,182.67,2.82,181.19,2.88,2.92
0.25,2.52,0.18,2.66,2.53,185.67,2.66,183.95,2.73,2.77
-0.44,2.31,-0.47,2.37,2.35,169.26,2.42,168.79,2.46,2.48
-0.03,1.81,-0.06,1.87,1.81,179.13,1.88,178.09,1.91,1.93
0.63,1.44,0.63,1.47,1.57,203.5,1.6,203.02,1.61,1.62
1.0,1.43,1.0,1.5,1.75,214.96,1.8,213.69,1.83,1.85
1.06,2.12,1.06,2.22,2.37,206.65,2.46,205.57,2.51,2.53
0.88,2.46,0.88,2.56,2.61,199.6,2.71,198.86,2.75,2.78
-0.47,2.46,-0.5,2.6,2.5,169.28,2.64,169.09,2.71,2.75
-1.08,3.01,-1.22,3.28,3.19,160.19,3.5,159.6,3.65,3.74
-2.95,4.5,-3.87,5.62,5.38,146.75,6.83,145.47,7.52,7.96
-4.63,4.84,-5.69,5.87,6.7,136.3,8.17,135.91,8.87,9.32
-5.19,4.55,-6.28,5.33,6.9,131.21,8.24,130.33,8.88,9.29
-4.63,4.18,-5.75,4.9,6.24,132.07,7.55,130.39,8.18,8.58
-3.5,3.77,-4.66,4.52,5.15,137.08,6.49,134.12,7.13,7.54
-2.88,3.52,-4.0,4.17,4.55,140.71,5.78,136.17,6.37,6.74
-1.98,3.34,-3.04,3.92,3.88,149.28,4.96,142.24,5.47,5.8
-1.58,3.39,-2.6,3.91,3.74,155.02,4.7,146.4,5.15,5.44
-1.8,3.52,-2.85,3.97,3.95,152.96,4.89,144.34,5.33,5.62
-2.26,3.39,-3.38,3.85,4.08,146.32,5.12,138.67,5.62,5.94
-2.01,2.93,-3.3,3.38,3.55,145.52,4.72,135.69,5.28,5.63
-1.93,2.0,-2.17,2.07,2.78,136.02,2.99,133.65,3.1,3.16
-0.97,1.19,-1.07,1.12,1.53,140.9,1.55,136.43,1.56,1.56
-0.44,0.56,-0.44,0.56,0.71,142.13,0.71,142.13,0.71,0.71
0.47,0.37,0.53,0.37,0.6,231.12,0.65,234.89,0.68,0.69
1.06,0.12,1.13,0.12,1.07,263.29,1.14,263.68,1.17,1.19
2.37,1.25,2.47,1.25,2.68,242.17,2.77,243.16,2.81,2.84
2.43,1.62,2.57,1.69,2.92,236.35,3.07,236.68,3.14,3.19
2.62,1.99,2.75,2.13,3.29,232.72,3.48,232.29,3.57,3.63
2.71,2.49,2.88,2.63,3.68,227.37,3.9,227.6,4.0,4.07
3.05,2.9,3.29,3.03,4.2,226.47,4.47,227.3,4.6,4.68
3.36,3.3,3.6,3.5,4.71,225.54,5.02,225.77,5.17,5.27
3.53,3.44,4.01,3.92,4.93,225.8,5.61,225.69,5.93,6.14
3.64,3.57,4.49,4.66,5.09,225.56,6.47,223.96,7.12,7.54
3.7,4.14,4.49,5.51,5.55,221.77,7.1,219.17,7.84,8.31
2.16,4.18,2.54,5.54,4.7,207.33,6.09,204.61,6.76,7.18
0.87,3.34,0.71,4.47,3.46,194.66,4.53,189.01,5.03,5.36
0.4,2.77,-0.31,3.29,2.8,188.16,3.3,174.59,3.54,3.7
-4.58,1.91,-5.94,2.45,4.96,112.62,6.43,112.43,7.13,7.58
-4.18,0.92,-5.57,1.29,4.28,102.36,5.72,103.04,6.41,6.85
-4.02,0.31,-5.35,-0.05,4.04,94.44,5.35,89.43,5.98,6.38
-2.44,0.78,-3.47,-0.17,2.56,107.7,3.47,87.27,3.9,4.18
0.94,1.67,0.23,1.03,1.92,209.29,1.06,192.33,0.65,0.39
4.44,4.52,5.53,5.85,6.34,224.47,8.05,223.39,8.87,9.39
4.02,4.23,4.74,5.25,5.83,223.56,7.07,222.06,7.66,8.04
7.32,5.39,8.05,6.11,9.1,233.63,10.1,232.78,10.58,10.89
6.87,5.06,7.45,5.54,8.53,233.61,9.28,233.36,9.64,9.87
7.79,3.97,8.58,4.42,8.74,242.99,9.65,242.76,10.08,10.36
8.71,3.6,9.39,3.95,9.42,247.52,10.19,247.21,10.55,10.78
9.7,3.85,10.49,4.2,10.44,248.33,11.3,248.19,11.7,11.97
11.93,3.33,12.9,3.63,12.39,254.43,13.4,254.27,13.88,14.18
11.77,5.07,12.8,5.48,12.82,246.71,13.93,246.83,14.45,14.79
11.52,6.09,12.59,6.64,13.03,242.15,14.23,242.2,14.8,15.16
10.96,7.7,12.02,8.52,13.4,234.92,14.74,234.68,15.37,15.78
9.16,10.21,10.02,11.24,13.72,221.9,15.06,221.71,15.69,16.1
9.13,10.3,10.09,11.43,13.76,221.55,15.25,221.42,15.95,16.4
8.75,8.62,9.71,9.72,12.29,225.44,13.74,224.99,14.43,14.87
7.5,8.74,8.46,9.97,11.52,220.65,13.08,220.32,13.82,14.29
6.23,9.08,7.02,10.34,11.01,214.47,12.5,214.16,13.21,13.66
6.05,8.61,6.8,9.84,10.52,215.06,11.96,214.63,12.65,13.09
5.83,7.93,6.52,9.16,9.84,216.34,11.24,215.43,11.9,12.33
5.43,7.34,6.08,8.53,9.13,216.5,10.48,215.47,11.12,11.53
