u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-2.22,9.55,-2.7,10.17,9.8,166.9,10.52,165.12,10.35,10.3
-4.44,5.87,-5.67,6.45,7.36,142.86,8.59,138.69,8.3,8.22
-8.25,2.26,-9.92,2.5,8.55,105.35,10.23,104.16,9.84,9.73
-7.67,2.69,-9.14,3.07,8.13,109.35,9.64,108.57,9.29,9.19
-6.18,2.76,-7.51,3.13,6.77,114.04,8.14,112.65,7.82,7.73
-5.49,3.01,-6.89,3.45,6.26,118.7,7.71,116.6,7.37,7.27
-5.83,2.76,-7.33,3.13,6.45,115.3,7.97,113.14,7.62,7.52
-5.42,2.78,-6.99,3.13,6.1,117.18,7.66,114.12,7.29,7.19
-6.01,2.3,-7.68,2.5,6.44,110.92,8.08,108.06,7.7,7.59
-6.6,2.02,-8.24,2.16,6.91,107.02,8.52,104.68,8.14,8.03
-6.92,2.11,-8.59,2.35,7.23,106.97,8.9,105.31,8.51,8.4
-7.01,2.14,-8.71,2.41,7.32,106.98,9.04,105.48,8.64,8.53
-7.28,1.86,-9.02,2.1,7.52,104.33,9.27,103.1,8.86,8.74
-8.0,1.24,-9.87,1.35,8.09,98.83,9.97,97.76,9.53,9.4
-9.78,0.38,-10.91,0.34,9.78,92.2,10.91,91.79,10.65,10.57
-10.84,-0.4,-11.9,-0.47,10.85,87.87,11.91,87.73,11.66,11.59
-9.6,-0.74,-10.43,-0.88,9.63,85.58,10.46,85.18,10.27,10.21
-8.24,-0.47,-8.89,-0.53,8.26,86.77,8.91,86.57,8.76,8.71
-6.94,-0.34,-7.38,-0.41,6.95,87.19,7.4,86.83,7.29,7.26
-6.6,-0.19,-7.01,-0.25,6.6,88.37,7.01,87.92,6.92,6.89
-5.79,0.03,-6.13,-0.03,5.79,90.34,6.13,89.69,6.05,6.03
-5.54,0.25,-5.82,0.25,5.55,92.58,5.82,92.46,5.76,5.74
-5.6,0.72,-5.88,0.69,5.65,97.34,5.92,96.67,5.86,5.84
-6.13,1.31,-6.48,1.31,6.27,102.08,6.61,101.46,6.53,6.51
-7.3,1.93,-7.98,2.03,7.55,104.82,8.24,104.29,8.08,8.03
-9.21,2.39,-10.44,2.66,9.51,104.54,10.77,104.31,10.48,10.4
-9.03,2.29,-10.64,2.67,9.32,104.23,10.97,104.07,10.58,10.47
-8.45,1.71,-9.95,1.95,8.62,101.43,10.14,101.06,9.78,9.69
-7.39,0.93,-8.92,1.0,7.45,97.18,8.98,96.39,8.62,8.52
-6.95,0.22,-8.52,0.12,6.95,91.83,8.52,90.81,8.15,8.05
-7.29,-0.02,-8.93,-0.26,7.29,89.84,8.93,88.34,8.55,8.44
-6.7,-0.11,-8.3,-0.42,6.7,89.05,8.31,87.12,7.94,7.83
-6.3,-0.21,-7.83,-0.48,6.3,88.11,7.85,86.49,7.48,7.38
-6.33,-0.42,-7.86,-0.76,6.34,86.17,7.9,84.45,7.53,7.43
-6.39,-0.64,-7.96,-1.05,6.42,84.29,8.03,82.51,7.65,7.54
-6.14,-1.47,-7.74,-2.02,6.31,76.52,8.0,75.39,7.6,7.49
-6.14,-1.81,-7.84,-2.49,6.4,73.55,8.23,72.36,7.8,7.68
-5.51,-2.31,-7.12,-3.12,5.98,67.31,7.77,66.31,7.35,7.23
-5.23,-2.85,-5.6,-3.3,5.96,61.37,6.5,59.54,6.37,6.34
-4.02,-3.36,-4.06,-3.7,5.24,50.11,5.49,47.64,5.43,5.42
-2.44,-4.82,-2.37,-5.26,5.4,26.83,5.77,24.25,5.69,5.66
-0.6,-4.89,-0.53,-5.2,4.92,6.96,5.22,5.81,5.15,5.13
1.31,-3.8,1.44,-4.0,4.02,341.03,4.26,340.2,4.2,4.18
2.65,-2.77,2.78,-2.94,3.83,316.32,4.05,316.59,4.0,3.98
2.02,-2.87,2.16,-3.0,3.51,324.83,3.7,324.31,3.65,3.64
1.49,-3.08,1.6,-3.22,3.43,334.16,3.59,333.64,3.56,3.54
0.9,-2.56,0.97,-2.69,2.71,340.54,2.86,340.17,2.83,2.82
-0.03,-1.74,0.0,-1.91,1.74,1.15,1.91,360.0,1.87,1.86
0.62,0.78,0.62,0.68,1.0,218.53,0.93,222.46,0.94,0.95
-3.95,5.19,-4.94,6.22,6.53,142.74,7.94,141.54,7.61,7.52
-5.2,3.49,-6.77,4.37,6.26,123.83,8.06,122.86,7.64,7.52
-6.49,2.4,-8.54,3.21,6.92,110.25,9.12,110.63,8.61,8.46
-8.57,-0.67,-10.92,-1.05,8.59,85.51,10.97,84.53,10.41,10.26
-7.21,-2.66,-9.19,-3.24,7.69,69.76,9.75,70.59,9.26,9.13
-6.17,-4.07,-7.77,-5.23,7.39,56.58,9.36,56.07,8.9,8.77
-4.99,-4.96,-6.36,-6.56,7.04,45.2,9.13,44.11,8.64,8.5
-4.1,-5.94,-4.79,-8.01,7.22,34.65,9.34,30.88,8.84,8.7
-2.87,-6.51,-2.79,-8.6,7.12,23.82,9.04,17.96,8.59,8.46
-1.65,-6.76,-1.15,-8.61,6.96,13.68,8.69,7.59,8.28,8.17
-0.45,-7.37,0.16,-9.6,7.39,3.5,9.6,359.07,9.08,8.93
0.82,-8.21,1.36,-10.67,8.25,354.31,10.76,352.72,10.17,10.01
0.59,-6.85,1.41,-9.2,6.87,355.08,9.31,351.31,8.74,8.58
1.78,-6.94,2.59,-8.98,7.17,345.64,9.35,343.9,8.84,8.7
2.67,-7.8,3.01,-8.55,8.24,341.08,9.07,340.59,8.87,8.82
4.28,-8.08,4.7,-8.83,9.14,332.05,10.0,331.99,9.8,9.74
6.0,-8.08,6.51,-8.77,10.07,323.41,10.92,323.39,10.72,10.67
5.97,-7.03,6.45,-7.58,9.22,319.64,9.95,319.59,9.78,9.73
5.13,-6.16,5.51,-6.6,8.02,320.2,8.6,320.17,8.46,8.43
5.16,-4.67,5.6,-5.01,6.96,312.13,7.52,311.79,7.39,7.35
6.16,-1.12,6.64,-1.25,6.26,280.29,6.76,280.7,6.64,6.61
4.01,5.08,4.42,5.12,6.47,218.25,6.76,220.79,6.69,6.68
2.85,8.96,3.2,9.48,9.4,197.67,10.0,198.64,9.86,9.82
3.73,7.19,4.07,7.6,8.1,207.42,8.62,208.18,8.5,8.46
2.73,4.93,3.04,5.55,5.63,208.97,6.32,208.71,6.16,6.12
2.42,3.64,2.59,4.63,4.37,213.59,5.3,209.25,5.08,5.02
2.42,2.94,2.33,4.07,3.81,219.46,4.69,209.78,4.48,4.43
2.58,2.56,2.35,3.72,3.64,225.24,4.4,212.29,4.22,4.17
3.07,2.66,3.04,3.85,4.06,229.1,4.91,218.32,4.71,4.66
3.53,2.51,3.78,3.66,4.33,234.66,5.26,225.88,5.05,4.98
2.67,2.86,2.78,4.02,3.92,223.06,4.88,214.69,4.66,4.59
2.24,3.24,2.35,3.99,3.94,214.67,4.63,210.43,4.47,4.42
1.67,3.17,1.88,4.13,3.59,207.81,4.53,204.48,4.31,4.25
1.28,3.59,1.31,4.41,3.81,199.59,4.6,196.59,4.41,4.36
1.25,4.21,1.18,4.96,4.39,196.54,5.1,193.42,4.93,4.89
1.44,4.71,1.37,5.4,4.93,196.95,5.57,194.25,5.42,5.38
0.69,4.33,0.59,5.08,4.39,189.02,5.12,186.59,4.95,4.9
-0.22,4.42,-0.32,4.76,4.42,177.21,4.77,176.19,4.69,4.67
-0.68,3.89,-0.78,4.13,3.95,170.07,4.2,169.26,4.14,4.13
-1.28,3.37,-1.35,3.5,3.6,159.22,3.75,158.99,3.72,3.71
-0.63,3.46,-0.63,3.56,3.51,169.75,3.62,170.05,3.59,3.59
-0.68,3.71,-0.75,3.81,3.77,169.6,3.89,168.87,3.86,3.85
-0.4,4.24,-0.44,4.34,4.26,174.57,4.36,174.24,4.34,4.33
0.25,4.9,0.28,5.0,4.9,182.92,5.01,183.24,4.98,4.98
0.65,6.92,0.69,7.12,6.95,185.39,7.16,185.51,7.11,7.09
0.31,5.98,0.38,6.19,5.99,182.99,6.2,183.51,6.15,6.14
-0.53,6.1,-0.56,6.35,6.13,175.06,6.37,174.94,6.31,6.3
-0.65,6.47,-0.69,6.78,6.5,174.24,6.82,174.21,6.74,6.72
-1.4,4.94,-1.6,5.38,5.13,164.21,5.62,163.44,5.5,5.47
-1.69,4.21,-2.21,4.93,4.54,158.07,5.4,155.88,5.2,5.14
-1.41,4.69,-2.09,5.79,4.9,163.29,6.15,160.15,5.86,5.78
-2.21,4.47,-2.93,5.53,4.99,153.65,6.26,152.08,5.96,5.88
-2.28,3.67,-2.86,4.59,4.33,148.12,5.41,148.06,5.16,5.09
-2.69,3.15,-3.37,4.03,4.14,139.49,5.25,140.12,4.99,4.92
-2.81,1.87,-3.56,2.72,3.37,123.65,4.48,127.4,4.22,4.14
-3.54,0.85,-4.5,1.63,3.64,103.45,4.78,109.89,4.52,4.44
-3.57,0.23,-4.66,0.81,3.58,93.67,4.73,99.81,4.46,4.38
-3.76,-0.03,-4.88,0.23,3.76,89.47,4.89,92.75,4.62,4.55
-3.78,-0.55,-4.98,-0.85,3.82,81.75,5.05,80.26,4.76,4.68
-3.99,-1.13,-5.01,-1.71,4.14,74.15,5.29,71.15,5.02,4.95
-3.66,-0.92,-4.27,-1.39,3.77,75.94,4.49,71.94,4.32,4.28
-4.2,-1.08,-4.58,-1.32,4.34,75.54,4.76,73.89,4.66,4.64
-4.24,-1.68,-4.41,-1.85,4.56,68.36,4.78,67.23,4.73,4.71
-2.59,-0.96,-2.59,-1.16,2.76,69.7,2.84,65.83,2.82,2.82
-1.59,-1.08,-1.52,-1.32,1.92,55.74,2.02,49.08,2.0,1.99
0.09,-0.06,0.16,-0.19,0.11,301.57,0.25,320.45,0.22,0.21
1.31,1.31,1.44,1.25,1.85,224.85,1.91,229.18,1.89,1.89
4.2,1.07,4.44,0.97,4.34,255.72,4.55,257.72,4.5,4.48
6.44,1.68,6.92,1.72,6.65,255.37,7.13,256.06,7.02,6.98
0.15,3.24,0.22,3.15,3.25,182.69,3.15,184.01,3.17,3.18
-1.71,3.85,-2.43,3.89,4.21,156.06,4.59,148.05,4.5,4.47
-1.95,2.37,-2.36,2.27,3.07,140.51,3.27,133.9,3.23,3.21
-2.34,-4.21,-2.07,-5.67,4.81,29.08,6.04,20.08,5.75,5.67
-5.08,-3.12,-5.23,-4.35,5.96,58.45,6.8,50.25,6.6,6.55
-6.2,-3.1,-7.74,-4.36,6.93,63.41,8.88,60.59,8.42,8.3
-3.19,0.68,-4.48,0.04,3.26,102.06,4.48,90.46,4.2,4.11
-2.85,1.28,-4.01,1.18,3.12,114.18,4.18,106.39,3.93,3.86
-4.53,-1.37,-5.62,-1.4,4.73,73.19,5.8,75.98,5.55,5.48
-7.98,-3.62,-9.68,-4.24,8.76,65.57,10.57,66.36,10.15,10.03
-7.85,-3.49,-9.69,-4.28,8.59,66.0,10.59,66.18,10.12,9.99
-8.21,-2.5,-10.26,-3.15,8.59,73.07,10.73,72.94,10.23,10.09
-8.19,-1.91,-10.16,-2.49,8.41,76.87,10.46,76.24,9.98,9.85
-5.74,-2.37,-7.24,-2.99,6.21,67.51,7.83,67.56,7.45,7.34
-0.63,-5.46,-1.21,-6.53,5.5,6.59,6.64,10.5,6.37,6.3
-4.99,-3.39,-6.29,-4.34,6.03,55.83,7.64,55.37,7.27,7.16
-5.45,-1.19,-6.47,-1.81,5.58,77.64,6.72,74.41,6.45,6.38
-3.51,-1.61,-3.75,-1.82,3.86,65.37,4.17,64.17,4.1,4.08
2.24,-1.49,2.38,-1.56,2.69,303.64,2.85,303.29,2.81,2.8
5.29,-0.38,5.57,-0.34,5.3,274.05,5.58,273.51,5.51,5.5
4.79,-0.6,5.1,-0.53,4.83,277.11,5.13,275.92,5.06,5.04
5.51,1.09,5.85,1.09,5.61,258.8,5.95,259.43,5.87,5.85
4.17,2.62,4.44,2.65,4.92,237.86,5.17,239.14,5.11,5.1
3.8,2.96,4.07,3.13,4.81,232.09,5.14,232.45,5.06,5.04
3.36,4.42,3.53,4.63,5.56,217.23,5.82,217.35,5.76,5.74
1.37,5.69,1.47,6.04,5.86,193.51,6.21,193.69,6.13,6.11
-0.43,6.53,-0.5,6.94,6.54,176.23,6.96,175.88,6.86,6.83
0.25,5.45,0.18,6.27,5.46,182.63,6.27,181.67,6.08,6.03
0.41,5.23,0.27,6.29,5.24,184.48,6.29,182.5,6.05,5.98
0.13,5.35,-0.07,6.34,5.36,181.41,6.34,179.36,6.11,6.05
-0.08,5.11,-0.29,5.93,5.11,179.07,5.94,177.22,5.74,5.69
-0.37,4.28,-0.6,5.03,4.29,175.08,5.06,173.14,4.88,4.83
-0.27,3.93,-0.58,4.71,3.94,176.06,4.75,173.04,4.56,4.51
-0.7,3.93,-1.11,4.71,3.99,169.88,4.84,166.76,4.64,4.59
-0.58,4.06,-1.02,4.84,4.1,171.91,4.94,168.12,4.75,4.69
-0.17,4.55,-0.58,5.33,4.55,177.82,5.37,173.79,5.18,5.12
-0.83,4.95,-1.27,5.87,5.02,170.53,6.01,167.82,5.78,5.71
-1.2,5.05,-1.61,5.97,5.19,166.62,6.18,164.91,5.95,5.88
-1.29,5.38,-1.77,6.37,5.53,166.51,6.61,164.5,6.36,6.29
-3.37,4.37,-4.15,5.08,5.52,142.37,6.56,140.77,6.32,6.25
-4.27,3.38,-5.16,3.83,5.45,128.38,6.42,126.58,6.19,6.13
-4.32,3.17,-4.66,3.35,5.36,126.31,5.74,125.66,5.65,5.63
-3.6,3.17,-3.88,3.38,4.8,131.37,5.14,131.06,5.06,5.04
-2.89,3.36,-3.16,3.57,4.43,139.32,4.77,138.44,4.69,4.67
-2.11,3.58,-2.38,3.72,4.16,149.5,4.42,147.35,4.36,4.34
-2.67,5.24,-2.95,5.44,5.88,152.95,6.19,151.57,6.12,6.1
-1.61,5.74,-1.85,5.91,5.96,164.31,6.19,162.61,6.14,6.12
-1.06,7.63,-1.19,7.94,7.7,172.13,8.03,171.46,7.95,7.93
-1.31,8.28,-1.48,8.69,8.38,171.04,8.82,170.37,8.71,8.69
-1.89,8.33,-2.16,8.88,8.54,167.23,9.14,166.32,9.0,8.96
-2.69,8.01,-3.1,8.63,8.45,161.42,9.18,160.22,9.01,8.96
-2.72,5.68,-3.23,6.36,6.3,154.4,7.14,153.06,6.94,6.89
-3.46,4.4,-4.34,5.15,5.59,141.81,6.73,139.84,6.47,6.39
-3.67,3.4,-4.79,4.05,5.0,132.86,6.27,130.22,5.98,5.89
-3.57,2.53,-4.79,2.88,4.38,125.38,5.59,120.99,5.31,5.23
-4.43,1.24,-5.89,1.18,4.6,105.67,6.01,101.31,5.68,5.59
-4.58,-0.39,-6.02,-0.86,4.6,85.15,6.08,81.83,5.73,5.63
-5.23,-2.53,-6.97,-3.11,5.81,64.2,7.63,65.95,7.2,7.08
-5.26,-2.81,-6.93,-3.46,5.96,61.94,7.75,63.51,7.33,7.21
-4.65,-3.11,-6.15,-3.9,5.6,56.23,7.28,57.63,6.89,6.77
-4.06,-2.65,-5.46,-3.5,4.85,56.93,6.48,57.34,6.1,5.99
-3.33,-1.21,-4.35,-2.09,3.54,70.04,4.83,64.29,4.52,4.44
-2.87,-0.21,-3.49,-0.93,2.88,85.73,3.61,75.06,3.44,3.39
-3.85,-1.6,-4.64,-2.11,4.17,67.49,5.1,65.57,4.88,4.82
-3.61,-3.24,-3.75,-3.54,4.85,48.13,5.16,46.63,5.09,5.07
-2.53,-4.04,-2.5,-4.48,4.77,32.02,5.13,29.1,5.05,5.02
-0.72,-3.85,-0.59,-4.26,3.92,10.61,4.3,7.84,4.21,4.19
1.27,-4.35,1.44,-4.66,4.54,343.73,4.88,342.82,4.8,4.78
1.62,-4.35,1.69,-4.63,4.64,339.61,4.93,339.97,4.86,4.84
0.47,-4.08,0.4,-4.35,4.1,353.39,4.37,354.69,4.31,4.29
-0.47,-3.42,-0.53,-3.7,3.45,7.74,3.73,8.21,3.67,3.65
-1.09,-2.99,-1.16,-3.19,3.18,20.06,3.4,19.95,3.34,3.33
-1.15,-1.9,-1.25,-2.13,2.22,31.3,2.48,30.45,2.42,2.4
-1.15,-0.43,-1.28,-0.6,1.22,69.41,1.42,64.93,1.37,1.36
-1.67,2.53,-2.08,2.46,3.03,146.61,3.22,139.87,3.18,3.16
-1.69,4.98,-2.85,5.63,5.26,161.21,6.31,153.15,6.07,6.0
-4.41,3.77,-6.15,4.42,5.8,130.54,7.57,125.72,7.16,7.04
-6.05,2.19,-8.17,2.77,6.44,109.86,8.62,108.72,8.11,7.97
-6.37,-0.76,-8.11,-1.31,6.41,83.16,8.22,80.86,7.79,7.67
-5.39,-2.98,-6.35,-4.1,6.16,61.07,7.56,57.15,7.23,7.14
-4.53,-4.45,-5.16,-5.99,6.35,45.53,7.9,40.75,7.54,7.44
-4.89,-5.04,-5.83,-6.58,7.03,44.16,8.79,41.53,8.37,8.26
-4.4,-6.21,-5.73,-8.35,7.61,35.34,10.13,34.45,9.54,9.37
-4.62,-6.95,-5.91,-9.27,8.34,33.6,10.99,32.55,10.37,10.2
-4.73,-8.23,-5.62,-10.61,9.49,29.89,12.01,27.89,11.42,11.25
-4.45,-8.95,-5.41,-11.27,10.0,26.44,12.5,25.63,11.91,11.75
-4.83,-8.95,-5.81,-11.2,10.17,28.33,12.62,27.44,12.04,11.88
-4.17,-9.02,-4.99,-11.1,9.94,24.83,12.17,24.22,11.65,11.5
-3.44,-9.0,-4.05,-10.94,9.63,20.9,11.67,20.32,11.19,11.06
-3.26,-9.93,-3.54,-11.03,10.45,18.19,11.58,17.79,11.32,11.24
-2.83,-9.72,-3.03,-10.61,10.12,16.21,11.04,15.95,10.82,10.76
-2.42,-9.08,-2.56,-9.9,9.39,14.95,10.22,14.52,10.03,9.97
-1.56,-9.14,-1.66,-9.96,9.27,9.66,10.1,9.45,9.9,9.85
-0.22,-9.26,-0.25,-10.02,9.27,1.33,10.02,1.43,9.84,9.79
0.31,-9.42,0.35,-10.24,9.42,358.1,10.24,358.06,10.05,10.0
0.62,-9.79,0.69,-10.65,9.81,356.39,10.67,356.31,10.47,10.41
1.27,-9.69,1.44,-10.58,9.78,352.53,10.68,352.24,10.47,10.41
1.3,-9.25,1.5,-10.28,9.34,352.01,10.39,351.67,10.14,10.07
-0.28,-7.99,-0.25,-9.22,8.0,2.04,9.23,1.55,8.94,8.86
-1.43,-7.91,-1.53,-9.55,8.04,10.25,9.67,9.12,9.29,9.18
-1.46,-8.44,-1.56,-10.21,8.56,9.81,10.33,8.7,9.92,9.8
-1.4,-9.15,-1.44,-11.06,9.26,8.71,11.16,7.4,10.71,10.59
-1.31,-9.98,-1.34,-12.03,10.07,7.45,12.11,6.36,11.63,11.5
-0.69,-10.7,-0.62,-12.78,10.72,3.68,12.8,2.78,12.31,12.18
0.33,-10.85,0.64,-13.07,10.86,358.24,13.09,357.2,12.56,12.42
1.51,-9.7,1.92,-11.88,9.82,351.13,12.04,350.81,11.52,11.37
4.83,-7.69,5.68,-9.43,9.08,327.9,11.01,328.94,10.56,10.43
7.78,1.99,8.81,2.19,8.03,255.69,9.08,256.03,8.83,8.77
7.31,2.2,8.34,2.48,7.64,253.25,8.7,253.47,8.45,8.38
7.1,2.05,7.96,2.32,7.39,253.91,8.29,253.74,8.08,8.02
6.33,1.55,7.18,1.79,6.51,256.25,7.4,256.02,7.19,7.13
5.71,-0.01,6.49,0.06,5.71,270.07,6.49,269.45,6.31,6.26
8.01,0.34,8.8,0.41,8.02,267.57,8.81,267.34,8.63,8.57
8.15,0.72,8.83,0.78,8.18,264.98,8.86,264.93,8.7,8.66
7.96,0.65,8.64,0.72,7.98,265.31,8.67,265.23,8.51,8.47
8.33,1.28,9.02,1.38,8.43,261.28,9.12,261.3,8.96,8.91
8.86,2.21,9.55,2.31,9.13,256.01,9.82,256.38,9.66,9.62
9.39,2.83,10.14,2.97,9.81,253.21,10.57,253.67,10.39,10.34
8.86,3.55,9.55,3.72,9.54,248.18,10.25,248.71,10.08,10.04
9.39,6.22,10.14,6.63,11.26,236.47,12.12,236.81,11.92,11.86
7.96,7.81,8.58,8.35,11.15,225.55,11.97,225.75,11.78,11.72
5.93,7.83,6.51,8.52,9.82,217.13,10.72,217.4,10.51,10.45
4.6,7.3,5.01,7.98,8.63,212.21,9.43,212.1,9.24,9.19
3.85,6.67,4.33,7.52,7.7,209.99,8.68,209.9,8.45,8.38
3.01,5.79,3.42,6.71,6.52,207.44,7.53,206.98,7.3,7.23
1.92,5.35,2.16,6.34,5.69,199.76,6.7,198.83,6.46,6.4
1.31,5.16,1.44,6.39,5.32,194.2,6.55,192.72,6.26,6.18
0.5,5.14,0.47,6.64,5.17,185.55,6.66,184.02,6.31,6.21
-0.4,5.58,-0.6,7.08,5.6,175.95,7.11,175.15,6.75,6.65
-0.76,5.97,-1.14,7.78,6.02,172.71,7.86,171.67,7.43,7.31
-1.29,5.64,-1.7,7.11,5.78,167.1,7.31,166.54,6.95,6.85
-2.12,4.8,-2.71,6.17,5.25,156.14,6.74,156.32,6.39,6.29
-2.43,4.76,-3.11,6.33,5.35,152.97,7.06,153.81,6.66,6.54
-2.03,4.55,-2.68,5.92,4.99,156.01,6.5,155.67,6.14,6.04
-3.23,3.28,-4.22,4.44,4.61,135.49,6.13,136.49,5.77,5.67
-4.49,2.26,-5.76,3.35,5.03,116.67,6.66,120.18,6.28,6.17
-4.83,2.19,-5.98,2.84,5.3,114.45,6.62,115.39,6.31,6.23
-5.66,4.51,-6.14,4.95,7.23,128.53,7.89,128.89,7.73,7.69
-5.69,4.08,-6.13,4.38,7.0,125.63,7.54,125.55,7.41,7.38
-5.97,3.49,-6.42,3.69,6.91,120.27,7.4,119.91,7.29,7.26
-5.76,3.55,-6.2,3.75,6.76,121.65,7.25,121.19,7.13,7.1
-5.44,4.17,-5.82,4.41,6.86,127.47,7.3,127.16,7.2,7.17
-4.91,4.74,-5.32,4.94,6.82,133.97,7.26,132.88,7.16,7.13
-4.44,5.45,-4.85,5.66,7.03,140.81,7.46,139.37,7.36,7.33
-4.16,6.26,-4.64,6.53,7.51,146.38,8.01,144.63,7.9,7.86
-4.4,6.04,-4.95,6.28,7.48,143.92,8.0,141.76,7.88,7.84
-4.74,5.41,-5.39,5.75,7.19,138.76,7.89,136.86,7.72,7.68
-4.92,7.44,-5.81,8.33,8.92,146.52,10.16,145.12,9.87,9.79
-6.1,5.17,-7.32,5.96,8.0,130.32,9.44,129.14,9.1,9.01
-6.02,2.78,-7.52,3.2,6.63,114.82,8.17,113.03,7.81,7.71
-4.78,1.83,-6.14,2.1,5.11,110.92,6.49,108.88,6.17,6.08
-3.9,2.28,-5.27,2.7,4.52,120.35,5.92,117.12,5.59,5.5
-4.7,2.04,-6.37,2.32,5.12,113.48,6.78,109.99,6.39,6.28
-5.59,1.24,-7.5,1.31,5.72,102.47,7.61,99.89,7.17,7.05
-5.85,-0.55,-7.72,-0.82,5.87,84.64,7.76,83.93,7.32,7.2
-5.79,-1.08,-7.46,-1.45,5.89,79.47,7.6,79.0,7.2,7.09
-5.55,-1.81,-7.05,-2.43,5.84,71.91,7.45,71.01,7.08,6.97
-5.11,-2.31,-6.58,-3.09,5.61,65.72,7.27,64.84,6.88,6.77
-3.82,-2.74,-5.04,-3.72,4.7,54.38,6.27,53.57,5.9,5.8
-3.49,-4.42,-3.97,-6.09,5.63,38.24,7.27,33.1,6.89,6.78
-2.06,-4.49,-2.19,-6.31,4.94,24.58,6.68,19.14,6.27,6.16
-1.62,-4.94,-1.69,-5.62,5.2,18.19,5.87,16.75,5.72,5.67
0.34,-5.28,0.41,-5.7,5.3,356.32,5.71,355.9,5.61,5.59
1.92,-5.19,2.1,-5.57,5.54,339.68,5.95,339.38,5.86,5.83
2.06,-5.01,2.19,-5.38,5.41,337.68,5.81,337.85,5.72,5.69
2.71,-5.87,2.85,-6.32,6.47,335.25,6.93,335.76,6.82,6.79
2.55,-5.01,2.72,-5.38,5.62,333.02,6.03,333.19,5.94,5.91
1.93,-4.35,2.03,-4.7,4.76,336.09,5.12,336.59,5.03,5.01
1.62,-3.76,1.69,-4.0,4.1,336.74,4.35,337.15,4.29,4.27
1.03,-3.1,1.1,-3.41,3.27,341.68,3.58,342.2,3.51,3.49
0.59,0.36,0.63,-0.11,0.69,238.53,0.64,280.31,0.65,0.65
-1.71,5.63,-2.59,6.25,5.88,163.13,6.77,157.48,6.56,6.5
-3.01,2.44,-4.23,3.44,3.87,129.11,5.45,129.07,5.08,4.98
-4.0,1.49,-5.16,2.24,4.27,110.38,5.63,113.45,5.31,5.22
-4.21,0.1,-5.48,1.03,4.22,91.41,5.57,100.62,5.25,5.17
-4.0,-1.6,-4.99,-1.63,4.31,68.14,5.25,71.88,5.03,4.97
-3.61,-4.0,-4.21,-4.31,5.39,42.07,6.03,44.3,5.88,5.83
-3.46,-5.06,-3.99,-5.82,6.13,34.33,7.06,34.4,6.84,6.78
-1.19,-6.64,-0.85,-8.45,6.74,10.14,8.5,5.76,8.08,7.97
-0.19,-6.86,0.28,-8.31,6.86,1.62,8.31,358.09,7.97,7.88
-0.75,-7.11,-0.38,-8.59,7.15,6.02,8.6,2.55,8.26,8.16
-0.81,-7.47,-0.41,-9.32,7.51,6.21,9.33,2.52,8.91,8.79
-0.26,-7.72,0.38,-9.67,7.73,1.96,9.68,357.77,9.22,9.09
-0.33,-7.69,0.64,-9.54,7.69,2.49,9.56,356.13,9.12,9.0
0.39,-7.16,1.0,-9.38,7.17,356.89,9.43,353.93,8.9,8.75
0.93,-6.43,1.07,-7.18,6.5,351.77,7.26,351.55,7.08,7.03
2.36,-6.87,2.6,-7.45,7.26,341.03,7.89,340.76,7.74,7.7
3.98,-5.69,4.32,-6.07,6.95,325.06,7.45,324.56,7.33,7.3
4.73,-4.17,5.07,-4.44,6.3,311.38,6.74,311.22,6.64,6.61
3.89,-3.49,4.13,-3.69,5.22,311.87,5.54,311.8,5.46,5.44
3.3,-3.08,3.5,-3.25,4.52,313.07,4.78,312.88,4.72,4.7
2.49,-2.81,2.66,-2.94,3.75,318.46,3.97,317.9,3.91,3.9
1.68,-1.18,1.82,-1.28,2.05,305.09,2.22,305.24,2.18,2.17
1.74,5.76,1.88,5.84,6.02,196.83,6.13,197.85,6.11,6.1
-0.81,7.12,-0.87,7.57,7.17,173.55,7.62,173.41,7.52,7.49
-0.37,5.3,-0.67,6.22,5.31,176.03,6.25,173.83,6.03,5.97
-1.37,4.57,-2.39,5.69,4.77,163.34,6.17,157.27,5.84,5.75
-2.75,3.3,-4.18,4.25,4.29,140.19,5.96,135.5,5.57,5.46
-3.33,2.85,-4.83,4.04,4.38,130.5,6.3,129.9,5.85,5.72
-4.45,1.85,-6.09,3.04,4.82,112.53,6.8,116.54,6.34,6.21
-3.87,2.71,-5.33,3.91,4.72,125.06,6.61,126.25,6.17,6.05
-2.1,3.07,-3.26,3.18,3.72,145.57,4.55,134.27,4.36,4.3
-1.61,4.49,-2.63,4.99,4.77,160.27,5.64,152.18,5.44,5.38
-2.85,3.74,-4.11,4.4,4.7,142.74,6.02,137.0,5.71,5.63
-4.43,1.78,-5.86,2.48,4.78,111.94,6.36,112.9,5.99,5.89
-4.61,0.46,-6.18,1.01,4.63,95.76,6.26,99.31,5.88,5.77
-4.82,-0.49,-6.42,-0.18,4.84,84.15,6.43,88.37,6.06,5.95
-5.46,-2.32,-7.3,-2.08,5.93,66.97,7.59,74.08,7.2,7.09
-4.63,-1.84,-6.64,-2.39,4.98,68.33,7.05,70.21,6.57,6.43
-2.77,1.57,-3.28,1.27,3.18,119.53,3.51,111.12,3.44,3.41
-3.17,4.4,-3.48,4.43,5.42,144.23,5.63,141.9,5.58,5.57
-3.92,3.06,-4.26,3.09,4.97,127.96,5.26,125.98,5.19,5.17
