u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-9.5,1.63,-10.57,1.77,9.64,99.74,10.72,99.52,10.37,10.29
-9.71,1.38,-10.76,1.52,9.81,98.09,10.87,98.05,10.53,10.45
-8.96,1.85,-10.01,2.02,9.15,101.68,10.21,101.42,9.87,9.79
-8.53,2.14,-9.53,2.34,8.79,104.07,9.81,103.77,9.48,9.4
-6.42,2.01,-7.39,2.21,6.73,107.39,7.71,106.66,7.39,7.32
-5.45,1.79,-6.3,1.96,5.74,108.18,6.6,107.28,6.32,6.25
-3.84,2.01,-4.51,2.21,4.34,117.64,5.02,116.12,4.8,4.75
-2.9,1.82,-3.55,2.15,3.43,122.18,4.15,121.2,3.92,3.86
-2.9,2.74,-3.55,3.24,3.99,133.38,4.8,132.34,4.54,4.48
-3.5,3.21,-4.28,3.74,4.75,132.52,5.68,131.11,5.38,5.31
-4.26,3.02,-5.22,3.63,5.22,125.38,6.36,124.83,5.99,5.91
-4.82,3.18,-5.87,3.78,5.78,123.44,6.98,122.77,6.59,6.5
-5.45,3.75,-6.6,4.38,6.61,124.49,7.92,123.59,7.5,7.4
-5.36,3.31,-6.58,3.86,6.3,121.68,7.63,120.4,7.2,7.1
-4.95,2.74,-5.95,3.24,5.65,118.99,6.77,118.53,6.41,6.33
-4.76,3.09,-5.68,3.7,5.67,122.97,6.78,123.06,6.42,6.33
-3.86,3.58,-4.4,4.01,5.27,132.81,5.95,132.29,5.73,5.68
-4.59,3.83,-5.07,4.13,5.98,129.87,6.54,129.16,6.36,6.31
-5.25,3.8,-5.67,4.17,6.48,125.94,7.04,126.33,6.86,6.81
-5.34,3.42,-5.78,3.65,6.34,122.66,6.83,122.28,6.67,6.63
-5.91,2.7,-6.36,2.9,6.49,114.57,6.99,114.5,6.83,6.79
-5.72,2.04,-6.13,2.12,6.07,109.64,6.49,109.13,6.35,6.32
-6.26,2.26,-6.92,2.46,6.65,109.87,7.35,109.56,7.12,7.07
-6.88,2.14,-7.46,2.29,7.21,107.25,7.81,107.08,7.61,7.57
-8.36,1.63,-9.15,1.69,8.52,101.04,9.31,100.45,9.05,8.99
-8.65,1.95,-9.55,2.11,8.86,102.71,9.78,102.43,9.48,9.41
-9.19,2.45,-10.18,2.65,9.51,104.93,10.51,104.58,10.19,10.11
-9.53,2.1,-10.64,2.23,9.76,102.44,10.87,101.84,10.51,10.42
-8.21,1.82,-9.35,1.96,8.41,102.48,9.55,101.84,9.18,9.09
-8.57,2.01,-10.64,2.15,8.8,103.18,10.85,101.42,10.19,10.03
-8.93,1.35,-10.83,1.39,9.04,98.61,10.92,97.34,10.31,10.17
-8.45,1.01,-9.93,1.02,8.51,96.79,9.99,95.86,9.51,9.39
-8.63,1.16,-10.06,1.14,8.71,97.65,10.12,96.49,9.67,9.56
-8.85,1.23,-10.35,1.31,8.94,97.9,10.43,97.23,9.95,9.84
-9.04,1.73,-10.58,1.86,9.2,100.82,10.74,99.94,10.25,10.13
-9.39,1.48,-10.96,1.56,9.5,98.95,11.07,98.12,10.56,10.44
-9.32,1.54,-10.94,1.67,9.45,99.38,11.06,98.67,10.54,10.42
-9.48,1.98,-11.08,2.15,9.69,101.78,11.29,100.97,10.77,10.65
-9.48,2.07,-11.17,2.27,9.71,102.34,11.4,101.5,10.85,10.72
-9.07,1.89,-10.69,2.09,9.27,101.75,10.89,101.04,10.37,10.24
-8.91,2.2,-10.18,2.31,9.17,103.87,10.44,102.8,10.03,9.93
-9.43,2.26,-10.45,2.46,9.7,103.49,10.73,103.25,10.4,10.32
-9.28,2.45,-10.37,2.65,9.59,104.79,10.7,104.33,10.34,10.26
-9.5,2.58,-10.76,2.79,9.85,105.19,11.12,104.54,10.71,10.61
-9.28,2.86,-10.28,3.04,9.71,107.13,10.72,106.49,10.4,10.32
-9.84,3.14,-10.95,3.4,10.33,107.71,11.46,107.24,11.1,11.01
-7.05,2.39,-8.01,2.59,7.44,108.71,8.42,107.88,8.1,8.03
-7.8,2.55,-8.82,2.82,8.21,108.07,9.26,107.7,8.92,8.84
-9.4,2.14,-10.41,2.34,9.64,102.81,10.66,102.65,10.34,10.26
-8.96,1.76,-10.05,1.86,9.13,101.08,10.22,100.45,9.87,9.79
-9.12,1.41,-10.24,1.48,9.23,98.78,10.35,98.22,9.99,9.9
-8.25,2.1,-9.51,2.23,8.52,104.29,9.77,103.19,9.37,9.27
-8.66,2.58,-10.06,2.96,9.03,106.6,10.49,106.41,10.02,9.91
-8.38,2.99,-9.81,3.4,8.9,109.64,10.38,109.12,9.9,9.79
-8.28,3.46,-9.64,3.94,8.98,112.68,10.42,112.24,9.95,9.84
-8.09,3.4,-9.45,3.88,8.78,112.78,10.22,112.32,9.76,9.64
-7.5,4.09,-8.79,4.67,8.54,118.63,9.95,118.01,9.5,9.39
-7.0,4.34,-8.29,4.97,8.24,121.82,9.66,120.93,9.2,9.09
-5.51,3.93,-6.45,4.49,6.77,125.5,7.86,124.82,7.51,7.42
-5.42,4.31,-6.41,4.97,6.93,128.53,8.11,127.77,7.73,7.63
-4.92,4.6,-5.82,5.32,6.73,133.08,7.89,132.42,7.52,7.43
-5.04,4.85,-5.99,5.61,7.0,133.88,8.21,133.14,7.82,7.72
-4.73,5.04,-5.59,5.82,6.91,136.83,8.07,136.14,7.7,7.61
-4.85,4.95,-5.76,5.74,6.93,135.53,8.13,134.89,7.74,7.65
-4.79,5.25,-5.55,5.86,7.11,137.66,8.07,136.55,7.76,7.69
-5.2,5.1,-5.99,5.82,7.28,134.46,8.35,134.19,8.01,7.92
-5.19,5.4,-5.8,5.84,7.49,136.13,8.23,135.2,7.99,7.93
-5.38,6.03,-5.99,6.57,8.08,138.28,8.89,137.66,8.63,8.56
-6.1,6.95,-6.69,7.67,9.25,138.74,10.18,138.9,9.88,9.81
-6.57,6.38,-7.24,7.05,9.16,134.17,10.1,134.25,9.8,9.72
-4.88,7.24,-5.44,8.03,8.73,146.02,9.7,145.86,9.39,9.31
-5.5,7.58,-6.07,8.43,9.36,144.01,10.38,144.24,10.06,9.98
-5.84,7.67,-6.42,8.55,9.64,142.71,10.69,143.09,10.36,10.27
-5.72,7.61,-6.36,8.49,9.52,143.06,10.61,143.15,10.26,10.17
-5.81,7.51,-6.42,8.36,9.5,142.27,10.55,142.48,10.21,10.13
-4.94,6.98,-5.51,7.8,8.55,144.71,9.55,144.79,9.23,9.15
-4.34,6.61,-4.97,7.53,7.91,146.7,9.02,146.6,8.66,8.58
-4.0,6.36,-4.59,7.41,7.51,147.86,8.72,148.22,8.33,8.23
-3.24,6.17,-3.74,7.09,6.97,152.31,8.02,152.23,7.68,7.6
-2.27,6.34,-2.86,7.56,6.73,160.31,8.08,159.25,7.65,7.54
-2.14,6.65,-2.74,7.89,6.98,162.12,8.35,160.86,7.91,7.8
-2.65,7.21,-3.17,8.43,7.68,159.83,9.01,159.38,8.58,8.48
-2.05,6.59,-2.51,7.85,6.9,162.7,8.24,162.3,7.81,7.7
-2.49,6.08,-2.99,7.37,6.57,157.74,7.95,157.95,7.51,7.4
-3.16,5.99,-3.74,7.16,6.77,152.21,8.08,152.45,7.66,7.55
-3.12,6.43,-3.72,7.58,7.15,154.11,8.44,153.88,8.02,7.92
-3.0,6.62,-3.55,7.83,7.27,155.66,8.59,155.61,8.17,8.06
-1.86,6.36,-2.66,7.79,6.62,163.65,8.23,161.15,7.71,7.59
-0.69,6.79,-0.84,7.57,6.83,174.17,7.62,173.7,7.36,7.3
-1.82,7.11,-2.07,7.95,7.34,165.61,8.21,165.43,7.93,7.86
-2.39,7.42,-2.63,8.2,7.79,162.16,8.61,162.22,8.34,8.28
-2.73,7.13,-3.0,7.84,7.64,159.03,8.4,159.04,8.15,8.09
-3.14,6.72,-3.4,7.4,7.42,154.95,8.15,155.35,7.91,7.86
-3.61,6.31,-3.84,6.92,7.27,150.25,7.91,151.02,7.71,7.66
-2.95,5.91,-3.06,6.44,6.6,153.46,7.13,154.58,6.96,6.92
-3.01,5.72,-3.17,6.26,6.46,152.22,7.01,153.14,6.84,6.79
-3.57,5.78,-3.77,6.32,6.8,148.27,7.36,149.16,7.18,7.13
-4.21,5.47,-4.5,6.05,6.9,142.43,7.54,143.33,7.33,7.28
-5.09,4.59,-5.44,5.13,6.85,132.08,7.48,133.32,7.28,7.23
-6.16,3.02,-6.76,3.42,6.86,116.14,7.57,116.85,7.34,7.29
-6.23,0.94,-7.05,1.0,6.3,98.61,7.12,98.07,6.86,6.79
-5.43,-0.22,-6.58,-0.25,5.43,87.66,6.58,87.82,6.21,6.12
-5.15,-0.95,-6.31,-1.15,5.23,79.54,6.41,79.69,6.03,5.94
-4.9,-1.55,-6.1,-1.86,5.13,72.47,6.38,73.06,5.98,5.88
-4.36,-1.46,-5.54,-1.8,4.6,71.54,5.82,72.03,5.43,5.33
-3.67,-1.67,-4.89,-1.9,4.04,65.53,5.25,68.8,4.86,4.76
-2.58,-1.64,-3.72,-1.77,3.06,57.47,4.12,64.58,3.78,3.7
-2.49,-1.73,-3.64,-1.49,3.04,55.17,3.93,67.71,3.64,3.57
-2.02,-2.32,-2.97,-1.99,3.08,41.07,3.57,56.14,3.41,3.37
-1.64,-1.76,-2.45,-1.43,2.4,43.03,2.83,59.7,2.69,2.66
-1.38,-1.62,-2.09,-1.24,2.13,40.4,2.43,59.3,2.34,2.31
-1.24,-2.42,-1.82,-2.26,2.72,27.04,2.9,38.72,2.84,2.83
-0.6,-1.58,-1.03,-2.05,1.69,20.88,2.29,26.66,2.1,2.05
-0.81,-1.44,-0.81,-1.59,1.66,29.37,1.78,27.14,1.74,1.73
-0.19,-1.03,-0.14,-1.15,1.05,10.27,1.16,7.19,1.12,1.11
1.19,-0.5,1.38,-0.5,1.29,292.73,1.47,289.95,1.41,1.4
2.19,0.66,2.38,0.69,2.29,253.27,2.48,253.87,2.42,2.4
2.23,1.03,2.4,1.11,2.46,245.1,2.64,245.25,2.58,2.57
1.76,1.69,1.9,1.79,2.44,226.04,2.61,226.63,2.56,2.54
1.51,1.76,1.65,1.86,2.31,220.62,2.48,221.61,2.43,2.41
1.1,1.69,1.21,1.75,2.02,212.93,2.13,214.66,2.09,2.08
0.47,1.82,0.54,1.96,1.88,194.54,2.03,195.47,1.98,1.97
-0.38,1.88,-0.33,1.94,1.92,168.73,1.97,170.26,1.95,1.95
-1.57,1.32,-1.63,1.46,2.05,130.05,2.18,131.94,2.14,2.13
-6.37,0.12,-7.34,-0.07,6.37,91.07,7.34,89.49,7.03,6.95
-6.71,-0.54,-7.74,-0.75,6.73,85.39,7.78,84.45,7.44,7.36
-6.58,0.38,-7.62,0.2,6.59,93.26,7.62,91.54,7.29,7.21
-6.46,-0.45,-7.49,-0.73,6.47,86.02,7.53,84.41,7.19,7.11
-5.92,-1.86,-6.93,-2.4,6.21,72.52,7.33,70.87,6.97,6.88
-5.64,-1.96,-6.66,-2.53,5.97,70.82,7.12,69.21,6.75,6.66
-5.58,-1.55,-6.6,-1.99,5.79,74.5,6.89,73.25,6.53,6.45
-4.95,-2.02,-5.84,-2.44,5.35,67.83,6.33,67.31,6.02,5.94
-4.51,-1.93,-5.26,-2.34,4.9,66.85,5.75,66.03,5.48,5.41
-4.04,-1.77,-4.76,-2.15,4.41,66.34,5.22,65.68,4.96,4.9
-3.41,-1.71,-4.03,-2.09,3.81,63.39,4.54,62.6,4.3,4.25
-2.86,-2.27,-3.19,-2.69,3.65,51.63,4.17,49.83,4.01,3.97
-2.92,-2.26,-3.0,-2.46,3.69,52.19,3.88,50.64,3.82,3.8
-2.51,-2.23,-2.48,-2.44,3.35,48.36,3.48,45.43,3.44,3.43
-1.6,-1.7,-1.5,-1.86,2.33,43.21,2.38,38.9,2.37,2.36
0.1,-1.01,0.17,-1.11,1.01,354.5,1.12,351.37,1.08,1.07
1.82,-0.51,2.02,-0.61,1.89,285.5,2.11,286.65,2.04,2.02
3.67,0.47,3.98,0.5,3.7,262.68,4.01,262.84,3.91,3.89
4.46,0.91,4.8,0.94,4.55,258.47,4.89,258.94,4.78,4.75
4.08,1.32,4.42,1.42,4.29,252.09,4.64,252.22,4.53,4.5
3.55,2.14,3.82,2.25,4.14,238.93,4.43,239.47,4.34,4.31
2.64,2.95,2.92,3.15,3.96,221.8,4.29,222.85,4.19,4.16
1.83,2.64,2.13,2.94,3.22,214.71,3.63,215.89,3.5,3.46
1.36,1.89,1.71,2.23,2.33,215.67,2.81,217.49,2.66,2.62
-4.18,-1.14,-4.44,-1.29,4.34,74.79,4.62,73.76,4.53,4.51
-3.89,-3.51,-4.87,-4.51,5.24,47.95,6.64,47.15,6.19,6.08
-3.1,-3.3,-3.91,-4.39,4.53,43.21,5.88,41.67,5.44,5.34
-3.88,-1.88,-4.76,-2.87,4.31,64.2,5.56,58.93,5.16,5.06
-4.46,-0.71,-5.62,-1.45,4.51,80.93,5.8,75.54,5.39,5.29
-4.68,-0.48,-6.0,-0.97,4.7,84.1,6.07,80.85,5.63,5.53
-3.65,-1.65,-4.95,-2.22,4.01,65.69,5.43,65.9,4.97,4.86
-3.68,-1.66,-4.91,-2.36,4.03,65.78,5.45,64.3,4.99,4.88
-4.0,-0.93,-5.29,-1.55,4.1,76.94,5.51,73.65,5.06,4.95
-3.71,-1.65,-5.06,-2.26,4.06,66.05,5.54,65.95,5.07,4.95
-3.49,-2.0,-4.77,-2.87,4.03,60.17,5.56,58.98,5.07,4.95
-2.92,-2.01,-4.23,-3.06,3.55,55.51,5.22,54.13,4.68,4.55
-2.52,-1.36,-3.07,-1.93,2.86,61.65,3.62,57.9,3.38,3.32
-3.6,-0.64,-3.69,-0.92,3.66,79.97,3.8,75.98,3.75,3.74
-2.53,-1.26,-2.48,-1.5,2.83,63.52,2.9,58.76,2.88,2.87
-0.06,-0.95,0.09,-1.15,0.95,3.39,1.15,355.75,1.09,1.07
1.79,-0.82,1.96,-0.96,1.97,294.57,2.18,296.1,2.11,2.1
2.79,-1.01,3.0,-1.11,2.97,289.83,3.2,290.2,3.12,3.11
2.76,-1.69,2.96,-1.84,3.24,301.51,3.48,301.8,3.4,3.39
2.8,-1.42,3.07,-1.54,3.13,296.85,3.43,296.71,3.34,3.31
2.32,-1.42,2.57,-1.59,2.72,301.33,3.02,301.71,2.92,2.9
2.55,-1.73,2.86,-1.9,3.08,304.16,3.43,303.59,3.32,3.29
2.27,-1.32,2.61,-1.46,2.62,300.17,2.99,299.24,2.87,2.84
-2.48,-1.92,-2.56,-2.19,3.14,52.21,3.37,49.48,3.3,3.28
-5.2,-6.05,-5.9,-6.97,7.97,40.66,9.13,40.27,8.76,8.67
-5.67,-5.78,-6.57,-6.95,8.09,44.45,9.57,43.4,9.09,8.98
-4.92,-5.87,-5.74,-7.2,7.66,39.94,9.21,38.54,8.71,8.59
-3.91,-5.65,-4.53,-7.04,6.87,34.65,8.37,32.75,7.89,7.77
-2.39,-5.88,-2.69,-7.48,6.35,22.15,7.95,19.78,7.43,7.31
-0.28,-6.42,-0.16,-8.1,6.43,2.48,8.11,1.16,7.57,7.43
1.55,-6.83,2.13,-8.71,7.0,347.19,8.97,346.24,8.34,8.18
3.13,-7.27,4.03,-9.02,7.91,336.72,9.88,335.91,9.25,9.09
3.85,-7.11,5.1,-8.75,8.09,331.52,10.13,329.75,9.47,9.31
4.17,-6.48,5.56,-7.98,7.7,327.2,9.72,325.11,9.07,8.92
4.5,-6.38,6.04,-7.77,7.81,324.81,9.84,322.12,9.19,9.03
4.4,-6.0,5.73,-7.39,7.44,323.79,9.35,322.23,8.74,8.59
5.04,-4.29,6.03,-5.18,6.62,310.37,7.95,310.64,7.52,7.42
5.81,-4.59,6.34,-4.94,7.41,308.27,8.04,307.94,7.83,7.78
5.12,-3.8,5.55,-4.09,6.38,306.59,6.89,306.38,6.72,6.68
5.21,-2.35,5.69,-2.52,5.72,294.3,6.23,293.9,6.06,6.02
5.71,-1.32,6.15,-1.38,5.86,283.0,6.3,282.6,6.16,6.13
5.46,-1.16,5.9,-1.19,5.58,281.98,6.02,281.38,5.88,5.84
4.49,0.85,4.86,0.88,4.57,259.32,4.94,259.79,4.82,4.79
4.21,-0.44,4.5,-0.52,4.23,275.94,4.53,276.62,4.43,4.41
4.43,-0.41,4.8,-0.44,4.45,275.28,4.82,275.21,4.7,4.67
3.01,-0.91,3.3,-0.94,3.15,286.8,3.43,285.88,3.34,3.31
3.27,-1.07,3.65,-1.17,3.44,288.11,3.83,287.74,3.71,3.67
3.06,-1.29,3.57,-1.46,3.32,292.87,3.86,292.26,3.68,3.64
2.16,-0.75,2.74,-0.71,2.28,289.19,2.83,284.5,2.65,2.61
1.67,-1.31,2.49,-1.23,2.12,308.21,2.77,296.25,2.56,2.51
1.29,-2.88,2.07,-2.64,3.16,335.84,3.35,321.88,3.29,3.28
1.26,-3.64,1.94,-3.47,3.86,340.86,3.98,330.77,3.94,3.93
0.97,-5.28,1.61,-5.6,5.37,349.54,5.83,343.95,5.68,5.64
1.4,-5.03,2.47,-5.39,5.22,344.49,5.93,335.38,5.7,5.65
1.84,-4.88,2.99,-4.78,5.22,339.3,5.64,327.97,5.5,5.47
1.83,-5.68,2.72,-6.35,5.96,342.16,6.91,336.83,6.6,6.53
2.01,-5.42,3.2,-6.64,5.78,339.61,7.37,334.23,6.86,6.73
3.12,-5.81,4.67,-6.67,6.6,331.74,8.14,325.03,7.65,7.52
3.46,-4.84,4.79,-5.8,5.95,324.45,7.52,320.46,7.02,6.89
3.62,-6.64,5.1,-8.27,7.56,331.43,9.72,328.31,9.02,8.86
3.89,-5.84,5.08,-7.2,7.02,326.36,8.81,324.82,8.24,8.1
3.46,-5.85,3.99,-6.36,6.8,329.38,7.5,327.92,7.28,7.22
5.37,-2.04,5.84,-2.12,5.75,290.8,6.21,290.0,6.06,6.03
5.18,-0.69,5.59,-0.69,5.22,277.56,5.63,277.01,5.5,5.47
6.02,-0.06,6.51,0.02,6.02,270.59,6.51,269.8,6.35,6.31
5.72,0.44,6.26,0.46,5.73,265.56,6.27,265.82,6.1,6.06
6.34,0.34,6.88,0.31,6.35,266.93,6.89,267.4,6.72,6.67
5.91,1.64,6.44,1.75,6.13,254.5,6.68,254.8,6.5,6.46
5.47,3.17,5.96,3.44,6.32,239.89,6.88,240.02,6.7,6.66
4.93,1.54,5.4,1.71,5.17,252.66,5.66,252.43,5.5,5.47
-8.2,3.51,-8.77,3.67,8.92,113.2,9.51,112.68,9.32,9.27
-7.76,-0.44,-8.4,-0.44,7.78,86.77,8.41,87.02,8.21,8.16
-7.17,-0.88,-8.01,-1.02,7.23,83.0,8.07,82.72,7.8,7.73
-7.77,-0.32,-8.76,-0.38,7.78,87.65,8.77,87.55,8.45,8.37
-7.78,-0.47,-8.82,-0.5,7.79,86.53,8.84,86.76,8.5,8.42
-7.43,-0.51,-8.49,-0.61,7.45,86.1,8.51,85.92,8.17,8.09
-7.55,-0.47,-8.66,-0.5,7.57,86.43,8.67,86.7,8.32,8.23
-6.77,-1.29,-7.85,-1.5,6.89,79.21,7.99,79.16,7.64,7.55
-6.05,-0.67,-7.1,-0.92,6.08,83.72,7.16,82.61,6.81,6.73
-5.55,-1.33,-6.47,-1.76,5.71,76.51,6.7,74.82,6.38,6.3
-4.92,-1.46,-5.87,-2.01,5.13,73.51,6.2,71.1,5.86,5.77
-4.58,-1.55,-5.55,-2.22,4.83,71.26,5.98,68.22,5.61,5.52
-4.36,-1.62,-5.28,-2.47,4.65,69.61,5.83,64.92,5.45,5.36
-3.73,-2.09,-4.64,-3.1,4.28,60.7,5.58,56.24,5.16,5.06
-2.19,-1.93,-2.12,-2.83,2.92,48.6,3.53,36.9,3.34,3.29
-1.34,-2.39,-1.01,-2.99,2.74,29.25,3.16,18.74,3.02,2.99
1.67,-3.87,2.07,-4.38,4.22,336.65,4.84,334.73,4.64,4.59
5.66,-4.87,6.19,-5.34,7.46,310.74,8.18,310.76,7.95,7.89
5.78,-4.33,6.32,-4.67,7.22,306.84,7.86,306.47,7.65,7.6
5.4,-2.82,5.88,-3.02,6.09,297.62,6.61,297.2,6.45,6.4
1.2,-3.42,1.48,-3.69,3.63,340.68,3.98,338.11,3.86,3.84
3.99,-2.51,4.4,-2.71,4.71,302.2,5.17,301.63,5.02,4.99
4.02,-2.1,4.36,-2.27,4.54,297.62,4.92,297.54,4.79,4.76
2.61,-3.3,2.84,-3.52,4.2,321.64,4.52,321.17,4.42,4.39
3.58,-4.43,3.92,-4.8,5.69,321.04,6.19,320.73,6.03,5.99
2.37,-2.86,2.92,-3.32,3.72,320.39,4.42,318.62,4.2,4.14
-4.09,-5.08,-4.55,-6.24,6.53,38.84,7.72,36.05,7.34,7.24
-3.66,-6.66,-4.51,-8.19,7.6,28.81,9.35,28.86,8.78,8.65
-1.2,-6.34,-1.48,-7.96,6.46,10.71,8.1,10.55,7.57,7.44
0.3,-7.11,0.82,-8.9,7.12,357.61,8.94,354.73,8.35,8.21
1.8,-7.68,2.34,-9.5,7.88,346.78,9.79,346.16,9.17,9.03
2.25,-8.02,2.88,-9.81,8.32,344.35,10.23,343.63,9.62,9.47
2.18,-7.58,3.08,-9.4,7.89,343.94,9.89,341.87,9.25,9.09
1.9,-7.74,2.72,-9.56,7.97,346.21,9.94,344.12,9.31,9.15
2.0,-8.68,2.72,-10.69,8.91,347.05,11.03,345.74,10.35,10.18
3.03,-8.3,3.82,-10.08,8.84,339.94,10.79,339.24,10.16,10.01
2.88,-8.2,3.74,-9.96,8.69,340.67,10.64,339.41,10.01,9.86
3.85,-7.39,4.85,-9.0,8.33,332.44,10.22,331.7,9.61,9.47
4.13,-6.23,4.91,-7.14,7.47,326.48,8.66,325.49,8.28,8.19
6.86,-5.22,7.65,-5.67,8.62,307.25,9.52,306.54,9.23,9.16
8.24,-4.11,9.07,-4.53,9.21,296.55,10.14,296.51,9.84,9.76
8.04,-3.52,8.82,-3.86,8.78,293.63,9.63,293.62,9.35,9.29
9.12,-4.65,10.05,-5.13,10.23,297.02,11.28,297.04,10.95,10.86
7.92,-5.38,8.8,-6.03,9.58,304.16,10.67,304.41,10.32,10.23
10.07,-6.2,11.35,-7.09,11.83,301.62,13.38,302.01,12.88,12.76
9.14,-3.46,10.54,-3.99,9.77,290.75,11.27,290.72,10.78,10.67
9.25,-0.35,10.51,-0.46,9.26,272.15,10.52,272.51,10.12,10.02
7.3,1.39,8.41,1.63,7.44,259.25,8.56,259.04,8.2,8.11
9.06,3.08,10.14,3.42,9.57,251.22,10.7,251.35,10.33,10.25
7.83,2.99,8.7,3.4,8.38,249.11,9.34,248.64,9.03,8.96
7.05,3.5,7.88,4.05,7.87,243.62,8.86,242.82,8.54,8.46
5.76,1.98,6.42,2.34,6.09,250.99,6.84,250.0,6.6,6.54
1.01,2.67,1.21,2.94,2.86,200.75,3.18,202.37,3.08,3.05
-4.83,2.94,-5.04,3.0,5.66,121.36,5.87,120.75,5.8,5.78
-5.37,2.19,-5.71,2.25,5.8,112.22,6.14,111.51,6.03,6.0
-5.21,1.47,-5.57,1.46,5.42,105.77,5.75,104.67,5.64,5.62
-4.77,0.72,-5.06,0.66,4.82,98.61,5.11,97.48,5.02,4.99
-4.33,0.24,-4.58,0.1,4.34,93.22,4.59,91.28,4.51,4.49
