u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-0.35,-4.06,-0.42,-4.93,4.08,4.88,4.95,4.84,4.67,4.6
-1.48,-4.14,-1.69,-5.24,4.4,19.65,5.51,17.86,5.15,5.06
-2.58,-5.08,-3.01,-6.27,5.69,26.95,6.95,25.62,6.55,6.45
-1.35,-5.68,-1.57,-7.04,5.84,13.4,7.21,12.54,6.77,6.66
-0.88,-6.21,-0.94,-7.47,6.28,8.07,7.53,7.15,7.13,7.03
-1.04,-5.52,-1.17,-6.68,5.62,10.67,6.78,9.91,6.41,6.32
-1.51,-5.36,-1.8,-6.54,5.57,15.75,6.78,15.36,6.39,6.3
-2.52,-4.46,-3.13,-5.7,5.12,29.52,6.51,28.78,6.06,5.95
-2.93,-4.33,-3.61,-5.52,5.23,34.14,6.59,33.22,6.15,6.05
-2.77,-3.72,-3.3,-4.74,4.64,36.69,5.78,34.81,5.41,5.32
-2.86,-4.35,-3.28,-5.47,5.21,33.34,6.38,30.89,6.0,5.91
-2.55,-5.15,-2.77,-6.48,5.74,26.33,7.05,23.17,6.63,6.52
-1.47,-7.03,-1.46,-8.29,7.18,11.83,8.41,9.97,8.02,7.92
-2.01,-8.84,-2.06,-10.16,9.07,12.78,10.37,11.47,9.95,9.85
-0.12,-9.07,0.07,-10.52,9.07,0.75,10.52,359.64,10.05,9.94
6.6,-9.5,7.47,-10.62,11.57,325.19,12.98,324.87,12.53,12.42
7.21,-6.55,8.39,-7.62,9.75,312.26,11.33,312.24,10.82,10.7
7.66,-5.8,8.89,-6.76,9.61,307.13,11.17,307.26,10.66,10.54
5.21,-5.7,6.37,-6.76,7.72,317.59,9.29,316.72,8.79,8.66
6.74,-6.24,7.93,-7.2,9.18,312.77,10.71,312.23,10.22,10.1
7.34,-6.62,8.66,-7.81,9.89,312.02,11.66,312.03,11.09,10.95
7.66,-9.23,9.02,-10.87,11.99,320.33,14.13,320.34,13.44,13.27
8.0,-9.45,9.43,-11.12,12.39,319.75,14.59,319.7,13.88,13.71
7.62,-9.36,8.87,-10.91,12.07,320.83,14.06,320.9,13.42,13.27
7.59,-9.64,8.91,-11.31,12.27,321.77,14.4,321.77,13.72,13.55
7.75,-9.46,9.18,-11.19,12.23,320.66,14.47,320.62,13.75,13.58
8.67,-8.79,10.27,-10.39,12.35,315.41,14.61,315.35,13.88,13.71
8.57,-7.88,10.1,-9.27,11.64,312.59,13.71,312.53,13.04,12.88
7.88,-6.81,9.27,-8.06,10.41,310.84,12.28,311.0,11.68,11.53
7.15,-5.08,8.41,-6.05,8.77,305.37,10.36,305.74,9.85,9.73
5.55,-3.34,6.64,-3.92,6.48,301.07,7.71,300.58,7.31,7.22
4.79,-1.8,5.7,-2.07,5.12,290.55,6.06,289.92,5.76,5.68
4.54,-0.12,5.53,-0.08,4.54,271.58,5.53,270.85,5.22,5.14
5.0,-0.22,5.72,-0.16,5.0,272.54,5.72,271.65,5.49,5.43
5.68,-0.53,6.07,-0.52,5.71,275.37,6.09,274.9,5.97,5.94
4.96,0.31,5.32,0.36,4.97,266.4,5.33,266.18,5.21,5.18
4.77,0.35,5.13,0.42,4.79,265.85,5.14,265.34,5.03,5.0
4.55,0.72,4.88,0.75,4.61,260.99,4.94,261.26,4.83,4.8
3.05,1.88,3.32,2.02,3.58,238.31,3.88,238.61,3.79,3.76
5.25,1.48,5.71,1.61,5.45,254.27,5.93,254.31,5.78,5.74
0.73,2.54,0.98,2.67,2.64,195.98,2.84,200.22,2.78,2.76
-5.93,-0.85,-6.27,-0.98,5.99,81.82,6.35,81.12,6.23,6.21
-7.0,0.4,-7.48,0.38,7.01,93.3,7.49,92.87,7.34,7.3
-6.63,2.01,-7.15,2.12,6.93,106.89,7.46,106.55,7.29,7.25
-6.47,2.14,-7.05,2.29,6.81,108.28,7.41,108.02,7.22,7.17
-5.88,1.89,-6.85,2.17,6.18,107.78,7.18,107.59,6.86,6.78
-5.88,3.93,-6.59,4.49,7.08,123.77,7.97,124.24,7.68,7.61
-5.83,4.47,-6.68,5.2,7.35,127.52,8.46,127.89,8.1,8.01
-6.39,3.43,-7.37,4.11,7.25,118.25,8.44,119.18,8.06,7.96
-6.83,3.59,-7.87,4.26,7.72,117.74,8.94,118.43,8.55,8.45
-6.74,3.81,-7.74,4.47,7.74,119.52,8.94,119.98,8.55,8.46
-6.2,3.15,-7.14,3.72,6.96,116.92,8.05,117.51,7.69,7.61
-5.92,3.5,-6.82,4.09,6.87,120.57,7.96,120.94,7.61,7.52
-5.83,3.34,-6.76,3.86,6.71,119.8,7.79,119.73,7.44,7.36
-5.8,2.9,-6.72,3.38,6.48,116.57,7.52,116.71,7.19,7.11
-5.7,2.58,-6.62,3.01,6.25,114.38,7.27,114.43,6.94,6.86
-5.63,2.26,-6.45,2.55,6.06,111.9,6.93,111.54,6.65,6.59
-6.51,1.07,-7.22,1.17,6.6,99.32,7.31,99.19,7.08,7.02
-6.41,0.78,-6.82,0.81,6.45,96.98,6.86,96.8,6.73,6.7
-6.38,0.44,-6.9,0.35,6.39,93.92,6.91,92.92,6.74,6.7
-6.13,-0.1,-6.61,-0.17,6.13,89.1,6.61,88.55,6.45,6.42
-5.71,-0.44,-6.11,-0.54,5.73,85.56,6.13,84.92,6.0,5.97
-5.05,-0.25,-5.42,-0.29,5.06,87.17,5.43,86.91,5.31,5.28
-4.89,-0.26,-5.23,-0.36,4.9,87.0,5.24,86.12,5.13,5.11
-4.83,-0.57,-5.13,-0.67,4.86,83.29,5.17,82.58,5.07,5.05
-4.64,-0.78,-4.98,-0.9,4.71,80.41,5.06,79.79,4.95,4.92
-4.58,-1.01,-4.92,-1.15,4.69,77.61,5.05,76.87,4.94,4.91
-5.59,-1.23,-6.09,-1.44,5.73,77.62,6.26,76.69,6.09,6.04
-6.58,-1.36,-7.34,-1.63,6.72,78.33,7.52,77.5,7.26,7.2
-7.24,-1.55,-8.16,-1.86,7.4,77.94,8.36,77.17,8.05,7.98
-6.77,-1.74,-7.76,-2.15,6.99,75.59,8.05,74.51,7.71,7.63
-6.83,-2.91,-7.87,-3.53,7.42,66.96,8.62,65.84,8.24,8.14
-7.05,-3.5,-8.12,-4.2,7.88,63.6,9.14,62.66,8.73,8.63
-6.3,-4.22,-7.22,-4.99,7.58,56.15,8.77,55.35,8.39,8.3
-5.45,-4.48,-6.34,-5.39,7.06,50.59,8.32,49.67,7.91,7.82
-4.57,-4.26,-5.32,-5.09,6.25,47.03,7.37,46.25,7.01,6.92
-3.91,-3.63,-4.63,-4.51,5.34,47.11,6.47,45.77,6.1,6.02
-3.38,-2.6,-4.11,-3.53,4.26,52.42,5.42,49.33,5.05,4.96
-2.78,-2.23,-3.36,-3.22,3.56,51.27,4.66,46.21,4.3,4.22
-2.27,-2.26,-2.71,-3.26,3.2,45.2,4.24,39.73,3.91,3.83
-2.02,-2.2,-2.36,-3.24,2.98,42.59,4.01,36.01,3.68,3.6
-1.92,-2.02,-2.04,-2.68,2.79,43.42,3.37,37.35,3.18,3.13
-1.88,-2.32,-1.85,-2.57,2.99,38.98,3.16,35.83,3.11,3.09
-1.47,-2.45,-1.41,-2.65,2.86,31.0,3.0,28.12,2.96,2.94
-0.24,-2.01,-0.14,-2.15,2.02,6.93,2.15,3.86,2.11,2.1
1.1,-1.01,1.21,-1.15,1.49,312.53,1.67,313.48,1.61,1.6
2.23,-0.19,2.4,-0.25,2.24,274.97,2.41,275.95,2.35,2.34
3.57,0.03,3.86,-0.04,3.57,269.55,3.86,270.63,3.77,3.74
3.39,-0.82,3.63,-0.92,3.48,283.59,3.74,284.19,3.66,3.64
3.26,-0.6,3.46,-0.67,3.32,280.37,3.52,280.92,3.46,3.44
2.51,0.62,2.71,0.58,2.59,256.03,2.77,257.87,2.71,2.7
1.64,0.44,1.84,0.39,1.69,255.04,1.88,257.86,1.82,1.8
0.79,0.97,0.96,1.0,1.25,219.12,1.39,223.84,1.34,1.33
-0.46,1.74,-0.16,2.07,1.8,165.2,2.07,175.51,1.98,1.96
-3.47,-2.29,-4.05,-3.14,4.15,56.6,5.12,52.23,4.81,4.73
-5.14,-4.07,-5.99,-5.03,6.56,51.62,7.82,49.95,7.42,7.32
-4.32,-5.21,-5.07,-6.37,6.77,39.68,8.14,38.53,7.7,7.59
-2.86,-6.25,-3.23,-7.85,6.88,24.61,8.49,22.37,7.97,7.85
-1.48,-6.66,-1.56,-8.33,6.83,12.5,8.48,10.62,7.95,7.82
-0.28,-7.14,-0.16,-9.07,7.15,2.23,9.07,1.04,8.45,8.3
-0.12,-7.14,0.0,-9.03,7.14,1.0,9.03,359.98,8.42,8.27
0.48,-7.3,0.78,-9.17,7.32,356.26,9.2,355.17,8.6,8.45
0.73,-6.95,1.22,-8.75,6.99,353.98,8.84,352.09,8.24,8.1
0.57,-7.08,1.03,-8.92,7.1,355.36,8.98,353.42,8.37,8.23
0.86,-6.98,1.34,-8.79,7.03,352.99,8.9,351.33,8.3,8.15
0.92,-7.16,1.32,-8.83,7.22,352.67,8.93,351.51,8.38,8.25
2.9,-7.9,3.38,-8.8,8.41,339.84,9.43,338.99,9.1,9.02
4.85,-7.9,5.44,-8.8,9.27,328.44,10.35,328.27,10.0,9.91
5.88,-7.39,6.53,-8.2,9.44,321.5,10.48,321.46,10.14,10.06
4.68,-7.99,5.19,-8.86,9.26,329.61,10.27,329.63,9.95,9.87
3.31,-8.0,3.82,-9.07,8.66,337.53,9.84,337.18,9.46,9.37
1.8,-7.65,2.11,-8.78,7.86,346.79,9.03,346.51,8.66,8.56
-0.31,-8.09,-0.16,-9.33,8.1,2.17,9.33,1.01,8.93,8.84
1.79,-9.41,2.0,-10.64,9.58,349.23,10.83,349.34,10.42,10.33
2.39,-6.9,2.82,-8.03,7.3,340.88,8.51,340.67,8.12,8.03
2.81,-7.97,3.4,-9.29,8.45,340.59,9.89,339.87,9.43,9.31
3.18,-8.82,3.78,-10.16,9.37,340.15,10.84,339.6,10.37,10.25
4.1,-7.85,4.95,-9.35,8.86,332.43,10.58,332.11,10.03,9.89
5.36,-7.47,6.49,-8.79,9.19,324.33,10.93,323.53,10.37,10.23
7.41,-5.68,8.85,-6.74,9.33,307.48,11.13,307.29,10.55,10.41
9.14,-0.53,10.9,-0.52,9.16,273.35,10.91,272.73,10.35,10.21
8.61,-1.29,10.35,-1.42,8.71,278.52,10.45,277.8,9.89,9.75
8.45,-2.46,10.25,-2.8,8.8,286.2,10.63,285.25,10.04,9.9
9.18,-1.82,11.06,-2.02,9.36,281.24,11.25,280.36,10.64,10.49
9.68,-1.04,11.37,-1.12,9.73,276.14,11.43,275.65,10.88,10.75
9.43,-1.67,11.12,-1.94,9.57,280.06,11.29,279.89,10.74,10.6
9.68,-2.27,11.42,-2.61,9.94,283.19,11.71,282.87,11.14,11.0
10.27,-1.89,12.04,-2.17,10.44,280.41,12.24,280.22,11.66,11.52
10.52,-1.7,12.21,-1.94,10.66,279.18,12.36,279.03,11.81,11.68
10.54,-1.6,11.85,-1.77,10.67,278.64,11.98,278.51,11.56,11.45
10.89,-1.54,12.12,-1.71,10.99,278.05,12.24,278.03,11.84,11.74
11.0,-1.6,12.22,-1.77,11.12,278.29,12.35,278.25,11.95,11.86
11.19,-1.6,12.37,-1.77,11.31,278.15,12.49,278.16,12.11,12.02
11.22,-0.88,12.41,-1.02,11.25,274.49,12.45,274.71,12.07,11.97
11.0,0.25,12.16,0.21,11.0,268.7,12.16,269.02,11.79,11.7
11.47,0.47,12.66,0.5,11.48,267.64,12.67,267.74,12.29,12.19
11.47,1.16,12.66,1.23,11.53,264.23,12.72,264.45,12.34,12.24
10.31,1.38,11.39,1.44,10.4,262.37,11.48,262.8,11.13,11.05
9.43,1.17,10.45,1.25,9.5,262.95,10.52,263.18,10.19,10.11
8.99,1.6,10.01,1.77,9.13,259.89,10.17,259.96,9.83,9.75
7.78,2.3,8.91,2.57,8.11,253.55,9.27,253.94,8.9,8.81
6.16,1.07,7.52,1.36,6.25,260.1,7.64,259.76,7.19,7.08
5.69,0.48,7.1,0.88,5.71,265.14,7.16,262.93,6.69,6.58
5.28,1.5,6.54,2.37,5.49,254.11,6.95,250.1,6.48,6.37
5.15,2.04,6.33,3.01,5.54,248.43,7.01,244.53,6.53,6.42
5.15,1.29,6.37,2.26,5.31,255.98,6.76,250.43,6.29,6.18
6.07,0.46,7.6,1.24,6.09,265.65,7.7,260.73,7.18,7.06
6.33,0.18,8.04,0.89,6.33,268.39,8.09,263.71,7.52,7.39
5.82,0.62,7.33,1.51,5.85,263.91,7.49,258.33,6.96,6.83
5.79,0.59,7.25,1.64,5.82,264.15,7.43,257.24,6.91,6.79
6.14,0.47,7.58,1.56,6.15,265.64,7.74,258.37,7.23,7.1
6.29,0.5,7.81,1.52,6.31,265.49,7.96,259.01,7.43,7.3
6.14,0.4,7.66,1.35,6.15,266.28,7.78,260.02,7.26,7.13
5.15,-0.4,6.58,0.2,5.17,274.41,6.59,268.27,6.13,6.02
5.93,1.48,6.36,1.8,6.12,255.96,6.61,254.23,6.45,6.41
5.66,2.17,6.11,2.44,6.06,249.0,6.58,248.22,6.41,6.37
4.74,1.92,5.11,2.09,5.11,248.0,5.52,247.79,5.39,5.36
4.21,1.98,4.55,2.15,4.65,244.81,5.03,244.71,4.91,4.88
3.95,1.82,4.15,1.96,4.35,245.28,4.59,244.7,4.51,4.49
3.48,1.38,3.71,1.44,3.75,248.38,3.98,248.82,3.9,3.89
3.14,1.22,3.34,1.29,3.37,248.72,3.58,248.82,3.51,3.49
2.82,1.32,2.98,1.38,3.12,244.98,3.28,245.23,3.23,3.22
2.38,1.22,2.52,1.34,2.68,242.84,2.85,242.11,2.8,2.78
1.73,1.07,1.86,1.21,2.03,238.27,2.21,236.88,2.16,2.14
1.16,0.76,1.23,0.9,1.38,236.89,1.52,233.88,1.48,1.47
2.07,0.64,2.86,0.92,2.17,252.9,3.01,252.18,2.74,2.67
-7.98,0.62,-9.37,0.54,8.01,94.48,9.38,93.3,8.94,8.83
-7.0,-0.51,-8.16,-0.65,7.02,85.86,8.18,85.46,7.81,7.72
-6.59,-0.54,-7.72,-0.71,6.61,85.31,7.75,84.74,7.39,7.3
-6.43,-0.73,-7.58,-0.98,6.47,83.54,7.64,82.61,7.26,7.17
-6.44,-0.82,-7.68,-1.11,6.49,82.7,7.76,81.79,7.35,7.25
-6.53,-1.23,-7.85,-1.67,6.65,79.3,8.03,77.97,7.58,7.47
-6.12,-1.77,-7.5,-2.32,6.37,73.89,7.85,72.8,7.37,7.26
-5.59,-1.9,-6.93,-2.47,5.9,71.23,7.36,70.43,6.89,6.78
-5.05,-1.52,-6.29,-2.05,5.28,73.22,6.61,71.95,6.18,6.08
-4.71,-1.24,-5.91,-1.82,4.87,75.24,6.19,72.88,5.76,5.66
-4.62,-0.67,-5.76,-1.15,4.67,81.73,5.88,78.69,5.49,5.39
-4.78,-0.57,-5.53,-0.84,4.81,83.22,5.59,81.38,5.34,5.28
-5.34,-1.82,-5.69,-2.02,5.64,71.12,6.04,70.43,5.91,5.88
-4.05,-2.14,-4.34,-2.34,4.58,62.19,4.92,61.69,4.81,4.79
-2.19,-1.26,-2.25,-1.4,2.53,60.2,2.65,58.15,2.61,2.6
-0.59,-0.35,-0.56,-0.42,0.68,59.58,0.7,53.41,0.7,0.69
-0.09,0.44,-0.02,0.44,0.45,168.29,0.44,177.4,0.44,0.44
-0.94,0.88,-0.94,0.88,1.28,133.03,1.28,133.03,1.28,1.28
-1.06,1.78,-1.06,1.81,2.08,149.23,2.1,149.62,2.09,2.09
-1.41,2.19,-1.44,2.29,2.61,147.28,2.71,147.91,2.67,2.67
-1.91,1.91,-1.94,1.98,2.7,135.0,2.77,135.62,2.75,2.74
-2.69,1.44,-2.79,1.5,3.06,118.19,3.17,118.24,3.13,3.12
-4.11,0.38,-4.48,0.42,4.13,95.21,4.5,95.32,4.38,4.35
-8.28,-0.19,-9.43,-0.27,8.28,88.7,9.43,88.34,9.06,8.97
-8.53,0.88,-9.62,0.92,8.57,95.86,9.66,95.45,9.31,9.22
-7.77,0.78,-8.76,0.77,7.81,95.76,8.79,95.02,8.48,8.4
-7.7,0.62,-8.47,0.58,7.73,94.64,8.49,93.94,8.24,8.18
-7.7,0.38,-8.38,0.29,7.71,92.79,8.39,91.98,8.17,8.12
-6.88,0.03,-7.51,-0.04,6.88,90.23,7.51,89.67,7.31,7.26
-6.41,0.25,-7.01,0.21,6.42,92.23,7.01,91.7,6.82,6.77
-6.44,0.72,-7.01,0.75,6.48,96.4,7.05,96.11,6.86,6.82
-6.44,1.0,-7.13,1.0,6.52,98.83,7.2,97.98,6.98,6.93
-5.98,0.15,-6.93,0.04,5.98,91.47,6.93,90.33,6.62,6.55
-6.05,-0.67,-7.01,-0.84,6.08,83.72,7.06,83.21,6.75,6.67
-5.39,-0.76,-6.58,-0.96,5.44,81.95,6.65,81.7,6.26,6.17
-5.56,-0.38,-6.24,-0.42,5.57,86.14,6.25,86.17,6.03,5.98
-6.95,0.57,-7.57,0.62,6.97,94.68,7.59,94.72,7.39,7.34
-7.85,0.57,-8.59,0.62,7.88,94.14,8.61,94.16,8.38,8.32
-6.91,-0.16,-7.59,-0.14,6.91,88.68,7.59,88.91,7.37,7.32
-6.47,-0.44,-7.07,-0.5,6.49,86.08,7.09,85.95,6.89,6.85
-6.09,-0.01,-6.59,-0.11,6.09,89.94,6.59,89.09,6.43,6.39
-5.65,-0.07,-6.09,-0.21,5.65,89.3,6.09,88.02,5.95,5.91
-5.52,-0.22,-5.96,-0.34,5.53,87.7,5.97,86.78,5.83,5.79
-5.46,-0.76,-5.86,-0.9,5.51,82.12,5.93,81.29,5.79,5.76
-5.43,-0.51,-5.8,-0.65,5.45,84.67,5.83,83.62,5.71,5.68
-5.21,-0.63,-5.61,-0.77,5.25,83.1,5.66,82.15,5.53,5.5
-4.97,-0.69,-5.51,-0.88,5.02,82.05,5.58,80.94,5.4,5.35
-5.11,-0.95,-6.12,-1.32,5.2,79.47,6.26,77.84,5.92,5.83
-5.15,-0.01,-6.22,-0.19,5.15,89.93,6.22,88.25,5.88,5.79
-5.08,-0.26,-6.2,-0.8,5.09,87.05,6.25,82.64,5.88,5.79
-4.26,-2.76,-5.2,-3.72,5.08,57.1,6.39,54.4,5.97,5.87
-3.92,-3.89,-4.78,-4.99,5.52,45.21,6.91,43.75,6.47,6.36
-3.25,-3.67,-4.07,-4.89,4.91,41.52,6.37,39.79,5.9,5.78
-2.82,-3.08,-3.61,-4.18,4.17,42.51,5.53,40.83,5.09,4.99
-2.63,-2.92,-3.41,-3.99,3.93,42.0,5.25,40.46,4.82,4.72
-2.22,-3.01,-2.84,-4.12,3.74,36.34,5.0,34.59,4.6,4.5
-2.18,-3.4,-2.65,-4.47,4.04,32.74,5.2,30.66,4.82,4.73
-1.36,-3.68,-1.24,-4.19,3.92,20.27,4.37,16.55,4.22,4.19
-0.71,-3.66,-0.16,-3.15,3.73,10.97,3.15,2.84,3.34,3.38
0.31,-2.29,1.07,-1.96,2.31,352.34,2.24,331.33,2.26,2.27
0.29,-1.0,0.76,-0.91,1.04,343.81,1.19,320.34,1.14,1.13
0.41,0.69,0.48,0.69,0.8,210.76,0.84,214.93,0.83,0.82
-0.47,1.16,-0.5,1.19,1.25,157.86,1.29,157.17,1.28,1.27
-0.57,1.35,-0.63,1.38,1.46,157.11,1.51,155.56,1.49,1.49
-1.44,1.57,-1.52,1.62,2.13,137.5,2.23,136.86,2.19,2.19
-2.95,1.76,-3.15,1.9,3.43,120.77,3.68,121.09,3.6,3.58
-4.11,0.94,-4.38,0.98,4.21,102.85,4.49,102.62,4.4,4.38
-4.89,0.41,-5.19,0.44,4.91,94.78,5.21,94.82,5.11,5.09
-5.52,0.06,-5.88,0.06,5.52,90.65,5.88,90.61,5.76,5.74
-5.91,-0.1,-6.36,-0.17,5.91,89.06,6.36,88.49,6.21,6.18
-6.35,-0.07,-7.13,-0.12,6.36,89.38,7.13,89.0,6.88,6.82
-7.13,0.53,-8.52,0.65,7.15,94.29,8.54,94.35,8.09,7.98
-7.66,-0.42,-9.12,-0.71,7.67,86.9,9.15,85.53,8.67,8.56
-6.84,-3.19,-8.25,-3.97,7.55,65.02,9.15,64.3,8.64,8.51
-6.15,-4.51,-7.33,-5.49,7.63,53.73,9.16,53.15,8.66,8.55
-5.11,-4.42,-6.12,-5.41,6.76,49.16,8.16,48.51,7.71,7.6
-4.45,-4.55,-5.37,-5.64,6.36,44.34,7.78,43.58,7.33,7.21
-3.57,-3.86,-4.41,-5.08,5.26,42.76,6.72,40.94,6.25,6.14
-2.66,-2.61,-3.32,-3.79,3.72,45.48,5.04,41.25,4.61,4.51
-2.31,-2.2,-3.01,-3.39,3.19,46.43,4.53,41.57,4.1,4.0
-2.0,-2.26,-2.55,-3.45,3.02,41.4,4.29,36.42,3.88,3.78
-1.86,-2.71,-2.28,-4.0,3.29,34.56,4.6,29.65,4.18,4.07
-1.58,-3.15,-1.84,-4.54,3.53,26.64,4.9,22.01,4.46,4.35
-1.65,-3.09,-1.96,-4.56,3.5,28.1,4.97,23.25,4.49,4.38
-1.37,-2.71,-1.29,-3.13,3.03,26.94,3.39,22.39,3.27,3.25
-0.53,-2.32,-0.33,-2.52,2.38,12.8,2.54,7.44,2.49,2.48
1.23,-0.94,1.4,-1.04,1.55,307.54,1.74,306.72,1.68,1.67
1.51,-0.38,1.61,-0.44,1.55,284.2,1.66,285.25,1.63,1.62
1.6,-0.94,1.73,-1.02,1.86,300.32,2.01,300.59,1.96,1.95
2.67,-1.29,2.79,-1.38,2.96,295.83,3.11,296.21,3.06,3.05
3.04,-2.1,3.21,-2.23,3.7,304.67,3.91,304.79,3.84,3.82
2.7,-2.42,2.9,-2.59,3.62,311.82,3.88,311.74,3.8,3.78
2.64,-2.42,2.84,-2.59,3.58,312.49,3.84,312.36,3.75,3.73
3.21,-3.23,3.55,-3.55,4.55,315.25,5.01,315.0,4.87,4.83
3.53,-3.43,4.11,-4.03,4.92,314.2,5.76,314.42,5.49,5.42
3.51,-2.84,4.53,-3.38,4.52,308.97,5.66,306.71,5.29,5.2
0.53,-3.6,1.45,-4.07,3.64,351.63,4.32,340.36,4.1,4.04
-0.61,-3.49,-0.2,-4.32,3.54,9.97,4.33,2.68,4.07,4.01
-1.0,-4.75,-0.66,-5.97,4.86,11.88,6.01,6.3,5.64,5.55
-0.3,-5.57,0.32,-7.02,5.58,3.09,7.02,357.36,6.56,6.45
1.67,-5.91,3.04,-7.33,6.14,344.25,7.94,337.46,7.36,7.22
1.54,-5.95,2.77,-7.31,6.14,345.52,7.81,339.24,7.28,7.15
1.98,-6.42,3.27,-7.89,6.72,342.86,8.54,337.5,7.95,7.81
2.51,-6.52,3.81,-8.1,6.98,338.95,8.95,334.8,8.32,8.17
2.45,-6.79,3.66,-8.35,7.22,340.2,9.12,336.31,8.51,8.36
2.85,-6.79,4.06,-8.35,7.37,337.21,9.29,334.08,8.67,8.52
3.8,-6.54,5.1,-8.04,7.56,329.85,9.52,327.6,8.89,8.74
3.8,-5.46,5.25,-6.68,6.66,325.15,8.5,321.84,7.9,7.76
4.91,-4.46,5.68,-4.86,6.64,312.25,7.47,310.56,7.2,7.14
7.26,-2.67,8.03,-2.9,7.74,290.19,8.54,289.85,8.28,8.22
4.4,-1.67,4.84,-1.84,4.7,290.73,5.17,290.77,5.02,4.99
3.15,-3.91,3.59,-4.49,5.02,321.12,5.74,321.34,5.51,5.45
7.83,-3.81,8.68,-4.36,8.7,295.95,9.71,296.68,9.39,9.31
6.47,-4.27,7.2,-4.76,7.76,303.43,8.63,303.46,8.35,8.28
7.17,-4.69,8.09,-5.3,8.57,303.17,9.67,303.21,9.32,9.23
6.61,-4.66,7.49,-5.28,8.09,305.15,9.16,305.18,8.82,8.73
5.7,-4.54,6.59,-5.22,7.29,308.51,8.41,308.35,8.05,7.96
5.1,-3.84,5.82,-4.32,6.38,306.96,7.25,306.57,6.97,6.9
3.69,-2.08,4.34,-2.46,4.24,299.42,4.99,299.57,4.75,4.69
1.35,-2.16,1.65,-3.01,2.55,327.96,3.43,331.27,3.15,3.08
1.27,-2.92,1.74,-3.82,3.18,336.51,4.2,335.59,3.87,3.79
1.53,-3.64,2.2,-4.53,3.95,337.19,5.04,334.15,4.69,4.6
0.9,-3.83,1.64,-4.78,3.94,346.8,5.05,341.11,4.69,4.61
0.61,-3.59,1.28,-4.81,3.64,350.28,4.97,345.08,4.55,4.44
0.27,-2.11,1.01,-3.2,2.13,352.6,3.36,342.47,2.96,2.87
1.79,-2.76,2.91,-3.66,3.29,327.04,4.67,321.47,4.23,4.12
-3.66,0.23,-3.45,-0.34,3.67,93.53,3.47,84.36,3.53,3.55
-3.97,-1.17,-5.5,-1.48,4.14,73.56,5.7,74.91,5.19,5.07
-3.14,-1.74,-4.12,-2.28,3.59,61.0,4.7,61.04,4.35,4.26
-3.83,-1.3,-4.91,-1.74,4.05,71.31,5.21,70.53,4.83,4.74
-4.92,-1.1,-5.7,-1.27,5.04,77.36,5.84,77.4,5.58,5.52
-4.88,-0.69,-5.57,-0.92,4.93,81.91,5.65,80.62,5.41,5.36
-5.87,-0.38,-6.25,-0.52,5.88,86.29,6.27,85.22,6.15,6.12
-6.41,-0.03,-6.77,-0.19,6.41,89.69,6.78,88.39,6.66,6.63
-6.63,-0.03,-7.02,-0.15,6.63,89.7,7.02,88.8,6.9,6.87
-6.94,-0.32,-7.34,-0.46,6.95,87.37,7.35,86.41,7.22,7.19
-6.68,-0.44,-7.07,-0.59,6.7,86.2,7.09,85.27,6.96,6.93
-7.79,0.15,-8.3,0.12,7.79,91.13,8.3,90.86,8.13,8.09
-8.29,0.09,-8.94,0.06,8.29,90.63,8.94,90.4,8.73,8.68
-8.58,0.06,-9.3,0.02,8.58,90.42,9.3,90.12,9.07,9.01
-8.49,0.34,-9.15,0.31,8.49,92.3,9.16,91.96,8.94,8.89
-8.96,0.6,-9.78,0.54,8.98,93.81,9.79,93.16,9.53,9.47
-8.58,0.62,-9.4,0.62,8.61,94.16,9.42,93.8,9.16,9.1
-8.46,0.97,-9.28,1.0,8.51,96.55,9.33,96.15,9.07,9.0
-8.15,0.78,-9.09,0.81,8.18,95.5,9.13,95.11,8.82,8.75
-8.37,0.81,-9.43,0.81,8.41,95.55,9.46,94.93,9.12,9.04
-8.21,0.91,-9.22,0.94,8.26,96.32,9.27,95.81,8.94,8.87
-7.96,0.91,-9.03,0.94,8.01,96.52,9.08,95.92,8.74,8.65
-7.93,0.97,-9.03,1.0,7.99,96.99,9.09,96.32,8.73,8.65
-7.74,1.16,-8.85,1.27,7.83,98.52,8.94,98.19,8.58,8.49
-7.45,1.03,-8.43,1.15,7.52,97.9,8.51,97.75,8.19,8.11
-7.4,1.26,-8.47,1.36,7.5,99.64,8.58,99.09,8.23,8.15
-7.43,1.29,-8.49,1.42,7.54,99.85,8.61,99.48,8.26,8.18
-7.27,0.78,-8.26,0.81,7.31,96.16,8.3,95.62,7.98,7.91
-7.43,1.01,-8.49,1.06,7.5,97.71,8.56,97.13,8.22,8.13
-7.65,0.5,-8.68,0.54,7.66,93.74,8.7,93.58,8.36,8.28
-7.92,0.53,-8.8,0.56,7.94,93.86,8.82,93.66,8.54,8.47
-8.46,0.69,-9.28,0.69,8.49,94.65,9.3,94.24,9.04,8.98
-8.83,0.25,-9.65,0.25,8.84,91.62,9.66,91.48,9.39,9.33
-8.27,0.25,-9.05,0.21,8.27,91.73,9.05,91.31,8.8,8.74
-7.86,0.19,-8.61,0.19,7.86,91.37,8.61,91.25,8.37,8.31
-7.89,1.26,-8.61,1.27,7.99,99.05,8.7,98.39,8.47,8.42
