u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-3.26,4.6,-4.28,5.59,5.64,144.67,7.04,142.55,7.74,8.19
-2.94,4.35,-4.03,5.31,5.25,145.94,6.67,142.77,7.37,7.82
-3.12,4.29,-4.38,5.28,5.3,143.95,6.86,140.3,7.63,8.14
-2.41,5.3,-3.5,6.63,5.83,155.52,7.5,152.16,8.33,8.87
-1.67,5.42,-2.27,6.44,5.67,162.92,6.83,160.55,7.4,7.78
-3.42,5.81,-3.82,6.29,6.74,149.55,7.36,148.7,7.67,7.87
-3.98,5.19,-4.32,5.57,6.54,142.55,7.05,142.2,7.3,7.47
-3.85,4.85,-4.13,5.2,6.2,141.55,6.64,141.53,6.85,7.0
-3.3,4.54,-3.5,4.82,5.61,144.01,5.96,143.96,6.13,6.24
-3.05,3.36,-3.29,3.57,4.54,137.79,4.85,137.33,5.01,5.11
-2.8,3.55,-3.04,3.75,4.52,141.74,4.83,141.02,4.98,5.08
-2.86,3.55,-3.1,3.75,4.56,141.12,4.87,140.45,5.02,5.12
-2.98,3.46,-3.25,3.63,4.56,139.26,4.87,138.12,5.03,5.13
-2.76,3.46,-3.04,3.6,4.43,141.37,4.71,139.81,4.85,4.94
-2.42,4.0,-2.76,4.45,4.67,148.86,5.23,148.18,5.51,5.69
-1.56,5.07,-2.24,6.06,5.3,162.88,6.46,159.7,7.03,7.41
-2.61,5.9,-3.59,7.03,6.45,156.15,7.89,152.91,8.61,9.08
-4.19,5.72,-5.32,6.78,7.09,143.76,8.61,141.9,9.37,9.86
-4.75,5.23,-5.88,6.18,7.07,137.71,8.53,136.45,9.26,9.73
-4.82,4.98,-5.91,5.9,6.93,135.94,8.35,134.96,9.05,9.52
-4.5,4.64,-5.63,5.56,6.46,135.83,7.91,134.64,8.63,9.1
-3.88,4.5,-5.07,5.56,5.94,139.26,7.53,137.65,8.31,8.82
-3.41,4.93,-4.63,6.13,6.0,145.38,7.68,142.91,8.52,9.06
-3.16,4.81,-4.35,6.07,5.76,146.66,7.47,144.35,8.32,8.87
-3.1,4.31,-4.22,5.54,5.31,144.26,6.96,142.66,7.78,8.32
-3.28,3.97,-4.54,5.09,5.15,140.42,6.82,138.29,7.65,8.2
-3.68,3.64,-5.01,4.69,5.18,134.63,6.86,133.11,7.7,8.25
-3.56,3.39,-4.92,4.27,4.91,133.57,6.52,130.99,7.31,7.83
-2.83,2.44,-4.15,3.05,3.74,130.79,5.15,126.36,5.85,6.31
-2.24,1.4,-2.38,1.4,2.65,122.02,2.76,120.55,2.82,2.86
-1.62,0.75,-1.69,0.72,1.78,114.87,1.83,113.01,1.86,1.87
-1.12,0.47,-1.12,0.47,1.22,112.46,1.22,112.53,1.22,1.22
-0.68,0.65,-0.75,0.69,0.94,133.81,1.02,132.51,1.05,1.08
0.81,0.19,0.87,0.15,0.83,256.89,0.89,260.0,0.92,0.94
1.44,0.0,1.5,0.0,1.44,270.0,1.5,270.0,1.54,1.56
2.06,0.25,2.16,0.25,2.07,263.06,2.17,263.39,2.22,2.26
2.52,0.97,2.66,1.0,2.7,249.05,2.84,249.38,2.91,2.96
2.62,1.81,2.75,1.87,3.18,235.41,3.33,235.75,3.41,3.46
2.67,2.45,2.94,2.72,3.62,227.41,4.01,227.19,4.2,4.33
2.31,3.46,2.76,4.21,4.16,213.77,5.03,213.24,5.46,5.75
2.69,4.89,3.3,6.29,5.58,208.77,7.1,207.68,7.86,8.35
2.35,4.73,2.79,6.2,5.28,206.37,6.8,204.24,7.55,8.04
2.57,4.36,2.71,5.79,5.06,210.52,6.39,205.1,7.06,7.49
1.99,4.11,1.56,5.24,4.56,205.88,5.47,196.61,5.92,6.21
0.45,3.97,-0.25,4.56,3.99,186.5,4.57,176.83,4.85,5.04
-1.54,3.92,-2.66,4.31,4.21,158.57,5.06,148.3,5.49,5.76
-2.16,2.92,-3.18,3.06,3.63,143.51,4.41,133.86,4.8,5.06
-2.07,3.06,-2.86,3.01,3.69,145.98,4.15,136.48,4.38,4.52
-1.29,3.03,-1.88,2.71,3.3,156.98,3.3,145.3,3.3,3.3
-0.98,3.23,-1.3,2.74,3.37,163.17,3.03,154.6,2.86,2.75
-0.55,3.32,-0.6,2.86,3.36,170.53,2.93,168.08,2.71,2.57
0.46,2.84,0.65,2.41,2.88,189.19,2.5,195.08,2.31,2.18
1.6,2.87,1.88,3.4,3.29,209.17,3.88,208.93,4.18,4.37
2.31,2.87,2.47,3.07,3.68,218.79,3.94,218.87,4.07,4.16
2.96,3.42,3.1,3.63,4.52,220.83,4.77,220.47,4.89,4.97
3.49,3.8,3.69,4.04,5.15,222.54,5.47,222.44,5.63,5.73
3.64,3.61,3.88,3.82,5.13,225.22,5.44,225.47,5.6,5.7
4.08,3.05,4.35,3.25,5.09,233.21,5.43,233.2,5.6,5.71
4.67,3.24,5.01,3.41,5.68,235.26,6.06,235.76,6.25,6.37
4.92,3.36,5.29,3.5,5.95,235.64,6.34,236.52,6.54,6.66
6.53,4.45,7.01,4.72,7.91,235.74,8.46,236.03,8.73,8.91
6.09,4.32,6.64,4.66,7.46,234.65,8.11,234.91,8.43,8.64
5.59,6.49,6.14,7.11,8.57,220.73,9.39,220.81,9.8,10.07
3.16,6.73,3.57,7.62,7.43,205.15,8.41,205.12,8.9,9.22
2.58,6.75,2.88,7.68,7.23,200.87,8.2,200.58,8.68,9.0
1.4,5.73,1.57,6.68,5.89,193.69,6.86,193.19,7.34,7.66
0.68,4.57,0.68,5.56,4.62,188.47,5.6,187.01,6.09,6.41
1.42,4.06,1.5,5.15,4.3,199.32,5.37,196.19,5.89,6.24
1.17,3.66,1.34,4.62,3.84,197.65,4.81,196.19,5.29,5.6
2.57,2.14,2.75,3.06,3.34,230.24,4.11,221.93,4.49,4.74
2.89,1.76,2.76,2.48,3.38,238.62,3.71,228.06,3.88,3.99
3.1,1.98,3.08,2.57,3.68,237.41,4.01,230.15,4.17,4.28
3.22,1.23,3.2,2.02,3.45,249.04,3.78,237.74,3.95,4.06
3.19,0.77,3.13,1.35,3.28,256.44,3.41,246.64,3.48,3.53
2.78,0.46,2.86,0.75,2.82,260.55,2.96,255.4,3.03,3.07
2.65,0.85,2.68,0.79,2.78,252.27,2.8,253.55,2.81,2.82
1.81,0.78,2.7,0.83,1.97,246.79,2.83,253.02,3.25,3.53
1.68,0.38,2.58,0.44,1.72,257.42,2.62,260.3,3.06,3.36
3.55,0.03,3.69,-0.0,3.55,269.44,3.69,270.0,3.76,3.8
2.24,-0.4,2.35,-0.47,2.28,280.18,2.39,281.35,2.45,2.49
1.31,-0.75,1.44,-0.78,1.51,299.88,1.64,298.52,1.71,1.75
1.87,1.15,1.94,1.25,2.19,238.32,2.31,237.09,2.36,2.4
-0.35,1.65,-0.31,1.65,1.69,168.13,1.68,169.3,1.68,1.68
-2.74,0.78,-2.81,0.75,2.85,105.83,2.91,104.85,2.94,2.96
-0.15,1.0,-0.15,1.0,1.01,171.32,1.01,171.23,1.01,1.01
-1.65,1.62,-1.69,1.69,2.31,134.39,2.39,135.0,2.42,2.45
-1.56,1.24,-1.66,1.38,1.99,128.63,2.16,129.75,2.24,2.29
-1.53,1.49,-1.43,1.69,2.13,134.2,2.21,139.8,2.26,2.28
-2.25,3.27,-2.6,4.02,3.97,145.48,4.79,147.15,5.19,5.46
-2.01,3.89,-2.55,4.81,4.37,152.7,5.44,152.06,5.97,6.32
-2.21,3.76,-2.93,4.72,4.36,149.52,5.55,148.16,6.14,6.52
-2.12,4.39,-2.9,5.37,4.87,154.25,6.11,151.65,6.72,7.12
-0.48,4.78,-0.99,5.91,4.81,174.29,5.99,170.51,6.58,6.96
0.85,4.88,0.61,6.0,4.95,189.85,6.03,185.83,6.57,6.92
1.37,5.91,1.28,7.1,6.06,193.1,7.21,190.18,7.78,8.15
1.87,6.54,1.9,7.98,6.81,195.93,8.2,193.42,8.89,9.35
1.83,7.61,1.9,9.17,7.82,193.55,9.37,191.73,10.13,10.64
2.6,7.41,2.88,9.02,7.86,199.35,9.46,197.71,10.26,10.78
3.16,7.08,3.57,8.54,7.75,204.04,9.26,202.68,10.01,10.5
3.19,7.17,3.6,8.7,7.85,204.01,9.42,202.49,10.2,10.71
3.1,8.22,3.41,9.79,8.79,200.67,10.37,199.21,11.16,11.67
3.11,9.23,3.32,10.6,9.74,198.62,11.11,197.38,11.78,12.22
2.86,12.65,3.07,14.0,12.97,192.74,14.33,192.36,15.0,15.44
2.33,13.35,2.47,14.72,13.55,189.91,14.93,189.53,15.61,16.05
2.36,12.86,2.53,14.12,13.07,190.4,14.35,190.17,14.98,15.4
2.49,12.02,2.69,13.22,12.27,191.69,13.49,191.51,14.09,14.48
2.58,11.74,2.75,12.87,12.02,192.41,13.16,192.08,13.73,14.1
2.86,11.49,3.07,12.62,11.84,193.98,12.99,193.66,13.56,13.93
2.74,11.58,2.94,12.71,11.9,193.29,13.05,193.03,13.62,13.99
2.64,11.05,2.88,12.22,11.36,193.42,12.55,193.26,13.14,13.52
2.26,9.57,2.54,10.91,9.84,193.3,11.2,193.1,11.87,12.32
2.51,9.26,2.82,10.66,9.59,195.18,11.03,194.82,11.74,12.2
3.23,8.89,3.57,10.16,9.46,199.95,10.77,199.37,11.41,11.84
2.8,8.64,3.0,9.94,9.08,197.94,10.38,196.82,11.03,11.45
1.56,8.02,1.66,9.28,8.17,190.98,9.43,190.13,10.06,10.46
1.92,5.79,2.16,6.71,6.1,198.37,7.05,197.86,7.52,7.83
3.13,4.82,3.54,5.78,5.75,212.98,6.78,211.5,7.29,7.62
3.57,4.75,4.01,5.78,5.94,216.89,7.03,214.77,7.58,7.93
3.62,4.73,4.14,5.78,5.96,217.47,7.11,215.58,7.68,8.06
3.38,4.98,3.79,6.07,6.02,214.19,7.15,212.01,7.72,8.09
3.41,5.04,3.85,6.19,6.08,214.07,7.3,211.89,7.9,8.29
3.35,5.31,3.7,6.57,6.28,212.27,7.54,209.36,8.16,8.57
2.92,5.25,3.19,6.57,6.0,209.06,7.31,205.9,7.95,8.38
3.32,5.46,3.66,6.89,6.39,211.28,7.8,207.99,8.5,8.96
3.2,5.45,3.51,6.5,6.32,210.43,7.39,208.34,7.92,8.27
3.11,5.83,3.28,6.55,6.61,208.08,7.33,206.62,7.68,7.91
2.37,7.14,2.44,7.83,7.53,198.34,8.2,197.29,8.53,8.75
1.53,8.02,1.56,8.7,8.16,190.79,8.84,190.18,9.18,9.4
0.84,7.83,0.88,8.48,7.88,186.12,8.53,185.89,8.85,9.06
0.25,8.27,0.25,8.95,8.27,181.73,8.96,181.6,9.3,9.52
0.12,8.12,0.09,8.73,8.12,180.88,8.73,180.6,9.04,9.24
0.07,7.33,0.0,7.95,7.33,180.55,7.95,180.0,8.26,8.46
-0.68,6.71,-0.82,7.36,6.74,174.21,7.4,173.67,7.73,7.95
-0.56,6.58,-0.69,7.23,6.6,175.18,7.27,174.54,7.59,7.81
0.5,5.98,0.5,6.87,6.0,184.78,6.88,184.17,7.32,7.61
0.41,6.02,0.24,7.22,6.04,183.89,7.22,181.92,7.81,8.2
-0.95,6.12,-1.36,7.25,6.19,171.18,7.38,169.39,7.96,8.34
-1.97,6.46,-2.58,7.69,6.76,163.04,8.11,161.44,8.79,9.23
-2.12,6.61,-2.74,7.91,6.95,162.2,8.37,160.92,9.08,9.54
-2.21,6.21,-2.9,7.44,6.59,160.39,7.98,158.74,8.67,9.12
-2.28,5.68,-2.99,6.88,6.12,158.18,7.5,156.5,8.18,8.63
-1.71,5.61,-2.53,6.91,5.87,163.03,7.36,159.91,8.1,8.58
-1.46,5.79,-2.41,7.26,5.98,165.83,7.65,161.63,8.48,9.02
-0.99,5.77,-1.97,7.17,5.85,170.25,7.43,164.6,8.22,8.73
-0.9,5.77,-1.82,7.13,5.84,171.12,7.36,165.72,8.11,8.61
-0.9,5.7,-1.82,7.07,5.78,171.03,7.3,165.6,8.05,8.55
-0.46,4.99,-1.28,6.22,5.01,174.69,6.35,168.39,7.01,7.45
0.15,5.3,-0.56,6.63,5.3,181.67,6.66,175.19,7.33,7.76
-0.17,5.49,-0.77,6.85,5.49,178.27,6.9,173.55,7.59,8.05
-1.45,6.12,-1.76,6.64,6.29,166.67,6.87,165.16,7.15,7.34
-2.24,6.16,-2.51,6.64,6.55,160.05,7.1,159.3,7.36,7.54
-2.11,5.48,-2.32,5.82,5.87,158.93,6.26,158.3,6.46,6.59
-1.96,5.04,-2.16,5.35,5.41,158.77,5.77,157.99,5.95,6.07
-1.74,4.45,-1.88,4.72,4.78,158.62,5.08,158.31,5.24,5.34
-1.71,4.64,-1.85,4.95,4.94,159.79,5.28,159.53,5.45,5.55
-1.68,4.85,-1.82,5.16,5.14,160.9,5.47,160.61,5.64,5.75
-2.15,5.26,-2.32,5.63,5.68,157.8,6.09,157.65,6.3,6.43
-2.36,5.62,-2.6,6.1,6.1,157.23,6.63,156.93,6.9,7.07
-2.69,5.3,-3.14,6.08,5.94,153.05,6.84,152.72,7.29,7.58
-2.92,5.46,-3.77,6.72,6.19,151.86,7.71,150.69,8.46,8.95
-2.92,5.61,-3.84,6.84,6.33,152.51,7.85,150.7,8.6,9.1
-2.4,6.3,-3.15,7.63,6.74,159.14,8.26,157.58,9.01,9.5
-2.59,6.68,-3.3,8.04,7.16,158.81,8.69,157.66,9.45,9.95
-2.06,6.55,-2.71,7.85,6.87,162.54,8.3,160.97,9.01,9.48
-2.68,6.36,-3.46,7.66,6.91,157.18,8.41,155.68,9.15,9.64
-3.17,6.02,-4.16,7.35,6.81,152.24,8.45,150.52,9.26,9.79
-3.32,5.55,-4.41,6.82,6.47,149.09,8.12,147.09,8.94,9.47
-3.07,5.46,-4.13,6.69,6.27,150.63,7.86,148.33,8.65,9.17
-2.82,5.37,-3.84,6.53,6.07,152.27,7.58,149.52,8.33,8.82
-2.89,4.97,-3.91,6.09,5.75,149.85,7.24,147.34,7.98,8.46
-3.16,5.0,-4.22,6.09,5.91,147.66,7.41,145.28,8.15,8.64
-3.1,4.5,-4.22,5.53,5.47,145.45,6.96,142.62,7.7,8.18
-3.21,4.11,-4.19,5.03,5.21,142.03,6.55,140.19,7.21,7.64
-4.28,4.1,-4.76,4.38,5.93,133.77,6.47,132.6,6.74,6.91
-4.88,3.3,-5.22,3.5,5.89,124.05,6.29,123.85,6.49,6.62
-4.51,1.74,-4.82,1.85,4.84,111.11,5.16,110.95,5.32,5.43
-3.95,1.49,-4.22,1.56,4.22,110.7,4.5,110.3,4.64,4.74
-4.42,0.81,-4.69,0.88,4.49,100.33,4.77,100.56,4.91,5.01
-3.61,0.5,-3.85,0.5,3.64,97.88,3.88,97.4,4.0,4.08
-3.08,0.53,-3.25,0.56,3.13,99.71,3.3,99.81,3.39,3.45
-2.87,0.81,-3.04,0.81,2.98,105.82,3.14,104.98,3.23,3.28
-2.74,1.0,-2.94,1.0,2.91,110.08,3.11,108.78,3.2,3.27
-2.35,1.31,-2.73,1.31,2.69,119.15,3.03,115.69,3.19,3.3
-3.32,2.15,-4.08,2.22,3.96,122.84,4.64,118.52,4.98,5.2
-3.93,1.81,-5.06,1.84,4.32,114.69,5.38,110.01,5.91,6.25
-4.69,1.34,-6.29,1.28,4.88,105.95,6.42,101.45,7.19,7.69
-4.95,0.52,-6.28,-0.22,4.97,96.02,6.29,88.0,6.94,7.36
-3.73,-0.12,-4.32,-1.62,3.74,88.13,4.61,69.5,5.05,5.33
-3.25,1.79,-3.56,0.54,3.71,118.91,3.6,98.67,3.55,3.52
-5.65,2.41,-7.39,2.29,6.14,113.09,7.74,107.2,8.53,9.05
-5.49,1.28,-7.27,0.72,5.64,103.16,7.3,95.64,8.13,8.67
-5.31,1.04,-6.92,0.41,5.42,101.09,6.93,93.35,7.68,8.17
-5.06,1.35,-6.64,0.78,5.24,104.9,6.68,96.7,7.4,7.86
-4.85,1.78,-6.35,1.31,5.17,110.13,6.49,101.68,7.14,7.57
-5.06,1.4,-6.6,0.97,5.25,105.4,6.67,98.34,7.38,7.84
-4.78,0.88,-6.22,0.21,4.86,100.46,6.22,91.97,6.9,7.34
-3.88,0.42,-5.38,-0.35,3.9,96.14,5.39,86.25,6.13,6.62
-3.64,-0.31,-4.34,-0.67,3.65,85.2,4.4,81.18,4.77,5.01
-3.4,-1.27,-3.53,-1.47,3.63,69.49,3.83,67.34,3.93,4.0
-3.06,-2.24,-3.12,-2.38,3.79,53.72,3.93,52.72,4.0,4.04
-1.34,-2.37,-1.37,-2.5,2.72,29.51,2.86,28.77,2.92,2.97
-0.03,-2.06,0.0,-2.12,2.06,0.97,2.12,0.0,2.16,2.18
0.97,-1.81,1.0,-1.91,2.05,331.87,2.15,332.34,2.21,2.24
1.09,-1.49,1.12,-1.56,1.85,323.86,1.93,324.25,1.96,1.99
1.03,-1.31,1.06,-1.44,1.66,321.79,1.79,323.61,1.86,1.9
1.24,-0.09,1.35,-0.16,1.25,274.15,1.36,276.71,1.41,1.44
1.45,1.34,1.69,1.37,1.97,227.27,2.18,230.9,2.28,2.35
1.02,1.96,1.16,2.1,2.21,207.53,2.39,208.93,2.49,2.55
1.31,2.38,1.38,2.69,2.72,208.74,3.02,207.06,3.17,3.27
0.58,2.8,0.75,2.94,2.86,191.62,3.03,194.32,3.12,3.18
-1.29,3.49,-1.19,3.53,3.72,159.7,3.72,161.4,3.72,3.72
-3.1,5.93,-4.09,7.12,6.69,152.38,8.22,150.13,8.97,9.47
-3.59,5.31,-4.85,6.54,6.41,145.9,8.14,143.41,9.0,9.56
-3.63,4.84,-4.85,5.97,6.05,143.16,7.69,140.89,8.51,9.04
-3.57,5.19,-4.76,6.28,6.3,145.51,7.88,142.87,8.66,9.18
-4.03,5.03,-5.26,6.19,6.45,141.3,8.12,139.66,8.95,9.49
-4.0,4.66,-5.32,5.75,6.14,139.36,7.84,137.2,8.68,9.23
-3.97,4.44,-5.26,5.5,5.96,138.21,7.61,136.27,8.43,8.97
-4.5,3.52,-5.82,4.37,5.71,128.04,7.28,126.88,8.06,8.57
-4.41,3.33,-5.67,4.12,5.52,127.09,7.0,126.0,7.74,8.22
-4.42,3.66,-5.31,4.24,5.74,129.61,6.79,128.6,7.31,7.65
-4.01,4.32,-4.38,4.63,5.89,137.15,6.37,136.56,6.62,6.77
-4.08,4.33,-4.38,4.57,5.94,136.7,6.33,136.17,6.52,6.65
-4.1,3.51,-4.38,3.72,5.4,130.57,5.75,130.35,5.92,6.03
-3.67,3.11,-3.88,3.32,4.81,130.26,5.1,130.53,5.25,5.34
-3.36,2.83,-3.57,2.97,4.4,130.13,4.64,129.79,4.76,4.84
-2.83,3.08,-3.0,3.22,4.19,137.42,4.4,136.99,4.51,4.58
-2.62,3.42,-2.75,3.6,4.31,142.59,4.53,142.55,4.64,4.71
-2.37,3.99,-2.5,4.12,4.64,149.29,4.83,148.74,4.92,4.98
-1.93,4.17,-2.07,4.38,4.6,155.18,4.84,154.74,4.96,5.04
-1.33,4.83,-1.67,5.58,5.01,164.66,5.83,163.38,6.23,6.5
-2.4,5.79,-3.15,7.16,6.27,157.49,7.82,156.26,8.59,9.1
-3.85,5.89,-4.94,7.19,7.04,146.83,8.72,145.51,9.56,10.11
-5.18,5.16,-6.54,6.22,7.31,134.89,9.02,133.54,9.87,10.43
-5.59,3.98,-6.92,4.77,6.86,125.49,8.4,124.6,9.16,9.66
-5.79,2.75,-7.23,3.33,6.41,115.37,7.96,114.73,8.72,9.22
-5.55,2.04,-6.95,2.42,5.92,110.18,7.36,109.17,8.07,8.54
-5.27,2.13,-6.54,2.57,5.69,112.0,7.03,111.5,7.69,8.12
-4.93,2.35,-6.16,2.82,5.46,115.43,6.78,114.63,7.43,7.86
-4.56,2.75,-5.82,3.3,5.32,121.08,6.69,119.52,7.36,7.81
-4.25,2.9,-5.57,3.52,5.14,124.34,6.59,122.25,7.31,7.78
-4.12,2.9,-5.45,3.52,5.04,125.14,6.48,122.83,7.2,7.67
-3.72,2.44,-5.04,3.02,4.45,123.22,5.88,120.88,6.59,7.05
-4.09,1.97,-5.52,2.35,4.54,115.74,5.99,113.08,6.72,7.19
-3.97,1.68,-4.88,1.88,4.31,112.94,5.23,111.09,5.69,5.99
-4.11,0.82,-4.32,0.68,4.19,101.28,4.37,99.0,4.46,4.52
-3.62,0.26,-3.69,0.12,3.63,94.07,3.69,91.88,3.72,3.74
-3.08,-0.53,-3.15,-0.6,3.13,80.29,3.21,79.3,3.25,3.28
-2.62,-1.56,-2.69,-1.66,3.04,59.29,3.16,58.32,3.21,3.25
-2.03,-3.05,-2.1,-3.29,3.66,33.63,3.9,32.52,4.02,4.09
-1.34,-2.99,-1.38,-3.19,3.27,24.18,3.48,23.31,3.58,3.64
-0.38,-3.05,-0.41,-3.25,3.07,7.01,3.28,7.15,3.38,3.45
-0.06,-2.9,-0.06,-3.07,2.9,1.24,3.07,1.17,3.15,3.21
0.28,-2.67,0.31,-2.88,2.69,354.07,2.9,353.81,3.0,3.07
0.43,-2.26,0.5,-2.6,2.3,349.21,2.65,349.12,2.82,2.94
0.53,-1.9,0.56,-1.94,1.97,344.5,2.02,343.81,2.04,2.05
0.2,-1.65,0.03,-1.78,1.66,353.0,1.78,359.07,1.85,1.89
-0.78,-1.19,-1.06,-1.5,1.43,33.29,1.84,35.24,2.05,2.18
-1.23,-1.21,-1.47,-1.66,1.73,45.35,2.22,41.5,2.46,2.62
-1.33,-1.68,-1.47,-2.26,2.14,38.45,2.7,33.03,2.97,3.15
-0.49,-2.37,-0.53,-2.95,2.42,11.76,3.0,10.17,3.28,3.47
2.97,0.13,3.25,-0.32,2.97,267.42,3.27,275.56,3.41,3.5
2.6,1.43,2.4,0.8,2.96,241.22,2.53,251.44,2.31,2.17
-0.24,1.64,-0.96,0.95,1.66,171.64,1.35,134.9,1.2,1.1
-2.56,2.55,-3.29,2.28,3.61,134.89,4.0,124.69,4.19,4.31
-4.81,2.26,-5.67,2.68,5.31,115.18,6.27,115.32,6.75,7.06
-6.43,0.42,-8.01,0.76,6.45,93.7,8.04,95.41,8.83,9.35
-6.95,1.76,-8.9,1.64,7.17,104.23,9.05,100.43,9.98,10.59
-6.93,-0.12,-9.04,-0.19,6.93,88.97,9.04,88.79,10.08,10.77
-6.85,-2.6,-7.94,-3.08,7.33,69.2,8.52,68.81,9.11,9.49
-7.05,-3.6,-7.64,-4.11,7.92,62.99,8.67,61.72,9.05,9.29
-6.4,-5.19,-6.92,-5.7,8.24,50.99,8.96,50.51,9.32,9.56
-4.92,-6.8,-5.26,-7.42,8.39,35.85,9.09,35.32,9.44,9.67
-3.54,-7.46,-3.75,-8.14,8.25,25.4,8.96,24.73,9.31,9.54
-1.0,-7.62,-1.0,-8.27,7.68,7.48,8.33,6.9,8.65,8.86
1.77,-6.93,1.94,-7.55,7.15,345.67,7.79,345.57,8.11,8.32
3.08,-6.12,3.35,-6.73,6.85,333.3,7.52,333.55,7.85,8.07
-0.07,-5.26,0.03,-6.08,5.26,0.76,6.08,359.69,6.49,6.76
0.3,-4.72,0.57,-5.84,4.73,356.39,5.87,354.42,6.44,6.81
-0.19,-5.57,0.01,-7.07,5.58,2.0,7.07,359.93,7.82,8.3
-0.95,-6.3,-0.58,-8.18,6.37,8.59,8.2,4.05,9.1,9.7
-2.43,-7.87,-2.33,-10.32,8.24,17.16,10.58,12.74,11.75,12.51
-1.55,-6.91,-1.65,-9.26,7.08,12.63,9.41,10.13,10.56,11.31
-1.64,-6.42,-1.85,-8.73,6.62,14.32,8.92,11.94,10.06,10.81
-4.03,-6.35,-4.41,-8.66,7.52,32.38,9.72,26.97,10.81,11.53
-2.83,-4.06,-3.03,-5.94,4.95,34.8,6.67,27.07,7.52,8.07
-0.33,-3.61,-0.53,-5.04,3.63,5.14,5.07,6.03,5.79,6.26
1.21,-2.55,1.51,-3.5,2.82,334.62,3.81,336.63,4.3,4.63
-0.04,-1.31,0.87,-2.02,1.31,1.92,2.2,336.65,2.65,2.94
-2.47,-1.55,-1.18,-2.24,2.92,57.82,2.53,27.74,2.33,2.21
-3.69,-1.81,-2.58,-2.8,4.11,63.88,3.81,42.58,3.66,3.56
-3.95,-3.04,-3.29,-4.27,4.98,52.45,5.4,37.61,5.6,5.73
-2.3,-2.92,-1.81,-4.32,3.72,38.2,4.68,22.68,5.16,5.47
0.49,-2.04,0.8,-2.72,2.1,346.42,2.83,343.67,3.19,3.43
2.4,-0.44,2.53,-0.47,2.43,280.35,2.58,280.53,2.65,2.69
3.24,1.28,3.44,1.35,3.48,248.45,3.7,248.64,3.8,3.87
3.76,2.99,4.04,3.16,4.8,231.57,5.13,231.97,5.29,5.39
4.76,1.81,5.1,1.91,5.09,249.21,5.45,249.49,5.62,5.74
5.76,0.56,6.13,0.56,5.78,264.42,6.16,264.76,6.35,6.47
6.59,1.12,7.07,1.19,6.68,260.31,7.17,260.43,7.41,7.57
6.69,1.93,7.2,2.03,6.96,253.9,7.48,254.23,7.74,7.91
6.58,2.11,7.2,2.32,6.91,252.22,7.56,252.16,7.89,8.1
6.22,2.66,7.21,3.17,6.76,246.86,7.88,246.27,8.43,8.79
6.0,3.57,7.16,4.5,6.98,239.21,8.45,237.87,9.18,9.66
6.03,4.76,7.09,5.72,7.68,231.71,9.11,231.13,9.81,10.27
4.64,4.82,5.46,5.81,6.69,223.91,7.97,223.22,8.61,9.02
3.55,4.07,4.27,5.12,5.4,221.15,6.67,219.81,7.3,7.71
3.86,4.34,4.58,5.54,5.81,221.61,7.18,219.59,7.87,8.31
3.78,5.09,4.39,6.42,6.34,216.59,7.77,214.39,8.49,8.95
3.06,4.77,3.64,6.1,5.67,212.66,7.11,210.82,7.82,8.28
2.72,4.9,3.17,6.19,5.6,209.04,6.96,207.07,7.63,8.07
2.35,5.25,2.7,6.51,5.75,204.16,7.04,202.5,7.68,8.1
2.35,5.62,2.7,6.88,6.09,202.71,7.39,201.39,8.03,8.45
2.2,6.15,2.51,7.28,6.53,199.69,7.7,199.01,8.28,8.66
0.93,6.16,1.07,7.18,6.23,188.59,7.26,188.45,7.77,8.11
0.53,5.51,0.63,6.33,5.54,185.47,6.36,185.67,6.77,7.04
0.19,5.37,0.22,6.02,5.37,182.0,6.02,182.1,6.34,6.55
-0.81,4.5,-0.88,5.01,4.57,169.85,5.09,170.1,5.34,5.51
-0.68,3.23,-0.75,3.54,3.3,168.1,3.62,168.03,3.77,3.88
0.24,2.33,0.31,2.5,2.35,185.94,2.52,187.11,2.61,2.67
0.65,2.86,0.72,3.07,2.93,192.85,3.15,193.23,3.26,3.33
0.62,3.36,0.62,3.6,3.42,190.54,3.65,189.85,3.77,3.85
0.37,2.92,0.34,3.13,2.95,187.31,3.15,186.23,3.25,3.31
0.69,2.8,0.69,3.0,2.88,193.81,3.08,192.89,3.18,3.25
1.94,0.06,1.94,0.1,1.94,268.15,1.94,267.17,1.94,1.94
2.27,0.65,2.37,0.69,2.36,253.96,2.47,253.86,2.53,2.56
2.32,2.6,2.73,3.01,3.48,221.77,4.06,222.21,4.35,4.54
0.81,3.92,0.91,4.77,4.0,191.6,4.86,190.77,5.28,5.56
0.4,4.78,0.4,5.91,4.8,184.81,5.92,183.91,6.48,6.84
0.03,4.43,-0.17,5.63,4.43,180.45,5.63,178.31,6.22,6.61
-0.69,3.61,-1.5,4.36,3.67,169.24,4.61,161.04,5.08,5.38
-2.35,3.03,-3.37,3.45,3.84,142.22,4.82,135.6,5.31,5.63
-3.48,3.12,-4.34,3.67,4.68,131.88,5.68,130.24,6.18,6.5
-3.71,3.13,-4.56,3.57,4.85,130.19,5.79,128.11,6.26,6.56
-3.52,2.76,-4.44,3.17,4.47,128.07,5.45,125.52,5.94,6.26
-3.39,2.1,-4.47,2.45,3.99,121.84,5.1,118.66,5.65,6.01
