u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
2.8,-6.46,3.07,-6.98,7.04,336.59,7.62,336.25,7.91,8.1
3.11,-6.37,3.35,-6.85,7.09,333.99,7.63,333.95,7.89,8.07
3.6,-5.04,3.88,-5.35,6.2,324.44,6.61,324.06,6.81,6.95
3.73,-4.26,4.0,-4.5,5.66,318.83,6.03,318.36,6.21,6.32
4.01,-3.61,4.29,-3.82,5.4,311.98,5.74,311.68,5.91,6.02
4.1,-3.21,4.41,-3.35,5.21,308.02,5.54,307.17,5.7,5.81
3.69,-3.11,4.07,-3.25,4.83,310.1,5.21,308.6,5.4,5.52
2.25,-3.62,2.8,-4.04,4.26,328.18,4.91,325.3,5.23,5.44
2.17,-3.94,2.96,-4.28,4.49,331.12,5.21,325.37,5.56,5.79
3.93,-1.03,4.71,-1.31,4.06,284.74,4.89,285.57,5.3,5.57
1.42,3.51,1.73,5.04,3.79,202.07,5.33,198.92,6.1,6.6
0.46,3.38,0.76,4.47,3.41,187.71,4.53,189.68,5.09,5.46
-0.02,2.89,-0.13,3.87,2.89,179.6,3.88,178.15,4.37,4.69
0.09,2.87,-0.25,3.62,2.87,181.83,3.62,175.98,4.0,4.25
0.16,2.26,-0.35,2.77,2.27,184.08,2.79,172.72,3.05,3.22
1.64,2.76,0.82,2.72,3.22,210.7,2.85,196.78,2.66,2.54
1.42,2.08,0.83,2.04,2.52,214.34,2.2,202.25,2.05,1.94
0.66,1.22,0.21,1.04,1.38,208.53,1.06,191.58,0.9,0.79
-0.63,-0.37,-0.72,-0.95,0.72,59.65,1.19,37.35,1.43,1.58
-0.41,-0.94,-0.44,-1.93,1.03,23.53,1.98,12.87,2.46,2.77
0.31,0.21,-0.04,-1.09,0.37,236.19,1.1,1.95,1.46,1.69
0.92,1.09,1.03,-0.14,1.42,220.13,1.03,277.57,0.84,0.72
1.02,1.15,1.97,1.47,1.54,221.51,2.46,233.33,2.91,3.21
1.06,0.72,1.22,0.82,1.27,235.88,1.47,236.31,1.57,1.63
2.74,0.68,2.94,0.72,2.82,256.04,3.03,256.31,3.13,3.2
4.36,0.69,4.63,0.69,4.41,261.04,4.68,261.56,4.82,4.9
5.51,1.87,5.85,1.97,5.81,251.26,6.17,251.38,6.35,6.47
5.69,2.4,6.07,2.53,6.18,247.18,6.58,247.35,6.78,6.91
5.79,3.21,6.13,3.38,6.62,241.01,7.0,241.15,7.19,7.32
5.78,3.92,6.2,4.13,6.99,235.85,7.45,236.32,7.67,7.82
5.72,4.69,6.2,5.0,7.4,230.64,7.97,231.09,8.25,8.43
4.78,6.54,5.39,7.4,8.1,216.14,9.15,216.09,9.67,10.02
3.12,7.22,3.67,8.79,7.87,203.38,9.53,202.65,10.35,10.89
2.13,6.76,2.51,8.29,7.09,197.49,8.67,196.82,9.45,9.96
0.56,6.35,0.46,7.92,6.37,185.06,7.93,183.34,8.71,9.21
-0.29,5.64,-0.87,6.97,5.65,177.05,7.03,172.92,7.71,8.16
-0.92,5.64,-1.46,6.97,5.72,170.78,7.12,168.19,7.82,8.28
-1.41,5.43,-2.05,6.76,5.61,165.45,7.06,163.1,7.78,8.26
-1.19,5.05,-1.84,6.32,5.19,166.71,6.58,163.78,7.26,7.71
-1.57,4.47,-2.18,5.63,4.74,160.66,6.04,158.84,6.68,7.1
-1.94,4.03,-2.65,5.12,4.47,154.35,5.77,152.66,6.41,6.83
-1.71,4.25,-2.46,5.31,4.59,158.06,5.85,155.13,6.48,6.89
-1.4,4.71,-2.18,5.94,4.92,163.44,6.33,159.83,7.03,7.49
-1.46,4.99,-2.28,6.29,5.2,163.65,6.69,160.08,7.42,7.91
-1.61,5.05,-2.56,6.42,5.3,162.34,6.91,158.23,7.7,8.22
-2.6,5.09,-3.21,5.84,5.71,152.97,6.66,151.21,7.13,7.44
-3.85,6.12,-4.2,6.64,7.23,147.82,7.85,147.7,8.16,8.36
-3.51,5.78,-3.79,6.16,6.77,148.72,7.23,148.43,7.46,7.62
-2.92,5.48,-3.13,5.82,6.21,151.92,6.61,151.74,6.81,6.94
-2.24,5.17,-2.38,5.51,5.63,156.53,6.0,156.64,6.18,6.3
-2.12,4.83,-2.22,5.1,5.27,156.31,5.56,156.47,5.71,5.8
-1.74,4.74,-1.81,5.01,5.05,159.8,5.33,160.1,5.46,5.56
-1.37,4.7,-1.41,4.97,4.9,163.69,5.17,164.19,5.31,5.39
-1.53,4.76,-1.56,5.04,5.0,162.22,5.27,162.77,5.41,5.5
-2.06,4.67,-2.13,4.97,5.1,156.23,5.41,156.87,5.56,5.67
-2.69,4.64,-3.07,5.33,5.37,149.89,6.15,150.05,6.54,6.79
-4.01,5.61,-4.97,6.91,6.9,144.45,8.51,144.3,9.31,9.83
-3.48,6.26,-4.44,7.76,7.16,150.9,8.94,150.25,9.82,10.4
-3.38,5.95,-4.54,7.42,6.84,150.4,8.69,148.54,9.61,10.21
-3.87,5.18,-5.27,6.47,6.46,143.21,8.34,140.88,9.28,9.89
-3.75,5.09,-5.07,6.35,6.32,143.63,8.13,141.37,9.02,9.61
-3.25,5.67,-4.41,7.04,6.54,150.15,8.3,147.91,9.18,9.75
-3.63,5.49,-4.82,6.79,6.58,146.53,8.32,144.62,9.19,9.75
-3.54,5.8,-4.69,7.13,6.8,148.62,8.54,146.65,9.4,9.97
-3.11,6.36,-4.13,7.69,7.08,153.97,8.73,151.79,9.55,10.08
-2.61,6.2,-3.59,7.67,6.73,157.2,8.47,154.89,9.33,9.9
-2.29,5.39,-3.41,6.79,5.86,157.0,7.6,153.33,8.46,9.03
-2.1,5.11,-3.26,6.38,5.53,157.66,7.16,152.95,7.97,8.5
-2.6,4.81,-3.76,5.94,5.47,151.59,7.03,147.67,7.8,8.3
-3.15,4.21,-4.03,5.09,5.26,143.16,6.49,141.62,7.11,7.51
-4.17,3.55,-4.51,3.75,5.47,130.42,5.87,129.79,6.06,6.19
-3.51,1.87,-3.75,1.94,3.98,118.0,4.22,117.3,4.35,4.43
-2.92,1.37,-3.13,1.44,3.23,115.19,3.45,114.74,3.55,3.62
-2.24,1.74,-2.38,1.88,2.84,127.85,3.03,128.3,3.13,3.19
-1.93,3.08,-2.03,3.29,3.64,147.95,3.87,148.26,3.98,4.05
-2.18,3.86,-2.32,4.1,4.43,150.54,4.71,150.53,4.85,4.93
-2.08,4.36,-2.25,4.6,4.83,154.47,5.12,153.89,5.27,5.36
-2.3,4.64,-2.5,4.91,5.18,153.64,5.51,152.99,5.68,5.79
-2.05,5.26,-2.25,5.63,5.64,158.71,6.07,158.19,6.28,6.42
-1.73,5.73,-2.14,6.58,5.98,163.21,6.92,162.01,7.39,7.69
-2.95,6.08,-3.9,7.41,6.76,154.12,8.38,152.23,9.18,9.7
-3.07,6.2,-4.06,7.5,6.92,153.65,8.53,151.57,9.33,9.85
-3.32,6.15,-4.41,7.38,6.99,151.61,8.6,149.12,9.39,9.91
-3.81,5.52,-5.1,6.79,6.71,145.41,8.49,143.06,9.37,9.95
-4.21,5.0,-5.61,6.12,6.53,139.87,8.3,137.52,9.18,9.75
-3.77,4.93,-5.2,6.06,6.21,142.59,7.99,139.36,8.87,9.44
-2.48,5.86,-3.67,7.16,6.37,157.11,8.04,152.9,8.88,9.42
-3.25,5.55,-4.48,6.88,6.44,149.63,8.21,146.95,9.09,9.67
-3.16,4.96,-4.42,6.22,5.88,147.48,7.63,144.62,8.5,9.07
-2.91,4.59,-4.2,5.72,5.44,147.68,7.1,143.72,7.92,8.46
-2.82,4.31,-4.07,5.47,5.15,146.83,6.82,143.32,7.65,8.19
-2.78,3.97,-4.07,5.03,4.85,144.98,6.47,140.99,7.28,7.8
-2.46,3.51,-3.79,4.33,4.29,144.97,5.76,138.82,6.48,6.96
-1.98,2.93,-3.24,3.81,3.54,145.89,5.0,139.67,5.73,6.2
-1.77,2.15,-2.01,2.19,2.79,140.57,2.97,137.45,3.06,3.12
-0.65,1.31,-0.69,1.31,1.47,153.56,1.48,152.36,1.49,1.49
0.06,0.81,0.06,0.81,0.81,184.4,0.81,184.4,0.81,0.81
0.31,0.44,0.28,0.44,0.54,215.54,0.52,212.55,0.51,0.5
0.06,0.19,0.06,0.19,0.2,198.45,0.2,198.45,0.2,0.2
0.97,0.0,1.0,0.0,0.97,270.0,1.0,270.0,1.02,1.03
1.56,0.31,1.56,0.38,1.59,258.69,1.61,256.36,1.61,1.62
1.59,0.75,1.63,0.82,1.76,244.75,1.82,243.32,1.85,1.87
1.74,1.18,1.81,1.28,2.1,235.89,2.22,234.7,2.28,2.32
2.18,1.8,2.25,1.97,2.83,230.49,2.99,228.79,3.07,3.13
0.41,4.27,0.34,4.65,4.29,185.49,4.67,184.2,4.85,4.98
-1.36,4.37,-1.4,4.48,4.57,162.69,4.7,162.66,4.76,4.8
-2.72,3.87,-3.51,4.08,4.73,144.88,5.39,139.3,5.71,5.93
-2.7,3.51,-3.87,3.55,4.43,142.35,5.25,132.53,5.66,5.93
-3.7,3.26,-4.8,3.13,4.93,131.31,5.74,123.12,6.13,6.39
-3.51,2.93,-4.51,2.3,4.57,129.86,5.07,117.02,5.31,5.47
-3.17,0.97,-4.1,0.37,3.32,107.06,4.12,95.18,4.52,4.78
-1.18,0.04,-2.44,-0.46,1.18,92.06,2.48,79.29,3.13,3.56
-2.48,0.18,-2.97,-1.14,2.49,94.23,3.18,69.0,3.52,3.75
-3.74,-0.17,-3.38,-1.7,3.75,87.41,3.78,63.26,3.8,3.82
-3.08,-1.13,-2.31,-2.47,3.28,69.76,3.38,43.03,3.43,3.46
-2.75,-2.82,-1.64,-3.92,3.94,44.28,4.25,22.67,4.41,4.51
-3.7,-1.43,-2.48,-2.49,3.96,68.89,3.52,44.88,3.29,3.15
-1.92,-2.64,-1.39,-4.19,3.26,35.96,4.41,18.4,4.98,5.36
0.06,-2.33,0.83,-3.93,2.33,358.46,4.02,348.11,4.85,5.4
0.12,-3.77,0.32,-4.04,3.77,358.21,4.05,355.46,4.19,4.29
2.27,-5.26,2.47,-5.6,5.73,336.64,6.12,336.16,6.32,6.45
3.39,-6.1,3.66,-6.54,6.97,330.94,7.5,330.76,7.76,7.93
3.33,-6.1,3.6,-6.54,6.94,331.39,7.47,331.18,7.73,7.9
4.73,-5.78,5.07,-6.2,7.47,320.73,8.01,320.7,8.27,8.45
6.09,-4.6,6.64,-4.95,7.63,307.09,8.28,306.69,8.6,8.81
7.02,-3.85,7.67,-4.13,8.01,298.77,8.71,298.29,9.06,9.29
6.53,-1.8,7.56,-2.0,6.77,285.39,7.82,284.85,8.34,8.68
7.61,2.19,8.88,2.6,7.92,253.93,9.25,253.65,9.91,10.34
5.56,3.92,6.75,4.67,6.8,234.8,8.21,235.31,8.91,9.37
4.32,4.16,5.34,5.25,5.99,226.08,7.49,225.5,8.23,8.72
3.69,6.59,4.2,7.75,7.55,209.23,8.81,208.46,9.44,9.85
1.95,5.12,2.22,6.35,5.48,200.85,6.73,199.31,7.35,7.75
1.9,4.84,2.03,6.17,5.19,201.4,6.49,198.25,7.14,7.56
3.22,5.37,3.77,6.63,6.26,210.95,7.63,209.59,8.3,8.75
4.58,4.98,5.33,5.93,6.76,222.63,7.98,221.95,8.58,8.97
5.79,3.18,6.81,3.9,6.6,241.23,7.85,240.24,8.46,8.87
5.32,3.46,6.18,4.24,6.35,237.01,7.49,235.53,8.06,8.43
3.44,6.34,3.79,7.4,7.22,208.49,8.32,207.09,8.86,9.22
2.45,6.96,2.72,8.12,7.38,199.39,8.57,198.54,9.16,9.54
2.79,7.81,3.13,8.97,8.29,199.66,9.5,199.25,10.1,10.49
1.76,7.46,2.07,8.59,7.67,193.29,8.84,193.55,9.42,9.8
1.61,6.73,1.82,7.59,6.92,193.45,7.8,193.47,8.24,8.52
2.67,8.32,2.88,9.11,8.74,197.8,9.56,197.53,9.96,10.22
2.24,7.52,2.47,8.2,7.84,196.56,8.57,196.79,8.93,9.16
2.74,6.56,2.97,7.07,7.11,202.63,7.67,202.81,7.96,8.14
3.11,5.66,3.35,6.07,6.46,208.8,6.93,208.89,7.17,7.32
3.64,5.97,3.91,6.38,6.99,211.35,7.49,211.5,7.73,7.89
3.92,5.63,4.19,6.04,6.86,214.81,7.35,214.75,7.6,7.76
4.14,5.17,4.45,5.54,6.62,218.7,7.1,218.74,7.34,7.5
3.98,5.28,4.32,5.7,6.61,216.98,7.15,217.18,7.41,7.59
4.01,4.73,4.38,5.14,6.2,220.27,6.75,220.47,7.03,7.21
3.23,5.28,3.64,5.89,6.19,211.46,6.92,211.69,7.29,7.53
2.23,5.26,2.6,6.18,5.71,202.95,6.71,202.84,7.2,7.52
2.1,4.84,2.48,5.97,5.28,203.47,6.46,202.55,7.05,7.43
2.38,4.65,2.79,5.91,5.22,207.11,6.54,205.28,7.19,7.61
2.87,4.0,3.42,5.26,4.92,215.64,6.27,213.02,6.94,7.38
3.92,3.32,4.77,4.44,5.14,229.78,6.52,227.07,7.21,7.66
4.19,3.07,5.15,4.19,5.19,233.81,6.64,230.86,7.36,7.82
4.5,2.54,5.59,3.66,5.16,240.55,6.68,236.78,7.44,7.93
4.9,1.87,6.16,2.78,5.24,249.15,6.76,245.7,7.51,8.01
5.42,1.12,6.92,1.8,5.53,258.29,7.15,255.39,7.95,8.48
5.7,0.3,7.24,0.7,5.71,267.01,7.27,264.45,8.04,8.55
6.02,0.08,7.39,0.45,6.02,269.21,7.4,266.49,8.08,8.53
6.02,0.2,7.35,0.64,6.03,268.09,7.38,265.02,8.05,8.49
6.18,-0.69,7.44,-0.53,6.22,276.41,7.46,274.04,8.08,8.48
6.89,-0.51,7.84,-0.37,6.9,274.21,7.85,272.71,8.32,8.62
9.44,3.03,10.27,3.51,9.92,252.19,10.85,251.11,11.31,11.62
8.98,5.12,9.83,5.67,10.34,240.28,11.35,240.03,11.85,12.18
9.07,5.71,9.9,6.26,10.72,237.8,11.71,237.67,12.2,12.52
8.86,7.37,9.58,7.95,11.52,230.26,12.45,230.31,12.91,13.21
8.23,6.74,8.95,7.39,10.64,230.69,11.61,230.46,12.09,12.4
9.39,6.53,10.17,7.07,11.43,235.19,12.39,235.19,12.87,13.18
9.57,7.71,10.46,8.39,12.28,231.15,13.41,231.26,13.97,14.33
10.18,7.89,11.21,8.64,12.88,232.25,14.16,232.38,14.79,15.2
9.84,6.86,10.93,7.65,11.99,235.11,13.34,235.03,14.01,14.45
9.36,6.01,10.53,6.83,11.13,237.3,12.55,237.02,13.26,13.72
9.02,5.32,10.32,6.18,10.47,239.44,12.02,239.08,12.79,13.3
7.46,5.26,8.59,6.15,9.13,234.81,10.56,234.41,11.28,11.74
7.0,4.39,8.06,5.15,8.26,237.87,9.56,237.44,10.2,10.62
8.52,5.23,9.65,6.05,10.0,238.45,11.39,237.91,12.08,12.54
8.9,6.69,10.03,7.68,11.13,233.06,12.63,232.54,13.38,13.86
8.15,6.31,9.31,7.4,10.31,232.25,11.9,231.51,12.68,13.2
7.43,4.64,8.66,5.66,8.76,238.03,10.34,236.84,11.13,11.64
7.56,4.88,8.69,5.97,9.0,237.16,10.54,235.5,11.31,11.81
7.28,5.38,8.34,6.47,9.05,233.55,10.56,232.2,11.3,11.79
6.82,6.34,7.81,7.53,9.31,227.09,10.85,226.03,11.61,12.11
6.57,6.5,7.52,7.62,9.24,225.31,10.71,224.62,11.44,11.92
5.51,6.43,6.33,7.59,8.47,220.58,9.89,219.82,10.59,11.05
5.8,4.42,6.65,5.34,7.29,232.66,8.53,231.23,9.14,9.54
5.93,6.38,6.61,7.37,8.71,222.9,9.9,221.9,10.49,10.88
6.08,9.71,6.7,10.81,11.46,212.05,12.72,211.79,13.34,13.75
5.28,9.91,5.76,10.9,11.22,208.04,12.33,207.85,12.87,13.23
4.91,9.72,5.32,10.68,10.89,206.79,11.93,206.48,12.45,12.79
4.85,9.5,5.26,10.4,10.67,207.02,11.65,206.83,12.14,12.45
4.53,9.19,4.98,10.05,10.25,206.25,11.22,206.36,11.69,12.01
4.35,9.01,4.76,9.83,10.0,205.75,10.92,205.82,11.38,11.68
3.88,8.98,4.26,9.8,9.78,203.38,10.68,203.49,11.13,11.43
3.08,8.88,3.35,9.77,9.4,199.1,10.33,198.92,10.79,11.09
2.58,8.64,2.85,9.46,9.01,196.61,9.88,196.77,10.31,10.59
2.26,7.47,2.54,8.46,7.8,196.86,8.83,196.69,9.34,9.68
1.58,7.07,1.79,8.02,7.24,192.63,8.22,192.56,8.71,9.02
1.08,6.03,1.25,7.06,6.13,190.18,7.17,190.08,7.68,8.02
1.42,4.93,1.66,6.16,5.14,196.09,6.38,195.1,7.0,7.4
2.1,4.43,2.41,5.69,4.91,205.37,6.18,202.96,6.82,7.23
2.51,4.55,2.85,5.95,5.2,208.83,6.6,205.6,7.29,7.74
2.76,4.73,3.07,6.27,5.48,210.21,6.98,206.08,7.72,8.21
2.84,4.26,3.39,5.96,5.12,213.68,6.86,209.61,7.72,8.28
2.69,4.29,3.17,5.99,5.06,212.07,6.78,207.86,7.63,8.18
2.53,4.23,3.01,5.87,4.93,210.83,6.59,207.15,7.42,7.96
2.12,4.26,2.6,5.93,4.76,206.49,6.47,203.71,7.32,7.88
1.35,4.04,1.56,5.61,4.26,198.5,5.82,195.56,6.6,7.1
1.71,3.61,1.68,5.04,4.0,205.29,5.32,198.41,5.97,6.4
2.86,3.63,2.7,5.04,4.63,218.2,5.71,208.2,6.25,6.61
2.39,3.01,2.68,4.61,3.85,218.5,5.33,210.16,6.07,6.55
1.69,2.86,1.79,3.47,3.32,210.54,3.9,207.28,4.19,4.37
0.31,3.61,0.25,3.88,3.62,184.95,3.89,183.62,4.02,4.11
-0.4,3.02,-0.47,3.19,3.05,172.41,3.23,171.61,3.31,3.37
-0.49,2.06,-0.56,2.12,2.11,166.52,2.2,165.17,2.24,2.27
-0.78,0.87,-0.85,0.91,1.17,138.37,1.24,137.04,1.28,1.3
-0.28,0.22,-0.31,0.25,0.35,127.77,0.4,128.66,0.42,0.44
0.38,0.22,0.34,0.25,0.43,240.17,0.42,233.82,0.42,0.42
-0.09,-0.0,-0.12,0.03,0.09,89.98,0.13,104.9,0.15,0.16
-0.21,-0.4,-0.25,-0.44,0.46,28.1,0.5,29.73,0.53,0.54
0.04,-1.03,-0.03,-1.06,1.03,358.05,1.06,1.79,1.08,1.09
-2.05,0.94,-2.09,0.9,2.26,114.52,2.28,113.38,2.29,2.29
-3.23,0.6,-3.4,0.46,3.28,100.49,3.44,97.74,3.51,3.56
-4.64,0.47,-5.71,0.37,4.67,95.81,5.72,93.72,6.24,6.58
-5.22,0.53,-6.76,0.27,5.25,95.85,6.77,92.26,7.52,8.01
-4.34,-0.96,-5.23,-1.94,4.44,77.47,5.58,69.61,6.15,6.52
-4.77,-1.92,-5.47,-2.94,5.15,68.08,6.21,61.74,6.74,7.08
-5.08,-3.95,-6.41,-5.52,6.44,52.1,8.46,49.28,9.46,10.12
-4.96,-4.35,-6.09,-6.25,6.6,48.76,8.73,44.25,9.78,10.48
-4.68,-4.63,-5.78,-6.56,6.58,45.35,8.75,41.35,9.82,10.52
-4.23,-4.97,-5.22,-6.88,6.53,40.35,8.63,37.18,9.67,10.36
-2.94,-5.66,-3.55,-7.43,6.38,27.41,8.24,25.53,9.16,9.76
-3.53,-5.79,-4.07,-7.62,6.78,31.35,8.64,28.12,9.57,10.17
-4.02,-6.29,-4.7,-8.06,7.46,32.59,9.33,30.28,10.25,10.86
-3.07,-6.36,-3.51,-7.99,7.07,25.74,8.73,23.72,9.56,10.1
-2.95,-6.93,-3.16,-8.16,7.54,23.05,8.75,21.16,9.35,9.75
-2.92,-8.41,-3.03,-9.37,8.91,19.16,9.85,17.92,10.31,10.62
-1.03,-10.25,-1.03,-11.21,10.3,5.73,11.25,5.25,11.73,12.04
-0.9,-10.61,-0.94,-11.75,10.65,4.86,11.78,4.56,12.34,12.71
-1.62,-12.24,-1.69,-13.4,12.35,7.53,13.51,7.18,14.09,14.46
0.4,-12.48,0.5,-13.72,12.49,358.15,13.73,357.9,14.34,14.74
1.21,-12.7,1.41,-13.97,12.75,354.57,14.04,354.23,14.67,15.09
1.92,-11.95,2.2,-13.28,12.1,350.86,13.46,350.61,14.14,14.58
1.51,-10.82,1.75,-12.16,10.93,352.04,12.28,351.79,12.96,13.4
-0.06,-9.1,0.07,-10.6,9.1,0.39,10.6,359.62,11.35,11.84
-0.19,-7.88,0.04,-9.42,7.89,1.42,9.42,359.75,10.18,10.68
-0.75,-8.56,-0.62,-10.24,8.6,5.0,10.25,3.45,11.08,11.61
-0.69,-9.34,-0.49,-11.18,9.36,4.26,11.19,2.52,12.09,12.69
0.83,-8.81,1.2,-10.49,8.85,354.65,10.55,353.47,11.4,11.95
0.7,-9.03,1.14,-10.74,9.06,355.56,10.8,353.93,11.66,12.22
1.6,-9.34,2.15,-11.05,9.48,350.26,11.25,349.01,12.14,12.71
4.32,-7.61,5.28,-9.04,8.75,330.39,10.47,329.72,11.32,11.88
6.92,-4.67,8.39,-5.46,8.35,304.02,10.01,303.06,10.83,11.36
8.29,2.26,9.56,2.73,8.6,254.79,9.94,254.05,10.61,11.05
7.68,2.14,8.78,2.45,7.98,254.45,9.11,254.43,9.68,10.04
6.15,-0.19,7.44,-0.03,6.15,271.81,7.44,270.19,8.09,8.5
6.39,-0.62,7.76,-0.59,6.42,275.58,7.78,274.36,8.45,8.89
6.04,-2.63,7.61,-3.01,6.59,293.52,8.18,291.57,8.97,9.49
5.96,-3.47,7.29,-3.95,6.9,300.21,8.29,298.45,8.98,9.43
8.69,-2.58,9.58,-2.65,9.07,286.55,9.94,285.48,10.38,10.66
10.74,-0.56,11.84,-0.56,10.75,273.0,11.85,272.72,12.39,12.75
11.31,0.38,12.34,0.41,11.32,268.1,12.34,268.1,12.85,13.19
11.43,1.67,12.46,1.85,11.56,261.68,12.6,261.57,13.11,13.45
11.16,1.71,12.12,1.85,11.29,261.3,12.26,261.34,12.74,13.05
10.38,0.99,11.27,1.1,10.43,264.54,11.32,264.45,11.77,12.06
10.63,2.36,11.59,2.6,10.89,257.48,11.87,257.35,12.36,12.68
10.37,3.73,11.37,4.07,11.02,250.23,12.07,250.3,12.59,12.94
9.81,4.07,10.84,4.48,10.62,247.47,11.73,247.54,12.27,12.63
8.18,4.06,9.21,4.61,9.14,243.61,10.3,243.42,10.88,11.25
6.3,2.71,7.6,3.36,6.86,246.7,8.31,246.13,9.03,9.5
6.14,2.03,7.57,2.68,6.47,251.68,8.03,250.52,8.81,9.32
6.23,1.72,7.67,2.37,6.47,254.56,8.02,252.85,8.79,9.3
5.36,2.05,6.63,2.9,5.74,249.05,7.24,246.35,7.98,8.46
4.68,1.4,5.84,2.22,4.89,253.35,6.25,249.24,6.93,7.37
4.68,0.35,5.84,0.99,4.7,265.78,5.93,260.38,6.54,6.94
4.95,-0.08,6.42,0.56,4.95,270.98,6.44,265.03,7.18,7.66
5.13,-0.64,6.77,-0.13,5.17,277.11,6.77,271.13,7.56,8.08
5.28,-1.12,7.05,-0.86,5.4,282.03,7.1,276.94,7.95,8.5
5.27,-1.06,7.18,-0.9,5.38,281.39,7.24,277.11,8.16,8.76
5.03,-0.69,6.87,-0.33,5.08,277.86,6.88,272.71,7.77,8.35
4.85,-0.76,6.49,-0.23,4.91,278.96,6.49,271.99,7.27,7.79
4.14,-1.47,5.61,-1.3,4.39,289.48,5.76,283.06,6.43,6.87
4.31,-1.65,5.87,-1.65,4.61,290.9,6.1,285.7,6.83,7.31
5.17,-1.22,5.67,-1.05,5.31,283.31,5.77,280.53,6.0,6.15
7.52,0.71,8.2,0.91,7.55,264.62,8.25,263.65,8.6,8.83
7.89,2.02,8.55,2.22,8.15,255.64,8.83,255.41,9.17,9.39
8.27,2.8,8.95,3.04,8.73,251.31,9.45,251.26,9.81,10.05
8.14,2.62,8.83,2.82,8.55,252.18,9.27,252.28,9.62,9.85
8.48,2.64,9.2,2.88,8.88,252.73,9.64,252.63,10.02,10.27
8.92,3.01,9.67,3.29,9.42,251.34,10.22,251.23,10.61,10.87
9.16,5.44,9.99,5.92,10.65,239.32,11.61,239.36,12.08,12.39
8.16,5.19,9.02,5.67,9.67,237.58,10.65,237.86,11.14,11.46
7.0,4.09,7.96,4.64,8.11,239.73,9.21,239.78,9.76,10.12
5.75,3.15,6.84,3.9,6.55,241.26,7.87,240.32,8.53,8.96
4.69,3.64,5.65,4.59,5.94,232.22,7.28,230.9,7.95,8.38
4.01,3.88,4.9,4.97,5.58,225.96,6.98,224.59,7.67,8.13
3.58,4.25,4.4,5.47,5.56,220.14,7.02,218.79,7.75,8.23
2.91,4.91,3.45,6.07,5.7,210.66,6.98,209.66,7.61,8.03
2.48,5.27,2.82,6.5,5.83,205.17,7.09,203.45,7.71,8.12
2.81,3.28,3.32,4.51,4.32,220.58,5.6,216.41,6.24,6.65
2.47,3.54,2.88,4.63,4.32,214.92,5.45,211.92,6.02,6.38
1.9,4.6,2.07,5.59,4.98,202.39,5.96,200.29,6.45,6.77
0.88,4.6,0.84,5.66,4.68,190.77,5.72,188.46,6.23,6.57
0.74,4.0,0.85,5.16,4.07,190.51,5.23,189.31,5.8,6.18
0.97,3.66,1.03,4.75,3.79,194.76,4.86,192.27,5.4,5.75
1.06,3.78,0.9,4.87,3.93,195.69,4.96,190.42,5.47,5.8
0.53,3.33,0.47,4.12,3.37,189.12,4.14,186.47,4.52,4.77
0.34,3.73,0.37,4.07,3.74,185.21,4.09,185.26,4.26,4.37
0.87,3.74,0.94,4.01,3.84,193.18,4.12,193.22,4.26,4.35
0.99,3.74,1.06,3.97,3.87,194.88,4.11,194.97,4.24,4.32
1.19,3.27,1.22,3.44,3.48,199.96,3.65,199.53,3.74,3.79
1.19,3.11,1.22,3.32,3.33,200.9,3.53,200.21,3.64,3.7
1.75,3.17,1.75,3.38,3.62,208.88,3.81,207.38,3.9,3.95
2.34,3.55,2.37,3.75,4.25,213.41,4.44,212.32,4.54,4.6
2.31,4.14,2.41,4.38,4.74,209.12,5.0,208.81,5.13,5.21
2.06,4.54,2.19,4.85,4.98,204.35,5.32,204.32,5.49,5.6
1.12,4.4,1.25,4.98,4.54,194.25,5.14,194.13,5.43,5.63
-0.33,3.85,-0.44,4.81,3.87,175.07,4.83,174.8,5.3,5.62
-0.03,3.62,0.04,4.72,3.62,179.57,4.72,180.45,5.26,5.61
1.29,4.42,1.73,5.75,4.6,196.28,6.01,196.76,6.7,7.16
0.92,4.93,1.2,5.86,5.01,190.61,5.98,191.53,6.46,6.77
-0.31,4.12,-0.15,4.82,4.13,175.66,4.82,178.26,5.16,5.38
-0.21,3.41,-0.25,4.14,3.42,176.52,4.14,176.6,4.5,4.74
-0.67,4.3,-0.98,5.57,4.35,171.11,5.65,170.03,6.29,6.71
-1.05,3.33,-1.9,3.85,3.49,162.56,4.29,153.74,4.69,4.95
0.14,2.92,-0.71,3.1,2.93,182.77,3.18,167.05,3.3,3.38
0.85,2.71,0.3,2.91,2.84,197.41,2.93,185.89,2.97,3.0
1.5,3.19,1.05,3.87,3.52,205.24,4.01,195.25,4.25,4.41
0.35,4.48,-0.2,5.95,4.5,184.45,5.95,178.08,6.67,7.15
-0.96,3.14,-1.51,4.06,3.28,163.05,4.33,159.61,4.85,5.19
-1.0,2.54,-1.93,3.43,2.73,158.42,3.93,150.64,4.53,4.92
0.33,0.62,-0.44,1.15,0.7,207.91,1.24,158.92,1.5,1.68
2.27,0.74,2.44,0.91,2.39,251.88,2.61,249.51,2.71,2.78
3.61,3.6,3.88,3.95,5.1,225.06,5.54,224.54,5.75,5.89
3.17,4.14,3.41,4.45,5.21,217.48,5.6,217.51,5.8,5.92
3.76,4.29,4.0,4.6,5.71,221.25,6.1,221.04,6.29,6.42
