u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-3.83,2.38,-4.85,2.9,4.51,121.91,5.65,120.92,5.96,6.13
-3.83,2.04,-4.69,2.63,4.34,118.07,5.38,119.3,5.66,5.81
-2.89,2.54,-3.55,3.35,3.85,131.39,4.88,133.4,5.16,5.31
-2.29,3.61,-2.88,4.92,4.28,147.61,5.7,149.65,6.09,6.3
-2.92,4.55,-3.75,5.84,5.41,147.32,6.94,147.3,7.36,7.59
-3.67,4.74,-4.5,6.11,5.99,142.24,7.59,143.62,8.03,8.26
-3.86,4.43,-4.73,5.88,5.87,138.93,7.54,141.18,8.0,8.24
-4.08,4.46,-4.98,5.9,6.04,137.56,7.72,139.84,8.18,8.42
-3.76,4.36,-4.67,5.77,5.76,139.21,7.42,141.06,7.88,8.12
-3.61,4.83,-4.44,6.31,6.03,143.26,7.72,144.89,8.18,8.42
-4.1,4.8,-4.88,6.11,6.31,139.45,7.82,141.41,8.23,8.45
-4.38,7.05,-4.78,7.86,8.3,148.12,9.2,148.67,9.45,9.58
-4.29,7.32,-4.7,8.01,8.49,149.65,9.28,149.59,9.5,9.62
-4.16,6.57,-4.53,7.15,7.78,147.65,8.47,147.63,8.66,8.76
-4.01,5.57,-4.35,6.01,6.86,144.28,7.42,144.13,7.57,7.65
-3.63,4.94,-3.89,5.28,6.13,143.7,6.56,143.63,6.68,6.74
-3.38,3.88,-3.58,4.16,5.14,138.94,5.49,139.28,5.58,5.63
-2.97,3.79,-3.14,4.02,4.81,141.87,5.1,141.97,5.18,5.22
-3.16,3.69,-3.33,3.97,4.86,139.44,5.18,140.03,5.27,5.32
-3.97,3.69,-4.24,4.03,5.43,132.91,5.86,133.55,5.97,6.04
-5.2,3.54,-5.56,3.99,6.29,124.26,6.84,125.67,6.99,7.07
-7.36,2.51,-8.21,2.85,7.77,108.81,8.69,109.12,8.94,9.07
-8.02,1.88,-9.3,2.22,8.24,103.2,9.56,103.43,9.93,10.12
-7.83,1.22,-9.07,1.43,7.93,98.87,9.19,98.97,9.53,9.72
-7.55,1.19,-8.76,1.51,7.64,98.97,8.89,99.79,9.23,9.41
-6.89,1.47,-8.07,1.9,7.05,102.07,8.3,103.27,8.64,8.82
-6.33,1.66,-7.59,2.19,6.55,104.72,7.9,106.12,8.27,8.47
-6.46,2.42,-7.82,3.09,6.89,110.51,8.41,111.54,8.82,9.04
-5.9,2.7,-7.22,3.4,6.48,114.59,7.98,115.21,8.39,8.6
-5.99,2.54,-7.24,3.17,6.5,112.99,7.9,113.65,8.29,8.49
-6.05,2.67,-7.3,3.3,6.61,113.77,8.01,114.29,8.4,8.6
-6.58,2.51,-7.86,3.11,7.04,110.86,8.46,111.57,8.84,9.05
-6.27,2.73,-7.59,3.54,6.84,113.53,8.38,115.0,8.8,9.02
-5.86,3.42,-7.11,4.37,6.79,120.25,8.35,121.56,8.78,9.0
-5.45,3.92,-6.43,4.81,6.71,125.7,8.03,126.77,8.39,8.58
-6.61,6.45,-7.28,7.15,9.23,134.32,10.21,134.5,10.47,10.61
-7.29,6.32,-8.05,6.94,9.65,130.92,10.63,130.79,10.9,11.04
-7.51,5.82,-8.23,6.36,9.5,127.78,10.41,127.7,10.65,10.78
-7.54,4.76,-8.15,5.16,8.92,122.25,9.65,122.32,9.85,9.96
-7.23,3.76,-7.8,4.1,8.15,117.45,8.81,117.71,8.99,9.09
-6.6,3.29,-7.03,3.52,7.38,116.46,7.86,116.56,8.0,8.07
-7.1,3.13,-7.61,3.41,7.76,113.78,8.34,114.12,8.5,8.59
-7.57,2.79,-8.07,3.1,8.07,110.2,8.65,110.98,8.81,8.89
-8.1,2.66,-8.72,2.97,8.53,108.18,9.21,108.83,9.4,9.49
-9.52,2.63,-10.36,2.93,9.87,105.46,10.77,105.8,11.01,11.14
-9.52,2.35,-10.54,2.66,9.8,103.86,10.87,104.16,11.16,11.32
-8.83,1.22,-10.14,1.39,8.92,97.87,10.23,97.82,10.59,10.78
-8.43,0.44,-9.7,0.62,8.44,92.99,9.72,93.65,10.07,10.26
-7.83,0.6,-9.14,0.77,7.86,94.36,9.17,94.8,9.53,9.72
-7.46,1.19,-8.78,1.51,7.55,99.08,8.91,99.77,9.28,9.48
-7.33,1.76,-8.8,2.22,7.54,103.46,9.07,104.14,9.49,9.71
-7.24,2.38,-8.71,2.98,7.62,108.22,9.21,108.9,9.64,9.87
-6.02,2.63,-7.34,3.23,6.57,113.62,8.02,113.77,8.42,8.63
-5.9,2.89,-7.26,3.63,6.56,116.08,8.11,116.55,8.54,8.76
-5.27,3.86,-6.49,4.73,6.53,126.21,8.03,126.07,8.44,8.66
-4.64,4.42,-5.66,5.11,6.41,133.6,7.62,132.07,7.96,8.14
-4.45,4.17,-5.33,4.86,6.1,133.12,7.21,132.35,7.52,7.68
-4.23,3.76,-5.06,4.32,5.66,131.61,6.65,130.46,6.93,7.07
-4.07,4.26,-4.73,4.78,5.89,136.28,6.73,135.27,6.96,7.08
-4.64,4.48,-5.18,4.85,6.44,134.0,7.09,133.12,7.27,7.36
-6.61,4.16,-7.28,4.53,7.81,122.22,8.58,121.92,8.79,8.9
-7.61,3.19,-8.32,3.47,8.25,112.76,9.01,112.65,9.22,9.33
-7.39,2.75,-7.99,2.99,7.88,110.45,8.53,110.55,8.71,8.8
-7.26,2.5,-7.8,2.7,7.68,109.03,8.26,109.12,8.42,8.5
-7.45,2.88,-8.03,3.08,7.98,111.14,8.6,110.99,8.77,8.86
-7.64,2.28,-8.18,2.49,7.97,106.66,8.55,106.97,8.71,8.79
-7.7,2.72,-8.24,2.95,8.17,109.49,8.75,109.73,8.91,9.0
-7.39,3.35,-7.99,3.62,8.11,114.39,8.77,114.37,8.95,9.05
-8.08,3.63,-8.86,3.93,8.86,114.21,9.69,113.94,9.92,10.04
-8.42,2.29,-9.26,2.56,8.73,105.19,9.6,105.44,9.84,9.97
-7.83,1.54,-8.89,1.85,7.98,101.1,9.08,101.73,9.39,9.54
-7.65,1.06,-8.81,1.28,7.72,97.93,8.9,98.3,9.23,9.4
-6.55,1.32,-7.76,1.56,6.68,101.36,7.92,101.34,8.26,8.43
-5.74,1.13,-6.99,1.41,5.85,101.13,7.13,101.4,7.48,7.67
-4.83,1.76,-6.01,2.14,5.14,109.98,6.38,109.56,6.72,6.9
-4.2,2.51,-5.28,2.95,4.9,120.82,6.05,119.16,6.37,6.54
-4.05,3.2,-5.28,3.9,5.16,128.3,6.56,126.44,6.95,7.15
-3.77,3.39,-4.93,4.11,5.07,131.97,6.41,129.82,6.79,6.98
-3.58,3.35,-4.64,4.09,4.9,133.17,6.18,131.38,6.53,6.72
-3.61,3.45,-4.6,4.15,4.99,133.71,6.19,132.06,6.52,6.7
-3.64,3.23,-4.62,3.96,4.87,131.59,6.08,130.61,6.42,6.6
-3.83,3.1,-4.89,3.76,4.93,129.05,6.16,127.55,6.5,6.68
-3.57,3.13,-4.29,3.51,4.75,131.25,5.54,129.3,5.76,5.88
-5.45,3.13,-5.89,3.33,6.28,119.88,6.76,119.49,6.9,6.97
-5.57,2.28,-6.03,2.45,6.02,112.29,6.51,112.14,6.65,6.72
-5.1,1.97,-5.51,2.1,5.47,111.13,5.9,110.88,6.02,6.08
-4.91,2.13,-5.22,2.27,5.35,113.42,5.69,113.47,5.79,5.84
-4.44,2.22,-4.7,2.35,4.97,116.56,5.26,116.56,5.34,5.38
-4.79,2.22,-5.1,2.39,5.28,114.9,5.63,115.14,5.73,5.78
-4.13,2.6,-4.33,2.81,4.88,122.17,5.16,122.96,5.24,5.28
-4.07,2.88,-4.27,3.08,4.98,125.3,5.26,125.82,5.34,5.38
-4.75,2.75,-4.95,2.99,5.49,120.08,5.79,121.15,5.87,5.91
-4.88,2.13,-5.14,2.37,5.33,113.57,5.66,114.74,5.75,5.8
-5.48,0.44,-6.05,0.58,5.5,94.59,6.08,95.47,6.24,6.32
-5.9,-0.88,-7.18,-1.02,5.96,81.54,7.25,81.93,7.6,7.79
-6.62,0.09,-8.01,0.02,6.62,90.8,8.01,90.16,8.39,8.59
-6.05,0.16,-7.48,0.05,6.05,91.47,7.48,90.35,7.88,8.08
-5.58,0.06,-6.94,-0.04,5.58,90.62,6.94,89.67,7.32,7.52
-5.39,0.16,-6.65,0.12,5.4,91.65,6.65,91.08,7.0,7.18
-5.11,0.56,-6.4,0.66,5.14,96.3,6.44,95.93,6.79,6.98
-4.43,1.47,-5.8,1.78,4.66,108.42,6.06,107.11,6.45,6.65
-4.02,1.82,-5.36,2.38,4.41,114.37,5.86,113.96,6.26,6.47
-4.36,1.67,-5.69,2.38,4.67,110.89,6.17,112.64,6.58,6.8
-4.74,1.07,-6.21,1.71,4.86,102.73,6.44,105.4,6.88,7.11
-4.3,0.63,-5.77,1.13,4.35,98.34,5.88,101.08,6.3,6.53
-4.24,0.19,-5.71,0.59,4.24,92.59,5.74,95.91,6.15,6.37
-2.96,-0.03,-4.44,0.2,2.96,89.41,4.44,92.57,4.85,5.07
-2.79,0.19,-3.18,0.23,2.79,93.85,3.18,94.09,3.29,3.35
-2.44,0.97,-2.64,1.08,2.63,111.66,2.85,112.23,2.92,2.95
-1.88,1.78,-2.02,1.91,2.59,133.55,2.78,133.51,2.83,2.86
-1.09,2.97,-1.16,3.14,3.17,159.78,3.35,159.66,3.4,3.43
-0.56,3.85,-0.64,4.12,3.89,171.68,4.17,171.14,4.25,4.29
0.12,3.91,0.09,4.22,3.91,181.83,4.22,181.16,4.31,4.35
-0.25,4.94,-0.31,5.32,4.95,177.08,5.33,176.64,5.44,5.49
-0.09,4.1,-0.16,4.41,4.1,178.67,4.41,177.86,4.5,4.54
0.5,2.54,0.46,2.81,2.59,191.15,2.84,189.31,2.92,2.95
0.28,1.82,0.21,2.1,1.84,188.77,2.11,185.72,2.18,2.22
-4.39,1.5,-4.85,1.6,4.64,108.91,5.1,108.29,5.23,5.3
-7.21,-0.47,-8.81,-0.64,7.23,86.26,8.84,85.83,9.28,9.51
-6.61,-1.13,-7.86,-1.23,6.71,80.33,7.96,81.13,8.3,8.48
-6.05,-0.66,-7.48,-0.83,6.09,83.78,7.53,83.67,7.93,8.13
-5.77,0.03,-7.35,-0.02,5.77,90.32,7.35,89.87,7.79,8.02
-5.58,0.41,-7.13,0.4,5.6,94.17,7.14,93.19,7.56,7.78
-4.99,-0.13,-6.54,-0.39,4.99,88.54,6.55,86.62,6.98,7.21
-3.52,-0.56,-4.96,-0.7,3.57,80.89,5.01,81.92,5.41,5.62
-3.14,-0.41,-4.44,-0.76,3.17,82.54,4.51,80.28,4.88,5.07
-3.17,0.03,-4.32,-0.44,3.17,90.47,4.35,84.15,4.67,4.84
-3.42,-0.04,-4.53,-0.55,3.42,89.39,4.57,83.14,4.88,5.05
-3.17,0.03,-4.24,-0.52,3.17,90.47,4.28,82.98,4.58,4.74
-2.77,-0.01,-3.81,-0.67,2.77,89.87,3.86,80.09,4.17,4.33
-2.55,0.28,-3.48,-0.37,2.57,96.22,3.5,83.94,3.76,3.9
-1.91,-0.25,-2.5,-0.59,1.93,82.49,2.57,76.7,2.75,2.84
-1.94,-0.34,-2.0,-0.38,1.97,79.92,2.03,79.38,2.05,2.06
-1.88,0.66,-1.98,0.73,1.99,109.3,2.11,110.19,2.14,2.16
-1.0,1.31,-1.0,1.38,1.65,142.74,1.7,143.97,1.71,1.72
0.78,1.78,0.85,1.85,1.95,203.7,2.04,204.71,2.06,2.08
2.31,1.0,2.45,1.0,2.52,246.63,2.65,247.83,2.69,2.7
3.0,1.22,3.2,1.25,3.24,247.9,3.44,248.69,3.49,3.52
3.69,1.81,3.97,1.91,4.11,243.82,4.41,244.26,4.49,4.53
4.04,1.97,4.35,2.14,4.49,243.96,4.85,243.77,4.94,4.99
3.16,2.07,3.49,2.27,3.78,236.84,4.17,237.03,4.27,4.33
2.35,1.91,2.8,2.32,3.03,230.86,3.64,230.32,3.81,3.9
1.54,-0.18,2.05,0.12,1.55,276.72,2.05,266.67,2.19,2.27
1.29,-0.46,1.82,0.13,1.37,289.58,1.83,265.9,1.95,2.02
0.19,-1.08,0.49,-0.25,1.1,349.84,0.55,296.8,0.4,0.33
-2.44,-2.13,-2.47,-2.23,3.24,48.91,3.33,47.84,3.35,3.36
-4.71,-0.82,-5.91,-1.56,4.78,80.14,6.12,75.25,6.48,6.68
-3.8,-0.1,-4.18,-1.01,3.8,88.51,4.3,76.45,4.43,4.5
-3.11,0.68,-4.26,0.01,3.19,102.39,4.26,90.07,4.56,4.71
-2.2,0.15,-3.02,-1.0,2.21,93.82,3.18,71.69,3.45,3.59
-1.2,-0.93,-1.56,-2.53,1.51,52.25,2.97,31.56,3.38,3.59
0.5,-0.43,0.54,-2.03,0.66,310.41,2.11,345.14,2.5,2.71
0.13,-0.71,0.51,-2.17,0.72,349.48,2.22,346.71,2.64,2.86
0.16,-2.18,0.47,-3.69,2.18,355.76,3.72,352.71,4.14,4.36
-0.34,-3.46,-0.26,-5.04,3.48,5.69,5.05,2.9,5.48,5.71
0.44,-3.32,0.66,-4.44,3.35,352.47,4.49,351.56,4.81,4.97
1.63,-5.85,1.87,-6.47,6.08,344.45,6.73,343.88,6.91,7.01
3.98,-5.98,4.39,-6.55,7.18,326.38,7.88,326.2,8.08,8.18
4.54,-6.17,4.95,-6.68,7.66,323.64,8.31,323.45,8.49,8.59
4.35,-6.39,4.76,-6.89,7.73,325.73,8.37,325.34,8.55,8.64
5.17,-6.01,5.64,-6.51,7.92,319.32,8.61,319.12,8.8,8.9
4.04,-5.95,4.41,-6.49,7.19,325.82,7.85,325.8,8.03,8.12
3.35,-5.67,3.7,-6.1,6.58,329.41,7.13,328.75,7.28,7.36
3.76,-6.07,4.24,-6.76,7.14,328.26,7.98,327.89,8.2,8.33
3.38,-4.76,3.78,-5.34,5.84,324.6,6.55,324.68,6.74,6.84
2.45,-2.79,3.01,-3.42,3.71,318.77,4.55,318.69,4.79,4.91
-1.25,-5.08,-1.17,-6.47,5.24,13.81,6.57,10.26,6.94,7.13
-1.1,-5.52,-1.07,-7.09,5.63,11.23,7.17,8.57,7.59,7.81
-3.51,-5.02,-3.89,-6.42,6.13,34.96,7.51,31.22,7.89,8.09
5.08,-2.23,5.5,-2.92,5.54,293.71,6.23,297.97,6.42,6.51
4.4,2.67,5.28,3.7,5.14,238.73,6.45,234.98,6.8,6.99
-2.25,3.33,-1.71,4.21,4.02,145.97,4.54,157.9,4.69,4.77
-0.77,1.66,-0.58,1.75,1.83,155.05,1.84,161.67,1.85,1.85
-2.53,2.57,-2.34,2.9,3.61,135.55,3.72,141.13,3.75,3.77
-4.21,1.98,-5.05,2.76,4.65,115.24,5.75,118.62,6.06,6.22
-3.4,1.82,-4.56,2.56,3.85,118.23,5.23,119.35,5.61,5.81
-4.37,1.48,-5.62,2.35,4.61,108.7,6.09,112.67,6.5,6.71
-5.12,3.36,-6.31,4.31,6.12,123.28,7.64,124.33,8.06,8.28
-5.08,6.75,-6.52,8.6,8.45,143.0,10.79,142.81,11.44,11.78
-5.36,6.17,-6.63,7.44,8.18,139.03,9.97,138.3,10.46,10.72
-5.67,6.54,-6.32,7.11,8.66,139.1,9.51,138.39,9.75,9.88
-6.23,2.91,-6.84,3.0,6.88,115.03,7.47,113.68,7.63,7.72
-7.04,-2.1,-7.61,-2.37,7.35,73.4,7.97,72.71,8.15,8.24
-7.07,-1.69,-7.72,-1.83,7.27,76.57,7.93,76.66,8.11,8.21
-6.92,-1.28,-7.39,-1.31,7.03,79.5,7.5,79.92,7.63,7.7
-6.26,0.19,-7.01,0.15,6.27,91.71,7.01,91.21,7.21,7.32
-6.98,3.88,-7.63,4.14,7.99,119.08,8.68,118.49,8.87,8.97
-8.74,3.82,-9.69,4.16,9.53,113.61,10.54,113.24,10.82,10.97
-9.77,2.54,-10.93,2.81,10.09,104.55,11.29,104.4,11.61,11.79
-9.84,1.78,-11.36,1.95,10.0,100.28,11.53,99.76,11.95,12.17
-10.43,2.66,-12.05,2.93,10.77,104.31,12.4,103.68,12.85,13.08
-9.68,2.1,-11.27,2.23,9.91,102.22,11.49,101.18,11.93,12.16
-9.65,1.66,-11.25,1.79,9.79,99.76,11.39,99.04,11.83,12.06
-9.34,1.94,-10.92,2.1,9.54,101.74,11.12,100.9,11.56,11.79
-9.09,2.41,-10.77,2.6,9.4,104.86,11.08,103.59,11.54,11.78
-8.4,2.07,-10.0,2.27,8.65,103.82,10.25,102.77,10.7,10.93
-7.68,2.94,-9.25,3.28,8.22,110.97,9.82,109.55,10.25,10.48
-7.43,3.32,-9.0,3.7,8.14,114.07,9.73,112.34,10.17,10.4
-7.77,3.23,-9.38,3.6,8.42,112.54,10.04,110.99,10.49,10.72
-7.77,3.1,-9.31,3.51,8.37,111.75,9.95,110.66,10.39,10.62
-7.18,3.07,-8.79,3.55,7.81,113.16,9.48,112.0,9.94,10.18
-7.4,3.23,-8.98,3.64,8.07,113.56,9.69,112.05,10.13,10.36
-7.15,3.7,-8.47,4.14,8.04,117.35,9.42,116.04,9.8,10.0
-9.58,3.25,-10.7,3.53,10.12,108.76,11.27,108.27,11.59,11.76
-10.02,2.5,-11.04,2.7,10.33,104.03,11.37,103.77,11.65,11.8
-9.83,1.5,-10.81,1.64,9.94,98.69,10.94,98.64,11.21,11.35
-10.71,0.38,-11.73,0.41,10.71,92.01,11.73,92.03,12.02,12.16
-10.67,-0.34,-11.66,-0.38,10.68,88.15,11.67,88.16,11.94,12.09
-11.77,1.88,-12.85,1.94,11.92,99.06,13.0,98.57,13.29,13.45
-11.4,0.56,-12.52,0.52,11.41,92.83,12.53,92.39,12.84,13.0
-10.96,-0.09,-12.04,-0.16,10.96,89.5,12.04,89.22,12.34,12.5
-11.05,-0.0,-12.24,-0.14,11.05,89.99,12.25,89.34,12.57,12.75
-10.71,0.62,-11.93,0.59,10.73,93.34,11.95,92.81,12.28,12.46
-9.4,1.34,-10.64,1.38,9.49,98.15,10.73,97.37,11.06,11.24
-8.71,1.85,-10.09,1.98,8.9,101.97,10.28,101.09,10.66,10.86
-8.77,1.85,-10.15,1.98,8.96,101.89,10.34,101.02,10.72,10.92
-9.02,1.34,-10.55,1.41,9.12,98.48,10.64,97.64,11.06,11.28
-8.71,1.5,-10.31,1.6,8.84,99.78,10.44,98.83,10.88,11.11
-8.27,0.5,-9.88,0.48,8.29,93.47,9.89,92.8,10.33,10.56
-7.59,0.0,-9.15,-0.08,7.59,90.0,9.15,89.5,9.58,9.8
-6.02,0.16,-7.42,0.05,6.02,91.48,7.42,90.35,7.81,8.01
-5.87,-0.41,-7.26,-0.66,5.88,86.01,7.29,84.81,7.67,7.88
-6.05,-0.5,-7.44,-0.86,6.07,85.24,7.49,83.38,7.88,8.09
-5.8,0.31,-7.23,0.15,5.81,93.08,7.24,91.21,7.63,7.83
-5.46,0.75,-6.86,0.73,5.51,97.85,6.9,96.1,7.28,7.48
-5.68,1.35,-7.15,1.48,5.84,103.34,7.3,101.68,7.7,7.91
-5.83,1.41,-7.17,1.5,6.0,103.59,7.33,101.81,7.69,7.88
-7.58,1.22,-8.36,1.21,7.67,99.15,8.45,98.24,8.66,8.77
-9.27,-0.47,-10.21,-0.64,9.28,87.09,10.23,86.4,10.49,10.63
-9.86,-2.07,-10.81,-2.41,10.08,78.15,11.08,77.44,11.35,11.5
-9.83,-2.82,-10.67,-3.16,10.22,74.0,11.13,73.51,11.38,11.51
-9.02,-3.66,-9.82,-4.07,9.73,67.89,10.63,67.46,10.88,11.01
-9.24,-3.32,-10.15,-3.7,9.81,70.24,10.8,69.97,11.07,11.22
-9.52,-3.04,-10.4,-3.45,9.99,72.29,10.95,71.65,11.22,11.36
-9.39,-3.07,-10.23,-3.45,9.88,71.9,10.8,71.37,11.05,11.18
-8.95,-3.07,-9.84,-3.45,9.47,71.08,10.42,70.68,10.69,10.82
-8.83,-2.51,-9.71,-2.89,9.18,74.15,10.13,73.44,10.39,10.53
-8.3,-1.69,-9.43,-2.03,8.47,78.47,9.65,77.83,9.97,10.14
-8.27,-1.19,-9.51,-1.51,8.36,81.8,9.63,80.97,9.98,10.17
-7.49,-0.5,-8.8,-0.74,7.51,86.15,8.83,85.17,9.2,9.39
-6.74,-0.25,-8.03,-0.51,6.74,87.86,8.05,86.35,8.4,8.59
-5.93,0.15,-7.18,-0.14,5.93,91.48,7.18,88.91,7.52,7.7
-5.55,0.5,-6.8,0.1,5.57,95.11,6.8,90.81,7.14,7.32
-5.33,0.28,-6.51,-0.17,5.34,92.99,6.51,88.5,6.84,7.01
-5.18,1.0,-6.39,0.58,5.27,100.91,6.41,95.18,6.73,6.89
-5.27,0.56,-6.49,0.04,5.3,96.05,6.49,90.35,6.82,6.99
-4.71,0.65,-5.85,0.16,4.75,97.9,5.85,91.61,6.15,6.31
-4.52,0.5,-5.58,-0.02,4.55,96.26,5.58,89.76,5.86,6.01
-4.17,0.37,-5.28,-0.29,4.19,95.05,5.29,86.86,5.6,5.76
-3.67,0.62,-4.66,-0.02,3.73,99.59,4.66,89.79,4.92,5.06
-4.36,0.53,-5.59,0.12,4.39,96.91,5.59,91.22,5.92,6.1
-4.19,-0.35,-4.49,-0.6,4.21,85.27,4.53,82.44,4.62,4.67
-3.32,-1.25,-3.52,-1.47,3.54,69.32,3.81,67.29,3.89,3.92
-0.09,-1.31,-0.16,-1.45,1.32,4.13,1.46,6.46,1.5,1.53
1.34,0.47,1.45,0.4,1.42,250.82,1.51,254.71,1.53,1.54
2.47,1.06,2.6,1.06,2.69,246.74,2.81,247.79,2.84,2.86
0.38,3.75,0.52,3.85,3.77,185.74,3.89,187.65,3.92,3.94
-1.0,4.35,-0.88,4.58,4.46,167.05,4.66,169.12,4.72,4.75
-2.5,3.97,-2.64,4.28,4.7,147.8,5.03,148.34,5.13,5.18
-4.79,1.06,-5.08,1.16,4.91,102.53,5.21,102.92,5.3,5.34
-5.2,0.28,-5.56,0.31,5.2,93.11,5.57,93.22,5.67,5.72
-4.23,-0.34,-4.74,-0.38,4.24,85.34,4.75,85.48,4.89,4.97
-2.82,-0.25,-3.47,-0.39,2.84,84.9,3.49,83.55,3.67,3.76
-3.51,0.44,-4.38,0.66,3.54,97.13,4.42,98.57,4.67,4.8
-3.14,0.16,-4.18,0.45,3.15,92.9,4.21,96.13,4.5,4.65
-2.61,0.31,-3.52,0.45,2.63,96.88,3.55,97.36,3.8,3.93
-2.23,0.6,-3.0,0.85,2.31,104.98,3.12,105.76,3.34,3.46
-1.7,0.38,-2.44,0.7,1.74,102.59,2.54,106.0,2.76,2.87
-2.48,1.29,-3.31,1.82,2.8,117.43,3.78,118.76,4.05,4.19
-2.86,1.82,-3.77,2.74,3.39,122.57,4.66,126.07,5.01,5.19
-3.23,2.2,-4.02,3.4,3.91,124.29,5.27,130.23,5.64,5.84
-3.76,3.11,-4.67,4.52,4.88,129.59,6.5,134.12,6.94,7.18
-4.05,2.95,-5.2,4.09,5.01,126.1,6.62,128.2,7.06,7.29
-4.08,3.3,-5.16,4.47,5.24,128.95,6.82,130.88,7.26,7.49
-4.61,2.07,-5.84,2.63,5.05,114.18,6.41,114.25,6.78,6.97
-5.79,2.88,-6.3,3.16,6.47,116.44,7.05,116.63,7.21,7.29
-6.23,3.41,-6.72,3.68,7.1,118.7,7.66,118.71,7.82,7.9
-6.48,3.54,-7.01,3.83,7.38,118.64,7.99,118.64,8.16,8.24
-7.26,3.76,-7.8,4.1,8.17,117.35,8.81,117.71,8.99,9.08
-7.42,3.48,-7.95,3.85,8.19,115.11,8.83,115.82,9.01,9.1
-7.14,4.01,-7.68,4.39,8.18,119.31,8.84,119.74,9.02,9.12
-7.6,4.26,-8.18,4.7,8.72,119.25,9.43,119.89,9.63,9.73
-8.42,4.57,-9.09,5.01,9.58,118.5,10.38,118.87,10.6,10.72
-8.51,5.42,-9.3,6.01,10.09,122.46,11.07,122.87,11.34,11.48
-9.11,5.42,-10.06,6.07,10.6,120.74,11.75,121.09,12.07,12.23
-9.05,4.7,-10.32,5.42,10.2,117.44,11.66,117.7,12.06,12.27
-9.15,5.01,-10.53,5.92,10.43,118.73,12.08,119.33,12.53,12.77
-8.4,5.67,-9.74,6.64,10.13,124.03,11.79,124.3,12.24,12.48
-8.18,6.55,-9.49,7.66,10.48,128.69,12.19,128.91,12.67,12.92
-8.83,7.52,-10.18,8.62,11.6,130.4,13.34,130.26,13.81,14.07
-8.08,7.96,-9.32,9.12,11.34,134.55,13.04,134.36,13.51,13.76
-7.52,7.71,-8.76,8.87,10.77,135.71,12.47,135.35,12.93,13.18
-6.71,8.18,-7.85,9.45,10.58,140.65,12.28,140.29,12.75,13.0
-6.83,8.46,-8.01,9.76,10.87,141.08,12.63,140.62,13.11,13.37
-7.27,7.9,-8.45,9.06,10.73,137.37,12.39,136.99,12.84,13.08
-7.33,7.74,-8.65,8.91,10.66,136.54,12.42,135.83,12.9,13.16
-7.08,7.49,-8.4,8.66,10.31,136.59,12.07,135.86,12.55,12.81
-6.71,7.24,-8.03,8.45,9.87,137.18,11.66,136.46,12.15,12.41
-6.71,7.33,-7.85,8.51,9.94,137.55,11.58,137.33,12.03,12.27
-8.08,7.52,-9.04,8.36,11.03,132.93,12.31,132.76,12.66,12.85
-9.86,7.48,-10.95,8.26,12.38,127.19,13.72,127.0,14.08,14.28
-10.49,6.7,-11.56,7.38,12.45,122.57,13.72,122.55,14.07,14.25
-10.55,6.14,-11.56,6.74,12.21,120.19,13.38,120.23,13.71,13.88
-10.43,5.45,-11.44,5.99,11.76,117.59,12.91,117.64,13.23,13.39
-10.4,4.57,-11.48,5.03,11.36,113.74,12.53,113.68,12.86,13.03
-10.58,4.16,-11.6,4.53,11.37,111.48,12.46,111.35,12.76,12.91
-10.46,3.88,-11.48,4.28,11.15,110.37,12.25,110.47,12.55,12.71
-10.08,4.13,-11.13,4.53,10.9,112.29,12.01,112.17,12.32,12.48
-9.96,4.26,-11.04,4.7,10.83,113.15,12.0,113.06,12.32,12.49
-8.27,4.57,-9.47,5.19,9.45,118.94,10.8,118.74,11.17,11.37
-7.33,5.2,-8.61,5.96,8.99,125.34,10.48,124.68,10.88,11.1
-6.71,5.29,-7.95,6.17,8.55,128.28,10.06,127.8,10.48,10.7
-6.71,5.32,-7.89,6.09,8.56,128.45,9.96,127.65,10.35,10.55
-6.9,4.51,-8.18,5.17,8.24,123.19,9.67,122.31,10.07,10.28
-7.08,3.82,-8.55,4.36,8.05,118.35,9.6,117.05,10.02,10.24
-8.24,2.94,-9.73,3.28,8.75,109.65,10.27,108.64,10.69,10.91
-7.9,3.38,-9.28,3.78,8.59,113.19,10.02,112.19,10.41,10.62
-7.58,3.85,-9.13,4.43,8.51,116.94,10.14,115.88,10.59,10.83
-7.21,4.35,-8.71,5.01,8.42,121.13,10.05,119.89,10.49,10.73
-6.87,4.45,-8.3,5.13,8.18,122.95,9.75,121.74,10.19,10.42
-6.9,4.64,-8.36,5.32,8.31,123.91,9.91,122.47,10.35,10.58
-6.9,4.54,-8.26,5.19,8.26,123.38,9.75,122.17,10.17,10.38
-7.08,4.7,-8.26,5.32,8.5,123.56,9.83,122.77,10.19,10.38
-7.77,4.01,-8.79,4.31,8.74,117.28,9.79,116.1,10.08,10.23
-8.05,3.63,-8.9,3.81,8.83,114.29,9.68,113.19,9.91,10.04
-9.39,2.44,-10.3,2.56,9.71,104.57,10.61,103.98,10.86,10.99
-9.52,1.5,-10.46,1.5,9.64,98.96,10.57,98.16,10.82,10.96
-9.52,0.72,-10.4,0.65,9.54,94.31,10.42,93.56,10.66,10.79
-8.76,-1.03,-9.51,-1.2,8.83,83.27,9.58,82.78,9.79,9.9
-8.2,-1.47,-8.98,-1.72,8.33,79.83,9.15,79.15,9.37,9.49
