u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-5.02,1.0,-6.38,0.92,5.12,101.27,6.45,98.21,6.81,7.0
-5.26,0.53,-6.08,0.38,5.29,95.76,6.09,93.58,6.31,6.43
-6.6,-0.44,-7.22,-0.54,6.62,86.19,7.24,85.72,7.41,7.5
-6.73,-0.56,-7.26,-0.66,6.75,85.2,7.29,84.77,7.44,7.52
-6.1,-0.94,-6.51,-1.08,6.17,81.25,6.6,80.59,6.72,6.78
-5.13,-0.59,-5.39,-0.66,5.17,83.39,5.43,82.97,5.51,5.55
-3.94,0.38,-4.1,0.34,3.96,95.43,4.12,94.67,4.16,4.18
-3.03,1.69,-3.12,1.69,3.47,119.08,3.55,118.37,3.57,3.58
-2.5,3.03,-2.56,3.02,3.93,140.47,3.96,139.71,3.97,3.98
-2.66,2.28,-2.75,2.31,3.5,130.64,3.59,130.06,3.62,3.63
-3.66,1.19,-3.79,1.25,3.85,108.01,3.99,108.25,4.03,4.05
-6.92,0.81,-7.35,0.81,6.96,96.7,7.39,96.31,7.51,7.57
-9.15,-0.91,-10.31,-1.12,9.19,84.32,10.37,83.8,10.69,10.86
-8.15,-1.32,-9.35,-1.6,8.25,80.82,9.48,80.31,9.82,10.0
-8.15,-1.38,-9.27,-1.62,8.26,80.39,9.41,80.09,9.72,9.89
-7.93,-0.94,-9.1,-1.16,7.98,83.24,9.17,82.74,9.5,9.67
-7.14,-0.22,-8.32,-0.47,7.15,88.22,8.34,86.76,8.66,8.84
-6.02,0.59,-7.2,0.4,6.05,95.62,7.21,93.21,7.53,7.7
-5.8,0.84,-6.91,0.61,5.86,98.27,6.94,95.07,7.23,7.39
-5.24,1.69,-6.43,1.59,5.5,107.88,6.62,103.9,6.93,7.09
-5.43,1.63,-6.68,1.57,5.66,106.69,6.86,103.22,7.19,7.36
-6.08,1.28,-7.36,1.19,6.22,101.9,7.46,99.2,7.8,7.98
-5.64,1.22,-6.68,1.09,5.77,102.2,6.77,99.27,7.05,7.19
-5.58,1.19,-6.72,1.03,5.71,102.01,6.8,98.7,7.1,7.26
-5.43,1.44,-6.68,1.34,5.61,104.86,6.81,101.36,7.14,7.31
-5.54,1.41,-6.39,1.36,5.72,104.25,6.53,101.99,6.76,6.88
-5.63,0.19,-6.07,0.07,5.64,91.91,6.07,90.64,6.19,6.26
-4.69,-0.25,-4.99,-0.33,4.7,86.95,5.01,86.22,5.09,5.13
-3.38,-0.63,-3.58,-0.73,3.44,79.49,3.65,78.51,3.71,3.74
-1.44,-0.72,-1.5,-0.83,1.61,63.43,1.71,61.05,1.74,1.76
0.25,-1.06,0.25,-1.2,1.09,346.78,1.23,348.27,1.27,1.29
1.34,-2.03,1.41,-2.16,2.44,326.53,2.59,326.83,2.63,2.65
2.19,-1.0,2.33,-1.06,2.41,294.59,2.56,294.52,2.6,2.62
4.19,-0.47,4.39,-0.5,4.22,276.39,4.42,276.49,4.48,4.51
4.94,1.38,5.18,1.38,5.13,254.45,5.36,255.14,5.42,5.46
3.85,2.16,4.08,2.19,4.41,240.73,4.63,241.8,4.69,4.72
2.0,2.75,2.16,2.91,3.41,216.04,3.63,216.6,3.69,3.73
-1.81,2.6,-1.65,2.76,3.17,145.15,3.21,149.04,3.23,3.23
-3.16,1.63,-3.18,1.39,3.56,117.25,3.47,113.66,3.44,3.43
-5.9,-2.95,-7.12,-4.01,6.59,63.41,8.17,60.6,8.61,8.83
-4.39,-4.14,-5.47,-5.44,6.04,46.66,7.72,45.15,8.18,8.42
-3.67,-5.33,-4.46,-6.84,6.48,34.52,8.16,33.13,8.63,8.87
-2.57,-5.74,-3.09,-7.39,6.29,24.12,8.01,22.69,8.49,8.74
-2.51,-4.74,-2.85,-6.35,5.36,27.85,6.96,24.14,7.4,7.63
-2.01,-3.55,-2.49,-5.06,4.08,29.48,5.64,26.18,6.07,6.3
-0.97,-1.77,-1.28,-3.15,2.02,28.84,3.4,22.19,3.78,3.98
-0.94,-1.27,-1.14,-2.53,1.58,36.59,2.77,24.31,3.1,3.28
-1.26,-1.61,-1.4,-2.88,2.04,37.94,3.2,25.88,3.52,3.69
-1.35,-1.61,-1.46,-2.98,2.1,39.9,3.32,26.08,3.66,3.83
-0.19,-0.39,-0.43,-1.81,0.44,25.97,1.86,13.4,2.26,2.46
0.03,-0.25,0.14,-0.97,0.26,352.76,0.98,351.68,1.18,1.29
0.63,-1.25,0.7,-1.57,1.4,333.51,1.72,335.88,1.81,1.86
3.32,-3.1,3.6,-3.41,4.54,313.06,4.96,313.47,5.07,5.13
5.45,-3.57,5.89,-3.83,6.51,303.24,7.02,303.05,7.16,7.24
6.42,-2.88,6.93,-3.08,7.03,294.17,7.58,293.97,7.73,7.81
6.42,-1.94,6.93,-2.08,6.7,286.82,7.23,286.71,7.38,7.45
7.14,-0.12,7.68,-0.2,7.14,271.0,7.68,271.53,7.83,7.91
7.48,-1.44,8.05,-1.5,7.62,280.89,8.19,280.55,8.35,8.43
6.23,-1.88,6.7,-1.94,6.5,286.77,6.97,286.13,7.1,7.17
4.51,-1.28,4.91,-1.31,4.69,285.88,5.08,284.97,5.19,5.25
3.14,-2.35,3.72,-2.58,3.92,306.84,4.52,304.77,4.69,4.78
2.61,-3.95,3.5,-4.51,4.73,326.55,5.71,322.19,5.98,6.12
1.58,-4.21,2.44,-4.91,4.49,339.45,5.48,333.59,5.75,5.9
1.04,-4.68,1.77,-5.89,4.79,347.44,6.15,343.25,6.53,6.72
1.17,-4.96,1.92,-6.51,5.1,346.79,6.78,343.6,7.24,7.49
0.76,-4.49,1.62,-6.09,4.56,350.4,6.3,345.1,6.78,7.03
0.45,-3.4,1.24,-4.86,3.43,352.53,5.02,345.63,5.45,5.68
-2.19,-1.11,-1.87,-2.28,2.45,63.11,2.95,39.36,3.08,3.16
-0.22,-2.33,-0.19,-3.84,2.35,5.43,3.84,2.88,4.25,4.47
-0.4,-2.27,-0.01,-3.67,2.31,10.02,3.67,0.18,4.05,4.24
-0.37,-1.8,-0.03,-3.17,1.84,11.7,3.17,0.61,3.54,3.73
-0.56,-1.27,-0.08,-2.47,1.38,23.8,2.47,1.84,2.77,2.92
-0.44,-1.42,0.06,-2.35,1.49,17.03,2.35,358.47,2.59,2.72
0.29,-2.3,0.98,-3.59,2.32,352.85,3.72,344.77,4.11,4.31
0.97,-0.57,1.52,-1.45,1.13,300.37,2.1,313.58,2.37,2.51
1.31,-0.82,1.45,-1.14,1.55,301.85,1.85,308.0,1.93,1.97
2.53,-0.31,2.7,-0.49,2.55,277.07,2.75,280.36,2.8,2.83
3.38,1.53,3.58,1.52,3.71,245.61,3.89,246.96,3.94,3.97
3.25,2.81,3.45,2.91,4.3,229.14,4.52,229.84,4.58,4.61
1.47,0.81,1.54,0.85,1.68,241.07,1.76,241.03,1.78,1.79
1.31,0.84,1.41,0.91,1.56,237.27,1.68,237.11,1.72,1.74
1.59,0.59,1.7,0.62,1.7,249.55,1.82,249.87,1.85,1.86
3.22,0.94,3.49,1.04,3.36,253.75,3.65,253.43,3.72,3.77
3.73,1.82,4.52,2.16,4.15,244.02,5.01,244.48,5.25,5.37
3.01,2.51,3.91,3.03,3.92,230.24,4.95,232.27,5.23,5.38
-5.49,1.01,-6.98,1.81,5.58,100.4,7.21,104.51,7.66,7.9
-7.25,-0.88,-9.24,-0.8,7.3,83.12,9.27,85.08,9.82,10.1
-7.43,-1.6,-9.36,-1.99,7.6,77.86,9.57,78.01,10.11,10.4
-5.87,-2.79,-7.78,-3.42,6.5,64.57,8.5,66.26,9.05,9.34
-4.65,-3.39,-6.17,-4.29,5.75,53.89,7.51,55.17,8.0,8.25
-3.55,-1.29,-4.78,-2.1,3.78,69.99,5.22,66.25,5.62,5.83
-2.54,-1.51,-3.38,-2.53,2.96,59.24,4.22,53.1,4.57,4.75
-1.86,0.27,-2.47,-0.74,1.87,98.28,2.57,73.32,2.77,2.87
-1.92,2.06,-2.37,1.3,2.81,137.03,2.7,118.77,2.67,2.66
-2.45,2.72,-3.06,2.32,3.67,137.99,3.84,127.17,3.88,3.91
-2.61,2.35,-3.4,1.9,3.51,131.97,3.9,119.21,4.01,4.06
-2.74,2.13,-3.67,1.55,3.47,127.84,3.98,112.9,4.13,4.2
-2.15,1.19,-2.87,0.65,2.45,119.01,2.94,102.82,3.08,3.15
-1.28,0.84,-1.65,0.57,1.54,123.27,1.75,109.13,1.81,1.84
-0.75,0.84,-0.83,0.69,1.13,138.33,1.08,129.88,1.07,1.06
-0.25,-0.03,-0.25,-0.18,0.25,82.64,0.31,53.96,0.32,0.33
0.66,-1.06,0.69,-1.2,1.25,328.31,1.39,330.28,1.42,1.44
1.16,-0.56,1.23,-0.64,1.29,295.92,1.39,297.62,1.41,1.43
0.0,-1.06,0.0,-1.16,1.06,360.0,1.16,360.0,1.19,1.21
1.5,-1.12,1.54,-1.16,1.88,306.87,1.93,307.11,1.95,1.95
0.25,-1.22,0.25,-1.25,1.25,348.42,1.27,348.69,1.28,1.29
0.69,-0.25,0.69,-0.31,0.73,290.13,0.76,294.45,0.76,0.76
0.12,1.31,0.12,1.31,1.32,185.44,1.32,185.44,1.32,1.32
-2.26,1.84,-2.56,1.88,2.91,129.27,3.17,126.25,3.24,3.28
-6.58,-0.29,-7.89,-0.72,6.59,87.51,7.92,84.81,8.28,8.48
-5.9,-3.23,-7.14,-4.14,6.72,61.27,8.25,59.87,8.67,8.89
-4.49,-3.58,-5.56,-4.52,5.74,51.43,7.16,50.89,7.55,7.76
-3.73,-3.77,-4.56,-4.77,5.3,44.74,6.6,43.74,6.96,7.14
-3.29,-3.3,-3.97,-4.49,4.66,44.96,5.99,41.46,6.36,6.55
-2.04,-0.36,-2.59,-1.39,2.07,80.08,2.94,61.85,3.18,3.3
-3.24,2.35,-3.49,1.84,4.0,125.93,3.95,117.78,3.94,3.93
-3.36,1.72,-3.86,1.36,3.78,117.14,4.09,109.39,4.18,4.22
-3.33,0.69,-3.95,0.27,3.4,101.7,3.96,93.94,4.12,4.2
-2.95,0.18,-3.6,-0.49,2.96,93.55,3.63,82.17,3.82,3.91
-2.48,0.21,-3.02,-0.64,2.49,94.87,3.08,78.08,3.25,3.33
-1.76,0.18,-1.86,-0.66,1.77,95.82,1.98,70.51,2.03,2.06
-1.82,-0.51,-1.83,-1.37,1.89,74.38,2.29,53.18,2.39,2.45
-1.0,-0.97,-1.08,-1.66,1.39,45.82,1.98,33.05,2.14,2.23
-0.31,-1.22,-0.23,-1.33,1.26,14.37,1.35,9.94,1.37,1.39
0.44,-1.0,0.5,-1.1,1.09,336.32,1.21,335.6,1.24,1.26
1.81,0.62,1.95,0.59,1.92,250.99,2.04,253.33,2.07,2.09
1.94,1.91,2.04,2.02,2.72,225.48,2.87,225.32,2.91,2.93
1.59,3.13,1.62,3.37,3.51,207.01,3.74,205.75,3.8,3.84
0.37,2.85,0.37,3.02,2.87,187.5,3.04,187.08,3.09,3.11
-0.44,2.69,-0.52,2.89,2.73,170.77,2.94,169.86,3.0,3.03
-1.5,2.75,-1.64,2.95,3.14,151.39,3.38,150.94,3.45,3.48
-3.97,3.57,-4.24,3.91,5.34,131.93,5.77,132.65,5.89,5.95
-6.27,1.47,-7.41,1.6,6.44,103.21,7.58,102.2,7.89,8.06
-6.68,1.19,-8.35,1.13,6.79,100.09,8.43,97.71,8.88,9.12
-6.59,0.84,-8.31,0.76,6.64,97.31,8.34,95.2,8.81,9.06
-6.09,0.69,-7.73,0.49,6.13,96.44,7.74,93.62,8.19,8.42
-5.74,1.13,-7.39,1.03,5.85,101.1,7.46,97.92,7.91,8.14
-5.43,1.03,-7.08,0.9,5.53,100.76,7.14,97.27,7.58,7.81
-5.3,1.03,-6.88,0.94,5.4,101.01,6.94,97.81,7.36,7.58
-5.37,0.63,-6.98,0.69,5.4,96.66,7.01,95.63,7.45,7.69
-5.21,0.66,-6.75,0.65,5.25,97.19,6.78,95.48,7.2,7.42
-5.12,0.19,-6.55,0.03,5.12,92.1,6.55,90.25,6.94,7.15
-5.15,0.28,-6.53,-0.15,5.15,93.12,6.53,88.7,6.91,7.11
-4.43,0.34,-5.76,-0.31,4.44,94.4,5.77,86.95,6.13,6.33
-3.93,0.91,-5.2,0.4,4.03,102.98,5.21,94.37,5.54,5.71
-3.83,0.88,-5.37,0.82,3.93,102.9,5.43,98.66,5.84,6.06
-3.29,0.22,-3.56,0.07,3.29,93.79,3.56,91.1,3.63,3.67
-3.0,0.28,-3.12,0.17,3.02,95.33,3.13,93.12,3.16,3.18
-2.13,-0.06,-2.19,-0.2,2.13,88.26,2.2,84.66,2.22,2.23
-1.28,-0.47,-1.35,-0.54,1.37,69.88,1.46,68.24,1.48,1.49
-1.03,0.03,-1.06,-0.04,1.03,91.68,1.06,87.85,1.07,1.08
-0.81,-0.31,-0.81,-0.38,0.87,68.84,0.89,65.22,0.9,0.9
-1.03,0.31,-1.1,0.31,1.08,106.84,1.15,105.83,1.16,1.17
-1.34,1.03,-1.41,1.02,1.7,127.51,1.75,125.86,1.76,1.77
-1.72,1.34,-1.85,1.41,2.18,127.99,2.33,127.37,2.37,2.39
-3.38,1.78,-3.64,1.89,3.82,117.8,4.1,117.45,4.18,4.22
-8.08,0.81,-9.2,0.73,8.12,95.74,9.23,94.55,9.54,9.7
-7.84,-0.22,-9.5,-0.47,7.84,88.38,9.51,87.16,9.97,10.21
-6.74,-1.73,-8.23,-2.26,6.96,75.64,8.54,74.68,8.97,9.2
-5.74,-2.45,-7.09,-3.23,6.24,66.91,7.79,65.53,8.22,8.44
-5.49,-2.45,-6.7,-3.29,6.01,65.94,7.46,63.84,7.86,8.07
-5.02,-1.51,-6.16,-2.37,5.24,73.25,6.6,68.96,6.97,7.17
-3.67,-0.32,-4.74,-1.08,3.69,85.01,4.87,77.18,5.19,5.36
-3.08,0.8,-3.82,0.05,3.18,104.65,3.82,90.68,3.99,4.09
-2.95,1.75,-3.76,1.03,3.43,120.59,3.89,105.31,4.02,4.09
-2.99,2.25,-3.9,1.69,3.74,127.0,4.25,113.48,4.39,4.46
-2.83,2.19,-3.93,1.77,3.58,127.72,4.31,114.26,4.52,4.62
-3.27,1.69,-4.25,1.17,3.68,117.31,4.41,105.39,4.61,4.71
-3.02,1.19,-3.74,0.49,3.24,111.46,3.77,97.44,3.92,3.99
-2.49,0.88,-2.92,0.38,2.64,109.43,2.95,97.42,3.03,3.07
-1.34,0.56,-1.41,0.42,1.46,112.63,1.48,106.55,1.48,1.48
-0.56,-0.0,-0.52,-0.14,0.56,89.79,0.54,74.79,0.54,0.53
1.19,-0.31,1.29,-0.45,1.23,284.81,1.37,289.41,1.41,1.43
2.82,0.19,3.02,0.15,2.82,266.19,3.02,267.2,3.08,3.1
3.32,1.84,3.52,1.91,3.8,240.92,4.0,241.43,4.06,4.09
3.22,2.19,3.35,2.25,3.9,235.8,4.04,236.13,4.08,4.1
2.41,2.44,2.5,2.58,3.43,224.64,3.59,224.1,3.64,3.66
1.78,2.22,1.85,2.35,2.85,218.73,2.99,218.22,3.03,3.06
1.16,1.94,1.15,2.08,2.26,210.82,2.38,208.89,2.41,2.42
0.28,1.41,0.21,1.58,1.44,191.24,1.59,187.58,1.64,1.66
-0.75,1.06,-0.89,1.16,1.3,144.76,1.47,142.55,1.51,1.54
-4.9,2.95,-6.0,3.43,5.72,121.06,6.91,119.77,7.24,7.41
-8.63,1.78,-10.64,1.88,8.81,101.69,10.8,100.0,11.35,11.64
-7.78,2.76,-9.48,3.14,8.25,109.52,9.98,108.31,10.46,10.71
-6.8,3.57,-8.27,4.07,7.68,117.71,9.22,116.22,9.64,9.87
-5.9,3.39,-7.26,3.97,6.8,119.86,8.27,118.66,8.67,8.89
-5.14,3.04,-6.44,3.59,5.97,120.59,7.38,119.13,7.76,7.97
-5.58,2.07,-7.02,2.47,5.95,110.35,7.45,109.39,7.86,8.07
-5.83,1.6,-7.34,1.75,6.05,105.32,7.54,103.42,7.95,8.17
-5.99,1.28,-7.6,1.34,6.13,102.1,7.72,99.96,8.16,8.39
-5.87,0.84,-7.34,0.8,5.93,98.2,7.38,96.19,7.78,7.99
-5.55,0.97,-7.02,0.96,5.64,99.91,7.09,97.79,7.49,7.7
-5.58,0.84,-7.09,0.8,5.65,98.6,7.13,96.41,7.54,7.75
-5.2,1.22,-6.26,1.17,5.34,103.2,6.37,100.59,6.65,6.8
-6.26,0.56,-6.72,0.44,6.29,95.13,6.74,93.77,6.86,6.93
-5.85,0.09,-6.28,-0.02,5.85,90.91,6.28,89.84,6.4,6.46
-5.07,-0.25,-5.43,-0.39,5.08,87.15,5.45,85.87,5.55,5.6
-4.51,-0.85,-4.77,-1.02,4.58,79.36,4.87,77.96,4.95,5.0
-4.35,-0.75,-4.62,-0.89,4.41,80.19,4.7,79.07,4.78,4.83
-4.29,0.16,-4.56,0.09,4.29,92.07,4.56,91.07,4.63,4.67
-5.98,0.56,-6.31,0.48,6.0,95.38,6.33,94.38,6.41,6.46
-7.57,0.41,-8.07,0.38,7.58,93.06,8.08,92.66,8.22,8.29
-8.36,0.09,-8.95,0.06,8.36,90.64,8.95,90.4,9.11,9.2
-8.64,-0.31,-9.38,-0.41,8.64,87.91,9.39,87.47,9.59,9.7
-8.58,-1.13,-9.74,-1.41,8.66,82.51,9.85,81.77,10.17,10.35
-7.87,-2.54,-9.32,-3.17,8.27,72.1,9.84,71.21,10.28,10.51
-7.68,-2.42,-9.17,-3.01,8.05,72.54,9.65,71.85,10.09,10.32
-7.4,-2.13,-8.72,-2.69,7.7,73.91,9.12,72.83,9.52,9.72
-6.55,-1.82,-7.76,-2.42,6.8,74.47,8.13,72.68,8.5,8.69
-5.08,-1.29,-6.18,-1.94,5.24,75.77,6.48,72.6,6.82,7.0
-3.95,-0.26,-4.77,-1.02,3.96,86.26,4.88,77.97,5.13,5.27
-3.23,0.81,-4.01,0.03,3.33,104.0,4.01,90.4,4.19,4.29
-3.14,1.02,-3.86,0.18,3.3,108.06,3.87,92.6,4.02,4.1
-2.64,1.12,-3.32,0.24,2.87,112.92,3.33,94.1,3.46,3.53
-2.51,1.15,-3.06,0.14,2.76,114.56,3.06,92.65,3.14,3.18
-1.61,1.05,-2.0,0.1,1.92,123.27,2.0,92.75,2.02,2.04
-1.26,0.11,-1.28,-1.07,1.26,95.04,1.67,50.1,1.78,1.84
-0.82,0.43,-0.93,-0.73,0.93,117.56,1.18,51.83,1.25,1.28
-0.28,-0.57,-0.23,-1.51,0.63,26.4,1.52,8.79,1.77,1.9
1.16,-3.23,1.33,-3.72,3.43,340.23,3.95,340.31,4.09,4.16
4.54,-4.91,4.95,-5.36,6.69,317.27,7.3,317.3,7.47,7.55
5.79,-4.32,6.22,-4.66,7.22,306.72,7.77,306.83,7.92,8.0
5.54,-2.35,5.99,-2.52,6.02,292.96,6.5,292.8,6.63,6.7
5.57,-1.66,5.97,-1.83,5.81,286.59,6.25,287.03,6.36,6.43
5.54,0.78,5.91,0.71,5.59,261.98,5.95,263.15,6.05,6.1
1.28,2.38,1.49,2.4,2.7,208.39,2.83,211.94,2.86,2.88
0.31,1.59,0.45,1.56,1.62,191.18,1.63,196.23,1.63,1.63
-0.31,1.12,-0.21,1.09,1.17,164.58,1.11,169.05,1.09,1.08
-1.56,1.81,-1.56,1.88,2.39,139.27,2.44,140.2,2.45,2.46
-1.98,2.51,-2.25,3.11,3.2,141.79,3.84,144.15,4.02,4.11
-1.67,0.67,-1.7,1.26,1.79,111.78,2.11,126.47,2.2,2.25
-1.29,-0.62,-1.44,-0.14,1.43,64.31,1.45,84.39,1.46,1.46
-1.85,-2.48,-2.35,-2.57,3.09,36.84,3.48,42.42,3.58,3.64
-0.82,-3.37,-1.2,-4.72,3.46,13.67,4.87,14.26,5.25,5.46
0.6,-5.37,1.43,-6.96,5.4,353.59,7.11,348.37,7.58,7.82
-0.34,-3.71,0.15,-5.19,3.73,5.24,5.2,358.37,5.6,5.81
1.05,-3.68,2.38,-4.69,3.82,344.11,5.26,333.13,5.65,5.86
1.27,-3.21,2.59,-4.19,3.45,338.45,4.92,328.31,5.33,5.54
0.8,-1.86,2.01,-2.89,2.02,336.83,3.52,325.25,3.93,4.15
-0.02,-0.6,0.95,-1.38,0.61,1.89,1.67,325.38,1.96,2.12
-0.33,-0.29,0.6,-0.72,0.44,49.27,0.93,320.19,1.07,1.14
-1.02,-0.78,0.03,-0.88,1.28,52.33,0.88,357.75,0.76,0.7
-0.97,-0.1,-0.51,-0.03,0.98,84.31,0.51,86.79,0.38,0.31
-0.84,0.41,-0.87,0.38,0.94,115.63,0.95,113.2,0.96,0.96
-1.34,0.31,-1.34,0.23,1.38,103.08,1.36,99.9,1.35,1.34
-0.47,1.06,-0.44,1.06,1.16,156.24,1.15,157.62,1.15,1.14
0.19,1.5,0.19,1.42,1.51,187.13,1.43,187.52,1.41,1.4
0.72,1.41,0.71,1.36,1.58,207.09,1.53,207.61,1.52,1.51
-0.09,0.09,-0.16,0.06,0.13,134.36,0.18,110.76,0.19,0.19
-1.41,-0.19,-1.58,-0.23,1.42,82.42,1.6,81.81,1.64,1.67
-3.67,-0.97,-4.22,-1.18,3.79,75.15,4.38,74.34,4.54,4.62
-4.67,-1.25,-5.24,-1.53,4.83,74.96,5.46,73.68,5.63,5.72
-6.3,-0.35,-7.33,-0.6,6.31,86.85,7.35,85.35,7.64,7.79
-9.08,-0.88,-10.24,-1.02,9.13,84.48,10.29,84.33,10.62,10.79
-7.68,-1.54,-8.85,-1.81,7.83,78.68,9.03,78.46,9.36,9.53
-6.58,-1.19,-7.54,-1.47,6.69,79.73,7.68,78.96,7.96,8.1
-5.54,-0.28,-6.34,-0.53,5.55,87.06,6.36,85.18,6.58,6.7
-4.54,1.09,-5.27,0.9,4.67,103.53,5.35,99.72,5.54,5.63
-3.64,2.0,-4.38,1.94,4.15,118.84,4.79,113.95,4.96,5.05
-3.51,3.19,-4.29,3.41,4.75,132.3,5.48,128.52,5.69,5.79
-3.76,3.66,-4.58,4.11,5.25,134.25,6.16,131.93,6.41,6.54
-4.64,2.6,-5.58,2.93,5.32,119.28,6.3,117.72,6.57,6.72
-4.92,1.85,-5.89,1.98,5.26,110.57,6.22,108.55,6.48,6.62
-5.21,1.53,-6.39,1.59,5.43,106.42,6.58,103.94,6.9,7.06
-5.58,0.5,-6.84,0.5,5.6,95.12,6.86,94.18,7.2,7.39
-3.48,0.88,-4.51,0.82,3.59,104.14,4.59,100.28,4.86,5.0
-3.48,0.5,-3.85,0.34,3.51,98.19,3.86,95.06,3.96,4.01
-3.94,-0.03,-4.14,-0.1,3.94,89.53,4.14,88.59,4.2,4.23
-3.07,-0.44,-3.27,-0.5,3.1,81.84,3.31,81.3,3.36,3.39
-1.41,-0.16,-1.48,-0.23,1.42,83.62,1.49,81.25,1.52,1.53
1.16,-1.69,1.23,-1.79,2.05,325.59,2.17,325.56,2.2,2.22
-1.13,-1.35,-1.19,-1.48,1.76,39.92,1.9,38.79,1.93,1.95
0.09,-2.0,0.12,-2.1,2.0,357.29,2.11,356.6,2.13,2.15
0.19,-2.75,0.19,-2.91,2.76,356.11,2.92,356.32,2.96,2.99
-0.75,-3.03,-0.75,-3.2,3.13,13.88,3.29,13.17,3.34,3.36
0.06,-2.82,0.1,-3.06,2.82,358.73,3.06,358.08,3.12,3.16
0.22,-1.66,0.25,-1.93,1.68,352.47,1.95,352.63,2.02,2.06
-0.31,-2.64,-0.41,-3.18,2.65,6.81,3.2,7.44,3.35,3.43
0.47,-2.29,0.42,-3.05,2.34,348.43,3.07,352.14,3.28,3.38
0.47,-1.73,0.6,-2.56,1.8,344.76,2.63,346.78,2.86,2.98
-0.47,-1.17,-0.36,-1.84,1.26,21.87,1.87,11.04,2.04,2.13
-1.57,-0.57,-1.61,-1.07,1.67,70.05,1.93,56.4,2.0,2.04
-2.32,-0.66,-2.49,-1.05,2.42,74.12,2.7,67.1,2.78,2.82
-2.92,-0.44,-3.02,-0.52,2.95,81.4,3.06,80.17,3.09,3.11
-2.52,-0.6,-2.92,-0.77,2.59,76.57,3.02,75.18,3.14,3.2
-1.92,-0.41,-2.31,-0.78,1.96,77.85,2.44,71.27,2.57,2.64
-1.73,-0.01,-1.88,-0.53,1.73,89.73,1.95,74.3,2.02,2.05
-1.76,0.55,-1.68,0.15,1.84,107.5,1.69,95.21,1.65,1.62
-2.07,0.46,-1.91,0.25,2.12,102.57,1.93,97.44,1.88,1.85
-2.11,0.09,-2.37,-0.08,2.12,92.46,2.37,88.08,2.44,2.48
-1.5,0.03,-2.2,-0.28,1.5,91.15,2.22,82.78,2.41,2.52
-1.19,-0.03,-1.33,-0.14,1.19,88.45,1.34,83.9,1.38,1.4
-0.5,-0.0,-0.5,-0.08,0.5,90.0,0.51,80.96,0.51,0.51
0.5,0.44,0.46,0.44,0.66,228.81,0.63,226.45,0.63,0.62
0.56,1.25,0.56,1.29,1.37,204.23,1.41,203.56,1.42,1.42
1.28,0.44,1.35,0.44,1.35,251.16,1.42,252.07,1.44,1.45
1.59,0.72,1.66,0.75,1.75,245.71,1.83,245.75,1.85,1.86
1.03,1.0,1.06,1.0,1.44,225.91,1.46,226.74,1.47,1.47
-0.09,0.84,-0.13,0.88,0.85,173.6,0.88,171.87,0.89,0.9
0.59,1.0,0.52,1.0,1.16,210.65,1.13,207.59,1.12,1.11
1.53,1.6,1.55,1.75,2.22,223.82,2.33,221.45,2.37,2.38
-7.18,2.29,-8.85,2.52,7.54,107.66,9.2,105.87,9.66,9.9
-6.52,1.16,-8.02,1.25,6.62,100.08,8.12,98.86,8.53,8.75
-7.43,0.53,-8.86,0.52,7.45,94.1,8.87,93.38,9.27,9.47
-7.33,0.28,-8.72,0.21,7.34,92.19,8.72,91.38,9.1,9.3
-6.58,0.09,-7.94,-0.06,6.58,90.81,7.94,89.59,8.32,8.52
-5.58,1.13,-6.84,1.07,5.69,101.42,6.92,98.87,7.26,7.44
-5.2,2.19,-6.32,2.35,5.65,112.84,6.75,110.4,7.05,7.21
-4.67,2.25,-5.76,2.38,5.19,115.76,6.23,112.4,6.52,6.67
-4.33,2.51,-5.35,2.73,5.0,120.08,6.0,117.02,6.28,6.42
-4.7,3.01,-5.76,3.27,5.58,122.59,6.62,119.55,6.91,7.06
-4.8,2.47,-5.95,2.7,5.4,117.27,6.54,114.45,6.85,7.01
-4.2,2.35,-5.32,2.54,4.82,119.19,5.9,115.5,6.2,6.35
-3.95,2.07,-4.95,2.19,4.46,117.62,5.41,113.85,5.67,5.81
-4.32,1.12,-4.68,1.05,4.46,104.59,4.8,102.59,4.89,4.94
-4.01,0.5,-4.27,0.46,4.04,97.11,4.29,96.16,4.36,4.4
-2.75,0.06,-2.91,-0.0,2.75,91.26,2.91,90.0,2.96,2.98
-1.41,-0.22,-1.44,-0.29,1.42,81.12,1.47,78.6,1.48,1.48
0.13,-0.22,0.13,-0.29,0.25,330.36,0.32,336.65,0.33,0.34
0.34,0.06,0.45,0.02,0.35,259.73,0.46,267.14,0.48,0.5
1.31,0.69,1.45,0.71,1.48,242.32,1.62,243.98,1.66,1.68
1.22,0.69,1.35,0.69,1.4,240.63,1.52,243.05,1.55,1.57
0.81,1.06,0.91,1.1,1.34,217.47,1.43,219.69,1.46,1.47
1.25,0.84,1.39,0.91,1.51,235.99,1.67,236.69,1.71,1.73
1.47,0.59,1.68,0.66,1.59,247.99,1.81,248.43,1.87,1.9
0.29,-0.06,0.64,0.14,0.29,281.53,0.65,257.41,0.75,0.8
0.41,-0.18,0.74,0.04,0.45,293.69,0.75,266.94,0.83,0.87
0.01,-0.02,0.63,0.35,0.03,337.24,0.72,241.2,0.91,1.01
-2.44,-0.29,-2.2,-0.78,2.45,83.25,2.33,70.5,2.3,2.28
