u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
4.76,3.51,5.38,4.03,5.91,233.61,6.72,233.18,6.94,7.06
0.1,5.27,0.31,6.27,5.27,181.06,6.27,182.81,6.55,6.7
-10.24,2.57,-11.57,2.91,10.56,104.08,11.93,104.11,12.31,12.51
-9.49,1.75,-10.8,2.03,9.65,100.47,10.99,100.67,11.36,11.55
-9.27,1.97,-10.61,2.28,9.48,102.02,10.86,102.14,11.24,11.44
-9.52,2.32,-10.86,2.7,9.8,103.68,11.19,103.95,11.58,11.78
-8.58,2.19,-9.97,2.53,8.86,104.33,10.28,104.27,10.67,10.88
-8.68,2.22,-9.95,2.53,8.96,104.37,10.27,104.29,10.63,10.82
-8.08,2.91,-9.47,3.32,8.59,109.82,10.03,109.35,10.43,10.64
-6.99,3.54,-8.38,4.09,7.84,116.86,9.33,116.02,9.74,9.95
-6.11,3.64,-7.48,4.38,7.11,120.74,8.67,120.31,9.1,9.32
-5.02,3.23,-6.24,3.88,5.97,122.77,7.35,121.88,7.73,7.93
-4.8,3.7,-6.03,4.44,6.06,127.62,7.49,126.36,7.88,8.09
-5.2,3.54,-5.9,3.85,6.29,124.23,7.04,123.11,7.25,7.36
-6.86,1.69,-7.49,1.75,7.06,103.84,7.69,103.15,7.86,7.95
-7.26,-0.0,-7.9,-0.06,7.26,89.98,7.9,89.55,8.08,8.17
-6.51,-0.19,-6.97,-0.25,6.51,88.33,6.98,87.95,7.1,7.17
-5.26,-0.19,-5.56,-0.33,5.26,87.93,5.57,86.61,5.65,5.7
-3.88,-0.75,-4.08,-0.89,3.95,79.03,4.18,77.66,4.24,4.27
-4.0,-1.22,-4.2,-1.39,4.19,73.03,4.43,71.68,4.5,4.53
-3.1,-1.44,-3.23,-1.64,3.42,65.04,3.62,63.03,3.68,3.71
-2.91,-1.16,-3.04,-1.33,3.13,68.27,3.32,66.37,3.37,3.4
-2.78,-0.75,-2.87,-0.97,2.88,74.88,3.03,71.33,3.08,3.1
-3.41,-0.25,-3.54,-0.45,3.42,85.74,3.57,82.68,3.61,3.63
-8.2,0.34,-9.12,0.23,8.21,92.39,9.13,91.46,9.38,9.51
-8.96,-0.6,-10.16,-0.85,8.98,86.19,10.19,85.24,10.53,10.71
-8.71,-0.31,-9.87,-0.49,8.71,87.93,9.88,87.13,10.2,10.37
-7.8,-0.75,-8.97,-1.03,7.84,84.48,9.03,83.42,9.36,9.53
-6.58,-0.69,-7.76,-0.97,6.62,84.0,7.82,82.86,8.15,8.33
-5.49,0.25,-6.56,-0.15,5.49,92.57,6.56,88.66,6.85,7.01
-5.21,0.87,-6.43,0.53,5.28,99.52,6.45,94.75,6.77,6.94
-4.24,1.09,-5.39,0.82,4.37,104.46,5.45,98.69,5.74,5.9
-3.2,1.75,-4.28,1.43,3.65,118.64,4.52,108.48,4.76,4.88
-2.36,2.79,-3.35,2.7,3.65,139.77,4.3,128.88,4.48,4.57
-2.04,2.85,-2.97,3.05,3.51,144.4,4.26,135.7,4.46,4.57
-1.73,3.04,-2.62,3.31,3.5,150.36,4.22,141.66,4.42,4.53
-2.07,2.38,-2.99,2.47,3.16,138.96,3.88,129.47,4.08,4.18
-1.25,1.5,-1.69,1.24,1.96,140.14,2.1,126.31,2.14,2.16
-0.88,1.16,-0.84,1.01,1.45,142.86,1.31,140.29,1.27,1.25
-0.16,0.09,-0.09,-0.02,0.18,120.85,0.09,78.66,0.06,0.05
0.97,-0.59,1.08,-0.7,1.14,301.52,1.29,303.13,1.33,1.35
1.69,-0.47,1.83,-0.64,1.75,285.6,1.94,289.34,1.99,2.02
2.88,-0.09,3.08,-0.2,2.88,271.89,3.09,273.8,3.14,3.17
4.22,0.94,4.45,0.9,4.33,257.49,4.54,258.61,4.6,4.64
2.69,1.38,2.89,1.38,3.02,242.94,3.2,244.57,3.25,3.28
1.72,0.38,1.85,0.34,1.76,257.71,1.88,259.74,1.92,1.93
1.56,0.88,1.7,0.88,1.79,240.78,1.92,242.83,1.95,1.97
1.31,1.12,1.45,1.12,1.73,229.44,1.84,232.28,1.87,1.88
1.1,1.78,1.31,1.81,2.09,211.61,2.23,215.79,2.27,2.29
0.79,2.51,1.14,2.91,2.63,197.41,3.12,201.34,3.26,3.33
-4.67,1.22,-5.02,1.39,4.82,104.68,5.21,105.51,5.31,5.37
-6.42,-0.03,-7.41,-0.14,6.42,89.71,7.42,88.9,7.69,7.83
-6.64,0.53,-7.78,0.48,6.66,94.58,7.8,93.55,8.11,8.28
-6.86,0.38,-8.11,0.38,6.87,93.13,8.12,92.65,8.47,8.65
-5.77,0.75,-6.95,0.67,5.82,97.41,6.98,95.51,7.3,7.47
-3.61,1.72,-4.76,1.63,4.0,115.47,5.03,108.9,5.32,5.47
-3.02,1.88,-4.1,1.74,3.55,121.89,4.45,112.99,4.7,4.83
-2.45,1.97,-3.53,1.72,3.15,128.76,3.93,115.97,4.15,4.26
-1.86,2.59,-2.79,2.23,3.19,144.38,3.57,128.6,3.67,3.73
-2.11,2.66,-3.04,2.35,3.39,141.58,3.84,127.73,3.97,4.03
-2.33,2.41,-3.29,2.1,3.35,135.97,3.9,122.58,4.06,4.14
-1.58,1.51,-2.52,1.33,2.18,133.69,2.85,117.84,3.03,3.13
-0.66,1.03,-0.73,0.96,1.22,147.46,1.2,142.86,1.2,1.2
0.03,0.44,0.1,0.44,0.44,184.22,0.45,193.16,0.45,0.45
1.69,0.69,1.87,0.79,1.82,247.8,2.03,247.1,2.09,2.12
3.0,1.28,3.2,1.35,3.27,246.89,3.48,247.12,3.54,3.57
4.16,0.81,4.47,0.81,4.24,258.95,4.54,259.7,4.63,4.67
4.94,0.91,5.24,0.94,5.03,259.6,5.33,259.86,5.41,5.45
5.88,1.03,6.28,1.06,5.97,260.05,6.37,260.4,6.48,6.54
6.67,0.84,7.18,0.88,6.72,262.78,7.23,263.05,7.37,7.44
7.07,0.59,7.68,0.66,7.1,265.19,7.7,265.05,7.87,7.96
7.17,0.78,7.96,0.89,7.21,263.77,8.01,263.61,8.23,8.35
5.89,0.82,6.93,1.02,5.95,262.11,7.01,261.65,7.3,7.45
5.8,0.69,7.3,1.19,5.85,263.19,7.39,260.71,7.82,8.04
6.27,1.39,7.92,2.24,6.43,257.55,8.23,254.17,8.72,8.98
6.4,1.2,8.06,2.14,6.51,259.4,8.34,255.16,8.84,9.11
6.62,0.76,8.39,1.64,6.66,263.47,8.55,258.96,9.07,9.34
6.59,0.1,8.37,0.91,6.59,269.12,8.42,263.8,8.92,9.19
6.87,0.04,8.86,0.7,6.87,269.7,8.89,265.45,9.45,9.74
7.28,-0.12,9.34,0.58,7.28,270.94,9.36,266.45,9.93,10.23
7.94,0.16,10.11,0.79,7.94,268.84,10.14,265.53,10.74,11.06
8.16,-0.22,10.32,0.27,8.16,271.51,10.32,268.48,10.92,11.23
8.59,-0.4,10.73,-0.03,8.6,272.69,10.73,270.18,11.32,11.63
9.72,0.6,11.78,1.11,9.74,266.47,11.83,264.63,12.41,12.71
10.66,2.13,12.64,2.77,10.87,258.68,12.94,257.62,13.51,13.81
11.87,2.01,13.59,2.47,12.04,260.41,13.81,259.71,14.29,14.55
12.4,3.7,13.74,4.22,12.94,253.41,14.38,252.95,14.77,14.98
12.65,4.7,14.01,5.28,13.49,249.63,14.97,249.36,15.38,15.59
12.49,4.98,13.74,5.53,13.45,248.27,14.81,248.09,15.19,15.39
10.55,4.7,11.5,5.14,11.55,246.0,12.6,245.93,12.88,13.04
8.76,4.98,9.36,5.43,10.08,240.41,10.82,239.91,11.03,11.14
9.29,4.48,10.01,4.93,10.32,244.29,11.15,243.79,11.38,11.5
8.1,4.88,8.72,5.32,9.46,238.93,10.21,238.58,10.42,10.53
7.73,3.51,8.3,3.89,8.49,245.6,9.17,244.91,9.35,9.45
7.39,3.16,7.93,3.47,8.03,246.83,8.65,246.35,8.82,8.91
7.86,3.54,8.53,3.91,8.62,245.76,9.38,245.38,9.59,9.7
7.7,2.95,8.63,3.39,8.25,249.08,9.27,248.56,9.55,9.69
8.02,1.01,9.51,1.47,8.09,262.85,9.62,261.23,10.04,10.26
9.46,1.79,11.09,2.42,9.63,259.29,11.35,257.68,11.82,12.07
9.31,2.79,10.86,3.5,9.72,253.31,11.41,252.13,11.87,12.12
8.4,2.39,10.06,3.13,8.73,254.15,10.54,252.75,11.03,11.29
7.9,2.26,9.54,3.08,8.22,254.03,10.03,252.11,10.52,10.78
7.59,1.64,9.19,2.42,7.76,257.84,9.5,255.27,9.98,10.23
7.84,1.35,9.54,2.18,7.95,260.21,9.79,257.12,10.29,10.56
7.59,1.1,9.23,1.93,7.67,261.73,9.43,258.17,9.91,10.17
7.09,0.54,8.69,1.19,7.11,265.66,8.77,262.22,9.23,9.47
7.05,0.41,8.67,0.96,7.07,266.66,8.72,263.68,9.17,9.41
6.99,0.63,8.68,1.21,7.02,264.84,8.77,262.06,9.25,9.5
6.58,0.54,8.17,1.09,6.61,265.34,8.24,262.43,8.69,8.92
6.77,-0.28,8.11,0.09,6.77,272.35,8.11,269.36,8.48,8.67
8.2,0.66,9.09,0.87,8.23,265.41,9.13,264.53,9.37,9.5
9.39,1.38,10.27,1.58,9.49,261.65,10.39,261.26,10.64,10.77
10.42,1.38,11.34,1.54,10.51,262.46,11.44,262.26,11.69,11.83
10.3,1.16,11.21,1.33,10.36,263.58,11.29,263.24,11.54,11.68
10.7,1.6,11.59,1.77,10.82,261.52,11.72,261.33,11.97,12.1
11.71,2.07,12.75,2.31,11.89,259.99,12.96,259.74,13.25,13.41
11.58,2.82,12.63,3.12,11.92,256.32,13.0,256.12,13.3,13.46
11.18,3.76,12.19,4.1,11.79,251.42,12.86,251.42,13.15,13.31
9.83,5.35,10.75,5.82,11.19,241.43,12.23,241.55,12.51,12.66
8.3,5.01,9.17,5.55,9.69,238.88,10.72,238.81,11.0,11.15
7.33,4.07,8.25,4.65,8.38,240.94,9.47,240.57,9.77,9.93
7.33,3.1,8.53,3.81,7.96,247.06,9.35,245.93,9.73,9.93
7.55,2.23,8.94,2.9,7.87,253.56,9.4,252.05,9.82,10.04
6.8,1.35,8.15,2.0,6.94,258.77,8.4,256.22,8.8,9.01
5.65,0.16,6.93,0.79,5.65,268.36,6.97,263.49,7.34,7.53
5.62,0.67,6.85,1.57,5.65,263.24,7.03,257.05,7.4,7.6
5.71,0.92,6.93,1.93,5.78,260.87,7.19,254.47,7.58,7.79
5.52,0.92,6.74,2.05,5.6,260.57,7.05,253.13,7.45,7.66
5.24,1.2,6.29,2.36,5.37,257.1,6.72,249.45,7.09,7.28
3.86,1.58,4.65,2.9,4.17,247.76,5.48,238.09,5.84,6.03
1.55,-0.02,2.36,1.09,1.55,270.67,2.6,245.17,2.89,3.04
0.1,-3.57,0.69,-3.45,3.57,358.35,3.52,348.65,3.51,3.5
1.11,-3.52,2.24,-3.68,3.69,342.49,4.31,328.69,4.48,4.57
0.57,-2.39,1.22,-2.6,2.46,346.49,2.87,334.9,2.98,3.04
1.69,-1.47,2.05,-1.62,2.24,310.99,2.61,308.29,2.72,2.77
1.66,-1.63,1.79,-1.73,2.32,314.44,2.49,313.98,2.53,2.56
2.91,-0.41,3.08,-0.44,2.94,277.97,3.11,278.09,3.16,3.18
3.75,0.12,3.95,0.12,3.76,268.09,3.96,268.19,4.01,4.04
4.54,-0.44,4.81,-0.44,4.56,275.51,4.83,275.2,4.9,4.94
5.44,-0.47,5.78,-0.54,5.46,274.93,5.81,275.33,5.9,5.95
6.01,0.06,6.41,0.06,6.01,269.4,6.41,269.44,6.52,6.58
6.35,0.38,6.82,0.38,6.36,266.62,6.83,266.85,6.96,7.03
6.2,0.59,6.74,0.66,6.23,264.52,6.77,264.37,6.92,7.0
6.26,0.69,6.88,0.79,6.3,263.71,6.93,263.45,7.1,7.19
5.42,1.32,6.27,1.6,5.58,256.35,6.47,255.72,6.72,6.85
4.49,1.76,5.6,2.36,4.82,248.6,6.07,247.15,6.42,6.6
4.43,1.79,5.64,2.5,4.77,247.97,6.17,246.08,6.55,6.75
4.86,2.01,6.07,2.97,5.26,247.52,6.76,243.93,7.17,7.39
4.45,2.01,5.49,2.93,4.89,245.69,6.23,241.91,6.6,6.79
4.14,1.73,5.06,2.76,4.49,247.3,5.77,241.39,6.12,6.3
3.73,0.98,4.59,2.09,3.86,255.27,5.04,245.48,5.36,5.53
3.17,0.32,3.94,1.44,3.19,264.15,4.2,249.89,4.48,4.62
2.14,-0.36,2.84,0.72,2.17,279.62,2.93,255.85,3.14,3.25
1.26,-1.77,1.94,-0.72,2.17,324.51,2.07,290.36,2.04,2.03
0.79,-2.75,1.51,-2.27,2.86,343.89,2.73,326.47,2.69,2.67
0.2,-2.82,0.98,-2.83,2.83,356.0,2.99,340.94,3.04,3.06
0.13,-2.33,0.71,-2.93,2.33,356.78,3.02,346.38,3.2,3.3
1.01,-1.38,1.95,-1.4,1.71,323.71,2.41,305.67,2.6,2.7
1.19,-0.97,1.67,-1.08,1.54,309.14,1.99,302.87,2.11,2.18
1.81,-0.72,1.87,-0.83,1.95,291.64,2.05,293.87,2.08,2.09
2.66,-1.25,2.75,-1.39,2.94,295.21,3.08,296.85,3.12,3.14
3.69,-0.91,3.89,-1.02,3.8,283.81,4.02,284.65,4.08,4.12
4.41,-0.78,4.68,-0.85,4.48,280.06,4.76,280.32,4.84,4.88
5.16,-0.03,5.43,-0.1,5.16,270.36,5.43,271.08,5.51,5.55
5.57,-0.09,5.89,-0.16,5.57,270.97,5.89,271.6,5.98,6.03
6.01,0.22,6.41,0.19,6.01,267.92,6.41,268.32,6.52,6.58
6.2,0.88,6.68,0.91,6.26,261.96,6.74,262.2,6.87,6.94
6.01,1.19,6.59,1.29,6.13,258.8,6.72,258.93,6.88,6.96
5.33,1.22,6.19,1.43,5.47,257.08,6.35,256.97,6.59,6.72
4.64,0.47,5.82,0.9,4.67,264.17,5.89,261.18,6.23,6.41
4.83,0.6,6.07,1.31,4.87,262.89,6.21,257.8,6.58,6.78
4.9,0.64,6.1,1.52,4.94,262.58,6.28,256.02,6.65,6.85
4.74,0.7,5.85,1.72,4.79,261.58,6.1,253.61,6.46,6.65
3.8,0.58,4.67,1.68,3.84,261.37,4.96,250.25,5.27,5.43
2.86,0.2,3.69,1.14,2.87,266.05,3.86,252.89,4.14,4.28
3.24,-1.03,4.09,-0.4,3.4,287.58,4.11,275.55,4.31,4.41
3.3,-1.47,4.48,-1.02,3.62,293.92,4.59,282.8,4.86,5.0
2.9,-1.78,4.26,-1.39,3.4,301.55,4.48,288.09,4.78,4.94
2.65,-1.75,4.17,-1.29,3.17,303.41,4.37,287.18,4.69,4.87
2.96,-2.0,4.4,-1.54,3.57,304.0,4.67,289.27,4.97,5.12
3.81,-2.31,5.46,-1.91,4.46,301.26,5.79,289.32,6.15,6.35
3.65,-2.32,5.3,-1.92,4.33,302.38,5.63,289.93,5.99,6.18
3.52,-1.28,4.96,-1.19,3.74,290.04,5.1,283.54,5.47,5.67
4.66,-0.16,5.03,-0.09,4.67,271.91,5.03,270.97,5.14,5.19
6.48,1.0,6.99,1.06,6.55,261.21,7.07,261.36,7.21,7.28
7.7,0.97,8.34,1.04,7.76,262.82,8.41,262.89,8.58,8.68
7.98,0.75,8.59,0.83,8.02,264.63,8.63,264.48,8.8,8.89
7.79,1.06,8.44,1.16,7.86,262.22,8.52,262.15,8.7,8.8
7.39,1.31,7.99,1.45,7.5,259.91,8.12,259.68,8.29,8.38
7.23,1.63,7.84,1.73,7.41,257.32,8.03,257.58,8.2,8.29
6.7,1.6,7.28,1.73,6.89,256.59,7.48,256.65,7.64,7.73
6.1,1.66,6.76,1.79,6.33,254.79,6.99,255.16,7.17,7.27
4.8,1.25,5.73,1.53,4.96,255.35,5.93,255.0,6.2,6.34
4.27,0.91,5.41,1.4,4.36,257.92,5.59,255.45,5.93,6.1
3.8,0.76,4.83,1.58,3.87,258.68,5.08,251.89,5.41,5.59
2.55,0.64,3.44,1.6,2.63,255.95,3.79,245.08,4.11,4.28
1.98,0.23,2.69,1.12,2.0,263.38,2.92,247.43,3.17,3.3
-1.15,0.88,-0.66,1.22,1.45,127.39,1.39,151.47,1.37,1.37
-6.84,-0.19,-8.66,-0.49,6.84,88.41,8.67,86.77,9.18,9.44
-6.21,-0.38,-7.71,-0.6,6.22,86.53,7.73,85.57,8.15,8.37
-5.02,1.0,-6.34,0.82,5.12,101.24,6.39,97.35,6.74,6.93
-4.15,1.75,-5.47,1.69,4.5,112.91,5.72,107.21,6.06,6.24
-4.02,2.32,-5.32,2.36,4.64,119.96,5.82,113.91,6.14,6.31
-4.14,2.41,-5.48,2.6,4.79,120.2,6.07,115.39,6.42,6.61
-4.33,2.41,-5.69,2.66,4.96,119.12,6.29,115.08,6.65,6.84
-4.05,2.19,-5.26,2.49,4.6,118.46,5.82,115.39,6.15,6.33
-5.48,1.59,-5.91,1.62,5.71,106.23,6.13,105.38,6.24,6.31
-5.01,1.59,-5.33,1.62,5.26,107.66,5.57,106.96,5.66,5.7
-4.32,1.38,-4.58,1.36,4.53,107.69,4.78,106.52,4.84,4.88
-3.72,0.75,-3.89,0.67,3.8,101.39,3.95,99.77,3.99,4.01
-2.13,-0.34,-2.23,-0.45,2.15,80.79,2.27,78.46,2.31,2.32
-0.87,-0.44,-0.84,-0.54,0.98,63.33,0.99,57.12,1.0,1.0
1.13,0.22,1.19,0.15,1.15,259.07,1.2,262.91,1.21,1.22
2.56,0.19,2.7,0.11,2.57,265.82,2.71,267.72,2.74,2.76
2.0,0.34,2.14,0.27,2.03,260.29,2.16,262.75,2.19,2.21
1.1,1.16,1.27,1.19,1.59,223.46,1.74,226.86,1.78,1.8
-0.03,2.16,0.1,2.23,2.16,179.25,2.23,182.63,2.25,2.26
-7.61,1.91,-8.73,1.68,7.85,104.05,8.89,100.87,9.17,9.32
-8.33,-0.38,-9.53,-0.6,8.34,87.41,9.55,86.42,9.89,10.06
-7.71,-0.5,-9.03,-0.76,7.72,86.27,9.06,85.18,9.43,9.62
-6.83,-1.13,-8.09,-1.55,6.92,80.6,8.24,79.15,8.6,8.79
-5.67,-1.45,-6.78,-2.05,5.85,75.7,7.09,73.22,7.42,7.6
-3.74,0.37,-4.81,-0.29,3.75,95.64,4.82,86.55,5.11,5.26
-2.92,2.56,-3.91,2.16,3.89,131.24,4.47,118.94,4.63,4.72
-2.99,2.44,-4.1,2.1,3.86,129.25,4.6,117.16,4.81,4.92
-3.05,2.16,-4.16,1.81,3.74,125.31,4.54,113.54,4.76,4.87
-3.11,1.47,-4.14,1.02,3.44,115.29,4.27,103.87,4.49,4.61
-2.7,0.65,-3.55,0.02,2.78,103.54,3.55,90.36,3.76,3.87
-2.04,0.49,-2.44,-0.31,2.1,103.53,2.46,82.82,2.55,2.61
-1.7,0.18,-2.11,-0.66,1.71,96.01,2.21,72.63,2.34,2.42
-0.69,-0.53,-1.11,-1.18,0.87,52.23,1.62,43.15,1.83,1.93
0.28,-1.38,0.39,-1.56,1.41,348.41,1.61,345.86,1.66,1.69
2.69,-1.69,2.93,-1.87,3.18,302.12,3.48,302.52,3.56,3.6
4.13,-0.94,4.47,-1.08,4.24,282.81,4.6,283.57,4.7,4.75
5.66,-0.69,6.07,-0.83,5.71,276.94,6.13,277.78,6.25,6.31
6.51,-2.19,7.01,-2.33,6.87,288.59,7.39,288.38,7.53,7.61
6.35,-1.66,6.97,-1.69,6.57,284.62,7.17,283.62,7.33,7.42
5.38,-3.57,5.86,-3.73,6.46,303.53,6.95,302.44,7.08,7.15
5.6,-3.72,6.22,-3.85,6.73,303.59,7.31,301.79,7.47,7.56
4.64,-0.75,5.22,-0.71,4.7,279.19,5.26,277.75,5.42,5.5
3.98,-0.66,4.77,-0.57,4.04,279.37,4.81,276.79,5.02,5.13
2.58,-1.34,3.42,-1.03,2.91,297.51,3.57,286.82,3.76,3.85
1.32,-3.7,2.17,-4.02,3.93,340.3,4.57,331.71,4.74,4.84
2.48,-4.68,3.43,-6.07,5.3,332.05,6.97,330.51,7.43,7.68
3.43,-3.86,4.6,-5.03,5.16,318.44,6.82,317.6,7.27,7.51
3.33,-3.55,4.61,-4.46,4.87,316.8,6.42,314.03,6.84,7.07
-1.59,-0.23,-0.82,-0.72,1.6,81.89,1.09,48.78,0.94,0.87
-2.06,-0.16,-1.44,-0.41,2.06,85.57,1.49,74.1,1.34,1.26
-1.15,-1.59,-0.66,-1.6,1.96,35.81,1.73,22.35,1.67,1.64
0.0,-0.48,0.24,-0.97,0.48,359.99,1.0,346.11,1.14,1.21
0.06,0.21,0.24,-0.52,0.22,197.28,0.58,334.95,0.68,0.73
-0.43,1.43,0.11,0.63,1.49,163.21,0.64,189.74,0.4,0.28
-2.28,1.69,-1.56,1.53,2.84,126.48,2.18,134.48,2.0,1.91
-1.16,0.13,-0.59,0.59,1.16,96.46,0.84,135.03,0.74,0.7
-0.97,-0.06,-0.7,-0.09,0.97,86.2,0.71,83.1,0.64,0.6
-0.44,-0.0,-0.36,-0.06,0.44,89.73,0.36,80.09,0.34,0.33
1.38,0.25,1.52,0.21,1.4,259.71,1.53,262.11,1.57,1.59
3.51,0.81,3.81,0.81,3.6,256.95,3.89,257.95,3.97,4.02
5.88,0.88,6.36,0.88,5.95,261.54,6.42,262.17,6.55,6.62
6.92,1.0,7.43,1.08,6.99,261.77,7.5,261.73,7.65,7.72
6.64,1.56,7.1,1.62,6.82,256.73,7.28,257.1,7.41,7.47
6.1,1.88,6.61,1.98,6.39,252.9,6.9,253.36,7.05,7.12
5.92,2.16,6.39,2.33,6.3,249.95,6.8,249.96,6.94,7.01
5.89,2.47,6.47,2.7,6.38,247.2,7.01,247.3,7.18,7.27
4.89,2.89,5.89,3.51,5.68,239.47,6.86,239.25,7.18,7.35
4.77,2.26,5.87,3.06,5.28,244.62,6.62,242.44,6.99,7.18
-9.24,0.09,-10.76,-0.1,9.24,90.57,10.76,89.48,11.17,11.39
-8.52,1.69,-9.68,1.83,8.69,101.22,9.85,100.7,10.17,10.34
-7.14,2.85,-8.24,3.08,7.69,111.74,8.8,110.48,9.11,9.27
-6.39,2.76,-7.53,3.02,6.96,113.32,8.12,111.82,8.43,8.6
-7.3,2.57,-8.37,2.77,7.74,109.37,8.82,108.29,9.11,9.27
-6.86,2.69,-8.07,3.07,7.37,111.43,8.64,110.84,8.99,9.17
-6.96,2.82,-7.98,3.12,7.51,112.06,8.57,111.36,8.86,9.01
-7.14,3.0,-8.1,3.28,7.75,112.81,8.74,112.06,9.02,9.16
-7.14,3.16,-8.1,3.47,7.81,113.88,8.81,113.19,9.09,9.24
-7.14,3.79,-8.1,4.16,8.08,117.95,9.11,117.17,9.39,9.54
-7.58,3.57,-8.54,3.91,8.38,115.21,9.39,114.6,9.67,9.82
-7.92,3.32,-8.88,3.58,8.59,112.73,9.57,111.97,9.84,9.98
-8.52,2.57,-9.4,2.77,8.89,106.77,9.8,106.41,10.04,10.18
-8.42,2.0,-9.19,2.12,8.66,103.39,9.44,103.01,9.65,9.76
-8.04,1.75,-8.76,1.85,8.23,102.29,8.95,101.94,9.15,9.25
-7.82,1.28,-8.43,1.35,7.93,99.31,8.53,99.12,8.7,8.79
-6.85,1.19,-7.32,1.19,6.96,99.83,7.42,99.21,7.55,7.61
-6.7,1.75,-7.1,1.81,6.92,104.66,7.32,104.33,7.44,7.49
-6.45,2.06,-6.85,2.12,6.77,107.76,7.17,107.24,7.28,7.34
-6.82,1.88,-7.22,2.02,7.07,105.39,7.5,105.61,7.61,7.68
-6.95,1.56,-7.45,1.7,7.12,102.69,7.64,102.89,7.78,7.86
-7.64,0.88,-8.24,0.94,7.69,96.55,8.29,96.49,8.46,8.55
-8.24,-0.03,-9.23,0.0,8.24,89.79,9.23,90.0,9.5,9.64
-8.33,-0.22,-9.49,-0.25,8.34,88.49,9.5,88.49,9.82,9.99
-7.68,-0.81,-8.95,-0.88,7.72,83.94,8.99,84.42,9.34,9.53
-6.71,-0.03,-7.99,-0.06,6.71,89.72,7.99,89.55,8.34,8.53
-7.12,-0.19,-8.51,-0.19,7.12,88.49,8.51,88.74,8.89,9.09
-5.96,0.28,-7.32,0.25,5.96,92.69,7.32,91.96,7.7,7.89
-4.92,0.97,-6.15,0.96,5.02,101.14,6.23,98.87,6.56,6.74
-5.24,1.13,-6.65,1.19,5.36,102.14,6.75,100.13,7.14,7.34
-4.86,1.19,-6.27,1.25,5.01,103.74,6.4,101.27,6.78,6.98
-4.49,1.35,-5.86,1.36,4.69,106.7,6.01,103.05,6.38,6.57
-4.77,0.91,-6.21,0.78,4.86,100.77,6.26,97.14,6.65,6.85
-4.87,0.59,-6.34,0.32,4.9,96.95,6.34,92.92,6.74,6.95
-3.21,1.28,-4.43,0.97,3.45,111.77,4.53,102.38,4.83,4.99
-2.61,1.25,-3.88,1.06,2.9,115.65,4.02,105.23,4.33,4.5
-1.66,0.78,-1.91,0.63,1.83,115.18,2.01,108.28,2.06,2.08
-1.09,-0.63,-1.12,-0.73,1.26,60.2,1.34,57.12,1.36,1.37
0.47,-1.28,0.54,-1.39,1.37,339.88,1.49,338.81,1.53,1.55
2.19,-0.75,2.33,-0.81,2.32,288.96,2.47,289.23,2.51,2.53
3.25,0.75,3.49,0.75,3.34,257.02,3.57,257.89,3.64,3.67
4.29,1.09,4.56,1.12,4.42,255.67,4.69,256.13,4.77,4.81
5.19,1.0,5.53,1.0,5.29,259.1,5.62,259.76,5.72,5.76
6.01,1.22,6.45,1.29,6.13,258.52,6.58,258.69,6.7,6.76
6.01,1.25,6.49,1.31,6.14,258.23,6.62,258.56,6.75,6.82
5.98,1.19,6.59,1.33,6.1,258.75,6.72,258.6,6.9,6.99
3.76,1.0,4.48,1.2,3.89,255.06,4.64,254.96,4.85,4.96
2.54,0.48,3.27,0.97,2.59,259.4,3.41,253.55,3.64,3.76
1.79,-0.52,2.59,0.05,1.87,286.28,2.59,268.99,2.78,2.89
2.64,-0.71,3.6,-0.1,2.74,285.08,3.6,271.62,3.84,3.97
2.77,-0.93,3.75,-0.31,2.92,288.6,3.76,274.76,3.99,4.12
2.71,-1.18,3.73,-0.66,2.95,293.62,3.79,280.11,4.02,4.14
2.52,-1.25,3.6,-0.73,2.81,296.31,3.68,281.41,3.91,4.04
2.96,-1.71,3.84,-1.12,3.42,300.09,4.0,286.32,4.16,4.25
3.18,-1.46,4.15,-0.87,3.5,294.72,4.24,281.89,4.45,4.56
2.71,-0.78,3.73,-0.11,2.82,285.98,3.73,271.65,3.99,4.12
0.77,-0.74,1.57,-0.02,1.07,314.07,1.57,270.82,1.71,1.78
0.45,-1.02,1.45,-0.26,1.12,336.1,1.48,279.96,1.58,1.63
-1.05,-1.46,-0.29,-0.69,1.8,35.7,0.75,22.68,0.46,0.31
-3.6,2.16,-3.59,2.35,4.2,120.99,4.29,123.23,4.32,4.33
-7.36,2.32,-8.03,2.52,7.71,107.48,8.41,107.41,8.61,8.71
-7.39,2.5,-7.99,2.7,7.8,108.73,8.43,108.7,8.61,8.7
-7.1,2.1,-7.68,2.23,7.41,106.44,7.99,106.18,8.15,8.24
-6.67,1.94,-7.14,2.08,6.94,106.22,7.43,106.25,7.57,7.64
-5.26,2.03,-5.6,2.12,5.64,111.16,5.99,110.79,6.08,6.13
-3.75,2.66,-3.95,2.83,4.6,125.31,4.86,125.58,4.93,4.97
-4.94,3.16,-5.2,3.37,5.87,122.58,6.2,122.92,6.29,6.34
-5.91,2.82,-6.28,3.02,6.55,115.47,6.97,115.65,7.09,7.15
-8.86,2.44,-9.45,2.64,9.19,105.41,9.81,105.62,9.98,10.07
-9.2,2.13,-10.05,2.33,9.45,103.02,10.31,103.06,10.55,10.68
-9.27,1.85,-10.43,2.08,9.45,101.28,10.64,101.27,10.96,11.13
