u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
2.56,-1.93,2.66,-2.07,3.21,307.07,3.37,307.88,3.32,3.3
3.93,-0.28,4.13,-0.31,3.94,274.06,4.14,274.33,4.08,4.06
6.33,3.24,6.74,3.38,7.11,242.84,7.54,243.34,7.4,7.37
4.36,6.23,4.67,6.54,7.61,214.96,8.04,215.5,7.9,7.86
3.05,4.8,3.32,5.01,5.69,212.39,6.01,213.54,5.9,5.88
2.67,3.84,2.98,3.94,4.67,214.86,4.94,217.11,4.85,4.83
2.71,9.81,2.98,10.39,10.18,195.42,10.81,196.0,10.6,10.55
3.48,10.33,3.83,11.08,10.9,198.63,11.73,199.05,11.46,11.4
2.68,7.75,2.88,8.36,8.2,199.06,8.84,199.02,8.64,8.58
1.21,7.59,1.38,8.31,7.68,189.07,8.42,189.45,8.18,8.13
-0.59,7.24,-0.66,8.1,7.27,175.33,8.12,175.34,7.85,7.78
-1.65,7.5,-1.82,8.18,7.68,167.6,8.38,167.46,8.15,8.1
-2.55,6.85,-2.76,7.36,7.31,159.56,7.86,159.47,7.68,7.64
-2.71,6.2,-3.01,6.65,6.76,156.43,7.3,155.61,7.13,7.08
-2.52,6.68,-2.86,7.51,7.14,159.36,8.03,159.14,7.75,7.68
-3.48,6.71,-3.9,7.5,7.56,152.57,8.45,152.55,8.17,8.1
-3.85,5.96,-4.53,6.78,7.1,147.16,8.16,146.24,7.82,7.74
-3.79,5.09,-4.54,5.85,6.35,143.37,7.4,142.16,7.06,6.98
-3.7,5.25,-4.45,5.9,6.42,144.87,7.39,142.98,7.08,7.0
-3.78,5.78,-4.67,6.56,6.9,146.79,8.06,144.54,7.68,7.59
-4.12,6.02,-5.05,6.94,7.3,145.6,8.59,143.98,8.17,8.07
-4.72,5.48,-5.34,5.89,7.23,139.23,7.95,137.8,7.72,7.66
-6.38,5.29,-6.99,5.67,8.29,129.68,9.0,129.02,8.77,8.72
-6.69,4.3,-7.31,4.6,7.95,122.71,8.64,122.22,8.41,8.36
-6.76,3.99,-7.27,4.19,7.85,120.56,8.39,119.98,8.22,8.18
-6.32,3.68,-6.76,3.88,7.31,120.19,7.8,119.85,7.64,7.6
-5.48,3.61,-5.89,3.78,6.56,123.41,7.0,122.73,6.86,6.83
-5.26,4.09,-5.6,4.22,6.66,127.82,7.02,126.99,6.9,6.88
-5.05,4.43,-5.35,4.6,6.71,131.26,7.06,130.65,6.95,6.92
-5.17,4.36,-5.51,4.57,6.77,130.16,7.16,129.65,7.03,7.0
-5.11,4.18,-5.45,4.31,6.6,129.27,6.95,128.35,6.84,6.81
-5.11,3.77,-5.38,3.91,6.35,126.45,6.65,126.0,6.56,6.53
-5.83,3.77,-6.2,3.97,6.94,122.9,7.36,122.64,7.23,7.19
-6.41,3.64,-7.06,4.01,7.37,119.59,8.12,119.64,7.88,7.82
-6.57,2.3,-7.97,2.71,6.96,109.28,8.42,108.76,7.95,7.83
-6.41,1.33,-7.89,1.64,6.55,101.72,8.06,101.74,7.57,7.45
-5.98,0.09,-7.52,0.09,5.98,90.87,7.52,90.69,7.02,6.9
-5.41,-1.17,-6.92,-1.62,5.54,77.79,7.11,76.85,6.6,6.48
-4.17,-1.17,-5.54,-1.72,4.33,74.3,5.8,72.74,5.33,5.21
-3.92,-1.39,-5.29,-1.9,4.16,70.5,5.62,70.22,5.15,5.04
-4.23,-1.11,-5.77,-1.56,4.37,75.29,5.98,74.91,5.46,5.33
-5.34,-1.35,-7.02,-2.01,5.51,75.77,7.3,74.05,6.72,6.58
-4.91,-2.55,-6.1,-3.96,5.53,62.51,7.28,56.99,6.72,6.58
-3.56,-3.78,-3.87,-5.84,5.19,43.34,7.0,33.52,6.42,6.28
-2.73,-6.07,-3.01,-8.34,6.66,24.23,8.86,19.83,8.16,7.98
-2.54,-5.92,-2.99,-8.08,6.44,23.23,8.62,20.28,7.92,7.75
-2.24,-8.23,-2.51,-9.53,8.53,15.22,9.86,14.77,9.43,9.33
-1.49,-10.42,-1.6,-11.44,10.53,8.16,11.56,7.95,11.22,11.14
-0.31,-10.7,-0.24,-11.66,10.71,1.67,11.66,1.19,11.35,11.28
0.65,-10.65,0.82,-11.53,10.67,356.51,11.56,355.94,11.27,11.2
2.39,-9.87,2.67,-10.65,10.15,346.37,10.98,345.95,10.71,10.65
3.73,-7.22,4.08,-7.77,8.13,332.66,8.77,332.32,8.57,8.52
3.41,-6.21,4.23,-7.17,7.08,331.25,8.32,329.46,7.92,7.82
3.04,-5.69,3.56,-6.27,6.45,331.87,7.21,330.45,6.96,6.91
1.43,-4.73,1.74,-5.17,4.94,343.21,5.46,341.45,5.29,5.25
0.58,-4.25,0.96,-5.1,4.29,352.22,5.19,349.37,4.9,4.83
2.8,-2.62,3.87,-3.58,3.84,313.02,5.27,312.76,4.81,4.69
-1.05,-3.83,-1.22,-4.93,3.97,15.34,5.08,13.92,4.72,4.64
3.24,3.76,3.1,4.93,4.97,220.76,5.83,212.2,5.55,5.48
2.05,4.23,1.54,5.5,4.7,205.85,5.71,195.6,5.39,5.31
-1.89,4.35,-1.61,5.48,4.74,156.49,5.71,163.61,5.4,5.32
-4.1,3.32,-3.99,4.59,5.28,129.03,6.08,139.02,5.82,5.76
-2.23,1.1,-3.26,1.96,2.49,116.33,3.8,121.1,3.38,3.28
3.06,2.42,2.33,2.76,3.9,231.66,3.61,220.25,3.7,3.73
1.39,2.12,0.7,2.97,2.53,213.31,3.05,193.29,2.89,2.85
2.44,4.42,2.06,5.34,5.05,208.88,5.72,201.06,5.5,5.45
0.64,2.73,1.16,2.62,2.8,193.26,2.86,203.89,2.84,2.84
0.83,2.45,1.49,2.58,2.58,198.76,2.97,209.97,2.85,2.82
-0.19,1.92,0.26,2.43,1.93,174.25,2.44,186.03,2.28,2.24
-3.76,1.74,-4.37,1.98,4.14,114.84,4.8,114.34,4.59,4.54
-3.64,-0.56,-3.99,-0.66,3.69,81.3,4.04,80.6,3.93,3.9
-2.56,-2.18,-2.59,-2.32,3.36,49.52,3.48,48.16,3.44,3.43
-1.37,-1.31,-1.34,-1.38,1.9,46.45,1.92,44.27,1.91,1.91
-0.26,0.38,-0.12,0.38,0.45,145.76,0.39,162.52,0.41,0.42
0.28,2.93,0.35,3.07,2.95,185.43,3.09,186.45,3.04,3.03
-0.38,4.96,-0.34,5.19,4.97,175.67,5.21,176.25,5.13,5.11
-1.5,5.23,-1.5,5.51,5.44,164.01,5.71,164.76,5.62,5.6
-1.22,4.86,-1.25,5.14,5.01,165.96,5.29,166.33,5.2,5.18
-0.81,4.77,-0.81,5.04,4.84,170.33,5.11,170.84,5.02,5.0
-1.22,5.42,-1.25,5.76,5.56,167.36,5.9,167.76,5.79,5.76
-2.09,5.05,-2.22,5.39,5.46,157.54,5.83,157.59,5.71,5.68
-3.01,4.72,-3.49,5.4,5.6,147.44,6.43,147.12,6.16,6.1
-3.62,3.81,-4.55,4.6,5.26,136.45,6.47,135.31,6.08,5.98
-4.52,2.76,-5.78,3.34,5.29,121.41,6.68,120.0,6.23,6.12
-4.36,0.86,-5.76,1.27,4.44,101.16,5.9,102.43,5.43,5.32
-4.38,-0.51,-5.89,-0.37,4.41,83.42,5.9,86.42,5.42,5.3
-4.2,-2.07,-5.5,-2.69,4.68,63.75,6.12,63.96,5.66,5.54
-4.73,-2.25,-6.17,-3.04,5.24,64.52,6.88,63.75,6.35,6.22
-4.32,-2.5,-5.66,-3.36,4.99,59.93,6.58,59.3,6.07,5.95
-4.14,-2.93,-5.27,-4.0,5.07,54.67,6.62,52.81,6.12,6.0
-4.03,-3.95,-4.5,-5.56,5.64,45.56,7.15,38.98,6.67,6.55
-2.71,-4.95,-2.56,-7.05,5.65,28.64,7.5,19.98,6.9,6.76
-2.4,-6.44,-2.33,-8.74,6.88,20.41,9.05,14.9,8.35,8.18
-2.43,-6.6,-2.46,-8.9,7.03,20.18,9.24,15.44,8.53,8.36
-1.53,-7.37,-1.49,-8.43,7.52,11.72,8.56,10.04,8.23,8.15
-1.62,-7.66,-1.62,-8.2,7.83,11.95,8.36,11.16,8.19,8.15
-0.19,-6.79,-0.12,-7.26,6.79,1.58,7.26,0.93,7.11,7.07
-0.44,-6.66,-0.31,-7.21,6.68,3.8,7.21,2.43,7.04,7.0
0.31,-6.6,0.48,-7.08,6.61,357.34,7.1,356.13,6.94,6.9
0.06,-5.05,0.23,-5.39,5.05,359.35,5.39,357.56,5.28,5.25
1.02,-4.58,1.26,-4.85,4.69,347.4,5.02,345.4,4.91,4.89
1.15,-4.46,1.32,-4.73,4.6,345.55,4.91,344.41,4.81,4.79
3.21,-2.61,3.48,-2.82,4.14,309.2,4.48,309.02,4.37,4.34
0.4,-2.95,0.47,-3.29,2.98,352.21,3.33,351.84,3.21,3.19
-2.26,-4.08,-2.57,-4.94,4.67,29.0,5.57,27.49,5.28,5.21
1.98,1.26,2.28,0.92,2.35,237.51,2.46,248.14,2.42,2.42
6.71,5.88,7.47,6.49,8.92,228.8,9.89,228.98,9.58,9.51
7.71,5.44,8.5,6.02,9.44,234.81,10.42,234.69,10.1,10.02
7.34,4.72,8.12,5.27,8.73,237.23,9.68,237.03,9.38,9.3
5.34,4.16,6.16,4.78,6.77,232.06,7.8,232.2,7.46,7.38
5.06,3.45,5.75,3.96,6.13,235.78,6.98,235.46,6.71,6.64
5.06,2.85,5.92,3.37,5.81,240.57,6.81,240.35,6.49,6.41
4.65,2.58,5.47,3.09,5.32,241.02,6.28,240.55,5.97,5.9
4.16,2.04,4.94,2.59,4.63,243.84,5.58,242.35,5.28,5.2
3.73,1.36,4.21,1.6,3.97,249.9,4.5,249.13,4.33,4.29
3.72,1.67,4.47,2.19,4.08,245.79,4.98,243.94,4.69,4.62
3.59,0.95,4.42,1.5,3.72,255.19,4.66,251.24,4.36,4.29
3.67,1.14,4.43,1.73,3.85,252.71,4.76,248.68,4.46,4.39
4.24,2.8,4.48,3.08,5.08,236.54,5.43,235.52,5.32,5.29
4.2,3.98,4.54,4.33,5.79,226.51,6.27,226.39,6.12,6.08
3.58,4.02,3.85,4.29,5.38,221.7,5.77,221.93,5.64,5.61
3.24,4.33,3.44,4.6,5.41,216.8,5.75,216.8,5.64,5.61
2.99,5.11,3.19,5.45,5.92,210.33,6.32,210.37,6.19,6.16
3.3,5.42,3.54,5.76,6.35,211.34,6.76,211.57,6.63,6.6
2.71,6.17,2.92,6.44,6.74,203.71,7.07,204.35,6.97,6.94
2.36,6.42,2.57,6.76,6.84,200.21,7.24,200.8,7.11,7.08
1.84,7.1,2.04,7.48,7.34,194.49,7.75,195.27,7.62,7.59
1.18,8.16,1.32,8.67,8.25,188.24,8.77,188.65,8.6,8.56
1.18,8.41,1.32,9.06,8.49,188.01,9.15,188.29,8.94,8.89
0.87,8.03,1.01,8.71,8.07,186.18,8.77,186.6,8.54,8.49
0.06,6.99,0.06,7.81,6.99,180.51,7.81,180.46,7.55,7.48
-0.38,6.28,-0.41,6.97,6.29,176.58,6.98,176.63,6.76,6.7
-0.62,5.92,-0.66,6.26,5.95,173.97,6.29,173.98,6.18,6.15
-0.93,5.29,-1.0,5.67,5.37,170.01,5.75,169.99,5.63,5.6
-1.06,4.49,-1.1,4.69,4.61,166.69,4.82,166.84,4.75,4.74
-1.96,4.36,-2.2,4.7,4.78,155.78,5.19,154.91,5.06,5.03
-1.84,3.99,-2.18,4.37,4.39,155.29,4.88,153.47,4.72,4.69
-1.76,3.97,-2.24,4.66,4.35,156.08,5.17,154.3,4.91,4.84
-1.34,4.08,-1.61,4.49,4.29,161.87,4.77,160.27,4.62,4.58
-1.89,4.08,-2.34,4.67,4.5,155.11,5.22,153.37,4.99,4.93
-2.21,4.19,-2.62,4.91,4.73,152.24,5.56,151.93,5.3,5.23
-2.61,4.05,-2.96,4.4,4.82,147.17,5.3,146.06,5.15,5.11
-3.18,4.52,-3.35,4.76,5.52,144.89,5.82,144.87,5.72,5.7
-3.36,4.36,-3.57,4.67,5.51,142.34,5.88,142.59,5.76,5.73
-3.43,3.86,-3.67,4.2,5.16,138.39,5.58,138.89,5.44,5.41
-2.9,3.55,-3.03,3.82,4.58,140.74,4.88,141.53,4.78,4.76
-2.4,3.49,-2.53,3.73,4.23,145.5,4.51,145.8,4.42,4.4
-2.37,3.27,-2.47,3.48,4.04,144.1,4.27,144.6,4.19,4.18
-1.49,4.36,-1.56,4.57,4.61,161.09,4.83,161.12,4.76,4.74
-0.53,5.64,-0.6,5.92,5.67,174.65,5.95,174.24,5.86,5.84
-0.28,6.55,-0.35,6.82,6.55,177.56,6.83,177.08,6.74,6.72
0.5,7.04,0.43,7.38,7.06,184.06,7.39,183.34,7.29,7.26
0.35,7.2,0.24,7.6,7.2,182.76,7.61,181.83,7.48,7.45
-0.53,6.69,-0.63,7.27,6.71,175.48,7.3,175.03,7.11,7.06
0.12,7.65,0.06,8.57,7.65,180.94,8.57,180.37,8.27,8.2
-0.68,7.55,-0.82,8.58,7.58,174.84,8.62,174.54,8.28,8.2
-1.61,6.49,-1.89,7.55,6.68,166.02,7.78,165.95,7.43,7.34
-2.11,5.3,-2.56,6.33,5.71,158.31,6.83,158.03,6.47,6.38
-2.23,4.71,-2.85,5.84,5.21,154.66,6.5,154.01,6.08,5.98
-2.29,4.65,-2.87,5.67,5.18,153.74,6.36,153.13,5.98,5.89
-1.36,5.17,-1.84,6.34,5.35,165.28,6.6,163.81,6.2,6.1
-1.73,4.42,-2.35,5.59,4.75,158.65,6.06,157.22,5.64,5.54
-2.38,4.08,-3.07,5.15,4.73,149.73,5.99,149.18,5.58,5.49
-2.85,3.63,-3.47,4.49,4.62,141.8,5.67,142.26,5.33,5.25
-2.91,3.95,-3.6,4.53,4.9,143.57,5.78,141.53,5.5,5.43
-3.01,3.52,-4.01,4.38,4.63,139.47,5.94,137.56,5.52,5.41
-4.17,4.14,-4.58,4.42,5.88,134.84,6.36,133.98,6.2,6.17
-4.54,3.96,-4.99,4.23,6.02,131.06,6.54,130.3,6.37,6.33
-4.55,3.39,-4.92,3.67,5.67,126.73,6.14,126.68,5.99,5.95
-4.67,2.86,-5.01,3.14,5.48,121.51,5.92,122.05,5.78,5.74
-4.46,2.68,-4.76,2.88,5.2,121.0,5.57,121.17,5.45,5.42
-4.77,2.84,-5.04,3.01,5.55,120.74,5.87,120.81,5.77,5.74
-4.61,3.27,-4.92,3.44,5.65,125.38,6.0,125.01,5.89,5.86
-4.52,3.55,-4.79,3.76,5.75,128.17,6.09,128.1,5.98,5.95
-4.55,3.49,-4.82,3.63,5.73,127.55,6.03,127.0,5.94,5.91
-4.92,3.49,-5.19,3.69,6.03,125.34,6.37,125.42,6.26,6.24
-5.79,2.93,-6.2,3.2,6.49,116.81,6.98,117.3,6.82,6.78
-6.9,1.49,-7.65,1.73,7.06,102.18,7.85,102.73,7.59,7.53
-6.29,1.21,-7.53,1.42,6.41,100.89,7.66,100.66,7.26,7.16
-6.42,1.56,-7.58,1.66,6.6,103.64,7.76,102.35,7.39,7.3
-5.64,1.84,-6.81,2.01,5.93,108.03,7.09,106.43,6.72,6.63
-5.29,2.3,-6.56,2.57,5.77,113.45,7.05,111.38,6.64,6.54
-4.92,2.48,-6.22,2.83,5.51,116.8,6.83,114.43,6.41,6.3
-4.95,2.3,-6.26,2.67,5.46,114.88,6.8,113.14,6.37,6.27
-4.2,1.42,-5.51,1.83,4.44,108.69,5.8,108.41,5.36,5.26
-3.99,0.28,-5.15,0.42,4.0,94.0,5.17,94.62,4.79,4.7
-3.65,-0.03,-4.65,-0.1,3.65,89.55,4.65,88.8,4.33,4.25
-4.44,-0.12,-5.09,-0.26,4.44,88.46,5.1,87.11,4.89,4.83
-3.69,-0.43,-4.24,-0.57,3.72,83.33,4.28,82.36,4.1,4.06
-2.39,-0.28,-2.91,-0.42,2.41,83.36,2.94,81.85,2.77,2.73
-2.74,-0.25,-2.88,-0.32,2.76,84.8,2.9,83.68,2.85,2.84
-2.15,-0.53,-2.15,-0.56,2.22,76.21,2.23,75.36,2.22,2.22
-1.81,-1.06,-1.74,-1.06,2.1,59.62,2.04,58.64,2.06,2.07
-1.25,-1.06,-1.22,-1.13,1.64,49.64,1.66,47.03,1.65,1.65
-0.26,-0.68,-0.05,-0.75,0.73,20.51,0.75,3.72,0.74,0.74
2.93,0.47,3.13,0.4,2.96,260.85,3.16,262.67,3.1,3.08
3.8,0.28,4.04,0.22,3.81,265.73,4.05,266.95,3.97,3.95
4.46,-0.09,4.73,-0.16,4.46,271.17,4.73,271.93,4.64,4.62
4.71,-0.03,4.98,-0.1,4.71,270.35,4.98,271.12,4.89,4.87
4.02,-0.09,4.29,-0.16,4.02,271.3,4.29,272.13,4.21,4.18
2.77,1.15,3.04,1.12,3.0,247.38,3.24,249.82,3.16,3.14
-1.96,7.62,-2.26,8.44,7.86,165.6,8.74,164.98,8.45,8.39
-1.7,5.73,-2.22,6.93,5.98,163.47,7.28,162.27,6.86,6.76
-2.06,4.61,-3.06,5.64,5.05,155.88,6.42,151.5,5.98,5.87
-2.21,2.79,-3.38,3.33,3.56,141.54,4.75,134.59,4.36,4.27
-3.29,0.93,-4.67,1.03,3.42,105.8,4.78,102.5,4.34,4.24
-2.02,0.19,-3.42,0.06,2.02,95.46,3.42,90.93,2.97,2.86
-1.77,-0.9,-3.03,-1.07,1.98,63.03,3.22,70.59,2.82,2.72
-1.98,-0.9,-3.42,-0.94,2.17,65.42,3.54,74.65,3.1,2.99
-1.51,-0.32,-2.92,-0.18,1.54,78.11,2.92,86.46,2.48,2.37
-2.39,-0.11,-3.66,0.17,2.39,87.44,3.66,92.61,3.25,3.15
-2.3,1.21,-3.4,1.28,2.6,117.72,3.63,110.58,3.3,3.22
-2.03,1.97,-3.02,1.52,2.83,134.22,3.38,116.73,3.2,3.16
-1.85,1.7,-3.05,1.45,2.51,132.57,3.38,115.47,3.1,3.03
-1.65,0.41,-3.0,0.38,1.7,103.93,3.02,97.13,2.6,2.49
-1.37,1.35,-1.58,1.28,1.92,134.51,2.03,129.03,1.99,1.99
-0.93,4.22,-1.0,4.11,4.32,167.53,4.23,166.33,4.26,4.27
-1.31,4.31,-1.41,4.31,4.5,163.12,4.53,161.87,4.52,4.52
-1.22,4.21,-1.25,4.28,4.38,163.89,4.46,163.71,4.43,4.43
-1.78,3.96,-1.85,4.1,4.34,155.82,4.49,155.73,4.45,4.43
-1.06,3.99,-1.06,4.1,4.13,165.11,4.23,165.46,4.2,4.19
-0.19,4.36,-0.19,4.5,4.37,177.54,4.5,177.62,4.46,4.45
0.09,4.8,0.16,4.94,4.8,181.09,4.94,181.85,4.9,4.89
-0.31,5.61,-0.31,5.78,5.62,176.81,5.79,176.91,5.74,5.73
-0.9,7.38,-1.01,7.82,7.43,173.02,7.88,172.66,7.74,7.7
-1.18,7.03,-1.45,7.81,7.12,170.49,7.95,169.48,7.68,7.62
-1.35,5.99,-2.01,7.05,6.14,167.26,7.33,164.11,6.95,6.85
-2.68,4.87,-3.99,5.49,5.56,151.19,6.78,144.0,6.39,6.29
-3.91,2.49,-5.39,2.32,4.64,122.52,5.87,113.29,5.47,5.38
-4.61,0.82,-5.91,0.48,4.68,100.13,5.93,94.64,5.53,5.43
-4.6,0.02,-6.01,-0.53,4.6,90.2,6.03,84.92,5.57,5.46
-4.88,-0.14,-6.35,-0.66,4.88,88.32,6.39,84.07,5.9,5.79
-4.75,-0.67,-6.3,-1.19,4.8,81.96,6.41,79.32,5.89,5.77
-4.54,-1.39,-5.98,-2.11,4.75,73.0,6.34,70.55,5.83,5.7
-4.11,-1.84,-4.89,-3.01,4.5,65.82,5.74,58.35,5.34,5.25
-3.7,-2.32,-3.38,-4.04,4.37,57.89,5.27,39.93,4.98,4.91
-3.39,-3.39,-2.69,-5.52,4.79,44.94,6.14,26.02,5.71,5.6
-2.71,-3.36,-2.26,-5.52,4.32,38.91,5.96,22.24,5.43,5.3
-1.56,-4.63,-1.49,-6.9,4.88,18.59,7.06,12.15,6.36,6.19
-1.06,-7.13,-1.03,-7.81,7.21,8.48,7.88,7.5,7.66,7.61
-0.44,-8.53,-0.37,-9.21,8.54,2.94,9.22,2.29,9.0,8.94
2.43,-8.13,2.67,-8.71,8.48,343.37,9.11,342.97,8.91,8.86
3.8,-6.39,4.08,-6.73,7.43,329.24,7.87,328.79,7.73,7.69
4.05,-3.36,4.29,-3.6,5.27,309.7,5.6,310.02,5.5,5.47
3.06,-2.59,3.23,-2.76,4.0,310.23,4.25,310.49,4.17,4.15
1.24,-2.12,1.38,-2.26,2.46,329.58,2.65,328.52,2.59,2.57
2.09,-2.31,2.26,-2.44,3.11,317.88,3.33,317.28,3.26,3.24
3.48,-2.43,3.79,-2.67,4.25,304.86,4.64,305.12,4.51,4.48
2.92,-0.31,3.36,-0.48,2.93,276.01,3.39,278.11,3.25,3.21
2.96,4.01,3.13,5.28,4.98,216.39,6.13,210.63,5.76,5.67
-0.75,5.78,-1.71,7.32,5.83,172.63,7.52,166.86,6.97,6.84
-2.83,3.36,-3.99,4.63,4.39,139.93,6.11,139.24,5.56,5.43
-3.26,0.28,-4.63,1.31,3.27,94.83,4.81,105.74,4.32,4.2
-2.14,-0.74,-3.2,-0.06,2.27,70.86,3.2,89.0,2.9,2.83
-1.51,-2.06,-1.88,-1.96,2.55,36.16,2.72,43.86,2.66,2.65
-2.74,-3.59,-3.52,-2.56,4.52,37.28,4.35,53.95,4.41,4.42
-1.9,-5.99,-2.89,-7.29,6.29,17.55,7.84,21.61,7.34,7.22
-2.33,-6.79,-2.35,-8.8,7.17,18.92,9.11,14.97,8.49,8.34
-2.33,-7.13,-2.49,-9.35,7.5,18.07,9.68,14.93,8.98,8.81
-1.86,-7.51,-2.17,-9.91,7.73,13.91,10.14,12.33,9.37,9.18
-1.68,-8.13,-1.88,-10.53,8.3,11.65,10.7,10.13,9.93,9.74
-2.05,-8.04,-2.22,-10.51,8.29,14.33,10.74,11.94,9.95,9.76
-2.11,-8.92,-2.28,-10.19,9.17,13.34,10.44,12.64,10.03,9.93
-1.09,-9.4,-1.09,-10.15,9.46,6.62,10.21,6.13,9.97,9.91
1.34,-8.06,1.44,-8.74,8.17,350.55,8.86,350.62,8.64,8.58
3.49,-6.47,3.69,-7.02,7.35,331.67,7.93,332.25,7.75,7.7
2.74,-5.98,2.98,-6.46,6.58,335.38,7.11,335.24,6.94,6.9
1.56,-5.48,1.73,-5.92,5.7,344.13,6.17,343.73,6.02,5.98
1.46,-4.17,1.7,-4.68,4.42,340.68,4.98,340.02,4.8,4.75
0.24,-3.8,0.31,-4.14,3.8,356.31,4.15,355.68,4.04,4.01
-0.81,-3.76,-0.74,-4.14,3.85,12.18,4.2,10.18,4.09,4.06
-0.19,-3.58,-0.15,-3.89,3.59,3.0,3.89,2.25,3.79,3.77
-1.43,-2.11,-1.5,-2.45,2.55,34.18,2.87,31.46,2.77,2.74
-0.15,-0.81,-0.19,-0.98,0.82,10.78,1.0,10.84,0.94,0.93
-0.19,0.01,-0.19,-0.17,0.19,91.62,0.25,48.38,0.23,0.23
-0.9,0.75,-0.87,0.68,1.17,129.69,1.1,128.1,1.13,1.13
-2.31,0.9,-2.2,0.86,2.48,111.27,2.36,111.36,2.4,2.41
-2.68,0.5,-2.57,0.8,2.72,100.52,2.69,107.27,2.7,2.7
-3.06,-1.23,-3.26,-0.51,3.3,68.1,3.3,81.03,3.3,3.3
-2.8,-0.48,-3.51,-1.24,2.84,80.29,3.72,70.62,3.44,3.37
-4.17,-2.51,-4.26,-3.06,4.86,58.96,5.25,54.38,5.12,5.09
-3.12,-5.77,-4.04,-7.44,6.56,28.39,8.47,28.5,7.85,7.7
-2.6,-7.81,-3.04,-10.28,8.23,18.41,10.72,16.49,9.92,9.72
-1.34,-8.29,-1.4,-10.69,8.39,9.16,10.78,7.48,10.01,9.82
4.01,7.49,4.35,8.56,8.5,208.17,9.6,206.97,9.25,9.16
4.35,6.84,4.76,7.62,8.11,212.49,8.99,212.0,8.71,8.64
4.98,8.21,5.42,8.97,9.6,211.22,10.48,211.17,10.2,10.13
2.55,7.22,2.79,7.83,7.66,199.47,8.32,199.61,8.1,8.05
2.55,7.66,2.76,8.21,8.07,198.42,8.66,198.57,8.47,8.43
2.21,7.51,2.38,7.99,7.83,196.41,8.33,196.61,8.17,8.13
2.21,8.35,2.35,8.86,8.64,194.83,9.17,194.84,9.0,8.95
0.78,8.79,0.81,9.3,8.82,185.06,9.33,184.99,9.17,9.13
0.44,9.06,0.4,9.61,9.08,182.76,9.62,182.4,9.44,9.4
0.06,9.5,0.03,10.08,9.5,180.38,10.08,180.16,9.9,9.85
0.81,10.28,0.85,11.03,10.31,184.52,11.06,184.39,10.82,10.76
1.15,10.09,1.22,10.84,10.15,186.52,10.91,186.43,10.67,10.61
1.22,10.02,1.28,10.87,10.09,186.92,10.95,186.74,10.67,10.61
0.12,9.24,0.06,10.16,9.24,180.78,10.16,180.31,9.86,9.79
-0.62,8.83,-0.76,9.85,8.85,175.98,9.88,175.61,9.55,9.47
-1.49,8.08,-1.69,9.01,8.22,169.56,9.16,169.35,8.86,8.79
-1.24,7.02,-1.55,8.18,7.12,169.98,8.33,169.28,7.94,7.84
-2.08,6.52,-2.49,7.68,6.84,162.33,8.07,162.06,7.67,7.58
-1.73,6.33,-2.22,7.56,6.56,164.67,7.88,163.67,7.46,7.35
-1.73,6.36,-2.22,7.46,6.59,164.75,7.78,163.46,7.4,7.31
-1.27,7.17,-1.68,8.37,7.28,169.97,8.53,168.64,8.13,8.03
-1.48,6.29,-1.93,7.53,6.47,166.73,7.77,165.62,7.35,7.25
-2.39,5.05,-2.87,6.18,5.59,154.69,6.81,155.11,6.42,6.32
-1.6,4.49,-2.12,5.55,4.76,160.33,5.94,159.11,5.56,5.47
-2.09,5.13,-2.95,6.57,5.54,157.8,7.2,155.81,6.67,6.54
-1.91,4.4,-2.63,5.56,4.79,156.5,6.15,154.68,5.72,5.61
-2.46,6.35,-2.76,6.9,6.81,158.85,7.43,158.16,7.23,7.18
-3.46,7.72,-3.76,8.37,8.46,155.88,9.18,155.78,8.94,8.89
-3.61,7.47,-3.85,8.02,8.3,154.19,8.9,154.33,8.71,8.66
-3.83,7.07,-4.1,7.58,8.04,151.55,8.62,151.58,8.44,8.39
-3.67,7.51,-3.94,8.02,8.36,153.94,8.94,153.81,8.75,8.71
-3.89,8.13,-4.2,8.65,9.02,154.42,9.61,154.08,9.42,9.37
-3.8,8.16,-4.14,8.67,9.0,155.05,9.61,154.49,9.41,9.37
-3.08,7.76,-3.35,8.24,8.35,158.34,8.89,157.84,8.72,8.67
-2.74,8.25,-3.01,8.76,8.7,161.64,9.27,161.02,9.08,9.04
-2.93,8.16,-3.2,8.71,8.67,160.27,9.28,159.82,9.08,9.03
-2.64,8.1,-2.95,8.68,8.52,161.93,9.17,161.22,8.96,8.91
-2.02,8.67,-2.36,9.67,8.91,166.9,9.95,166.27,9.61,9.53
-1.8,8.29,-2.21,9.49,8.49,167.78,9.75,166.9,9.34,9.24
-2.1,7.88,-2.65,9.15,8.16,165.06,9.53,163.84,9.09,8.98
-2.08,7.45,-2.62,8.82,7.73,164.43,9.2,163.43,8.73,8.61
-2.01,6.88,-2.63,8.32,7.17,163.69,8.73,162.45,8.22,8.1
-1.26,6.82,-1.81,8.19,6.94,169.51,8.39,167.53,7.92,7.81
-0.64,6.88,-1.09,8.22,6.91,174.66,8.29,172.45,7.85,7.74
-0.65,7.14,-0.96,8.31,7.17,174.81,8.36,173.42,7.98,7.88
-0.52,6.89,-0.83,8.06,6.91,175.66,8.1,174.09,7.72,7.62
-0.74,6.76,-1.08,8.06,6.8,173.76,8.13,172.35,7.7,7.6
-0.71,6.54,-1.15,7.98,6.58,173.84,8.06,171.78,7.58,7.47
