u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-2.81,4.43,-2.94,4.67,5.24,147.62,5.52,147.75,5.43,5.41
-2.74,4.36,-2.94,4.57,5.15,147.88,5.44,147.2,5.34,5.32
-2.02,4.86,-2.16,5.1,5.26,157.39,5.54,157.04,5.45,5.43
-1.56,5.3,-1.63,5.51,5.53,163.58,5.74,163.49,5.67,5.66
-1.31,5.92,-1.44,6.19,6.06,167.55,6.36,166.87,6.27,6.24
-1.24,6.92,-1.38,7.19,7.03,169.81,7.33,169.13,7.23,7.21
-1.52,7.63,-1.69,8.14,7.78,168.71,8.31,168.24,8.14,8.1
-1.15,7.67,-1.35,8.73,7.75,171.48,8.83,171.18,8.49,8.4
-1.98,7.32,-2.36,8.56,7.59,164.84,8.87,164.57,8.46,8.36
-2.79,6.29,-3.47,7.49,6.88,156.12,8.26,155.14,7.82,7.71
-2.97,5.4,-3.86,6.42,6.16,151.18,7.49,148.99,7.06,6.96
-3.08,4.65,-4.21,5.53,5.58,146.43,6.96,142.71,6.51,6.4
-3.3,3.78,-4.6,4.36,5.02,138.89,6.34,133.45,5.92,5.81
-3.45,2.92,-4.83,3.36,4.52,130.19,5.88,124.86,5.44,5.34
-3.29,2.36,-4.7,2.6,4.05,125.61,5.37,118.92,4.95,4.84
-3.11,2.02,-4.48,2.26,3.7,123.01,5.02,116.74,4.59,4.49
-3.02,1.99,-4.32,2.19,3.61,123.42,4.84,116.93,4.45,4.35
-3.38,1.55,-4.76,1.89,3.72,114.56,5.12,111.66,4.67,4.56
-3.13,0.58,-4.65,0.96,3.19,100.49,4.74,101.65,4.24,4.12
-2.93,0.88,-4.75,1.33,3.06,106.75,4.93,105.6,4.33,4.18
-3.04,0.72,-3.97,0.82,3.12,103.25,4.06,101.66,3.76,3.68
-4.67,0.56,-5.08,0.56,4.71,96.87,5.11,96.31,4.98,4.95
-3.86,1.72,-4.07,1.75,4.23,113.94,4.43,113.27,4.36,4.35
-3.74,1.37,-3.94,1.34,3.98,110.19,4.17,108.77,4.11,4.09
-2.56,0.91,-2.62,0.84,2.71,109.57,2.76,107.75,2.74,2.74
0.09,0.32,0.13,0.22,0.33,196.02,0.25,210.17,0.28,0.28
1.28,0.72,1.35,0.65,1.47,240.57,1.5,244.15,1.49,1.49
1.78,0.81,1.88,0.74,1.96,245.45,2.02,248.45,2.0,2.0
2.03,0.56,2.1,0.49,2.11,254.5,2.15,256.77,2.14,2.13
2.09,0.32,2.19,0.18,2.12,261.36,2.2,265.3,2.17,2.17
2.21,0.94,2.35,0.87,2.4,247.02,2.5,249.7,2.47,2.46
-0.36,7.52,-0.67,8.61,7.52,177.22,8.64,175.53,8.28,8.19
-1.7,6.79,-2.45,8.12,7.0,165.98,8.49,163.21,8.01,7.89
-3.04,4.93,-4.62,5.48,5.8,148.33,7.17,139.84,6.73,6.62
-5.15,1.9,-6.8,1.73,5.49,110.28,7.01,104.27,6.52,6.41
-5.47,0.1,-7.21,-0.11,5.47,91.01,7.22,89.12,6.65,6.52
-4.69,-1.24,-6.44,-1.58,4.85,75.19,6.63,76.18,6.06,5.92
-3.73,-1.67,-5.3,-2.08,4.08,65.84,5.7,68.56,5.18,5.05
-3.08,-2.26,-4.31,-2.95,3.82,53.67,5.23,55.61,4.77,4.66
-2.87,-2.84,-3.45,-3.98,4.04,45.29,5.27,40.94,4.87,4.78
-2.42,-4.31,-2.56,-6.19,4.94,29.35,6.7,22.42,6.13,6.0
-1.59,-5.48,-1.45,-7.43,5.7,16.2,7.57,11.05,6.97,6.82
-0.96,-6.75,-1.13,-8.91,6.82,8.1,8.98,7.24,8.28,8.12
-0.38,-6.41,-0.44,-8.43,6.42,3.35,8.44,3.02,7.79,7.63
-0.56,-5.78,-0.63,-7.8,5.8,5.51,7.83,4.58,7.18,7.02
-0.69,-7.22,-0.65,-7.77,7.26,5.44,7.8,4.8,7.62,7.58
0.9,-8.06,1.1,-8.68,8.11,353.64,8.75,352.75,8.55,8.5
2.18,-7.23,2.38,-7.67,7.55,343.24,8.03,342.76,7.88,7.84
2.46,-6.67,2.63,-7.08,7.11,339.74,7.55,339.6,7.41,7.37
2.09,-6.23,2.22,-6.64,6.57,341.49,7.0,341.49,6.86,6.83
1.93,-5.17,2.07,-5.51,5.52,339.51,5.89,339.43,5.77,5.74
2.06,-4.48,2.19,-4.83,4.93,335.36,5.3,335.55,5.18,5.15
2.4,-4.23,2.57,-4.54,4.87,330.47,5.22,330.5,5.1,5.08
3.18,-3.18,3.45,-3.45,4.49,315.0,4.88,315.0,4.76,4.73
3.73,-2.61,4.17,-2.99,4.55,304.98,5.13,305.58,4.94,4.9
2.01,-3.79,2.69,-4.4,4.29,332.06,5.16,328.53,4.88,4.81
3.99,1.03,4.95,1.03,4.12,255.55,5.06,258.27,4.76,4.68
-0.56,2.25,-0.66,3.69,2.32,166.12,3.75,169.88,3.29,3.18
-1.68,1.1,-1.26,1.38,2.01,123.28,1.87,137.4,1.91,1.93
0.43,-0.59,1.18,-0.79,0.73,323.78,1.42,303.85,1.2,1.14
-0.26,-4.61,0.12,-4.03,4.62,3.17,4.03,358.23,4.22,4.27
0.12,-5.34,0.51,-5.65,5.34,358.66,5.67,354.87,5.56,5.54
2.22,-4.3,3.01,-5.06,4.84,332.73,5.88,329.26,5.55,5.47
6.19,1.11,7.59,1.59,6.29,259.84,7.75,258.17,7.28,7.17
4.49,4.02,5.45,5.08,6.03,228.17,7.45,227.0,6.99,6.88
3.84,4.21,4.6,5.27,5.7,222.41,6.99,221.1,6.58,6.48
3.75,5.27,4.33,6.29,6.47,215.48,7.64,214.56,7.26,7.17
2.71,5.31,2.98,6.2,5.96,207.0,6.88,205.66,6.58,6.51
1.99,5.63,2.13,6.11,5.98,199.5,6.47,199.23,6.31,6.27
1.56,7.19,1.66,7.74,7.36,192.22,7.91,192.11,7.73,7.69
0.69,8.13,0.72,8.71,8.16,184.83,8.74,184.74,8.55,8.51
-0.0,8.59,-0.0,9.21,8.59,180.0,9.21,180.0,9.01,8.96
0.31,8.5,0.31,9.08,8.51,182.1,9.09,181.97,8.9,8.86
0.56,8.38,0.56,8.96,8.4,183.84,8.98,183.59,8.79,8.74
1.24,8.47,1.31,8.99,8.56,188.36,9.08,188.31,8.91,8.87
1.62,8.16,1.72,8.67,8.32,191.23,8.84,191.23,8.67,8.63
0.94,7.91,1.01,8.42,7.97,186.76,8.48,186.82,8.32,8.28
0.5,7.91,0.5,8.46,7.93,183.62,8.47,183.38,8.3,8.25
-0.22,8.09,-0.25,8.71,8.1,178.47,8.71,178.36,8.51,8.47
-0.93,7.96,-1.13,8.88,8.01,173.36,8.95,172.74,8.65,8.58
-1.43,7.74,-1.7,8.76,7.87,169.55,8.93,169.01,8.59,8.5
-1.89,6.77,-2.24,7.86,7.02,164.37,8.17,164.12,7.8,7.71
-1.76,5.9,-2.42,7.06,6.15,163.35,7.46,161.11,7.04,6.94
-2.19,5.42,-3.08,6.72,5.84,158.0,7.39,155.36,6.9,6.77
-2.5,4.79,-3.56,6.06,5.41,152.49,7.03,149.56,6.51,6.38
-2.67,4.45,-4.01,5.65,5.19,149.01,6.93,144.62,6.37,6.24
-3.11,3.96,-4.55,5.02,5.03,141.87,6.77,137.83,6.21,6.08
-3.38,3.37,-4.83,4.33,4.78,134.89,6.49,131.92,5.94,5.8
-3.48,3.03,-4.92,3.85,4.61,131.09,6.25,128.09,5.72,5.59
-3.26,2.84,-4.67,3.67,4.33,131.1,5.93,128.16,5.42,5.29
-2.57,3.31,-3.91,4.17,4.19,142.14,5.71,136.82,5.22,5.1
-1.61,3.89,-2.94,4.95,4.21,157.56,5.76,149.26,5.26,5.14
-1.76,3.48,-2.49,4.24,3.9,153.13,4.91,149.59,4.59,4.51
-3.46,4.89,-3.73,5.26,5.99,144.74,6.45,144.68,6.3,6.26
-2.74,4.98,-2.88,5.29,5.69,151.16,6.03,151.43,5.92,5.89
-1.87,5.02,-1.94,5.29,5.36,159.56,5.64,159.89,5.54,5.52
-1.43,4.42,-1.53,4.69,4.65,162.05,4.94,161.9,4.85,4.82
-1.43,4.99,-1.53,5.19,5.19,163.98,5.42,163.54,5.34,5.33
-1.12,5.36,-1.26,5.63,5.47,168.2,5.77,167.42,5.68,5.65
-0.65,5.89,-0.72,6.13,5.93,173.67,6.17,173.28,6.1,6.08
0.03,6.76,-0.0,7.07,6.76,180.29,7.07,180.0,6.97,6.95
0.19,7.08,0.19,7.42,7.08,181.52,7.42,181.45,7.31,7.28
-0.0,7.41,-0.03,7.96,7.41,180.0,7.96,179.75,7.78,7.74
0.56,8.33,0.53,9.32,8.35,183.86,9.33,183.24,9.02,8.94
0.16,8.0,0.06,9.48,8.01,181.14,9.48,180.34,9.0,8.89
-0.49,7.53,-0.8,9.24,7.54,176.28,9.28,175.06,8.72,8.58
-0.21,6.65,-0.49,8.51,6.66,178.18,8.52,176.73,7.92,7.77
-0.11,5.94,-0.42,7.65,5.94,178.9,7.66,176.83,7.11,6.97
-0.27,5.44,-0.68,7.02,5.45,177.18,7.05,174.46,6.54,6.41
0.51,5.19,0.13,6.87,5.21,185.62,6.87,181.1,6.34,6.21
0.14,4.82,-0.37,6.36,4.82,181.67,6.37,176.63,5.87,5.75
0.08,4.38,-0.57,5.85,4.38,181.09,5.88,174.45,5.4,5.28
0.58,4.63,-0.1,6.03,4.67,187.18,6.04,179.01,5.59,5.49
0.64,4.72,-0.01,6.19,4.76,187.73,6.19,179.87,5.73,5.62
1.14,4.48,0.69,5.95,4.62,194.24,5.99,186.59,5.55,5.44
1.59,4.75,1.56,6.3,5.01,198.5,6.49,193.87,6.01,5.9
1.28,5.07,1.18,5.69,5.23,194.21,5.81,191.73,5.62,5.58
1.09,6.79,1.09,7.33,6.87,189.13,7.41,188.46,7.24,7.2
0.41,8.12,0.34,8.81,8.13,182.88,8.81,182.21,8.59,8.54
-0.65,7.97,-0.76,8.62,8.0,175.31,8.65,174.98,8.44,8.39
-0.12,8.31,-0.19,8.96,8.31,179.14,8.96,178.76,8.75,8.7
0.5,9.3,0.5,10.09,9.32,183.08,10.1,182.84,9.85,9.79
-0.15,9.22,-0.22,9.9,9.22,179.05,9.91,178.71,9.68,9.63
0.13,8.43,-0.01,9.08,8.44,180.88,9.08,179.96,8.87,8.82
-0.37,8.9,-0.54,9.58,8.91,177.62,9.6,176.77,9.38,9.32
-0.18,8.93,-0.28,9.62,8.94,178.83,9.62,178.3,9.4,9.35
1.53,8.25,1.56,8.9,8.39,190.5,9.03,189.96,8.82,8.77
0.63,5.96,0.39,6.85,6.0,186.03,6.86,183.25,6.59,6.52
-4.92,5.09,-6.16,5.81,7.08,135.97,8.47,133.34,8.02,7.91
-4.3,5.86,-5.37,6.96,7.27,143.71,8.79,142.35,8.3,8.18
-4.46,5.52,-5.62,6.48,7.1,141.08,8.58,139.04,8.1,7.99
-4.46,5.34,-5.62,6.13,6.96,140.16,8.32,137.47,7.88,7.78
-4.77,5.41,-5.97,6.19,7.21,138.57,8.6,136.05,8.16,8.05
-5.42,5.38,-6.69,6.1,7.64,134.75,9.05,132.33,8.6,8.49
-5.55,5.13,-6.78,5.78,7.56,132.74,8.91,130.42,8.47,8.37
-5.33,4.97,-6.53,5.62,7.29,133.0,8.62,130.72,8.19,8.09
-5.27,4.54,-6.5,5.15,6.95,130.75,8.29,128.41,7.86,7.76
-4.74,4.63,-5.84,5.24,6.63,134.3,7.85,131.92,7.45,7.36
-4.03,4.47,-5.06,5.02,6.02,138.02,7.12,134.8,6.77,6.68
-3.47,4.29,-4.46,4.83,5.51,141.02,6.58,137.27,6.24,6.15
-3.66,3.8,-4.52,4.17,5.27,136.04,6.15,132.71,5.87,5.8
-4.64,3.62,-5.12,3.69,5.88,127.97,6.31,125.77,6.17,6.14
-6.01,3.02,-6.49,3.12,6.73,116.71,7.2,115.73,7.05,7.01
-5.45,2.43,-5.83,2.5,5.97,114.05,6.34,113.22,6.22,6.19
-4.36,2.28,-4.6,2.31,4.92,117.57,5.15,116.67,5.08,5.06
-4.43,1.94,-4.63,1.94,4.83,113.64,5.02,112.7,4.96,4.95
-5.33,1.25,-5.6,1.25,5.48,103.2,5.74,102.57,5.66,5.64
-4.98,1.06,-5.26,0.99,5.1,102.03,5.35,100.7,5.27,5.25
-4.99,1.19,-5.26,1.12,5.13,103.39,5.38,101.99,5.3,5.28
-5.05,1.44,-5.39,1.4,5.25,105.9,5.57,104.59,5.46,5.44
-5.75,2.34,-6.37,2.44,6.21,112.1,6.82,110.95,6.62,6.57
-8.45,4.2,-9.61,4.64,9.43,116.41,10.67,115.77,10.27,10.18
-8.16,2.64,-9.5,2.92,8.58,107.94,9.94,107.07,9.5,9.39
-6.94,1.27,-8.45,1.38,7.06,100.39,8.56,99.24,8.08,7.96
-5.69,-0.31,-7.27,-0.48,5.7,86.91,7.29,86.23,6.78,6.65
-4.91,-1.24,-6.42,-1.58,5.07,75.84,6.62,76.15,6.12,6.0
-3.86,-2.23,-5.13,-2.81,4.46,60.01,5.85,61.28,5.4,5.29
-3.8,-2.13,-4.76,-3.06,4.35,60.75,5.65,57.29,5.23,5.13
-3.44,-2.52,-3.53,-3.83,4.26,53.77,5.21,42.74,4.9,4.83
-2.91,-3.5,-2.46,-4.98,4.55,39.69,5.55,26.28,5.23,5.15
-2.3,-5.2,-2.37,-7.09,5.69,23.86,7.47,18.47,6.9,6.76
-1.36,-6.81,-1.64,-8.97,6.95,11.32,9.12,10.35,8.42,8.25
-0.81,-7.13,-0.91,-9.22,7.18,6.46,9.27,5.63,8.59,8.43
-0.74,-7.0,-0.81,-9.19,7.04,6.07,9.23,5.05,8.52,8.35
-0.97,-6.45,-1.0,-8.62,6.53,8.51,8.67,6.62,7.98,7.82
-1.0,-6.82,-0.97,-7.33,6.89,8.34,7.4,7.5,7.23,7.2
-0.22,-7.07,-0.12,-7.58,7.07,1.79,7.58,0.89,7.42,7.38
2.3,-6.39,2.54,-6.8,6.79,340.18,7.26,339.5,7.11,7.07
3.77,-4.42,4.04,-4.69,5.81,319.56,6.19,319.27,6.07,6.04
4.64,-3.3,4.95,-3.51,5.7,305.42,6.07,305.31,5.95,5.92
4.52,-3.93,4.79,-4.13,5.99,311.0,6.33,310.77,6.22,6.19
3.77,-3.74,4.08,-3.94,5.31,314.78,5.67,314.06,5.56,5.53
3.14,-3.58,3.42,-3.82,4.76,318.72,5.12,318.19,5.01,4.98
2.49,-3.86,2.76,-4.2,4.59,327.18,5.03,326.66,4.89,4.85
1.05,-4.04,1.33,-4.49,4.18,345.41,4.68,343.53,4.52,4.48
-1.47,-4.74,-1.23,-5.59,4.96,17.26,5.72,12.4,5.48,5.42
-2.24,-6.02,-2.24,-7.8,6.42,20.41,8.11,16.0,7.57,7.44
-0.36,-5.95,-0.64,-8.01,5.97,3.5,8.04,4.56,7.37,7.21
3.58,-2.54,4.43,-1.92,4.39,305.37,4.83,293.4,4.69,4.65
3.43,-2.27,3.91,-1.44,4.12,303.48,4.17,290.28,4.15,4.15
2.64,-1.97,2.98,-0.32,3.29,306.71,3.0,276.13,3.09,3.11
0.33,-5.57,0.7,-5.25,5.58,356.66,5.3,352.39,5.39,5.41
-0.92,-5.94,-1.16,-6.51,6.01,8.83,6.61,10.11,6.42,6.37
-1.92,-7.31,-1.88,-9.4,7.56,14.72,9.59,11.32,8.94,8.78
-1.34,-7.29,-1.16,-9.49,7.41,10.38,9.56,6.97,8.87,8.7
0.05,-6.21,0.57,-7.99,6.21,359.52,8.01,355.93,7.43,7.29
1.41,-4.36,2.37,-5.28,4.58,342.07,5.79,335.8,5.4,5.31
4.43,0.23,6.04,0.92,4.44,267.04,6.11,261.37,5.57,5.44
1.66,-1.28,3.31,-1.03,2.1,307.55,3.47,287.35,3.03,2.92
0.02,-2.31,0.4,-2.31,2.31,359.42,2.35,350.13,2.34,2.33
-0.76,-3.24,-0.58,-3.31,3.33,13.1,3.36,9.99,3.35,3.35
0.62,-2.74,0.72,-2.88,2.81,347.25,2.96,345.9,2.91,2.9
1.37,-1.93,1.51,-2.0,2.37,324.67,2.5,323.0,2.46,2.45
0.28,-0.84,0.31,-0.87,0.89,341.67,0.93,340.34,0.92,0.91
0.0,0.72,0.03,0.69,0.72,180.0,0.69,182.89,0.7,0.7
-0.25,1.69,-0.25,1.69,1.71,171.57,1.71,171.57,1.71,1.71
-0.78,3.56,-0.85,3.56,3.64,167.65,3.66,166.6,3.65,3.65
-2.55,4.8,-2.79,4.9,5.44,152.01,5.64,150.34,5.58,5.56
-1.93,5.33,-2.2,5.67,5.66,160.11,6.08,158.77,5.95,5.91
-1.57,5.09,-2.36,5.67,5.32,162.85,6.14,157.38,5.88,5.81
-2.25,4.37,-3.42,4.88,4.91,152.77,5.95,144.98,5.62,5.54
-3.13,3.32,-4.68,3.45,4.57,136.64,5.81,126.41,5.41,5.32
-3.29,0.73,-4.73,-0.07,3.37,102.46,4.73,89.17,4.29,4.18
-2.28,-4.32,-2.99,-5.87,4.88,27.77,6.59,27.03,6.04,5.91
-1.23,-7.55,-1.71,-10.09,7.65,9.24,10.23,9.61,9.4,9.2
-1.58,-7.62,-1.85,-10.15,7.78,11.69,10.32,10.31,9.5,9.3
-1.34,-8.21,-1.44,-10.85,8.32,9.24,10.95,7.54,10.1,9.9
-1.06,-8.38,-1.16,-10.95,8.44,7.19,11.01,6.05,10.18,9.98
-0.87,-8.53,-0.94,-11.07,8.57,5.82,11.11,4.84,10.29,10.09
0.62,-8.5,0.83,-11.01,8.52,355.83,11.04,355.71,10.23,10.03
4.66,-5.6,6.1,-7.04,7.29,320.22,9.32,319.08,8.66,8.51
1.51,-8.67,3.12,-10.62,8.8,350.12,11.07,343.6,10.34,10.16
1.78,-7.55,2.95,-9.57,7.75,346.72,10.01,342.86,9.29,9.11
2.48,-7.59,3.0,-8.48,7.98,341.87,8.99,340.52,8.67,8.59
6.19,-9.92,6.81,-10.85,11.7,328.05,12.81,327.9,12.45,12.36
6.91,-9.37,7.59,-10.22,11.64,323.6,12.73,323.41,12.38,12.29
7.68,-6.72,8.5,-7.4,10.2,311.18,11.27,311.05,10.93,10.84
7.87,-6.04,8.72,-6.62,9.92,307.5,10.95,307.19,10.62,10.54
5.47,-5.31,6.19,-5.97,7.63,314.18,8.59,313.95,8.28,8.21
5.57,-4.05,6.08,-4.39,6.88,306.0,7.5,305.81,7.3,7.25
3.83,-3.38,4.31,-3.86,5.11,311.49,5.78,311.89,5.57,5.51
0.06,9.71,0.06,10.26,9.71,180.37,10.26,180.35,10.08,10.04
2.23,7.22,2.65,7.83,7.56,197.2,8.27,198.66,8.04,7.98
1.3,4.1,1.74,4.65,4.3,197.55,4.96,200.56,4.75,4.7
4.72,7.06,5.34,7.78,8.49,213.79,9.43,214.47,9.13,9.06
5.16,4.82,5.78,5.33,7.06,226.96,7.86,227.29,7.6,7.54
4.94,2.85,5.56,3.3,5.7,239.98,6.46,239.3,6.22,6.16
5.03,2.64,5.92,3.15,5.68,242.31,6.7,241.95,6.37,6.29
4.78,1.58,5.7,2.09,5.03,251.74,6.07,249.87,5.74,5.65
5.14,0.77,6.37,1.25,5.2,261.5,6.5,258.91,6.08,5.98
5.32,0.58,6.62,1.06,5.35,263.77,6.71,260.89,6.27,6.17
4.9,2.6,5.76,3.35,5.55,242.06,6.66,239.77,6.3,6.22
3.29,5.06,3.77,5.99,6.04,213.05,7.07,212.21,6.74,6.66
3.51,4.72,4.02,5.51,5.88,216.63,6.82,216.13,6.52,6.44
3.04,3.78,3.59,4.64,4.85,218.81,5.87,217.74,5.54,5.46
2.69,3.22,3.28,4.11,4.2,219.94,5.26,218.57,4.92,4.83
3.52,2.92,3.79,3.33,4.57,230.29,5.05,228.68,4.9,4.86
2.84,4.08,2.97,4.45,4.96,214.83,5.35,213.73,5.23,5.2
2.46,4.48,2.63,4.79,5.12,208.76,5.47,208.78,5.35,5.33
2.49,4.21,2.69,4.48,4.89,210.62,5.23,211.03,5.12,5.09
2.74,4.08,2.88,4.32,4.92,213.93,5.19,213.71,5.1,5.08
3.21,3.71,3.38,3.98,4.9,220.91,5.22,220.36,5.12,5.09
2.65,3.05,2.82,3.26,4.04,220.95,4.31,220.88,4.22,4.2
2.61,3.77,2.82,4.04,4.59,214.75,4.93,214.9,4.82,4.79
2.71,5.55,2.92,5.85,6.17,206.05,6.54,206.48,6.42,6.39
3.02,6.85,3.29,7.26,7.49,203.77,7.97,204.38,7.82,7.78
2.21,7.03,2.44,7.65,7.37,197.42,8.03,197.73,7.82,7.76
0.68,6.4,0.78,7.19,6.44,186.08,7.23,186.23,6.97,6.91
-0.13,5.67,-0.13,6.77,5.68,178.74,6.77,178.94,6.42,6.33
-0.81,4.58,-0.94,5.81,4.65,170.0,5.89,170.77,5.49,5.39
-1.05,3.33,-1.26,4.43,3.49,162.48,4.6,164.16,4.25,4.16
-0.58,2.41,-0.85,3.33,2.47,166.43,3.44,165.63,3.13,3.05
-0.71,1.81,-1.01,2.6,1.95,158.75,2.79,158.73,2.52,2.46
-1.83,0.6,-2.2,1.28,1.92,108.16,2.55,120.26,2.35,2.3
-1.57,-0.65,-2.05,-0.03,1.7,67.63,2.05,89.22,1.94,1.91
-1.25,-1.17,-1.9,-0.72,1.71,46.96,2.04,69.21,1.93,1.91
-0.34,-1.11,-1.12,-0.66,1.16,16.99,1.3,59.6,1.26,1.25
-0.34,-0.33,-1.16,0.08,0.47,45.84,1.16,94.1,0.94,0.89
0.16,0.05,-0.56,0.42,0.16,253.4,0.7,126.99,0.53,0.49
0.94,0.51,0.35,0.85,1.07,241.26,0.92,202.53,0.97,0.98
0.23,0.26,-0.15,0.67,0.35,222.0,0.68,167.67,0.57,0.55
-1.0,0.47,-1.03,0.53,1.1,114.99,1.16,117.33,1.14,1.14
-1.18,1.12,-1.25,1.19,1.63,133.44,1.72,133.53,1.69,1.69
-1.81,0.9,-1.88,0.94,2.02,116.56,2.1,116.56,2.07,2.07
-1.38,0.99,-1.41,1.06,1.7,125.88,1.77,127.01,1.74,1.74
-0.19,1.44,-0.19,1.47,1.45,172.57,1.48,172.74,1.47,1.47
0.06,1.72,0.06,1.75,1.72,182.09,1.75,182.05,1.74,1.74
0.4,1.97,0.44,2.0,2.01,191.6,2.05,192.34,2.03,2.03
0.5,2.62,0.5,2.69,2.67,190.81,2.73,190.54,2.71,2.71
-0.19,2.77,-0.15,2.88,2.78,176.13,2.88,176.96,2.85,2.84
-0.99,3.58,-1.06,3.82,3.72,164.47,3.96,164.45,3.88,3.87
-1.4,7.15,-1.6,7.94,7.29,168.93,8.1,168.57,7.84,7.77
-1.43,6.75,-1.63,7.47,6.9,168.06,7.64,167.67,7.4,7.34
-2.33,5.03,-2.81,5.95,5.54,155.17,6.58,154.76,6.24,6.16
-3.16,3.54,-4.08,4.22,4.74,138.25,5.87,135.96,5.51,5.42
-3.24,2.3,-4.47,2.53,3.97,125.36,5.14,119.55,4.76,4.67
-3.33,1.31,-4.53,1.17,3.58,111.53,4.68,104.53,4.32,4.24
-2.9,1.81,-4.06,1.64,3.42,122.05,4.38,111.97,4.07,3.99
-3.08,0.97,-4.25,0.83,3.23,107.49,4.33,101.1,3.98,3.89
-2.99,0.28,-4.15,0.15,3.0,95.43,4.15,92.01,3.78,3.69
-2.8,0.07,-3.94,-0.14,2.8,91.38,3.94,87.98,3.57,3.49
-2.9,0.26,-3.99,0.05,2.91,95.04,3.99,90.7,3.64,3.56
-3.17,0.28,-4.34,0.11,3.19,95.11,4.34,91.47,3.97,3.88
-3.61,-0.19,-4.84,-0.26,3.61,87.02,4.85,86.96,4.45,4.35
-3.04,-0.44,-4.38,-0.47,3.07,81.8,4.41,83.85,3.98,3.87
-3.73,-0.97,-4.04,-1.07,3.86,75.49,4.18,75.18,4.08,4.05
-3.27,-1.74,-3.37,-1.88,3.71,61.94,3.86,60.86,3.81,3.8
-0.81,-2.18,-0.78,-2.28,2.33,20.42,2.41,18.8,2.39,2.38
0.87,-2.43,0.97,-2.57,2.58,340.32,2.75,339.27,2.69,2.68
2.9,-2.86,3.07,-3.07,4.08,314.66,4.34,315.0,4.26,4.23
3.55,-3.61,3.76,-3.85,5.07,315.5,5.38,315.73,5.28,5.26
4.05,-4.21,4.26,-4.51,5.84,316.07,6.2,316.68,6.09,6.06
5.33,-4.54,5.63,-4.95,7.0,310.46,7.5,311.32,7.34,7.3
5.29,-4.39,5.7,-4.8,6.87,309.67,7.45,310.09,7.27,7.22
3.56,-2.79,4.28,-3.31,4.53,308.06,5.41,307.65,5.13,5.06
2.78,-2.98,3.53,-3.46,4.08,316.97,4.94,314.37,4.66,4.6
4.07,-2.95,5.34,-3.29,5.03,305.92,6.27,301.65,5.87,5.78
3.42,-2.71,4.52,-2.88,4.36,308.32,5.36,302.46,5.04,4.96
3.58,-3.43,4.78,-3.94,4.96,313.83,6.2,309.54,5.8,5.7
3.54,-2.95,4.67,-3.05,4.61,309.78,5.58,303.12,5.27,5.19
2.99,-3.47,3.94,-3.71,4.58,319.31,5.41,313.24,5.15,5.08
1.9,-3.95,2.78,-4.28,4.38,334.34,5.11,326.98,4.87,4.82
2.59,-3.99,3.55,-4.85,4.76,327.04,6.01,323.79,5.6,5.51
2.55,-4.24,3.75,-5.1,4.95,329.0,6.33,323.66,5.88,5.78
0.8,-4.87,1.93,-5.62,4.94,350.69,5.95,341.06,5.62,5.54
-1.54,-5.84,-0.75,-6.65,6.04,14.81,6.69,6.44,6.48,6.43
-1.96,-7.1,-1.58,-9.08,7.36,15.44,9.22,9.85,8.62,8.48
0.01,-6.64,0.98,-8.14,6.64,359.89,8.2,353.14,7.69,7.57
-1.69,-7.56,-1.1,-9.76,7.75,12.58,9.82,6.42,9.15,8.99
-0.74,-6.93,0.02,-8.81,6.97,6.07,8.81,359.87,8.22,8.07
-0.32,-10.73,-0.15,-11.83,10.74,1.7,11.83,0.71,11.48,11.39
3.64,-13.16,4.08,-14.46,13.65,344.55,15.02,344.23,14.58,14.47
7.53,-10.82,8.28,-11.92,13.18,325.19,14.51,325.21,14.08,13.98
9.64,-9.36,10.67,-10.28,13.44,314.16,14.82,313.96,14.37,14.27
13.72,-4.38,15.08,-4.9,14.4,287.72,15.86,287.98,15.39,15.27
13.34,-1.99,14.74,-2.26,13.49,278.48,14.92,278.73,14.46,14.34
13.22,-1.68,14.52,-1.95,13.33,277.23,14.65,277.65,14.22,14.12
12.22,-2.24,13.56,-2.48,12.42,280.38,13.78,280.36,13.34,13.24
9.75,-1.46,11.02,-1.67,9.86,278.52,11.15,278.6,10.73,10.63
9.16,1.31,10.46,1.44,9.26,261.88,10.56,262.14,10.14,10.04
6.67,-2.61,7.84,-2.89,7.17,291.39,8.36,290.23,7.97,7.88
7.23,-3.54,8.5,-3.95,8.05,296.09,9.37,294.93,8.95,8.84
9.19,-3.05,10.53,-3.32,9.68,288.34,11.04,287.5,10.6,10.5
9.13,-3.39,10.5,-3.76,9.74,290.36,11.15,289.72,10.7,10.59
8.6,-4.32,10.07,-4.83,9.62,296.68,11.17,295.64,10.67,10.55
8.85,-4.42,10.25,-4.86,9.89,296.53,11.34,295.37,10.87,10.76
8.91,-4.32,10.42,-4.8,9.9,295.87,11.47,294.73,10.96,10.84
8.94,-3.79,10.51,-4.24,9.71,292.99,11.33,291.95,10.81,10.68
8.19,-3.67,9.73,-4.15,8.97,294.13,10.58,293.08,10.06,9.93
7.97,-3.88,9.44,-4.4,8.87,295.97,10.42,294.96,9.92,9.8
7.57,-3.88,9.08,-4.4,8.5,297.16,10.08,295.84,9.58,9.45
6.7,-4.78,8.14,-5.53,8.23,305.52,9.84,304.22,9.32,9.2
7.71,-4.92,8.7,-5.36,9.14,302.53,10.22,301.64,9.87,9.79
