u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-1.25,-1.5,-1.21,-1.6,1.95,39.82,2.01,37.14,2.0,2.0
-0.44,-1.03,-0.44,-1.06,1.12,23.0,1.15,22.38,1.15,1.14
-1.19,0.47,-1.26,0.5,1.28,111.53,1.36,111.59,1.35,1.35
-1.28,0.25,-1.39,0.29,1.31,101.04,1.42,101.71,1.41,1.4
-1.0,0.12,-1.06,0.12,1.01,97.13,1.07,96.71,1.06,1.06
-0.84,0.56,-0.91,0.56,1.01,123.7,1.07,121.64,1.07,1.06
-1.31,0.75,-1.41,0.75,1.51,119.76,1.6,117.96,1.59,1.59
-2.65,0.16,-3.06,0.09,2.66,93.38,3.07,91.63,3.02,3.0
-3.25,0.72,-3.93,0.54,3.32,102.49,3.96,97.77,3.89,3.87
-5.9,-0.69,-7.42,-0.93,5.94,83.36,7.48,82.89,7.3,7.25
-6.93,-0.62,-8.77,-0.69,6.96,84.85,8.8,85.52,8.59,8.52
-6.83,-0.91,-8.67,-1.04,6.89,82.45,8.73,83.18,8.53,8.46
-6.83,-1.03,-8.53,-1.16,6.91,81.43,8.61,82.24,8.42,8.36
-7.11,-0.97,-9.06,-1.1,7.18,82.25,9.13,83.08,8.91,8.83
-6.43,-1.34,-8.23,-1.59,6.57,78.2,8.39,79.08,8.18,8.11
-6.33,-1.59,-8.11,-1.94,6.53,75.89,8.34,76.55,8.13,8.07
-6.24,-1.78,-8.05,-2.3,6.49,74.09,8.37,74.03,8.16,8.09
-5.83,-2.18,-7.53,-2.93,6.23,69.47,8.08,68.75,7.87,7.81
-5.62,-2.62,-7.17,-3.64,6.2,64.99,8.04,63.06,7.84,7.77
-5.24,-3.03,-6.62,-4.26,6.05,60.01,7.87,57.25,7.67,7.6
-4.37,-3.46,-5.39,-4.8,5.57,51.6,7.22,48.35,7.03,6.97
-3.99,-3.68,-4.84,-5.16,5.43,47.34,7.07,43.18,6.89,6.83
-3.25,-4.06,-3.59,-4.97,5.2,38.67,6.13,35.85,6.02,5.99
-2.28,-4.93,-2.41,-5.41,5.44,24.8,5.93,24.02,5.87,5.85
-0.91,-5.56,-0.94,-6.0,5.63,9.26,6.07,8.88,6.02,6.01
-0.13,-4.78,-0.09,-5.11,4.78,1.5,5.11,0.98,5.08,5.06
-0.41,-5.31,-0.44,-5.71,5.33,4.37,5.73,4.38,5.69,5.67
-1.87,-4.56,-1.98,-4.9,4.93,22.34,5.28,21.95,5.24,5.23
-3.28,-4.31,-3.51,-4.71,5.42,37.27,5.88,36.7,5.83,5.81
-3.31,-4.18,-3.58,-4.66,5.34,38.35,5.88,37.47,5.82,5.8
-2.75,-3.96,-3.05,-4.58,4.82,34.72,5.5,33.68,5.43,5.4
-3.22,-2.96,-3.77,-3.77,4.37,47.32,5.33,44.99,5.22,5.18
-4.34,-3.31,-5.27,-4.28,5.46,52.68,6.79,50.9,6.64,6.59
-3.81,-4.37,-4.63,-5.66,5.79,41.07,7.31,39.29,7.14,7.08
-3.93,-4.77,-4.69,-6.27,6.19,39.49,7.83,36.8,7.65,7.58
-6.43,-4.62,-7.55,-6.18,7.92,54.32,9.76,50.7,9.55,9.49
-5.84,-4.77,-7.14,-6.25,7.54,50.71,9.49,48.84,9.27,9.2
-4.31,-5.65,-5.3,-7.32,7.1,37.33,9.04,35.92,8.82,8.75
-3.4,-6.15,-3.74,-8.1,7.03,28.98,8.92,24.78,8.71,8.64
-3.4,-6.02,-3.66,-8.05,6.92,29.48,8.84,24.47,8.63,8.55
-3.18,-6.3,-3.44,-8.32,7.06,26.81,9.01,22.44,8.79,8.71
-3.18,-6.36,-3.4,-8.42,7.12,26.58,9.08,21.98,8.86,8.79
-3.06,-6.24,-3.1,-8.3,6.95,26.13,8.86,20.47,8.64,8.57
-2.12,-6.99,-2.02,-9.07,7.3,16.9,9.3,12.57,9.07,9.0
-1.59,-7.27,-0.96,-9.35,7.44,12.37,9.4,5.84,9.18,9.1
0.37,-8.49,1.52,-10.52,8.5,357.49,10.63,351.78,10.39,10.31
-0.19,-8.4,0.82,-9.97,8.4,1.3,10.0,355.3,9.82,9.76
-3.47,-2.28,-2.06,-2.52,4.15,56.74,3.26,39.28,3.36,3.4
-0.75,-3.78,0.12,-4.63,3.85,11.26,4.63,358.53,4.54,4.52
0.16,-8.09,0.3,-8.84,8.09,358.9,8.85,358.05,8.76,8.73
2.69,-9.4,3.06,-10.32,9.78,344.06,10.76,343.46,10.65,10.61
5.43,-8.09,6.04,-8.94,9.74,326.11,10.79,325.96,10.67,10.63
6.59,-6.81,7.34,-7.59,9.47,315.93,10.56,315.96,10.44,10.4
7.52,-5.03,8.48,-5.64,9.05,303.75,10.18,303.63,10.06,10.01
5.28,-4.59,5.95,-5.24,6.99,311.02,7.93,311.36,7.83,7.79
3.75,-0.66,4.5,-0.83,3.8,279.92,4.58,280.39,4.49,4.46
0.96,-0.81,2.01,-1.06,1.26,310.12,2.27,297.95,2.16,2.12
0.09,-3.37,1.13,-3.88,3.37,358.5,4.04,343.74,3.96,3.94
3.9,4.37,4.36,5.62,5.86,221.78,7.11,217.83,6.97,6.93
-0.34,5.37,-0.63,6.93,5.38,176.35,6.96,174.84,6.78,6.72
0.0,4.77,-0.21,6.16,4.77,180.01,6.16,178.01,6.0,5.95
-0.59,5.15,-0.88,6.61,5.18,173.43,6.67,172.44,6.5,6.44
-1.28,4.46,-1.55,6.06,4.64,164.0,6.25,165.64,6.07,6.01
-1.81,3.59,-1.96,5.26,4.02,153.21,5.61,159.54,5.43,5.37
-1.06,3.15,-1.07,4.68,3.32,161.38,4.8,167.09,4.64,4.58
-0.53,3.15,-0.1,4.43,3.19,170.41,4.43,178.75,4.29,4.25
0.62,2.74,1.33,3.82,2.81,192.77,4.04,199.2,3.9,3.86
1.68,3.03,2.48,3.99,3.46,209.09,4.7,211.84,4.56,4.51
-0.85,2.53,-0.34,3.3,2.66,161.46,3.32,174.2,3.25,3.22
-0.03,1.78,0.03,2.67,1.78,179.03,2.67,180.57,2.57,2.53
0.19,1.5,0.3,2.38,1.51,187.14,2.4,187.21,2.3,2.27
0.62,3.37,0.51,3.46,3.43,190.5,3.5,188.4,3.49,3.49
2.5,2.56,2.56,2.62,3.58,224.29,3.67,224.31,3.66,3.66
2.66,2.62,2.75,2.69,3.73,225.34,3.85,225.66,3.83,3.83
3.44,3.03,3.6,3.16,4.58,228.59,4.79,228.7,4.77,4.76
3.59,2.91,3.86,3.04,4.62,231.03,4.91,231.82,4.88,4.87
4.06,2.81,4.36,2.94,4.94,235.3,5.26,236.05,5.22,5.21
4.5,3.37,4.86,3.65,5.62,233.12,6.08,233.1,6.03,6.01
4.9,3.59,5.28,3.86,6.08,233.78,6.54,233.79,6.49,6.47
4.43,4.09,4.94,4.64,6.03,227.31,6.78,226.79,6.69,6.67
3.81,3.56,4.53,4.32,5.21,226.94,6.26,226.37,6.14,6.1
2.19,3.37,2.49,4.38,4.02,212.96,5.04,209.6,4.92,4.88
-0.37,4.09,-0.8,5.19,4.1,174.78,5.25,171.21,5.13,5.08
-2.21,3.78,-2.98,4.84,4.38,149.6,5.69,148.4,5.54,5.49
-3.21,2.68,-4.26,3.66,4.19,129.85,5.61,130.66,5.45,5.4
-3.65,1.59,-4.91,2.15,3.98,113.55,5.36,113.69,5.2,5.15
-4.24,0.9,-5.77,1.33,4.34,102.04,5.92,102.96,5.74,5.68
-3.96,0.65,-5.38,1.04,4.01,99.38,5.48,100.93,5.32,5.26
-4.34,-0.22,-5.83,-0.04,4.34,87.11,5.83,89.65,5.67,5.61
-4.21,0.41,-5.78,0.65,4.23,95.5,5.82,96.43,5.64,5.58
-4.27,-0.38,-5.81,-0.26,4.29,84.99,5.81,87.42,5.64,5.59
-3.99,-0.47,-5.38,-0.46,4.02,83.31,5.4,85.09,5.25,5.19
-4.18,0.19,-5.57,0.33,4.18,92.56,5.58,93.35,5.42,5.37
-3.65,-0.22,-4.73,-0.21,3.66,86.58,4.74,87.43,4.61,4.57
-3.65,2.9,-4.55,3.31,4.67,128.49,5.63,126.04,5.52,5.49
-4.71,1.72,-5.5,1.99,5.02,110.01,5.85,109.87,5.76,5.73
-5.96,2.87,-6.46,3.14,6.62,115.72,7.19,115.9,7.12,7.1
-6.99,2.72,-7.74,3.09,7.5,111.22,8.33,111.76,8.24,8.21
-7.9,1.72,-8.68,1.85,8.09,102.27,8.87,102.04,8.78,8.75
-7.21,2.97,-8.03,3.2,7.8,112.36,8.64,111.74,8.55,8.52
-5.62,3.4,-6.3,3.7,6.57,121.2,7.31,120.42,7.23,7.2
-6.09,0.91,-6.9,1.08,6.16,98.46,6.99,98.86,6.89,6.86
-5.62,-0.09,-6.44,-0.02,5.62,89.04,6.44,89.78,6.35,6.32
-6.81,-0.84,-7.92,-0.8,6.86,82.94,7.96,84.24,7.83,7.79
-9.15,-1.44,-10.75,-1.54,9.26,81.07,10.86,81.86,10.68,10.62
-7.62,-2.03,-9.11,-2.3,7.88,75.08,9.39,75.82,9.22,9.17
-9.62,-2.34,-11.31,-2.69,9.9,76.31,11.62,76.62,11.43,11.36
-8.52,-2.22,-10.01,-2.56,8.81,75.42,10.33,75.63,10.16,10.1
-9.58,-2.78,-11.17,-3.19,9.98,73.83,11.62,74.06,11.43,11.37
-7.3,-1.78,-8.68,-2.13,7.52,76.31,8.94,76.23,8.78,8.73
-7.12,-1.81,-8.47,-2.27,7.34,75.73,8.77,75.03,8.61,8.55
-4.46,-0.5,-5.51,-0.95,4.49,83.64,5.59,80.18,5.46,5.42
-3.93,0.78,-4.98,0.6,4.01,101.24,5.02,96.85,4.9,4.87
-4.37,0.34,-5.38,0.16,4.38,94.5,5.38,91.71,5.27,5.23
-3.74,0.69,-4.68,0.54,3.81,100.4,4.71,96.53,4.61,4.57
-4.87,0.5,-5.8,0.29,4.9,95.87,5.81,92.82,5.71,5.67
-7.68,-0.06,-9.03,-0.06,7.68,89.53,9.03,89.6,8.88,8.83
-7.71,-1.5,-9.06,-1.78,7.86,79.0,9.23,78.9,9.07,9.02
-6.18,-2.25,-7.22,-2.7,6.58,70.02,7.71,69.47,7.58,7.54
-4.09,-2.59,-4.5,-3.15,4.84,57.65,5.5,54.99,5.42,5.4
-0.66,-2.84,-0.55,-3.3,2.92,13.0,3.35,9.44,3.3,3.28
2.09,-2.69,2.26,-2.93,3.41,322.08,3.7,322.28,3.67,3.66
2.12,-2.56,2.29,-2.76,3.33,320.34,3.59,320.38,3.56,3.55
3.9,-1.12,4.28,-1.23,4.06,286.07,4.45,285.99,4.41,4.39
5.25,-0.47,5.61,-0.58,5.27,275.1,5.64,275.86,5.6,5.59
5.97,-0.25,6.4,-0.35,5.97,272.39,6.41,273.13,6.36,6.35
5.96,0.25,6.46,0.25,5.97,267.6,6.47,267.79,6.41,6.39
5.28,1.0,5.75,1.1,5.37,259.28,5.86,259.17,5.8,5.78
4.25,0.69,4.9,0.83,4.3,260.81,4.97,260.44,4.9,4.87
5.0,1.5,5.44,1.74,5.22,253.31,5.71,252.27,5.65,5.64
4.84,3.09,5.24,3.43,5.74,237.44,6.26,236.82,6.2,6.18
4.75,5.03,5.15,5.5,6.91,223.35,7.54,223.12,7.47,7.44
3.34,4.03,3.68,4.5,5.23,219.68,5.81,219.24,5.75,5.73
3.81,4.0,4.11,4.4,5.52,223.63,6.02,223.06,5.97,5.95
4.68,3.4,5.05,3.71,5.79,233.99,6.27,233.67,6.22,6.2
4.72,3.9,5.09,4.31,6.12,230.38,6.67,229.71,6.61,6.59
5.03,4.65,5.4,5.16,6.85,227.22,7.47,226.28,7.4,7.38
3.69,5.03,4.1,5.75,6.23,216.24,7.07,215.49,6.97,6.94
3.37,4.93,3.85,5.55,5.98,214.35,6.76,214.75,6.67,6.64
3.75,4.03,4.4,4.6,5.5,222.93,6.37,223.74,6.27,6.24
5.4,2.75,6.27,3.13,6.06,243.04,7.0,243.48,6.9,6.86
6.9,2.75,7.72,3.05,7.43,248.29,8.3,248.42,8.2,8.17
6.5,2.84,7.06,3.08,7.09,246.37,7.7,246.47,7.64,7.61
6.68,2.62,7.21,2.79,7.18,248.57,7.73,248.87,7.67,7.65
7.49,3.12,8.28,3.43,8.12,247.38,8.96,247.52,8.86,8.83
7.71,4.37,8.53,4.81,8.87,240.45,9.79,240.55,9.69,9.65
7.43,3.72,8.14,4.09,8.31,243.44,9.11,243.33,9.02,8.99
7.68,2.81,8.47,3.15,8.18,249.91,9.03,249.58,8.94,8.91
8.28,3.47,9.17,3.84,8.97,247.27,9.94,247.28,9.83,9.79
7.81,4.0,8.69,4.4,8.77,242.89,9.74,243.14,9.63,9.6
7.4,2.44,8.22,2.78,7.79,251.79,8.67,251.33,8.57,8.54
5.96,1.78,6.89,2.13,6.22,253.39,7.21,252.85,7.1,7.06
5.4,2.31,6.51,2.87,5.87,246.84,7.11,246.23,6.97,6.92
4.34,2.97,5.1,3.59,5.26,235.65,6.24,234.87,6.13,6.09
2.47,8.06,2.7,9.22,8.42,197.03,9.61,196.33,9.47,9.43
1.22,7.9,1.25,9.01,7.99,188.77,9.09,187.9,8.97,8.93
1.47,7.43,1.46,8.43,7.58,191.18,8.56,189.84,8.45,8.41
0.84,7.03,0.7,7.99,7.08,186.85,8.02,185.0,7.92,7.88
0.06,6.06,0.06,6.88,6.06,180.59,6.88,180.52,6.79,6.76
-0.03,5.53,-0.14,6.45,5.53,179.68,6.46,178.77,6.35,6.32
-0.37,4.43,-0.55,5.47,4.45,175.17,5.5,174.24,5.38,5.34
-0.12,3.87,-0.34,4.8,3.87,178.16,4.82,175.96,4.71,4.67
-0.5,3.78,-0.89,4.72,3.81,172.48,4.8,169.32,4.69,4.65
-1.22,4.56,-1.7,5.63,4.72,165.06,5.88,163.18,5.75,5.71
-1.72,5.06,-2.24,6.33,5.34,161.25,6.72,160.51,6.56,6.51
-2.09,5.09,-2.72,6.37,5.5,157.66,6.92,156.91,6.76,6.71
-2.5,5.75,-2.84,6.43,6.27,156.5,7.03,156.17,6.94,6.91
-2.69,7.62,-3.03,8.44,8.08,160.59,8.97,160.28,8.87,8.83
-2.62,7.87,-2.93,8.69,8.3,161.57,9.17,161.39,9.07,9.04
-2.5,7.99,-2.84,8.8,8.38,162.65,9.25,162.13,9.15,9.12
-2.56,7.4,-2.9,8.12,7.83,160.92,8.62,160.33,8.53,8.5
-3.06,6.9,-3.4,7.58,7.55,156.09,8.31,155.82,8.22,8.19
-4.12,6.68,-4.56,7.37,7.85,148.33,8.67,148.21,8.57,8.54
-4.31,6.37,-4.85,7.05,7.69,145.93,8.56,145.47,8.46,8.43
-4.78,5.99,-5.39,6.78,7.67,141.45,8.66,141.51,8.55,8.51
-4.65,5.59,-5.38,6.38,7.27,140.23,8.34,139.86,8.22,8.18
-4.21,4.46,-5.04,5.29,6.14,136.65,7.31,136.39,7.18,7.13
-3.96,4.56,-4.75,5.45,6.04,138.98,7.24,138.93,7.1,7.06
-3.65,4.78,-4.48,5.78,6.01,142.6,7.31,142.23,7.17,7.12
-2.9,5.28,-3.7,6.24,6.02,151.18,7.26,149.31,7.12,7.07
-3.78,4.78,-4.64,5.7,6.09,141.66,7.35,140.86,7.21,7.16
-4.81,4.59,-5.8,5.38,6.65,133.67,7.91,132.82,7.77,7.72
-4.78,4.78,-5.8,5.57,6.75,135.01,8.04,133.8,7.9,7.85
-5.12,3.71,-6.22,4.44,6.32,125.97,7.64,125.54,7.49,7.44
-4.77,4.31,-5.92,5.17,6.43,132.05,7.86,131.12,7.7,7.64
-4.49,4.21,-5.74,5.14,6.16,133.16,7.71,131.83,7.53,7.48
-4.93,3.15,-6.18,3.95,5.85,122.59,7.34,122.61,7.17,7.12
-3.93,3.31,-5.01,4.07,5.14,130.08,6.45,129.09,6.3,6.25
-4.37,2.71,-5.62,3.52,5.14,121.86,6.63,122.04,6.46,6.41
-4.24,2.28,-5.51,2.94,4.82,118.22,6.24,118.1,6.08,6.03
-5.15,2.25,-5.77,2.49,5.62,113.58,6.28,113.35,6.21,6.18
-6.09,2.65,-6.77,2.96,6.64,113.55,7.39,113.66,7.3,7.27
-6.5,3.03,-7.22,3.34,7.17,115.0,7.95,114.83,7.86,7.83
-6.37,3.03,-7.05,3.3,7.05,115.43,7.79,115.08,7.7,7.68
-6.46,3.87,-7.12,4.21,7.54,120.92,8.27,120.64,8.19,8.16
-5.78,4.47,-6.39,4.88,7.3,127.71,8.04,127.35,7.96,7.93
-5.53,4.81,-6.1,5.25,7.33,131.03,8.05,130.72,7.97,7.94
-5.59,4.9,-6.2,5.41,7.44,131.26,8.23,131.12,8.14,8.11
-5.75,5.0,-6.43,5.54,7.61,131.01,8.49,130.76,8.39,8.35
-5.4,4.31,-6.19,4.93,6.91,128.58,7.91,128.52,7.8,7.76
-3.28,4.87,-4.18,5.98,5.87,146.06,7.3,145.05,7.14,7.08
-3.28,4.93,-4.29,6.11,5.92,146.4,7.46,144.89,7.29,7.23
-3.46,4.62,-4.54,5.73,5.77,143.14,7.31,141.59,7.14,7.08
-3.31,4.49,-4.49,5.53,5.58,143.66,7.13,140.9,6.95,6.89
-3.21,4.9,-4.29,6.04,5.86,146.74,7.41,144.61,7.24,7.18
-3.9,4.62,-5.12,5.66,6.05,139.82,7.63,137.85,7.45,7.39
-3.43,4.18,-4.66,5.22,5.41,140.63,6.99,138.25,6.82,6.76
-3.74,3.96,-5.03,5.01,5.45,136.63,7.1,134.85,6.91,6.85
-4.15,3.74,-5.47,4.72,5.59,132.07,7.22,130.78,7.04,6.98
-4.37,3.53,-5.66,4.43,5.61,128.91,7.18,128.06,7.01,6.95
-4.31,3.06,-5.56,3.89,5.28,125.38,6.78,125.01,6.61,6.56
-3.9,2.68,-5.12,3.38,4.73,124.53,6.13,123.43,5.98,5.92
-4.06,1.97,-5.21,2.63,4.51,115.85,5.83,116.79,5.68,5.63
-3.68,1.72,-4.83,2.42,4.06,114.98,5.4,116.57,5.25,5.2
-3.9,2.25,-4.45,2.53,4.5,119.95,5.12,119.57,5.05,5.03
-5.37,3.5,-6.02,3.9,6.41,123.07,7.17,122.97,7.08,7.06
-6.21,3.93,-6.93,4.38,7.35,122.34,8.19,122.28,8.1,8.07
-5.9,3.62,-6.52,3.96,6.93,121.54,7.63,121.32,7.55,7.52
-5.56,3.28,-6.1,3.59,6.45,120.54,7.08,120.46,7.01,6.99
-4.78,3.34,-5.25,3.65,5.83,124.97,6.4,124.81,6.33,6.31
-4.06,3.69,-4.43,4.03,5.48,132.23,5.98,132.29,5.93,5.91
-3.78,4.37,-4.11,4.78,5.78,139.16,6.3,139.26,6.24,6.22
-3.81,4.43,-4.21,4.91,5.85,139.34,6.47,139.39,6.4,6.38
-3.68,4.21,-4.3,4.9,5.6,138.85,6.52,138.73,6.42,6.38
-4.09,3.43,-5.05,4.27,5.34,130.02,6.61,130.17,6.47,6.42
-4.15,3.03,-5.29,3.93,5.14,126.1,6.59,126.59,6.43,6.37
-3.96,2.87,-5.18,3.74,4.89,125.92,6.39,125.84,6.22,6.17
-4.12,2.5,-5.44,3.27,4.82,121.22,6.35,120.96,6.18,6.12
-3.49,2.06,-4.78,2.62,4.06,120.52,5.45,118.68,5.29,5.24
-2.21,2.03,-3.33,2.48,3.0,132.51,4.15,126.63,4.02,3.98
-2.59,2.71,-3.45,3.62,3.75,136.35,5.0,136.32,4.86,4.81
-2.37,2.59,-3.2,3.63,3.51,137.51,4.84,138.57,4.69,4.64
-2.49,2.34,-3.47,3.49,3.42,133.14,4.92,135.22,4.75,4.7
-2.84,2.31,-3.88,3.49,3.66,129.1,5.22,132.0,5.05,4.99
-2.81,1.99,-4.03,3.12,3.44,125.4,5.1,127.73,4.91,4.85
-3.34,1.56,-4.73,2.62,3.68,115.03,5.41,118.96,5.21,5.15
-2.68,0.53,-4.01,1.2,2.73,101.16,4.18,106.73,4.02,3.97
-3.09,0.09,-4.41,0.63,3.09,91.71,4.45,98.12,4.3,4.25
-2.87,-0.06,-4.17,0.34,2.87,88.74,4.18,94.67,4.04,3.99
-2.06,0.06,-2.44,0.24,2.06,91.72,2.45,95.59,2.41,2.39
-0.66,1.31,-0.73,1.53,1.47,153.43,1.69,154.58,1.66,1.66
-0.06,3.06,-0.13,3.26,3.06,178.84,3.27,177.81,3.24,3.24
0.5,3.69,0.46,3.93,3.72,187.72,3.95,186.71,3.93,3.92
1.31,4.0,1.37,4.28,4.21,198.16,4.49,197.82,4.46,4.45
0.81,4.44,0.81,4.7,4.51,190.38,4.77,189.81,4.74,4.73
0.28,4.53,0.21,4.86,4.54,183.56,4.87,182.5,4.83,4.82
0.78,4.81,0.75,5.21,4.87,189.23,5.27,188.19,5.22,5.21
1.16,4.53,1.23,5.32,4.67,194.33,5.46,192.98,5.37,5.34
0.34,4.84,0.3,6.04,4.85,184.06,6.05,182.84,5.92,5.87
0.34,4.46,0.24,5.71,4.48,184.41,5.71,182.38,5.57,5.53
-1.56,3.87,-2.05,4.94,4.17,158.04,5.35,157.45,5.22,5.18
-4.24,1.78,-5.49,2.37,4.6,112.73,5.98,113.29,5.83,5.77
-3.09,1.09,-4.27,1.69,3.27,109.46,4.59,111.61,4.44,4.39
-2.15,0.87,-3.09,1.47,2.32,112.06,3.42,115.36,3.3,3.26
-1.37,-0.19,-2.52,0.1,1.38,82.17,2.52,92.32,2.39,2.35
0.0,-0.94,-0.73,-0.89,0.94,359.78,1.15,39.44,1.12,1.12
-2.37,-0.44,-3.12,-0.29,2.41,79.54,3.13,84.75,3.05,3.02
-0.71,-0.25,-1.62,-0.14,0.76,70.7,1.62,85.18,1.53,1.49
-0.41,-0.34,-0.74,-0.1,0.53,49.65,0.75,82.42,0.72,0.71
-1.22,-0.28,-1.34,0.06,1.25,76.93,1.34,92.75,1.33,1.33
-0.72,-0.19,-0.27,0.15,0.75,75.31,0.31,118.88,0.36,0.38
-0.32,-0.0,0.19,0.25,0.32,89.47,0.31,216.87,0.31,0.31
-0.44,0.22,-0.11,0.59,0.49,116.15,0.6,169.26,0.59,0.58
0.38,-0.5,0.49,-0.32,0.63,323.17,0.59,303.54,0.59,0.59
1.0,0.22,1.1,0.25,1.02,257.67,1.13,257.2,1.12,1.11
1.31,0.87,1.41,0.9,1.58,236.32,1.68,237.52,1.66,1.66
2.75,0.16,2.91,0.15,2.75,266.75,2.92,267.06,2.9,2.89
3.9,0.31,4.21,0.31,3.92,265.42,4.23,265.76,4.19,4.18
4.22,1.09,4.53,1.16,4.36,255.46,4.67,255.59,4.64,4.63
5.47,1.62,5.94,1.69,5.7,253.45,6.17,254.14,6.12,6.1
6.15,1.78,6.73,1.91,6.4,253.86,6.99,254.13,6.93,6.91
5.06,1.97,5.74,2.24,5.43,248.75,6.16,248.7,6.08,6.05
3.9,2.31,4.69,2.83,4.53,239.38,5.48,238.92,5.37,5.34
3.06,3.18,3.68,3.88,4.42,223.85,5.35,223.48,5.24,5.21
2.93,3.03,3.53,3.73,4.22,224.1,5.13,223.42,5.03,5.0
2.97,2.68,3.55,3.59,4.0,227.86,5.05,224.68,4.93,4.89
2.75,1.9,3.2,2.58,3.34,235.29,4.11,231.15,4.03,4.0
2.9,2.0,3.35,2.52,3.52,235.48,4.19,233.12,4.12,4.09
1.65,0.28,2.34,0.78,1.68,260.4,2.47,251.61,2.38,2.35
2.59,-0.53,3.45,-0.13,2.64,281.62,3.46,272.23,3.37,3.33
2.93,-0.53,4.01,-0.13,2.98,280.29,4.01,271.92,3.89,3.85
3.03,-0.81,4.17,-0.52,3.13,285.05,4.2,277.15,4.08,4.04
4.18,-1.19,5.39,-1.14,4.35,285.85,5.51,281.9,5.38,5.34
4.78,-1.19,5.99,-1.35,4.92,283.95,6.14,282.7,6.01,5.96
3.34,-2.53,4.52,-2.9,4.19,307.15,5.37,302.7,5.24,5.19
4.96,-2.68,6.28,-3.2,5.64,298.42,7.05,297.01,6.89,6.84
6.31,-2.56,7.05,-2.69,6.81,292.1,7.55,290.86,7.46,7.44
8.34,-2.65,9.22,-2.85,8.75,287.66,9.65,287.19,9.55,9.51
9.02,-2.31,9.93,-2.51,9.32,284.36,10.24,284.21,10.14,10.1
10.77,-0.69,11.95,-0.75,10.79,273.65,11.98,273.59,11.84,11.8
9.34,5.46,10.35,6.04,10.82,239.66,11.99,239.74,11.86,11.81
9.09,4.4,10.07,4.91,10.1,244.15,11.2,243.98,11.08,11.04
8.68,3.93,9.67,4.34,9.53,245.62,10.6,245.83,10.48,10.44
8.56,2.25,9.68,2.59,8.85,255.28,10.02,255.03,9.89,9.84
8.74,0.5,9.91,0.64,8.76,266.73,9.93,266.31,9.79,9.75
7.06,-0.0,8.33,0.1,7.06,270.01,8.33,269.31,8.19,8.14
7.12,-0.22,8.71,-0.15,7.12,271.76,8.71,270.98,8.53,8.47
8.68,-1.06,10.37,-1.16,8.74,276.98,10.44,276.4,10.25,10.18
9.43,-1.94,11.22,-2.18,9.62,281.61,11.43,280.98,11.23,11.16
9.9,-3.47,11.51,-3.91,10.49,289.3,12.15,288.79,11.97,11.9
9.49,-5.25,11.07,-5.93,10.84,298.93,12.56,298.17,12.36,12.3
10.21,-5.56,11.78,-6.24,11.62,298.57,13.33,297.91,13.14,13.08
9.55,-5.18,11.07,-5.79,10.87,298.48,12.49,297.61,12.31,12.25
9.99,-2.81,11.68,-3.01,10.38,285.72,12.07,284.46,11.88,11.81
10.33,0.87,12.06,1.19,10.37,265.17,12.12,264.37,11.92,11.86
9.99,2.68,11.62,3.32,10.35,254.96,12.08,254.07,11.89,11.82
10.55,2.37,12.21,2.93,10.82,257.33,12.55,256.51,12.36,12.29
9.77,6.84,11.18,8.08,11.93,235.02,13.8,234.14,13.59,13.52
10.4,7.24,11.91,8.48,12.67,235.14,14.62,234.54,14.4,14.33
8.52,7.84,9.68,9.18,11.58,227.41,13.34,226.51,13.14,13.08
6.84,8.31,7.52,9.29,10.76,219.47,11.95,218.97,11.82,11.77
5.09,8.77,5.49,9.94,10.14,210.12,11.36,208.9,11.22,11.18
3.09,9.24,3.36,10.33,9.75,198.5,10.86,198.04,10.74,10.7
3.65,8.37,3.93,9.29,9.13,203.59,10.09,202.91,9.98,9.94
4.43,7.15,4.84,7.87,8.41,211.8,9.23,211.6,9.14,9.11
4.34,7.87,4.81,8.75,8.99,208.88,9.99,208.81,9.88,9.84
5.25,7.34,5.83,8.19,9.02,215.56,10.05,215.43,9.94,9.9
6.31,6.37,6.99,7.19,8.96,224.72,10.03,224.19,9.91,9.87
5.5,6.31,6.22,7.27,8.37,221.07,9.56,220.54,9.43,9.38
4.34,6.12,4.89,7.16,7.5,215.35,8.67,214.35,8.54,8.49
4.06,5.62,4.64,6.73,6.93,215.84,8.18,214.58,8.04,7.99
3.72,6.74,4.13,7.96,7.7,208.86,8.96,207.42,8.82,8.77
2.53,6.77,2.8,8.02,7.23,200.48,8.49,199.26,8.35,8.3
1.84,7.12,1.98,8.39,7.35,194.51,8.62,193.24,8.48,8.43
1.25,6.71,1.31,7.88,6.83,190.54,7.99,189.46,7.86,7.81
0.09,6.31,0.02,7.41,6.31,180.86,7.41,180.19,7.28,7.24
2.4,5.53,2.64,6.45,6.03,203.51,6.97,202.23,6.87,6.83
2.97,5.21,3.34,6.26,6.0,209.64,7.09,208.09,6.97,6.93
3.12,5.06,3.46,6.05,5.94,211.7,6.98,209.77,6.86,6.82
2.53,4.74,2.76,5.72,5.38,208.06,6.35,205.79,6.24,6.2
1.84,4.5,1.94,5.44,4.86,202.29,5.78,199.59,5.67,5.64
1.84,4.4,1.94,5.13,4.77,202.71,5.48,200.7,5.4,5.38
1.72,3.78,1.81,4.64,4.15,204.46,4.98,201.33,4.89,4.86
0.81,3.25,0.77,3.95,3.35,194.05,4.03,191.08,3.95,3.93
