u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
5.8,1.32,7.2,1.86,5.95,257.2,7.44,255.5,7.77,7.94
6.14,1.57,7.54,2.11,6.34,255.68,7.83,254.35,8.17,8.34
5.78,1.23,7.07,1.74,5.9,257.99,7.28,256.19,7.59,7.75
6.25,1.94,7.44,2.45,6.54,252.72,7.84,251.75,8.13,8.28
6.31,2.07,7.44,2.58,6.64,251.85,7.87,250.87,8.15,8.29
6.73,3.9,7.65,4.58,7.78,239.89,8.92,239.07,9.18,9.31
6.42,6.51,7.11,7.27,9.15,224.6,10.17,224.37,10.4,10.51
6.09,7.21,6.7,7.93,9.43,220.19,10.38,220.23,10.6,10.7
6.3,6.77,6.92,7.45,9.25,222.96,10.17,222.88,10.38,10.49
6.87,6.21,7.48,6.76,9.26,227.86,10.09,227.9,10.27,10.37
6.59,6.0,7.14,6.48,8.91,227.68,9.64,227.77,9.81,9.89
6.15,5.41,6.7,5.85,8.19,228.68,8.9,228.85,9.06,9.14
5.78,5.35,6.23,5.7,7.88,227.21,8.44,227.56,8.57,8.63
5.66,5.72,6.07,6.13,8.05,224.69,8.63,224.71,8.76,8.83
5.28,6.0,5.73,6.48,7.99,221.37,8.65,221.48,8.8,8.87
4.32,5.91,4.73,6.39,7.32,216.16,7.95,216.52,8.09,8.16
3.35,5.9,3.7,6.45,6.79,209.61,7.43,209.81,7.58,7.65
2.57,6.01,2.95,7.0,6.53,203.16,7.59,202.84,7.83,7.95
0.96,6.25,1.06,7.31,6.32,188.72,7.39,188.27,7.63,7.75
-0.03,6.87,-0.1,7.97,6.87,179.77,7.97,179.31,8.22,8.34
-0.59,6.8,-0.69,8.03,6.83,175.04,8.06,175.08,8.34,8.48
-0.9,6.09,-1.13,7.35,6.15,171.63,7.44,171.23,7.73,7.87
-1.48,5.46,-1.92,6.75,5.65,164.84,7.02,164.12,7.33,7.49
-1.5,4.94,-2.21,6.13,5.16,163.11,6.52,160.15,6.82,6.98
-1.07,4.44,-1.75,5.66,4.56,166.45,5.93,162.86,6.24,6.39
-1.46,4.06,-2.15,5.29,4.32,160.17,5.71,157.91,6.02,6.18
-1.28,3.44,-1.99,4.57,3.67,159.65,4.98,156.44,5.28,5.43
-0.99,2.95,-1.81,3.97,3.11,161.42,4.36,155.51,4.65,4.79
-1.02,2.68,-1.9,3.33,2.87,159.17,3.84,150.23,4.06,4.17
0.29,2.48,-0.59,2.55,2.5,186.74,2.62,166.94,2.65,2.66
0.16,2.02,-0.21,2.36,2.03,184.52,2.37,174.94,2.45,2.48
-0.9,1.47,-0.97,1.47,1.72,148.36,1.76,146.5,1.77,1.77
-0.69,1.12,-0.69,1.12,1.32,148.57,1.32,148.57,1.32,1.32
-0.25,1.06,-0.25,1.12,1.08,166.67,1.15,167.47,1.17,1.18
0.15,1.47,0.19,1.57,1.47,185.95,1.58,186.82,1.6,1.61
-0.35,1.81,-0.31,1.87,1.84,169.11,1.9,170.54,1.91,1.92
0.28,2.65,0.31,2.78,2.66,185.99,2.8,186.4,2.83,2.85
0.25,2.87,0.32,3.0,2.88,184.98,3.02,186.02,3.05,3.07
0.34,3.36,0.41,3.53,3.38,185.78,3.56,186.59,3.6,3.62
0.25,3.74,0.25,3.94,3.74,183.83,3.95,183.63,4.0,4.02
-0.16,3.8,-0.13,4.0,3.8,177.59,4.01,178.21,4.05,4.08
0.16,3.62,0.06,4.17,3.63,182.52,4.17,180.8,4.29,4.36
-0.4,4.44,-0.63,5.53,4.45,174.9,5.57,173.46,5.82,5.94
-0.69,4.19,-1.17,5.41,4.24,170.59,5.54,167.79,5.83,5.98
-1.63,3.81,-2.18,5.04,4.14,156.83,5.49,156.65,5.79,5.94
-1.21,4.19,-2.03,5.31,4.36,163.82,5.69,159.09,5.99,6.14
-1.73,4.07,-2.79,4.63,4.43,156.94,5.4,148.94,5.63,5.74
-2.53,2.83,-3.66,3.03,3.79,138.13,4.75,129.66,4.97,5.08
-3.53,2.01,-4.66,2.29,4.07,119.68,5.19,116.15,5.44,5.57
-3.19,2.38,-4.45,2.59,3.98,126.78,5.15,120.24,5.41,5.54
-3.07,1.84,-4.16,1.64,3.58,120.96,4.47,111.54,4.67,4.78
-2.94,1.6,-3.97,1.26,3.35,118.49,4.16,107.65,4.35,4.44
-2.85,1.66,-3.78,1.39,3.3,120.2,4.02,110.23,4.19,4.27
-2.94,1.75,-3.9,1.58,3.42,120.8,4.21,112.11,4.38,4.47
-1.87,0.92,-2.99,1.06,2.09,116.23,3.17,109.57,3.42,3.54
-1.69,0.44,-1.75,0.44,1.74,104.53,1.81,104.0,1.82,1.83
0.37,0.4,0.5,0.47,0.55,222.41,0.69,226.96,0.72,0.74
2.37,2.02,2.5,2.16,3.11,229.53,3.31,229.24,3.35,3.37
2.65,2.65,2.82,2.82,3.74,225.0,3.98,225.0,4.04,4.07
3.24,2.74,3.48,2.91,4.24,229.79,4.53,230.07,4.6,4.63
3.42,3.12,3.63,3.25,4.63,227.67,4.87,228.12,4.93,4.96
3.74,3.42,4.01,3.63,5.07,227.5,5.41,227.84,5.48,5.52
4.24,4.24,4.51,4.44,5.99,225.0,6.33,225.43,6.41,6.44
4.23,4.85,4.5,5.2,6.44,221.06,6.88,220.92,6.98,7.03
3.79,5.31,4.13,5.79,6.53,215.52,7.12,215.51,7.25,7.32
2.71,5.24,3.26,6.47,5.9,207.38,7.25,206.76,7.55,7.7
2.35,5.91,2.79,7.61,6.36,201.66,8.11,200.14,8.51,8.71
1.49,6.13,1.5,7.83,6.31,193.69,7.98,190.81,8.35,8.54
0.29,7.19,-0.01,8.86,7.2,182.33,8.86,179.92,9.24,9.43
-0.45,7.26,-0.93,8.76,7.28,176.45,8.81,173.97,9.16,9.33
-0.76,6.39,-1.37,7.89,6.43,173.25,8.01,170.17,8.36,8.54
-0.88,5.68,-1.53,7.04,5.75,171.18,7.21,167.78,7.54,7.7
-0.85,5.21,-1.63,6.5,5.27,170.77,6.7,165.97,7.03,7.19
-0.72,4.92,-1.57,6.15,4.97,171.66,6.35,165.71,6.66,6.82
-0.67,4.77,-1.44,6.03,4.81,172.05,6.2,166.56,6.52,6.68
-0.91,4.77,-1.75,6.0,4.85,169.21,6.25,163.7,6.57,6.73
-1.03,4.52,-2.04,5.55,4.63,167.2,5.91,159.8,6.2,6.35
-0.46,4.55,-1.48,5.55,4.57,174.17,5.74,165.06,6.01,6.14
-0.71,3.54,-1.15,4.18,3.61,168.69,4.34,164.68,4.5,4.59
-2.83,3.54,-3.13,3.85,4.53,141.41,4.96,140.86,5.06,5.11
-3.39,2.92,-3.63,3.16,4.48,130.78,4.81,131.07,4.89,4.93
-2.4,3.49,-2.53,3.69,4.23,145.5,4.48,145.54,4.53,4.56
-1.71,4.2,-1.85,4.48,4.53,157.87,4.84,157.59,4.91,4.94
-1.49,4.51,-1.6,4.79,4.75,161.7,5.05,161.56,5.11,5.15
-1.15,4.08,-1.22,4.32,4.24,164.21,4.49,164.21,4.54,4.57
-0.97,3.92,-1.07,4.13,4.04,166.18,4.26,165.51,4.32,4.34
-1.24,3.92,-1.35,4.13,4.12,162.42,4.34,161.95,4.39,4.42
-1.24,4.08,-1.38,4.32,4.26,163.04,4.53,162.28,4.59,4.62
-1.33,4.19,-1.54,4.57,4.4,162.37,4.82,161.41,4.92,4.97
-0.58,5.07,-0.98,6.03,5.1,173.52,6.11,170.73,6.33,6.45
-0.78,5.65,-1.43,6.81,5.7,172.1,6.96,168.15,7.25,7.39
-2.14,5.43,-3.26,6.59,5.83,158.51,7.35,153.69,7.7,7.87
-2.64,5.41,-3.76,6.47,6.02,154.0,7.48,149.83,7.81,7.98
-3.04,5.35,-4.2,6.37,6.15,150.37,7.63,146.63,7.96,8.13
-4.06,4.51,-5.42,5.37,6.07,138.02,7.63,134.71,7.98,8.16
-4.74,4.16,-6.14,5.05,6.31,131.3,7.95,129.47,8.32,8.51
-4.74,3.77,-6.1,4.49,6.06,128.49,7.58,126.32,7.92,8.09
-4.25,3.49,-5.48,4.14,5.5,129.42,6.87,127.11,7.18,7.33
-3.6,3.5,-4.85,4.01,5.02,134.22,6.3,129.57,6.59,6.73
-3.13,3.55,-4.39,4.1,4.74,138.63,6.01,133.09,6.3,6.44
-3.3,3.19,-4.77,3.6,4.59,133.97,5.97,127.06,6.29,6.44
-3.57,2.88,-5.28,3.13,4.59,128.88,6.13,120.64,6.48,6.66
-3.28,1.74,-4.2,1.81,3.72,117.96,4.57,113.36,4.76,4.86
-3.49,1.0,-3.69,0.97,3.63,106.01,3.82,104.67,3.86,3.88
-3.05,0.47,-3.19,0.4,3.08,98.81,3.21,97.23,3.24,3.26
-2.06,0.25,-2.13,0.25,2.08,96.91,2.14,96.7,2.16,2.17
-1.34,0.81,-1.38,0.85,1.57,121.23,1.61,121.6,1.63,1.63
-0.93,0.75,-1.0,0.75,1.2,128.87,1.25,126.87,1.26,1.27
-1.34,0.59,-1.41,0.63,1.46,113.77,1.54,113.93,1.56,1.57
-1.38,0.69,-1.44,0.69,1.54,116.56,1.6,115.49,1.61,1.62
-1.18,0.94,-1.28,0.94,1.51,128.46,1.59,126.15,1.61,1.62
-1.4,1.09,-1.5,1.16,1.78,127.85,1.9,127.6,1.93,1.94
-1.65,1.62,-1.78,1.69,2.31,134.51,2.46,133.42,2.49,2.51
-2.07,2.09,-2.41,2.09,2.94,135.3,3.19,130.92,3.25,3.28
-1.98,3.15,-2.5,3.09,3.73,147.81,3.98,140.95,4.03,4.06
-1.83,3.46,-2.76,3.43,3.91,152.1,4.4,141.14,4.51,4.57
0.01,4.06,-1.39,3.69,4.06,180.13,3.94,159.38,3.92,3.91
0.24,6.33,-0.57,7.54,6.33,182.14,7.56,175.67,7.84,7.98
-1.67,5.29,-2.93,6.49,5.55,162.46,7.12,155.74,7.48,7.66
-1.68,4.72,-3.31,5.05,5.01,160.43,6.03,146.74,6.27,6.38
-0.48,3.9,-2.11,3.33,3.92,173.03,3.95,147.62,3.95,3.95
-2.16,3.83,-3.9,3.5,4.4,150.55,5.24,131.93,5.43,5.53
-3.67,1.7,-4.94,0.71,4.04,114.79,4.99,98.2,5.2,5.31
-5.38,0.54,-6.68,-0.45,5.41,95.69,6.7,86.18,6.99,7.14
-4.4,-0.28,-5.43,-1.87,4.41,86.42,5.74,70.98,6.05,6.2
-4.86,-0.19,-6.13,-1.68,4.86,87.73,6.35,74.62,6.69,6.86
-3.56,-0.81,-4.58,-2.06,3.65,77.16,5.02,65.77,5.33,5.48
-2.56,-1.61,-2.73,-2.02,3.02,57.78,3.39,53.49,3.47,3.52
-1.62,-2.92,-1.69,-3.13,3.34,28.96,3.56,28.34,3.6,3.63
-0.4,-3.05,-0.44,-3.25,3.07,7.53,3.28,7.66,3.33,3.35
0.25,-2.12,0.25,-2.19,2.13,353.27,2.2,353.48,2.22,2.23
0.75,-0.81,0.78,-0.85,1.11,317.29,1.15,317.2,1.16,1.17
0.9,-0.31,0.94,-0.31,0.96,289.09,0.99,288.43,1.0,1.0
1.31,-0.12,1.35,-0.12,1.32,275.44,1.35,275.31,1.36,1.36
1.22,0.19,1.25,0.19,1.23,261.23,1.26,261.47,1.27,1.28
1.06,0.4,1.06,0.47,1.14,249.25,1.16,246.1,1.17,1.17
0.88,0.31,0.88,0.38,0.93,250.77,0.95,246.8,0.96,0.96
-1.68,1.99,-1.75,2.19,2.6,139.76,2.8,141.4,2.85,2.87
-0.24,3.44,-0.51,3.82,3.44,176.07,3.85,172.41,3.94,3.99
0.19,9.11,-0.04,11.16,9.11,181.23,11.16,179.79,11.62,11.85
-0.15,7.6,-0.45,9.21,7.6,178.9,9.22,177.2,9.58,9.76
-1.0,6.86,-1.88,8.26,6.93,171.71,8.47,167.18,8.82,8.99
-1.14,5.86,-2.26,7.03,5.97,168.95,7.38,162.14,7.7,7.86
-2.16,5.3,-3.52,6.37,5.73,157.79,7.28,151.05,7.63,7.8
-2.8,4.35,-4.37,5.01,5.18,147.22,6.65,138.91,6.98,7.14
-3.16,3.99,-4.87,4.51,5.09,141.6,6.63,132.81,6.98,7.16
-3.69,3.43,-5.43,4.05,5.04,132.89,6.77,126.69,7.16,7.36
-3.73,3.06,-5.46,3.64,4.82,129.41,6.57,123.69,6.96,7.16
-3.39,3.1,-5.09,3.41,4.59,132.44,6.12,123.81,6.47,6.65
-2.98,3.74,-4.65,4.13,4.78,141.5,6.21,131.6,6.54,6.7
-2.67,2.53,-4.19,3.11,3.68,133.48,5.22,126.59,5.57,5.75
-2.37,1.75,-2.6,1.78,2.94,126.47,3.16,124.4,3.2,3.23
-2.31,0.88,-2.41,0.88,2.47,110.78,2.56,109.97,2.58,2.6
-1.15,0.12,-1.19,0.09,1.16,96.19,1.19,94.41,1.2,1.2
0.56,0.37,0.62,0.37,0.67,235.97,0.73,239.04,0.74,0.75
1.47,2.09,1.53,2.16,2.55,215.03,2.65,215.39,2.67,2.68
1.62,2.74,1.69,2.85,3.18,210.53,3.31,210.67,3.34,3.35
1.65,3.65,1.75,3.78,4.0,204.39,4.17,204.88,4.21,4.23
1.87,4.6,2.0,4.88,4.97,202.08,5.27,202.33,5.34,5.38
2.12,5.23,2.22,5.54,5.64,202.05,5.97,201.85,6.04,6.08
2.08,5.74,2.25,6.39,6.11,199.94,6.78,199.43,6.93,7.01
1.85,6.05,2.16,7.51,6.32,197.04,7.82,196.06,8.16,8.33
2.17,6.23,2.35,7.76,6.59,199.24,8.11,196.81,8.45,8.63
2.44,5.87,2.72,7.75,6.36,202.59,8.21,199.35,8.63,8.84
0.56,6.09,0.46,7.9,6.12,185.27,7.91,183.35,8.32,8.52
-3.27,4.23,-4.83,4.85,5.35,142.34,6.85,135.12,7.19,7.36
-4.14,3.06,-5.51,3.61,5.15,126.46,6.59,123.23,6.91,7.07
-3.65,3.0,-4.95,3.45,4.72,129.4,6.03,124.86,6.32,6.47
-3.71,2.96,-5.08,3.51,4.75,128.6,6.17,124.69,6.49,6.66
-3.83,2.69,-5.3,3.17,4.68,125.04,6.17,120.88,6.51,6.68
-3.99,2.6,-5.46,3.08,4.76,123.05,6.26,119.41,6.6,6.77
-4.33,2.31,-5.86,2.79,4.91,118.09,6.49,115.46,6.85,7.03
-4.18,2.26,-5.71,2.67,4.75,118.37,6.3,115.04,6.65,6.83
-3.68,2.8,-5.21,3.49,4.63,127.32,6.27,123.8,6.64,6.83
-3.17,2.77,-3.68,3.08,4.21,131.19,4.79,129.92,4.92,4.99
-2.62,2.99,-2.69,3.13,3.97,138.76,4.12,139.3,4.16,4.17
-1.69,2.77,-1.69,2.91,3.24,148.65,3.36,149.88,3.39,3.4
-0.38,2.37,-0.31,2.47,2.4,171.0,2.49,172.89,2.51,2.52
0.53,2.37,0.6,2.5,2.43,192.56,2.57,193.38,2.61,2.62
0.93,3.08,1.0,3.25,3.22,196.79,3.4,197.08,3.45,3.47
0.93,3.52,1.0,3.69,3.64,194.8,3.82,195.16,3.87,3.89
1.06,4.11,1.16,4.32,4.24,194.4,4.47,195.02,4.52,4.55
1.03,4.76,1.13,5.0,4.87,192.18,5.13,192.72,5.19,5.22
0.59,5.6,0.66,5.91,5.63,186.01,5.95,186.35,6.02,6.06
-0.16,6.37,-0.16,6.98,6.37,178.56,6.99,178.7,7.13,7.2
-0.37,6.27,-0.44,7.57,6.28,176.58,7.58,176.66,7.87,8.02
-0.4,6.43,-0.7,8.11,6.45,176.48,8.14,175.06,8.52,8.71
-2.18,6.11,-3.03,7.54,6.49,160.37,8.13,158.12,8.5,8.69
-4.53,4.51,-5.86,5.33,6.39,134.91,7.92,132.33,8.27,8.44
-5.0,4.23,-6.16,5.02,6.55,130.27,7.95,129.19,8.26,8.42
-4.97,3.87,-6.1,4.58,6.3,127.88,7.63,126.94,7.93,8.08
-4.37,3.89,-5.63,4.65,5.86,131.69,7.3,129.51,7.63,7.79
-4.28,3.55,-5.58,4.33,5.56,129.63,7.06,127.86,7.4,7.57
-3.94,3.48,-5.23,4.27,5.26,131.52,6.75,129.24,7.09,7.26
-3.94,3.45,-5.3,4.34,5.23,131.24,6.85,129.32,7.21,7.39
-3.5,3.27,-4.86,4.09,4.79,133.07,6.35,130.07,6.7,6.88
-3.1,3.42,-4.39,4.21,4.61,137.87,6.08,133.8,6.41,6.58
-1.88,3.7,-3.04,4.39,4.15,153.06,5.34,145.3,5.61,5.74
-1.36,3.11,-1.93,3.65,3.4,156.37,4.13,152.09,4.3,4.38
-2.21,3.18,-2.35,3.25,3.87,145.23,4.01,144.18,4.04,4.05
-1.49,3.24,-1.53,3.38,3.56,155.23,3.71,155.63,3.74,3.75
-0.5,2.99,-0.5,3.12,3.03,170.49,3.16,170.91,3.2,3.21
0.4,3.4,0.44,3.57,3.42,186.76,3.59,186.99,3.63,3.65
1.56,4.39,1.66,4.63,4.66,199.52,4.92,199.71,4.98,5.01
1.68,4.74,1.82,4.98,5.02,199.54,5.3,200.06,5.36,5.39
1.56,5.1,1.69,5.41,5.34,196.95,5.67,197.36,5.75,5.78
1.65,5.73,1.78,6.07,5.96,196.03,6.33,196.37,6.41,6.45
1.12,6.19,1.25,6.6,6.29,190.23,6.72,190.75,6.82,6.87
-0.03,6.64,-0.06,7.36,6.64,179.76,7.36,179.51,7.53,7.61
-0.8,6.14,-1.1,7.48,6.2,172.6,7.56,171.6,7.87,8.02
-0.49,7.25,-0.76,8.79,7.27,176.17,8.83,175.07,9.18,9.35
-0.83,7.84,-1.1,9.03,7.88,173.93,9.1,173.03,9.38,9.52
-1.2,7.15,-1.61,8.35,7.25,170.47,8.5,169.09,8.78,8.92
-1.44,6.46,-1.99,7.69,6.62,167.41,7.95,165.51,8.24,8.39
-1.69,5.87,-2.34,7.07,6.11,163.91,7.44,161.7,7.75,7.9
-1.6,5.34,-2.44,6.53,5.57,163.35,6.98,159.5,7.29,7.45
-1.35,5.19,-2.26,6.28,5.36,165.45,6.67,160.21,6.97,7.12
-1.25,4.9,-2.13,6.06,5.06,165.7,6.43,160.64,6.74,6.89
-1.07,4.69,-1.81,5.88,4.81,167.15,6.15,162.86,6.46,6.61
-0.67,4.84,-1.31,6.07,4.88,172.16,6.21,167.83,6.51,6.66
-0.39,4.06,-1.03,5.22,4.08,174.54,5.32,168.84,5.6,5.74
0.98,4.39,0.47,5.66,4.5,192.57,5.68,184.79,5.95,6.08
0.5,4.85,0.4,5.49,4.87,185.89,5.51,184.16,5.65,5.72
-0.47,4.97,-0.53,5.32,4.99,174.65,5.34,174.27,5.42,5.46
-0.56,4.11,-0.56,4.32,4.15,172.21,4.35,172.58,4.4,4.42
-0.5,3.55,-0.5,3.75,3.58,171.98,3.79,172.41,3.83,3.86
-0.31,3.4,-0.28,3.57,3.41,174.74,3.58,175.53,3.62,3.63
0.62,3.18,0.69,3.28,3.24,190.99,3.35,191.83,3.38,3.39
0.53,3.24,0.56,3.35,3.29,189.24,3.39,189.54,3.42,3.43
0.97,3.46,1.0,3.6,3.59,195.6,3.73,195.54,3.76,3.78
0.88,4.01,0.91,4.25,4.11,192.3,4.35,192.05,4.41,4.43
0.78,4.79,0.81,5.1,4.85,189.22,5.16,189.05,5.23,5.27
0.87,5.62,0.9,6.23,5.68,188.78,6.3,188.25,6.44,6.51
0.13,6.71,-0.04,7.94,6.71,181.13,7.94,179.73,8.22,8.36
0.01,8.25,-0.13,9.34,8.25,180.05,9.34,179.21,9.59,9.72
-0.21,7.66,-0.41,8.75,7.66,178.44,8.76,177.3,9.01,9.13
-0.33,7.07,-0.57,8.16,7.08,177.3,8.18,176.0,8.43,8.55
-0.31,6.71,-0.61,7.94,6.72,177.4,7.97,175.62,8.25,8.39
-1.57,5.87,-2.21,7.03,6.08,165.05,7.37,162.54,7.67,7.81
-1.87,4.85,-2.69,5.78,5.2,158.88,6.37,155.04,6.64,6.77
-0.17,4.76,-0.81,5.58,4.77,178.0,5.64,171.76,5.84,5.94
-1.89,4.41,-2.98,5.33,4.8,156.74,6.11,150.81,6.41,6.56
-0.83,4.26,-1.85,4.98,4.34,168.95,5.32,159.63,5.54,5.65
-1.03,3.32,-1.98,3.98,3.48,162.84,4.44,153.6,4.66,4.77
-0.43,3.48,-1.45,3.94,3.51,172.97,4.19,159.83,4.35,4.43
-1.47,4.39,-2.8,4.94,4.63,161.47,5.68,150.49,5.92,6.04
-1.74,2.77,-2.34,3.14,3.27,147.93,3.92,143.3,4.07,4.14
-2.67,2.49,-2.98,2.53,3.66,133.0,3.91,130.33,3.97,3.99
-3.24,2.12,-3.44,2.12,3.87,123.21,4.04,121.64,4.08,4.1
-3.24,0.81,-3.44,0.78,3.34,104.1,3.53,102.76,3.57,3.59
-2.93,-0.13,-3.07,-0.09,2.93,87.56,3.07,88.29,3.1,3.11
-1.31,-1.93,-1.31,-2.07,2.33,34.21,2.45,32.42,2.47,2.49
-0.5,-2.96,-0.5,-3.13,3.0,9.59,3.17,9.08,3.21,3.23
1.06,-3.67,1.19,-3.95,3.82,343.97,4.12,343.19,4.19,4.22
1.31,-3.55,1.37,-3.79,3.78,339.8,4.03,340.05,4.09,4.11
0.53,-3.05,0.6,-3.29,3.09,350.18,3.34,349.73,3.4,3.43
-0.19,-2.08,-0.19,-2.32,2.08,5.16,2.32,4.63,2.38,2.41
-3.43,0.11,-3.5,-0.23,3.43,91.86,3.51,86.25,3.52,3.53
-4.75,0.54,-5.54,-0.15,4.78,96.44,5.54,88.49,5.72,5.8
-4.83,-1.32,-6.1,-2.54,5.01,74.74,6.61,67.36,6.97,7.15
-6.09,-2.97,-7.83,-4.2,6.78,64.02,8.89,61.82,9.37,9.6
-5.86,-3.81,-7.33,-5.1,6.99,56.96,8.93,55.13,9.37,9.59
-5.12,-5.17,-6.42,-6.74,7.28,44.73,9.31,43.6,9.76,9.99
-4.66,-6.14,-5.72,-7.74,7.71,37.24,9.62,36.48,10.06,10.28
-3.55,-6.64,-4.3,-8.24,7.53,28.17,9.3,27.59,9.7,9.9
-2.79,-7.28,-3.17,-9.09,7.8,20.97,9.62,19.21,10.04,10.25
-2.29,-7.58,-2.57,-9.56,7.92,16.82,9.9,15.03,10.35,10.57
-2.33,-6.63,-2.37,-8.33,7.03,19.39,8.66,15.88,9.04,9.22
3.6,-5.12,4.69,-6.28,6.26,324.89,7.84,323.25,8.2,8.38
4.24,-2.78,5.64,-3.2,5.07,303.28,6.48,299.55,6.8,6.96
4.46,0.09,5.08,0.26,4.46,268.84,5.09,267.09,5.23,5.3
5.44,0.31,5.82,0.38,5.45,266.71,5.83,266.27,5.92,5.96
6.22,0.22,6.67,0.25,6.23,268.02,6.67,267.85,6.77,6.82
8.21,-0.25,8.86,-0.28,8.21,271.74,8.86,271.83,9.01,9.08
7.9,0.06,8.45,0.06,7.9,269.55,8.45,269.58,8.57,8.64
9.36,-0.06,10.08,-0.06,9.36,270.38,10.08,270.36,10.24,10.32
9.88,0.53,10.7,0.56,9.89,266.94,10.72,266.99,10.91,11.0
10.16,0.88,10.99,0.94,10.2,265.08,11.03,265.1,11.22,11.31
10.13,1.37,11.02,1.47,10.22,262.31,11.12,262.4,11.32,11.42
9.41,2.05,10.27,2.22,9.64,257.73,10.51,257.8,10.71,10.81
8.76,2.67,9.65,2.95,9.15,253.02,10.09,253.02,10.3,10.4
6.97,1.67,8.0,1.98,7.17,256.5,8.24,256.1,8.48,8.6
5.76,1.42,6.78,1.79,5.93,256.18,7.01,255.2,7.26,7.38
5.85,1.79,6.78,2.2,6.12,252.98,7.12,252.01,7.35,7.46
5.29,1.6,6.21,1.98,5.53,253.14,6.52,252.33,6.75,6.86
5.32,1.51,6.34,1.85,5.53,254.11,6.61,253.7,6.85,6.97
4.64,1.33,5.63,1.7,4.82,254.04,5.88,253.18,6.12,6.24
2.18,-0.41,3.03,-0.34,2.22,280.65,3.05,276.43,3.24,3.33
1.97,0.44,2.58,0.44,2.02,257.49,2.62,260.39,2.76,2.82
2.74,2.44,3.53,2.95,3.67,228.37,4.6,230.08,4.81,4.91
2.12,1.6,2.9,2.14,2.65,232.98,3.61,233.55,3.82,3.93
0.53,-0.65,1.28,-0.07,0.84,320.77,1.28,273.34,1.38,1.43
-0.29,-2.21,0.08,-1.7,2.23,7.53,1.7,357.32,1.58,1.52
0.49,-2.6,0.86,-2.87,2.64,349.41,3.0,343.37,3.08,3.12
-0.38,-1.82,0.02,-2.71,1.86,11.83,2.71,359.55,2.91,3.0
-0.63,-2.87,-0.56,-3.04,2.94,12.29,3.09,10.41,3.12,3.14
-0.26,-5.44,-0.19,-5.82,5.45,2.7,5.82,1.84,5.91,5.95
0.28,-6.69,0.35,-7.17,6.69,357.62,7.18,357.24,7.28,7.34
1.15,-7.34,1.28,-7.92,7.43,351.13,8.02,350.8,8.16,8.23
3.04,-7.99,3.32,-8.64,8.55,339.17,9.26,339.0,9.42,9.5
5.5,-9.29,6.01,-10.11,10.8,329.38,11.77,329.27,11.98,12.1
6.58,-9.66,7.27,-10.52,11.69,325.75,12.79,325.37,13.03,13.16
8.38,-9.47,9.34,-10.4,12.65,318.5,13.97,318.07,14.28,14.43
9.39,-7.51,10.59,-8.46,12.02,308.62,13.56,308.62,13.91,14.08
8.43,-7.03,9.63,-8.03,10.98,309.84,12.53,309.82,12.88,13.06
6.49,-6.99,7.89,-8.25,9.54,317.12,11.42,316.3,11.84,12.06
7.63,-3.56,9.3,-4.08,8.42,295.03,10.15,293.66,10.55,10.74
8.53,-4.27,10.27,-5.02,9.54,296.58,11.43,296.05,11.86,12.08
8.81,-4.05,10.55,-4.7,9.7,294.71,11.55,294.03,11.97,12.18
11.33,-4.43,13.21,-5.11,12.16,291.35,14.16,291.16,14.62,14.84
12.08,-4.37,13.93,-4.98,12.85,289.87,14.79,289.69,15.23,15.45
10.57,-1.77,12.14,-1.94,10.71,279.51,12.29,279.09,12.65,12.83
11.07,-1.65,12.6,-1.78,11.19,278.46,12.73,278.05,13.08,13.25
11.28,-0.47,12.92,-0.47,11.29,272.36,12.93,272.07,13.3,13.49
10.43,-1.24,12.14,-1.31,10.51,276.79,12.21,276.17,12.6,12.79
9.94,-1.18,11.45,-1.28,10.01,276.77,11.52,276.4,11.86,12.03
9.76,-1.9,11.16,-2.07,9.94,280.99,11.35,280.49,11.67,11.83
8.12,-2.76,9.31,-3.0,8.57,288.8,9.79,287.88,10.06,10.2
8.65,-3.98,9.78,-4.25,9.52,294.7,10.67,293.51,10.92,11.05
10.18,-3.58,11.31,-3.88,10.79,289.36,11.96,288.95,12.22,12.35
12.59,-1.83,14.03,-1.94,12.73,278.28,14.17,277.86,14.49,14.66
13.41,-0.34,14.88,-0.34,13.41,271.45,14.88,271.32,15.22,15.38
14.0,1.74,15.44,1.94,14.11,262.93,15.56,262.83,15.89,16.06
12.52,2.24,13.72,2.44,12.72,259.87,13.93,259.91,14.21,14.35
11.93,3.17,13.09,3.48,12.34,255.14,13.55,255.13,13.82,13.96
12.07,3.1,13.38,3.41,12.47,255.58,13.8,255.69,14.11,14.26
12.39,3.76,13.65,4.13,12.94,253.13,14.27,253.16,14.57,14.72
11.61,4.1,12.84,4.58,12.31,250.56,13.63,250.39,13.93,14.08
10.21,4.5,11.44,5.05,11.15,246.21,12.5,246.19,12.81,12.96
8.37,3.01,9.53,3.45,8.89,250.23,10.14,250.1,10.42,10.56
7.96,2.17,9.06,2.51,8.25,254.78,9.4,254.52,9.66,9.79
6.78,1.24,7.88,1.58,6.89,259.68,8.03,258.69,8.29,8.42
5.78,-0.07,7.04,0.2,5.78,270.69,7.04,268.37,7.33,7.47
5.34,-0.42,6.6,-0.11,5.35,274.47,6.6,270.97,6.88,7.03
5.22,-0.01,6.38,0.33,5.22,270.16,6.39,267.08,6.65,6.79
5.01,-1.99,6.16,-2.06,5.39,291.71,6.5,288.5,6.75,6.88
