u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-3.0,-6.53,-3.55,-8.41,7.19,24.66,9.12,22.87,9.56,9.78
-2.41,-6.56,-2.89,-8.47,6.99,20.16,8.95,18.83,9.39,9.61
-2.1,-6.56,-2.45,-8.47,6.89,17.78,8.81,16.11,9.25,9.47
-2.19,-6.5,-2.54,-8.47,6.86,18.66,8.84,16.67,9.29,9.52
-2.23,-5.72,-2.57,-7.59,6.14,21.29,8.02,18.71,8.44,8.65
-2.3,-5.54,-2.57,-6.8,6.0,22.53,7.27,20.72,7.55,7.7
-2.49,-7.23,-2.62,-7.92,7.65,18.96,8.34,18.33,8.5,8.58
-1.87,-8.45,-1.94,-9.2,8.65,12.46,9.41,11.89,9.58,9.66
-0.62,-8.55,-0.59,-9.23,8.57,4.18,9.25,3.67,9.41,9.48
-0.06,-7.53,-0.06,-8.08,7.53,0.48,8.08,0.44,8.2,8.26
0.18,-6.66,0.28,-7.1,6.66,358.45,7.11,357.72,7.21,7.26
-0.32,-6.34,-0.25,-6.82,6.35,2.89,6.83,2.1,6.93,6.99
0.0,-4.91,0.03,-5.35,4.91,0.0,5.35,359.64,5.46,5.51
0.53,-4.53,0.6,-4.95,4.56,353.36,4.98,353.13,5.08,5.12
0.28,-4.38,0.31,-4.76,4.39,356.37,4.77,356.24,4.85,4.9
-0.34,-4.62,-0.37,-5.27,4.63,4.21,5.28,4.07,5.43,5.5
-3.22,-5.99,-3.7,-7.22,6.8,28.27,8.11,27.13,8.41,8.56
-2.14,-6.78,-2.45,-8.59,7.11,17.5,8.93,15.9,9.34,9.55
-1.36,-6.72,-1.57,-8.59,6.86,11.45,8.73,10.33,9.16,9.37
-0.93,-6.21,-1.03,-8.22,6.28,8.52,8.29,7.16,8.74,8.97
-0.9,-5.99,-0.94,-8.03,6.06,8.57,8.09,6.66,8.55,8.78
-3.83,-6.93,-4.52,-9.01,7.92,28.95,10.07,26.64,10.56,10.81
-3.28,-7.46,-3.93,-9.44,8.15,23.71,10.22,22.58,10.69,10.93
-2.78,-7.65,-3.33,-9.66,8.14,20.0,10.22,19.02,10.69,10.92
-2.04,-7.25,-2.42,-9.22,7.53,15.73,9.53,14.69,9.99,10.22
-1.79,-7.0,-2.1,-8.94,7.22,14.36,9.18,13.22,9.63,9.85
-1.89,-6.9,-2.13,-8.88,7.15,15.31,9.13,13.49,9.58,9.8
-1.86,-7.27,-2.03,-9.22,7.51,14.35,9.44,12.44,9.88,10.1
-1.86,-7.2,-2.1,-9.35,7.44,14.48,9.58,12.66,10.07,10.31
-1.24,-7.07,-1.28,-8.88,7.18,9.96,8.97,8.2,9.37,9.58
0.52,-8.23,0.73,-9.12,8.24,356.38,9.15,355.45,9.35,9.45
6.12,-6.15,6.77,-6.7,8.68,315.16,9.52,314.72,9.71,9.81
8.36,-2.42,9.05,-2.63,8.7,286.17,9.42,286.21,9.58,9.66
8.64,1.67,9.33,1.81,8.8,259.05,9.5,259.01,9.66,9.74
8.55,6.56,9.23,7.08,10.78,232.49,11.63,232.54,11.83,11.92
6.53,11.5,7.04,12.46,13.22,209.58,14.31,209.48,14.56,14.68
4.76,13.89,5.13,15.19,14.68,198.91,16.03,198.68,16.34,16.49
2.55,13.82,2.75,15.19,14.05,190.45,15.44,190.28,15.75,15.91
0.99,13.87,1.06,15.35,13.91,184.09,15.38,183.96,15.72,15.88
0.06,13.09,0.06,14.57,13.09,180.27,14.57,180.25,14.9,15.07
-0.43,12.12,-0.53,13.73,12.13,177.97,13.74,177.78,14.11,14.29
-1.11,11.46,-1.35,13.14,11.52,174.47,13.21,174.13,13.59,13.78
-1.6,11.25,-1.95,12.92,11.36,171.89,13.07,171.44,13.45,13.65
-2.1,10.28,-2.51,11.89,10.49,168.44,12.15,168.07,12.53,12.71
-2.53,9.04,-3.08,10.54,9.39,164.34,10.98,163.72,11.34,11.53
-1.88,8.41,-2.36,9.98,8.62,167.4,10.26,166.71,10.63,10.82
-0.67,7.69,-0.98,9.3,7.72,175.0,9.35,173.99,9.72,9.9
-1.35,8.32,-1.76,9.99,8.43,170.76,10.14,169.99,10.53,10.73
-1.48,8.94,-1.92,10.55,9.06,170.61,10.72,169.68,11.1,11.28
-1.82,8.85,-2.3,10.42,9.04,168.39,10.67,167.58,11.04,11.23
-2.35,8.57,-2.86,10.04,8.89,164.7,10.44,164.11,10.79,10.97
-2.35,7.62,-2.89,8.95,7.97,162.88,9.4,162.09,9.73,9.89
-2.72,7.58,-3.23,8.98,8.05,160.25,9.54,160.2,9.88,10.05
-3.72,10.18,-4.17,11.31,10.84,159.92,12.05,159.77,12.33,12.47
-4.28,9.72,-4.7,10.71,10.62,156.22,11.7,156.33,11.94,12.06
-4.01,9.29,-4.38,10.18,10.12,156.67,11.08,156.7,11.3,11.41
-3.48,9.51,-3.82,10.3,10.13,159.91,10.99,159.65,11.18,11.28
-3.6,9.39,-3.91,10.14,10.06,159.0,10.87,158.9,11.06,11.15
-3.79,9.11,-4.13,9.8,9.87,157.41,10.63,157.12,10.81,10.89
-3.54,8.77,-3.85,9.42,9.46,158.01,10.18,157.77,10.34,10.42
-3.17,8.77,-3.45,9.42,9.33,160.11,10.03,159.91,10.19,10.27
-2.85,8.86,-3.13,9.55,9.31,162.15,10.05,161.85,10.21,10.3
-2.67,9.07,-2.95,9.8,9.46,163.59,10.23,163.26,10.4,10.49
-2.85,9.12,-3.23,10.05,9.56,162.63,10.56,162.19,10.78,10.9
-2.63,8.77,-3.11,10.0,9.15,163.3,10.47,162.73,10.77,10.92
-2.5,8.73,-3.08,10.1,9.08,164.03,10.56,163.04,10.89,11.06
-3.18,7.77,-3.93,9.1,8.39,157.74,9.91,156.65,10.26,10.43
-2.78,6.25,-3.53,7.41,6.84,156.04,8.21,154.55,8.51,8.67
-2.64,5.51,-3.43,6.53,6.11,154.34,7.38,152.29,7.66,7.81
-3.59,5.39,-4.24,6.18,6.47,146.33,7.49,145.54,7.72,7.84
-1.07,5.84,-1.65,7.1,5.94,169.63,7.29,166.95,7.6,7.75
-0.82,5.49,-1.43,6.79,5.55,171.52,6.94,168.11,7.25,7.41
-0.88,5.68,-1.56,6.98,5.75,171.18,7.15,167.4,7.47,7.62
-0.51,5.37,-1.22,6.7,5.39,174.61,6.81,169.7,7.13,7.29
-0.7,5.33,-1.31,6.7,5.38,172.51,6.82,168.94,7.15,7.32
-1.75,5.46,-2.5,6.82,5.73,162.23,7.26,159.9,7.61,7.79
-2.05,4.78,-2.97,6.04,5.2,156.72,6.73,153.8,7.08,7.25
-2.39,4.39,-2.9,4.83,5.0,151.44,5.63,149.05,5.78,5.85
-5.06,5.1,-5.51,5.51,7.18,135.2,7.79,135.0,7.93,8.0
-5.72,4.88,-6.17,5.29,7.52,130.47,8.13,130.63,8.26,8.33
-5.13,4.42,-5.51,4.76,6.77,130.72,7.28,130.82,7.39,7.45
-4.42,4.05,-4.73,4.29,5.99,132.51,6.38,132.22,6.47,6.51
-4.2,4.64,-4.48,4.91,6.26,137.83,6.65,137.67,6.73,6.78
-4.14,4.58,-4.41,4.85,6.17,137.87,6.56,137.7,6.64,6.69
-4.29,4.6,-4.6,4.95,6.29,137.01,6.75,137.07,6.86,6.91
-4.67,4.54,-5.01,4.82,6.51,134.22,6.95,133.88,7.05,7.1
-4.78,4.42,-5.2,4.73,6.51,132.71,7.02,132.28,7.14,7.2
-4.87,4.13,-5.39,4.51,6.39,130.28,7.03,129.92,7.17,7.24
-5.8,3.24,-7.03,3.89,6.65,119.19,8.04,118.96,8.35,8.51
-5.89,3.77,-7.29,4.55,7.0,122.6,8.6,121.99,8.96,9.14
-6.41,4.02,-8.08,4.84,7.57,122.07,9.42,120.9,9.84,10.05
-6.54,3.71,-8.21,4.4,7.52,119.6,9.31,118.17,9.72,9.92
-5.98,2.94,-7.52,3.48,6.67,116.14,8.29,114.86,8.65,8.84
-5.02,2.91,-6.45,3.39,5.8,120.1,7.29,117.71,7.62,7.79
-4.43,3.55,-5.89,4.17,5.68,128.75,7.22,125.29,7.57,7.74
-4.59,3.68,-5.95,4.4,5.88,128.73,7.4,126.46,7.74,7.91
-4.53,3.74,-5.85,4.43,5.87,129.58,7.34,127.08,7.67,7.84
-4.46,3.3,-5.83,3.95,5.55,126.52,7.04,124.17,7.38,7.55
-4.28,3.06,-5.67,3.54,5.26,125.6,6.69,121.98,7.01,7.17
-4.21,2.75,-5.74,3.13,5.02,123.17,6.54,118.6,6.88,7.05
-4.39,1.24,-6.02,1.21,4.56,105.82,6.14,101.38,6.5,6.68
-3.98,0.41,-4.59,0.27,4.0,95.88,4.6,93.43,4.73,4.8
-3.95,-0.56,-4.19,-0.69,3.99,82.0,4.25,80.63,4.31,4.34
-3.49,-1.18,-3.63,-1.32,3.69,71.33,3.86,70.06,3.9,3.92
-2.74,-2.27,-2.81,-2.41,3.56,50.38,3.7,49.43,3.73,3.75
-1.63,-2.56,-1.66,-2.69,3.03,32.45,3.16,31.64,3.19,3.21
-2.24,-3.33,-2.35,-3.5,4.02,33.94,4.22,33.8,4.26,4.28
-2.27,-3.3,-2.41,-3.5,4.0,34.54,4.25,34.5,4.31,4.34
-2.06,-3.3,-2.19,-3.5,3.89,31.93,4.13,32.02,4.19,4.22
-2.24,-3.11,-2.38,-3.32,3.83,35.79,4.08,35.65,4.14,4.17
-2.36,-3.05,-2.57,-3.29,3.86,37.76,4.17,37.98,4.24,4.28
-1.77,-2.85,-1.94,-3.2,3.36,31.82,3.74,31.28,3.83,3.87
-2.01,-2.5,-2.29,-3.08,3.21,38.86,3.84,36.61,3.98,4.05
-3.24,-2.88,-3.83,-3.87,4.34,48.38,5.44,44.66,5.69,5.82
-3.85,-3.08,-4.48,-4.31,4.93,51.35,6.22,46.06,6.51,6.65
-4.25,-2.81,-5.11,-3.94,5.09,56.51,6.45,52.37,6.76,6.91
-4.19,-3.61,-5.21,-5.21,5.53,49.23,7.37,45.02,7.79,8.0
-3.48,-4.79,-4.4,-6.56,5.92,35.98,7.9,33.86,8.35,8.57
-3.21,-4.48,-3.96,-6.28,5.51,35.62,7.42,32.22,7.86,8.08
-3.67,-4.32,-4.46,-6.19,5.67,40.39,7.63,35.77,8.07,8.29
-4.04,-4.23,-4.96,-6.06,5.85,43.71,7.84,39.3,8.29,8.51
-3.91,-4.23,-4.9,-6.03,5.76,42.81,7.77,39.12,8.23,8.46
-3.73,-4.32,-4.68,-6.09,5.71,40.76,7.69,37.55,8.13,8.36
-3.66,-4.41,-4.62,-6.18,5.74,39.7,7.72,36.77,8.17,8.39
-3.38,-3.73,-4.4,-5.43,5.04,42.16,7.0,39.03,7.44,7.66
-3.37,-3.64,-4.22,-5.03,4.96,42.85,6.56,40.03,6.93,7.11
-3.42,-4.94,-3.56,-5.35,6.01,34.7,6.43,33.64,6.53,6.57
-2.65,-5.97,-2.78,-6.45,6.53,23.89,7.03,23.34,7.14,7.19
-1.28,-7.77,-1.31,-8.39,7.87,9.34,8.49,8.89,8.63,8.7
0.34,-7.87,0.41,-8.45,7.87,357.52,8.46,357.23,8.59,8.66
1.12,-7.0,1.25,-7.48,7.09,350.93,7.58,350.48,7.7,7.75
1.46,-6.47,1.6,-6.88,6.63,347.3,7.07,346.95,7.16,7.21
1.71,-5.91,1.88,-6.32,6.15,343.88,6.59,343.44,6.69,6.75
1.65,-5.51,1.82,-5.88,5.75,343.36,6.16,342.84,6.25,6.3
1.4,-5.07,1.57,-5.45,5.26,344.61,5.67,343.95,5.76,5.81
0.65,-4.56,0.85,-5.08,4.61,351.95,5.15,350.49,5.27,5.33
-0.23,-4.44,0.01,-5.4,4.45,2.96,5.4,359.91,5.62,5.72
-0.51,-4.89,-0.11,-6.15,4.91,6.01,6.16,1.0,6.44,6.58
-0.48,-5.37,-0.07,-6.95,5.39,5.1,6.95,0.62,7.3,7.48
-0.57,-5.27,-0.27,-7.08,5.31,6.16,7.09,2.15,7.49,7.7
-0.38,-5.7,-0.18,-7.78,5.72,3.83,7.79,1.32,8.26,8.49
0.08,-6.02,0.58,-8.1,6.02,359.28,8.12,355.88,8.59,8.83
-1.17,-5.43,-0.8,-7.28,5.56,12.12,7.32,6.24,7.72,7.92
-1.22,-5.86,-1.08,-7.84,5.99,11.71,7.92,7.86,8.35,8.57
-0.38,-6.33,-0.08,-8.44,6.34,3.45,8.44,0.54,8.92,9.16
-0.23,-6.4,0.18,-8.44,6.4,2.05,8.44,358.81,8.91,9.14
0.17,-6.43,0.61,-8.44,6.44,358.46,8.47,355.85,8.92,9.15
-0.01,-6.74,0.43,-8.78,6.74,0.12,8.79,357.23,9.26,9.49
-0.6,-6.87,-0.33,-8.81,6.9,4.97,8.82,2.14,9.26,9.47
-0.19,-6.91,0.08,-8.23,6.91,1.61,8.23,359.48,8.53,8.68
1.17,-8.32,1.48,-9.15,8.41,351.98,9.27,350.81,9.46,9.56
2.42,-8.39,2.76,-9.11,8.73,343.93,9.52,343.15,9.7,9.79
3.85,-8.7,4.29,-9.42,9.51,336.15,10.35,335.51,10.54,10.64
5.46,-7.71,6.01,-8.36,9.45,324.66,10.3,324.27,10.49,10.59
6.0,-6.84,6.51,-7.32,9.1,318.74,9.8,318.34,9.96,10.04
7.27,-4.94,7.89,-5.32,8.79,304.22,9.51,304.0,9.68,9.76
8.46,-3.17,9.14,-3.38,9.03,290.57,9.75,290.29,9.91,9.99
7.98,-2.99,8.7,-3.19,8.52,290.5,9.27,290.14,9.44,9.53
6.71,-1.59,7.39,-1.66,6.89,283.34,7.58,282.65,7.73,7.81
6.23,5.33,6.92,6.05,8.2,229.46,9.19,228.84,9.42,9.53
5.18,2.62,6.48,3.33,5.8,243.19,7.28,242.76,7.62,7.79
5.58,2.52,6.98,3.34,6.12,245.7,7.74,244.44,8.1,8.29
4.42,3.81,5.37,5.04,5.83,229.2,7.36,226.83,7.71,7.89
2.71,5.8,3.49,7.23,6.4,205.03,8.03,205.78,8.4,8.58
1.24,5.14,1.54,6.54,5.29,193.51,6.72,193.26,7.05,7.21
-3.01,3.91,-3.35,5.1,4.93,142.43,6.1,146.7,6.37,6.5
-3.89,-2.17,-4.96,-1.93,4.46,60.9,5.32,68.74,5.52,5.61
0.52,-0.45,-0.7,-1.37,0.69,310.74,1.54,27.08,1.73,1.83
-2.91,-2.98,-3.55,-4.17,4.16,44.33,5.48,40.46,5.78,5.92
-1.48,-2.21,-1.99,-3.71,2.66,33.74,4.21,28.19,4.56,4.73
-1.65,-3.89,-1.72,-5.59,4.22,23.04,5.85,17.11,6.22,6.4
-1.49,-5.34,-1.53,-7.35,5.54,15.63,7.5,11.76,7.95,8.17
-0.62,-7.08,-0.65,-9.19,7.11,4.99,9.22,4.07,9.69,9.93
0.02,-6.98,0.33,-8.88,6.98,359.83,8.89,357.9,9.32,9.54
1.79,-8.47,2.2,-9.5,8.66,348.06,9.75,346.96,9.99,10.12
3.72,-9.32,4.17,-10.18,10.03,338.23,11.0,337.73,11.21,11.32
5.21,-10.34,5.83,-11.37,11.58,333.24,12.77,332.85,13.05,13.18
6.74,-10.16,7.39,-11.08,12.19,326.43,13.32,326.3,13.58,13.71
6.15,-10.81,6.77,-11.8,12.44,330.36,13.61,330.18,13.87,14.0
6.33,-10.44,7.02,-11.43,12.21,328.75,13.41,328.45,13.68,13.82
8.48,-9.57,9.33,-10.46,12.78,318.46,14.02,318.25,14.3,14.44
8.59,-6.76,9.72,-7.58,10.93,308.22,12.33,307.97,12.64,12.8
11.64,2.42,12.9,2.6,11.89,258.24,13.16,258.63,13.45,13.6
10.36,4.03,11.63,4.45,11.12,248.72,12.45,249.07,12.75,12.9
9.64,3.47,11.04,3.95,10.24,250.19,11.72,250.31,12.06,12.23
8.46,3.62,9.82,4.27,9.2,246.84,10.71,246.52,11.05,11.22
8.73,3.98,10.23,4.74,9.59,245.46,11.27,245.15,11.65,11.85
7.74,3.71,9.04,4.36,8.59,244.37,10.04,244.23,10.36,10.53
6.71,3.46,7.91,4.08,7.55,242.7,8.9,242.71,9.2,9.36
6.1,3.09,7.22,3.77,6.83,243.12,8.15,242.43,8.44,8.59
5.37,1.51,6.63,2.02,5.58,254.34,6.93,253.09,7.24,7.39
5.8,1.48,7.2,1.99,5.99,255.71,7.47,254.57,7.81,7.97
6.21,1.76,7.64,2.27,6.45,254.2,7.97,253.47,8.31,8.48
6.14,1.57,7.54,2.08,6.34,255.68,7.82,254.59,8.16,8.33
5.74,1.01,7.07,1.42,5.83,259.99,7.21,258.64,7.53,7.68
5.68,0.49,7.04,0.86,5.7,265.11,7.09,263.05,7.41,7.57
5.48,-0.66,6.95,-0.49,5.52,276.86,6.97,274.04,7.3,7.46
5.99,-0.35,6.74,-0.18,6.0,273.32,6.74,271.52,6.91,7.0
8.3,0.18,9.05,0.32,8.3,268.75,9.06,268.0,9.23,9.31
9.1,0.68,9.93,0.82,9.13,265.73,9.96,265.3,10.15,10.24
9.32,1.21,10.11,1.38,9.4,262.62,10.21,262.23,10.39,10.48
9.32,2.64,10.08,2.88,9.69,254.2,10.48,254.06,10.66,10.75
8.58,4.1,9.27,4.45,9.51,244.45,10.28,244.37,10.45,10.54
7.89,5.1,8.51,5.51,9.4,237.16,10.14,237.09,10.31,10.39
7.09,5.6,7.64,6.08,9.03,231.71,9.76,231.5,9.92,10.01
6.15,6.46,6.63,7.05,8.92,223.58,9.68,223.27,9.85,9.93
4.66,7.14,5.1,7.83,8.53,213.11,9.35,213.1,9.53,9.62
4.01,7.2,4.42,8.02,8.24,209.09,9.16,208.84,9.36,9.47
2.97,6.19,3.45,7.31,6.86,205.66,8.09,205.26,8.36,8.5
1.4,6.52,1.6,7.88,6.67,192.08,8.04,191.47,8.36,8.51
0.5,7.26,0.5,8.73,7.28,183.94,8.74,183.28,9.08,9.24
0.28,6.8,0.28,8.3,6.8,182.34,8.3,181.93,8.64,8.81
0.6,5.87,0.56,7.13,5.9,185.81,7.15,184.51,7.44,7.58
0.41,4.94,0.27,6.13,4.95,184.75,6.14,182.57,6.4,6.54
-0.36,4.4,-0.7,5.66,4.42,175.31,5.71,172.95,6.0,6.15
0.01,4.68,-0.33,5.98,4.68,180.18,5.98,176.88,6.28,6.43
-0.73,4.99,-1.17,6.35,5.04,171.7,6.46,169.56,6.78,6.94
-1.66,4.49,-2.4,5.82,4.79,159.73,6.3,157.56,6.64,6.81
-1.89,4.12,-2.81,5.25,4.54,155.32,5.96,151.82,6.28,6.44
-1.64,3.45,-2.63,4.27,3.82,154.61,5.01,148.42,5.28,5.42
-1.48,3.64,-2.53,4.26,3.93,157.89,4.96,149.25,5.19,5.31
-0.78,3.12,-1.46,3.74,3.22,165.92,4.01,158.63,4.19,4.28
-0.68,3.3,-0.75,3.47,3.37,168.34,3.55,167.81,3.59,3.61
0.25,3.02,0.25,3.19,3.03,184.73,3.2,184.48,3.24,3.26
0.49,3.24,0.56,3.44,3.27,188.66,3.49,189.28,3.54,3.56
-0.72,3.36,-0.65,3.57,3.44,167.87,3.63,169.61,3.67,3.69
0.19,0.9,0.19,0.94,0.92,191.74,0.96,191.31,0.96,0.97
1.93,1.09,2.03,1.12,2.22,240.54,2.32,241.05,2.35,2.36
3.11,2.18,3.32,2.28,3.8,234.97,4.03,235.45,4.08,4.1
5.07,3.7,5.45,3.94,6.28,233.87,6.72,234.1,6.82,6.87
4.79,4.38,5.17,4.73,6.49,227.56,7.0,227.56,7.12,7.17
3.29,3.85,3.63,4.2,5.07,220.5,5.55,220.89,5.66,5.71
2.69,4.8,3.1,5.58,5.5,209.31,6.39,209.07,6.59,6.69
2.32,5.03,2.8,6.09,5.54,204.74,6.7,204.65,6.97,7.1
1.51,3.76,1.82,4.78,4.05,201.95,5.11,200.86,5.36,5.48
4.21,4.76,4.8,5.78,6.35,221.55,7.51,219.69,7.77,7.9
3.26,5.32,3.6,6.28,6.24,211.45,7.24,209.83,7.46,7.58
2.97,4.3,3.42,5.15,5.22,214.66,6.18,213.56,6.4,6.51
2.96,3.39,3.55,4.28,4.51,221.13,5.56,219.64,5.8,5.92
3.03,3.51,3.68,4.63,4.63,220.81,5.91,218.44,6.2,6.35
3.14,3.07,3.9,4.06,4.4,225.64,5.63,223.8,5.91,6.05
3.55,2.86,4.4,3.75,4.56,231.12,5.78,229.59,6.06,6.19
3.92,2.95,4.81,3.9,4.91,233.05,6.19,230.92,6.49,6.63
3.84,2.96,4.45,3.65,4.85,232.33,5.76,230.7,5.96,6.06
3.17,3.9,3.84,4.85,5.02,219.06,6.19,218.38,6.45,6.58
3.14,4.56,3.41,5.08,5.54,214.53,6.12,213.92,6.25,6.31
2.92,6.71,3.13,7.33,7.32,203.55,7.97,203.13,8.11,8.19
2.18,7.05,2.32,7.64,7.38,197.18,7.98,196.87,8.12,8.18
1.81,7.55,1.91,8.14,7.77,193.44,8.36,193.2,8.49,8.56
1.37,7.78,1.47,8.36,7.9,189.98,8.49,189.98,8.62,8.69
1.31,8.05,1.38,8.64,8.16,189.21,8.75,189.04,8.88,8.95
0.69,7.8,0.69,8.39,7.83,185.03,8.42,184.69,8.55,8.61
-0.47,8.67,-0.5,9.33,8.68,176.93,9.34,176.93,9.49,9.56
-0.56,8.71,-0.6,9.33,8.73,176.3,9.34,176.34,9.48,9.55
-0.59,7.62,-0.62,8.27,7.64,175.57,8.29,175.68,8.44,8.51
-0.78,7.73,-0.88,8.58,7.77,174.25,8.63,174.15,8.82,8.92
-1.49,8.39,-1.73,9.79,8.52,169.95,9.94,170.0,10.26,10.42
-2.19,8.54,-2.6,10.04,8.82,165.59,10.37,165.46,10.73,10.9
-1.69,8.42,-2.14,9.79,8.59,168.63,10.02,167.68,10.34,10.5
-1.76,8.36,-2.2,9.73,8.54,168.13,9.97,167.25,10.3,10.46
-2.13,7.36,-2.71,8.79,7.66,163.85,9.2,162.88,9.55,9.72
-2.1,5.87,-2.78,7.16,6.23,160.33,7.68,158.82,8.01,8.18
-1.51,5.55,-2.15,6.85,5.75,164.83,7.18,162.57,7.5,7.67
-1.56,5.74,-2.31,7.1,5.95,164.78,7.47,162.0,7.82,7.99
-1.56,5.58,-2.41,6.95,5.8,164.37,7.35,160.87,7.71,7.88
-1.89,5.74,-2.88,7.14,6.05,161.74,7.7,158.03,8.07,8.26
-1.95,5.58,-3.07,6.91,5.91,160.74,7.56,156.04,7.94,8.13
-1.42,5.86,-2.44,7.26,6.03,166.36,7.66,161.4,8.03,8.21
-0.01,5.79,-0.82,7.19,5.79,179.94,7.24,173.52,7.57,7.73
-0.56,5.62,-0.86,6.6,5.64,174.35,6.66,172.59,6.89,7.0
-3.66,6.28,-4.07,6.76,7.27,149.76,7.89,148.94,8.03,8.1
-4.29,5.29,-4.63,5.63,6.81,140.96,7.29,140.56,7.4,7.46
-3.51,4.85,-3.79,5.16,5.99,144.1,6.4,143.73,6.5,6.54
-2.99,4.48,-3.26,4.79,5.38,146.31,5.79,145.76,5.88,5.93
-3.11,4.64,-3.32,4.91,5.58,146.15,5.93,145.97,6.01,6.04
-2.86,4.29,-3.07,4.57,5.16,146.31,5.5,146.12,5.58,5.62
-2.46,4.7,-2.6,5.01,5.3,152.4,5.64,152.6,5.72,5.76
-2.06,4.76,-2.19,5.07,5.19,156.66,5.52,156.63,5.6,5.64
-1.99,4.42,-2.19,4.73,4.84,155.79,5.21,155.12,5.29,5.33
-2.05,4.38,-2.32,4.79,4.84,154.94,5.32,154.16,5.43,5.49
-1.97,4.45,-2.55,5.3,4.87,156.1,5.89,154.32,6.12,6.23
-2.46,4.85,-3.34,5.84,5.43,153.11,6.73,150.21,7.02,7.17
-3.13,4.54,-4.29,5.4,5.51,145.41,6.89,141.53,7.2,7.36
-2.98,4.88,-4.1,5.87,5.72,148.61,7.16,145.07,7.49,7.65
-3.45,5.19,-4.4,6.15,6.23,146.4,7.57,144.39,7.87,8.02
-3.32,4.94,-4.35,5.87,5.96,146.07,7.3,143.47,7.61,7.76
-4.19,4.18,-5.32,4.93,5.92,134.91,7.25,132.83,7.55,7.7
-4.01,3.71,-5.16,4.4,5.46,132.84,6.78,130.41,7.08,7.23
-3.82,3.46,-4.98,4.18,5.15,132.16,6.5,130.0,6.8,6.95
-3.97,3.8,-5.2,4.62,5.49,133.72,6.95,131.62,7.28,7.45
-3.39,2.84,-4.41,3.55,4.42,129.97,5.66,128.88,5.95,6.09
-2.86,3.43,-3.88,4.11,4.47,140.18,5.65,136.67,5.92,6.06
-1.55,2.9,-2.44,3.52,3.29,151.82,4.28,145.27,4.5,4.62
-2.35,2.7,-3.0,3.08,3.58,138.93,4.29,135.74,4.45,4.54
-3.6,2.49,-3.95,2.69,4.38,124.6,4.78,124.3,4.87,4.91
-3.01,2.49,-3.25,2.63,3.91,129.6,4.18,128.94,4.25,4.28
-1.99,3.11,-2.13,3.28,3.69,147.35,3.91,147.04,3.96,3.99
-1.56,3.92,-1.62,4.13,4.22,158.37,4.44,158.52,4.49,4.51
-0.72,3.67,-0.75,3.88,3.74,168.98,3.95,169.06,4.0,4.02
-0.06,4.05,-0.06,4.25,4.05,179.12,4.25,179.16,4.3,4.32
0.81,4.24,0.81,4.48,4.31,190.86,4.55,190.29,4.6,4.63
0.78,4.79,0.81,5.13,4.85,189.22,5.2,188.99,5.28,5.31
-0.06,5.04,-0.06,5.35,5.04,179.29,5.35,179.33,5.42,5.46
-0.87,3.97,-0.94,4.42,4.07,167.67,4.52,168.02,4.62,4.67
-0.86,3.15,-1.1,3.73,3.27,164.73,3.89,163.58,4.03,4.1
0.39,3.92,0.18,4.68,3.94,185.67,4.68,182.24,4.85,4.93
0.29,7.13,-0.01,8.73,7.14,182.35,8.73,179.92,9.1,9.28
-1.17,7.42,-1.64,8.85,7.51,171.07,9.01,169.5,9.34,9.51
-1.32,6.53,-1.83,7.79,6.66,168.58,8.0,166.78,8.3,8.46
-1.32,5.93,-2.03,7.23,6.07,167.46,7.51,164.31,7.83,7.99
-1.87,5.62,-2.82,6.88,5.92,161.61,7.43,157.73,7.78,7.95
-1.59,5.68,-2.54,6.94,5.9,164.36,7.39,159.92,7.73,7.9
-1.3,4.93,-2.32,6.06,5.1,165.18,6.49,159.03,6.8,6.96
-0.78,4.34,-1.79,5.3,4.41,169.85,5.6,161.32,5.86,6.0
-0.46,4.4,-1.51,5.16,4.43,173.98,5.38,163.66,5.6,5.7
-0.59,4.4,-1.6,5.1,4.44,172.37,5.34,162.52,5.55,5.65
0.03,4.91,-0.92,5.92,4.91,180.33,5.99,171.19,6.23,6.35
0.08,4.8,-0.5,6.02,4.8,180.92,6.04,175.28,6.32,6.46
-0.68,5.44,-0.82,5.82,5.49,172.88,5.88,172.01,5.97,6.01
-2.24,6.19,-2.38,6.67,6.58,160.07,7.08,160.36,7.19,7.25
-1.68,6.41,-1.82,6.85,6.63,165.31,7.09,165.16,7.2,7.25
-0.97,6.44,-1.03,6.88,6.51,171.47,6.96,171.46,7.06,7.11
-1.18,7.59,-1.32,8.14,7.68,171.16,8.24,170.81,8.37,8.44
-1.31,8.03,-1.41,8.61,8.13,170.76,8.72,170.71,8.86,8.92
-1.81,8.39,-1.94,9.01,8.59,167.86,9.22,167.84,9.36,9.43
-2.02,8.55,-2.19,9.23,8.78,166.7,9.49,166.65,9.65,9.73
-2.05,8.05,-2.29,8.73,8.3,165.72,9.03,165.32,9.19,9.27
-2.39,7.1,-2.73,7.96,7.49,161.41,8.41,161.07,8.62,8.73
-2.81,6.74,-3.39,7.97,7.3,157.36,8.66,156.95,8.97,9.13
-2.03,7.27,-2.58,8.6,7.55,164.37,8.98,163.31,9.3,9.47
-3.05,7.24,-3.8,8.54,7.86,157.13,9.35,155.98,9.68,9.85
-3.3,6.62,-4.09,7.78,7.4,153.48,8.79,152.29,9.11,9.26
