u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
4.69,3.31,5.72,4.67,5.74,234.8,7.38,230.75,7.75,7.94
4.81,3.07,5.94,4.36,5.71,237.47,7.37,233.72,7.74,7.93
4.96,2.85,6.16,4.04,5.72,240.11,7.37,236.72,7.74,7.93
4.78,2.91,6.04,4.07,5.59,238.6,7.28,236.01,7.67,7.86
4.47,2.82,5.6,4.08,5.28,237.78,6.92,233.93,7.29,7.48
4.44,2.53,5.37,3.93,5.11,240.31,6.65,233.82,7.0,7.17
4.21,1.89,5.47,3.18,4.61,245.83,6.33,239.87,6.72,6.91
3.33,2.17,3.6,2.58,3.98,236.9,4.43,234.41,4.53,4.59
3.74,4.04,4.01,4.38,5.5,222.75,5.94,222.44,6.04,6.09
3.64,4.08,3.88,4.35,5.46,221.75,5.83,221.73,5.91,5.95
3.3,3.89,3.54,4.13,5.1,220.31,5.44,220.59,5.51,5.55
3.24,4.05,3.44,4.29,5.18,218.63,5.5,218.75,5.57,5.61
3.24,3.99,3.48,4.23,5.13,219.07,5.47,219.44,5.55,5.59
4.26,4.17,4.54,4.48,5.96,225.66,6.37,225.4,6.47,6.51
3.89,4.73,4.2,5.0,6.12,219.43,6.53,219.98,6.62,6.67
3.42,5.01,3.66,5.35,6.06,214.36,6.48,214.39,6.58,6.63
3.26,5.51,3.5,5.88,6.4,210.65,6.85,210.78,6.95,7.0
2.61,5.85,2.82,6.29,6.4,204.06,6.89,204.12,7.0,7.06
1.24,6.02,1.38,6.7,6.15,191.67,6.84,191.62,7.0,7.08
0.43,5.81,0.5,6.97,5.83,184.24,6.99,184.1,7.25,7.38
-0.0,6.3,-0.03,7.57,6.3,180.0,7.57,179.75,7.85,8.0
-0.24,7.34,-0.35,8.47,7.34,178.1,8.47,177.66,8.73,8.86
-0.99,6.68,-1.33,7.94,6.75,171.6,8.05,170.53,8.35,8.49
-2.16,5.71,-2.84,7.07,6.1,159.28,7.62,158.13,7.96,8.14
-2.07,3.82,-3.16,4.55,4.35,151.52,5.54,145.17,5.81,5.94
-2.56,2.73,-3.82,2.77,3.74,136.82,4.72,125.94,4.94,5.05
-3.19,1.72,-4.45,1.55,3.62,118.4,4.71,109.26,4.96,5.08
-3.96,1.1,-5.42,1.13,4.11,105.5,5.54,101.77,5.86,6.03
-4.39,0.88,-6.02,0.88,4.47,101.28,6.09,98.27,6.45,6.63
-4.39,0.75,-6.06,0.55,4.45,99.7,6.08,95.19,6.45,6.63
-4.03,1.03,-5.81,0.73,4.16,104.3,5.85,97.16,6.23,6.43
-3.36,0.01,-3.73,-0.2,3.36,90.12,3.74,87.0,3.82,3.87
-3.67,-0.59,-3.88,-0.69,3.72,80.87,3.94,79.89,3.99,4.02
-3.74,-1.74,-3.94,-1.88,4.12,64.99,4.37,64.51,4.42,4.45
-2.77,-2.74,-2.88,-2.91,3.89,45.36,4.09,44.67,4.13,4.16
-1.9,-3.21,-1.97,-3.38,3.73,30.67,3.91,30.25,3.95,3.97
-1.25,-2.87,-1.25,-3.0,3.13,23.55,3.25,22.59,3.28,3.3
-0.81,-2.74,-0.81,-2.85,2.86,16.5,2.96,15.93,2.98,2.99
-0.62,-2.93,-0.62,-3.07,3.0,12.04,3.13,11.52,3.16,3.18
-0.44,-3.06,-0.44,-3.19,3.09,8.15,3.22,7.8,3.25,3.27
-0.81,-3.4,-0.81,-3.57,3.49,13.46,3.66,12.83,3.7,3.71
-0.9,-3.58,-0.94,-3.85,3.69,14.17,3.96,13.68,4.02,4.06
-1.06,-3.0,-1.12,-3.48,3.18,19.39,3.66,17.92,3.76,3.82
-2.03,-2.25,-2.03,-2.66,3.03,42.04,3.35,37.31,3.42,3.46
-4.32,-2.17,-4.66,-2.89,4.83,63.3,5.49,58.19,5.63,5.71
-4.62,-4.07,-5.85,-5.81,6.15,48.62,8.24,45.2,8.71,8.95
-4.21,-4.75,-5.48,-6.53,6.35,41.55,8.52,40.0,9.01,9.26
-4.43,-4.82,-5.79,-6.59,6.54,42.59,8.77,41.32,9.28,9.53
-5.23,-4.48,-6.7,-6.38,6.89,49.46,9.25,46.4,9.79,10.06
-5.17,-5.0,-6.77,-6.91,7.2,45.94,9.67,44.42,10.24,10.52
-4.78,-5.05,-6.1,-6.75,6.95,43.42,9.1,42.14,9.59,9.83
-4.26,-5.0,-5.31,-6.88,6.57,40.38,8.69,37.69,9.17,9.41
-4.01,-5.13,-5.03,-7.0,6.51,37.98,8.62,35.69,9.1,9.34
-4.01,-5.57,-4.97,-7.41,6.86,35.78,8.92,33.85,9.38,9.62
-4.01,-5.56,-4.93,-7.57,6.86,35.82,9.03,33.1,9.53,9.77
-4.42,-6.42,-4.86,-7.54,7.79,34.51,8.97,32.79,9.24,9.37
-5.16,-8.16,-5.5,-8.99,9.66,32.29,10.54,31.48,10.74,10.84
-4.1,-9.97,-4.41,-10.93,10.78,22.37,11.79,21.99,12.01,12.13
-0.87,-11.55,-0.87,-12.68,11.59,4.33,12.71,3.95,12.97,13.1
2.48,-11.46,2.79,-12.53,11.73,347.8,12.83,347.45,13.08,13.21
4.56,-10.53,5.08,-11.53,11.48,336.58,12.59,336.23,12.85,12.97
6.09,-9.57,6.64,-10.43,11.34,327.53,12.36,327.52,12.59,12.71
6.62,-9.23,7.27,-10.08,11.35,324.36,12.43,324.22,12.67,12.79
7.61,-8.78,8.33,-9.68,11.62,319.09,12.77,319.28,13.03,13.16
10.59,-5.83,11.58,-6.52,12.09,298.85,13.29,299.36,13.56,13.7
14.65,3.69,16.19,4.07,15.11,255.85,16.7,255.89,17.06,17.24
12.68,2.26,14.29,2.54,12.88,259.88,14.52,259.93,14.89,15.07
11.16,1.95,12.73,2.19,11.33,260.08,12.92,260.23,13.28,13.46
10.22,1.02,11.83,1.23,10.27,264.3,11.89,264.09,12.26,12.44
9.59,0.09,11.17,0.19,9.59,269.46,11.17,269.02,11.53,11.7
7.62,-0.6,8.95,-0.53,7.64,274.48,8.96,273.38,9.26,9.41
7.38,-0.07,8.95,0.1,7.38,270.54,8.95,269.36,9.31,9.49
6.11,0.33,7.61,0.67,6.12,266.95,7.64,264.99,7.98,8.16
5.3,-0.26,6.7,0.08,5.31,272.85,6.7,269.36,7.02,7.17
5.92,0.7,7.35,1.14,5.96,263.25,7.44,261.17,7.78,7.95
6.31,1.05,7.47,1.39,6.4,260.57,7.6,259.48,7.87,8.01
6.31,1.48,7.47,1.92,6.48,256.81,7.71,255.58,7.99,8.13
5.44,2.03,6.43,2.58,5.81,249.51,6.93,248.15,7.19,7.31
4.55,1.01,5.4,1.45,4.67,257.46,5.6,254.94,5.81,5.91
4.51,1.21,4.75,1.38,4.67,255.02,4.95,253.82,5.01,5.04
5.35,2.76,5.76,3.04,6.02,242.67,6.51,242.19,6.62,6.68
4.85,3.05,5.23,3.25,5.73,237.87,6.16,238.11,6.26,6.3
4.92,2.92,5.26,3.13,5.72,239.26,6.12,239.24,6.21,6.26
4.54,2.62,4.82,2.75,5.24,240.04,5.55,240.24,5.62,5.65
3.67,2.86,3.91,3.03,4.66,232.09,4.95,232.21,5.02,5.05
3.61,2.43,3.85,2.53,4.35,236.06,4.61,236.66,4.67,4.7
3.65,2.24,3.85,2.38,4.28,238.4,4.53,238.29,4.58,4.61
3.89,2.87,4.13,3.0,4.83,233.59,5.11,233.96,5.17,5.2
4.14,3.74,4.41,3.94,5.57,227.93,5.92,228.23,5.99,6.03
4.6,4.97,4.95,5.32,6.78,222.8,7.26,222.93,7.37,7.43
4.01,5.71,4.38,6.33,6.97,215.07,7.7,214.72,7.86,7.94
4.77,5.35,5.55,6.4,7.16,221.74,8.48,220.93,8.78,8.92
3.94,6.68,4.48,7.94,7.75,210.52,9.12,209.45,9.43,9.59
2.42,7.61,2.73,8.94,7.98,197.62,9.35,196.95,9.66,9.81
1.65,7.18,1.85,8.48,7.36,192.91,8.68,192.31,8.97,9.12
1.62,7.27,1.72,8.57,7.45,192.55,8.74,191.36,9.03,9.18
1.4,6.43,1.47,7.79,6.58,192.31,7.93,190.69,8.24,8.39
0.84,5.87,0.81,7.26,5.93,188.15,7.31,186.35,7.62,7.78
0.75,5.67,0.58,7.17,5.72,187.53,7.2,184.65,7.53,7.7
1.19,5.98,1.02,7.55,6.1,191.23,7.62,187.7,7.96,8.14
0.94,5.49,0.77,6.99,5.57,189.69,7.03,186.29,7.36,7.53
0.94,5.3,0.71,6.8,5.38,190.11,6.83,185.95,7.16,7.33
1.28,5.18,1.08,6.74,5.33,193.86,6.83,189.09,7.17,7.34
-0.06,6.77,-0.19,7.35,6.77,179.53,7.36,178.51,7.49,7.56
-0.25,7.49,-0.28,8.14,7.5,178.09,8.15,178.01,8.29,8.37
-0.12,7.49,-0.13,8.08,7.49,179.04,8.08,179.11,8.21,8.27
-0.09,7.4,-0.16,7.95,7.4,179.3,7.95,178.86,8.08,8.14
-0.56,7.21,-0.63,7.73,7.24,175.6,7.75,175.38,7.87,7.93
-0.31,7.06,-0.35,7.54,7.07,177.47,7.55,177.37,7.66,7.71
-0.06,7.19,-0.06,7.7,7.19,179.5,7.7,179.53,7.82,7.88
0.12,7.44,0.12,7.95,7.44,180.96,7.95,180.9,8.07,8.13
0.0,7.59,0.0,8.14,7.59,180.0,8.14,180.0,8.26,8.32
-0.28,8.02,-0.31,8.64,8.02,178.02,8.64,177.93,8.78,8.85
-0.68,8.23,-0.78,8.92,8.26,175.28,8.96,174.98,9.11,9.19
-1.21,8.5,-1.38,9.53,8.58,171.91,9.62,171.76,9.86,9.98
-1.73,9.17,-2.04,10.5,9.33,169.33,10.7,169.02,11.01,11.17
-2.17,8.86,-2.58,10.16,9.12,166.26,10.48,165.78,10.79,10.94
-2.19,8.24,-2.67,9.54,8.53,165.09,9.91,164.36,10.22,10.37
-2.35,7.93,-2.89,9.23,8.27,163.51,9.67,162.6,9.99,10.14
-1.82,7.3,-2.33,8.73,7.52,166.0,9.04,165.06,9.38,9.55
-1.47,6.8,-2.08,8.33,6.95,167.78,8.59,165.96,8.96,9.14
-0.98,7.04,-1.45,8.61,7.11,172.09,8.73,170.41,9.1,9.28
-0.73,6.48,-1.24,7.98,6.52,173.59,8.08,171.19,8.43,8.61
-0.67,6.64,-1.08,8.14,6.67,174.21,8.21,172.44,8.56,8.73
-1.01,6.57,-1.45,8.11,6.65,171.24,8.24,169.83,8.6,8.78
-1.1,6.2,-1.61,7.67,6.3,169.91,7.84,168.12,8.18,8.36
-0.64,6.42,-1.15,7.92,6.45,174.32,8.0,171.77,8.36,8.53
-2.91,6.46,-3.35,7.18,7.08,155.75,7.92,154.94,8.11,8.21
-3.11,6.46,-3.38,7.05,7.17,154.3,7.82,154.35,7.96,8.03
-3.04,6.46,-3.35,7.01,7.14,154.81,7.77,154.47,7.91,7.99
-3.42,5.76,-3.63,6.17,6.7,149.26,7.16,149.52,7.26,7.31
-2.99,5.32,-3.19,5.66,6.1,150.69,6.5,150.59,6.59,6.64
-2.12,6.01,-2.25,6.42,6.37,160.58,6.8,160.64,6.9,6.95
-1.49,6.41,-1.63,6.82,6.58,166.89,7.01,166.57,7.11,7.16
-1.37,7.31,-1.5,7.83,7.44,169.4,7.97,169.12,8.09,8.15
-1.71,7.71,-1.88,8.26,7.9,167.52,8.47,167.19,8.6,8.67
-2.33,7.4,-2.6,7.95,7.76,162.56,8.36,161.89,8.5,8.57
-2.05,7.43,-2.32,8.01,7.71,164.59,8.34,163.85,8.49,8.56
-0.55,8.34,-0.75,9.4,8.36,176.24,9.43,175.41,9.67,9.8
-0.83,9.16,-1.1,10.6,9.2,174.81,10.66,174.05,10.99,11.15
-1.42,8.76,-1.83,10.16,8.87,170.82,10.33,169.82,10.65,10.82
-1.53,7.98,-2.08,9.38,8.13,169.13,9.61,167.51,9.95,10.12
-1.48,7.43,-1.95,8.73,7.57,168.74,8.94,167.37,9.25,9.41
-1.23,6.93,-1.74,8.29,7.04,169.95,8.47,168.16,8.8,8.96
-1.32,6.24,-1.96,7.6,6.38,168.07,7.85,165.53,8.19,8.36
-1.01,6.02,-1.68,7.45,6.1,170.51,7.64,167.27,7.99,8.16
-1.26,5.86,-2.03,7.29,5.99,167.9,7.57,164.42,7.93,8.11
-1.06,5.3,-1.98,6.57,5.41,168.68,6.86,163.26,7.19,7.35
-0.75,4.9,-1.73,6.0,4.96,171.31,6.24,163.91,6.53,6.68
0.03,4.74,-0.98,5.8,4.74,180.35,5.89,170.38,6.15,6.28
-0.44,4.2,-1.49,5.4,4.22,173.97,5.6,164.59,5.91,6.07
-1.33,3.12,-1.74,3.29,3.39,156.85,3.72,152.14,3.79,3.83
-2.99,2.18,-3.23,2.22,3.7,126.14,3.91,124.5,3.96,3.99
-3.17,0.69,-3.38,0.69,3.25,102.22,3.45,101.5,3.49,3.52
-3.05,-0.22,-3.22,-0.25,3.06,85.96,3.23,85.56,3.27,3.29
-2.77,-1.37,-2.91,-1.44,3.09,63.72,3.24,63.7,3.28,3.3
-2.06,-2.37,-2.19,-2.5,3.14,40.96,3.33,41.19,3.37,3.39
-1.49,-2.96,-1.6,-3.13,3.31,26.78,3.51,27.02,3.56,3.58
-1.62,-3.21,-1.75,-3.38,3.59,26.76,3.81,27.43,3.86,3.88
-1.06,-2.77,-1.19,-2.87,2.96,20.85,3.11,22.51,3.15,3.16
-0.68,-2.18,-0.82,-2.28,2.28,17.33,2.43,19.68,2.46,2.47
-0.21,-1.43,-0.38,-1.5,1.45,8.27,1.55,14.19,1.57,1.58
0.51,0.5,0.37,0.47,0.71,225.41,0.6,218.47,0.57,0.56
1.24,2.0,0.86,2.0,2.35,211.73,2.18,203.32,2.14,2.12
1.18,3.38,0.67,3.34,3.58,199.29,3.41,191.35,3.37,3.35
0.6,4.08,-0.02,4.05,4.13,188.34,4.05,179.76,4.04,4.03
-0.48,4.22,-1.27,4.2,4.25,173.45,4.39,163.16,4.42,4.44
-3.11,3.44,-4.38,2.91,4.64,137.94,5.25,123.61,5.39,5.46
-4.03,1.64,-5.44,0.45,4.35,112.14,5.46,94.76,5.71,5.83
-4.67,0.03,-6.04,-1.33,4.67,90.36,6.18,77.58,6.53,6.7
-4.98,-0.69,-6.48,-1.95,5.03,82.09,6.77,73.26,7.17,7.36
-5.23,-1.01,-6.83,-2.1,5.32,79.04,7.15,72.9,7.56,7.77
-5.02,-1.39,-6.38,-2.54,5.21,74.55,6.87,68.28,7.25,7.44
-5.21,-1.82,-6.5,-3.01,5.52,70.68,7.17,65.14,7.54,7.73
-5.41,-1.27,-7.05,-2.29,5.56,76.8,7.41,72.02,7.83,8.04
-4.69,-1.45,-5.34,-1.96,4.91,72.82,5.69,69.85,5.86,5.95
-5.16,-2.73,-5.5,-3.07,5.84,62.13,6.3,60.84,6.41,6.46
-4.98,-3.79,-5.29,-4.07,6.26,52.71,6.67,52.44,6.76,6.81
-4.6,-4.23,-4.88,-4.57,6.25,47.43,6.69,46.87,6.78,6.83
-4.29,-4.48,-4.57,-4.82,6.2,43.78,6.64,43.45,6.74,6.79
-3.61,-3.49,-3.82,-3.69,5.02,46.01,5.31,45.95,5.38,5.41
-3.27,-2.74,-3.41,-2.94,4.26,50.09,4.5,49.2,4.56,4.58
-3.08,-2.06,-3.22,-2.19,3.71,56.31,3.9,55.77,3.94,3.96
-3.27,-1.49,-3.41,-1.6,3.6,65.47,3.76,64.91,3.8,3.82
-3.46,-1.15,-3.6,-1.22,3.65,71.56,3.8,71.25,3.83,3.85
-4.01,-0.72,-4.25,-0.82,4.08,79.9,4.33,79.13,4.39,4.42
-5.34,-0.12,-6.47,-0.25,5.34,88.74,6.47,87.75,6.73,6.86
-5.97,-0.3,-7.68,-0.7,5.98,87.14,7.71,84.76,8.1,8.3
-6.09,-0.94,-7.96,-1.52,6.16,81.19,8.11,79.19,8.55,8.77
-6.65,-1.93,-8.59,-2.78,6.92,73.82,9.03,72.07,9.51,9.75
-6.18,-2.76,-8.06,-3.75,6.77,65.93,8.89,65.04,9.37,9.61
-5.72,-3.16,-7.49,-4.29,6.54,61.04,8.63,60.22,9.11,9.35
-4.67,-3.6,-6.27,-4.85,5.89,52.42,7.93,52.26,8.39,8.62
-4.27,-2.97,-5.77,-4.26,5.2,55.17,7.17,53.53,7.62,7.84
-4.21,-2.19,-5.71,-3.35,4.74,62.47,6.62,59.57,7.04,7.25
-4.05,-1.16,-5.48,-2.29,4.22,73.96,5.94,67.35,6.33,6.53
-4.3,0.33,-5.6,-0.73,4.32,94.36,5.65,82.62,5.95,6.1
-4.33,-0.23,-5.73,-1.29,4.34,86.9,5.87,77.33,6.22,6.4
-5.27,-1.14,-7.22,-2.13,5.4,77.76,7.53,73.56,8.01,8.25
-5.03,-1.49,-5.78,-1.93,5.24,73.53,6.09,71.56,6.28,6.38
-4.29,-2.49,-4.53,-2.73,4.96,59.92,5.29,58.99,5.36,5.4
-3.55,-3.11,-3.75,-3.32,4.72,48.76,5.01,48.54,5.08,5.11
-3.42,-4.35,-3.63,-4.63,5.54,38.18,5.88,38.1,5.96,6.0
-2.81,-3.83,-2.94,-4.1,4.74,36.25,5.05,35.66,5.11,5.15
-2.4,-3.24,-2.53,-3.38,4.03,36.45,4.22,36.86,4.27,4.29
-2.43,-2.8,-2.57,-2.97,3.71,40.98,3.93,40.83,3.98,4.0
-2.56,-2.43,-2.69,-2.53,3.53,46.44,3.7,46.74,3.73,3.75
-2.68,-2.18,-2.82,-2.32,3.46,50.87,3.65,50.56,3.69,3.71
-2.77,-1.93,-2.91,-2.07,3.38,55.13,3.57,54.6,3.61,3.63
-2.86,-1.62,-3.07,-1.75,3.29,60.51,3.53,60.23,3.59,3.62
-4.11,-0.95,-4.83,-1.26,4.22,76.97,4.99,75.39,5.17,5.25
-5.48,-0.82,-6.85,-1.26,5.54,81.5,6.96,79.55,7.28,7.45
-5.93,-1.01,-7.74,-1.55,6.01,80.37,7.89,78.67,8.32,8.53
-5.68,-1.78,-7.52,-2.56,5.95,72.62,7.95,71.21,8.4,8.62
-5.74,-2.08,-7.72,-3.0,6.11,70.06,8.28,68.75,8.77,9.02
-5.03,-3.13,-6.91,-4.29,5.93,58.12,8.13,58.16,8.63,8.88
-4.14,-3.03,-5.58,-4.46,5.13,53.86,7.14,51.38,7.59,7.82
-5.19,0.88,-6.21,-0.0,5.26,99.59,6.21,89.95,6.43,6.54
-4.97,0.83,-6.81,0.19,5.04,99.45,6.81,91.57,7.21,7.42
-4.91,0.74,-6.61,-0.07,4.96,98.62,6.61,89.42,6.99,7.18
-4.98,0.12,-6.61,-0.59,4.98,91.37,6.64,84.88,7.02,7.2
-5.04,-0.41,-6.71,-1.19,5.06,85.36,6.81,79.96,7.21,7.41
-4.93,-0.35,-6.81,-1.16,4.95,85.99,6.91,80.34,7.35,7.57
-4.25,-0.8,-5.2,-1.24,4.32,79.36,5.34,76.6,5.57,5.69
-4.51,-2.02,-4.79,-2.23,4.94,65.88,5.28,65.07,5.36,5.39
-3.55,-2.67,-3.75,-2.88,4.44,53.01,4.73,52.51,4.8,4.83
-1.87,-2.93,-1.94,-3.07,3.47,32.51,3.63,32.28,3.66,3.68
-1.47,-1.72,-1.53,-1.75,2.26,40.51,2.33,41.23,2.34,2.35
-2.37,-0.62,-2.44,-0.62,2.45,75.21,2.52,75.62,2.53,2.54
-2.12,-0.16,-2.19,-0.09,2.12,85.68,2.19,87.6,2.2,2.21
-1.24,0.0,-1.31,0.0,1.24,90.0,1.31,90.0,1.33,1.34
-1.37,0.28,-1.44,0.35,1.4,101.47,1.48,103.53,1.5,1.51
-1.43,1.43,-1.5,1.53,2.02,135.0,2.14,135.63,2.17,2.19
-1.21,1.83,-1.31,1.97,2.2,146.61,2.37,146.34,2.41,2.43
-2.13,2.41,-2.48,2.79,3.22,138.5,3.73,138.4,3.84,3.9
-2.55,3.42,-3.14,4.04,4.27,143.26,5.12,142.18,5.31,5.4
-4.11,4.41,-5.58,5.4,6.03,137.01,7.76,134.09,8.16,8.35
-5.16,3.6,-6.9,4.63,6.29,124.94,8.3,123.85,8.76,8.99
-7.64,3.86,-9.82,4.51,8.56,116.82,10.81,114.69,11.31,11.57
-7.58,1.22,-9.63,1.18,7.68,99.11,9.7,97.01,10.16,10.39
-6.41,0.63,-8.21,0.4,6.44,95.64,8.22,92.76,8.63,8.83
-5.56,0.17,-7.5,-0.27,5.56,91.79,7.51,87.96,7.95,8.17
-4.91,-0.19,-6.62,-0.8,4.92,87.74,6.67,83.07,7.06,7.26
-4.55,-0.19,-6.08,-0.87,4.55,87.65,6.14,81.88,6.5,6.68
-4.02,-0.78,-5.48,-1.4,4.09,78.96,5.66,75.72,6.01,6.19
-3.71,-1.0,-5.04,-1.61,3.85,74.94,5.29,72.26,5.62,5.79
-3.91,0.76,-5.52,0.42,3.99,101.05,5.53,94.4,5.88,6.06
-2.61,1.18,-4.26,1.15,2.86,114.34,4.42,105.09,4.77,4.94
-2.56,1.5,-2.83,1.43,2.96,120.41,3.17,116.9,3.21,3.24
-3.08,1.38,-3.22,1.38,3.38,114.04,3.5,113.12,3.53,3.55
-1.78,2.12,-1.81,2.22,2.77,139.99,2.87,140.78,2.89,2.9
-0.75,4.05,-0.75,4.25,4.12,169.5,4.32,170.0,4.37,4.39
0.25,5.17,0.28,5.48,5.17,182.77,5.48,182.96,5.55,5.59
0.25,6.41,0.25,6.82,6.41,182.23,6.83,182.1,6.92,6.97
-0.34,7.15,-0.38,7.63,7.16,177.28,7.64,177.19,7.75,7.81
-0.12,7.0,-0.12,7.48,7.0,178.98,7.48,179.04,7.59,7.64
0.0,6.53,-0.03,7.04,6.53,180.0,7.04,179.73,7.16,7.22
0.56,7.3,0.5,8.05,7.32,184.41,8.07,183.52,8.23,8.32
-0.8,7.3,-1.07,8.57,7.35,173.76,8.63,172.87,8.93,9.07
-1.94,8.03,-2.52,9.64,8.26,166.4,9.96,165.34,10.35,10.54
-1.57,8.97,-2.11,10.54,9.11,170.08,10.75,168.67,11.13,11.31
-2.03,8.11,-2.78,9.51,8.36,165.97,9.91,163.73,10.26,10.43
-2.58,6.5,-3.67,7.63,6.99,158.33,8.46,154.31,8.79,8.96
-3.17,5.53,-4.42,6.53,6.37,150.23,7.88,145.88,8.22,8.4
-3.75,5.26,-5.14,6.18,6.45,144.5,8.04,140.23,8.4,8.58
-4.0,5.13,-5.39,6.12,6.5,142.07,8.16,138.62,8.53,8.72
-3.94,5.37,-5.23,6.47,6.66,143.78,8.32,141.04,8.69,8.88
-3.2,5.75,-4.39,6.84,6.58,150.9,8.13,147.32,8.48,8.66
-2.45,5.5,-3.61,6.66,6.02,155.98,7.57,151.57,7.92,8.1
-2.27,5.34,-3.42,6.53,5.8,156.97,7.38,152.36,7.73,7.91
-3.16,4.69,-4.55,5.81,5.65,146.02,7.38,141.94,7.78,7.97
-4.19,4.44,-4.73,4.82,6.11,136.71,6.76,135.52,6.9,6.98
-5.16,3.79,-5.6,4.03,6.4,126.31,6.9,125.74,7.02,7.08
-4.42,3.49,-4.76,3.66,5.63,128.28,6.0,127.55,6.09,6.13
-4.2,3.12,-4.51,3.25,5.23,126.58,5.56,125.82,5.63,5.67
-4.17,3.17,-4.44,3.35,5.24,127.3,5.56,126.99,5.63,5.67
-2.86,4.83,-3.07,5.1,5.61,149.34,5.95,148.98,6.03,6.07
-2.67,4.98,-2.88,5.29,5.65,151.77,6.02,151.43,6.1,6.15
-2.86,5.04,-3.07,5.32,5.8,150.43,6.14,150.02,6.22,6.25
-3.17,5.23,-3.38,5.54,6.12,148.75,6.49,148.61,6.57,6.61
-3.14,5.38,-3.41,5.73,6.23,149.75,6.67,149.2,6.76,6.81
-3.23,5.37,-3.57,5.82,6.27,149.0,6.83,148.47,6.96,7.02
-2.87,5.76,-3.52,6.71,6.43,153.46,7.58,152.32,7.84,7.97
-2.71,6.12,-3.56,7.35,6.69,156.12,8.16,154.15,8.5,8.66
-2.43,6.21,-3.28,7.5,6.66,158.62,8.19,156.39,8.54,8.71
-1.87,6.92,-2.69,8.25,7.17,164.85,8.68,161.96,9.02,9.2
-3.32,5.23,-4.54,6.15,6.19,147.6,7.65,143.55,7.98,8.14
-3.87,4.39,-5.17,5.18,5.85,138.56,7.31,135.04,7.64,7.81
-3.69,4.26,-5.05,5.05,5.63,139.15,7.14,135.02,7.48,7.65
-3.84,3.49,-5.2,4.08,5.19,132.29,6.61,128.08,6.93,7.09
-3.0,3.71,-4.36,4.13,4.77,141.09,6.0,133.45,6.28,6.42
-3.15,3.5,-4.61,3.75,4.71,138.0,5.94,129.07,6.22,6.36
-3.05,3.38,-4.52,3.42,4.56,137.92,5.67,127.17,5.92,6.05
-3.64,2.79,-5.17,2.73,4.58,127.51,5.85,117.85,6.14,6.28
-3.61,2.27,-5.21,2.11,4.26,122.18,5.62,112.03,5.93,6.08
-3.45,0.85,-3.89,0.61,3.55,103.8,3.94,98.94,4.03,4.07
-2.87,-0.56,-3.0,-0.76,2.92,79.04,3.1,75.83,3.14,3.16
-1.47,-2.08,-1.53,-2.25,2.55,35.12,2.73,34.22,2.77,2.79
0.19,-1.84,0.19,-1.91,1.85,354.18,1.92,354.39,1.93,1.94
1.15,-0.87,1.22,-0.94,1.44,306.98,1.54,307.52,1.56,1.57
1.65,0.03,1.72,0.0,1.65,268.79,1.72,270.0,1.74,1.74
2.06,0.56,2.19,0.56,2.13,254.69,2.26,255.61,2.29,2.31
2.56,1.28,2.69,1.31,2.86,243.43,2.99,244.01,3.03,3.04
3.11,2.37,3.28,2.44,3.91,232.72,4.09,233.41,4.13,4.15
3.61,3.42,3.82,3.6,4.98,226.53,5.24,226.71,5.3,5.34
4.19,4.48,4.5,4.79,6.14,223.12,6.57,223.25,6.67,6.72
4.46,5.6,5.18,6.69,7.15,218.54,8.46,217.73,8.75,8.9
3.77,6.04,4.49,7.68,7.12,211.97,8.89,210.31,9.29,9.49
1.9,9.41,2.03,11.01,9.6,191.39,11.2,190.46,11.56,11.74
1.03,8.53,1.03,10.24,8.59,186.87,10.29,185.74,10.67,10.87
1.24,7.48,1.21,9.08,7.58,189.44,9.16,187.61,9.52,9.7
1.03,6.3,0.87,7.8,6.38,189.33,7.84,186.34,8.18,8.34
0.55,5.64,-0.06,7.01,5.67,185.56,7.01,179.52,7.31,7.46
0.3,5.52,-0.48,6.85,5.53,183.1,6.87,176.03,7.17,7.32
-0.66,5.05,-1.71,6.15,5.1,172.57,6.38,164.5,6.67,6.82
-0.47,4.9,-1.48,5.86,4.92,174.51,6.05,165.79,6.3,6.43
-0.46,4.69,-1.58,5.48,4.71,174.34,5.7,163.91,5.93,6.04
-0.09,4.62,-1.27,5.25,4.62,178.89,5.4,166.38,5.58,5.67
0.71,4.34,-0.27,5.2,4.4,189.28,5.21,177.05,5.39,5.48
-0.24,3.83,-0.48,3.97,3.84,176.37,4.0,173.12,4.04,4.05
-0.49,3.52,-0.63,3.62,3.55,172.03,3.68,170.15,3.71,3.72
-1.06,2.9,-1.19,3.0,3.08,159.97,3.23,158.33,3.26,3.28
-0.99,2.62,-1.1,2.72,2.8,159.23,2.93,158.06,2.96,2.98
-0.47,2.37,-0.5,2.47,2.41,168.89,2.52,168.56,2.55,2.56
0.16,2.53,0.09,2.56,2.53,183.62,2.56,182.05,2.57,2.57
0.06,2.59,0.06,2.63,2.59,181.38,2.63,181.37,2.63,2.64
0.03,3.12,-0.03,3.19,3.12,180.64,3.19,179.4,3.2,3.21
0.25,4.05,0.25,4.25,4.06,183.54,4.26,183.36,4.31,4.33
-0.03,5.51,-0.1,5.88,5.51,179.71,5.88,179.07,5.97,6.01
0.16,6.18,0.06,6.76,6.18,181.48,6.76,180.49,6.89,6.96
-2.6,8.37,-3.08,9.4,8.77,162.77,9.89,161.89,10.15,10.27
