u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
1.81,-0.5,1.99,-0.56,1.88,285.37,2.06,285.82,1.96,1.94
2.53,-0.06,2.7,-0.14,2.53,271.42,2.7,272.88,2.61,2.59
3.34,0.06,3.55,-0.01,3.34,268.93,3.55,270.18,3.43,3.42
3.12,-0.19,3.32,-0.22,3.13,273.44,3.33,273.86,3.22,3.2
2.78,-0.59,3.02,-0.66,2.84,282.04,3.09,282.35,2.95,2.93
2.34,-1.06,2.55,-1.2,2.57,294.37,2.82,295.19,2.68,2.66
2.0,-1.97,2.2,-2.14,2.8,314.56,3.07,314.17,2.92,2.9
1.77,-3.21,2.26,-3.68,3.67,331.07,4.32,328.5,3.96,3.9
-0.19,-0.37,0.02,-0.55,0.42,26.98,0.55,357.69,0.48,0.46
0.56,-1.34,1.04,-1.82,1.45,337.42,2.1,330.16,1.74,1.68
1.17,-2.33,2.27,-3.23,2.6,333.35,3.95,324.82,3.2,3.09
0.7,-3.01,1.64,-4.08,3.09,346.86,4.39,338.1,3.67,3.56
-0.1,-3.19,0.35,-4.52,3.19,1.83,4.54,355.64,3.79,3.68
-0.32,-4.07,0.02,-5.4,4.08,4.5,5.4,359.77,4.66,4.55
-0.81,-3.25,-0.64,-4.92,3.35,14.09,4.96,7.41,4.06,3.93
-1.28,-3.03,-1.44,-4.81,3.28,22.85,5.02,16.65,4.05,3.91
-1.31,-3.52,-1.54,-5.44,3.76,20.32,5.66,15.76,4.6,4.44
-1.28,-4.46,-1.34,-6.42,4.64,15.98,6.56,11.78,5.49,5.33
-0.84,-5.81,-0.67,-7.69,5.87,8.28,7.72,4.95,6.69,6.54
-0.54,-6.74,-0.12,-8.77,6.76,4.56,8.77,0.77,7.65,7.48
-0.16,-7.08,0.22,-9.24,7.08,1.31,9.24,358.64,8.04,7.86
0.03,-7.99,0.23,-10.19,7.99,359.8,10.19,358.68,8.97,8.78
-0.13,-8.35,-0.05,-9.84,8.35,0.86,9.84,0.3,9.01,8.89
1.18,-9.98,1.42,-10.89,10.05,353.24,10.99,352.56,10.46,10.39
1.93,-10.38,2.25,-11.33,10.56,349.46,11.55,348.79,11.0,10.92
2.99,-10.07,3.33,-10.99,10.51,343.45,11.49,343.13,10.94,10.86
4.02,-9.95,4.43,-10.9,10.73,337.98,11.77,337.87,11.19,11.11
8.08,-6.46,8.86,-7.11,10.34,308.64,11.35,308.74,10.79,10.7
7.86,-2.81,8.68,-3.01,8.34,289.66,9.19,289.13,8.72,8.65
8.29,1.97,9.18,2.14,8.52,256.67,9.42,256.9,8.92,8.85
6.89,2.99,7.74,3.3,7.51,246.52,8.42,246.93,7.91,7.84
5.73,3.14,6.9,3.83,6.53,241.25,7.89,240.96,7.14,7.02
3.77,3.3,4.63,4.26,5.0,228.81,6.29,227.34,5.58,5.47
2.35,1.49,3.56,2.32,2.78,237.74,4.25,236.97,3.43,3.31
1.7,-0.19,2.6,0.22,1.71,276.52,2.61,265.16,2.11,2.04
3.63,-1.94,5.22,-1.53,4.12,298.19,5.44,286.34,4.7,4.59
4.25,-3.34,5.73,-3.43,5.41,308.12,6.68,300.86,5.97,5.87
4.76,-1.5,6.13,-1.55,4.99,287.45,6.33,284.19,5.58,5.47
2.67,3.08,3.66,3.55,4.08,220.9,5.1,225.93,4.53,4.44
-0.43,2.46,-0.35,3.29,2.49,169.96,3.31,173.88,2.86,2.79
-1.41,2.14,-0.71,2.97,2.56,146.68,3.05,166.46,2.78,2.74
-1.41,2.01,-0.82,3.14,2.45,144.98,3.25,165.28,2.8,2.74
-0.59,1.57,-0.12,2.6,1.68,159.29,2.61,177.31,2.09,2.01
-0.59,1.58,-0.2,2.43,1.68,159.32,2.44,175.4,2.02,1.96
-0.84,1.23,-0.37,2.05,1.49,145.58,2.09,169.74,1.76,1.71
-1.12,1.29,-0.84,2.24,1.71,139.11,2.39,159.57,2.01,1.95
-0.66,1.59,-0.59,1.7,1.72,157.57,1.8,160.89,1.76,1.75
-0.91,1.84,-0.94,1.76,2.05,153.84,2.0,152.02,2.03,2.03
-1.31,2.25,-1.41,2.14,2.6,149.79,2.56,146.59,2.59,2.59
-1.22,1.69,-1.25,1.61,2.08,144.19,2.04,142.25,2.06,2.07
-0.62,1.94,-0.62,1.86,2.04,162.12,1.97,161.47,2.0,2.01
-0.69,1.88,-0.61,1.88,2.0,159.87,1.97,161.87,1.99,1.99
-0.94,1.31,-0.94,1.28,1.61,144.47,1.58,143.69,1.6,1.6
-1.81,1.19,-1.84,1.08,2.16,123.27,2.13,120.38,2.15,2.15
-2.18,0.59,-2.35,0.45,2.26,105.25,2.39,100.9,2.32,2.31
-2.92,0.47,-3.67,0.18,2.96,99.14,3.67,92.82,3.28,3.22
-3.67,-0.21,-4.73,-0.78,3.67,86.68,4.79,80.64,4.17,4.07
-3.88,-1.36,-4.94,-2.31,4.12,70.66,5.45,64.92,4.71,4.6
-3.77,-2.76,-4.44,-4.01,4.67,53.75,5.99,47.94,5.25,5.14
-4.05,-4.91,-4.63,-6.46,6.36,39.53,7.95,35.65,7.07,6.93
-3.74,-6.06,-4.14,-7.87,7.12,31.65,8.89,27.73,7.91,7.76
-2.71,-6.25,-2.94,-8.15,6.81,23.45,8.67,19.81,7.63,7.48
-0.84,-6.65,-0.59,-8.59,6.71,7.24,8.61,3.94,7.55,7.39
1.27,-6.69,1.93,-8.48,6.81,349.24,8.7,347.18,7.64,7.49
3.8,-2.98,4.76,-4.26,4.82,308.12,6.39,311.81,5.52,5.39
2.72,-4.18,4.45,-4.02,4.98,326.91,6.0,312.09,5.44,5.35
2.15,-5.7,4.66,-6.13,6.09,339.33,7.7,322.78,6.8,6.67
4.86,-4.71,7.38,-4.72,6.77,314.09,8.76,302.57,7.65,7.49
2.92,-4.16,5.45,-3.54,5.08,324.95,6.5,302.99,5.71,5.59
3.28,-3.92,5.1,-4.4,5.11,320.08,6.74,310.76,5.83,5.7
0.77,-4.21,1.69,-6.11,4.28,349.64,6.33,344.56,5.19,5.02
3.58,-3.93,4.67,-4.63,5.31,317.65,6.58,314.73,5.87,5.77
-0.7,-3.97,0.56,-3.22,4.03,10.07,3.27,350.18,3.69,3.75
-2.22,-6.64,-2.21,-7.44,7.0,18.46,7.76,16.57,7.34,7.28
-0.25,-8.17,-0.04,-8.88,8.17,1.77,8.88,0.26,8.49,8.43
-0.81,-7.33,-0.53,-8.04,7.37,6.35,8.06,3.77,7.68,7.62
0.12,-7.36,0.43,-8.11,7.36,359.06,8.12,356.94,7.7,7.63
5.92,-7.83,6.68,-8.68,9.81,322.88,10.95,322.42,10.32,10.22
5.04,-4.98,6.08,-5.9,7.09,314.64,8.47,314.17,7.7,7.59
5.48,-1.53,6.79,-1.8,5.68,285.56,7.02,284.84,6.28,6.17
0.68,-7.09,1.24,-8.78,7.13,354.52,8.87,351.95,7.9,7.75
5.19,1.78,6.63,1.88,5.49,251.1,6.89,254.22,6.11,5.99
0.84,2.24,1.26,2.99,2.39,200.54,3.25,202.79,2.77,2.7
-0.47,0.12,0.35,0.71,0.49,103.67,0.79,206.28,0.62,0.6
-0.44,2.05,0.08,2.77,2.1,167.75,2.77,181.66,2.39,2.34
-2.02,2.17,-2.36,2.45,2.97,137.05,3.4,136.1,3.16,3.13
-2.58,2.52,-2.91,2.57,3.61,134.24,3.88,131.44,3.73,3.71
-3.32,0.62,-4.04,0.46,3.38,100.59,4.06,96.45,3.68,3.62
-1.48,1.78,-2.55,1.38,2.32,140.28,2.9,118.47,2.58,2.53
-2.95,1.09,-3.56,0.62,3.14,110.23,3.61,99.8,3.35,3.31
-0.92,3.81,-1.89,3.27,3.92,166.4,3.77,149.96,3.85,3.86
-2.24,4.01,-3.18,4.37,4.59,150.85,5.4,143.98,4.95,4.88
-1.62,4.54,-2.35,5.9,4.82,160.42,6.35,158.25,5.5,5.37
-2.9,3.46,-3.52,3.81,4.51,140.1,5.18,137.27,4.81,4.76
-2.15,1.56,-2.8,1.59,2.65,126.02,3.22,119.52,2.91,2.86
-3.0,1.53,-3.2,1.35,3.36,117.1,3.47,112.93,3.41,3.4
-3.75,-0.78,-3.64,-1.02,3.83,78.28,3.78,74.32,3.81,3.81
-0.56,-1.09,-0.53,-1.37,1.23,27.29,1.47,20.98,1.33,1.31
2.65,-2.43,2.82,-2.81,3.6,312.49,3.98,314.85,3.77,3.74
4.5,-1.49,4.7,-1.83,4.74,288.37,5.04,291.33,4.87,4.85
3.65,-1.18,3.89,-1.42,3.84,287.95,4.14,290.11,3.97,3.95
3.0,-2.15,3.24,-2.46,3.69,305.67,4.06,307.24,3.85,3.82
1.34,1.22,1.51,1.11,1.81,227.69,1.88,233.6,1.84,1.84
-3.39,4.89,-4.29,5.57,5.95,145.27,7.03,142.4,6.43,6.34
-5.16,2.46,-6.58,2.93,5.72,115.46,7.21,114.02,6.38,6.25
-5.19,0.53,-7.16,0.53,5.21,95.84,7.18,94.2,6.09,5.92
-3.82,-1.79,-4.47,-3.59,4.22,64.89,5.73,51.28,4.89,4.76
-1.59,-3.55,-1.7,-6.14,3.89,24.07,6.38,15.48,4.99,4.78
-1.47,-8.15,-0.91,-10.39,8.28,10.26,10.43,5.0,9.23,9.05
-1.62,-9.49,-1.4,-11.8,9.63,9.72,11.88,6.79,10.63,10.44
-2.96,-9.18,-3.05,-11.42,9.65,17.89,11.83,14.95,10.61,10.43
-1.72,-9.96,-1.47,-12.41,10.1,9.8,12.5,6.74,11.17,10.97
0.28,-11.3,0.8,-13.82,11.3,358.6,13.84,356.67,12.43,12.22
1.62,-12.86,2.11,-15.31,12.96,352.83,15.45,352.17,14.07,13.86
5.02,-10.34,5.88,-12.13,11.49,334.13,13.48,334.15,12.37,12.21
7.85,-1.62,9.29,-1.68,8.01,281.67,9.44,280.24,8.64,8.52
4.46,1.81,5.18,2.26,4.81,247.94,5.65,246.45,5.18,5.11
2.42,-1.0,3.51,-0.79,2.62,292.47,3.6,282.7,3.05,2.97
3.99,-3.18,4.75,-3.6,5.1,308.57,5.96,307.11,5.48,5.41
8.39,-4.24,9.24,-4.65,9.4,296.82,10.34,296.69,9.82,9.74
8.7,-4.31,9.48,-4.65,9.71,296.33,10.56,296.11,10.09,10.01
9.01,-4.06,9.79,-4.4,9.88,294.22,10.74,294.18,10.26,10.19
9.11,-3.25,9.93,-3.49,9.67,289.61,10.52,289.34,10.05,9.98
9.36,-3.12,10.18,-3.39,9.86,288.43,10.73,288.4,10.25,10.17
9.08,-2.37,9.89,-2.57,9.38,284.64,10.22,284.58,9.75,9.68
8.67,-1.84,9.42,-2.01,8.86,281.98,9.63,282.05,9.2,9.14
7.83,-1.37,8.64,-1.51,7.95,279.95,8.77,279.92,8.31,8.24
6.23,-0.62,7.13,-0.72,6.26,275.7,7.16,275.8,6.66,6.59
3.74,4.27,4.28,4.88,5.67,221.21,6.49,221.26,6.04,5.97
-0.56,6.24,-0.62,6.88,6.26,174.87,6.91,174.81,6.55,6.49
-1.12,4.02,-1.22,4.67,4.17,164.39,4.83,165.31,4.46,4.41
-1.43,2.77,-1.6,3.49,3.12,152.64,3.84,155.39,3.44,3.38
-1.65,1.86,-1.7,2.62,2.49,138.43,3.12,146.96,2.77,2.72
-1.75,1.05,-1.58,1.8,2.04,120.99,2.4,138.77,2.2,2.17
-1.9,-1.62,-1.42,-1.4,2.5,49.39,2.0,45.24,2.27,2.32
-0.54,-2.6,0.77,-3.46,2.66,11.83,3.54,347.5,3.05,2.97
0.35,-3.53,1.67,-4.68,3.55,354.29,4.97,340.34,4.18,4.06
1.26,-4.29,2.34,-5.44,4.47,343.58,5.92,336.75,5.11,4.99
2.11,-5.07,3.18,-6.3,5.49,337.44,7.06,333.25,6.18,6.05
2.36,-6.0,3.26,-7.58,6.45,338.53,8.26,336.71,7.25,7.1
1.77,-6.62,2.43,-8.42,6.86,345.04,8.76,343.9,7.7,7.54
1.71,-6.85,2.3,-8.44,7.06,345.98,8.75,344.73,7.81,7.67
3.46,-8.14,3.87,-8.96,8.84,336.97,9.76,336.62,9.25,9.17
4.24,-8.23,4.61,-8.98,9.26,332.75,10.1,332.83,9.63,9.56
5.43,-8.3,5.87,-9.08,9.91,326.8,10.81,327.12,10.31,10.24
5.65,-8.42,6.16,-9.24,10.14,326.16,11.11,326.33,10.57,10.49
5.93,-8.79,6.51,-9.64,10.6,326.03,11.63,325.99,11.06,10.97
7.3,-9.29,8.04,-10.22,11.82,321.87,13.0,321.79,12.34,12.24
6.8,-10.26,7.55,-11.32,12.31,326.47,13.61,326.27,12.88,12.77
5.99,-11.25,6.71,-12.55,12.75,331.99,14.23,331.89,13.4,13.28
6.05,-11.06,6.87,-12.5,12.61,331.35,14.26,331.22,13.34,13.2
5.89,-9.19,6.89,-10.6,10.92,327.35,12.64,326.98,11.68,11.54
6.35,-9.19,7.52,-10.63,11.17,325.35,13.03,324.72,12.0,11.84
10.72,-7.29,12.37,-8.25,12.96,304.23,14.87,303.71,13.81,13.65
13.09,-5.42,14.77,-6.14,14.17,292.5,16.0,292.58,14.98,14.83
9.38,-8.14,10.82,-9.2,12.42,310.94,14.21,310.37,13.21,13.06
9.32,-7.32,10.87,-8.32,11.85,308.17,13.69,307.42,12.66,12.51
11.1,-4.02,12.61,-4.4,11.8,289.93,13.35,289.22,12.49,12.36
9.57,-2.68,10.97,-2.96,9.94,285.67,11.37,285.09,10.57,10.45
7.97,-3.24,9.42,-3.65,8.61,292.12,10.1,291.16,9.27,9.15
7.35,-4.8,8.8,-5.48,8.78,303.14,10.36,301.93,9.48,9.35
6.2,-6.45,7.55,-7.44,8.94,316.14,10.6,314.59,9.68,9.54
5.17,-8.13,6.27,-9.3,9.64,327.57,11.22,325.99,10.34,10.21
5.51,-10.28,6.59,-11.72,11.67,331.8,13.45,330.67,12.46,12.31
5.7,-12.22,6.7,-13.93,13.48,334.98,15.46,334.31,14.36,14.19
5.86,-13.4,6.79,-15.15,14.63,336.39,16.6,335.85,15.5,15.34
5.89,-14.56,6.75,-16.31,15.71,337.97,17.65,337.51,16.57,16.41
6.8,-14.71,7.62,-16.38,16.21,335.21,18.07,335.07,17.03,16.88
9.54,-11.41,10.81,-12.75,14.87,320.11,16.72,319.7,15.69,15.54
10.6,-4.74,11.9,-5.11,11.61,294.1,12.95,293.24,12.2,12.09
13.09,-3.77,14.6,-4.11,13.63,286.07,15.17,285.72,14.31,14.18
16.02,-3.09,17.83,-3.32,16.32,280.91,18.14,280.56,17.13,16.97
16.34,1.03,18.22,1.16,16.37,266.4,18.26,266.35,17.21,17.05
11.9,0.9,13.66,1.11,11.94,265.66,13.7,265.35,12.72,12.57
11.75,2.62,13.19,3.03,12.04,257.44,13.53,257.05,12.7,12.58
10.25,0.59,11.62,0.8,10.27,266.71,11.65,266.07,10.88,10.77
8.97,-0.94,10.45,-0.9,9.02,275.97,10.49,274.93,9.67,9.55
8.81,-1.78,10.43,-1.88,8.99,281.4,10.6,280.19,9.7,9.57
8.59,-2.46,10.32,-2.7,8.94,285.99,10.67,284.66,9.71,9.56
8.38,-3.93,10.11,-4.41,9.25,295.12,11.02,293.57,10.04,9.89
8.75,-4.74,10.48,-5.28,9.95,298.43,11.74,296.75,10.74,10.59
9.75,-4.27,11.41,-4.71,10.65,293.65,12.34,292.43,11.4,11.26
9.78,-3.09,11.41,-3.32,10.26,287.52,11.88,286.24,10.98,10.84
10.56,-2.15,12.32,-2.25,10.78,281.52,12.52,280.35,11.55,11.41
10.41,-1.34,12.06,-1.34,10.49,277.35,12.13,276.33,11.22,11.08
10.56,-0.31,12.24,-0.1,10.57,271.71,12.25,270.48,11.31,11.17
10.13,-0.5,11.78,-0.33,10.14,272.84,11.79,271.59,10.87,10.73
9.31,-0.5,10.9,-0.39,9.33,273.07,10.9,272.05,10.03,9.89
9.07,-1.97,10.62,-2.06,9.28,282.23,10.82,280.99,9.96,9.83
7.82,-3.15,9.23,-3.46,8.43,291.95,9.86,290.54,9.06,8.94
7.85,-3.93,9.23,-4.33,8.78,296.58,10.2,295.14,9.41,9.29
9.54,-3.09,10.88,-3.25,10.03,287.94,11.36,286.62,10.62,10.51
10.44,-1.37,11.85,-1.4,10.53,277.49,11.93,276.74,11.15,11.03
12.07,0.56,13.33,0.7,12.08,267.34,13.34,267.0,12.64,12.53
11.85,-0.44,13.11,-0.44,11.86,272.11,13.12,271.91,12.42,12.31
11.44,0.19,12.74,0.19,11.44,269.06,12.74,269.16,12.02,11.91
12.63,0.87,14.02,1.01,12.66,266.05,14.06,265.88,13.28,13.16
10.94,0.37,12.2,0.44,10.95,268.05,12.21,267.95,11.51,11.4
9.51,-0.06,10.74,-0.03,9.51,270.38,10.74,270.14,10.05,9.95
8.29,-0.28,9.6,-0.25,8.29,271.95,9.6,271.49,8.87,8.76
8.35,-0.5,9.69,-0.46,8.36,273.43,9.7,272.74,8.96,8.84
8.6,-0.41,9.97,-0.36,8.61,272.7,9.98,272.09,9.22,9.1
7.66,-0.44,8.97,-0.4,7.68,273.27,8.98,272.56,8.26,8.15
7.66,-0.56,8.97,-0.49,7.68,274.2,8.99,273.12,8.26,8.15
7.54,-1.69,8.88,-1.75,7.72,282.6,9.06,281.14,8.31,8.2
6.95,-2.65,8.19,-2.85,7.43,290.89,8.67,289.19,7.98,7.88
6.67,-3.52,7.95,-3.9,7.54,297.86,8.85,296.12,8.12,8.01
7.1,-3.15,8.48,-3.46,7.77,293.92,9.16,292.18,8.39,8.27
7.82,-2.5,9.27,-2.7,8.21,287.7,9.66,286.23,8.85,8.73
8.32,-2.28,9.87,-2.45,8.62,285.32,10.17,283.93,9.31,9.18
8.16,-2.4,9.74,-2.54,8.51,286.41,10.07,284.59,9.2,9.07
7.79,-2.43,9.24,-2.6,8.16,287.35,9.6,285.7,8.8,8.68
7.82,-2.75,9.31,-2.95,8.29,289.35,9.76,287.58,8.94,8.82
8.47,-1.5,9.96,-1.53,8.6,280.02,10.07,278.71,9.26,9.13
9.35,-0.31,10.93,-0.14,9.35,271.93,10.93,270.73,10.05,9.92
10.88,1.03,12.14,1.27,10.93,264.6,12.21,264.02,11.49,11.39
10.91,3.21,12.14,3.58,11.37,253.6,12.66,253.55,11.94,11.84
10.73,3.87,11.85,4.31,11.4,250.18,12.61,250.02,11.94,11.84
10.16,4.18,11.25,4.66,10.99,247.65,12.18,247.51,11.52,11.42
9.35,6.02,10.34,6.63,11.12,237.24,12.29,237.33,11.64,11.54
7.7,6.64,8.52,7.36,10.17,229.23,11.25,229.19,10.65,10.56
5.46,7.98,6.03,8.76,9.67,214.36,10.63,214.56,10.1,10.02
4.8,6.55,5.35,7.33,8.12,216.26,9.07,216.1,8.54,8.46
3.8,5.39,4.42,6.35,6.59,215.2,7.74,214.82,7.1,7.01
2.8,5.98,3.28,6.98,6.61,205.11,7.71,205.2,7.1,7.0
1.68,6.2,1.96,7.26,6.42,195.19,7.52,195.1,6.91,6.82
1.47,6.2,1.67,7.23,6.37,193.3,7.42,193.03,6.83,6.75
1.81,6.3,2.01,7.15,6.55,196.02,7.43,195.7,6.94,6.87
1.47,6.17,1.64,6.99,6.34,193.36,7.18,193.17,6.71,6.64
1.43,6.39,1.6,7.11,6.55,192.64,7.28,192.68,6.88,6.81
2.28,5.92,2.58,6.78,6.34,201.02,7.25,200.87,6.75,6.67
2.34,5.42,2.61,6.22,5.91,203.32,6.74,202.78,6.28,6.21
1.87,6.32,2.07,7.46,6.59,196.48,7.74,195.53,7.1,7.01
1.0,6.88,1.14,8.01,6.96,188.25,8.09,188.07,7.46,7.37
0.16,6.63,0.19,7.84,6.64,181.34,7.84,181.37,7.17,7.07
-0.66,6.67,-0.69,7.84,6.7,174.39,7.87,174.99,7.22,7.12
-0.97,5.1,-1.04,6.27,5.19,169.26,6.36,170.62,5.71,5.61
-0.5,4.8,-0.56,5.73,4.82,174.08,5.75,174.39,5.24,5.16
-1.78,3.93,-1.88,4.24,4.31,155.66,4.63,156.12,4.45,4.43
-2.72,5.08,-2.85,5.56,5.76,151.89,6.25,152.86,5.98,5.94
-3.15,5.58,-3.29,6.1,6.41,150.55,6.92,151.66,6.64,6.6
-2.53,5.21,-2.7,5.65,5.79,154.11,6.26,154.46,6.0,5.96
-2.34,4.43,-2.47,4.77,5.01,152.16,5.38,152.59,5.17,5.14
-1.69,4.34,-1.79,4.65,4.65,158.77,4.98,158.97,4.8,4.77
-1.31,4.53,-1.45,4.76,4.71,163.85,4.98,163.08,4.83,4.81
-1.22,4.99,-1.39,5.33,5.14,166.32,5.51,165.44,5.3,5.27
-1.37,5.49,-1.57,5.93,5.66,165.99,6.14,165.15,5.87,5.83
-1.31,4.45,-1.76,5.32,4.64,163.66,5.6,161.71,5.07,4.99
-2.67,4.07,-3.43,5.14,4.87,146.73,6.18,146.28,5.45,5.34
-3.64,2.3,-4.6,2.88,4.3,122.31,5.43,122.06,4.8,4.71
-4.07,1.53,-5.18,1.87,4.35,110.53,5.5,109.88,4.86,4.76
-4.88,1.25,-6.16,1.52,5.04,104.31,6.35,103.88,5.62,5.51
-4.66,0.65,-6.01,0.9,4.71,97.97,6.08,98.49,5.32,5.2
-4.63,1.09,-6.05,1.51,4.76,103.22,6.23,103.99,5.41,5.29
-4.29,2.11,-5.61,2.88,4.78,116.22,6.3,117.16,5.46,5.33
-3.85,2.3,-5.31,3.13,4.48,120.83,6.16,120.51,5.23,5.09
-3.54,1.55,-5.06,2.11,3.86,113.71,5.48,112.61,4.58,4.44
-3.41,1.21,-4.97,1.56,3.62,109.57,5.21,107.41,4.32,4.19
-2.91,0.34,-4.44,0.38,2.93,96.71,4.46,94.82,3.61,3.48
-2.35,-0.34,-3.84,-0.87,2.38,81.82,3.94,77.29,3.07,2.94
-0.49,-0.64,-1.25,-1.76,0.81,37.3,2.16,35.45,1.41,1.29
-0.34,-0.89,-0.77,-2.15,0.95,20.96,2.28,19.69,1.54,1.43
-1.05,-0.98,-2.05,-2.43,1.44,46.76,3.18,40.18,2.21,2.06
-1.12,-2.18,-1.57,-2.88,2.45,27.17,3.28,28.6,2.82,2.75
-1.5,-3.18,-1.64,-3.46,3.52,25.2,3.83,25.31,3.65,3.63
-0.66,-3.4,-0.72,-3.67,3.46,10.9,3.74,11.16,3.59,3.56
-0.09,-3.84,-0.13,-4.15,3.84,1.38,4.15,1.73,3.98,3.95
0.28,-3.99,0.31,-4.26,4.0,355.99,4.27,355.81,4.12,4.1
0.12,-4.37,0.12,-4.71,4.37,358.36,4.71,358.48,4.52,4.49
0.06,-3.9,0.06,-4.27,3.9,359.08,4.27,359.16,4.06,4.03
0.47,-3.33,0.5,-4.02,3.36,352.01,4.05,352.91,3.67,3.61
0.72,-2.65,0.89,-3.27,2.74,344.87,3.39,344.83,3.03,2.97
0.75,-1.8,0.99,-2.49,1.95,337.52,2.68,338.43,2.27,2.21
0.86,-1.46,1.48,-1.97,1.69,329.38,2.46,323.07,2.04,1.97
0.58,-1.34,1.23,-1.75,1.46,336.5,2.14,324.81,1.76,1.7
0.3,-1.43,0.83,-1.86,1.46,348.19,2.04,335.84,1.71,1.67
0.08,-1.65,0.47,-1.91,1.65,357.2,1.97,346.07,1.79,1.76
0.14,-2.09,0.56,-2.39,2.09,356.14,2.45,346.74,2.25,2.22
-0.21,-2.37,0.39,-2.61,2.38,4.98,2.64,351.59,2.49,2.47
-0.17,-2.29,0.31,-3.16,2.29,4.17,3.17,354.42,2.68,2.61
0.02,-2.41,0.6,-3.53,2.41,359.57,3.58,350.43,2.93,2.83
0.27,-2.32,0.82,-3.44,2.33,353.35,3.54,346.6,2.87,2.77
0.33,-2.48,1.01,-3.53,2.5,352.45,3.67,344.08,3.02,2.92
0.11,-2.54,0.69,-3.62,2.54,357.45,3.68,349.13,3.05,2.95
0.45,-2.57,1.21,-3.48,2.61,350.0,3.68,340.9,3.09,3.0
0.36,-2.63,1.22,-3.54,2.66,352.25,3.75,341.06,3.14,3.05
0.36,-2.41,1.25,-3.44,2.44,351.54,3.67,340.01,2.98,2.88
0.43,-2.01,1.13,-2.98,2.06,348.0,3.18,339.25,2.56,2.46
1.59,-2.12,1.8,-2.22,2.65,323.16,2.86,321.06,2.74,2.73
2.12,-2.06,2.29,-2.2,2.96,314.18,3.17,313.87,3.05,3.03
1.75,0.38,1.85,0.38,1.79,257.89,1.89,258.54,1.83,1.82
1.44,0.94,1.57,0.94,1.71,236.85,1.83,239.21,1.77,1.76
1.12,1.53,1.26,1.56,1.9,216.27,2.01,218.9,1.95,1.94
0.31,2.06,0.41,2.16,2.08,188.56,2.2,190.78,2.14,2.13
-1.03,2.5,-1.06,2.7,2.7,157.57,2.9,158.51,2.79,2.77
-2.43,2.58,-2.72,3.16,3.54,136.75,4.17,139.22,3.82,3.77
-3.51,2.23,-4.68,3.13,4.16,122.48,5.63,123.78,4.81,4.69
-3.69,1.05,-5.24,1.68,3.84,105.92,5.51,107.76,4.58,4.44
-2.91,0.15,-4.47,0.51,2.92,93.0,4.5,96.47,3.62,3.48
-2.79,-0.78,-4.27,-0.83,2.89,74.45,4.35,79.04,3.54,3.42
-2.72,-1.09,-4.17,-1.2,2.93,68.27,4.34,73.92,3.56,3.44
-2.69,-1.37,-4.13,-1.55,3.02,63.1,4.42,69.43,3.64,3.52
-2.13,-1.58,-3.33,-2.26,2.65,53.48,4.02,55.84,3.26,3.14
-1.92,-1.39,-2.79,-2.07,2.37,54.03,3.48,53.47,2.86,2.77
-2.01,-1.24,-2.74,-1.81,2.36,58.4,3.28,56.53,2.77,2.69
-2.1,-0.93,-2.86,-1.41,2.3,66.17,3.19,63.79,2.69,2.62
-2.1,-1.05,-2.9,-1.46,2.35,63.38,3.24,63.26,2.75,2.67
-2.04,-1.05,-2.62,-1.46,2.3,62.71,3.0,60.93,2.61,2.55
-1.52,-1.4,-1.95,-1.74,2.06,47.36,2.61,48.31,2.31,2.26
-1.37,-1.21,-1.74,-1.49,1.83,48.39,2.28,49.44,2.03,1.99
-1.2,-0.99,-1.81,-1.4,1.56,50.54,2.29,52.32,1.88,1.82
-0.93,-1.03,-1.52,-1.59,1.38,42.15,2.2,43.65,1.74,1.68
-0.25,-1.44,-0.21,-1.57,1.46,9.88,1.59,7.72,1.51,1.5
0.53,-1.06,0.6,-1.12,1.19,333.44,1.27,331.96,1.22,1.22
1.31,0.31,1.41,0.31,1.35,256.58,1.45,257.52,1.39,1.38
1.06,0.81,1.13,0.81,1.34,232.53,1.39,234.16,1.36,1.35
0.28,1.06,0.35,1.1,1.1,194.77,1.15,197.63,1.12,1.12
-0.44,1.59,-0.4,1.66,1.65,164.64,1.71,166.44,1.68,1.67
-1.34,1.65,-1.37,1.79,2.13,140.91,2.25,142.42,2.18,2.17
-2.33,2.18,-2.74,2.68,3.19,133.0,3.83,134.46,3.47,3.42
-4.6,2.3,-6.15,3.13,5.14,116.57,6.9,116.97,5.92,5.77
-4.13,0.31,-5.93,0.66,4.14,94.26,5.96,96.33,4.95,4.8
-3.94,-0.34,-5.6,-0.19,3.96,85.03,5.61,88.04,4.69,4.55
-3.41,-0.47,-5.03,-0.35,3.44,82.19,5.04,85.98,4.15,4.02
-3.07,-0.65,-4.56,-0.68,3.14,77.99,4.61,81.56,3.79,3.67
-2.88,-0.99,-4.47,-1.11,3.05,70.97,4.61,76.0,3.74,3.61
-2.5,-0.72,-4.05,-0.48,2.6,74.04,4.08,83.21,3.26,3.13
-2.28,-0.72,-3.69,-0.42,2.39,72.56,3.71,83.51,2.98,2.87
-1.94,-0.97,-3.07,-0.82,2.17,63.53,3.17,75.08,2.62,2.53
-1.88,-1.28,-2.93,-1.3,2.27,55.81,3.21,66.04,2.69,2.61
-0.58,-1.59,-1.24,-1.75,1.69,20.16,2.15,35.36,1.89,1.86
