u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-3.0,4.99,-3.24,5.33,5.82,149.04,6.24,148.76,6.01,5.97
-3.28,5.4,-3.55,5.77,6.31,148.75,6.77,148.42,6.52,6.48
-3.84,5.33,-4.17,5.81,6.57,144.28,7.15,144.31,6.83,6.78
-3.83,4.8,-4.38,5.48,6.14,141.38,7.02,141.36,6.53,6.46
-4.67,4.14,-5.7,5.0,6.24,131.57,7.59,131.27,6.84,6.72
-6.01,3.46,-7.11,4.07,6.93,119.89,8.19,119.77,7.49,7.39
-5.79,2.99,-6.96,3.64,6.52,117.29,7.86,117.62,7.11,7.0
-4.92,3.58,-6.12,4.4,6.08,126.05,7.54,125.72,6.73,6.61
-4.48,3.89,-5.72,4.79,5.93,130.98,7.46,129.93,6.61,6.48
-4.76,4.27,-5.97,5.16,6.39,131.86,7.9,130.85,7.06,6.93
-5.45,4.86,-6.41,5.72,7.3,131.71,8.59,131.71,7.87,7.77
-4.98,5.36,-6.01,6.18,7.32,137.09,8.62,135.78,7.9,7.79
-4.27,5.61,-5.07,6.54,7.05,142.73,8.27,142.24,7.59,7.49
-4.33,6.04,-5.19,7.0,7.43,144.39,8.72,143.46,8.0,7.9
-4.92,5.7,-5.82,6.66,7.53,139.2,8.85,138.89,8.11,8.0
-5.42,5.2,-6.32,6.03,7.51,133.83,8.73,133.67,8.05,7.95
-5.63,4.2,-6.84,5.07,7.03,126.73,8.51,126.53,7.69,7.56
-5.7,4.3,-6.46,4.85,7.14,127.02,8.07,126.89,7.55,7.48
-5.89,4.33,-6.47,4.77,7.31,126.33,8.04,126.41,7.64,7.58
-5.12,4.31,-5.56,4.57,6.69,130.09,7.2,129.45,6.91,6.87
-4.59,4.56,-4.96,4.82,6.46,134.81,6.92,134.2,6.67,6.63
-4.06,4.99,-4.36,5.26,6.43,140.92,6.83,140.35,6.61,6.58
-4.37,5.68,-4.71,6.08,7.16,142.43,7.69,142.26,7.4,7.35
-4.37,5.34,-4.71,5.71,6.9,140.69,7.4,140.48,7.12,7.08
-4.3,5.4,-4.71,5.74,6.9,141.44,7.42,140.61,7.13,7.09
-4.46,5.15,-4.83,5.45,6.81,139.09,7.28,138.42,7.02,6.98
-4.43,5.05,-4.83,5.42,6.72,138.77,7.26,138.28,6.96,6.92
-4.05,4.96,-4.67,5.57,6.4,140.74,7.27,140.03,6.78,6.71
-4.58,4.77,-5.58,5.55,6.61,136.17,7.87,134.89,7.17,7.06
-4.95,4.02,-6.12,4.84,6.37,129.06,7.81,128.33,7.01,6.89
-4.63,3.42,-5.91,4.25,5.76,126.46,7.28,125.74,6.44,6.31
-4.35,3.27,-5.66,4.03,5.44,126.91,6.95,125.44,6.11,5.98
-4.42,3.43,-5.59,4.01,5.59,127.8,6.88,125.65,6.16,6.05
-4.61,3.52,-5.5,4.07,5.8,127.38,6.84,126.48,6.26,6.18
-4.26,3.68,-5.15,4.22,5.63,130.77,6.66,129.31,6.09,6.0
-4.05,3.61,-4.94,4.23,5.42,131.77,6.5,130.58,5.9,5.81
-3.98,3.46,-4.98,4.07,5.27,130.96,6.43,129.27,5.78,5.69
-4.2,3.46,-5.13,4.04,5.44,129.46,6.53,128.26,5.92,5.83
-4.14,2.96,-5.1,3.51,5.09,125.56,6.19,124.5,5.58,5.48
-4.11,2.49,-5.1,2.97,4.8,121.24,5.9,120.21,5.29,5.2
-4.26,1.87,-5.33,2.25,4.65,113.67,5.78,112.86,5.15,5.06
-3.67,1.4,-4.49,1.67,3.93,110.88,4.79,110.42,4.31,4.24
-3.84,1.12,-4.25,1.22,4.0,106.32,4.42,106.08,4.18,4.15
-3.03,0.75,-3.2,0.75,3.12,103.91,3.29,103.2,3.19,3.18
-2.03,-0.16,-2.2,-0.3,2.03,85.63,2.22,82.29,2.12,2.1
-0.97,-1.75,-1.04,-1.89,2.0,28.97,2.15,28.8,2.07,2.05
-0.75,-1.56,-0.81,-1.7,1.73,25.6,1.88,25.57,1.8,1.78
-0.09,-1.09,-0.16,-1.2,1.1,4.84,1.21,7.69,1.15,1.14
0.5,-1.0,0.43,-1.07,1.12,333.44,1.16,338.33,1.13,1.13
0.69,-0.5,0.69,-0.57,0.85,306.03,0.9,309.83,0.87,0.87
0.59,-0.12,0.56,-0.19,0.61,281.65,0.59,288.44,0.6,0.6
0.91,0.84,0.9,0.84,1.24,227.05,1.23,227.06,1.23,1.23
-2.33,4.17,-3.23,5.09,4.77,150.82,6.03,147.63,5.33,5.23
-3.6,2.39,-5.06,3.08,4.32,123.61,5.92,121.35,5.03,4.9
-3.07,0.96,-4.63,1.2,3.22,107.42,4.78,104.51,3.91,3.78
-2.29,0.59,-3.47,0.34,2.37,104.54,3.49,95.63,2.87,2.77
-2.14,0.1,-2.66,-0.36,2.14,92.67,2.69,82.38,2.38,2.34
-2.27,-1.03,-2.0,-1.19,2.49,65.67,2.33,59.31,2.42,2.43
-0.2,-1.3,0.76,-1.64,1.32,8.91,1.81,334.97,1.53,1.49
0.19,-1.41,1.23,-1.44,1.42,352.25,1.89,319.42,1.63,1.59
-0.21,-1.74,0.79,-1.94,1.76,6.99,2.09,337.73,1.91,1.88
-0.12,-2.26,0.92,-2.93,2.27,3.07,3.07,342.61,2.62,2.56
-0.05,-3.16,0.93,-4.17,3.16,0.98,4.27,347.43,3.65,3.56
0.23,-4.06,1.22,-5.4,4.07,356.78,5.54,347.32,4.72,4.6
0.38,-4.12,1.4,-5.64,4.14,354.68,5.81,346.02,4.88,4.74
0.67,-4.55,1.46,-6.36,4.6,351.62,6.52,347.11,5.46,5.29
1.15,-4.47,1.73,-6.27,4.61,345.62,6.5,344.56,5.45,5.29
2.15,-6.55,2.43,-7.16,6.89,341.8,7.56,341.22,7.19,7.13
2.71,-7.64,3.02,-8.32,8.11,340.45,8.85,340.04,8.44,8.38
4.21,-8.08,4.58,-8.83,9.11,332.47,9.95,332.56,9.48,9.41
4.49,-8.17,4.87,-8.92,9.32,331.2,10.16,331.36,9.7,9.63
5.71,-7.7,6.22,-8.46,9.59,323.46,10.5,323.66,9.99,9.91
6.55,-6.49,7.23,-7.13,9.22,314.73,10.16,314.6,9.63,9.55
6.55,-5.02,7.33,-5.63,8.25,307.47,9.24,307.54,8.69,8.61
3.86,-3.67,4.69,-4.36,5.33,313.57,6.4,312.88,5.8,5.71
8.28,5.38,9.76,6.55,9.88,236.98,11.75,236.13,10.71,10.55
4.73,3.48,5.84,4.38,5.87,233.64,7.3,233.13,6.51,6.39
3.67,4.51,4.39,5.58,5.82,219.15,7.1,218.23,6.39,6.28
1.9,3.11,2.49,4.0,3.64,211.41,4.72,211.9,4.12,4.03
2.11,2.36,2.95,3.19,3.17,221.83,4.35,222.77,3.69,3.59
3.7,1.68,4.85,2.29,4.06,245.64,5.36,244.68,4.64,4.53
5.17,1.18,6.24,1.46,5.3,257.11,6.41,256.83,5.79,5.7
5.11,-0.28,6.15,-0.18,5.12,273.16,6.15,271.64,5.58,5.49
5.89,4.86,6.64,5.65,7.64,230.47,8.72,229.6,8.12,8.03
4.18,7.42,4.69,8.45,8.51,209.39,9.67,209.05,9.03,8.93
3.62,6.89,4.0,7.85,7.78,207.71,8.81,206.97,8.24,8.15
3.96,7.98,4.43,8.94,8.91,206.38,9.98,206.38,9.38,9.29
3.74,6.29,4.26,7.29,7.32,210.72,8.44,210.28,7.82,7.72
4.05,5.17,4.77,6.24,6.56,218.07,7.85,217.39,7.14,7.03
3.62,4.86,4.07,5.69,6.06,216.66,7.0,215.57,6.47,6.4
4.43,5.02,4.7,5.53,6.7,221.43,7.26,220.34,6.95,6.9
5.24,4.83,5.55,5.31,7.13,227.33,7.68,226.26,7.37,7.33
5.18,6.14,5.58,6.72,8.03,220.13,8.74,219.73,8.35,8.29
4.52,6.64,4.93,7.28,8.03,214.26,8.8,214.11,8.37,8.31
4.56,5.71,4.9,6.26,7.3,218.59,7.95,218.05,7.59,7.53
4.84,5.27,5.25,5.75,7.15,222.53,7.78,222.4,7.43,7.38
4.31,4.77,4.65,5.15,6.43,222.05,6.93,222.08,6.65,6.61
3.96,5.12,4.33,5.56,6.47,217.75,7.05,217.95,6.73,6.68
3.96,5.89,4.37,6.47,7.1,213.9,7.81,214.04,7.41,7.36
3.31,5.33,3.72,6.04,6.27,211.81,7.1,211.61,6.64,6.57
2.56,4.02,2.93,4.84,4.76,212.47,5.66,211.21,5.16,5.08
1.75,3.99,1.99,4.74,4.35,203.65,5.14,202.72,4.7,4.64
1.22,3.67,1.39,4.36,3.87,198.3,4.57,197.65,4.18,4.12
1.81,2.64,2.12,3.37,3.2,214.37,3.98,212.21,3.55,3.48
2.55,1.93,3.11,2.62,3.2,232.97,4.06,229.88,3.58,3.51
3.7,0.96,4.53,1.52,3.83,255.46,4.78,251.47,4.25,4.17
4.73,-0.07,5.97,0.32,4.73,270.82,5.98,266.94,5.28,5.18
5.6,-0.25,7.05,-0.0,5.6,272.58,7.05,270.03,6.24,6.12
5.76,-0.78,7.24,-0.6,5.81,277.74,7.27,274.76,6.46,6.33
6.22,-1.22,7.74,-1.07,6.34,281.07,7.82,277.84,7.0,6.87
7.07,-0.47,8.38,-0.29,7.09,273.8,8.39,271.99,7.66,7.56
7.04,-0.63,8.29,-0.45,7.07,275.09,8.3,273.13,7.61,7.51
7.42,-1.16,8.73,-1.08,7.51,278.85,8.8,277.03,8.08,7.97
8.04,-0.25,9.35,-0.04,8.04,271.8,9.35,270.25,8.62,8.51
9.41,1.15,10.58,1.5,9.48,263.03,10.68,261.95,10.01,9.91
10.54,3.3,11.59,3.75,11.04,252.6,12.18,252.09,11.55,11.45
10.17,6.17,11.19,6.86,11.89,238.73,13.12,238.51,12.44,12.34
9.39,6.89,10.34,7.64,11.64,233.72,12.86,233.53,12.18,12.08
9.92,6.02,10.88,6.63,11.6,238.75,12.74,238.63,12.11,12.01
10.23,5.61,11.25,6.19,11.67,241.24,12.85,241.17,12.19,12.09
10.57,5.33,11.63,5.91,11.84,243.24,13.04,243.07,12.37,12.27
11.35,4.15,12.58,4.66,12.08,249.93,13.41,249.68,12.67,12.56
10.66,6.27,11.96,7.02,12.37,239.56,13.87,239.6,13.03,12.91
9.97,4.64,11.27,5.33,11.0,245.04,12.47,244.7,11.65,11.53
8.54,3.08,9.74,3.67,9.08,250.15,10.41,249.36,9.67,9.56
10.1,1.96,11.36,2.31,10.29,259.0,11.6,258.52,10.87,10.76
10.53,2.31,11.94,2.76,10.78,257.66,12.25,256.99,11.43,11.31
10.44,3.99,11.74,4.57,11.18,249.1,12.6,248.73,11.81,11.69
9.29,4.55,10.45,5.3,10.34,243.91,11.72,243.09,10.95,10.84
8.88,5.58,10.01,6.4,10.49,237.87,11.89,237.4,11.11,10.99
8.04,4.71,9.1,5.43,9.32,239.66,10.6,239.18,9.89,9.78
8.01,5.49,9.0,6.17,9.71,235.6,10.91,235.58,10.24,10.14
7.79,5.83,8.89,6.75,9.73,233.21,11.16,232.78,10.36,10.24
7.73,6.86,8.75,7.85,10.33,228.42,11.76,228.11,10.96,10.85
6.92,6.76,7.84,7.69,9.68,225.65,10.98,225.56,10.26,10.15
6.67,6.79,7.57,7.79,9.52,224.48,10.86,224.16,10.11,10.0
7.23,6.23,8.19,7.26,9.55,229.25,10.95,228.43,10.17,10.05
5.67,7.07,7.08,8.56,9.06,218.74,11.11,219.6,9.97,9.8
7.05,8.29,7.73,9.24,10.88,220.37,12.05,219.91,11.4,11.3
6.83,8.95,7.54,10.08,11.25,217.35,12.59,216.82,11.85,11.73
6.21,10.76,6.82,11.95,12.42,209.98,13.76,209.71,13.01,12.9
5.61,10.91,6.19,12.21,12.27,207.22,13.69,206.9,12.9,12.78
5.68,9.85,6.26,11.15,11.37,209.95,12.79,209.3,12.0,11.88
5.33,10.26,5.88,11.45,11.56,207.47,12.87,207.19,12.14,12.03
5.3,10.16,5.85,11.29,11.46,207.54,12.71,207.37,12.02,11.91
5.77,9.94,6.35,11.1,11.5,210.12,12.79,209.75,12.07,11.96
4.61,9.85,5.16,11.11,10.88,205.1,12.25,204.9,11.49,11.37
3.49,7.95,3.9,9.15,8.68,203.71,9.95,203.07,9.24,9.13
3.46,6.26,3.83,7.19,7.16,208.92,8.15,208.07,7.6,7.51
3.34,5.89,3.86,6.89,6.77,209.53,7.89,209.24,7.27,7.17
2.56,5.61,2.9,6.68,6.16,204.5,7.28,203.46,6.66,6.56
3.18,5.14,3.66,6.25,6.04,211.74,7.24,210.34,6.57,6.47
3.24,5.29,3.68,6.47,6.21,211.47,7.45,209.64,6.76,6.65
2.78,5.23,3.08,6.27,5.92,207.94,6.99,206.18,6.4,6.31
2.65,4.57,3.06,5.86,5.28,210.07,6.61,207.56,5.87,5.76
3.12,4.42,3.56,5.77,5.4,215.2,6.78,211.66,6.01,5.9
2.87,4.42,3.35,5.67,5.27,212.96,6.58,210.53,5.85,5.74
2.87,4.45,3.38,5.77,5.29,212.79,6.69,210.37,5.91,5.79
2.24,4.14,2.68,5.42,4.7,208.44,6.05,206.33,5.3,5.19
1.25,3.95,1.45,5.27,4.14,197.5,5.47,195.37,4.73,4.62
1.47,3.64,1.56,4.92,3.92,201.95,5.16,197.61,4.47,4.37
1.97,3.05,2.14,4.0,3.63,212.79,4.53,208.11,4.03,3.95
1.62,2.43,1.62,2.99,2.92,213.77,3.4,208.51,3.14,3.1
0.94,2.93,0.9,3.31,3.08,197.74,3.43,195.23,3.23,3.2
0.22,3.65,0.21,3.96,3.66,183.41,3.97,183.08,3.79,3.77
0.69,3.21,0.69,3.52,3.29,192.08,3.59,191.05,3.42,3.39
1.06,2.59,1.1,2.76,2.8,202.3,2.97,201.71,2.88,2.86
0.81,2.34,0.81,2.44,2.48,199.15,2.57,198.43,2.52,2.51
0.53,1.81,0.56,1.91,1.89,196.32,1.99,196.4,1.93,1.92
-0.0,1.72,-0.0,1.79,1.72,180.0,1.79,180.0,1.75,1.74
-0.5,1.72,-0.5,1.79,1.79,163.77,1.86,164.37,1.82,1.81
-1.47,1.78,-1.64,1.95,2.3,140.5,2.54,139.98,2.41,2.39
-0.96,1.59,-1.2,1.75,1.86,148.77,2.12,145.6,1.97,1.95
-1.93,1.08,-2.3,1.41,2.21,119.33,2.7,121.57,2.43,2.39
-2.36,-0.19,-3.39,-0.01,2.36,85.39,3.39,89.75,2.82,2.73
-2.26,-1.03,-3.26,-1.33,2.48,65.63,3.53,67.76,2.95,2.86
-1.4,-1.21,-1.83,-1.87,1.85,49.12,2.62,44.49,2.19,2.12
-2.24,-0.99,-2.7,-1.72,2.44,66.16,3.2,57.54,2.78,2.72
-2.14,-2.53,-2.92,-3.97,3.32,40.16,4.93,36.3,4.03,3.9
-2.42,-3.35,-3.07,-4.72,4.13,35.89,5.63,33.02,4.8,4.67
-2.96,-4.41,-3.41,-5.96,5.31,33.88,6.86,29.77,6.0,5.87
-2.71,-5.84,-3.19,-7.59,6.44,24.89,8.24,22.81,7.24,7.09
-2.96,-6.69,-3.47,-8.52,7.31,23.86,9.2,22.17,8.15,7.99
-2.87,-7.56,-3.24,-9.47,8.09,20.75,10.0,18.87,8.94,8.78
-2.81,-7.41,-3.11,-9.28,7.92,20.74,9.79,18.53,8.75,8.59
-2.59,-8.44,-2.93,-10.34,8.82,17.05,10.75,15.84,9.68,9.52
-1.75,-9.6,-1.89,-11.18,9.75,10.32,11.34,9.57,10.46,10.33
-1.09,-10.16,-1.16,-11.67,10.22,6.14,11.73,5.68,10.89,10.76
-1.06,-11.5,-1.03,-12.9,11.55,5.28,12.94,4.55,12.17,12.05
-0.44,-11.72,-0.4,-13.12,11.73,2.14,13.13,1.75,12.35,12.23
0.41,-13.09,0.51,-14.66,13.1,358.23,14.67,358.0,13.8,13.66
-0.5,-14.65,-0.5,-16.36,14.66,1.95,16.37,1.75,15.42,15.27
0.59,-14.18,0.7,-16.0,14.19,357.61,16.01,357.5,15.0,14.85
1.62,-13.65,1.86,-15.36,13.75,353.23,15.47,353.09,14.51,14.37
0.69,-11.87,0.9,-13.97,11.89,356.7,13.99,356.33,12.82,12.65
0.4,-11.62,0.65,-13.79,11.62,358.02,13.8,357.31,12.59,12.41
0.96,-12.55,1.35,-14.86,12.59,355.61,14.92,354.83,13.62,13.43
2.21,-13.21,2.77,-15.44,13.39,350.5,15.69,349.84,14.41,14.22
0.81,-13.4,1.12,-15.6,13.42,356.55,15.64,355.89,14.41,14.22
0.68,-12.27,1.03,-14.55,12.29,356.82,14.59,355.94,13.31,13.12
1.24,-11.83,1.73,-14.08,11.9,354.01,14.18,352.99,12.91,12.72
2.24,-11.96,2.87,-14.2,12.17,349.39,14.49,348.59,13.2,13.0
4.48,-11.4,5.49,-13.5,12.25,338.53,14.57,337.88,13.28,13.09
5.73,-9.65,6.91,-11.44,11.23,329.31,13.37,328.87,12.18,12.0
7.03,-4.89,8.69,-5.74,8.57,304.8,10.42,303.45,9.39,9.23
6.35,-0.94,7.83,-1.0,6.42,278.38,7.9,277.28,7.07,6.95
6.41,-2.18,7.76,-2.31,6.77,288.8,8.1,286.59,7.36,7.25
7.25,-2.28,8.77,-2.51,7.6,287.42,9.12,285.98,8.28,8.15
6.04,-4.67,7.57,-5.36,7.64,307.74,9.27,305.29,8.36,8.22
6.41,-5.2,7.8,-5.92,8.26,309.05,9.79,307.2,8.94,8.81
7.95,-5.18,8.88,-5.55,9.49,303.07,10.47,302.0,9.92,9.84
9.88,-4.27,10.94,-4.57,10.77,293.38,11.86,292.69,11.25,11.16
11.01,-2.5,12.2,-2.7,11.29,282.77,12.5,282.47,11.82,11.72
11.54,0.41,12.8,0.44,11.54,267.99,12.81,268.04,12.1,12.0
11.51,-0.06,12.63,-0.06,11.51,270.31,12.63,270.28,12.0,11.91
11.73,0.25,12.85,0.29,11.73,268.78,12.86,268.72,12.23,12.13
10.88,0.81,12.04,0.88,10.91,265.74,12.07,265.84,11.43,11.33
10.48,1.62,11.57,1.8,10.6,261.2,11.7,261.17,11.09,11.0
9.66,2.59,10.79,2.86,10.0,255.01,11.16,255.15,10.52,10.42
7.6,1.96,8.8,2.33,7.85,255.54,9.1,255.14,8.41,8.3
6.54,1.68,7.81,2.06,6.75,255.59,8.08,255.24,7.34,7.23
5.39,1.74,6.49,2.12,5.66,252.07,6.83,251.9,6.18,6.08
5.04,1.24,6.19,1.66,5.19,256.16,6.4,255.0,5.73,5.63
5.35,0.31,6.6,0.66,5.36,266.71,6.63,264.31,5.93,5.82
5.41,-0.5,6.76,-0.25,5.44,275.3,6.76,272.15,6.03,5.91
5.57,-0.97,6.98,-0.72,5.65,279.88,7.02,275.86,6.26,6.15
6.1,-1.38,7.72,-1.19,6.25,282.71,7.81,278.77,6.94,6.81
5.72,-1.31,7.17,-1.2,5.87,282.92,7.27,279.52,6.49,6.38
5.82,-1.47,7.37,-1.39,6.0,284.16,7.5,280.68,6.66,6.54
5.75,-1.41,7.38,-1.33,5.92,283.72,7.5,280.2,6.62,6.49
5.41,-1.81,7.07,-1.76,5.7,288.5,7.29,284.02,6.41,6.27
5.35,-1.84,7.01,-1.73,5.65,289.02,7.22,283.86,6.35,6.22
5.79,-2.22,7.27,-2.31,6.2,290.95,7.63,287.64,6.83,6.71
5.48,-2.18,6.8,-2.31,5.9,291.72,7.18,288.79,6.47,6.36
7.51,-1.72,8.4,-1.68,7.71,282.88,8.57,281.28,8.09,8.02
9.04,-0.84,9.93,-0.88,9.08,275.32,9.97,275.04,9.48,9.4
9.61,-0.56,10.49,-0.56,9.62,273.35,10.51,273.07,10.01,9.94
10.07,0.94,10.99,1.07,10.12,264.7,11.04,264.42,10.53,10.45
9.98,0.66,10.9,0.72,10.0,266.25,10.93,266.2,10.41,10.34
10.39,3.18,11.34,3.39,10.86,252.96,11.84,253.38,11.29,11.21
9.92,2.84,10.94,3.07,10.31,254.03,11.36,254.31,10.78,10.69
8.98,2.15,9.93,2.46,9.23,256.53,10.23,256.09,9.67,9.59
8.48,2.74,9.5,3.05,8.91,252.07,9.98,252.22,9.39,9.3
6.67,3.24,7.7,3.72,7.41,244.08,8.55,244.22,7.92,7.82
5.67,2.58,6.76,3.13,6.23,245.49,7.45,245.15,6.77,6.67
5.3,3.21,6.09,3.83,6.19,238.81,7.2,237.84,6.64,6.55
4.77,4.36,5.49,5.12,6.46,227.56,7.51,227.02,6.93,6.84
4.18,5.73,4.83,6.66,7.09,216.07,8.23,215.93,7.6,7.5
3.49,6.02,3.97,6.88,6.95,210.12,7.94,210.0,7.39,7.31
2.81,4.67,3.26,5.54,5.45,210.98,6.43,210.45,5.88,5.8
3.21,3.92,3.76,4.75,5.07,219.27,6.06,218.32,5.51,5.42
3.61,3.76,4.3,4.8,5.22,223.83,6.45,221.88,5.76,5.66
3.58,4.26,4.17,5.4,5.57,220.06,6.82,217.67,6.12,6.02
2.93,4.39,3.41,5.46,5.28,213.71,6.44,211.96,5.79,5.69
1.93,4.23,2.25,5.16,4.65,204.54,5.63,203.5,5.09,5.01
1.34,3.18,1.51,3.9,3.45,202.88,4.19,201.16,3.77,3.71
2.34,1.96,2.68,2.42,3.05,229.98,3.61,227.97,3.3,3.25
2.37,2.37,2.55,2.97,3.35,225.06,3.91,220.66,3.6,3.55
1.34,3.37,1.37,3.71,3.63,201.73,3.96,200.34,3.77,3.74
2.28,3.15,2.37,3.42,3.89,215.87,4.17,214.76,4.01,3.99
2.81,3.78,2.94,4.05,4.7,216.64,5.0,215.97,4.84,4.81
2.56,3.62,2.66,3.86,4.43,215.27,4.69,214.59,4.55,4.53
2.19,3.37,2.29,3.57,4.02,212.96,4.24,212.62,4.12,4.1
2.06,3.18,2.2,3.35,3.79,212.91,4.01,213.28,3.89,3.87
2.25,3.65,2.35,3.81,4.29,211.62,4.48,211.64,4.37,4.36
2.31,3.81,2.45,4.07,4.45,211.26,4.75,211.01,4.59,4.56
1.81,2.9,1.95,3.17,3.42,211.97,3.72,211.56,3.55,3.53
0.93,1.87,1.14,2.21,2.09,206.54,2.48,207.21,2.26,2.23
0.62,3.33,0.8,4.15,3.39,190.6,4.23,190.87,3.76,3.69
0.31,5.2,0.31,6.13,5.21,183.44,6.14,182.92,5.62,5.54
-0.12,4.39,-0.19,5.15,4.39,178.4,5.16,177.92,4.73,4.67
-0.0,3.36,-0.04,4.19,3.36,180.0,4.19,179.5,3.73,3.66
0.25,3.02,0.32,3.85,3.03,184.73,3.87,184.8,3.4,3.33
0.31,2.74,0.45,3.6,2.75,186.47,3.63,187.1,3.14,3.07
1.05,1.39,1.6,2.6,1.74,217.16,3.05,211.55,2.32,2.21
2.21,1.51,2.86,2.66,2.67,235.54,3.9,227.03,3.22,3.12
3.02,2.04,3.71,3.26,3.64,235.9,4.94,228.66,4.22,4.11
3.14,1.88,3.68,3.23,3.66,239.07,4.9,228.72,4.21,4.11
4.01,1.8,4.94,2.74,4.4,245.86,5.65,241.0,4.95,4.85
3.77,1.67,4.52,2.76,4.12,246.04,5.29,238.58,4.64,4.54
1.65,0.98,2.16,2.23,1.92,239.2,3.11,224.0,2.44,2.34
1.46,0.95,2.15,2.23,1.74,236.95,3.1,223.95,2.34,2.23
2.3,1.58,2.97,2.52,2.79,235.54,3.9,229.6,3.28,3.19
4.34,3.8,4.75,4.28,5.77,228.74,6.39,227.94,6.04,5.99
4.4,4.77,4.81,5.21,6.49,222.67,7.09,222.71,6.75,6.7
4.55,4.65,4.96,4.99,6.51,224.41,7.03,224.85,6.74,6.7
4.56,4.4,4.9,4.77,6.33,226.01,6.84,225.74,6.56,6.51
4.31,4.28,4.65,4.58,6.07,225.2,6.53,225.39,6.27,6.23
4.06,4.24,4.4,4.55,5.87,223.71,6.33,224.03,6.07,6.03
3.9,4.43,4.31,4.83,5.9,221.36,6.48,221.71,6.15,6.11
3.49,4.05,3.93,4.57,5.35,220.74,6.03,220.72,5.65,5.59
2.9,3.24,3.48,3.89,4.34,221.8,5.22,221.8,4.73,4.66
2.3,3.11,2.89,3.98,3.87,216.51,4.92,216.03,4.34,4.25
2.58,3.23,3.21,4.24,4.14,218.62,5.31,217.1,4.66,4.56
2.49,3.23,3.04,4.2,4.08,217.61,5.19,215.92,4.57,4.48
3.02,2.08,3.85,2.91,3.67,235.42,4.83,232.89,4.18,4.09
3.27,1.43,4.13,2.23,3.56,246.42,4.69,241.65,4.06,3.97
3.39,0.93,4.22,1.76,3.51,254.73,4.57,247.3,3.98,3.89
3.01,0.64,4.22,1.48,3.08,257.94,4.47,250.72,3.7,3.58
3.38,0.86,4.66,1.63,3.49,255.69,4.94,250.74,4.13,4.01
3.7,0.68,5.01,1.27,3.76,259.61,5.17,255.8,4.38,4.27
3.42,0.15,4.7,0.71,3.42,267.52,4.75,261.46,4.01,3.9
3.98,0.4,5.19,0.96,4.0,264.29,5.27,259.56,4.56,4.46
4.13,0.43,5.41,1.13,4.16,264.09,5.53,258.22,4.76,4.65
3.73,-0.07,5.07,0.69,3.73,271.14,5.12,262.25,4.34,4.23
3.16,-0.14,4.47,0.7,3.17,272.48,4.53,261.09,3.77,3.66
2.68,-0.1,3.59,0.5,2.68,272.13,3.62,262.02,3.1,3.02
4.52,1.22,4.93,1.46,4.68,254.96,5.14,253.52,4.89,4.85
5.24,1.44,5.65,1.54,5.43,254.68,5.85,254.78,5.62,5.58
4.9,0.91,5.27,0.97,4.98,259.53,5.36,259.53,5.15,5.12
5.12,1.06,5.52,1.12,5.22,258.29,5.64,258.48,5.41,5.37
5.59,1.37,6.0,1.44,5.75,256.19,6.17,256.52,5.94,5.9
5.74,1.37,6.18,1.47,5.9,256.55,6.36,256.59,6.1,6.07
5.43,1.78,5.91,1.91,5.71,251.87,6.21,252.07,5.93,5.89
5.21,2.68,5.82,2.99,5.86,242.76,6.54,242.84,6.16,6.1
4.95,3.36,5.88,3.94,5.98,235.81,7.08,236.14,6.47,6.38
4.73,1.37,5.9,1.88,4.92,253.89,6.19,252.31,5.49,5.38
4.04,1.18,5.22,1.66,4.21,253.76,5.48,252.39,4.77,4.67
3.57,-0.16,4.79,0.15,3.58,272.6,4.79,268.24,4.11,4.01
3.98,-0.78,5.25,-0.54,4.05,281.17,5.28,275.88,4.6,4.49
4.35,0.06,5.6,0.51,4.35,269.27,5.62,264.83,4.92,4.81
3.6,0.65,4.95,1.3,3.66,259.84,5.12,255.23,4.3,4.18
1.88,-0.25,3.2,-0.04,1.9,277.63,3.2,270.73,2.48,2.37
1.17,-0.38,2.35,-0.28,1.23,287.9,2.36,276.7,1.73,1.64
0.77,-1.4,1.59,-1.67,1.6,331.33,2.31,316.43,1.91,1.85
1.11,-1.93,2.1,-2.09,2.22,330.19,2.96,314.81,2.55,2.49
1.87,-1.81,3.37,-1.62,2.61,314.01,3.74,295.62,3.11,3.01
1.38,-2.06,2.74,-2.04,2.48,326.22,3.41,306.7,2.89,2.81
2.81,-2.12,4.63,-2.28,3.52,307.02,5.16,296.17,4.25,4.11
1.78,-3.2,3.44,-3.77,3.67,330.89,5.11,317.61,4.31,4.19
1.71,-3.74,2.55,-4.37,4.11,335.46,5.06,329.71,4.53,4.45
4.96,-4.62,5.51,-4.89,6.78,312.97,7.36,311.58,7.04,6.99
6.55,-3.9,7.17,-4.21,7.62,300.77,8.31,300.42,7.93,7.87
6.77,-3.93,7.38,-4.27,7.83,300.14,8.53,300.06,8.14,8.08
6.68,-4.62,7.26,-4.96,8.12,304.67,8.79,304.35,8.42,8.36
7.49,-4.99,8.1,-5.43,9.0,303.69,9.75,303.87,9.33,9.27
7.2,-4.21,7.92,-4.62,8.34,300.31,9.17,300.27,8.71,8.64
7.02,-3.87,7.77,-4.35,8.01,298.85,8.9,299.22,8.41,8.33
6.33,-3.12,7.22,-3.56,7.05,296.22,8.05,296.25,7.49,7.41
