u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-1.33,2.24,-2.24,2.61,2.61,149.29,3.44,139.39,2.98,2.91
-0.8,0.87,-1.11,0.66,1.18,137.39,1.29,120.6,1.23,1.22
-0.09,1.0,-0.05,0.49,1.0,174.71,0.49,173.94,0.78,0.82
1.37,2.44,1.41,2.39,2.8,209.45,2.78,210.57,2.79,2.79
1.66,2.44,1.65,2.33,2.95,214.18,2.85,215.35,2.91,2.91
2.75,2.03,2.81,1.95,3.42,233.54,3.42,235.23,3.42,3.42
3.93,1.56,4.14,1.56,4.23,248.33,4.42,249.3,4.32,4.3
5.37,0.56,5.71,0.53,5.4,264.02,5.73,264.74,5.55,5.52
6.12,0.28,6.52,0.18,6.12,267.36,6.52,268.45,6.3,6.27
8.52,1.06,9.1,1.03,8.58,262.89,9.15,263.57,8.84,8.79
9.11,1.75,9.78,1.81,9.27,259.14,9.95,259.5,9.57,9.52
8.58,1.69,9.29,1.75,8.74,258.89,9.46,259.34,9.06,9.0
9.04,2.28,9.99,2.41,9.32,255.86,10.28,256.43,9.75,9.67
8.88,3.62,9.94,4.02,9.59,247.85,10.72,247.97,10.09,10.0
9.41,4.52,10.61,5.03,10.44,244.35,11.75,244.63,11.02,10.91
7.98,3.58,9.08,4.06,8.75,245.82,9.94,245.91,9.28,9.18
6.76,2.84,7.79,3.25,7.33,247.25,8.44,247.38,7.82,7.73
6.14,5.2,6.89,6.07,8.05,229.72,9.18,228.65,8.55,8.46
5.46,6.52,6.01,7.23,8.5,219.95,9.4,219.72,8.9,8.82
6.08,4.49,6.63,5.01,7.56,233.57,8.31,232.95,7.89,7.83
7.39,4.96,8.39,5.64,8.9,236.15,10.11,236.07,9.43,9.33
7.58,2.81,8.5,3.22,8.08,249.68,9.09,249.26,8.53,8.44
7.98,2.74,9.21,3.29,8.43,251.04,9.78,250.33,9.03,8.92
7.29,2.86,8.52,3.63,7.83,248.55,9.26,246.95,8.47,8.35
6.91,2.86,8.22,3.59,7.48,247.5,8.97,246.41,8.14,8.02
6.42,2.02,7.49,2.54,6.73,252.51,7.91,251.24,7.25,7.15
7.86,3.21,8.61,3.66,8.49,247.78,9.35,246.97,8.87,8.8
9.48,4.58,10.37,5.06,10.53,244.2,11.54,243.99,10.98,10.89
10.6,4.46,11.55,4.87,11.5,247.19,12.54,247.14,11.96,11.88
10.48,5.8,11.43,6.35,11.98,241.03,13.07,240.96,12.46,12.37
8.39,7.64,9.21,8.36,11.35,227.67,12.43,227.77,11.83,11.74
6.43,7.74,7.01,8.38,10.06,219.71,10.92,219.89,10.44,10.37
6.96,7.74,7.53,8.42,10.4,221.96,11.3,221.82,10.8,10.72
6.74,8.02,7.38,8.73,10.47,220.04,11.43,220.21,10.9,10.82
5.49,8.23,6.03,8.94,9.89,213.69,10.79,214.0,10.29,10.22
4.99,7.64,5.5,8.36,9.12,213.14,10.0,213.33,9.51,9.44
4.55,7.67,5.0,8.46,8.92,210.69,9.82,210.58,9.32,9.24
3.43,7.29,3.91,8.18,8.06,205.17,9.07,205.54,8.51,8.42
2.5,6.54,2.81,7.47,7.0,200.87,7.98,200.61,7.44,7.35
2.0,5.79,2.35,6.72,6.13,199.0,7.11,199.25,6.56,6.48
2.68,4.42,3.06,5.25,5.17,211.21,6.08,210.21,5.57,5.5
2.71,3.99,3.06,4.74,4.82,214.24,5.64,212.82,5.19,5.12
1.99,3.24,2.37,3.79,3.8,211.59,4.47,212.0,4.1,4.05
2.5,2.4,2.74,2.71,3.46,226.11,3.85,225.27,3.63,3.6
2.96,1.62,3.35,2.11,3.38,241.36,3.95,237.81,3.63,3.58
1.96,1.62,2.35,2.14,2.54,230.5,3.18,227.58,2.82,2.77
1.34,1.53,1.49,1.83,2.03,221.35,2.36,218.99,2.18,2.15
0.53,0.47,0.6,0.67,0.71,228.73,0.9,221.69,0.79,0.78
-0.06,-0.53,-0.06,-0.46,0.54,6.7,0.47,7.69,0.51,0.51
-0.22,-1.44,-0.22,-1.35,1.45,8.71,1.37,9.41,1.42,1.42
-0.87,-1.03,-0.91,-1.03,1.35,40.35,1.37,41.63,1.36,1.36
-1.16,-0.34,-1.22,-0.34,1.2,73.48,1.27,74.55,1.23,1.23
-1.75,-0.62,-1.85,-0.7,1.86,70.32,1.98,69.31,1.91,1.9
-1.84,-1.19,-1.95,-1.25,2.19,57.25,2.31,57.32,2.25,2.24
-1.59,-1.75,-1.66,-1.89,2.36,42.34,2.51,41.38,2.43,2.42
-0.78,-2.15,-0.85,-2.36,2.29,19.92,2.51,19.79,2.39,2.37
-0.47,-2.28,-0.5,-2.45,2.33,11.6,2.5,11.54,2.4,2.39
-0.53,-3.12,-0.56,-3.36,3.16,9.64,3.41,9.5,3.27,3.25
0.56,-3.31,0.56,-3.55,3.36,350.35,3.59,350.99,3.46,3.44
1.47,-3.53,1.5,-3.76,3.82,337.4,4.05,338.26,3.92,3.9
1.87,-4.08,2.01,-4.56,4.49,335.36,4.98,336.2,4.71,4.67
1.87,-4.39,2.25,-5.39,4.77,336.94,5.84,337.37,5.24,5.15
2.36,-5.32,3.05,-6.8,5.82,336.04,7.45,335.8,6.54,6.41
2.73,-5.19,3.85,-6.46,5.87,332.24,7.52,329.23,6.6,6.46
3.1,-4.57,4.63,-5.42,5.53,325.86,7.13,319.48,6.24,6.1
2.19,-4.85,3.79,-5.84,5.33,335.68,6.96,327.01,6.05,5.92
1.64,-5.01,2.96,-6.07,5.27,341.91,6.75,334.0,5.93,5.8
0.84,-6.37,1.43,-8.06,6.43,352.53,8.18,349.94,7.21,7.06
1.02,-6.9,1.65,-8.87,6.98,351.57,9.02,349.43,7.88,7.71
2.49,-6.78,3.5,-8.51,7.22,339.87,9.2,337.64,8.1,7.93
2.29,-6.5,3.69,-8.12,6.89,340.57,8.92,335.54,7.79,7.62
1.8,-6.28,3.2,-7.9,6.53,344.05,8.52,337.91,7.42,7.25
1.67,-6.28,2.93,-7.93,6.5,345.11,8.46,339.71,7.37,7.2
1.36,-5.54,2.62,-6.84,5.7,346.22,7.32,339.03,6.42,6.28
0.96,-5.41,1.74,-6.87,5.5,349.94,7.09,345.8,6.2,6.07
1.75,-6.08,2.02,-6.56,6.33,343.99,6.86,342.87,6.57,6.52
2.59,-6.3,2.86,-6.85,6.81,337.67,7.42,337.32,7.08,7.03
3.03,-5.8,3.3,-6.35,6.54,332.46,7.15,332.54,6.81,6.76
3.46,-5.3,3.77,-5.77,6.33,326.84,6.89,326.84,6.58,6.53
5.06,-3.96,5.4,-4.37,6.42,308.08,6.94,309.01,6.65,6.61
5.02,-2.74,5.4,-3.08,5.72,298.64,6.22,299.75,5.94,5.9
3.96,-1.65,4.37,-1.9,4.29,292.65,4.76,293.46,4.5,4.46
4.21,-0.47,4.52,-0.57,4.24,276.33,4.56,277.23,4.38,4.35
3.52,3.96,3.9,4.4,5.3,221.67,5.88,221.55,5.55,5.51
3.02,5.61,3.47,6.47,6.37,208.32,7.34,208.22,6.8,6.72
-0.31,4.7,-0.69,5.55,4.71,176.26,5.6,172.88,5.1,5.03
-1.87,4.3,-2.49,5.05,4.69,156.54,5.64,153.76,5.11,5.03
-0.65,4.08,-1.32,4.94,4.13,170.97,5.11,165.09,4.57,4.48
-1.06,3.58,-1.65,4.4,3.73,163.57,4.7,159.42,4.16,4.08
-1.89,3.11,-2.9,3.79,3.64,148.71,4.77,142.61,4.14,4.05
-3.6,1.96,-5.13,2.57,4.1,118.51,5.74,116.6,4.83,4.69
-2.97,0.56,-4.42,0.72,3.03,100.62,4.48,99.3,3.67,3.55
-2.7,-0.25,-3.64,-0.42,2.71,84.75,3.67,83.38,3.13,3.05
-2.05,-0.31,-1.82,-0.41,2.07,81.4,1.87,77.28,1.98,2.0
-1.38,-0.22,-0.21,-0.05,1.4,80.88,0.21,76.02,0.87,0.97
-0.3,-0.25,0.71,0.02,0.39,49.35,0.71,268.25,0.53,0.51
0.99,-0.13,1.74,0.22,0.99,277.5,1.76,262.79,1.33,1.27
1.45,0.58,2.51,1.3,1.56,248.16,2.83,242.57,2.12,2.02
1.17,0.89,2.42,1.95,1.47,232.6,3.11,231.19,2.2,2.06
1.5,2.19,1.67,2.4,2.65,214.43,2.92,214.91,2.77,2.75
1.72,2.59,1.82,2.69,3.11,213.55,3.25,214.16,3.17,3.16
1.69,2.12,1.82,2.19,2.71,218.45,2.85,219.81,2.77,2.76
2.0,1.72,2.1,1.75,2.63,229.31,2.73,230.18,2.68,2.67
2.31,1.56,2.45,1.62,2.79,235.97,2.94,236.43,2.85,2.84
3.22,1.72,3.39,1.75,3.65,241.89,3.81,242.67,3.72,3.71
3.68,2.19,3.89,2.32,4.28,239.32,4.53,239.12,4.39,4.37
3.68,2.5,3.89,2.6,4.45,235.86,4.68,236.22,4.55,4.53
4.18,2.65,4.49,2.75,4.95,237.6,5.26,238.49,5.09,5.06
4.24,3.03,4.65,3.26,5.21,234.49,5.68,234.94,5.42,5.38
1.9,4.01,2.21,4.9,4.44,205.34,5.38,204.25,4.86,4.78
0.44,4.07,0.33,5.37,4.09,186.14,5.38,183.49,4.67,4.56
-4.35,0.75,-5.86,0.78,4.41,99.76,5.91,97.54,5.08,4.95
-2.51,-0.43,-3.76,-0.67,2.55,80.22,3.82,79.86,3.11,3.01
-2.23,-0.93,-3.37,-1.51,2.42,67.47,3.7,65.93,2.98,2.88
-1.64,-1.58,-2.5,-2.36,2.27,46.16,3.44,46.73,2.79,2.69
-0.68,-1.98,-1.13,-2.61,2.09,18.96,2.84,23.44,2.43,2.36
-0.09,-2.05,-0.09,-2.76,2.05,2.59,2.76,1.83,2.36,2.3
-0.56,-2.38,-0.32,-3.4,2.45,13.33,3.42,5.31,2.88,2.8
0.05,-2.94,0.5,-4.24,2.94,358.97,4.27,353.33,3.53,3.42
0.89,-3.44,1.4,-4.76,3.55,345.44,4.96,343.66,4.18,4.06
1.27,-4.69,1.85,-6.26,4.85,344.86,6.53,343.58,5.6,5.46
1.52,-5.19,2.32,-6.66,5.41,343.69,7.05,340.83,6.14,6.0
2.24,-5.2,3.05,-6.34,5.66,336.69,7.03,334.3,6.27,6.15
3.9,-4.46,4.35,-4.76,5.92,318.85,6.45,317.61,6.16,6.11
5.15,-1.28,5.49,-1.41,5.3,283.94,5.66,284.43,5.46,5.43
7.68,4.18,8.18,4.39,8.74,241.41,9.28,241.81,8.98,8.94
11.38,4.77,12.44,5.25,12.34,247.26,13.5,247.14,12.86,12.76
-2.31,-6.57,-2.61,-7.57,6.97,19.33,8.0,19.04,7.43,7.34
2.18,-1.24,2.32,-2.05,2.51,299.58,3.1,311.43,2.77,2.72
6.15,-2.65,6.58,-2.89,6.69,293.33,7.19,293.67,6.91,6.87
4.65,-1.47,4.95,-1.56,4.87,287.5,5.19,287.52,5.01,4.99
5.09,-0.31,5.46,-0.31,5.09,273.52,5.47,273.28,5.26,5.23
5.99,0.66,6.53,0.76,6.02,263.76,6.58,263.36,6.27,6.22
4.24,0.56,4.86,0.62,4.27,262.47,4.9,262.67,4.55,4.5
2.61,-0.94,3.38,-0.94,2.78,289.74,3.51,285.51,3.1,3.04
2.74,-1.34,3.53,-1.3,3.05,296.14,3.76,290.25,3.36,3.3
2.89,-1.62,3.69,-1.79,3.32,299.25,4.1,295.83,3.66,3.6
2.71,-1.53,3.48,-1.59,3.11,299.43,3.82,294.55,3.43,3.37
2.21,-1.99,2.94,-2.3,2.97,312.07,3.73,308.0,3.31,3.25
2.18,-2.43,3.05,-2.87,3.26,318.14,4.19,313.26,3.67,3.59
2.15,-2.58,2.91,-3.13,3.36,320.29,4.28,317.06,3.77,3.69
2.27,-2.12,3.14,-2.6,3.1,313.01,4.07,309.59,3.53,3.45
2.08,-2.15,3.02,-2.51,2.99,315.88,3.93,309.7,3.41,3.33
1.92,-2.24,2.96,-2.18,2.95,319.43,3.68,306.36,3.27,3.21
1.61,-2.56,2.64,-2.38,3.02,327.85,3.56,312.08,3.26,3.21
1.2,-1.99,2.23,-1.89,2.33,328.98,2.92,310.38,2.59,2.54
1.49,-1.56,1.98,-1.55,2.16,316.26,2.52,308.07,2.32,2.29
3.93,-1.75,4.27,-1.85,4.3,293.97,4.65,293.41,4.46,4.43
5.99,0.09,6.4,0.06,5.99,269.09,6.4,269.44,6.17,6.14
5.43,2.09,5.81,2.09,5.82,248.93,6.17,250.23,5.98,5.95
5.49,1.16,5.87,1.12,5.61,258.1,5.98,259.15,5.78,5.74
5.65,1.62,6.02,1.62,5.88,253.95,6.24,254.9,6.04,6.01
6.34,1.12,6.75,1.12,6.43,259.93,6.84,260.53,6.61,6.58
7.18,1.03,7.65,1.03,7.25,261.83,7.72,262.36,7.46,7.42
7.14,1.47,7.72,1.5,7.29,258.39,7.86,259.0,7.55,7.5
6.99,1.22,7.6,1.21,7.09,260.11,7.69,260.92,7.36,7.31
7.11,2.22,7.93,2.39,7.45,252.69,8.28,253.25,7.82,7.75
5.83,1.75,6.68,1.99,6.08,253.32,6.97,253.45,6.47,6.4
5.36,2.4,6.46,2.94,5.87,245.9,7.1,245.5,6.41,6.31
5.8,2.99,6.65,3.51,6.52,242.71,7.52,242.21,6.97,6.88
5.42,2.62,6.28,3.13,6.02,244.24,7.02,243.49,6.46,6.38
4.92,1.9,6.06,2.42,5.27,248.9,6.53,248.25,5.83,5.72
5.13,0.93,6.37,1.25,5.22,259.7,6.49,258.94,5.78,5.68
5.2,0.37,6.51,0.47,5.21,265.9,6.53,265.83,5.79,5.68
6.41,0.75,7.9,0.92,6.45,263.35,7.95,263.34,7.12,6.99
6.42,-0.62,7.73,-0.55,6.45,275.56,7.75,274.08,7.03,6.92
6.51,-0.66,7.61,-0.58,6.54,275.75,7.63,274.34,7.03,6.94
7.47,0.22,8.96,0.43,7.48,268.33,8.97,267.23,8.14,8.01
8.16,0.78,9.57,1.08,8.2,264.57,9.63,263.54,8.83,8.71
8.13,1.53,9.37,1.94,8.28,259.38,9.57,258.28,8.85,8.74
7.02,6.45,7.73,7.21,9.53,227.39,10.57,227.02,9.99,9.91
7.7,6.36,8.48,7.04,9.99,230.44,11.02,230.29,10.45,10.36
7.95,5.49,8.71,6.03,9.66,235.39,10.59,235.28,10.07,10.0
7.52,5.49,8.27,6.03,9.31,233.86,10.23,233.88,9.72,9.64
6.49,5.96,7.1,6.53,8.81,227.44,9.64,227.36,9.18,9.11
6.3,5.43,6.81,5.87,8.32,229.25,8.99,229.23,8.62,8.56
5.8,5.52,6.35,6.0,8.01,226.42,8.73,226.62,8.33,8.27
5.71,6.58,6.22,7.06,8.71,220.93,9.41,221.39,9.02,8.96
4.49,6.55,4.93,7.1,7.94,214.43,8.64,214.81,8.25,8.19
3.96,6.77,4.41,7.35,7.84,210.33,8.57,210.97,8.16,8.1
3.37,7.02,3.75,7.73,7.78,205.64,8.59,205.85,8.14,8.07
2.06,6.42,2.33,7.21,6.74,197.77,7.57,197.95,7.11,7.04
0.81,5.83,0.91,6.58,5.88,187.91,6.64,187.89,6.22,6.16
0.87,5.33,0.97,6.08,5.4,189.3,6.16,189.1,5.74,5.67
0.94,5.27,1.04,6.02,5.35,190.07,6.11,189.77,5.68,5.62
0.37,4.08,0.45,4.84,4.1,185.25,4.86,185.29,4.44,4.37
0.41,3.21,0.47,3.97,3.23,187.2,3.99,186.82,3.57,3.51
-0.87,2.37,-1.01,2.78,2.52,159.77,2.96,160.03,2.72,2.68
-0.28,1.53,-0.39,1.91,1.55,169.6,1.95,168.56,1.73,1.69
-0.31,0.97,-0.42,1.25,1.01,162.06,1.32,161.26,1.15,1.12
-0.34,0.93,-0.55,1.25,0.99,159.96,1.36,156.27,1.16,1.13
0.38,0.55,0.17,1.0,0.67,214.31,1.01,189.44,0.82,0.79
0.65,0.43,0.81,0.85,0.78,236.5,1.17,223.87,0.95,0.92
0.53,1.89,0.43,2.31,1.96,195.52,2.35,190.55,2.14,2.1
0.81,2.06,0.95,2.58,2.21,201.51,2.75,200.18,2.45,2.4
-0.13,2.84,-0.2,3.01,2.84,177.48,3.02,176.23,2.92,2.91
-0.53,3.34,-0.64,3.47,3.38,170.98,3.53,169.63,3.45,3.44
-0.66,3.25,-0.69,3.41,3.31,168.59,3.48,168.61,3.39,3.37
-0.53,3.28,-0.56,3.41,3.32,170.81,3.46,170.64,3.38,3.37
0.0,3.31,-0.0,3.51,3.31,180.0,3.51,180.0,3.4,3.38
-0.06,3.43,-0.06,3.64,3.43,178.96,3.64,179.02,3.52,3.51
-0.03,3.72,-0.06,3.89,3.72,179.54,3.89,179.08,3.79,3.78
-0.34,3.59,-0.37,3.76,3.61,174.55,3.78,174.31,3.68,3.67
-0.12,4.34,-0.15,4.57,4.34,178.38,4.58,178.11,4.44,4.42
-0.56,4.4,-0.64,4.7,4.43,172.71,4.74,172.29,4.57,4.54
-0.12,3.67,-0.4,4.39,3.68,178.13,4.41,174.84,4.0,3.94
-1.93,3.92,-2.52,4.88,4.37,153.8,5.49,152.7,4.86,4.77
-2.3,2.77,-3.24,3.28,3.6,140.32,4.61,135.39,4.05,3.96
-3.51,1.56,-4.9,1.42,3.84,114.01,5.1,106.13,4.4,4.29
-4.13,1.12,-5.52,1.22,4.28,105.19,5.65,102.5,4.89,4.78
-4.1,0.68,-5.52,1.03,4.16,99.45,5.62,100.6,4.8,4.68
-3.7,1.0,-5.08,1.31,3.83,105.07,5.25,104.44,4.46,4.34
-2.79,0.37,-4.24,0.72,2.81,97.56,4.31,99.63,3.47,3.35
-1.48,-0.38,-2.7,-0.19,1.53,75.79,2.7,85.94,2.05,1.95
-2.04,-0.03,-3.25,0.26,2.04,89.09,3.26,94.52,2.58,2.48
-2.38,0.03,-3.72,0.46,2.38,90.67,3.75,96.97,2.99,2.87
-2.35,-0.22,-3.66,0.21,2.36,84.6,3.67,93.21,2.94,2.83
-2.32,-0.03,-3.22,0.58,2.32,89.14,3.27,100.15,2.74,2.66
-2.04,0.06,-3.34,0.64,2.04,91.69,3.4,100.84,2.64,2.53
-1.65,1.22,-1.86,1.46,2.05,126.33,2.36,128.12,2.19,2.16
-0.53,3.15,-0.56,3.32,3.2,170.46,3.37,170.39,3.27,3.26
1.03,4.15,1.06,4.39,4.28,193.94,4.51,193.62,4.38,4.36
1.28,4.37,1.35,4.61,4.55,196.33,4.8,196.31,4.66,4.64
1.66,3.78,1.76,3.97,4.12,203.67,4.35,203.9,4.22,4.2
1.81,3.59,1.87,3.72,4.02,206.76,4.17,206.72,4.09,4.07
1.87,3.97,2.01,4.14,4.39,205.28,4.6,205.93,4.48,4.46
2.12,4.43,2.32,4.67,4.91,205.56,5.22,206.44,5.05,5.02
2.06,4.87,2.2,5.17,5.29,202.94,5.62,203.03,5.43,5.41
1.06,4.9,1.2,5.37,5.01,192.22,5.5,192.58,5.23,5.19
-0.16,6.1,-0.22,7.34,6.1,178.54,7.34,178.25,6.65,6.55
-0.44,7.94,-0.61,9.18,7.96,176.86,9.2,176.2,8.51,8.4
-2.09,7.01,-2.57,8.31,7.31,163.42,8.7,162.82,7.93,7.81
-1.68,5.91,-2.3,7.19,6.15,164.16,7.55,162.22,6.77,6.65
-1.87,4.92,-2.57,6.2,5.26,159.22,6.71,157.51,5.9,5.78
-2.33,4.23,-3.16,5.47,4.83,151.14,6.32,149.96,5.49,5.37
-2.55,3.85,-3.41,5.13,4.62,146.53,6.17,146.38,5.31,5.18
-2.55,3.63,-3.44,5.02,4.44,144.98,6.09,145.58,5.17,5.03
-2.46,3.88,-3.14,5.33,4.59,147.68,6.19,149.49,5.3,5.17
-2.55,4.25,-3.1,5.92,4.96,149.05,6.68,152.39,5.72,5.58
-2.71,4.57,-3.33,6.27,5.31,149.33,7.1,152.01,6.1,5.95
-2.86,4.66,-3.62,6.39,5.47,148.45,7.34,150.5,6.3,6.14
-2.36,5.06,-3.09,6.93,5.59,154.97,7.59,155.96,6.47,6.31
-3.18,5.2,-3.74,6.29,6.1,148.57,7.32,149.23,6.64,6.54
-4.18,5.99,-4.6,6.53,7.3,145.08,7.99,144.88,7.61,7.55
-4.87,6.58,-5.27,7.12,8.18,143.52,8.86,143.49,8.48,8.43
-5.05,6.4,-5.46,6.87,8.15,141.69,8.78,141.53,8.43,8.38
-4.65,5.83,-5.02,6.27,7.46,141.45,8.03,141.32,7.71,7.67
-4.74,5.34,-5.08,5.71,7.14,138.37,7.65,138.31,7.36,7.32
-4.37,4.96,-4.67,5.33,6.61,138.63,7.09,138.78,6.82,6.78
-4.03,4.87,-4.33,5.17,6.32,140.41,6.75,140.04,6.51,6.47
-3.93,4.99,-4.21,5.3,6.36,141.77,6.77,141.53,6.54,6.5
-4.34,5.15,-4.67,5.49,6.73,139.9,7.21,139.57,6.94,6.9
-4.93,5.05,-5.47,5.6,7.05,135.72,7.82,135.65,7.4,7.33
-5.2,5.11,-6.16,5.97,7.29,134.49,8.58,134.06,7.86,7.75
-6.51,3.92,-7.85,4.61,7.6,121.09,9.1,120.41,8.26,8.14
-6.98,3.43,-8.25,4.08,7.77,116.15,9.2,116.32,8.41,8.29
-6.32,4.36,-7.6,5.25,7.68,124.59,9.24,124.66,8.37,8.24
-6.1,4.45,-7.35,5.32,7.56,126.12,9.07,125.88,8.23,8.1
-6.11,3.96,-7.18,4.54,7.28,122.95,8.49,122.34,7.82,7.71
-6.79,4.08,-7.89,4.71,7.92,121.02,9.19,120.81,8.48,8.38
-6.41,3.33,-7.76,3.92,7.23,117.46,8.69,116.79,7.88,7.76
-5.72,2.55,-7.13,3.03,6.27,114.04,7.75,113.03,6.93,6.8
-4.38,1.56,-5.83,1.93,4.65,109.55,6.15,108.34,5.31,5.19
-3.22,0.93,-4.78,1.1,3.36,106.14,4.91,102.95,4.04,3.91
-2.6,0.56,-4.06,0.38,2.66,102.2,4.07,95.34,3.29,3.17
-2.1,-0.12,-3.48,-1.0,2.1,86.85,3.62,74.0,2.78,2.65
-1.17,-0.43,-2.45,-1.5,1.24,69.84,2.87,58.58,1.96,1.83
-0.84,-0.34,-1.54,-1.12,0.9,67.98,1.91,53.87,1.35,1.26
-0.84,-2.12,-0.91,-2.4,2.28,21.67,2.56,20.83,2.41,2.38
0.37,-3.21,0.41,-3.49,3.23,353.34,3.51,353.26,3.36,3.33
0.47,-3.53,0.5,-3.76,3.56,352.45,3.79,352.43,3.66,3.64
0.59,-4.09,0.62,-4.36,4.13,351.75,4.4,351.84,4.25,4.23
0.59,-3.31,0.59,-3.51,3.36,349.84,3.56,350.49,3.45,3.43
0.5,-2.4,0.5,-2.57,2.45,348.25,2.62,349.01,2.53,2.51
-0.28,-1.44,-0.31,-1.54,1.46,11.04,1.57,11.49,1.51,1.5
-0.84,-0.53,-0.91,-0.6,1.0,57.83,1.09,56.69,1.04,1.03
-1.31,0.34,-1.41,0.28,1.35,104.75,1.44,101.05,1.39,1.38
-3.26,1.43,-3.93,1.53,3.56,113.7,4.22,111.2,3.85,3.8
-5.57,1.84,-6.95,2.04,5.86,108.27,7.24,106.34,6.47,6.36
-5.5,-0.47,-7.37,-0.53,5.52,85.16,7.38,85.92,6.35,6.19
-4.16,-1.24,-5.72,-1.72,4.34,73.4,5.97,73.26,5.07,4.93
-4.51,-1.11,-5.99,-1.8,4.64,76.12,6.26,73.25,5.36,5.22
-3.66,-1.11,-5.24,-1.91,3.82,73.08,5.58,69.94,4.6,4.46
-2.44,-1.39,-3.97,-2.39,2.81,60.4,4.63,58.96,3.62,3.47
-1.54,-1.26,-2.79,-2.35,1.99,50.76,3.65,49.82,2.72,2.59
-0.61,-0.82,-1.61,-1.93,1.02,36.45,2.51,39.95,1.68,1.56
-0.56,-0.55,-1.12,-1.43,0.78,45.25,1.81,38.08,1.24,1.15
-0.41,-0.21,-0.56,-0.99,0.46,62.69,1.14,29.48,0.76,0.7
-0.45,-0.34,-0.19,-0.75,0.56,52.35,0.78,13.99,0.66,0.64
-0.68,-0.87,-1.08,-1.44,1.1,37.92,1.8,36.97,1.41,1.36
-0.22,-1.26,-0.1,-2.08,1.28,10.09,2.08,2.73,1.64,1.57
-0.22,-1.12,-0.26,-1.93,1.14,11.16,1.94,7.72,1.49,1.43
0.81,-2.62,0.95,-2.82,2.74,342.82,2.98,341.43,2.85,2.83
1.22,-1.75,1.29,-1.85,2.13,325.14,2.25,325.17,2.18,2.17
1.16,-0.25,1.22,-0.25,1.18,282.21,1.25,281.54,1.21,1.21
1.59,0.44,1.7,0.47,1.65,254.64,1.76,254.4,1.7,1.69
1.44,1.47,1.5,1.54,2.05,224.36,2.15,224.31,2.09,2.09
1.03,2.47,1.1,2.6,2.67,202.68,2.82,202.92,2.74,2.73
0.41,3.31,0.44,3.51,3.33,186.98,3.54,187.1,3.42,3.41
-0.56,4.12,-0.56,4.36,4.16,172.23,4.4,172.65,4.26,4.24
-1.53,5.02,-1.7,5.6,5.25,163.07,5.85,163.11,5.51,5.46
-3.52,5.1,-4.38,6.37,6.2,145.43,7.73,145.52,6.88,6.75
-6.44,3.68,-7.88,4.18,7.42,119.71,8.93,117.95,8.09,7.96
-5.73,3.18,-7.15,3.76,6.55,119.01,8.07,117.73,7.22,7.1
-4.42,2.55,-5.81,3.28,5.1,120.01,6.67,119.45,5.8,5.66
-3.04,2.42,-4.43,3.33,3.89,128.55,5.54,126.89,4.62,4.48
-2.82,1.96,-4.21,2.79,3.43,124.73,5.05,123.54,4.15,4.01
-2.6,1.86,-3.92,2.63,3.2,125.59,4.72,123.83,3.88,3.75
-2.76,1.74,-4.11,2.39,3.26,122.21,4.75,120.21,3.92,3.8
-2.76,1.81,-3.91,2.18,3.3,123.16,4.48,119.18,3.82,3.72
-2.67,1.68,-3.64,2.02,3.16,122.18,4.16,119.06,3.6,3.52
-2.93,1.87,-3.65,2.32,3.47,122.56,4.33,122.41,3.85,3.78
-3.02,1.59,-3.67,1.93,3.41,117.75,4.15,117.79,3.74,3.68
-2.87,2.24,-3.31,2.68,3.64,128.02,4.26,129.05,3.91,3.86
-3.12,2.53,-3.49,2.83,4.01,129.03,4.49,129.12,4.22,4.18
-3.43,2.43,-3.83,2.74,4.2,125.34,4.71,125.5,4.43,4.38
-4.15,2.43,-4.42,2.64,4.81,120.38,5.15,120.8,4.96,4.93
-3.74,2.97,-4.01,3.14,4.77,128.39,5.09,128.02,4.92,4.89
-3.37,3.62,-3.57,3.82,4.95,137.05,5.23,136.94,5.07,5.05
-2.97,4.28,-3.14,4.51,5.2,145.26,5.49,145.19,5.33,5.31
-2.68,4.62,-2.81,4.9,5.34,149.86,5.65,150.13,5.48,5.45
-2.59,4.84,-2.72,5.11,5.49,151.84,5.79,151.94,5.62,5.6
-2.87,5.06,-3.07,5.36,5.81,150.41,6.18,150.17,5.98,5.94
-3.71,5.12,-3.99,5.46,6.32,144.04,6.76,143.87,6.52,6.48
-4.93,5.46,-5.47,6.0,7.35,137.92,8.12,137.63,7.69,7.63
-5.8,6.48,-6.62,7.3,8.7,138.21,9.86,137.83,9.21,9.11
-6.6,5.3,-7.74,6.15,8.46,128.73,9.89,128.49,9.1,8.98
-6.42,3.64,-7.66,4.37,7.38,119.59,8.82,119.69,8.02,7.9
-5.39,3.39,-6.67,4.12,6.37,122.21,7.84,121.68,7.02,6.9
-4.79,3.33,-6.11,4.05,5.83,124.81,7.33,123.57,6.5,6.37
-4.64,3.77,-5.85,4.63,5.97,129.09,7.46,128.36,6.63,6.51
-5.08,3.8,-5.83,4.38,6.34,126.81,7.29,126.93,6.76,6.68
-4.83,3.21,-5.61,3.76,5.79,123.62,6.75,123.83,6.22,6.14
-4.08,2.55,-4.97,3.07,4.81,122.06,5.84,121.72,5.27,5.18
-3.89,2.59,-4.64,3.03,4.67,123.6,5.55,123.15,5.06,4.99
-3.95,2.71,-4.82,3.16,4.79,124.44,5.76,123.26,5.22,5.14
