u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
2.87,-9.04,3.21,-10.37,9.48,342.39,10.86,342.81,10.09,9.98
1.52,-10.72,2.04,-12.12,10.83,351.92,12.3,350.43,11.48,11.36
2.15,-9.01,2.53,-10.21,9.26,346.58,10.52,346.07,9.82,9.72
3.3,-7.95,3.78,-8.9,8.61,337.44,9.67,336.98,9.08,8.99
4.3,-8.54,4.85,-9.39,9.56,333.28,10.57,332.71,10.01,9.93
5.08,-7.45,5.73,-8.19,9.02,325.71,10.0,325.03,9.45,9.37
1.99,-5.98,2.54,-6.94,6.3,341.59,7.39,339.87,6.79,6.7
5.97,-1.25,7.35,-1.35,6.1,281.8,7.47,280.4,6.71,6.6
5.63,0.96,7.01,1.27,5.71,260.3,7.12,259.72,6.34,6.22
4.82,0.37,6.27,0.68,4.83,265.61,6.31,263.78,5.49,5.36
4.91,1.49,6.26,2.18,5.13,253.15,6.63,250.8,5.8,5.67
3.42,2.83,4.18,3.79,4.44,230.46,5.64,227.8,4.97,4.87
0.87,1.67,0.82,2.57,1.88,207.51,2.69,197.66,2.24,2.17
-0.43,-0.34,-0.71,-0.09,0.55,50.97,0.72,82.63,0.62,0.61
0.21,-0.57,0.71,-0.01,0.61,339.52,0.71,270.64,0.65,0.64
0.8,0.73,1.47,1.37,1.08,227.34,2.01,227.0,1.49,1.42
1.36,1.42,2.32,2.17,1.96,223.66,3.17,226.87,2.5,2.4
2.98,1.81,4.05,2.07,3.48,238.8,4.55,242.89,3.96,3.87
3.54,1.46,4.82,1.81,3.83,247.55,5.15,249.44,4.42,4.31
1.98,0.78,3.47,1.05,2.12,248.58,3.62,253.2,2.79,2.66
2.67,0.03,4.06,0.17,2.67,269.35,4.06,267.56,3.28,3.17
4.93,0.62,5.37,0.8,4.97,262.8,5.43,261.55,5.17,5.13
5.4,1.44,5.81,1.57,5.59,255.11,6.02,254.84,5.78,5.74
5.68,1.65,6.08,1.79,5.91,253.77,6.34,253.63,6.1,6.07
5.52,1.19,5.93,1.29,5.65,257.89,6.07,257.76,5.84,5.8
5.46,1.19,5.87,1.32,5.59,257.75,6.02,257.3,5.78,5.74
5.87,1.69,6.27,1.79,6.1,253.97,6.52,254.1,6.29,6.25
5.99,1.69,6.4,1.82,6.22,254.29,6.65,254.09,6.41,6.38
6.05,1.62,6.53,1.72,6.27,254.99,6.76,255.21,6.48,6.44
5.74,1.81,6.35,2.01,6.01,252.51,6.66,252.42,6.3,6.24
5.24,2.93,5.92,3.37,6.0,240.78,6.81,240.34,6.36,6.29
4.27,2.68,5.13,3.23,5.04,237.88,6.06,237.78,5.49,5.41
3.73,2.46,4.84,3.14,4.47,236.65,5.77,236.99,5.04,4.94
3.45,1.18,4.55,1.73,3.64,251.14,4.87,249.17,4.19,4.08
4.35,0.65,5.45,1.24,4.4,261.54,5.59,257.16,4.93,4.83
3.39,2.29,4.21,3.44,4.09,235.91,5.43,230.75,4.69,4.57
0.74,1.2,1.32,2.31,1.41,211.58,2.66,209.72,1.96,1.86
1.11,-0.6,2.11,-0.18,1.26,298.42,2.12,274.88,1.64,1.57
1.26,-0.79,2.37,-0.33,1.49,301.93,2.4,277.95,1.89,1.82
0.92,-0.29,1.99,0.12,0.96,287.5,1.99,266.52,1.42,1.33
0.7,0.21,1.66,0.58,0.73,253.29,1.76,250.66,1.19,1.1
0.36,0.55,1.25,1.02,0.66,213.05,1.62,230.8,1.08,1.0
0.23,0.49,1.16,0.99,0.54,205.65,1.53,229.77,0.98,0.89
0.08,-0.29,0.65,-0.03,0.3,344.9,0.65,272.28,0.45,0.42
-0.02,-0.38,0.51,-0.22,0.38,2.51,0.56,293.7,0.46,0.45
0.19,-0.28,0.43,-0.42,0.34,326.54,0.61,314.27,0.46,0.43
1.44,-0.53,1.57,-0.6,1.53,290.27,1.68,290.85,1.6,1.59
2.34,0.38,2.47,0.34,2.37,260.9,2.5,262.21,2.43,2.42
2.78,1.06,2.95,1.06,2.97,249.07,3.13,250.18,3.04,3.03
2.5,0.94,2.64,0.9,2.67,249.43,2.79,251.13,2.72,2.71
2.34,1.25,2.47,1.25,2.65,241.89,2.77,243.2,2.71,2.7
1.62,1.06,1.76,1.06,1.94,236.78,2.06,238.89,1.99,1.98
1.44,1.12,1.5,1.09,1.82,231.91,1.85,234.04,1.84,1.83
1.0,1.38,1.14,1.38,1.7,215.96,1.78,219.56,1.74,1.73
0.75,2.34,0.89,2.44,2.46,197.72,2.59,199.97,2.52,2.51
-1.5,2.36,-1.55,2.76,2.8,147.68,3.17,150.67,2.96,2.93
-1.77,1.73,-2.27,2.48,2.48,134.43,3.36,137.52,2.87,2.8
-2.01,0.3,-3.04,0.93,2.03,98.57,3.18,107.0,2.54,2.45
-2.19,-0.34,-3.57,-0.33,2.22,81.18,3.59,84.76,2.83,2.71
-1.82,-0.9,-3.04,-1.24,2.03,63.78,3.28,67.86,2.58,2.48
-0.49,0.95,-1.43,0.01,1.07,152.97,1.43,90.48,1.23,1.2
-2.51,-1.39,-3.75,-2.25,2.87,61.0,4.37,59.0,3.54,3.41
-2.48,-1.51,-3.65,-2.55,2.9,58.59,4.45,55.05,3.59,3.46
-2.82,-2.04,-4.1,-3.18,3.48,54.11,5.18,52.23,4.24,4.09
-1.73,-2.57,-2.63,-3.74,3.1,33.98,4.57,35.11,3.75,3.63
-1.92,-2.66,-2.78,-3.94,3.28,35.79,4.82,35.22,3.96,3.84
-1.36,-2.26,-2.04,-3.49,2.63,31.09,4.04,30.37,3.26,3.14
-1.3,-1.97,-1.94,-3.34,2.36,33.37,3.86,30.23,3.03,2.9
-1.52,-1.85,-2.12,-3.21,2.39,39.38,3.85,33.44,3.04,2.91
-1.61,-1.61,-2.29,-2.76,2.28,45.04,3.59,39.73,2.86,2.75
-1.69,-1.93,-1.86,-2.17,2.56,41.08,2.86,40.57,2.7,2.67
-1.81,-2.15,-1.88,-2.25,2.81,40.06,2.93,39.81,2.86,2.85
-1.59,-2.65,-1.66,-2.79,3.09,30.98,3.24,30.81,3.16,3.15
-1.81,-3.37,-1.88,-3.61,3.83,28.24,4.07,27.45,3.93,3.91
-1.12,-3.62,-1.19,-3.86,3.79,17.23,4.04,17.1,3.9,3.88
-1.37,-3.31,-1.44,-3.58,3.58,22.54,3.86,21.85,3.71,3.68
-1.65,-2.9,-1.79,-3.35,3.34,29.7,3.79,28.11,3.54,3.5
-2.56,-2.39,-2.82,-3.25,3.5,46.91,4.31,40.96,3.86,3.79
-2.59,-2.3,-2.85,-3.15,3.46,48.4,4.25,42.1,3.81,3.74
-1.92,0.29,-2.6,-0.13,1.94,98.5,2.6,87.09,2.23,2.18
-1.83,1.12,-2.75,1.14,2.14,121.53,2.98,112.49,2.51,2.44
-2.39,0.25,-3.38,0.38,2.4,95.87,3.4,96.33,2.84,2.76
-3.02,-0.31,-3.91,-0.49,3.03,84.13,3.94,82.94,3.44,3.36
-4.17,-0.46,-5.35,-0.85,4.19,83.66,5.41,81.02,4.74,4.63
-2.86,-0.46,-3.69,-0.91,2.9,80.86,3.8,76.18,3.3,3.22
-3.76,1.12,-4.87,0.94,3.93,106.64,4.96,100.93,4.39,4.3
-4.23,2.0,-5.45,2.16,4.68,115.25,5.86,111.64,5.2,5.1
-4.01,3.21,-5.16,3.62,5.14,128.66,6.3,125.06,5.66,5.56
-3.61,3.86,-4.55,4.37,5.29,136.93,6.31,133.85,5.74,5.66
-3.33,4.24,-4.16,4.86,5.39,141.84,6.4,139.38,5.84,5.75
-2.96,4.18,-3.68,4.83,5.12,144.71,6.07,142.7,5.54,5.46
-2.93,3.58,-3.69,4.1,4.63,140.77,5.51,137.98,5.02,4.94
-2.4,3.3,-3.05,3.82,4.08,144.05,4.89,141.35,4.44,4.37
-1.56,3.15,-2.08,3.53,3.51,153.73,4.1,149.51,3.77,3.72
-0.44,3.25,-0.61,3.41,3.27,172.36,3.47,169.86,3.36,3.34
1.25,3.56,1.21,3.82,3.77,199.37,4.01,197.61,3.88,3.86
3.06,4.74,3.12,4.97,5.64,212.83,5.87,212.14,5.75,5.73
2.68,4.99,2.81,5.36,5.67,208.26,6.05,207.69,5.84,5.81
3.78,4.52,4.01,4.92,5.89,219.87,6.35,219.17,6.09,6.06
4.93,4.43,5.26,4.83,6.62,228.06,7.14,227.42,6.86,6.81
3.99,5.36,4.3,5.87,6.69,216.67,7.28,216.2,6.95,6.9
3.24,5.18,3.51,5.68,6.11,212.07,6.68,211.71,6.36,6.31
2.87,4.02,3.21,4.67,4.94,215.52,5.67,214.51,5.26,5.2
1.12,2.71,1.36,3.39,2.93,202.49,3.66,201.84,3.25,3.19
0.25,1.71,0.45,2.43,1.72,188.18,2.47,190.46,2.05,1.99
-1.16,0.68,-1.11,1.22,1.34,120.32,1.65,137.6,1.48,1.45
-1.87,-1.03,-2.01,-0.79,2.13,60.98,2.16,68.57,2.15,2.14
-1.55,-2.33,-1.65,-2.89,2.8,33.69,3.33,29.83,3.03,2.99
-1.31,-2.45,-1.24,-3.5,2.77,28.09,3.72,19.54,3.19,3.11
-0.41,-3.41,-0.19,-5.02,3.43,6.82,5.02,2.18,4.14,4.0
-0.53,-4.69,-0.39,-6.33,4.72,6.48,6.35,3.52,5.44,5.3
-1.59,-5.37,-1.55,-7.17,5.6,16.51,7.33,12.21,6.37,6.23
-0.97,-5.88,-0.89,-7.64,5.96,9.35,7.69,6.64,6.73,6.58
-0.28,-6.66,-0.1,-8.42,6.66,2.43,8.42,0.7,7.44,7.29
-0.63,-7.0,-0.51,-8.87,7.03,5.1,8.88,3.32,7.85,7.69
-1.47,-6.81,-1.56,-8.65,6.97,12.14,8.79,10.24,7.78,7.63
-1.87,-7.56,-2.04,-9.33,7.79,13.89,9.55,12.32,8.57,8.42
-2.12,-8.2,-2.26,-9.37,8.47,14.52,9.64,13.56,8.99,8.89
-1.94,-9.17,-2.0,-10.15,9.37,11.92,10.35,11.14,9.8,9.72
-1.81,-10.13,-1.88,-11.19,10.29,10.13,11.35,9.51,10.76,10.67
-1.81,-10.85,-1.88,-11.94,11.0,9.47,12.09,8.92,11.48,11.39
-0.69,-11.72,-0.69,-12.95,11.74,3.36,12.97,3.04,12.29,12.19
-0.09,-13.16,-0.06,-14.52,13.16,0.41,14.52,0.25,13.77,13.65
-1.06,-12.28,-1.13,-13.58,12.33,4.93,13.62,4.74,12.9,12.8
-0.09,-9.72,-0.09,-11.12,9.72,0.55,11.12,0.45,10.34,10.23
-0.22,-9.0,-0.19,-10.48,9.01,1.4,10.49,1.02,9.66,9.54
-1.22,-7.94,-1.18,-9.32,8.04,8.71,9.4,7.19,8.64,8.53
-4.27,-6.94,-4.61,-8.36,8.15,31.61,9.55,28.88,8.77,8.65
-4.62,-7.41,-5.02,-8.93,8.73,31.91,10.25,29.34,9.4,9.28
-1.4,-7.88,-1.54,-9.53,8.0,10.1,9.65,9.16,8.73,8.6
11.75,6.01,13.22,6.9,13.2,242.9,14.92,242.43,13.96,13.82
9.25,2.87,10.7,3.35,9.69,252.79,11.21,252.63,10.36,10.23
7.38,0.53,8.8,0.56,7.4,265.89,8.81,266.34,8.03,7.91
6.04,-0.34,7.11,-0.41,6.05,273.24,7.12,273.31,6.53,6.44
7.6,0.69,8.91,0.86,7.63,264.85,8.95,264.49,8.22,8.11
7.85,1.43,9.16,1.75,7.98,259.66,9.33,259.21,8.58,8.46
8.32,0.87,9.59,1.15,8.36,264.03,9.66,263.18,8.94,8.83
8.38,1.4,9.72,1.78,8.5,260.51,9.89,259.61,9.11,9.0
8.6,3.61,9.84,4.3,9.33,247.21,10.74,246.37,9.95,9.84
8.76,2.34,10.02,2.78,9.06,255.07,10.4,254.49,9.66,9.55
9.41,3.62,10.69,4.13,10.08,248.99,11.46,248.86,10.69,10.58
8.73,1.96,9.58,2.31,8.95,257.33,9.85,256.45,9.35,9.27
9.79,1.25,10.74,1.49,9.87,262.75,10.84,262.13,10.3,10.22
10.23,-0.38,11.24,-0.38,10.23,272.1,11.25,271.91,10.68,10.6
11.66,-0.25,12.89,-0.29,11.66,271.23,12.89,271.27,12.21,12.11
11.0,0.84,12.26,0.94,11.04,265.63,12.3,265.63,11.6,11.49
11.88,1.62,13.27,1.82,11.99,262.23,13.4,262.18,12.61,12.5
12.25,2.9,13.82,3.31,12.59,256.69,14.21,256.54,13.31,13.17
11.66,4.05,13.06,4.63,12.34,250.84,13.86,250.47,13.01,12.89
9.69,3.83,11.06,4.42,10.42,248.42,11.91,248.23,11.08,10.96
8.19,2.99,9.5,3.54,8.72,249.95,10.14,249.54,9.35,9.23
7.1,0.84,8.35,1.15,7.15,263.27,8.43,262.18,7.72,7.61
7.04,-0.5,8.25,-0.36,7.06,274.08,8.26,272.53,7.59,7.49
7.29,-1.41,8.52,-1.44,7.42,280.91,8.65,279.57,7.96,7.86
7.79,-2.34,9.2,-2.61,8.13,286.71,9.56,285.84,8.76,8.64
8.6,-2.65,10.05,-2.89,9.0,287.13,10.45,286.03,9.64,9.52
7.66,-3.68,9.07,-4.12,8.5,295.64,9.96,294.43,9.15,9.03
7.29,-5.3,8.77,-5.98,9.01,306.02,10.62,304.29,9.72,9.59
7.01,-6.23,8.46,-7.02,9.38,311.66,10.99,309.68,10.09,9.96
7.1,-7.51,8.48,-8.5,10.34,316.61,12.01,315.06,11.08,10.94
7.32,-8.07,8.77,-9.2,10.9,317.8,12.71,316.37,11.7,11.55
7.57,-8.6,9.06,-9.76,11.46,318.65,13.32,317.15,12.28,12.13
8.44,-8.66,10.03,-9.79,12.1,315.74,14.02,314.3,12.95,12.79
8.44,-9.23,9.9,-10.46,12.51,317.54,14.4,316.59,13.35,13.19
8.66,-9.04,10.11,-10.2,12.52,316.22,14.36,315.26,13.34,13.18
9.07,-8.95,10.41,-10.08,12.74,314.61,14.49,314.07,13.51,13.37
8.98,-7.8,10.32,-8.54,11.89,310.97,13.4,309.61,12.56,12.43
10.2,-6.8,11.25,-7.33,12.25,303.69,13.43,303.1,12.78,12.68
9.07,-5.83,10.07,-6.41,10.79,302.73,11.93,302.48,11.29,11.2
10.94,-3.68,12.1,-4.01,11.55,288.58,12.75,288.34,12.08,11.98
10.57,-1.9,11.69,-2.07,10.74,280.21,11.87,280.06,11.24,11.15
10.48,-0.19,11.53,-0.19,10.48,271.03,11.53,270.93,10.94,10.86
9.1,2.03,10.13,2.26,9.33,257.46,10.38,257.42,9.79,9.7
8.45,2.12,9.54,2.46,8.71,255.92,9.85,255.54,9.21,9.12
7.32,2.27,8.49,2.76,7.67,252.75,8.92,252.01,8.22,8.12
5.85,1.4,7.02,1.86,6.02,256.55,7.27,255.2,6.57,6.47
5.26,2.24,6.3,2.79,5.72,246.94,6.89,246.09,6.24,6.14
5.04,2.08,6.08,2.71,5.46,247.56,6.65,246.0,5.99,5.89
4.73,2.36,5.66,3.05,5.29,243.47,6.44,241.67,5.8,5.7
4.8,2.74,5.65,3.5,5.52,240.28,6.65,238.22,6.02,5.93
3.86,2.24,4.59,2.83,4.47,239.89,5.39,238.35,4.88,4.8
3.96,2.18,4.68,2.77,4.52,241.16,5.44,239.4,4.92,4.85
3.74,1.96,4.47,2.58,4.22,242.35,5.16,239.98,4.64,4.56
3.96,2.18,4.72,2.8,4.52,241.16,5.49,239.26,4.95,4.87
3.86,2.52,4.55,3.18,4.61,236.88,5.55,235.08,5.03,4.95
3.33,2.61,3.92,3.34,4.24,231.9,5.15,229.55,4.64,4.56
2.87,2.21,3.38,2.8,3.62,232.35,4.39,230.33,3.96,3.9
2.18,1.99,2.56,2.44,2.95,227.57,3.54,226.31,3.21,3.16
1.87,1.37,2.05,1.62,2.32,233.76,2.61,231.63,2.45,2.43
1.47,1.62,1.5,1.8,2.19,222.13,2.34,219.84,2.26,2.24
0.87,2.06,0.91,2.2,2.24,203.01,2.38,202.52,2.3,2.29
0.81,2.81,0.87,3.01,2.92,196.09,3.14,196.2,3.02,3.0
1.56,3.0,1.66,3.2,3.38,207.51,3.6,207.45,3.48,3.46
1.37,2.62,1.44,2.82,2.96,207.65,3.17,206.98,3.05,3.03
1.69,2.96,1.82,3.2,3.41,209.63,3.68,209.69,3.53,3.51
2.03,3.25,2.16,3.52,3.83,212.0,4.13,211.54,3.96,3.94
2.06,3.49,2.2,3.8,4.06,210.53,4.39,210.07,4.2,4.17
1.97,3.8,2.14,4.21,4.28,207.33,4.72,206.9,4.48,4.44
1.34,3.43,1.51,4.04,3.68,201.37,4.32,200.49,3.96,3.91
-0.59,3.17,-0.72,4.1,3.23,169.46,4.17,169.99,3.64,3.56
-1.68,3.52,-2.02,4.34,3.9,154.46,4.79,155.03,4.29,4.22
-2.46,3.42,-3.04,4.14,4.21,144.32,5.14,143.7,4.63,4.55
-2.15,3.02,-2.8,3.78,3.7,144.59,4.71,143.42,4.15,4.06
-2.3,2.86,-2.96,3.65,3.67,141.19,4.7,141.03,4.13,4.04
-2.18,1.99,-2.87,2.75,2.95,132.42,3.97,133.84,3.4,3.32
-1.61,0.43,-2.58,0.89,1.67,105.06,2.73,109.11,2.14,2.05
-1.3,0.56,-2.23,1.01,1.41,113.2,2.44,114.33,1.87,1.78
-1.17,1.08,-2.0,1.67,1.6,132.71,2.61,129.8,2.04,1.96
-0.9,1.67,-1.59,2.36,1.9,151.84,2.84,145.97,2.32,2.24
-0.99,1.45,-1.58,2.21,1.76,145.72,2.71,144.38,2.18,2.1
-1.11,1.23,-1.73,2.05,1.66,137.93,2.69,139.88,2.12,2.03
-1.09,1.58,-1.64,2.37,1.92,145.48,2.88,145.24,2.34,2.26
-1.02,1.61,-1.62,2.61,1.91,147.54,3.07,148.25,2.42,2.33
-0.93,2.02,-1.36,2.87,2.23,155.25,3.18,154.74,2.65,2.57
-0.56,3.09,-0.66,3.3,3.14,169.73,3.36,168.65,3.24,3.22
-0.16,3.87,-0.19,4.15,3.87,177.7,4.15,177.41,4.0,3.97
-0.66,4.18,-0.72,4.45,4.23,171.09,4.51,170.75,4.35,4.33
-1.12,4.93,-1.22,5.2,5.06,167.17,5.34,166.75,5.18,5.16
-1.22,4.68,-1.35,4.99,4.84,165.45,5.16,164.86,4.98,4.95
-1.25,5.18,-1.39,5.58,5.33,166.45,5.75,166.06,5.52,5.48
-1.37,5.27,-1.51,5.71,5.45,165.4,5.91,165.18,5.65,5.61
-1.15,5.11,-1.32,5.62,5.24,167.3,5.77,166.75,5.48,5.43
-0.5,3.71,-0.64,4.39,3.74,172.35,4.44,171.76,4.05,3.99
-0.47,4.23,-0.71,5.13,4.26,173.73,5.18,172.12,4.67,4.59
-1.31,4.86,-1.68,5.75,5.03,164.96,5.99,163.69,5.46,5.38
-1.15,5.08,-1.57,6.04,5.2,167.23,6.24,165.43,5.66,5.58
-1.09,4.95,-1.47,5.99,5.07,167.61,6.17,166.21,5.56,5.46
-1.56,4.48,-2.01,5.49,4.75,160.87,5.84,159.91,5.23,5.14
-1.37,4.3,-1.89,5.26,4.51,162.34,5.59,160.22,4.99,4.9
-0.84,5.32,-1.26,6.54,5.39,171.06,6.66,169.11,5.95,5.84
-1.0,5.67,-1.31,6.63,5.76,170.04,6.76,168.83,6.2,6.12
-1.43,6.11,-1.75,7.1,6.27,166.79,7.31,166.19,6.73,6.65
-1.21,6.01,-1.63,7.19,6.13,168.59,7.37,167.21,6.68,6.58
-0.69,6.32,-0.9,7.39,6.36,173.82,7.44,173.08,6.84,6.75
-0.93,6.29,-1.28,7.46,6.36,171.57,7.57,170.25,6.9,6.8
-1.12,6.23,-1.4,7.23,6.33,169.81,7.36,169.06,6.79,6.7
-1.68,6.14,-2.03,7.08,6.37,164.68,7.36,163.97,6.81,6.73
-2.43,6.36,-2.92,6.94,6.81,159.1,7.53,157.2,7.13,7.07
-3.37,7.02,-3.67,7.52,7.78,154.36,8.37,153.98,8.04,8.0
-3.8,6.92,-4.21,7.5,7.9,151.22,8.6,150.68,8.21,8.15
-4.96,6.36,-5.43,6.91,8.07,142.08,8.79,141.81,8.39,8.33
-4.74,6.3,-5.18,6.85,7.88,143.04,8.59,142.87,8.2,8.14
-4.43,6.46,-4.83,7.03,7.83,145.55,8.53,145.5,8.14,8.08
-5.02,6.46,-5.5,7.03,8.18,142.13,8.93,141.99,8.51,8.45
-5.55,6.27,-6.1,6.88,8.37,138.47,9.19,138.47,8.74,8.67
-5.27,5.92,-5.85,6.57,7.93,138.35,8.79,138.34,8.31,8.24
-4.7,5.17,-5.53,5.99,6.99,137.71,8.15,137.3,7.51,7.41
-4.45,5.01,-5.55,6.04,6.7,138.4,8.2,137.42,7.37,7.24
-4.85,4.42,-6.02,5.35,6.56,132.33,8.06,131.62,7.23,7.1
-4.86,4.11,-6.07,4.9,6.36,130.25,7.81,128.92,7.0,6.88
-4.85,3.39,-6.13,4.08,5.92,124.96,7.37,123.63,6.56,6.44
-4.51,3.05,-5.9,3.67,5.44,124.08,6.94,121.89,6.11,5.98
-4.07,2.43,-5.49,2.98,4.74,120.81,6.25,118.48,5.41,5.28
-4.57,2.3,-5.98,2.82,5.12,116.75,6.61,115.23,5.78,5.66
-4.16,1.68,-5.68,2.02,4.49,111.99,6.03,109.59,5.17,5.04
-3.76,1.37,-5.21,1.57,4.0,110.04,5.44,106.81,4.64,4.52
-3.6,1.28,-5.09,1.4,3.82,109.5,5.28,105.38,4.47,4.35
-3.41,0.72,-5.15,0.6,3.49,101.88,5.19,96.68,4.24,4.1
-3.22,0.06,-5.1,-0.23,3.22,91.11,5.11,87.41,4.06,3.9
-2.5,0.04,-4.02,-0.82,2.5,90.85,4.1,78.44,3.21,3.08
-1.88,-0.43,-3.31,-1.67,1.92,77.22,3.71,63.27,2.72,2.57
-1.35,-0.77,-2.6,-2.14,1.56,60.5,3.37,50.5,2.36,2.21
-1.62,-1.83,-2.22,-2.68,2.44,41.43,3.47,39.64,2.9,2.82
-2.15,-2.9,-2.42,-3.27,3.61,36.58,4.07,36.52,3.81,3.78
-2.62,-3.65,-2.82,-3.96,4.49,35.67,4.86,35.49,4.66,4.63
-2.81,-3.0,-3.01,-3.2,4.11,43.15,4.39,43.27,4.23,4.21
-2.97,-2.87,-3.17,-3.07,4.13,45.93,4.42,45.91,4.26,4.23
-2.93,-1.94,-3.14,-2.07,3.51,56.58,3.76,56.53,3.62,3.6
-2.59,-1.62,-2.8,-1.76,3.06,57.94,3.31,57.81,3.17,3.15
-2.06,-1.56,-2.32,-1.76,2.58,52.84,2.92,52.84,2.73,2.7
-1.43,-1.43,-1.77,-1.77,2.02,45.0,2.51,45.0,2.24,2.2
-1.37,-1.21,-1.92,-1.76,1.82,48.5,2.6,47.52,2.17,2.1
-0.93,0.28,-1.17,-0.18,0.98,106.98,1.19,81.29,1.07,1.05
-1.14,-0.27,-1.68,-0.89,1.17,76.69,1.91,62.06,1.5,1.44
-0.68,-0.49,-0.91,-1.22,0.84,54.34,1.52,36.85,1.14,1.08
-0.59,-0.84,-0.86,-1.36,1.02,35.13,1.61,32.38,1.28,1.23
-0.22,-1.3,-0.4,-1.82,1.32,9.48,1.86,12.3,1.56,1.52
0.49,-1.64,0.79,-2.29,1.71,343.38,2.42,341.07,2.03,1.97
0.77,-1.89,1.19,-2.62,2.04,337.98,2.87,335.6,2.41,2.34
0.89,-2.14,1.35,-2.98,2.31,337.37,3.27,335.65,2.74,2.66
0.95,-3.05,1.49,-3.62,3.19,342.64,3.91,337.7,3.51,3.45
0.58,-3.19,1.15,-4.24,3.25,349.74,4.39,344.87,3.76,3.66
0.93,-3.47,1.54,-4.59,3.59,345.08,4.84,341.42,4.15,4.04
1.05,-3.01,1.9,-3.81,3.19,340.83,4.26,333.44,3.66,3.57
0.77,-3.6,1.7,-4.57,3.68,347.99,4.88,339.58,4.21,4.11
1.68,-3.61,2.41,-4.55,3.98,335.08,5.15,332.05,4.5,4.4
3.34,-4.71,3.71,-5.01,5.77,324.7,6.23,323.49,5.98,5.94
3.28,-5.37,3.55,-5.77,6.29,328.6,6.77,328.42,6.5,6.46
4.99,-4.74,5.47,-5.08,6.88,313.54,7.47,312.91,7.14,7.09
3.71,-6.61,4.12,-7.16,7.58,330.7,8.26,330.07,7.88,7.83
6.18,-6.05,6.72,-6.6,8.65,314.41,9.42,314.46,8.99,8.92
4.27,-6.86,4.78,-7.51,8.08,328.1,8.9,327.5,8.44,8.38
6.36,-5.33,7.12,-5.85,8.3,309.98,9.21,309.4,8.7,8.63
5.86,-3.71,6.85,-4.22,6.93,302.34,8.05,301.63,7.43,7.33
6.35,-3.02,7.8,-3.53,7.03,295.44,8.56,294.38,7.71,7.58
5.66,-4.14,7.18,-4.86,7.01,306.18,8.67,304.06,7.75,7.61
5.29,-4.83,6.78,-5.68,7.16,312.38,8.85,309.95,7.91,7.77
6.47,-4.89,8.03,-5.72,8.11,307.07,9.86,305.44,8.89,8.74
7.07,-5.11,8.62,-5.97,8.72,305.86,10.48,304.69,9.5,9.35
7.07,-5.48,8.52,-6.34,8.95,307.8,10.62,306.66,9.69,9.55
8.04,-5.73,9.52,-6.55,9.87,305.51,11.56,304.55,10.62,10.48
8.44,-5.92,9.9,-6.74,10.31,305.04,11.97,304.27,11.05,10.91
7.97,-5.92,9.46,-6.74,9.93,306.6,11.62,305.48,10.68,10.54
9.22,-3.34,10.87,-3.71,9.8,289.89,11.49,288.84,10.55,10.41
11.19,4.61,12.73,5.37,12.1,247.6,13.82,247.15,12.86,12.72
10.19,3.52,11.66,4.21,10.78,250.95,12.4,250.17,11.5,11.36
10.97,2.71,12.62,3.26,11.3,256.13,13.03,255.53,12.07,11.92
10.59,1.81,12.24,2.26,10.75,260.33,12.45,259.56,11.5,11.36
9.63,6.6,10.94,7.77,11.68,235.56,13.42,234.59,12.45,12.3
10.79,8.48,12.05,9.61,13.72,231.83,15.42,231.42,14.47,14.33
10.66,8.51,11.96,9.64,13.64,231.41,15.36,231.14,14.4,14.26
11.66,9.85,12.93,11.01,15.27,229.81,16.98,229.57,16.03,15.88
11.29,10.51,12.51,11.77,15.42,227.05,17.18,226.74,16.2,16.05
10.79,10.66,12.01,11.96,15.17,225.33,16.95,225.12,15.96,15.81
10.29,11.75,11.45,13.19,15.62,221.2,17.46,220.97,16.44,16.28
8.73,12.37,9.75,13.87,15.14,215.2,16.96,215.11,15.95,15.8
8.04,11.81,8.97,13.25,14.29,214.25,16.0,214.09,15.05,14.91
7.23,10.28,8.09,11.65,12.57,215.12,14.18,214.78,13.29,13.15
6.7,8.94,7.55,10.25,11.18,216.84,12.73,216.39,11.87,11.74
6.33,7.98,7.15,9.18,10.18,218.43,11.63,217.94,10.83,10.7
5.3,7.13,6.12,8.34,8.88,216.59,10.34,216.27,9.53,9.41
5.05,6.57,5.73,7.71,8.29,217.52,9.61,216.62,8.87,8.76
4.43,6.23,5.04,7.4,7.64,215.39,8.96,214.28,8.22,8.11
3.99,5.82,4.51,7.0,7.06,214.42,8.32,212.78,7.62,7.51
3.74,5.36,4.26,6.5,6.53,214.93,7.77,213.23,7.08,6.98
3.99,4.58,4.64,5.69,6.07,221.07,7.34,219.23,6.63,6.53
4.11,3.73,4.9,4.91,5.55,227.77,6.94,224.96,6.17,6.05
4.14,3.73,4.97,4.77,5.58,227.96,6.89,226.13,6.16,6.05
4.8,4.58,5.55,5.55,6.63,226.34,7.85,225.02,7.17,7.07
4.36,4.33,5.02,5.26,6.15,225.23,7.27,223.63,6.65,6.55
3.71,4.3,4.26,5.34,5.67,220.8,6.83,218.57,6.19,6.09
2.31,4.17,2.68,5.21,4.77,208.93,5.86,207.24,5.25,5.16
2.31,5.18,2.51,5.9,5.67,204.03,6.42,203.04,6.0,5.94
2.0,5.49,2.06,6.0,5.84,200.0,6.34,198.98,6.06,6.02
1.94,5.15,2.07,5.52,5.5,200.6,5.9,200.58,5.68,5.64
