u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-8.85,3.4,-9.78,3.56,9.48,111.01,10.41,110.02,10.11,10.04
-10.48,1.15,-11.4,1.15,10.54,96.29,11.46,95.76,11.17,11.09
-11.01,-0.09,-12.06,-0.2,11.01,89.52,12.07,89.06,11.73,11.64
-10.78,-0.34,-12.09,-0.51,10.79,88.19,12.1,87.58,11.68,11.57
-10.34,1.78,-11.78,1.87,10.5,99.75,11.93,99.04,11.47,11.36
-10.59,1.99,-12.28,2.12,10.78,100.67,12.46,99.82,11.92,11.79
-10.59,2.06,-12.38,2.19,10.79,100.99,12.57,100.02,12.0,11.86
-11.06,2.03,-12.95,2.09,11.24,100.39,13.12,99.16,12.51,12.37
-11.08,3.02,-13.15,3.22,11.49,105.26,13.54,103.78,12.88,12.72
-11.15,1.68,-13.11,1.75,11.28,98.59,13.23,97.6,12.6,12.45
-11.15,0.62,-12.98,0.48,11.17,93.21,12.99,92.11,12.4,12.26
-11.56,-0.28,-13.32,-0.52,11.56,88.63,13.33,87.76,12.76,12.62
-12.59,-0.12,-14.34,-0.37,12.59,89.44,14.35,88.52,13.78,13.64
-12.0,-1.46,-13.75,-1.84,12.09,83.05,13.88,82.36,13.3,13.16
-11.25,-1.8,-12.97,-2.29,11.39,80.88,13.17,79.97,12.6,12.46
-11.65,-2.43,-13.38,-3.02,11.9,78.23,13.71,77.29,13.13,12.99
-12.15,-3.14,-13.9,-3.77,12.55,75.49,14.41,74.84,13.81,13.66
-12.72,-4.92,-14.01,-5.64,13.64,68.84,15.11,68.07,14.63,14.52
-12.63,-7.14,-13.85,-8.03,14.5,60.52,16.01,59.9,15.52,15.41
-11.88,-7.92,-13.0,-8.84,14.28,56.32,15.72,55.79,15.26,15.14
-7.92,-9.1,-8.74,-10.06,12.07,41.02,13.33,40.97,12.92,12.82
-4.05,-9.22,-4.53,-10.35,10.08,23.72,11.3,23.65,10.91,10.81
-4.49,-9.98,-4.83,-11.0,10.94,24.24,12.02,23.72,11.67,11.59
0.44,-10.88,0.57,-12.04,10.89,357.71,12.05,357.27,11.68,11.59
2.52,-12.53,2.76,-13.9,12.78,348.61,14.17,348.76,13.72,13.62
3.49,-12.34,3.83,-13.67,12.83,344.2,14.2,344.34,13.76,13.65
3.86,-11.6,4.27,-12.82,12.22,341.57,13.52,341.58,13.1,13.0
4.27,-9.75,4.78,-11.02,10.65,336.36,12.02,336.55,11.58,11.47
3.36,-8.63,3.92,-9.86,9.26,338.7,10.61,338.33,10.18,10.07
3.14,-7.91,3.87,-9.36,8.51,338.33,10.12,337.55,9.6,9.48
4.39,-7.19,5.25,-8.4,8.43,328.61,9.9,327.98,9.43,9.31
4.58,-7.47,5.4,-8.67,8.76,328.52,10.22,328.08,9.75,9.64
3.52,-7.19,4.24,-8.36,8.01,333.95,9.38,333.11,8.94,8.83
3.52,-6.51,4.24,-7.61,7.4,331.62,8.71,330.87,8.29,8.19
3.95,-6.1,4.81,-7.06,7.27,327.08,8.55,325.73,8.14,8.04
4.08,-5.86,4.94,-6.75,7.14,325.16,8.37,323.81,7.97,7.87
4.54,-5.73,5.44,-6.55,7.32,321.59,8.52,320.31,8.13,8.04
4.11,-5.92,5.07,-6.74,7.2,325.25,8.44,323.03,8.04,7.94
2.67,-6.73,3.48,-7.69,7.24,338.32,8.44,335.68,8.05,7.96
3.05,-6.98,4.29,-8.23,7.62,336.4,9.28,332.47,8.75,8.62
3.65,-8.02,4.17,-8.59,8.81,335.54,9.55,334.13,9.31,9.25
5.98,-7.89,6.63,-8.53,9.9,322.82,10.81,322.15,10.52,10.44
8.14,-7.2,8.89,-7.82,10.87,311.51,11.84,311.33,11.53,11.45
8.92,-6.24,9.7,-6.75,10.88,304.96,11.82,304.8,11.52,11.44
8.95,-5.46,9.67,-5.87,10.49,301.38,11.31,301.27,11.05,10.98
10.11,-4.55,10.89,-4.9,11.09,294.26,11.94,294.21,11.67,11.6
10.85,-3.52,11.74,-3.76,11.41,287.99,12.33,287.76,12.03,11.96
11.04,-2.43,11.93,-2.64,11.31,282.42,12.22,282.46,11.92,11.85
11.48,-1.31,12.37,-1.45,11.55,276.51,12.45,276.68,12.16,12.09
11.17,-0.53,12.05,-0.56,11.18,272.72,12.07,272.67,11.78,11.71
9.61,0.06,10.43,0.03,9.61,269.63,10.43,269.86,10.16,10.1
9.17,0.62,10.05,0.7,9.19,266.1,10.08,266.03,9.79,9.72
7.82,1.28,8.74,1.45,7.93,260.72,8.86,260.59,8.56,8.49
6.85,1.62,8.12,1.93,7.04,256.69,8.35,256.61,7.93,7.82
6.72,2.18,8.0,2.66,7.07,252.06,8.43,251.62,7.99,7.88
6.29,2.4,7.42,2.88,6.73,249.14,7.96,248.79,7.57,7.47
5.1,2.08,6.21,2.61,5.51,247.78,6.73,247.24,6.34,6.25
5.13,2.43,6.27,3.02,5.68,244.7,6.96,244.32,6.55,6.45
5.04,3.23,6.21,4.06,5.99,237.31,7.42,236.8,6.96,6.85
4.51,3.86,5.65,4.82,5.93,229.46,7.43,229.49,6.95,6.83
3.73,3.79,4.7,4.8,5.32,224.52,6.72,224.4,6.27,6.16
3.11,3.39,3.94,4.39,4.6,222.55,5.9,221.92,5.48,5.38
2.55,1.48,3.2,2.39,2.95,239.79,4.0,233.31,3.66,3.58
1.99,0.92,2.47,1.79,2.19,245.13,3.05,234.09,2.77,2.71
1.14,0.62,1.69,1.32,1.3,241.66,2.15,231.97,1.88,1.81
1.4,1.22,1.44,1.32,1.86,229.09,1.95,227.37,1.92,1.92
1.78,1.38,1.85,1.41,2.25,232.31,2.33,232.64,2.3,2.3
2.43,1.44,2.54,1.51,2.83,239.44,2.95,239.22,2.91,2.9
3.18,0.31,3.29,0.31,3.2,264.4,3.3,264.57,3.27,3.26
4.49,0.75,4.66,0.75,4.56,260.53,4.72,260.86,4.67,4.66
4.99,1.28,5.2,1.28,5.16,255.63,5.35,256.21,5.29,5.27
4.78,1.65,4.95,1.69,5.06,250.89,5.23,251.17,5.17,5.16
4.71,1.75,4.89,1.81,5.03,249.66,5.21,249.65,5.15,5.14
4.56,1.72,4.76,1.75,4.87,249.35,5.07,249.82,5.01,4.99
4.49,0.78,4.7,0.78,4.56,260.16,4.76,260.62,4.7,4.68
4.55,0.9,4.86,0.94,4.64,258.76,4.95,259.08,4.85,4.83
4.36,1.15,5.04,1.32,4.51,255.19,5.21,255.3,4.99,4.93
4.32,1.15,5.35,1.5,4.47,255.1,5.56,254.39,5.21,5.12
3.07,0.37,3.89,0.54,3.1,263.14,3.93,262.15,3.66,3.6
5.63,2.61,6.73,3.57,6.21,245.16,7.62,242.01,7.16,7.05
4.39,4.82,5.28,6.17,6.52,222.31,8.12,220.54,7.6,7.48
4.42,4.85,5.28,6.27,6.56,222.34,8.19,220.09,7.67,7.54
3.89,5.13,4.72,6.62,6.44,217.17,8.13,215.47,7.58,7.45
3.36,5.13,4.12,6.58,6.13,213.22,7.76,212.02,7.24,7.11
2.8,4.97,3.42,6.46,5.71,209.38,7.3,207.9,6.79,6.67
2.52,4.97,3.0,6.46,5.57,206.88,7.12,204.89,6.62,6.5
3.17,4.44,3.61,5.89,5.46,215.55,6.91,211.49,6.44,6.33
3.33,4.72,4.01,6.41,5.77,215.18,7.56,211.99,6.99,6.85
2.43,4.24,2.75,5.11,4.89,209.86,5.8,208.24,5.51,5.44
2.49,6.67,2.63,7.15,7.13,200.49,7.61,200.17,7.46,7.42
1.71,6.43,1.81,6.83,6.65,194.94,7.07,194.85,6.94,6.9
2.28,5.87,2.37,6.21,6.29,201.21,6.65,200.93,6.53,6.51
2.68,5.55,2.79,5.82,6.17,205.8,6.46,205.57,6.36,6.34
3.4,5.65,3.54,5.89,6.6,211.06,6.87,211.0,6.78,6.76
3.06,5.02,3.26,5.26,5.88,211.32,6.19,211.79,6.09,6.07
4.56,6.37,4.76,6.67,7.83,215.59,8.2,215.51,8.08,8.05
3.87,6.15,4.15,6.56,7.26,212.19,7.76,212.3,7.6,7.56
4.09,7.55,4.36,8.02,8.59,208.43,9.13,208.52,8.95,8.91
2.56,6.68,2.76,7.12,7.15,200.96,7.64,201.19,7.48,7.44
2.43,7.89,2.64,8.57,8.26,197.13,8.96,197.1,8.74,8.68
1.87,8.5,2.07,9.77,8.71,192.4,9.99,191.98,9.58,9.48
0.75,7.44,0.81,8.96,7.48,185.74,8.99,185.18,8.5,8.39
0.13,6.78,0.05,8.37,6.78,181.06,8.37,180.35,7.86,7.73
-0.68,7.19,-1.03,8.88,7.22,174.58,8.94,173.37,8.38,8.25
-1.71,6.66,-2.37,8.32,6.87,165.62,8.65,164.12,8.07,7.94
-2.95,7.19,-3.96,8.71,7.77,157.68,9.56,155.54,8.99,8.85
-4.79,5.85,-6.11,6.95,7.56,140.7,9.25,138.69,8.71,8.58
-4.54,5.57,-5.72,6.71,7.19,140.81,8.82,139.55,8.29,8.17
-4.7,5.73,-5.87,6.97,7.41,140.64,9.11,139.89,8.57,8.43
-4.67,5.76,-5.85,7.0,7.41,140.97,9.12,140.12,8.57,8.44
-4.22,3.7,-5.68,4.64,5.62,131.23,7.33,129.23,6.78,6.65
-3.79,3.86,-5.03,4.9,5.41,135.51,7.02,134.22,6.5,6.38
-4.49,4.08,-5.12,4.61,6.07,132.3,6.88,131.99,6.62,6.56
-5.15,5.18,-5.52,5.58,7.3,135.17,7.85,135.32,7.68,7.63
-4.4,4.68,-4.67,4.95,6.42,136.77,6.81,136.64,6.68,6.65
-3.43,4.24,-3.64,4.45,5.46,141.04,5.74,140.74,5.65,5.63
-2.28,4.24,-2.45,4.45,4.82,151.79,5.08,151.17,4.99,4.97
-2.12,4.09,-2.32,4.26,4.61,152.6,4.85,151.4,4.77,4.75
-1.93,4.56,-2.07,4.72,4.95,157.0,5.16,156.31,5.09,5.08
-1.5,5.12,-1.6,5.32,5.33,163.7,5.56,163.28,5.49,5.47
-1.18,5.46,-1.29,5.73,5.59,167.76,5.88,167.35,5.78,5.76
-1.06,6.02,-1.14,6.3,6.12,170.0,6.4,169.78,6.31,6.29
-1.62,5.83,-1.76,6.17,6.06,164.46,6.42,164.08,6.3,6.27
-1.93,5.74,-2.14,6.15,6.06,161.39,6.51,160.84,6.36,6.33
-1.68,5.61,-2.09,6.54,5.85,163.32,6.87,162.24,6.54,6.46
-1.68,5.94,-2.3,7.28,6.17,164.24,7.64,162.45,7.17,7.05
-2.33,5.94,-3.34,7.49,6.38,158.6,8.2,156.0,7.61,7.47
-4.35,5.57,-5.67,6.77,7.07,142.0,8.83,140.07,8.26,8.13
-6.16,4.39,-7.89,5.14,7.56,125.49,9.42,123.1,8.82,8.67
-7.03,3.55,-8.62,4.13,7.88,116.78,9.56,115.61,9.02,8.88
-6.97,3.49,-8.52,3.97,7.79,116.6,9.4,114.99,8.88,8.76
-6.5,3.49,-8.13,3.97,7.38,118.22,9.05,116.03,8.51,8.38
-6.03,3.74,-7.65,4.28,7.1,121.78,8.77,119.22,8.23,8.1
-5.72,3.42,-7.32,4.01,6.67,120.9,8.34,118.71,7.8,7.67
-5.63,2.86,-7.33,3.27,6.31,116.98,8.02,114.06,7.47,7.34
-5.87,2.37,-7.64,2.64,6.33,111.95,8.08,109.04,7.52,7.38
-6.67,1.28,-7.56,1.28,6.79,100.86,7.67,99.57,7.39,7.32
-7.27,0.25,-7.81,0.18,7.27,91.97,7.81,91.3,7.64,7.59
-6.71,-0.31,-7.18,-0.35,6.71,87.33,7.19,87.22,7.04,7.0
-5.43,-0.19,-5.77,-0.19,5.43,88.02,5.77,88.14,5.66,5.64
-4.34,0.37,-4.57,0.37,4.35,94.94,4.59,94.69,4.51,4.49
-3.37,0.81,-3.57,0.81,3.47,103.56,3.66,102.81,3.6,3.59
-2.93,1.15,-3.07,1.19,3.15,111.48,3.29,111.13,3.25,3.24
-2.43,1.72,-2.57,1.75,2.98,125.2,3.11,124.22,3.07,3.06
-2.25,2.53,-2.39,2.6,3.38,138.38,3.53,137.45,3.48,3.47
-2.37,3.03,-2.51,3.16,3.85,141.92,4.04,141.55,3.98,3.96
-2.65,2.87,-2.79,2.97,3.91,137.28,4.08,136.86,4.02,4.01
-2.81,3.06,-3.01,3.16,4.15,137.46,4.37,136.4,4.3,4.28
-2.43,3.83,-2.98,4.37,4.53,147.63,5.29,145.71,5.05,4.99
-2.92,4.2,-3.72,4.94,5.12,145.17,6.18,143.07,5.84,5.76
-4.04,3.89,-5.17,4.7,5.61,133.9,6.99,132.28,6.55,6.44
-5.16,3.95,-6.78,5.09,6.49,127.43,8.47,126.88,7.84,7.68
-5.78,2.12,-7.31,1.91,6.15,110.13,7.55,104.64,7.1,6.99
-6.43,1.16,-8.1,0.5,6.53,100.21,8.11,93.55,7.6,7.48
-6.9,1.37,-9.01,1.08,7.03,101.27,9.07,96.85,8.42,8.26
-7.53,0.53,-9.36,0.24,7.55,94.05,9.37,91.49,8.78,8.64
-7.75,0.0,-9.48,-0.32,7.75,90.02,9.48,88.07,8.92,8.79
-8.22,-0.71,-9.98,-1.03,8.25,85.03,10.03,84.09,9.46,9.32
-7.84,-0.77,-10.02,-1.27,7.88,84.35,10.1,82.79,9.38,9.21
-7.65,-2.05,-9.87,-2.75,7.92,74.98,10.25,74.42,9.5,9.32
-7.2,-3.21,-8.31,-3.8,7.88,65.97,9.14,65.41,8.73,8.64
-6.55,-4.05,-6.96,-4.4,7.71,58.25,8.23,57.72,8.06,8.02
-5.46,-4.71,-5.76,-5.05,7.21,49.22,7.66,48.78,7.51,7.48
-4.06,-5.49,-4.33,-5.9,6.83,36.47,7.32,36.32,7.16,7.12
-1.53,-4.24,-1.56,-4.45,4.51,19.82,4.71,19.35,4.65,4.63
-1.25,-2.96,-1.25,-3.06,3.22,22.86,3.31,22.2,3.28,3.27
-1.43,-2.09,-1.5,-2.12,2.54,34.44,2.6,35.22,2.58,2.58
-1.72,-1.65,-1.79,-1.72,2.39,46.06,2.48,46.02,2.45,2.44
-2.03,-1.72,-2.06,-1.71,2.66,49.77,2.68,50.28,2.67,2.67
-2.87,-1.59,-2.97,-1.63,3.28,61.0,3.39,61.35,3.36,3.35
-3.93,-0.94,-4.14,-0.97,4.04,76.59,4.25,76.75,4.18,4.17
-4.24,-1.78,-4.51,-1.88,4.6,67.27,4.88,67.43,4.79,4.77
-3.83,-3.08,-4.62,-3.77,4.91,51.18,5.96,50.78,5.62,5.54
-3.36,-4.48,-4.29,-5.68,5.6,36.87,7.12,37.03,6.63,6.51
-3.73,-4.51,-4.81,-5.82,5.85,39.63,7.55,39.57,7.0,6.87
-3.92,-4.23,-5.1,-5.51,5.76,42.82,7.5,42.78,6.94,6.81
-3.48,-3.88,-4.37,-5.16,5.21,41.87,6.76,40.24,6.26,6.14
-4.04,-3.7,-5.21,-4.87,5.48,47.53,7.13,46.92,6.6,6.47
-4.32,-3.29,-5.73,-4.47,5.43,52.67,7.27,52.04,6.68,6.53
-4.85,0.23,-6.16,-0.68,4.86,92.72,6.2,83.66,5.76,5.66
-4.85,2.12,-6.33,1.93,5.29,113.65,6.62,106.96,6.19,6.09
-5.87,-0.03,-7.6,-0.45,5.87,89.73,7.62,86.58,7.06,6.92
-5.56,0.13,-7.33,-0.4,5.56,91.34,7.34,86.85,6.77,6.63
-6.41,-1.24,-8.21,-1.77,6.53,79.03,8.4,77.86,7.8,7.65
-5.85,-2.39,-7.31,-3.16,6.32,67.74,7.96,66.59,7.43,7.3
-6.12,-4.21,-6.42,-4.62,7.43,55.46,7.91,54.27,7.76,7.72
-4.9,-5.89,-5.23,-6.37,7.66,39.72,8.25,39.41,8.06,8.01
-3.43,-6.18,-3.67,-6.58,7.07,29.06,7.54,29.15,7.39,7.35
-2.43,-4.77,-2.6,-5.01,5.36,27.0,5.64,27.42,5.55,5.53
-2.75,-2.99,-2.89,-3.2,4.06,42.53,4.31,42.06,4.23,4.21
-3.24,-2.37,-3.45,-2.51,4.02,53.83,4.27,53.94,4.19,4.17
-3.59,-1.93,-3.76,-2.04,4.08,61.68,4.28,61.56,4.21,4.2
-3.68,-1.62,-3.89,-1.72,4.02,66.22,4.25,66.07,4.18,4.16
-3.87,-1.59,-4.07,-1.66,4.18,67.63,4.4,67.81,4.33,4.31
-4.93,-4.4,-5.27,-4.6,6.61,48.25,7.0,48.9,6.87,6.84
-3.61,-3.67,-4.61,-4.54,5.15,44.49,6.47,45.46,6.04,5.94
-5.1,-2.58,-5.87,-3.23,5.72,63.18,6.7,61.18,6.38,6.31
-3.15,2.09,-3.22,2.22,3.78,123.52,3.92,124.6,3.87,3.86
-3.41,2.02,-3.47,2.08,3.96,120.74,4.05,120.88,4.02,4.01
-5.19,0.55,-5.78,0.6,5.22,96.1,5.81,95.97,5.62,5.57
-4.79,1.85,-5.37,1.74,5.13,111.07,5.65,107.93,5.48,5.44
-6.87,-0.3,-8.13,-1.18,6.87,87.48,8.22,81.71,7.78,7.68
-6.59,-2.51,-8.28,-3.73,7.05,69.14,9.08,65.74,8.43,8.27
-7.09,-3.85,-9.02,-5.21,8.07,61.48,10.42,60.02,9.66,9.48
-7.0,-4.04,-8.76,-5.29,8.08,59.99,10.24,58.86,9.54,9.38
-6.31,-3.2,-7.87,-4.25,7.08,63.11,8.94,61.64,8.34,8.2
-5.35,-2.17,-6.76,-3.25,5.77,67.91,7.5,64.34,6.94,6.81
-5.97,-2.67,-7.48,-3.82,6.54,65.9,8.4,62.95,7.8,7.66
-5.85,-3.58,-7.11,-4.62,6.86,58.57,8.48,56.96,7.96,7.83
-5.8,-5.08,-6.17,-5.53,7.72,48.77,8.29,48.13,8.1,8.06
-5.43,-5.86,-5.8,-6.33,7.99,42.79,8.59,42.47,8.39,8.35
-4.55,-6.43,-4.86,-6.91,7.88,35.32,8.45,35.13,8.26,8.22
-3.56,-4.37,-3.76,-4.64,5.63,39.16,5.97,39.05,5.86,5.83
-3.31,-2.93,-3.51,-3.07,4.42,48.41,4.67,48.8,4.59,4.57
-3.46,-2.46,-3.64,-2.6,4.25,54.57,4.47,54.44,4.4,4.38
-2.99,-2.0,-3.16,-2.14,3.6,56.3,3.82,55.96,3.75,3.73
-2.62,-2.06,-2.75,-2.2,3.33,51.82,3.52,51.36,3.46,3.45
-2.43,-2.31,-2.54,-2.45,3.36,46.51,3.53,46.02,3.47,3.46
-2.31,-2.12,-2.45,-2.19,3.14,47.42,3.28,48.22,3.24,3.22
-2.59,-2.37,-2.76,-2.57,3.51,47.54,3.77,47.01,3.69,3.67
-2.8,-2.52,-3.21,-3.03,3.77,48.04,4.41,46.62,4.21,4.16
-3.39,-2.79,-3.93,-3.73,4.4,50.52,5.42,46.55,5.09,5.01
-3.7,-2.64,-4.31,-3.71,4.55,54.54,5.69,49.26,5.32,5.23
-5.25,-3.01,-6.66,-4.16,6.05,60.16,7.85,58.01,7.27,7.13
-4.88,-2.91,-5.62,-4.39,5.69,59.22,7.13,51.98,6.67,6.55
-5.35,-2.57,-6.87,-3.65,5.93,64.29,7.78,62.02,7.18,7.04
-5.91,-4.01,-7.39,-5.22,7.14,55.84,9.05,54.77,8.44,8.29
-5.88,-4.7,-7.29,-5.87,7.53,51.38,9.36,51.17,8.77,8.63
-5.41,-4.35,-6.97,-5.6,6.94,51.18,8.94,51.23,8.29,8.14
-5.5,-4.2,-7.13,-5.45,6.92,52.66,8.97,52.62,8.31,8.15
-3.8,-3.48,-4.59,-4.57,5.15,47.52,6.48,45.09,6.05,5.95
-4.88,-2.79,-6.05,-3.9,5.62,60.23,7.2,57.2,6.69,6.57
-4.83,-3.42,-5.91,-4.61,5.92,54.69,7.49,52.06,6.98,6.86
-5.12,-5.18,-5.39,-5.62,7.28,44.67,7.78,43.78,7.62,7.58
-3.65,-5.96,-3.89,-6.4,6.99,31.49,7.48,31.28,7.32,7.29
-1.06,-6.05,-1.13,-6.4,6.15,9.93,6.49,9.98,6.38,6.36
1.37,-4.37,1.44,-4.61,4.58,342.56,4.83,342.68,4.75,4.73
1.75,-4.31,1.85,-4.55,4.65,337.92,4.91,337.87,4.83,4.8
4.0,-3.96,4.14,-4.23,5.63,314.75,5.92,315.68,5.83,5.8
5.52,-4.09,5.76,-4.36,6.87,306.49,7.22,307.12,7.11,7.08
2.46,-3.18,2.64,-3.32,4.03,322.26,4.24,321.58,4.17,4.16
1.93,-2.03,2.07,-2.16,2.8,316.34,3.0,316.2,2.93,2.92
2.12,-1.68,2.19,-1.82,2.71,308.45,2.85,309.81,2.8,2.79
0.81,-2.15,0.91,-2.32,2.3,339.38,2.5,338.58,2.43,2.42
-1.44,-2.83,-1.36,-3.17,3.18,26.89,3.45,23.27,3.36,3.34
-1.64,-3.88,-2.3,-5.06,4.22,22.95,5.56,24.48,5.13,5.02
5.65,0.6,5.49,0.42,5.68,263.99,5.51,265.67,5.57,5.58
2.28,6.68,2.2,8.71,7.06,198.85,8.99,194.19,8.37,8.21
0.32,3.57,0.14,4.63,3.58,185.05,4.63,181.74,4.29,4.21
-0.3,3.92,-0.86,4.95,3.93,175.59,5.02,170.2,4.67,4.59
-1.58,1.93,-2.48,1.82,2.5,140.82,3.07,126.28,2.89,2.84
0.11,0.48,-0.79,-0.43,0.49,192.95,0.9,61.12,0.77,0.74
2.47,1.38,1.89,0.94,2.83,240.9,2.11,243.64,2.34,2.4
2.34,2.08,1.91,2.0,3.13,228.34,2.77,223.77,2.88,2.91
0.79,0.48,0.32,-0.37,0.93,238.93,0.49,319.58,0.63,0.66
0.45,-0.96,-0.03,-1.76,1.06,334.94,1.76,1.04,1.54,1.48
0.34,-1.05,0.25,-1.81,1.1,342.06,1.83,352.02,1.6,1.54
-0.69,-2.18,-0.69,-2.36,2.29,17.47,2.46,16.24,2.4,2.39
1.25,-3.62,1.29,-3.82,3.83,340.95,4.03,341.4,3.97,3.95
4.21,-3.34,4.39,-3.61,5.38,308.37,5.68,309.46,5.58,5.56
4.87,-1.56,5.07,-1.7,5.11,287.76,5.35,288.51,5.27,5.26
5.74,-1.25,6.01,-1.35,5.88,282.26,6.16,282.65,6.07,6.05
5.3,-1.93,5.61,-2.1,5.65,290.02,5.99,290.52,5.88,5.85
6.02,-2.21,6.4,-2.42,6.42,290.19,6.84,290.74,6.7,6.67
6.96,-1.18,7.4,-1.32,7.06,279.67,7.51,280.14,7.37,7.33
6.11,-2.49,6.56,-2.7,6.6,292.2,7.09,292.36,6.93,6.9
5.05,0.0,5.36,-0.04,5.05,270.0,5.36,270.39,5.26,5.24
5.08,-0.5,5.56,-0.64,5.11,275.59,5.59,276.53,5.44,5.4
7.19,3.55,8.42,4.2,8.02,243.73,9.41,243.48,8.97,8.86
7.38,2.83,8.68,3.42,7.9,249.0,9.33,248.52,8.87,8.76
6.79,2.08,7.92,2.64,7.1,252.93,8.35,251.56,7.95,7.85
7.39,3.11,8.24,3.63,8.02,247.14,9.01,246.22,8.69,8.61
7.23,1.71,8.32,2.02,7.43,256.67,8.57,256.35,8.2,8.11
6.63,1.8,7.63,2.11,6.88,254.78,7.91,254.54,7.58,7.5
8.45,2.62,9.4,2.89,8.84,252.78,9.84,252.94,9.52,9.44
9.07,2.43,10.03,2.67,9.39,254.99,10.38,255.08,10.06,9.98
9.66,1.87,10.79,2.15,9.84,259.05,11.0,258.75,10.63,10.54
9.16,0.87,10.29,1.08,9.2,264.56,10.35,263.99,9.98,9.89
7.54,-0.37,8.88,-0.34,7.55,272.85,8.89,272.18,8.46,8.35
7.79,-0.35,9.06,-0.24,7.79,272.54,9.06,271.51,8.65,8.56
8.79,-0.16,9.54,-0.05,8.8,271.03,9.54,270.31,9.3,9.24
10.04,5.83,10.99,6.44,11.61,239.86,12.74,239.62,12.38,12.29
9.14,5.33,9.99,5.84,10.58,239.73,11.57,239.67,11.25,11.18
9.17,5.49,9.92,5.93,10.69,239.09,11.56,239.11,11.28,11.21
9.17,3.77,9.82,4.01,9.92,247.63,10.61,247.78,10.38,10.33
9.36,3.99,10.04,4.26,10.18,246.9,10.91,247.01,10.67,10.62
8.7,5.77,9.32,6.15,10.44,236.45,11.16,236.59,10.93,10.88
7.61,7.11,8.16,7.59,10.42,226.93,11.15,227.05,10.91,10.85
6.46,7.11,6.93,7.62,9.61,222.24,10.3,222.3,10.08,10.02
5.49,7.8,5.9,8.34,9.54,215.14,10.22,215.25,10.0,9.95
3.52,7.02,3.76,7.46,7.86,206.66,8.35,206.76,8.19,8.15
2.49,6.83,2.7,7.41,7.27,200.07,7.88,200.02,7.69,7.64
1.37,4.2,1.57,5.03,4.42,198.06,5.27,197.38,4.99,4.93
0.56,4.76,0.53,6.0,4.79,186.74,6.02,185.01,5.62,5.53
-0.53,6.81,-0.81,8.5,6.83,175.57,8.54,174.57,7.99,7.86
-1.21,7.63,-1.59,9.18,7.72,170.97,9.32,170.15,8.8,8.68
-2.92,7.28,-3.75,8.83,7.85,158.13,9.59,156.98,9.03,8.9
-3.79,7.03,-4.76,8.48,7.99,151.66,9.73,150.69,9.17,9.03
-4.23,6.69,-5.2,7.93,7.92,147.7,9.49,146.76,8.98,8.86
-4.6,5.63,-5.78,6.77,7.28,140.74,8.91,139.5,8.38,8.25
-4.48,4.64,-5.79,5.53,6.45,136.01,8.01,133.65,7.51,7.38
-4.6,4.29,-5.92,5.15,6.29,133.02,7.85,131.04,7.35,7.23
-4.29,3.39,-5.74,4.01,5.47,128.35,7.0,124.9,6.51,6.39
-4.41,3.45,-5.87,4.14,5.6,128.06,7.18,125.22,6.67,6.55
-4.74,2.99,-5.5,3.34,5.6,122.3,6.44,121.3,6.17,6.1
-5.49,2.65,-5.9,2.82,6.1,115.79,6.54,115.58,6.4,6.36
-4.4,1.68,-4.67,1.75,4.71,110.95,4.99,110.53,4.9,4.88
-3.46,1.06,-3.64,1.1,3.62,107.05,3.8,106.82,3.74,3.73
-3.06,0.37,-3.16,0.37,3.08,96.99,3.18,96.76,3.15,3.14
-2.75,0.25,-2.89,0.25,2.76,95.2,2.9,94.95,2.85,2.84
-2.18,0.44,-2.25,0.44,2.23,101.32,2.29,101.0,2.27,2.27
-1.66,1.0,-1.72,1.0,1.93,121.14,1.99,120.11,1.97,1.97
-1.09,1.56,-1.13,1.56,1.91,145.04,1.93,144.25,1.92,1.92
-0.93,2.34,-1.0,2.41,2.52,158.24,2.61,157.48,2.58,2.58
-1.68,2.31,-1.79,2.37,2.86,143.89,2.97,143.05,2.94,2.93
-1.87,2.81,-2.01,2.88,3.38,146.32,3.51,145.03,3.47,3.46
-2.11,3.74,-2.56,4.14,4.29,150.5,4.86,148.26,4.68,4.64
-2.67,4.48,-3.25,5.17,5.21,149.17,6.11,147.89,5.82,5.75
-2.83,4.5,-3.26,5.47,5.32,147.85,6.37,149.2,6.03,5.95
-3.3,3.75,-3.53,4.87,5.0,138.65,6.01,144.07,5.68,5.6
-3.34,2.69,-3.5,3.17,4.29,128.92,4.72,132.13,4.58,4.55
-3.99,1.98,-4.28,2.68,4.45,116.4,5.05,122.11,4.86,4.81
-5.19,0.78,-6.04,0.53,5.25,98.58,6.06,95.02,5.8,5.73
-5.31,0.01,-6.34,-1.12,5.31,90.14,6.44,80.01,6.08,5.99
-5.78,1.0,-7.68,0.32,5.86,99.85,7.68,92.35,7.1,6.95
-6.71,-0.46,-8.86,-0.93,6.73,86.04,8.91,84.02,8.21,8.04
-6.4,-1.05,-8.15,-1.84,6.49,80.64,8.36,77.31,7.76,7.61
-6.49,-1.61,-8.35,-2.5,6.69,76.04,8.72,73.35,8.07,7.91
-5.85,-1.84,-7.33,-2.44,6.14,72.58,7.72,71.59,7.21,7.09
-5.34,-3.06,-5.57,-3.26,6.15,60.19,6.46,59.67,6.36,6.33
-4.12,-3.81,-4.25,-4.01,5.61,47.26,5.84,46.66,5.77,5.75
