u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-0.08,0.88,-0.32,0.71,0.89,174.63,0.78,155.76,0.82,0.82
1.23,1.19,0.99,1.06,1.71,225.82,1.45,223.13,1.54,1.56
2.39,2.41,2.08,2.31,3.39,224.76,3.11,222.07,3.2,3.22
4.28,4.18,4.08,4.22,5.99,225.71,5.87,224.08,5.91,5.92
4.28,6.67,4.15,6.91,7.92,212.69,8.06,210.97,8.01,8.0
4.47,7.62,4.37,7.97,8.83,210.36,9.09,208.72,9.01,8.99
3.4,7.1,3.3,7.47,7.87,205.62,8.17,203.85,8.08,8.05
1.57,6.35,1.33,7.44,6.54,193.88,7.56,190.16,7.23,7.15
1.23,6.22,0.73,8.02,6.34,191.19,8.06,185.17,7.5,7.37
-0.81,5.59,-1.56,7.47,5.65,171.75,7.63,168.21,6.99,6.84
-2.48,5.65,-3.4,7.62,6.17,156.26,8.35,155.94,7.65,7.48
-2.95,5.38,-3.94,7.08,6.13,151.26,8.1,150.93,7.47,7.32
-3.33,2.75,-4.22,3.91,4.32,129.51,5.75,132.83,5.29,5.18
-3.73,1.81,-4.58,2.19,4.14,115.92,5.08,115.56,4.78,4.71
-6.81,-0.65,-8.23,-0.79,6.84,84.53,8.27,84.54,7.81,7.7
-7.75,-1.67,-9.54,-2.21,7.93,77.87,9.79,76.96,9.19,9.04
-8.49,-2.59,-10.75,-3.44,8.88,73.05,11.29,72.27,10.51,10.32
-8.19,-4.0,-10.44,-5.39,9.11,63.98,11.75,62.69,10.9,10.7
-6.72,-2.87,-7.94,-3.22,7.31,66.84,8.57,67.91,8.16,8.06
-7.0,-2.78,-8.22,-3.46,7.53,68.37,8.92,67.19,8.47,8.36
-7.37,-2.8,-9.02,-3.55,7.88,69.17,9.7,68.51,9.11,8.97
-6.98,-2.64,-8.53,-3.28,7.46,69.29,9.14,68.98,8.6,8.47
-6.29,-2.3,-6.87,-2.54,6.7,69.93,7.32,69.72,7.12,7.07
-7.78,-1.31,-8.36,-1.38,7.88,80.47,8.47,80.66,8.28,8.24
-7.84,-0.47,-8.39,-0.5,7.85,86.6,8.4,86.59,8.23,8.18
-7.59,0.12,-8.1,0.12,7.59,90.94,8.1,90.88,7.94,7.9
-7.03,0.25,-7.45,0.25,7.04,92.04,7.45,91.92,7.32,7.29
-6.22,0.53,-6.63,0.56,6.24,94.85,6.66,94.85,6.52,6.49
-5.35,0.47,-5.7,0.5,5.37,94.97,5.72,95.02,5.61,5.58
-2.08,1.19,-2.42,1.22,2.39,119.77,2.71,116.8,2.61,2.58
-0.33,3.74,-0.54,3.85,3.76,174.92,3.88,172.04,3.84,3.83
2.21,6.94,2.12,8.07,7.29,197.7,8.34,194.7,8.0,7.92
0.62,9.04,0.56,11.29,9.07,183.95,11.3,182.83,10.58,10.41
-0.68,7.39,-0.75,9.57,7.42,174.74,9.6,175.52,8.9,8.73
-1.24,5.25,-1.54,7.19,5.39,166.75,7.35,167.89,6.72,6.57
-2.57,3.82,-3.05,5.32,4.61,146.1,6.13,150.23,5.64,5.52
-4.0,1.43,-4.2,1.41,4.25,109.66,4.43,108.59,4.37,4.36
-5.41,0.05,-5.51,0.1,5.41,90.57,5.51,91.09,5.48,5.47
-6.64,-0.42,-7.37,-0.07,6.65,86.39,7.37,89.48,7.14,7.08
-7.75,-0.55,-9.2,-0.31,7.77,85.95,9.21,88.08,8.75,8.63
-8.71,-0.82,-10.63,-0.75,8.75,84.62,10.66,85.97,10.04,9.89
-8.77,-1.45,-11.09,-2.02,8.89,80.61,11.28,79.66,10.51,10.32
-7.99,-1.83,-9.48,-2.13,8.19,77.12,9.72,77.32,9.23,9.11
-7.43,-2.19,-8.92,-2.8,7.75,73.56,9.35,72.55,8.83,8.71
-7.83,-2.19,-9.62,-2.77,8.14,74.36,10.02,73.94,9.41,9.26
-6.46,-1.81,-8.54,-2.44,6.71,74.4,8.89,74.05,8.19,8.02
-6.91,-2.31,-7.39,-2.51,7.28,71.55,7.8,71.25,7.63,7.59
-6.1,-2.08,-6.47,-2.29,6.44,71.14,6.87,70.54,6.73,6.7
-3.3,-2.31,-3.47,-2.41,4.02,55.05,4.22,55.24,4.16,4.14
-1.99,-2.12,-2.13,-2.22,2.91,43.26,3.08,43.79,3.02,3.01
-0.56,-0.87,-0.69,-0.97,1.03,32.62,1.19,35.47,1.14,1.13
1.53,1.16,1.43,1.12,1.92,232.92,1.82,231.87,1.85,1.86
4.24,4.81,4.21,4.88,6.41,221.44,6.44,220.83,6.43,6.43
4.96,6.85,5.06,7.26,8.45,215.91,8.85,214.9,8.72,8.69
3.61,7.83,3.75,8.45,8.62,204.75,9.24,203.93,9.04,9.0
1.81,7.21,1.88,8.54,7.43,194.05,8.74,192.38,8.32,8.22
-0.17,7.11,-0.51,9.16,7.12,178.61,9.17,176.8,8.51,8.35
-1.66,6.87,-2.17,8.71,7.07,166.43,8.98,166.01,8.36,8.21
-2.55,6.16,-3.3,7.99,6.66,157.47,8.65,157.55,8.01,7.86
-3.89,5.4,-4.74,7.31,6.65,144.25,8.71,147.02,8.05,7.89
-3.1,3.85,-3.67,5.55,4.94,141.2,6.66,146.51,6.11,5.97
-3.23,3.63,-3.7,5.37,4.86,138.34,6.52,145.38,5.98,5.85
-3.6,2.83,-4.14,4.06,4.58,128.2,5.8,134.45,5.41,5.31
-3.76,1.32,-3.77,1.88,3.99,109.38,4.21,116.49,4.14,4.12
-5.9,-0.74,-5.76,-0.78,5.95,82.82,5.82,82.3,5.86,5.87
-7.76,-1.83,-8.46,-1.97,7.98,76.77,8.68,76.91,8.46,8.4
-2.61,-2.71,-1.06,-2.17,3.76,43.92,2.41,26.13,2.85,2.95
-5.65,-3.06,-5.07,-3.52,6.43,61.57,6.17,55.21,6.25,6.27
-5.88,-3.53,-5.37,-3.83,6.86,59.01,6.59,54.55,6.68,6.7
-4.36,-3.44,-4.83,-4.13,5.56,51.74,6.36,49.44,6.1,6.04
-2.28,-2.67,-2.31,-3.01,3.51,40.43,3.8,37.51,3.71,3.68
-2.99,-3.42,-3.1,-3.63,4.55,41.16,4.77,40.47,4.7,4.68
-0.31,-2.58,-0.35,-2.69,2.6,6.9,2.71,7.33,2.67,2.67
0.1,-1.49,0.06,-1.56,1.5,356.27,1.56,357.71,1.54,1.54
2.4,0.47,2.4,0.4,2.45,258.88,2.44,260.46,2.44,2.44
5.74,3.31,5.87,3.31,6.62,239.99,6.74,240.58,6.71,6.7
6.11,4.51,6.28,4.75,7.6,233.55,7.88,232.89,7.79,7.77
5.51,4.58,5.75,4.82,7.16,230.31,7.5,230.07,7.39,7.37
4.29,4.08,4.63,4.25,5.92,226.47,6.29,227.47,6.17,6.14
2.36,4.81,2.53,5.29,5.36,206.13,5.87,205.58,5.7,5.66
1.56,4.22,1.56,5.45,4.5,200.23,5.66,195.97,5.29,5.2
1.25,4.08,1.18,5.65,4.27,197.03,5.77,191.84,5.28,5.17
0.91,4.27,0.74,5.77,4.36,192.04,5.81,187.33,5.35,5.23
0.63,4.7,0.36,6.2,4.74,187.67,6.21,183.35,5.74,5.62
0.88,4.39,0.64,5.89,4.47,191.28,5.92,186.22,5.45,5.34
0.06,4.39,-0.04,6.02,4.39,180.82,6.02,179.64,5.49,5.37
-0.74,4.23,-0.88,5.93,4.29,170.03,5.99,171.57,5.44,5.31
0.03,4.66,0.06,6.49,4.66,180.34,6.5,180.55,5.9,5.76
-0.19,5.93,-0.19,8.0,5.93,178.19,8.01,178.66,7.34,7.17
-0.81,5.65,-0.94,7.62,5.71,171.89,7.68,172.96,7.05,6.89
-0.31,5.37,-0.28,7.28,5.38,176.67,7.28,177.8,6.67,6.52
-0.93,6.06,-1.0,8.0,6.13,171.27,8.06,172.87,7.44,7.29
-1.33,6.41,-1.47,8.28,6.54,168.25,8.41,169.93,7.81,7.66
-1.56,6.77,-1.62,7.65,6.95,167.06,7.82,168.01,7.54,7.47
-1.06,7.27,-1.16,7.89,7.35,171.74,7.97,171.65,7.77,7.72
0.25,6.62,0.18,7.07,6.63,182.16,7.07,181.49,6.93,6.9
2.12,6.38,2.06,6.76,6.73,198.42,7.06,196.94,6.96,6.93
3.74,7.28,3.71,7.7,8.19,207.2,8.54,205.75,8.43,8.4
4.68,8.15,4.65,8.63,9.4,209.86,9.81,208.31,9.67,9.64
5.12,8.77,5.15,9.32,10.15,210.27,10.65,208.94,10.49,10.45
4.99,9.61,5.06,10.26,10.83,207.42,11.44,206.24,11.24,11.19
4.58,9.73,4.62,10.45,10.75,205.23,11.43,203.86,11.21,11.16
4.61,10.22,4.68,11.08,11.21,204.28,12.03,202.92,11.77,11.7
3.49,9.89,3.59,11.02,10.49,199.41,11.59,198.05,11.24,11.15
2.58,9.54,2.72,10.94,9.88,195.15,11.27,193.97,10.83,10.72
1.22,9.13,1.25,10.67,9.21,187.58,10.74,186.68,10.25,10.13
0.1,9.09,-0.0,10.7,9.09,180.61,10.7,179.98,10.18,10.06
-0.49,8.94,-0.66,10.55,8.95,176.85,10.57,176.41,10.05,9.92
-0.74,8.1,-0.97,9.7,8.13,174.81,9.75,174.26,9.23,9.1
-1.05,8.0,-1.29,9.71,8.07,172.54,9.79,172.45,9.24,9.1
-1.02,7.47,-1.22,9.27,7.54,172.22,9.35,172.48,8.77,8.63
-1.36,7.09,-1.57,8.97,7.22,169.14,9.1,170.09,8.5,8.35
-1.64,6.47,-1.95,8.31,6.67,165.79,8.53,166.82,7.93,7.79
-1.38,5.73,-1.79,7.27,5.9,166.46,7.48,166.15,6.97,6.85
-1.51,5.59,-1.85,7.4,5.79,164.86,7.63,165.93,7.04,6.89
-1.69,5.97,-2.2,7.81,6.2,164.16,8.11,164.24,7.5,7.35
-1.66,6.32,-2.27,7.96,6.54,165.3,8.28,164.08,7.72,7.58
-3.01,7.21,-3.42,7.82,7.81,157.36,8.54,156.41,8.3,8.25
-3.17,7.15,-3.51,7.67,7.82,156.12,8.43,155.41,8.23,8.19
-2.42,7.06,-2.7,7.54,7.47,161.06,8.01,160.33,7.83,7.79
-1.67,5.48,-1.88,5.75,5.73,163.02,6.05,161.91,5.95,5.92
0.69,5.79,0.56,6.07,5.83,186.84,6.09,185.26,6.01,5.99
3.06,6.97,3.0,7.32,7.61,203.72,7.91,202.27,7.81,7.79
5.06,8.71,5.06,9.26,10.07,210.12,10.55,208.64,10.4,10.36
5.83,9.91,5.9,10.7,11.5,210.44,12.22,208.86,11.99,11.93
5.76,10.66,5.9,11.52,12.12,208.4,12.94,207.14,12.68,12.61
5.36,10.56,5.43,11.45,11.84,206.91,12.68,205.38,12.41,12.34
4.33,10.2,4.53,11.54,11.08,202.97,12.4,201.45,11.97,11.87
2.67,9.32,2.85,10.85,9.69,196.01,11.22,194.69,10.73,10.61
0.54,8.57,0.4,10.17,8.58,183.57,10.18,182.25,9.66,9.54
-0.58,8.28,-0.92,9.92,8.3,176.02,9.96,174.72,9.43,9.3
-1.19,7.91,-1.67,9.48,8.0,171.42,9.63,170.01,9.11,8.98
-1.87,6.95,-2.55,8.35,7.2,164.92,8.74,163.0,8.24,8.12
-1.9,6.33,-2.65,7.73,6.61,163.28,8.17,161.08,7.67,7.55
-2.27,5.27,-3.19,6.54,5.74,156.73,7.27,154.01,6.78,6.66
-3.0,4.5,-4.23,5.62,5.41,146.25,7.04,143.06,6.51,6.39
-4.18,3.82,-5.64,4.77,5.66,132.42,7.39,130.25,6.83,6.7
-4.55,3.58,-6.15,4.3,5.79,128.24,7.5,124.98,6.95,6.81
-5.72,2.91,-7.56,3.45,6.42,116.96,8.31,114.56,7.7,7.55
-6.21,2.35,-8.15,2.66,6.64,110.75,8.58,108.08,7.95,7.8
-6.09,2.11,-8.0,2.32,6.45,109.1,8.33,106.15,7.72,7.58
-7.14,1.75,-7.99,1.72,7.35,103.78,8.17,102.12,7.91,7.84
-6.96,1.59,-7.61,1.59,7.14,102.88,7.77,101.82,7.57,7.52
-6.19,1.56,-6.7,1.62,6.38,104.11,6.89,103.63,6.73,6.69
-5.23,2.4,-5.57,2.5,5.75,114.62,6.11,114.17,5.99,5.96
-3.61,2.44,-3.85,2.5,4.36,124.02,4.59,123.04,4.52,4.5
-1.21,2.5,-1.41,2.53,2.78,154.21,2.9,150.86,2.86,2.85
1.48,4.06,1.28,4.12,4.32,200.04,4.32,197.18,4.32,4.32
3.25,5.7,3.08,5.91,6.56,209.69,6.66,207.56,6.63,6.62
4.59,8.27,4.53,8.82,9.46,209.04,9.91,207.16,9.77,9.73
4.49,8.51,4.4,9.13,9.62,207.83,10.14,205.7,9.97,9.93
4.2,8.9,4.41,10.13,9.84,205.27,11.05,203.52,10.66,10.56
2.36,8.45,2.53,9.82,8.78,195.6,10.14,194.47,9.7,9.6
0.69,7.1,0.62,8.7,7.13,185.53,8.73,184.08,8.21,8.09
-0.55,6.94,-0.92,8.68,6.96,175.49,8.73,173.95,8.16,8.02
-1.1,6.73,-1.61,8.4,6.82,170.68,8.55,169.13,7.99,7.86
-2.05,5.61,-2.94,7.07,5.97,159.88,7.66,157.45,7.12,6.98
-2.05,5.08,-3.1,6.41,5.48,158.06,7.12,154.2,6.59,6.46
-1.55,4.68,-2.47,5.91,4.93,161.62,6.4,157.31,5.93,5.81
-1.34,4.48,-2.22,5.78,4.68,163.37,6.19,159.0,5.71,5.59
-1.0,4.48,-1.71,5.91,4.59,167.42,6.15,163.85,5.65,5.53
-1.23,4.69,-1.74,6.33,4.85,165.33,6.56,164.65,6.01,5.88
-1.36,3.79,-1.8,4.83,4.03,160.28,5.15,159.56,4.79,4.7
-0.94,4.72,-0.94,6.09,4.81,168.68,6.16,171.21,5.73,5.62
-1.06,5.11,-0.86,7.09,5.22,168.25,7.14,173.06,6.52,6.37
-1.06,5.03,-1.06,5.75,5.14,168.08,5.84,169.52,5.62,5.56
-0.93,5.67,-1.0,5.97,5.74,170.68,6.06,170.5,5.96,5.93
-0.58,6.47,-0.72,6.88,6.5,174.85,6.92,174.02,6.78,6.75
0.26,5.92,0.12,6.22,5.92,182.49,6.23,181.11,6.13,6.1
1.75,5.95,1.65,6.26,6.2,196.39,6.47,194.77,6.39,6.36
4.09,7.57,4.06,7.91,8.6,208.39,8.89,207.15,8.8,8.78
5.05,8.71,5.12,9.26,10.06,210.11,10.58,208.95,10.41,10.37
5.05,9.27,5.15,9.85,10.55,208.57,11.12,207.61,10.94,10.89
4.61,9.76,4.75,10.45,10.8,205.28,11.48,204.44,11.26,11.21
4.02,9.94,4.06,10.73,10.72,202.02,11.47,200.71,11.23,11.17
3.08,9.89,3.22,11.12,10.36,197.31,11.58,196.15,11.19,11.09
2.02,9.44,2.13,11.05,9.65,192.08,11.25,190.89,10.73,10.61
0.81,9.43,0.88,11.27,9.46,184.88,11.3,184.44,10.71,10.57
-0.62,8.97,-0.75,10.71,8.99,176.06,10.73,175.97,10.17,10.04
-1.79,8.68,-2.2,10.49,8.87,168.35,10.72,168.16,10.12,9.98
-2.25,7.44,-2.83,9.18,7.77,163.19,9.6,162.87,9.01,8.87
-2.65,7.22,-3.3,8.99,7.69,159.83,9.58,159.85,8.97,8.82
-2.93,6.14,-3.65,7.8,6.8,154.48,8.61,154.96,8.03,7.89
-3.08,5.08,-3.87,6.61,5.94,148.76,7.66,149.68,7.11,6.97
-3.45,4.45,-4.34,5.92,5.63,142.25,7.34,143.77,6.79,6.66
-3.91,3.62,-4.93,4.95,5.33,132.83,6.99,135.1,6.45,6.32
-3.7,3.3,-4.52,4.7,4.96,131.76,6.52,136.11,6.02,5.9
-3.82,3.7,-4.61,5.27,5.32,134.04,7.0,138.79,6.46,6.33
-3.91,4.04,-4.77,5.74,5.62,135.89,7.46,140.27,6.87,6.73
-3.6,4.19,-4.05,4.8,5.53,139.33,6.28,139.9,6.04,5.98
-3.2,4.83,-3.44,5.03,5.79,146.45,6.1,145.64,6.0,5.97
-2.51,4.89,-2.75,5.16,5.5,152.79,5.85,151.92,5.74,5.71
-1.83,2.31,-2.04,2.38,2.95,141.51,3.13,139.37,3.07,3.06
0.42,2.38,0.21,2.38,2.41,189.96,2.38,185.11,2.39,2.4
2.44,4.03,2.24,4.06,4.71,211.26,4.64,208.89,4.66,4.67
4.06,6.17,3.96,6.35,7.39,213.35,7.48,211.98,7.45,7.44
4.24,7.25,4.18,7.6,8.4,210.34,8.67,208.82,8.58,8.56
3.81,7.53,3.78,7.94,8.43,206.82,8.79,205.42,8.68,8.65
3.53,7.49,3.46,7.94,8.28,205.22,8.66,203.56,8.54,8.51
3.05,7.47,3.15,8.56,8.07,202.2,9.12,200.22,8.78,8.7
1.52,7.47,1.59,9.21,7.62,191.51,9.34,189.81,8.79,8.65
-0.52,7.44,-0.72,9.15,7.46,176.0,9.17,175.47,8.62,8.49
-1.48,7.47,-1.89,9.31,7.61,168.8,9.5,168.54,8.89,8.74
-1.76,7.56,-2.27,9.4,7.76,166.92,9.67,166.44,9.05,8.9
-1.85,6.72,-2.46,8.49,6.97,164.64,8.84,163.86,8.24,8.09
-1.78,6.23,-2.43,7.93,6.48,164.01,8.29,162.97,7.71,7.57
-1.47,5.91,-2.05,7.58,6.09,166.03,7.85,164.87,7.29,7.15
-1.78,5.48,-2.36,7.11,5.76,161.96,7.49,161.63,6.94,6.8
-2.12,5.63,-2.84,7.37,6.02,159.33,7.89,158.93,7.29,7.14
-2.89,5.29,-3.75,7.02,6.03,151.31,7.96,151.93,7.34,7.19
-3.39,3.7,-4.34,5.1,5.02,137.57,6.7,139.61,6.16,6.03
-4.02,3.68,-5.22,4.81,5.46,132.47,7.1,132.67,6.57,6.44
-3.12,3.31,-4.35,4.4,4.55,136.67,6.19,135.35,5.66,5.53
-0.83,5.1,-1.1,5.77,5.16,170.72,5.88,169.18,5.65,5.59
-1.12,4.67,-1.25,4.91,4.8,166.53,5.07,165.67,4.98,4.96
-0.87,4.2,-1.0,4.41,4.29,168.33,4.52,167.17,4.45,4.43
-2.11,3.52,-2.35,3.62,4.1,149.06,4.32,147.05,4.25,4.23
-1.8,2.9,-2.1,2.94,3.41,148.22,3.61,144.39,3.55,3.53
0.38,3.03,0.18,3.06,3.05,187.19,3.07,183.35,3.06,3.06
3.13,4.9,2.9,5.0,5.81,212.61,5.78,210.08,5.79,5.79
4.72,7.35,4.58,7.62,8.73,212.69,8.9,211.01,8.84,8.83
3.99,7.71,3.9,8.13,8.69,207.37,9.01,205.61,8.91,8.88
3.13,8.05,2.96,8.57,8.64,201.21,9.07,199.04,8.93,8.9
2.47,7.84,2.4,9.1,8.22,197.46,9.41,194.78,9.03,8.93
1.47,7.14,1.37,8.7,7.28,191.6,8.81,188.93,8.32,8.2
-0.02,5.58,-0.39,7.11,5.58,179.79,7.12,176.85,6.63,6.51
-0.67,5.39,-1.17,6.92,5.43,172.96,7.02,170.37,6.51,6.39
-1.35,5.76,-2.09,7.33,5.92,166.85,7.62,164.07,7.07,6.94
-2.6,4.61,-3.76,6.01,5.3,150.59,7.09,147.99,6.51,6.37
-3.07,3.84,-4.32,4.94,4.92,141.42,6.56,138.78,6.03,5.9
-3.0,3.08,-4.29,3.83,4.3,135.79,5.75,131.77,5.29,5.17
-2.32,3.32,-3.38,4.01,4.06,145.04,5.25,139.9,4.86,4.77
-2.55,3.13,-3.53,3.79,4.03,140.86,5.18,136.99,4.81,4.72
-3.38,3.0,-4.47,3.63,4.52,131.64,5.76,129.07,5.36,5.26
-4.45,1.13,-5.95,1.54,4.59,104.26,6.15,104.53,5.64,5.52
-5.02,0.4,-6.87,0.4,5.04,94.58,6.88,93.37,6.29,6.14
-4.99,-0.67,-6.97,-1.14,5.03,82.4,7.06,80.69,6.41,6.25
-3.05,-0.45,-4.54,-1.02,3.09,81.61,4.65,77.27,4.15,4.03
-2.67,-0.24,-3.04,-0.45,2.68,84.8,3.07,81.66,2.95,2.92
-2.51,-0.74,-2.82,-0.94,2.62,73.69,2.97,71.54,2.86,2.83
-1.21,-1.02,-1.45,-1.26,1.58,49.81,1.92,48.97,1.81,1.78
1.76,-0.9,1.59,-1.13,1.97,297.0,1.95,305.52,1.96,1.96
3.44,1.92,3.28,1.71,3.94,240.9,3.7,242.39,3.78,3.79
4.03,4.78,3.9,4.71,6.25,220.13,6.11,219.58,6.16,6.17
3.13,6.14,2.99,6.28,6.89,206.98,6.96,205.48,6.93,6.93
2.81,6.69,2.68,6.94,7.26,202.79,7.44,201.12,7.38,7.37
3.03,6.38,2.8,6.72,7.07,205.44,7.28,202.61,7.21,7.2
2.56,5.66,2.3,7.02,6.21,204.37,7.38,198.12,7.0,6.91
1.1,4.26,0.63,6.03,4.4,194.54,6.06,186.0,5.53,5.4
0.4,3.54,-0.31,5.18,3.57,186.39,5.19,176.55,4.67,4.54
-0.77,2.24,-1.72,3.77,2.37,161.05,4.14,155.47,3.57,3.43
-0.71,2.15,-1.76,3.51,2.26,161.81,3.93,153.41,3.39,3.26
-4.16,1.15,-5.08,2.58,4.31,105.46,5.7,116.9,5.25,5.14
-1.28,-0.43,-2.44,0.31,1.35,71.39,2.46,97.28,2.1,2.02
0.93,-0.54,0.12,0.31,1.08,300.26,0.33,201.5,0.57,0.63
0.43,-0.68,0.03,0.21,0.81,327.81,0.21,189.2,0.4,0.45
-0.84,0.16,-0.96,0.99,0.86,101.04,1.38,135.74,1.21,1.17
-1.59,1.14,-1.33,1.73,1.96,125.8,2.18,142.45,2.11,2.09
1.17,-1.64,1.18,-0.6,2.01,324.52,1.32,297.22,1.54,1.6
0.69,-0.89,0.77,-0.15,1.12,321.94,0.79,281.31,0.9,0.92
-1.77,0.27,-1.35,0.87,1.79,98.84,1.6,122.91,1.66,1.68
-2.23,0.48,-2.39,1.1,2.29,102.22,2.63,114.81,2.52,2.49
-0.74,0.66,-0.85,0.62,0.99,131.62,1.05,126.46,1.03,1.03
0.44,0.19,0.37,0.12,0.48,246.0,0.39,251.38,0.42,0.43
2.09,-1.42,2.12,-1.63,2.53,304.25,2.68,307.48,2.63,2.62
3.09,-2.17,3.12,-2.45,3.78,305.12,3.97,308.05,3.91,3.89
6.45,-0.36,6.62,-0.63,6.46,273.2,6.66,275.46,6.59,6.58
7.79,0.94,8.07,0.74,7.85,263.09,8.1,264.75,8.02,8.0
6.54,0.69,6.82,0.49,6.58,263.94,6.83,265.87,6.75,6.73
6.63,0.69,6.97,0.49,6.67,264.02,6.99,265.97,6.89,6.86
4.21,2.06,4.25,1.93,4.69,243.89,4.66,245.56,4.67,4.67
2.72,0.82,2.68,0.58,2.84,253.2,2.75,257.73,2.78,2.78
2.08,0.33,2.25,-0.14,2.11,260.88,2.26,273.59,2.21,2.2
1.72,-0.14,2.47,-0.28,1.73,274.59,2.48,276.46,2.24,2.18
1.82,-0.26,2.85,-0.05,1.84,278.03,2.85,271.09,2.52,2.44
1.64,-0.79,2.59,-0.59,1.82,295.83,2.66,282.78,2.39,2.32
1.37,-2.02,2.5,-1.65,2.44,325.84,2.99,303.37,2.82,2.77
1.63,-1.68,2.62,-1.65,2.34,315.88,3.1,302.2,2.85,2.79
2.68,0.57,3.2,0.27,2.74,257.99,3.21,265.23,3.06,3.02
2.64,1.71,3.22,1.9,3.14,236.98,3.74,239.55,3.55,3.5
1.18,1.21,1.9,1.8,1.69,224.16,2.61,226.55,2.32,2.24
1.29,0.83,1.77,1.27,1.53,237.4,2.17,234.36,1.97,1.92
0.95,-2.45,1.54,-3.04,2.63,338.82,3.4,333.16,3.15,3.09
3.31,-0.19,4.17,-0.15,3.31,273.24,4.17,272.12,3.9,3.83
2.32,0.15,3.21,0.9,2.32,266.27,3.33,254.34,3.01,2.93
0.79,0.78,1.4,1.46,1.11,225.27,2.02,223.75,1.73,1.66
1.88,2.43,1.91,2.5,3.07,217.65,3.15,217.36,3.12,3.11
1.94,2.56,1.9,2.59,3.21,217.17,3.22,216.31,3.21,3.21
2.53,0.66,2.5,0.53,2.61,255.37,2.55,258.12,2.57,2.58
4.56,1.97,4.53,1.77,4.96,246.59,4.86,248.63,4.89,4.9
5.09,3.4,5.06,3.27,6.12,236.24,6.02,237.11,6.06,6.06
4.65,3.68,4.65,3.62,5.93,231.61,5.89,232.12,5.9,5.91
4.06,3.99,4.03,3.93,5.69,225.45,5.63,225.69,5.65,5.65
3.68,4.74,3.72,4.81,6.0,217.85,6.08,217.7,6.05,6.05
3.09,5.35,2.99,5.53,6.18,210.0,6.29,208.42,6.25,6.24
2.81,5.38,2.78,5.69,6.07,207.53,6.33,205.99,6.25,6.23
2.27,5.29,2.41,6.28,5.76,203.23,6.72,200.99,6.41,6.34
1.77,5.32,1.91,6.47,5.6,198.42,6.75,196.42,6.38,6.29
1.52,5.12,1.69,6.42,5.34,196.53,6.64,194.77,6.22,6.12
1.24,5.09,1.31,6.32,5.24,193.71,6.46,191.73,6.07,5.97
1.46,3.56,1.63,4.85,3.85,202.27,5.12,198.55,4.71,4.61
1.89,5.11,2.23,6.58,5.45,200.26,6.95,198.72,6.46,6.35
0.74,5.71,0.91,7.01,5.76,187.41,7.07,187.42,6.65,6.54
0.22,6.16,0.19,7.12,6.17,182.07,7.12,181.51,6.82,6.74
-1.52,5.32,-1.69,6.35,5.54,164.06,6.57,165.07,6.24,6.15
-2.6,4.46,-3.01,5.24,5.16,149.71,6.05,150.11,5.76,5.69
-0.08,2.25,-0.58,2.93,2.25,178.08,2.99,168.74,2.75,2.69
0.01,2.79,-0.2,3.65,2.79,180.15,3.65,176.93,3.37,3.31
0.21,3.79,0.45,5.16,3.8,183.14,5.18,184.94,4.74,4.63
-1.68,3.33,-1.72,3.7,3.73,153.2,4.08,155.11,3.97,3.94
0.06,4.3,0.03,4.47,4.3,180.83,4.47,180.37,4.42,4.4
1.65,6.13,1.59,6.47,6.35,195.09,6.67,193.78,6.56,6.54
2.13,4.42,1.96,4.6,4.91,205.74,5.0,203.12,4.97,4.96
2.16,4.49,1.96,4.59,4.98,205.71,4.99,203.1,4.99,4.99
3.53,4.8,3.33,4.9,5.96,216.38,5.93,214.2,5.94,5.94
5.31,6.63,5.24,6.88,8.49,218.66,8.65,217.32,8.6,8.58
5.3,8.33,5.34,8.85,9.87,212.45,10.33,211.1,10.19,10.15
3.97,9.45,3.93,10.1,10.25,202.76,10.84,201.27,10.65,10.6
2.03,7.21,1.8,7.66,7.5,195.75,7.87,193.22,7.75,7.72
4.2,7.89,4.34,9.19,8.94,208.02,10.17,205.29,9.77,9.68
1.96,8.41,2.03,10.08,8.64,193.1,10.28,191.38,9.75,9.63
0.01,6.76,-0.3,8.36,6.76,180.06,8.37,177.98,7.85,7.72
-0.7,6.29,-1.21,7.86,6.33,173.65,7.95,171.26,7.43,7.31
-0.79,6.26,-1.37,7.8,6.31,172.8,7.91,170.06,7.4,7.27
-0.42,4.14,-1.02,5.47,4.16,174.27,5.57,169.4,5.12,5.01
-1.25,4.54,-2.06,5.98,4.71,164.64,6.32,160.97,5.81,5.68
-1.62,3.49,-2.5,4.82,3.85,155.15,5.43,152.59,4.92,4.8
-2.49,3.27,-3.44,4.44,4.11,142.74,5.61,142.2,5.13,5.01
-3.14,3.21,-4.13,4.17,4.49,135.62,5.87,135.32,5.43,5.32
-3.84,3.09,-5.23,3.82,4.93,128.88,6.48,126.14,5.98,5.86
-3.12,3.85,-3.84,4.75,4.96,140.95,6.11,141.09,5.74,5.65
-4.28,2.9,-5.44,3.86,5.17,124.11,6.67,125.37,6.19,6.07
-5.4,1.34,-7.24,1.99,5.56,103.93,7.51,105.35,6.88,6.73
-3.55,0.51,-4.84,0.4,3.59,98.12,4.85,94.78,4.45,4.35
-3.83,-0.55,-4.2,-0.79,3.86,81.85,4.27,79.38,4.14,4.11
-3.73,-3.29,-4.0,-3.63,4.97,48.57,5.41,47.78,5.27,5.23
