u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-0.65,0.44,-0.69,0.4,0.79,123.77,0.8,120.3,0.8,0.8
0.0,0.69,0.0,0.69,0.69,180.01,0.69,180.01,0.69,0.69
0.13,0.81,0.13,0.81,0.82,188.75,0.82,188.75,0.82,0.82
0.09,1.62,0.13,1.62,1.63,183.24,1.63,184.4,1.63,1.63
-0.71,4.75,-0.92,5.74,4.8,171.46,5.82,170.9,6.31,6.63
-2.11,4.62,-2.8,5.75,5.08,155.49,6.39,154.08,7.03,7.45
-2.9,3.23,-4.0,3.88,4.34,138.02,5.57,134.09,6.17,6.55
-2.0,1.61,-3.06,1.78,2.57,128.9,3.54,120.11,4.01,4.32
-1.37,0.54,-2.62,0.09,1.48,111.46,2.62,91.94,3.17,3.53
-1.12,-0.08,-2.3,-0.73,1.13,86.08,2.41,72.3,3.03,3.44
-1.13,-0.29,-2.06,-1.25,1.17,75.79,2.41,58.77,3.02,3.41
-1.44,-0.9,-2.47,-2.07,1.7,57.89,3.23,50.05,3.97,4.45
-1.6,-1.37,-2.53,-2.85,2.1,49.47,3.81,41.57,4.64,5.17
-1.54,-1.52,-2.29,-3.28,2.16,45.35,4.0,34.89,4.89,5.47
-1.54,-1.58,-2.22,-3.4,2.2,44.33,4.07,33.16,4.97,5.56
-1.38,-1.95,-2.21,-3.81,2.39,35.31,4.41,30.04,5.39,6.02
-1.38,-1.55,-2.27,-3.27,2.07,41.7,3.98,34.76,4.91,5.51
-1.66,-1.92,-2.65,-3.74,2.54,40.83,4.59,35.33,5.58,6.23
-1.9,-3.08,-2.35,-3.95,3.61,31.65,4.59,30.75,5.07,5.38
-1.56,-5.67,-1.63,-6.15,5.88,15.37,6.36,14.8,6.6,6.75
-0.28,-6.58,-0.25,-7.09,6.58,2.46,7.09,2.02,7.34,7.5
1.06,-6.36,1.2,-6.8,6.45,350.55,6.91,350.03,7.13,7.28
2.21,-5.95,2.38,-6.39,6.35,339.6,6.82,339.55,7.05,7.2
2.87,-6.05,3.07,-6.49,6.69,334.63,7.18,334.68,7.42,7.57
3.62,-5.64,3.89,-6.05,6.7,327.34,7.2,327.26,7.44,7.59
3.93,-4.99,4.27,-5.43,6.35,321.78,6.91,321.83,7.18,7.35
3.49,-4.39,3.83,-4.84,5.61,321.55,6.17,321.64,6.45,6.62
2.08,-3.76,2.63,-4.41,4.3,331.09,5.13,329.24,5.54,5.8
0.32,-3.54,1.01,-4.19,3.56,354.78,4.31,346.45,4.67,4.91
-1.54,-3.96,-1.09,-5.16,4.25,21.24,5.28,11.91,5.77,6.09
-2.5,-4.43,-2.46,-5.9,5.08,29.42,6.39,22.58,7.03,7.44
-2.99,-5.23,-3.29,-7.08,6.02,29.73,7.81,24.89,8.68,9.24
-3.24,-5.79,-3.46,-7.85,6.63,29.21,8.58,23.81,9.53,10.14
-3.08,-6.35,-3.21,-8.41,7.06,25.89,9.0,20.86,9.95,10.56
-3.08,-6.66,-3.17,-8.73,7.34,24.82,9.28,19.96,10.23,10.84
-2.74,-6.35,-2.79,-8.52,6.91,23.34,8.97,18.16,9.96,10.61
-1.74,-6.04,-1.87,-8.0,6.29,16.06,8.22,13.13,9.15,9.76
-0.65,-5.21,-0.96,-6.97,5.25,7.08,7.03,7.81,7.9,8.46
1.44,-3.12,1.03,-4.43,3.44,335.16,4.55,346.96,5.09,5.43
2.43,2.24,3.59,2.02,3.31,227.3,4.12,240.67,4.51,4.77
1.03,0.36,2.09,-0.33,1.09,250.7,2.12,279.01,2.61,2.94
0.61,2.61,1.15,2.58,2.68,193.1,2.83,204.07,2.9,2.94
-0.12,6.14,-0.26,6.71,6.14,178.87,6.72,177.79,7.0,7.19
-3.43,5.42,-3.7,5.79,6.41,147.71,6.87,147.47,7.1,7.24
-1.87,6.26,-2.11,6.71,6.54,163.4,7.03,162.55,7.27,7.42
-1.68,6.86,-1.88,7.27,7.06,166.24,7.51,165.47,7.72,7.86
1.37,6.76,1.47,7.3,6.9,191.47,7.45,191.4,7.72,7.89
1.03,4.27,1.2,4.47,4.39,193.5,4.63,194.98,4.75,4.82
3.96,5.95,4.26,6.39,7.15,213.61,7.68,213.67,7.94,8.11
0.56,10.83,0.63,12.23,10.85,182.97,12.25,182.97,12.93,13.37
1.5,11.4,1.63,12.63,11.49,187.48,12.73,187.37,13.33,13.72
2.06,11.08,2.22,12.38,11.27,190.51,12.57,190.18,13.21,13.62
1.62,10.52,1.69,11.92,10.64,188.76,12.04,188.06,12.72,13.16
0.72,10.64,0.71,12.05,10.67,183.85,12.07,183.39,12.75,13.19
-0.06,11.42,-0.17,12.89,11.42,179.69,12.9,179.25,13.61,14.07
-0.75,9.92,-0.96,11.5,9.95,175.7,11.54,175.25,12.31,12.81
-1.15,9.18,-1.46,10.65,9.25,172.88,10.75,172.22,11.48,11.96
-0.87,8.77,-1.18,10.11,8.81,174.35,10.18,173.35,10.84,11.27
-0.46,7.83,-0.74,9.21,7.85,176.62,9.24,175.4,9.91,10.35
-0.37,6.96,-0.58,8.37,6.97,176.95,8.39,176.03,9.08,9.52
0.03,6.68,-0.11,8.26,6.68,180.28,8.26,179.26,9.03,9.53
0.25,6.24,0.18,7.79,6.24,182.3,7.79,181.31,8.54,9.03
0.19,6.99,0.12,8.74,6.99,181.54,8.74,180.76,9.6,10.15
0.07,7.02,-0.07,8.71,7.02,180.54,8.71,179.53,9.53,10.06
0.19,6.27,0.05,7.79,6.27,181.75,7.79,180.39,8.52,9.0
-0.18,6.51,-0.32,7.27,6.51,178.38,7.28,177.47,7.65,7.89
-1.37,7.69,-1.57,8.41,7.82,169.92,8.56,169.42,8.92,9.15
-0.59,7.14,-0.72,7.71,7.16,175.29,7.75,174.64,8.03,8.22
-0.34,6.51,-0.45,6.99,6.52,177.0,7.01,176.35,7.24,7.39
-0.5,6.3,-0.6,6.74,6.32,175.49,6.77,174.93,6.99,7.13
-1.43,6.3,-1.57,6.74,6.46,167.17,6.92,166.88,7.15,7.29
-1.62,5.83,-1.76,6.21,6.05,164.46,6.45,164.17,6.64,6.77
-1.84,5.43,-2.01,5.73,5.73,161.29,6.07,160.69,6.24,6.35
-1.78,5.39,-1.91,5.7,5.68,161.78,6.01,161.46,6.17,6.27
-2.03,5.11,-2.2,5.42,5.5,158.39,5.85,157.94,6.02,6.13
-1.53,5.39,-1.73,5.87,5.6,164.19,6.12,163.55,6.37,6.53
-1.55,5.22,-2.0,6.18,5.45,163.45,6.5,162.06,7.0,7.33
-1.51,5.03,-2.13,6.06,5.26,163.25,6.43,160.61,7.0,7.37
-0.62,6.18,-1.0,7.42,6.21,174.3,7.49,172.32,8.11,8.51
-0.68,6.65,-1.06,7.92,6.69,174.16,7.99,172.36,8.63,9.04
-0.71,6.62,-1.13,7.89,6.66,173.88,7.97,171.89,8.61,9.03
-1.64,6.31,-2.16,7.55,6.52,165.4,7.85,164.02,8.5,8.91
-1.36,4.87,-2.12,6.01,5.06,164.45,6.37,160.6,7.01,7.42
-0.67,4.78,-1.4,5.85,4.83,172.0,6.02,166.51,6.59,6.96
-0.99,4.69,-1.64,5.86,4.79,168.13,6.08,164.33,6.71,7.12
-1.08,4.56,-1.71,5.77,4.69,166.67,6.02,163.52,6.66,7.08
-1.14,4.37,-1.7,5.58,4.52,165.35,5.83,163.09,6.47,6.88
-0.83,4.22,-1.31,5.36,4.3,168.86,5.52,166.23,6.11,6.49
0.0,4.5,-0.24,5.74,4.5,180.05,5.75,177.59,6.35,6.75
0.53,5.39,0.6,6.11,5.41,185.61,6.14,185.59,6.49,6.72
-1.25,4.99,-1.35,5.33,5.14,165.97,5.5,165.81,5.67,5.78
-0.75,6.39,-0.88,7.04,6.43,173.33,7.09,172.84,7.41,7.62
-0.25,6.89,-0.29,7.5,6.89,177.92,7.51,177.82,7.8,8.0
-0.06,6.24,-0.06,6.71,6.24,179.43,6.72,179.47,6.95,7.1
0.62,6.05,0.69,6.53,6.08,185.87,6.56,186.01,6.8,6.95
1.47,6.01,1.54,6.49,6.19,193.71,6.67,193.31,6.9,7.05
1.68,6.05,1.82,6.49,6.28,195.56,6.74,195.67,6.97,7.11
1.68,6.17,1.75,6.68,6.39,195.27,6.9,194.68,7.15,7.31
0.87,6.67,0.97,7.28,6.72,187.45,7.34,187.62,7.64,7.84
0.37,6.47,0.44,7.26,6.48,183.28,7.27,183.45,7.66,7.9
0.53,6.06,0.6,7.26,6.08,184.99,7.28,184.71,7.87,8.25
-0.03,6.15,-0.06,7.39,6.15,179.73,7.39,179.52,7.98,8.37
-0.62,5.22,-0.76,6.46,5.25,173.21,6.5,173.29,7.11,7.5
-0.59,4.81,-0.76,6.12,4.84,173.03,6.16,172.93,6.81,7.22
-0.68,4.53,-0.75,5.83,4.58,171.41,5.88,172.67,6.51,6.92
-0.31,3.87,-0.13,5.07,3.88,175.38,5.07,178.49,5.65,6.03
-0.07,3.62,0.18,4.82,3.62,178.95,4.83,182.13,5.41,5.79
0.27,3.78,0.76,4.97,3.79,184.12,5.03,188.68,5.64,6.03
0.73,4.56,1.49,5.72,4.62,189.12,5.92,194.61,6.55,6.95
0.7,5.05,1.6,6.36,5.1,187.87,6.56,194.12,7.26,7.72
0.51,5.33,1.39,6.71,5.36,185.51,6.85,191.67,7.57,8.04
0.11,5.43,0.88,6.87,5.43,181.16,6.92,187.27,7.65,8.12
0.18,5.21,0.88,6.65,5.21,181.94,6.71,187.5,7.44,7.91
0.46,4.48,0.81,5.53,4.51,185.9,5.59,188.37,6.11,6.45
1.18,4.89,1.32,5.27,5.03,193.6,5.43,194.08,5.62,5.75
0.56,5.58,0.56,5.96,5.61,185.76,5.98,185.4,6.16,6.28
-1.0,6.54,-1.13,7.09,6.62,171.34,7.18,170.91,7.45,7.63
-1.37,6.73,-1.51,7.24,6.87,168.49,7.4,168.23,7.65,7.82
-1.43,6.67,-1.63,7.15,6.82,167.9,7.34,167.13,7.59,7.75
-1.31,7.01,-1.45,7.53,7.14,169.43,7.67,169.12,7.92,8.09
-1.84,7.11,-2.01,7.65,7.34,165.5,7.91,165.29,8.19,8.37
-2.06,7.67,-2.29,8.31,7.94,164.99,8.62,164.57,8.96,9.17
-2.27,8.04,-2.58,8.79,8.35,164.21,9.16,163.63,9.55,9.8
-2.77,7.0,-3.21,7.86,7.53,158.43,8.49,157.75,8.96,9.26
-2.95,5.41,-3.71,6.4,6.16,151.4,7.4,149.94,8.0,8.39
-3.04,4.47,-3.97,5.3,5.41,145.83,6.62,143.17,7.2,7.58
-4.04,4.76,-4.97,5.55,6.24,139.69,7.44,138.16,8.03,8.41
-4.35,5.69,-5.38,6.58,7.16,142.64,8.5,140.76,9.15,9.57
-3.6,6.22,-4.6,7.39,7.18,149.93,8.7,148.09,9.44,9.91
-3.57,6.56,-4.6,7.8,7.47,151.47,9.05,149.46,9.82,10.32
-3.97,6.93,-5.11,8.17,7.99,150.2,9.64,147.99,10.44,10.95
-3.97,6.4,-5.11,7.54,7.54,148.2,9.11,145.87,9.87,10.36
-3.57,6.53,-4.67,7.66,7.44,151.36,8.97,148.63,9.72,10.2
-3.32,6.62,-4.32,7.72,7.41,153.38,8.85,150.77,9.55,10.01
-3.54,6.25,-4.54,7.22,7.18,150.51,8.52,147.84,9.17,9.59
-3.35,5.75,-4.35,6.68,6.66,149.8,7.97,146.93,8.61,9.02
-3.38,5.54,-4.48,6.47,6.49,148.61,7.87,145.26,8.54,8.97
-4.38,5.45,-5.28,5.96,6.99,141.21,7.96,138.5,8.44,8.74
-4.2,5.05,-4.88,5.42,6.57,140.25,7.3,137.97,7.65,7.88
-4.64,4.49,-5.15,4.76,6.46,134.05,7.01,132.73,7.28,7.46
-4.08,4.18,-4.49,4.38,5.84,135.69,6.28,134.31,6.49,6.62
-3.43,4.18,-3.73,4.38,5.4,140.66,5.76,139.59,5.93,6.04
-3.96,4.65,-4.37,4.96,6.1,139.59,6.6,138.62,6.85,7.01
-3.92,4.43,-4.33,4.67,5.92,138.48,6.37,137.16,6.59,6.73
-4.42,4.46,-4.9,4.7,6.28,135.24,6.79,133.77,7.04,7.2
-5.42,4.33,-6.04,4.57,6.94,128.66,7.57,127.14,7.88,8.08
-6.47,4.11,-7.26,4.42,7.67,122.43,8.5,121.33,8.9,9.16
-5.57,4.76,-6.49,5.31,7.33,130.56,8.39,129.3,8.9,9.24
-5.66,5.88,-6.69,6.73,8.16,136.1,9.49,135.19,10.14,10.56
-5.9,5.85,-7.14,6.71,8.31,134.75,9.79,133.22,10.51,10.98
-5.56,5.54,-6.9,6.43,7.85,134.89,9.43,132.96,10.2,10.7
-5.49,4.85,-7.05,5.57,7.33,131.46,8.98,128.34,9.79,10.31
-4.77,4.04,-6.47,4.59,6.26,130.28,7.93,125.37,8.74,9.27
-3.83,3.92,-5.63,4.46,5.48,135.65,7.18,128.43,8.01,8.55
-2.78,4.32,-4.33,5.0,5.13,147.28,6.62,139.09,7.34,7.8
-2.93,3.69,-4.56,4.27,4.72,141.59,6.24,133.13,6.98,7.46
-2.34,3.48,-3.76,3.71,4.2,146.07,5.28,134.57,5.81,6.15
-2.19,3.05,-3.61,2.88,3.75,144.33,4.62,128.62,5.04,5.31
-2.15,2.06,-3.67,1.27,2.98,133.8,3.89,109.15,4.33,4.61
-1.65,1.82,-3.15,0.77,2.46,137.79,3.24,103.69,3.61,3.86
-1.31,1.99,-2.73,0.84,2.38,146.58,2.86,107.03,3.09,3.24
-0.32,1.75,-1.72,0.99,1.78,169.62,1.98,119.95,2.08,2.15
-0.24,1.47,-1.09,1.09,1.49,170.65,1.54,134.94,1.56,1.58
-1.77,-0.06,-2.25,-0.23,1.77,88.1,2.26,84.1,2.5,2.66
-4.02,-1.31,-4.39,-1.45,4.23,71.96,4.63,71.77,4.82,4.94
-4.55,-0.87,-4.89,-0.94,4.63,79.16,4.98,79.15,5.15,5.26
-4.61,-0.31,-4.96,-0.31,4.62,86.13,4.97,86.39,5.13,5.24
-4.86,0.62,-5.24,0.62,4.9,97.32,5.28,96.8,5.46,5.58
-5.08,1.28,-5.53,1.31,5.24,104.13,5.68,103.36,5.9,6.03
-5.76,0.59,-6.28,0.62,5.79,95.86,6.31,95.69,6.56,6.72
-6.26,0.69,-7.01,0.69,6.29,96.27,7.04,95.6,7.41,7.64
-5.66,1.25,-6.72,1.35,5.79,102.42,6.86,101.34,7.38,7.71
-6.09,3.05,-7.39,3.53,6.81,116.59,8.19,115.5,8.86,9.3
-5.59,2.83,-6.93,3.21,6.26,116.87,7.64,114.82,8.3,8.73
-5.37,2.49,-6.72,2.69,5.92,114.86,7.23,111.81,7.87,8.28
-4.68,1.62,-5.99,1.58,4.96,109.09,6.2,104.77,6.8,7.19
-4.22,0.41,-5.46,0.1,4.24,95.58,5.46,91.03,6.05,6.43
-3.19,-0.43,-4.26,-0.84,3.22,82.39,4.34,78.85,4.89,5.24
-3.13,-0.34,-4.09,-0.62,3.15,83.83,4.14,81.43,4.62,4.93
-2.67,0.1,-3.42,0.1,2.67,92.05,3.42,91.65,3.79,4.03
-1.61,0.84,-2.26,0.91,1.81,117.66,2.44,111.95,2.74,2.93
-0.49,2.24,-1.04,2.51,2.29,167.77,2.71,157.56,2.92,3.05
-0.49,2.7,-1.14,3.11,2.75,169.82,3.31,159.79,3.59,3.76
0.2,2.58,-0.47,2.95,2.58,184.41,2.98,171.03,3.18,3.3
0.48,2.01,-0.12,2.1,2.07,193.35,2.1,176.81,2.12,2.13
0.53,1.34,0.32,1.4,1.44,201.72,1.44,192.9,1.44,1.44
0.62,0.44,0.55,0.37,0.76,235.01,0.66,236.53,0.62,0.58
1.25,-0.81,1.31,-0.85,1.49,303.1,1.56,302.88,1.6,1.62
1.47,-1.22,1.57,-1.25,1.91,309.68,2.01,308.5,2.06,2.09
1.9,-1.0,2.07,-1.0,2.15,297.75,2.3,295.77,2.37,2.42
2.21,-0.6,2.38,-0.56,2.29,285.06,2.45,283.28,2.53,2.58
2.93,0.31,3.13,0.31,2.95,263.91,3.15,264.31,3.25,3.31
4.49,-0.6,4.7,-0.53,4.53,277.55,4.73,276.4,4.82,4.88
3.4,-0.81,3.6,-0.74,3.49,283.45,3.67,281.64,3.76,3.82
2.59,-0.5,2.76,-0.37,2.64,281.01,2.78,277.55,2.85,2.9
2.21,0.21,2.52,0.42,2.22,264.49,2.55,260.53,2.71,2.82
0.74,3.66,0.98,4.48,3.74,191.46,4.59,192.36,5.0,5.27
-0.37,4.22,-0.44,5.31,4.23,174.97,5.33,175.29,5.86,6.21
-0.46,3.47,-0.77,4.43,3.5,172.46,4.5,170.16,4.98,5.29
-0.83,2.92,-1.24,3.46,3.03,164.09,3.67,160.24,3.98,4.18
-0.46,3.14,-0.9,3.29,3.17,171.74,3.42,164.68,3.53,3.61
-0.68,3.47,-0.8,3.62,3.54,168.98,3.7,167.47,3.78,3.83
-0.9,2.08,-0.69,1.31,2.27,156.47,1.48,152.35,1.1,0.85
-0.91,2.05,-0.66,1.18,2.24,156.09,1.35,150.71,0.92,0.64
-0.71,2.43,-0.53,1.74,2.53,163.64,1.82,163.17,1.47,1.24
-0.84,2.55,-0.62,2.14,2.69,161.74,2.23,163.74,2.01,1.87
-0.56,2.62,-0.46,2.5,2.68,167.87,2.54,169.68,2.47,2.43
-0.53,2.62,-0.5,2.79,2.67,168.49,2.83,169.83,2.91,2.96
-0.9,2.64,-0.94,3.13,2.79,161.11,3.26,163.31,3.49,3.64
-0.65,2.62,-0.69,2.79,2.7,165.98,2.88,166.18,2.96,3.02
-0.22,2.68,-0.25,2.79,2.69,175.38,2.8,174.87,2.85,2.88
-0.03,2.75,-0.03,2.81,2.75,179.39,2.81,179.46,2.84,2.87
0.53,3.56,0.6,3.66,3.6,188.46,3.71,189.28,3.76,3.8
0.53,4.21,0.56,4.45,4.24,187.17,4.48,187.21,4.6,4.67
1.9,5.05,2.11,5.36,5.4,200.62,5.76,201.47,5.93,6.04
1.31,5.27,1.45,5.64,5.43,193.95,5.83,194.38,6.02,6.14
1.09,5.11,1.26,5.45,5.22,192.02,5.59,193.02,5.77,5.88
0.81,4.96,0.95,5.29,5.02,189.27,5.38,190.14,5.55,5.66
-0.19,4.61,-0.12,4.88,4.62,177.67,4.89,178.64,5.02,5.1
-1.87,4.04,-2.07,4.55,4.45,155.21,5.0,155.54,5.27,5.44
-2.54,3.79,-3.2,4.72,4.56,146.1,5.7,145.86,6.25,6.61
-3.28,2.67,-4.28,3.15,4.23,129.15,5.31,126.39,5.84,6.18
-2.5,1.3,-3.53,1.64,2.82,117.5,3.89,114.97,4.41,4.75
-1.88,1.06,-2.77,1.26,2.15,119.32,3.04,114.45,3.47,3.75
-1.39,1.15,-2.0,1.32,1.8,129.7,2.4,123.45,2.69,2.87
-0.96,1.0,-1.4,1.13,1.38,136.19,1.8,128.96,2.01,2.14
-0.67,0.65,-1.15,1.07,0.94,134.05,1.57,132.94,1.88,2.08
0.4,1.03,0.19,0.79,1.11,201.38,0.81,193.39,0.66,0.57
-0.1,1.9,-0.17,1.44,1.91,177.13,1.45,173.25,1.22,1.08
-0.31,2.19,-0.41,1.53,2.22,171.99,1.58,164.93,1.27,1.07
-0.81,2.42,-0.84,1.61,2.55,161.49,1.81,152.41,1.45,1.22
-1.06,2.35,-1.04,1.51,2.58,155.85,1.83,145.29,1.47,1.24
-1.44,0.94,-1.19,-0.05,1.72,123.11,1.19,87.37,0.93,0.77
-1.0,0.49,-0.92,-0.44,1.11,116.32,1.02,64.49,0.97,0.94
-0.68,0.35,-0.82,-0.39,0.77,117.06,0.91,64.36,0.98,1.03
0.06,-0.28,0.03,-0.42,0.29,347.39,0.42,356.36,0.49,0.53
1.71,-0.44,1.81,-0.44,1.77,284.33,1.86,283.57,1.91,1.94
2.43,-0.5,2.57,-0.56,2.48,281.53,2.63,282.34,2.7,2.75
3.43,-1.0,3.71,-1.1,3.57,286.2,3.87,286.51,4.01,4.1
4.49,-0.84,4.76,-0.95,4.57,280.62,4.85,281.25,4.99,5.08
4.61,-0.84,4.99,-0.88,4.69,280.34,5.07,279.94,5.25,5.37
4.99,-0.38,5.39,-0.41,5.0,274.3,5.41,274.36,5.61,5.74
4.54,0.84,5.22,0.91,4.62,259.5,5.3,260.11,5.64,5.85
2.42,1.43,3.04,1.63,2.81,239.41,3.45,241.71,3.76,3.96
-0.25,3.13,-0.08,3.88,3.14,175.37,3.89,178.82,4.25,4.48
-0.68,2.85,-0.85,3.77,2.93,166.56,3.86,167.32,4.32,4.61
-1.51,1.48,-1.96,2.23,2.12,134.3,2.97,138.79,3.38,3.65
-1.54,0.12,-2.29,0.37,1.54,94.51,2.32,99.11,2.69,2.93
0.66,1.85,0.2,1.42,1.96,199.62,1.43,187.84,1.18,1.01
-0.3,3.39,-0.96,2.83,3.4,174.98,2.99,161.32,2.78,2.65
-1.23,1.49,-2.02,0.23,1.93,140.49,2.03,96.5,2.08,2.11
-0.95,1.72,-1.67,0.29,1.96,151.09,1.7,99.93,1.57,1.48
0.08,3.59,-0.55,2.52,3.59,181.23,2.57,167.76,2.08,1.76
-1.61,2.4,-1.8,0.93,2.89,146.11,2.03,117.18,1.61,1.34
-1.33,1.34,-1.77,-0.23,1.89,135.32,1.78,82.73,1.73,1.7
-0.96,1.44,-1.37,-0.19,1.73,146.45,1.38,82.09,1.21,1.1
-1.11,1.0,-1.65,-0.46,1.49,132.11,1.71,74.53,1.82,1.89
-0.83,1.02,-1.63,-0.28,1.31,140.92,1.65,80.26,1.81,1.92
-0.62,0.63,-1.5,-0.43,0.88,135.67,1.56,74.0,1.89,2.11
-0.74,-0.74,-1.13,-1.13,1.05,45.0,1.59,45.0,1.85,2.03
-0.87,-3.49,-0.97,-3.79,3.6,14.02,3.92,14.39,4.07,4.18
0.4,-4.83,0.47,-5.21,4.85,355.21,5.23,354.8,5.41,5.53
2.68,-3.56,2.88,-3.83,4.45,322.99,4.8,323.02,4.96,5.07
3.74,-3.46,4.01,-3.77,5.09,312.78,5.5,313.23,5.7,5.83
4.11,-3.37,4.42,-3.64,5.32,309.3,5.73,309.5,5.93,6.06
3.65,-2.62,3.92,-2.89,4.49,305.67,4.87,306.43,5.06,5.18
3.08,-1.9,3.49,-2.14,3.62,301.67,4.1,301.54,4.33,4.48
2.39,-1.4,3.07,-1.57,2.77,300.42,3.45,297.09,3.78,4.0
0.33,-0.58,0.84,-0.79,0.67,330.76,1.15,313.1,1.38,1.53
-0.14,-1.42,0.38,-1.76,1.43,5.61,1.8,347.95,1.98,2.09
-0.92,-2.0,-0.5,-2.81,2.2,24.6,2.86,10.07,3.18,3.38
-2.29,-1.99,-2.83,-3.26,3.04,48.98,4.32,40.97,4.94,5.34
-4.31,-4.09,-5.3,-5.37,5.94,46.5,7.55,44.66,8.32,8.83
-4.9,-4.0,-6.0,-5.24,6.33,50.8,7.97,48.86,8.76,9.28
-4.19,-3.9,-5.25,-5.18,5.73,47.0,7.38,45.39,8.18,8.7
-3.44,-4.15,-4.4,-5.5,5.39,39.64,7.05,38.67,7.85,8.37
-2.69,-3.97,-3.55,-5.24,4.8,34.19,6.33,34.14,7.08,7.57
-2.54,-3.94,-3.43,-5.18,4.68,32.79,6.21,33.51,6.95,7.44
-1.82,-3.53,-2.68,-4.74,3.97,27.25,5.45,29.47,6.16,6.63
-2.57,-3.5,-3.53,-4.84,4.34,36.28,5.99,36.08,6.79,7.31
-2.93,-2.62,-4.03,-4.14,3.93,48.26,5.77,44.24,6.67,7.25
-2.43,-2.21,-3.64,-3.66,3.29,47.72,5.16,44.79,6.07,6.66
-1.65,-2.49,-2.1,-3.14,2.98,33.54,3.78,33.73,4.17,4.42
-0.97,-3.74,-1.0,-4.01,3.86,14.5,4.13,14.01,4.26,4.35
-0.88,-4.46,-0.88,-4.7,4.54,11.1,4.78,10.55,4.89,4.96
-0.25,-4.68,-0.18,-4.95,4.68,3.06,4.95,2.07,5.08,5.16
1.34,-4.08,1.54,-4.32,4.3,341.86,4.59,340.33,4.73,4.82
2.56,-3.68,2.79,-3.88,4.48,325.23,4.79,324.26,4.93,5.03
3.49,-3.62,3.79,-3.82,5.03,316.04,5.39,315.2,5.56,5.67
3.3,-2.87,3.61,-3.07,4.37,310.98,4.74,310.41,4.92,5.03
2.05,-2.46,2.39,-2.73,3.2,320.17,3.63,318.79,3.84,3.98
1.58,-2.18,2.16,-2.48,2.69,324.07,3.29,318.95,3.58,3.77
4.15,0.28,5.42,0.55,4.16,266.2,5.45,264.17,6.08,6.48
1.9,1.7,3.18,2.11,2.55,228.21,3.82,236.47,4.43,4.82
-0.43,1.46,0.78,1.48,1.52,163.45,1.67,207.72,1.75,1.79
-2.89,-0.26,-1.99,-1.13,2.91,84.85,2.29,60.49,1.99,1.79
-1.27,-0.69,-1.21,-1.82,1.44,61.54,2.19,33.65,2.55,2.79
0.17,-0.88,0.79,-1.84,0.89,349.12,2.0,336.86,2.54,2.89
-2.24,-2.48,-2.15,-3.88,3.34,42.06,4.43,29.03,4.96,5.31
-3.79,-3.6,-4.04,-5.28,5.23,46.43,6.64,37.4,7.33,7.78
-3.9,-3.39,-4.99,-5.05,5.17,48.98,7.1,44.69,8.03,8.64
-2.0,-3.75,-3.0,-4.92,4.25,28.12,5.76,31.38,6.5,6.97
-4.19,-4.36,-5.01,-6.15,6.05,43.87,7.94,39.15,8.85,9.45
-3.35,-5.08,-4.04,-7.01,6.08,33.44,8.09,29.93,9.06,9.7
-1.85,-3.62,-2.64,-5.11,4.07,27.1,5.75,27.36,6.57,7.1
-2.29,-4.39,-3.18,-6.19,4.95,27.5,6.96,27.19,7.93,8.56
0.29,-4.29,-0.16,-5.02,4.3,356.13,5.02,1.84,5.37,5.6
-0.88,-5.73,-0.91,-6.24,5.8,8.68,6.31,8.3,6.56,6.72
-0.69,-6.85,-0.65,-7.46,6.89,5.73,7.49,4.99,7.79,7.98
0.34,-7.67,0.45,-8.31,7.67,357.45,8.33,356.92,8.64,8.85
1.31,-8.01,1.45,-8.66,8.12,350.72,8.78,350.52,9.1,9.31
1.74,-7.42,1.95,-8.03,7.62,346.78,8.26,346.37,8.57,8.77
2.24,-6.54,2.48,-7.05,6.92,341.08,7.48,340.61,7.75,7.93
0.5,-7.17,0.63,-7.81,7.18,356.04,7.84,355.36,8.16,8.36
0.87,-8.53,1.07,-9.59,8.57,354.19,9.65,353.62,10.17,10.51
-0.12,-6.8,-0.05,-8.14,6.81,1.05,8.14,0.38,8.79,9.22
-2.99,-7.01,-3.46,-8.77,7.62,23.05,9.43,21.56,10.31,10.87
-3.27,-7.2,-3.54,-9.13,7.91,24.42,9.79,21.18,10.7,11.29
-2.58,-8.25,-2.68,-10.46,8.65,17.39,10.8,14.36,11.84,12.51
-2.03,-8.44,-1.98,-10.68,8.68,13.49,10.86,10.51,11.92,12.61
-2.18,-8.38,-2.24,-10.58,8.66,14.59,10.82,11.96,11.87,12.55
-2.43,-8.44,-2.63,-10.72,8.78,16.04,11.03,13.76,12.13,12.83
-1.83,-8.91,-2.04,-11.22,9.09,11.64,11.4,10.29,12.52,13.24
-1.12,-9.25,-1.15,-11.46,9.32,6.91,11.52,5.74,12.58,13.27
0.53,-8.42,0.6,-10.34,8.43,356.4,10.36,356.69,11.29,11.9
-0.56,-7.29,-0.66,-9.29,7.31,4.38,9.31,4.07,10.28,10.91
2.14,-5.86,2.97,-7.45,6.24,339.99,8.02,338.29,8.88,9.44
1.92,-4.65,2.78,-5.86,5.03,337.63,6.48,334.63,7.19,7.64
0.92,-4.0,1.79,-5.23,4.1,347.05,5.53,341.15,6.22,6.67
1.61,2.06,2.26,2.15,2.61,218.02,3.12,226.4,3.37,3.53
-2.89,0.56,-3.04,0.47,2.94,100.89,3.07,98.85,3.14,3.18
