u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-5.16,-6.25,-6.02,-7.39,8.11,39.55,9.53,39.18,10.22,10.66
-3.95,-4.75,-4.63,-5.82,6.18,39.71,7.44,38.52,8.05,8.45
1.67,-3.86,2.3,-4.47,4.2,336.55,5.03,332.84,5.43,5.69
2.89,-3.61,3.51,-4.05,4.62,321.33,5.36,319.12,5.72,5.95
3.11,-3.49,3.46,-3.62,4.68,318.28,5.01,316.37,5.17,5.27
3.05,-4.49,3.36,-4.72,5.43,325.79,5.79,324.59,5.97,6.09
3.43,-4.9,3.7,-5.1,5.98,325.02,6.3,324.06,6.45,6.55
3.93,-4.86,4.27,-5.13,6.25,321.09,6.68,320.26,6.88,7.02
4.36,-4.18,4.8,-4.41,6.04,313.77,6.52,312.56,6.76,6.91
4.49,-3.71,4.93,-3.95,5.82,309.59,6.31,308.68,6.55,6.71
5.26,-2.56,5.8,-2.72,5.85,295.9,6.41,295.14,6.68,6.86
4.39,-1.62,5.0,-1.72,4.68,290.29,5.29,289.01,5.59,5.78
3.7,-1.47,4.18,-1.54,3.98,291.62,4.45,290.18,4.68,4.83
2.6,-2.39,3.36,-2.7,3.54,312.6,4.31,308.77,4.68,4.92
2.69,-2.52,3.65,-2.86,3.69,313.1,4.64,308.03,5.1,5.4
1.91,-2.27,2.91,-2.57,2.97,319.88,3.88,311.45,4.33,4.62
1.69,-2.11,2.69,-2.41,2.7,321.29,3.61,311.88,4.05,4.34
1.38,-2.58,2.28,-2.88,2.92,331.79,3.67,321.61,4.03,4.26
1.0,-2.92,2.0,-3.32,3.09,341.03,3.88,328.93,4.26,4.51
0.38,-2.6,1.42,-3.11,2.63,351.65,3.42,335.42,3.8,4.05
0.51,-3.0,1.38,-3.68,3.05,350.35,3.93,339.49,4.36,4.63
0.61,-3.19,1.47,-3.9,3.25,349.24,4.17,339.3,4.62,4.91
0.23,-2.36,1.06,-2.69,2.37,354.39,2.89,338.41,3.14,3.31
-0.35,-2.32,0.21,-2.86,2.35,8.65,2.86,355.87,3.12,3.28
0.34,-2.88,0.72,-3.66,2.9,353.3,3.73,348.82,4.14,4.4
0.74,-2.6,1.37,-3.21,2.71,344.15,3.49,336.96,3.88,4.12
0.65,-2.42,1.13,-2.94,2.51,345.05,3.15,338.89,3.46,3.66
0.34,-2.43,0.58,-2.67,2.45,352.08,2.73,347.73,2.87,2.96
0.44,-2.37,0.51,-2.44,2.41,349.55,2.49,348.2,2.53,2.55
0.59,-2.09,0.63,-2.19,2.17,344.17,2.28,344.05,2.33,2.36
0.87,-1.5,0.94,-1.6,1.73,329.79,1.85,329.61,1.91,1.95
1.09,-1.56,1.12,-1.7,1.9,324.99,2.04,326.45,2.1,2.14
0.38,-0.25,0.38,-0.25,0.45,303.69,0.45,303.69,0.45,0.45
0.97,-0.56,1.0,-0.53,1.12,300.19,1.13,297.78,1.14,1.14
1.25,-0.31,1.31,-0.31,1.28,284.08,1.35,283.39,1.38,1.4
1.37,0.56,1.47,0.62,1.48,247.83,1.6,247.01,1.66,1.7
0.88,0.65,0.95,0.76,1.09,233.21,1.21,231.27,1.27,1.31
0.28,2.02,0.29,2.46,2.04,187.99,2.48,186.61,2.7,2.84
-1.02,5.71,-1.37,6.95,5.8,169.86,7.08,168.87,7.7,8.1
-1.68,5.25,-2.05,6.35,5.51,162.29,6.67,162.07,7.24,7.6
-1.15,4.91,-1.53,5.8,5.04,166.86,6.0,165.26,6.47,6.77
-1.21,4.51,-1.55,5.13,4.67,164.99,5.36,163.13,5.69,5.9
-1.37,3.95,-1.61,4.39,4.18,160.91,4.68,159.9,4.92,5.07
-1.43,3.98,-1.71,4.53,4.23,160.24,4.84,159.36,5.13,5.32
-1.68,3.61,-1.96,4.02,3.98,155.04,4.47,154.05,4.71,4.86
-1.9,3.67,-2.21,4.25,4.13,152.66,4.79,152.57,5.11,5.32
-1.8,2.89,-2.14,3.37,3.41,148.06,3.99,147.52,4.28,4.46
-1.93,2.71,-2.23,3.08,3.32,144.55,3.8,144.07,4.04,4.19
-2.11,2.64,-2.58,3.08,3.38,141.41,4.02,140.05,4.33,4.53
-1.86,2.36,-2.51,2.83,3.0,141.77,3.78,138.44,4.16,4.41
-1.86,2.32,-2.44,2.9,2.97,141.37,3.79,139.97,4.19,4.44
-1.64,1.8,-2.15,2.31,2.43,137.63,3.16,137.06,3.51,3.74
-1.56,2.06,-1.73,2.26,2.58,142.82,2.85,142.52,2.98,3.06
-1.62,1.68,-1.69,1.82,2.34,136.08,2.48,137.19,2.55,2.6
-1.28,0.65,-1.35,0.69,1.44,117.09,1.51,117.02,1.55,1.57
-0.37,0.06,-0.37,0.03,0.38,99.46,0.38,94.07,0.37,0.37
1.0,1.56,1.06,1.56,1.85,212.52,1.89,214.21,1.91,1.92
0.4,1.28,0.44,1.31,1.34,197.54,1.38,198.44,1.4,1.42
0.19,1.03,0.26,1.06,1.05,190.32,1.09,193.7,1.12,1.13
0.09,1.25,0.16,1.31,1.25,184.22,1.32,186.98,1.36,1.38
-0.44,1.62,-0.44,1.76,1.68,164.9,1.81,166.03,1.88,1.92
-1.12,2.46,-1.19,2.83,2.7,155.46,3.07,157.24,3.25,3.37
-1.27,5.62,-1.82,6.79,5.76,167.29,7.03,164.97,7.64,8.04
-2.54,4.79,-3.33,5.68,5.42,152.04,6.58,149.61,7.15,7.52
-3.41,2.54,-4.55,3.2,4.25,126.74,5.56,125.12,6.19,6.6
-2.97,1.03,-4.21,1.23,3.14,109.07,4.38,106.33,4.99,5.38
-2.56,0.16,-3.73,-0.02,2.57,93.53,3.73,89.72,4.3,4.67
-1.41,-0.09,-2.44,-0.4,1.41,86.42,2.47,80.63,2.99,3.32
-0.42,0.61,-1.25,0.05,0.74,145.36,1.25,92.42,1.5,1.66
0.13,1.55,-0.22,0.68,1.55,184.75,0.71,161.7,0.31,0.04
-0.26,1.99,-0.23,0.94,2.01,172.63,0.97,166.18,0.47,0.15
-0.92,1.89,-0.72,0.85,2.1,154.1,1.11,139.49,0.63,0.32
-1.1,0.77,-1.07,-0.23,1.34,125.08,1.1,77.71,0.98,0.9
-1.07,-0.03,-1.18,-1.14,1.07,88.23,1.64,46.08,1.91,2.09
-1.21,-0.8,-1.55,-2.24,1.45,56.4,2.72,34.56,3.34,3.74
-1.32,-0.83,-1.87,-2.39,1.56,57.77,3.03,38.04,3.74,4.2
-1.41,-1.13,-2.27,-2.45,1.81,51.36,3.34,42.82,4.08,4.56
-1.49,-2.33,-1.8,-2.79,2.77,32.6,3.32,32.92,3.59,3.76
-1.4,-3.65,-1.57,-3.96,3.91,21.01,4.26,21.67,4.43,4.54
-0.81,-4.46,-0.85,-4.83,4.53,10.33,4.9,9.96,5.09,5.2
-0.65,-4.68,-0.72,-5.05,4.72,7.97,5.11,8.14,5.29,5.41
-0.75,-5.33,-0.81,-5.84,5.38,7.97,5.9,7.92,6.15,6.31
-1.15,-4.07,-1.25,-4.76,4.23,15.77,4.92,14.71,5.26,5.47
-0.65,-3.04,-0.82,-3.73,3.11,12.07,3.82,12.41,4.17,4.39
-1.03,-1.51,-1.27,-2.21,1.83,34.11,2.54,29.89,2.89,3.12
-2.11,-1.82,-2.46,-2.62,2.79,49.22,3.59,43.18,3.98,4.23
-0.69,-3.97,-0.35,-5.24,4.03,9.93,5.25,3.79,5.85,6.24
1.39,-4.56,1.88,-5.7,4.77,343.02,6.0,341.78,6.59,6.98
1.05,-4.32,1.46,-5.31,4.44,346.31,5.51,344.59,6.03,6.37
2.02,-5.44,2.61,-6.47,5.8,339.65,6.98,338.06,7.55,7.92
4.16,-5.47,5.09,-6.44,6.88,322.76,8.21,321.67,8.85,9.27
4.88,-4.73,5.91,-5.45,6.79,314.1,8.04,312.66,8.64,9.04
4.04,-4.01,5.04,-4.63,5.69,314.82,6.84,312.56,7.4,7.76
5.07,-3.02,6.17,-3.36,5.9,300.79,7.03,298.55,7.57,7.93
4.07,-2.8,4.97,-3.0,4.94,304.54,5.8,301.14,6.22,6.49
3.69,-3.08,4.59,-3.46,4.81,309.82,5.75,306.97,6.2,6.49
4.16,-3.02,5.23,-3.39,5.14,305.95,6.24,302.96,6.77,7.11
5.12,-3.24,6.3,-3.64,6.06,302.26,7.27,300.06,7.86,8.24
5.22,-1.78,6.25,-1.84,5.51,288.79,6.52,286.39,7.0,7.32
3.79,1.93,4.34,2.38,4.26,243.08,4.95,241.3,5.28,5.5
3.08,4.71,3.32,5.04,5.63,213.24,6.04,213.36,6.24,6.37
3.18,3.8,3.52,4.04,4.95,219.88,5.35,221.08,5.55,5.67
3.46,4.02,3.83,4.36,5.3,220.7,5.8,221.32,6.05,6.2
4.39,3.55,4.77,3.82,5.65,231.05,6.11,231.29,6.33,6.48
4.61,1.43,5.02,1.54,4.83,252.72,5.25,252.98,5.45,5.58
4.8,0.65,5.21,0.72,4.84,262.23,5.26,262.09,5.46,5.59
5.86,-0.47,6.4,-0.5,5.88,274.56,6.42,274.47,6.69,6.86
7.1,-1.03,7.85,-1.06,7.17,278.25,7.92,277.71,8.28,8.52
6.1,-0.68,7.05,-0.79,6.13,276.4,7.1,276.36,7.57,7.87
7.33,0.5,8.78,0.71,7.35,266.13,8.81,265.4,9.51,9.97
6.36,-0.53,7.84,-0.53,6.39,274.76,7.86,273.84,8.57,9.04
5.31,-1.03,6.58,-0.99,5.41,280.97,6.66,278.56,7.26,7.65
5.18,-0.97,6.46,-0.96,5.27,280.57,6.53,278.49,7.14,7.53
5.78,-1.93,7.15,-2.06,6.09,288.48,7.44,286.08,8.1,8.53
6.15,-2.36,7.53,-2.67,6.59,291.02,7.99,289.53,8.67,9.11
5.81,-2.55,6.95,-2.82,6.35,293.7,7.5,292.1,8.06,8.42
5.25,-3.24,6.29,-3.64,6.17,301.63,7.27,300.09,7.8,8.14
6.75,0.65,7.85,0.93,6.78,264.49,7.9,263.25,8.45,8.8
5.29,7.34,5.9,8.44,9.05,215.78,10.3,214.97,10.9,11.3
4.48,5.72,5.1,6.58,7.27,218.06,8.33,217.77,8.84,9.17
6.07,5.22,6.99,6.15,8.01,229.26,9.31,228.65,9.95,10.36
6.26,7.56,7.01,8.8,9.81,219.62,11.25,218.55,11.94,12.4
3.08,9.39,3.36,10.98,9.89,198.18,11.48,197.01,12.25,12.75
3.99,9.12,4.46,10.42,9.95,203.61,11.34,203.19,12.01,12.45
3.52,9.64,3.93,11.12,10.26,200.04,11.79,199.46,12.53,13.01
2.99,12.11,3.33,13.58,12.47,193.86,13.98,193.78,14.72,15.19
4.3,12.74,4.74,14.21,13.44,198.65,14.98,198.46,15.72,16.21
4.02,12.17,4.46,13.64,12.82,198.27,14.36,198.12,15.1,15.59
4.01,11.39,4.49,12.76,12.08,199.41,13.53,199.39,14.23,14.69
4.36,11.46,4.8,12.79,12.26,200.84,13.66,200.59,14.34,14.78
3.77,10.71,4.18,11.97,11.35,199.39,12.68,199.24,13.33,13.75
3.86,8.55,4.34,9.75,9.39,204.29,10.67,203.99,11.3,11.7
3.76,7.47,4.28,8.64,8.36,206.76,9.64,206.35,10.26,10.66
3.36,7.0,3.84,8.03,7.76,205.64,8.9,205.56,9.45,9.81
3.74,6.35,4.21,7.27,7.36,210.48,8.4,210.11,8.91,9.23
3.39,6.22,3.84,7.19,7.09,208.6,8.15,208.11,8.66,9.0
2.96,5.22,3.4,6.26,6.0,209.5,7.13,208.52,7.67,8.02
3.21,4.97,3.65,6.07,5.91,212.82,7.09,211.02,7.66,8.02
2.71,5.75,3.02,7.02,6.35,205.25,7.64,203.27,8.27,8.67
1.78,5.53,1.95,6.73,5.81,197.8,7.01,196.12,7.59,7.97
2.39,4.16,2.77,5.13,4.8,209.9,5.83,208.37,6.32,6.65
2.93,4.28,3.23,5.35,5.19,214.34,6.25,211.14,6.77,7.1
2.99,3.88,3.37,4.91,4.9,217.62,5.95,214.43,6.47,6.8
2.46,4.0,2.83,5.07,4.7,211.53,5.81,209.16,6.35,6.7
2.64,3.91,3.09,5.05,4.72,214.07,5.92,211.48,6.5,6.88
2.49,4.06,2.93,5.4,4.76,211.48,6.15,208.46,6.82,7.26
3.11,3.44,3.87,4.38,4.64,222.04,5.84,221.47,6.42,6.8
2.67,3.29,3.36,4.15,4.24,219.05,5.34,218.96,5.88,6.22
2.93,3.42,3.3,3.97,4.5,220.53,5.17,219.74,5.49,5.7
3.27,4.76,3.51,5.28,5.78,214.48,6.34,213.62,6.61,6.78
2.9,4.74,3.13,5.18,5.55,211.46,6.05,211.18,6.3,6.46
3.24,4.21,3.51,4.58,5.31,217.6,5.77,217.45,5.99,6.14
3.05,4.61,3.36,5.05,5.53,213.5,6.07,213.6,6.33,6.5
3.68,5.48,4.02,6.03,6.6,213.85,7.24,213.69,7.56,7.76
4.11,5.82,4.52,6.4,7.13,215.21,7.84,215.21,8.18,8.4
3.8,5.7,4.24,6.28,6.85,213.68,7.58,214.05,7.93,8.16
3.05,4.36,3.46,4.97,5.32,214.98,6.06,214.79,6.42,6.65
2.61,3.14,3.19,3.82,4.08,219.73,4.98,219.83,5.41,5.7
2.89,2.48,3.57,3.21,3.81,229.31,4.8,228.09,5.28,5.6
2.14,1.74,2.89,2.32,2.75,230.91,3.71,231.25,4.18,4.48
1.92,0.96,2.72,1.3,2.15,243.43,3.01,244.35,3.43,3.71
1.35,-0.81,2.34,-0.77,1.57,301.01,2.46,288.16,2.9,3.18
0.94,-1.81,1.88,-1.76,2.04,332.37,2.57,313.14,2.83,3.0
1.26,-2.39,2.22,-2.48,2.7,332.28,3.33,318.13,3.64,3.84
2.0,-1.62,3.2,-1.36,2.57,309.02,3.47,292.98,3.91,4.2
1.25,-1.96,2.25,-1.67,2.33,327.44,2.8,306.55,3.03,3.18
1.35,-2.49,2.31,-2.54,2.83,331.5,3.43,317.61,3.73,3.92
1.35,-2.43,2.42,-2.3,2.78,330.92,3.34,313.56,3.62,3.79
1.25,-2.89,2.46,-2.87,3.15,336.63,3.78,319.48,4.09,4.29
1.29,-2.98,2.47,-3.38,3.25,336.66,4.19,323.92,4.64,4.94
1.23,-2.46,2.38,-2.79,2.75,333.43,3.67,319.62,4.12,4.41
0.82,-2.33,1.9,-2.53,2.47,340.54,3.16,323.01,3.5,3.72
1.2,-2.52,2.11,-2.76,2.79,334.51,3.47,322.61,3.8,4.02
1.49,-2.37,2.08,-2.47,2.8,327.87,3.23,319.92,3.44,3.58
3.17,-1.78,3.69,-1.74,3.64,299.28,4.08,295.27,4.29,4.43
5.01,0.56,5.49,0.73,5.05,263.64,5.54,262.4,5.78,5.94
5.49,1.83,5.96,2.07,5.78,251.51,6.31,250.85,6.57,6.74
5.55,2.96,6.03,3.27,6.29,241.92,6.86,241.53,7.13,7.31
5.2,3.71,5.75,4.08,6.39,234.53,7.05,234.64,7.37,7.58
5.11,3.55,5.65,3.89,6.22,235.18,6.86,235.44,7.18,7.38
4.36,3.14,4.94,3.55,5.37,234.19,6.08,234.26,6.43,6.65
3.48,2.73,4.3,3.38,4.42,231.85,5.48,231.82,5.99,6.32
2.6,1.92,3.36,2.37,3.24,233.55,4.11,234.83,4.53,4.81
2.26,1.83,2.98,2.14,2.91,230.94,3.67,234.3,4.04,4.28
2.26,2.49,3.19,2.96,3.36,222.25,4.35,227.08,4.84,5.15
3.53,3.01,4.56,3.66,4.64,229.56,5.85,231.26,6.44,6.82
3.32,2.7,4.25,3.29,4.28,230.86,5.37,232.29,5.9,6.25
3.53,2.39,4.64,2.97,4.27,235.93,5.51,237.32,6.11,6.5
3.22,1.21,4.39,1.52,3.44,249.39,4.64,250.9,5.23,5.6
2.44,0.75,3.47,1.03,2.55,253.0,3.62,253.53,4.14,4.48
1.69,1.24,2.59,1.55,2.1,233.75,3.02,239.04,3.47,3.76
1.79,1.33,2.69,1.79,2.23,233.3,3.23,236.4,3.71,4.02
2.82,1.08,3.85,1.77,3.01,249.07,4.24,245.32,4.83,5.21
3.38,0.58,4.24,1.3,3.43,260.32,4.44,252.9,4.93,5.24
2.32,-0.01,3.18,0.58,2.32,270.27,3.23,259.64,3.68,3.96
2.2,0.93,2.99,1.59,2.39,247.15,3.39,242.01,3.88,4.19
1.93,0.78,2.63,1.23,2.08,248.07,2.9,244.85,3.3,3.56
3.52,0.99,3.79,1.3,3.66,254.26,4.01,251.04,4.18,4.3
4.74,2.12,5.14,2.39,5.19,245.91,5.67,245.05,5.91,6.06
3.71,2.37,4.05,2.64,4.4,237.45,4.84,236.9,5.05,5.19
3.24,3.4,3.54,3.63,4.69,223.63,5.08,224.29,5.26,5.38
3.24,3.21,3.58,3.52,4.56,225.26,5.02,225.5,5.24,5.39
3.93,2.77,4.23,3.08,4.81,234.78,5.23,233.95,5.44,5.58
4.17,2.99,4.58,3.33,5.13,234.39,5.66,233.98,5.92,6.09
3.49,3.33,3.96,3.84,4.82,226.33,5.52,225.92,5.86,6.08
2.17,3.39,2.86,4.11,4.02,212.64,5.0,214.83,5.48,5.79
0.99,3.26,1.64,3.95,3.41,196.81,4.28,202.61,4.7,4.97
0.52,2.19,0.9,2.91,2.26,193.38,3.05,197.22,3.43,3.68
0.19,3.22,-0.02,4.05,3.23,183.39,4.05,179.74,4.44,4.7
-0.96,3.48,-1.34,4.2,3.61,164.58,4.41,162.3,4.79,5.04
-1.31,2.51,-1.54,3.1,2.83,152.57,3.46,153.5,3.77,3.97
-0.71,1.46,-0.78,2.05,1.62,153.9,2.19,159.21,2.46,2.64
-0.65,1.3,-0.47,1.88,1.45,153.24,1.94,165.92,2.18,2.33
-0.68,1.2,-0.61,1.75,1.38,150.37,1.85,160.88,2.08,2.23
-0.83,0.99,-0.96,1.46,1.29,139.73,1.75,146.64,1.98,2.12
-0.68,0.46,-0.95,0.77,0.82,124.19,1.22,129.06,1.41,1.54
-0.82,-0.38,-0.86,-0.34,0.9,65.32,0.92,68.41,0.93,0.94
-0.63,-0.58,-0.48,-1.11,0.86,46.92,1.21,23.5,1.38,1.49
-0.64,-1.11,0.03,-1.65,1.28,29.9,1.65,359.03,1.84,1.95
-1.09,-1.04,-0.59,-1.97,1.51,46.49,2.05,16.66,2.32,2.49
-0.06,-1.33,0.15,-2.21,1.33,2.69,2.21,356.05,2.64,2.92
1.34,-3.06,1.51,-3.2,3.34,336.37,3.53,334.73,3.63,3.69
1.65,-3.59,1.82,-3.69,3.95,335.3,4.11,333.71,4.19,4.24
1.93,-3.52,2.13,-3.69,4.02,331.28,4.26,329.94,4.38,4.46
2.15,-3.4,2.32,-3.6,4.02,327.66,4.28,327.17,4.41,4.49
2.74,-3.77,2.95,-4.04,4.66,323.98,5.0,323.93,5.17,5.28
2.52,-4.08,2.76,-4.39,4.8,328.31,5.19,327.87,5.38,5.5
1.62,-4.11,1.86,-4.42,4.42,338.54,4.79,337.21,4.98,5.09
1.34,-4.01,1.58,-4.49,4.23,341.57,4.76,340.61,5.02,5.19
0.31,-4.47,0.69,-5.4,4.48,356.1,5.45,352.74,5.91,6.22
-0.65,-5.28,-0.62,-6.41,5.32,7.07,6.44,5.49,6.99,7.34
-0.81,-5.87,-0.74,-7.21,5.92,7.88,7.24,5.87,7.89,8.3
-0.53,-5.81,-0.39,-7.15,5.83,5.24,7.16,3.14,7.81,8.23
-0.63,-5.59,-0.42,-6.83,5.63,6.41,6.84,3.51,7.44,7.82
-0.25,-5.56,0.03,-6.87,5.56,2.61,6.87,359.77,7.5,7.91
0.77,-5.68,1.3,-6.96,5.74,352.26,7.08,349.45,7.73,8.15
0.31,-5.96,0.69,-7.34,5.97,357.07,7.37,354.65,8.05,8.49
0.87,-6.12,1.29,-7.43,6.18,351.93,7.54,350.18,8.2,8.63
0.53,-6.55,0.84,-7.97,6.58,355.42,8.01,353.98,8.71,9.16
1.68,-6.78,2.23,-8.08,6.98,346.1,8.38,344.56,9.07,9.51
2.42,-6.12,3.14,-7.32,6.58,338.44,7.97,336.77,8.64,9.08
2.45,-5.56,3.22,-6.66,6.08,336.21,7.4,334.24,8.04,8.45
2.64,-5.59,3.47,-6.76,6.18,334.76,7.6,332.86,8.28,8.73
2.48,-5.94,3.28,-7.04,6.44,337.32,7.76,335.02,8.41,8.83
1.77,-7.32,2.36,-8.28,7.53,346.41,8.61,344.1,9.13,9.47
3.99,-7.19,4.5,-7.8,8.22,331.02,9.01,330.03,9.39,9.64
5.17,-7.13,5.71,-7.81,8.81,324.07,9.68,323.82,10.1,10.38
5.17,-6.64,5.71,-7.21,8.41,322.08,9.2,321.62,9.59,9.84
5.29,-6.26,5.88,-6.8,8.2,319.78,8.99,319.19,9.37,9.62
5.67,-5.58,6.28,-6.02,7.95,314.55,8.7,313.79,9.06,9.29
5.32,-5.73,5.97,-6.28,7.82,317.11,8.67,316.42,9.07,9.34
7.25,-3.67,8.07,-4.15,8.13,296.85,9.08,297.22,9.54,9.84
5.38,2.21,6.1,2.58,5.82,247.71,6.62,247.06,7.01,7.27
3.21,5.97,3.65,6.83,6.78,208.22,7.75,208.13,8.22,8.52
2.98,5.01,3.56,5.66,5.83,210.75,6.69,212.18,7.11,7.38
3.79,5.75,4.48,6.68,6.89,213.4,8.04,213.87,8.6,8.97
3.79,4.57,4.58,5.39,5.94,219.67,7.08,220.34,7.63,7.99
3.6,3.51,4.43,4.44,5.03,225.77,6.27,224.94,6.87,7.26
3.63,3.19,4.53,4.09,4.84,228.67,6.1,227.91,6.72,7.11
4.01,3.75,4.9,4.75,5.49,226.87,6.83,225.9,7.48,7.9
3.5,2.92,4.61,3.67,4.56,230.24,5.89,231.46,6.54,6.96
3.81,3.01,5.02,3.83,4.86,231.73,6.31,232.65,7.02,7.48
3.75,2.05,4.89,2.67,4.27,241.36,5.57,241.34,6.2,6.6
3.44,1.71,4.54,2.3,3.84,243.61,5.08,243.16,5.69,6.08
3.66,2.51,4.72,3.3,4.44,235.53,5.77,235.03,6.41,6.83
3.79,2.64,4.64,3.5,4.61,235.16,5.82,232.99,6.4,6.78
4.69,0.64,5.75,1.23,4.73,262.19,5.88,257.9,6.44,6.8
4.81,-0.47,5.88,0.02,4.84,275.63,5.88,269.82,6.38,6.71
5.19,0.99,6.16,1.41,5.29,259.18,6.32,257.1,6.82,7.15
6.04,2.05,6.65,2.43,6.38,251.24,7.08,249.94,7.42,7.64
6.44,4.48,7.16,5.06,7.85,235.19,8.77,234.74,9.22,9.51
5.98,6.01,6.56,6.66,8.48,224.86,9.35,224.57,9.77,10.05
5.42,6.6,5.96,7.29,8.54,219.38,9.42,219.3,9.84,10.12
5.3,7.16,5.78,7.91,8.91,216.49,9.8,216.14,10.23,10.51
4.73,6.85,5.28,7.63,8.32,214.64,9.28,214.65,9.75,10.05
3.8,7.37,4.28,8.33,8.3,207.25,9.37,207.18,9.88,10.22
2.61,7.15,2.96,8.25,7.62,200.07,8.76,199.71,9.32,9.68
1.58,5.59,1.89,6.8,5.81,195.82,7.05,195.57,7.66,8.05
1.06,4.87,1.26,6.07,4.98,192.22,6.2,191.71,6.79,7.18
0.84,4.5,1.04,5.77,4.57,190.56,5.86,190.27,6.49,6.89
0.81,4.09,1.08,5.3,4.17,191.13,5.41,191.53,6.0,6.39
0.61,3.59,1.03,4.72,3.64,189.7,4.83,192.27,5.41,5.79
-0.19,2.66,0.12,3.72,2.67,175.81,3.73,181.79,4.24,4.58
-0.16,1.57,-0.02,2.49,1.57,174.23,2.49,179.59,2.94,3.23
0.25,2.68,0.35,3.97,2.69,185.25,3.99,185.0,4.62,5.03
0.18,2.35,0.46,3.27,2.35,184.39,3.3,187.93,3.76,4.06
-0.47,1.86,-0.3,2.58,1.92,165.67,2.6,173.3,2.93,3.15
-0.74,2.01,-0.97,2.9,2.14,159.79,3.06,161.46,3.51,3.8
0.1,2.09,-0.01,3.22,2.09,182.61,3.22,179.83,3.77,4.13
-0.07,1.35,0.0,2.18,1.35,177.21,2.18,180.0,2.58,2.84
0.2,1.79,0.71,2.65,1.8,186.32,2.75,194.89,3.2,3.5
-0.14,1.67,0.27,2.46,1.67,175.2,2.47,186.23,2.86,3.11
-0.62,0.99,-0.58,1.61,1.16,147.77,1.71,160.17,1.97,2.15
-0.38,0.94,-0.41,1.01,1.01,158.2,1.09,157.85,1.13,1.15
0.06,1.56,0.03,1.66,1.56,182.29,1.66,180.92,1.71,1.74
0.12,2.22,0.05,2.32,2.22,183.23,2.32,181.32,2.37,2.4
0.31,2.62,0.24,2.72,2.64,186.8,2.73,185.06,2.78,2.81
0.56,2.71,0.53,2.85,2.77,191.71,2.9,190.48,2.96,3.0
0.53,2.87,0.46,3.01,2.92,190.52,3.04,188.77,3.11,3.14
0.1,3.18,0.06,3.38,3.18,181.72,3.38,181.06,3.48,3.55
0.0,3.11,-0.1,3.46,3.11,180.07,3.46,178.37,3.62,3.73
-0.03,2.73,-0.3,3.35,2.73,179.46,3.36,174.81,3.67,3.87
-1.06,3.91,-1.33,4.83,4.05,164.89,5.01,164.6,5.48,5.78
-1.89,3.9,-2.27,4.82,4.34,154.13,5.33,154.81,5.81,6.12
-1.67,3.13,-2.19,3.88,3.55,151.87,4.45,150.55,4.89,5.17
-1.48,1.51,-2.09,2.05,2.11,135.63,2.93,134.5,3.33,3.58
-1.6,0.46,-2.28,0.97,1.66,105.91,2.48,113.15,2.87,3.13
-1.6,0.05,-2.28,0.64,1.6,91.84,2.37,105.78,2.74,2.98
-2.89,0.17,-3.33,0.54,2.89,93.42,3.38,99.29,3.61,3.76
-3.05,0.4,-4.03,0.51,3.08,97.55,4.06,97.2,4.54,4.84
-2.53,0.43,-3.55,0.63,2.56,99.66,3.6,100.14,4.11,4.43
-1.53,0.83,-2.28,1.18,1.75,118.56,2.56,117.37,2.96,3.22
-0.74,1.86,-1.18,2.3,2.0,158.43,2.59,152.9,2.87,3.06
-0.43,2.77,-0.67,2.97,2.81,171.18,3.05,167.3,3.17,3.24
-1.28,2.44,-1.36,2.47,2.75,152.24,2.82,151.24,2.85,2.87
-1.27,1.86,-1.75,2.26,2.25,145.66,2.86,142.23,3.15,3.35
-0.73,1.6,-1.46,2.13,1.76,155.42,2.58,145.69,2.98,3.24
-1.49,1.12,-1.91,1.22,1.87,126.92,2.27,122.62,2.46,2.59
-1.87,-0.65,-2.07,-0.72,1.98,70.69,2.19,70.75,2.3,2.37
-1.59,-1.56,-1.69,-1.66,2.23,45.54,2.37,45.46,2.44,2.48
-1.43,-1.0,-1.54,-1.1,1.75,55.21,1.89,54.43,1.96,2.0
-1.18,-0.88,-1.29,-0.91,1.47,53.53,1.58,54.69,1.63,1.66
-0.97,-0.72,-1.07,-0.75,1.2,53.45,1.31,55.01,1.36,1.39
-1.09,-0.38,-1.16,-0.38,1.15,71.05,1.22,72.1,1.25,1.27
-1.28,-0.25,-1.48,-0.29,1.3,78.91,1.51,79.09,1.61,1.68
-1.24,-0.43,-1.65,-0.57,1.31,70.7,1.75,70.92,1.96,2.1
-1.14,1.55,-1.76,1.68,1.93,143.7,2.43,133.64,2.68,2.84
-0.92,0.78,-1.47,0.39,1.21,130.32,1.53,104.89,1.68,1.78
-0.89,-0.05,-1.34,-0.89,0.89,86.94,1.61,56.55,1.95,2.18
-0.86,-0.91,-1.52,-1.94,1.25,43.46,2.46,38.08,3.05,3.43
-1.01,-1.4,-1.67,-2.73,1.73,36.0,3.2,31.43,3.92,4.39
-1.14,-1.52,-1.59,-3.0,1.9,36.92,3.4,27.91,4.12,4.59
-0.96,-1.87,-1.23,-3.24,2.1,27.2,3.47,20.81,4.13,4.56
-1.27,-1.43,-1.64,-2.84,1.91,41.58,3.28,30.05,3.95,4.38
-1.51,-1.49,-2.13,-2.97,2.12,45.43,3.65,35.63,4.39,4.87
-1.76,-1.8,-2.4,-3.45,2.51,44.35,4.2,34.86,5.02,5.55
