u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-5.16,-1.23,-5.61,-1.4,5.31,76.6,5.78,75.99,5.85,5.88
-5.44,-0.57,-5.95,-0.71,5.47,84.02,5.99,83.17,6.06,6.1
-5.42,-0.04,-6.01,-0.06,5.42,89.63,6.01,89.4,6.09,6.13
-6.01,0.72,-6.57,0.75,6.05,96.85,6.62,96.51,6.69,6.73
-6.74,0.44,-7.43,0.35,6.76,93.71,7.44,92.7,7.53,7.58
-7.66,1.32,-8.52,1.42,7.77,99.78,8.64,99.46,8.75,8.81
-7.67,1.95,-8.67,2.11,7.91,104.29,8.92,103.66,9.06,9.12
-7.86,1.77,-9.01,1.96,8.06,102.66,9.22,102.29,9.38,9.45
-8.46,1.42,-9.81,1.59,8.58,99.51,9.93,99.2,10.12,10.2
-8.9,1.52,-10.11,1.71,9.02,99.67,10.26,99.61,10.43,10.5
-8.68,1.54,-10.14,1.71,8.82,100.08,10.29,99.58,10.49,10.58
-8.33,1.54,-9.72,1.71,8.48,100.49,9.87,99.99,10.07,10.15
-7.96,1.58,-9.39,1.77,8.11,101.21,9.56,100.7,9.76,9.85
-7.86,1.89,-9.27,2.09,8.09,103.52,9.5,102.69,9.69,9.78
-8.05,1.93,-9.41,2.19,8.28,103.45,9.66,103.12,9.85,9.94
-7.93,1.7,-9.39,1.94,8.11,102.12,9.59,101.69,9.8,9.89
-8.08,1.17,-9.47,1.25,8.17,98.22,9.56,97.52,9.75,9.83
-7.92,0.82,-9.29,0.88,7.97,95.91,9.33,95.38,9.51,9.6
-7.97,0.95,-9.46,1.04,8.02,96.77,9.51,96.3,9.72,9.81
-8.22,1.13,-9.71,1.23,8.29,97.85,9.78,97.23,9.99,10.08
-7.83,0.38,-9.22,0.38,7.84,92.74,9.23,92.33,9.42,9.51
-8.76,0.06,-9.75,0.02,8.76,90.41,9.75,90.11,9.88,9.95
-8.95,-0.35,-9.94,-0.46,8.96,87.78,9.95,87.34,10.08,10.15
-8.57,-0.57,-9.46,-0.67,8.59,86.19,9.48,85.95,9.6,9.66
-8.1,-0.82,-8.96,-0.96,8.14,84.22,9.01,83.87,9.13,9.18
-7.71,-1.36,-8.52,-1.57,7.83,80.04,8.66,79.57,8.78,8.83
-6.52,-2.43,-7.22,-2.74,6.96,69.59,7.73,69.25,7.83,7.88
-5.73,-2.65,-6.32,-2.99,6.32,65.21,6.99,64.72,7.09,7.13
-6.05,-2.77,-6.79,-3.11,6.66,65.39,7.47,65.37,7.58,7.63
-6.64,-1.99,-7.39,-2.3,6.93,73.34,7.74,72.72,7.85,7.9
-6.25,-1.59,-7.17,-1.92,6.45,75.76,7.42,74.97,7.56,7.62
-5.62,-0.86,-6.63,-1.11,5.69,81.35,6.72,80.48,6.87,6.93
-5.28,-1.27,-6.45,-1.74,5.43,76.45,6.68,74.87,6.85,6.93
-5.41,-1.02,-6.53,-1.58,5.5,79.29,6.72,76.39,6.89,6.96
-5.85,-1.05,-7.12,-1.58,5.95,79.83,7.29,77.48,7.48,7.56
-6.2,-1.84,-7.49,-2.54,6.47,73.45,7.91,71.25,8.11,8.2
-5.54,-2.13,-6.72,-2.9,5.94,68.99,7.32,66.66,7.51,7.59
-5.31,-2.8,-6.41,-3.69,6.0,62.24,7.39,60.03,7.59,7.67
-4.21,-4.35,-5.04,-5.69,6.05,44.06,7.6,41.57,7.81,7.91
-4.52,-4.6,-5.4,-5.98,6.45,44.51,8.06,42.08,8.28,8.38
-3.48,-5.8,-4.06,-7.42,6.76,30.94,8.46,28.65,8.69,8.8
-2.68,-6.42,-3.05,-8.05,6.96,22.67,8.61,20.75,8.83,8.94
-2.02,-6.05,-2.32,-7.59,6.38,18.49,7.93,16.99,8.15,8.24
-2.62,-5.64,-3.03,-7.06,6.22,24.92,7.68,23.23,7.89,7.98
-3.48,-4.82,-4.19,-6.14,5.94,35.8,7.43,34.28,7.64,7.73
-3.18,-5.63,-3.72,-6.91,6.47,29.48,7.85,28.32,8.04,8.13
-2.05,-6.39,-2.32,-7.68,6.71,17.79,8.02,16.8,8.2,8.29
-0.09,-6.35,-0.02,-7.62,6.35,0.81,7.62,0.14,7.79,7.87
0.88,-6.37,1.11,-7.32,6.43,352.11,7.4,351.36,7.54,7.6
1.58,-6.8,1.82,-7.45,6.98,346.94,7.67,346.28,7.76,7.81
3.78,-7.15,4.22,-7.82,8.09,332.14,8.89,331.67,9.0,9.05
5.58,-5.24,6.2,-6.02,7.66,313.2,8.64,314.15,8.78,8.84
6.52,-4.41,7.14,-4.91,7.87,304.1,8.66,304.5,8.77,8.82
5.27,-3.0,5.84,-3.41,6.06,299.62,6.76,300.24,6.86,6.9
5.36,-2.46,5.99,-2.8,5.9,294.66,6.62,295.04,6.71,6.76
4.89,-1.99,5.76,-2.26,5.27,292.14,6.18,291.4,6.31,6.36
4.93,-1.84,5.97,-2.13,5.26,290.43,6.34,289.65,6.49,6.55
6.19,-0.88,7.19,-0.89,6.25,278.12,7.25,277.08,7.39,7.45
6.76,-1.52,8.06,-1.71,6.93,282.63,8.24,282.0,8.41,8.5
8.15,-1.48,9.58,-1.61,8.28,280.3,9.71,279.52,9.91,10.0
7.8,-1.58,9.21,-1.69,7.96,281.44,9.36,280.39,9.55,9.64
8.78,-2.05,10.31,-2.27,9.02,283.15,10.56,282.44,10.77,10.87
8.68,-3.32,10.06,-3.74,9.29,290.9,10.73,290.39,10.92,11.01
8.99,-3.25,10.37,-3.61,9.56,289.84,10.98,289.21,11.17,11.26
9.97,-3.0,11.47,-3.27,10.41,286.72,11.93,285.93,12.14,12.24
9.59,-2.87,11.04,-3.19,10.01,286.66,11.49,286.14,11.69,11.79
9.15,-3.63,10.49,-4.09,9.84,291.64,11.26,291.31,11.46,11.55
9.27,-5.08,10.62,-5.79,10.57,298.72,12.09,298.59,12.3,12.4
10.13,-6.25,11.77,-7.26,11.9,301.68,13.83,301.64,14.1,14.22
11.98,-6.85,13.8,-7.92,13.8,299.74,15.91,299.87,16.2,16.34
13.21,-7.32,14.98,-8.34,15.1,298.98,17.14,299.1,17.42,17.55
14.69,-7.16,16.54,-8.06,16.34,295.98,18.4,295.98,18.69,18.81
15.67,-5.93,17.63,-6.66,16.75,290.73,18.85,290.7,19.14,19.27
16.42,-4.54,18.53,-5.12,17.04,285.45,19.22,285.44,19.52,19.66
16.81,-1.32,18.97,-1.51,16.86,274.49,19.03,274.54,19.33,19.46
17.31,-1.13,19.57,-1.23,17.35,273.74,19.61,273.6,19.92,20.06
16.61,0.72,18.72,0.84,16.63,267.51,18.74,267.44,19.03,19.16
16.9,2.15,19.18,2.49,17.04,262.76,19.34,262.61,19.66,19.8
14.89,3.85,17.06,4.47,15.38,255.5,17.63,255.3,17.94,18.08
13.57,3.69,15.64,4.37,14.06,254.78,16.24,254.37,16.54,16.67
12.63,3.51,14.74,4.21,13.11,254.47,15.33,254.08,15.64,15.78
12.59,2.57,14.59,3.12,12.85,258.49,14.92,257.94,15.21,15.34
10.93,2.69,12.71,3.29,11.25,256.17,13.13,255.5,13.39,13.5
10.42,2.25,12.15,2.79,10.66,257.84,12.46,257.08,12.71,12.83
9.19,1.8,10.71,2.29,9.36,258.92,10.95,257.94,11.16,11.26
8.33,1.61,9.77,2.06,8.49,259.05,9.98,258.11,10.19,10.28
7.9,1.18,9.24,1.53,7.98,261.53,9.37,260.59,9.56,9.65
7.51,0.89,8.76,1.26,7.57,263.24,8.85,261.8,9.03,9.11
6.5,0.79,7.55,1.18,6.55,263.05,7.64,261.11,7.79,7.86
4.94,0.07,6.03,0.34,4.94,269.19,6.04,266.74,6.19,6.26
4.14,-0.25,5.07,-0.12,4.15,273.45,5.07,271.34,5.2,5.25
3.45,-0.43,4.1,-0.33,3.48,277.11,4.11,274.62,4.2,4.24
3.09,-1.16,3.62,-1.1,3.3,290.56,3.78,286.91,3.85,3.88
2.43,-1.25,2.65,-1.16,2.73,297.27,2.89,293.69,2.92,2.93
2.42,-1.6,2.41,-1.54,2.9,303.46,2.86,302.51,2.86,2.85
1.97,-1.41,1.91,-1.39,2.42,305.56,2.37,306.08,2.36,2.35
1.5,-0.38,1.41,-0.29,1.55,284.04,1.44,281.51,1.43,1.42
2.28,0.19,2.27,0.23,2.29,265.31,2.28,264.18,2.28,2.28
2.79,0.41,2.92,0.44,2.82,261.65,2.95,261.48,2.97,2.98
4.46,-0.72,4.71,-0.84,4.52,279.2,4.79,280.08,4.82,4.84
5.89,-1.77,6.36,-2.01,6.14,286.7,6.67,287.5,6.74,6.78
6.55,-0.95,7.24,-1.04,6.62,278.21,7.32,278.2,7.41,7.46
6.34,0.38,7.19,0.52,6.35,266.55,7.21,265.82,7.32,7.38
5.89,0.38,7.14,0.57,5.9,266.28,7.16,265.44,7.33,7.41
5.23,-0.05,6.54,0.17,5.23,270.6,6.54,268.47,6.72,6.8
5.55,-0.53,7.0,-0.37,5.57,275.43,7.01,273.02,7.21,7.3
5.81,-0.65,7.36,-0.49,5.84,276.41,7.37,273.84,7.58,7.68
5.17,-0.97,6.62,-0.74,5.26,280.65,6.67,276.36,6.86,6.95
4.65,-0.9,6.08,-0.57,4.73,280.99,6.11,275.35,6.3,6.38
3.48,-1.12,4.79,-0.82,3.66,287.92,4.86,279.71,5.02,5.1
3.07,-0.3,4.22,0.16,3.08,275.53,4.22,267.8,4.38,4.45
2.37,-0.2,3.32,0.37,2.37,274.82,3.34,263.56,3.47,3.53
1.77,-1.55,2.47,-1.0,2.35,311.18,2.67,292.01,2.71,2.73
0.55,-2.55,1.05,-1.91,2.61,347.9,2.18,331.24,2.12,2.1
0.21,-2.72,0.78,-2.27,2.73,355.68,2.4,341.01,2.35,2.33
-0.32,-2.21,0.19,-1.66,2.24,8.26,1.67,353.36,1.6,1.56
1.35,-1.58,1.77,-1.28,2.08,319.61,2.18,305.92,2.2,2.21
0.77,-0.86,1.21,-1.0,1.16,318.31,1.57,309.52,1.63,1.65
-0.05,-1.0,0.22,-1.36,1.0,3.15,1.38,350.89,1.43,1.46
0.81,-1.11,0.81,-1.32,1.37,323.68,1.55,328.36,1.57,1.58
1.38,-1.77,1.44,-1.92,2.24,321.93,2.4,323.16,2.42,2.43
2.58,-1.98,2.69,-2.19,3.25,307.53,3.47,309.22,3.5,3.51
2.51,-1.42,2.56,-1.59,2.88,299.48,3.01,301.78,3.03,3.04
3.33,-1.54,3.44,-1.71,3.67,294.87,3.84,296.48,3.86,3.87
3.14,-2.08,3.34,-2.32,3.77,303.49,4.06,304.79,4.1,4.12
3.87,-1.95,4.15,-2.24,4.34,296.77,4.71,298.33,4.77,4.79
3.57,-1.29,4.03,-1.55,3.79,289.93,4.32,291.03,4.39,4.42
3.12,-1.27,3.98,-1.61,3.37,292.22,4.29,292.05,4.42,4.48
2.33,-0.6,3.17,-0.62,2.41,284.38,3.23,281.16,3.34,3.39
1.57,-1.16,2.31,-1.19,1.95,306.4,2.6,297.19,2.69,2.73
1.83,-1.29,2.58,-1.42,2.24,305.22,2.95,298.8,3.04,3.09
1.8,-0.76,2.58,-0.86,1.96,292.79,2.72,288.35,2.82,2.87
1.4,-1.23,2.12,-1.49,1.86,311.28,2.59,305.07,2.69,2.73
1.75,-1.68,2.54,-2.18,2.43,313.9,3.35,310.68,3.47,3.53
1.84,-0.73,2.73,-1.03,1.98,291.66,2.92,290.68,3.05,3.11
1.03,-1.55,1.83,-1.82,1.86,326.5,2.58,314.81,2.68,2.72
1.91,-1.34,2.72,-1.67,2.33,304.98,3.2,301.58,3.32,3.37
2.07,-1.26,2.91,-1.4,2.42,301.29,3.23,295.67,3.34,3.39
1.15,-2.34,1.96,-2.54,2.6,333.76,3.21,322.44,3.29,3.33
1.55,-3.21,2.46,-3.89,3.57,334.2,4.6,327.65,4.74,4.81
2.54,-2.3,3.63,-2.84,3.42,312.1,4.61,308.07,4.77,4.85
2.58,-1.5,3.74,-1.86,2.98,300.13,4.18,296.49,4.34,4.41
2.05,-2.02,2.41,-2.12,2.87,314.51,3.21,311.45,3.26,3.28
2.2,-2.17,2.29,-2.29,3.09,314.64,3.24,315.0,3.27,3.28
3.3,-1.45,3.44,-1.59,3.6,293.65,3.79,294.79,3.81,3.82
3.61,-1.54,3.84,-1.71,3.93,293.12,4.2,294.05,4.24,4.26
4.46,-0.79,4.71,-0.9,4.53,279.98,4.8,280.81,4.83,4.85
4.43,-0.66,4.8,-0.73,4.48,278.47,4.86,278.66,4.91,4.93
4.18,-1.07,4.51,-1.12,4.32,284.35,4.64,284.02,4.69,4.71
4.06,-1.48,4.42,-1.61,4.32,290.04,4.71,289.95,4.76,4.78
3.95,-1.39,4.64,-1.63,4.19,289.4,4.92,289.36,5.02,5.07
3.85,-1.43,5.03,-1.69,4.11,290.3,5.31,288.61,5.47,5.55
2.87,-0.46,3.84,-0.35,2.91,279.19,3.85,275.21,3.98,4.04
2.62,-0.68,3.54,-0.62,2.71,284.53,3.6,280.0,3.72,3.78
2.28,-0.97,3.17,-0.96,2.48,293.14,3.31,286.8,3.42,3.48
2.31,-0.3,3.32,-0.16,2.33,277.51,3.32,272.81,3.46,3.52
2.41,-0.55,3.4,-0.26,2.47,282.8,3.41,274.42,3.54,3.6
1.91,-0.91,2.77,-0.36,2.12,295.6,2.79,277.34,2.88,2.93
1.96,-0.66,2.64,-0.0,2.07,288.5,2.64,270.01,2.72,2.75
1.66,-1.11,1.85,-0.33,2.0,303.82,1.88,280.17,1.86,1.86
1.56,-1.11,1.4,-0.36,1.91,305.38,1.44,284.29,1.38,1.35
0.64,-1.92,0.31,-1.26,2.02,341.55,1.29,346.02,1.19,1.15
0.39,-2.83,0.06,-2.49,2.86,352.16,2.49,358.55,2.44,2.41
0.37,-3.1,0.26,-3.16,3.12,353.19,3.17,355.36,3.17,3.18
2.58,-1.59,3.47,-1.52,3.03,301.68,3.79,293.61,3.9,3.94
1.85,-1.73,2.68,-1.81,2.54,313.02,3.24,304.06,3.33,3.38
1.35,-1.53,2.24,-2.14,2.04,318.57,3.1,313.78,3.24,3.31
1.67,-2.11,1.88,-2.47,2.69,321.72,3.1,322.69,3.16,3.19
2.36,-3.05,2.44,-3.36,3.85,322.33,4.15,324.06,4.19,4.21
3.24,-3.59,3.46,-3.9,4.84,317.98,5.22,318.4,5.27,5.29
4.56,-3.62,4.97,-4.03,5.82,308.46,6.4,309.05,6.48,6.51
5.07,-4.07,5.53,-4.53,6.5,308.75,7.15,309.32,7.24,7.28
5.07,-4.16,5.59,-4.66,6.56,309.37,7.28,309.77,7.38,7.42
4.73,-3.5,5.31,-4.1,5.88,306.55,6.71,307.69,6.82,6.87
4.18,-3.52,5.13,-4.4,5.46,310.1,6.76,310.61,6.94,7.02
3.72,-4.19,4.89,-5.19,5.6,318.36,7.13,316.74,7.34,7.44
3.1,-4.78,4.35,-5.86,5.7,327.09,7.3,323.43,7.52,7.62
3.19,-5.65,4.56,-6.91,6.49,330.51,8.28,326.55,8.52,8.63
3.38,-6.25,4.75,-7.72,7.11,331.59,9.07,328.42,9.34,9.46
3.47,-6.6,4.81,-8.27,7.46,332.26,9.57,329.82,9.86,9.99
4.03,-6.91,5.42,-8.67,8.0,329.73,10.23,328.01,10.53,10.67
4.85,-6.81,6.34,-8.51,8.37,324.54,10.61,323.31,10.91,11.05
4.58,-6.12,6.04,-7.62,7.64,323.21,9.73,321.6,10.02,10.15
4.32,-6.75,5.77,-8.4,8.02,327.39,10.19,325.49,10.49,10.63
4.76,-6.75,6.23,-8.4,8.26,324.79,10.46,323.43,10.76,10.9
5.24,-6.65,6.77,-8.23,8.47,321.8,10.66,320.54,10.96,11.1
4.88,-7.66,6.34,-9.42,9.08,327.5,11.36,326.08,11.67,11.81
5.23,-8.01,6.67,-9.8,9.57,326.86,11.85,325.77,12.17,12.31
4.98,-7.31,6.42,-8.96,8.85,325.76,11.02,324.39,11.32,11.46
5.79,-6.89,7.1,-8.31,9.0,319.95,10.93,319.5,11.2,11.32
6.75,-7.63,7.8,-8.78,10.19,318.51,11.74,318.39,11.96,12.06
7.85,-8.33,8.86,-9.4,11.45,316.67,12.91,316.71,13.12,13.21
8.7,-8.39,9.73,-9.46,12.09,313.95,13.57,314.2,13.78,13.87
10.81,-6.69,12.09,-7.61,12.71,301.75,14.29,302.17,14.5,14.6
12.04,-4.82,13.49,-5.47,12.97,291.84,14.56,292.08,14.78,14.88
11.97,-3.31,13.43,-3.76,12.42,285.44,13.95,285.65,14.16,14.25
9.77,-5.43,11.03,-6.21,11.18,299.05,12.66,299.36,12.86,12.95
9.17,-7.01,10.49,-8.07,11.54,307.37,13.24,307.56,13.47,13.57
9.4,-7.96,10.89,-9.35,12.32,310.24,14.35,310.64,14.63,14.76
9.41,-8.0,11.13,-9.61,12.35,310.37,14.7,310.79,15.02,15.17
8.91,-6.52,10.67,-7.96,11.04,306.2,13.31,306.7,13.62,13.77
9.11,-6.77,10.97,-8.21,11.35,306.63,13.7,306.8,14.02,14.17
8.85,-5.85,10.66,-7.12,10.61,303.48,12.81,303.74,13.12,13.25
9.04,-3.26,10.89,-3.82,9.61,289.84,11.54,289.36,11.8,11.93
8.35,-1.2,10.16,-1.16,8.43,278.15,10.22,276.53,10.47,10.58
8.2,0.39,9.94,0.85,8.21,267.27,9.98,265.12,10.22,10.33
7.63,0.75,9.27,1.33,7.66,264.42,9.37,261.83,9.6,9.71
7.79,1.18,9.51,1.86,7.88,261.36,9.68,258.95,9.93,10.05
7.59,1.44,9.26,2.21,7.73,259.26,9.52,256.56,9.76,9.87
7.79,0.36,9.55,0.94,7.8,267.33,9.59,264.4,9.84,9.95
8.13,-0.15,10.01,0.18,8.14,271.07,10.01,268.96,10.27,10.39
8.36,-0.85,10.26,-0.66,8.4,275.79,10.28,273.66,10.54,10.66
8.73,-1.2,10.68,-1.12,8.81,277.79,10.74,275.98,11.0,11.12
9.86,-0.15,11.18,0.05,9.86,270.89,11.18,269.74,11.36,11.44
11.22,0.82,12.44,1.01,11.25,265.82,12.48,265.38,12.65,12.73
11.56,1.45,12.8,1.69,11.65,262.84,12.91,262.46,13.08,13.16
11.24,1.68,12.44,1.86,11.37,261.53,12.58,261.52,12.75,12.82
11.08,2.11,12.26,2.38,11.28,259.21,12.48,259.01,12.65,12.73
10.55,1.13,11.61,1.32,10.61,263.87,11.68,263.52,11.83,11.89
10.23,1.01,11.32,1.15,10.28,264.37,11.38,264.2,11.53,11.6
10.46,1.04,11.67,1.21,10.51,264.31,11.74,264.07,11.91,11.98
10.37,1.01,11.61,1.15,10.42,264.45,11.67,264.34,11.84,11.92
9.56,1.08,10.93,1.23,9.62,263.57,11.0,263.57,11.19,11.28
9.16,1.71,10.75,2.14,9.32,259.43,10.96,258.75,11.18,11.29
8.75,1.5,10.36,1.95,8.88,260.3,10.54,259.34,10.77,10.87
8.47,1.84,10.04,2.41,8.67,257.72,10.33,256.49,10.56,10.66
8.31,1.27,9.92,1.79,8.41,261.3,10.08,259.79,10.31,10.41
8.79,1.91,10.37,2.47,8.99,257.76,10.67,256.58,10.9,11.0
8.02,1.2,9.46,1.49,8.11,261.47,9.57,261.06,9.77,9.86
7.74,0.95,9.01,1.28,7.79,262.98,9.1,261.91,9.28,9.36
7.41,0.89,8.49,1.26,7.46,263.15,8.58,261.54,8.73,8.8
7.67,0.95,8.84,1.32,7.73,262.92,8.94,261.48,9.11,9.19
7.64,1.14,8.89,1.51,7.72,261.51,9.01,260.34,9.19,9.27
7.51,1.15,8.76,1.53,7.6,261.31,8.89,260.09,9.07,9.15
7.8,2.25,9.07,2.94,8.12,253.89,9.54,252.07,9.73,9.82
8.12,3.01,9.49,3.71,8.66,249.65,10.19,248.68,10.4,10.5
6.78,1.6,8.36,2.49,6.97,256.71,8.72,253.42,8.96,9.07
6.53,1.43,7.59,1.91,6.68,257.68,7.83,255.87,7.99,8.06
6.77,1.45,7.39,1.74,6.92,257.89,7.59,256.77,7.68,7.72
6.89,1.61,7.56,1.86,7.08,256.89,7.78,256.15,7.88,7.92
6.89,1.58,7.51,1.82,7.07,257.11,7.73,256.39,7.82,7.86
6.51,1.54,7.07,1.71,6.69,256.67,7.28,256.39,7.36,7.4
6.32,1.54,6.89,1.71,6.51,256.29,7.1,256.04,7.18,7.21
5.91,0.95,6.41,1.04,5.99,260.92,6.49,260.75,6.56,6.59
5.91,0.95,6.45,1.04,5.99,260.92,6.53,260.81,6.61,6.64
5.66,0.72,6.24,0.84,5.71,262.73,6.3,262.36,6.38,6.42
5.27,0.38,5.97,0.48,5.28,265.85,5.99,265.4,6.09,6.14
4.57,0.36,5.76,0.57,4.58,265.55,5.79,264.36,5.96,6.03
3.81,0.55,4.86,0.91,3.85,261.78,4.95,259.44,5.1,5.16
3.34,-0.07,4.36,0.32,3.34,271.28,4.37,265.74,4.52,4.58
3.47,-0.11,4.46,0.26,3.47,271.81,4.47,266.64,4.61,4.67
3.62,-0.51,4.63,-0.07,3.66,278.04,4.63,270.85,4.76,4.83
3.19,-0.04,4.15,0.47,3.19,270.71,4.18,263.47,4.31,4.37
3.34,0.97,4.27,1.58,3.48,253.83,4.56,249.7,4.71,4.77
1.8,0.57,2.61,1.16,1.88,252.52,2.85,245.96,2.99,3.05
1.33,-0.07,2.12,0.47,1.33,272.88,2.18,257.41,2.29,2.35
0.86,-0.85,1.58,-0.38,1.21,314.79,1.63,283.57,1.68,1.71
1.12,-0.7,1.87,-0.39,1.32,301.91,1.91,281.72,1.99,2.03
1.37,-0.57,2.03,-0.31,1.49,292.7,2.05,278.58,2.13,2.17
1.34,-0.13,1.88,0.15,1.34,275.52,1.89,265.44,1.96,2.0
0.99,0.44,1.68,0.95,1.08,246.03,1.93,240.53,2.05,2.1
0.92,0.8,1.56,1.39,1.22,229.17,2.08,228.28,2.2,2.26
0.91,0.63,1.07,0.69,1.11,235.2,1.27,237.25,1.29,1.3
0.28,-1.26,0.25,-1.4,1.29,347.56,1.42,349.88,1.44,1.45
0.81,-2.27,0.77,-2.55,2.41,340.27,2.66,343.22,2.7,2.71
2.03,-2.2,2.06,-2.49,3.0,317.27,3.23,320.34,3.26,3.28
3.17,-0.57,3.21,-0.71,3.22,280.2,3.28,282.53,3.29,3.3
2.22,-0.63,2.25,-0.77,2.31,285.89,2.38,289.0,2.39,2.39
1.72,-0.45,1.75,-0.59,1.78,284.49,1.85,288.56,1.86,1.86
1.7,-0.16,1.75,-0.23,1.7,275.39,1.77,277.53,1.77,1.78
2.39,0.54,2.59,0.56,2.45,257.38,2.65,257.73,2.68,2.69
3.12,0.48,3.94,0.65,3.15,261.24,3.99,260.63,4.11,4.16
2.87,0.71,3.77,1.18,2.95,256.08,3.95,252.63,4.09,4.16
2.3,1.18,2.97,1.64,2.58,242.74,3.4,241.17,3.51,3.56
0.57,1.91,0.67,2.39,1.99,196.66,2.48,195.65,2.55,2.58
1.01,1.0,1.19,1.6,1.42,225.13,2.0,216.73,2.07,2.11
1.78,-0.23,2.31,0.2,1.8,277.27,2.31,265.05,2.39,2.42
1.17,-0.8,1.85,-0.62,1.42,304.5,1.95,288.5,2.02,2.06
2.81,-1.58,3.56,-1.69,3.22,299.3,3.94,295.39,4.03,4.08
2.59,-2.66,3.57,-3.01,3.71,315.73,4.67,310.11,4.8,4.86
3.62,-2.89,4.76,-3.49,4.63,308.53,5.91,306.27,6.08,6.16
2.17,-3.68,3.2,-4.41,4.27,329.45,5.45,324.05,5.61,5.69
4.6,-3.3,5.85,-4.11,5.66,305.64,7.15,305.07,7.35,7.44
4.78,-3.52,6.04,-4.49,5.94,306.33,7.52,306.62,7.74,7.84
4.16,-3.46,5.46,-4.21,5.41,309.73,6.89,307.63,7.09,7.18
2.48,-4.88,3.41,-6.03,5.47,333.11,6.93,330.55,7.13,7.22
4.63,-5.05,5.31,-5.64,6.85,317.47,7.75,316.7,7.87,7.93
6.62,-5.16,7.26,-5.66,8.39,307.97,9.2,307.91,9.32,9.37
8.6,-5.55,9.5,-6.09,10.23,302.83,11.29,302.68,11.43,11.5
10.24,-5.77,11.49,-6.47,11.76,299.38,13.19,299.41,13.38,13.47
10.31,-5.87,11.59,-6.56,11.86,299.65,13.32,299.49,13.52,13.61
10.9,-5.86,12.26,-6.54,12.38,298.25,13.9,298.06,14.1,14.2
11.81,-5.77,13.33,-6.47,13.15,296.02,14.82,295.91,15.05,15.15
10.66,-4.73,12.12,-5.41,11.67,293.94,13.27,294.07,13.49,13.59
10.04,-4.11,11.62,-4.79,10.85,292.26,12.57,292.38,12.81,12.92
9.0,-3.71,10.65,-4.46,9.73,292.38,11.54,292.71,11.79,11.91
6.99,-3.48,8.54,-4.29,7.81,296.48,9.56,296.68,9.8,9.91
6.15,-4.05,7.71,-4.86,7.36,303.35,9.11,302.2,9.35,9.46
5.49,-4.27,7.07,-5.15,6.95,307.88,8.74,306.08,8.99,9.1
5.39,-4.59,6.94,-5.48,7.08,310.41,8.85,308.29,9.09,9.2
5.58,-5.06,7.17,-6.07,7.53,312.23,9.4,310.23,9.65,9.77
5.26,-5.26,6.82,-6.32,7.44,314.96,9.3,312.82,9.55,9.67
4.42,-4.94,5.9,-5.96,6.63,318.22,8.39,315.3,8.63,8.74
4.39,-4.66,5.94,-5.61,6.4,316.71,8.17,313.33,8.41,8.52
4.67,-4.15,6.3,-5.0,6.25,311.61,8.04,308.44,8.29,8.4
4.93,-3.74,6.61,-4.52,6.19,307.18,8.01,304.35,8.26,8.37
4.81,-3.14,6.49,-3.7,5.74,303.12,7.47,299.7,7.71,7.81
4.34,-2.69,6.01,-3.02,5.11,301.79,6.72,296.73,6.95,7.05
3.76,-2.36,5.32,-2.28,4.44,302.12,5.79,293.22,5.97,6.06
3.16,-0.95,4.5,-0.65,3.3,286.66,4.55,278.23,4.72,4.8
2.71,-1.6,3.22,-1.54,3.15,300.52,3.57,295.49,3.63,3.66
4.5,-1.98,4.97,-2.06,4.92,293.74,5.38,292.54,5.44,5.47
5.54,-2.14,6.07,-2.34,5.94,291.13,6.51,291.05,6.59,6.62
6.39,-2.14,7.04,-2.34,6.73,288.53,7.42,288.37,7.51,7.55
7.05,-2.2,7.74,-2.4,7.39,287.34,8.11,287.22,8.21,8.25
7.05,-3.18,7.79,-3.59,7.74,294.29,8.58,294.77,8.69,8.74
7.03,-3.69,7.83,-4.16,7.94,297.71,8.87,297.96,8.99,9.05
6.85,-3.75,7.75,-4.26,7.81,298.73,8.84,298.81,8.99,9.05
5.41,-2.72,6.49,-3.24,6.05,296.68,7.25,296.57,7.42,7.49
5.42,-2.41,6.87,-2.93,5.93,293.92,7.47,293.09,7.68,7.78
4.51,-3.42,5.94,-4.23,5.66,307.16,7.29,305.48,7.51,7.62
4.99,-3.26,6.52,-3.87,5.96,303.18,7.58,300.67,7.81,7.91
4.9,-3.35,6.55,-3.89,5.93,304.38,7.62,300.69,7.85,7.95
5.46,-3.35,7.16,-3.89,6.41,301.54,8.14,298.51,8.38,8.49
6.15,-2.84,7.99,-3.11,6.78,294.8,8.57,291.24,8.82,8.93
6.34,-0.28,8.01,0.06,6.35,272.5,8.01,269.6,8.23,8.34
5.17,0.15,6.67,0.84,5.18,268.36,6.72,262.85,6.93,7.03
4.45,-0.0,5.83,0.8,4.45,270.06,5.88,262.19,6.08,6.17
5.06,-0.22,6.56,0.52,5.06,272.48,6.58,265.43,6.79,6.89
5.5,-0.14,7.15,0.48,5.5,271.43,7.17,266.15,7.39,7.5
5.06,-0.3,6.61,0.25,5.07,273.36,6.61,267.84,6.82,6.92
4.99,-0.8,6.54,-0.21,5.06,279.07,6.55,271.81,6.75,6.84
5.53,-0.76,7.06,-0.06,5.58,277.85,7.06,270.46,7.27,7.36
5.45,-0.84,7.01,-0.42,5.52,278.76,7.02,273.42,7.22,7.32
