u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
0.87,0.34,0.97,-0.35,0.93,248.87,1.03,289.75,1.05,1.06
2.05,-0.7,2.19,-1.18,2.17,288.95,2.49,298.42,2.55,2.58
2.04,-0.86,2.38,-1.31,2.21,292.95,2.72,298.79,2.81,2.86
1.86,-1.24,2.38,-1.55,2.24,303.73,2.84,303.15,2.95,3.01
2.02,-1.65,2.26,-1.78,2.61,309.17,2.88,308.27,2.93,2.96
2.58,-1.68,2.99,-1.75,3.08,303.11,3.46,300.34,3.54,3.57
3.42,-1.69,3.93,-1.62,3.81,296.26,4.25,292.37,4.34,4.38
3.8,-0.1,3.97,0.01,3.8,271.46,3.97,269.91,4.0,4.02
3.61,0.47,3.85,0.5,3.64,262.64,3.88,262.59,3.92,3.95
2.93,0.03,3.13,0.03,2.93,269.33,3.13,269.37,3.17,3.19
2.8,0.25,3.04,0.25,2.81,264.9,3.05,265.3,3.1,3.12
3.11,0.81,3.35,0.78,3.22,255.37,3.44,256.93,3.48,3.5
3.61,1.22,3.82,1.22,3.81,251.4,4.01,252.34,4.04,4.06
4.33,0.94,4.6,0.9,4.43,257.78,4.69,258.9,4.74,4.76
4.3,0.81,4.57,0.81,4.38,259.3,4.65,259.93,4.7,4.72
3.98,1.25,4.32,1.25,4.17,252.57,4.5,253.88,4.56,4.59
3.79,1.59,4.14,1.62,4.11,247.26,4.44,248.56,4.51,4.54
3.54,4.48,3.85,4.76,5.71,218.34,6.12,219.01,6.2,6.23
4.26,7.37,4.6,7.98,8.51,210.04,9.22,209.96,9.35,9.41
3.91,6.45,4.52,7.38,7.54,211.2,8.65,211.52,8.86,8.96
3.54,5.31,4.05,6.02,6.38,213.7,7.26,213.93,7.43,7.51
3.6,4.16,4.14,4.74,5.5,220.85,6.3,221.16,6.45,6.52
2.42,3.14,2.8,3.58,3.96,217.66,4.54,217.99,4.65,4.71
2.99,2.98,3.23,3.26,4.22,225.06,4.58,224.75,4.65,4.69
3.43,2.39,3.63,2.77,4.18,235.08,4.57,232.68,4.64,4.67
4.22,1.7,4.87,2.11,4.55,248.01,5.31,246.53,5.45,5.52
5.56,2.2,6.28,2.61,5.98,248.38,6.8,247.39,6.96,7.03
5.81,2.67,6.53,3.08,6.4,245.32,7.22,244.74,7.38,7.45
5.33,2.23,6.19,2.64,5.78,247.29,6.73,246.88,6.91,7.0
5.81,1.95,6.66,2.4,6.13,251.4,7.08,250.19,7.26,7.35
5.5,3.79,6.05,4.21,6.69,235.42,7.37,235.21,7.5,7.56
6.06,4.54,6.61,4.95,7.57,233.17,8.26,233.17,8.39,8.45
6.16,4.16,6.71,4.57,7.43,235.93,8.12,235.7,8.25,8.31
5.85,3.39,6.33,3.7,6.76,239.9,7.33,239.7,7.44,7.49
5.73,3.3,6.17,3.54,6.61,240.04,7.11,240.16,7.21,7.26
6.23,2.93,6.64,3.13,6.88,244.83,7.34,244.74,7.43,7.47
5.89,2.65,6.3,2.78,6.45,245.78,6.88,246.14,6.97,7.01
7.28,4.58,7.8,4.82,8.6,237.84,9.17,238.28,9.27,9.32
6.87,4.95,7.46,5.19,8.47,234.22,9.09,235.14,9.2,9.26
6.6,4.89,7.14,5.17,8.21,233.44,8.82,234.13,8.93,8.98
5.91,5.73,6.49,6.14,8.23,225.89,8.93,226.6,9.07,9.13
6.03,7.15,6.71,7.73,9.35,220.12,10.24,220.95,10.41,10.49
5.46,6.15,6.15,6.8,8.23,221.61,9.17,222.11,9.35,9.43
4.37,4.78,5.13,5.43,6.48,222.48,7.47,223.37,7.65,7.74
5.45,3.04,6.48,3.52,6.24,240.87,7.37,241.5,7.59,7.69
6.14,1.61,7.2,1.95,6.35,255.33,7.46,254.85,7.67,7.77
6.01,-0.41,7.21,-0.31,6.02,273.9,7.21,272.43,7.44,7.55
6.84,-2.15,8.25,-2.35,7.17,287.42,8.58,285.92,8.84,8.97
7.25,-3.2,8.72,-3.61,7.92,293.81,9.44,292.48,9.72,9.86
7.62,-4.56,9.13,-5.18,8.88,300.9,10.5,299.56,10.8,10.95
8.83,-4.94,10.44,-5.59,10.12,299.2,11.84,298.15,12.17,12.32
8.99,-6.08,10.64,-6.91,10.86,304.08,12.68,303.0,13.03,13.19
9.42,-5.93,11.1,-6.79,11.13,302.18,13.01,301.44,13.37,13.54
8.53,-7.08,10.0,-8.04,11.08,309.7,12.83,308.79,13.16,13.32
9.0,-5.16,10.47,-5.74,10.37,299.82,11.94,298.73,12.24,12.38
9.03,3.53,10.26,4.18,9.7,248.64,11.08,247.83,11.35,11.47
10.75,5.12,11.95,5.74,11.91,244.51,13.25,244.34,13.51,13.63
11.69,7.02,12.85,7.81,13.63,239.0,15.04,238.71,15.3,15.43
10.82,7.62,11.81,8.41,13.23,234.86,14.5,234.57,14.74,14.85
10.57,7.37,11.56,8.12,12.89,235.13,14.13,234.92,14.37,14.48
10.48,7.65,11.44,8.34,12.98,233.87,14.15,233.92,14.38,14.48
10.07,8.02,11.03,8.77,12.88,231.47,14.09,231.5,14.32,14.44
9.02,7.74,9.87,8.43,11.88,229.34,12.98,229.51,13.19,13.29
8.49,7.59,9.31,8.27,11.39,228.19,12.45,228.37,12.66,12.75
7.58,7.43,8.34,8.15,10.62,225.58,11.66,225.65,11.85,11.95
6.93,7.21,7.68,7.96,10.0,223.87,11.06,223.98,11.27,11.36
5.62,5.81,6.34,6.56,8.08,224.06,9.12,224.01,9.32,9.41
4.06,4.31,4.84,5.2,5.91,223.29,7.1,222.99,7.33,7.44
4.33,3.59,5.22,4.38,5.63,230.36,6.82,230.04,7.04,7.15
4.74,2.59,5.7,3.38,5.4,241.33,6.62,239.34,6.85,6.96
4.56,1.85,5.34,2.56,4.92,247.95,5.93,244.36,6.12,6.21
6.13,0.89,7.2,1.34,6.2,261.73,7.32,259.48,7.53,7.63
6.73,-0.32,7.72,-0.18,6.74,272.71,7.73,271.35,7.91,8.0
6.17,-0.94,7.26,-0.87,6.24,278.64,7.32,276.82,7.52,7.62
5.76,-1.81,6.99,-1.91,6.04,287.42,7.25,285.27,7.48,7.59
5.75,-1.83,7.09,-1.9,6.04,287.69,7.34,285.03,7.59,7.7
6.07,-2.02,7.4,-2.09,6.39,288.44,7.69,285.77,7.94,8.05
5.07,-2.43,6.4,-2.43,5.62,295.64,6.85,290.8,7.08,7.19
4.46,-2.53,5.42,-2.56,5.13,299.52,6.0,295.29,6.16,6.24
5.0,-3.18,5.48,-3.28,5.93,302.4,6.39,300.87,6.48,6.52
5.22,-2.96,5.7,-3.06,6.0,299.55,6.47,298.25,6.56,6.6
5.79,-2.15,6.23,-2.22,6.18,290.4,6.62,289.62,6.7,6.74
5.69,-1.65,6.17,-1.69,5.93,286.2,6.4,285.29,6.49,6.53
5.85,-1.19,6.33,-1.19,5.97,281.47,6.44,280.62,6.53,6.57
6.07,-1.31,6.55,-1.35,6.21,282.21,6.68,281.63,6.77,6.82
6.53,-0.56,7.01,-0.63,6.56,274.92,7.04,275.14,7.13,7.18
6.85,0.31,7.33,0.24,6.86,267.39,7.33,268.09,7.42,7.47
6.85,1.38,7.39,1.38,6.98,258.64,7.52,259.46,7.62,7.67
6.69,2.12,7.3,2.22,7.01,252.42,7.63,253.08,7.75,7.81
6.15,1.56,6.77,1.62,6.35,255.8,6.96,256.5,7.08,7.13
4.28,1.33,4.87,1.44,4.49,252.69,5.07,253.54,5.18,5.24
3.43,0.87,4.22,0.94,3.54,255.78,4.32,257.47,4.47,4.54
2.31,1.4,3.06,1.47,2.7,238.85,3.4,244.44,3.53,3.59
1.36,1.3,1.87,1.44,1.88,226.23,2.36,232.47,2.45,2.49
1.11,0.93,1.62,0.97,1.45,229.94,1.89,239.23,1.97,2.01
0.98,0.38,1.63,0.34,1.05,249.0,1.66,258.18,1.78,1.84
2.04,-2.12,2.72,-1.92,2.95,316.18,3.33,305.17,3.41,3.44
3.61,-1.44,4.74,-1.24,3.88,291.81,4.9,284.65,5.09,5.18
3.97,-2.05,5.44,-2.22,4.47,297.32,5.88,292.21,6.14,6.27
4.53,-2.79,6.04,-3.34,5.32,301.61,6.9,298.92,7.2,7.34
4.48,-3.6,5.84,-4.28,5.74,308.78,7.24,306.22,7.53,7.67
4.14,-3.94,5.34,-4.66,5.71,313.55,7.08,311.09,7.34,7.47
2.84,-4.62,3.9,-5.45,5.43,328.44,6.7,324.38,6.94,7.06
4.04,-5.45,4.52,-5.79,6.78,323.45,7.34,322.04,7.45,7.5
5.91,-5.07,6.42,-5.45,7.79,310.65,8.42,310.32,8.54,8.6
6.34,-5.35,6.96,-5.76,8.3,310.17,9.03,309.64,9.17,9.24
6.94,-5.66,7.55,-6.14,8.96,309.23,9.74,309.13,9.88,9.95
7.0,-6.04,7.61,-6.48,9.24,310.79,10.0,310.41,10.14,10.21
7.28,-6.35,7.93,-6.83,9.66,311.11,10.46,310.75,10.62,10.69
7.06,-6.5,7.68,-7.11,9.6,312.62,10.47,312.82,10.63,10.71
7.49,-6.03,8.21,-6.61,9.62,308.84,10.54,308.85,10.72,10.8
9.23,-5.62,10.16,-6.24,10.81,301.35,11.92,301.57,12.13,12.23
9.95,-5.16,10.97,-5.77,11.21,297.41,12.4,297.75,12.63,12.73
8.91,-4.75,9.94,-5.36,10.1,298.05,11.3,298.36,11.52,11.63
7.57,-2.64,8.74,-3.08,8.02,289.19,9.26,289.42,9.5,9.61
6.91,-1.89,8.24,-2.23,7.16,285.32,8.54,285.16,8.8,8.93
7.19,-2.85,8.66,-3.36,7.73,291.65,9.29,291.24,9.58,9.72
7.12,-3.97,8.63,-4.62,8.15,299.14,9.79,298.17,10.1,10.25
6.25,-5.42,7.69,-6.35,8.27,310.97,9.97,309.56,10.29,10.44
5.82,-5.58,7.19,-6.51,8.06,313.83,9.69,312.17,10.0,10.15
5.29,-6.85,6.59,-8.01,8.65,322.33,10.38,320.57,10.7,10.86
6.16,-7.29,7.46,-8.52,9.54,319.78,11.33,318.78,11.66,11.83
7.41,-7.38,8.81,-8.48,10.46,314.91,12.23,313.9,12.56,12.72
8.62,-8.25,10.12,-9.45,11.93,313.77,13.85,313.04,14.21,14.39
10.17,-8.23,11.82,-9.39,13.08,308.96,15.09,308.47,15.47,15.66
9.62,-8.11,11.09,-9.17,12.58,310.13,14.39,309.58,14.73,14.89
9.96,-5.44,11.44,-6.09,11.35,298.62,12.95,298.02,13.26,13.4
10.9,5.56,12.3,6.34,12.24,243.0,13.84,242.73,14.15,14.29
10.44,3.66,11.54,4.14,11.07,250.66,12.26,250.24,12.48,12.59
10.16,1.33,11.22,1.54,10.25,262.52,11.33,262.19,11.53,11.63
9.61,-0.38,10.6,-0.38,9.61,272.24,10.61,272.03,10.79,10.88
10.23,0.22,11.29,0.32,10.23,268.79,11.29,268.38,11.49,11.59
11.48,1.55,12.54,1.76,11.58,262.3,12.66,262.03,12.86,12.96
13.31,3.02,14.54,3.22,13.65,257.23,14.89,257.51,15.13,15.24
11.94,2.15,13.17,2.32,12.13,259.8,13.37,260.01,13.6,13.72
11.23,1.52,12.32,1.69,11.33,262.28,12.44,262.17,12.65,12.75
11.25,0.96,12.42,1.13,11.29,265.12,12.47,264.8,12.69,12.8
11.49,0.87,12.9,1.07,11.52,265.68,12.94,265.24,13.21,13.34
9.5,0.9,10.76,1.07,9.54,264.6,10.82,264.33,11.06,11.17
8.21,-0.32,9.65,-0.22,8.22,272.22,9.65,271.28,9.92,10.06
7.12,-1.38,8.56,-1.34,7.25,280.93,8.66,278.9,8.93,9.06
7.53,-0.91,9.0,-0.81,7.59,276.88,9.04,275.12,9.32,9.45
8.49,-1.59,10.0,-1.59,8.64,280.61,10.12,279.04,10.4,10.54
8.24,-1.37,9.78,-1.37,8.36,279.43,9.88,277.97,10.17,10.3
8.8,-2.05,10.31,-2.19,9.04,283.11,10.54,281.98,10.82,10.96
8.68,-1.68,10.29,-1.72,8.84,280.97,10.43,279.47,10.73,10.88
7.96,-0.69,9.5,-0.58,7.99,274.93,9.52,273.52,9.81,9.95
6.85,-0.26,8.15,-0.05,6.86,272.14,8.15,270.35,8.4,8.51
6.48,0.11,7.74,0.46,6.48,269.0,7.76,266.63,8.0,8.11
6.23,0.24,7.49,0.58,6.23,267.81,7.51,265.57,7.76,7.87
6.17,-1.19,7.2,-1.12,6.29,280.89,7.29,278.83,7.48,7.57
7.06,-0.16,7.74,0.01,7.06,271.29,7.74,269.91,7.87,7.93
6.96,2.86,7.65,3.27,7.53,247.69,8.32,246.87,8.47,8.54
6.28,3.92,6.83,4.26,7.41,238.04,8.05,238.04,8.17,8.23
5.88,4.14,6.36,4.51,7.19,234.88,7.8,234.64,7.91,7.97
5.53,3.54,6.08,3.96,6.57,237.35,7.25,236.95,7.38,7.45
6.19,3.64,6.64,3.92,7.18,239.54,7.71,239.46,7.8,7.85
5.6,4.82,6.08,5.17,7.39,229.27,7.98,229.65,8.09,8.14
5.63,4.91,6.11,5.32,7.47,228.88,8.1,228.92,8.22,8.28
6.35,4.45,6.93,4.79,7.75,234.97,8.42,235.34,8.55,8.61
5.66,5.07,6.21,5.52,7.6,228.12,8.3,228.36,8.44,8.5
5.19,5.04,5.71,5.45,7.24,225.86,7.89,226.31,8.01,8.07
4.0,4.82,4.52,5.33,6.26,219.74,6.99,220.28,7.12,7.19
3.1,4.15,3.78,5.04,5.17,216.74,6.3,216.89,6.51,6.61
3.28,3.58,4.1,4.51,4.86,222.44,6.09,222.28,6.33,6.44
3.46,2.25,4.45,3.04,4.13,236.97,5.39,235.7,5.63,5.74
4.17,0.54,5.33,1.19,4.2,262.63,5.46,257.42,5.7,5.82
5.06,-0.39,6.5,0.06,5.08,274.37,6.5,269.48,6.77,6.9
5.21,-1.19,6.86,-0.89,5.35,282.89,6.91,277.35,7.21,7.35
5.4,-0.98,7.08,-0.57,5.49,280.26,7.1,274.58,7.41,7.55
5.5,-1.22,7.07,-0.98,5.63,282.53,7.14,277.9,7.43,7.56
5.27,-2.71,7.12,-2.68,5.93,297.21,7.61,290.6,7.92,8.08
5.09,-3.36,6.64,-3.56,6.1,303.39,7.53,298.23,7.8,7.93
5.04,-3.76,6.37,-4.14,6.29,306.74,7.6,302.99,7.85,7.97
4.79,-3.23,6.13,-3.57,5.78,303.99,7.1,300.25,7.34,7.46
5.41,-3.18,6.09,-3.31,6.27,300.42,6.94,298.53,7.06,7.12
5.85,-2.62,6.32,-2.69,6.41,294.13,6.87,293.02,6.96,7.0
5.54,-1.28,6.02,-1.28,5.68,283.0,6.15,281.99,6.24,6.28
5.57,-0.25,5.98,-0.25,5.58,272.57,5.99,272.39,6.07,6.1
5.54,0.49,5.95,0.56,5.56,264.9,5.98,264.6,6.05,6.09
5.42,1.49,5.76,1.6,5.62,254.59,5.98,254.51,6.05,6.08
5.29,2.06,5.64,2.19,5.68,248.77,6.05,248.74,6.12,6.15
4.73,2.68,5.04,2.82,5.44,240.46,5.77,240.79,5.84,5.87
4.17,3.74,4.51,3.94,5.6,228.12,5.99,228.85,6.07,6.1
3.24,4.73,3.51,5.01,5.73,214.38,6.12,215.05,6.19,6.22
2.42,6.47,2.69,6.95,6.91,200.5,7.45,201.19,7.56,7.61
1.43,6.09,1.63,6.77,6.25,193.18,6.97,193.54,7.1,7.17
1.21,5.8,1.38,6.66,5.92,191.78,6.8,191.72,6.96,7.04
0.86,5.36,1.1,6.52,5.43,189.15,6.61,189.6,6.84,6.95
0.43,4.36,0.6,5.52,4.38,185.66,5.55,186.23,5.78,5.88
0.06,3.45,0.13,4.51,3.45,181.04,4.52,181.66,4.72,4.81
-0.63,2.4,-0.59,3.29,2.48,165.42,3.35,169.83,3.51,3.59
-1.06,1.25,-0.99,2.0,1.64,139.61,2.24,153.6,2.35,2.4
-0.28,1.34,-0.31,2.13,1.37,168.26,2.15,171.64,2.3,2.37
-0.65,1.15,-0.78,1.91,1.32,150.67,2.06,157.62,2.2,2.27
-1.09,1.53,-1.26,2.31,1.87,144.61,2.63,151.51,2.78,2.85
-1.52,1.09,-1.76,1.88,1.87,125.59,2.57,136.81,2.71,2.77
-1.8,0.65,-2.07,1.47,1.91,109.75,2.54,125.28,2.66,2.72
-2.42,0.5,-3.38,1.19,2.47,101.79,3.58,109.4,3.79,3.89
-2.52,-0.1,-2.96,0.04,2.52,87.8,2.96,90.78,3.05,3.09
-2.49,0.44,-2.63,0.44,2.53,99.95,2.67,99.44,2.69,2.7
-1.49,1.0,-1.56,1.0,1.8,123.79,1.86,122.62,1.87,1.87
-1.03,1.56,-1.06,1.56,1.87,146.65,1.89,145.78,1.89,1.89
-0.94,2.18,-0.94,2.25,2.37,156.75,2.44,157.38,2.45,2.46
-0.69,2.34,-0.69,2.38,2.44,163.63,2.47,163.86,2.48,2.48
-0.37,2.56,-0.37,2.56,2.59,171.68,2.59,171.68,2.59,2.59
-0.62,2.78,-0.69,2.81,2.85,167.44,2.9,166.26,2.9,2.91
-0.47,3.37,-0.53,3.44,3.4,172.13,3.48,171.17,3.49,3.5
-0.37,3.62,-0.44,3.69,3.64,174.18,3.71,173.23,3.73,3.73
0.13,5.79,-0.01,6.03,5.8,181.29,6.03,179.94,6.08,6.1
-0.4,8.95,-0.6,9.81,8.96,177.46,9.83,176.48,9.99,10.07
-2.48,7.02,-3.06,7.84,7.45,160.57,8.42,158.7,8.6,8.69
-6.42,3.89,-7.51,4.3,7.5,121.19,8.66,119.76,8.87,8.98
-6.58,2.7,-7.6,3.05,7.11,112.35,8.19,111.83,8.4,8.49
-5.24,2.39,-6.2,2.63,5.76,114.54,6.73,113.01,6.92,7.0
-4.08,2.2,-5.11,2.44,4.64,118.36,5.67,115.55,5.86,5.95
-4.61,1.61,-5.6,1.75,4.89,109.28,5.87,107.34,6.06,6.15
-5.02,1.12,-5.88,1.22,5.14,102.56,6.0,101.74,6.16,6.24
-4.16,1.22,-4.67,1.28,4.33,106.3,4.84,105.37,4.94,4.99
-2.98,1.77,-3.36,1.91,3.47,120.72,3.86,119.62,3.94,3.97
-4.16,0.99,-4.57,1.13,4.28,103.43,4.71,103.89,4.79,4.83
-4.19,0.59,-4.67,0.62,4.23,98.02,4.71,97.62,4.8,4.85
-4.54,1.25,-5.05,1.25,4.71,105.4,5.2,103.9,5.3,5.34
-4.2,0.75,-4.51,0.72,4.26,100.13,4.56,99.03,4.62,4.65
-2.68,1.06,-2.85,1.06,2.88,111.66,3.04,110.47,3.07,3.08
-1.34,1.62,-1.37,1.56,2.11,140.47,2.08,138.54,2.07,2.07
-0.31,2.4,-0.31,2.37,2.42,172.59,2.39,172.49,2.38,2.38
-0.31,2.19,-0.31,2.15,2.21,171.87,2.18,171.75,2.17,2.17
0.47,1.31,0.57,1.28,1.39,199.54,1.4,203.98,1.4,1.4
2.08,1.69,2.22,1.69,2.68,231.01,2.79,232.78,2.81,2.82
3.08,2.97,3.29,3.0,4.28,226.13,4.45,227.64,4.49,4.5
3.11,3.65,3.32,3.75,4.8,220.48,5.01,221.51,5.05,5.07
3.05,5.61,3.26,5.88,6.38,208.55,6.72,208.97,6.79,6.82
2.02,7.94,2.12,8.42,8.19,194.3,8.68,194.17,8.77,8.82
0.12,6.31,0.12,6.82,6.31,181.13,6.83,181.05,6.92,6.97
-1.55,5.31,-1.82,6.0,5.53,163.72,6.27,163.07,6.41,6.47
-1.05,4.78,-1.36,5.53,4.89,167.59,5.69,166.19,5.85,5.92
-1.48,3.44,-2.03,4.13,3.75,156.7,4.6,153.81,4.76,4.84
-1.72,2.42,-2.58,2.76,2.97,144.58,3.78,136.99,3.93,4.0
-1.93,2.12,-2.96,2.02,2.87,137.67,3.58,124.28,3.71,3.78
-3.06,0.39,-3.84,-0.16,3.08,97.32,3.85,87.69,3.99,4.06
-3.27,-1.66,-3.99,-2.35,3.67,63.04,4.63,59.51,4.81,4.9
-1.6,-2.09,-2.18,-2.88,2.63,37.46,3.61,37.2,3.8,3.89
0.26,-0.31,0.02,-1.1,0.4,320.6,1.1,359.16,1.23,1.29
-0.36,-1.6,-0.32,-2.21,1.64,12.66,2.24,8.35,2.35,2.4
-0.05,-2.79,0.02,-3.07,2.8,1.06,3.07,359.7,3.12,3.15
1.57,-3.24,2.42,-3.34,3.6,334.22,4.13,324.1,4.23,4.28
1.44,-2.94,2.67,-3.04,3.27,333.98,4.05,318.75,4.2,4.27
1.96,-1.88,2.44,-1.88,2.71,313.73,3.08,307.55,3.15,3.18
5.07,0.28,5.42,0.31,5.08,266.86,5.42,266.7,5.49,5.52
5.23,3.31,5.57,3.44,6.19,237.71,6.55,238.3,6.62,6.65
4.33,4.08,4.6,4.22,5.95,226.66,6.25,227.47,6.3,6.33
1.18,-0.06,1.32,-0.19,1.18,272.74,1.33,278.35,1.36,1.37
1.18,-1.71,1.32,-1.92,2.08,325.35,2.33,325.46,2.37,2.39
2.93,-3.05,3.23,-3.32,4.23,316.2,4.64,315.79,4.72,4.75
6.25,-0.19,6.77,-0.26,6.26,271.72,6.77,272.17,6.87,6.92
6.28,0.06,6.83,0.03,6.28,269.43,6.83,269.76,6.93,6.98
6.46,-0.22,7.22,-0.25,6.47,271.91,7.22,271.98,7.36,7.43
3.53,-1.37,4.28,-1.47,3.78,291.21,4.53,288.98,4.67,4.73
4.49,3.75,5.31,4.2,5.85,230.08,6.77,231.65,6.94,7.03
1.71,5.31,1.85,6.09,5.57,197.86,6.37,196.86,6.52,6.59
2.89,2.36,3.17,2.67,3.73,230.81,4.14,229.9,4.21,4.25
0.4,1.83,0.47,2.14,1.88,192.39,2.19,192.41,2.25,2.28
-0.0,0.37,-0.03,0.44,0.37,180.0,0.44,175.52,0.45,0.46
0.87,-3.7,0.9,-4.94,3.8,346.79,5.02,349.63,5.25,5.36
2.7,-5.21,4.24,-6.72,5.87,332.64,7.94,327.76,8.34,8.53
3.24,-1.03,4.3,-1.82,3.4,287.7,4.67,292.95,4.91,5.02
2.89,-0.62,4.05,-1.51,2.96,282.18,4.33,290.48,4.59,4.71
2.5,5.67,3.12,6.87,6.2,203.84,7.54,204.44,7.8,7.92
5.59,5.34,6.31,6.06,7.73,226.31,8.75,226.16,8.94,9.03
4.0,3.26,4.48,3.64,5.16,230.85,5.77,230.95,5.89,5.94
3.82,2.61,4.17,2.82,4.63,235.65,5.03,235.91,5.1,5.14
4.11,2.08,4.38,2.22,4.61,243.09,4.91,243.11,4.97,5.0
4.67,1.81,4.98,1.88,5.01,248.85,5.32,249.36,5.38,5.41
4.98,2.65,5.29,2.78,5.64,242.02,5.98,242.24,6.04,6.07
5.14,3.08,5.51,3.26,5.99,239.01,6.4,239.43,6.48,6.52
4.86,4.08,5.2,4.32,6.34,229.98,6.76,230.29,6.84,6.88
5.17,4.24,5.51,4.44,6.69,230.66,7.08,231.13,7.15,7.19
6.23,5.92,6.71,6.19,8.59,226.45,9.13,227.27,9.23,9.28
7.06,7.88,7.68,8.32,10.58,221.86,11.32,222.68,11.46,11.53
7.46,7.69,8.15,8.2,10.71,224.16,11.56,224.82,11.72,11.8
7.24,7.28,7.96,7.83,10.27,224.84,11.17,225.48,11.34,11.42
6.37,6.74,7.09,7.39,9.27,223.36,10.24,223.79,10.42,10.51
5.0,6.24,5.68,7.0,8.0,218.68,9.01,219.09,9.21,9.3
4.4,4.71,5.16,5.5,6.45,223.04,7.54,223.14,7.75,7.84
5.37,4.32,6.09,4.86,6.89,231.19,7.79,231.37,7.96,8.04
5.59,3.23,6.31,3.67,6.45,240.01,7.3,239.8,7.46,7.54
5.52,2.23,6.34,2.74,5.95,248.04,6.91,246.64,7.09,7.18
5.46,0.86,6.28,1.14,5.53,261.01,6.38,259.74,6.54,6.62
4.99,0.52,5.98,0.89,5.01,264.09,6.05,261.5,6.24,6.34
4.62,0.86,5.44,1.21,4.7,259.41,5.57,257.5,5.74,5.82
5.08,1.36,5.94,1.77,5.26,255.05,6.2,253.42,6.37,6.46
4.68,0.99,5.54,1.4,4.78,258.08,5.71,255.82,5.89,5.97
4.46,0.64,5.35,1.05,4.51,261.82,5.46,258.88,5.64,5.72
5.09,-0.53,6.08,-0.33,5.12,275.99,6.09,273.09,6.28,6.36
5.98,1.18,6.46,1.45,6.09,258.87,6.62,257.34,6.72,6.76
5.94,3.52,6.39,3.82,6.9,239.38,7.44,239.09,7.55,7.6
5.35,4.67,5.8,5.01,7.1,228.89,7.66,229.15,7.77,7.82
4.82,5.01,5.23,5.35,6.95,223.91,7.49,224.36,7.59,7.64
5.11,4.86,5.45,5.13,7.05,226.44,7.49,226.72,7.57,7.61
4.89,4.29,5.26,4.57,6.51,228.68,6.97,229.03,7.06,7.1
4.89,4.92,5.3,5.26,6.93,224.8,7.47,225.19,7.57,7.62
4.67,5.54,5.01,5.82,7.25,220.1,7.68,220.74,7.76,7.8
4.45,5.61,4.82,5.92,7.16,218.42,7.63,219.2,7.72,7.77
4.45,5.86,4.86,6.2,7.35,217.21,7.88,218.09,7.98,8.02
4.17,6.13,4.51,6.57,7.41,214.23,7.97,214.46,8.08,8.13
3.11,5.87,3.48,6.52,6.65,207.88,7.4,208.1,7.54,7.61
2.17,5.67,2.61,6.7,6.07,200.94,7.19,201.33,7.4,7.5
1.89,4.73,2.33,5.86,5.09,201.73,6.31,201.69,6.54,6.65
1.86,3.14,2.34,4.24,3.65,210.6,4.84,208.88,5.06,5.17
2.69,2.21,3.31,3.17,3.48,230.63,4.58,226.25,4.79,4.89
3.86,1.4,4.75,2.29,4.11,250.04,5.28,244.25,5.5,5.6
3.56,0.12,4.34,0.98,3.56,268.0,4.45,257.28,4.62,4.7
4.13,-0.15,5.26,0.7,4.14,272.14,5.31,262.41,5.53,5.64
4.11,-0.13,5.17,0.96,4.11,271.84,5.26,259.43,5.47,5.58
4.04,-1.23,5.04,-0.1,4.23,286.9,5.04,271.12,5.19,5.26
2.94,-2.35,4.28,-1.76,3.76,308.58,4.63,292.42,4.79,4.87
3.44,-2.49,4.91,-2.42,4.25,305.87,5.48,296.21,5.71,5.82
3.72,-2.31,5.29,-2.17,4.38,301.8,5.72,292.28,5.98,6.1
4.64,-0.94,5.22,-0.8,4.73,281.43,5.28,278.72,5.38,5.43
6.6,1.37,7.14,1.51,6.74,258.27,7.3,258.09,7.41,7.46
6.53,2.37,7.08,2.57,6.95,250.07,7.53,250.02,7.64,7.7
6.47,3.24,7.02,3.48,7.24,243.41,7.83,243.64,7.95,8.0
6.19,3.64,6.67,3.92,7.18,239.54,7.74,239.59,7.84,7.89
6.35,2.9,6.83,3.1,6.98,245.48,7.5,245.57,7.6,7.65
6.47,3.99,6.95,4.19,7.6,238.35,8.12,238.89,8.21,8.26
6.35,5.61,6.89,5.92,8.47,228.53,9.08,229.37,9.2,9.26
6.03,6.64,6.58,6.98,8.97,222.28,9.59,223.32,9.71,9.77
5.85,7.81,6.46,8.36,9.76,216.81,10.57,217.71,10.72,10.79
5.56,7.96,6.14,8.65,9.71,214.92,10.61,215.38,10.78,10.86
4.81,7.02,5.46,7.81,8.51,214.42,9.53,214.97,9.72,9.81
3.75,6.06,4.34,6.84,7.13,211.8,8.1,212.36,8.29,8.37
2.98,5.21,3.52,6.1,6.0,209.74,7.04,210.02,7.24,7.34
2.63,4.06,3.21,4.91,4.83,212.96,5.87,213.18,6.06,6.16
2.82,3.44,3.23,4.02,4.45,219.36,5.16,218.79,5.3,5.36
2.11,2.04,2.55,2.66,2.93,225.94,3.68,223.87,3.83,3.89
3.16,1.87,3.74,2.83,3.67,239.39,4.69,232.92,4.88,4.97
3.31,2.58,3.93,3.61,4.2,232.04,5.34,227.4,5.55,5.65
3.07,2.84,3.65,3.66,4.18,227.21,5.17,224.9,5.36,5.45
3.04,2.94,3.52,3.76,4.23,225.98,5.15,223.11,5.32,5.41
2.79,3.19,3.2,3.87,4.23,221.19,5.02,219.58,5.17,5.24
