u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
0.47,5.53,0.53,6.73,5.55,184.81,6.75,184.54,6.47,6.39
0.56,5.4,0.49,6.9,5.43,185.95,6.92,184.1,6.57,6.47
0.81,5.42,0.71,7.03,5.48,188.52,7.07,185.77,6.7,6.59
-0.2,5.01,-0.61,6.59,5.02,177.68,6.62,174.69,6.24,6.14
-0.91,4.96,-1.56,6.43,5.04,169.58,6.62,166.35,6.25,6.14
-0.91,4.59,-1.56,5.92,4.68,168.76,6.13,165.24,5.79,5.69
-1.42,4.16,-1.9,5.23,4.4,161.19,5.56,160.05,5.29,5.21
-2.0,3.55,-2.65,4.47,4.07,150.54,5.2,149.32,4.93,4.86
-2.87,3.12,-3.75,3.94,4.23,137.39,5.44,136.36,5.16,5.08
-3.15,3.15,-4.0,3.97,4.45,135.0,5.64,134.76,5.36,5.28
-2.56,3.14,-3.28,4.07,4.05,140.85,5.22,141.13,4.95,4.87
-2.5,3.02,-3.28,3.87,3.92,140.4,5.08,139.72,4.81,4.73
-3.45,3.91,-3.76,4.29,5.22,138.57,5.7,138.76,5.59,5.56
-3.49,3.77,-3.73,4.07,5.13,137.2,5.52,137.54,5.43,5.4
-3.42,3.7,-3.63,3.94,5.04,137.23,5.36,137.36,5.29,5.27
-3.11,3.96,-3.28,4.13,5.04,141.83,5.28,141.51,5.22,5.2
-2.93,4.36,-3.0,4.57,5.26,146.1,5.47,146.7,5.42,5.4
-2.99,4.49,-3.1,4.66,5.39,146.29,5.59,146.39,5.55,5.53
-2.49,4.8,-2.56,4.97,5.41,152.55,5.59,152.73,5.55,5.54
-1.75,5.24,-1.78,5.44,5.52,161.52,5.73,161.85,5.68,5.67
-0.88,5.67,-0.84,5.88,5.74,171.22,5.93,171.85,5.89,5.88
-0.1,6.17,-0.03,6.41,6.17,179.1,6.41,179.74,6.35,6.34
0.78,6.66,0.85,7.01,6.71,186.66,7.06,186.89,6.97,6.95
0.87,6.52,0.97,7.11,6.58,187.58,7.17,187.78,7.03,7.0
1.15,5.32,1.32,6.55,5.44,192.17,6.68,191.38,6.39,6.31
0.87,5.2,0.84,6.84,5.27,189.48,6.89,186.96,6.51,6.41
0.29,5.76,-0.02,7.57,5.77,182.89,7.57,179.88,7.15,7.03
0.2,6.04,-0.21,7.92,6.04,181.9,7.92,178.49,7.48,7.36
-0.33,5.55,-0.81,7.12,5.56,176.62,7.17,173.55,6.79,6.68
-2.12,4.37,-3.0,5.67,4.85,154.16,6.42,152.08,6.05,5.95
-3.6,3.96,-4.63,5.26,5.36,137.74,7.01,138.68,6.62,6.51
-3.1,3.97,-4.13,5.1,5.04,142.0,6.56,141.01,6.21,6.11
-2.55,4.28,-3.54,5.48,4.98,149.27,6.52,147.16,6.16,6.06
-2.52,4.0,-3.41,5.3,4.73,147.8,6.3,147.26,5.93,5.83
-2.46,3.6,-3.41,4.83,4.35,145.67,5.91,144.74,5.55,5.44
-2.42,3.47,-3.45,4.6,4.23,145.1,5.75,143.16,5.39,5.29
-3.35,4.22,-3.83,4.7,5.39,141.59,6.07,140.85,5.91,5.86
-4.17,4.57,-4.48,4.88,6.19,137.64,6.62,137.47,6.52,6.49
-4.27,4.27,-4.54,4.51,6.03,135.0,6.4,134.78,6.31,6.29
-3.86,4.49,-4.03,4.69,5.92,139.28,6.19,139.32,6.13,6.11
-3.27,4.98,-3.38,5.19,5.96,146.7,6.19,146.95,6.14,6.12
-2.18,5.45,-2.25,5.63,5.87,158.2,6.06,158.2,6.01,6.0
-1.63,6.36,-1.63,6.6,6.56,165.66,6.79,166.16,6.74,6.72
-1.34,6.57,-1.34,6.88,6.71,168.47,7.01,168.97,6.94,6.92
-1.59,6.08,-1.63,6.35,6.28,165.33,6.56,165.65,6.49,6.47
-0.84,6.32,-0.91,6.63,6.38,172.42,6.69,172.19,6.62,6.6
0.47,6.63,0.5,7.04,6.64,184.02,7.06,184.06,6.96,6.93
0.35,6.27,0.31,7.09,6.28,183.17,7.1,182.52,6.9,6.85
-0.2,5.58,-0.58,7.05,5.59,177.92,7.08,175.31,6.73,6.63
-1.5,6.01,-2.32,7.72,6.19,166.01,8.06,163.29,7.62,7.5
-2.45,6.04,-3.51,7.68,6.52,157.94,8.45,155.46,8.0,7.87
-3.47,4.99,-4.63,6.46,6.08,145.16,7.95,144.33,7.51,7.39
-3.91,4.65,-5.08,5.92,6.08,139.92,7.8,139.37,7.4,7.28
-3.16,2.91,-4.42,4.01,4.3,132.7,5.97,132.19,5.58,5.47
-2.78,2.26,-4.08,3.19,3.59,129.1,5.18,127.97,4.81,4.7
-2.44,1.8,-3.74,2.62,3.03,126.49,4.57,125.08,4.21,4.11
-2.4,1.21,-3.77,2.0,2.69,116.77,4.27,117.93,3.9,3.79
-2.12,0.57,-3.46,1.21,2.2,104.9,3.66,109.35,3.32,3.22
-2.09,0.35,-3.46,0.93,2.12,99.5,3.58,105.06,3.24,3.14
-1.84,0.18,-3.11,0.87,1.85,95.71,3.22,105.62,2.9,2.81
-1.24,0.5,-2.61,1.19,1.34,112.02,2.87,114.43,2.51,2.41
-2.27,1.37,-2.44,1.47,2.65,121.07,2.85,121.06,2.81,2.79
-2.81,2.19,-2.88,2.15,3.56,127.94,3.59,126.84,3.58,3.58
-2.68,3.09,-2.72,3.06,4.09,139.06,4.09,138.38,4.09,4.09
-2.47,3.94,-2.43,3.87,4.65,147.95,4.57,147.85,4.59,4.59
-2.53,4.34,-2.49,4.31,5.02,149.78,4.98,149.92,4.99,4.99
-2.09,5.24,-2.09,5.24,5.65,158.26,5.65,158.26,5.65,5.65
-1.53,5.95,-1.49,6.09,6.15,165.6,6.27,166.21,6.24,6.23
-0.78,6.17,-0.74,6.31,6.22,172.81,6.35,173.27,6.32,6.31
-0.28,6.01,-0.25,6.22,6.02,177.29,6.22,177.69,6.17,6.16
-0.13,5.23,-0.13,5.44,5.23,178.63,5.44,178.68,5.39,5.38
0.93,4.03,1.0,4.65,4.14,193.0,4.75,192.14,4.61,4.57
1.83,3.01,1.7,4.34,3.52,211.39,4.66,201.39,4.39,4.32
1.05,2.9,0.37,4.6,3.08,199.88,4.62,184.54,4.26,4.16
0.2,2.65,-0.96,4.15,2.65,184.4,4.26,167.0,3.88,3.78
0.36,2.12,-0.87,3.39,2.15,189.7,3.5,165.66,3.18,3.1
-1.13,1.33,-2.43,2.15,1.75,139.65,3.25,131.54,2.89,2.8
-1.74,-0.39,-3.11,-0.28,1.79,77.46,3.12,84.79,2.81,2.72
-1.14,-1.05,-2.82,-0.91,1.55,47.43,2.96,72.11,2.63,2.54
-1.58,-1.89,-3.05,-1.79,2.46,39.79,3.54,59.59,3.28,3.21
-1.92,-2.42,-3.12,-2.94,3.1,38.43,4.29,46.77,4.01,3.93
-2.06,-3.14,-2.95,-4.3,3.76,33.26,5.22,34.46,4.88,4.78
-0.5,-4.71,-0.95,-6.83,4.74,6.09,6.9,7.9,6.39,6.25
0.59,-2.66,0.66,-4.84,2.72,347.46,4.89,352.25,4.38,4.24
1.0,-2.26,1.75,-4.44,2.47,336.19,4.78,338.52,4.23,4.08
1.52,-2.84,2.06,-3.9,3.22,331.89,4.41,332.11,4.13,4.05
3.97,-2.67,4.45,-3.01,4.79,303.88,5.38,304.06,5.24,5.2
3.67,0.01,4.05,-0.13,3.67,269.9,4.05,271.85,3.96,3.93
1.15,3.18,1.42,3.22,3.38,199.84,3.52,203.84,3.48,3.48
0.05,6.42,0.32,6.56,6.42,180.45,6.57,182.82,6.54,6.53
-1.5,7.44,-1.43,7.78,7.59,168.6,7.91,169.57,7.84,7.82
-3.02,5.54,-3.13,5.78,6.31,151.4,6.57,151.62,6.51,6.5
-3.15,2.65,-3.28,2.75,4.11,130.07,4.28,129.94,4.24,4.23
-2.12,2.37,-2.19,2.44,3.18,138.19,3.28,138.09,3.25,3.25
-2.56,0.81,-2.63,0.81,2.68,107.63,2.75,107.2,2.73,2.73
-1.43,0.22,-1.43,0.05,1.45,98.81,1.43,92.07,1.44,1.44
-2.14,-2.24,-2.21,-2.41,3.1,43.73,3.27,42.54,3.23,3.22
-1.43,-5.16,-2.9,-5.65,5.36,15.48,6.35,27.18,6.12,6.05
-0.76,-4.08,-2.26,-5.38,4.15,10.5,5.83,22.77,5.44,5.33
-0.33,-2.46,-1.49,-3.8,2.49,7.64,4.08,21.44,3.71,3.6
-1.03,2.61,-1.58,2.34,2.81,158.47,2.82,146.02,2.82,2.82
2.0,2.72,1.32,3.06,3.38,216.39,3.33,203.3,3.34,3.35
1.41,2.77,0.66,3.08,3.11,207.04,3.15,192.1,3.14,3.14
3.47,4.37,2.86,5.81,5.58,218.46,6.48,206.21,6.27,6.21
4.12,4.2,4.4,6.21,5.88,224.49,7.61,215.3,7.21,7.09
2.25,3.54,1.91,5.39,4.2,212.42,5.72,199.52,5.36,5.26
0.75,2.74,-0.04,4.21,2.84,195.24,4.21,179.48,3.89,3.8
2.06,2.99,1.27,4.29,3.63,214.53,4.48,196.53,4.28,4.22
1.47,2.52,1.06,4.13,2.92,210.28,4.26,194.45,3.95,3.86
1.9,5.29,1.93,5.7,5.62,199.73,6.02,198.73,5.92,5.9
1.31,6.41,1.41,6.69,6.54,191.51,6.83,191.9,6.77,6.75
0.93,6.85,1.03,7.19,6.91,187.74,7.27,188.18,7.18,7.16
-0.22,6.63,-0.19,6.91,6.64,178.08,6.91,178.44,6.85,6.83
-0.63,6.04,-0.56,6.28,6.08,174.09,6.31,174.93,6.25,6.24
0.93,5.92,1.03,6.06,6.0,188.93,6.15,189.68,6.11,6.1
1.65,6.67,1.82,6.84,6.87,193.87,7.08,194.88,7.03,7.02
2.05,7.75,2.29,8.1,8.02,194.81,8.41,195.79,8.32,8.3
2.45,8.43,2.73,8.98,8.78,196.23,9.38,196.9,9.24,9.2
3.2,8.46,3.44,9.11,9.04,200.74,9.74,200.71,9.57,9.53
2.79,7.16,3.14,8.09,7.69,201.3,8.68,201.19,8.44,8.38
2.86,7.06,3.23,8.4,7.62,202.02,9.0,201.06,8.67,8.58
1.83,6.65,2.0,8.22,6.89,195.38,8.46,193.68,8.09,7.99
-1.1,5.65,-1.71,7.18,5.75,168.98,7.39,166.58,7.0,6.9
-2.41,6.78,-2.93,8.08,7.19,160.41,8.59,160.09,8.26,8.17
-2.16,6.49,-2.71,7.9,6.84,161.58,8.35,161.06,7.99,7.9
-0.99,6.66,-1.26,7.86,6.73,171.56,7.96,170.88,7.67,7.59
-0.95,6.69,-1.23,7.88,6.75,171.89,7.98,171.15,7.69,7.61
-1.58,6.44,-1.92,7.54,6.63,166.24,7.78,165.71,7.51,7.44
-1.79,6.13,-2.24,7.23,6.39,163.69,7.56,162.79,7.29,7.21
-2.01,5.82,-2.49,6.82,6.16,160.97,7.26,159.95,7.0,6.93
-1.67,5.61,-2.08,6.53,5.85,163.43,6.86,162.35,6.62,6.55
-1.2,5.2,-1.68,6.23,5.34,167.04,6.45,164.94,6.19,6.11
-1.55,6.22,-1.79,6.73,6.41,166.0,6.97,165.11,6.84,6.8
-1.61,5.94,-1.78,6.39,6.16,164.81,6.63,164.39,6.52,6.49
-1.22,6.01,-1.25,6.39,6.13,168.56,6.51,168.92,6.42,6.39
-0.97,6.1,-0.97,6.48,6.18,171.0,6.55,171.52,6.46,6.44
-0.75,6.26,-0.68,6.53,6.3,173.17,6.57,174.04,6.51,6.49
-0.13,6.27,-0.09,6.47,6.27,178.86,6.47,179.19,6.42,6.41
0.4,6.38,0.47,6.62,6.4,183.61,6.64,184.07,6.58,6.57
0.83,6.42,1.01,6.66,6.47,187.4,6.73,188.58,6.67,6.66
1.67,6.76,1.85,7.1,6.96,193.92,7.34,194.57,7.25,7.23
1.96,6.91,2.13,7.26,7.18,195.82,7.56,196.36,7.47,7.45
1.58,6.75,1.76,7.16,6.94,193.2,7.38,193.77,7.27,7.24
1.65,6.8,1.82,7.62,6.99,193.62,7.83,193.42,7.64,7.58
1.06,5.16,1.16,6.46,5.27,191.57,6.56,190.17,6.26,6.17
0.35,4.64,-0.06,6.28,4.65,184.35,6.28,179.49,5.9,5.79
-1.43,4.79,-2.22,6.4,5.0,163.34,6.77,160.87,6.36,6.24
-1.84,4.58,-2.66,5.99,4.94,158.16,6.55,156.06,6.17,6.07
-1.68,3.9,-2.44,5.24,4.25,156.66,5.78,155.05,5.42,5.32
-0.35,3.56,-0.96,4.83,3.58,174.39,4.92,168.7,4.61,4.52
0.23,3.52,-0.24,5.03,3.53,183.81,5.03,177.23,4.68,4.58
0.21,3.43,-0.34,4.97,3.44,183.44,4.98,176.09,4.62,4.52
-0.04,2.96,-0.72,4.4,2.96,179.28,4.46,170.71,4.11,4.01
-0.13,2.69,-0.85,4.02,2.69,177.28,4.11,168.13,3.78,3.68
0.34,3.06,-0.31,4.4,3.08,186.29,4.41,175.95,4.1,4.01
0.65,2.85,0.0,3.87,2.92,192.87,3.87,180.02,3.65,3.59
0.23,2.3,-0.11,3.49,2.31,185.67,3.49,178.15,3.22,3.14
-0.13,3.7,-0.13,3.91,3.71,178.07,3.91,178.17,3.86,3.85
-0.13,4.58,-0.06,4.75,4.58,178.44,4.75,179.31,4.71,4.7
-0.06,5.24,0.01,5.37,5.24,179.32,5.37,180.06,5.34,5.33
-0.88,4.83,-0.77,4.9,4.91,169.74,4.96,171.04,4.95,4.95
-1.41,5.36,-1.34,5.47,5.54,165.27,5.63,166.21,5.61,5.6
-0.85,6.2,-0.78,6.34,6.26,172.22,6.39,173.0,6.36,6.35
-0.41,6.57,-0.34,6.81,6.58,176.43,6.82,177.13,6.77,6.75
0.09,6.67,0.16,6.84,6.67,180.78,6.84,181.33,6.8,6.79
0.15,6.07,0.19,6.28,6.07,181.44,6.28,181.71,6.23,6.22
-0.0,5.57,-0.03,5.85,5.57,180.0,5.85,179.66,5.78,5.76
0.84,4.52,0.87,5.21,4.6,190.52,5.28,189.53,5.12,5.08
1.62,3.72,1.52,5.16,4.06,203.51,5.37,196.4,5.07,4.98
1.81,4.38,1.54,6.26,4.74,202.39,6.45,193.77,6.05,5.94
0.67,4.54,0.02,6.25,4.59,188.41,6.25,180.22,5.86,5.75
-1.37,4.15,-2.29,5.55,4.36,161.77,6.0,157.59,5.62,5.51
-2.05,3.87,-2.94,5.17,4.38,152.08,5.95,150.38,5.58,5.48
-1.5,3.16,-2.25,4.39,3.5,154.65,4.93,152.88,4.6,4.5
-1.41,3.26,-2.09,4.45,3.55,156.64,4.92,154.86,4.6,4.51
-1.44,3.51,-2.09,4.7,3.79,157.66,5.15,156.04,4.83,4.74
-1.28,4.77,-1.93,6.17,4.94,164.97,6.47,162.63,6.11,6.01
-2.39,3.44,-3.32,4.67,4.19,145.2,5.73,144.64,5.37,5.27
-2.14,2.48,-3.13,3.58,3.28,139.21,4.76,138.77,4.41,4.31
-1.61,2.23,-2.63,3.33,2.75,144.24,4.24,141.63,3.89,3.8
-1.41,1.91,-2.19,2.73,2.37,143.58,3.5,141.2,3.23,3.16
-2.64,1.78,-2.91,1.81,3.18,123.96,3.43,121.88,3.37,3.36
-2.37,2.22,-2.44,2.18,3.24,133.09,3.27,131.83,3.26,3.26
-1.5,2.25,-1.43,2.15,2.7,146.31,2.58,146.31,2.61,2.62
-1.56,2.85,-1.46,2.64,3.25,151.24,3.02,151.07,3.07,3.09
-2.59,3.03,-2.56,2.8,3.99,139.51,3.79,137.56,3.84,3.85
-2.87,3.53,-2.84,3.3,4.55,140.93,4.35,139.29,4.4,4.41
-1.56,4.53,-1.49,4.3,4.8,160.98,4.55,160.81,4.61,4.62
-1.22,5.98,-1.15,6.19,6.1,168.45,6.29,169.44,6.25,6.24
-0.84,4.83,-0.88,4.97,4.9,170.12,5.04,170.0,5.01,5.0
-1.49,4.11,-1.6,4.25,4.38,160.04,4.54,159.41,4.5,4.49
-0.61,1.92,-1.06,2.46,2.01,162.29,2.68,156.81,2.52,2.48
0.66,2.68,-0.5,3.5,2.76,193.87,3.54,171.92,3.36,3.31
0.1,2.32,-1.64,2.73,2.32,182.41,3.18,148.92,2.98,2.92
0.88,2.36,-0.73,2.53,2.51,200.39,2.63,163.91,2.6,2.6
0.31,1.82,-1.16,1.93,1.85,189.75,2.25,149.03,2.15,2.13
0.49,1.97,-1.01,1.98,2.04,194.05,2.22,152.99,2.18,2.16
1.43,2.81,0.44,4.17,3.15,206.98,4.2,186.02,3.95,3.88
0.97,2.6,-0.19,3.76,2.77,200.47,3.76,177.1,3.53,3.47
0.09,2.04,-1.41,3.1,2.04,182.56,3.41,155.52,3.09,3.0
1.1,2.48,-0.06,3.31,2.72,203.89,3.31,178.96,3.17,3.13
2.36,2.35,1.37,2.97,3.33,225.08,3.27,204.79,3.29,3.29
2.48,1.71,1.15,1.92,3.01,235.33,2.24,210.8,2.42,2.47
-1.52,-0.9,-3.13,-1.28,1.77,59.3,3.38,67.79,3.0,2.9
-2.26,-2.5,-3.91,-3.28,3.37,42.21,5.1,49.96,4.7,4.58
-1.75,-2.77,-2.84,-3.86,3.27,32.25,4.79,36.32,4.44,4.34
-1.52,-2.97,-1.76,-3.62,3.34,27.09,4.03,25.92,3.87,3.82
-1.25,-3.52,-1.22,-3.89,3.73,19.57,4.08,17.35,4.0,3.97
0.31,-3.32,0.38,-3.73,3.34,354.73,3.75,354.26,3.65,3.63
-2.31,2.38,-2.41,2.11,3.31,135.92,3.2,131.2,3.23,3.24
0.4,5.58,0.57,5.59,5.6,184.06,5.61,185.8,5.61,5.61
1.4,6.57,1.6,6.78,6.72,192.0,6.97,193.29,6.91,6.89
3.7,7.13,4.07,7.47,8.03,207.41,8.51,208.6,8.4,8.37
3.66,6.87,4.11,7.35,7.79,208.06,8.42,209.19,8.27,8.23
3.48,6.75,3.79,7.33,7.59,207.29,8.25,207.34,8.1,8.05
2.88,7.13,3.23,8.19,7.69,202.02,8.8,201.5,8.54,8.47
3.66,5.96,4.03,7.6,7.0,211.5,8.61,207.94,8.23,8.12
3.57,5.21,3.81,6.92,6.31,214.39,7.9,208.83,7.52,7.42
3.53,5.36,3.87,7.07,6.42,213.37,8.06,208.72,7.68,7.57
2.61,5.36,2.68,7.07,5.96,205.92,7.56,200.73,7.19,7.08
1.8,4.67,1.73,6.35,5.01,201.06,6.58,195.27,6.21,6.11
-0.37,1.71,-1.46,2.59,1.74,167.91,2.98,150.67,2.69,2.61
-0.52,1.07,-1.75,1.61,1.18,154.05,2.38,132.71,2.1,2.02
-0.21,1.84,-1.24,2.32,1.86,173.43,2.63,151.98,2.45,2.4
0.23,2.4,-0.83,2.95,2.41,185.36,3.06,164.22,2.91,2.87
0.47,2.95,-0.59,3.74,2.99,189.03,3.78,171.05,3.6,3.54
0.35,1.91,-0.78,2.91,1.95,190.37,3.01,165.06,2.76,2.69
-0.27,1.94,-1.33,3.11,1.96,172.14,3.38,156.86,3.05,2.95
1.74,2.51,1.68,3.57,3.06,214.76,3.95,205.14,3.74,3.68
1.49,3.12,1.52,4.04,3.46,205.47,4.32,200.64,4.12,4.06
0.76,3.01,0.55,3.52,3.1,194.11,3.56,188.9,3.46,3.43
-0.86,3.1,-1.17,3.51,3.22,164.45,3.7,161.57,3.59,3.56
-2.02,3.79,-2.36,4.2,4.29,151.98,4.81,150.68,4.69,4.66
-3.44,2.07,-3.95,2.45,4.02,121.05,4.65,121.77,4.5,4.46
-4.17,1.72,-4.44,1.75,4.51,112.37,4.78,111.5,4.71,4.69
-3.01,2.55,-3.35,2.76,3.94,130.28,4.34,129.42,4.25,4.22
-0.72,4.33,-0.78,4.5,4.39,170.61,4.57,170.11,4.53,4.51
-1.62,1.28,-1.76,1.28,2.06,128.29,2.17,126.06,2.15,2.14
1.97,2.22,1.86,2.08,2.96,221.57,2.79,221.86,2.83,2.84
0.28,3.47,0.18,4.15,3.48,184.69,4.16,182.51,4.0,3.95
-0.2,2.18,-0.82,3.27,2.19,174.67,3.37,165.98,3.09,3.02
-1.36,2.04,-2.66,3.27,2.45,146.33,4.21,140.92,3.8,3.68
-3.9,2.36,-5.37,3.32,4.56,121.15,6.31,121.69,5.9,5.79
-4.62,0.44,-6.16,1.26,4.64,95.45,6.28,101.56,5.9,5.79
-5.3,0.26,-6.94,1.01,5.31,92.8,7.01,98.27,6.61,6.5
-1.02,1.63,-2.11,2.28,1.92,147.97,3.11,137.16,2.83,2.75
0.34,2.43,-0.38,3.12,2.46,187.9,3.14,173.07,2.98,2.94
0.73,2.98,0.15,3.87,3.07,193.86,3.87,182.29,3.68,3.63
1.44,3.22,1.0,4.28,3.53,204.05,4.4,193.09,4.19,4.14
0.73,2.85,0.05,3.87,2.94,194.35,3.87,180.7,3.65,3.59
0.34,1.55,-0.68,2.37,1.58,192.54,2.46,163.99,2.26,2.2
0.21,1.49,-0.61,2.31,1.51,188.12,2.39,165.31,2.18,2.12
-0.71,0.77,-1.8,1.56,1.05,137.4,2.39,130.87,2.07,1.99
-1.33,-0.44,-1.68,-0.37,1.4,71.85,1.72,77.56,1.64,1.62
-1.65,-1.18,-1.72,-1.39,2.03,54.45,2.21,51.17,2.17,2.16
-1.97,-2.86,-1.97,-3.33,3.47,34.54,3.87,30.53,3.78,3.75
-1.99,-4.57,-1.99,-5.08,4.98,23.59,5.46,21.44,5.35,5.31
-1.22,1.07,-1.22,0.83,1.62,131.33,1.47,124.32,1.51,1.52
-1.47,1.51,-1.47,1.14,2.11,135.91,1.86,127.8,1.91,1.93
-0.44,2.04,-0.34,1.73,2.09,167.73,1.77,168.87,1.84,1.86
0.47,3.16,0.6,2.89,3.19,188.38,2.95,191.77,3.01,3.02
2.27,4.74,2.54,4.64,5.26,205.52,5.29,208.67,5.28,5.28
3.04,4.33,3.35,4.3,5.3,215.07,5.45,217.92,5.42,5.41
2.05,3.11,2.22,3.48,3.72,213.42,4.13,212.53,4.03,4.01
0.24,0.57,0.21,1.53,0.62,203.07,1.54,187.85,1.32,1.26
0.22,-0.15,-0.74,1.18,0.26,303.97,1.39,148.13,1.13,1.06
-1.07,-0.01,-2.2,0.81,1.07,89.47,2.35,110.22,2.05,1.97
-1.48,-0.93,-2.74,-0.32,1.75,57.68,2.76,83.36,2.52,2.46
-1.41,0.14,-2.71,0.52,1.42,95.69,2.76,100.79,2.44,2.35
2.0,0.56,1.18,-0.33,2.07,254.34,1.22,285.53,1.42,1.48
2.79,0.95,2.63,0.96,2.95,251.16,2.79,250.01,2.83,2.84
1.46,0.66,2.18,1.01,1.6,245.63,2.4,245.25,2.21,2.16
2.4,3.14,3.08,3.86,3.95,217.36,4.94,218.6,4.71,4.65
3.0,4.72,3.55,6.09,5.59,212.46,7.05,210.25,6.71,6.61
2.91,5.31,3.32,6.51,6.06,208.73,7.31,207.05,7.02,6.93
2.02,4.54,2.26,5.67,4.97,203.94,6.1,201.7,5.83,5.76
1.06,4.14,0.99,5.03,4.28,194.38,5.13,191.18,4.93,4.87
-0.86,3.54,-1.07,3.95,3.64,166.3,4.09,164.86,3.98,3.96
-2.74,3.05,-2.94,3.22,4.1,138.09,4.36,137.59,4.3,4.28
-2.21,2.27,-2.38,2.34,3.17,135.8,3.34,134.52,3.3,3.29
-2.33,1.84,-2.51,1.84,2.97,128.26,3.11,126.31,3.08,3.07
-2.58,1.56,-2.69,1.43,3.02,121.16,3.04,117.96,3.04,3.04
-2.55,1.03,-2.69,0.86,2.75,112.08,2.82,107.83,2.81,2.8
-1.96,0.26,-2.06,0.02,1.98,97.64,2.06,90.64,2.04,2.04
-2.67,0.73,-2.81,0.52,2.77,105.23,2.86,100.54,2.84,2.83
-2.58,3.33,-2.72,3.37,4.22,142.22,4.33,141.07,4.3,4.3
0.15,3.82,0.15,4.1,3.82,182.29,4.1,182.14,4.03,4.02
-0.13,2.64,-0.16,2.88,2.64,177.29,2.88,176.84,2.83,2.81
0.22,2.04,0.15,2.52,2.05,186.21,2.52,183.49,2.41,2.38
0.82,0.66,0.25,1.31,1.06,231.25,1.33,190.62,1.27,1.25
1.48,1.06,0.9,1.71,1.82,234.38,1.93,207.75,1.9,1.9
2.39,2.57,2.09,3.33,3.51,222.88,3.93,212.08,3.83,3.8
2.86,2.64,2.69,3.59,3.89,227.28,4.49,216.79,4.35,4.31
0.01,0.82,-1.15,1.3,0.82,180.68,1.74,138.49,1.52,1.46
-1.3,0.08,-2.42,0.35,1.3,93.44,2.45,98.26,2.18,2.1
-1.45,-0.37,-2.54,-0.57,1.5,75.73,2.61,77.3,2.35,2.27
-1.62,-1.29,-2.54,-1.87,2.07,51.45,3.15,53.65,2.9,2.83
-0.84,-1.56,-1.6,-2.41,1.77,28.42,2.89,33.47,2.63,2.56
-0.29,-0.77,-0.87,-1.83,0.82,20.51,2.02,25.42,1.74,1.66
-1.68,-3.1,-2.7,-4.09,3.53,28.4,4.91,33.42,4.58,4.49
-1.78,-2.03,-2.67,-2.75,2.7,41.25,3.83,44.15,3.57,3.49
-2.2,-1.06,-2.58,-1.29,2.44,64.39,2.89,63.34,2.78,2.75
-3.04,-0.24,-3.39,-0.38,3.05,85.42,3.41,83.59,3.32,3.3
-3.86,0.28,-4.16,0.18,3.87,94.22,4.17,92.5,4.1,4.08
-4.51,0.76,-4.82,0.59,4.57,99.52,4.85,96.93,4.79,4.77
-5.26,-0.83,-5.6,-1.04,5.32,80.99,5.7,79.49,5.61,5.59
-4.2,0.26,-4.48,0.09,4.21,93.49,4.48,91.1,4.42,4.4
-3.36,2.19,-3.6,2.09,4.01,123.05,4.16,120.07,4.13,4.12
-3.64,3.4,-3.85,3.4,4.98,133.07,5.14,131.5,5.1,5.09
-3.11,3.37,-3.25,3.34,4.59,137.26,4.66,135.74,4.64,4.64
-2.49,3.12,-2.6,3.12,3.99,141.35,4.06,140.23,4.04,4.04
-1.8,2.55,-1.97,2.69,3.12,144.78,3.33,143.74,3.28,3.27
-0.86,1.86,-1.17,2.3,2.05,155.08,2.58,153.04,2.46,2.42
-0.86,1.47,-1.44,2.16,1.71,149.86,2.59,146.35,2.38,2.33
-1.12,1.56,-2.04,2.38,1.92,144.27,3.14,139.34,2.85,2.77
-1.4,1.16,-2.42,1.68,1.82,129.7,2.95,124.65,2.68,2.61
-1.55,0.67,-2.67,0.98,1.68,113.38,2.85,110.07,2.57,2.5
-1.55,0.3,-2.64,0.51,1.58,100.97,2.69,100.84,2.43,2.35
-1.42,0.4,-2.45,0.57,1.48,105.6,2.51,103.07,2.27,2.2
-1.14,0.7,-2.07,1.07,1.34,121.35,2.33,117.45,2.1,2.03
-0.8,0.57,-1.69,0.98,0.99,125.45,1.96,120.14,1.73,1.66
-0.43,0.47,-1.32,0.92,0.64,137.98,1.61,124.94,1.38,1.32
-0.27,0.75,-1.16,1.2,0.8,160.38,1.67,135.99,1.46,1.41
-0.92,0.09,-1.91,0.51,0.92,95.82,1.97,104.84,1.73,1.66
-0.26,-0.15,-1.29,0.19,0.3,60.15,1.3,98.52,1.07,1.0
-0.06,0.34,-0.29,0.41,0.35,170.63,0.5,144.21,0.47,0.46
-0.72,0.82,-0.69,0.72,1.09,138.6,0.99,136.16,1.02,1.02
-0.53,1.84,-0.43,1.84,1.92,163.81,1.89,166.79,1.9,1.9
-0.01,2.59,0.13,2.59,2.59,179.86,2.59,182.88,2.59,2.59
-0.22,2.68,-0.15,2.72,2.69,175.27,2.72,176.77,2.71,2.71
-0.94,3.31,-0.84,3.34,3.44,164.07,3.45,165.87,3.44,3.44
-1.44,4.15,-1.4,4.22,4.39,160.88,4.44,161.59,4.43,4.43
-0.94,4.7,-0.94,4.91,4.8,168.72,5.0,169.19,4.95,4.94
-1.44,4.39,-1.47,4.6,4.62,161.87,4.83,162.25,4.78,4.76
-1.34,4.8,-1.41,4.97,4.98,164.39,5.17,164.18,5.12,5.11
