u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
2.3,2.06,1.68,3.56,3.08,228.18,3.94,205.31,3.74,3.68
3.53,0.97,3.05,2.24,3.66,254.61,3.78,233.78,3.76,3.75
3.58,0.96,3.11,2.13,3.71,254.93,3.77,235.61,3.76,3.75
4.28,0.99,4.01,2.12,4.39,256.94,4.54,242.12,4.51,4.5
4.34,1.4,4.1,2.7,4.56,252.16,4.91,236.69,4.83,4.8
4.43,1.65,4.33,2.98,4.72,249.61,5.26,235.47,5.13,5.1
4.45,1.65,4.59,2.99,4.75,249.63,5.48,236.97,5.31,5.26
3.55,1.57,4.03,3.0,3.88,246.15,5.02,233.3,4.76,4.68
3.03,2.36,3.03,2.83,3.84,232.11,4.15,226.9,4.07,4.05
1.12,3.39,1.06,3.66,3.57,198.35,3.81,196.09,3.76,3.74
-0.25,4.08,-0.28,4.32,4.09,176.49,4.33,176.24,4.27,4.25
-0.93,4.58,-1.0,4.82,4.67,168.5,4.92,168.27,4.86,4.85
-1.37,4.49,-1.4,4.69,4.69,163.04,4.9,163.35,4.85,4.84
-1.93,4.86,-2.0,5.07,5.23,158.34,5.45,158.46,5.4,5.38
-2.18,4.99,-2.25,5.19,5.44,156.38,5.66,156.57,5.61,5.59
-1.63,5.02,-1.66,5.26,5.27,162.05,5.51,162.48,5.46,5.44
-1.22,4.95,-1.22,5.23,5.1,166.21,5.37,166.9,5.3,5.29
-0.9,5.13,-0.94,5.48,5.21,170.02,5.56,170.29,5.48,5.45
-0.63,4.59,-0.59,5.11,4.64,172.25,5.14,173.4,5.02,4.99
0.12,3.98,0.09,4.94,3.99,181.8,4.94,181.05,4.72,4.66
0.44,3.66,0.21,4.83,3.69,186.9,4.83,182.43,4.56,4.49
-0.02,3.6,-0.49,4.83,3.6,179.75,4.85,174.17,4.56,4.48
-0.29,3.91,-0.9,5.14,3.92,175.8,5.22,170.05,4.91,4.83
-0.66,3.94,-1.28,5.11,4.0,170.47,5.26,165.96,4.97,4.88
-0.53,3.47,-1.25,4.6,3.51,171.3,4.77,164.82,4.47,4.39
-1.21,2.95,-2.1,3.94,3.19,157.66,4.47,151.95,4.17,4.08
-2.12,2.62,-3.07,3.4,3.36,141.03,4.58,137.92,4.3,4.22
-2.8,2.71,-3.82,3.43,3.9,134.12,5.14,131.91,4.84,4.76
-3.01,2.18,-4.07,2.9,3.72,125.95,5.0,125.48,4.7,4.62
-3.26,2.16,-4.32,2.81,3.91,123.46,5.15,122.99,4.86,4.78
-2.86,1.84,-3.85,2.46,3.4,122.81,4.57,122.57,4.3,4.22
-2.68,1.79,-3.67,2.4,3.22,123.72,4.38,123.22,4.11,4.04
-3.52,2.33,-3.76,2.51,4.22,123.58,4.51,123.71,4.45,4.43
-3.05,2.46,-3.26,2.56,3.92,128.88,4.14,128.21,4.09,4.08
-3.18,2.81,-3.28,2.84,4.24,131.42,4.34,130.86,4.32,4.31
-2.56,2.84,-2.66,2.88,3.82,138.02,3.92,137.23,3.89,3.89
-2.4,3.74,-2.44,3.78,4.45,147.3,4.5,147.17,4.49,4.48
-2.62,4.33,-2.69,4.44,5.06,148.86,5.19,148.8,5.16,5.15
-2.31,4.71,-2.34,4.81,5.24,153.91,5.35,154.06,5.33,5.32
-1.97,4.61,-2.03,4.75,5.01,156.92,5.17,156.82,5.13,5.12
-1.65,4.42,-1.69,4.6,4.72,159.51,4.9,159.84,4.86,4.84
-1.19,5.02,-1.19,5.26,5.15,166.68,5.39,167.27,5.33,5.32
-0.9,4.72,-1.0,5.23,4.8,169.24,5.33,169.18,5.2,5.17
-0.27,3.66,-0.68,4.76,3.67,175.86,4.81,171.92,4.54,4.47
-0.54,4.1,-1.19,5.33,4.13,172.53,5.46,167.45,5.15,5.06
-1.8,4.51,-2.92,5.6,4.85,158.26,6.32,152.43,5.97,5.88
-4.1,2.9,-5.36,3.62,5.02,125.29,6.47,124.01,6.13,6.03
-2.88,2.15,-4.04,2.97,3.59,126.73,5.02,126.3,4.68,4.59
-2.04,2.21,-3.13,3.06,3.0,137.23,4.38,134.32,4.06,3.97
-1.7,2.14,-2.79,3.0,2.74,141.59,4.1,137.03,3.78,3.69
-1.64,2.02,-2.7,2.84,2.6,140.96,3.92,136.48,3.61,3.52
-1.27,1.59,-2.26,2.37,2.03,141.37,3.28,136.41,2.98,2.9
-0.89,1.15,-1.88,1.9,1.46,142.15,2.68,135.27,2.39,2.31
-0.39,1.18,-1.38,1.87,1.25,161.63,2.33,143.46,2.07,2.0
-0.87,0.87,-2.07,1.39,1.23,134.91,2.49,123.78,2.2,2.12
-0.65,0.81,-1.99,1.36,1.04,141.12,2.41,124.35,2.09,2.0
-1.7,0.65,-2.28,0.82,1.82,110.87,2.42,109.76,2.28,2.24
-3.24,0.94,-3.44,0.9,3.37,106.15,3.56,104.7,3.52,3.5
-3.86,0.91,-4.07,0.81,3.97,103.25,4.15,101.22,4.11,4.09
-3.52,0.94,-3.66,0.84,3.65,105.0,3.75,102.94,3.73,3.72
-4.17,2.25,-4.31,2.15,4.74,118.32,4.82,116.48,4.8,4.8
-4.42,2.94,-4.6,2.9,5.31,123.58,5.44,122.28,5.41,5.4
-4.45,4.08,-4.76,4.15,6.04,132.53,6.32,131.1,6.25,6.24
-4.08,4.15,-4.35,4.22,5.82,135.48,6.06,134.09,6.0,5.99
-2.43,4.49,-2.57,4.59,5.1,151.55,5.26,150.78,5.22,5.21
-1.0,4.98,-0.97,5.15,5.08,168.64,5.24,169.38,5.21,5.19
0.47,3.87,0.43,4.73,3.9,186.85,4.75,185.22,4.55,4.49
0.51,3.84,-0.1,5.31,3.87,187.6,5.31,178.91,4.97,4.88
-0.06,4.4,-1.05,5.93,4.4,179.23,6.03,169.98,5.64,5.54
-0.95,4.37,-2.21,5.64,4.48,167.75,6.06,158.57,5.69,5.58
-1.88,3.27,-3.18,4.16,3.77,150.08,5.23,142.6,4.89,4.79
-1.46,2.92,-2.51,3.88,3.26,153.51,4.62,147.04,4.3,4.22
-0.65,2.48,-1.57,3.47,2.56,165.31,3.81,155.63,3.52,3.43
-0.9,2.7,-1.82,3.73,2.85,161.57,4.15,153.94,3.84,3.76
-0.92,2.64,-2.01,3.66,2.79,160.74,4.18,151.19,3.86,3.76
-1.11,2.48,-2.17,3.57,2.71,155.89,4.18,148.74,3.84,3.74
-1.53,1.61,-2.8,2.57,2.22,136.37,3.8,132.52,3.43,3.32
-0.85,0.44,-2.08,0.95,0.95,117.49,2.29,114.66,1.97,1.89
-0.17,0.55,-1.51,1.17,0.58,162.51,1.91,127.77,1.6,1.51
-0.55,0.27,-1.99,0.82,0.61,116.56,2.15,112.51,1.79,1.69
-0.79,0.28,-1.5,0.28,0.83,109.45,1.53,100.49,1.37,1.32
-2.52,0.28,-2.66,0.18,2.54,96.43,2.67,93.92,2.64,2.63
-4.67,0.63,-5.01,0.49,4.71,97.7,5.04,95.64,4.96,4.94
-5.57,2.09,-5.95,2.09,5.95,110.57,6.31,109.37,6.22,6.2
-4.79,2.28,-5.14,2.31,5.31,115.42,5.63,114.24,5.56,5.53
-5.23,3.33,-5.57,3.47,6.2,122.51,6.57,121.92,6.48,6.46
-5.2,3.65,-5.57,3.78,6.35,125.06,6.74,124.17,6.65,6.62
-4.63,4.24,-5.01,4.41,6.28,132.44,6.67,131.34,6.58,6.56
-3.02,5.02,-3.29,5.26,5.85,148.98,6.2,147.96,6.12,6.1
-1.15,5.41,-1.22,5.82,5.53,167.97,5.95,168.15,5.85,5.83
0.99,4.71,1.1,5.66,4.81,191.92,5.77,190.96,5.54,5.48
1.01,4.9,0.47,6.5,5.0,191.68,6.52,184.11,6.16,6.06
-0.07,4.83,-0.92,6.41,4.83,179.23,6.47,171.84,6.09,5.98
-1.94,4.46,-3.47,5.8,4.87,156.55,6.76,149.08,6.32,6.19
-4.99,4.78,-6.7,6.01,6.91,133.81,9.0,131.94,8.51,8.37
-5.92,3.8,-7.63,4.75,7.04,122.65,8.99,121.92,8.53,8.41
-5.71,4.51,-7.28,5.5,7.28,128.32,9.13,127.09,8.69,8.57
-4.35,3.49,-5.68,4.34,5.57,128.77,7.15,127.42,6.78,6.68
-3.5,2.59,-4.9,3.37,4.35,126.48,5.95,124.54,5.57,5.47
-2.54,1.9,-3.8,2.65,3.17,126.79,4.64,124.88,4.29,4.2
-1.42,1.43,-2.58,2.19,2.02,135.25,3.38,130.24,3.06,2.97
-1.17,1.56,-2.4,2.28,1.95,143.23,3.3,133.55,2.99,2.9
-2.19,2.27,-3.46,2.99,3.16,136.04,4.57,130.88,4.24,4.15
-3.87,1.79,-5.51,2.17,4.26,114.88,5.92,111.5,5.53,5.42
-7.24,2.33,-7.99,2.44,7.61,107.87,8.36,106.96,8.18,8.13
-8.76,1.59,-9.65,1.59,8.91,100.29,9.78,99.36,9.58,9.52
-9.05,1.65,-9.94,1.69,9.2,100.36,10.08,99.64,9.87,9.81
-9.45,3.46,-10.37,3.6,10.06,110.11,10.98,109.12,10.76,10.7
-8.18,3.89,-8.96,4.1,9.06,115.44,9.86,114.56,9.67,9.62
-7.18,4.36,-7.87,4.63,8.4,121.23,9.13,120.48,8.96,8.91
-5.47,4.89,-6.05,5.16,7.34,131.81,7.95,130.48,7.81,7.77
-5.07,6.97,-5.58,7.52,8.61,143.99,9.36,143.42,9.19,9.14
-5.74,7.9,-6.49,8.52,9.76,144.0,10.71,142.68,10.49,10.43
-4.44,6.56,-5.06,7.11,7.92,145.9,8.72,144.57,8.53,8.48
-2.91,7.71,-3.69,9.15,8.24,159.36,9.87,158.03,9.49,9.38
-4.26,7.77,-5.42,9.38,8.86,151.26,10.83,149.96,10.37,10.24
-4.76,6.92,-6.05,8.56,8.4,145.52,10.49,144.75,10.0,9.86
-3.92,5.54,-4.95,6.6,6.79,144.71,8.25,143.15,7.91,7.81
-2.95,4.26,-4.08,5.25,5.18,145.32,6.65,142.19,6.31,6.21
-2.6,3.15,-3.93,3.94,4.08,140.5,5.56,135.05,5.21,5.12
-1.05,2.18,-2.04,2.9,2.42,154.2,3.54,144.8,3.28,3.21
-0.86,2.34,-1.95,2.95,2.49,159.82,3.54,146.54,3.29,3.23
-0.8,2.0,-1.92,2.61,2.15,158.25,3.24,143.63,2.99,2.92
-1.01,2.12,-2.14,2.87,2.34,154.43,3.58,143.27,3.29,3.21
-1.35,2.21,-2.65,2.96,2.58,148.6,3.97,138.2,3.64,3.55
-1.63,2.02,-2.9,2.74,2.59,141.06,3.98,133.4,3.66,3.57
-1.41,2.05,-2.74,2.87,2.48,145.45,3.97,136.29,3.62,3.52
-1.44,1.21,-2.91,1.93,1.88,130.0,3.49,123.52,3.11,3.0
-3.23,0.9,-3.64,0.94,3.35,105.62,3.76,104.44,3.67,3.64
-5.07,0.94,-5.41,0.84,5.16,100.47,5.48,98.77,5.4,5.38
-6.5,0.51,-6.98,0.37,6.52,94.45,6.99,93.03,6.88,6.85
-7.75,0.66,-8.36,0.56,7.77,94.87,8.38,93.81,8.24,8.2
-8.27,1.53,-8.93,1.49,8.41,100.46,9.05,99.51,8.9,8.86
-8.05,1.5,-8.74,1.53,8.19,100.55,8.87,99.96,8.71,8.67
-8.05,1.97,-8.77,2.03,8.29,103.72,9.0,103.05,8.84,8.79
-7.06,2.97,-7.68,3.03,7.66,112.79,8.25,111.57,8.11,8.07
-5.57,3.33,-6.08,3.44,6.49,120.93,6.98,119.49,6.87,6.83
-2.92,4.14,-3.26,4.31,5.07,144.82,5.41,142.9,5.33,5.3
-1.95,2.7,-3.31,3.18,3.33,144.14,4.59,133.77,4.29,4.21
-3.65,3.09,-5.39,4.01,4.78,130.26,6.72,126.65,6.26,6.13
-4.52,3.11,-6.16,4.1,5.49,124.51,7.4,123.64,6.95,6.83
-3.17,3.15,-4.43,3.9,4.47,134.86,5.9,131.38,5.57,5.47
-2.6,1.22,-3.93,1.15,2.87,115.09,4.09,106.29,3.81,3.73
-2.66,0.58,-4.13,0.14,2.72,102.34,4.13,91.91,3.8,3.71
-1.13,1.91,-2.43,2.56,2.22,149.32,3.53,136.45,3.22,3.13
-1.19,1.13,-2.66,1.68,1.64,133.54,3.14,122.24,2.79,2.69
-1.4,1.19,-2.87,1.6,1.84,130.32,3.29,119.15,2.95,2.85
-1.83,0.82,-3.37,1.13,2.01,114.14,3.56,108.53,3.19,3.09
-1.78,0.36,-3.21,0.47,1.81,101.52,3.25,98.25,2.91,2.82
-1.93,-0.19,-3.33,-0.26,1.94,84.27,3.34,85.53,3.01,2.92
-2.12,-0.63,-3.49,-0.7,2.21,73.4,3.56,78.67,3.24,3.15
-2.39,-0.32,-3.93,-0.32,2.41,82.4,3.94,85.37,3.58,3.48
-2.89,-0.96,-3.33,-1.16,3.05,71.64,3.53,70.75,3.42,3.39
-3.92,-1.12,-4.1,-1.29,4.08,74.09,4.29,72.53,4.24,4.23
-4.58,-0.68,-4.82,-0.85,4.63,81.54,4.89,79.97,4.83,4.81
-4.2,0.44,-4.44,0.37,4.23,95.94,4.46,94.76,4.4,4.39
-3.54,-0.68,-3.82,-0.82,3.61,79.12,3.9,77.91,3.84,3.82
-4.08,0.47,-4.39,0.44,4.11,96.6,4.41,95.7,4.34,4.32
-5.23,0.31,-5.54,0.28,5.24,93.42,5.55,92.88,5.47,5.45
-4.14,2.28,-4.38,2.31,4.73,118.82,4.95,117.83,4.9,4.89
-5.79,3.3,-6.16,3.44,6.66,119.69,7.06,119.15,6.97,6.94
-5.53,2.9,-6.01,3.07,6.24,117.64,6.75,117.04,6.63,6.6
-3.02,2.13,-4.08,2.74,3.69,125.18,4.91,123.93,4.63,4.55
-2.19,1.0,-3.56,1.69,2.41,114.57,3.94,115.34,3.58,3.48
-1.98,1.16,-3.14,1.84,2.29,120.44,3.64,120.44,3.33,3.24
-2.64,1.38,-3.83,2.13,2.98,117.59,4.38,119.05,4.05,3.96
-2.0,0.94,-3.4,1.59,2.21,115.19,3.75,115.05,3.39,3.29
-1.28,0.69,-2.62,1.24,1.46,118.27,2.89,115.31,2.56,2.46
0.02,0.98,-1.0,1.22,0.98,181.32,1.58,140.58,1.44,1.4
0.88,-0.57,0.17,-0.7,1.05,302.73,0.72,346.74,0.8,0.82
1.73,-1.04,2.07,-1.69,2.02,301.08,2.68,309.21,2.52,2.48
2.64,-1.59,4.25,-2.51,3.08,301.01,4.93,300.58,4.5,4.38
3.47,-1.56,5.52,-2.31,3.81,294.17,5.99,292.7,5.48,5.33
3.45,-1.01,5.3,-1.42,3.6,286.29,5.48,285.0,5.04,4.92
3.95,-1.17,5.86,-1.35,4.12,286.58,6.01,282.94,5.57,5.44
3.48,-0.74,5.36,-0.74,3.56,282.06,5.41,277.91,4.98,4.86
3.78,0.53,4.4,0.63,3.82,262.05,4.44,261.84,4.3,4.25
3.55,2.06,3.76,2.16,4.1,239.92,4.33,240.11,4.28,4.26
1.49,2.12,1.56,2.19,2.59,215.18,2.69,215.54,2.67,2.66
-0.56,2.31,-0.53,2.38,2.37,166.29,2.43,167.45,2.42,2.42
-0.78,3.15,-0.75,3.22,3.25,166.03,3.31,166.89,3.29,3.29
-0.53,3.31,-0.47,3.41,3.35,170.82,3.44,172.21,3.42,3.41
-0.87,3.21,-0.84,3.35,3.33,164.75,3.45,165.89,3.42,3.41
-0.78,4.7,-0.72,4.91,4.77,170.53,4.96,171.7,4.92,4.9
-0.66,5.61,-0.59,5.85,5.64,173.29,5.88,174.23,5.82,5.81
0.37,5.51,0.54,5.72,5.52,183.83,5.74,185.39,5.69,5.68
0.99,2.72,0.76,3.31,2.9,200.03,3.39,192.89,3.28,3.24
2.04,2.87,1.43,4.11,3.52,215.37,4.35,199.18,4.15,4.1
2.42,2.92,1.64,4.43,3.8,219.63,4.72,200.3,4.51,4.44
1.07,3.95,0.04,5.42,4.09,195.09,5.42,180.45,5.11,5.02
0.52,2.85,-0.68,3.81,2.9,190.26,3.87,169.89,3.64,3.58
0.3,2.2,-0.86,3.12,2.22,187.78,3.24,164.58,3.0,2.93
-0.03,1.15,-1.2,1.83,1.15,178.32,2.19,146.87,1.95,1.88
0.27,1.12,-0.69,1.67,1.15,193.65,1.81,157.66,1.65,1.61
1.52,1.62,0.69,2.16,2.22,223.19,2.27,197.78,2.26,2.26
2.29,2.0,1.34,2.76,3.04,228.93,3.06,205.88,3.06,3.06
2.84,2.08,1.96,3.14,3.52,233.86,3.7,211.92,3.66,3.65
2.96,2.39,2.27,3.56,3.8,231.05,4.22,212.61,4.12,4.09
3.1,1.77,2.52,2.7,3.57,240.29,3.7,223.09,3.67,3.66
2.55,2.07,2.52,3.33,3.28,230.96,4.18,217.07,3.97,3.91
1.72,2.55,1.75,2.86,3.07,213.93,3.35,211.49,3.29,3.27
1.18,3.12,1.28,3.19,3.33,200.74,3.44,201.94,3.41,3.41
0.99,4.3,1.26,4.47,4.41,192.93,4.65,195.75,4.59,4.58
0.55,5.45,0.82,5.66,5.48,185.76,5.72,188.28,5.66,5.65
1.46,5.77,1.73,6.04,5.95,194.2,6.28,196.0,6.2,6.18
1.4,6.7,1.64,7.01,6.84,191.78,7.19,193.14,7.11,7.09
0.62,7.47,0.79,7.89,7.5,184.73,7.93,185.72,7.83,7.8
0.49,7.38,0.63,7.82,7.39,183.83,7.85,184.61,7.74,7.71
0.56,6.72,0.73,7.16,6.74,184.73,7.2,185.79,7.09,7.06
1.21,5.82,1.38,6.16,5.94,191.75,6.31,192.63,6.22,6.2
1.83,4.77,2.14,5.46,5.11,200.95,5.86,201.37,5.69,5.64
2.78,4.01,3.33,5.2,4.88,214.77,6.18,212.61,5.87,5.79
3.09,4.28,3.54,5.58,5.28,215.83,6.61,212.37,6.3,6.21
3.47,4.19,3.98,5.49,5.44,219.64,6.78,215.97,6.46,6.38
3.81,3.69,4.32,5.09,5.3,225.93,6.68,220.35,6.35,6.26
4.24,2.87,4.86,4.38,5.12,235.87,6.54,227.97,6.21,6.11
5.13,2.06,5.82,3.67,5.53,248.11,6.88,237.78,6.56,6.47
5.5,2.34,6.39,3.98,5.98,246.95,7.53,238.09,7.16,7.06
5.71,2.4,6.64,4.08,6.2,247.2,7.79,238.46,7.42,7.31
5.66,2.4,6.48,4.14,6.15,247.0,7.69,237.41,7.33,7.23
5.66,2.15,6.45,3.89,6.05,249.18,7.53,238.87,7.19,7.09
6.09,2.56,7.15,4.3,6.61,247.19,8.35,238.97,7.94,7.82
5.96,2.69,6.93,4.36,6.54,245.75,8.18,237.81,7.8,7.69
5.6,2.39,6.56,3.76,6.09,246.87,7.56,240.2,7.22,7.12
5.91,4.1,6.29,4.58,7.19,235.26,7.78,233.94,7.64,7.6
4.51,4.66,4.85,5.07,6.49,224.04,7.02,223.72,6.89,6.86
4.01,4.63,4.35,5.01,6.13,220.86,6.64,220.97,6.52,6.48
3.67,4.58,4.04,4.85,5.87,218.71,6.32,219.82,6.21,6.18
3.79,3.67,4.2,3.85,5.28,225.91,5.7,227.54,5.6,5.57
3.76,4.49,4.2,4.66,5.85,219.96,6.28,222.06,6.18,6.15
3.6,4.45,4.11,4.66,5.73,218.96,6.21,221.44,6.1,6.07
2.44,5.73,2.95,5.97,6.23,203.07,6.66,206.33,6.56,6.53
0.21,5.57,0.52,5.88,5.58,182.16,5.9,185.02,5.83,5.8
0.27,4.42,0.51,4.63,4.43,183.52,4.65,186.31,4.6,4.59
3.0,3.75,3.78,4.23,4.8,218.61,5.68,221.79,5.47,5.41
6.06,4.67,7.33,5.56,7.65,232.38,9.2,232.8,8.84,8.73
5.67,5.46,6.56,6.28,7.87,226.11,9.08,226.27,8.8,8.72
5.64,5.09,6.5,5.81,7.6,227.97,8.71,228.22,8.45,8.38
5.67,3.41,6.56,4.06,6.62,239.01,7.71,238.28,7.46,7.38
5.69,2.19,6.95,2.91,6.09,248.94,7.54,247.3,7.2,7.1
5.56,1.79,6.86,2.47,5.84,252.19,7.29,250.2,6.95,6.86
5.56,1.87,6.86,2.73,5.87,251.4,7.38,248.34,7.03,6.93
5.56,1.43,6.86,2.36,5.74,255.54,7.25,251.05,6.9,6.8
5.96,1.43,7.33,2.42,6.13,256.48,7.72,251.71,7.35,7.25
5.99,1.58,7.36,2.78,6.2,255.22,7.87,249.34,7.48,7.37
6.02,1.46,7.29,2.75,6.19,256.41,7.79,249.31,7.42,7.31
6.11,0.77,7.48,2.0,6.16,262.78,7.74,255.01,7.37,7.27
5.6,0.72,6.9,1.71,5.64,262.62,7.1,256.05,6.76,6.67
5.94,2.27,6.42,2.61,6.36,249.12,6.93,247.9,6.79,6.76
5.82,3.14,6.29,3.41,6.61,241.63,7.16,241.52,7.03,7.0
5.13,2.99,5.54,3.19,5.94,239.81,6.4,240.06,6.29,6.26
4.36,2.58,4.7,2.76,5.06,239.32,5.45,239.61,5.36,5.33
3.67,2.65,4.01,2.78,4.52,234.19,4.88,235.24,4.8,4.77
3.29,2.68,3.64,2.78,4.25,230.85,4.58,232.56,4.5,4.48
1.89,3.65,2.23,3.75,4.11,207.41,4.36,210.77,4.3,4.29
-1.53,4.71,-1.4,4.81,4.95,161.96,5.01,163.81,5.0,4.99
-3.21,4.86,-3.31,5.03,5.83,146.58,6.03,146.65,5.98,5.97
-2.02,4.54,-2.13,4.82,4.97,156.01,5.27,156.2,5.2,5.18
-2.02,3.75,-2.29,4.33,4.26,151.76,4.9,152.16,4.75,4.71
-1.91,2.73,-2.52,3.73,3.33,145.12,4.5,145.91,4.23,4.15
-2.06,1.89,-2.78,2.78,2.8,132.6,3.93,135.05,3.67,3.59
-2.33,1.09,-3.22,1.87,2.57,115.0,3.73,120.19,3.45,3.38
-2.23,0.5,-3.23,1.15,2.29,102.68,3.43,109.66,3.16,3.08
-2.53,0.13,-3.73,0.68,2.54,92.89,3.79,100.26,3.5,3.42
-2.01,-1.48,-3.13,-1.21,2.49,53.61,3.36,68.97,3.15,3.1
-2.44,-1.28,-3.6,-1.11,2.75,62.21,3.77,72.81,3.53,3.46
-2.81,-1.01,-4.08,-0.8,2.99,70.31,4.16,78.88,3.88,3.8
-2.87,-0.82,-4.2,-0.65,2.98,74.07,4.25,81.23,3.95,3.87
-3.06,-1.1,-4.46,-0.96,3.25,70.25,4.56,77.84,4.25,4.17
-1.63,-1.94,-2.9,-1.84,2.53,40.08,3.43,57.62,3.22,3.16
-1.54,-3.44,-2.77,-4.2,3.77,24.1,5.03,33.42,4.73,4.65
-0.08,-3.35,-0.59,-4.61,3.35,1.33,4.65,7.28,4.34,4.26
3.0,-4.85,3.78,-6.11,5.7,328.27,7.19,328.24,6.84,6.74
4.81,-4.78,5.46,-5.33,6.78,314.83,7.63,314.31,7.43,7.37
5.49,-4.16,6.38,-4.54,6.89,307.17,7.83,305.44,7.61,7.55
6.71,-2.74,7.36,-2.91,7.25,292.19,7.92,291.56,7.76,7.72
8.09,-1.18,8.77,-1.32,8.17,278.31,8.87,278.54,8.71,8.66
8.42,-1.46,9.24,-1.6,8.55,279.83,9.38,279.8,9.18,9.13
8.51,-1.12,9.33,-1.19,8.59,277.49,9.41,277.25,9.22,9.16
8.08,0.22,8.83,0.28,8.08,268.47,8.84,268.16,8.66,8.61
5.28,5.45,5.86,5.79,7.59,224.12,8.24,225.36,8.09,8.04
-0.56,7.62,-0.53,8.2,7.64,175.78,8.22,176.31,8.08,8.04
-0.84,4.21,-0.91,5.0,4.3,168.71,5.08,169.69,4.9,4.84
0.51,2.01,0.3,3.2,2.07,194.17,3.22,185.38,2.95,2.87
1.42,0.42,1.21,1.45,1.48,253.43,1.89,219.92,1.79,1.76
4.51,1.18,5.44,2.07,4.66,255.37,5.82,249.19,5.55,5.47
5.31,0.87,6.61,1.79,5.38,260.68,6.85,254.82,6.51,6.41
5.99,0.68,7.53,1.64,6.03,263.48,7.7,257.71,7.31,7.2
6.2,-0.06,7.8,0.86,6.2,270.55,7.85,263.7,7.46,7.35
6.38,-0.52,8.06,0.23,6.4,274.65,8.06,268.36,7.67,7.57
6.2,-1.01,7.91,-0.43,6.28,279.28,7.92,273.14,7.53,7.43
6.32,-1.19,8.03,-0.72,6.43,280.7,8.06,275.11,7.68,7.57
5.96,-0.53,7.46,-0.19,5.98,275.13,7.47,271.49,7.12,7.02
5.39,0.67,6.45,1.35,5.43,262.93,6.59,258.17,6.32,6.24
5.51,-0.19,6.7,0.21,5.51,272.02,6.71,268.17,6.43,6.35
4.46,-0.1,5.15,0.34,4.46,271.33,5.16,266.23,4.99,4.95
4.17,1.46,4.44,1.7,4.42,250.71,4.76,249.08,4.68,4.65
4.17,1.9,4.48,2.07,4.58,245.53,4.93,245.21,4.85,4.83
4.39,2.02,4.66,2.16,4.83,245.27,5.14,245.16,5.07,5.05
4.2,2.18,4.54,2.28,4.73,242.54,5.08,243.29,5.0,4.98
4.51,2.71,4.89,2.81,5.26,239.0,5.64,240.07,5.55,5.52
3.2,2.99,3.61,3.1,4.38,226.88,4.75,229.36,4.67,4.64
0.93,4.52,1.23,4.62,4.62,191.57,4.79,194.93,4.75,4.74
-1.13,5.55,-0.99,5.72,5.66,168.48,5.81,170.14,5.77,5.76
-1.4,6.82,-1.4,7.26,6.96,168.37,7.4,169.06,7.29,7.26
-0.44,6.62,-0.4,7.17,6.64,176.22,7.18,176.78,7.05,7.02
-0.22,5.07,-0.25,6.03,5.08,177.57,6.04,177.63,5.81,5.75
0.1,4.15,-0.1,5.52,4.15,181.42,5.52,178.94,5.2,5.11
0.51,4.21,0.17,5.68,4.24,186.94,5.68,181.73,5.34,5.25
1.26,4.01,1.02,5.62,4.21,197.38,5.71,190.26,5.36,5.26
1.29,3.33,1.05,4.87,3.57,201.17,4.98,192.18,4.65,4.56
1.98,2.37,1.71,3.84,3.09,219.88,4.2,203.95,3.94,3.87
2.95,0.76,3.15,1.95,3.04,255.62,3.71,238.24,3.55,3.51
3.55,1.07,3.93,2.33,3.71,253.27,4.57,239.32,4.37,4.31
3.41,1.03,3.42,2.4,3.56,253.24,4.17,234.96,4.03,3.99
3.36,0.96,3.29,2.26,3.49,254.06,3.99,235.53,3.87,3.84
3.54,0.99,3.54,2.26,3.67,254.32,4.2,237.46,4.08,4.04
3.45,0.99,3.32,2.19,3.59,254.05,3.97,236.63,3.88,3.86
3.6,0.71,3.54,1.77,3.67,258.87,3.95,243.38,3.89,3.87
3.15,0.81,3.26,1.94,3.25,255.66,3.79,239.27,3.66,3.63
2.34,1.18,2.37,1.45,2.62,243.22,2.78,238.53,2.75,2.74
0.75,2.31,0.75,2.37,2.43,198.01,2.49,197.52,2.48,2.47
-0.06,3.18,-0.03,3.28,3.18,178.88,3.28,179.5,3.26,3.25
-0.94,4.17,-0.94,4.35,4.28,167.34,4.45,167.83,4.41,4.4
-2.06,4.55,-2.06,4.69,5.0,155.62,5.12,156.25,5.09,5.08
-2.31,4.55,-2.31,4.76,5.1,153.12,5.29,154.12,5.24,5.23
-2.24,4.86,-2.31,5.03,5.36,155.23,5.54,155.33,5.5,5.48
-2.03,5.11,-2.06,5.32,5.5,158.36,5.7,158.8,5.66,5.64
-1.59,5.42,-1.63,5.69,5.65,163.64,5.92,164.07,5.86,5.84
-1.4,5.41,-1.4,5.76,5.59,165.47,5.92,166.29,5.85,5.82
-0.96,4.05,-1.16,4.94,4.16,166.66,5.07,166.73,4.86,4.8
-0.72,3.28,-1.27,4.48,3.36,167.55,4.66,164.16,4.35,4.27
-1.0,3.31,-1.71,4.58,3.46,163.25,4.89,159.46,4.55,4.46
-1.02,3.96,-1.88,5.2,4.09,165.51,5.53,160.12,5.19,5.1
-1.52,3.9,-2.48,5.13,4.19,158.74,5.7,154.26,5.35,5.25
-1.96,4.1,-2.95,5.26,4.54,154.48,6.03,150.74,5.68,5.58
-2.69,2.95,-3.92,3.91,3.99,137.6,5.54,134.88,5.18,5.07
