u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-2.87,1.8,-3.93,2.58,3.39,122.11,4.7,123.26,4.5,4.44
-2.59,1.55,-3.57,2.26,3.02,120.88,4.23,122.35,4.05,3.99
-2.53,1.42,-3.51,2.1,2.9,119.4,4.09,120.85,3.91,3.85
-3.25,2.21,-4.45,3.06,3.93,124.21,5.4,124.48,5.17,5.1
-3.65,2.55,-4.56,3.18,4.45,124.91,5.56,124.94,5.39,5.34
-4.49,2.54,-5.14,2.96,5.16,119.54,5.93,119.89,5.81,5.78
-4.93,2.45,-5.46,2.79,5.5,116.43,6.13,117.08,6.03,6.0
-5.14,2.1,-5.72,2.37,5.56,112.24,6.2,112.52,6.1,6.07
-5.99,2.42,-6.6,2.77,6.46,111.97,7.16,112.75,7.05,7.02
-4.86,2.7,-5.25,3.04,5.56,119.04,6.06,120.08,5.99,5.96
-5.77,3.29,-6.23,3.66,6.64,119.73,7.22,120.48,7.14,7.11
-6.27,3.23,-6.91,3.64,7.06,117.26,7.81,117.79,7.7,7.66
-6.62,3.77,-7.29,4.25,7.62,119.64,8.43,120.23,8.31,8.27
-6.69,3.64,-7.45,4.14,7.61,118.6,8.53,119.07,8.39,8.34
-5.71,3.89,-6.45,4.43,6.92,124.27,7.83,124.49,7.69,7.65
-4.74,4.78,-5.54,5.6,6.73,135.2,7.87,135.32,7.7,7.64
-4.5,4.03,-5.45,4.89,6.04,131.81,7.32,131.89,7.13,7.07
-4.56,3.46,-5.56,4.33,5.73,127.2,7.04,127.91,6.84,6.78
-4.72,3.31,-5.7,4.06,5.76,125.0,7.0,125.43,6.81,6.75
-4.06,2.84,-5.03,3.6,4.95,124.93,6.19,125.56,6.0,5.94
-3.69,2.49,-4.7,3.26,4.45,124.05,5.72,124.78,5.53,5.47
-3.46,3.09,-4.41,4.03,4.64,131.73,5.98,132.46,5.77,5.71
-3.37,2.99,-4.35,3.95,4.51,131.59,5.87,132.26,5.67,5.6
-3.59,2.96,-4.64,3.87,4.66,129.52,6.04,129.83,5.83,5.76
-3.69,2.9,-4.89,3.81,4.69,128.19,6.19,127.91,5.96,5.89
-4.0,3.15,-5.12,4.1,5.09,128.23,6.55,128.68,6.33,6.26
-4.16,3.31,-5.3,4.24,5.32,128.51,6.79,128.66,6.57,6.5
-4.16,4.09,-5.24,5.18,5.83,134.57,7.37,134.66,7.13,7.06
-4.69,4.41,-5.54,5.33,6.43,133.24,7.68,133.9,7.49,7.43
-5.03,4.84,-5.87,5.76,6.98,133.91,8.23,134.48,8.04,7.98
-5.56,5.12,-6.27,5.87,7.55,132.65,8.59,133.13,8.43,8.38
-6.06,4.36,-6.77,4.97,7.47,125.78,8.4,126.33,8.26,8.21
-6.37,4.39,-7.08,4.97,7.74,124.6,8.65,125.1,8.51,8.47
-5.87,4.24,-6.43,4.75,7.23,125.84,8.0,126.42,7.88,7.84
-5.52,4.64,-6.06,5.18,7.21,130.08,7.97,130.55,7.86,7.82
-5.3,4.17,-5.91,4.72,6.75,128.21,7.57,128.63,7.44,7.4
-4.93,4.33,-5.54,4.91,6.56,131.32,7.4,131.58,7.27,7.23
-4.02,4.43,-4.6,5.18,5.98,137.79,6.93,138.41,6.79,6.74
-4.49,4.43,-5.2,5.18,6.31,134.6,7.34,134.88,7.19,7.14
-4.71,5.66,-5.62,6.66,7.36,140.19,8.71,139.85,8.51,8.44
-4.87,5.5,-5.76,6.62,7.35,138.47,8.77,138.94,8.56,8.49
-5.09,5.34,-6.06,6.39,7.38,136.37,8.8,136.53,8.59,8.52
-5.13,5.91,-6.12,7.01,7.82,139.06,9.31,138.9,9.08,9.01
-5.72,6.16,-6.82,7.39,8.41,137.11,10.06,137.26,9.81,9.73
-5.78,6.63,-6.85,7.87,8.8,138.91,10.43,138.96,10.18,10.1
-5.91,5.19,-7.05,6.16,7.86,131.26,9.36,131.13,9.14,9.06
-6.1,5.34,-7.24,6.35,8.11,131.23,9.63,131.23,9.4,9.32
-5.91,5.88,-7.05,7.05,8.34,134.86,9.98,135.0,9.73,9.65
-6.07,6.26,-7.28,7.47,8.71,135.87,10.43,135.73,10.17,10.09
-6.03,5.81,-7.22,6.97,8.38,133.93,10.03,133.99,9.78,9.7
-6.13,5.75,-7.3,6.91,8.41,133.17,10.05,133.4,9.8,9.72
-5.81,7.67,-6.89,9.16,9.63,142.84,11.46,143.05,11.18,11.09
-6.28,7.83,-7.35,9.2,10.04,141.23,11.77,141.39,11.51,11.42
-6.91,7.73,-7.97,8.99,10.37,138.21,12.02,138.44,11.77,11.69
-7.35,7.48,-8.43,8.6,10.48,135.48,12.04,135.56,11.8,11.73
-7.41,7.29,-8.49,8.37,10.4,134.51,11.92,134.57,11.69,11.62
-7.63,7.57,-8.74,8.62,10.75,134.75,12.28,134.59,12.04,11.97
-7.51,9.2,-8.62,10.55,11.88,140.79,13.63,140.77,13.36,13.28
-7.76,8.95,-8.87,10.22,11.85,139.09,13.53,139.06,13.28,13.2
-7.51,8.39,-8.56,9.64,11.26,138.18,12.89,138.4,12.64,12.56
-7.48,7.95,-8.64,9.24,10.91,136.76,12.65,136.93,12.39,12.3
-7.92,7.51,-9.18,8.7,10.91,133.48,12.65,133.47,12.38,12.3
-7.57,6.63,-8.93,7.8,10.06,131.21,11.86,131.16,11.58,11.5
-7.39,7.35,-8.8,8.74,10.43,134.87,12.4,134.8,12.1,12.01
-7.67,6.6,-9.2,7.89,10.12,130.71,12.11,130.61,11.81,11.72
-8.24,6.6,-9.82,7.89,10.56,128.71,12.6,128.76,12.29,12.19
-8.33,6.38,-9.92,7.64,10.49,127.45,12.52,127.57,12.21,12.12
-8.05,6.1,-9.53,7.24,10.1,127.15,11.97,127.23,11.68,11.59
-7.61,5.56,-9.13,6.64,9.43,126.18,11.29,126.01,11.01,10.92
-7.3,6.03,-8.82,7.18,9.47,129.59,11.37,129.14,11.08,10.99
-6.86,6.13,-8.24,7.3,9.2,131.81,11.01,131.55,10.73,10.65
-7.01,6.19,-8.39,7.41,9.36,131.45,11.19,131.45,10.91,10.82
-6.86,5.97,-8.2,7.2,9.09,131.06,10.91,131.28,10.63,10.55
-6.98,5.72,-8.32,6.91,9.03,129.35,10.82,129.69,10.54,10.46
-7.2,5.38,-8.61,6.49,8.99,126.75,10.79,127.0,10.51,10.43
-7.17,4.87,-8.63,5.81,8.67,124.21,10.4,123.92,10.14,10.06
-7.2,4.56,-8.63,5.43,8.52,122.34,10.2,122.17,9.94,9.86
-7.04,4.71,-8.24,5.54,8.47,123.81,9.93,123.89,9.71,9.64
-7.98,4.9,-9.2,5.68,9.37,121.56,10.81,121.7,10.59,10.52
-8.17,5.21,-9.39,5.99,9.69,122.56,11.14,122.56,10.92,10.85
-8.92,5.62,-10.18,6.43,10.54,122.23,12.04,122.29,11.81,11.74
-10.08,6.81,-11.53,7.76,12.17,124.05,13.9,123.95,13.64,13.56
-9.83,6.28,-11.3,7.22,11.67,122.59,13.41,122.58,13.15,13.06
-9.65,5.94,-11.09,6.85,11.33,121.62,13.04,121.68,12.78,12.7
-9.14,6.0,-10.57,6.91,10.94,123.28,12.63,123.17,12.37,12.29
-8.73,5.06,-10.26,5.99,10.09,120.09,11.88,120.29,11.61,11.52
-8.61,5.81,-10.2,6.89,10.39,124.02,12.3,124.04,12.01,11.92
-8.7,7.01,-10.26,8.32,11.18,128.84,13.21,129.05,12.9,12.8
-9.02,6.48,-10.63,7.68,11.1,125.67,13.12,125.83,12.81,12.71
-9.18,6.03,-10.86,7.1,10.99,123.32,12.98,123.16,12.67,12.58
-9.24,5.91,-10.97,6.97,10.97,122.6,12.99,122.44,12.69,12.59
-9.56,5.88,-11.34,6.91,11.22,121.58,13.28,121.35,12.97,12.87
-9.37,5.41,-11.13,6.37,10.81,119.99,12.82,119.77,12.52,12.42
-9.05,5.63,-10.78,6.66,10.66,121.86,12.67,121.71,12.36,12.27
-8.93,5.31,-10.65,6.35,10.39,120.76,12.4,120.78,12.1,12.0
-9.18,5.0,-10.94,5.97,10.45,118.57,12.47,118.62,12.16,12.06
-9.21,4.62,-11.01,5.53,10.31,116.63,12.32,116.69,12.01,11.92
-9.27,4.53,-11.11,5.39,10.32,116.02,12.35,115.88,12.04,11.94
-8.74,4.27,-10.55,5.08,9.73,116.05,11.71,115.7,11.41,11.31
-10.0,6.13,-11.86,7.34,11.73,121.52,13.95,121.77,13.61,13.51
-9.96,5.66,-11.8,6.76,11.46,119.6,13.6,119.82,13.27,13.17
-10.34,5.59,-12.05,6.6,11.75,118.42,13.74,118.7,13.44,13.34
-10.93,5.78,-12.55,6.78,12.37,117.87,14.27,118.39,13.98,13.89
-9.93,5.59,-11.61,6.51,11.4,119.39,13.31,119.29,13.02,12.93
-10.4,5.88,-11.93,6.83,11.94,119.48,13.74,119.79,13.47,13.38
-10.75,6.82,-12.41,7.91,12.73,122.39,14.71,122.52,14.41,14.31
-10.81,6.47,-12.43,7.49,12.6,120.91,14.51,121.09,14.22,14.13
-10.15,6.38,-11.78,7.41,11.99,122.14,13.92,122.17,13.62,13.53
-9.27,6.0,-10.8,6.99,11.04,122.92,12.87,122.92,12.59,12.5
-8.7,5.84,-10.18,6.81,10.48,123.87,12.24,123.77,11.98,11.89
-8.05,5.28,-9.57,6.32,9.62,123.28,11.47,123.46,11.19,11.1
-8.52,6.92,-10.13,8.22,10.98,129.07,13.05,129.05,12.73,12.63
-8.74,6.44,-10.42,7.7,10.86,126.39,12.96,126.44,12.64,12.54
-8.99,6.07,-10.72,7.2,10.85,124.01,12.91,123.9,12.6,12.5
-9.12,5.81,-10.84,6.89,10.81,122.53,12.84,122.43,12.54,12.44
-9.65,5.85,-11.44,6.99,11.28,121.21,13.41,121.42,13.09,12.99
-9.52,6.03,-11.32,7.22,11.28,122.36,13.43,122.53,13.1,13.0
-9.4,6.95,-11.15,8.3,11.69,126.47,13.9,126.66,13.57,13.46
-9.52,6.66,-11.28,7.95,11.62,124.98,13.8,125.17,13.47,13.36
-9.49,6.44,-11.26,7.66,11.47,124.17,13.61,124.22,13.29,13.19
-9.71,6.38,-11.55,7.64,11.62,123.3,13.84,123.47,13.51,13.4
-9.65,6.35,-11.4,7.53,11.55,123.34,13.67,123.44,13.34,13.24
-9.27,6.48,-11.03,7.68,11.31,124.92,13.44,124.85,13.12,13.01
-9.43,7.23,-11.15,8.57,11.88,127.48,14.07,127.55,13.74,13.63
-10.43,7.42,-12.17,8.72,12.8,125.41,14.98,125.61,14.64,14.54
-11.4,8.04,-13.22,9.3,13.95,125.19,16.16,125.14,15.83,15.72
-11.4,7.54,-13.17,8.74,13.67,123.47,15.81,123.56,15.49,15.38
-10.5,7.38,-12.2,8.53,12.83,125.13,14.89,124.98,14.57,14.47
-9.8,7.35,-11.41,8.47,12.25,126.86,14.21,126.6,13.91,13.82
-9.67,7.22,-11.07,8.24,12.07,126.75,13.8,126.66,13.54,13.46
-9.3,7.66,-10.66,8.74,12.05,129.5,13.78,129.36,13.52,13.44
-9.43,7.73,-10.89,8.85,12.19,129.34,14.03,129.1,13.75,13.66
-9.2,8.01,-10.64,9.2,12.2,131.03,14.06,130.86,13.78,13.69
-8.61,7.51,-9.97,8.7,11.42,131.1,13.23,131.11,12.96,12.87
-7.26,6.73,-8.53,7.89,9.9,132.82,11.62,132.75,11.36,11.27
-6.45,6.41,-7.76,7.7,9.09,134.85,10.93,134.77,10.65,10.56
-6.32,6.29,-7.64,7.53,8.92,134.85,10.73,134.61,10.45,10.36
-6.54,6.73,-7.89,8.07,9.39,135.81,11.29,135.67,11.0,10.91
-6.38,6.85,-7.66,8.2,9.37,137.04,11.22,136.95,10.94,10.85
-6.42,6.85,-7.76,8.24,9.39,136.89,11.32,136.71,11.03,10.93
-6.6,6.48,-7.99,7.8,9.25,134.44,11.17,134.32,10.88,10.78
-7.2,6.73,-8.61,8.07,9.86,133.06,11.81,133.14,11.51,11.42
-6.92,6.85,-8.34,8.2,9.74,134.74,11.7,134.5,11.4,11.3
-6.79,7.04,-8.18,8.47,9.78,136.04,11.77,136.0,11.47,11.37
-7.01,7.01,-8.43,8.47,9.92,135.0,11.95,135.14,11.64,11.54
-6.89,6.42,-8.3,7.8,9.41,132.97,11.39,133.22,11.09,11.0
-6.76,6.51,-8.18,7.91,9.39,133.9,11.37,134.03,11.07,10.98
-5.6,6.89,-6.78,8.34,8.88,140.9,10.75,140.89,10.47,10.38
-6.63,7.76,-7.76,9.05,10.21,139.5,11.93,139.39,11.66,11.58
-7.13,7.57,-8.22,8.76,10.4,136.72,12.02,136.82,11.77,11.69
-7.1,7.16,-8.08,8.14,10.08,135.25,11.47,135.22,11.26,11.19
-6.75,6.97,-7.64,7.89,9.7,135.92,10.98,135.92,10.79,10.73
-6.53,6.84,-7.27,7.68,9.46,136.36,10.57,136.59,10.4,10.35
-5.9,7.16,-6.58,8.08,9.27,140.5,10.42,140.84,10.24,10.19
-5.65,6.56,-6.29,7.41,8.66,139.27,9.72,139.69,9.56,9.51
-5.49,5.96,-6.06,6.7,8.11,137.37,9.04,137.89,8.89,8.85
-5.24,5.81,-5.77,6.56,7.82,137.93,8.73,138.66,8.59,8.55
-5.05,4.71,-5.62,5.43,6.91,132.99,7.82,134.02,7.68,7.64
-4.87,3.65,-5.54,4.33,6.08,126.84,7.03,128.01,6.88,6.84
-4.41,3.4,-5.41,4.31,5.57,127.67,6.91,128.52,6.71,6.64
-3.62,2.36,-4.72,3.14,4.33,123.14,5.67,123.63,5.46,5.4
-3.51,2.65,-4.72,3.45,4.39,127.07,5.85,126.18,5.63,5.56
-3.47,2.52,-4.74,3.37,4.29,126.0,5.81,125.4,5.58,5.51
-3.44,2.27,-4.82,3.08,4.13,123.43,5.72,122.54,5.48,5.4
-2.88,1.99,-4.2,2.81,3.5,124.68,5.05,123.76,4.81,4.74
-1.56,1.39,-2.51,2.01,2.08,131.7,3.22,128.72,3.05,2.99
-1.24,1.17,-1.95,1.76,1.7,133.33,2.63,132.11,2.49,2.44
-0.79,0.97,-1.41,1.43,1.26,140.8,2.01,135.43,1.9,1.86
0.47,0.5,0.19,0.6,0.68,223.26,0.63,197.63,0.64,0.64
0.5,0.8,0.52,0.79,0.95,212.18,0.95,213.46,0.95,0.95
0.35,0.64,0.44,0.64,0.73,208.54,0.78,214.25,0.77,0.77
-0.42,0.84,-0.81,1.02,0.94,153.71,1.3,141.53,1.25,1.23
1.13,0.47,1.27,0.62,1.22,247.37,1.41,243.86,1.39,1.38
0.25,1.16,0.21,1.33,1.19,192.15,1.35,188.92,1.32,1.32
-0.12,1.29,-0.17,1.46,1.29,174.46,1.47,173.51,1.44,1.43
-0.25,1.72,-0.25,1.89,1.74,171.76,1.91,172.49,1.89,1.88
-0.63,2.01,-0.69,2.25,2.1,162.61,2.35,163.0,2.31,2.3
-3.23,4.49,-3.5,5.0,5.53,144.26,6.1,145.0,6.01,5.98
-4.29,4.96,-4.62,5.5,6.56,139.09,7.18,139.93,7.09,7.06
-5.2,4.86,-5.6,5.43,7.12,133.08,7.8,134.13,7.7,7.67
-5.71,4.86,-6.25,5.43,7.5,130.45,8.28,131.02,8.16,8.12
-5.56,4.86,-6.18,5.47,7.39,131.2,8.26,131.52,8.13,8.08
-5.59,4.74,-6.41,5.45,7.33,130.32,8.42,130.39,8.25,8.2
-5.26,4.41,-6.39,5.41,6.86,129.97,8.37,130.26,8.14,8.07
-5.04,4.16,-6.36,5.2,6.53,129.52,8.22,129.25,7.96,7.88
-4.95,3.4,-6.38,4.31,6.0,124.52,7.7,124.0,7.44,7.36
-4.1,3.09,-5.43,3.93,5.13,126.96,6.7,125.91,6.46,6.39
-3.31,2.46,-4.51,3.26,4.13,126.59,5.57,125.89,5.35,5.28
-3.25,1.89,-4.53,2.64,3.76,120.22,5.24,120.22,5.02,4.95
-5.54,3.84,-7.05,4.89,6.74,124.74,8.58,124.73,8.3,8.21
-4.76,3.44,-6.16,4.41,5.87,125.82,7.57,125.61,7.31,7.23
-4.16,2.99,-5.57,3.95,5.13,125.72,6.83,125.34,6.57,6.49
-4.04,2.9,-5.41,3.93,4.97,125.7,6.68,126.01,6.42,6.34
-4.07,2.96,-5.51,3.99,5.04,126.06,6.8,125.92,6.53,6.45
-4.23,3.09,-5.67,4.12,5.24,126.17,7.01,125.95,6.74,6.66
-4.41,3.47,-5.74,4.51,5.61,128.16,7.3,128.18,7.04,6.96
-4.88,3.93,-5.95,4.76,6.26,128.87,7.62,128.68,7.42,7.35
-5.28,4.14,-6.02,4.68,6.71,128.14,7.62,127.9,7.49,7.44
-5.3,4.24,-5.91,4.75,6.79,128.62,7.58,128.76,7.46,7.42
-5.02,4.27,-5.52,4.77,6.59,130.38,7.29,130.83,7.19,7.15
-5.27,4.36,-5.81,4.87,6.84,129.61,7.58,129.98,7.47,7.43
-5.11,5.08,-5.58,5.66,7.21,134.83,7.95,135.42,7.84,7.8
-5.39,4.99,-5.89,5.56,7.35,132.77,8.1,133.33,7.99,7.95
-5.55,5.18,-6.08,5.79,7.59,133.0,8.39,133.59,8.27,8.23
-5.21,5.27,-5.71,5.91,7.41,135.36,8.22,136.02,8.09,8.06
-5.24,5.09,-5.81,5.72,7.3,134.14,8.16,134.58,8.03,7.99
-4.93,4.46,-5.64,5.18,6.65,132.13,7.66,132.57,7.51,7.46
-4.9,4.69,-5.68,5.58,6.78,133.7,7.96,134.46,7.78,7.73
-4.59,4.56,-5.45,5.56,6.47,134.84,7.78,135.54,7.58,7.52
-4.09,4.03,-5.06,5.12,5.74,134.56,7.19,135.34,6.97,6.9
-4.16,4.0,-5.24,5.16,5.77,133.92,7.35,134.54,7.11,7.04
-3.91,4.32,-4.95,5.53,5.82,137.87,7.42,138.18,7.18,7.1
-3.91,4.38,-5.03,5.76,5.87,138.28,7.65,138.85,7.38,7.29
-3.91,4.88,-4.99,6.36,6.25,141.35,8.09,141.89,7.81,7.72
-3.91,4.48,-5.03,5.84,5.94,138.89,7.71,139.26,7.44,7.36
-4.03,4.35,-5.24,5.72,5.93,137.19,7.76,137.5,7.48,7.39
-4.16,3.94,-5.47,5.24,5.73,133.47,7.57,133.78,7.29,7.2
-4.16,3.78,-5.53,5.05,5.63,132.27,7.49,132.41,7.21,7.12
-4.23,4.16,-5.59,5.57,5.93,134.57,7.89,134.89,7.6,7.5
-3.63,3.69,-4.86,5.07,5.18,135.52,7.03,136.19,6.75,6.66
-4.15,4.31,-5.01,5.2,5.98,136.07,7.23,136.05,7.04,6.98
-4.77,4.84,-5.45,5.58,6.8,135.4,7.8,135.65,7.65,7.6
-5.05,4.55,-5.66,5.2,6.8,132.02,7.69,132.58,7.56,7.51
-5.55,4.52,-6.16,5.1,7.16,129.14,8.0,129.61,7.87,7.83
-5.9,4.3,-6.54,4.85,7.3,126.08,8.14,126.57,8.01,7.97
-5.87,4.39,-6.43,4.97,7.33,126.84,8.13,127.71,8.01,7.97
-5.77,4.86,-6.37,5.47,7.55,130.12,8.4,130.67,8.27,8.23
-5.49,5.3,-6.06,5.95,7.63,134.0,8.49,134.5,8.36,8.32
-5.12,5.56,-5.68,6.31,7.55,137.37,8.49,137.97,8.35,8.3
-4.64,5.43,-5.22,6.22,7.15,139.47,8.13,139.98,7.98,7.93
-4.05,4.68,-4.7,5.47,6.19,139.12,7.22,139.32,7.06,7.01
-4.24,3.96,-4.99,4.83,5.81,133.05,6.95,134.02,6.77,6.72
-3.84,3.72,-4.7,4.68,5.34,134.08,6.63,134.87,6.44,6.38
-3.71,3.94,-4.62,5.05,5.41,136.68,6.85,137.58,6.63,6.56
-3.65,4.03,-4.6,5.26,5.44,137.85,6.99,138.86,6.75,6.68
-3.94,3.66,-5.05,4.82,5.37,132.86,6.99,133.66,6.74,6.66
-3.81,3.34,-5.01,4.39,5.07,131.24,6.66,131.21,6.42,6.34
-4.5,5.6,-5.51,7.01,7.18,141.24,8.92,141.81,8.65,8.57
-4.5,5.26,-5.51,6.59,6.92,139.44,8.59,140.1,8.34,8.26
-4.31,5.48,-5.32,6.88,6.97,141.79,8.7,142.28,8.44,8.36
-4.0,5.26,-5.05,6.66,6.61,142.76,8.36,142.79,8.09,8.01
-3.62,5.42,-4.72,6.92,6.52,146.23,8.38,145.72,8.1,8.01
-3.94,5.14,-5.05,6.59,6.47,142.53,8.31,142.53,8.03,7.94
-4.34,5.38,-5.47,6.78,6.92,141.11,8.71,141.11,8.44,8.35
-5.44,6.19,-6.37,7.22,8.24,138.71,9.63,138.59,9.42,9.35
-6.25,6.31,-7.2,7.22,8.89,135.28,10.2,135.09,10.0,9.94
-7.66,6.81,-8.74,7.76,10.25,131.64,11.69,131.61,11.47,11.41
-7.94,6.56,-9.03,7.41,10.3,129.55,11.68,129.36,11.47,11.41
-8.98,6.75,-10.2,7.56,11.23,126.92,12.69,126.53,12.47,12.4
-8.32,6.12,-9.43,6.93,10.33,126.34,11.7,126.32,11.5,11.43
-8.13,6.28,-9.32,7.12,10.28,127.67,11.73,127.36,11.51,11.44
-8.54,6.5,-9.68,7.33,10.74,127.27,12.14,127.13,11.93,11.86
-8.29,6.16,-9.47,6.95,10.33,126.59,11.75,126.28,11.53,11.47
-7.92,5.69,-9.14,6.45,9.75,125.68,11.19,125.23,10.97,10.9
-6.88,5.31,-8.14,6.24,8.69,127.66,10.25,127.5,10.02,9.94
-6.66,5.53,-7.87,6.53,8.66,129.69,10.23,129.71,9.99,9.91
-6.66,4.53,-7.99,5.47,8.06,124.19,9.68,124.4,9.44,9.36
-6.63,3.17,-7.95,3.81,7.35,115.56,8.81,115.59,8.59,8.52
-6.54,3.11,-7.93,3.7,7.24,115.43,8.75,115.04,8.52,8.45
-6.79,3.27,-8.26,3.89,7.54,115.7,9.13,115.23,8.89,8.81
-6.63,2.58,-7.99,3.06,7.12,111.23,8.55,110.95,8.34,8.27
-6.38,2.42,-7.74,2.87,6.83,110.76,8.25,110.36,8.04,7.97
-6.54,2.52,-8.01,3.0,7.01,111.03,8.55,110.51,8.32,8.24
-6.35,2.77,-7.68,3.25,6.93,113.53,8.33,112.92,8.12,8.05
-6.2,3.05,-7.55,3.6,6.91,116.2,8.37,115.49,8.14,8.07
-6.01,2.92,-7.36,3.43,6.68,115.94,8.13,115.0,7.91,7.84
-6.07,2.74,-7.43,3.21,6.66,114.26,8.09,113.34,7.87,7.8
-6.26,2.32,-7.66,2.75,6.68,110.37,8.13,109.74,7.91,7.84
-7.07,1.88,-8.34,2.08,7.32,104.91,8.6,104.01,8.41,8.34
-7.41,1.54,-8.62,1.71,7.57,101.71,8.78,101.21,8.6,8.54
-8.36,1.0,-9.58,1.06,8.42,96.85,9.63,96.33,9.45,9.39
-8.35,0.38,-9.51,0.38,8.36,92.57,9.52,92.26,9.34,9.29
-8.19,-0.38,-9.24,-0.38,8.2,87.38,9.25,87.68,9.09,9.04
-7.59,-1.29,-8.56,-1.42,7.7,80.38,8.67,80.6,8.52,8.48
-7.41,-1.38,-8.33,-1.52,7.53,79.45,8.46,79.66,8.32,8.28
-6.91,-1.66,-7.83,-1.83,7.1,76.47,8.04,76.83,7.9,7.85
-6.5,-1.76,-7.39,-1.92,6.73,74.86,7.63,75.46,7.5,7.45
-5.65,-1.25,-6.51,-1.35,5.79,77.49,6.65,78.26,6.52,6.48
-4.84,-0.81,-5.66,-0.85,4.91,80.47,5.72,81.43,5.6,5.56
-4.66,-0.12,-5.58,-0.08,4.66,88.46,5.58,89.14,5.44,5.39
-4.34,0.41,-5.43,0.56,4.36,95.37,5.46,95.9,5.29,5.24
-4.19,0.66,-5.26,0.83,4.24,98.98,5.33,98.99,5.16,5.11
-4.69,0.85,-5.84,1.06,4.77,100.27,5.94,100.29,5.76,5.71
-4.63,1.04,-5.89,1.27,4.75,102.67,6.02,102.17,5.83,5.77
-4.63,1.35,-5.93,1.62,4.82,106.29,6.14,105.32,5.94,5.88
-2.87,0.95,-4.01,1.19,3.02,108.21,4.18,106.47,4.01,3.95
-2.28,0.66,-3.34,0.91,2.37,106.21,3.47,105.29,3.3,3.25
-2.69,0.97,-3.74,1.23,2.86,109.95,3.94,108.16,3.77,3.72
-2.78,1.17,-3.91,1.52,3.02,112.75,4.19,111.23,4.01,3.96
-2.75,1.36,-3.95,1.81,3.07,116.26,4.34,114.62,4.15,4.09
-3.03,1.36,-4.38,1.81,3.32,114.1,4.74,112.42,4.53,4.46
-3.07,1.42,-4.53,1.91,3.38,114.83,4.92,112.9,4.68,4.61
-4.09,1.54,-5.05,1.85,4.37,110.66,5.38,110.12,5.23,5.18
-4.99,1.54,-5.87,1.85,5.23,107.15,6.15,107.51,6.01,5.97
-5.65,1.63,-6.33,1.83,5.88,106.12,6.59,106.15,6.48,6.45
-6.37,0.88,-7.08,1.02,6.43,97.86,7.15,98.2,7.04,7.01
-6.78,0.82,-7.52,0.96,6.83,96.87,7.58,97.26,7.46,7.43
-6.4,1.04,-7.04,1.21,6.48,99.21,7.14,99.73,7.04,7.01
-6.09,0.57,-6.73,0.67,6.11,95.32,6.76,95.66,6.66,6.63
-6.09,0.32,-6.73,0.46,6.09,92.98,6.74,93.89,6.64,6.61
-6.02,0.41,-6.66,0.52,6.04,93.88,6.68,94.46,6.58,6.55
-5.87,0.91,-6.54,1.08,5.94,98.83,6.63,99.4,6.52,6.49
-5.12,1.38,-5.83,1.62,5.3,105.12,6.05,105.56,5.94,5.9
-4.56,2.04,-5.41,2.41,5.0,114.15,5.92,114.05,5.78,5.74
-4.09,2.17,-5.03,2.58,4.63,117.95,5.66,117.14,5.5,5.45
-4.25,2.14,-5.28,2.62,4.76,116.72,5.9,116.39,5.73,5.67
-4.31,2.14,-5.39,2.66,4.82,116.39,6.01,116.3,5.83,5.77
-3.62,2.02,-4.68,2.54,4.15,119.09,5.32,118.47,5.14,5.09
-3.19,1.45,-4.24,1.83,3.5,114.46,4.62,113.34,4.45,4.4
-2.84,1.48,-3.93,1.79,3.2,117.47,4.32,114.49,4.15,4.09
-2.81,1.51,-4.01,1.89,3.19,118.24,4.43,115.26,4.25,4.19
-3.35,1.67,-4.61,2.02,3.74,116.46,5.04,113.62,4.84,4.78
-3.79,1.64,-5.11,2.02,4.13,113.36,5.5,111.53,5.29,5.22
-3.98,1.82,-5.34,2.21,4.37,114.64,5.78,112.43,5.57,5.5
-4.2,1.86,-5.63,2.23,4.59,113.87,6.06,111.57,5.83,5.76
-4.26,1.98,-5.63,2.47,4.69,114.98,6.15,113.72,5.93,5.86
-5.81,2.1,-6.7,2.41,6.18,109.9,7.12,109.81,6.98,6.93
-6.56,2.2,-7.56,2.5,6.92,108.52,7.96,108.3,7.8,7.75
-6.94,1.98,-7.93,2.25,7.22,105.91,8.24,105.83,8.09,8.04
-6.97,1.79,-7.89,2.02,7.19,104.41,8.14,104.36,8.0,7.95
-6.62,1.72,-7.47,1.94,6.84,104.6,7.72,104.52,7.59,7.54
-6.65,1.22,-7.39,1.39,6.76,100.43,7.52,100.69,7.41,7.37
-6.46,1.35,-7.1,1.56,6.6,101.8,7.27,102.4,7.17,7.14
-6.15,1.57,-6.79,1.77,6.35,104.33,7.01,104.61,6.91,6.88
-5.84,1.67,-6.43,1.89,6.07,105.93,6.71,106.41,6.61,6.58
-5.52,1.82,-6.12,2.06,5.82,108.24,6.46,108.61,6.36,6.33
-4.93,1.92,-5.64,2.19,5.29,111.23,6.05,111.18,5.93,5.9
-3.84,1.51,-4.66,1.83,4.12,111.44,5.01,111.44,4.87,4.83
-2.9,1.54,-3.89,1.91,3.29,118.03,4.33,116.22,4.17,4.12
-2.84,1.57,-3.74,1.96,3.25,119.0,4.22,117.58,4.07,4.03
-2.87,1.61,-3.85,2.06,3.29,119.23,4.36,118.16,4.2,4.15
-3.13,1.64,-4.28,2.1,3.53,117.63,4.77,116.12,4.58,4.52
