u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-5.95,-1.08,-7.51,-1.37,6.05,79.7,7.63,79.68,8.35,8.8
-5.76,-0.57,-7.21,-0.8,5.78,84.32,7.26,83.63,7.93,8.35
-5.58,-0.61,-7.09,-0.87,5.61,83.78,7.14,83.02,7.83,8.27
-5.28,-0.64,-6.58,-0.88,5.32,83.05,6.64,82.34,7.23,7.61
-4.84,-0.1,-6.17,-0.21,4.84,88.83,6.17,88.0,6.78,7.16
-4.06,-0.04,-5.0,-0.15,4.06,89.49,5.01,88.26,5.44,5.71
-3.29,-0.48,-3.77,-0.7,3.32,81.64,3.83,79.52,4.07,4.21
-2.17,-1.39,-2.29,-1.59,2.58,57.29,2.79,55.29,2.89,2.95
0.19,-1.73,0.19,-1.86,1.74,353.82,1.87,354.24,1.92,1.96
1.79,-1.32,1.86,-1.42,2.22,306.51,2.34,307.4,2.39,2.42
1.98,-0.16,2.06,-0.23,1.99,274.64,2.08,276.43,2.11,2.14
1.6,-1.2,1.67,-1.34,2.0,306.83,2.14,308.74,2.21,2.25
0.75,0.62,0.75,0.62,0.98,230.19,0.98,230.19,0.98,0.98
0.31,0.56,0.31,0.56,0.64,209.06,0.64,209.06,0.64,0.64
-0.12,0.12,-0.17,0.08,0.18,135.0,0.19,115.21,0.19,0.2
0.94,0.91,0.85,0.94,1.31,225.82,1.26,222.11,1.24,1.23
-0.04,1.39,-0.06,1.59,1.39,178.52,1.59,177.75,1.68,1.74
0.52,0.54,0.3,0.56,0.74,223.97,0.64,208.27,0.59,0.56
-0.69,0.71,-0.73,0.9,0.99,135.78,1.16,140.94,1.24,1.29
-1.97,-0.03,-2.35,-0.18,1.97,89.23,2.36,85.62,2.53,2.65
-2.78,-0.8,-3.57,-1.3,2.89,73.85,3.8,70.05,4.22,4.48
-2.21,-1.36,-2.86,-2.25,2.59,58.38,3.64,51.75,4.12,4.42
-2.1,-2.62,-2.31,-3.93,3.36,38.7,4.56,30.44,5.11,5.46
-0.44,-3.16,-0.17,-4.54,3.19,7.89,4.55,2.11,5.16,5.55
0.72,-3.08,1.23,-4.26,3.16,346.9,4.44,343.85,5.02,5.39
0.73,-2.73,1.43,-3.8,2.82,345.1,4.06,339.35,4.62,4.98
1.23,-1.97,1.71,-2.9,2.32,328.09,3.36,329.49,3.84,4.14
1.28,-1.89,1.8,-2.62,2.28,325.87,3.18,325.55,3.59,3.84
2.05,-1.16,2.63,-1.64,2.35,299.6,3.1,302.05,3.44,3.65
2.31,-0.67,3.04,-1.06,2.41,286.16,3.22,289.31,3.59,3.82
2.08,0.09,2.64,-0.07,2.08,267.55,2.64,271.57,2.89,3.05
2.08,0.29,2.32,0.31,2.1,262.18,2.34,262.34,2.45,2.52
3.14,0.7,3.34,0.75,3.22,257.5,3.42,257.34,3.52,3.57
4.12,1.13,4.34,1.19,4.27,254.6,4.5,254.7,4.6,4.67
4.87,1.38,5.13,1.48,5.06,254.12,5.34,253.9,5.47,5.55
5.85,0.76,6.29,0.86,5.9,262.6,6.35,262.23,6.55,6.68
6.95,2.13,7.46,2.28,7.27,252.92,7.8,253.02,8.04,8.19
5.76,2.64,6.22,2.84,6.34,245.35,6.84,245.48,7.07,7.21
5.48,2.17,5.91,2.38,5.89,248.38,6.38,248.03,6.6,6.73
4.89,2.8,5.35,3.12,5.63,240.14,6.19,239.77,6.45,6.6
3.35,2.75,3.83,3.16,4.34,230.6,4.97,230.47,5.26,5.44
1.85,2.96,2.38,3.74,3.49,212.03,4.44,212.41,4.87,5.14
-0.67,3.9,-0.79,5.14,3.96,170.24,5.2,171.21,5.77,6.12
-1.05,3.08,-1.28,4.26,3.25,161.07,4.45,163.32,5.0,5.34
-0.8,2.0,-0.88,3.05,2.16,158.35,3.17,163.99,3.63,3.93
-0.47,0.73,-0.59,1.58,0.87,147.2,1.69,159.58,2.06,2.3
0.3,0.25,0.28,1.02,0.39,229.54,1.06,195.58,1.37,1.56
0.28,0.73,0.39,1.48,0.78,200.99,1.53,194.88,1.87,2.08
0.29,1.14,0.41,1.91,1.17,194.21,1.96,192.09,2.32,2.54
-0.19,1.27,-0.22,2.1,1.28,171.69,2.11,173.89,2.49,2.73
-0.31,1.17,-0.39,2.07,1.21,165.16,2.1,169.19,2.51,2.76
0.17,1.35,0.26,2.47,1.36,187.26,2.48,185.95,2.99,3.31
0.76,1.73,1.04,3.03,1.89,203.76,3.21,199.02,3.81,4.18
0.01,1.7,-0.03,3.08,1.7,180.32,3.08,179.49,3.7,4.09
0.03,3.1,-0.05,3.58,3.1,180.49,3.58,179.28,3.8,3.94
1.06,4.89,1.06,5.39,5.0,192.27,5.5,191.14,5.72,5.87
2.67,5.7,2.84,6.21,6.29,205.11,6.83,204.58,7.07,7.22
3.27,6.05,3.46,6.58,6.87,208.39,7.44,207.76,7.69,7.86
3.64,6.05,3.88,6.54,7.06,211.07,7.6,210.72,7.85,8.01
3.05,6.11,3.21,6.64,6.83,206.49,7.38,205.82,7.63,7.79
3.39,6.52,3.63,7.08,7.35,207.5,7.96,207.17,8.24,8.41
2.8,6.21,2.97,6.77,6.81,204.24,7.39,203.65,7.66,7.82
2.51,5.92,2.65,6.46,6.43,202.96,6.98,202.33,7.23,7.39
2.39,5.37,2.59,6.0,5.88,204.03,6.54,203.34,6.84,7.02
2.4,4.57,2.79,5.52,5.16,207.76,6.19,206.78,6.65,6.94
1.38,5.18,1.83,6.5,5.36,194.88,6.75,195.75,7.38,7.78
0.39,5.44,0.86,7.07,5.45,184.15,7.12,186.93,7.88,8.36
-0.5,5.5,-0.45,7.27,5.52,174.8,7.28,176.42,8.08,8.58
-1.3,5.05,-1.66,6.81,5.22,165.52,7.01,166.29,7.83,8.34
-2.97,3.28,-3.85,4.8,4.43,137.88,6.16,141.26,6.94,7.44
-2.71,3.03,-3.36,4.64,4.07,138.23,5.73,144.1,6.49,6.96
-2.5,1.65,-2.91,3.16,3.0,123.37,4.3,137.33,4.89,5.26
-2.63,1.46,-2.99,3.02,3.01,119.07,4.25,135.23,4.81,5.17
-2.59,1.97,-2.98,3.62,3.25,127.24,4.69,140.62,5.34,5.75
-2.48,2.22,-2.83,3.83,3.33,131.8,4.76,143.51,5.41,5.82
-2.33,2.42,-2.8,3.9,3.36,136.03,4.8,144.35,5.45,5.87
-2.35,2.49,-2.92,4.25,3.42,136.64,5.16,145.48,5.95,6.44
-2.49,2.34,-3.08,4.04,3.42,133.23,5.09,142.69,5.84,6.31
-1.08,1.54,-1.32,2.29,1.88,144.88,2.64,149.99,2.99,3.21
1.0,1.12,0.95,1.43,1.5,221.82,1.72,213.73,1.82,1.88
3.13,1.8,3.23,2.05,3.61,240.19,3.83,237.55,3.93,3.99
4.14,2.02,4.34,2.26,4.61,244.02,4.89,242.49,5.02,5.1
4.39,2.72,4.59,2.96,5.17,238.28,5.46,237.14,5.6,5.69
2.95,5.41,3.09,5.8,6.16,208.57,6.58,208.03,6.76,6.88
2.07,5.73,2.17,6.16,6.09,199.9,6.53,199.4,6.74,6.86
1.26,5.82,1.31,6.24,5.96,192.2,6.38,191.87,6.57,6.69
-0.12,5.35,-0.12,5.74,5.35,178.66,5.74,178.75,5.92,6.03
-1.32,4.54,-1.42,4.97,4.73,163.76,5.17,164.07,5.38,5.5
-3.65,4.12,-4.3,4.8,5.5,138.49,6.44,138.15,6.87,7.14
-5.17,4.41,-6.3,5.49,6.8,130.47,8.35,131.06,9.06,9.5
-5.8,3.91,-6.88,4.99,7.0,124.02,8.5,125.94,9.18,9.61
-5.61,3.23,-6.74,4.25,6.47,119.9,7.97,122.27,8.65,9.07
-5.4,2.82,-6.59,3.86,6.09,117.55,7.64,120.36,8.35,8.79
-5.81,2.66,-7.08,3.63,6.39,114.57,7.95,117.15,8.67,9.11
-5.91,3.22,-7.2,4.28,6.73,118.58,8.38,120.73,9.13,9.6
-4.68,2.99,-6.04,4.38,5.56,122.52,7.46,125.95,8.33,8.88
-4.3,3.02,-5.51,4.53,5.26,125.11,7.14,129.43,8.0,8.53
-4.42,3.18,-5.68,4.77,5.45,125.74,7.42,129.98,8.31,8.88
-5.07,2.33,-6.52,3.78,5.58,114.65,7.54,120.12,8.44,9.0
-5.52,1.62,-7.2,2.88,5.75,106.36,7.76,111.8,8.67,9.25
-5.93,1.58,-7.87,2.64,6.13,104.96,8.3,108.55,9.28,9.9
-5.05,1.95,-6.49,2.77,5.41,111.1,7.06,113.13,7.8,8.27
-5.71,1.97,-6.36,2.26,6.04,109.0,6.75,109.56,7.07,7.28
-5.14,1.2,-5.51,1.29,5.27,103.12,5.66,103.23,5.84,5.95
-1.41,-1.06,-1.48,-1.11,1.77,53.02,1.85,53.24,1.89,1.91
1.12,-1.57,1.12,-1.62,1.93,324.41,1.98,325.31,2.0,2.01
2.76,-1.29,2.86,-1.36,3.04,294.99,3.16,295.41,3.22,3.25
3.36,-1.16,3.44,-1.19,3.55,289.07,3.64,289.06,3.67,3.7
3.42,-0.5,3.54,-0.5,3.46,278.32,3.58,278.03,3.64,3.67
3.23,0.22,3.4,0.25,3.24,266.05,3.41,265.8,3.49,3.54
2.7,0.76,2.84,0.81,2.8,254.27,2.95,254.03,3.02,3.07
2.17,0.82,2.25,0.92,2.32,249.26,2.43,247.76,2.48,2.51
2.62,0.32,2.84,0.46,2.64,262.99,2.88,260.7,2.99,3.06
1.87,-0.34,2.68,-0.13,1.9,280.28,2.69,272.83,3.04,3.27
-5.62,1.29,-6.57,1.18,5.77,102.89,6.68,100.15,7.09,7.35
-7.3,-1.09,-8.79,-1.47,7.38,81.5,8.92,80.48,9.61,10.05
-7.01,-0.19,-8.51,-0.19,7.01,88.47,8.51,88.74,9.19,9.62
-7.48,0.89,-8.92,1.18,7.53,96.82,8.99,97.54,9.66,10.08
-7.32,1.38,-8.68,1.83,7.45,100.66,8.88,101.91,9.52,9.93
-6.7,1.63,-8.17,2.26,6.9,103.64,8.47,105.48,9.19,9.64
-5.79,1.7,-7.23,2.43,6.04,106.35,7.63,108.59,8.35,8.81
-5.44,1.96,-6.94,2.88,5.78,109.79,7.52,112.52,8.31,8.8
-5.28,2.31,-6.71,3.39,5.76,113.59,7.52,116.79,8.32,8.82
-5.12,2.79,-6.61,4.04,5.83,118.58,7.75,121.43,8.62,9.17
-5.06,2.6,-6.46,3.85,5.69,117.22,7.52,120.82,8.36,8.88
-4.17,2.26,-5.02,3.13,4.75,118.46,5.92,121.93,6.45,6.78
-2.83,1.99,-2.98,2.26,3.46,125.13,3.74,127.15,3.87,3.95
-0.09,1.51,-0.02,1.65,1.51,176.62,1.65,179.39,1.72,1.76
1.97,1.82,2.04,1.96,2.69,227.28,2.84,226.14,2.9,2.95
2.32,2.83,2.37,3.03,3.66,219.35,3.85,218.11,3.93,3.99
2.38,3.14,2.48,3.38,3.95,217.18,4.2,216.26,4.31,4.38
2.92,3.68,3.0,3.95,4.7,218.44,4.96,217.23,5.08,5.15
2.57,4.15,2.67,4.45,4.89,211.77,5.19,210.98,5.32,5.41
1.47,4.94,1.5,5.26,5.15,196.61,5.47,195.92,5.61,5.7
-0.45,5.1,-0.5,5.49,5.12,174.99,5.52,174.8,5.69,5.81
-1.45,5.36,-1.59,5.89,5.55,164.89,6.11,164.91,6.36,6.52
-1.88,5.07,-2.29,5.98,5.4,159.67,6.4,159.06,6.85,7.14
-3.69,4.29,-4.6,5.36,5.66,139.29,7.07,139.36,7.71,8.11
-5.05,3.63,-6.17,4.67,6.22,125.7,7.74,127.13,8.44,8.87
-5.21,3.66,-6.32,4.78,6.37,125.12,7.92,127.13,8.63,9.07
-4.35,3.92,-5.24,5.14,5.86,132.04,7.34,134.42,8.02,8.44
-3.82,3.36,-4.77,4.67,5.09,131.38,6.68,134.36,7.4,7.85
-3.12,2.66,-3.98,3.96,4.1,130.51,5.61,134.89,6.3,6.73
-3.06,2.3,-3.91,3.69,3.83,126.95,5.38,133.34,6.09,6.54
-2.87,1.89,-3.68,3.21,3.44,123.35,4.89,131.1,5.55,5.96
-2.91,1.82,-3.83,3.04,3.43,122.01,4.9,128.42,5.56,5.98
-3.39,1.79,-4.49,3.04,3.83,117.84,5.42,124.13,6.14,6.6
-3.32,1.44,-4.32,2.67,3.62,113.49,5.07,121.71,5.74,6.15
-2.87,1.16,-3.77,2.26,3.09,111.93,4.4,120.98,4.99,5.37
-1.83,1.24,-2.26,2.33,2.22,124.16,3.24,135.84,3.71,4.0
-0.51,0.7,-0.65,0.88,0.86,143.83,1.1,143.6,1.21,1.27
1.63,-0.31,1.69,-0.31,1.66,280.82,1.72,280.49,1.74,1.75
3.52,0.16,3.63,0.23,3.52,267.38,3.63,266.33,3.68,3.71
3.96,0.95,4.11,1.09,4.07,256.54,4.25,255.14,4.33,4.38
3.42,1.33,3.55,1.53,3.67,248.73,3.86,246.69,3.95,4.0
3.89,1.36,4.09,1.53,4.12,250.77,4.37,249.52,4.48,4.54
3.64,2.05,3.79,2.26,4.18,240.69,4.42,239.23,4.53,4.59
3.05,3.49,3.22,3.8,4.63,221.09,4.98,220.2,5.14,5.24
2.13,4.75,2.19,5.12,5.21,204.19,5.57,203.15,5.73,5.83
1.22,4.95,1.3,5.37,5.1,193.89,5.52,193.57,5.71,5.83
0.7,3.71,0.8,4.36,3.77,190.64,4.43,190.33,4.73,4.92
0.4,4.02,0.83,5.13,4.04,185.73,5.2,189.22,5.72,6.05
0.77,3.75,1.01,4.97,3.82,191.6,5.07,191.49,5.64,5.99
-3.03,1.3,-3.91,1.88,3.3,113.18,4.34,115.62,4.82,5.12
-4.85,1.77,-6.16,2.51,5.17,110.04,6.65,112.2,7.32,7.75
-4.59,2.09,-5.98,3.02,5.05,114.49,6.7,116.81,7.45,7.92
-4.63,1.58,-6.09,2.5,4.89,108.88,6.58,112.37,7.35,7.83
-3.95,1.88,-4.69,3.1,4.37,115.43,5.62,123.5,6.19,6.55
-3.35,1.79,-2.89,3.04,3.8,118.11,4.19,136.49,4.37,4.49
-1.9,1.66,-0.74,2.76,2.52,131.1,2.86,165.1,3.02,3.11
-1.35,0.73,-0.34,1.67,1.54,118.52,1.71,168.67,1.78,1.83
-1.65,-1.03,-0.31,-0.78,1.94,58.08,0.83,21.52,0.33,0.01
-1.07,-1.81,0.47,-2.57,2.1,30.55,2.62,349.62,2.85,3.0
-3.58,0.1,-4.01,-0.92,3.58,91.55,4.11,77.11,4.35,4.5
-2.21,-0.36,-2.67,-0.84,2.24,80.78,2.8,72.5,3.06,3.22
0.45,-1.63,0.59,-1.78,1.69,344.7,1.87,341.64,1.95,2.0
2.32,-1.1,2.47,-1.17,2.57,295.32,2.73,295.39,2.8,2.85
3.11,-0.56,3.19,-0.56,3.16,280.26,3.24,280.01,3.27,3.29
3.42,0.47,3.59,0.54,3.45,262.12,3.63,261.37,3.71,3.76
3.48,1.26,3.61,1.31,3.7,250.12,3.84,250.01,3.9,3.94
3.07,1.7,3.22,1.84,3.51,241.08,3.7,240.22,3.79,3.85
2.38,1.73,2.48,1.9,2.95,233.99,3.13,232.54,3.21,3.26
2.13,2.08,2.28,2.28,2.98,225.72,3.22,225.0,3.33,3.4
1.76,2.46,1.86,2.74,3.02,215.61,3.31,214.11,3.44,3.53
1.02,2.42,1.22,2.96,2.63,202.82,3.2,202.34,3.46,3.62
1.35,4.5,1.92,5.72,4.69,196.72,6.03,198.58,6.64,7.03
0.13,5.36,0.81,6.9,5.37,181.36,6.95,186.67,7.66,8.12
-3.31,2.8,-3.67,3.97,4.33,130.25,5.41,137.25,5.89,6.2
-6.06,-1.11,-7.6,-1.96,6.16,79.62,7.85,75.55,8.62,9.1
-5.48,-0.59,-7.01,-1.06,5.51,83.84,7.09,81.36,7.8,8.25
-4.95,-0.21,-6.6,-0.67,4.96,87.61,6.63,84.18,7.39,7.87
-4.26,-1.36,-5.67,-2.39,4.47,72.28,6.15,67.14,6.91,7.4
-3.58,-1.27,-4.14,-2.74,3.8,70.44,4.97,56.54,5.5,5.83
-3.41,-1.26,-3.12,-2.71,3.63,69.79,4.14,49.02,4.36,4.51
-3.05,-1.51,-2.05,-2.83,3.4,63.73,3.49,35.92,3.53,3.56
-2.84,-1.57,-1.58,-2.84,3.24,61.05,3.26,29.09,3.26,3.27
-2.45,-1.34,-1.28,-2.59,2.8,61.24,2.89,26.26,2.94,2.97
-2.19,-0.47,-1.33,-1.08,2.24,77.92,1.71,50.76,1.47,1.32
-1.5,-0.58,-1.1,-1.32,1.61,68.81,1.71,39.74,1.76,1.79
-1.26,-1.51,-1.4,-1.65,1.97,39.84,2.17,40.32,2.26,2.32
-1.7,-1.47,-1.84,-1.5,2.25,49.03,2.37,50.81,2.43,2.47
-0.94,-1.1,-1.03,-1.12,1.44,40.48,1.52,42.4,1.56,1.58
-0.45,-1.6,-0.5,-1.67,1.66,15.62,1.74,16.67,1.78,1.8
0.44,-1.5,0.44,-1.59,1.56,343.74,1.65,344.62,1.69,1.71
0.44,-1.95,0.44,-2.04,2.0,347.34,2.09,347.92,2.13,2.16
0.34,-2.13,0.31,-2.28,2.16,350.97,2.3,352.19,2.36,2.4
0.75,-2.83,0.75,-3.03,2.93,345.16,3.12,346.09,3.21,3.26
1.12,-3.53,1.12,-3.87,3.7,342.32,4.03,343.78,4.17,4.27
0.45,-3.63,0.5,-4.45,3.66,352.98,4.48,353.59,4.85,5.09
-3.41,-2.13,-3.76,-3.13,4.02,58.05,4.89,50.23,5.29,5.54
-5.87,-2.17,-7.05,-3.07,6.26,69.7,7.69,66.49,8.34,8.74
-6.22,-2.3,-7.47,-3.24,6.63,69.73,8.14,66.57,8.83,9.26
-7.68,-1.92,-9.17,-2.82,7.91,75.94,9.59,72.92,10.35,10.83
-8.11,-2.36,-9.65,-3.3,8.45,73.78,10.2,71.12,10.99,11.49
-8.46,-2.26,-10.02,-3.08,8.76,75.04,10.49,72.9,11.27,11.77
-8.06,-1.89,-9.83,-2.8,8.28,76.83,10.22,74.1,11.1,11.66
-7.52,-2.37,-9.09,-3.45,7.89,72.52,9.72,69.2,10.55,11.08
-7.35,-2.4,-8.84,-3.45,7.73,71.95,9.49,68.66,10.28,10.78
-4.64,-3.53,-5.65,-4.59,5.83,52.72,7.28,50.87,7.94,8.35
-4.84,-1.98,-5.37,-3.27,5.23,67.79,6.29,58.61,6.77,7.07
-4.14,-0.56,-5.06,-1.38,4.18,82.23,5.24,74.74,5.73,6.03
-5.2,-1.08,-6.07,-2.14,5.31,78.23,6.44,70.6,6.95,7.28
-6.59,0.17,-7.84,-0.43,6.6,91.46,7.86,86.85,8.43,8.79
-6.89,-0.6,-8.03,-0.8,6.91,85.03,8.07,84.28,8.6,8.93
-5.54,-3.39,-6.61,-4.07,6.49,58.56,7.77,58.36,8.35,8.71
-5.36,-5.55,-5.89,-6.13,7.71,44.01,8.5,43.89,8.86,9.09
-3.88,-5.92,-4.2,-6.46,7.08,33.21,7.7,33.02,7.98,8.16
-1.23,-4.71,-1.4,-5.36,4.87,14.67,5.54,14.66,5.85,6.04
-2.11,-5.91,-2.28,-6.39,6.28,19.62,6.79,19.6,7.02,7.17
-1.51,-6.27,-1.61,-6.83,6.45,13.53,7.02,13.24,7.28,7.44
-1.26,-6.82,-1.36,-7.55,6.93,10.47,7.67,10.2,8.0,8.21
-2.33,-5.16,-2.57,-6.15,5.67,24.29,6.66,22.71,7.12,7.4
-3.6,-4.0,-4.04,-5.05,5.38,41.96,6.47,38.64,6.96,7.27
-3.79,-3.59,-4.86,-4.61,5.22,46.53,6.7,46.51,7.37,7.8
-7.34,-3.93,-8.68,-4.79,8.33,61.84,9.92,61.12,10.64,11.09
-8.54,-4.31,-9.98,-5.21,9.57,63.24,11.26,62.43,12.03,12.51
-7.76,-4.91,-9.12,-5.94,9.18,57.64,10.89,56.92,11.66,12.15
-8.01,-4.38,-9.37,-5.42,9.13,61.32,10.83,59.94,11.6,12.09
-8.23,-3.71,-9.76,-4.49,9.03,65.74,10.74,65.27,11.52,12.01
-6.97,-3.57,-8.26,-4.61,7.83,62.9,9.46,60.84,10.21,10.67
-8.24,-3.18,-9.77,-4.04,8.83,68.88,10.58,67.54,11.37,11.87
-9.22,-2.98,-11.02,-3.79,9.69,72.06,11.65,71.02,12.54,13.1
-8.47,-2.8,-10.31,-3.69,8.92,71.73,10.95,70.3,11.88,12.46
-8.53,-2.48,-10.46,-3.14,8.89,73.82,10.92,73.31,11.85,12.43
-10.24,-2.39,-12.32,-3.07,10.52,76.88,12.7,75.99,13.69,14.32
-7.82,-3.67,-9.14,-4.39,8.64,64.84,10.14,64.36,10.82,11.25
-8.34,-2.81,-9.44,-3.27,8.8,71.34,9.99,70.9,10.54,10.88
-9.34,-3.31,-10.22,-3.77,9.91,70.45,10.89,69.75,11.34,11.62
-8.54,-4.55,-9.34,-5.04,9.68,61.96,10.61,61.67,11.04,11.31
-7.72,-5.3,-8.38,-5.79,9.36,55.53,10.18,55.36,10.55,10.79
-6.73,-4.73,-7.27,-5.21,8.23,54.95,8.94,54.39,9.27,9.47
-9.38,-2.12,-10.11,-2.38,9.61,77.28,10.39,76.73,10.74,10.96
-10.59,-0.88,-11.51,-1.03,10.62,85.22,11.56,84.9,11.98,12.25
-12.17,-0.16,-13.29,-0.23,12.17,89.24,13.29,89.0,13.8,14.12
-12.55,-0.16,-13.82,-0.19,12.55,89.27,13.82,89.22,14.39,14.76
-13.67,0.35,-15.25,0.42,13.67,91.46,15.25,91.58,15.97,16.42
-13.05,0.16,-15.0,0.19,13.05,90.71,15.0,90.72,15.88,16.44
-12.9,-0.25,-14.83,-0.25,12.9,88.89,14.83,89.03,15.71,16.26
-13.28,0.35,-15.29,0.42,13.28,91.5,15.3,91.57,16.22,16.79
-12.87,-0.28,-14.92,-0.21,12.88,88.77,14.92,89.21,15.85,16.43
-12.87,0.2,-14.96,0.34,12.88,90.88,14.97,91.3,15.92,16.52
-12.59,0.2,-14.65,0.29,12.59,90.9,14.65,91.15,15.59,16.18
-12.53,-0.44,-14.59,-0.44,12.53,88.0,14.6,88.28,15.53,16.12
-11.65,0.1,-13.71,0.17,11.65,90.48,13.72,90.71,14.65,15.24
-11.4,0.01,-13.46,0.11,11.4,90.05,13.46,90.46,14.4,14.99
-11.24,0.16,-13.28,0.28,11.24,90.82,13.28,91.2,14.21,14.79
-10.8,0.13,-12.79,0.23,10.8,90.71,12.8,91.04,13.7,14.27
-11.05,0.8,-13.09,1.05,11.08,94.12,13.13,94.61,14.06,14.65
-11.5,1.21,-13.5,1.49,11.56,95.99,13.58,96.31,14.5,15.08
-11.14,1.17,-13.06,1.43,11.2,96.0,13.14,96.25,14.02,14.57
-12.25,1.37,-13.7,1.59,12.32,96.37,13.79,96.62,14.46,14.88
-12.84,1.17,-14.17,1.29,12.89,95.21,14.23,95.22,14.84,15.23
-12.55,1.07,-13.77,1.21,12.6,94.88,13.83,95.04,14.38,14.73
-12.17,0.88,-13.38,0.94,12.2,94.16,13.41,94.01,13.96,14.31
-11.85,0.95,-12.98,1.0,11.89,94.57,13.02,94.41,13.53,13.85
-10.84,2.21,-11.82,2.36,11.07,101.5,12.06,101.28,12.51,12.79
-10.46,2.55,-11.34,2.73,10.77,103.73,11.67,103.55,12.08,12.33
-9.96,1.67,-10.84,1.79,10.1,99.52,10.99,99.4,11.39,11.65
-9.91,1.07,-10.89,1.21,9.97,96.18,10.95,96.37,11.4,11.69
-9.78,0.8,-10.85,0.92,9.81,94.65,10.89,94.85,11.38,11.69
-9.39,0.98,-10.85,1.2,9.44,95.98,10.92,96.3,11.59,12.01
-9.53,1.02,-11.28,1.26,9.59,96.1,11.35,96.37,12.16,12.66
-9.03,0.51,-10.78,0.65,9.05,93.23,10.8,93.46,11.6,12.1
-8.91,0.45,-10.66,0.59,8.92,92.87,10.68,93.17,11.47,11.97
-8.46,-0.03,-10.25,-0.0,8.46,89.82,10.25,90.0,11.06,11.57
-7.9,-0.6,-9.64,-0.62,7.92,85.67,9.66,86.29,10.45,10.95
-7.68,-0.54,-9.39,-0.61,7.69,86.01,9.41,86.3,10.19,10.68
-7.01,-1.43,-8.37,-1.74,7.15,78.46,8.55,78.24,9.19,9.59
-6.12,-1.75,-7.39,-2.3,6.37,74.03,7.74,72.73,8.36,8.75
-5.22,-1.64,-6.47,-2.41,5.47,72.59,6.91,69.53,7.56,7.97
-4.59,-1.39,-5.71,-2.21,4.8,73.21,6.12,68.84,6.72,7.1
-2.94,-1.07,-3.85,-2.03,3.13,69.94,4.36,62.19,4.91,5.26
-2.15,-0.84,-2.27,-1.91,2.31,68.62,2.96,49.93,3.26,3.44
-1.9,-0.53,-1.75,-1.59,1.98,74.43,2.37,47.62,2.54,2.65
-0.09,-1.02,0.03,-1.35,1.02,4.99,1.35,358.84,1.5,1.59
2.71,-1.83,2.95,-1.98,3.27,304.09,3.55,303.93,3.68,3.76
3.3,-1.67,3.46,-1.75,3.69,296.88,3.88,296.8,3.97,4.02
3.05,-0.88,3.17,-0.94,3.17,286.19,3.31,286.48,3.37,3.41
2.8,0.12,2.92,0.12,2.8,267.44,2.92,267.55,2.98,3.01
2.57,0.16,2.67,0.23,2.58,266.42,2.68,265.02,2.73,2.76
3.11,-1.04,3.28,-1.06,3.28,288.44,3.45,287.96,3.52,3.57
0.69,0.12,0.69,0.17,0.7,259.69,0.71,256.11,0.71,0.72
2.13,-0.56,2.19,-0.56,2.21,284.76,2.26,284.42,2.28,2.3
0.62,-0.44,0.62,-0.44,0.76,304.99,0.76,304.99,0.76,0.76
0.54,0.19,0.47,0.19,0.57,250.72,0.51,248.36,0.48,0.46
0.2,0.54,0.12,0.56,0.57,200.18,0.57,191.56,0.58,0.58
-0.54,0.44,-0.66,0.39,0.7,128.83,0.77,120.65,0.8,0.82
-1.0,0.48,-1.04,0.29,1.11,115.73,1.08,105.36,1.06,1.05
-0.59,1.01,-0.32,0.79,1.17,149.85,0.85,157.67,0.7,0.61
-0.53,1.07,0.22,0.94,1.19,153.64,0.96,193.49,0.86,0.79
-0.43,1.39,0.3,1.36,1.46,162.77,1.39,192.66,1.36,1.34
-1.33,1.02,-0.7,0.57,1.67,127.44,0.9,129.36,0.55,0.33
-0.48,0.88,0.36,0.71,1.0,151.6,0.79,207.04,0.7,0.63
0.03,0.94,1.06,1.25,0.94,181.97,1.64,220.17,1.96,2.16
0.81,1.39,1.72,2.16,1.61,210.26,2.76,218.42,3.29,3.62
1.01,1.5,1.75,2.41,1.81,213.97,2.98,215.97,3.52,3.85
0.97,1.8,1.58,2.88,2.04,208.28,3.29,208.79,3.85,4.21
1.17,2.84,1.62,4.0,3.08,202.4,4.32,201.99,4.88,5.24
0.79,4.06,0.9,5.0,4.13,190.97,5.09,190.22,5.52,5.79
1.2,5.07,1.25,5.58,5.21,193.27,5.72,192.62,5.95,6.1
2.33,4.79,2.48,5.22,5.33,205.96,5.78,205.41,5.99,6.12
2.13,5.07,2.23,5.54,5.5,202.82,5.97,201.96,6.18,6.32
2.01,6.11,2.15,6.64,6.43,198.21,6.98,197.95,7.24,7.39
1.97,7.57,2.05,8.34,7.82,194.62,8.59,193.77,8.94,9.16
-1.57,7.95,-1.71,8.78,8.1,168.82,8.95,168.95,9.33,9.57
-1.61,7.41,-1.78,8.31,7.59,167.76,8.5,167.92,8.91,9.17
-1.23,7.15,-1.49,8.21,7.25,170.21,8.34,169.7,8.84,9.15
-1.93,8.28,-2.2,9.44,8.5,166.88,9.69,166.9,10.24,10.58
-1.33,7.76,-1.57,8.99,7.87,170.26,9.12,170.08,9.69,10.05
-1.34,7.19,-1.77,8.6,7.32,169.44,8.78,168.38,9.45,9.87
-1.47,7.2,-1.98,8.67,7.35,168.5,8.89,167.1,9.59,10.03
-2.14,7.07,-2.73,8.57,7.38,163.18,9.0,162.3,9.73,10.19
