u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-3.73,-1.8,-3.81,-1.88,4.14,64.31,4.25,63.81,4.3,4.33
-2.38,-3.14,-2.44,-3.38,3.95,37.18,4.17,35.76,4.27,4.34
0.41,-3.27,0.48,-3.51,3.29,352.83,3.54,352.17,3.66,3.73
2.26,-2.76,2.36,-2.95,3.57,320.69,3.77,321.35,3.87,3.93
3.05,-3.84,3.17,-4.09,4.9,321.59,5.17,322.22,5.3,5.38
4.9,-3.43,5.24,-3.7,5.98,304.97,6.42,305.2,6.61,6.73
4.9,-2.83,5.15,-3.03,5.66,300.0,5.98,300.44,6.12,6.21
4.0,-2.49,4.37,-2.76,4.71,301.92,5.17,302.29,5.37,5.5
2.54,-2.31,2.97,-2.77,3.43,312.36,4.06,312.96,4.35,4.53
2.21,-2.3,2.95,-2.88,3.19,316.13,4.12,314.29,4.55,4.81
1.16,-2.33,1.73,-3.07,2.61,333.51,3.53,330.57,3.95,4.21
0.85,-2.56,1.56,-3.37,2.69,341.6,3.71,335.2,4.17,4.47
0.73,-2.28,1.39,-3.16,2.39,342.35,3.46,336.33,3.94,4.24
0.1,-2.83,0.81,-3.62,2.84,357.97,3.71,347.43,4.11,4.36
0.67,-3.09,1.52,-3.84,3.17,347.73,4.13,338.39,4.57,4.85
1.24,-2.77,2.19,-3.51,3.04,335.82,4.14,328.03,4.64,4.96
0.82,-1.77,1.51,-2.56,1.95,335.05,2.97,329.4,3.43,3.72
0.59,-2.53,1.24,-3.55,2.6,346.85,3.76,340.67,4.29,4.62
-0.04,-2.85,0.42,-3.97,2.85,0.87,3.99,353.93,4.51,4.84
-0.56,-2.66,-0.43,-3.87,2.72,11.92,3.9,6.3,4.43,4.76
-0.41,-2.95,-0.3,-4.14,2.98,7.93,4.15,4.18,4.68,5.02
-0.12,-3.36,0.16,-4.62,3.36,1.97,4.63,357.99,5.2,5.56
0.43,-3.65,0.88,-4.98,3.67,353.28,5.06,350.01,5.68,6.08
0.73,-4.02,0.99,-4.85,4.09,349.67,4.95,348.44,5.35,5.59
1.71,-5.21,1.95,-5.77,5.48,341.86,6.09,341.35,6.37,6.54
1.98,-5.42,2.2,-5.91,5.77,339.91,6.31,339.61,6.55,6.7
3.28,-5.6,3.57,-6.08,6.49,329.66,7.05,329.57,7.31,7.47
4.34,-5.2,4.68,-5.71,6.77,320.14,7.38,320.65,7.66,7.83
5.1,-5.61,5.49,-6.19,7.58,317.72,8.28,318.42,8.59,8.79
6.46,-4.61,7.02,-5.19,7.93,305.52,8.73,306.48,9.09,9.32
4.97,-2.89,5.76,-3.48,5.75,300.16,6.73,301.16,7.18,7.47
6.16,-1.73,6.86,-1.95,6.39,285.72,7.13,285.85,7.47,7.68
4.2,-0.45,4.98,-0.68,4.22,276.08,5.02,277.78,5.39,5.62
1.45,0.28,2.23,0.07,1.48,259.2,2.23,268.2,2.57,2.79
2.49,-1.3,3.44,-1.71,2.82,297.62,3.84,296.38,4.31,4.6
-0.25,-2.49,0.52,-3.31,2.51,5.68,3.35,351.03,3.73,3.97
-2.53,-2.04,-2.64,-3.29,3.25,51.11,4.22,38.75,4.66,4.94
-2.3,-2.17,-2.35,-3.61,3.17,46.67,4.31,33.0,4.83,5.15
-1.97,-2.38,-1.78,-4.02,3.09,39.66,4.39,23.84,4.98,5.35
-1.53,-3.52,-1.19,-5.27,3.84,23.42,5.4,12.68,6.11,6.55
-2.05,-5.5,-1.55,-7.31,5.87,20.47,7.47,11.97,8.2,8.66
-1.45,-6.61,-1.02,-8.59,6.76,12.42,8.65,6.74,9.51,10.04
-0.77,-7.26,-0.46,-9.21,7.3,6.03,9.23,2.87,10.1,10.65
-0.45,-7.66,-0.11,-9.63,7.67,3.4,9.64,0.62,10.53,11.09
0.27,-8.88,0.69,-10.88,8.89,358.27,10.91,356.37,11.82,12.4
0.87,-9.03,1.27,-10.92,9.08,354.52,10.99,353.37,11.86,12.41
3.83,-9.0,4.62,-10.68,9.78,336.93,11.63,336.6,12.48,13.0
6.16,-9.24,7.28,-10.73,11.11,326.29,12.97,325.84,13.81,14.34
6.24,-9.52,7.36,-11.02,11.38,326.76,13.26,326.27,14.11,14.65
7.02,-9.04,8.17,-10.34,11.45,322.16,13.18,321.68,13.97,14.47
7.58,-8.12,8.58,-9.25,11.11,316.99,12.62,317.15,13.31,13.75
6.63,-6.91,7.45,-7.76,9.58,316.21,10.76,316.18,11.29,11.63
7.68,-4.7,8.27,-5.12,9.01,301.45,9.73,301.75,10.05,10.26
7.34,-4.16,7.96,-4.51,8.44,299.55,9.15,299.54,9.47,9.67
8.16,-2.18,8.92,-2.4,8.45,284.95,9.24,285.07,9.6,9.82
8.61,-0.09,9.51,-0.06,8.61,270.59,9.51,270.38,9.92,10.18
7.08,1.55,8.08,1.87,7.24,257.61,8.3,256.99,8.78,9.08
5.51,1.34,6.61,1.77,5.67,256.33,6.84,255.01,7.38,7.71
5.91,2.42,7.29,3.14,6.38,247.7,7.94,246.72,8.64,9.09
5.37,3.18,6.77,3.99,6.24,239.36,7.86,239.47,8.6,9.06
5.09,3.48,6.52,4.46,6.17,235.69,7.9,235.65,8.69,9.19
4.32,4.59,5.23,5.69,6.3,223.27,7.73,222.56,8.38,8.79
3.1,5.21,3.72,6.45,6.06,210.76,7.45,209.95,8.07,8.47
2.19,5.18,2.69,6.41,5.63,202.9,6.95,202.77,7.55,7.93
1.39,4.21,1.86,5.54,4.44,198.32,5.85,198.55,6.49,6.89
1.59,4.37,2.06,5.68,4.65,200.0,6.05,199.96,6.68,7.08
2.15,4.51,2.63,5.96,4.99,205.54,6.52,203.78,7.21,7.64
2.66,4.63,3.23,6.09,5.34,209.9,6.89,207.99,7.6,8.04
3.17,4.57,3.84,6.07,5.56,214.78,7.18,212.34,7.92,8.38
2.76,4.29,3.36,5.86,5.1,212.76,6.76,209.81,7.51,7.98
2.0,3.46,2.55,4.88,4.0,210.05,5.51,207.55,6.19,6.62
1.87,3.46,2.13,4.24,3.93,208.37,4.75,206.7,5.12,5.36
1.88,3.59,1.94,3.88,4.06,207.69,4.34,206.51,4.47,4.55
2.04,2.83,2.11,3.03,3.49,215.72,3.69,214.84,3.78,3.84
2.63,2.02,2.69,2.17,3.32,232.53,3.45,231.08,3.52,3.55
3.17,1.63,3.25,1.78,3.57,242.73,3.7,241.33,3.77,3.81
4.02,1.46,4.21,1.56,4.27,250.08,4.5,249.66,4.6,4.66
4.12,1.52,4.34,1.71,4.39,249.75,4.67,248.44,4.79,4.87
4.37,1.48,4.59,1.65,4.61,251.25,4.88,250.2,5.0,5.08
4.22,1.55,4.46,1.71,4.49,249.87,4.78,248.99,4.92,5.0
4.09,1.52,4.43,1.76,4.36,249.63,4.77,248.33,4.95,5.06
3.94,1.7,4.76,2.3,4.29,246.68,5.29,244.25,5.74,6.02
3.45,2.05,4.46,2.76,4.01,239.32,5.25,238.23,5.81,6.16
2.12,2.18,2.89,3.13,3.04,224.17,4.26,222.69,4.81,5.16
0.77,2.0,0.97,2.96,2.15,201.0,3.11,198.06,3.55,3.83
-0.22,1.91,-0.25,2.88,1.92,173.31,2.89,175.04,3.33,3.61
-0.31,1.91,-0.31,2.94,1.94,170.73,2.96,173.94,3.42,3.71
0.35,1.58,0.38,2.72,1.61,192.47,2.75,187.85,3.26,3.58
1.24,1.71,1.88,2.86,2.12,216.04,3.42,213.26,4.02,4.39
0.92,2.44,1.32,3.72,2.61,200.68,3.95,199.57,4.55,4.94
0.11,3.07,0.23,4.34,3.07,182.02,4.35,183.06,4.93,5.3
-0.77,3.43,-0.92,4.7,3.52,167.38,4.79,168.93,5.37,5.73
-0.58,4.17,-0.73,5.78,4.21,172.06,5.83,172.78,6.57,7.03
-0.83,4.24,-1.07,5.91,4.32,168.9,6.01,169.71,6.77,7.25
-0.73,3.07,-0.95,4.61,3.15,166.56,4.71,168.4,5.42,5.86
-1.06,1.14,-1.37,2.09,1.55,137.13,2.5,146.86,2.93,3.21
-0.7,0.86,-0.84,1.12,1.11,140.91,1.4,143.07,1.53,1.61
-0.35,0.91,-0.47,1.03,0.98,159.06,1.13,155.65,1.2,1.24
0.15,0.22,0.03,0.29,0.27,214.12,0.3,186.76,0.31,0.32
0.28,-0.21,0.25,-0.19,0.35,307.75,0.31,306.88,0.3,0.28
1.19,-0.12,1.19,-0.12,1.19,276.01,1.19,276.01,1.19,1.19
1.82,-0.06,1.87,-0.06,1.82,271.96,1.88,271.91,1.9,1.92
2.82,0.26,2.87,0.31,2.83,264.75,2.89,263.8,2.92,2.93
3.71,1.01,3.9,1.11,3.84,254.76,4.06,254.16,4.15,4.22
3.98,1.68,4.37,1.99,4.32,247.09,4.8,245.48,5.02,5.16
3.49,2.49,4.17,3.4,4.29,234.48,5.38,230.85,5.87,6.19
2.26,3.14,2.73,4.24,3.87,215.78,5.04,212.75,5.57,5.9
0.56,3.52,0.43,4.76,3.57,189.07,4.78,185.13,5.34,5.68
-1.61,2.94,-2.46,3.85,3.35,151.31,4.57,147.44,5.12,5.47
-5.77,0.94,-7.32,0.76,5.84,99.24,7.36,95.91,8.05,8.48
-7.02,-0.26,-8.68,-0.58,7.03,87.88,8.7,86.16,9.45,9.93
-7.55,-0.67,-9.13,-0.88,7.58,84.93,9.17,84.46,9.9,10.35
-7.14,-1.12,-8.78,-1.43,7.23,81.11,8.9,80.75,9.66,10.14
-7.02,-0.86,-8.81,-1.03,7.08,83.04,8.87,83.35,9.69,10.2
-7.25,-0.67,-8.97,-0.84,7.28,84.72,9.01,84.65,9.8,10.29
-7.12,-0.1,-8.98,-0.21,7.12,89.21,8.98,88.63,9.83,10.36
-6.81,1.02,-8.58,1.21,6.89,98.51,8.67,98.06,9.47,9.98
-6.55,1.4,-8.18,1.79,6.7,102.09,8.37,102.33,9.13,9.61
-5.44,1.44,-6.94,1.98,5.63,104.81,7.22,105.95,7.95,8.4
-5.58,1.33,-6.19,1.57,5.74,103.41,6.39,104.25,6.68,6.86
-5.1,0.38,-5.45,0.44,5.11,94.31,5.46,94.59,5.62,5.72
-3.62,-0.31,-3.88,-0.27,3.63,85.06,3.89,86.06,4.01,4.09
-2.58,-0.54,-2.78,-0.56,2.64,78.27,2.83,78.55,2.92,2.98
-2.36,-0.97,-2.48,-1.0,2.55,67.57,2.68,68.06,2.73,2.77
-2.01,-0.81,-2.11,-0.9,2.17,67.98,2.29,66.82,2.35,2.39
-1.45,-0.7,-1.54,-0.75,1.61,64.28,1.72,64.1,1.77,1.8
-1.1,-0.88,-1.17,-0.98,1.41,51.16,1.53,49.98,1.58,1.61
-1.52,-1.35,-1.62,-1.42,2.03,48.4,2.16,48.85,2.22,2.25
-1.27,-1.55,-1.46,-1.71,2.0,39.39,2.26,40.5,2.37,2.44
-1.83,-1.3,-2.03,-1.48,2.25,54.53,2.51,53.82,2.63,2.71
-4.59,-1.55,-5.92,-1.91,4.84,71.27,6.22,72.09,6.84,7.24
-5.57,-0.52,-6.98,-0.8,5.59,84.68,7.03,83.42,7.68,8.09
-6.25,0.09,-7.97,0.02,6.25,90.82,7.97,90.13,8.75,9.25
-6.83,-0.31,-8.38,-0.4,6.83,87.38,8.39,87.25,9.1,9.54
-7.08,-0.66,-8.59,-0.78,7.11,84.66,8.62,84.83,9.31,9.74
-7.36,-0.95,-9.08,-1.09,7.42,82.67,9.14,83.15,9.93,10.42
-6.81,-0.98,-8.58,-1.11,6.88,81.79,8.65,82.64,9.45,9.96
-7.44,-0.35,-9.29,-0.42,7.44,87.32,9.3,87.41,10.15,10.68
-7.51,-0.03,-9.42,0.09,7.51,89.8,9.42,90.55,10.29,10.83
-7.79,0.26,-9.73,0.36,7.8,91.91,9.74,92.1,10.62,11.17
-7.51,0.13,-9.42,0.19,7.51,91.03,9.42,91.14,10.29,10.84
-7.16,0.04,-8.95,0.06,7.16,90.29,8.95,90.4,9.77,10.28
-6.54,0.26,-8.16,0.31,6.55,92.27,8.17,92.19,8.9,9.36
-6.57,0.12,-7.21,0.08,6.57,91.09,7.21,90.64,7.5,7.68
-5.66,-0.12,-5.96,-0.17,5.66,88.74,5.97,88.37,6.11,6.19
-3.64,-0.51,-3.75,-0.56,3.68,82.04,3.79,81.47,3.84,3.88
-1.19,-0.47,-1.19,-0.5,1.28,68.26,1.29,67.17,1.29,1.3
-0.59,-0.0,-0.52,-0.04,0.59,90.0,0.52,85.03,0.49,0.47
1.45,-0.0,1.55,-0.0,1.45,270.0,1.55,270.0,1.59,1.62
2.45,0.19,2.54,0.19,2.45,265.62,2.55,265.79,2.6,2.62
2.29,0.06,2.4,0.11,2.29,268.43,2.4,267.44,2.46,2.49
2.07,1.07,2.21,1.17,2.33,242.64,2.5,242.16,2.58,2.63
1.39,1.99,1.54,2.21,2.43,214.98,2.7,214.9,2.82,2.9
0.4,2.31,0.74,3.07,2.34,189.92,3.16,193.57,3.54,3.77
-5.09,-0.35,-6.1,-0.42,5.1,86.08,6.12,86.06,6.58,6.87
-7.16,-1.02,-8.45,-1.3,7.23,81.9,8.55,81.22,9.15,9.53
-7.39,-0.73,-8.81,-0.9,7.43,84.34,8.86,84.15,9.5,9.91
-7.49,-0.6,-9.07,-0.76,7.51,85.43,9.1,85.21,9.82,10.28
-8.02,-0.41,-9.57,-0.44,8.03,87.06,9.58,87.38,10.29,10.73
-8.24,-0.54,-9.82,-0.56,8.26,86.28,9.84,86.72,10.55,11.0
-7.64,-0.44,-9.24,-0.53,7.65,86.72,9.25,86.73,9.98,10.44
-7.74,0.1,-9.41,0.17,7.74,90.73,9.41,91.03,10.17,10.65
-8.35,0.26,-10.1,0.4,8.35,91.78,10.1,92.28,10.9,11.4
-8.82,0.07,-10.69,0.17,8.82,90.47,10.69,90.91,11.54,12.07
-8.91,0.16,-10.75,0.28,8.91,91.04,10.75,91.48,11.59,12.12
-8.98,0.16,-10.87,0.23,8.98,91.03,10.88,91.22,11.74,12.28
-9.31,0.1,-11.03,0.17,9.31,90.61,11.04,90.88,11.82,12.31
-10.44,0.1,-11.58,0.17,10.44,90.54,11.59,90.84,12.1,12.43
-10.82,0.1,-11.82,0.12,10.82,90.52,11.83,90.61,12.28,12.57
-10.68,-0.19,-11.64,-0.23,10.69,88.99,11.64,88.86,12.07,12.35
-10.05,-0.5,-10.99,-0.54,10.06,87.15,11.01,87.16,11.44,11.71
-9.51,-0.76,-10.34,-0.86,9.54,85.44,10.38,85.26,10.76,11.0
-8.03,-0.16,-8.69,-0.19,8.03,88.85,8.69,88.76,8.99,9.18
-8.03,-0.45,-8.73,-0.5,8.04,86.81,8.75,86.72,9.07,9.27
-8.44,-1.26,-9.22,-1.4,8.53,81.51,9.32,81.35,9.68,9.91
-8.8,-1.71,-9.7,-1.9,8.96,79.02,9.88,78.9,10.3,10.57
-8.0,-1.42,-9.13,-1.68,8.12,79.93,9.28,79.57,9.81,10.14
-7.41,-0.98,-8.66,-1.15,7.47,82.44,8.73,82.42,9.31,9.67
-8.05,-0.91,-9.54,-1.03,8.1,83.54,9.6,83.85,10.28,10.7
-8.65,-0.44,-10.3,-0.48,8.66,87.1,10.31,87.32,11.06,11.54
-8.81,-0.38,-10.53,-0.38,8.82,87.56,10.54,87.96,11.32,11.82
-8.94,-0.54,-10.66,-0.52,8.95,86.57,10.67,87.22,11.45,11.95
-9.16,-0.82,-10.91,-0.92,9.2,84.87,10.95,85.18,11.74,12.24
-9.0,-0.72,-10.72,-0.79,9.03,85.4,10.75,85.76,11.53,12.03
-8.44,-0.98,-10.2,-1.2,8.49,83.35,10.27,83.31,11.08,11.59
-7.71,-0.76,-9.5,-0.99,7.75,84.38,9.55,84.04,10.37,10.88
-7.68,-0.57,-9.39,-0.76,7.7,85.74,9.42,85.37,10.21,10.7
-7.52,-0.48,-9.02,-0.7,7.53,86.32,9.05,85.58,9.74,10.18
-7.32,-0.63,-8.77,-0.82,7.35,85.04,8.81,84.65,9.48,9.9
-6.94,-1.01,-8.35,-1.24,7.02,81.73,8.45,81.54,9.1,9.5
-6.77,-1.55,-8.01,-1.96,6.95,77.07,8.25,76.28,8.84,9.21
-6.97,-2.18,-7.76,-2.58,7.3,72.63,8.18,71.6,8.58,8.83
-6.43,-3.29,-6.97,-3.72,7.22,62.92,7.91,61.9,8.22,8.41
-4.35,-4.3,-4.74,-4.83,6.12,45.35,6.77,44.46,7.07,7.26
-1.73,-5.73,-1.9,-6.31,5.99,16.81,6.6,16.77,6.87,7.04
1.2,-5.99,1.34,-6.63,6.11,348.71,6.76,348.57,7.06,7.24
0.22,-5.33,0.34,-5.85,5.34,357.6,5.86,356.67,6.1,6.25
1.13,-5.73,1.23,-6.22,5.85,348.81,6.35,348.8,6.57,6.72
1.83,-6.41,1.94,-7.02,6.66,344.04,7.28,344.57,7.56,7.74
1.04,-5.72,1.15,-6.6,5.81,349.73,6.7,350.1,7.11,7.36
1.93,-5.89,2.33,-6.94,6.2,341.85,7.32,341.43,7.84,8.16
3.39,-5.48,4.03,-6.59,6.44,328.27,7.73,328.57,8.31,8.68
2.52,-2.99,3.44,-3.85,3.91,319.91,5.17,318.22,5.73,6.09
2.43,-3.63,3.38,-4.63,4.37,326.17,5.73,323.87,6.35,6.74
3.16,-3.73,4.17,-4.71,4.88,319.75,6.29,318.45,6.93,7.34
4.1,-3.06,5.22,-3.91,5.12,306.69,6.52,306.87,7.16,7.57
4.54,-2.07,5.66,-2.76,4.99,294.55,6.3,296.03,6.89,7.26
4.89,-0.93,6.03,-1.29,4.98,280.77,6.17,282.05,6.71,7.05
4.74,-0.7,5.95,-0.84,4.79,278.37,6.01,278.03,6.57,6.92
4.66,-1.17,5.69,-1.34,4.81,284.09,5.85,283.25,6.32,6.62
4.84,-1.07,5.73,-1.17,4.96,282.48,5.85,281.55,6.25,6.5
5.66,0.06,6.49,0.2,5.66,269.37,6.5,268.26,6.88,7.12
4.94,0.98,5.85,1.2,5.04,258.75,5.97,258.44,6.4,6.67
3.65,0.45,4.34,0.63,3.67,263.01,4.39,261.68,4.71,4.92
2.58,0.04,3.41,0.24,2.58,269.2,3.42,265.94,3.8,4.04
2.99,0.04,3.39,0.15,2.99,269.31,3.4,267.43,3.58,3.7
4.88,0.31,5.2,0.4,4.89,266.33,5.21,265.57,5.36,5.45
6.67,0.79,7.16,0.86,6.72,263.28,7.21,263.17,7.44,7.58
7.59,0.76,8.25,0.86,7.63,264.29,8.3,264.07,8.6,8.79
7.99,1.17,8.67,1.34,8.08,261.67,8.78,261.22,9.09,9.29
8.91,0.57,9.67,0.67,8.93,266.33,9.7,266.04,10.04,10.26
9.99,0.63,10.89,0.73,10.01,266.36,10.91,266.15,11.32,11.58
10.19,-0.25,11.38,-0.25,10.2,271.41,11.38,271.26,11.92,12.26
10.95,-0.56,12.19,-0.56,10.97,272.94,12.21,272.64,12.77,13.12
10.08,-0.79,11.45,-0.9,10.11,274.46,11.49,274.51,12.11,12.51
9.95,-1.08,11.86,-1.28,10.0,276.21,11.93,276.15,12.8,13.35
10.74,-0.2,12.96,-0.25,10.74,271.05,12.96,271.11,13.97,14.6
10.52,0.88,12.66,1.03,10.55,265.19,12.7,265.36,13.68,14.29
11.21,1.42,13.41,1.68,11.3,262.78,13.52,262.86,14.52,15.15
11.08,1.99,13.18,2.35,11.26,259.81,13.39,259.89,14.35,14.96
10.33,3.43,12.38,4.24,10.88,251.62,13.09,251.08,14.09,14.72
8.53,5.49,9.87,6.75,10.14,237.26,11.96,235.65,12.78,13.3
7.14,7.04,8.1,8.52,10.03,225.39,11.76,223.54,12.55,13.04
5.97,8.1,6.72,9.54,10.06,216.37,11.67,215.14,12.4,12.86
4.9,7.52,5.55,9.02,8.97,213.08,10.59,211.58,11.33,11.79
2.87,6.7,3.18,8.26,7.29,203.16,8.85,201.06,9.56,10.0
0.91,5.58,0.94,7.22,5.65,189.28,7.28,187.4,8.02,8.49
-0.71,3.47,-0.95,4.94,3.54,168.49,5.03,169.15,5.71,6.14
-1.38,0.87,-1.92,2.0,1.63,122.27,2.77,136.09,3.29,3.62
-1.56,-0.11,-2.0,0.31,1.56,86.1,2.03,98.94,2.24,2.37
-2.59,0.07,-3.02,0.26,2.59,91.59,3.03,94.92,3.23,3.36
-3.65,0.47,-3.99,0.63,3.68,97.38,4.04,99.04,4.21,4.31
-3.43,0.83,-3.7,1.03,3.53,103.63,3.84,105.53,3.98,4.07
-2.48,0.76,-2.65,0.9,2.6,107.01,2.8,108.79,2.9,2.95
-3.27,0.98,-3.47,1.2,3.41,106.74,3.67,109.06,3.78,3.85
-1.32,0.98,-1.38,1.2,1.65,126.63,1.82,131.05,1.9,1.95
0.75,0.57,0.75,0.71,0.94,232.66,1.04,226.36,1.08,1.1
2.01,-0.25,2.06,-0.16,2.02,277.09,2.07,274.44,2.09,2.1
1.62,-0.98,1.84,-1.15,1.89,301.29,2.17,302.07,2.3,2.38
0.46,-0.83,0.74,-1.12,0.95,331.24,1.34,326.4,1.52,1.63
0.58,0.0,1.46,0.04,0.58,270.0,1.46,268.24,1.86,2.11
-2.22,-0.86,-1.94,-0.98,2.38,68.9,2.17,63.08,2.07,2.01
-4.34,-1.24,-5.53,-2.28,4.51,73.98,5.98,67.58,6.65,7.08
-4.79,-1.41,-6.14,-2.6,4.99,73.65,6.67,67.01,7.43,7.91
-5.3,-1.26,-6.75,-2.22,5.45,76.62,7.1,71.79,7.85,8.33
-5.05,-0.55,-6.63,-1.27,5.08,83.73,6.75,79.14,7.51,7.99
-4.18,-0.9,-5.09,-2.04,4.28,77.91,5.49,68.15,6.04,6.38
-4.63,-0.82,-5.68,-1.96,4.7,79.91,6.01,70.95,6.61,6.98
-4.28,-0.7,-5.17,-1.88,4.34,80.73,5.5,70.0,6.03,6.37
-4.32,-0.77,-5.19,-2.05,4.39,79.88,5.58,68.43,6.12,6.46
-4.28,-0.58,-5.13,-1.86,4.32,82.24,5.46,70.02,5.97,6.3
-4.27,-0.65,-5.15,-1.88,4.32,81.4,5.49,69.94,6.02,6.35
-3.85,-0.92,-4.43,-2.32,3.96,76.51,5.0,62.36,5.47,5.77
-2.61,-0.88,-3.41,-1.96,2.75,71.43,3.94,60.12,4.48,4.82
-1.7,-1.93,-1.71,-2.29,2.57,41.32,2.85,36.7,2.98,3.06
0.69,-3.37,0.73,-3.63,3.44,348.46,3.71,348.61,3.83,3.91
1.41,-3.37,1.48,-3.59,3.65,337.27,3.88,337.56,3.99,4.06
1.88,-2.92,1.94,-3.09,3.48,327.17,3.65,327.91,3.73,3.77
1.91,-2.83,1.98,-3.03,3.42,325.98,3.62,326.78,3.71,3.77
2.26,-2.42,2.36,-2.59,3.31,316.97,3.5,317.69,3.59,3.64
2.92,-1.63,3.0,-1.78,3.35,299.23,3.49,300.65,3.55,3.59
2.8,-0.88,2.87,-1.03,2.93,287.56,3.05,289.67,3.11,3.14
2.43,0.21,2.65,0.14,2.44,264.97,2.66,266.92,2.75,2.82
1.05,0.88,1.58,0.98,1.37,229.82,1.86,238.16,2.09,2.23
0.99,1.21,1.72,1.49,1.56,219.5,2.28,229.01,2.6,2.8
-0.17,1.72,0.44,2.14,1.72,174.46,2.19,191.59,2.4,2.53
-1.3,1.31,-0.93,1.72,1.85,135.29,1.96,151.73,2.01,2.04
-3.83,-0.12,-4.71,-0.17,3.84,88.13,4.71,87.93,5.11,5.36
-4.52,-0.25,-5.93,-1.02,4.52,86.81,6.02,80.23,6.7,7.13
-5.01,-0.55,-6.37,-1.18,5.04,83.67,6.48,79.49,7.14,7.55
-4.42,-0.72,-5.94,-1.46,4.47,80.79,6.12,76.2,6.87,7.34
-4.23,-0.63,-5.67,-1.49,4.28,81.57,5.86,75.3,6.58,7.03
-4.12,0.11,-5.12,-0.81,4.12,91.47,5.18,81.01,5.67,5.97
-4.3,-0.14,-4.71,-1.27,4.3,88.18,4.87,74.84,5.14,5.3
-3.89,-0.25,-3.99,-1.43,3.89,86.26,4.24,70.22,4.4,4.5
-3.75,-0.3,-3.35,-1.42,3.76,85.44,3.64,66.93,3.58,3.54
-2.86,-0.3,-2.09,-1.2,2.88,84.03,2.41,60.09,2.19,2.06
-2.16,-0.12,-1.57,-0.74,2.17,86.89,1.73,64.56,1.54,1.41
-0.31,-0.47,-0.18,-0.54,0.57,33.43,0.57,18.05,0.58,0.58
1.88,-0.0,1.94,-0.0,1.88,270.0,1.94,270.0,1.96,1.98
3.23,1.16,3.31,1.28,3.44,250.25,3.55,248.91,3.6,3.64
3.14,1.45,3.25,1.5,3.46,245.29,3.58,245.22,3.63,3.67
3.13,1.51,3.28,1.61,3.48,244.29,3.65,243.87,3.73,3.78
2.92,1.83,3.0,2.03,3.45,237.91,3.62,235.95,3.7,3.75
2.52,2.02,2.63,2.21,3.23,231.29,3.43,229.84,3.53,3.59
1.85,2.37,1.92,2.63,3.0,217.98,3.26,216.08,3.38,3.45
1.79,1.72,1.81,2.01,2.48,226.15,2.71,222.04,2.81,2.88
2.32,1.52,2.74,2.26,2.78,236.8,3.56,230.48,3.91,4.13
1.38,1.88,1.74,2.83,2.33,216.24,3.33,211.58,3.78,4.07
-0.86,1.84,-1.07,2.73,2.03,155.04,2.93,158.54,3.34,3.59
-3.67,0.95,-4.84,0.91,3.79,104.45,4.93,100.64,5.44,5.77
-4.34,-0.29,-5.64,-1.08,4.35,86.21,5.74,79.11,6.37,6.77
-4.44,-0.14,-5.85,-0.74,4.45,88.14,5.9,82.75,6.56,6.98
-4.42,-0.05,-5.94,-0.53,4.42,89.41,5.97,84.91,6.67,7.12
-3.98,-0.14,-5.33,-0.7,3.98,87.93,5.37,82.52,6.0,6.4
-3.74,-0.32,-4.55,-1.24,3.75,85.05,4.71,74.78,5.15,5.42
-3.81,-0.0,-3.87,-1.0,3.81,89.94,3.99,75.43,4.07,4.13
-3.28,-0.07,-2.77,-1.07,3.28,88.84,2.96,68.9,2.82,2.73
-2.72,-0.3,-1.74,-1.38,2.73,83.71,2.22,51.55,1.98,1.84
-2.38,-0.14,-1.06,-1.1,2.38,86.67,1.53,43.82,1.14,0.9
-1.68,-0.43,-0.41,-1.11,1.74,75.6,1.18,20.06,0.93,0.77
-1.1,-0.14,0.14,-0.7,1.11,82.52,0.71,348.53,0.54,0.42
0.48,0.1,0.79,0.12,0.49,258.47,0.8,260.98,0.94,1.02
1.91,0.6,1.89,0.67,2.0,252.61,2.01,250.5,2.01,2.01
2.2,0.97,2.25,1.04,2.4,246.1,2.48,245.09,2.52,2.54
2.12,1.07,2.12,1.12,2.38,243.23,2.4,242.1,2.42,2.42
2.57,0.97,2.62,1.0,2.75,249.27,2.81,249.15,2.84,2.85
2.35,1.1,2.33,1.17,2.59,244.93,2.61,243.34,2.61,2.62
2.32,0.85,2.33,0.96,2.47,249.93,2.52,247.5,2.54,2.56
2.41,0.41,2.44,0.44,2.45,260.33,2.48,259.82,2.49,2.5
3.1,0.19,3.45,0.23,3.11,266.54,3.46,266.14,3.61,3.71
3.29,0.45,4.18,0.54,3.32,262.26,4.22,262.58,4.63,4.88
-0.23,-0.19,0.19,-0.14,0.3,50.92,0.24,306.87,0.21,0.19
-0.18,-0.2,0.19,-0.29,0.27,42.09,0.35,327.21,0.39,0.41
-1.19,-0.19,-0.51,-0.28,1.2,81.01,0.58,61.22,0.29,0.11
-1.9,0.08,-0.74,0.0,1.9,92.4,0.74,90.0,0.21,-0.13
-3.14,-0.91,-1.88,-0.99,3.27,73.78,2.12,62.2,1.6,1.28
-1.95,-2.44,-1.15,-3.58,3.13,38.63,3.76,17.75,4.05,4.23
-1.08,-2.11,-0.09,-3.24,2.37,26.99,3.24,1.51,3.63,3.88
0.35,-2.0,1.29,-3.4,2.03,349.99,3.64,339.22,4.37,4.83
1.13,-1.35,2.08,-2.42,1.76,320.15,3.2,319.31,3.85,4.26
