u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-5.25,-0.77,-6.56,-1.14,5.3,81.66,6.66,80.1,7.27,7.66
-4.05,0.05,-5.31,-0.31,4.05,90.75,5.32,86.61,5.9,6.26
-3.62,-0.25,-3.44,-1.11,3.63,86.02,3.62,72.1,3.61,3.61
-3.66,-0.76,-2.7,-1.36,3.74,78.25,3.02,63.25,2.7,2.49
-3.83,-0.95,-2.81,-1.55,3.95,76.09,3.21,61.19,2.88,2.67
-3.62,-0.69,-2.44,-1.33,3.68,79.17,2.78,61.34,2.37,2.11
-2.75,-0.75,-1.21,-1.39,2.85,74.65,1.84,40.84,1.39,1.1
-1.79,-0.97,-0.14,-1.63,2.03,61.6,1.63,5.02,1.45,1.34
-0.29,-1.43,0.67,-2.79,1.46,11.5,2.87,346.42,3.51,3.92
1.8,-1.83,2.05,-2.12,2.56,315.57,2.95,315.86,3.13,3.24
4.21,-0.85,4.45,-0.92,4.29,281.4,4.54,281.69,4.66,4.73
5.53,0.25,5.82,0.25,5.53,267.41,5.83,267.54,5.96,6.05
5.69,1.32,6.05,1.46,5.84,256.92,6.23,256.4,6.41,6.52
6.1,0.95,6.49,1.09,6.17,261.18,6.58,260.47,6.77,6.89
5.54,1.2,5.93,1.29,5.67,257.8,6.07,257.68,6.25,6.37
6.73,2.33,7.18,2.53,7.13,250.91,7.61,250.61,7.83,7.97
6.76,3.3,7.22,3.57,7.53,243.95,8.06,243.69,8.3,8.45
5.41,3.65,5.76,3.9,6.53,235.98,6.96,235.88,7.15,7.27
4.22,3.62,4.51,3.93,5.56,229.37,5.98,228.93,6.18,6.3
3.98,3.23,4.41,3.66,5.12,230.95,5.73,230.31,6.01,6.19
-0.19,4.35,0.21,5.33,4.36,177.44,5.34,182.23,5.78,6.07
-10.17,0.09,-11.93,0.11,10.17,90.5,11.93,90.52,12.73,13.23
-9.6,0.55,-11.39,0.76,9.61,93.25,11.42,93.82,12.24,12.75
-9.57,0.55,-11.48,0.76,9.59,93.26,11.51,93.79,12.38,12.93
-9.76,0.67,-11.76,0.88,9.78,93.93,11.79,94.3,12.71,13.28
-9.7,0.77,-11.85,1.1,9.73,94.53,11.9,95.3,12.88,13.5
-9.63,0.23,-11.68,0.45,9.64,91.39,11.69,92.19,12.62,13.21
-9.51,0.61,-11.46,0.82,9.53,93.66,11.49,94.1,12.39,12.95
-9.44,0.67,-11.25,0.88,9.46,94.06,11.28,94.5,12.11,12.63
-9.4,0.7,-11.14,0.88,9.43,94.24,11.18,94.54,11.97,12.47
-9.06,0.55,-10.78,0.67,9.08,93.45,10.81,93.55,11.59,12.08
-8.78,0.32,-10.76,0.46,8.79,92.1,10.77,92.47,11.67,12.23
-9.96,-0.31,-10.98,-0.4,9.97,88.2,10.98,87.9,11.45,11.74
-9.61,-1.45,-10.51,-1.59,9.72,81.44,10.63,81.4,11.05,11.31
-7.81,-2.46,-8.39,-2.65,8.18,72.53,8.8,72.47,9.09,9.26
-5.59,-3.14,-5.88,-3.43,6.41,60.65,6.81,59.76,6.99,7.11
-3.52,-3.27,-3.67,-3.51,4.8,47.11,5.08,46.28,5.2,5.28
-3.23,-3.77,-3.4,-3.96,4.97,40.62,5.22,40.63,5.34,5.42
1.0,-3.17,1.0,-3.34,3.32,342.49,3.49,343.33,3.56,3.61
0.97,-2.8,0.95,-2.96,2.96,340.8,3.11,342.15,3.19,3.23
0.1,-1.86,0.12,-1.98,1.86,356.97,1.99,356.4,2.04,2.08
-3.38,-2.36,-3.44,-2.53,4.12,55.13,4.27,53.67,4.33,4.37
-5.59,-2.83,-5.8,-3.07,6.27,63.14,6.56,62.07,6.69,6.78
-8.66,-2.65,-9.51,-2.99,9.06,72.97,9.97,72.54,10.39,10.65
-9.17,-1.58,-10.38,-1.82,9.3,80.21,10.54,80.04,11.1,11.45
-8.86,-1.05,-10.35,-1.17,8.93,83.27,10.42,83.55,11.1,11.53
-8.9,-1.3,-10.46,-1.42,8.99,81.72,10.56,82.27,11.27,11.72
-9.05,-1.42,-10.54,-1.54,9.16,81.08,10.65,81.66,11.33,11.76
-8.46,-1.23,-9.98,-1.31,8.55,81.71,10.07,82.51,10.75,11.19
-7.74,-0.88,-9.27,-0.98,7.79,83.48,9.33,83.95,10.02,10.46
-7.09,-0.69,-8.74,-0.73,7.12,84.46,8.77,85.21,9.52,9.99
-6.4,-0.5,-8.01,-0.5,6.42,85.53,8.02,86.43,8.75,9.21
-5.69,-0.4,-7.19,-0.33,5.71,85.97,7.2,87.37,7.88,8.31
-4.41,-0.49,-5.88,-0.35,4.43,83.65,5.89,86.62,6.55,6.97
-4.28,0.01,-5.67,0.2,4.28,90.13,5.67,92.0,6.3,6.7
-4.53,0.32,-6.1,0.69,4.54,94.06,6.14,96.46,6.86,7.31
-3.65,0.26,-3.95,0.49,3.66,94.06,3.98,97.11,4.12,4.21
-2.45,-0.34,-2.5,-0.22,2.47,82.11,2.51,84.91,2.53,2.54
0.25,-0.91,0.29,-0.94,0.94,344.66,0.98,342.54,1.0,1.01
2.1,-0.5,2.17,-0.46,2.16,283.4,2.22,281.84,2.24,2.26
3.38,0.19,3.48,0.23,3.39,266.83,3.49,266.18,3.54,3.56
3.17,0.7,3.29,0.75,3.25,257.6,3.38,257.18,3.44,3.48
1.19,1.36,1.28,1.53,1.8,221.17,1.99,219.91,2.08,2.13
-1.0,1.57,-0.91,1.71,1.86,147.54,1.94,152.05,1.98,2.0
-1.87,0.7,-1.87,0.79,2.0,110.39,2.04,112.98,2.05,2.06
-3.13,0.47,-3.19,0.54,3.17,98.59,3.23,99.7,3.26,3.28
-5.85,-0.97,-6.2,-1.0,5.93,80.55,6.28,80.83,6.44,6.53
-6.24,-0.31,-6.83,-0.36,6.25,87.13,6.84,87.0,7.11,7.28
-5.49,-1.18,-6.57,-1.49,5.61,77.86,6.73,77.2,7.24,7.57
-5.59,-1.28,-6.98,-1.75,5.74,77.13,7.2,75.91,7.86,8.27
-5.85,-0.99,-7.38,-1.44,5.94,80.38,7.52,78.96,8.24,8.69
-5.76,-0.83,-7.26,-1.16,5.82,81.78,7.35,80.9,8.05,8.48
-6.04,-0.32,-7.57,-0.46,6.05,86.95,7.58,86.48,8.28,8.72
-5.73,0.1,-7.35,0.12,5.73,90.98,7.35,90.97,8.08,8.55
-5.35,0.48,-7.2,0.74,5.38,95.15,7.24,95.89,8.08,8.61
-5.11,0.52,-7.14,0.85,5.14,95.79,7.19,96.78,8.13,8.72
-4.44,0.18,-6.26,0.45,4.45,92.32,6.28,94.09,7.11,7.63
-4.09,0.5,-4.52,0.46,4.12,97.0,4.54,95.85,4.73,4.86
-3.36,0.4,-1.91,-0.12,3.39,96.81,1.91,86.41,1.25,0.82
-1.26,-0.04,0.46,-0.43,1.26,88.28,0.63,312.95,0.35,0.17
0.11,-0.02,1.42,-0.35,0.11,279.64,1.46,283.87,2.07,2.46
2.42,-0.19,2.63,-0.19,2.43,274.43,2.64,274.07,2.74,2.8
2.76,0.1,2.9,0.12,2.76,267.96,2.91,267.53,2.97,3.01
2.3,0.62,2.42,0.67,2.38,254.77,2.51,254.53,2.57,2.61
2.38,0.91,2.53,0.98,2.55,249.09,2.71,248.76,2.78,2.83
2.42,1.51,2.59,1.61,2.85,238.05,3.05,238.17,3.14,3.19
0.7,1.82,0.75,1.96,1.95,200.93,2.1,200.89,2.17,2.22
-1.51,1.7,-1.56,1.79,2.27,138.35,2.38,138.96,2.43,2.46
-3.02,2.05,-3.17,2.17,3.65,124.12,3.84,124.39,3.93,3.99
-1.77,0.7,-2.01,0.79,1.9,111.5,2.16,111.58,2.28,2.35
-0.83,-0.03,-1.03,0.09,0.83,88.17,1.03,95.0,1.12,1.18
-1.45,-0.15,-2.14,-0.08,1.46,84.03,2.14,87.86,2.45,2.64
-6.83,0.31,-8.38,0.22,6.83,92.62,8.39,91.52,9.09,9.53
-6.45,-0.01,-8.01,-0.2,6.45,89.92,8.01,88.59,8.72,9.16
-8.56,-1.05,-10.28,-1.26,8.62,83.04,10.36,83.02,11.15,11.65
-7.86,-1.3,-9.4,-1.46,7.97,80.65,9.51,81.14,10.21,10.66
-7.64,-0.26,-9.1,-0.36,7.64,88.05,9.11,87.75,9.78,10.2
-6.78,1.02,-8.12,1.21,6.86,98.54,8.21,98.51,8.83,9.21
-6.7,1.39,-8.17,1.68,6.85,101.75,8.34,101.62,9.02,9.44
-6.83,1.55,-8.47,1.96,7.0,102.83,8.7,103.01,9.46,9.95
-8.5,2.32,-10.27,2.97,8.81,105.29,10.69,106.12,11.54,12.08
-9.93,2.81,-12.01,3.66,10.32,105.79,12.56,106.97,13.57,14.21
-9.95,2.55,-12.14,3.35,10.28,104.35,12.6,105.43,13.65,14.32
-9.83,2.93,-11.93,3.74,10.26,106.61,12.5,107.43,13.52,14.17
-9.68,2.6,-11.35,3.17,10.02,105.04,11.78,105.62,12.58,13.09
-11.07,2.65,-12.21,2.95,11.38,103.48,12.56,103.57,13.1,13.43
-11.32,2.72,-12.37,3.01,11.64,103.49,12.73,103.68,13.23,13.54
-10.66,2.72,-11.68,3.01,11.0,104.3,12.06,104.45,12.55,12.85
-8.94,2.68,-9.72,2.9,9.33,106.68,10.14,106.63,10.51,10.74
-5.95,2.83,-6.46,3.12,6.59,115.45,7.17,115.77,7.43,7.6
-8.24,1.17,-8.88,1.34,8.33,98.08,8.98,98.58,9.27,9.46
-7.52,1.51,-8.17,1.65,7.67,101.35,8.34,101.43,8.64,8.83
-8.98,0.67,-9.73,0.88,9.0,94.27,9.78,95.19,10.13,10.35
-9.8,1.87,-10.74,2.13,9.98,100.79,10.95,101.24,11.4,11.68
-9.71,1.77,-10.68,2.05,9.87,100.32,10.88,100.89,11.34,11.62
-9.09,1.33,-10.1,1.62,9.18,98.34,10.23,99.1,10.71,11.01
-8.06,1.39,-9.24,1.68,8.18,99.81,9.39,100.31,9.94,10.28
-8.54,1.14,-9.93,1.38,8.62,97.63,10.03,97.94,10.67,11.08
-9.94,2.34,-11.61,2.81,10.21,103.26,11.95,103.62,12.74,13.24
-10.28,2.54,-11.99,3.06,10.59,103.86,12.38,104.34,13.18,13.69
-10.67,2.6,-12.43,3.13,10.98,103.7,12.81,104.13,13.65,14.17
-10.86,2.54,-12.66,3.11,11.15,103.16,13.04,103.8,13.89,14.43
-11.14,3.01,-12.97,3.61,11.54,105.12,13.46,105.55,14.34,14.89
-10.45,3.04,-12.22,3.56,10.88,106.22,12.73,106.26,13.57,14.1
-10.09,2.66,-11.69,3.19,10.43,104.79,12.12,105.26,12.89,13.37
-10.37,2.38,-11.87,2.88,10.64,102.91,12.22,103.62,12.93,13.38
-10.91,2.25,-12.61,2.75,11.14,101.66,12.91,102.31,13.72,14.22
-11.7,2.13,-13.52,2.58,11.89,100.31,13.76,100.82,14.61,15.15
-13.8,3.1,-15.48,3.58,14.15,102.66,15.89,103.03,16.68,17.18
-14.79,2.94,-16.33,3.35,15.08,101.24,16.67,101.59,17.39,17.84
-13.75,2.12,-15.11,2.38,13.91,98.76,15.3,98.97,15.93,16.33
-12.77,1.36,-13.91,1.57,12.84,96.07,14.0,96.45,14.53,14.87
-11.18,0.63,-12.14,0.73,11.2,93.25,12.16,93.45,12.59,12.87
-9.66,0.57,-10.42,0.67,9.68,93.39,10.44,93.68,10.79,11.01
-8.4,0.63,-8.96,0.78,8.42,94.32,8.99,94.96,9.25,9.41
-7.8,1.05,-8.29,1.26,7.87,97.64,8.38,98.64,8.62,8.76
-8.43,0.86,-9.02,1.12,8.48,95.81,9.09,97.06,9.37,9.54
-9.25,0.77,-9.94,0.96,9.29,94.75,9.99,95.54,10.3,10.51
-10.65,0.26,-11.62,0.4,10.65,91.4,11.63,91.98,12.07,12.35
-11.04,-0.34,-12.21,-0.31,11.05,88.24,12.21,88.53,12.74,13.08
-10.61,-0.31,-12.06,-0.31,10.62,88.31,12.06,88.52,12.72,13.13
-10.56,-0.62,-12.1,-0.62,10.58,86.61,12.12,87.04,12.82,13.26
-10.87,-0.44,-12.46,-0.39,10.88,87.7,12.47,88.2,13.19,13.64
-11.2,0.01,-12.93,0.11,11.2,90.05,12.93,90.48,13.71,14.21
-10.95,-0.19,-12.96,-0.14,10.96,89.02,12.97,89.37,13.88,14.45
-10.45,1.74,-12.37,2.14,10.6,99.46,12.56,99.83,13.45,14.01
-11.09,0.67,-13.15,0.84,11.11,93.46,13.18,93.65,14.12,14.71
-10.52,0.26,-12.48,0.45,10.52,91.41,12.49,92.05,13.38,13.95
-9.88,0.04,-11.7,0.11,9.88,90.21,11.7,90.53,12.53,13.05
-9.89,0.04,-11.86,0.2,9.89,90.21,11.86,90.95,12.75,13.31
-9.77,0.16,-11.82,0.28,9.77,90.94,11.83,91.34,12.76,13.35
-9.92,0.1,-11.81,0.21,9.92,90.57,11.81,91.04,12.67,13.22
-10.6,0.2,-11.86,0.25,10.61,91.06,11.86,91.21,12.44,12.8
-11.16,-1.07,-12.23,-1.21,11.21,84.51,12.29,84.33,12.78,13.09
-10.75,-2.05,-11.7,-2.26,10.94,79.22,11.92,79.07,12.36,12.64
-9.41,-2.58,-10.22,-2.87,9.76,74.67,10.61,74.32,11.0,11.24
-8.02,-2.11,-8.67,-2.32,8.29,75.27,8.98,75.01,9.29,9.48
-7.16,-2.21,-7.64,-2.4,7.49,72.88,8.01,72.55,8.25,8.4
-6.76,-1.76,-7.18,-1.9,6.99,75.41,7.43,75.16,7.63,7.75
-6.06,-1.76,-6.43,-1.9,6.31,73.82,6.71,73.52,6.88,6.99
-6.23,-1.67,-6.57,-1.75,6.45,74.98,6.8,75.09,6.96,7.06
-6.86,-1.51,-7.3,-1.65,7.02,77.59,7.49,77.25,7.7,7.83
-7.46,-1.7,-8.02,-1.84,7.65,77.18,8.23,77.08,8.49,8.66
-8.76,-1.07,-9.59,-1.21,8.83,83.03,9.67,82.78,10.05,10.29
-8.85,-0.98,-10.16,-1.15,8.91,83.67,10.22,83.53,10.82,11.19
-9.02,-0.63,-10.43,-0.73,9.04,85.97,10.46,85.98,11.11,11.51
-9.27,-0.7,-10.84,-0.84,9.3,85.7,10.87,85.57,11.58,12.03
-9.39,-0.85,-10.9,-0.96,9.43,84.84,10.94,84.94,11.63,12.06
-9.14,-0.47,-10.56,-0.59,9.15,87.03,10.58,86.8,11.22,11.63
-9.23,-0.1,-10.49,-0.17,9.23,89.39,10.49,89.07,11.06,11.42
-9.27,-0.1,-10.79,-0.12,9.28,89.39,10.79,89.34,11.48,11.92
-9.02,-0.12,-10.48,-0.21,9.02,89.21,10.48,88.82,11.15,11.57
-8.73,-0.16,-10.17,-0.19,8.73,88.94,10.17,88.94,10.82,11.23
-8.53,-0.06,-9.83,-0.11,8.53,89.58,9.83,89.37,10.42,10.79
-8.47,0.19,-9.76,0.19,8.47,91.27,9.77,91.1,10.35,10.72
-8.41,0.29,-9.61,0.31,8.41,91.95,9.62,91.86,10.16,10.51
-8.9,0.29,-10.05,0.31,8.9,91.84,10.05,91.78,10.58,10.91
-9.36,-0.32,-10.26,-0.42,9.37,88.03,10.27,87.66,10.68,10.94
-9.46,-0.72,-10.34,-0.79,9.49,85.63,10.37,85.6,10.77,11.03
-9.26,-1.06,-10.0,-1.11,9.32,83.46,10.06,83.68,10.4,10.61
-8.26,-0.4,-9.23,-0.38,8.27,87.22,9.23,87.67,9.67,9.95
-8.11,-0.22,-9.1,-0.29,8.11,88.42,9.11,88.14,9.56,9.84
-7.93,0.21,-8.52,0.19,7.93,91.55,8.52,91.26,8.79,8.96
-8.13,-0.38,-8.77,-0.46,8.14,87.36,8.78,86.97,9.08,9.26
-9.42,-0.35,-10.32,-0.38,9.43,87.88,10.33,87.92,10.74,11.0
-9.46,-1.01,-10.39,-1.15,9.51,83.91,10.45,83.67,10.88,11.14
-9.46,-1.27,-10.39,-1.46,9.54,82.36,10.49,81.97,10.92,11.19
-7.91,-1.46,-9.25,-1.65,8.04,79.56,9.39,79.87,10.01,10.4
-7.94,-1.01,-9.35,-1.15,8.01,82.76,9.43,82.98,10.07,10.47
-8.07,-0.79,-9.57,-0.9,8.11,84.44,9.61,84.61,10.3,10.73
-8.08,-0.86,-9.59,-1.07,8.12,83.94,9.65,83.62,10.34,10.77
-8.04,-0.92,-9.57,-1.22,8.09,83.47,9.65,82.71,10.35,10.8
-7.94,-1.14,-9.49,-1.52,8.03,81.8,9.61,80.9,10.33,10.78
-8.18,-1.27,-9.76,-1.69,8.27,81.18,9.9,80.17,10.64,11.11
-7.63,-1.05,-9.13,-1.46,7.7,82.13,9.25,80.93,9.95,10.39
-7.35,-1.47,-8.88,-1.94,7.5,78.73,9.09,77.68,9.81,10.27
-7.13,-1.72,-8.59,-2.32,7.33,76.47,8.9,74.85,9.61,10.05
-7.09,-1.88,-8.52,-2.51,7.34,75.18,8.89,73.58,9.59,10.03
-6.65,-2.39,-7.93,-3.12,7.06,70.25,8.53,68.54,9.19,9.61
-6.0,-2.51,-7.22,-3.29,6.5,67.27,7.93,65.5,8.58,8.99
-4.87,-2.82,-5.77,-3.6,5.63,59.89,6.8,58.03,7.34,7.67
-4.59,-4.04,-4.88,-4.65,6.11,48.67,6.75,46.38,7.04,7.22
-2.55,-5.17,-2.71,-5.62,5.76,26.2,6.24,25.79,6.45,6.59
-0.75,-5.76,-0.75,-6.18,5.81,7.42,6.23,6.92,6.41,6.53
-0.19,-5.04,-0.19,-5.43,5.04,2.13,5.43,1.98,5.61,5.72
-0.25,-4.0,-0.25,-4.37,4.01,3.57,4.37,3.28,4.54,4.64
2.33,-3.88,2.53,-4.24,4.52,328.98,4.94,329.22,5.13,5.24
1.01,-3.18,1.15,-3.45,3.34,342.39,3.63,341.52,3.77,3.86
1.07,-2.64,1.21,-2.88,2.85,337.93,3.13,337.16,3.26,3.34
1.01,-3.02,1.15,-3.3,3.18,341.51,3.5,340.78,3.64,3.73
-0.06,-4.7,-0.06,-5.21,4.7,0.76,5.21,0.69,5.44,5.58
-2.37,-5.53,-2.68,-6.32,6.02,23.17,6.87,22.96,7.26,7.5
-3.14,-4.04,-3.69,-5.07,5.11,37.82,6.27,36.06,6.79,7.12
-3.01,-3.29,-3.61,-4.45,4.46,42.47,5.73,39.03,6.31,6.67
-3.07,-3.36,-3.49,-4.53,4.56,42.44,5.72,37.62,6.25,6.58
-2.81,-3.49,-2.95,-4.79,4.48,38.91,5.63,31.66,6.15,6.48
-1.69,-3.36,-1.51,-4.58,3.76,26.65,4.82,18.23,5.3,5.6
-0.13,-3.79,0.31,-4.91,3.79,2.0,4.92,356.33,5.43,5.75
-0.02,-4.27,0.29,-5.47,4.27,0.23,5.48,356.99,6.02,6.37
0.61,-4.38,0.87,-5.38,4.42,352.1,5.45,350.84,5.92,6.21
1.02,-4.31,1.35,-5.16,4.43,346.69,5.34,345.35,5.75,6.01
1.3,-4.22,1.66,-5.06,4.42,342.81,5.32,341.8,5.74,6.0
2.13,-4.28,2.58,-5.16,4.78,333.58,5.77,333.43,6.23,6.51
2.82,-4.0,3.42,-4.91,4.9,324.81,5.99,325.15,6.48,6.8
2.53,-3.93,3.09,-4.74,4.67,327.26,5.66,326.91,6.11,6.4
2.96,-4.19,3.24,-4.55,5.13,324.79,5.59,324.56,5.8,5.93
3.63,-4.06,3.9,-4.43,5.45,318.26,5.9,318.62,6.11,6.24
4.31,-3.72,4.59,-3.96,5.69,310.74,6.07,310.82,6.23,6.34
4.78,-3.12,5.07,-3.38,5.71,303.12,6.1,303.72,6.28,6.39
4.03,-3.37,4.32,-3.63,5.25,309.89,5.65,310.06,5.83,5.94
4.3,-2.86,4.57,-2.98,5.17,303.58,5.46,303.12,5.59,5.68
3.8,-3.55,4.07,-3.71,5.2,312.98,5.51,312.37,5.65,5.74
2.61,-3.74,2.78,-4.01,4.56,325.13,4.88,325.29,5.02,5.11
3.14,-4.05,3.38,-4.37,5.13,322.21,5.53,322.22,5.7,5.82
3.09,-3.79,3.43,-4.22,4.89,320.79,5.44,320.93,5.69,5.85
2.31,-2.98,2.81,-3.5,3.77,322.12,4.49,321.21,4.82,5.03
0.93,-3.91,1.29,-4.85,4.02,346.64,5.02,345.14,5.47,5.76
0.47,-4.56,1.03,-5.83,4.58,354.16,5.92,349.98,6.52,6.91
0.47,-4.66,1.03,-6.04,4.68,354.29,6.13,350.33,6.79,7.2
0.05,-5.01,0.64,-6.51,5.01,359.37,6.54,354.41,7.23,7.67
0.81,-5.54,1.45,-7.11,5.6,351.64,7.26,348.48,8.01,8.49
1.61,-5.48,2.46,-7.01,5.71,343.63,7.43,340.66,8.21,8.7
1.73,-4.84,2.48,-6.17,5.13,340.36,6.65,338.12,7.33,7.77
1.44,-5.55,1.89,-6.76,5.73,345.46,7.03,344.35,7.61,7.98
1.72,-5.59,2.23,-6.87,5.84,342.92,7.23,341.99,7.85,8.25
2.51,-5.58,3.2,-6.67,6.12,335.75,7.4,334.39,7.99,8.35
2.9,-5.33,3.68,-6.38,6.06,331.47,7.37,330.01,7.96,8.33
3.61,-5.1,4.32,-5.95,6.25,324.72,7.36,323.99,7.86,8.17
3.1,-4.23,3.67,-4.81,5.25,323.79,6.06,322.67,6.42,6.65
3.0,-3.94,3.37,-4.3,4.95,322.69,5.47,321.97,5.7,5.84
3.59,-3.79,3.84,-4.09,5.22,316.53,5.61,316.81,5.79,5.9
3.9,-4.56,4.15,-4.93,6.01,319.46,6.45,319.89,6.65,6.77
4.98,-2.99,5.37,-3.26,5.81,301.02,6.28,301.27,6.5,6.63
6.11,-1.55,6.55,-1.62,6.3,284.2,6.75,283.92,6.96,7.09
4.75,0.47,5.03,0.5,4.78,264.31,5.05,264.32,5.18,5.26
4.22,2.3,4.47,2.53,4.8,241.33,5.13,240.49,5.28,5.37
0.34,4.74,0.22,5.38,4.76,184.09,5.38,182.37,5.67,5.84
-4.76,5.17,-5.18,5.66,7.03,137.37,7.67,137.55,7.97,8.15
-3.81,4.82,-4.18,5.33,6.15,141.66,6.78,141.91,7.06,7.24
-4.17,4.33,-4.8,5.03,6.02,136.08,6.95,136.35,7.38,7.64
-5.84,4.69,-6.94,5.65,7.49,128.8,8.95,129.13,9.61,10.03
-7.13,5.01,-8.45,6.11,8.72,125.11,10.43,125.87,11.21,11.7
-8.52,4.6,-10.02,5.63,9.68,118.39,11.5,119.32,12.32,12.84
-8.8,4.19,-10.34,5.1,9.75,115.46,11.53,116.27,12.34,12.84
-8.84,3.98,-10.4,4.91,9.69,114.23,11.5,115.3,12.33,12.84
-8.85,4.14,-10.51,5.19,9.77,115.07,11.72,116.3,12.61,13.17
-9.02,4.23,-10.68,5.3,9.97,115.1,11.92,116.4,12.81,13.37
-8.4,4.26,-9.96,5.41,9.42,116.91,11.33,118.49,12.2,12.75
-7.95,3.78,-9.46,4.75,8.81,115.42,10.59,116.68,11.4,11.91
-7.94,3.32,-9.61,4.41,8.6,112.68,10.58,114.63,11.47,12.04
-8.25,3.32,-9.93,4.32,8.89,111.9,10.83,113.5,11.7,12.26
-8.28,3.03,-10.08,4.0,8.82,110.09,10.85,111.67,11.77,12.34
-7.88,2.98,-9.16,3.65,8.43,110.74,9.86,111.76,10.51,10.92
-7.98,2.28,-8.64,2.62,8.3,105.94,9.03,106.84,9.37,9.58
-7.33,1.33,-7.76,1.48,7.45,100.29,7.9,100.82,8.1,8.23
-5.69,0.51,-5.97,0.61,5.71,95.12,6.0,95.81,6.12,6.21
-3.73,-0.03,-3.81,0.04,3.73,89.59,3.81,90.68,3.85,3.87
-2.88,-0.5,-2.94,-0.46,2.93,80.17,2.97,81.19,2.99,3.01
-2.6,-0.5,-2.62,-0.5,2.65,79.11,2.67,79.22,2.68,2.69
-2.5,-0.88,-2.5,-0.88,2.65,70.71,2.65,70.71,2.65,2.65
-2.26,-1.12,-2.31,-1.12,2.52,63.53,2.57,64.06,2.59,2.61
-2.82,-1.19,-2.87,-1.23,3.06,67.18,3.13,66.8,3.16,3.18
-5.76,-1.48,-6.13,-1.56,5.95,75.57,6.33,75.71,6.5,6.61
-6.41,-1.42,-7.26,-1.59,6.57,77.51,7.43,77.65,7.83,8.07
-7.42,-1.23,-8.37,-1.45,7.53,80.57,8.49,80.19,8.93,9.21
-8.02,-0.86,-9.39,-0.98,8.06,83.89,9.44,84.03,10.07,10.46
-8.77,-0.72,-10.25,-0.79,8.8,85.29,10.28,85.56,10.95,11.37
-8.9,-0.54,-10.42,-0.56,8.92,86.55,10.43,86.91,11.12,11.55
-8.52,-0.47,-10.04,-0.5,8.54,86.82,10.05,87.15,10.74,11.18
-8.02,-0.38,-9.59,-0.38,8.03,87.32,9.59,87.76,10.3,10.75
-7.42,-0.31,-8.76,-0.31,7.42,87.59,8.77,87.96,9.38,9.77
-7.24,0.16,-8.73,0.28,7.24,91.27,8.73,91.82,9.41,9.84
-6.55,0.42,-8.22,0.68,6.56,93.67,8.25,94.73,9.02,9.5
-5.72,0.17,-7.19,0.52,5.72,91.71,7.21,94.13,7.89,8.32
-5.29,-0.2,-7.0,0.1,5.3,87.79,7.0,90.82,7.77,8.26
-5.35,-0.3,-7.15,-0.07,5.36,86.76,7.15,89.44,7.97,8.48
-4.83,-0.09,-5.84,-0.02,4.83,88.94,5.84,89.83,6.3,6.59
-3.55,0.04,-3.58,0.2,3.55,90.58,3.59,93.16,3.6,3.61
0.04,0.6,0.24,0.76,0.6,183.43,0.8,197.68,0.89,0.94
3.52,1.26,3.76,1.4,3.74,250.31,4.01,249.54,4.14,4.22
4.53,1.32,4.78,1.46,4.72,253.73,5.0,252.95,5.12,5.2
4.9,0.95,5.2,1.09,4.99,259.07,5.31,258.16,5.45,5.54
4.99,0.54,5.21,0.65,5.02,263.87,5.26,262.87,5.36,5.43
5.05,0.41,5.37,0.53,5.07,265.35,5.39,264.39,5.54,5.63
5.15,0.51,5.49,0.65,5.18,264.35,5.53,263.23,5.69,5.79
5.23,0.88,5.57,1.03,5.3,260.39,5.67,259.55,5.83,5.94
5.29,1.63,5.68,1.78,5.53,252.82,5.95,252.62,6.14,6.26
4.23,2.24,4.81,2.6,4.79,242.1,5.47,241.63,5.78,5.98
2.91,1.7,3.85,2.34,3.37,239.76,4.51,238.7,5.02,5.35
0.86,0.5,1.62,1.09,1.0,239.73,1.95,236.01,2.39,2.66
0.19,-0.44,0.74,-0.44,0.48,336.55,0.86,300.76,1.03,1.14
0.74,-1.44,1.6,-1.8,1.62,332.65,2.41,318.4,2.77,3.0
1.71,-1.39,2.91,-1.89,2.2,309.03,3.47,303.09,4.05,4.41
2.07,-0.52,3.2,-0.8,2.13,284.1,3.3,284.11,3.83,4.17
1.17,-0.11,2.33,-0.23,1.17,275.29,2.34,275.7,2.87,3.2
1.09,0.25,2.33,0.25,1.11,257.03,2.34,263.87,2.9,3.25
1.16,-0.0,2.45,0.13,1.16,270.0,2.46,266.85,3.05,3.42
0.72,-1.54,1.74,-2.02,1.7,334.98,2.66,319.3,3.1,3.38
0.85,-1.56,1.83,-2.37,1.77,331.3,3.0,322.25,3.55,3.9
1.44,-1.37,2.49,-2.18,1.99,313.53,3.31,311.26,3.91,4.29
1.2,-0.64,2.39,-1.28,1.36,297.92,2.71,298.17,3.32,3.71
2.3,-1.01,2.55,-1.11,2.51,293.74,2.78,293.44,2.91,2.99
3.58,0.04,3.78,0.11,3.58,269.42,3.78,268.37,3.87,3.93
4.21,1.73,4.4,1.95,4.55,247.61,4.81,246.14,4.93,5.01
4.68,1.89,4.9,2.13,5.05,247.97,5.35,246.47,5.48,5.57
4.64,2.21,4.84,2.45,5.14,244.59,5.42,243.18,5.55,5.63
4.89,1.42,5.13,1.59,5.1,253.81,5.38,252.8,5.5,5.58
5.05,1.89,5.32,2.09,5.4,249.46,5.72,248.56,5.86,5.95
