u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
5.61,3.07,6.59,4.57,6.39,241.27,8.01,235.26,7.49,7.37
5.73,2.76,6.79,4.13,6.36,244.28,7.95,238.71,7.44,7.32
6.24,2.6,7.44,3.88,6.76,247.39,8.39,242.46,7.86,7.74
6.52,2.63,7.75,3.86,7.03,248.03,8.66,243.54,8.14,8.01
6.65,2.31,8.02,3.48,7.04,250.82,8.75,246.54,8.2,8.07
6.47,3.09,7.29,3.84,7.17,244.5,8.24,242.26,7.9,7.81
5.87,4.09,6.35,4.67,7.15,235.15,7.89,233.7,7.65,7.59
4.52,4.4,4.88,4.94,6.31,225.77,6.94,224.63,6.74,6.69
3.13,4.8,3.33,5.36,5.74,213.13,6.31,211.9,6.12,6.08
1.75,5.25,1.85,5.81,5.53,198.5,6.1,197.69,5.92,5.87
0.75,5.06,0.75,5.63,5.11,188.43,5.68,187.59,5.5,5.45
-1.07,5.03,-1.21,5.52,5.14,168.01,5.65,167.65,5.49,5.45
-2.61,5.24,-2.83,5.75,5.85,153.56,6.41,153.77,6.23,6.19
-3.71,4.91,-4.15,5.5,6.15,142.92,6.89,142.99,6.65,6.59
-4.31,3.71,-4.92,4.33,5.69,130.75,6.56,131.39,6.28,6.21
-4.26,2.55,-5.15,3.15,4.96,120.96,6.03,121.44,5.69,5.61
-4.14,1.96,-5.21,2.48,4.58,115.33,5.77,115.45,5.39,5.29
-4.1,1.87,-5.15,2.54,4.51,114.46,5.74,116.29,5.34,5.25
-3.63,2.16,-4.65,3.04,4.22,120.69,5.56,123.22,5.13,5.02
-3.25,2.79,-4.13,3.86,4.28,130.58,5.65,133.06,5.21,5.1
-3.28,3.01,-4.15,4.15,4.45,132.46,5.87,135.01,5.41,5.3
-3.44,3.07,-4.31,4.32,4.61,131.79,6.1,135.01,5.62,5.51
-2.65,2.73,-3.36,3.94,3.8,135.83,5.18,139.58,4.73,4.63
-2.56,2.82,-3.29,4.07,3.81,137.82,5.23,140.99,4.77,4.66
-2.37,2.69,-3.11,3.92,3.59,138.64,5.0,141.61,4.55,4.44
-1.71,2.67,-2.33,3.88,3.17,147.28,4.53,148.95,4.09,3.98
-1.05,2.19,-1.63,3.29,2.43,154.45,3.67,153.72,3.27,3.18
-0.4,2.07,-1.04,3.13,2.11,169.19,3.3,161.55,2.91,2.82
0.26,2.48,-0.36,3.67,2.5,186.06,3.69,174.46,3.3,3.21
-0.01,2.22,-0.5,3.46,2.22,179.74,3.5,171.75,3.09,2.99
-0.73,2.89,-0.98,3.31,2.98,165.89,3.46,163.53,3.3,3.27
-1.92,3.83,-2.23,4.31,4.29,153.41,4.86,152.66,4.67,4.63
-3.14,4.02,-3.48,4.42,5.1,142.01,5.62,141.77,5.46,5.41
-3.33,3.2,-3.63,3.54,4.62,133.9,5.07,134.34,4.92,4.89
-3.02,2.83,-3.31,3.13,4.13,133.16,4.55,133.33,4.42,4.39
-3.77,2.39,-4.1,2.63,4.46,122.35,4.87,122.6,4.74,4.71
-3.33,1.7,-3.63,1.9,3.74,117.03,4.09,117.61,3.98,3.95
-3.89,1.95,-4.23,2.15,4.35,116.59,4.74,116.9,4.62,4.59
-4.47,1.48,-5.06,1.71,4.71,108.34,5.34,108.65,5.14,5.09
-4.29,0.16,-5.15,0.27,4.29,92.12,5.16,93.02,4.88,4.81
-4.26,0.13,-5.34,0.31,4.26,91.75,5.35,93.36,5.0,4.91
-4.01,1.07,-4.94,1.52,4.15,104.99,5.17,107.13,4.84,4.76
-3.34,1.23,-4.11,1.67,3.56,110.22,4.43,112.11,4.15,4.08
-2.78,1.04,-3.48,1.56,2.96,110.61,3.82,114.2,3.54,3.48
-2.68,1.42,-3.36,1.92,3.03,117.99,3.87,119.75,3.6,3.53
-2.43,1.77,-3.06,2.27,3.0,126.01,3.81,126.56,3.55,3.49
-1.61,1.86,-2.15,2.44,2.46,139.12,3.25,138.64,3.0,2.93
-1.55,1.04,-2.0,1.35,1.87,123.98,2.42,124.1,2.24,2.2
-1.93,2.15,-2.4,2.54,2.88,138.04,3.49,136.69,3.3,3.25
-1.89,2.46,-2.36,2.9,3.1,142.44,3.73,140.88,3.53,3.48
-1.64,1.77,-2.11,2.15,2.41,137.1,3.01,135.56,2.81,2.77
-1.04,0.95,-1.52,1.31,1.41,132.23,2.01,130.79,1.82,1.77
-0.89,1.29,-1.46,1.52,1.57,145.33,2.11,136.18,1.94,1.89
-0.95,0.88,-1.15,0.94,1.29,132.88,1.48,129.28,1.42,1.41
-0.41,1.07,-0.44,1.12,1.14,159.05,1.21,158.75,1.19,1.18
-0.38,1.13,-0.42,1.23,1.19,161.64,1.3,161.27,1.26,1.26
-0.41,0.94,-0.4,1.0,1.03,156.55,1.08,158.41,1.06,1.06
0.66,1.44,0.73,1.54,1.59,204.54,1.71,205.31,1.67,1.66
2.07,1.6,2.21,1.71,2.61,232.33,2.79,232.27,2.73,2.72
2.48,2.6,2.75,2.77,3.59,223.65,3.9,224.79,3.8,3.78
2.11,2.39,2.42,2.63,3.18,221.45,3.57,222.64,3.44,3.41
1.98,2.39,2.29,2.63,3.1,219.72,3.49,221.12,3.36,3.33
1.83,2.2,2.25,2.54,2.86,219.68,3.4,221.52,3.22,3.18
1.2,2.4,1.48,2.88,2.68,206.56,3.23,207.22,3.06,3.01
-0.91,1.4,-0.85,1.83,1.66,146.92,2.02,155.04,1.91,1.88
-2.72,-1.41,-3.31,-1.54,3.06,62.51,3.65,65.05,3.46,3.42
-2.85,-2.33,-3.67,-2.77,3.68,50.68,4.6,52.93,4.3,4.23
-3.06,-2.05,-3.9,-2.61,3.69,56.16,4.69,56.24,4.37,4.29
-2.69,-1.83,-3.56,-2.36,3.25,55.72,4.27,56.54,3.94,3.87
-1.5,-1.95,-2.19,-2.29,2.46,37.46,3.17,43.68,2.94,2.89
-0.39,-0.76,-0.75,-0.88,0.86,27.46,1.15,40.62,1.06,1.03
0.16,-0.71,-0.33,-0.54,0.73,347.12,0.64,31.69,0.67,0.67
0.85,-1.3,0.54,-0.87,1.55,326.92,1.03,328.19,1.2,1.24
1.82,-0.94,1.69,0.02,2.05,297.2,1.69,269.2,1.8,1.83
2.59,0.36,2.42,1.42,2.61,262.13,2.8,239.57,2.74,2.73
3.07,0.72,3.06,1.79,3.16,256.77,3.55,239.62,3.42,3.39
3.94,0.44,4.33,1.52,3.97,263.65,4.59,250.62,4.39,4.34
3.2,0.49,3.96,1.55,3.24,261.28,4.25,248.68,3.93,3.85
2.2,1.11,2.61,1.58,2.46,243.28,3.05,238.69,2.86,2.81
1.57,2.45,1.63,2.65,2.91,212.64,3.11,211.55,3.04,3.03
0.97,1.88,1.0,2.02,2.12,207.32,2.26,206.32,2.21,2.2
1.44,1.26,1.58,1.35,1.91,228.98,2.08,229.46,2.03,2.02
1.57,1.22,1.71,1.33,1.99,232.08,2.17,232.03,2.11,2.1
2.73,1.26,3.04,1.35,3.01,245.32,3.33,246.0,3.23,3.2
4.05,1.13,4.42,1.23,4.2,254.41,4.59,254.45,4.46,4.43
4.84,0.85,5.46,0.96,4.91,260.08,5.54,260.04,5.34,5.29
4.6,0.85,5.61,1.06,4.68,259.52,5.71,259.26,5.38,5.3
5.24,-0.09,6.67,0.17,5.24,270.94,6.67,268.56,6.21,6.1
6.16,-1.09,7.98,-0.9,6.26,280.04,8.03,276.4,7.46,7.32
5.97,-1.28,7.73,-1.02,6.11,282.14,7.8,277.51,7.26,7.12
5.94,-0.58,7.48,0.38,5.97,275.54,7.49,267.1,7.0,6.88
4.24,0.03,5.5,1.02,4.24,269.66,5.6,259.46,5.16,5.06
1.5,0.67,2.42,1.19,1.64,245.99,2.7,243.82,2.36,2.27
0.02,0.3,0.52,0.79,0.3,182.94,0.95,213.39,0.74,0.69
-1.84,-0.55,-2.17,-0.31,1.92,73.26,2.19,81.81,2.1,2.08
-1.53,-1.09,-2.25,-0.92,1.88,54.62,2.43,67.85,2.25,2.21
-0.81,-1.24,-1.46,-1.12,1.48,33.1,1.84,52.37,1.73,1.7
-0.25,-1.26,-0.73,-1.02,1.29,11.02,1.25,35.56,1.27,1.27
0.49,-1.54,0.4,-1.06,1.62,342.54,1.13,339.52,1.29,1.33
0.91,-1.47,1.17,-0.89,1.74,328.22,1.47,307.45,1.56,1.58
2.38,-1.42,3.13,-0.73,2.77,300.81,3.21,283.09,3.07,3.03
2.27,-1.82,3.31,-1.52,2.91,308.8,3.65,294.62,3.41,3.35
1.8,-1.19,2.59,-1.46,2.16,303.54,2.97,299.44,2.71,2.65
4.37,-0.19,4.88,-0.29,4.37,272.52,4.88,273.43,4.72,4.68
5.4,0.12,5.94,0.12,5.4,268.67,5.94,268.79,5.77,5.72
5.4,0.09,5.94,0.06,5.4,269.03,5.94,269.4,5.77,5.72
5.18,0.22,5.69,0.15,5.18,267.61,5.69,268.53,5.53,5.49
4.9,-0.06,5.4,-0.15,4.9,270.73,5.4,271.55,5.24,5.2
4.62,0.06,5.08,0.02,4.62,269.22,5.08,269.77,4.93,4.9
4.12,0.28,4.58,0.25,4.13,266.13,4.59,266.88,4.44,4.4
3.47,0.56,4.19,0.65,3.51,260.79,4.24,261.23,4.01,3.95
3.47,0.76,4.25,1.08,3.55,257.65,4.39,255.69,4.12,4.05
3.51,0.18,4.59,0.86,3.52,267.09,4.67,259.43,4.3,4.21
0.5,-0.99,1.31,-0.69,1.11,333.5,1.48,297.57,1.36,1.33
-0.55,-1.27,-0.06,-1.02,1.39,23.45,1.02,3.41,1.14,1.17
-0.66,-2.63,-0.29,-2.17,2.72,14.14,2.18,7.61,2.36,2.4
0.6,-3.17,1.0,-2.77,3.22,349.34,2.95,340.12,3.03,3.06
2.04,-3.39,2.77,-2.83,3.96,329.05,3.96,315.6,3.96,3.96
3.21,-3.01,4.42,-2.56,4.4,313.08,5.11,300.08,4.88,4.82
3.21,-2.94,4.5,-2.58,4.36,312.48,5.19,299.82,4.92,4.86
3.34,-3.36,4.71,-3.23,4.74,315.19,5.71,304.41,5.4,5.32
3.34,-3.4,4.84,-3.44,4.77,315.52,5.93,305.39,5.56,5.47
2.9,-3.21,4.38,-3.33,4.33,317.96,5.5,307.27,5.12,5.03
2.68,-3.47,4.17,-3.88,4.38,322.39,5.69,312.89,5.27,5.17
2.99,-3.12,4.44,-3.21,4.32,316.21,5.48,305.83,5.1,5.01
3.08,-2.66,4.73,-3.0,4.07,310.73,5.6,302.36,5.11,4.99
4.0,-1.38,4.94,-1.52,4.23,289.05,5.17,287.11,4.87,4.79
6.69,0.91,7.5,1.04,6.76,262.23,7.57,262.09,7.31,7.25
7.6,2.54,8.44,2.85,8.02,251.5,8.91,251.31,8.62,8.55
7.69,3.52,8.54,3.96,8.46,245.42,9.42,245.14,9.11,9.03
6.28,3.61,6.96,3.98,7.24,240.1,8.02,240.24,7.77,7.71
6.03,3.27,6.67,3.6,6.86,241.57,7.58,241.6,7.35,7.29
5.97,2.39,6.65,2.69,6.43,248.17,7.17,247.98,6.93,6.87
5.47,1.92,6.25,2.19,5.8,250.68,6.62,250.71,6.36,6.29
4.38,1.45,5.36,1.79,4.62,251.66,5.65,251.5,5.32,5.24
4.26,0.83,5.38,1.21,4.34,259.01,5.51,257.33,5.14,5.04
3.58,-0.01,4.79,0.65,3.58,270.22,4.84,262.3,4.43,4.33
-1.9,0.47,-1.62,0.63,1.96,103.9,1.74,111.07,1.81,1.83
-3.74,-2.13,-4.94,-2.06,4.3,60.32,5.35,67.35,5.01,4.93
-2.92,-2.57,-4.19,-2.46,3.89,48.68,4.86,59.61,4.55,4.47
-3.05,-2.64,-4.32,-2.58,4.03,49.13,5.03,59.11,4.71,4.63
-3.3,-2.61,-4.57,-2.73,4.2,51.6,5.32,59.14,4.96,4.87
-3.43,-2.39,-4.75,-2.52,4.18,55.09,5.38,62.06,4.99,4.9
-3.43,-2.45,-4.75,-2.67,4.21,54.4,5.45,60.71,5.05,4.96
-3.08,-2.46,-4.34,-2.85,3.94,51.4,5.19,56.64,4.79,4.69
-3.17,-2.55,-4.32,-3.15,4.07,51.15,5.34,53.9,4.93,4.83
-2.82,-2.84,-3.94,-3.61,4.01,44.81,5.34,47.54,4.91,4.81
-2.98,-2.84,-4.02,-3.61,4.12,46.33,5.4,48.13,4.99,4.89
-3.36,-3.35,-4.54,-4.25,4.74,45.09,6.22,46.9,5.75,5.63
-2.97,-3.38,-3.94,-4.52,4.5,41.27,6.0,41.05,5.52,5.4
-2.79,-3.52,-2.96,-4.04,4.49,38.39,5.01,36.2,4.84,4.8
-1.94,-3.39,-1.96,-3.69,3.91,29.81,4.18,27.96,4.09,4.07
-0.9,-2.48,-0.83,-2.71,2.64,20.01,2.83,17.1,2.77,2.76
-0.44,-1.45,-0.35,-1.65,1.51,16.82,1.68,12.13,1.63,1.62
-0.97,-0.78,-0.9,-0.9,1.24,50.95,1.27,44.98,1.26,1.26
-2.19,-0.03,-2.17,-0.1,2.19,89.12,2.17,87.24,2.18,2.18
-3.67,-0.28,-3.81,-0.31,3.68,85.58,3.83,85.31,3.78,3.77
-3.92,-1.48,-4.21,-1.65,4.19,69.38,4.52,68.64,4.41,4.39
-4.12,-1.98,-4.77,-2.38,4.57,64.32,5.33,63.53,5.09,5.03
-4.39,-1.52,-5.46,-1.98,4.64,70.94,5.81,70.07,5.43,5.34
-3.73,-2.05,-4.73,-2.86,4.26,61.15,5.53,58.88,5.12,5.02
-3.66,-2.56,-4.61,-3.57,4.47,54.99,5.83,52.26,5.39,5.28
-3.54,-3.35,-4.44,-4.52,4.87,46.52,6.34,44.46,5.87,5.75
-3.13,-3.45,-3.92,-4.73,4.65,42.19,6.14,39.62,5.67,5.55
-3.25,-3.13,-4.09,-4.32,4.51,46.08,5.94,43.43,5.48,5.37
-3.09,-3.13,-3.9,-4.32,4.4,44.64,5.82,42.09,5.36,5.25
-2.78,-2.0,-3.42,-3.04,3.43,54.25,4.58,48.3,4.21,4.12
-2.97,-1.91,-3.69,-2.88,3.53,57.3,4.68,52.04,4.31,4.22
-2.31,-2.0,-3.11,-2.86,3.06,49.21,4.22,47.39,3.85,3.75
-2.37,-2.18,-2.98,-2.96,3.22,47.36,4.2,45.19,3.89,3.81
-1.56,-2.88,-2.17,-3.75,3.27,28.46,4.33,30.02,3.99,3.91
-0.67,-2.5,-0.94,-3.38,2.59,14.97,3.51,15.52,3.21,3.14
-0.44,-2.63,-0.19,-3.38,2.66,9.46,3.38,3.16,3.15,3.09
-0.75,-1.88,-0.44,-2.73,2.03,21.86,2.77,9.06,2.53,2.47
-0.47,-1.64,-0.23,-1.88,1.7,15.91,1.89,6.94,1.83,1.81
-0.28,-0.66,-0.12,-0.73,0.72,22.93,0.74,9.68,0.73,0.73
-0.15,0.22,-0.08,0.19,0.27,144.58,0.21,156.08,0.22,0.23
-0.5,0.25,-0.46,0.21,0.56,116.56,0.5,114.43,0.52,0.53
-0.12,1.85,-0.02,1.92,1.85,176.28,1.92,179.38,1.9,1.89
-0.53,2.19,-0.48,2.33,2.26,166.31,2.38,168.4,2.34,2.33
-0.4,2.41,-0.38,2.58,2.45,170.5,2.61,171.74,2.56,2.55
-2.23,1.91,-2.4,2.13,2.94,130.68,3.2,131.57,3.12,3.1
-4.78,0.6,-5.46,0.62,4.82,97.11,5.5,96.53,5.28,5.22
-5.18,0.26,-6.42,0.35,5.18,92.82,6.43,93.16,6.03,5.93
-4.58,-0.53,-5.88,-0.69,4.61,83.35,5.92,83.32,5.5,5.4
-4.42,-1.14,-5.61,-1.69,4.56,75.54,5.86,73.23,5.44,5.34
-4.92,-1.11,-6.19,-1.65,5.04,77.27,6.41,75.1,5.97,5.86
-5.11,-1.08,-6.29,-1.5,5.22,78.09,6.47,76.59,6.07,5.97
-4.88,-1.04,-5.94,-1.33,4.99,77.99,6.09,77.34,5.74,5.65
-4.5,-1.01,-5.5,-1.25,4.61,77.35,5.64,77.2,5.31,5.23
-3.85,-0.7,-4.88,-0.85,3.91,79.72,4.95,80.07,4.62,4.54
-4.1,-0.51,-5.23,-0.65,4.13,82.98,5.27,82.96,4.91,4.82
-4.04,-0.51,-5.11,-0.65,4.07,82.87,5.15,82.79,4.8,4.72
-3.51,-0.51,-4.57,-0.65,3.54,81.8,4.61,81.94,4.27,4.18
-3.1,-0.85,-4.13,-1.02,3.21,74.63,4.25,76.1,3.92,3.84
-2.6,-1.16,-3.63,-1.33,2.85,65.87,3.87,69.82,3.54,3.46
-2.04,-0.53,-3.02,-0.42,2.1,75.44,3.05,82.16,2.75,2.67
-1.96,-0.25,-2.96,-0.21,1.98,82.74,2.97,85.98,2.65,2.57
-3.89,-0.0,-4.29,-0.0,3.89,90.0,4.29,90.0,4.16,4.13
-4.61,-0.41,-5.06,-0.48,4.63,84.93,5.09,84.59,4.94,4.9
-5.15,-0.51,-5.63,-0.56,5.17,84.39,5.65,84.29,5.5,5.46
-5.12,-0.51,-5.58,-0.6,5.14,84.36,5.62,83.82,5.46,5.43
-5.02,-0.91,-5.46,-1.04,5.1,79.68,5.56,79.2,5.41,5.38
-4.8,-1.13,-5.17,-1.23,4.93,76.75,5.31,76.62,5.19,5.16
-4.58,-1.01,-4.98,-1.15,4.69,77.63,5.11,77.04,4.98,4.94
-4.55,-0.82,-4.98,-1.0,4.63,79.82,5.08,78.64,4.93,4.9
-4.53,-0.13,-5.13,-0.27,4.53,88.36,5.13,86.97,4.94,4.89
-4.48,0.19,-5.52,0.15,4.48,92.4,5.53,91.51,5.19,5.11
-4.72,-0.1,-5.75,-0.29,4.72,88.83,5.76,87.09,5.43,5.35
-4.61,-1.04,-5.79,-1.48,4.72,77.24,5.98,75.67,5.58,5.48
-4.61,-2.12,-5.79,-2.9,5.07,65.28,6.48,63.43,6.03,5.92
-3.92,-3.0,-5.0,-4.0,4.93,52.53,6.41,51.34,5.93,5.82
-4.1,-3.7,-5.23,-4.9,5.52,47.96,7.17,46.88,6.64,6.51
-4.32,-3.82,-5.52,-5.07,5.77,48.51,7.5,47.48,6.94,6.81
-3.29,-3.04,-4.46,-4.07,4.48,47.31,6.04,47.66,5.53,5.41
-2.25,-3.0,-3.25,-3.92,3.75,36.87,5.09,39.69,4.66,4.56
-1.78,-3.51,-2.56,-4.57,3.93,26.85,5.24,29.33,4.82,4.71
-2.08,-3.35,-2.65,-4.48,3.95,31.85,5.21,30.57,4.8,4.7
-2.75,-3.42,-3.48,-4.59,4.38,38.81,5.76,37.2,5.32,5.21
-2.4,-3.32,-3.11,-4.48,4.1,35.83,5.45,34.72,5.02,4.91
-2.59,-3.32,-3.4,-4.38,4.21,38.0,5.54,37.82,5.11,5.01
-2.04,-3.3,-2.35,-3.98,3.88,31.74,4.63,30.61,4.39,4.33
-1.85,-3.67,-1.94,-4.08,4.11,26.74,4.52,25.38,4.39,4.36
-1.88,-3.42,-1.98,-3.79,3.91,28.77,4.28,27.56,4.16,4.13
-1.85,-3.2,-1.94,-3.5,3.7,30.03,4.0,28.96,3.9,3.88
-2.01,-2.95,-2.06,-3.21,3.57,34.18,3.81,32.73,3.74,3.72
-1.28,-2.2,-1.23,-2.4,2.55,30.29,2.69,27.15,2.65,2.63
-1.72,-2.2,-1.75,-2.4,2.79,38.07,2.97,36.14,2.91,2.9
-2.48,-2.51,-2.56,-2.75,3.53,44.61,3.76,42.97,3.68,3.67
-4.65,-3.52,-5.04,-3.92,5.83,52.85,6.39,52.16,6.21,6.16
-4.43,-3.97,-5.08,-4.65,5.95,48.18,6.89,47.57,6.59,6.51
-4.26,-4.23,-5.27,-5.4,6.0,45.19,7.55,44.33,7.05,6.93
-4.48,-5.49,-5.52,-6.92,7.09,39.19,8.85,38.6,8.29,8.15
-3.6,-5.61,-4.54,-7.07,6.67,32.66,8.4,32.74,7.84,7.71
-3.56,-5.4,-4.48,-6.88,6.47,33.44,8.21,33.08,7.65,7.51
-3.12,-5.11,-3.94,-6.57,5.99,31.4,7.66,30.96,7.12,6.99
-2.21,-5.05,-2.81,-6.46,5.51,23.61,7.05,23.53,6.55,6.43
-1.99,-4.74,-2.48,-6.15,5.14,22.75,6.63,21.97,6.15,6.03
-2.05,-4.08,-2.65,-5.42,4.57,26.73,6.03,26.03,5.56,5.45
-2.12,-4.05,-2.71,-5.42,4.57,27.59,6.06,26.56,5.58,5.46
-1.3,-3.86,-1.83,-5.15,4.08,18.59,5.47,19.61,5.02,4.91
-1.14,-3.7,-1.56,-4.96,3.88,17.11,5.2,17.49,4.78,4.67
-1.71,-3.89,-2.23,-5.19,4.25,23.69,5.65,23.25,5.2,5.09
-2.03,-4.21,-2.73,-5.65,4.67,25.69,6.28,25.8,5.76,5.63
-1.87,-3.9,-2.5,-5.25,4.32,25.59,5.82,25.46,5.34,5.22
-1.83,-3.51,-2.4,-4.88,3.96,27.56,5.44,26.17,4.96,4.85
-2.23,-3.74,-2.35,-4.19,4.35,30.79,4.81,29.34,4.66,4.62
-2.04,-4.3,-2.13,-4.77,4.76,25.35,5.22,24.0,5.08,5.04
-1.53,-4.11,-1.56,-4.52,4.39,20.46,4.78,19.06,4.66,4.63
-1.41,-3.58,-1.4,-3.92,3.84,21.49,4.16,19.61,4.06,4.03
-0.38,-2.86,-0.33,-3.13,2.88,7.48,3.14,6.09,3.06,3.04
-0.53,-2.73,-0.5,-3.0,2.78,10.96,3.04,9.46,2.96,2.94
-1.25,-2.61,-1.25,-2.92,2.89,25.63,3.17,23.2,3.08,3.06
-2.39,-2.96,-2.5,-3.35,3.8,38.89,4.18,36.69,4.06,4.03
-3.21,-3.53,-3.69,-4.29,4.77,42.26,5.66,40.67,5.37,5.3
-2.62,-3.92,-3.29,-5.0,4.71,33.75,5.99,33.36,5.58,5.48
-2.15,-3.88,-2.71,-4.98,4.43,28.93,5.67,28.54,5.27,5.18
-2.43,-4.14,-3.19,-5.34,4.8,30.42,6.22,30.87,5.76,5.65
-2.5,-4.23,-3.31,-5.5,4.91,30.53,6.42,31.06,5.94,5.82
-2.59,-4.36,-3.44,-5.67,5.07,30.75,6.63,31.24,6.13,6.01
-1.99,-4.36,-2.67,-5.63,4.79,24.56,6.23,25.37,5.77,5.65
-1.55,-4.01,-2.04,-5.21,4.3,21.11,5.6,21.41,5.18,5.08
-1.17,-3.32,-1.52,-4.44,3.52,19.37,4.69,18.92,4.32,4.23
-0.79,-3.07,-1.02,-4.09,3.17,14.5,4.21,14.03,3.88,3.8
0.1,-3.1,0.21,-4.11,3.1,358.22,4.11,357.09,3.79,3.71
0.51,-2.94,0.88,-3.79,2.99,350.17,3.89,346.99,3.6,3.53
0.16,-2.92,0.54,-3.75,2.92,356.79,3.79,351.77,3.51,3.44
1.42,-3.07,1.86,-3.96,3.38,335.19,4.37,334.9,4.05,3.98
2.76,-3.63,3.9,-4.56,4.56,322.8,6.0,319.5,5.54,5.43
2.19,-3.42,3.23,-4.29,4.06,327.34,5.37,323.03,4.95,4.85
1.8,-0.94,2.5,-1.08,2.03,297.65,2.73,293.42,2.5,2.45
1.16,0.12,1.27,-0.02,1.16,264.09,1.27,270.96,1.24,1.23
1.25,-0.41,1.35,-0.52,1.32,288.04,1.45,291.05,1.41,1.4
0.88,-0.12,1.08,-0.21,0.89,278.04,1.1,280.9,1.04,1.02
0.63,0.62,0.67,0.62,0.88,225.0,0.91,226.86,0.9,0.9
0.1,0.81,0.12,0.77,0.82,186.75,0.78,189.2,0.79,0.8
-0.31,0.78,-0.27,0.75,0.84,158.13,0.8,160.15,0.81,0.81
-0.5,1.22,-0.46,1.29,1.32,157.73,1.37,160.47,1.35,1.35
-0.34,0.78,-0.31,0.85,0.85,156.47,0.91,159.91,0.89,0.89
-0.06,0.89,0.02,1.0,0.89,175.96,1.0,181.22,0.96,0.96
-1.83,-1.1,-2.15,-1.08,2.14,59.11,2.4,63.22,2.32,2.3
-2.16,-1.91,-2.71,-2.08,2.88,48.39,3.42,52.44,3.25,3.2
-1.47,-2.32,-2.06,-2.56,2.75,32.29,3.29,38.84,3.12,3.07
-0.72,-2.64,-1.31,-2.9,2.74,15.21,3.18,24.4,3.04,3.0
-0.37,-2.99,-0.88,-3.38,3.01,6.98,3.49,14.55,3.33,3.3
0.04,-3.08,-0.38,-3.44,3.08,359.3,3.46,6.23,3.34,3.31
0.16,-2.52,-0.35,-2.4,2.53,356.43,2.42,8.43,2.46,2.46
0.72,-2.74,0.38,-2.37,2.83,345.28,2.4,351.02,2.54,2.58
1.58,-2.54,1.38,-1.89,2.99,328.2,2.34,324.02,2.55,2.6
2.22,-1.9,1.98,-0.98,2.92,310.57,2.21,296.28,2.44,2.49
3.01,-1.2,2.81,-0.23,3.24,291.85,2.82,274.62,2.95,2.99
3.46,-0.61,3.52,0.4,3.51,279.98,3.54,263.55,3.53,3.53
2.98,-0.2,2.81,0.96,2.98,273.84,2.97,251.13,2.97,2.98
2.79,-0.44,3.12,0.42,2.82,278.99,3.15,262.36,3.05,3.02
1.83,-0.22,2.5,0.02,1.84,276.75,2.5,269.5,2.29,2.24
1.69,0.66,1.83,0.69,1.82,248.73,1.96,249.45,1.91,1.9
1.98,1.01,2.15,1.06,2.22,243.04,2.39,243.66,2.34,2.32
1.85,1.19,2.02,1.23,2.2,237.32,2.37,238.69,2.31,2.3
1.6,1.82,1.77,1.92,2.42,221.38,2.61,222.74,2.55,2.53
1.29,1.88,1.42,1.98,2.28,214.43,2.43,215.59,2.38,2.37
0.38,1.57,0.44,1.67,1.61,193.63,1.72,194.71,1.69,1.68
-0.25,1.13,-0.25,1.19,1.16,167.52,1.21,168.11,1.2,1.19
-1.86,1.07,-2.04,1.17,2.14,119.9,2.35,119.75,2.28,2.27
-3.6,0.63,-4.5,0.69,3.65,99.93,4.55,98.68,4.26,4.19
-4.45,-0.6,-5.52,-0.77,4.49,82.3,5.58,82.05,5.23,5.14
-3.73,-1.32,-4.82,-1.52,3.96,70.47,5.05,72.47,4.7,4.61
-3.26,-1.04,-4.36,-1.21,3.42,72.31,4.52,74.5,4.17,4.08
-3.29,-0.63,-4.29,-0.77,3.35,79.16,4.36,79.82,4.04,3.96
-3.28,-0.85,-3.96,-1.06,3.39,75.45,4.1,74.97,3.87,3.82
-2.99,-1.16,-3.46,-1.38,3.21,68.74,3.72,68.31,3.56,3.52
-1.83,-1.26,-2.33,-1.4,2.22,55.52,2.72,59.12,2.56,2.52
-1.41,-1.41,-1.67,-1.54,2.0,45.0,2.27,47.24,2.18,2.16
-1.32,-1.64,-1.65,-1.92,2.1,38.97,2.53,40.66,2.39,2.36
-0.94,-1.76,-1.21,-1.96,2.0,28.17,2.3,31.69,2.2,2.18
-0.73,-1.73,-0.94,-1.85,1.87,22.82,2.08,26.83,2.01,2.0
-0.57,-1.78,-0.71,-1.81,1.87,17.65,1.95,21.36,1.92,1.92
-0.13,-1.72,-0.19,-1.71,1.73,4.32,1.72,6.26,1.72,1.72
0.28,-1.56,0.25,-1.6,1.59,349.88,1.62,351.14,1.61,1.61
0.66,-1.13,0.73,-1.31,1.31,329.76,1.5,330.95,1.44,1.42
0.28,-0.6,0.44,-0.77,0.66,334.72,0.89,330.39,0.82,0.8
0.54,-0.01,0.75,-0.15,0.54,270.53,0.76,281.02,0.69,0.67
0.69,-0.07,0.83,-0.17,0.7,275.57,0.85,281.32,0.8,0.79
0.88,-0.07,1.02,-0.12,0.88,274.39,1.03,276.98,0.98,0.97
1.13,-0.69,1.27,-0.79,1.33,301.5,1.5,301.92,1.44,1.43
0.28,-1.26,0.35,-1.35,1.29,347.26,1.4,345.34,1.36,1.35
-0.09,-1.19,0.02,-1.33,1.2,4.38,1.33,359.09,1.29,1.28
-0.97,-1.38,-0.96,-1.52,1.69,35.14,1.8,32.21,1.76,1.75
-2.17,-3.03,-2.35,-3.75,3.73,35.59,4.43,32.11,4.2,4.15
