u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-2.76,-5.91,-2.92,-6.56,6.52,25.03,7.18,23.96,6.97,6.92
-2.29,-5.09,-2.38,-5.63,5.58,24.22,6.11,22.89,5.94,5.9
-1.47,-4.52,-1.5,-4.96,4.75,18.03,5.18,16.83,5.04,5.01
-0.28,-3.99,-0.17,-4.4,4.0,4.0,4.4,2.17,4.27,4.24
2.89,-3.08,3.23,-3.42,4.22,316.8,4.7,316.62,4.55,4.51
2.89,-3.61,3.23,-3.98,4.63,321.33,5.13,320.94,4.96,4.93
2.99,-4.21,3.35,-4.65,5.16,324.64,5.73,324.17,5.55,5.5
3.02,-4.15,3.5,-4.65,5.13,323.96,5.82,323.0,5.6,5.54
1.71,-3.59,2.23,-4.25,3.97,334.55,4.8,332.32,4.53,4.47
-0.21,-3.44,0.08,-4.15,3.45,3.52,4.15,358.84,3.92,3.87
-2.87,-4.83,-3.29,-6.17,5.62,30.69,6.99,28.08,6.55,6.44
-2.27,-4.93,-2.67,-6.3,5.42,24.75,6.84,22.96,6.38,6.27
-1.38,-4.58,-1.31,-5.96,4.78,16.77,6.1,12.41,5.68,5.58
-0.59,-3.92,-0.25,-5.19,3.96,8.5,5.2,2.74,4.8,4.7
-0.06,-3.01,0.33,-4.17,3.01,1.09,4.18,355.41,3.81,3.71
1.12,-1.5,1.88,-2.46,1.87,323.36,3.1,322.66,2.7,2.61
1.54,-4.7,2.69,-5.82,4.94,341.91,6.41,335.17,5.94,5.82
2.18,-6.59,3.13,-8.28,6.95,341.68,8.85,339.29,8.23,8.09
3.98,-6.43,5.07,-7.94,7.56,328.26,9.42,327.47,8.82,8.68
4.01,-6.21,5.21,-7.84,7.4,327.16,9.41,326.38,8.76,8.61
5.05,-5.83,6.46,-7.23,7.72,319.12,9.7,318.22,9.06,8.91
5.65,-6.11,7.13,-7.48,8.32,317.27,10.34,316.39,9.69,9.53
3.97,-5.64,5.09,-6.94,6.9,324.85,8.61,323.76,8.06,7.92
2.59,-6.24,3.52,-7.65,6.75,337.43,8.42,335.27,7.89,7.76
4.47,-4.78,5.38,-5.54,6.55,316.9,7.72,315.87,7.34,7.25
5.4,-3.02,6.04,-3.5,6.19,299.19,6.98,300.09,6.73,6.67
4.88,-2.99,5.58,-3.42,5.72,301.53,6.55,301.46,6.28,6.22
5.41,-3.4,6.08,-3.83,6.38,302.13,7.19,302.22,6.93,6.87
6.98,-3.21,7.81,-3.6,7.68,294.69,8.61,294.77,8.31,8.24
6.92,-3.21,7.9,-3.65,7.63,294.87,8.7,294.78,8.35,8.27
7.82,-3.11,8.77,-3.52,8.42,291.69,9.45,291.87,9.12,9.04
7.48,-2.99,8.4,-3.35,8.05,291.77,9.04,291.78,8.72,8.65
7.2,-2.3,8.34,-2.71,7.56,287.7,8.77,288.0,8.38,8.28
6.49,-1.7,7.92,-2.08,6.71,284.69,8.19,284.74,7.71,7.6
6.56,-2.52,8.13,-3.04,7.03,291.01,8.68,290.52,8.15,8.02
6.94,-2.84,8.63,-3.42,7.49,292.25,9.28,291.61,8.71,8.57
6.69,-2.84,8.38,-3.46,7.26,293.0,9.07,292.44,8.49,8.34
6.37,-3.03,8.07,-3.61,7.05,295.39,8.84,294.08,8.26,8.12
5.9,-3.18,7.53,-3.88,6.71,298.35,8.47,297.26,7.9,7.76
5.62,-3.25,7.21,-3.98,6.49,300.02,8.24,298.9,7.68,7.54
5.11,-2.81,6.57,-3.5,5.83,298.78,7.44,298.07,6.92,6.8
4.77,-2.75,6.13,-3.48,5.51,299.92,7.05,299.6,6.55,6.43
4.39,-2.75,5.77,-3.48,5.18,302.02,6.74,301.08,6.24,6.12
4.2,-2.28,5.5,-2.94,4.78,298.42,6.24,298.11,5.77,5.66
4.39,-1.55,5.69,-1.96,4.66,289.43,6.02,289.0,5.58,5.47
4.11,-1.1,5.38,-1.31,4.25,285.01,5.54,283.72,5.12,5.02
3.48,-0.44,4.57,-0.54,3.51,277.25,4.6,276.77,4.25,4.16
3.4,-0.75,3.88,-0.75,3.48,282.46,3.95,280.95,3.8,3.76
3.64,-0.69,3.98,-0.75,3.71,280.77,4.05,280.67,3.94,3.91
3.17,-0.94,3.44,-1.08,3.31,286.56,3.6,287.5,3.51,3.49
3.67,-1.13,3.94,-1.27,3.84,287.12,4.14,287.89,4.04,4.02
3.95,-0.82,4.29,-0.92,4.04,281.69,4.39,282.06,4.28,4.25
3.2,-0.66,3.44,-0.77,3.26,281.64,3.52,282.64,3.44,3.42
3.17,-0.94,3.4,-1.08,3.31,286.56,3.56,287.7,3.48,3.46
3.11,-0.98,3.38,-1.1,3.26,287.45,3.55,288.12,3.46,3.43
2.73,-0.44,2.96,-0.5,2.77,279.2,3.0,279.59,2.93,2.91
2.04,0.0,2.27,0.0,2.04,270.0,2.27,270.0,2.2,2.18
2.2,0.16,2.58,0.19,2.21,265.88,2.59,265.85,2.47,2.44
-2.57,1.16,-2.46,1.15,2.82,114.29,2.71,114.99,2.75,2.75
-4.48,-1.45,-5.59,-1.88,4.71,72.05,5.89,71.43,5.51,5.42
-4.22,-1.74,-4.94,-2.15,4.56,67.62,5.39,66.51,5.12,5.06
-4.03,-1.49,-4.79,-1.94,4.3,69.76,5.17,67.98,4.89,4.82
-4.57,-2.08,-5.46,-2.61,5.02,65.5,6.05,64.49,5.72,5.64
-3.91,-2.15,-4.75,-2.71,4.46,61.22,5.47,60.31,5.14,5.06
-2.9,-1.87,-3.65,-2.42,3.45,57.24,4.38,56.46,4.08,4.01
-3.0,-0.79,-3.75,-1.04,3.1,75.28,3.89,74.47,3.64,3.58
-3.12,-0.92,-3.81,-1.23,3.25,73.6,4.01,72.13,3.76,3.71
-3.0,-1.71,-3.56,-2.4,3.45,60.32,4.3,56.06,4.02,3.96
-3.03,-2.08,-3.65,-2.77,3.67,55.46,4.58,52.76,4.29,4.22
-3.34,-2.55,-4.0,-3.23,4.2,52.58,5.14,51.08,4.84,4.77
-2.71,-1.93,-3.42,-2.65,3.33,54.59,4.32,52.24,4.0,3.93
-2.57,-2.7,-2.77,-3.08,3.73,43.59,4.15,41.94,4.01,3.98
-2.54,-3.9,-2.69,-4.29,4.65,33.15,5.06,32.05,4.93,4.9
-1.79,-3.77,-1.87,-4.1,4.17,25.41,4.51,24.55,4.4,4.38
-1.16,-3.86,-1.15,-4.23,4.03,16.7,4.38,15.15,4.27,4.24
-0.75,-3.92,-0.75,-4.29,3.99,10.82,4.36,9.91,4.24,4.21
-3.67,-4.21,-3.81,-4.69,5.58,41.09,6.04,39.12,5.89,5.86
-3.2,-4.15,-3.35,-4.58,5.24,37.65,5.68,36.19,5.54,5.5
-3.98,-4.24,-4.17,-4.71,5.82,43.19,6.29,41.5,6.14,6.1
-4.71,-3.83,-5.02,-4.23,6.07,50.85,6.57,49.89,6.41,6.37
-5.09,-4.34,-5.63,-4.88,6.69,49.55,7.45,49.08,7.2,7.14
-4.88,-4.28,-5.58,-5.04,6.49,48.73,7.53,47.92,7.19,7.11
-4.94,-4.72,-5.73,-5.67,6.83,46.28,8.06,45.31,7.67,7.57
-4.59,-4.63,-5.4,-5.69,6.52,44.76,7.84,43.49,7.42,7.31
-4.66,-4.54,-5.52,-5.63,6.51,45.75,7.89,44.46,7.44,7.33
-4.41,-4.32,-5.23,-5.38,6.17,45.6,7.5,44.21,7.07,6.97
-4.19,-4.51,-5.06,-5.67,6.16,42.88,7.6,41.77,7.14,7.02
-4.63,-4.23,-5.54,-5.36,6.27,47.58,7.71,45.98,7.25,7.13
-3.87,-4.48,-4.56,-5.57,5.92,40.85,7.2,39.36,6.79,6.69
-3.91,-4.73,-4.63,-5.92,6.14,39.53,7.51,38.01,7.07,6.96
-3.91,-4.77,-4.67,-6.07,6.16,39.33,7.65,37.58,7.17,7.06
-3.78,-4.95,-4.54,-6.15,6.23,37.37,7.65,36.46,7.19,7.08
-3.5,-4.98,-4.19,-6.17,6.09,35.06,7.46,34.18,7.02,6.91
-3.43,-5.05,-4.13,-6.27,6.1,34.24,7.51,33.33,7.06,6.95
-3.05,-5.27,-3.65,-6.61,6.09,30.11,7.55,28.9,7.08,6.96
-2.26,-5.26,-2.5,-6.27,5.72,23.27,6.75,21.73,6.42,6.34
-1.12,-5.34,-1.0,-6.15,5.46,11.89,6.23,9.23,5.98,5.92
0.48,-5.69,0.73,-6.5,5.71,355.22,6.54,353.59,6.28,6.21
2.27,-7.11,2.65,-8.27,7.46,342.34,8.69,342.26,8.29,8.2
1.92,-6.17,2.38,-7.32,6.46,342.68,7.69,342.01,7.3,7.2
0.51,-4.91,0.79,-5.94,4.94,354.07,5.99,352.4,5.65,5.57
0.2,-5.42,0.56,-6.65,5.42,357.91,6.67,355.15,6.27,6.17
1.67,-5.35,2.21,-6.36,5.61,342.64,6.73,340.83,6.37,6.28
3.06,-5.26,3.75,-6.19,6.08,329.8,7.24,328.78,6.87,6.78
3.28,-5.26,4.04,-6.23,6.2,328.03,7.43,327.02,7.03,6.94
4.01,-4.76,5.02,-5.73,6.22,319.89,7.62,318.77,7.17,7.06
5.08,-4.19,6.38,-5.17,6.59,309.55,8.21,309.02,7.69,7.56
5.24,-3.63,6.61,-4.54,6.37,304.7,8.02,304.52,7.49,7.36
5.33,-3.34,6.73,-4.15,6.29,302.07,7.91,301.64,7.39,7.26
5.3,-3.41,6.71,-4.21,6.3,302.72,7.92,302.1,7.4,7.27
5.55,-2.81,6.96,-3.5,6.22,296.84,7.79,296.7,7.29,7.16
5.77,-2.46,7.21,-3.02,6.27,293.07,7.82,292.74,7.32,7.2
3.51,-2.27,4.57,-2.83,4.18,302.92,5.37,301.84,4.99,4.9
3.44,-1.52,4.46,-1.9,3.76,293.75,4.85,293.03,4.5,4.41
3.57,-0.26,4.63,-0.44,3.58,274.09,4.65,275.41,4.3,4.22
3.72,-0.13,4.71,-0.31,3.72,272.0,4.72,273.8,4.4,4.32
4.17,-0.41,5.29,-0.67,4.19,275.67,5.34,277.18,4.97,4.88
3.92,-1.45,5.04,-1.83,4.18,290.36,5.37,289.98,4.98,4.89
2.72,-2.2,3.75,-2.63,3.5,308.97,4.58,304.98,4.23,4.15
2.02,-2.52,2.63,-2.85,3.23,321.23,3.88,317.38,3.67,3.62
2.42,-3.02,2.73,-3.31,3.87,321.26,4.29,320.51,4.16,4.12
2.76,-3.2,3.06,-3.54,4.23,319.19,4.68,319.15,4.54,4.5
2.51,-3.4,2.81,-3.83,4.23,323.47,4.76,323.73,4.58,4.54
1.95,-3.12,2.33,-3.67,3.68,327.93,4.35,327.53,4.13,4.08
1.2,-3.05,1.4,-3.42,3.28,338.56,3.69,337.78,3.56,3.53
0.53,-3.11,0.6,-3.46,3.15,350.25,3.51,350.09,3.4,3.37
-0.28,-2.8,-0.25,-3.17,2.81,5.69,3.18,4.52,3.06,3.03
-1.82,-1.2,-1.98,-1.44,2.18,56.69,2.45,54.0,2.36,2.34
-3.05,0.34,-3.73,0.19,3.07,96.38,3.74,92.87,3.52,3.47
-3.28,0.75,-4.21,0.67,3.36,102.88,4.26,98.99,3.97,3.9
-3.44,-0.16,-4.19,-0.58,3.44,87.27,4.23,82.05,3.98,3.92
-3.31,-0.29,-4.23,-0.81,3.33,84.93,4.31,79.11,3.99,3.92
-2.62,-0.9,-3.17,-1.63,2.76,71.11,3.56,62.81,3.3,3.24
-0.36,-2.44,0.32,-3.4,2.47,8.38,3.41,354.7,3.11,3.03
5.02,-5.45,6.36,-6.67,7.41,317.39,9.21,316.37,8.63,8.49
6.44,-5.45,7.96,-6.52,8.43,310.26,10.29,309.33,9.69,9.55
4.32,-5.05,5.57,-6.23,6.64,319.4,8.36,318.23,7.81,7.67
4.45,-4.95,5.61,-6.11,6.65,318.05,8.29,317.44,7.76,7.64
2.34,-3.19,3.19,-4.06,3.96,323.7,5.17,321.88,4.78,4.68
1.01,-1.78,1.44,-2.52,2.04,330.24,2.9,330.31,2.63,2.56
1.02,-2.76,1.67,-3.86,2.94,339.69,4.2,336.6,3.8,3.7
5.61,-1.58,7.11,-2.04,5.83,285.7,7.4,286.04,6.89,6.77
8.85,-3.94,10.73,-4.77,9.69,293.98,11.75,293.97,11.09,10.92
9.57,-4.16,11.38,-4.92,10.43,293.47,12.4,293.38,11.76,11.61
14.78,-1.26,16.96,-1.4,14.84,274.85,17.02,274.71,16.32,16.15
15.37,-3.08,17.48,-3.56,15.68,281.34,17.84,281.52,17.15,16.98
16.04,-4.59,18.23,-5.23,16.68,285.98,18.97,286.01,18.23,18.05
16.28,-4.28,18.42,-4.81,16.83,284.71,19.04,284.64,18.33,18.16
16.03,-4.97,18.17,-5.56,16.78,287.22,19.0,287.02,18.29,18.12
15.85,-4.97,17.98,-5.65,16.61,287.41,18.85,287.43,18.13,17.95
15.53,-5.47,17.67,-6.19,16.47,289.39,18.72,289.3,18.0,17.82
14.74,-5.6,16.8,-6.33,15.77,290.79,17.95,290.66,17.25,17.08
13.4,-4.69,15.48,-5.44,14.2,289.28,16.41,289.36,15.7,15.53
12.78,-3.05,14.9,-3.61,13.14,283.44,15.33,283.6,14.62,14.45
12.43,-2.02,14.61,-2.4,12.59,279.21,14.81,279.32,14.09,13.92
12.12,-2.49,14.26,-2.94,12.37,281.59,14.56,281.65,13.85,13.68
12.25,-3.24,14.53,-3.75,12.67,284.82,15.0,284.48,14.25,14.07
12.5,-3.84,14.78,-4.46,13.07,287.07,15.44,286.8,14.68,14.49
12.66,-3.96,14.96,-4.58,13.26,287.38,15.65,287.03,14.88,14.7
12.91,-3.33,15.21,-3.86,13.33,284.48,15.7,284.22,14.93,14.75
12.47,-2.39,14.71,-2.73,12.69,280.85,14.97,280.51,14.23,14.06
11.52,-2.11,13.67,-2.42,11.71,280.36,13.88,280.03,13.19,13.02
10.36,-2.49,12.34,-2.9,10.65,283.5,12.67,283.21,12.02,11.87
9.55,-2.77,11.44,-3.21,9.94,286.18,11.88,285.67,11.26,11.11
8.6,-2.42,10.34,-2.88,8.93,285.74,10.73,285.55,10.15,10.01
9.16,-2.61,10.9,-3.06,9.53,285.91,11.32,285.7,10.74,10.6
10.23,-3.3,12.03,-3.86,10.75,287.9,12.63,287.78,12.02,11.88
11.2,-3.87,12.82,-4.38,11.85,289.04,13.54,288.85,13.0,12.87
11.29,-3.68,12.77,-4.19,11.87,288.05,13.44,288.15,12.94,12.81
11.35,-3.74,12.84,-4.25,11.95,288.25,13.52,288.32,13.02,12.89
11.47,-3.74,12.96,-4.25,12.07,288.06,13.64,288.16,13.13,13.01
11.72,-3.65,13.21,-4.08,12.28,287.27,13.83,287.18,13.33,13.21
11.47,-3.68,12.96,-4.15,12.05,287.78,13.61,287.74,13.11,12.98
11.51,-2.92,13.07,-3.33,11.87,284.26,13.48,284.32,12.97,12.84
11.22,-2.58,12.84,-2.92,11.52,282.93,13.16,282.8,12.63,12.51
10.85,-2.61,12.38,-2.98,11.16,283.53,12.73,283.54,12.23,12.1
9.63,-2.45,11.25,-2.83,9.94,284.29,11.61,284.14,11.07,10.94
8.85,-2.45,10.46,-2.83,9.18,285.49,10.84,285.16,10.31,10.18
8.29,-2.83,9.98,-3.36,8.76,288.87,10.53,288.58,9.96,9.82
7.66,-2.83,9.4,-3.36,8.17,290.29,9.98,289.64,9.4,9.26
7.41,-2.87,9.13,-3.33,7.94,291.16,9.72,290.06,9.15,9.01
6.75,-2.87,8.4,-3.38,7.33,293.01,9.05,291.9,8.5,8.36
5.99,-3.15,7.55,-3.73,6.77,297.73,8.42,296.31,7.89,7.76
5.58,-3.43,7.0,-4.02,6.55,301.57,8.08,299.87,7.58,7.47
5.62,-3.18,7.17,-3.83,6.46,299.54,8.13,298.14,7.59,7.46
6.15,-2.93,7.69,-3.48,6.81,295.46,8.44,294.35,7.92,7.79
7.66,-2.61,9.34,-3.06,8.09,288.83,9.83,288.16,9.27,9.13
10.39,-2.61,12.48,-3.02,10.72,284.1,12.85,283.61,12.16,11.99
11.77,-2.58,14.05,-2.96,12.05,282.35,14.36,281.9,13.61,13.43
9.67,-1.23,11.73,-1.44,9.75,277.23,11.82,276.99,11.15,10.99
7.82,-0.06,9.53,-0.02,7.82,270.46,9.53,270.12,8.97,8.84
6.23,0.35,7.29,0.42,6.24,266.82,7.31,266.73,6.96,6.88
7.32,0.6,8.23,0.71,7.35,265.35,8.26,265.08,7.97,7.9
7.04,1.32,7.92,1.48,7.16,259.36,8.06,259.42,7.77,7.7
7.19,1.54,8.04,1.71,7.36,257.93,8.22,258.01,7.94,7.88
6.31,1.82,7.06,2.02,6.57,253.9,7.35,254.03,7.1,7.04
6.16,1.63,6.79,1.77,6.37,255.17,7.02,255.39,6.81,6.76
5.91,1.57,6.54,1.71,6.11,255.13,6.76,255.36,6.55,6.5
5.75,1.89,6.4,2.04,6.05,251.84,6.72,252.3,6.5,6.45
5.53,1.6,6.13,1.77,5.76,253.85,6.38,253.87,6.18,6.13
4.81,1.1,5.52,1.27,4.94,257.11,5.67,257.04,5.43,5.38
3.79,1.11,4.69,1.46,3.94,253.71,4.91,252.72,4.6,4.52
2.47,0.48,3.46,0.83,2.52,258.98,3.56,256.45,3.22,3.14
-4.03,1.54,-4.73,1.77,4.32,110.94,5.05,110.53,4.82,4.76
-4.32,0.63,-5.08,0.69,4.36,98.3,5.13,97.7,4.88,4.82
-3.68,0.38,-4.31,0.38,3.7,95.82,4.33,94.97,4.13,4.08
-3.58,0.38,-4.23,0.38,3.6,95.98,4.25,95.06,4.04,3.99
-3.37,0.35,-4.13,0.38,3.38,95.87,4.14,95.19,3.9,3.84
-3.18,0.22,-3.96,0.25,3.19,93.98,3.97,93.61,3.72,3.66
-3.53,0.28,-4.27,0.35,3.54,94.6,4.29,94.74,4.05,3.99
-3.82,0.6,-4.96,0.69,3.87,98.95,5.01,97.89,4.64,4.55
-4.12,0.19,-5.07,0.19,4.13,92.6,5.07,92.12,4.77,4.69
-4.16,-0.1,-5.19,-0.12,4.16,88.67,5.19,88.62,4.86,4.78
-4.29,0.06,-5.42,0.06,4.29,90.83,5.42,90.66,5.06,4.97
-4.36,-0.41,-5.82,-0.44,4.38,84.65,5.83,85.7,5.37,5.25
-4.65,-0.63,-5.23,-0.73,4.69,82.28,5.28,82.06,5.09,5.05
-5.03,-0.76,-5.52,-0.9,5.08,81.46,5.59,80.78,5.43,5.39
-4.65,-1.51,-5.04,-1.71,4.88,71.99,5.32,71.28,5.18,5.15
-3.92,-1.82,-4.19,-2.02,4.32,65.06,4.65,64.24,4.54,4.52
-3.7,-1.92,-3.96,-2.15,4.17,62.6,4.5,61.54,4.4,4.37
-3.64,-1.82,-3.9,-2.06,4.07,63.4,4.41,62.1,4.3,4.27
-2.98,-2.23,-3.15,-2.46,3.72,53.14,3.99,51.99,3.91,3.88
-3.07,-2.17,-3.27,-2.44,3.76,54.78,4.08,53.3,3.98,3.95
-3.93,-1.7,-4.31,-1.94,4.28,66.63,4.73,65.8,4.58,4.55
-4.21,-1.04,-4.79,-1.25,4.34,76.15,4.95,75.38,4.76,4.71
-4.48,-0.54,-5.48,-0.79,4.51,83.14,5.54,81.77,5.21,5.13
-5.26,-0.73,-6.38,-0.98,5.31,82.14,6.45,81.26,6.09,6.0
-5.14,-1.27,-6.29,-1.77,5.29,76.16,6.54,74.27,6.14,6.04
-4.73,-2.24,-5.77,-2.88,5.23,64.63,6.45,63.51,6.06,5.96
-4.35,-2.59,-5.25,-3.34,5.06,59.24,6.22,57.58,5.85,5.76
-3.91,-2.5,-4.75,-3.31,4.63,57.41,5.79,55.1,5.42,5.33
-3.81,-2.31,-4.69,-3.13,4.46,58.81,5.64,56.3,5.26,5.17
-3.44,-2.28,-4.36,-3.11,4.12,56.51,5.35,54.51,4.96,4.86
-3.28,-2.25,-4.13,-3.11,3.98,55.6,5.17,53.03,4.78,4.69
-3.0,-1.81,-3.81,-2.63,3.5,58.88,4.63,55.44,4.27,4.18
-3.54,-1.21,-4.63,-1.9,3.74,71.17,5.0,67.7,4.6,4.5
-3.69,-1.55,-4.79,-2.21,4.01,67.25,5.28,65.25,4.87,4.77
-3.88,-1.52,-5.07,-2.13,4.17,68.61,5.49,67.23,5.07,4.96
-3.73,-1.04,-4.86,-1.48,3.87,74.36,5.08,73.05,4.69,4.6
-3.96,-0.69,-4.44,-0.88,4.02,80.07,4.52,78.84,4.36,4.32
-4.52,-0.79,-4.92,-0.88,4.59,80.1,4.99,79.91,4.86,4.83
-4.68,-0.82,-5.1,-0.96,4.75,80.09,5.19,79.36,5.05,5.02
-4.83,-0.28,-5.23,-0.4,4.84,86.64,5.24,85.67,5.11,5.08
-4.83,-0.01,-5.23,-0.06,4.83,89.94,5.23,89.32,5.1,5.07
-4.71,0.38,-5.06,0.33,4.72,94.55,5.07,93.76,4.96,4.93
-4.87,1.26,-5.48,1.35,5.03,104.45,5.65,103.88,5.45,5.4
-5.72,1.6,-6.44,1.77,5.94,105.65,6.68,105.38,6.44,6.38
-5.85,1.82,-6.58,2.06,6.12,107.31,6.9,107.4,6.65,6.59
-5.78,1.41,-6.46,1.58,5.95,103.74,6.65,103.78,6.43,6.37
-5.31,1.54,-6.11,1.75,5.53,106.15,6.35,106.0,6.09,6.02
-5.25,1.45,-6.13,1.73,5.45,105.41,6.37,105.77,6.07,6.0
-5.32,1.79,-6.21,2.06,5.61,108.64,6.54,108.38,6.24,6.17
-5.07,1.95,-6.13,2.38,5.43,111.07,6.57,111.19,6.21,6.12
-4.63,1.67,-5.42,2.02,4.92,109.83,5.78,110.46,5.51,5.44
-4.73,1.89,-5.61,2.27,5.09,111.79,6.05,112.06,5.74,5.67
-4.5,1.73,-5.29,2.04,4.82,111.04,5.67,111.1,5.4,5.33
-4.2,1.73,-5.32,2.04,4.54,112.41,5.69,111.02,5.32,5.23
-4.53,2.08,-5.29,2.38,4.98,114.64,5.8,114.17,5.54,5.47
-4.41,1.54,-5.31,1.85,4.67,109.29,5.63,109.24,5.32,5.25
-4.43,1.51,-5.13,1.75,4.68,108.81,5.42,108.85,5.18,5.12
-3.99,1.29,-4.67,1.46,4.19,107.89,4.89,107.35,4.67,4.61
-4.06,1.32,-4.9,1.5,4.27,107.96,5.12,107.03,4.85,4.78
-4.69,0.97,-5.65,1.04,4.79,101.7,5.74,100.45,5.44,5.36
-5.43,1.0,-5.96,1.0,5.53,100.43,6.04,99.53,5.88,5.84
-6.09,0.53,-6.73,0.56,6.12,95.01,6.75,94.78,6.55,6.5
-5.97,0.31,-6.61,0.27,5.98,93.0,6.61,92.35,6.41,6.36
-6.22,0.12,-6.86,0.12,6.22,91.15,6.86,91.04,6.65,6.6
-6.12,-0.44,-6.73,-0.48,6.14,85.91,6.75,85.93,6.55,6.5
-5.71,-0.76,-6.17,-0.98,5.76,82.47,6.24,80.97,6.09,6.05
-6.4,-0.63,-7.04,-0.81,6.44,84.38,7.09,83.41,6.88,6.83
-6.15,-0.57,-6.79,-0.67,6.18,84.73,6.83,84.39,6.62,6.57
-5.75,-0.19,-6.46,-0.29,5.75,88.08,6.47,87.41,6.24,6.18
-5.5,-0.35,-6.21,-0.42,5.51,86.4,6.22,86.16,5.99,5.94
-4.02,0.38,-4.65,0.38,4.04,95.32,4.66,94.61,4.46,4.41
-4.25,0.15,-5.13,0.08,4.25,92.07,5.13,90.93,4.85,4.78
-3.94,0.18,-4.86,-0.04,3.94,92.65,4.86,89.5,4.56,4.49
-3.72,-0.32,-4.44,-0.65,3.73,85.04,4.49,81.71,4.24,4.18
-4.0,-1.24,-4.65,-1.73,4.18,72.81,4.96,69.58,4.71,4.65
-4.03,-1.8,-4.75,-2.44,4.42,65.89,5.34,62.83,5.04,4.97
-3.91,-2.75,-4.71,-3.56,4.77,54.88,5.91,52.88,5.54,5.45
-2.49,-4.35,-2.98,-5.52,5.01,29.74,6.28,28.35,5.87,5.77
-2.74,-3.98,-3.19,-5.15,4.83,34.52,6.06,31.77,5.66,5.57
-2.17,-4.67,-2.63,-5.98,5.15,24.96,6.53,23.7,6.09,5.98
-1.7,-4.7,-1.94,-6.09,5.0,19.84,6.39,17.66,5.94,5.83
-1.7,-4.11,-1.85,-5.38,4.44,22.45,5.69,19.02,5.29,5.19
-2.24,-3.26,-2.56,-4.4,3.95,34.48,5.09,30.23,4.72,4.63
-3.34,-3.35,-3.96,-4.46,4.73,44.91,5.97,41.59,5.57,5.47
-3.28,-4.35,-3.9,-5.48,5.45,36.96,6.73,35.41,6.31,6.21
-2.92,-4.6,-3.38,-5.71,5.45,32.45,6.63,30.59,6.25,6.16
-1.95,-5.29,-2.15,-6.34,5.64,20.21,6.69,18.71,6.35,6.27
-0.78,-5.88,-0.67,-6.71,5.93,7.55,6.74,5.67,6.48,6.42
-0.06,-6.04,0.17,-6.98,6.04,0.55,6.98,358.63,6.68,6.6
3.74,-6.63,4.25,-7.4,7.61,330.57,8.53,330.12,8.24,8.16
5.6,-5.28,6.38,-5.96,7.69,313.33,8.73,313.07,8.4,8.31
6.01,-4.4,6.81,-5.02,7.45,306.23,8.47,306.39,8.14,8.06
6.04,-2.36,6.96,-2.73,6.49,291.35,7.48,291.42,7.16,7.08
4.85,-1.7,5.67,-1.94,5.14,289.3,5.99,288.88,5.72,5.65
5.2,-2.08,6.42,-2.56,5.61,291.81,6.91,291.77,6.49,6.39
5.83,-2.3,7.32,-2.71,6.27,291.51,7.8,290.32,7.31,7.19
6.25,-1.16,7.82,-1.33,6.36,280.55,7.93,279.68,7.42,7.3
6.96,-1.07,8.5,-1.25,7.05,278.72,8.6,278.37,8.1,7.98
8.35,-1.32,10.05,-1.56,8.45,279.0,10.17,278.84,9.62,9.48
8.91,-0.88,10.65,-1.02,8.95,275.64,10.7,275.48,10.14,10.0
8.79,-1.32,10.57,-1.56,8.89,278.56,10.68,278.41,10.1,9.96
8.85,-2.33,10.69,-2.81,9.16,284.76,11.06,284.74,10.44,10.3
10.33,-2.33,12.3,-2.77,10.59,282.72,12.61,282.7,11.96,11.8
10.21,-2.24,12.17,-2.65,10.45,282.36,12.46,282.27,11.81,11.65
10.11,-2.27,12.0,-2.6,10.36,282.63,12.28,282.24,11.66,11.51
9.58,-2.61,11.4,-3.02,9.92,285.25,11.79,284.85,11.19,11.05
9.07,-3.78,10.88,-4.36,9.82,292.6,11.72,291.82,11.11,10.96
9.51,-5.19,11.55,-5.98,10.84,298.61,13.0,297.38,12.31,12.14
12.59,-5.72,14.8,-6.59,13.83,294.44,16.2,293.99,15.43,15.25
15.7,-6.35,18.19,-7.23,16.94,292.03,19.58,291.68,18.73,18.52
18.06,-6.26,20.74,-7.06,19.11,289.11,21.91,288.81,21.01,20.79
18.3,-4.97,20.86,-5.61,18.96,285.19,21.6,285.04,20.75,20.54
18.3,-4.21,20.86,-4.79,18.78,282.96,21.4,282.94,20.56,20.35
18.93,-1.45,21.55,-1.65,18.98,274.37,21.61,274.37,20.76,20.56
17.89,-0.44,20.44,-0.54,17.9,271.42,20.45,271.52,19.63,19.43
16.67,1.01,19.09,1.15,16.7,266.55,19.12,266.56,18.34,18.15
16.64,2.55,19.17,2.96,16.83,261.29,19.4,261.23,18.57,18.37
15.0,3.53,17.42,4.11,15.41,256.78,17.9,256.74,17.1,16.91
14.79,2.93,17.19,3.48,15.07,258.8,17.54,258.56,16.75,16.56
14.54,2.74,16.99,3.23,14.79,259.34,17.29,259.23,16.49,16.29
13.47,2.52,15.67,2.98,13.7,259.42,15.95,259.23,15.23,15.05
13.59,1.67,15.76,2.06,13.69,263.0,15.89,262.54,15.18,15.01
11.8,1.61,13.8,2.04,11.91,262.25,13.95,261.58,13.29,13.13
10.01,1.23,11.78,1.54,10.08,262.99,11.88,262.54,11.3,11.16
9.16,0.89,10.86,1.17,9.2,264.48,10.92,263.86,10.37,10.23
