u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-5.82,3.59,-6.71,4.25,6.84,121.66,7.94,122.36,7.59,7.5
-6.7,3.93,-7.84,4.58,7.77,120.4,9.08,120.33,8.66,8.56
-6.58,3.87,-7.75,4.61,7.63,120.47,9.02,120.72,8.57,8.46
-6.48,4.29,-7.67,5.15,7.77,123.47,9.24,123.87,8.77,8.65
-5.57,4.22,-6.69,5.13,6.99,127.15,8.43,127.47,7.97,7.85
-5.1,4.0,-6.19,4.88,6.48,128.1,7.88,128.23,7.43,7.32
-4.82,3.34,-5.94,4.15,5.87,124.72,7.25,124.93,6.8,6.69
-4.76,2.97,-5.92,3.77,5.61,121.93,7.02,122.51,6.57,6.46
-4.72,2.27,-5.69,2.73,5.23,115.65,6.31,115.63,5.96,5.88
-6.06,2.64,-6.81,2.94,6.61,113.53,7.42,113.32,7.16,7.1
-7.8,2.54,-8.73,2.81,8.2,108.07,9.17,107.86,8.86,8.78
-8.48,1.63,-9.42,1.77,8.64,100.88,9.58,100.65,9.28,9.21
-8.95,1.1,-9.94,1.21,9.02,96.98,10.01,96.93,9.69,9.61
-9.23,1.26,-10.21,1.35,9.32,97.74,10.3,97.56,9.98,9.91
-9.3,1.32,-10.31,1.46,9.39,98.07,10.42,98.05,10.09,10.01
-9.27,1.69,-10.27,1.83,9.42,100.35,10.44,100.12,10.11,10.03
-9.05,1.66,-10.02,1.83,9.2,100.42,10.19,100.37,9.87,9.79
-9.02,1.35,-10.06,1.52,9.12,98.52,10.18,98.59,9.84,9.75
-8.9,1.64,-10.04,1.83,9.05,100.41,10.21,100.35,9.84,9.74
-7.39,1.64,-8.52,1.79,7.57,102.47,8.71,101.87,8.34,8.25
-7.61,1.26,-8.77,1.4,7.72,99.36,8.88,99.04,8.51,8.42
-6.8,0.94,-8.04,1.08,6.87,97.89,8.12,97.67,7.71,7.62
-5.89,1.07,-7.19,1.21,5.99,100.27,7.29,99.54,6.87,6.77
-5.51,1.04,-6.67,1.17,5.61,100.67,6.77,99.92,6.4,6.31
-5.13,1.1,-6.19,1.23,5.25,102.11,6.31,101.23,5.97,5.89
-5.19,1.01,-6.13,1.1,5.29,100.95,6.23,100.22,5.92,5.85
-5.26,0.88,-6.42,0.85,5.33,99.5,6.48,97.58,6.11,6.02
-5.86,0.47,-6.79,0.42,5.88,94.6,6.81,93.51,6.51,6.43
-6.17,-0.35,-7.36,-0.5,6.18,86.79,7.37,86.11,6.99,6.9
-6.27,-1.64,-7.57,-2.15,6.48,75.33,7.86,74.15,7.42,7.31
-5.92,-1.99,-7.02,-2.48,6.24,71.45,7.45,70.55,7.06,6.97
-6.17,-2.21,-7.4,-2.81,6.55,70.31,7.92,69.18,7.48,7.37
-5.85,-1.61,-6.9,-2.11,6.07,74.61,7.21,73.03,6.85,6.76
-5.79,-2.08,-6.9,-2.58,6.15,70.25,7.37,69.46,6.97,6.88
-6.79,-3.15,-7.48,-3.58,7.48,65.13,8.29,64.4,8.03,7.97
-6.85,-3.93,-7.54,-4.44,7.89,60.15,8.75,59.53,8.48,8.41
-6.6,-4.24,-7.25,-4.75,7.84,57.26,8.67,56.77,8.4,8.34
-6.34,-4.9,-6.98,-5.48,8.01,52.31,8.87,51.86,8.6,8.53
-4.62,-4.84,-5.04,-5.38,6.69,43.66,7.37,43.17,7.15,7.1
-4.83,-4.3,-5.23,-4.77,6.47,48.31,7.08,47.62,6.88,6.84
-4.4,-3.83,-4.75,-4.31,5.83,48.91,6.42,47.76,6.23,6.18
-5.3,-3.65,-5.77,-4.08,6.44,55.5,7.07,54.72,6.87,6.82
-5.97,-3.99,-6.52,-4.46,7.18,56.22,7.9,55.64,7.67,7.61
-5.54,-3.84,-6.27,-4.54,6.74,55.27,7.75,54.08,7.42,7.34
-5.22,-3.59,-6.04,-4.4,6.34,55.48,7.47,53.96,7.11,7.02
-5.29,-4.16,-6.19,-5.15,6.73,51.79,8.05,50.25,7.62,7.52
-5.38,-4.98,-6.27,-6.07,7.33,47.23,8.73,45.96,8.28,8.17
-5.38,-5.32,-6.31,-6.48,7.57,45.31,9.05,44.25,8.57,8.46
-5.19,-6.02,-6.13,-7.27,7.95,40.8,9.51,40.11,9.01,8.89
-4.72,-6.3,-5.59,-7.59,7.87,36.86,9.42,36.36,8.92,8.8
-3.97,-5.89,-4.73,-7.19,7.1,33.96,8.61,33.34,8.12,8.01
-3.31,-5.93,-4.04,-7.34,6.79,29.18,8.38,28.86,7.87,7.74
-2.68,-6.06,-3.27,-7.52,6.62,23.86,8.21,23.5,7.7,7.57
-2.08,-5.74,-2.46,-7.3,6.11,19.89,7.7,18.63,7.19,7.06
-1.51,-5.53,-1.67,-7.07,5.73,15.28,7.26,13.27,6.77,6.65
-1.35,-5.5,-1.44,-7.19,5.66,13.81,7.33,11.3,6.8,6.67
-1.13,-4.74,-1.15,-6.46,4.88,13.4,6.56,10.05,6.02,5.89
-0.74,-5.16,-0.52,-6.0,5.21,8.22,6.02,4.95,5.76,5.7
1.04,-5.12,1.35,-5.65,5.23,348.48,5.81,346.51,5.62,5.57
3.02,-4.96,3.5,-5.5,5.81,328.68,6.52,327.53,6.29,6.24
4.53,-5.24,5.06,-5.75,6.92,319.19,7.66,318.64,7.43,7.37
4.93,-4.84,5.5,-5.33,6.91,314.44,7.66,314.12,7.42,7.36
5.91,-4.49,6.54,-4.96,7.42,307.26,8.21,307.16,7.96,7.89
6.35,-4.28,7.08,-4.81,7.65,303.96,8.57,304.19,8.27,8.2
6.04,-4.46,6.81,-5.0,7.51,306.48,8.45,306.28,8.15,8.07
4.6,-4.06,5.61,-4.71,6.14,311.41,7.32,310.03,6.94,6.85
3.5,-3.84,4.38,-4.56,5.2,317.66,6.32,316.2,5.96,5.87
2.6,-4.51,3.67,-5.52,5.2,330.04,6.63,326.4,6.17,6.06
-1.22,-4.17,-1.0,-5.32,4.35,16.33,5.41,10.65,5.07,4.98
-1.82,-4.68,-1.85,-6.0,5.02,21.3,6.28,17.16,5.88,5.78
-1.48,-5.75,-1.48,-7.44,5.93,14.4,7.59,11.24,7.06,6.93
-0.49,-6.32,-0.14,-8.15,6.33,4.48,8.15,1.02,7.57,7.43
0.55,-6.79,1.25,-8.65,6.81,355.38,8.74,351.76,8.12,7.97
1.43,-6.69,2.27,-8.53,6.84,347.94,8.82,345.07,8.19,8.03
3.16,-6.0,4.15,-7.61,6.78,332.22,8.67,331.4,8.06,7.91
3.76,-5.69,4.86,-7.38,6.81,326.55,8.83,326.65,8.18,8.03
2.88,-6.12,3.88,-7.73,6.76,334.84,8.65,333.37,8.04,7.9
3.26,-6.31,4.44,-8.0,7.1,332.7,9.15,330.98,8.49,8.33
3.89,-6.56,5.21,-8.21,7.62,329.36,9.73,327.6,9.05,8.89
5.24,-5.77,6.73,-7.17,7.79,317.78,9.84,316.8,9.18,9.02
4.8,-3.69,6.21,-4.67,6.06,307.58,7.77,306.93,7.22,7.09
4.23,-0.95,5.42,-1.42,4.34,282.68,5.6,284.66,5.2,5.1
4.09,-0.66,4.54,-0.96,4.14,279.22,4.64,281.93,4.48,4.44
4.43,-1.07,4.9,-1.35,4.56,283.61,5.08,285.47,4.91,4.87
4.22,-0.41,4.86,-0.63,4.24,275.6,4.9,277.34,4.68,4.63
3.43,-1.45,3.9,-1.73,3.72,292.89,4.26,293.94,4.09,4.05
4.55,-2.01,5.11,-2.29,4.98,293.82,5.6,294.18,5.4,5.35
5.06,-1.29,5.77,-1.46,5.23,284.28,5.95,284.18,5.72,5.66
6.73,-0.22,7.52,-0.29,6.73,271.88,7.53,272.22,7.27,7.21
6.07,0.31,7.02,0.31,6.08,267.05,7.03,267.45,6.72,6.65
5.04,0.35,6.04,0.46,5.05,266.07,6.06,265.66,5.74,5.66
4.42,-0.06,5.52,0.02,4.42,270.81,5.52,269.78,5.17,5.08
6.62,1.67,8.05,1.98,6.82,255.85,8.29,256.17,7.82,7.7
6.21,0.66,7.8,0.92,6.25,263.9,7.85,263.29,7.33,7.21
6.41,-0.18,8.17,0.04,6.41,271.63,8.17,269.7,7.6,7.47
6.63,-0.12,8.42,0.15,6.63,271.04,8.42,269.0,7.85,7.71
6.59,0.29,8.23,0.67,6.6,267.49,8.26,265.36,7.73,7.6
4.58,1.99,5.84,2.67,4.99,246.5,6.42,245.43,5.96,5.85
2.97,2.47,3.65,3.31,3.86,230.26,4.93,227.74,4.58,4.5
1.43,1.16,0.81,2.15,1.84,230.9,2.3,200.66,2.15,2.11
1.04,0.19,0.39,1.11,1.06,259.73,1.17,199.59,1.14,1.13
0.92,0.03,0.39,0.96,0.92,268.12,1.04,202.31,1.0,0.99
0.76,0.46,0.31,1.17,0.89,238.79,1.21,194.91,1.11,1.08
-0.58,1.68,-1.11,2.25,1.78,160.91,2.51,153.84,2.27,2.22
-0.41,2.08,-0.83,2.81,2.12,168.76,2.94,163.48,2.67,2.61
-1.73,2.76,-1.94,2.96,3.26,147.98,3.54,146.77,3.45,3.42
-2.61,2.07,-2.88,2.21,3.33,128.42,3.63,127.53,3.53,3.51
-3.14,1.1,-3.4,1.12,3.33,109.24,3.58,108.33,3.5,3.48
-3.99,-0.28,-4.31,-0.35,4.0,85.93,4.33,85.3,4.22,4.2
-4.39,-1.23,-4.73,-1.35,4.56,74.39,4.92,74.02,4.8,4.78
-4.58,-1.95,-4.83,-2.19,4.97,66.95,5.31,65.65,5.2,5.17
-4.2,-2.54,-4.46,-2.85,4.91,58.81,5.29,57.37,5.17,5.14
-4.04,-2.89,-4.27,-3.27,4.97,54.45,5.38,52.55,5.25,5.22
-4.71,-3.11,-5.1,-3.56,5.64,56.54,6.23,55.08,6.04,5.99
-5.56,-3.05,-6.27,-3.52,6.35,61.24,7.19,60.69,6.92,6.85
-5.6,-3.09,-6.46,-3.71,6.39,61.12,7.45,60.13,7.11,7.03
-5.57,-1.8,-6.65,-2.44,5.86,72.07,7.08,69.85,6.69,6.59
-4.67,-1.96,-5.63,-2.61,5.06,67.24,6.2,65.15,5.83,5.74
-4.63,-3.03,-5.5,-3.88,5.53,56.78,6.73,54.83,6.34,6.25
-3.91,-4.35,-4.63,-5.44,5.85,41.9,7.14,40.38,6.73,6.62
-2.46,-4.92,-2.98,-6.23,5.5,26.54,6.91,25.56,6.46,6.35
-1.23,-4.74,-1.19,-6.11,4.89,14.51,6.22,11.0,5.79,5.69
2.57,-3.37,3.94,-3.73,4.24,322.64,5.43,313.42,5.04,4.95
3.74,-3.5,5.23,-3.85,5.12,313.09,6.5,306.37,6.05,5.95
3.87,-3.5,5.42,-3.85,5.21,312.11,6.65,305.41,6.19,6.08
4.21,-3.24,5.88,-3.54,5.32,307.57,6.86,301.06,6.37,6.25
5.0,-2.67,6.73,-2.83,5.67,298.15,7.31,292.82,6.78,6.65
4.96,-2.74,6.59,-2.98,5.67,298.87,7.23,294.33,6.73,6.61
4.43,-2.99,6.07,-3.29,5.35,304.03,6.9,298.48,6.4,6.28
4.81,-2.44,5.59,-2.58,5.39,296.93,6.15,294.82,5.91,5.85
6.94,-1.51,7.79,-1.65,7.1,282.23,7.97,281.93,7.69,7.62
8.39,-1.16,9.44,-1.33,8.47,277.9,9.53,278.04,9.19,9.11
8.89,-1.35,9.94,-1.52,8.99,278.64,10.06,278.7,9.71,9.63
9.77,-1.29,10.92,-1.46,9.86,277.51,11.02,277.61,10.64,10.55
10.46,-1.23,11.71,-1.4,10.54,276.68,11.79,276.8,11.39,11.29
11.57,-1.14,12.98,-1.33,11.62,275.61,13.05,275.87,12.59,12.48
11.82,-0.91,13.34,-1.08,11.86,274.42,13.38,274.65,12.89,12.77
12.61,-0.69,14.34,-0.83,12.63,273.14,14.36,273.33,13.8,13.67
12.11,-0.57,13.96,-0.71,12.12,272.68,13.98,272.91,13.38,13.24
10.48,1.1,12.23,1.19,10.54,264.0,12.29,264.46,11.73,11.59
9.04,1.2,10.88,1.44,9.12,262.46,10.97,262.47,10.38,10.23
8.7,0.41,10.65,0.54,8.71,267.28,10.66,267.09,10.04,9.88
7.97,0.48,9.75,0.69,7.99,266.58,9.78,265.97,9.2,9.06
7.72,0.48,9.55,0.73,7.74,266.47,9.57,265.63,8.98,8.84
7.63,0.48,9.48,0.73,7.65,266.43,9.51,265.6,8.91,8.77
7.79,-0.09,9.71,0.06,7.79,270.67,9.71,269.63,9.1,8.95
8.51,-1.01,10.59,-0.98,8.57,276.73,10.63,275.28,9.97,9.81
9.11,-1.23,11.3,-1.31,9.19,277.67,11.37,276.63,10.67,10.5
9.46,-1.23,11.63,-1.4,9.53,277.39,11.71,276.85,11.01,10.84
10.05,-1.01,12.34,-1.06,10.1,275.71,12.39,274.92,11.65,11.47
9.26,-0.72,11.3,-0.75,9.29,274.45,11.32,273.8,10.67,10.51
8.79,-1.01,10.71,-1.02,8.85,276.52,10.76,275.44,10.15,10.0
8.09,-1.6,9.9,-1.73,8.25,281.19,10.05,279.91,9.47,9.33
9.75,-1.01,11.02,-1.06,9.8,275.89,11.07,275.51,10.66,10.56
10.19,-0.5,11.46,-0.5,10.2,272.81,11.47,272.5,11.06,10.96
10.97,-0.31,12.32,-0.31,10.97,271.63,12.32,271.45,11.89,11.78
12.0,0.6,13.5,0.67,12.02,267.16,13.52,267.17,13.04,12.92
12.51,1.32,14.07,1.5,12.58,263.99,14.15,263.91,13.64,13.52
13.1,1.6,14.73,1.77,13.2,263.03,14.84,263.14,14.31,14.18
12.92,2.11,14.55,2.42,13.09,260.74,14.74,260.56,14.21,14.08
12.07,2.58,13.63,2.92,12.34,257.95,13.94,257.92,13.42,13.3
11.25,3.02,12.75,3.42,11.65,254.98,13.2,255.0,12.7,12.58
10.16,2.61,11.65,3.02,10.49,255.59,12.03,255.46,11.54,11.42
8.97,1.95,10.52,2.38,9.18,257.72,10.79,257.28,10.27,10.15
8.88,1.23,10.61,1.67,8.97,262.11,10.74,261.06,10.17,10.03
8.04,2.21,9.69,2.73,8.33,254.64,10.07,254.27,9.51,9.37
7.28,3.12,8.77,3.81,7.92,246.78,9.57,246.51,9.04,8.91
6.81,2.12,8.23,2.71,7.13,252.73,8.67,251.78,8.17,8.05
6.34,0.83,7.92,1.29,6.39,262.56,8.03,260.73,7.5,7.37
6.37,0.89,8.07,1.36,6.43,262.05,8.18,260.46,7.62,7.48
6.34,1.04,8.07,1.52,6.43,260.66,8.21,259.31,7.64,7.5
5.9,0.51,7.57,0.88,5.92,265.06,7.62,263.4,7.07,6.94
5.43,0.16,6.98,0.63,5.43,268.27,7.01,264.87,6.5,6.38
5.18,0.14,6.73,0.71,5.18,268.51,6.77,263.98,6.26,6.14
4.96,-0.11,6.5,0.54,4.97,271.33,6.53,265.22,6.02,5.9
4.52,-0.27,5.84,0.46,4.53,273.4,5.85,265.48,5.43,5.32
3.99,-0.24,5.23,0.42,3.99,273.44,5.25,265.42,4.85,4.75
2.48,-0.19,2.96,-0.02,2.49,274.32,2.96,270.39,2.81,2.77
1.76,0.47,1.81,0.54,1.82,254.97,1.89,253.36,1.87,1.86
0.69,0.09,0.69,0.06,0.69,262.44,0.69,264.81,0.69,0.69
0.06,-0.53,0.06,-0.6,0.54,353.33,0.61,354.1,0.58,0.58
-0.19,-0.66,-0.19,-0.73,0.68,15.89,0.75,14.42,0.73,0.73
-1.28,-1.16,-1.31,-1.29,1.73,47.81,1.84,45.46,1.81,1.8
-1.22,-1.13,-1.25,-1.27,1.66,47.22,1.78,44.52,1.74,1.74
-1.06,-1.26,-1.06,-1.4,1.64,40.25,1.75,37.27,1.72,1.71
-0.91,-1.16,-0.85,-1.33,1.48,37.99,1.58,32.63,1.55,1.54
-1.82,-1.01,-1.88,-1.21,2.08,60.94,2.23,57.19,2.18,2.17
-3.91,-1.93,-4.58,-2.52,4.36,63.71,5.23,61.18,4.95,4.88
-4.69,-1.2,-5.67,-1.52,4.84,75.69,5.87,74.97,5.54,5.46
-4.73,-0.41,-5.88,-0.58,4.75,85.0,5.91,84.33,5.53,5.44
-4.54,-1.71,-5.67,-2.31,4.85,69.39,6.12,67.8,5.71,5.61
-4.42,-2.68,-5.5,-3.54,5.17,58.71,6.55,57.22,6.1,5.99
-3.91,-3.6,-4.86,-4.82,5.32,47.34,6.84,45.24,6.35,6.23
-3.22,-4.05,-4.06,-5.4,5.17,38.5,6.76,36.97,6.25,6.12
-1.33,-3.89,-1.81,-5.21,4.11,18.93,5.52,19.19,5.06,4.95
-0.89,-3.99,-0.96,-5.4,4.08,12.51,5.48,10.06,5.03,4.92
-0.31,-3.99,-0.02,-5.27,4.0,4.48,5.27,0.21,4.86,4.76
0.54,-3.93,1.19,-4.96,3.96,352.11,5.1,346.51,4.73,4.65
1.37,-4.18,2.36,-4.71,4.39,341.82,5.27,333.4,4.98,4.92
2.17,-4.27,3.34,-4.52,4.78,333.09,5.62,323.56,5.35,5.28
2.92,-4.08,4.4,-4.75,5.02,324.4,6.48,317.19,6.01,5.89
2.97,-3.95,4.17,-5.11,4.94,323.03,6.59,320.77,6.06,5.93
4.12,-2.2,4.63,-2.31,4.67,298.1,5.17,296.56,5.01,4.97
5.97,-0.16,6.65,-0.23,5.97,271.52,6.65,271.98,6.43,6.38
6.12,0.72,6.77,0.75,6.16,263.28,6.81,263.68,6.6,6.55
5.87,1.13,6.44,1.19,5.98,259.11,6.55,259.55,6.36,6.32
5.53,1.19,6.06,1.33,5.65,257.82,6.21,257.6,6.03,5.99
4.74,1.19,5.17,1.29,4.89,255.88,5.33,255.96,5.19,5.15
4.49,1.19,4.92,1.29,4.65,255.13,5.08,255.28,4.94,4.91
4.4,0.72,4.94,0.79,4.46,260.69,5.0,260.89,4.83,4.78
4.06,0.82,4.71,0.88,4.14,258.61,4.79,259.48,4.58,4.53
4.17,-0.18,5.17,0.0,4.17,272.51,5.17,269.99,4.85,4.77
4.07,-0.02,4.96,0.46,4.07,270.26,4.98,264.7,4.69,4.62
4.49,0.09,5.65,0.96,4.49,268.88,5.73,260.34,5.33,5.23
4.08,-0.66,5.21,0.29,4.13,279.22,5.22,266.76,4.87,4.78
3.67,-0.92,4.61,-0.06,3.78,284.04,4.61,270.74,4.34,4.28
3.48,-0.2,4.31,0.54,3.48,273.31,4.35,262.81,4.07,4.0
2.88,0.68,3.63,1.46,2.96,256.63,3.91,248.07,3.6,3.53
0.53,-0.44,0.58,0.4,0.69,309.52,0.71,235.71,0.7,0.7
0.6,-0.93,0.27,-0.12,1.11,327.2,0.3,294.47,0.56,0.62
0.59,-0.86,0.25,-0.25,1.05,325.44,0.35,314.93,0.58,0.63
-0.25,-0.86,-0.56,-0.27,0.89,16.01,0.62,64.31,0.71,0.73
-0.56,-0.87,-0.98,-0.44,1.04,32.99,1.07,65.93,1.06,1.06
-1.43,0.02,-1.96,0.02,1.43,90.6,1.96,90.59,1.79,1.75
-0.22,-1.05,-0.29,-1.02,1.08,11.87,1.06,15.95,1.07,1.07
-0.23,-1.25,-0.5,-1.5,1.27,10.47,1.58,18.44,1.48,1.46
0.19,-0.42,0.42,-1.25,0.47,335.56,1.32,341.57,1.05,0.98
0.54,-0.1,0.83,-0.35,0.55,280.64,0.91,293.04,0.79,0.76
1.79,0.4,2.15,0.33,1.84,257.32,2.17,261.18,2.07,2.04
3.45,1.28,3.79,1.31,3.68,249.6,4.01,250.91,3.91,3.88
3.39,2.35,3.69,2.48,4.13,235.25,4.44,236.09,4.34,4.32
2.82,2.26,3.1,2.46,3.62,231.31,3.96,231.62,3.85,3.82
1.6,1.57,1.77,1.71,2.24,225.61,2.46,226.03,2.39,2.37
0.85,1.63,0.87,1.69,1.84,207.44,1.9,207.41,1.88,1.88
0.22,1.6,0.29,1.77,1.62,187.86,1.8,189.35,1.74,1.72
-1.92,2.23,-2.29,2.38,2.95,139.23,3.3,136.01,3.19,3.16
-4.68,-1.52,-5.92,-2.08,4.92,71.99,6.28,70.6,5.84,5.73
-3.82,-1.65,-4.9,-2.34,4.16,66.72,5.43,64.51,5.02,4.92
-3.32,-2.69,-4.21,-3.61,4.27,50.99,5.54,49.42,5.13,5.03
-2.56,-3.85,-3.34,-4.98,4.62,33.59,6.0,33.8,5.55,5.45
-2.0,-3.42,-2.69,-4.59,3.96,30.31,5.32,30.38,4.88,4.77
-1.96,-1.25,-2.44,-2.17,2.32,57.41,3.26,48.35,2.96,2.89
-2.48,1.11,-3.4,1.08,2.71,114.06,3.57,107.67,3.29,3.23
-2.76,0.01,-3.84,-0.02,2.76,90.1,3.84,89.68,3.49,3.41
-2.69,-0.38,-3.67,-0.38,2.72,82.07,3.69,84.16,3.38,3.3
-2.47,-0.09,-3.38,-0.06,2.47,87.89,3.38,88.94,3.09,3.02
-2.56,-0.0,-3.48,-0.04,2.56,90.0,3.48,89.31,3.19,3.11
-2.3,0.15,-3.06,-0.0,2.31,93.82,3.06,89.99,2.82,2.76
-1.82,0.94,-2.23,1.04,2.05,117.34,2.46,115.04,2.33,2.3
-1.98,0.91,-2.15,0.9,2.18,114.69,2.33,112.65,2.28,2.27
-2.64,0.47,-2.98,0.4,2.68,100.02,3.01,97.56,2.9,2.88
-2.99,0.34,-3.31,0.23,3.01,96.52,3.32,93.95,3.22,3.19
-3.48,0.09,-3.75,-0.02,3.48,91.5,3.75,89.68,3.66,3.64
-4.05,-0.66,-4.38,-0.73,4.1,80.76,4.44,80.54,4.33,4.3
-4.7,-0.03,-5.08,-0.06,4.7,89.59,5.08,89.3,4.96,4.93
-6.02,-0.94,-6.56,-0.94,6.1,81.16,6.63,81.87,6.46,6.42
-6.18,-0.0,-6.75,-0.0,6.18,90.0,6.75,90.0,6.57,6.52
-6.28,-0.41,-6.96,-0.44,6.29,86.28,6.97,86.4,6.75,6.7
-6.0,-0.47,-6.67,-0.54,6.02,85.51,6.69,85.35,6.47,6.42
-4.69,0.28,-5.48,0.21,4.7,93.4,5.49,92.17,5.23,5.17
-5.17,-0.32,-6.32,-0.54,5.18,86.49,6.34,85.09,5.97,5.88
-4.95,-1.2,-6.17,-1.67,5.1,76.36,6.39,74.87,5.97,5.87
-4.35,-1.68,-5.4,-2.31,4.67,68.91,5.87,66.8,5.48,5.39
-4.44,-2.06,-5.38,-2.84,4.9,65.14,6.08,62.2,5.7,5.61
-3.85,-2.5,-4.75,-3.4,4.59,57.02,5.84,54.43,5.44,5.34
-3.81,-2.97,-4.69,-3.88,4.84,52.07,6.09,50.42,5.68,5.59
-2.96,-2.41,-3.63,-3.34,3.82,50.93,4.93,47.39,4.57,4.48
-2.84,-2.03,-3.42,-3.0,3.49,54.42,4.55,48.7,4.21,4.13
-2.84,-1.25,-3.46,-2.19,3.1,66.29,4.1,57.66,3.77,3.7
-3.12,-1.87,-3.77,-2.73,3.64,59.06,4.66,54.09,4.33,4.25
-3.41,-2.88,-4.17,-3.79,4.46,49.81,5.64,47.69,5.26,5.17
-3.78,-4.1,-4.54,-5.27,5.58,42.66,6.96,40.74,6.52,6.41
-3.15,-3.95,-3.86,-5.19,5.05,38.58,6.47,36.61,6.01,5.9
-3.11,-4.71,-3.42,-5.33,5.64,33.39,6.34,32.64,6.11,6.06
-2.98,-5.18,-3.21,-5.79,5.98,29.9,6.62,28.98,6.42,6.37
-2.51,-5.22,-2.67,-5.81,5.79,25.69,6.4,24.64,6.2,6.15
-2.6,-5.72,-2.69,-6.31,6.28,24.46,6.86,23.06,6.68,6.63
-1.66,-5.15,-1.75,-5.69,5.41,17.91,5.95,17.1,5.78,5.74
-2.26,-5.34,-2.31,-5.92,5.79,22.9,6.35,21.34,6.17,6.13
-2.13,-5.18,-2.19,-5.69,5.6,22.36,6.09,21.03,5.94,5.9
-2.26,-4.87,-2.31,-5.48,5.37,24.84,5.95,22.88,5.76,5.72
-2.51,-5.22,-2.58,-5.86,5.79,25.69,6.4,23.81,6.2,6.16
-3.14,-5.0,-3.44,-5.71,5.91,32.12,6.67,31.05,6.42,6.36
-3.84,-5.73,-4.46,-6.96,6.9,33.8,8.27,32.65,7.83,7.72
-3.15,-6.02,-3.81,-7.46,6.8,27.62,8.38,27.07,7.87,7.75
-2.65,-5.7,-3.25,-7.09,6.29,24.88,7.8,24.65,7.31,7.19
-2.11,-5.49,-2.48,-6.9,5.88,21.04,7.33,19.77,6.86,6.75
-1.19,-5.18,-1.17,-6.59,5.31,12.98,6.69,10.04,6.25,6.14
-0.21,-5.49,0.21,-7.0,5.5,2.2,7.01,358.28,6.52,6.4
1.02,-6.12,1.75,-7.78,6.21,350.54,7.97,347.3,7.4,7.27
2.94,-6.16,4.09,-7.88,6.82,334.44,8.88,332.59,8.22,8.06
3.51,-6.25,4.69,-7.9,7.16,330.7,9.19,329.3,8.54,8.38
3.76,-6.37,5.02,-7.98,7.4,329.48,9.43,327.81,8.78,8.62
3.69,-6.31,4.96,-7.88,7.31,329.66,9.31,327.8,8.67,8.51
3.76,-6.5,5.09,-8.11,7.51,329.93,9.57,327.9,8.91,8.75
3.82,-6.69,5.19,-8.3,7.7,330.23,9.79,327.96,9.12,8.95
3.73,-6.71,4.94,-8.3,7.68,330.96,9.66,329.22,9.02,8.87
4.48,-6.36,5.65,-7.69,7.78,324.86,9.54,323.7,8.98,8.84
5.94,-6.44,6.92,-7.29,8.77,317.31,10.05,316.51,9.64,9.54
6.76,-6.44,7.75,-7.25,9.34,313.62,10.62,313.09,10.2,10.11
8.08,-5.31,9.27,-6.02,9.67,303.32,11.06,303.0,10.61,10.5
7.68,-4.47,8.98,-5.15,8.89,300.19,10.35,299.82,9.88,9.77
9.65,-3.8,10.9,-4.31,10.37,291.51,11.72,291.59,11.29,11.18
8.77,-2.33,10.0,-2.63,9.07,284.86,10.34,284.71,9.93,9.84
8.08,-0.57,9.17,-0.71,8.1,274.02,9.2,274.42,8.84,8.76
6.02,0.19,7.15,0.23,6.02,268.22,7.15,268.16,6.79,6.7
4.26,1.04,5.29,1.25,4.39,256.3,5.44,256.71,5.1,5.02
3.51,1.02,4.52,1.44,3.65,253.85,4.75,252.36,4.39,4.31
1.5,-0.33,2.15,0.15,1.53,282.48,2.15,266.07,1.95,1.9
-5.63,0.19,-6.15,0.15,5.63,91.91,6.15,91.36,5.98,5.94
-7.07,0.25,-7.94,0.29,7.08,92.02,7.94,92.11,7.67,7.6
-6.73,0.76,-7.52,0.85,6.77,96.4,7.57,96.48,7.31,7.25
-6.22,1.1,-6.96,1.23,6.32,100.04,7.07,100.02,6.83,6.77
-6.1,1.23,-6.79,1.35,6.22,101.37,6.93,101.28,6.7,6.64
-5.66,0.62,-6.33,0.62,5.69,96.31,6.37,95.63,6.15,6.1
-5.12,0.47,-5.77,0.54,5.14,95.26,5.8,95.36,5.59,5.54
-5.38,0.38,-6.23,0.48,5.39,94.04,6.25,94.4,5.97,5.91
-5.51,0.85,-6.36,1.02,5.57,98.79,6.44,99.13,6.16,6.09
-5.22,0.1,-6.04,0.17,5.22,91.06,6.05,91.58,5.78,5.72
-4.76,-0.53,-5.73,-0.56,4.79,83.6,5.76,84.4,5.45,5.37
-5.5,-0.98,-6.21,-1.1,5.59,79.94,6.31,79.92,6.08,6.02
-5.72,-1.32,-6.31,-1.56,5.87,76.98,6.5,76.09,6.3,6.25
-5.62,-1.54,-6.1,-1.79,5.83,74.69,6.36,73.64,6.19,6.15
-5.9,-1.7,-6.4,-1.98,6.14,73.95,6.7,72.8,6.52,6.47
-5.87,-2.2,-6.31,-2.5,6.27,69.44,6.79,68.39,6.62,6.58
-6.09,-1.98,-6.54,-2.25,6.4,71.97,6.92,71.02,6.75,6.71
-6.15,-1.16,-6.67,-1.33,6.26,79.29,6.8,78.69,6.63,6.59
-6.15,-0.82,-6.6,-0.96,6.2,82.43,6.67,81.74,6.52,6.49
-6.09,-0.79,-6.54,-0.96,6.14,82.62,6.61,81.66,6.46,6.42
