u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
0.73,-1.44,0.98,-1.63,1.62,333.27,1.9,328.92,1.81,1.78
2.2,-0.12,2.48,-0.17,2.2,273.26,2.49,273.85,2.39,2.37
2.77,0.69,3.02,0.73,2.85,256.04,3.11,256.43,3.02,3.0
3.7,-0.06,4.0,-0.1,3.7,270.97,4.0,271.49,3.91,3.88
4.96,-0.76,5.35,-0.81,5.01,278.66,5.42,278.63,5.29,5.26
5.62,-0.78,6.13,-0.85,5.67,277.94,6.19,277.94,6.02,5.98
6.12,-0.47,6.77,-0.54,6.14,274.4,6.79,274.57,6.58,6.53
6.16,0.06,6.88,0.06,6.16,269.42,6.88,269.48,6.64,6.59
4.97,0.41,5.75,0.48,4.99,265.3,5.77,265.24,5.52,5.46
3.06,-0.03,3.88,0.13,3.06,270.54,3.88,268.14,3.62,3.55
2.09,-1.59,2.9,-1.25,2.63,307.16,3.16,293.31,2.99,2.94
1.6,-3.35,2.29,-3.04,3.71,334.48,3.81,322.97,3.78,3.77
1.19,-4.63,1.9,-4.58,4.78,345.59,4.96,337.5,4.9,4.89
0.51,-5.06,1.11,-5.48,5.08,354.18,5.59,348.59,5.43,5.39
0.25,-2.8,0.38,-3.98,2.81,354.89,4.0,354.62,3.62,3.52
1.62,-1.4,2.36,-1.88,2.14,310.71,3.01,308.53,2.73,2.66
2.57,-2.88,3.56,-2.29,3.86,318.16,4.24,302.7,4.11,4.09
2.91,-0.73,3.38,0.67,3.0,284.08,3.44,258.77,3.3,3.26
2.48,-0.08,2.5,1.02,2.48,271.84,2.7,247.73,2.63,2.61
2.57,0.26,2.54,1.29,2.58,264.19,2.85,243.01,2.76,2.74
1.65,0.77,1.44,1.81,1.82,245.07,2.31,218.37,2.15,2.12
2.2,-0.2,1.79,0.79,2.21,275.19,1.96,246.1,2.04,2.06
4.14,-0.63,4.62,0.19,4.18,278.64,4.63,267.65,4.49,4.45
-3.55,4.52,-3.94,4.92,5.75,141.83,6.3,141.31,6.12,6.08
-3.83,1.88,-4.08,1.94,4.26,116.16,4.52,115.38,4.44,4.42
-4.08,0.62,-4.33,0.62,4.13,98.71,4.38,98.21,4.3,4.28
-4.26,0.06,-4.52,0.06,4.27,90.84,4.52,90.79,4.44,4.42
-4.08,-0.06,-4.25,-0.1,4.08,89.12,4.25,88.59,4.2,4.18
-3.85,-0.25,-3.98,-0.33,3.86,86.29,3.99,85.21,3.95,3.94
-3.88,-0.1,-3.96,-0.17,3.89,88.58,3.96,87.59,3.94,3.93
-3.07,1.57,-3.17,1.62,3.44,117.07,3.56,117.16,3.52,3.51
-5.68,0.81,-6.06,0.85,5.74,98.14,6.12,98.02,6.0,5.97
-7.16,-1.39,-7.77,-1.58,7.29,79.05,7.93,78.48,7.73,7.68
-7.26,-2.08,-8.02,-2.46,7.55,74.02,8.39,72.96,8.12,8.05
-6.41,-1.29,-7.29,-1.6,6.54,78.6,7.47,77.59,7.17,7.1
-5.88,0.15,-6.58,0.08,5.88,91.5,6.59,90.72,6.36,6.3
-5.31,0.28,-5.92,0.17,5.32,93.01,5.92,91.61,5.73,5.68
-5.12,-0.03,-5.63,-0.15,5.12,89.62,5.63,88.51,5.46,5.42
-4.46,-0.26,-5.17,-0.48,4.47,86.73,5.19,84.69,4.96,4.9
-4.53,-0.73,-5.02,-0.94,4.58,80.88,5.11,79.42,4.94,4.9
-4.08,-1.51,-4.52,-1.79,4.35,69.7,4.86,68.38,4.7,4.66
-4.12,-1.58,-4.58,-2.0,4.41,69.03,5.0,66.42,4.81,4.76
-4.15,-1.54,-4.73,-1.94,4.43,69.6,5.11,67.71,4.89,4.84
-4.12,-1.61,-4.63,-2.0,4.42,68.68,5.04,66.61,4.84,4.79
-3.99,-1.2,-4.5,-1.52,4.17,73.3,4.75,71.32,4.56,4.52
-3.89,-0.6,-4.42,-0.81,3.94,81.22,4.49,79.57,4.31,4.27
-4.14,-0.48,-4.58,-0.69,4.17,83.45,4.64,81.46,4.49,4.45
-4.68,-0.29,-5.19,-0.46,4.69,86.47,5.21,84.95,5.04,5.0
-4.52,-0.12,-4.88,-0.21,4.52,88.42,4.88,87.55,4.76,4.74
-4.55,-0.57,-4.92,-0.71,4.58,82.89,4.97,81.8,4.84,4.81
-5.08,0.09,-5.4,-0.02,5.08,91.03,5.4,89.77,5.3,5.27
-5.15,0.15,-5.5,0.08,5.15,91.71,5.5,90.87,5.39,5.36
-5.84,1.28,-6.29,1.27,5.98,102.4,6.42,101.42,6.28,6.24
-6.53,1.85,-7.13,1.98,6.79,105.83,7.4,105.52,7.2,7.15
-6.25,1.16,-6.77,1.23,6.35,100.51,6.88,100.29,6.71,6.67
-7.42,1.41,-8.13,1.58,7.55,100.79,8.28,101.03,8.04,7.99
-6.91,1.76,-7.65,1.96,7.13,104.29,7.89,104.37,7.65,7.59
-6.63,2.01,-7.48,2.29,6.93,106.86,7.82,107.04,7.54,7.47
-6.22,2.9,-7.13,3.38,6.86,114.95,7.89,115.35,7.56,7.48
-6.67,3.21,-7.67,3.73,7.4,115.7,8.53,115.94,8.16,8.08
-6.55,3.81,-7.65,4.46,7.57,120.2,8.85,120.25,8.44,8.34
-6.1,4.09,-7.11,4.81,7.35,123.85,8.58,124.11,8.19,8.09
-6.1,4.16,-7.15,4.96,7.38,124.25,8.7,124.76,8.28,8.17
-6.1,4.41,-7.06,5.13,7.53,125.82,8.73,125.97,8.34,8.25
-4.94,4.66,-5.73,5.52,6.79,133.34,7.96,133.94,7.58,7.49
-4.5,4.28,-5.34,5.09,6.21,133.56,7.37,133.63,7.0,6.91
-4.19,3.94,-5.02,4.81,5.75,133.24,6.96,133.79,6.57,6.47
-4.04,4.04,-4.98,5.02,5.71,135.0,7.07,135.24,6.63,6.53
-3.94,4.47,-4.81,5.46,5.96,138.63,7.28,138.6,6.86,6.75
-3.72,4.51,-4.56,5.57,5.84,140.48,7.2,140.64,6.76,6.66
-4.09,4.56,-4.67,5.25,6.12,138.12,7.03,138.37,6.74,6.67
-5.28,4.97,-5.96,5.61,7.25,133.25,8.18,133.25,7.88,7.81
-5.85,5.0,-6.58,5.61,7.69,130.51,8.65,130.41,8.34,8.27
-6.98,5.09,-7.77,5.67,8.64,126.1,9.62,126.1,9.3,9.23
-7.41,4.96,-8.23,5.54,8.92,123.81,9.92,123.96,9.6,9.52
-7.51,5.15,-8.36,5.69,9.1,124.45,10.11,124.25,9.79,9.71
-7.6,4.43,-8.42,4.9,8.79,120.24,9.74,120.18,9.43,9.36
-7.73,4.96,-8.52,5.5,9.18,122.71,10.14,122.84,9.83,9.76
-8.1,5.03,-8.98,5.56,9.53,121.81,10.56,121.78,10.23,10.15
-8.61,4.65,-9.63,5.19,9.78,118.38,10.94,118.32,10.57,10.48
-9.05,3.71,-10.21,4.25,9.78,112.3,11.06,112.6,10.65,10.55
-8.33,3.08,-9.42,3.56,8.88,110.31,10.07,110.72,9.69,9.59
-6.51,2.55,-7.5,3.0,6.99,111.38,8.08,111.8,7.73,7.65
-6.23,2.99,-7.23,3.44,6.91,115.62,8.01,115.43,7.65,7.57
-6.07,3.27,-7.57,3.96,6.9,118.3,8.54,117.63,8.01,7.88
-7.18,2.83,-8.46,3.36,7.71,111.54,9.1,111.63,8.66,8.55
-7.18,2.61,-8.46,2.98,7.64,110.0,8.97,109.4,8.54,8.44
-6.7,2.27,-7.96,2.65,7.08,108.67,8.39,108.39,7.97,7.86
-6.67,2.61,-7.82,2.98,7.16,111.38,8.36,110.87,7.98,7.88
-6.33,2.33,-7.65,2.75,6.75,110.18,8.13,109.78,7.68,7.58
-6.58,2.23,-7.84,2.54,6.95,108.73,8.24,107.97,7.82,7.72
-6.43,2.08,-7.75,2.46,6.75,107.92,8.13,107.6,7.69,7.58
-6.58,1.82,-7.84,2.1,6.83,105.48,8.11,105.03,7.7,7.6
-6.42,1.86,-7.61,2.08,6.68,106.13,7.89,105.32,7.5,7.41
-6.73,2.14,-8.0,2.4,7.06,107.63,8.35,106.67,7.94,7.84
-7.73,2.48,-8.71,2.67,8.12,107.79,9.11,107.02,8.79,8.71
-8.2,2.14,-9.17,2.33,8.48,104.59,9.46,104.28,9.14,9.07
-7.89,1.82,-8.79,1.98,8.09,103.01,9.01,102.69,8.72,8.65
-7.54,1.48,-8.31,1.65,7.68,101.08,8.48,101.2,8.22,8.16
-7.47,1.23,-8.21,1.31,7.57,99.32,8.31,99.08,8.08,8.02
-7.09,0.91,-7.73,0.94,7.15,97.3,7.79,96.91,7.58,7.53
-7.16,1.07,-7.83,1.12,7.23,98.49,7.92,98.17,7.7,7.64
-7.22,1.32,-7.92,1.38,7.34,100.34,8.04,99.85,7.81,7.76
-6.91,1.35,-7.65,1.44,7.04,101.06,7.78,100.65,7.54,7.49
-6.82,1.19,-7.63,1.29,6.92,99.92,7.74,99.61,7.47,7.41
-7.02,1.73,-8.06,1.94,7.23,103.82,8.29,103.51,7.95,7.87
-6.52,1.7,-7.69,1.94,6.73,104.6,7.93,104.14,7.55,7.45
-5.86,1.16,-7.19,1.42,5.98,101.23,7.33,101.15,6.89,6.79
-5.3,0.89,-6.67,1.08,5.37,99.48,6.76,99.23,6.31,6.2
-5.05,0.76,-6.42,0.94,5.11,98.5,6.49,98.31,6.04,5.94
-4.8,0.79,-6.21,1.0,4.86,99.33,6.29,99.15,5.83,5.72
-4.8,1.32,-6.21,1.65,4.98,105.4,6.43,104.85,5.96,5.85
-3.8,1.11,-5.07,1.5,3.95,106.25,5.28,106.51,4.86,4.75
-3.86,0.79,-5.17,1.19,3.94,101.63,5.31,102.95,4.87,4.76
-3.89,0.67,-5.23,0.98,3.95,99.75,5.32,100.61,4.88,4.77
-3.89,0.79,-5.32,1.08,3.97,101.46,5.43,101.53,4.96,4.84
-3.89,0.89,-5.32,1.17,3.99,102.81,5.44,102.38,4.98,4.86
-3.86,1.07,-5.21,1.35,4.0,105.54,5.39,104.57,4.94,4.83
-2.76,1.07,-4.02,1.31,2.96,111.26,4.23,108.07,3.82,3.72
-3.36,1.1,-3.88,1.12,3.53,108.09,4.04,106.18,3.87,3.83
-5.56,0.88,-6.13,0.88,5.63,98.95,6.19,98.13,6.01,5.96
-5.87,0.6,-6.44,0.62,5.9,95.8,6.47,95.54,6.29,6.24
-5.75,0.75,-6.23,0.75,5.8,97.44,6.27,96.86,6.12,6.08
-5.84,0.72,-6.33,0.75,5.88,97.04,6.38,96.75,6.22,6.18
-5.43,0.44,-5.85,0.44,5.45,94.61,5.87,94.27,5.73,5.7
-5.62,0.56,-6.04,0.56,5.64,95.72,6.07,95.32,5.93,5.9
-5.87,0.62,-6.33,0.62,5.9,96.08,6.37,95.64,6.22,6.18
-6.18,0.66,-6.75,0.69,6.22,96.08,6.79,95.81,6.6,6.56
-6.47,1.13,-7.15,1.27,6.57,99.91,7.26,100.09,7.04,6.98
-6.17,1.41,-7.04,1.63,6.33,102.92,7.23,103.0,6.94,6.87
-5.77,1.29,-7.07,1.56,5.91,102.65,7.24,102.47,6.81,6.71
-5.55,0.98,-6.88,1.19,5.64,99.98,6.98,99.8,6.55,6.44
-5.3,0.51,-6.67,0.65,5.32,95.44,6.7,95.53,6.26,6.15
-4.92,0.16,-6.23,0.23,4.92,91.85,6.24,92.11,5.81,5.71
-4.73,0.22,-6.05,0.33,4.74,92.68,6.05,93.16,5.63,5.53
-4.58,0.44,-6.02,0.54,4.61,95.51,6.05,95.14,5.58,5.47
-3.67,0.2,-4.94,0.48,3.68,93.08,4.96,95.55,4.55,4.45
-3.45,0.54,-4.65,0.94,3.49,98.96,4.74,101.41,4.34,4.24
-3.23,0.77,-4.32,1.29,3.32,103.42,4.51,106.68,4.12,4.03
-2.97,0.65,-3.96,1.17,3.04,102.24,4.13,106.43,3.78,3.69
-3.19,0.83,-4.21,1.36,3.3,104.61,4.42,107.84,4.06,3.97
-3.07,0.9,-4.13,1.38,3.2,106.26,4.35,108.44,3.98,3.89
-2.98,0.7,-4.27,1.13,3.06,103.28,4.42,104.76,3.98,3.88
-4.02,1.07,-4.54,1.12,4.16,104.87,4.68,103.91,4.51,4.47
-5.53,1.26,-6.06,1.31,5.67,102.8,6.2,102.21,6.03,5.99
-6.31,1.07,-6.88,1.12,6.4,99.6,6.97,99.29,6.78,6.74
-6.37,0.97,-6.98,1.0,6.44,98.67,7.05,98.15,6.86,6.81
-6.15,0.91,-6.69,0.98,6.22,98.41,6.76,98.33,6.59,6.54
-5.58,0.38,-6.02,0.38,5.6,93.84,6.03,93.56,5.89,5.86
-5.15,0.69,-5.54,0.69,5.19,97.61,5.58,97.07,5.46,5.43
-5.21,1.22,-5.6,1.25,5.35,103.2,5.74,102.57,5.62,5.59
-5.21,1.63,-5.69,1.77,5.46,107.38,5.96,107.29,5.8,5.76
-5.46,1.6,-6.0,1.73,5.69,106.34,6.25,106.08,6.07,6.02
-5.09,1.07,-5.81,1.21,5.2,101.84,5.94,101.74,5.7,5.64
-4.64,0.63,-5.75,0.77,4.68,97.74,5.8,97.64,5.44,5.35
-5.21,0.03,-6.61,0.15,5.21,90.37,6.61,91.27,6.16,6.05
-5.49,-1.1,-7.0,-1.35,5.6,78.66,7.13,79.05,6.64,6.52
-5.11,-1.71,-6.52,-2.19,5.39,71.53,6.88,71.46,6.4,6.29
-4.61,-1.24,-5.9,-1.77,4.78,75.0,6.16,73.28,5.71,5.61
-4.17,-0.89,-5.4,-1.4,4.26,77.95,5.58,75.49,5.15,5.05
-3.64,-0.32,-4.75,-0.58,3.65,85.01,4.79,82.99,4.42,4.33
-3.42,-0.51,-4.5,-0.73,3.45,81.59,4.56,80.79,4.2,4.12
-3.48,-0.79,-4.57,-1.04,3.57,77.22,4.68,77.14,4.32,4.24
-3.51,-0.92,-4.71,-1.23,3.63,75.34,4.87,75.37,4.47,4.37
-3.6,-1.08,-4.77,-1.54,3.76,73.35,5.02,72.09,4.61,4.51
-3.47,-0.95,-4.54,-1.5,3.6,74.66,4.79,71.71,4.4,4.31
-2.53,-1.23,-3.57,-1.75,2.81,64.01,3.97,63.84,3.6,3.51
-2.73,-1.07,-3.17,-1.4,2.93,68.56,3.46,66.21,3.29,3.25
-4.17,-1.1,-4.46,-1.35,4.32,75.22,4.66,73.1,4.55,4.52
-4.68,-1.23,-5.1,-1.44,4.84,75.31,5.3,74.27,5.15,5.12
-4.52,-1.19,-4.92,-1.33,4.67,75.22,5.1,74.83,4.96,4.93
-4.67,-0.94,-5.04,-1.08,4.77,78.6,5.16,77.87,5.03,5.0
-3.95,-1.48,-4.29,-1.6,4.22,69.52,4.58,69.51,4.47,4.44
-3.89,-1.1,-4.15,-1.23,4.04,74.19,4.32,73.48,4.23,4.21
-3.89,-1.07,-4.15,-1.21,4.03,74.65,4.32,73.75,4.23,4.2
-3.95,-1.1,-4.29,-1.19,4.1,74.43,4.45,74.54,4.34,4.31
-3.99,-1.41,-4.35,-1.54,4.23,70.47,4.62,70.5,4.49,4.46
-3.62,-2.04,-4.13,-2.35,4.15,60.53,4.75,60.28,4.56,4.51
-4.61,-0.63,-5.75,-0.85,4.65,82.21,5.82,81.55,5.44,5.35
-3.69,-3.22,-4.48,-4.34,4.9,48.86,6.24,45.94,5.81,5.7
-3.31,-4.52,-4.0,-5.82,5.6,36.23,7.06,34.53,6.59,6.48
-3.09,-4.52,-3.81,-5.82,5.47,34.4,6.96,33.26,6.48,6.36
-2.24,-3.29,-2.88,-4.46,3.98,34.26,5.31,32.81,4.88,4.78
-1.55,-2.75,-2.04,-3.75,3.16,29.38,4.27,28.56,3.91,3.83
-1.27,-2.91,-1.65,-3.71,3.17,23.53,4.06,23.93,3.77,3.7
-1.3,-3.86,-1.63,-4.58,4.07,18.61,4.86,19.52,4.61,4.55
-0.73,-4.05,-1.0,-4.35,4.11,10.25,4.47,12.94,4.35,4.32
0.02,-3.59,-0.1,-3.25,3.59,359.62,3.25,1.84,3.36,3.38
0.65,-2.76,0.67,-1.85,2.84,346.69,1.97,340.19,2.25,2.32
1.66,-1.27,1.77,-0.23,2.09,307.49,1.79,277.28,1.88,1.91
2.76,0.63,3.15,1.44,2.83,257.1,3.46,245.41,3.26,3.21
2.84,0.26,4.13,1.04,2.85,264.76,4.26,255.8,3.81,3.7
4.3,1.29,4.67,1.54,4.49,253.31,4.92,251.71,4.78,4.74
3.7,3.08,3.92,3.42,4.81,230.27,5.2,228.89,5.07,5.04
1.82,4.33,1.87,4.81,4.7,202.76,5.17,201.28,5.02,4.98
-0.76,5.12,-0.9,5.67,5.17,171.6,5.74,171.01,5.56,5.51
-1.79,4.67,-1.96,5.13,5.0,159.06,5.49,159.09,5.33,5.29
-2.7,4.42,-2.9,4.88,5.18,148.63,5.67,149.29,5.51,5.48
-4.02,3.71,-4.31,4.1,5.47,132.72,5.95,133.58,5.8,5.76
-4.74,3.2,-5.17,3.54,5.72,124.04,6.27,124.43,6.09,6.05
-5.63,1.98,-6.33,2.29,5.96,109.4,6.74,109.89,6.49,6.43
-5.8,-0.22,-7.13,-0.1,5.8,87.86,7.13,89.17,6.7,6.6
-5.06,-1.44,-6.61,-1.46,5.26,74.07,6.77,77.56,6.28,6.16
-3.68,-2.29,-5.15,-2.21,4.33,58.12,5.6,66.8,5.19,5.1
-2.77,-2.54,-4.11,-2.46,3.75,47.46,4.79,59.11,4.45,4.37
-2.2,-2.36,-3.36,-2.37,3.22,43.02,4.11,54.73,3.83,3.76
-2.04,-2.67,-2.98,-3.0,3.36,37.27,4.23,44.82,3.95,3.88
-2.72,-0.54,-3.46,-0.94,2.78,78.7,3.58,74.82,3.32,3.26
-1.65,3.17,-2.29,3.96,3.57,152.4,4.58,149.93,4.25,4.17
-1.34,4.37,-2.29,5.8,4.57,162.97,6.23,158.4,5.7,5.57
-1.97,2.76,-3.25,3.69,3.39,144.41,4.92,138.59,4.43,4.31
-2.32,-0.2,-3.57,0.13,2.33,85.05,3.57,92.02,3.17,3.07
-2.14,-0.84,-3.29,-0.73,2.3,68.51,3.37,77.53,3.03,2.94
-3.04,-1.15,-3.96,-0.83,3.25,69.22,4.05,78.14,3.79,3.73
-2.73,-0.93,-3.75,-0.67,2.89,71.16,3.81,79.94,3.51,3.44
-3.64,-1.0,-4.21,-0.96,3.78,74.66,4.32,77.18,4.14,4.1
-4.52,-2.32,-4.83,-2.6,5.08,62.8,5.49,61.68,5.36,5.33
-4.3,-2.67,-4.58,-2.94,5.06,58.17,5.44,57.34,5.32,5.29
-3.86,-2.2,-4.08,-2.4,4.44,60.32,4.73,59.6,4.64,4.62
-3.95,-1.85,-4.1,-2.06,4.36,64.87,4.59,63.31,4.52,4.5
-2.76,-2.51,-2.77,-2.71,3.73,47.66,3.87,45.65,3.83,3.82
-3.29,-1.89,-3.37,-2.04,3.79,60.18,3.94,58.83,3.89,3.88
-2.53,-1.48,-2.52,-1.65,2.93,59.78,3.01,56.85,2.99,2.98
-7.35,-0.92,-8.06,-1.19,7.41,82.88,8.15,81.62,7.91,7.85
-8.1,-0.73,-8.9,-0.94,8.13,84.88,8.95,83.98,8.69,8.62
-7.92,0.34,-8.9,0.23,7.93,92.47,8.9,91.47,8.59,8.51
-6.67,1.41,-7.54,1.4,6.81,101.93,7.67,100.48,7.39,7.33
-6.54,1.1,-7.31,1.12,6.63,99.52,7.4,98.74,7.15,7.09
-6.32,0.38,-7.13,0.33,6.33,93.4,7.13,92.68,6.88,6.81
-6.25,0.06,-7.09,0.02,6.25,90.57,7.09,90.17,6.82,6.75
-6.04,-0.16,-6.9,-0.23,6.04,88.49,6.9,88.1,6.62,6.56
-6.16,0.03,-6.98,-0.04,6.16,90.27,6.98,89.66,6.72,6.65
-5.75,0.38,-6.59,0.44,5.76,93.78,6.6,93.8,6.33,6.27
-5.72,0.47,-6.63,0.5,5.74,94.71,6.65,94.31,6.36,6.28
-5.63,0.62,-6.42,0.67,5.66,96.34,6.45,95.93,6.2,6.14
-5.69,0.41,-6.61,0.4,5.7,94.11,6.62,93.43,6.32,6.25
-5.48,-0.51,-6.52,-0.65,5.5,84.73,6.56,84.34,6.22,6.13
-5.25,-1.16,-6.09,-1.38,5.38,77.5,6.24,77.26,5.96,5.89
-5.22,-1.35,-5.94,-1.6,5.39,75.48,6.15,74.88,5.91,5.85
-5.43,-1.92,-5.92,-2.15,5.76,70.55,6.29,70.06,6.12,6.08
-5.75,-2.36,-6.27,-2.67,6.21,67.7,6.82,66.96,6.62,6.57
-5.77,-2.58,-6.23,-2.88,6.32,65.95,6.86,65.22,6.69,6.65
-5.21,-2.55,-5.67,-2.92,5.8,63.94,6.37,62.76,6.19,6.15
-4.49,-3.71,-4.81,-4.1,5.82,50.43,6.33,49.54,6.16,6.12
-5.93,-1.73,-6.35,-2.04,6.18,73.72,6.67,72.18,6.51,6.48
-6.87,-0.35,-7.31,-0.56,6.88,87.07,7.33,85.6,7.19,7.15
-6.94,-0.57,-7.52,-0.75,6.96,85.32,7.56,84.3,7.37,7.32
-6.84,-0.47,-7.4,-0.54,6.86,86.06,7.42,85.81,7.24,7.19
-6.79,-0.41,-7.44,-0.48,6.8,86.55,7.45,86.31,7.24,7.19
-6.69,-0.69,-7.54,-0.83,6.73,84.09,7.59,83.69,7.31,7.25
-5.97,-0.41,-6.75,-0.56,5.99,86.08,6.78,85.23,6.52,6.46
-6.1,-0.66,-6.96,-0.88,6.13,83.79,7.02,82.83,6.73,6.66
-6.01,-0.98,-6.94,-1.31,6.09,80.77,7.06,79.28,6.75,6.67
-5.97,-1.36,-6.84,-1.71,6.12,77.21,7.05,75.96,6.75,6.68
-6.07,-1.36,-6.92,-1.75,6.22,77.4,7.14,75.8,6.84,6.77
-5.76,-1.58,-6.73,-1.96,5.97,74.67,7.01,73.77,6.68,6.59
-5.22,-0.76,-6.17,-1.04,5.28,81.72,6.26,80.41,5.94,5.87
-5.0,-0.48,-5.92,-0.73,5.02,84.56,5.96,82.97,5.66,5.59
-5.1,-0.79,-6.0,-1.04,5.16,81.2,6.09,80.15,5.79,5.72
-5.1,-1.14,-5.96,-1.46,5.22,77.45,6.14,76.24,5.84,5.77
-4.69,-1.33,-5.52,-1.79,4.87,74.19,5.81,72.01,5.51,5.43
-3.91,-1.71,-4.71,-2.27,4.26,66.38,5.23,64.25,4.92,4.84
-3.18,-1.93,-3.73,-2.65,3.72,58.75,4.57,54.63,4.3,4.23
-3.95,-2.2,-4.12,-2.54,4.52,60.87,4.85,58.35,4.74,4.72
-4.55,-3.36,-4.83,-3.77,5.66,53.54,6.13,52.03,5.98,5.94
-3.67,-3.52,-3.92,-3.92,5.09,46.22,5.54,45.0,5.39,5.36
-2.6,-3.39,-2.65,-3.69,4.27,37.5,4.54,35.65,4.45,4.43
-1.69,-3.01,-1.71,-3.29,3.45,29.35,3.71,27.42,3.63,3.61
0.41,-2.2,0.67,-2.4,2.24,349.34,2.49,344.44,2.41,2.39
-0.87,-1.82,-0.69,-1.98,2.02,25.53,2.1,19.15,2.07,2.07
-4.2,-1.73,-4.27,-1.85,4.54,67.64,4.66,66.53,4.62,4.61
-4.42,-1.95,-4.75,-2.1,4.83,66.24,5.2,66.11,5.08,5.05
-3.93,-3.61,-4.27,-3.98,5.34,47.41,5.84,47.02,5.68,5.64
-3.5,-3.4,-4.15,-3.98,4.88,45.8,5.75,46.18,5.47,5.4
-4.76,-2.68,-5.88,-3.46,5.47,60.59,6.82,59.51,6.38,6.28
-5.17,-2.53,-6.36,-3.46,5.76,63.92,7.24,61.43,6.76,6.65
-5.13,-4.07,-6.06,-5.04,6.55,51.59,7.89,50.25,7.46,7.35
-3.43,-5.68,-4.21,-7.05,6.63,31.18,8.21,30.86,7.7,7.58
-2.53,-5.65,-3.15,-7.21,6.19,24.09,7.87,23.57,7.33,7.2
-2.02,-5.56,-2.31,-7.15,5.91,19.94,7.52,17.93,7.0,6.87
-1.0,-4.87,-0.94,-6.5,4.97,11.67,6.57,8.2,6.06,5.93
0.42,-6.13,1.13,-8.01,6.14,356.04,8.08,351.98,7.46,7.31
2.22,-6.28,3.19,-8.05,6.66,340.56,8.66,338.37,8.01,7.86
3.42,-6.41,4.59,-8.13,7.26,331.94,9.33,330.57,8.67,8.5
3.32,-6.19,4.5,-7.84,7.02,331.78,9.04,330.12,8.39,8.23
3.7,-5.84,4.98,-7.53,6.92,327.67,9.03,326.49,8.35,8.18
4.2,-4.61,5.75,-5.88,6.24,317.62,8.23,315.61,7.59,7.43
4.6,-3.93,5.71,-4.67,6.05,310.55,7.38,309.26,6.95,6.85
6.85,-3.4,7.73,-3.79,7.65,296.36,8.61,296.13,8.3,8.23
8.3,-2.29,9.31,-2.6,8.61,285.46,9.67,285.62,9.33,9.25
9.18,-2.17,10.25,-2.44,9.43,283.3,10.54,283.38,10.18,10.09
9.43,-2.36,10.54,-2.63,9.72,284.04,10.87,283.98,10.5,10.41
9.81,-2.52,11.02,-2.81,10.12,284.39,11.38,284.32,10.97,10.88
9.81,-1.76,11.02,-1.96,9.96,280.18,11.2,280.08,10.8,10.7
9.58,-0.82,10.77,-0.96,9.62,274.88,10.82,275.09,10.43,10.34
8.2,-0.19,9.29,-0.25,8.21,271.34,9.3,271.54,8.95,8.86
5.79,-0.1,6.79,-0.12,5.79,270.95,6.8,271.05,6.47,6.39
3.94,0.54,4.96,0.79,3.98,262.22,5.02,260.92,4.69,4.61
1.18,0.93,1.88,1.56,1.5,231.88,2.44,230.19,2.14,2.07
-6.36,0.72,-7.25,0.75,6.4,96.47,7.29,95.91,7.0,6.93
-5.13,1.7,-5.88,1.94,5.4,108.32,6.19,108.25,5.93,5.87
-5.18,1.66,-5.75,1.83,5.44,107.79,6.04,107.68,5.85,5.8
-5.43,1.26,-5.96,1.4,5.58,103.01,6.12,103.19,5.95,5.9
-5.5,1.38,-6.06,1.48,5.67,104.09,6.24,103.71,6.06,6.01
-4.82,0.63,-5.79,0.65,4.86,97.45,5.83,96.36,5.52,5.44
-4.94,0.76,-5.9,0.73,5.0,98.69,5.94,97.04,5.64,5.56
-4.88,1.19,-5.75,1.29,5.02,103.74,5.9,102.66,5.61,5.55
-4.91,0.82,-5.75,0.83,4.97,99.46,5.81,98.24,5.54,5.48
-5.34,0.31,-6.69,0.27,5.35,93.35,6.7,92.32,6.26,6.16
-5.69,0.85,-6.67,0.92,5.76,98.45,6.73,97.83,6.42,6.34
-6.06,0.38,-6.79,0.33,6.07,93.54,6.8,92.81,6.57,6.51
-6.47,-0.32,-7.02,-0.42,6.48,87.19,7.03,86.6,6.85,6.81
-5.97,-1.23,-6.48,-1.44,6.09,78.39,6.64,77.49,6.46,6.42
-5.84,-2.2,-6.33,-2.5,6.24,69.33,6.81,68.46,6.63,6.58
-5.43,-2.83,-5.81,-3.21,6.12,62.49,6.64,61.1,6.47,6.43
-5.05,-2.61,-5.42,-2.92,5.68,62.7,6.15,61.7,6.0,5.96
-4.17,-2.64,-4.35,-2.98,4.93,57.65,5.28,55.61,5.17,5.14
-5.14,-2.77,-5.54,-3.06,5.84,61.75,6.33,61.07,6.17,6.14
-5.11,-2.61,-5.48,-2.92,5.74,62.98,6.21,61.97,6.06,6.02
-5.49,-2.95,-5.96,-3.29,6.23,61.73,6.81,61.08,6.62,6.58
-5.75,-3.62,-6.31,-4.04,6.79,57.82,7.5,57.37,7.27,7.21
-5.44,-2.87,-6.29,-3.42,6.15,62.23,7.16,61.49,6.84,6.76
-5.48,-1.74,-6.52,-2.31,5.75,72.41,6.92,70.47,6.54,6.45
-5.51,-2.75,-6.44,-3.48,6.15,63.49,7.32,61.61,6.94,6.85
-5.07,-3.53,-5.92,-4.38,6.18,55.15,7.36,53.51,6.98,6.89
-4.28,-4.29,-5.0,-5.23,6.06,44.97,7.24,43.71,6.86,6.77
