u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-7.19,-1.71,-8.04,-1.95,7.39,76.62,8.27,76.36,7.99,7.92
-6.55,-1.4,-7.44,-1.59,6.7,77.96,7.61,77.93,7.32,7.25
-6.06,-0.41,-7.05,-0.48,6.08,86.11,7.07,86.08,6.75,6.67
-6.05,-0.22,-7.44,-0.3,6.05,87.88,7.44,87.72,7.0,6.89
-5.39,0.35,-6.7,0.42,5.4,93.71,6.72,93.59,6.29,6.19
-4.97,0.57,-6.27,0.62,5.01,96.58,6.3,95.69,5.88,5.78
-4.15,0.54,-5.35,0.56,4.19,97.37,5.38,96.01,4.99,4.9
-4.31,0.25,-5.49,0.2,4.32,93.32,5.49,92.13,5.11,5.02
-4.38,0.54,-5.55,0.56,4.41,96.99,5.58,95.79,5.2,5.11
-4.28,0.56,-5.43,0.56,4.31,97.49,5.45,95.92,5.09,5.0
-4.34,1.11,-5.49,1.23,4.48,104.36,5.62,102.67,5.26,5.17
-4.41,1.71,-5.61,1.95,4.73,111.18,5.94,109.17,5.55,5.46
-4.31,2.16,-5.49,2.45,4.82,116.58,6.01,114.07,5.63,5.54
-4.6,2.35,-5.85,2.73,5.16,117.02,6.45,115.04,6.04,5.94
-5.8,2.56,-6.91,2.87,6.34,113.81,7.48,112.56,7.12,7.03
-6.34,2.91,-7.57,3.25,6.97,114.66,8.23,113.22,7.83,7.73
-8.15,2.1,-9.29,2.39,8.41,104.43,9.59,104.42,9.21,9.12
-7.51,2.33,-8.55,2.53,7.87,107.27,8.92,106.48,8.58,8.5
-8.4,1.87,-9.44,2.14,8.6,102.56,9.68,102.76,9.34,9.25
-9.07,1.85,-10.38,2.09,9.26,101.5,10.59,101.4,10.16,10.06
-10.36,1.99,-11.69,2.2,10.55,100.85,11.9,100.66,11.46,11.36
-9.92,1.8,-11.39,1.97,10.08,100.27,11.56,99.8,11.08,10.97
-10.27,1.83,-11.68,2.08,10.43,100.13,11.86,100.08,11.4,11.29
-8.78,1.55,-10.16,1.72,8.92,99.99,10.3,99.59,9.86,9.75
-8.48,1.26,-9.91,1.4,8.58,98.46,10.01,98.07,9.55,9.43
-7.7,0.64,-9.19,0.73,7.72,94.73,9.22,94.56,8.74,8.62
-7.26,1.01,-8.84,1.15,7.33,97.93,8.92,97.44,8.41,8.28
-7.23,1.77,-8.89,2.01,7.45,103.77,9.11,102.76,8.58,8.45
-7.89,1.77,-9.58,2.01,8.09,102.65,9.79,101.87,9.24,9.11
-7.79,1.58,-9.45,1.78,7.95,101.49,9.62,100.66,9.08,8.95
-7.32,1.52,-8.91,1.72,7.48,101.75,9.07,100.91,8.56,8.43
-7.45,1.58,-9.03,1.78,7.61,102.02,9.2,101.15,8.69,8.57
-7.07,1.33,-8.61,1.48,7.2,100.69,8.74,99.78,8.24,8.12
-7.04,1.87,-8.61,2.09,7.29,104.88,8.86,103.66,8.35,8.23
-7.54,2.35,-9.11,2.73,7.9,107.27,9.51,106.69,8.99,8.87
-7.71,2.95,-9.39,3.4,8.25,110.91,9.99,109.91,9.43,9.29
-8.59,2.66,-10.33,3.04,8.99,107.19,10.77,106.42,10.2,10.06
-8.57,1.83,-10.33,2.08,8.76,102.09,10.53,101.37,9.96,9.82
-8.06,1.14,-9.72,1.33,8.14,98.03,9.81,97.77,9.27,9.14
-8.24,0.51,-9.86,0.61,8.26,93.55,9.88,93.53,9.36,9.23
-8.32,0.51,-9.86,0.56,8.34,93.51,9.88,93.27,9.38,9.26
-8.58,0.76,-10.22,0.9,8.62,95.07,10.26,95.06,9.73,9.6
-9.08,1.42,-10.76,1.64,9.19,98.9,10.89,98.65,10.34,10.21
-9.47,1.08,-11.25,1.23,9.53,96.54,11.32,96.26,10.74,10.6
-9.89,1.58,-11.89,1.83,10.02,99.1,12.03,98.73,11.38,11.22
-10.45,1.83,-12.26,2.08,10.61,99.95,12.44,99.61,11.85,11.71
-10.33,2.28,-12.23,2.67,10.58,102.47,12.52,102.31,11.89,11.74
-9.63,2.54,-11.44,2.98,9.96,104.8,11.82,104.61,11.22,11.07
-9.35,2.63,-11.32,3.09,9.72,105.72,11.74,105.26,11.09,10.93
-9.52,2.22,-11.51,2.61,9.77,103.14,11.8,102.75,11.15,10.99
-10.28,2.86,-12.46,3.34,10.67,105.54,12.9,105.0,12.18,12.01
-11.3,2.79,-13.59,3.23,11.64,103.89,13.97,103.37,13.22,13.04
-11.19,2.53,-13.49,2.96,11.47,102.76,13.81,102.39,13.06,12.88
-11.13,2.0,-13.29,2.31,11.3,100.17,13.49,99.86,12.79,12.62
-10.63,1.65,-12.74,1.93,10.75,98.81,12.89,98.63,12.2,12.04
-10.49,2.0,-12.51,2.26,10.68,100.78,12.71,100.25,12.06,11.9
-9.52,1.17,-11.51,1.34,9.59,97.03,11.59,96.65,10.94,10.79
-9.58,-0.35,-11.57,-0.51,9.58,87.91,11.59,87.46,10.94,10.78
-9.68,-0.67,-11.65,-0.89,9.7,86.02,11.69,85.64,11.05,10.89
-9.73,0.09,-11.74,0.02,9.73,90.52,11.74,90.08,11.1,10.94
-9.29,0.22,-11.26,0.25,9.29,91.38,11.26,91.27,10.63,10.48
-8.59,0.35,-10.42,0.38,8.6,92.33,10.43,92.06,9.84,9.7
-7.64,1.52,-9.37,1.76,7.79,101.26,9.54,100.65,8.98,8.84
-6.66,1.3,-8.22,1.47,6.78,101.03,8.35,100.12,7.84,7.72
-6.01,1.07,-7.42,1.12,6.11,100.13,7.51,98.62,7.06,6.95
-5.7,-0.14,-6.75,-0.28,5.7,88.63,6.76,87.63,6.42,6.34
-6.29,-2.25,-6.9,-2.56,6.68,70.35,7.36,69.65,7.14,7.09
-3.89,-1.14,-4.36,-1.23,4.06,73.73,4.53,74.19,4.38,4.34
-5.95,-2.61,-6.73,-3.0,6.5,66.35,7.36,65.99,7.09,7.02
-7.14,-2.76,-7.82,-3.12,7.65,68.88,8.42,68.24,8.18,8.12
-7.78,-2.28,-8.6,-2.58,8.1,73.64,8.98,73.33,8.7,8.63
-7.75,-3.23,-8.6,-3.62,8.4,67.36,9.33,67.17,9.03,8.96
-6.49,-3.33,-7.24,-3.79,7.29,62.83,8.18,62.36,7.89,7.82
-5.54,-3.23,-6.15,-3.67,6.41,59.75,7.16,59.19,6.92,6.86
-4.15,-2.67,-4.81,-3.2,4.94,57.28,5.77,56.36,5.5,5.44
-3.75,-3.09,-4.52,-3.79,4.86,50.52,5.9,50.04,5.57,5.49
-3.6,-3.44,-4.4,-4.3,4.98,46.32,6.15,45.63,5.78,5.69
-3.25,-3.92,-4.02,-4.94,5.09,39.73,6.37,39.15,5.96,5.86
-2.52,-4.31,-3.12,-5.58,4.99,30.28,6.39,29.2,5.94,5.83
-2.2,-4.51,-2.51,-5.92,5.02,25.94,6.43,23.0,5.98,5.87
-2.07,-5.0,-2.25,-6.53,5.41,22.5,6.91,19.01,6.43,6.31
-2.12,-4.75,-2.16,-6.23,5.2,24.08,6.6,19.09,6.15,6.04
-2.25,-4.9,-2.33,-6.45,5.39,24.64,6.86,19.85,6.39,6.27
-2.7,-4.59,-2.88,-6.09,5.32,30.45,6.74,25.26,6.28,6.17
-2.1,-4.36,-2.25,-5.8,4.84,25.67,6.22,21.21,5.77,5.67
-1.27,-4.14,-1.24,-5.55,4.33,17.09,5.68,12.57,5.25,5.14
-0.91,-3.54,-0.89,-4.61,3.66,14.44,4.7,10.94,4.36,4.28
-0.21,-3.66,-0.05,-3.95,3.66,3.34,3.95,0.71,3.86,3.84
1.14,-2.83,1.33,-3.03,3.05,338.16,3.31,336.37,3.23,3.21
0.97,-1.92,1.05,-2.05,2.16,333.13,2.3,332.92,2.25,2.24
0.45,-1.2,0.5,-1.25,1.28,339.48,1.35,338.2,1.32,1.32
-0.66,-0.38,-0.69,-0.42,0.76,60.46,0.81,58.51,0.79,0.79
-0.03,-3.22,0.0,-3.56,3.22,0.46,3.56,360.0,3.45,3.42
-1.45,-3.15,-1.55,-3.34,3.46,24.71,3.68,24.82,3.61,3.6
-0.72,-3.53,-0.75,-3.96,3.61,11.58,4.03,10.71,3.9,3.86
-0.06,-3.67,-0.06,-4.11,3.67,0.98,4.11,0.87,3.97,3.93
-0.44,-2.51,-0.44,-2.87,2.55,9.9,2.91,8.66,2.79,2.76
-0.03,-1.11,0.09,-1.28,1.11,1.33,1.28,355.88,1.23,1.21
-1.97,-0.74,-2.36,-1.04,2.1,69.54,2.58,66.12,2.42,2.39
-2.06,-1.51,-2.59,-2.01,2.55,53.74,3.28,52.17,3.04,2.99
-1.26,-1.93,-1.71,-2.6,2.3,33.08,3.12,33.37,2.85,2.79
0.16,-2.22,0.19,-2.87,2.22,355.83,2.87,356.26,2.67,2.61
0.57,-1.37,0.98,-1.95,1.48,337.38,2.18,333.28,1.96,1.9
0.88,-0.4,1.56,-0.59,0.96,294.32,1.67,290.83,1.44,1.38
1.27,-0.21,2.04,-0.14,1.28,279.57,2.04,273.97,1.8,1.74
0.75,0.36,1.34,0.53,0.84,244.45,1.44,248.42,1.25,1.2
0.36,1.53,0.79,1.73,1.57,193.1,1.91,204.58,1.8,1.77
-0.75,2.83,-0.7,3.28,2.93,165.15,3.35,167.89,3.22,3.18
-1.61,2.53,-2.09,3.18,3.0,147.58,3.81,146.71,3.55,3.48
-1.41,2.32,-1.79,2.78,2.71,148.74,3.31,147.15,3.11,3.07
-1.82,1.81,-2.28,2.12,2.57,134.83,3.11,132.99,2.94,2.89
-1.65,1.58,-1.93,1.78,2.29,133.89,2.63,132.61,2.52,2.49
-1.77,2.11,-1.97,2.23,2.76,139.98,2.98,138.63,2.91,2.89
-1.96,2.27,-2.11,2.38,3.0,139.22,3.18,138.4,3.12,3.11
-2.33,2.27,-2.53,2.47,3.26,134.22,3.53,134.28,3.44,3.42
-3.03,2.55,-3.28,2.72,3.96,130.03,4.26,129.64,4.16,4.14
-4.32,2.83,-4.64,2.98,5.17,123.27,5.52,122.75,5.4,5.38
-4.86,2.71,-5.29,2.9,5.56,119.16,6.04,118.76,5.88,5.85
-5.84,2.71,-6.4,2.9,6.44,114.88,7.03,114.41,6.84,6.79
-6.08,2.33,-6.71,2.53,6.51,111.01,7.17,110.65,6.96,6.91
-6.1,2.06,-6.76,2.28,6.44,108.64,7.13,108.64,6.91,6.86
-5.36,1.93,-6.03,2.15,5.7,109.83,6.4,109.67,6.18,6.12
-3.74,2.31,-4.37,2.53,4.4,121.67,5.05,120.07,4.84,4.79
-3.28,2.28,-3.93,2.67,4.0,124.84,4.75,124.16,4.51,4.45
-3.22,2.1,-3.91,2.39,3.84,123.08,4.59,121.39,4.35,4.29
-2.83,2.28,-3.43,2.58,3.64,128.89,4.29,126.9,4.08,4.03
-2.11,2.68,-2.64,3.09,3.41,141.87,4.06,139.53,3.85,3.8
-1.1,3.63,-1.62,4.18,3.79,163.21,4.48,158.84,4.26,4.21
-0.33,2.28,-0.76,2.71,2.31,171.66,2.82,164.35,2.65,2.61
-0.43,2.38,-0.84,2.89,2.42,169.68,3.0,163.78,2.82,2.77
-0.56,2.48,-1.06,3.06,2.54,167.31,3.23,160.93,3.01,2.96
-0.66,2.93,-1.14,3.6,3.0,167.34,3.78,162.51,3.53,3.47
-1.36,3.33,-1.93,3.93,3.6,157.84,4.38,153.84,4.13,4.07
-2.02,3.11,-2.8,3.68,3.71,146.99,4.63,142.71,4.33,4.26
-2.43,2.35,-3.19,2.78,3.38,133.98,4.23,131.0,3.96,3.89
-3.54,2.67,-4.12,2.84,4.44,127.02,5.0,124.61,4.82,4.78
-4.39,1.92,-4.9,2.09,4.8,113.64,5.33,113.11,5.16,5.12
-5.77,0.97,-6.36,1.0,5.85,99.59,6.43,98.94,6.24,6.2
-6.35,-0.39,-6.92,-0.53,6.37,86.52,6.94,85.62,6.75,6.71
-7.3,-0.92,-8.01,-1.09,7.36,82.8,8.08,82.24,7.85,7.79
-6.78,-1.61,-7.51,-1.78,6.96,76.63,7.72,76.67,7.48,7.42
-7.15,-1.8,-7.93,-1.97,7.37,75.89,8.17,76.07,7.91,7.85
-7.03,-2.6,-7.81,-2.89,7.49,69.72,8.32,69.7,8.06,7.99
-6.44,-2.56,-7.24,-2.87,6.93,68.32,7.79,68.37,7.51,7.45
-5.58,-2.6,-6.21,-2.89,6.15,65.04,6.85,65.07,6.63,6.57
-4.65,-2.47,-5.26,-2.76,5.27,62.04,5.94,62.29,5.73,5.67
-3.9,-2.35,-4.56,-2.73,4.56,59.0,5.31,59.07,5.07,5.01
-3.63,-2.06,-4.49,-2.42,4.17,60.43,5.1,61.7,4.8,4.73
-3.07,-2.13,-3.88,-2.54,3.74,55.18,4.64,56.77,4.35,4.28
-2.84,-2.1,-3.63,-2.53,3.53,53.6,4.42,55.18,4.14,4.07
-2.24,-2.01,-2.91,-2.46,3.01,48.17,3.82,49.79,3.56,3.49
-2.02,-2.07,-2.67,-2.53,2.89,44.28,3.67,46.53,3.42,3.36
-2.17,-2.79,-2.7,-3.37,3.54,37.82,4.32,38.69,4.07,4.0
-2.27,-3.0,-2.91,-3.73,3.76,37.06,4.73,38.03,4.42,4.34
-2.69,-3.07,-3.46,-3.88,4.08,41.27,5.2,41.72,4.84,4.75
-2.56,-3.33,-3.27,-4.19,4.2,37.52,5.32,37.97,4.96,4.87
-2.06,-3.35,-2.73,-4.29,3.93,31.51,5.08,32.47,4.71,4.62
-2.02,-3.3,-2.62,-4.33,3.87,31.44,5.06,31.15,4.68,4.59
-2.06,-3.31,-2.37,-3.98,3.89,31.92,4.63,30.81,4.39,4.34
-1.8,-3.51,-1.92,-3.83,3.94,27.14,4.28,26.66,4.17,4.15
-1.61,-3.12,-1.69,-3.34,3.51,27.29,3.74,26.79,3.67,3.65
-2.11,-2.49,-2.23,-2.61,3.26,40.34,3.43,40.57,3.38,3.36
-2.05,-1.7,-2.17,-1.84,2.66,50.33,2.85,49.68,2.79,2.77
-2.11,-0.85,-2.28,-0.88,2.27,68.08,2.44,69.0,2.39,2.38
-2.17,-0.31,-2.25,-0.31,2.2,81.82,2.27,82.09,2.25,2.24
-2.42,0.35,-2.55,0.33,2.45,98.2,2.57,97.36,2.53,2.52
-2.61,1.1,-2.73,1.17,2.83,112.84,2.97,113.19,2.93,2.92
-2.87,1.35,-3.09,1.38,3.17,115.17,3.38,113.97,3.32,3.3
-3.86,0.21,-4.25,0.19,3.86,93.16,4.25,92.53,4.13,4.1
-3.41,-1.05,-3.65,-1.22,3.57,72.91,3.85,71.58,3.76,3.74
-2.27,-1.4,-2.51,-1.64,2.67,58.41,3.0,56.9,2.89,2.87
-1.91,-1.62,-2.15,-1.98,2.5,49.64,2.93,47.41,2.79,2.76
-1.07,-2.16,-1.26,-2.54,2.41,26.45,2.84,26.42,2.7,2.67
-0.11,-2.06,0.26,-2.28,2.06,3.17,2.29,353.49,2.22,2.2
1.03,-1.61,2.0,-1.27,1.91,327.41,2.37,302.42,2.22,2.19
1.65,-0.35,2.75,0.35,1.69,282.06,2.78,262.77,2.43,2.34
2.67,2.4,3.46,3.24,3.59,227.95,4.74,226.88,4.37,4.28
2.15,2.47,2.85,3.35,3.28,221.13,4.4,220.42,4.04,3.95
1.93,2.69,2.6,3.55,3.31,215.65,4.4,216.22,4.05,3.97
2.09,3.14,2.79,4.1,3.77,213.68,4.96,214.24,4.58,4.48
2.15,3.53,2.81,4.58,4.13,211.43,5.37,211.48,4.97,4.88
2.31,3.21,2.98,4.27,3.96,215.65,5.21,214.89,4.8,4.71
2.68,3.58,3.4,4.68,4.47,216.84,5.78,216.01,5.36,5.26
3.61,5.28,3.95,5.79,6.39,214.34,7.01,214.29,6.81,6.76
3.03,5.09,3.37,5.61,5.93,210.78,6.54,211.03,6.34,6.3
3.45,6.35,3.72,6.87,7.23,208.47,7.81,208.41,7.62,7.58
2.21,5.15,2.4,5.76,5.61,203.2,6.24,202.66,6.04,5.99
2.18,5.33,2.36,5.75,5.76,202.28,6.21,202.31,6.07,6.03
1.45,6.25,1.59,6.84,6.42,193.04,7.02,193.11,6.83,6.78
-0.7,5.09,-0.75,5.7,5.14,172.19,5.75,172.5,5.55,5.5
-1.61,4.73,-1.73,5.17,5.0,161.21,5.45,161.46,5.31,5.27
-1.52,5.78,-1.72,6.29,5.98,165.25,6.52,164.74,6.35,6.3
-1.37,5.27,-1.68,5.95,5.44,165.4,6.18,164.19,5.94,5.89
-2.28,5.07,-2.58,5.65,5.56,155.74,6.21,155.5,6.0,5.95
-1.68,3.27,-2.0,3.78,3.68,152.74,4.27,152.13,4.08,4.03
-0.97,2.77,-1.45,3.32,2.93,160.68,3.62,156.46,3.4,3.35
-1.18,2.72,-1.59,3.15,2.97,156.48,3.53,153.24,3.35,3.3
-1.47,2.88,-1.86,3.2,3.24,152.97,3.7,149.9,3.55,3.51
-1.57,2.58,-2.07,3.04,3.02,148.69,3.68,145.74,3.47,3.42
-1.35,2.56,-1.82,2.92,2.89,152.26,3.44,148.01,3.26,3.22
-1.5,3.02,-1.81,3.57,3.37,153.63,4.0,153.14,3.8,3.75
-1.76,3.21,-2.21,3.85,3.66,151.27,4.44,150.11,4.19,4.13
-1.95,2.52,-2.49,3.07,3.18,142.32,3.96,140.94,3.71,3.65
-1.73,1.91,-2.4,2.34,2.58,137.77,3.35,134.28,3.1,3.04
-1.45,1.88,-2.04,2.34,2.37,142.49,3.1,138.91,2.87,2.81
-1.01,2.01,-1.6,2.42,2.25,153.35,2.9,146.47,2.69,2.64
-1.25,2.9,-1.56,3.14,3.15,156.72,3.5,153.58,3.39,3.36
-1.96,2.81,-2.29,2.94,3.42,145.1,3.73,142.03,3.63,3.61
-2.08,2.15,-2.33,2.25,2.99,135.85,3.24,134.05,3.16,3.14
-2.08,1.89,-2.23,1.94,2.81,132.14,2.96,130.94,2.91,2.9
-2.18,1.39,-2.31,1.48,2.59,122.4,2.75,122.68,2.7,2.68
-3.25,1.04,-3.42,1.11,3.41,107.71,3.6,107.95,3.54,3.52
-4.11,0.6,-4.45,0.62,4.15,98.3,4.49,97.99,4.38,4.36
-5.06,1.16,-5.5,1.19,5.19,102.94,5.62,102.19,5.48,5.45
-6.29,1.86,-6.86,2.03,6.56,106.47,7.15,106.49,6.96,6.91
-5.92,0.06,-6.43,0.02,5.92,90.61,6.43,90.15,6.27,6.23
-5.68,0.76,-6.43,0.81,5.73,97.64,6.48,97.2,6.24,6.18
-6.02,-0.22,-6.7,-0.25,6.02,87.86,6.7,87.86,6.48,6.43
-5.18,-0.32,-5.89,-0.38,5.19,86.42,5.9,86.35,5.67,5.61
-4.79,-0.76,-5.45,-0.86,4.85,80.97,5.51,81.04,5.3,5.25
-4.73,-1.24,-5.39,-1.4,4.89,75.36,5.57,75.38,5.35,5.29
-4.13,-1.58,-4.76,-1.87,4.42,69.0,5.12,68.53,4.89,4.84
-3.02,-2.28,-3.53,-2.62,3.79,52.9,4.39,53.37,4.2,4.15
-3.02,-3.27,-3.53,-3.82,4.45,42.72,5.2,42.69,4.96,4.9
-2.82,-3.11,-3.23,-3.54,4.2,42.23,4.79,42.36,4.6,4.56
-2.66,-3.04,-3.09,-3.62,4.04,41.13,4.76,40.49,4.53,4.47
-1.83,-3.62,-2.17,-4.38,4.06,26.89,4.89,26.32,4.62,4.56
-1.86,-4.6,-2.08,-5.49,4.97,22.01,5.87,20.71,5.58,5.51
-1.74,-5.09,-1.95,-6.24,5.38,18.83,6.54,17.37,6.16,6.07
-1.56,-5.5,-1.73,-6.63,5.72,15.82,6.85,14.66,6.49,6.4
-1.07,-6.45,-1.03,-7.23,6.54,9.45,7.3,8.13,7.06,7.0
-0.69,-6.99,-0.64,-7.79,7.02,5.62,7.82,4.71,7.56,7.5
-0.11,-6.83,0.03,-7.46,6.83,0.96,7.46,359.77,7.26,7.21
0.2,-6.13,0.39,-6.58,6.13,358.15,6.59,356.62,6.44,6.41
0.24,-4.79,0.4,-5.09,4.8,357.19,5.11,355.46,5.01,4.99
1.1,-3.18,1.22,-3.45,3.37,340.95,3.66,340.57,3.57,3.54
0.89,-2.58,0.98,-2.73,2.73,341.08,2.91,340.21,2.85,2.84
-1.16,-2.56,-1.19,-2.78,2.81,24.42,3.02,23.13,2.95,2.94
-2.36,-3.06,-2.53,-3.33,3.86,37.66,4.18,37.26,4.08,4.05
-1.07,-3.6,-1.13,-3.93,3.75,16.63,4.09,15.96,3.98,3.96
-2.97,-3.03,-3.22,-3.37,4.25,44.4,4.66,43.66,4.53,4.49
-3.26,-2.28,-3.53,-2.67,3.98,54.97,4.42,52.92,4.28,4.25
-3.97,-1.88,-4.67,-2.52,4.39,64.61,5.3,61.59,5.01,4.94
-3.79,-3.08,-4.4,-4.18,4.88,50.93,6.07,46.51,5.69,5.59
-2.96,-4.45,-3.28,-5.91,5.34,33.6,6.76,29.04,6.3,6.19
-1.93,-5.09,-1.92,-6.64,5.44,20.82,6.91,16.16,6.44,6.32
-1.45,-5.66,-1.36,-7.22,5.84,14.36,7.35,10.68,6.86,6.74
-1.45,-5.88,-1.41,-7.56,6.06,13.83,7.69,10.55,7.17,7.04
-1.16,-6.11,-0.86,-7.86,6.22,10.77,7.9,6.28,7.36,7.23
-1.1,-6.01,-0.8,-7.69,6.11,10.37,7.73,5.96,7.21,7.08
-1.06,-6.07,-0.6,-7.75,6.16,9.93,7.77,4.44,7.25,7.13
-0.49,-6.38,0.16,-8.01,6.4,4.38,8.02,358.84,7.5,7.37
-0.1,-6.2,0.74,-7.87,6.2,0.95,7.91,354.65,7.36,7.22
-0.26,-6.07,0.46,-7.7,6.08,2.5,7.72,356.6,7.19,7.06
-0.53,-5.8,-0.09,-7.28,5.82,5.18,7.28,0.67,6.81,6.7
-0.49,-5.94,-0.25,-6.66,5.96,4.7,6.67,2.17,6.44,6.39
0.26,-6.63,0.5,-7.12,6.63,357.74,7.14,356.01,6.98,6.94
1.5,-6.34,1.76,-6.86,6.52,346.72,7.08,345.58,6.9,6.85
2.57,-5.74,2.98,-6.28,6.29,335.89,6.95,334.6,6.74,6.69
3.71,-5.34,4.21,-5.9,6.5,325.25,7.25,324.47,7.01,6.95
4.46,-4.07,5.01,-4.43,6.04,312.41,6.69,311.51,6.48,6.43
4.93,-4.77,5.46,-5.23,6.86,314.04,7.56,313.75,7.34,7.28
4.63,-5.63,5.26,-6.35,7.29,320.57,8.25,320.37,7.94,7.86
5.0,-5.71,6.08,-6.72,7.59,318.81,9.07,317.87,8.59,8.48
4.24,-4.48,5.27,-5.27,6.17,316.57,7.46,315.02,7.04,6.94
2.64,-5.05,3.29,-5.99,5.7,332.38,6.83,331.23,6.47,6.38
5.26,-3.18,6.53,-3.85,6.15,301.15,7.59,300.52,7.12,7.01
4.57,-3.54,5.89,-4.43,5.78,307.74,7.37,306.93,6.86,6.74
7.17,-4.07,8.87,-4.74,8.24,299.56,10.06,298.13,9.48,9.33
5.86,-3.84,7.2,-4.45,7.01,303.25,8.47,301.69,8.0,7.88
5.71,-2.41,7.13,-2.7,6.2,292.87,7.62,290.76,7.16,7.05
4.41,0.47,5.66,1.09,4.44,263.91,5.76,259.14,5.34,5.23
3.44,0.08,4.57,0.42,3.44,268.59,4.59,264.77,4.22,4.13
3.15,-1.2,4.16,-0.8,3.37,290.88,4.24,280.91,3.96,3.89
2.38,-1.21,3.46,-1.22,2.67,296.99,3.67,289.44,3.34,3.27
0.99,0.06,1.76,0.11,1.0,266.4,1.76,266.46,1.51,1.45
0.54,1.14,1.07,1.79,1.27,205.47,2.09,210.94,1.82,1.76
1.17,0.64,1.7,1.34,1.33,241.17,2.16,231.8,1.89,1.83
1.87,1.52,2.23,1.99,2.41,230.88,2.99,228.21,2.81,2.76
3.69,2.87,3.97,3.05,4.68,232.15,5.0,232.48,4.9,4.87
6.45,2.56,7.18,2.78,6.94,248.37,7.7,248.84,7.46,7.4
7.02,3.03,7.84,3.42,7.64,246.62,8.55,246.43,8.26,8.19
7.61,4.83,8.46,5.34,9.02,237.61,10.0,237.75,9.69,9.61
7.06,5.19,8.01,5.82,8.77,233.68,9.9,233.98,9.54,9.45
7.16,5.6,8.13,6.31,9.09,231.96,10.29,232.21,9.91,9.81
7.72,6.07,8.74,6.79,9.82,231.86,11.07,232.16,10.67,10.57
8.52,5.69,9.62,6.32,10.25,236.26,11.51,236.67,11.1,11.0
7.45,6.71,8.44,7.49,10.03,227.97,11.29,228.41,10.88,10.79
7.57,7.57,8.66,8.52,10.71,225.0,12.15,225.46,11.69,11.58
7.77,7.0,8.91,7.99,10.46,227.99,11.97,228.12,11.48,11.37
6.66,5.68,7.63,6.57,8.75,229.57,10.07,229.28,9.65,9.54
5.78,5.46,6.74,6.34,7.95,226.59,9.25,226.77,8.83,8.73
5.8,4.7,6.83,5.57,7.47,230.97,8.82,230.82,8.38,8.28
7.75,4.54,9.0,5.38,8.98,239.62,10.49,239.13,10.0,9.89
8.56,5.3,9.82,6.24,10.07,238.22,11.63,237.55,11.13,11.01
7.8,5.08,8.82,5.94,9.31,236.93,10.64,236.02,10.21,10.1
7.42,5.1,8.44,5.9,9.01,235.49,10.3,235.07,9.88,9.78
6.72,5.24,7.69,6.09,8.52,232.08,9.81,231.66,9.4,9.3
6.21,5.65,7.04,6.57,8.4,227.71,9.63,226.98,9.23,9.14
6.28,6.09,7.1,6.96,8.74,225.87,9.94,225.58,9.56,9.46
5.61,6.21,6.46,7.18,8.37,222.1,9.66,221.99,9.24,9.14
5.52,6.47,6.24,7.54,8.51,220.42,9.79,219.64,9.37,9.27
5.04,6.11,5.74,7.01,7.92,219.5,9.06,219.34,8.69,8.61
4.87,5.44,5.45,6.12,7.3,221.82,8.19,221.68,7.91,7.84
4.74,5.25,5.23,5.84,7.08,222.07,7.84,221.85,7.59,7.53
4.48,5.06,4.92,5.59,6.76,221.56,7.44,221.35,7.22,7.17
4.23,5.12,4.67,5.65,6.64,219.59,7.33,219.55,7.11,7.05
4.04,4.83,4.39,5.25,6.3,219.93,6.84,219.91,6.67,6.62
3.76,4.36,4.17,4.75,5.75,220.78,6.32,221.28,6.14,6.09
3.26,4.76,3.58,5.12,5.77,214.4,6.25,214.92,6.09,6.05
2.91,4.6,3.25,4.93,5.44,212.33,5.91,213.35,5.76,5.72
2.43,4.32,2.7,4.59,4.96,209.4,5.33,210.46,5.21,5.18
2.25,4.11,2.56,4.4,4.68,208.68,5.09,210.16,4.96,4.93
1.52,4.39,1.76,4.81,4.65,199.11,5.12,200.13,4.97,4.93
-0.04,4.36,-0.11,5.16,4.36,179.52,5.17,178.8,4.91,4.85
-1.18,3.74,-1.45,4.68,3.92,162.43,4.9,162.77,4.58,4.51
-1.74,1.17,-2.32,1.7,2.1,123.86,2.88,126.16,2.63,2.57
-0.42,1.81,-0.86,1.94,1.86,166.95,2.12,156.18,2.03,2.01
-0.11,2.48,-0.28,2.69,2.48,177.45,2.7,174.06,2.63,2.61
-0.35,2.57,-0.37,3.11,2.59,172.25,3.13,173.12,2.95,2.91
0.08,2.64,0.42,3.46,2.64,181.84,3.49,186.89,3.21,3.15
0.46,2.75,0.93,3.43,2.79,189.47,3.56,195.18,3.31,3.25
0.85,1.76,1.37,2.26,1.95,205.7,2.64,211.2,2.42,2.37
1.2,1.63,1.74,1.95,2.02,216.2,2.62,221.79,2.43,2.38
1.1,1.7,1.57,2.11,2.02,212.88,2.63,216.76,2.43,2.38
1.28,2.63,1.67,2.95,2.93,205.99,3.39,209.48,3.24,3.21
1.55,2.43,1.72,2.61,2.88,212.45,3.12,213.36,3.05,3.03
1.55,1.95,1.67,2.0,2.49,218.46,2.61,219.88,2.57,2.56
1.92,0.97,2.05,1.0,2.16,243.13,2.28,243.95,2.24,2.23
2.05,1.58,2.22,1.69,2.59,232.27,2.79,232.72,2.72,2.71
