u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
2.86,-1.16,3.08,-1.19,3.08,292.08,3.3,291.06,3.23,3.22
3.89,-1.76,4.23,-1.81,4.27,294.28,4.6,293.19,4.5,4.47
4.96,-2.01,5.5,-2.12,5.36,292.05,5.9,291.11,5.72,5.68
5.09,-1.57,5.67,-1.62,5.33,287.12,5.9,285.99,5.71,5.67
4.84,-1.69,5.52,-1.79,5.13,289.26,5.81,287.97,5.59,5.54
4.38,-1.66,5.4,-1.79,4.69,290.79,5.69,288.35,5.37,5.29
4.74,-0.53,6.07,-0.29,4.77,276.36,6.08,272.73,5.66,5.56
4.65,-0.65,6.05,-0.5,4.7,278.0,6.07,274.71,5.63,5.52
0.88,1.66,1.92,1.83,1.88,207.84,2.66,226.37,2.41,2.35
-3.33,2.33,-4.3,2.6,4.07,125.01,5.02,121.23,4.72,4.64
-3.36,1.8,-4.55,1.96,3.81,118.17,4.95,113.29,4.59,4.5
-3.08,1.95,-4.3,2.17,3.65,122.37,4.81,116.75,4.44,4.35
-3.46,0.73,-4.78,0.73,3.54,101.85,4.83,98.66,4.42,4.32
-2.61,-0.55,-3.8,-1.13,2.67,78.1,3.96,73.45,3.55,3.45
-2.13,-0.33,-3.15,-1.03,2.16,81.1,3.32,71.97,2.94,2.85
-2.23,-0.24,-3.24,-0.92,2.24,83.78,3.36,74.1,3.0,2.92
-1.99,-0.34,-3.09,-1.09,2.01,80.3,3.28,70.59,2.87,2.77
-2.28,-0.69,-3.42,-1.46,2.38,73.22,3.72,66.85,3.29,3.18
-2.43,-0.94,-3.72,-1.78,2.61,68.82,4.12,64.46,3.63,3.51
-1.76,-1.1,-2.88,-2.05,2.08,58.06,3.54,54.6,3.07,2.95
-1.24,-0.8,-2.15,-1.46,1.47,57.12,2.6,55.8,2.24,2.15
-0.85,-0.89,-1.02,-1.17,1.23,43.88,1.55,41.16,1.45,1.42
0.19,-1.6,0.38,-1.69,1.61,353.13,1.73,347.42,1.69,1.68
2.86,-1.88,3.17,-2.02,3.42,303.35,3.76,302.54,3.65,3.62
3.58,-1.76,3.88,-1.9,3.99,296.13,4.32,296.07,4.21,4.18
3.89,-1.7,4.23,-1.85,4.25,293.58,4.62,293.67,4.5,4.47
4.02,-1.32,4.36,-1.46,4.23,288.17,4.59,288.52,4.48,4.45
3.52,-1.19,3.86,-1.29,3.71,288.74,4.07,288.53,3.95,3.93
2.52,-1.16,2.81,-1.23,2.77,294.73,3.07,293.6,2.97,2.95
1.48,-1.89,1.75,-2.04,2.4,321.83,2.69,319.38,2.6,2.57
0.93,-3.28,1.48,-3.77,3.41,344.15,4.05,338.55,3.85,3.8
2.38,-3.79,3.26,-4.67,4.48,327.91,5.69,325.13,5.3,5.21
2.11,-3.11,3.28,-4.11,3.75,325.86,5.26,321.42,4.77,4.66
-0.55,-0.4,0.13,-1.07,0.68,53.65,1.07,353.01,0.95,0.92
-2.07,-0.06,-1.93,-0.65,2.07,88.46,2.04,71.44,2.05,2.05
-1.11,-1.23,-1.1,-2.09,1.66,42.24,2.36,27.81,2.13,2.08
0.52,-1.73,1.34,-2.78,1.81,343.22,3.08,334.24,2.67,2.57
0.75,-1.09,1.74,-1.99,1.33,325.64,2.64,318.82,2.22,2.11
2.09,-1.12,3.57,-1.9,2.37,298.28,4.05,298.02,3.51,3.38
2.86,-1.66,4.22,-2.38,3.31,300.08,4.84,299.43,4.35,4.23
3.54,-2.07,4.8,-2.86,4.1,300.25,5.59,300.77,5.11,4.99
3.74,-1.94,5.01,-2.82,4.21,297.46,5.75,299.37,5.25,5.13
4.11,-1.84,5.38,-2.69,4.51,294.17,6.02,296.58,5.53,5.41
3.85,-1.54,5.45,-2.4,4.14,291.78,5.95,293.79,5.37,5.23
4.12,-1.78,5.66,-2.44,4.48,293.35,6.16,293.35,5.62,5.49
5.18,-1.82,5.77,-2.02,5.49,289.39,6.12,289.3,5.92,5.87
6.63,-0.25,7.34,-0.21,6.63,272.16,7.34,271.62,7.11,7.06
6.32,1.45,6.94,1.69,6.48,257.09,7.14,256.32,6.93,6.88
5.78,1.98,6.23,2.29,6.11,251.06,6.64,249.79,6.47,6.43
4.36,1.1,4.69,1.27,4.5,255.83,4.86,254.82,4.74,4.71
4.81,0.66,5.23,0.77,4.85,262.19,5.29,261.61,5.15,5.11
4.81,0.57,5.27,0.67,4.84,263.26,5.32,262.79,5.16,5.12
4.4,0.38,4.98,0.52,4.42,265.06,5.01,264.02,4.82,4.77
3.59,-0.34,4.4,-0.23,3.61,275.42,4.41,272.97,4.15,4.09
4.55,-0.08,5.65,0.44,4.55,271.01,5.67,265.53,5.31,5.22
-2.26,0.11,-2.06,-0.32,2.26,92.76,2.08,81.29,2.14,2.15
-4.53,-0.23,-5.97,-0.48,4.53,87.13,5.99,85.39,5.52,5.4
-3.8,-0.58,-4.99,-1.17,3.84,81.34,5.12,76.78,4.71,4.61
-3.49,-0.68,-4.55,-1.4,3.55,78.95,4.76,72.88,4.37,4.28
-2.92,-0.68,-4.01,-1.25,3.0,76.97,4.2,72.62,3.81,3.72
-2.95,-0.27,-3.96,-0.69,2.96,84.84,4.02,80.12,3.68,3.6
-2.58,-0.14,-3.8,-0.42,2.59,86.99,3.82,83.71,3.42,3.33
-2.46,0.05,-3.63,-0.32,2.46,91.2,3.65,85.04,3.26,3.17
-2.05,0.05,-3.15,-0.46,2.05,91.29,3.19,81.66,2.82,2.73
-1.9,-0.05,-2.94,-0.71,1.9,88.48,3.03,76.37,2.66,2.58
-1.45,-0.19,-2.4,-0.92,1.46,82.7,2.57,69.01,2.22,2.13
-1.42,-0.34,-2.34,-1.24,1.46,76.33,2.64,62.16,2.26,2.17
-1.64,-0.79,-2.63,-1.78,1.82,64.34,3.17,55.95,2.74,2.63
-1.32,-1.04,-2.26,-2.13,1.68,51.72,3.1,46.61,2.65,2.54
-1.61,-1.99,-1.96,-2.57,2.56,38.96,3.23,37.38,3.01,2.96
-1.73,-3.36,-1.85,-3.73,3.78,27.18,4.17,26.43,4.04,4.01
-1.03,-2.92,-1.06,-3.19,3.1,19.5,3.36,18.43,3.28,3.26
-0.47,-2.04,-0.46,-2.21,2.09,13.02,2.26,11.71,2.2,2.19
0.13,-1.76,0.23,-1.96,1.77,355.77,1.97,353.32,1.91,1.89
0.22,-1.32,0.33,-1.46,1.34,350.46,1.5,347.1,1.45,1.43
0.16,-1.32,0.33,-1.42,1.33,352.9,1.46,346.73,1.41,1.4
-1.38,-1.03,-1.4,-1.15,1.72,53.17,1.81,50.59,1.78,1.77
-2.99,-1.04,-3.36,-1.4,3.17,70.73,3.64,67.38,3.48,3.45
-4.32,-2.91,-5.21,-3.82,5.21,56.02,6.46,53.78,6.06,5.96
-4.32,-1.96,-5.26,-2.67,4.75,65.56,5.9,63.06,5.53,5.44
-4.01,-0.73,-5.05,-1.17,4.08,79.66,5.18,76.95,4.83,4.74
-4.05,-0.1,-5.28,-0.44,4.05,88.56,5.3,85.23,4.9,4.8
-4.05,0.15,-5.28,-0.17,4.05,92.17,5.28,88.16,4.89,4.79
-3.58,0.47,-4.74,0.1,3.61,97.42,4.74,91.21,4.37,4.29
-3.01,0.47,-4.13,0.1,3.05,98.79,4.13,91.39,3.78,3.7
-2.96,0.31,-4.09,-0.17,2.97,95.93,4.09,87.6,3.73,3.65
-2.58,0.11,-3.76,-0.48,2.58,92.41,3.79,82.66,3.4,3.31
-2.33,0.14,-3.46,-0.53,2.34,93.37,3.5,81.37,3.13,3.04
-1.99,0.04,-3.11,-0.61,1.99,91.18,3.17,78.92,2.79,2.7
-1.04,-0.15,-2.05,-0.99,1.05,81.71,2.27,64.31,1.88,1.79
-0.9,-0.49,-1.99,-1.51,1.03,61.34,2.5,52.81,2.02,1.91
-1.23,-0.86,-2.24,-2.03,1.5,55.19,3.02,47.77,2.53,2.41
-1.28,-0.75,-2.19,-1.93,1.48,59.45,2.92,48.73,2.46,2.34
-0.85,-1.07,-1.02,-1.44,1.37,38.44,1.77,35.35,1.64,1.61
-0.25,-1.63,-0.25,-1.77,1.65,8.72,1.79,8.03,1.74,1.73
0.69,-1.88,0.75,-1.94,2.0,339.77,2.08,338.84,2.05,2.05
1.07,-1.19,1.17,-1.25,1.6,318.17,1.71,316.96,1.68,1.67
1.03,0.16,1.1,0.23,1.05,261.26,1.13,258.26,1.1,1.1
0.41,0.85,0.48,0.96,0.94,205.78,1.07,206.56,1.03,1.02
-0.62,0.12,-0.62,0.12,0.64,101.31,0.64,101.31,0.64,0.64
-2.13,0.41,-2.19,0.48,2.17,100.87,2.24,102.37,2.22,2.21
-4.22,0.44,-4.94,0.5,4.24,95.99,4.97,95.78,4.73,4.68
-4.74,-0.1,-5.99,-0.36,4.74,88.77,6.0,86.6,5.59,5.5
-4.71,0.22,-5.92,-0.02,4.71,92.63,5.92,89.78,5.53,5.44
-4.74,0.18,-6.07,-0.0,4.75,92.2,6.07,89.99,5.64,5.54
-5.11,-0.12,-6.34,-0.25,5.11,88.6,6.35,87.73,5.95,5.85
-5.29,-0.32,-6.3,-0.54,5.3,86.56,6.32,85.07,5.99,5.91
-5.26,-0.32,-6.24,-0.46,5.27,86.54,6.25,85.79,5.94,5.86
-5.13,-0.32,-6.15,-0.54,5.14,86.46,6.18,84.95,5.84,5.76
-3.79,0.12,-4.84,0.08,3.8,91.89,4.84,90.98,4.5,4.42
-3.6,-0.44,-4.63,-0.67,3.63,82.99,4.68,81.79,4.34,4.26
-3.38,-0.39,-4.44,-0.58,3.41,83.5,4.48,82.51,4.14,4.05
-2.19,-0.04,-3.01,-0.25,2.19,88.97,3.02,85.22,2.75,2.68
-1.21,0.49,-1.77,0.18,1.31,112.25,1.78,95.94,1.63,1.59
-0.93,1.18,-1.46,0.77,1.5,141.82,1.65,117.7,1.6,1.59
-0.96,1.39,-1.42,1.0,1.69,145.3,1.73,125.1,1.72,1.72
-1.14,0.85,-1.78,0.75,1.42,126.56,1.93,112.85,1.76,1.72
-2.98,0.15,-3.25,0.08,2.99,92.95,3.25,91.46,3.17,3.15
-4.05,-0.25,-4.46,-0.25,4.06,86.47,4.47,86.79,4.34,4.3
-4.99,-0.31,-5.42,-0.31,5.0,86.42,5.43,86.7,5.29,5.26
-4.65,-0.56,-5.04,-0.56,4.68,83.1,5.07,83.64,4.95,4.92
-4.33,-0.85,-4.69,-0.92,4.42,78.95,4.78,78.93,4.66,4.63
-4.11,-0.76,-4.48,-0.81,4.18,79.59,4.55,79.72,4.43,4.41
-4.02,-0.94,-4.4,-1.0,4.13,76.79,4.51,77.19,4.39,4.36
-3.9,-1.41,-4.29,-1.5,4.15,70.05,4.55,70.74,4.42,4.39
-3.46,-1.95,-3.94,-2.21,3.97,60.54,4.52,60.72,4.34,4.3
-3.41,-2.63,-4.28,-3.46,4.31,52.39,5.5,50.99,5.12,5.02
-3.7,-2.5,-4.72,-3.42,4.46,55.89,5.83,54.02,5.39,5.28
-2.7,-1.94,-3.72,-2.9,3.32,54.25,4.71,52.0,4.27,4.16
-2.79,-1.56,-3.8,-2.42,3.2,60.8,4.5,57.46,4.08,3.98
-2.7,-1.56,-3.72,-2.51,3.12,59.94,4.48,55.99,4.04,3.94
-3.16,-2.04,-4.15,-3.07,3.76,57.21,5.16,53.53,4.71,4.6
-3.49,-1.91,-4.63,-3.03,3.98,61.25,5.53,56.82,5.03,4.91
-1.82,-1.25,-2.78,-2.3,2.21,55.38,3.61,50.38,3.16,3.05
-0.68,-1.11,-1.34,-2.28,1.3,31.41,2.64,30.43,2.21,2.1
0.21,-0.51,-0.23,-1.65,0.55,338.06,1.67,8.01,1.31,1.22
0.16,-0.48,-0.02,-1.61,0.51,341.7,1.61,0.83,1.26,1.17
-0.52,-1.3,-0.94,-2.44,1.4,21.68,2.62,21.04,2.23,2.13
-0.42,-1.83,-0.82,-2.86,1.87,12.94,2.97,15.91,2.62,2.53
-0.92,-1.59,-1.32,-2.57,1.84,29.97,2.89,27.11,2.55,2.47
-1.26,-2.0,-1.54,-2.86,2.36,32.25,3.25,28.35,2.96,2.9
-1.01,-2.14,-1.1,-2.57,2.37,25.15,2.79,23.3,2.66,2.62
-1.07,-2.11,-1.13,-2.33,2.36,26.87,2.59,25.73,2.52,2.5
-0.25,-2.26,-0.25,-2.46,2.27,6.31,2.47,5.8,2.41,2.39
0.37,-2.7,0.37,-2.94,2.72,352.09,2.96,352.73,2.89,2.87
1.07,-2.73,1.17,-3.04,2.93,338.65,3.26,339.02,3.15,3.13
0.81,-2.61,0.9,-2.88,2.73,342.69,3.01,342.69,2.92,2.9
0.41,-2.36,0.48,-2.63,2.39,350.16,2.67,349.65,2.58,2.56
-0.31,-1.98,-0.35,-2.25,2.01,8.96,2.28,8.96,2.19,2.17
-1.64,-1.67,-1.92,-2.02,2.34,44.42,2.79,43.48,2.64,2.61
-4.01,-2.98,-4.82,-4.11,5.0,53.37,6.33,49.51,5.9,5.8
-3.66,-3.74,-4.57,-5.01,5.23,44.43,6.78,42.37,6.28,6.16
-2.96,-4.3,-3.63,-5.76,5.23,34.56,6.81,32.21,6.3,6.18
-2.81,-4.53,-3.4,-6.09,5.32,31.8,6.98,29.15,6.45,6.32
-2.52,-4.34,-3.09,-5.86,5.02,30.17,6.63,27.76,6.11,5.98
-2.05,-3.96,-2.46,-5.43,4.46,27.39,5.96,24.39,5.48,5.36
-1.79,-3.55,-2.06,-4.91,3.98,26.83,5.32,22.82,4.89,4.78
-1.23,-2.2,-1.5,-3.61,2.52,29.23,3.91,22.56,3.47,3.36
-0.91,-1.13,-1.08,-2.22,1.45,39.01,2.47,26.07,2.14,2.06
-0.98,-0.79,-1.17,-1.82,1.26,51.27,2.16,32.68,1.87,1.8
-0.98,-0.82,-1.17,-2.01,1.28,50.08,2.32,30.16,1.99,1.91
-1.14,-0.82,-1.4,-2.05,1.41,54.24,2.48,34.26,2.14,2.05
-1.58,-0.73,-1.98,-1.88,1.74,65.4,2.73,46.45,2.41,2.34
-1.72,-0.76,-2.32,-2.05,1.88,66.03,3.09,48.47,2.7,2.61
-1.35,-0.98,-2.3,-2.32,1.67,54.01,3.27,44.69,2.75,2.63
-1.32,-1.43,-1.65,-2.09,1.94,42.88,2.66,38.28,2.43,2.37
-1.51,-2.36,-1.56,-2.63,2.8,32.56,3.06,30.75,2.97,2.95
-1.03,-2.51,-1.1,-2.79,2.72,22.38,3.0,21.57,2.91,2.89
-1.38,-2.32,-1.44,-2.56,2.7,30.72,2.94,29.28,2.86,2.84
-0.44,-2.26,-0.48,-2.46,2.3,10.95,2.51,11.04,2.44,2.42
-0.1,-2.17,-0.13,-2.4,2.17,2.55,2.4,2.99,2.33,2.31
0.44,-2.17,0.48,-2.4,2.21,348.6,2.44,348.69,2.37,2.35
1.54,-2.14,1.71,-2.44,2.64,324.29,2.98,324.98,2.87,2.84
1.77,-1.89,2.34,-2.23,2.59,316.87,3.23,313.67,3.03,2.98
0.87,-1.07,1.57,-1.31,1.38,320.87,2.04,309.99,1.83,1.78
0.81,0.32,1.63,0.46,0.87,248.59,1.69,254.27,1.43,1.36
-1.18,-1.01,-0.83,-1.04,1.56,49.47,1.33,38.58,1.4,1.42
-1.74,-2.58,-2.02,-3.74,3.11,33.99,4.25,28.41,3.88,3.79
-1.36,-2.48,-1.67,-3.7,2.83,28.68,4.06,24.3,3.66,3.56
-1.54,-2.07,-1.86,-3.22,2.58,36.71,3.71,29.99,3.35,3.26
-1.43,-1.85,-1.75,-2.97,2.34,37.6,3.44,30.56,3.09,3.0
-0.85,-1.1,-0.94,-2.22,1.39,37.75,2.41,22.93,2.08,2.0
-1.2,-1.0,-1.31,-2.05,1.56,50.05,2.43,32.64,2.15,2.09
-0.95,-1.13,-1.1,-2.17,1.47,40.03,2.44,26.93,2.13,2.05
0.19,-0.82,0.19,-1.78,0.84,347.06,1.79,353.98,1.48,1.41
1.28,0.29,1.88,-0.4,1.32,257.22,1.92,282.05,1.73,1.68
1.67,0.31,2.63,0.19,1.7,259.39,2.64,265.95,2.33,2.26
2.58,-0.55,3.8,-0.92,2.64,282.03,3.91,283.59,3.5,3.4
2.51,-0.06,3.8,0.06,2.52,271.42,3.8,269.04,3.39,3.29
2.17,0.19,2.52,0.33,2.18,264.92,2.55,262.45,2.43,2.4
2.2,-1.16,2.4,-1.29,2.49,297.91,2.72,298.33,2.65,2.63
4.08,-2.01,4.48,-2.21,4.55,296.21,5.0,296.24,4.85,4.82
4.52,-1.32,5.0,-1.46,4.71,286.25,5.21,286.26,5.05,5.01
3.33,-1.95,3.67,-2.1,3.86,300.34,4.23,299.84,4.11,4.08
3.74,-1.48,4.19,-1.65,4.02,291.56,4.5,291.45,4.35,4.31
4.08,-1.1,4.57,-1.23,4.23,285.1,4.73,285.07,4.57,4.53
3.27,-1.23,3.71,-1.4,3.49,290.56,3.96,290.63,3.81,3.78
2.68,-1.01,3.13,-1.19,2.86,290.6,3.35,290.81,3.19,3.15
2.65,-1.23,3.27,-1.5,2.92,294.92,3.6,294.63,3.38,3.33
1.24,-1.27,1.8,-1.52,1.77,315.53,2.35,310.29,2.17,2.12
1.59,-1.24,2.21,-1.56,2.01,307.91,2.71,305.26,2.49,2.43
1.66,-0.74,2.48,-1.02,1.82,293.92,2.69,292.36,2.41,2.34
1.38,-0.51,2.32,-0.67,1.48,290.26,2.41,286.06,2.11,2.04
1.06,-1.11,1.73,-1.21,1.53,316.37,2.11,304.86,1.93,1.88
1.24,-1.34,1.73,-1.62,1.82,317.26,2.38,313.17,2.2,2.15
1.16,-2.27,1.21,-3.28,2.55,332.85,3.49,339.76,3.19,3.12
1.48,-1.96,1.75,-3.05,2.46,322.87,3.52,330.12,3.17,3.09
1.78,-1.36,2.36,-2.46,2.24,307.45,3.41,316.28,3.03,2.94
1.82,-0.7,2.67,-1.59,1.95,290.93,3.11,300.74,2.74,2.65
2.02,-0.21,3.11,-0.77,2.03,275.91,3.21,283.98,2.83,2.74
1.96,-0.04,3.24,-0.25,1.96,271.15,3.25,274.44,2.83,2.73
1.74,-0.17,2.8,-0.48,1.74,275.58,2.84,279.76,2.49,2.4
1.59,-0.16,2.78,-0.33,1.6,275.91,2.8,276.86,2.41,2.32
1.52,0.03,2.11,0.06,1.52,268.72,2.11,268.3,1.92,1.87
2.39,0.1,2.58,0.12,2.39,267.69,2.59,267.23,2.52,2.51
2.04,0.35,2.17,0.42,2.07,260.36,2.21,259.11,2.16,2.15
0.94,0.22,1.0,0.29,0.97,256.78,1.04,253.72,1.02,1.01
0.22,0.51,0.25,0.56,0.55,203.66,0.62,203.96,0.6,0.59
-0.88,0.81,-0.88,0.9,1.19,132.88,1.25,135.7,1.23,1.23
-1.85,0.6,-1.98,0.67,1.95,107.85,2.09,108.62,2.04,2.03
-3.04,0.69,-3.27,0.79,3.12,102.82,3.37,103.61,3.29,3.27
-3.75,0.79,-4.32,0.92,3.83,101.89,4.41,102.0,4.22,4.18
-3.79,0.91,-4.8,1.08,3.9,103.55,4.92,102.73,4.59,4.51
-3.96,1.49,-5.17,1.86,4.23,110.6,5.5,109.73,5.09,4.99
-3.96,0.95,-5.26,1.29,4.07,103.55,5.42,103.82,4.98,4.88
-3.27,0.32,-4.53,0.48,3.29,95.65,4.55,96.05,4.15,4.05
-3.15,-0.03,-4.36,-0.0,3.15,89.48,4.36,90.0,3.97,3.88
-2.95,-0.19,-4.11,-0.33,2.96,86.26,4.13,85.35,3.75,3.66
-2.89,-0.07,-3.96,-0.21,2.89,88.65,3.97,86.98,3.62,3.54
-2.08,0.22,-3.17,0.06,2.09,95.92,3.17,91.1,2.83,2.74
-1.42,0.4,-2.51,0.21,1.47,105.88,2.52,94.71,2.18,2.1
-1.19,0.65,-2.19,0.5,1.36,118.75,2.25,102.8,1.96,1.89
-1.13,0.66,-2.17,0.6,1.31,120.27,2.26,105.51,1.95,1.88
-0.62,0.4,-1.63,0.19,0.74,122.79,1.64,96.5,1.35,1.28
0.09,0.05,-0.84,-0.4,0.1,238.87,0.93,64.63,0.66,0.6
-0.32,-0.07,-0.63,-0.29,0.33,77.94,0.69,64.94,0.57,0.55
0.06,-0.13,-0.08,-0.4,0.14,336.36,0.41,11.95,0.32,0.3
0.12,-0.47,0.06,-0.58,0.49,345.77,0.59,353.9,0.56,0.55
0.31,-1.03,0.23,-1.06,1.08,343.18,1.09,347.88,1.08,1.08
0.91,-1.41,0.98,-1.44,1.68,327.17,1.74,325.73,1.72,1.71
2.32,-1.73,2.61,-1.85,2.89,306.62,3.2,305.44,3.1,3.08
2.7,-1.35,2.98,-1.48,3.02,296.61,3.33,296.4,3.23,3.2
2.61,-1.88,2.83,-2.02,3.21,305.8,3.48,305.5,3.4,3.37
2.14,-2.16,2.33,-2.33,3.04,315.38,3.3,315.0,3.22,3.2
1.76,-2.32,2.0,-2.61,2.92,322.84,3.29,322.48,3.17,3.14
1.96,-2.18,2.4,-2.59,2.93,317.99,3.53,317.15,3.33,3.29
2.75,-1.71,3.5,-2.11,3.24,301.83,4.09,301.01,3.82,3.75
-0.02,-1.79,0.5,-2.11,1.79,0.57,2.17,346.54,2.05,2.02
0.43,-1.52,1.0,-2.0,1.58,344.39,2.24,333.37,2.03,1.98
-0.58,-2.82,-0.02,-3.38,2.88,11.62,3.38,0.27,3.22,3.18
-0.15,-3.58,0.17,-4.84,3.59,2.45,4.84,357.99,4.44,4.34
1.94,-4.15,2.84,-5.32,4.57,334.96,6.03,331.9,5.56,5.45
2.86,-3.83,3.99,-4.99,4.78,323.27,6.38,321.36,5.87,5.74
2.63,-3.83,3.63,-4.96,4.65,325.55,6.15,323.81,5.67,5.55
2.32,-3.99,3.24,-5.28,4.61,329.87,6.19,328.5,5.68,5.56
1.84,-4.31,2.63,-5.74,4.69,336.88,6.31,335.37,5.79,5.66
1.55,-4.78,2.17,-6.49,5.03,342.04,6.84,341.5,6.26,6.12
2.09,-5.09,2.88,-6.76,5.51,337.69,7.35,336.92,6.76,6.61
2.84,-5.34,3.78,-7.01,6.05,331.97,7.96,331.69,7.35,7.2
2.85,-5.16,3.88,-6.82,5.89,331.06,7.85,330.36,7.22,7.07
2.94,-5.62,3.8,-7.18,6.34,332.43,8.12,332.11,7.55,7.41
4.13,-6.09,5.01,-7.49,7.36,325.85,9.01,326.24,8.48,8.35
5.11,-6.52,6.11,-7.86,8.28,321.94,9.96,322.15,9.42,9.29
5.57,-7.43,6.51,-8.99,9.29,323.15,11.1,324.11,10.52,10.37
6.14,-7.75,7.17,-9.09,9.88,321.6,11.58,321.73,11.03,10.9
8.66,-7.93,9.9,-9.15,11.74,312.51,13.48,312.75,12.92,12.79
8.34,-8.59,9.57,-9.92,11.97,315.86,13.79,316.04,13.2,13.06
9.39,-9.08,11.11,-10.76,13.06,314.03,15.47,314.07,14.69,14.5
8.94,-7.4,10.38,-8.53,11.6,309.6,13.44,309.39,12.85,12.7
8.44,-5.57,9.97,-6.51,10.11,303.43,11.9,303.13,11.33,11.19
8.0,-4.28,9.53,-4.96,9.08,298.15,10.74,297.5,10.21,10.08
6.93,-3.65,8.32,-4.27,7.84,297.77,9.35,297.19,8.87,8.75
6.9,-3.31,8.26,-3.86,7.65,295.6,9.11,295.04,8.64,8.53
7.37,-2.83,8.84,-3.36,7.9,291.03,9.46,290.79,8.96,8.83
7.53,-2.65,9.03,-3.09,7.98,289.36,9.54,288.87,9.04,8.92
8.13,-2.39,9.7,-2.77,8.47,286.39,10.09,285.96,9.57,9.44
8.57,-2.58,10.2,-2.96,8.95,286.75,10.62,286.19,10.08,9.95
7.94,-2.68,9.51,-3.13,8.38,288.62,10.01,288.21,9.49,9.36
7.41,-2.96,8.82,-3.44,7.98,291.78,9.47,291.31,8.99,8.87
7.37,-3.65,8.8,-4.27,8.23,296.35,9.78,295.91,9.28,9.16
7.5,-3.59,8.97,-4.17,8.31,295.59,9.89,294.94,9.38,9.26
7.25,-3.34,8.72,-3.88,7.98,294.74,9.54,293.98,9.04,8.92
7.03,-2.83,8.45,-3.27,7.58,291.95,9.06,291.18,8.58,8.47
7.37,-2.8,8.84,-3.21,7.89,290.8,9.41,289.96,8.92,8.8
7.36,-3.46,8.51,-3.9,8.13,295.17,9.36,294.62,8.96,8.87
6.95,-4.62,7.86,-5.19,8.35,303.63,9.42,303.44,9.07,8.99
7.04,-4.75,7.92,-5.32,8.49,303.99,9.54,303.86,9.2,9.12
7.58,-4.21,8.48,-4.75,8.67,299.08,9.72,299.26,9.39,9.3
9.84,-3.43,11.09,-3.79,10.42,289.19,11.72,288.88,11.3,11.2
8.99,-2.77,9.98,-3.02,9.41,287.1,10.43,286.84,10.1,10.02
7.71,-0.28,8.76,-0.21,7.71,272.07,8.76,271.36,8.42,8.34
5.91,-0.81,6.69,-0.77,5.97,277.82,6.74,276.57,6.49,6.43
6.61,0.26,7.48,0.31,6.61,267.79,7.49,267.61,7.21,7.14
2.61,5.11,2.83,6.07,5.73,207.06,6.7,205.04,6.39,6.31
2.08,5.62,2.33,6.95,5.99,200.31,7.33,198.58,6.9,6.79
2.39,6.34,2.69,7.61,6.77,200.67,8.07,199.46,7.65,7.55
2.33,5.99,2.67,7.28,6.43,201.24,7.75,200.13,7.33,7.22
2.3,6.59,2.71,7.99,6.98,199.25,8.44,198.74,7.97,7.85
2.96,6.18,3.4,7.47,6.85,205.59,8.2,204.47,7.77,7.66
3.31,5.55,3.86,6.76,6.46,210.76,7.78,209.72,7.36,7.25
3.43,5.17,4.02,6.36,6.21,213.55,7.53,212.32,7.1,7.0
5.0,4.61,5.8,5.8,6.8,227.34,8.2,224.99,7.75,7.64
5.26,5.46,6.11,6.76,7.58,223.94,9.11,222.11,8.62,8.5
4.98,5.81,5.88,7.24,7.65,220.58,9.33,219.09,8.79,8.66
4.66,5.62,5.53,6.99,7.3,219.7,8.91,218.34,8.39,8.27
3.97,4.99,4.73,6.41,6.38,218.5,7.96,216.47,7.45,7.33
3.4,4.21,3.94,5.61,5.42,218.92,6.86,215.07,6.39,6.28
2.96,2.86,3.4,4.22,4.12,225.97,5.42,218.86,5.0,4.9
2.64,2.81,2.88,3.71,3.85,223.16,4.7,217.75,4.43,4.36
3.3,3.68,3.58,4.23,4.94,221.88,5.55,220.26,5.35,5.31
2.89,3.81,3.15,4.36,4.78,217.23,5.37,215.84,5.18,5.14
2.51,3.49,2.71,3.94,4.3,215.75,4.78,214.51,4.63,4.59
2.1,3.52,2.23,3.92,4.1,210.83,4.51,209.64,4.38,4.35
2.86,4.5,3.08,5.11,5.33,212.42,5.97,211.13,5.76,5.71
3.11,4.59,3.33,5.17,5.54,214.1,6.15,212.82,5.96,5.91
2.48,3.78,2.71,4.4,4.52,213.31,5.17,211.63,4.96,4.91
2.23,3.93,2.46,4.48,4.52,209.59,5.11,208.75,4.92,4.88
1.82,3.41,2.11,4.17,3.86,208.15,4.67,206.79,4.41,4.35
1.48,4.01,1.56,5.17,4.28,200.2,5.41,196.8,5.04,4.95
0.93,3.11,0.71,4.28,3.24,196.71,4.34,189.38,3.98,3.9
0.3,3.74,0.06,4.84,3.75,184.62,4.84,180.73,4.49,4.4
1.01,3.77,0.98,4.94,3.9,194.93,5.04,191.19,4.67,4.58
1.45,4.15,1.6,5.51,4.4,199.24,5.74,196.24,5.31,5.2
1.26,4.71,1.5,6.16,4.88,194.98,6.34,193.71,5.87,5.75
1.17,4.78,1.52,6.26,4.92,193.76,6.44,193.68,5.95,5.83
1.26,3.65,1.54,5.07,3.86,199.08,5.3,196.93,4.84,4.72
1.6,3.4,1.73,4.78,3.75,205.26,5.08,199.89,4.66,4.55
1.45,2.86,1.56,4.22,3.21,206.85,4.5,200.33,4.08,3.98
1.35,2.3,1.44,3.53,2.67,210.46,3.81,202.16,3.44,3.35
