u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-3.41,-0.44,-3.58,-0.44,3.44,82.7,3.61,83.04,3.56,3.54
-4.45,-0.44,-4.71,-0.44,4.48,84.39,4.73,84.69,4.65,4.63
-5.71,-0.56,-6.11,-0.56,5.74,84.37,6.13,84.74,6.0,5.97
-7.34,-0.44,-7.94,-0.52,7.36,86.59,7.96,86.24,7.76,7.72
-8.26,-0.25,-9.09,-0.33,8.27,88.27,9.09,87.89,8.83,8.76
-9.09,-1.2,-10.24,-1.4,9.17,82.49,10.33,82.23,9.96,9.86
-8.15,-1.01,-9.38,-1.25,8.21,82.93,9.47,82.4,9.06,8.96
-7.53,-2.49,-8.76,-3.04,7.93,71.67,9.27,70.83,8.84,8.73
-7.02,-1.29,-8.19,-1.69,7.14,79.55,8.37,78.34,7.97,7.88
-7.28,-0.32,-8.51,-0.54,7.28,87.5,8.52,86.34,8.12,8.03
-5.64,0.44,-6.84,0.31,5.66,94.44,6.85,92.6,6.46,6.37
-3.48,1.06,-4.42,1.02,3.63,107.0,4.54,102.99,4.25,4.18
-4.07,1.51,-5.17,1.71,4.34,110.36,5.45,108.28,5.09,5.01
-4.17,1.67,-5.38,1.85,4.49,111.83,5.69,109.01,5.31,5.21
-4.26,1.16,-5.51,1.17,4.42,105.27,5.63,101.95,5.24,5.15
-4.54,0.62,-5.44,0.46,4.58,97.84,5.46,94.79,5.18,5.11
-4.16,0.88,-5.09,0.75,4.25,101.89,5.14,98.37,4.86,4.79
-3.97,1.63,-4.86,1.6,4.29,112.33,5.12,108.26,4.85,4.79
-5.41,1.38,-6.09,1.44,5.58,104.32,6.25,103.29,6.04,5.99
-6.23,0.22,-6.92,0.15,6.23,91.99,6.92,91.2,6.7,6.64
-6.25,-0.32,-6.92,-0.38,6.26,87.09,6.93,86.9,6.72,6.66
-6.25,-0.26,-6.9,-0.35,6.25,87.66,6.91,87.06,6.7,6.65
-6.19,-0.38,-6.8,-0.44,6.2,86.48,6.81,86.32,6.61,6.56
-6.5,-0.25,-7.11,-0.25,6.5,87.8,7.11,87.99,6.92,6.87
-7.63,0.16,-8.44,0.1,7.64,91.19,8.44,90.7,8.18,8.12
-7.98,-0.63,-8.8,-0.73,8.0,85.48,8.83,85.26,8.56,8.5
-8.37,-1.07,-9.44,-1.17,8.43,82.73,9.51,82.95,9.17,9.08
-8.26,-1.54,-9.21,-1.71,8.41,79.45,9.37,79.49,9.06,8.99
-8.65,-1.82,-9.69,-2.02,8.84,78.09,9.9,78.22,9.56,9.48
-8.21,-1.48,-9.26,-1.69,8.34,79.8,9.41,79.66,9.06,8.98
-7.27,-1.42,-8.4,-1.65,7.41,78.95,8.56,78.91,8.19,8.1
-7.09,-0.44,-8.36,-0.58,7.1,86.42,8.38,86.0,7.97,7.87
-7.27,0.25,-8.44,0.17,7.27,91.97,8.45,91.12,8.07,7.98
-6.74,0.75,-7.84,0.75,6.78,96.35,7.88,95.46,7.52,7.44
-6.11,1.32,-7.11,1.38,6.25,102.18,7.24,100.94,6.92,6.84
-5.88,1.82,-6.82,1.98,6.16,107.22,7.1,106.19,6.8,6.72
-5.6,2.17,-6.38,2.35,6.01,111.18,6.8,110.26,6.54,6.48
-5.04,2.01,-5.99,2.17,5.42,111.76,6.37,109.9,6.06,5.99
-5.29,2.36,-6.15,2.58,5.79,114.03,6.67,112.79,6.39,6.32
-5.2,2.52,-6.17,2.81,5.77,115.84,6.78,114.51,6.46,6.38
-5.32,2.77,-6.38,3.06,6.0,117.46,7.08,115.64,6.73,6.65
-5.13,3.24,-6.24,3.71,6.07,122.28,7.26,120.75,6.88,6.78
-6.43,3.31,-7.55,3.96,7.23,117.25,8.52,117.7,8.11,8.01
-6.83,3.52,-7.78,3.92,7.68,117.29,8.71,116.74,8.38,8.3
-8.05,3.08,-8.98,3.38,8.62,110.93,9.6,110.6,9.28,9.21
-7.96,2.83,-9.05,3.23,8.45,109.6,9.61,109.65,9.23,9.14
-8.93,3.18,-9.96,3.5,9.48,109.58,10.56,109.36,10.21,10.13
-7.96,2.8,-9.11,3.25,8.44,109.37,9.67,109.65,9.28,9.18
-8.83,2.23,-9.84,2.54,9.11,104.18,10.16,104.5,9.82,9.74
-9.05,2.23,-10.09,2.46,9.33,103.85,10.38,103.7,10.04,9.96
-8.8,3.24,-9.88,3.61,9.38,110.19,10.52,110.05,10.15,10.06
-8.96,2.89,-10.11,3.23,9.42,107.88,10.61,107.72,10.23,10.14
-8.87,2.7,-10.05,3.04,9.27,106.95,10.5,106.85,10.1,10.01
-9.19,2.58,-10.42,2.92,9.54,105.67,10.82,105.64,10.41,10.31
-8.75,1.79,-10.05,2.02,8.93,101.6,10.25,101.38,9.83,9.72
-8.12,1.92,-9.38,2.15,8.35,103.3,9.62,102.89,9.21,9.11
-8.4,1.73,-9.67,1.9,8.58,101.62,9.86,101.09,9.45,9.35
-8.66,1.95,-10.18,2.19,8.88,102.68,10.41,102.14,9.92,9.8
-8.66,2.83,-10.22,3.23,9.11,108.12,10.72,107.55,10.2,10.08
-8.56,2.83,-10.09,3.23,9.02,108.31,10.6,107.75,10.09,9.97
-8.31,3.56,-9.84,4.11,9.04,113.15,10.67,112.65,10.14,10.02
-8.38,3.56,-9.91,4.11,9.1,113.0,10.72,112.52,10.2,10.07
-8.6,3.75,-10.2,4.36,9.38,113.55,11.09,113.14,10.54,10.41
-8.38,4.16,-9.91,4.84,9.35,116.39,11.02,116.03,10.49,10.35
-8.16,4.57,-9.61,5.32,9.35,119.24,10.99,118.95,10.46,10.33
-8.16,4.91,-9.66,5.78,9.52,121.06,11.25,120.89,10.69,10.56
-7.96,5.07,-9.11,5.82,9.44,122.47,10.81,122.56,10.37,10.26
-10.1,5.6,-11.44,6.38,11.55,119.01,13.1,119.14,12.6,12.48
-10.73,6.01,-12.17,6.82,12.3,119.25,13.95,119.25,13.42,13.29
-11.17,5.76,-12.61,6.52,12.56,117.28,14.2,117.35,13.67,13.55
-11.45,6.04,-12.86,6.77,12.94,117.81,14.54,117.78,14.02,13.9
-11.83,5.79,-13.34,6.52,13.17,116.08,14.85,116.06,14.31,14.18
-12.77,4.37,-14.36,4.94,13.5,108.9,15.19,108.98,14.64,14.51
-12.08,4.69,-13.7,5.34,12.96,111.2,14.7,111.29,14.14,14.0
-12.33,4.47,-13.95,5.07,13.12,109.93,14.84,109.96,14.28,14.15
-12.36,3.78,-14.05,4.27,12.93,106.99,14.69,106.92,14.12,13.98
-11.11,2.99,-12.78,3.31,11.5,105.05,13.2,104.54,12.66,12.52
-10.18,2.46,-12.39,2.9,10.48,103.58,12.72,103.17,12.0,11.82
-9.43,3.57,-11.81,4.32,10.08,110.71,12.57,110.08,11.77,11.58
-10.3,3.84,-12.14,4.42,10.99,110.45,12.92,110.01,12.3,12.15
-10.49,3.71,-12.43,4.34,11.13,109.5,13.16,109.24,12.51,12.35
-10.62,4.22,-12.55,4.9,11.42,111.68,13.48,111.32,12.81,12.65
-10.39,4.03,-12.35,4.69,11.15,111.18,13.21,110.81,12.54,12.38
-10.17,4.16,-12.1,4.79,10.99,112.23,13.01,111.62,12.36,12.2
-10.3,4.31,-12.18,4.96,11.16,112.72,13.15,112.17,12.51,12.36
-10.14,4.66,-11.97,5.42,11.16,114.66,13.14,114.37,12.5,12.35
-10.17,4.98,-12.01,5.84,11.32,116.06,13.36,115.92,12.7,12.54
-10.23,5.13,-12.07,5.98,11.45,116.64,13.48,116.36,12.82,12.67
-10.36,5.54,-12.22,6.51,11.75,118.14,13.84,118.03,13.17,13.01
-10.68,6.05,-12.53,7.07,12.27,119.53,14.39,119.42,13.71,13.54
-10.33,5.89,-12.18,6.88,11.89,119.7,13.99,119.47,13.31,13.15
-10.8,5.45,-12.7,6.38,12.1,116.76,14.21,116.68,13.53,13.37
-10.93,5.82,-12.78,6.71,12.38,118.05,14.44,117.71,13.78,13.62
-10.77,6.36,-12.64,7.42,12.51,120.57,14.66,120.43,13.96,13.8
-10.54,7.93,-12.11,9.09,13.19,126.95,15.14,126.89,14.52,14.36
-11.17,8.79,-12.88,10.13,14.21,128.18,16.39,128.18,15.69,15.52
-11.93,10.07,-13.7,11.53,15.61,130.17,17.9,130.09,17.17,16.99
-12.28,8.25,-14.22,9.51,14.79,123.89,17.1,123.77,16.36,16.18
-13.31,7.71,-15.37,8.94,15.39,120.09,17.78,120.2,17.01,16.82
-11.87,7.91,-13.91,9.24,14.26,123.66,16.7,123.59,15.91,15.72
-11.78,8.03,-13.89,9.36,14.26,124.29,16.75,123.98,15.95,15.75
-12.06,8.63,-14.2,10.03,14.83,125.57,17.38,125.23,16.56,16.36
-13.13,7.43,-15.41,8.67,15.09,119.5,17.68,119.38,16.85,16.64
-13.57,6.86,-15.93,7.92,15.2,116.82,17.79,116.44,16.96,16.76
-13.16,5.92,-15.45,6.84,14.43,114.21,16.9,113.87,16.1,15.91
-12.13,5.19,-14.3,5.98,13.19,113.18,15.51,112.7,14.76,14.58
-11.47,3.4,-13.62,3.84,11.96,106.5,14.15,105.73,13.44,13.27
-11.09,2.48,-13.14,2.71,11.36,102.62,13.41,101.65,12.75,12.59
-12.35,2.01,-14.6,2.21,12.51,99.25,14.76,98.61,14.04,13.86
-11.25,1.29,-13.28,1.38,11.32,96.54,13.35,95.91,12.7,12.54
-9.77,1.38,-11.59,1.44,9.87,98.04,11.68,97.07,11.1,10.96
-8.0,2.27,-9.57,2.56,8.32,105.81,9.91,104.99,9.4,9.27
-7.25,3.12,-8.72,3.63,7.89,113.28,9.44,112.59,8.94,8.82
-6.53,3.46,-7.97,4.04,7.39,117.97,8.94,116.92,8.44,8.32
-5.04,2.83,-6.22,3.32,5.78,119.33,7.05,118.07,6.64,6.54
-4.63,1.73,-5.65,1.96,4.95,110.5,5.98,109.12,5.65,5.57
-4.46,0.78,-5.17,0.73,4.53,99.96,5.22,98.02,5.0,4.95
-3.58,-0.88,-3.92,-1.11,3.69,76.18,4.07,74.24,3.95,3.92
-3.08,-1.2,-3.33,-1.35,3.3,68.73,3.6,67.89,3.5,3.48
-2.57,-0.66,-2.77,-0.77,2.66,75.64,2.88,74.44,2.81,2.79
-6.57,-0.32,-7.23,-0.38,6.57,87.23,7.24,87.03,7.03,6.97
-6.85,-1.79,-7.59,-1.96,7.08,75.36,7.84,75.52,7.59,7.53
-4.21,-3.33,-4.75,-3.77,5.37,51.65,6.07,51.55,5.84,5.79
-4.03,-1.32,-4.75,-1.56,4.24,71.83,5.0,71.79,4.76,4.7
-3.78,-1.2,-4.32,-1.48,3.96,72.4,4.56,71.06,4.37,4.32
-3.15,-1.45,-3.77,-1.77,3.47,65.32,4.17,64.84,3.94,3.89
-4.42,-0.26,-5.42,-0.44,4.43,86.69,5.44,85.37,5.11,5.03
-4.7,-0.1,-5.82,-0.25,4.7,88.82,5.83,87.53,5.46,5.38
-4.63,-0.29,-5.61,-0.63,4.64,86.43,5.65,83.61,5.32,5.24
-4.25,-0.95,-5.09,-1.5,4.36,77.36,5.31,73.53,5.0,4.93
-3.34,-1.74,-4.0,-2.55,3.77,62.44,4.75,57.53,4.43,4.35
-2.96,-1.94,-3.5,-2.8,3.54,56.85,4.48,51.38,4.18,4.11
-3.34,-2.0,-3.92,-2.82,3.89,59.1,4.83,54.29,4.53,4.45
-2.81,-1.87,-3.38,-2.74,3.38,56.32,4.35,51.0,4.03,3.96
-2.71,-1.15,-3.25,-1.88,2.95,67.1,3.76,59.96,3.5,3.43
-2.44,-0.77,-3.04,-1.42,2.56,72.42,3.36,64.98,3.1,3.04
-2.03,-0.48,-2.65,-1.05,2.08,76.62,2.85,68.45,2.6,2.54
-2.03,-0.17,-2.57,-0.61,2.03,85.21,2.64,76.68,2.44,2.4
-1.23,-0.38,-1.4,-0.56,1.28,72.77,1.51,68.01,1.43,1.42
-0.69,-0.32,-0.69,-0.33,0.76,65.18,0.76,64.16,0.76,0.76
-0.53,-0.53,-0.52,-0.56,0.76,45.0,0.77,42.77,0.76,0.76
-1.13,-0.06,-1.19,-0.06,1.13,86.84,1.19,86.99,1.17,1.17
-2.35,-0.19,-2.52,-0.19,2.36,85.44,2.53,85.75,2.47,2.46
-1.63,-0.69,-1.77,-0.69,1.77,67.14,1.9,68.79,1.86,1.85
0.69,-2.45,0.73,-2.65,2.54,344.31,2.75,344.59,2.68,2.66
0.47,-1.13,0.5,-1.19,1.22,337.36,1.29,337.17,1.27,1.26
-0.51,0.38,-0.56,0.38,0.63,126.57,0.68,123.69,0.66,0.66
-0.97,0.12,-1.08,0.12,0.98,97.33,1.09,96.58,1.06,1.05
-0.94,-1.26,-1.02,-1.35,1.57,36.75,1.7,37.03,1.65,1.64
-1.57,-1.42,-1.77,-1.65,2.12,47.94,2.42,47.09,2.32,2.3
-3.09,0.34,-3.77,0.19,3.11,96.29,3.78,92.82,3.56,3.51
-4.2,0.69,-5.28,0.65,4.26,99.29,5.32,96.97,4.98,4.89
-3.75,0.28,-4.67,0.12,3.76,94.24,4.67,91.51,4.38,4.31
-2.98,0.81,-3.96,0.6,3.08,105.27,4.01,98.63,3.71,3.64
-2.69,0.53,-3.61,0.31,2.74,101.22,3.62,94.9,3.34,3.27
-2.13,0.28,-2.84,-0.09,2.15,97.45,2.84,88.24,2.62,2.56
-1.18,1.33,-1.61,0.85,1.78,138.41,1.82,117.9,1.8,1.8
-1.53,1.61,-1.94,1.21,2.22,136.59,2.28,121.86,2.26,2.26
-2.41,2.23,-3.02,2.29,3.29,132.77,3.79,127.15,3.63,3.59
-3.37,1.75,-4.61,2.44,3.79,117.45,5.22,117.9,4.76,4.65
-3.86,1.87,-5.09,2.5,4.29,115.82,5.67,116.19,5.23,5.12
-4.03,2.24,-4.88,2.79,4.61,119.09,5.62,119.8,5.3,5.22
-5.22,3.59,-5.94,4.17,6.33,124.51,7.26,125.06,6.96,6.89
-5.09,3.46,-5.54,3.94,6.15,124.2,6.8,125.41,6.59,6.54
-5.69,3.9,-6.27,4.4,6.9,124.43,7.66,125.03,7.42,7.36
-6.32,3.99,-6.94,4.46,7.47,122.3,8.25,122.73,8.0,7.94
-6.41,4.12,-7.11,4.59,7.62,122.71,8.46,122.83,8.19,8.12
-5.94,4.78,-6.61,5.32,7.62,128.8,8.48,128.81,8.2,8.14
-6.79,5.28,-7.52,5.92,8.6,127.89,9.57,128.19,9.26,9.18
-7.7,4.59,-8.57,5.19,8.97,120.82,10.02,121.21,9.68,9.6
-7.58,4.78,-8.48,5.46,8.96,122.26,10.09,122.77,9.73,9.64
-7.26,5.07,-8.13,5.77,8.86,124.89,9.97,125.39,9.61,9.53
-6.92,5.19,-7.75,5.9,8.65,126.88,9.74,127.26,9.39,9.31
-6.23,4.75,-7.11,5.46,7.84,127.34,8.97,127.54,8.6,8.51
-6.13,4.34,-6.98,5.02,7.52,125.31,8.6,125.73,8.25,8.17
-5.41,4.34,-6.36,5.19,6.94,128.75,8.21,129.23,7.8,7.7
-5.32,4.28,-6.34,5.17,6.83,128.82,8.18,129.21,7.75,7.64
-5.61,3.84,-6.65,4.61,6.8,124.45,8.09,124.71,7.68,7.57
-5.61,3.28,-6.72,3.94,6.5,120.29,7.79,120.41,7.37,7.27
-4.98,3.59,-5.97,4.3,6.14,125.81,7.35,125.76,6.96,6.86
-4.91,4.32,-5.82,5.19,6.54,131.3,7.8,131.75,7.39,7.3
-4.57,4.6,-5.44,5.51,6.48,135.21,7.74,135.33,7.34,7.24
-4.69,4.91,-5.57,5.86,6.79,136.32,8.08,136.46,7.67,7.57
-4.85,5.23,-5.8,6.28,7.13,137.16,8.55,137.27,8.09,7.98
-4.82,5.2,-5.69,6.21,7.09,137.18,8.43,137.51,8.0,7.89
-4.76,4.66,-5.74,5.57,6.66,134.41,7.99,134.15,7.57,7.46
-4.75,3.62,-5.63,4.32,5.98,127.32,7.09,127.48,6.74,6.65
-5.1,2.83,-6.01,3.36,5.83,119.06,6.88,119.21,6.54,6.46
-5.53,2.29,-6.17,2.56,5.99,112.53,6.68,112.57,6.46,6.4
-6.12,2.11,-6.61,2.25,6.48,108.99,6.98,108.81,6.82,6.78
-5.98,1.7,-6.75,1.85,6.21,105.87,7.0,105.35,6.75,6.69
-8.01,0.72,-8.88,0.71,8.05,95.14,8.91,94.56,8.63,8.56
-7.89,0.5,-8.71,0.5,7.91,93.63,8.73,93.28,8.46,8.4
-8.65,0.5,-9.61,0.5,8.66,93.31,9.62,92.98,9.31,9.24
-8.24,0.38,-9.21,0.38,8.24,92.61,9.22,92.33,8.91,8.83
-7.39,0.63,-8.21,0.69,7.42,94.88,8.24,94.79,7.98,7.91
-7.2,1.23,-8.07,1.31,7.31,99.67,8.17,99.24,7.89,7.83
-6.51,1.64,-7.42,1.75,6.72,104.1,7.62,103.27,7.33,7.26
-5.89,2.11,-6.92,2.38,6.26,109.69,7.32,108.95,6.98,6.89
-5.38,2.17,-6.36,2.44,5.81,111.95,6.81,110.98,6.49,6.41
-5.42,2.01,-6.42,2.25,5.78,110.36,6.81,109.32,6.48,6.4
-5.48,1.66,-6.53,1.92,5.73,106.89,6.8,106.38,6.46,6.37
-5.11,1.57,-6.11,1.81,5.34,107.13,6.37,106.53,6.04,5.96
-4.85,1.57,-5.8,1.86,5.1,107.97,6.09,107.75,5.77,5.69
-4.13,1.86,-5.01,2.17,4.53,114.22,5.46,113.42,5.16,5.08
-4.26,1.51,-5.36,1.79,4.52,109.53,5.65,108.5,5.29,5.2
-4.45,1.16,-5.42,1.38,4.6,104.67,5.59,104.24,5.27,5.2
-4.19,1.26,-5.15,1.5,4.38,106.74,5.37,106.25,5.05,4.97
-4.13,1.14,-4.96,1.38,4.28,105.38,5.15,105.5,4.87,4.8
-3.22,1.2,-3.98,1.52,3.44,110.41,4.27,110.92,4.0,3.93
-2.83,1.89,-3.21,2.08,3.4,123.69,3.83,122.99,3.69,3.66
-3.8,1.95,-4.17,2.15,4.27,117.14,4.69,117.25,4.55,4.52
-4.21,1.76,-4.56,1.96,4.56,112.7,4.97,113.23,4.84,4.81
-4.36,1.66,-4.73,1.83,4.67,110.88,5.07,111.19,4.94,4.91
-3.86,1.48,-4.23,1.65,4.14,110.92,4.54,111.27,4.41,4.38
-3.73,1.35,-4.0,1.52,3.97,109.91,4.28,110.82,4.18,4.16
-2.85,1.07,-3.02,1.21,3.05,110.53,3.25,111.81,3.19,3.17
-3.07,0.89,-3.23,1.08,3.2,106.08,3.41,108.56,3.34,3.32
-3.32,0.89,-3.52,1.08,3.44,104.92,3.68,107.11,3.61,3.59
-4.49,1.13,-4.81,1.27,4.63,104.14,4.98,104.8,4.87,4.84
-5.44,1.76,-5.92,1.96,5.71,107.95,6.23,108.32,6.07,6.03
-4.96,1.51,-5.46,1.67,5.19,106.93,5.71,106.98,5.54,5.5
-4.91,1.16,-5.73,1.38,5.05,103.33,5.9,103.5,5.62,5.56
-4.57,1.07,-5.55,1.36,4.7,103.21,5.71,103.74,5.38,5.31
-4.07,0.66,-4.9,0.83,4.12,99.28,4.97,99.66,4.7,4.63
-2.81,0.16,-3.55,0.15,2.82,93.24,3.55,92.35,3.31,3.26
-1.9,0.06,-2.48,-0.04,1.9,91.72,2.48,89.03,2.3,2.25
-1.08,0.15,-1.46,-0.04,1.09,98.1,1.46,88.29,1.34,1.31
-0.79,-0.85,-0.94,-1.11,1.17,43.01,1.45,40.28,1.36,1.34
-0.35,-0.4,-0.27,-0.71,0.53,41.58,0.76,20.76,0.69,0.67
0.65,-0.77,0.96,-0.73,1.01,319.54,1.21,307.07,1.14,1.13
2.0,-0.58,2.75,-0.41,2.09,286.11,2.79,278.53,2.56,2.51
2.3,0.1,3.46,0.38,2.31,267.6,3.49,263.78,3.11,3.01
2.74,0.54,3.94,1.02,2.8,258.76,4.08,255.44,3.66,3.56
2.95,0.9,4.24,1.82,3.09,253.01,4.61,246.76,4.12,4.0
3.02,1.43,3.36,2.0,3.34,244.71,3.91,239.15,3.72,3.68
3.29,2.52,3.52,2.94,4.15,232.63,4.59,230.14,4.45,4.41
3.11,2.74,3.38,3.11,4.14,228.62,4.59,227.39,4.44,4.41
2.92,2.29,3.23,2.61,3.71,231.84,4.15,231.11,4.01,3.98
2.64,2.73,2.92,3.04,3.8,223.97,4.22,223.8,4.08,4.05
3.02,2.2,3.36,2.48,3.73,233.91,4.17,233.53,4.03,4.0
1.76,2.11,1.96,2.33,2.75,219.88,3.05,220.01,2.95,2.93
0.73,2.36,0.9,2.58,2.47,197.14,2.74,199.14,2.65,2.63
-3.07,2.04,-3.23,2.27,3.69,123.64,3.95,125.12,3.87,3.85
-5.84,1.26,-6.31,1.31,5.98,102.12,6.45,101.74,6.3,6.26
-6.38,0.88,-7.0,0.94,6.44,97.86,7.07,97.63,6.86,6.81
-5.32,1.57,-6.07,1.86,5.54,106.49,6.34,107.01,6.09,6.02
-4.81,1.39,-5.5,1.71,5.01,106.07,5.76,107.27,5.52,5.46
-5.25,1.32,-5.92,1.61,5.42,104.14,6.13,105.18,5.9,5.85
-4.94,1.32,-5.67,1.61,5.11,105.01,5.89,105.81,5.64,5.58
-4.94,1.45,-5.59,1.69,5.14,106.35,5.84,106.82,5.61,5.56
-5.16,1.32,-5.8,1.65,5.32,104.39,6.02,105.88,5.8,5.74
-4.34,1.26,-4.96,1.54,4.52,106.2,5.2,107.28,4.98,4.93
-4.37,1.61,-4.88,1.92,4.65,110.2,5.24,111.47,5.05,5.01
-4.31,2.02,-4.82,2.44,4.75,115.09,5.4,116.87,5.19,5.14
-4.59,1.8,-5.25,2.38,4.93,111.42,5.77,114.36,5.5,5.43
-4.81,1.58,-5.55,2.04,5.06,108.17,5.91,110.24,5.64,5.57
-5.03,1.83,-5.84,2.29,5.35,109.97,6.27,111.46,5.98,5.91
-4.65,1.93,-5.15,2.38,5.03,112.48,5.67,114.79,5.47,5.42
-4.9,1.89,-5.36,2.19,5.25,111.1,5.79,112.23,5.61,5.57
-5.15,2.27,-5.56,2.52,5.63,113.74,6.11,114.38,5.95,5.92
-5.24,2.01,-5.75,2.21,5.62,110.98,6.16,111.01,5.99,5.94
-5.65,1.54,-6.15,1.71,5.86,105.24,6.38,105.54,6.21,6.17
-5.4,1.19,-5.94,1.29,5.53,102.45,6.08,102.27,5.9,5.86
-6.25,0.57,-6.86,0.62,6.27,95.19,6.89,95.21,6.69,6.64
-7.23,1.13,-7.92,1.19,7.31,98.89,8.01,98.53,7.78,7.73
-7.35,1.32,-8.09,1.42,7.47,100.17,8.21,99.94,7.97,7.91
-8.24,2.7,-9.13,2.96,8.67,108.17,9.6,107.96,9.3,9.23
-7.83,2.95,-8.69,3.29,8.37,110.67,9.29,110.75,9.0,8.92
-7.42,3.15,-8.32,3.54,8.06,112.97,9.04,113.08,8.73,8.65
-7.2,2.93,-8.15,3.34,7.77,112.1,8.81,112.26,8.47,8.39
-6.76,2.55,-7.71,2.92,7.23,110.66,8.25,110.73,7.92,7.84
-6.3,1.98,-7.28,2.29,6.6,107.47,7.63,107.5,7.3,7.22
-5.73,1.86,-7.09,2.25,6.02,107.97,7.44,107.62,6.98,6.87
-5.7,2.33,-6.63,2.75,6.15,112.23,7.18,112.55,6.85,6.77
-5.76,2.02,-6.84,2.44,6.11,109.28,7.26,109.64,6.89,6.8
-5.19,1.29,-6.03,1.46,5.35,103.95,6.2,103.61,5.93,5.86
-4.9,1.32,-5.65,1.42,5.08,105.05,5.83,104.08,5.58,5.53
-5.0,1.44,-5.84,1.54,5.21,106.09,6.04,104.8,5.77,5.71
-4.88,0.91,-6.01,1.04,4.96,100.61,6.1,99.84,5.73,5.64
-4.53,0.19,-5.23,0.06,4.53,92.37,5.23,90.67,5.01,4.95
-3.87,-0.45,-4.52,-0.73,3.9,83.4,4.58,80.82,4.36,4.31
-3.32,-0.39,-3.61,-0.67,3.35,83.38,3.67,79.5,3.56,3.54
-3.77,-0.91,-3.98,-1.13,3.88,76.35,4.14,74.2,4.05,4.03
-3.11,-2.01,-3.29,-2.21,3.7,57.09,3.96,56.14,3.88,3.86
-2.57,-2.32,-2.73,-2.52,3.47,47.92,3.72,47.27,3.64,3.62
-1.76,-2.89,-1.81,-3.08,3.38,31.31,3.58,30.44,3.51,3.5
-2.07,-2.7,-2.13,-2.9,3.4,37.47,3.59,36.26,3.53,3.52
-3.54,-3.61,-3.86,-3.98,5.06,44.46,5.54,44.09,5.39,5.35
-3.49,-4.18,-3.77,-4.61,5.44,39.84,5.95,39.31,5.79,5.75
-2.86,-4.52,-3.08,-5.0,5.35,32.29,5.88,31.65,5.71,5.67
-2.17,-3.52,-2.4,-4.0,4.14,31.64,4.67,30.91,4.5,4.45
-2.17,-2.43,-2.4,-2.79,3.25,41.82,3.68,40.63,3.54,3.51
-3.28,-2.08,-3.86,-2.61,3.88,57.54,4.66,55.94,4.41,4.35
-3.5,-2.5,-4.15,-3.28,4.3,54.47,5.29,51.71,4.97,4.89
-3.5,-1.81,-4.25,-2.59,3.94,62.67,4.98,58.68,4.65,4.57
-3.16,-1.53,-3.88,-2.32,3.51,64.19,4.52,59.14,4.19,4.11
-2.5,-1.47,-3.11,-2.36,2.9,59.53,3.9,52.78,3.58,3.5
-2.34,-1.43,-2.88,-2.11,2.74,58.56,3.57,53.77,3.3,3.24
-2.02,-1.78,-2.36,-2.36,2.69,48.61,3.33,44.98,3.13,3.07
-1.51,-1.65,-1.67,-2.17,2.23,42.54,2.74,37.53,2.57,2.54
-1.07,-1.83,-1.13,-2.21,2.12,30.28,2.48,26.97,2.36,2.34
-0.47,-1.61,-0.42,-1.92,1.67,16.35,1.96,12.22,1.87,1.85
-0.28,-1.71,0.05,-2.55,1.74,9.23,2.55,358.99,2.29,2.22
1.24,-3.16,2.05,-4.24,3.4,338.54,4.71,334.2,4.28,4.18
2.25,-4.13,3.11,-5.24,4.71,331.46,6.09,329.29,5.65,5.54
2.83,-2.71,3.69,-3.46,3.92,313.77,5.06,313.15,4.7,4.61
3.9,-2.7,4.42,-3.09,4.74,304.76,5.39,304.92,5.18,5.13
4.81,-3.11,5.23,-3.44,5.73,302.93,6.26,303.32,6.09,6.05
4.78,-3.18,5.23,-3.5,5.74,303.61,6.29,303.8,6.11,6.07
5.03,-3.43,5.52,-3.79,6.08,304.27,6.7,304.48,6.5,6.45
5.03,-3.83,5.57,-4.32,6.32,307.33,7.04,307.79,6.81,6.75
6.66,-4.03,7.48,-4.57,7.79,301.15,8.77,301.38,8.45,8.37
6.45,-4.24,7.25,-4.79,7.72,303.35,8.7,303.46,8.38,8.3
5.09,-4.75,5.86,-5.36,6.96,312.98,7.94,312.44,7.63,7.55
4.35,-5.29,5.17,-6.07,6.85,320.56,7.97,319.56,7.61,7.52
3.57,-4.45,4.53,-5.65,5.7,321.3,7.24,321.31,6.75,6.63
2.63,-4.65,3.69,-5.99,5.34,330.44,7.04,328.33,6.49,6.36
4.71,-5.78,5.92,-7.18,7.45,320.82,9.31,320.46,8.71,8.56
3.73,-5.28,4.63,-6.68,6.46,324.77,8.12,325.25,7.59,7.46
6.85,-4.51,8.57,-5.4,8.2,303.36,10.13,302.21,9.51,9.36
7.95,-0.24,9.68,-0.02,7.95,271.76,9.68,270.11,9.12,8.99
7.32,-1.48,9.07,-1.56,7.47,281.41,9.21,279.77,8.65,8.51
7.67,-2.04,9.53,-2.19,7.93,284.93,9.78,282.92,9.19,9.04
7.6,-2.46,9.47,-2.81,7.99,287.92,9.88,286.55,9.27,9.12
8.2,-3.18,10.1,-3.69,8.8,291.2,10.75,290.08,10.12,9.97
9.14,-3.06,11.08,-3.52,9.64,288.49,11.62,287.65,10.98,10.83
9.39,-2.87,11.28,-3.34,9.82,286.99,11.77,286.47,11.14,10.99
9.39,-2.64,11.24,-2.98,9.75,285.71,11.63,284.85,11.03,10.88
