u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-9.37,3.46,-10.49,3.86,9.98,110.27,11.17,110.19,10.79,10.7
-9.15,2.99,-10.26,3.31,9.63,108.08,10.78,107.91,10.41,10.32
-9.59,3.68,-10.84,4.15,10.28,110.99,11.61,110.94,11.18,11.07
-10.09,4.03,-11.38,4.52,10.87,111.75,12.25,111.67,11.8,11.7
-10.29,3.71,-11.59,4.25,10.94,109.86,12.35,110.15,11.89,11.78
-8.43,3.81,-9.61,4.36,9.25,114.28,10.55,114.39,10.13,10.03
-7.74,4.09,-9.03,4.67,8.76,117.85,10.17,117.35,9.71,9.6
-7.97,3.75,-9.43,4.4,8.81,115.19,10.4,115.02,9.89,9.76
-7.88,3.46,-9.36,4.09,8.61,113.74,10.22,113.58,9.7,9.57
-8.41,3.78,-9.97,4.4,9.22,114.18,10.9,113.82,10.36,10.23
-8.5,3.84,-10.07,4.55,9.33,114.3,11.05,114.29,10.5,10.36
-8.35,3.91,-9.91,4.59,9.22,115.08,10.92,114.85,10.37,10.24
-8.25,4.06,-9.78,4.75,9.2,116.2,10.87,115.92,10.33,10.2
-8.19,4.32,-9.72,5.11,9.26,117.79,10.98,117.73,10.42,10.29
-8.1,4.16,-9.66,4.92,9.1,117.17,10.84,117.01,10.28,10.14
-8.19,4.73,-9.76,5.59,9.46,119.98,11.25,119.8,10.67,10.53
-8.19,4.88,-9.72,5.76,9.53,120.78,11.29,120.64,10.73,10.59
-8.28,5.23,-9.78,6.13,9.79,122.25,11.54,122.08,10.98,10.84
-8.03,5.45,-9.45,6.49,9.71,124.17,11.46,124.47,10.89,10.76
-7.94,5.29,-9.38,6.26,9.54,123.69,11.28,123.69,10.72,10.58
-8.25,5.8,-9.63,6.9,10.08,125.11,11.85,125.62,11.28,11.14
-7.52,6.01,-8.69,6.94,9.63,128.63,11.13,128.61,10.64,10.53
-8.03,6.99,-9.21,8.01,10.64,131.04,12.21,130.98,11.7,11.58
-8.68,7.74,-9.9,8.82,11.63,131.71,13.26,131.69,12.74,12.61
-8.47,8.03,-9.67,9.13,11.67,133.46,13.3,133.35,12.78,12.65
-8.68,7.58,-9.94,8.71,11.53,131.13,13.22,131.23,12.68,12.55
-8.21,6.86,-9.49,7.88,10.7,129.88,12.33,129.72,11.81,11.68
-9.06,5.07,-10.51,5.82,10.38,119.2,12.01,118.97,11.49,11.36
-9.1,3.58,-10.8,3.98,9.78,111.49,11.51,110.23,10.96,10.82
-9.51,1.79,-11.2,1.96,9.68,100.65,11.37,99.92,10.82,10.69
-9.29,0.5,-11.03,0.42,9.31,93.08,11.04,92.16,10.48,10.35
-9.29,-0.13,-11.07,-0.4,9.29,89.2,11.08,87.94,10.51,10.37
-9.48,-0.32,-11.28,-0.63,9.49,88.08,11.3,86.81,10.72,10.58
-9.58,-0.19,-11.34,-0.46,9.58,88.85,11.35,87.67,10.78,10.64
-10.14,0.18,-12.05,-0.04,10.15,91.03,12.05,89.79,11.44,11.29
-10.55,0.18,-12.49,-0.0,10.55,90.99,12.49,89.99,11.87,11.72
-10.62,0.49,-12.6,0.31,10.63,92.67,12.6,91.41,11.96,11.81
-10.49,0.22,-12.43,0.06,10.49,91.18,12.43,90.28,11.81,11.65
-10.43,-0.23,-12.32,-0.44,10.43,88.75,12.33,87.96,11.72,11.57
-10.14,-0.7,-11.97,-1.07,10.17,86.06,12.02,84.91,11.42,11.28
-9.83,-0.29,-11.61,-0.5,9.84,88.31,11.63,87.53,11.05,10.91
-9.96,-0.26,-11.78,-0.48,9.96,88.53,11.79,87.66,11.2,11.06
-9.39,-0.26,-11.16,-0.46,9.39,88.41,11.17,87.64,10.59,10.46
-10.21,0.06,-12.03,-0.13,10.21,90.32,12.03,89.4,11.44,11.3
-10.52,0.47,-12.39,0.31,10.53,92.54,12.39,91.44,11.79,11.65
-11.3,-0.32,-13.01,-0.5,11.3,88.39,13.02,87.79,12.47,12.33
-12.08,-0.89,-13.86,-1.17,12.11,85.81,13.91,85.18,13.33,13.19
-12.74,-0.63,-14.55,-0.86,12.76,87.17,14.58,86.63,13.99,13.85
-11.68,-0.86,-13.41,-1.17,11.71,85.8,13.46,85.02,12.89,12.76
-10.7,-2.11,-12.15,-2.52,10.9,78.83,12.41,78.27,11.93,11.81
-10.13,-1.48,-11.51,-1.88,10.24,81.68,11.66,80.73,11.2,11.09
-9.06,-0.79,-10.32,-1.04,9.09,85.02,10.37,84.23,9.96,9.86
-9.03,-0.98,-10.28,-1.29,9.08,83.79,10.36,82.83,9.95,9.85
-8.62,-0.6,-9.88,-0.86,8.64,86.01,9.92,85.05,9.51,9.41
-8.69,-0.73,-10.18,-1.13,8.72,85.18,10.24,83.68,9.75,9.63
-8.91,-2.15,-10.43,-2.8,9.17,76.46,10.79,74.99,10.27,10.14
-8.79,-2.24,-10.3,-2.84,9.07,75.68,10.68,74.6,10.16,10.04
-8.03,-2.03,-9.53,-2.69,8.28,75.83,9.9,74.23,9.38,9.25
-7.88,-1.58,-9.45,-2.19,8.04,78.63,9.7,76.94,9.16,9.03
-7.59,-1.65,-9.09,-2.21,7.77,77.76,9.36,76.33,8.85,8.72
-7.68,-2.53,-9.11,-3.15,8.09,71.8,9.64,70.93,9.14,9.02
-7.12,-1.18,-8.51,-1.63,7.22,80.63,8.66,79.17,8.2,8.08
-6.65,-0.51,-8.09,-0.92,6.67,85.61,8.14,83.51,7.67,7.55
-6.53,-0.04,-7.88,-0.29,6.53,89.65,7.89,87.87,7.45,7.34
-7.28,-0.51,-8.78,-0.92,7.3,85.99,8.83,84.02,8.34,8.22
-7.66,-0.64,-9.16,-1.0,7.68,85.25,9.21,83.75,8.72,8.6
-8.16,-0.86,-9.72,-1.25,8.21,84.0,9.8,82.65,9.29,9.16
-7.78,-1.4,-9.24,-2.0,7.91,79.82,9.45,77.76,8.95,8.83
-8.72,-0.79,-10.36,-1.15,8.76,84.79,10.43,83.68,9.89,9.76
-9.26,-1.58,-10.93,-2.19,9.39,80.29,11.14,78.66,10.58,10.44
-9.04,-1.83,-10.59,-2.44,9.22,78.53,10.87,77.02,10.34,10.21
-8.66,-2.33,-9.9,-2.9,8.97,74.91,10.32,73.68,9.88,9.78
-9.34,-1.93,-10.55,-2.38,9.54,78.36,10.81,77.3,10.4,10.3
-8.75,-3.87,-9.92,-4.57,9.57,66.11,10.92,65.29,10.49,10.38
-8.71,-2.96,-9.9,-3.59,9.2,71.21,10.53,70.09,10.1,10.0
-8.43,-1.83,-9.74,-2.44,8.63,77.73,10.04,75.92,9.59,9.48
-8.47,-1.46,-9.88,-2.15,8.59,80.22,10.11,77.72,9.62,9.51
-8.56,-1.08,-10.18,-1.59,8.63,82.82,10.3,81.14,9.76,9.63
-8.63,-1.2,-10.22,-1.71,8.72,82.06,10.36,80.49,9.83,9.7
-8.41,-1.81,-9.97,-2.44,8.6,77.88,10.26,76.24,9.73,9.6
-8.06,-2.09,-9.47,-2.88,8.33,75.47,9.89,73.07,9.39,9.27
-7.81,-2.59,-9.24,-3.46,8.23,71.65,9.87,69.44,9.34,9.21
-7.75,-2.34,-9.18,-3.13,8.09,73.2,9.69,71.16,9.18,9.05
-7.97,-1.62,-9.51,-2.34,8.13,78.52,9.79,76.18,9.26,9.13
-8.29,-1.4,-9.88,-2.05,8.4,80.43,10.09,78.3,9.55,9.42
-8.04,-2.15,-9.55,-3.03,8.32,75.01,10.02,72.41,9.47,9.34
-8.29,-1.58,-9.88,-2.23,8.44,79.18,10.13,77.27,9.59,9.46
-8.92,-1.68,-10.61,-2.4,9.07,79.33,10.88,77.25,10.3,10.16
-9.23,-2.06,-10.93,-2.82,9.46,77.44,11.28,75.54,10.7,10.55
-9.04,-2.34,-10.74,-3.17,9.34,75.49,11.2,73.54,10.6,10.45
-8.85,-2.78,-10.45,-3.71,9.28,72.54,11.09,70.43,10.5,10.36
-8.76,-3.29,-10.43,-4.36,9.35,69.42,11.3,67.3,10.68,10.52
-9.29,-4.33,-10.99,-5.49,10.25,65.03,12.28,63.47,11.63,11.47
-9.51,-4.16,-11.2,-5.15,10.38,66.37,12.33,65.29,11.7,11.55
-8.88,-2.53,-10.41,-3.28,9.23,74.11,10.91,72.52,10.37,10.24
-8.79,-2.46,-10.34,-3.21,9.13,74.33,10.83,72.74,10.28,10.15
-7.78,-2.02,-9.2,-2.63,8.04,75.44,9.56,74.04,9.07,8.95
-5.69,-0.95,-6.48,-1.32,5.77,80.54,6.62,78.53,6.34,6.28
-5.2,-0.23,-6.21,-0.67,5.2,87.44,6.25,83.85,5.91,5.83
-4.81,-1.02,-5.5,-1.57,4.92,78.07,5.72,74.11,5.46,5.4
-3.75,-1.18,-4.4,-1.71,3.93,72.59,4.72,68.74,4.47,4.4
-2.81,-1.52,-3.36,-2.13,3.19,61.53,3.98,57.62,3.72,3.66
-1.55,-1.72,-1.88,-2.65,2.32,42.03,3.25,35.28,2.95,2.88
1.4,-2.09,2.05,-2.71,2.51,326.24,3.4,322.96,3.11,3.04
4.67,-2.33,5.9,-2.82,5.22,296.54,6.54,295.49,6.12,6.01
6.27,-2.43,7.57,-2.79,6.72,291.15,8.07,290.25,7.64,7.53
7.25,-3.18,8.63,-3.69,7.91,293.7,9.39,293.14,8.91,8.8
7.94,-3.27,9.43,-3.75,8.59,292.39,10.15,291.71,9.64,9.52
8.06,-3.43,9.55,-3.98,8.76,293.04,10.35,292.64,9.84,9.71
9.04,-3.24,10.78,-3.75,9.61,289.73,11.42,289.19,10.83,10.69
10.21,-3.12,12.07,-3.59,10.67,286.99,12.6,286.54,11.98,11.83
10.62,-3.15,12.55,-3.63,11.07,286.51,13.07,286.12,12.42,12.27
10.49,-3.05,12.43,-3.46,10.92,286.21,12.9,285.56,12.26,12.11
10.55,-3.11,12.53,-3.52,11.0,286.43,13.02,285.7,12.37,12.21
10.43,-3.08,12.32,-3.52,10.87,286.48,12.82,285.95,12.19,12.04
10.9,-2.8,12.87,-3.21,11.25,284.41,13.26,284.01,12.61,12.46
11.11,-3.21,12.7,-3.56,11.56,286.11,13.19,285.68,12.66,12.54
11.96,-3.9,13.57,-4.36,12.58,288.07,14.25,287.8,13.71,13.58
13.02,-3.99,14.78,-4.42,13.62,287.05,15.43,286.64,14.85,14.7
13.15,-2.95,14.99,-3.21,13.48,282.66,15.33,282.08,14.73,14.59
13.53,-3.43,15.43,-3.84,13.96,284.21,15.9,283.96,15.27,15.12
13.81,-3.46,15.72,-3.86,14.23,284.06,16.19,283.78,15.56,15.4
13.91,-3.87,15.91,-4.34,14.44,285.54,16.49,285.25,15.83,15.67
13.88,-3.77,15.89,-4.25,14.38,285.21,16.45,284.99,15.78,15.62
13.28,-3.4,15.26,-3.84,13.71,284.35,15.74,284.11,15.08,14.92
12.59,-2.96,14.43,-3.36,12.93,283.23,14.81,283.1,14.21,14.06
11.46,-3.05,13.39,-3.46,11.86,284.9,13.83,284.5,13.19,13.04
11.18,-3.24,13.14,-3.71,11.64,286.17,13.65,285.77,13.0,12.85
10.55,-3.49,12.45,-4.0,11.12,288.32,13.08,287.82,12.45,12.29
10.05,-3.37,11.89,-3.88,10.6,288.53,12.5,288.07,11.89,11.74
9.42,-3.49,11.16,-3.96,10.04,290.35,11.84,289.55,11.26,11.12
9.35,-3.71,11.09,-4.25,10.06,291.66,11.88,290.97,11.3,11.15
9.8,-3.68,11.64,-4.19,10.47,290.59,12.37,289.8,11.76,11.61
10.05,-4.09,11.84,-4.73,10.85,292.17,12.75,291.78,12.14,11.99
9.76,-3.46,11.53,-4.0,10.36,289.54,12.21,289.14,11.61,11.47
9.73,-3.31,11.39,-3.86,10.28,288.77,12.02,288.72,11.46,11.32
8.95,-3.56,10.53,-4.11,9.63,291.68,11.3,291.31,10.76,10.63
8.5,-3.18,9.99,-3.69,9.08,290.51,10.65,290.28,10.14,10.02
8.0,-3.18,9.45,-3.69,8.61,291.68,10.14,291.34,9.65,9.53
8.41,-3.65,9.86,-4.23,9.16,293.48,10.73,293.23,10.23,10.11
8.62,-3.21,9.88,-3.65,9.2,290.42,10.53,290.26,10.1,10.0
8.33,-3.61,9.34,-3.9,9.08,293.44,10.12,292.65,9.79,9.7
8.58,-2.54,9.5,-2.69,8.95,286.52,9.88,285.79,9.58,9.51
9.53,-1.28,10.55,-1.31,9.61,277.68,10.63,277.09,10.3,10.22
10.22,-1.1,11.42,-1.12,10.28,276.12,11.48,275.62,11.09,11.0
11.04,-0.31,12.38,-0.31,11.04,271.62,12.39,271.45,11.95,11.85
10.31,0.41,11.59,0.52,10.32,267.73,11.6,267.42,11.19,11.09
10.03,-0.76,11.28,-0.77,10.06,274.31,11.3,273.91,10.9,10.81
9.97,-0.69,11.36,-0.69,10.0,273.94,11.38,273.46,10.94,10.83
8.63,-1.44,9.94,-1.58,8.75,279.49,10.07,279.05,9.64,9.54
7.93,-2.02,9.28,-2.27,8.19,284.26,9.55,283.76,9.11,9.01
7.34,-1.7,8.84,-1.85,7.54,283.02,9.04,281.85,8.55,8.44
6.84,-1.6,8.34,-1.73,7.03,283.17,8.52,281.71,8.04,7.92
6.5,-1.32,8.01,-1.42,6.63,281.47,8.13,280.03,7.65,7.53
5.68,-1.45,7.09,-1.6,5.86,284.31,7.27,282.75,6.82,6.71
5.15,-1.26,6.49,-1.46,5.3,283.77,6.65,282.68,6.21,6.11
4.37,-1.26,5.74,-1.46,4.55,286.11,5.92,284.27,5.48,5.37
2.76,-1.11,3.82,-1.42,2.97,291.86,4.07,290.37,3.72,3.63
3.23,-1.04,4.32,-1.4,3.4,287.92,4.54,287.94,4.17,4.08
2.73,-0.6,3.86,-0.77,2.8,282.43,3.94,281.3,3.57,3.48
2.23,-0.16,3.32,-0.15,2.24,274.08,3.32,272.51,2.97,2.89
2.01,0.03,3.07,0.19,2.01,269.03,3.08,266.48,2.73,2.65
2.04,-0.25,3.09,-0.08,2.06,276.98,3.09,271.51,2.76,2.68
2.36,-0.29,3.47,-0.16,2.38,276.99,3.47,272.71,3.12,3.03
1.86,-0.38,2.61,-0.38,1.9,281.38,2.64,278.18,2.4,2.34
2.39,-0.62,2.58,-0.58,2.47,284.68,2.65,282.71,2.59,2.58
2.76,-1.44,2.96,-1.5,3.12,297.59,3.32,296.88,3.25,3.24
3.01,-1.89,3.21,-2.0,3.55,302.06,3.78,301.93,3.71,3.69
3.95,-1.88,4.29,-1.98,4.38,295.44,4.73,294.75,4.62,4.59
3.93,-2.1,4.25,-2.27,4.45,298.17,4.82,298.12,4.7,4.67
4.52,-2.1,4.92,-2.27,4.99,294.93,5.42,294.79,5.28,5.25
4.96,-2.48,5.46,-2.71,5.55,296.57,6.1,296.39,5.92,5.88
5.34,-2.57,5.98,-2.77,5.93,295.71,6.59,294.86,6.38,6.33
5.63,-3.11,6.53,-3.48,6.44,298.92,7.4,298.08,7.09,7.01
4.99,-3.46,6.26,-4.13,6.07,304.79,7.5,303.42,7.04,6.93
5.12,-3.21,6.57,-3.84,6.04,302.14,7.61,300.28,7.11,6.98
5.25,-2.21,6.76,-2.61,5.69,292.83,7.24,291.08,6.75,6.62
5.43,-1.23,6.99,-1.35,5.57,282.72,7.12,280.97,6.62,6.5
5.59,-0.94,7.22,-1.0,5.67,279.57,7.29,277.89,6.77,6.64
4.59,-1.03,6.07,-1.02,4.7,282.7,6.16,279.54,5.69,5.58
3.3,-1.95,4.53,-2.21,3.83,300.64,5.04,296.0,4.65,4.56
3.42,-2.15,4.61,-2.73,4.04,302.15,5.36,300.65,4.94,4.83
4.27,-2.34,5.66,-2.92,4.87,298.72,6.36,297.31,5.88,5.77
5.06,-2.5,6.66,-3.15,5.64,296.28,7.36,295.32,6.81,6.68
5.31,-1.93,7.01,-2.52,5.65,289.96,7.45,289.8,6.87,6.73
4.68,-2.28,6.28,-2.9,5.21,295.92,6.92,294.78,6.37,6.23
4.25,-2.34,5.84,-2.92,4.85,298.85,6.53,296.55,5.99,5.86
4.5,-2.12,6.18,-2.59,4.97,295.22,6.7,292.71,6.14,6.01
4.44,-2.36,5.34,-2.63,5.02,297.99,5.95,296.19,5.65,5.58
5.63,-2.51,6.25,-2.58,6.16,294.04,6.77,292.44,6.57,6.52
6.38,-1.98,7.09,-2.1,6.68,287.22,7.39,286.54,7.16,7.11
7.2,-1.79,8.05,-1.92,7.42,283.96,8.27,283.4,8.0,7.93
7.76,-2.39,8.71,-2.65,8.12,287.12,9.11,286.9,8.79,8.71
8.42,-3.02,9.44,-3.36,8.95,289.7,10.02,289.56,9.68,9.59
8.12,-3.15,9.32,-3.63,8.71,291.19,10.0,291.27,9.58,9.48
8.68,-4.28,9.8,-4.82,9.68,296.23,10.92,296.17,10.52,10.42
9.44,-3.43,10.8,-3.94,10.04,289.97,11.5,290.05,11.03,10.91
8.03,-2.99,9.36,-3.42,8.57,290.44,9.97,290.06,9.52,9.41
8.0,-2.68,9.53,-3.13,8.44,288.48,10.03,288.17,9.52,9.39
7.22,-1.95,8.82,-2.29,7.48,285.13,9.12,284.57,8.59,8.46
5.68,-2.55,7.16,-2.96,6.23,294.16,7.74,292.48,7.26,7.14
4.96,-1.99,6.41,-2.4,5.35,291.83,6.84,290.53,6.36,6.24
5.37,-1.16,6.93,-1.33,5.5,282.23,7.05,280.9,6.55,6.43
5.5,-1.01,7.05,-1.12,5.59,280.42,7.14,279.06,6.64,6.52
5.0,-0.94,6.51,-0.87,5.09,280.69,6.57,277.64,6.09,5.98
2.45,-0.98,3.74,-1.1,2.64,291.72,3.9,286.46,3.49,3.39
1.95,-0.95,3.09,-1.29,2.17,296.1,3.35,292.71,2.97,2.88
1.95,-0.95,3.24,-1.34,2.17,296.04,3.5,292.41,3.07,2.97
2.17,-1.02,3.38,-1.36,2.39,295.11,3.65,291.84,3.24,3.15
2.2,-0.86,3.4,-1.13,2.36,291.27,3.59,288.31,3.19,3.1
3.32,-1.17,4.38,-1.4,3.52,289.4,4.6,287.68,4.25,4.17
4.62,-1.02,6.22,-1.36,4.73,282.4,6.37,282.3,5.84,5.71
4.22,-0.53,5.19,-0.73,4.25,277.21,5.25,278.01,4.93,4.85
5.31,-0.22,5.88,-0.19,5.32,272.33,5.88,271.83,5.7,5.65
5.84,0.63,6.52,0.77,5.88,263.84,6.57,263.25,6.35,6.29
6.5,0.32,7.17,0.42,6.51,267.2,7.18,266.67,6.97,6.91
6.34,0.38,6.94,0.48,6.36,266.57,6.96,266.05,6.76,6.72
6.06,-0.12,6.67,-0.12,6.06,271.18,6.67,271.07,6.48,6.43
5.46,-0.19,6.0,-0.15,5.47,271.97,6.0,271.39,5.83,5.79
5.5,-0.81,6.11,-0.81,5.56,278.41,6.16,277.58,5.97,5.92
5.82,-1.41,6.67,-1.5,5.99,283.65,6.84,282.67,6.57,6.5
5.48,-2.2,6.36,-2.44,5.91,291.86,6.81,290.98,6.52,6.45
5.55,-2.8,6.74,-3.25,6.22,296.78,7.48,295.77,7.07,6.97
5.62,-1.35,7.03,-1.52,5.78,283.53,7.19,282.21,6.74,6.63
5.62,-0.72,7.18,-0.71,5.67,277.31,7.21,275.63,6.71,6.59
4.78,-0.15,6.22,0.04,4.78,271.84,6.22,269.6,5.75,5.64
2.58,0.51,3.88,0.73,2.63,258.93,3.95,259.34,3.53,3.42
-1.15,1.64,-0.81,1.9,2.0,145.03,2.06,156.89,2.04,2.04
-2.26,2.46,-3.09,2.92,3.35,137.42,4.25,133.39,3.96,3.89
-0.62,1.98,-1.32,1.98,2.07,162.5,2.38,146.35,2.28,2.25
-0.11,1.9,-0.4,1.83,1.91,176.62,1.88,167.79,1.89,1.89
0.02,1.97,-0.21,1.94,1.97,180.52,1.95,173.84,1.95,1.96
0.14,2.17,0.0,2.4,2.17,183.77,2.4,180.0,2.33,2.31
0.62,1.37,0.52,1.98,1.51,204.28,2.05,194.71,1.87,1.83
1.25,0.75,1.67,1.48,1.46,239.17,2.23,228.33,1.98,1.92
1.43,0.51,2.47,1.17,1.51,250.28,2.73,244.58,2.34,2.24
1.84,0.48,3.14,1.26,1.9,255.31,3.38,248.16,2.9,2.79
2.2,0.48,2.88,0.86,2.25,257.79,3.01,253.42,2.76,2.71
2.76,0.57,2.92,0.86,2.82,258.27,3.04,253.65,2.97,2.95
2.44,1.01,2.54,1.25,2.64,247.52,2.83,243.79,2.77,2.76
2.03,1.23,2.1,1.44,2.38,238.9,2.55,235.64,2.49,2.48
1.94,0.26,2.04,0.35,1.96,262.51,2.07,260.15,2.04,2.03
2.29,0.03,2.46,0.15,2.29,269.15,2.46,266.58,2.41,2.39
3.04,-0.28,3.21,-0.17,3.05,275.24,3.21,272.96,3.16,3.15
3.17,0.16,3.48,0.23,3.17,267.13,3.49,266.23,3.39,3.36
-0.65,0.44,-0.58,0.48,0.79,123.8,0.75,129.45,0.77,0.77
-5.27,0.98,-6.44,1.15,5.36,100.5,6.55,100.09,6.16,6.07
-5.74,1.36,-6.92,1.71,5.89,103.31,7.13,103.88,6.73,6.64
-5.17,0.85,-6.32,1.06,5.24,99.35,6.41,99.56,6.03,5.94
-5.14,0.48,-6.26,0.65,5.16,95.3,6.29,95.9,5.93,5.84
-4.7,0.79,-5.86,0.96,4.77,99.53,5.94,99.29,5.56,5.47
-4.29,1.2,-5.24,1.44,4.45,105.61,5.43,105.37,5.11,5.04
-4.13,1.07,-4.88,1.31,4.27,104.57,5.05,105.07,4.8,4.74
-2.85,0.38,-3.52,0.52,2.87,97.62,3.56,98.42,3.34,3.29
-2.06,0.66,-2.71,0.83,2.17,107.87,2.84,107.1,2.62,2.57
-1.56,0.03,-2.15,0.1,1.56,91.25,2.15,92.79,1.96,1.91
-1.93,0.19,-2.57,0.33,1.94,95.71,2.59,97.42,2.38,2.33
-1.52,-0.12,-2.09,-0.12,1.53,85.3,2.09,86.57,1.91,1.87
-1.46,-0.06,-1.94,0.02,1.46,87.55,1.94,90.64,1.79,1.75
-0.35,0.45,-0.56,0.82,0.57,141.87,0.99,145.33,0.86,0.82
-0.38,0.44,-0.44,0.58,0.58,139.34,0.73,143.17,0.68,0.67
-0.78,0.88,-0.85,1.02,1.18,138.32,1.33,140.09,1.28,1.27
-1.41,1.23,-1.48,1.4,1.87,131.05,2.03,133.35,1.98,1.97
-1.66,1.13,-1.73,1.27,2.01,124.27,2.15,126.33,2.1,2.09
-1.94,0.94,-2.0,1.08,2.16,115.89,2.28,118.46,2.24,2.23
-1.94,1.23,-2.0,1.4,2.3,122.27,2.44,124.93,2.39,2.38
-2.41,0.53,-2.5,0.6,2.47,102.47,2.57,103.6,2.54,2.53
-2.79,0.38,-2.92,0.52,2.82,97.77,2.96,100.14,2.92,2.9
-4.02,0.26,-4.27,0.31,4.02,93.64,4.28,94.18,4.2,4.18
-4.9,0.53,-5.44,0.6,4.93,96.22,5.47,96.34,5.3,5.26
-4.76,1.29,-5.69,1.56,4.93,105.22,5.9,105.36,5.59,5.52
-4.95,1.54,-5.88,1.86,5.18,107.34,6.17,107.52,5.85,5.77
-4.91,1.26,-5.78,1.5,5.07,104.39,5.97,104.57,5.68,5.61
-4.29,0.38,-5.24,0.44,4.3,95.07,5.25,94.78,4.95,4.87
-3.41,0.19,-4.36,0.25,3.42,93.23,4.37,93.28,4.06,3.99
-2.48,-0.03,-3.51,-0.15,2.48,89.21,3.51,87.6,3.18,3.1
-1.82,0.06,-2.78,-0.08,1.82,91.8,2.78,88.26,2.47,2.39
-0.9,0.49,-1.61,0.27,1.03,118.74,1.63,99.49,1.44,1.39
-0.71,-0.02,-1.42,-0.44,0.71,88.7,1.49,72.79,1.24,1.18
-0.62,-0.4,-1.32,-0.88,0.74,57.54,1.58,56.31,1.31,1.25
-0.46,-0.94,-1.09,-1.63,1.04,26.4,1.96,33.71,1.66,1.59
-0.05,-0.66,-0.5,-1.42,0.66,4.36,1.51,19.48,1.23,1.17
0.55,0.41,0.27,-0.27,0.68,233.71,0.38,315.61,0.48,0.5
0.57,0.61,0.65,0.54,0.84,223.03,0.84,229.97,0.84,0.84
0.19,-0.32,0.08,-0.27,0.38,329.18,0.28,343.16,0.31,0.32
0.22,0.19,0.1,0.29,0.29,228.24,0.31,199.46,0.3,0.3
-0.47,1.04,-0.5,1.21,1.14,155.6,1.31,157.54,1.25,1.24
-0.91,1.38,-0.94,1.56,1.65,146.64,1.82,149.06,1.77,1.76
-1.91,1.44,-2.04,1.63,2.4,127.01,2.61,128.54,2.54,2.53
-2.01,1.35,-2.06,1.56,2.42,123.98,2.59,127.17,2.53,2.52
-2.41,1.39,-2.54,1.58,2.78,119.85,3.0,121.93,2.93,2.91
-3.01,1.1,-3.13,1.27,3.21,110.1,3.37,112.14,3.32,3.31
-4.2,1.48,-4.5,1.65,4.46,109.36,4.79,110.09,4.68,4.66
-5.32,1.98,-5.94,2.29,5.67,110.45,6.37,111.11,6.14,6.09
-5.14,1.52,-6.21,1.94,5.36,106.44,6.51,107.34,6.14,6.05
-4.83,0.82,-6.13,1.02,4.9,99.67,6.22,99.46,5.79,5.69
-4.3,0.63,-5.57,0.73,4.34,98.34,5.62,97.46,5.21,5.11
-3.61,0.41,-4.84,0.48,3.63,96.46,4.87,95.66,4.47,4.37
-2.74,0.03,-3.84,0.1,2.74,90.71,3.84,91.56,3.49,3.4
-2.07,0.19,-3.01,0.33,2.08,95.32,3.02,96.35,2.72,2.65
-1.29,0.28,-2.11,0.48,1.32,102.43,2.16,102.85,1.89,1.83
-1.04,0.38,-1.77,0.42,1.1,109.87,1.82,103.23,1.59,1.54
-0.28,0.68,-0.96,0.5,0.74,157.51,1.08,117.39,0.97,0.95
0.25,0.72,-0.32,0.16,0.76,199.31,0.36,117.51,0.49,0.52
0.46,1.09,0.06,0.41,1.18,202.62,0.42,188.21,0.66,0.72
0.53,0.81,0.2,0.12,0.97,212.99,0.24,239.5,0.47,0.53
0.52,0.78,0.23,0.02,0.94,213.85,0.23,265.94,0.46,0.51
1.1,1.01,1.46,0.66,1.49,227.43,1.6,245.59,1.57,1.56
0.79,0.41,1.3,0.42,0.89,242.3,1.36,252.22,1.21,1.17
0.35,-0.53,0.59,-0.46,0.63,326.76,0.74,308.02,0.71,0.7
0.69,-1.35,0.73,-1.33,1.51,332.95,1.52,331.3,1.52,1.52
1.19,-1.06,1.25,-0.98,1.6,311.69,1.59,308.05,1.59,1.59
1.41,-0.4,1.52,-0.33,1.47,285.98,1.56,282.34,1.53,1.52
1.63,-0.28,1.73,-0.17,1.65,279.7,1.74,275.47,1.71,1.7
1.28,-0.59,1.35,-0.52,1.41,294.72,1.45,291.01,1.44,1.44
1.1,-1.06,1.17,-1.02,1.53,314.1,1.55,311.16,1.54,1.54
0.97,-1.22,1.0,-1.21,1.56,321.51,1.57,320.38,1.57,1.57
0.85,-1.69,0.92,-1.79,1.89,333.44,2.01,332.9,1.97,1.96
1.05,-1.51,1.38,-1.71,1.84,325.2,2.19,321.16,2.08,2.05
0.28,-0.07,0.9,-0.17,0.29,283.77,0.91,280.53,0.71,0.66
-2.16,0.27,-2.04,0.19,2.18,97.19,2.05,95.25,2.09,2.1
-2.64,0.58,-3.5,0.14,2.7,102.4,3.51,92.33,3.25,3.19
-2.26,0.52,-3.0,-0.09,2.32,102.88,3.0,88.31,2.78,2.73
-1.72,1.05,-2.27,0.6,2.02,121.45,2.35,104.8,2.24,2.22
-1.63,1.39,-2.08,1.04,2.14,130.53,2.33,116.5,2.27,2.25
-1.03,1.42,-1.31,1.21,1.75,144.15,1.78,132.62,1.77,1.77
-0.78,1.34,-1.13,1.29,1.55,149.64,1.71,138.96,1.66,1.65
-1.11,1.44,-1.65,1.52,1.81,142.43,2.24,132.74,2.1,2.07
-1.17,2.25,-1.79,2.38,2.54,152.56,2.98,142.96,2.83,2.8
-1.2,2.72,-1.75,2.83,2.97,156.26,3.33,148.29,3.22,3.19
