u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-4.75,2.36,-5.59,2.82,5.31,116.43,6.26,116.74,5.95,5.88
-4.34,2.2,-5.61,2.59,4.87,116.89,6.18,114.73,5.76,5.66
-4.4,1.99,-5.4,2.4,4.82,114.33,5.91,113.94,5.56,5.48
-3.59,1.42,-4.44,1.65,3.87,111.55,4.74,110.34,4.46,4.39
-3.03,1.13,-3.78,1.19,3.23,110.48,3.96,107.46,3.72,3.67
-2.24,1.57,-2.9,1.71,2.73,125.02,3.37,120.51,3.16,3.11
-2.02,1.89,-2.71,2.1,2.77,133.09,3.43,127.8,3.22,3.17
-2.28,1.32,-3.13,1.48,2.64,120.1,3.46,115.3,3.2,3.13
-2.38,1.36,-3.3,1.5,2.74,119.71,3.62,114.46,3.34,3.27
-2.11,1.0,-2.61,0.87,2.34,115.33,2.75,108.52,2.62,2.59
-2.61,-0.07,-2.94,-0.25,2.61,88.51,2.95,85.11,2.84,2.82
-2.91,-1.32,-3.08,-1.56,3.2,65.58,3.46,63.11,3.38,3.36
-2.39,-1.79,-2.54,-2.02,2.99,53.05,3.25,51.5,3.16,3.14
-1.63,-1.73,-1.73,-1.94,2.37,43.35,2.6,41.74,2.53,2.51
-1.69,-1.66,-1.79,-1.83,2.37,45.49,2.56,44.34,2.5,2.49
-1.38,-1.79,-1.44,-1.96,2.26,37.65,2.43,36.27,2.38,2.36
-1.73,-1.64,-1.81,-1.75,2.38,46.55,2.52,46.01,2.47,2.46
-2.35,-2.04,-2.48,-2.17,3.11,49.07,3.29,48.85,3.24,3.22
-4.14,-2.36,-4.4,-2.58,4.77,60.35,5.1,59.55,4.99,4.97
-6.16,-3.05,-6.71,-3.42,6.87,63.65,7.53,63.0,7.32,7.27
-5.91,-2.9,-6.73,-3.38,6.58,63.9,7.53,63.36,7.23,7.15
-6.14,-3.0,-7.13,-3.73,6.83,63.97,8.05,62.36,7.66,7.56
-4.88,-3.7,-5.82,-4.71,6.13,52.88,7.49,50.98,7.05,6.94
-3.97,-4.39,-4.69,-5.59,5.92,42.13,7.3,40.0,6.85,6.75
-3.37,-5.05,-3.98,-6.47,6.08,33.72,7.6,31.62,7.11,6.99
-2.96,-5.18,-3.44,-6.59,5.96,29.74,7.44,27.56,6.96,6.85
-1.64,-4.8,-1.83,-6.16,5.07,18.82,6.42,16.59,5.99,5.88
-0.85,-4.3,-0.98,-5.61,4.38,11.21,5.7,9.9,5.27,5.17
-0.03,-4.26,0.13,-5.51,4.26,0.38,5.51,358.69,5.11,5.01
-0.06,-4.24,0.13,-5.55,4.24,0.77,5.55,358.7,5.13,5.03
0.26,-4.33,0.54,-5.76,4.34,356.56,5.79,354.61,5.32,5.21
1.45,-5.43,1.96,-7.03,5.63,345.02,7.3,344.41,6.76,6.63
2.37,-5.71,3.05,-7.2,6.18,337.49,7.82,337.06,7.29,7.16
1.99,-5.15,2.67,-6.63,5.52,338.85,7.15,338.07,6.63,6.5
4.73,-7.5,5.67,-8.88,8.86,327.78,10.54,327.44,10.0,9.87
5.54,-9.33,6.59,-11.05,10.85,329.27,12.87,329.19,12.22,12.06
6.64,-10.52,7.8,-12.43,12.44,327.74,14.67,327.89,13.95,13.78
6.93,-11.18,8.22,-13.18,13.16,328.22,15.53,328.06,14.77,14.58
7.4,-10.8,8.67,-12.51,13.09,325.57,15.22,325.26,14.54,14.37
16.53,-6.7,19.2,-7.46,17.83,292.06,20.6,291.24,19.71,19.49
15.26,-3.11,17.43,-3.44,15.58,281.53,17.76,281.16,17.06,16.89
18.9,-2.7,21.45,-2.94,19.09,278.12,21.65,277.8,20.83,20.63
17.74,-1.32,20.26,-1.42,17.79,274.25,20.31,274.0,19.5,19.31
14.03,0.79,16.12,1.0,14.06,266.78,16.15,266.44,15.47,15.31
10.67,0.92,12.39,1.19,10.71,265.07,12.44,264.52,11.88,11.75
9.39,0.23,11.11,0.44,9.39,268.62,11.12,267.74,10.57,10.43
7.31,-0.18,8.76,0.0,7.32,271.43,8.76,269.99,8.29,8.18
6.37,-0.37,7.76,-0.19,6.38,273.32,7.76,271.37,7.32,7.21
5.87,-0.69,7.15,-0.56,5.91,276.68,7.18,274.48,6.77,6.67
5.08,-1.06,6.15,-1.02,5.19,281.82,6.24,279.42,5.9,5.82
5.08,-2.17,6.28,-2.35,5.52,293.14,6.71,290.56,6.32,6.23
5.87,-2.24,7.28,-2.65,6.28,290.88,7.75,289.99,7.27,7.16
5.71,-1.92,7.11,-2.19,6.03,288.57,7.44,287.1,6.99,6.88
6.4,-2.02,7.84,-2.31,6.71,287.48,8.18,286.44,7.7,7.59
5.96,-1.51,7.36,-1.71,6.15,284.22,7.56,283.07,7.11,7.0
4.8,-0.53,6.13,-0.52,4.83,276.34,6.16,274.85,5.73,5.63
3.86,-0.56,5.18,-0.44,3.9,278.29,5.19,274.82,4.78,4.68
2.25,-0.32,3.26,-0.33,2.28,278.03,3.27,275.83,2.95,2.88
1.91,0.32,2.04,0.5,1.94,260.57,2.1,256.21,2.05,2.04
0.75,2.11,0.75,2.42,2.24,199.59,2.53,197.23,2.44,2.41
0.31,2.01,0.31,2.25,2.03,188.84,2.27,187.9,2.2,2.18
-0.06,1.66,-0.06,1.83,1.67,177.85,1.84,178.05,1.78,1.77
-0.12,1.1,-0.12,1.23,1.11,173.53,1.24,174.2,1.2,1.19
0.78,1.63,0.85,1.77,1.81,205.68,1.97,205.75,1.92,1.9
1.0,1.82,1.04,2.02,2.08,208.74,2.27,207.27,2.21,2.2
0.57,2.23,0.63,2.48,2.3,194.31,2.56,194.14,2.47,2.45
-1.69,2.32,-1.83,2.61,2.87,143.92,3.19,144.86,3.09,3.06
-6.66,3.3,-7.27,3.67,7.44,116.35,8.15,116.77,7.92,7.86
-6.38,3.31,-7.28,3.82,7.19,117.37,8.22,117.67,7.89,7.81
-6.48,3.06,-7.4,3.57,7.16,115.24,8.22,115.72,7.88,7.8
-6.86,1.54,-7.84,1.86,7.03,102.69,8.06,103.32,7.73,7.65
-6.61,1.2,-7.57,1.48,6.71,100.28,7.71,101.07,7.39,7.31
-6.14,1.95,-7.09,2.38,6.44,107.65,7.48,108.54,7.14,7.06
-5.1,2.46,-5.92,2.94,5.66,115.74,6.61,116.41,6.31,6.23
-3.59,2.68,-4.13,3.23,4.48,126.75,5.24,128.06,5.0,4.94
-2.61,2.27,-3.02,2.79,3.46,131.0,4.12,132.75,3.91,3.86
-2.27,2.87,-2.71,3.57,3.66,141.67,4.48,142.76,4.22,4.15
-1.89,3.0,-2.19,3.69,3.55,147.76,4.29,149.33,4.05,3.99
-2.04,2.84,-2.36,3.5,3.5,144.24,4.22,146.08,3.99,3.93
-2.43,3.09,-2.88,3.86,3.93,141.92,4.81,143.28,4.53,4.46
-2.46,3.25,-3.02,4.17,4.08,142.92,5.15,144.06,4.81,4.72
-2.25,3.04,-2.94,4.26,3.78,143.54,5.18,145.36,4.73,4.62
-3.15,4.59,-3.54,5.23,5.57,145.6,6.32,145.89,6.08,6.02
-4.24,5.06,-4.75,5.63,6.6,140.02,7.37,139.82,7.12,7.06
-4.78,4.37,-5.27,4.88,6.47,132.44,7.18,132.77,6.95,6.9
-4.55,3.11,-4.92,3.38,5.51,124.33,5.97,124.47,5.82,5.78
-5.06,2.86,-5.48,3.13,5.81,119.47,6.31,119.7,6.15,6.11
-4.61,2.67,-4.98,2.94,5.33,120.06,5.78,120.54,5.64,5.6
-4.83,3.23,-5.32,3.5,5.82,123.77,6.36,123.37,6.19,6.15
-5.24,3.05,-5.67,3.38,6.07,120.19,6.6,120.78,6.43,6.39
-5.78,3.65,-6.38,4.09,6.84,122.24,7.57,122.64,7.34,7.28
-6.16,3.93,-6.79,4.44,7.3,122.55,8.12,123.16,7.86,7.79
-6.01,3.81,-6.86,4.46,7.12,122.38,8.18,123.05,7.84,7.76
-5.92,4.0,-6.84,4.73,7.14,124.04,8.32,124.69,7.94,7.85
-4.95,3.97,-5.96,4.82,6.34,128.75,7.67,128.93,7.24,7.14
-4.82,4.07,-5.84,5.05,6.31,130.18,7.72,130.84,7.27,7.16
-4.76,3.91,-5.84,4.9,6.17,129.39,7.62,130.01,7.16,7.04
-4.7,3.92,-5.82,4.88,6.12,129.8,7.6,129.99,7.12,7.01
-4.2,3.66,-5.17,4.65,5.57,131.11,6.96,131.97,6.51,6.4
-2.9,3.53,-3.57,4.34,4.57,140.6,5.62,140.58,5.28,5.2
-3.0,3.48,-3.69,4.46,4.59,139.21,5.79,140.41,5.41,5.31
-3.03,3.16,-3.75,4.15,4.38,136.2,5.6,137.88,5.21,5.11
-2.75,2.95,-3.48,4.01,4.03,136.99,5.31,138.99,4.9,4.8
-2.37,3.07,-3.11,4.17,3.88,142.31,5.2,143.32,4.78,4.68
-1.96,3.23,-2.63,4.36,3.78,148.7,5.09,148.92,4.67,4.57
-0.96,3.11,-1.61,4.28,3.25,162.84,4.57,159.39,4.15,4.04
-1.89,4.06,-2.19,4.61,4.47,155.0,5.1,154.59,4.9,4.85
-3.08,4.94,-3.42,5.5,5.82,148.05,6.48,148.15,6.27,6.21
-3.83,4.56,-4.23,5.07,5.95,139.91,6.6,140.13,6.39,6.34
-3.9,4.11,-4.29,4.52,5.67,136.54,6.24,136.49,6.05,6.01
-4.52,3.93,-4.92,4.34,5.99,130.96,6.56,131.4,6.37,6.33
-4.33,4.02,-4.73,4.46,5.91,132.86,6.5,133.32,6.31,6.27
-4.65,3.96,-5.0,4.36,6.1,130.43,6.63,131.05,6.46,6.42
-4.96,4.06,-5.4,4.57,6.41,129.28,7.07,130.22,6.86,6.8
-5.34,4.37,-5.88,4.92,6.9,129.28,7.67,129.93,7.42,7.36
-6.25,4.59,-6.88,5.17,7.76,126.27,8.6,126.93,8.33,8.27
-5.25,3.87,-5.96,4.52,6.53,126.4,7.48,127.19,7.18,7.1
-5.1,3.84,-5.92,4.61,6.39,127.01,7.5,127.9,7.14,7.06
-4.97,4.67,-5.73,5.67,6.82,133.21,8.07,134.69,7.66,7.57
-4.28,4.48,-5.05,5.34,6.19,136.26,7.35,136.61,6.98,6.89
-3.87,4.57,-4.52,5.55,5.99,139.73,7.16,140.8,6.78,6.69
-3.37,4.48,-3.92,5.44,5.61,143.07,6.71,144.24,6.35,6.27
-2.93,4.82,-3.44,5.8,5.64,148.71,6.74,149.32,6.39,6.3
-2.36,4.2,-2.9,5.4,4.82,150.65,6.13,151.78,5.71,5.61
-2.06,4.2,-2.57,5.49,4.68,153.93,6.06,154.95,5.61,5.51
-1.86,4.55,-2.36,5.93,4.92,157.75,6.38,158.31,5.91,5.79
-1.49,4.68,-1.98,6.01,4.91,162.36,6.33,161.74,5.87,5.76
-1.3,4.45,-1.79,5.7,4.64,163.72,5.97,162.51,5.54,5.44
-1.49,4.33,-2.02,5.44,4.58,161.03,5.81,159.6,5.41,5.32
-0.29,4.01,-0.59,5.34,4.03,175.88,5.37,173.74,4.94,4.83
-0.94,5.6,-1.17,6.38,5.68,170.44,6.49,169.62,6.23,6.16
-1.89,6.1,-2.13,6.84,6.39,162.82,7.16,162.72,6.91,6.85
-2.67,5.72,-2.94,6.36,6.31,154.98,7.0,155.19,6.78,6.73
-3.11,5.37,-3.38,5.94,6.21,149.96,6.83,150.39,6.63,6.58
-3.7,5.09,-4.04,5.67,6.29,143.96,6.96,144.51,6.75,6.7
-3.42,4.56,-3.69,5.02,5.7,143.1,6.23,143.71,6.06,6.02
-3.95,4.33,-4.25,4.77,5.87,137.63,6.39,138.31,6.22,6.18
-3.89,4.21,-4.19,4.67,5.74,137.28,6.27,138.1,6.1,6.06
-3.89,3.9,-4.19,4.29,5.51,135.04,6.0,135.71,5.84,5.8
-4.71,3.4,-5.17,3.88,5.81,125.77,6.46,126.88,6.25,6.2
-5.19,2.27,-5.86,2.65,5.66,113.58,6.43,114.33,6.18,6.12
-5.2,1.83,-6.24,2.29,5.51,109.37,6.64,110.21,6.28,6.19
-4.67,1.2,-5.67,1.63,4.82,104.46,5.9,106.01,5.55,5.47
-4.11,1.02,-5.15,1.48,4.23,103.9,5.36,106.05,5.0,4.91
-3.32,0.93,-4.3,1.46,3.45,105.56,4.54,108.79,4.19,4.1
-2.97,0.96,-3.78,1.57,3.12,107.9,4.09,112.53,3.78,3.7
-3.03,1.33,-3.84,1.94,3.31,113.75,4.3,116.83,3.98,3.91
-1.44,0.83,-2.13,1.44,1.66,120.15,2.57,124.1,2.28,2.21
-1.31,0.27,-1.88,0.82,1.34,101.48,2.05,113.51,1.82,1.76
-0.78,-0.19,-1.38,0.02,0.8,76.52,1.38,90.96,1.19,1.15
0.82,-0.49,0.23,-0.75,0.96,301.04,0.78,343.28,0.84,0.85
1.46,-0.38,1.45,-1.04,1.51,284.5,1.79,305.69,1.7,1.68
2.01,-0.24,2.67,-0.96,2.03,276.88,2.84,289.85,2.58,2.51
2.06,0.22,3.34,-0.07,2.07,264.02,3.34,271.12,2.94,2.84
2.18,0.35,3.2,0.46,2.21,260.97,3.23,261.82,2.9,2.82
3.33,0.35,3.79,0.42,3.35,264.06,3.82,263.73,3.67,3.63
4.24,-0.0,4.52,0.08,4.24,270.0,4.52,268.93,4.43,4.41
4.08,0.51,4.33,0.69,4.11,262.94,4.39,260.97,4.3,4.28
3.48,0.91,3.71,1.08,3.6,255.29,3.86,253.71,3.78,3.76
4.58,-0.31,4.92,-0.27,4.59,273.9,4.93,273.15,4.82,4.79
4.58,-0.56,4.92,-0.56,4.61,277.0,4.95,276.52,4.84,4.82
4.21,-0.38,4.61,-0.38,4.23,275.09,4.62,274.65,4.49,4.46
3.61,-0.03,3.98,0.0,3.61,270.45,3.98,270.0,3.86,3.83
3.46,-0.09,3.9,-0.02,3.46,271.51,3.9,270.3,3.76,3.72
2.81,-1.6,3.46,-1.65,3.24,299.68,3.83,295.42,3.64,3.59
2.61,-2.21,3.74,-2.84,3.42,310.36,4.69,307.21,4.28,4.18
-1.56,-0.45,-1.12,-0.79,1.62,73.75,1.37,54.69,1.45,1.47
-2.15,-0.13,-2.46,-0.27,2.15,86.52,2.47,83.69,2.37,2.34
-2.25,-0.56,-3.09,-1.07,2.32,76.15,3.27,70.97,2.96,2.89
-2.54,-0.34,-3.27,-1.13,2.56,82.38,3.46,70.95,3.17,3.1
-2.67,-0.21,-3.59,-0.94,2.68,85.52,3.71,75.27,3.38,3.3
-2.67,0.31,-3.42,-0.51,2.69,96.71,3.46,81.59,3.21,3.15
-2.2,-0.06,-3.19,-0.86,2.2,88.55,3.31,74.92,2.95,2.87
-1.1,-0.63,-1.96,-1.63,1.27,60.25,2.55,50.27,2.14,2.04
-0.4,-0.83,-0.96,-1.94,0.92,25.62,2.17,26.32,1.77,1.67
-0.27,-0.8,-0.69,-2.03,0.84,18.43,2.14,18.79,1.72,1.62
-0.03,-0.45,-0.19,-1.65,0.45,4.29,1.66,6.52,1.27,1.18
0.48,0.77,0.6,-0.15,0.91,211.8,0.62,284.02,0.71,0.74
0.07,0.44,0.25,-0.03,0.44,188.83,0.25,275.91,0.31,0.33
0.1,0.19,0.13,0.15,0.21,207.22,0.19,220.69,0.2,0.2
-0.63,-0.31,-0.69,-0.27,0.7,63.63,0.74,68.53,0.73,0.72
-0.97,-1.19,-1.04,-1.27,1.53,39.29,1.64,39.33,1.61,1.6
0.06,-1.76,0.06,-1.9,1.76,357.96,1.9,358.12,1.85,1.84
1.66,-1.01,1.73,-1.1,1.94,301.22,2.05,302.57,2.02,2.01
1.69,-0.12,1.83,-0.12,1.7,274.22,1.84,273.9,1.79,1.78
2.32,1.35,2.56,1.42,2.69,239.91,2.93,241.07,2.85,2.83
0.85,3.27,1.02,3.52,3.38,194.62,3.67,196.18,3.57,3.55
-1.41,3.04,-1.44,3.27,3.35,155.17,3.57,156.28,3.5,3.49
-2.39,1.45,-2.73,1.6,2.8,121.2,3.17,120.43,3.05,3.02
-3.57,0.41,-4.15,0.58,3.59,96.63,4.19,98.02,4.0,3.95
-3.73,-0.03,-4.63,-0.1,3.73,89.48,4.63,88.71,4.34,4.27
-4.07,-1.23,-5.13,-1.67,4.25,73.16,5.4,71.98,5.03,4.94
-4.58,-2.34,-5.69,-3.24,5.14,62.87,6.55,60.4,6.1,5.99
-4.32,-3.64,-5.34,-4.88,5.65,49.9,7.24,47.56,6.73,6.6
-3.22,-3.7,-4.03,-5.03,4.91,41.01,6.44,38.67,5.95,5.83
-1.99,-4.5,-2.52,-6.14,4.92,23.85,6.64,22.36,6.08,5.95
-0.95,-4.15,-1.29,-5.72,4.26,12.94,5.86,12.75,5.35,5.22
-0.13,-3.49,-0.27,-4.95,3.49,2.14,4.95,3.15,4.48,4.37
0.76,-2.8,0.85,-4.07,2.9,344.9,4.16,348.15,3.75,3.66
2.12,-1.13,2.77,-2.13,2.4,298.0,3.5,307.54,3.15,3.06
3.99,0.53,5.26,0.56,4.02,262.37,5.29,263.89,4.88,4.78
3.83,0.31,5.03,0.27,3.84,265.33,5.04,266.92,4.65,4.56
4.36,1.17,5.53,1.57,4.51,254.97,5.75,254.19,5.35,5.25
5.5,0.78,6.25,0.77,5.56,261.89,6.3,262.98,6.06,6.0
5.34,0.22,6.02,0.17,5.35,267.63,6.03,268.42,5.81,5.76
5.34,-0.41,5.88,-0.4,5.36,274.38,5.89,273.85,5.72,5.68
4.33,-0.53,4.65,-0.42,4.37,276.95,4.67,275.11,4.57,4.55
3.68,-1.76,3.96,-1.81,4.07,295.53,4.35,294.6,4.26,4.24
4.33,-1.38,4.73,-1.38,4.55,287.6,4.93,286.21,4.8,4.77
5.31,-0.31,5.77,-0.23,5.31,273.37,5.78,272.26,5.63,5.59
5.21,-0.03,5.8,0.04,5.21,270.31,5.8,269.58,5.61,5.56
4.19,-0.85,4.75,-0.88,4.27,281.43,4.83,280.43,4.65,4.61
4.26,-1.66,5.38,-1.67,4.58,291.32,5.63,287.2,5.29,5.21
-1.31,0.31,-0.89,0.12,1.35,103.17,0.9,97.9,1.04,1.08
-5.21,0.57,-6.3,0.67,5.24,96.22,6.33,96.05,5.98,5.9
-4.32,0.85,-5.07,1.06,4.4,101.16,5.18,101.86,4.93,4.87
-3.66,0.57,-4.51,0.62,3.7,98.83,4.55,97.9,4.28,4.21
-3.63,0.06,-4.46,0.06,3.63,90.99,4.46,90.8,4.2,4.13
-3.66,-0.51,-4.51,-0.79,3.69,82.05,4.57,80.01,4.29,4.22
-2.72,-0.83,-3.53,-1.29,2.84,73.05,3.76,69.83,3.46,3.39
-2.12,-0.99,-2.73,-1.52,2.34,65.06,3.13,60.84,2.88,2.81
-2.28,-1.15,-2.82,-1.71,2.55,63.27,3.3,58.69,3.06,3.0
-2.21,-1.59,-2.71,-2.21,2.73,54.33,3.5,50.78,3.25,3.19
-1.93,-1.56,-2.44,-2.21,2.48,51.04,3.29,47.81,3.03,2.97
-1.61,-2.22,-2.02,-3.03,2.74,36.0,3.64,33.77,3.35,3.28
-1.13,-2.4,-1.27,-2.79,2.65,25.25,3.07,24.48,2.93,2.9
-0.53,-1.92,-0.52,-2.15,1.99,15.54,2.21,13.62,2.14,2.12
0.63,-1.79,0.67,-1.88,1.9,340.75,1.99,340.41,1.96,1.95
2.64,-1.51,2.94,-1.56,3.04,299.68,3.33,298.0,3.24,3.21
4.83,-1.38,5.27,-1.48,5.03,285.94,5.48,285.67,5.33,5.3
4.93,-1.44,5.4,-1.58,5.14,286.31,5.63,286.36,5.47,5.43
5.28,-1.32,5.77,-1.42,5.44,284.02,5.94,283.79,5.78,5.74
4.96,-1.26,5.44,-1.4,5.12,284.21,5.62,284.4,5.46,5.42
4.74,-1.66,5.17,-1.79,5.03,289.34,5.47,289.12,5.33,5.29
4.27,-2.01,4.67,-2.17,4.72,295.21,5.15,294.9,5.01,4.98
3.84,-2.23,4.34,-2.46,4.44,300.17,4.98,299.56,4.81,4.77
3.13,-2.58,4.15,-3.11,4.06,309.5,5.19,306.81,4.82,4.74
-5.96,0.73,-7.19,0.77,6.01,96.95,7.24,96.11,6.84,6.74
-5.04,-0.1,-6.09,-0.25,5.04,88.9,6.1,87.64,5.76,5.67
-5.51,-1.07,-6.32,-1.31,5.61,78.98,6.45,78.25,6.18,6.12
-4.78,-1.48,-5.5,-1.84,5.01,72.78,5.8,71.56,5.55,5.48
-4.07,-1.04,-5.05,-1.52,4.2,75.61,5.27,73.19,4.93,4.85
-3.75,-1.14,-4.55,-1.61,3.92,73.09,4.82,70.53,4.53,4.46
-3.46,-0.86,-4.17,-1.38,3.57,76.1,4.39,71.7,4.13,4.06
-3.43,-0.45,-3.98,-0.82,3.46,82.55,4.07,78.43,3.87,3.82
-2.5,0.59,-3.15,0.16,2.57,103.19,3.15,92.96,2.96,2.92
-2.44,0.72,-3.13,0.54,2.54,106.5,3.18,99.78,2.97,2.92
-2.53,0.6,-3.3,0.46,2.6,103.25,3.33,97.88,3.09,3.04
-2.56,0.59,-3.34,0.39,2.63,103.0,3.36,96.73,3.13,3.07
-3.21,0.12,-3.69,-0.0,3.21,92.23,3.69,89.98,3.54,3.5
-3.7,0.12,-3.96,-0.0,3.71,91.93,3.96,89.98,3.88,3.86
-4.3,-1.01,-4.58,-1.15,4.42,76.84,4.73,75.96,4.63,4.6
-3.61,-0.94,-3.83,-1.13,3.73,75.35,4.0,73.63,3.91,3.89
-3.7,-1.23,-3.96,-1.44,3.9,71.67,4.21,70.03,4.11,4.09
-3.86,-1.64,-4.13,-1.88,4.19,67.02,4.53,65.55,4.42,4.4
-3.86,-2.26,-4.08,-2.54,4.47,59.62,4.81,58.09,4.7,4.68
-3.76,-2.36,-4.0,-2.63,4.44,57.92,4.79,56.72,4.67,4.65
-4.52,-1.76,-4.81,-2.04,4.85,68.7,5.23,67.0,5.11,5.08
-8.83,-0.22,-9.65,-0.33,8.83,88.56,9.66,88.02,9.39,9.33
-8.71,1.16,-9.63,1.19,8.78,97.58,9.7,97.03,9.41,9.33
-7.51,1.82,-8.42,2.02,7.73,103.64,8.66,103.5,8.36,8.29
-7.55,1.89,-8.48,2.04,7.78,104.03,8.73,103.53,8.42,8.35
-6.86,1.19,-7.78,1.29,6.96,99.87,7.88,99.43,7.59,7.51
-6.76,1.44,-7.65,1.58,6.91,102.05,7.81,101.7,7.52,7.45
-6.54,1.32,-7.46,1.42,6.67,101.39,7.6,100.75,7.3,7.23
-6.35,1.23,-7.26,1.35,6.47,100.93,7.38,100.58,7.09,7.02
-5.44,1.57,-6.23,1.73,5.66,106.13,6.47,105.51,6.21,6.15
-5.28,1.66,-6.05,1.83,5.54,107.49,6.32,106.88,6.07,6.01
-5.22,1.57,-6.11,1.71,5.45,106.72,6.34,105.63,6.06,5.99
-4.97,0.91,-5.78,0.94,5.05,100.36,5.85,99.22,5.59,5.53
-4.97,0.91,-5.82,0.94,5.05,100.36,5.89,99.15,5.62,5.56
-4.97,1.03,-5.86,1.06,5.08,101.75,5.96,100.28,5.67,5.6
-4.47,0.62,-5.28,0.58,4.51,97.96,5.31,96.3,5.05,4.99
-4.41,0.69,-5.13,0.65,4.46,98.87,5.17,97.17,4.94,4.89
-5.06,0.28,-5.71,0.12,5.07,93.15,5.71,91.24,5.51,5.46
-5.31,-0.26,-5.69,-0.48,5.31,87.24,5.71,85.17,5.58,5.55
-4.96,-1.39,-5.31,-1.67,5.15,74.39,5.57,72.57,5.43,5.4
-3.99,-2.86,-4.27,-3.27,4.91,54.33,5.38,52.54,5.23,5.19
-3.07,-2.93,-3.23,-3.38,4.24,46.41,4.67,43.71,4.53,4.5
-3.51,-1.39,-3.67,-1.63,3.77,68.46,4.01,66.08,3.94,3.92
-3.04,-1.2,-3.19,-1.44,3.27,68.52,3.5,65.7,3.42,3.41
-3.95,-0.66,-4.25,-0.92,4.01,80.46,4.35,77.81,4.24,4.21
-5.78,-0.54,-6.15,-0.71,5.8,84.67,6.19,83.42,6.06,6.03
-5.59,0.72,-5.96,0.71,5.64,97.35,6.0,96.77,5.88,5.86
-4.71,1.38,-5.25,1.48,4.91,106.32,5.46,105.73,5.28,5.24
-4.72,0.76,-5.4,0.9,4.78,99.09,5.47,99.43,5.25,5.2
-4.59,0.41,-5.27,0.4,4.61,95.09,5.29,94.29,5.07,5.02
-4.03,0.22,-4.71,0.1,4.04,93.07,4.71,91.25,4.5,4.44
-3.75,0.38,-4.44,0.29,3.77,95.71,4.45,93.74,4.23,4.18
-3.46,0.31,-4.13,0.27,3.48,95.15,4.14,93.75,3.93,3.87
-3.46,0.66,-4.09,0.65,3.53,100.77,4.14,98.97,3.94,3.89
-3.69,1.26,-4.29,1.42,3.9,108.88,4.52,108.26,4.32,4.27
-4.06,0.98,-4.57,1.15,4.17,103.54,4.71,104.1,4.53,4.49
-4.09,1.1,-4.8,1.27,4.24,105.08,4.96,104.85,4.73,4.67
-4.88,1.1,-5.59,1.27,5.0,102.73,5.73,102.82,5.5,5.44
-4.84,1.01,-5.61,1.1,4.95,101.72,5.72,101.14,5.47,5.41
-4.06,1.7,-4.75,1.9,4.4,112.69,5.12,111.75,4.89,4.83
-4.03,2.01,-4.61,2.25,4.5,116.53,5.13,116.04,4.93,4.88
-3.99,1.64,-4.4,1.75,4.31,112.3,4.73,111.7,4.6,4.56
-4.18,1.64,-4.5,1.71,4.48,111.39,4.81,110.78,4.71,4.68
-4.81,0.78,-5.15,0.81,4.87,99.27,5.21,98.97,5.1,5.07
-4.87,0.78,-5.25,0.81,4.93,99.15,5.31,98.8,5.19,5.16
-5.02,-0.41,-5.38,-0.48,5.04,85.34,5.4,84.9,5.28,5.25
-5.03,-0.57,-5.48,-0.67,5.06,83.55,5.52,83.06,5.37,5.34
-3.36,-0.73,-3.67,-0.81,3.44,77.78,3.76,77.51,3.65,3.63
-3.33,-0.56,-3.58,-0.6,3.38,80.41,3.64,80.43,3.55,3.53
-4.06,0.28,-4.48,0.31,4.07,94.01,4.49,93.99,4.35,4.32
-4.53,1.6,-4.98,1.73,4.8,109.49,5.27,109.15,5.12,5.08
-3.87,1.64,-4.61,1.98,4.21,112.96,5.02,113.26,4.76,4.69
-2.47,1.39,-3.19,1.77,2.83,119.39,3.65,119.05,3.39,3.32
-2.28,1.65,-2.9,2.17,2.81,125.87,3.62,126.81,3.36,3.3
-2.41,1.12,-3.13,1.67,2.65,114.91,3.55,118.09,3.26,3.19
-1.69,0.23,-2.29,0.63,1.7,97.84,2.38,105.3,2.16,2.11
-0.83,-0.15,-1.23,-0.04,0.85,79.57,1.23,88.11,1.11,1.08
0.12,-0.0,0.06,-0.0,0.12,270.0,0.06,270.0,0.08,0.09
-0.15,-0.31,-0.67,-0.4,0.35,25.14,0.78,59.36,0.64,0.61
1.05,-0.19,1.04,-0.38,1.07,280.41,1.11,289.91,1.09,1.09
1.63,-0.35,2.32,-0.38,1.67,281.97,2.35,279.2,2.13,2.08
2.01,-0.4,3.03,-0.29,2.05,281.36,3.04,275.49,2.72,2.64
2.58,-0.19,4.05,-0.02,2.59,274.15,4.05,270.27,3.58,3.47
3.02,-0.06,4.62,-0.06,3.02,271.19,4.62,270.78,4.1,3.98
2.65,-0.38,3.91,-0.69,2.68,278.16,3.97,280.02,3.55,3.45
2.96,-0.51,3.82,-0.65,3.0,279.69,3.87,279.61,3.59,3.53
5.72,-1.57,6.36,-1.77,5.93,285.38,6.6,285.57,6.39,6.33
7.83,-1.23,8.73,-1.31,7.92,278.91,8.83,278.55,8.54,8.47
7.76,-0.72,8.61,-0.75,7.79,275.31,8.64,274.98,8.37,8.3
7.51,-0.44,8.27,-0.44,7.52,273.33,8.29,273.03,8.04,7.98
8.36,-1.44,9.23,-1.54,8.48,279.8,9.36,279.48,9.08,9.01
8.11,-1.38,9.03,-1.48,8.22,279.66,9.15,279.31,8.85,8.78
