u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
4.31,5.91,4.52,6.24,7.32,216.13,7.7,215.88,7.58,7.55
4.31,6.66,4.52,7.09,7.94,212.93,8.41,212.48,8.26,8.22
3.85,7.51,4.08,8.11,8.44,207.13,9.08,206.7,8.87,8.82
2.6,6.88,2.75,7.77,7.36,200.67,8.24,199.5,7.96,7.89
1.25,6.38,1.31,7.27,6.51,191.09,7.38,190.24,7.1,7.03
0.41,5.98,0.26,6.73,5.99,183.88,6.73,182.19,6.49,6.44
0.59,4.57,0.33,5.42,4.61,187.4,5.43,183.45,5.17,5.1
-1.41,2.41,-2.02,3.04,2.79,149.68,3.65,146.44,3.37,3.31
-2.88,0.69,-3.86,0.97,2.96,103.46,3.98,104.09,3.65,3.57
-2.6,1.41,-3.25,1.68,2.96,118.45,3.66,117.33,3.43,3.38
-2.57,1.72,-3.55,2.55,3.1,123.85,4.37,125.69,3.96,3.86
-2.85,0.97,-4.08,1.88,3.02,108.85,4.49,114.7,4.02,3.9
-3.14,0.38,-4.51,1.07,3.16,96.88,4.64,103.37,4.16,4.05
-3.39,0.03,-4.82,0.58,3.39,90.58,4.86,96.85,4.38,4.27
-3.61,0.06,-5.15,0.54,3.61,91.03,5.18,95.99,4.67,4.55
-3.86,-0.22,-5.44,0.27,3.86,86.78,5.45,92.81,4.94,4.81
-3.69,-0.28,-4.69,-0.13,3.71,85.66,4.69,88.38,4.37,4.3
-3.75,-0.38,-3.95,-0.38,3.77,84.29,3.97,84.58,3.91,3.89
-2.31,-0.22,-2.3,-0.25,2.32,84.58,2.31,83.79,2.31,2.32
-1.03,0.12,-1.02,0.12,1.04,96.91,1.03,96.96,1.03,1.03
-0.03,0.69,0.04,0.61,0.69,177.44,0.61,183.67,0.64,0.64
1.5,-0.19,1.6,-0.25,1.51,277.17,1.62,278.87,1.59,1.58
3.69,1.56,3.89,1.48,4.01,247.05,4.16,249.12,4.11,4.1
5.22,3.1,5.45,3.15,6.07,239.34,6.3,240.0,6.22,6.21
5.85,4.06,6.18,4.27,7.12,235.2,7.51,235.38,7.38,7.35
5.19,4.82,5.45,5.12,7.08,227.15,7.48,226.82,7.35,7.32
3.5,5.19,3.7,5.56,6.26,214.0,6.68,213.69,6.54,6.51
2.47,6.01,2.63,6.69,6.5,202.37,7.19,201.43,6.96,6.91
1.88,5.95,2.0,6.87,6.24,197.52,7.15,196.23,6.86,6.79
1.44,6.04,1.42,6.87,6.21,193.4,7.01,191.69,6.75,6.69
0.62,5.13,0.37,6.11,5.17,186.93,6.12,183.43,5.82,5.74
-0.53,3.92,-1.08,4.92,3.95,172.23,5.04,167.63,4.69,4.61
-2.76,2.7,-3.81,3.56,3.86,134.34,5.22,132.99,4.78,4.67
-2.73,2.1,-3.7,2.69,3.44,127.58,4.57,126.02,4.21,4.12
-3.29,2.07,-4.26,2.69,3.89,122.16,5.04,122.26,4.67,4.58
-3.54,1.76,-4.87,2.57,3.95,116.37,5.51,117.84,5.01,4.89
-3.57,1.32,-5.05,2.17,3.81,110.25,5.5,113.29,4.95,4.82
-3.95,1.04,-5.53,1.78,4.08,104.7,5.81,107.88,5.25,5.12
-4.01,1.29,-5.49,1.99,4.21,107.78,5.84,109.97,5.32,5.19
-4.98,0.72,-6.67,1.29,5.03,98.26,6.79,100.95,6.23,6.09
-5.76,0.22,-7.0,0.51,5.77,92.19,7.02,94.15,6.62,6.52
-7.72,0.03,-8.16,0.06,7.72,90.24,8.16,90.44,8.02,7.98
-7.01,0.56,-7.35,0.52,7.03,94.59,7.37,94.07,7.26,7.23
-6.0,0.75,-6.33,0.71,6.05,97.12,6.37,96.41,6.27,6.24
-5.44,0.44,-5.7,0.44,5.46,94.6,5.72,94.39,5.64,5.62
-5.35,0.16,-5.58,0.12,5.35,91.67,5.58,91.28,5.51,5.49
-4.91,-0.0,-5.0,-0.0,4.91,90.0,5.0,90.0,4.97,4.96
-4.28,0.38,-4.34,0.34,4.3,95.0,4.35,94.43,4.33,4.33
-4.6,0.94,-4.69,0.94,4.69,101.53,4.78,101.31,4.75,4.74
-5.57,1.28,-5.83,1.35,5.71,102.97,5.98,103.06,5.9,5.87
-6.57,1.38,-7.07,1.48,6.71,101.83,7.22,101.8,7.06,7.02
-7.2,1.66,-8.26,1.93,7.39,102.98,8.48,103.15,8.13,8.04
-7.48,1.72,-9.19,2.17,7.68,102.97,9.44,103.3,8.88,8.74
-8.01,2.35,-9.61,2.98,8.35,106.34,10.06,107.21,9.51,9.38
-8.29,2.94,-9.82,3.64,8.8,109.54,10.48,110.34,9.94,9.81
-8.7,2.57,-10.34,3.27,9.07,106.44,10.84,107.54,10.27,10.13
-8.8,1.5,-10.76,2.08,8.92,99.7,10.96,100.94,10.31,10.15
-8.55,1.13,-10.55,1.63,8.62,97.52,10.68,98.76,10.01,9.85
-8.42,0.41,-10.53,0.84,8.43,92.78,10.56,94.55,9.88,9.71
-8.61,-0.12,-10.61,0.17,8.61,89.18,10.61,90.93,9.97,9.81
-8.67,-0.53,-10.82,-0.38,8.69,86.5,10.82,87.98,10.14,9.97
-8.39,-1.09,-10.54,-1.16,8.46,82.57,10.61,83.7,9.92,9.75
-7.8,-1.63,-10.08,-1.87,7.97,78.21,10.25,79.51,9.52,9.34
-7.2,-2.38,-9.36,-2.98,7.59,71.72,9.82,72.34,9.1,8.93
-6.67,-2.72,-8.33,-3.45,7.2,67.79,9.02,67.52,8.43,8.29
-6.1,-3.41,-6.69,-3.86,6.99,60.79,7.72,60.01,7.49,7.43
-6.47,-4.32,-6.69,-4.66,7.78,56.3,8.15,55.15,8.03,8.0
-5.38,-4.69,-5.6,-5.13,7.14,48.9,7.6,47.5,7.45,7.41
-3.66,-4.16,-3.75,-4.57,5.54,41.32,5.91,39.37,5.79,5.76
0.47,-3.53,0.68,-3.81,3.57,352.42,3.87,349.87,3.77,3.75
2.5,-2.94,2.74,-3.14,3.86,319.6,4.17,318.87,4.07,4.05
3.66,-1.47,3.93,-1.6,3.94,291.89,4.24,292.17,4.15,4.12
4.28,0.44,4.59,0.4,4.31,264.17,4.61,265.05,4.51,4.49
4.69,1.63,4.99,1.65,4.96,250.88,5.26,251.73,5.16,5.14
5.29,2.44,5.9,2.64,5.82,245.23,6.46,245.88,6.26,6.21
2.16,3.26,2.75,3.88,3.91,213.58,4.75,215.37,4.48,4.42
-2.91,3.01,-3.01,4.02,4.19,135.98,5.02,143.18,4.75,4.69
-5.42,1.1,-6.61,1.41,5.53,101.47,6.76,102.07,6.36,6.27
-6.83,0.0,-8.63,0.09,6.83,90.02,8.63,90.57,8.05,7.91
-7.61,-0.44,-9.66,-0.53,7.62,86.72,9.67,86.85,9.01,8.85
-7.3,-0.62,-9.25,-0.74,7.33,85.11,9.28,85.41,8.65,8.5
-6.11,-0.44,-7.98,-0.41,6.13,85.92,7.99,87.03,7.39,7.25
-4.77,-1.38,-6.57,-1.74,4.96,73.88,6.79,75.2,6.2,6.06
-4.08,-2.01,-5.36,-2.98,4.54,63.8,6.13,60.94,5.62,5.5
-4.01,-3.01,-4.66,-4.58,5.02,53.11,6.54,45.51,6.05,5.93
-4.7,-4.48,-5.45,-6.13,6.49,46.35,8.2,41.62,7.65,7.52
-3.51,-6.42,-3.93,-8.55,7.32,28.62,9.41,24.68,8.74,8.57
-3.41,-6.21,-3.77,-8.3,7.08,28.8,9.12,24.4,8.46,8.3
-2.57,-6.8,-2.83,-9.12,7.27,20.67,9.55,17.23,8.82,8.64
-1.19,-6.82,-1.15,-7.62,6.92,9.88,7.7,8.57,7.45,7.39
1.06,-7.29,1.27,-7.9,7.37,351.69,8.0,350.9,7.8,7.75
3.94,-5.07,4.32,-5.41,6.42,322.12,6.92,321.37,6.76,6.72
4.54,-3.85,4.91,-4.16,5.95,310.3,6.43,310.27,6.28,6.24
4.5,-3.22,4.81,-3.49,5.54,305.58,5.94,306.01,5.81,5.78
4.63,-2.41,4.93,-2.62,5.22,297.49,5.58,297.97,5.46,5.44
4.82,-1.38,5.16,-1.52,5.01,285.95,5.37,286.38,5.26,5.23
4.32,-0.97,4.62,-1.08,4.42,282.66,4.74,283.15,4.64,4.61
3.88,-0.22,4.14,-0.29,3.88,273.24,4.15,274.0,4.07,4.04
2.88,-0.09,3.18,-0.16,2.88,271.88,3.18,272.96,3.09,3.06
1.69,1.38,2.17,1.58,2.18,230.86,2.69,234.0,2.52,2.48
0.63,1.88,1.23,2.28,1.98,198.52,2.59,208.29,2.4,2.35
-0.87,1.57,-0.58,2.56,1.8,150.95,2.62,167.27,2.36,2.29
-3.22,-5.61,-3.52,-6.63,6.47,29.9,7.5,28.0,7.17,7.09
-0.75,-6.05,-0.43,-7.97,6.09,7.05,7.98,3.08,7.38,7.23
-0.03,-5.98,0.58,-7.65,5.98,0.26,7.67,355.67,7.13,7.0
-2.41,-1.7,-2.25,-2.36,2.95,54.86,3.26,43.61,3.16,3.13
-4.46,-1.66,-6.0,-1.81,4.75,69.57,6.27,73.2,5.78,5.66
-4.2,-2.07,-5.74,-2.43,4.68,63.81,6.24,67.07,5.74,5.62
-4.27,-2.19,-5.85,-2.63,4.8,62.8,6.41,65.75,5.89,5.77
-3.67,-2.95,-4.61,-3.92,4.71,51.25,6.05,49.6,5.62,5.51
-2.94,-3.79,-2.72,-4.96,4.8,37.83,5.66,28.76,5.38,5.32
-4.01,-3.76,-4.7,-5.18,5.5,46.83,7.0,42.23,6.52,6.4
-3.6,-4.36,-4.45,-6.12,5.65,39.58,7.57,36.04,6.95,6.8
-1.84,-4.25,-1.95,-5.13,4.64,23.43,5.49,20.85,5.21,5.15
-0.25,-5.13,-0.17,-5.57,5.14,2.79,5.57,1.76,5.43,5.4
1.44,-3.28,1.58,-3.45,3.58,336.34,3.8,335.44,3.73,3.71
1.75,-2.03,1.89,-2.2,2.68,319.26,2.9,319.37,2.83,2.82
1.59,-2.0,1.66,-2.1,2.56,321.46,2.68,321.63,2.64,2.63
0.84,-1.59,0.91,-1.66,1.8,332.09,1.9,331.21,1.87,1.86
0.97,0.28,1.0,0.17,1.01,253.86,1.01,260.27,1.01,1.01
-0.31,-0.38,-0.27,-0.38,0.49,39.8,0.46,36.08,0.47,0.47
0.37,0.81,0.37,0.81,0.89,204.76,0.89,204.77,0.89,0.89
-0.31,1.47,-0.34,1.5,1.5,167.95,1.54,167.38,1.53,1.52
-0.19,1.44,-0.39,1.6,1.45,172.49,1.65,166.29,1.59,1.57
-2.2,1.51,-2.94,2.09,2.66,124.44,3.6,125.38,3.3,3.23
-3.04,1.73,-3.8,2.52,3.5,119.58,4.56,123.54,4.22,4.13
-2.13,1.98,-2.37,2.22,2.91,132.81,3.24,133.15,3.14,3.11
-3.39,-0.31,-4.69,0.33,3.4,84.81,4.7,94.02,4.28,4.18
-5.95,-1.13,-7.61,-1.15,6.06,79.29,7.7,81.42,7.17,7.04
-6.42,-1.66,-8.19,-1.57,6.63,75.53,8.34,79.15,7.79,7.66
-6.2,-2.82,-7.96,-3.1,6.81,65.58,8.55,68.72,7.99,7.85
-6.11,-3.88,-7.96,-4.63,7.24,57.56,9.2,59.83,8.57,8.42
-6.33,-4.07,-8.17,-4.95,7.53,57.24,9.55,58.76,8.9,8.74
-5.73,-4.26,-7.32,-5.36,7.14,53.38,9.08,53.79,8.45,8.3
-4.29,-5.52,-5.18,-7.18,6.99,37.88,8.85,35.83,8.25,8.11
-3.42,-3.01,-4.31,-4.19,4.55,48.62,6.01,45.83,5.54,5.43
-2.63,-3.51,-2.92,-4.99,4.39,36.83,5.79,30.32,5.34,5.23
-1.25,-4.66,-1.17,-5.41,4.83,15.01,5.53,12.22,5.31,5.25
2.6,-5.19,2.91,-5.57,5.8,333.42,6.28,332.45,6.13,6.09
4.57,-3.41,4.91,-3.68,5.7,306.75,6.13,306.87,5.99,5.96
5.47,-2.97,5.92,-3.2,6.23,298.5,6.73,298.41,6.57,6.53
4.72,-2.69,5.13,-2.93,5.44,299.66,5.91,299.72,5.76,5.72
5.57,-1.69,6.05,-1.89,5.82,286.89,6.34,287.36,6.17,6.13
7.19,0.0,7.74,-0.08,7.19,270.0,7.74,270.58,7.56,7.52
7.76,0.75,8.54,0.71,7.79,264.48,8.57,265.24,8.32,8.26
7.73,6.54,8.4,7.21,10.12,229.76,11.07,229.35,10.77,10.69
3.53,8.13,3.84,8.88,8.87,203.49,9.67,203.42,9.41,9.35
1.97,3.88,2.22,4.4,4.35,206.93,4.93,206.77,4.74,4.7
2.19,0.41,2.89,0.94,2.23,259.4,3.04,252.02,2.78,2.72
3.79,3.16,4.48,3.57,4.93,230.16,5.73,231.43,5.47,5.41
2.1,5.7,2.23,6.48,6.07,200.2,6.85,198.97,6.6,6.54
1.75,5.04,1.85,5.65,5.33,199.17,5.95,198.15,5.75,5.7
2.41,4.88,2.5,5.46,5.44,206.26,6.01,204.59,5.83,5.78
3.0,4.25,3.31,4.58,5.21,215.22,5.65,215.83,5.51,5.47
2.78,5.79,3.02,6.28,6.42,205.69,6.97,205.65,6.79,6.75
0.78,5.82,0.81,6.32,5.87,187.65,6.37,187.33,6.21,6.17
-1.47,5.26,-1.74,5.94,5.46,164.36,6.19,163.65,5.95,5.9
-2.32,3.69,-2.92,4.53,4.36,147.9,5.39,147.25,5.06,4.98
-2.79,4.01,-3.56,5.03,4.88,145.18,6.16,144.72,5.75,5.65
-3.23,2.19,-4.31,2.93,3.9,124.2,5.22,124.19,4.79,4.69
-3.51,2.0,-4.17,2.32,4.04,119.73,4.77,119.13,4.53,4.48
-4.07,2.22,-4.33,2.39,4.63,118.64,4.94,118.91,4.84,4.82
-3.0,2.56,-3.2,2.7,3.95,130.49,4.19,130.16,4.11,4.09
-1.88,3.22,-2.02,3.39,3.73,149.78,3.94,149.27,3.87,3.86
-1.34,2.69,-1.41,2.81,3.01,153.44,3.15,153.3,3.1,3.09
-1.09,1.56,-1.13,1.6,1.91,144.99,1.96,144.91,1.94,1.94
-0.13,1.91,-0.13,1.94,1.91,176.25,1.94,176.31,1.93,1.93
0.62,2.41,0.66,2.48,2.49,194.55,2.56,195.01,2.54,2.53
1.03,3.06,1.1,3.2,3.23,198.61,3.39,198.98,3.34,3.33
1.41,3.66,1.44,3.79,3.92,201.03,4.05,200.77,4.01,4.0
1.47,4.22,1.46,4.45,4.47,199.19,4.69,198.16,4.62,4.6
2.78,5.82,3.06,6.56,6.45,205.56,7.24,204.96,6.99,6.92
1.19,5.82,1.21,6.74,5.94,191.54,6.85,190.18,6.56,6.49
-0.0,4.51,-0.45,5.37,4.51,179.98,5.39,175.16,5.1,5.04
-3.89,2.79,-5.1,3.26,4.78,125.64,6.06,122.55,5.65,5.55
-5.73,2.54,-7.02,3.13,6.27,113.88,7.68,114.01,7.23,7.12
-6.14,1.97,-7.42,2.42,6.45,107.82,7.8,108.09,7.37,7.26
-5.48,0.78,-6.91,1.17,5.54,98.14,7.01,99.63,6.53,6.42
-4.92,-0.12,-6.57,0.09,4.92,88.56,6.57,90.82,6.04,5.91
-4.58,-0.66,-6.33,-0.65,4.62,81.83,6.37,84.15,5.8,5.67
-4.45,-0.91,-6.29,-0.96,4.54,78.47,6.36,81.31,5.77,5.63
-4.55,-1.19,-6.37,-1.31,4.7,75.33,6.5,78.36,5.92,5.78
-4.39,-1.63,-6.14,-1.89,4.68,69.64,6.43,72.89,5.87,5.73
-3.98,-1.94,-4.96,-2.5,4.43,64.0,5.56,63.25,5.19,5.11
-3.57,-1.72,-3.87,-2.31,3.97,64.27,4.5,59.18,4.33,4.29
-2.56,-1.63,-2.63,-1.81,3.04,57.61,3.19,55.49,3.14,3.13
-1.53,-1.59,-1.34,-1.59,2.21,43.83,2.08,40.27,2.12,2.13
0.59,-0.81,0.7,-0.85,1.01,323.82,1.1,320.45,1.07,1.07
1.56,-0.56,1.7,-0.6,1.66,289.79,1.81,289.46,1.76,1.75
1.69,-0.53,1.79,-0.6,1.77,287.48,1.89,288.59,1.85,1.84
1.75,0.03,1.89,-0.04,1.75,269.0,1.89,271.19,1.85,1.84
2.06,0.44,2.2,0.44,2.11,258.03,2.25,258.77,2.2,2.19
2.75,0.94,2.85,0.94,2.91,251.18,3.0,251.8,2.97,2.96
3.25,2.06,3.41,2.12,3.85,237.6,4.02,238.1,3.97,3.95
2.44,3.91,2.74,4.2,4.61,211.97,5.02,213.12,4.89,4.86
-1.75,3.01,-1.95,3.63,3.48,149.75,4.12,151.68,3.91,3.86
-3.17,0.5,-4.16,0.52,3.21,98.99,4.19,97.17,3.87,3.8
-3.2,-0.25,-4.31,-0.21,3.21,85.53,4.32,87.2,3.96,3.87
-3.54,-0.62,-4.87,-0.51,3.6,79.99,4.9,84.05,4.48,4.38
-3.73,-1.35,-5.16,-1.48,3.97,70.17,5.37,74.03,4.92,4.81
-3.64,-1.63,-5.14,-1.93,3.99,65.88,5.49,69.4,5.0,4.89
-4.11,-2.04,-5.66,-2.51,4.59,63.63,6.19,66.09,5.67,5.55
-4.26,-2.88,-5.78,-3.6,5.15,55.95,6.81,58.08,6.28,6.15
-4.48,-2.6,-6.07,-3.53,5.18,59.87,7.03,59.81,6.43,6.29
-4.17,-2.41,-5.52,-3.48,4.82,59.93,6.52,57.77,5.97,5.84
-3.73,-2.98,-4.64,-4.44,4.77,51.38,6.42,46.27,5.89,5.76
-3.32,-4.39,-3.53,-6.14,5.5,37.1,7.09,29.88,6.58,6.45
-1.94,-6.52,-1.29,-8.4,6.8,16.54,8.5,8.71,7.95,7.82
-1.43,-6.42,-0.57,-8.36,6.58,12.59,8.37,3.89,7.8,7.66
-0.65,-5.69,-0.21,-6.59,5.73,6.56,6.59,1.82,6.31,6.25
0.0,-5.47,0.18,-5.77,5.47,359.99,5.77,358.21,5.67,5.65
0.75,-4.91,0.89,-5.2,4.97,351.3,5.28,350.28,5.18,5.15
3.6,-3.85,3.91,-4.12,5.27,316.92,5.68,316.51,5.54,5.51
6.19,-1.63,6.66,-1.77,6.4,284.71,6.89,284.86,6.73,6.69
7.29,-0.28,7.9,-0.35,7.29,272.21,7.91,272.55,7.71,7.66
8.26,1.16,8.94,1.15,8.34,262.02,9.01,262.68,8.8,8.74
6.29,2.56,6.86,2.66,6.79,247.82,7.36,248.78,7.18,7.13
2.82,3.44,3.2,3.84,4.45,219.29,5.0,219.74,4.82,4.78
4.41,3.76,5.2,4.38,5.8,229.61,6.8,229.94,6.48,6.4
3.91,-4.6,4.64,-5.43,6.04,319.62,7.14,319.48,6.79,6.7
1.94,-4.89,2.8,-5.95,5.26,338.31,6.57,334.8,6.15,6.05
1.51,-5.73,2.72,-6.86,5.93,345.25,7.38,338.36,6.91,6.8
0.66,-5.98,1.74,-7.13,6.02,353.68,7.34,346.26,6.92,6.81
0.63,-6.98,1.56,-8.71,7.01,354.84,8.85,349.82,8.26,8.12
1.66,-8.08,2.51,-9.92,8.25,348.37,10.23,345.8,9.59,9.44
1.38,-8.61,2.1,-10.48,8.72,350.9,10.69,348.69,10.05,9.9
0.88,-8.36,1.57,-10.25,8.41,354.0,10.37,351.28,9.74,9.58
1.16,-7.77,2.25,-9.64,7.85,351.48,9.9,346.9,9.24,9.08
2.07,-8.2,3.32,-10.08,8.46,345.83,10.62,341.76,9.92,9.75
2.63,-9.46,3.85,-11.54,9.82,344.44,12.16,341.56,11.41,11.22
5.61,-8.11,6.89,-9.92,9.86,325.35,12.08,325.2,11.36,11.19
6.83,-5.57,8.36,-6.97,8.81,309.24,10.89,309.82,10.22,10.06
6.95,-5.1,8.67,-6.07,8.62,306.28,10.58,305.01,9.95,9.8
6.57,-3.72,7.29,-4.13,7.55,299.54,8.38,299.55,8.11,8.05
8.79,-1.63,9.45,-1.83,8.94,280.49,9.62,280.95,9.4,9.35
9.82,-0.44,10.63,-0.48,9.83,272.55,10.64,272.57,10.38,10.31
10.95,0.5,11.85,0.5,10.96,267.39,11.86,267.58,11.57,11.5
12.92,3.69,14.07,3.95,13.44,254.05,14.62,254.31,14.24,14.14
12.89,2.69,14.07,2.85,13.17,258.21,14.36,258.54,13.97,13.88
12.29,2.6,13.45,2.77,12.56,258.08,13.73,258.38,13.35,13.26
13.05,2.81,14.38,2.98,13.35,257.82,14.68,258.3,14.25,14.15
12.64,3.57,14.0,3.83,13.13,254.24,14.52,254.71,14.07,13.96
12.73,4.0,14.13,4.45,13.35,252.54,14.81,252.53,14.34,14.23
10.58,4.73,11.92,5.38,11.58,245.92,13.07,245.72,12.59,12.48
9.76,4.91,10.99,5.56,10.93,243.29,12.31,243.14,11.87,11.76
9.89,4.54,11.15,5.19,10.88,245.35,12.3,245.05,11.84,11.73
10.3,5.01,11.63,5.63,11.45,244.07,12.92,244.18,12.44,12.33
10.14,4.32,11.4,4.9,11.02,246.93,12.41,246.74,11.96,11.85
9.51,3.57,10.81,4.01,10.16,249.44,11.53,249.66,11.09,10.98
8.89,2.13,10.01,2.37,9.14,256.54,10.29,256.69,9.92,9.83
7.92,2.16,8.87,2.47,8.21,254.74,9.21,254.44,8.88,8.81
7.42,1.85,8.23,2.02,7.64,256.02,8.47,256.23,8.2,8.14
7.42,1.13,8.47,1.33,7.5,261.36,8.57,261.09,8.23,8.15
7.36,0.47,8.56,0.62,7.37,266.35,8.59,265.88,8.2,8.1
7.89,1.6,9.09,1.91,8.05,258.56,9.29,258.15,8.89,8.79
8.39,0.78,9.99,0.99,8.43,264.67,10.04,264.32,9.52,9.39
9.14,1.88,10.3,2.16,9.33,258.39,10.52,258.17,10.14,10.04
9.1,1.88,9.98,2.12,9.3,258.35,10.2,258.02,9.91,9.84
8.98,0.84,9.77,0.95,9.02,264.63,9.82,264.43,9.56,9.5
9.51,1.41,10.45,1.58,9.61,261.58,10.57,261.41,10.26,10.19
8.98,2.25,9.89,2.49,9.26,255.92,10.2,255.86,9.9,9.82
9.6,2.69,10.56,2.99,9.97,254.35,10.97,254.17,10.65,10.57
8.95,3.1,9.77,3.37,9.47,250.91,10.33,250.98,10.05,9.99
9.38,3.91,10.23,4.24,10.17,247.38,11.07,247.47,10.78,10.71
8.95,3.97,9.73,4.34,9.79,246.05,10.65,245.94,10.38,10.31
7.91,3.75,8.63,4.13,8.76,244.63,9.57,244.4,9.31,9.24
6.85,3.5,7.56,3.88,7.7,242.92,8.5,242.82,8.24,8.18
4.51,0.88,5.41,1.08,4.59,258.99,5.51,258.72,5.22,5.15
4.57,0.69,5.71,1.15,4.63,261.41,5.83,258.62,5.44,5.35
4.61,0.35,5.81,0.74,4.62,265.69,5.86,262.79,5.46,5.36
4.32,-0.4,5.41,-0.01,4.34,275.33,5.41,270.16,5.07,4.98
3.82,-1.12,4.85,-0.8,3.98,286.36,4.91,279.42,4.61,4.54
3.61,-2.56,4.89,-2.59,4.42,305.42,5.53,297.85,5.18,5.09
5.95,-2.72,7.59,-3.02,6.55,294.58,8.17,291.67,7.64,7.52
7.55,-1.16,9.43,-1.11,7.64,278.71,9.5,276.71,8.9,8.75
7.02,-1.41,8.79,-1.58,7.16,281.35,8.93,280.18,8.36,8.22
6.89,-1.66,8.53,-1.85,7.09,283.54,8.73,282.25,8.2,8.07
6.73,-1.53,8.02,-1.77,6.9,282.84,8.21,282.42,7.79,7.69
6.67,-1.72,7.78,-1.93,6.88,284.47,8.01,283.94,7.65,7.56
5.63,-2.72,6.75,-3.06,6.26,295.79,7.41,294.34,7.04,6.95
5.51,-3.06,6.31,-3.27,6.3,299.1,7.1,297.38,6.84,6.78
5.69,-2.88,6.17,-3.0,6.38,296.82,6.86,295.92,6.71,6.67
6.01,-2.81,6.47,-2.94,6.63,295.11,7.11,294.42,6.95,6.92
7.38,-2.38,7.99,-2.58,7.76,287.85,8.39,287.9,8.19,8.14
7.73,-1.03,8.44,-1.1,7.8,277.61,8.51,277.44,8.28,8.22
7.48,-0.25,8.05,-0.31,7.48,271.92,8.05,272.22,7.87,7.82
7.98,0.53,8.63,0.52,7.99,266.18,8.64,266.53,8.43,8.38
7.79,1.0,8.42,1.0,7.85,262.68,8.48,263.23,8.28,8.23
7.38,1.63,7.99,1.77,7.56,257.58,8.18,257.53,7.98,7.93
6.66,2.16,7.27,2.29,7.0,252.05,7.63,252.53,7.43,7.38
5.82,2.28,6.46,2.41,6.25,248.58,6.9,249.51,6.69,6.64
3.5,2.25,4.02,2.59,4.17,237.26,4.79,237.19,4.59,4.54
2.69,2.1,3.34,2.61,3.42,232.08,4.24,231.97,3.97,3.91
2.23,2.29,2.88,2.98,3.19,224.21,4.14,224.01,3.83,3.76
1.57,1.98,2.19,2.55,2.52,218.45,3.36,220.67,3.09,3.02
1.6,2.38,2.19,2.99,2.87,213.87,3.7,216.25,3.43,3.37
0.91,2.57,1.26,3.29,2.73,199.49,3.52,200.93,3.27,3.2
-0.12,-0.25,0.62,-0.14,0.27,25.77,0.63,282.83,0.52,0.49
-0.27,-1.47,0.48,-1.39,1.49,10.57,1.47,341.04,1.48,1.48
-0.02,-1.5,0.67,-1.37,1.5,0.85,1.52,333.8,1.51,1.51
0.07,-0.81,0.77,-0.56,0.81,354.98,0.96,305.99,0.91,0.9
-1.12,-1.78,-0.52,-1.65,2.1,32.19,1.73,17.57,1.85,1.88
-1.94,-3.61,-1.26,-4.27,4.09,28.22,4.45,16.5,4.33,4.31
-1.65,-4.95,-0.65,-5.86,5.22,18.45,5.9,6.36,5.68,5.63
-0.97,-4.89,0.01,-6.28,4.98,11.17,6.28,359.9,5.86,5.76
0.5,-3.91,0.98,-4.38,3.94,352.68,4.48,347.4,4.31,4.27
4.29,-2.31,4.66,-2.56,4.87,298.38,5.31,298.75,5.17,5.14
6.25,-0.97,6.7,-1.14,6.33,278.82,6.79,279.67,6.64,6.61
6.63,0.16,7.07,0.05,6.63,268.66,7.07,269.62,6.93,6.9
6.07,1.5,6.47,1.54,6.25,256.11,6.65,256.62,6.52,6.49
6.57,2.75,7.01,2.85,7.12,247.27,7.57,247.86,7.42,7.39
6.0,3.6,6.49,3.83,7.0,239.08,7.53,239.45,7.36,7.32
5.75,3.44,6.2,3.64,6.7,239.13,7.19,239.56,7.03,6.99
5.44,3.22,5.84,3.45,6.32,239.38,6.79,239.42,6.64,6.6
5.54,3.1,6.01,3.41,6.34,240.78,6.91,240.45,6.73,6.68
4.26,3.38,4.98,4.0,5.44,231.54,6.39,231.21,6.08,6.01
3.19,3.54,3.77,4.59,4.77,222.05,5.94,219.44,5.56,5.47
0.91,4.48,0.68,5.65,4.57,191.43,5.69,186.85,5.33,5.24
-1.25,4.54,-1.85,5.69,4.71,164.56,5.98,161.96,5.57,5.47
-2.41,3.6,-3.14,4.87,4.34,146.2,5.8,147.17,5.33,5.21
-2.95,1.48,-4.06,2.54,3.3,116.61,4.79,122.02,4.31,4.19
-3.61,0.19,-4.89,0.77,3.61,93.03,4.95,98.91,4.52,4.42
-4.64,-0.75,-6.14,-0.59,4.7,80.81,6.16,84.48,5.69,5.58
-4.73,-0.84,-6.48,-0.8,4.81,79.89,6.53,82.99,5.98,5.84
-4.64,-0.34,-6.36,-0.23,4.65,85.77,6.36,87.89,5.81,5.68
-4.36,0.0,-6.0,0.18,4.36,90.02,6.01,91.72,5.48,5.35
-4.36,-0.09,-5.78,0.12,4.36,88.79,5.79,91.16,5.33,5.21
-4.61,-0.44,-6.21,-0.36,4.63,84.58,6.22,86.69,5.71,5.59
-5.32,-0.22,-6.38,-0.11,5.33,87.65,6.39,89.02,6.05,5.96
-7.07,-0.81,-7.53,-0.88,7.12,83.43,7.58,83.37,7.43,7.4
-7.01,-1.22,-7.43,-1.39,7.11,80.12,7.56,79.4,7.42,7.38
-6.82,-2.13,-7.18,-2.33,7.14,72.67,7.55,72.03,7.42,7.39
-5.38,-2.44,-5.64,-2.64,5.91,65.6,6.23,64.91,6.12,6.1
