u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-0.72,3.35,-0.81,4.14,3.43,167.86,4.22,168.9,3.97,3.9
-2.2,0.29,-3.12,0.66,2.22,97.4,3.19,101.89,2.87,2.8
-2.82,-0.66,-3.92,-0.87,2.9,76.88,4.02,77.53,3.66,3.57
-3.26,-0.88,-4.58,-0.98,3.38,74.96,4.68,77.96,4.26,4.16
-2.82,-1.31,-4.1,-1.56,3.12,65.04,4.39,69.25,3.98,3.88
-2.98,-1.85,-4.11,-2.1,3.51,58.2,4.62,62.92,4.26,4.17
-2.72,-2.85,-2.44,-2.93,3.94,43.69,3.81,39.84,3.85,3.86
-2.41,-3.48,-2.26,-3.58,4.23,34.72,4.23,32.34,4.23,4.23
-2.56,-4.1,-2.51,-3.98,4.83,32.02,4.71,32.19,4.75,4.76
-1.81,-4.6,-1.77,-4.36,4.94,21.52,4.7,22.14,4.78,4.8
-1.81,-5.32,-1.69,-5.22,5.62,18.81,5.49,18.0,5.53,5.54
-0.53,-5.88,-0.05,-5.83,5.91,5.11,5.83,0.53,5.85,5.86
1.58,-5.03,2.57,-4.35,5.27,342.58,5.05,329.41,5.12,5.14
1.55,-5.41,2.55,-5.24,5.63,344.06,5.83,334.07,5.76,5.75
1.79,-4.35,3.05,-5.46,4.71,337.66,6.26,330.83,5.76,5.64
3.41,-3.97,3.76,-4.2,5.23,319.36,5.64,318.2,5.51,5.48
5.19,-2.88,5.59,-3.08,5.94,298.99,6.39,298.82,6.24,6.21
5.88,-1.44,6.28,-1.5,6.05,283.75,6.46,283.43,6.33,6.3
6.88,-1.69,7.42,-1.83,7.09,283.79,7.64,283.84,7.46,7.42
8.95,-0.69,9.69,-0.79,8.97,274.4,9.72,274.66,9.48,9.42
8.85,-0.38,9.63,-0.44,8.86,272.43,9.64,272.6,9.39,9.33
8.73,-0.56,9.54,-0.62,8.75,273.7,9.56,273.75,9.3,9.23
7.76,-0.56,8.64,-0.66,7.78,274.16,8.67,274.4,8.38,8.31
4.48,-0.94,5.49,-1.08,4.58,281.84,5.59,281.12,5.26,5.18
3.54,-0.22,4.55,-0.15,3.55,273.53,4.55,271.87,4.23,4.15
2.5,6.23,2.69,8.12,6.72,201.88,8.55,198.31,7.96,7.82
0.78,4.86,1.41,6.24,4.92,189.17,6.4,192.71,5.92,5.81
1.47,4.36,2.08,5.56,4.6,198.69,5.94,200.49,5.51,5.4
2.29,3.01,2.99,4.05,3.78,217.23,5.04,216.48,4.63,4.53
3.1,3.54,3.56,4.49,4.71,221.2,5.73,218.35,5.4,5.32
5.04,4.23,6.02,5.4,6.58,230.01,8.09,228.09,7.6,7.48
1.25,3.89,1.47,5.24,4.08,197.85,5.45,195.65,5.01,4.9
0.72,2.61,1.31,3.93,2.7,195.49,4.14,198.38,3.68,3.57
1.57,2.95,1.87,4.09,3.34,207.98,4.49,204.55,4.12,4.03
1.97,3.98,2.09,5.13,4.44,206.36,5.54,202.14,5.18,5.1
2.19,4.98,2.43,5.95,5.44,203.75,6.42,202.23,6.11,6.03
1.22,4.57,1.35,5.37,4.73,194.96,5.54,194.13,5.28,5.21
1.56,4.19,1.66,4.56,4.47,200.46,4.85,200.07,4.73,4.7
-0.37,4.16,-0.37,4.39,4.18,174.85,4.41,175.12,4.33,4.31
0.44,3.75,0.44,3.99,3.78,186.65,4.02,186.25,3.94,3.92
0.69,3.56,0.69,3.77,3.63,190.92,3.83,190.35,3.76,3.75
2.31,2.75,2.41,2.88,3.6,220.05,3.75,220.02,3.7,3.69
2.56,2.85,2.66,3.02,3.83,222.02,4.02,221.46,3.96,3.95
3.03,2.41,3.2,2.54,3.87,231.55,4.09,231.6,4.02,4.0
4.63,3.1,4.97,3.37,5.57,236.22,6.0,235.88,5.86,5.83
4.16,4.26,4.45,4.76,5.95,224.35,6.52,223.1,6.34,6.29
4.35,5.19,4.72,5.63,6.77,219.94,7.35,219.95,7.16,7.12
3.5,4.44,3.88,4.99,5.66,218.26,6.32,217.92,6.11,6.06
2.54,4.32,2.99,5.26,5.01,210.4,6.05,209.58,5.71,5.63
3.1,5.32,3.51,6.58,6.16,210.2,7.46,208.06,7.04,6.94
1.47,5.14,1.6,6.49,5.34,195.98,6.69,193.85,6.26,6.15
1.13,4.67,1.34,6.18,4.8,193.56,6.32,192.28,5.83,5.71
1.38,4.26,1.52,5.7,4.48,197.9,5.9,194.9,5.44,5.33
1.35,4.07,1.52,5.51,4.29,198.28,5.72,195.38,5.26,5.15
4.07,3.54,5.07,4.73,5.4,228.99,6.93,227.01,6.44,6.32
3.57,3.51,4.25,4.99,5.01,225.47,6.55,220.44,6.06,5.94
3.51,4.51,4.35,6.09,5.72,217.85,7.48,215.51,6.91,6.77
3.6,4.86,4.59,6.32,6.05,216.56,7.81,215.96,7.24,7.11
3.51,5.17,4.35,6.57,6.25,214.16,7.88,213.47,7.35,7.23
3.63,5.01,4.37,6.35,6.19,215.93,7.7,214.54,7.22,7.1
3.98,4.85,4.67,5.8,6.27,219.33,7.44,218.82,7.07,6.97
4.66,5.54,5.25,6.37,7.24,220.08,8.25,219.51,7.93,7.85
5.38,6.41,5.82,7.02,8.37,219.99,9.12,219.65,8.88,8.82
5.82,7.85,6.28,8.56,9.77,216.54,10.62,216.26,10.35,10.28
5.44,7.88,5.95,8.63,9.58,214.63,10.48,214.58,10.19,10.12
4.5,8.23,4.91,8.98,9.38,208.7,10.23,208.66,9.96,9.89
4.57,7.85,5.01,8.52,9.08,210.19,9.89,210.44,9.63,9.57
4.91,8.01,5.38,8.69,9.39,211.53,10.22,211.78,9.95,9.89
5.0,7.35,5.49,8.02,8.89,214.25,9.72,214.36,9.45,9.39
4.94,7.41,5.49,8.17,8.91,213.69,9.84,213.89,9.54,9.47
4.6,8.73,5.11,9.64,9.87,207.78,10.91,207.92,10.58,10.49
4.07,8.26,4.55,9.32,9.21,206.21,10.37,206.01,10.0,9.91
3.22,7.95,3.63,9.19,8.58,202.07,9.88,201.57,9.46,9.36
3.13,7.32,3.53,8.6,7.97,203.14,9.3,202.32,8.87,8.77
2.28,7.23,2.52,8.54,7.58,197.53,8.9,196.41,8.48,8.38
3.04,7.14,3.49,8.38,7.76,203.04,9.07,202.59,8.65,8.55
4.22,6.51,4.85,7.73,7.76,212.98,9.13,212.12,8.69,8.58
4.07,6.64,4.69,8.03,7.78,211.51,9.3,210.27,8.81,8.7
4.19,6.01,4.92,7.45,7.33,214.9,8.92,213.42,8.41,8.29
4.01,5.92,4.77,7.39,7.15,214.1,8.79,212.84,8.26,8.13
3.94,6.17,4.56,7.53,7.32,212.59,8.81,211.2,8.33,8.21
3.32,5.57,3.84,6.87,6.49,210.76,7.87,209.18,7.42,7.32
2.97,4.7,3.49,5.71,5.56,212.35,6.69,211.38,6.33,6.24
2.35,4.16,2.68,5.07,4.78,209.42,5.74,207.85,5.43,5.35
3.25,3.95,3.7,4.96,5.11,219.52,6.19,216.67,5.84,5.76
2.47,4.35,2.7,5.22,5.0,209.6,5.88,207.38,5.6,5.53
0.09,6.38,-0.02,7.06,6.38,180.84,7.06,179.87,6.84,6.79
-0.31,6.73,-0.31,7.3,6.73,177.34,7.3,177.55,7.12,7.08
0.47,7.76,0.5,8.5,7.77,183.46,8.52,183.37,8.28,8.22
0.84,7.7,0.8,8.44,7.74,186.26,8.48,185.39,8.24,8.18
1.0,6.6,1.0,7.11,6.67,188.62,7.18,188.01,7.02,6.98
1.16,5.82,1.19,6.26,5.93,191.25,6.37,190.74,6.23,6.19
0.63,4.79,0.66,5.16,4.83,187.44,5.2,187.34,5.08,5.05
0.72,4.6,0.75,4.97,4.65,188.89,5.03,188.58,4.91,4.88
0.84,5.0,0.84,5.41,5.08,189.58,5.47,188.79,5.34,5.31
0.06,5.01,-0.02,5.59,5.01,180.72,5.59,179.84,5.4,5.35
0.59,4.86,0.44,5.99,4.89,186.97,6.0,184.25,5.65,5.56
0.22,4.76,0.07,6.12,4.77,182.62,6.12,180.65,5.68,5.58
-0.66,4.17,-1.09,5.39,4.22,171.01,5.5,168.6,5.09,4.99
-2.6,3.73,-3.37,4.88,4.55,145.11,5.93,145.37,5.48,5.37
-3.73,4.48,-4.63,5.81,5.83,140.25,7.43,141.41,6.91,6.79
-4.73,4.14,-5.88,5.43,6.28,131.17,8.0,132.75,7.45,7.31
-4.39,2.04,-5.6,3.1,4.84,114.93,6.41,118.98,5.9,5.78
-4.79,1.57,-6.16,2.49,5.04,108.13,6.64,111.98,6.13,6.0
-5.33,1.69,-6.82,2.51,5.59,107.64,7.27,110.19,6.73,6.6
-5.73,1.35,-7.4,2.02,5.89,103.24,7.67,105.24,7.1,6.96
-6.36,0.44,-8.14,0.94,6.37,93.97,8.2,96.57,7.61,7.47
-6.77,-0.47,-8.58,-0.26,6.78,86.05,8.59,88.28,8.0,7.86
-6.17,-1.31,-7.98,-1.41,6.31,77.98,8.1,79.95,7.53,7.39
-5.92,-1.91,-7.64,-2.3,6.22,72.12,7.98,73.27,7.41,7.28
-6.22,-3.0,-6.7,-3.2,6.91,64.25,7.42,64.43,7.26,7.22
-6.16,-3.82,-6.56,-4.12,7.25,58.23,7.74,57.86,7.58,7.54
-5.38,-4.22,-5.72,-4.56,6.84,51.86,7.31,51.46,7.16,7.12
-4.28,-4.29,-4.52,-4.66,6.06,44.99,6.49,44.12,6.35,6.32
-3.38,-4.6,-3.58,-4.97,5.71,36.3,6.12,35.76,5.99,5.96
-2.78,-4.25,-2.88,-4.56,5.08,33.2,5.39,32.26,5.29,5.27
-2.81,-4.13,-2.95,-4.47,5.0,34.27,5.36,33.46,5.24,5.21
-2.06,-4.54,-2.19,-4.91,4.98,24.48,5.37,24.03,5.25,5.22
-1.31,-4.94,-1.41,-5.34,5.11,14.89,5.53,14.82,5.39,5.36
-0.81,-4.91,-0.91,-5.63,4.98,9.4,5.7,9.23,5.47,5.41
-1.63,-4.82,-1.73,-6.06,5.09,18.63,6.31,15.89,5.91,5.82
-1.72,-5.8,-1.95,-7.5,6.05,16.54,7.75,14.59,7.2,7.07
-2.07,-6.02,-2.41,-7.79,6.36,18.95,8.16,17.16,7.58,7.44
-2.07,-6.48,-2.41,-8.37,6.81,17.67,8.71,16.04,8.1,7.95
-1.66,-6.83,-1.83,-8.72,7.03,13.65,8.91,11.84,8.31,8.16
-1.85,-7.3,-2.02,-9.08,7.53,14.19,9.3,12.51,8.73,8.59
-2.13,-7.58,-2.33,-9.37,7.87,15.68,9.66,13.95,9.08,8.94
-1.85,-7.7,-1.98,-9.5,7.92,13.47,9.7,11.76,9.13,8.99
-1.56,-8.11,-1.62,-9.93,8.26,10.91,10.07,9.29,9.48,9.34
-1.47,-8.7,-1.42,-10.56,8.83,9.58,10.65,7.67,10.07,9.92
-1.97,-9.83,-2.06,-11.71,10.02,11.34,11.89,9.99,11.29,11.14
-1.94,-10.89,-2.0,-12.95,11.06,10.09,13.1,8.78,12.45,12.29
-1.63,-11.21,-1.65,-13.43,11.33,8.26,13.53,7.0,12.82,12.65
-1.0,-12.74,-0.96,-15.09,12.78,4.49,15.12,3.64,14.37,14.18
0.13,-12.8,0.31,-14.77,12.8,359.44,14.77,358.82,14.14,13.98
2.1,-12.05,2.45,-13.54,12.23,350.13,13.76,349.76,13.27,13.15
3.88,-11.98,4.4,-13.34,12.6,342.06,14.04,341.75,13.58,13.47
5.85,-11.36,6.46,-12.65,12.78,332.75,14.21,332.94,13.75,13.63
6.98,-11.8,7.73,-13.05,13.7,329.4,15.17,329.36,14.7,14.58
4.47,-12.05,4.95,-13.44,12.85,339.62,14.32,339.8,13.85,13.73
6.16,-10.95,6.81,-12.21,12.57,330.63,13.99,330.84,13.53,13.42
7.07,-9.76,7.85,-10.85,12.05,324.08,13.39,324.09,12.96,12.86
7.92,-7.92,8.91,-8.91,11.2,315.0,12.6,315.0,12.15,12.04
6.57,-5.51,7.67,-6.47,8.58,309.97,10.04,310.14,9.57,9.45
6.48,-4.88,8.05,-6.04,8.12,307.0,10.06,306.89,9.44,9.29
6.11,-6.92,7.43,-8.31,9.23,318.57,11.15,318.18,10.53,10.38
4.98,-8.17,6.03,-9.66,9.57,328.65,11.38,328.04,10.8,10.66
4.92,-8.26,6.04,-9.82,9.62,329.26,11.53,328.41,10.92,10.77
8.17,1.0,9.4,1.28,8.23,263.0,9.49,262.24,9.08,8.98
6.54,1.91,7.77,2.3,6.81,253.73,8.1,253.52,7.69,7.59
7.11,2.69,8.24,3.25,7.6,249.25,8.85,248.46,8.45,8.35
7.2,3.51,8.32,4.09,8.01,244.04,9.27,243.84,8.86,8.77
7.54,3.76,8.7,4.4,8.43,243.52,9.75,243.17,9.32,9.22
7.48,4.16,8.51,4.81,8.56,240.9,9.78,240.5,9.38,9.29
7.26,4.41,8.32,5.14,8.5,238.71,9.78,238.29,9.37,9.27
7.01,3.6,8.11,4.33,7.88,242.82,9.19,241.91,8.77,8.67
6.57,2.25,7.83,2.85,6.95,251.07,8.33,249.98,7.89,7.78
6.45,1.44,7.78,1.98,6.61,257.4,8.03,255.74,7.57,7.46
8.29,2.13,9.06,2.47,8.56,255.6,9.39,254.76,9.13,9.06
8.42,2.82,9.11,3.12,8.87,251.5,9.63,251.11,9.39,9.33
8.35,3.47,9.06,3.78,9.04,247.43,9.82,247.35,9.57,9.51
8.32,4.0,8.96,4.34,9.23,244.3,9.96,244.14,9.73,9.67
8.6,3.97,9.35,4.34,9.47,245.21,10.31,245.09,10.04,9.98
7.85,4.35,8.52,4.76,8.97,241.02,9.76,240.83,9.51,9.45
7.44,4.57,8.05,4.97,8.73,238.47,9.46,238.31,9.23,9.17
6.91,4.57,7.52,5.01,8.29,236.55,9.04,236.35,8.8,8.74
6.16,4.72,6.74,5.24,7.77,232.53,8.53,232.14,8.28,8.22
5.44,4.32,6.13,4.94,6.95,231.58,7.87,231.13,7.57,7.5
4.7,3.76,5.62,4.66,6.02,231.33,7.3,230.34,6.89,6.79
3.16,3.7,3.89,4.85,4.87,220.55,6.22,218.72,5.79,5.68
2.22,3.73,2.74,4.88,4.34,210.81,5.59,209.28,5.19,5.09
2.07,3.13,2.55,4.25,3.75,213.41,4.96,210.93,4.57,4.48
2.91,3.29,3.56,4.4,4.4,221.51,5.66,219.0,5.25,5.16
3.07,2.92,3.75,4.1,4.23,226.47,5.56,222.43,5.13,5.03
3.04,2.26,3.63,3.28,3.78,233.36,4.89,227.91,4.53,4.45
3.04,2.45,3.69,3.53,3.9,231.15,5.1,226.3,4.72,4.62
2.88,2.54,3.42,3.65,3.84,228.58,5.0,223.16,4.63,4.54
3.41,2.57,3.95,3.53,4.27,233.0,5.3,228.16,4.97,4.89
3.79,2.82,4.38,3.82,4.72,233.32,5.82,228.91,5.46,5.38
3.82,2.88,4.34,3.88,4.79,232.94,5.83,228.2,5.49,5.41
3.29,2.66,3.92,3.53,4.23,230.99,5.28,227.99,4.94,4.86
2.66,2.45,3.45,3.31,3.62,227.44,4.78,226.26,4.41,4.32
3.5,2.44,3.88,2.8,4.27,235.15,4.79,234.23,4.62,4.58
4.41,3.5,4.78,3.78,5.63,231.55,6.1,231.66,5.95,5.91
4.07,3.85,4.41,4.16,5.6,226.59,6.06,226.67,5.91,5.87
4.07,3.91,4.33,4.22,5.64,226.13,6.04,225.73,5.91,5.88
4.88,3.44,5.14,3.7,5.97,234.8,6.34,234.23,6.22,6.19
5.16,3.72,5.49,3.99,6.36,234.2,6.79,233.99,6.65,6.62
5.13,4.22,5.43,4.45,6.64,230.54,7.02,230.64,6.9,6.87
5.04,4.44,5.41,4.78,6.71,228.59,7.22,228.51,7.06,7.02
4.19,4.69,4.53,5.06,6.29,221.77,6.79,221.88,6.63,6.59
2.03,4.79,2.28,5.3,5.2,203.01,5.77,203.3,5.59,5.54
0.78,3.6,0.99,4.47,3.69,192.27,4.58,192.52,4.29,4.22
1.1,3.42,1.49,4.35,3.59,197.8,4.59,198.87,4.27,4.19
1.66,4.61,1.71,5.96,4.9,199.8,6.2,196.03,5.78,5.68
1.0,3.98,1.28,5.31,4.1,194.14,5.46,193.58,5.02,4.92
0.25,3.76,0.61,5.04,3.77,183.84,5.08,186.9,4.66,4.56
-0.62,3.23,-0.41,4.44,3.29,169.07,4.46,174.78,4.08,3.99
-0.47,2.92,-0.28,3.99,2.95,170.88,4.0,175.97,3.66,3.58
-0.28,3.64,-0.17,4.74,3.65,175.59,4.74,177.93,4.39,4.3
-0.66,4.07,-0.65,5.35,4.13,170.84,5.39,173.1,4.99,4.89
-1.47,3.2,-1.84,4.66,3.52,155.29,5.01,158.4,4.53,4.42
-2.07,1.6,-3.01,2.81,2.62,127.74,4.12,133.01,3.63,3.52
-2.67,0.63,-3.88,1.27,2.74,103.28,4.08,108.1,3.65,3.54
-2.82,-0.22,-4.1,0.11,2.83,85.61,4.11,91.54,3.7,3.6
-3.04,-0.91,-4.33,-0.78,3.17,73.4,4.4,79.78,4.01,3.91
-3.04,-0.84,-3.63,-0.91,3.15,74.46,3.74,75.85,3.55,3.5
-3.22,-0.41,-3.31,-0.4,3.25,82.8,3.34,83.14,3.31,3.3
-1.91,1.25,-1.94,1.31,2.28,123.27,2.34,124.11,2.32,2.32
-0.88,2.16,-0.88,2.29,2.33,157.93,2.45,159.08,2.41,2.4
-0.66,1.91,-0.63,1.98,2.02,161.02,2.07,162.45,2.05,2.05
0.44,3.19,0.44,3.29,3.22,187.81,3.32,187.58,3.29,3.28
2.59,4.25,2.62,4.41,4.98,211.39,5.14,210.74,5.09,5.07
3.19,4.94,3.35,5.31,5.88,212.84,6.28,212.28,6.15,6.12
2.78,4.32,2.95,4.62,5.14,212.82,5.48,212.6,5.37,5.34
2.13,4.44,2.37,4.99,4.93,205.58,5.52,205.4,5.33,5.28
1.53,4.86,1.84,6.06,5.09,197.54,6.34,196.91,5.94,5.84
0.85,5.01,0.98,6.37,5.08,189.58,6.44,188.72,6.01,5.9
-0.41,4.64,-0.58,6.03,4.65,174.97,6.06,174.52,5.61,5.5
-1.47,4.07,-1.88,5.43,4.33,160.13,5.75,160.88,5.29,5.18
-1.75,3.11,-2.27,4.51,3.57,150.53,5.05,153.24,4.57,4.46
-1.94,2.6,-2.74,3.77,3.25,143.23,4.66,143.94,4.21,4.1
-2.26,1.98,-3.24,2.81,3.0,131.19,4.28,130.93,3.87,3.77
-2.1,0.91,-3.07,1.58,2.29,113.44,3.45,117.21,3.08,2.99
-1.73,0.5,-2.6,0.9,1.8,106.22,2.75,109.11,2.44,2.37
-1.91,0.16,-2.78,0.67,1.92,94.76,2.86,103.45,2.56,2.49
-2.32,-0.12,-3.36,0.35,2.33,86.98,3.38,95.99,3.04,2.96
-2.2,0.06,-3.3,0.58,2.2,91.69,3.35,99.96,2.98,2.89
-1.57,0.16,-2.0,1.04,1.58,95.83,2.26,117.51,2.04,1.98
-0.98,0.45,-1.08,1.54,1.07,114.57,1.88,145.05,1.62,1.56
-0.63,1.13,-0.87,1.96,1.29,150.96,2.15,156.16,1.87,1.8
-0.62,3.35,-0.66,3.58,3.4,169.42,3.64,169.49,3.56,3.55
0.75,3.56,0.79,3.77,3.64,191.88,3.85,191.84,3.78,3.77
1.88,3.35,1.98,3.56,3.84,209.28,4.07,209.08,3.99,3.97
2.88,4.0,3.04,4.24,4.93,215.71,5.22,215.62,5.13,5.1
3.03,3.88,3.2,4.18,4.92,218.02,5.27,217.46,5.16,5.13
4.0,4.32,4.2,4.66,5.89,222.84,6.27,222.07,6.15,6.12
3.85,4.75,4.04,5.09,6.12,218.98,6.5,218.41,6.38,6.35
3.13,5.41,3.33,5.88,6.25,210.02,6.76,209.5,6.6,6.56
2.22,6.26,2.45,7.04,6.64,199.55,7.46,199.21,7.19,7.13
1.03,6.57,1.16,7.89,6.66,188.93,7.98,188.39,7.55,7.45
0.28,6.55,0.27,8.15,6.55,182.47,8.16,181.92,7.64,7.51
0.19,5.73,0.23,7.26,5.74,181.87,7.26,181.79,6.77,6.65
0.88,4.8,1.27,6.32,4.87,190.37,6.45,191.4,5.94,5.82
0.85,3.82,1.16,5.22,3.92,192.48,5.35,192.49,4.89,4.78
-0.34,3.07,-0.17,4.29,3.09,173.65,4.29,177.71,3.91,3.81
-0.22,3.2,-0.21,4.38,3.21,176.08,4.38,177.24,4.0,3.91
-0.66,3.01,-0.69,4.19,3.08,167.69,4.25,170.68,3.87,3.78
-0.81,2.48,-0.94,3.65,2.61,161.81,3.77,165.6,3.4,3.31
-0.81,2.2,-0.98,3.34,2.34,159.66,3.48,163.69,3.11,3.02
-0.91,1.95,-1.06,3.09,2.15,154.98,3.27,161.01,2.91,2.82
-0.85,1.95,-1.0,3.09,2.12,156.51,3.25,162.06,2.88,2.8
-0.62,2.04,-0.55,2.86,2.14,162.99,2.91,169.18,2.66,2.6
-0.19,1.45,-0.05,2.47,1.46,172.67,2.47,178.92,2.15,2.07
0.19,0.82,0.49,1.8,0.84,192.95,1.86,195.1,1.53,1.45
1.63,1.69,1.77,1.83,2.34,223.92,2.54,224.0,2.48,2.46
2.19,2.25,2.29,2.39,3.14,224.19,3.31,223.75,3.26,3.24
2.38,2.44,2.52,2.6,3.41,224.24,3.62,224.04,3.55,3.53
2.72,2.25,2.85,2.39,3.53,230.39,3.72,230.02,3.66,3.65
2.94,2.31,3.08,2.41,3.74,231.79,3.91,231.9,3.86,3.84
3.22,2.63,3.39,2.77,4.16,230.8,4.38,230.8,4.3,4.29
3.0,2.06,3.2,2.23,3.64,235.48,3.9,235.2,3.82,3.8
4.1,2.25,4.37,2.45,4.67,241.2,5.01,240.68,4.9,4.88
4.66,2.32,5.17,2.66,5.21,243.58,5.82,242.81,5.62,5.57
3.57,1.94,4.15,2.54,4.06,241.44,4.87,238.52,4.61,4.54
2.66,1.47,3.17,2.14,3.04,241.02,3.83,235.98,3.58,3.51
1.6,0.47,2.13,1.14,1.67,253.5,2.42,241.84,2.18,2.12
1.48,0.07,1.95,0.56,1.48,267.44,2.03,253.91,1.85,1.81
1.45,0.69,1.88,1.11,1.6,244.45,2.18,239.37,1.99,1.95
1.38,0.85,1.59,1.44,1.62,238.44,2.15,227.92,1.98,1.94
1.04,-0.15,1.62,0.27,1.05,278.38,1.64,260.37,1.45,1.41
0.73,-0.37,1.28,0.11,0.82,297.0,1.29,265.08,1.13,1.1
1.42,-0.28,2.31,0.07,1.44,281.11,2.31,268.24,2.03,1.97
1.39,-0.31,2.43,-0.09,1.42,282.65,2.43,272.19,2.11,2.03
1.67,-0.56,2.78,-0.3,1.76,288.59,2.8,276.23,2.47,2.38
1.61,-1.19,2.62,-0.85,2.0,306.47,2.75,287.99,2.51,2.45
2.11,-0.69,3.46,-0.45,2.22,288.08,3.49,277.46,3.08,2.98
1.86,-1.22,3.09,-0.98,2.22,303.3,3.24,287.53,2.91,2.83
1.76,-1.44,2.65,-1.5,2.27,309.33,3.05,299.51,2.8,2.74
3.47,-1.5,3.74,-1.64,3.78,293.38,4.09,293.67,3.99,3.96
4.13,-1.66,4.43,-1.83,4.45,291.88,4.79,292.43,4.68,4.66
4.88,-0.94,5.22,-1.04,4.97,280.89,5.32,281.26,5.21,5.18
4.88,0.44,5.22,0.36,4.9,264.88,5.23,266.06,5.12,5.1
5.6,0.22,5.97,0.15,5.6,267.77,5.97,268.58,5.85,5.82
6.07,0.28,6.47,0.21,6.07,267.35,6.47,268.13,6.34,6.31
6.0,0.03,6.41,-0.0,6.0,269.71,6.41,270.0,6.28,6.25
5.66,-0.16,6.13,-0.27,5.66,271.59,6.14,272.48,5.99,5.95
4.26,0.28,4.94,0.27,4.27,266.21,4.95,266.83,4.73,4.67
2.88,-0.75,3.78,-0.89,2.98,284.6,3.89,283.25,3.59,3.52
1.32,-3.57,2.35,-4.1,3.8,339.64,4.73,330.24,4.43,4.36
1.38,-6.14,2.54,-7.36,6.29,347.29,7.79,340.95,7.31,7.19
1.73,-6.51,2.71,-7.99,6.74,345.16,8.44,341.26,7.89,7.76
2.92,-6.45,4.08,-8.01,7.08,335.68,8.99,333.01,8.38,8.23
4.23,-5.2,5.65,-6.34,6.7,320.87,8.49,318.28,7.92,7.78
3.67,-5.76,5.23,-6.9,6.83,327.52,8.66,322.84,8.07,7.93
4.01,-5.64,5.57,-6.84,6.92,324.56,8.82,320.86,8.21,8.06
4.61,-4.85,6.31,-5.81,6.69,316.5,8.57,312.63,7.97,7.82
4.76,-3.44,6.56,-3.79,5.88,305.86,7.57,300.02,7.03,6.9
3.76,-2.88,5.48,-2.89,4.74,307.42,6.2,297.8,5.73,5.61
3.67,-3.69,5.38,-3.7,5.21,315.16,6.53,304.54,6.1,6.0
5.89,-3.82,7.99,-4.16,7.02,302.94,9.01,297.53,8.37,8.21
7.17,-1.16,9.2,-1.17,7.27,279.17,9.27,277.26,8.63,8.47
6.88,-2.44,7.6,-2.64,7.3,289.52,8.05,289.15,7.81,7.75
9.26,-0.19,10.1,-0.19,9.26,271.16,10.1,271.06,9.83,9.77
9.38,0.97,10.23,1.04,9.43,264.1,10.28,264.2,10.01,9.94
9.92,1.81,10.83,2.02,10.08,259.63,11.02,259.46,10.71,10.64
10.35,2.69,11.31,2.95,10.7,255.43,11.69,255.36,11.37,11.29
10.07,3.63,11.06,3.89,10.71,250.19,11.72,250.61,11.39,11.32
6.98,4.91,7.51,5.38,8.53,234.85,9.24,234.36,9.01,8.96
2.6,7.16,2.75,7.84,7.62,199.93,8.31,199.34,8.08,8.03
1.53,6.91,1.63,7.55,7.08,192.5,7.72,192.15,7.52,7.47
0.91,5.57,1.0,6.43,5.64,189.26,6.51,188.84,6.23,6.16
0.78,5.04,0.81,5.93,5.1,188.82,5.99,187.8,5.7,5.63
1.0,4.76,1.02,5.86,4.86,191.88,5.95,189.9,5.6,5.52
0.84,5.17,0.8,6.46,5.24,189.28,6.5,187.03,6.1,6.0
0.28,4.79,0.23,6.12,4.8,183.37,6.12,182.19,5.7,5.6
-0.56,4.2,-0.52,5.56,4.24,172.37,5.58,174.62,5.15,5.04
-1.06,3.7,-1.12,5.1,3.85,163.96,5.22,167.55,4.78,4.67
-1.29,1.7,-1.95,2.67,2.13,142.81,3.31,143.83,2.93,2.84
-1.7,1.66,-2.56,2.35,2.38,134.44,3.47,132.63,3.12,3.03
-1.76,0.97,-2.48,1.6,2.01,119.0,2.95,122.9,2.65,2.57
-1.23,0.44,-1.95,1.04,1.3,109.85,2.21,118.02,1.92,1.85
-1.23,0.1,-1.98,0.52,1.23,94.51,2.05,104.85,1.78,1.72
-1.23,-0.4,-1.56,0.0,1.29,71.73,1.56,90.04,1.47,1.45
-2.06,-1.5,-1.04,-0.88,2.54,53.96,1.37,49.84,1.75,1.84
-2.16,-1.62,-1.76,-1.13,2.7,53.02,2.09,57.21,2.29,2.33
-1.31,-1.06,-1.23,-0.94,1.69,51.01,1.55,52.56,1.6,1.61
0.13,0.31,0.27,0.41,0.34,201.92,0.49,212.71,0.44,0.43
2.28,1.31,2.45,1.41,2.63,240.08,2.83,240.04,2.77,2.75
3.78,2.25,4.09,2.39,4.4,239.25,4.74,239.72,4.63,4.61
4.91,1.25,5.28,1.31,5.07,255.71,5.44,256.05,5.32,5.29
6.66,1.03,7.17,1.1,6.74,261.2,7.26,261.27,7.09,7.05
7.66,0.25,8.24,0.25,7.67,268.13,8.24,268.26,8.05,8.01
7.88,1.38,8.56,1.48,8.0,260.1,8.69,260.22,8.47,8.41
7.7,1.63,8.48,1.77,7.87,258.07,8.66,258.23,8.4,8.34
7.17,2.6,8.16,2.95,7.62,250.08,8.67,250.14,8.34,8.25
6.14,2.44,7.46,3.04,6.61,248.3,8.05,247.81,7.59,7.47
4.51,0.57,5.47,1.22,4.55,262.85,5.61,257.42,5.26,5.18
4.32,0.57,5.17,1.38,4.36,262.51,5.35,254.99,5.03,4.95
