u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
1.33,-5.31,1.53,-5.69,5.47,345.95,5.89,344.92,5.76,5.73
4.16,-4.87,4.47,-5.25,6.41,319.52,6.9,319.6,6.74,6.7
5.19,-3.69,5.47,-4.1,6.37,305.35,6.83,306.83,6.68,6.65
7.26,-1.28,7.5,-1.69,7.37,280.03,7.69,282.7,7.59,7.56
7.77,-0.13,8.13,-0.53,7.78,270.98,8.14,273.77,8.03,8.0
6.71,0.51,7.1,0.25,6.73,265.66,7.1,268.01,6.98,6.95
5.16,1.01,5.44,0.75,5.26,258.93,5.49,262.18,5.41,5.4
2.56,1.67,2.59,1.31,3.06,236.9,2.91,243.24,2.95,2.97
1.21,2.79,1.94,2.68,3.05,203.46,3.31,215.93,3.23,3.21
-0.21,4.39,0.48,5.03,4.39,177.31,5.05,185.42,4.84,4.79
-0.87,4.19,-1.03,5.45,4.28,168.23,5.54,169.3,5.14,5.04
-0.82,3.65,-1.16,4.73,3.74,167.33,4.87,166.23,4.5,4.42
-0.73,3.59,-0.94,4.57,3.66,168.48,4.67,168.39,4.34,4.26
-0.97,3.25,-1.35,4.16,3.39,163.34,4.38,162.08,4.06,3.98
-0.74,3.48,-0.84,4.63,3.56,167.98,4.71,169.67,4.34,4.25
-1.2,3.11,-1.34,4.13,3.34,158.84,4.35,161.98,4.02,3.94
-3.02,0.73,-3.28,1.54,3.11,103.55,3.62,115.12,3.46,3.42
-2.77,-1.05,-2.52,-0.46,2.96,69.12,2.56,79.62,2.69,2.72
-0.4,-1.37,0.17,-0.87,1.43,16.36,0.89,349.18,1.06,1.1
0.56,-0.62,1.19,-0.18,0.83,317.76,1.21,278.73,1.09,1.06
1.19,7.73,1.12,9.13,7.83,188.73,9.2,187.02,8.76,8.65
-1.13,13.3,-1.44,15.04,13.34,175.13,15.11,174.53,14.54,14.4
0.01,13.63,-0.09,15.61,13.63,180.04,15.61,179.65,14.97,14.81
0.1,13.85,0.06,15.7,13.85,180.41,15.7,180.23,15.1,14.96
0.34,13.67,0.34,15.32,13.67,181.42,15.33,181.28,14.79,14.67
-1.48,12.58,-1.72,14.2,12.67,173.29,14.3,173.09,13.78,13.65
-0.93,12.21,-1.06,13.44,12.24,175.65,13.49,175.48,13.09,12.99
-1.64,11.41,-1.81,12.54,11.52,171.81,12.67,171.77,12.3,12.21
-1.27,11.16,-1.44,12.23,11.24,173.53,12.31,173.29,11.96,11.88
-1.39,11.03,-1.6,12.13,11.12,172.81,12.24,172.51,11.88,11.79
-1.52,10.13,-1.72,11.23,10.24,171.48,11.36,171.29,11.0,10.91
-1.2,8.82,-1.41,9.98,8.9,172.22,10.08,171.97,9.7,9.6
-0.92,7.41,-1.19,9.07,7.47,172.94,9.15,172.53,8.61,8.48
-0.92,7.05,-1.19,8.92,7.11,172.58,9.0,172.4,8.39,8.25
-1.38,6.53,-1.75,8.33,6.67,168.04,8.51,168.11,7.92,7.77
-1.6,6.15,-2.0,7.95,6.36,165.45,8.2,165.86,7.61,7.46
-1.22,5.81,-1.63,7.58,5.94,168.14,7.75,167.87,7.17,7.03
-1.19,5.8,-1.63,7.39,5.92,168.44,7.56,167.57,7.03,6.91
-1.44,5.07,-1.91,6.67,5.27,164.2,6.94,164.02,6.4,6.27
-1.31,3.96,-1.88,5.48,4.17,161.68,5.79,161.07,5.27,5.14
-1.15,3.59,-1.69,4.92,3.77,162.26,5.2,161.01,4.74,4.63
-1.12,4.06,-1.53,5.38,4.21,164.53,5.6,164.1,5.15,5.04
-0.97,3.66,-1.41,4.85,3.78,165.11,5.05,163.8,4.64,4.54
-1.71,3.32,-2.22,4.54,3.73,152.69,5.05,153.92,4.63,4.53
-2.0,2.07,-2.35,3.35,2.87,135.96,4.09,145.03,3.7,3.61
-0.76,1.94,-1.13,3.26,2.08,158.68,3.45,160.91,3.01,2.9
-0.51,2.68,-0.85,3.54,2.72,169.26,3.64,166.55,3.34,3.27
-1.37,4.37,-1.5,4.72,4.58,162.66,4.95,162.36,4.83,4.8
-1.64,4.6,-1.78,4.94,4.88,160.34,5.25,160.17,5.13,5.1
-1.52,4.36,-1.69,4.63,4.61,160.8,4.93,159.95,4.82,4.8
-1.58,3.92,-1.75,4.13,4.22,158.05,4.48,157.0,4.4,4.38
-0.8,4.04,-0.94,4.22,4.12,168.77,4.32,167.46,4.26,4.24
-0.12,4.61,-0.28,4.81,4.61,178.56,4.82,176.64,4.75,4.74
-0.3,4.91,-0.44,5.19,4.92,176.47,5.21,175.17,5.11,5.09
-0.62,5.28,-0.75,5.6,5.32,173.36,5.65,172.36,5.54,5.52
-0.98,4.71,-1.19,5.13,4.81,168.24,5.26,166.95,5.12,5.08
-2.02,3.97,-2.57,4.63,4.45,153.09,5.29,151.0,5.02,4.96
-1.74,3.03,-2.28,3.69,3.5,150.17,4.34,148.24,4.07,4.0
-1.74,2.2,-2.28,2.82,2.81,141.72,3.63,140.95,3.36,3.3
-2.18,1.15,-2.72,1.72,2.46,117.85,3.22,122.34,2.98,2.92
-1.71,0.32,-2.19,0.75,1.74,100.59,2.32,109.0,2.13,2.09
-1.03,0.62,-1.41,0.78,1.2,120.76,1.61,119.06,1.48,1.45
0.22,-0.2,-0.22,-0.06,0.29,312.38,0.23,74.56,0.25,0.26
1.05,0.23,0.78,0.38,1.07,257.53,0.86,244.28,0.93,0.95
1.12,0.57,1.22,1.1,1.25,243.01,1.64,228.06,1.51,1.48
1.25,1.14,1.63,2.19,1.69,227.64,2.73,216.55,2.4,2.31
0.67,2.24,0.97,3.29,2.33,196.64,3.43,196.45,3.08,2.99
1.5,2.41,1.97,3.6,2.84,211.82,4.11,208.7,3.7,3.6
1.08,-1.46,1.63,-0.18,1.81,323.57,1.64,276.21,1.69,1.71
0.9,-0.71,1.44,0.45,1.15,308.21,1.51,252.67,1.39,1.36
1.7,1.59,2.1,2.32,2.32,226.88,3.13,222.12,2.87,2.81
3.48,4.56,3.75,4.94,5.74,217.35,6.2,217.22,6.05,6.02
3.7,4.96,3.94,5.38,6.19,216.67,6.67,216.22,6.51,6.47
3.82,5.1,4.06,5.44,6.37,216.85,6.79,216.76,6.65,6.62
4.47,4.2,4.75,4.47,6.13,226.83,6.52,226.74,6.4,6.37
4.82,3.95,5.13,4.25,6.23,230.7,6.66,230.33,6.52,6.49
5.25,3.88,5.56,4.13,6.53,233.51,6.93,233.44,6.8,6.77
5.0,4.16,5.38,4.44,6.5,230.23,6.97,230.46,6.82,6.78
4.66,4.01,4.97,4.31,6.15,229.3,6.58,229.04,6.44,6.41
4.21,2.91,4.69,3.28,5.12,235.37,5.73,235.0,5.53,5.48
3.41,1.44,4.22,1.97,3.7,247.15,4.66,244.96,4.35,4.28
3.4,1.57,4.32,2.35,3.74,245.22,4.92,241.45,4.54,4.45
3.06,1.82,3.88,2.63,3.56,239.27,4.69,235.86,4.32,4.24
2.69,1.72,3.47,2.51,3.2,237.44,4.28,234.21,3.93,3.85
2.42,1.38,3.13,2.23,2.78,240.26,3.84,234.59,3.5,3.42
2.21,1.59,2.79,2.54,2.73,234.21,3.77,227.65,3.43,3.35
2.46,1.85,2.97,2.63,3.08,233.02,3.97,228.48,3.68,3.61
1.96,2.22,2.41,3.07,2.96,221.48,3.9,218.13,3.6,3.53
1.62,2.22,2.03,3.1,2.75,216.18,3.71,213.26,3.4,3.32
1.13,2.52,1.41,3.54,2.77,204.18,3.81,201.69,3.47,3.39
0.58,2.74,0.78,3.82,2.8,191.96,3.9,191.58,3.55,3.46
0.28,3.41,0.38,4.54,3.43,184.63,4.55,184.74,4.19,4.1
0.38,1.77,0.28,2.82,1.81,192.24,2.83,185.68,2.51,2.43
0.47,2.91,0.44,4.13,2.95,189.23,4.16,186.04,3.77,3.68
0.19,5.02,0.16,5.44,5.03,182.14,5.44,181.64,5.31,5.28
-0.06,5.34,-0.06,5.75,5.34,179.33,5.75,179.38,5.62,5.59
-0.21,5.22,-0.28,5.56,5.23,177.65,5.57,177.1,5.46,5.43
-0.28,5.78,-0.38,6.13,5.79,177.26,6.14,176.49,6.03,6.0
-0.44,6.56,-0.5,6.94,6.58,176.18,6.96,175.87,6.83,6.8
-0.15,7.27,-0.25,7.78,7.27,178.81,7.79,178.15,7.62,7.58
-0.99,7.49,-1.13,7.97,7.55,172.47,8.05,171.96,7.89,7.85
-1.54,7.43,-1.78,7.94,7.58,168.26,8.14,167.35,7.96,7.92
-1.79,7.29,-2.03,7.85,7.51,166.18,8.11,165.48,7.91,7.87
-2.35,6.47,-2.69,7.19,6.88,160.06,7.68,159.5,7.42,7.36
-2.55,5.17,-3.16,6.19,5.77,153.75,6.95,152.97,6.57,6.48
-2.51,4.82,-3.32,6.07,5.43,152.51,6.92,151.34,6.44,6.32
-2.81,4.29,-3.79,5.54,5.13,146.79,6.71,145.64,6.2,6.08
-2.77,4.1,-3.79,5.32,4.95,145.95,6.53,144.55,6.02,5.9
-2.68,4.1,-3.66,5.29,4.9,146.81,6.44,145.29,5.94,5.82
-3.11,3.55,-4.26,4.63,4.72,138.76,6.29,137.41,5.79,5.66
-3.11,3.92,-4.29,4.98,5.01,141.59,6.57,139.23,6.07,5.95
-3.21,4.0,-4.29,4.91,5.13,141.22,6.52,138.87,6.07,5.96
-3.27,3.84,-4.32,4.69,5.05,139.59,6.38,137.37,5.95,5.85
-3.36,3.56,-4.51,4.51,4.9,136.63,6.38,134.99,5.9,5.78
-3.77,3.26,-4.85,4.04,4.98,130.79,6.31,129.76,5.88,5.78
-3.59,2.3,-4.6,2.88,4.26,122.69,5.43,122.03,5.05,4.96
-3.46,2.09,-4.51,2.63,4.04,121.1,5.22,120.25,4.84,4.75
-3.07,2.5,-4.01,3.04,3.96,129.15,5.03,127.14,4.68,4.6
-4.57,3.51,-4.88,3.75,5.76,127.51,6.15,127.56,6.03,6.0
-5.7,4.16,-6.19,4.5,7.06,126.1,7.65,126.03,7.46,7.42
-5.74,4.81,-6.25,5.19,7.49,129.97,8.13,129.69,7.92,7.87
-5.71,5.37,-6.19,5.75,7.84,133.25,8.45,132.9,8.25,8.21
-5.27,6.68,-5.75,7.13,8.51,141.69,9.16,141.09,8.95,8.9
-5.36,7.64,-5.88,8.16,9.33,144.93,10.06,144.23,9.82,9.77
-5.55,7.7,-6.03,8.19,9.49,144.22,10.17,143.62,9.95,9.9
-5.58,8.07,-6.13,8.69,9.81,145.34,10.63,144.81,10.37,10.3
-5.77,7.76,-6.38,8.38,9.66,143.38,10.53,142.71,10.25,10.18
-5.38,7.21,-6.1,8.0,9.0,143.27,10.06,142.7,9.72,9.64
-5.17,6.12,-6.23,7.04,8.02,139.79,9.4,138.5,8.95,8.84
-5.23,6.05,-6.48,7.07,7.99,139.17,9.59,137.5,9.08,8.95
-5.28,5.83,-6.67,6.95,7.86,137.81,9.63,136.17,9.06,8.92
-5.65,5.02,-7.14,6.01,7.56,131.66,9.33,130.09,8.76,8.62
-5.77,4.75,-7.32,5.6,7.47,129.44,9.22,127.4,8.66,8.52
-5.52,4.56,-7.04,5.41,7.16,129.55,8.88,127.54,8.33,8.19
-5.43,4.22,-6.92,5.07,6.88,127.84,8.58,126.23,8.03,7.9
-5.37,4.65,-6.82,5.6,7.1,130.88,8.83,129.38,8.27,8.14
-5.53,4.87,-6.95,5.82,7.37,131.37,9.06,129.95,8.52,8.39
-5.74,4.9,-7.14,5.82,7.55,130.45,9.21,129.2,8.67,8.54
-6.12,4.9,-7.54,5.82,7.84,128.67,9.53,127.65,8.98,8.85
-6.86,4.44,-8.35,5.19,8.17,122.93,9.84,121.86,9.3,9.17
-6.96,3.18,-8.39,3.69,7.65,114.53,9.16,113.76,8.67,8.56
-6.79,3.41,-7.98,3.75,7.6,116.66,8.82,115.19,8.42,8.33
-7.84,3.2,-8.63,3.44,8.46,112.18,9.29,111.73,9.02,8.96
-7.1,2.54,-7.66,2.69,7.55,109.7,8.12,109.34,7.93,7.89
-6.02,1.55,-6.44,1.62,6.22,104.46,6.64,104.16,6.51,6.47
-5.03,1.09,-5.38,1.09,5.15,102.21,5.49,101.49,5.38,5.35
-4.26,2.34,-4.56,2.37,4.86,118.78,5.15,117.49,5.05,5.03
-3.66,3.37,-3.94,3.44,4.97,132.61,5.23,131.11,5.15,5.13
-3.91,4.12,-4.25,4.16,5.68,136.47,5.95,134.34,5.86,5.84
-4.65,4.62,-5.1,4.66,6.55,134.79,6.9,132.41,6.79,6.76
-4.84,4.73,-5.25,4.81,6.77,134.36,7.12,132.49,7.01,6.98
-3.73,4.75,-4.38,5.13,6.04,141.85,6.74,139.5,6.52,6.46
-5.45,4.29,-7.14,4.91,6.94,128.23,8.66,124.52,8.11,7.97
-5.54,3.7,-7.3,4.16,6.66,123.77,8.4,119.68,7.84,7.7
-6.59,2.51,-8.58,2.72,7.05,110.83,9.0,107.59,8.37,8.22
-7.73,1.15,-9.83,1.16,7.82,98.47,9.9,96.71,9.23,9.07
-7.37,0.6,-9.3,0.47,7.39,94.64,9.31,92.88,8.69,8.54
-6.45,0.87,-8.14,0.75,6.51,97.73,8.17,95.25,7.64,7.51
-5.0,-0.96,-6.2,-1.63,5.1,79.12,6.41,75.25,5.98,5.88
-4.14,-0.3,-5.16,-1.1,4.15,85.84,5.28,77.96,4.92,4.83
-4.16,0.1,-5.13,-0.76,4.17,91.38,5.19,81.58,4.86,4.78
-4.1,-0.05,-4.88,-1.01,4.1,89.29,4.98,78.29,4.7,4.63
-3.41,-0.73,-3.68,-1.82,3.48,77.92,4.11,63.66,3.91,3.86
-1.45,-1.36,-0.93,-2.45,1.99,46.74,2.62,20.82,2.41,2.36
-3.89,1.32,-3.99,1.0,4.11,108.78,4.11,104.01,4.11,4.11
-3.3,-0.52,-3.97,-0.69,3.34,81.09,4.03,80.16,3.81,3.75
-1.06,-1.37,-1.13,-1.41,1.74,37.69,1.8,38.67,1.78,1.78
0.65,-0.1,0.75,0.03,0.66,278.59,0.75,267.5,0.72,0.71
1.59,1.62,1.63,1.72,2.27,224.53,2.37,223.39,2.33,2.33
2.13,3.43,2.16,3.53,4.03,211.8,4.14,211.41,4.1,4.1
2.53,3.7,2.56,3.84,4.48,214.3,4.62,213.69,4.58,4.57
2.65,3.45,2.62,3.59,4.35,217.51,4.45,216.13,4.42,4.41
3.09,3.08,3.09,3.22,4.36,225.09,4.46,223.86,4.43,4.42
2.78,2.95,2.75,3.09,4.05,223.22,4.14,221.62,4.11,4.11
1.29,3.12,1.15,3.22,3.37,202.43,3.42,199.74,3.4,3.4
-1.01,3.36,-1.28,3.47,3.5,163.3,3.7,159.71,3.64,3.62
-2.01,3.1,-2.66,3.34,3.69,146.95,4.27,141.5,4.09,4.04
-3.75,2.78,-4.76,3.0,4.67,126.62,5.62,122.23,5.32,5.24
-3.74,1.91,-4.98,2.16,4.2,117.06,5.43,113.42,5.03,4.93
-3.61,1.14,-4.82,1.19,3.79,107.55,4.97,103.82,4.59,4.5
-3.79,0.47,-5.01,0.18,3.82,97.12,5.01,92.1,4.63,4.54
-3.95,-0.32,-5.04,-0.85,3.96,85.37,5.11,80.43,4.74,4.65
-2.85,-0.79,-2.93,-1.63,2.96,74.5,3.36,60.9,3.23,3.2
-2.39,-1.48,-1.93,-2.1,2.81,58.27,2.85,42.59,2.84,2.83
-2.09,-2.13,-1.37,-2.59,2.99,44.46,2.93,27.78,2.95,2.95
-1.54,-1.92,-0.74,-2.31,2.46,38.74,2.43,17.78,2.44,2.44
-1.4,-2.21,-0.49,-2.44,2.62,32.25,2.49,11.41,2.53,2.54
-1.39,-2.78,-0.55,-3.09,3.11,26.49,3.14,10.16,3.13,3.13
-0.15,-1.07,0.6,-0.96,1.08,7.76,1.14,328.12,1.12,1.11
-0.13,-0.87,0.57,-0.68,0.87,8.34,0.89,320.17,0.88,0.88
0.28,-0.5,0.5,-0.37,0.57,331.05,0.63,306.54,0.61,0.6
1.19,0.38,1.19,0.38,1.25,252.47,1.25,252.47,1.25,1.25
1.81,1.19,1.78,1.16,2.17,236.77,2.12,237.02,2.14,2.14
2.81,2.12,2.75,2.09,3.52,232.93,3.46,232.71,3.48,3.48
2.93,2.28,2.97,2.28,3.71,232.14,3.74,232.46,3.73,3.73
3.09,2.46,3.09,2.44,3.95,231.42,3.94,231.77,3.94,3.94
3.28,2.24,3.25,2.25,3.97,235.64,3.95,235.31,3.96,3.96
3.8,2.68,3.78,2.69,4.65,234.85,4.64,234.6,4.64,4.64
3.7,2.68,3.78,2.72,4.57,234.14,4.66,234.28,4.63,4.62
3.29,3.05,3.44,3.13,4.49,227.17,4.65,227.73,4.6,4.58
1.87,2.77,1.97,2.94,3.34,213.99,3.54,213.83,3.47,3.46
1.11,2.59,1.35,3.1,2.81,203.15,3.38,203.48,3.2,3.15
0.89,2.98,1.03,3.6,3.11,196.67,3.74,196.0,3.54,3.49
0.85,2.54,0.78,3.22,2.68,198.46,3.32,193.62,3.11,3.06
0.35,2.1,0.25,2.75,2.13,189.4,2.77,185.17,2.56,2.51
0.44,1.29,0.37,1.97,1.36,198.71,2.01,190.73,1.8,1.75
-0.4,0.95,-0.5,1.5,1.03,157.15,1.58,161.56,1.41,1.36
0.12,0.98,0.19,1.53,0.99,187.27,1.55,187.01,1.37,1.32
0.26,0.64,0.56,1.1,0.69,201.91,1.23,207.27,1.06,1.02
0.66,0.8,1.03,1.19,1.04,219.44,1.58,221.02,1.4,1.36
0.87,1.14,1.38,1.66,1.44,217.44,2.16,219.74,1.93,1.87
0.13,1.24,0.53,1.88,1.25,186.11,1.95,195.88,1.73,1.67
-0.43,0.08,0.1,0.82,0.44,100.24,0.82,186.93,0.7,0.67
-1.0,-0.33,-0.78,0.19,1.05,71.66,0.8,103.99,0.88,0.9
-0.6,0.0,-0.53,0.06,0.6,90.0,0.53,96.83,0.56,0.56
-0.25,-0.19,-0.25,-0.19,0.31,53.13,0.31,53.13,0.31,0.31
0.19,-0.53,0.16,-0.63,0.56,340.41,0.65,346.04,0.62,0.61
1.53,0.13,1.53,0.03,1.53,264.97,1.53,268.85,1.53,1.53
2.59,1.41,2.59,1.31,2.95,241.41,2.91,243.17,2.92,2.92
3.53,2.62,3.5,2.56,4.4,233.34,4.34,233.79,4.36,4.36
3.68,3.24,3.69,3.25,4.9,228.62,4.91,228.61,4.91,4.91
3.8,4.02,3.88,4.09,5.53,223.43,5.64,223.43,5.6,5.59
2.55,3.45,2.59,3.53,4.3,216.47,4.38,216.3,4.35,4.35
2.14,3.85,2.25,4.09,4.4,209.11,4.67,208.79,4.59,4.56
0.38,3.74,0.34,4.28,3.76,185.73,4.3,184.58,4.12,4.08
0.1,3.75,-0.0,4.6,3.75,181.51,4.6,179.99,4.33,4.26
-0.33,3.56,-0.53,4.41,3.57,174.71,4.44,173.11,4.16,4.1
-0.89,2.88,-1.1,3.63,3.02,162.79,3.79,163.21,3.54,3.48
-1.52,2.66,-1.72,3.47,3.06,150.28,3.88,153.66,3.61,3.55
-2.31,2.09,-2.72,2.88,3.12,132.19,3.96,136.62,3.69,3.63
-2.61,2.37,-3.1,3.13,3.53,132.22,4.4,135.3,4.12,4.05
-3.08,1.97,-3.69,2.72,3.65,122.62,4.59,126.42,4.29,4.21
-3.22,2.13,-3.94,2.91,3.86,123.5,4.9,126.46,4.57,4.48
-3.16,2.37,-3.91,3.22,3.95,126.91,5.07,129.5,4.71,4.62
-3.27,2.43,-4.13,3.32,4.08,126.64,5.3,128.78,4.91,4.81
-3.67,1.72,-4.57,2.54,4.06,115.08,5.22,119.05,4.85,4.76
-3.97,1.16,-4.6,1.94,4.13,106.25,4.99,112.91,4.71,4.65
-3.62,0.76,-5.04,1.35,3.7,101.82,5.22,104.99,4.73,4.61
-4.01,0.55,-4.35,0.66,4.05,97.86,4.4,98.59,4.28,4.26
-4.13,0.99,-4.38,1.06,4.25,103.48,4.5,103.65,4.42,4.4
-3.92,0.5,-4.13,0.5,3.95,97.27,4.16,96.91,4.09,4.07
-2.43,-0.44,-2.5,-0.5,2.47,79.79,2.55,78.67,2.52,2.52
-1.62,-0.8,-1.69,-0.91,1.8,63.57,1.92,61.75,1.88,1.87
-0.46,-0.93,-0.5,-1.06,1.04,26.56,1.18,25.18,1.13,1.12
0.25,-0.43,0.22,-0.56,0.5,329.72,0.6,338.83,0.57,0.56
0.79,1.07,0.69,0.94,1.33,216.25,1.16,216.24,1.22,1.23
0.23,2.22,0.06,2.09,2.24,185.98,2.09,181.68,2.14,2.15
-1.41,3.64,-1.82,3.75,3.91,158.85,4.17,154.17,4.08,4.06
-3.99,4.27,-5.1,4.5,5.85,137.0,6.8,131.4,6.49,6.42
-4.59,2.32,-6.14,2.34,5.15,116.8,6.57,110.88,6.11,6.0
-5.75,0.54,-7.51,0.15,5.78,95.32,7.52,91.15,6.96,6.82
-6.15,-1.24,-7.92,-2.1,6.28,78.62,8.19,75.13,7.58,7.43
-6.07,-2.37,-7.48,-3.64,6.52,68.67,8.32,64.06,7.74,7.6
-5.67,-3.04,-6.91,-4.64,6.44,61.81,8.33,56.13,7.72,7.57
-4.48,-4.05,-5.13,-5.89,6.04,47.89,7.81,41.02,7.24,7.1
-4.34,-5.29,-4.49,-7.42,6.84,39.42,8.68,31.2,8.09,7.94
-3.51,-6.19,-3.75,-8.49,7.11,29.53,9.28,23.82,8.58,8.41
-2.84,-6.35,-2.97,-8.71,6.95,24.08,9.2,18.81,8.48,8.3
-3.02,-6.83,-3.03,-9.3,7.47,23.89,9.78,18.03,9.04,8.86
-3.3,-7.33,-3.4,-9.93,8.04,24.25,10.49,18.92,9.7,9.51
-3.39,-7.17,-3.62,-9.8,7.93,25.31,10.45,20.28,9.64,9.44
-2.95,-7.53,-3.41,-10.15,8.09,21.42,10.7,18.56,9.86,9.66
-2.61,-8.32,-2.81,-9.76,8.72,17.4,10.16,16.08,9.69,9.58
-2.24,-8.9,-2.28,-9.82,9.18,14.13,10.08,13.08,9.79,9.72
-1.22,-9.85,-1.09,-10.79,9.93,7.08,10.84,5.78,10.55,10.48
-0.51,-9.58,-0.34,-10.47,9.59,3.05,10.48,1.87,10.19,10.12
3.96,-9.09,4.41,-9.88,9.91,336.44,10.82,335.95,10.53,10.46
7.62,-5.97,8.44,-6.72,9.68,308.07,10.79,308.53,10.43,10.35
7.4,-5.35,8.16,-6.0,9.13,305.9,10.13,306.35,9.81,9.73
3.52,-4.58,4.35,-5.16,5.77,322.48,6.75,319.86,6.43,6.36
1.32,-4.18,2.19,-5.13,4.39,342.51,5.58,336.85,5.2,5.1
-1.15,-4.6,-0.65,-5.79,4.74,14.07,5.83,6.42,5.48,5.39
-1.0,-5.23,-0.31,-6.67,5.33,10.83,6.67,2.62,6.24,6.14
2.01,-1.8,2.38,-3.01,2.7,311.87,3.84,321.69,3.47,3.38
1.68,0.28,2.1,-0.32,1.7,260.57,2.12,278.65,1.98,1.95
0.67,0.0,1.54,-0.32,0.67,270.0,1.57,281.69,1.28,1.21
-0.76,-1.03,0.13,-1.44,1.28,36.63,1.45,354.85,1.39,1.38
0.02,-0.69,0.75,-1.04,0.69,358.11,1.28,324.01,1.09,1.04
0.22,-1.51,1.32,-1.56,1.53,351.79,2.05,319.87,1.88,1.84
-0.38,-2.04,0.66,-2.03,2.07,10.59,2.14,341.98,2.12,2.11
-0.48,-3.3,0.6,-3.28,3.33,8.27,3.34,349.67,3.33,3.33
-1.01,-4.91,0.19,-5.22,5.01,11.58,5.22,357.86,5.16,5.14
-0.83,-5.81,0.58,-6.91,5.87,8.08,6.93,355.23,6.59,6.51
-1.26,-6.48,-0.11,-8.13,6.6,11.01,8.14,0.79,7.64,7.52
-2.56,-5.88,-1.93,-7.57,6.42,23.53,7.81,14.28,7.36,7.26
-3.16,-6.73,-3.31,-8.64,7.43,25.16,9.25,20.97,8.67,8.52
-1.96,-7.52,-1.97,-8.73,7.77,14.63,8.95,12.71,8.57,8.48
-0.85,-10.6,-0.65,-11.57,10.64,4.58,11.59,3.23,11.28,11.21
1.28,-11.23,1.66,-12.22,11.3,353.48,12.34,352.27,12.0,11.92
3.46,-11.04,3.94,-12.07,11.57,342.59,12.7,341.92,12.33,12.25
6.84,-10.25,7.57,-11.26,12.33,326.28,13.56,326.09,13.17,13.07
7.16,-9.76,7.85,-10.76,12.11,323.76,13.31,323.89,12.93,12.83
6.98,-10.35,7.63,-11.38,12.49,326.01,13.7,326.17,13.31,13.22
5.13,-9.53,5.82,-10.73,10.82,331.7,12.2,331.53,11.76,11.65
4.8,-9.99,5.35,-11.19,11.09,334.34,12.41,334.47,11.98,11.88
1.57,-8.74,1.91,-10.01,8.88,349.82,10.19,349.2,9.77,9.67
2.35,-7.9,3.1,-9.67,8.25,343.41,10.15,342.23,9.54,9.39
0.37,-7.93,0.56,-9.83,7.94,357.36,9.84,356.71,9.23,9.08
1.12,-11.03,1.69,-13.68,11.09,354.19,13.78,352.94,12.92,12.71
6.25,-4.17,7.51,-5.26,7.52,303.72,9.17,305.0,8.64,8.51
3.83,-1.66,5.42,-1.34,4.18,293.43,5.58,283.88,5.13,5.02
6.43,1.11,7.7,1.85,6.53,260.18,7.92,256.48,7.47,7.36
2.65,2.14,3.13,2.88,3.41,231.07,4.25,227.35,3.98,3.91
5.17,3.28,6.13,4.23,6.13,237.61,7.45,235.42,7.02,6.92
4.68,3.59,5.63,4.51,5.9,232.49,7.21,231.33,6.79,6.69
4.42,3.89,5.16,4.57,5.89,228.63,6.89,228.49,6.57,6.49
4.47,6.0,5.26,7.23,7.48,216.67,8.94,216.02,8.47,8.36
3.39,6.43,4.1,7.82,7.27,207.79,8.83,207.66,8.33,8.21
2.58,5.18,3.26,6.57,5.79,206.45,7.33,206.35,6.84,6.72
2.11,4.66,2.72,5.98,5.11,204.42,6.57,204.49,6.1,5.99
2.54,5.7,2.75,6.22,6.24,204.04,6.8,203.85,6.62,6.58
2.43,5.35,2.5,5.66,5.87,204.42,6.19,203.84,6.08,6.06
2.87,5.1,2.97,5.38,5.85,209.35,6.14,208.91,6.05,6.02
3.39,5.11,3.56,5.31,6.13,213.6,6.4,213.85,6.31,6.29
4.08,4.48,4.19,4.66,6.06,222.31,6.26,221.96,6.2,6.18
4.37,4.02,4.5,4.16,5.93,227.38,6.13,227.28,6.06,6.05
4.98,3.98,5.19,4.13,6.38,231.37,6.63,231.51,6.55,6.53
5.2,3.79,5.44,3.94,6.43,233.86,6.71,234.1,6.62,6.6
5.35,3.73,5.69,3.94,6.52,235.09,6.92,235.31,6.79,6.76
5.09,3.04,5.53,3.31,5.93,239.11,6.45,239.08,6.28,6.24
3.58,2.84,4.26,3.35,4.57,231.59,5.41,231.81,5.14,5.07
3.19,2.55,3.91,3.07,4.09,231.38,4.97,231.91,4.69,4.62
2.74,1.66,3.28,2.03,3.2,238.79,3.86,238.24,3.65,3.6
2.79,1.87,3.47,2.41,3.36,236.14,4.23,235.24,3.95,3.88
3.28,3.01,4.1,3.79,4.45,227.52,5.58,227.27,5.22,5.13
2.59,2.91,3.41,3.76,3.9,221.75,5.07,222.25,4.7,4.6
3.0,2.47,3.88,3.29,3.88,230.5,5.09,229.74,4.7,4.6
2.82,2.31,3.63,3.16,3.64,230.67,4.81,228.95,4.44,4.35
2.72,3.0,3.6,3.88,4.05,222.23,5.29,222.85,4.89,4.8
3.03,3.83,3.85,4.88,4.88,218.4,6.22,218.25,5.79,5.68
2.51,3.7,3.22,4.73,4.47,214.1,5.72,214.3,5.32,5.22
2.14,3.53,2.75,4.69,4.13,211.22,5.44,210.4,5.02,4.92
2.6,3.09,3.25,4.04,4.04,220.17,5.19,218.86,4.82,4.73
1.53,3.51,1.91,4.63,3.83,203.59,5.01,202.39,4.63,4.54
1.49,4.35,1.59,4.69,4.6,198.93,4.95,198.78,4.84,4.81
