u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-0.68,-6.53,-0.68,-8.56,6.57,5.97,8.58,4.54,7.93,7.78
0.06,-7.65,0.13,-10.09,7.65,359.53,10.09,359.24,9.3,9.11
1.34,-6.81,1.34,-9.15,6.94,348.86,9.25,351.68,8.51,8.33
1.0,-8.95,1.13,-11.57,9.01,353.66,11.63,354.41,10.78,10.58
-0.22,-10.67,-0.32,-13.25,10.67,1.16,13.25,1.39,12.42,12.22
-0.15,-10.74,-0.15,-13.08,10.74,0.82,13.08,0.67,12.33,12.15
7.75,-1.14,8.4,-1.77,7.84,278.38,8.58,281.87,8.34,8.28
10.0,3.33,10.85,3.57,10.54,251.56,11.42,251.78,11.14,11.07
7.32,3.65,7.9,3.88,8.18,243.53,8.8,243.82,8.6,8.55
5.61,4.15,6.02,4.45,6.97,233.53,7.49,233.49,7.32,7.28
4.21,4.8,4.48,5.07,6.38,221.24,6.77,221.47,6.64,6.61
2.99,4.65,3.16,4.88,5.53,212.78,5.82,212.91,5.72,5.7
2.75,4.9,2.85,5.13,5.61,209.28,5.87,209.02,5.79,5.77
1.0,6.08,1.06,6.52,6.16,189.31,6.6,189.26,6.46,6.42
-3.84,6.7,-3.9,7.14,7.72,150.2,8.14,151.35,8.0,7.97
-4.43,6.29,-4.7,6.8,7.69,144.88,8.27,145.38,8.08,8.04
-3.43,6.48,-3.6,7.09,7.33,152.09,7.95,153.09,7.75,7.7
-2.37,6.19,-2.61,6.94,6.63,159.08,7.42,159.43,7.16,7.1
-3.05,6.6,-3.36,7.42,7.27,155.18,8.14,155.65,7.86,7.79
-2.27,7.22,-2.51,8.14,7.57,162.53,8.52,162.87,8.21,8.14
-0.96,6.47,-1.06,7.46,6.54,171.53,7.54,171.89,7.22,7.14
-0.28,5.62,-0.35,6.79,5.63,177.16,6.8,177.07,6.42,6.33
0.34,5.74,0.37,7.01,5.75,183.4,7.02,183.06,6.61,6.52
0.19,5.43,0.15,6.67,5.43,181.98,6.67,181.31,6.27,6.17
0.31,5.21,0.24,6.49,5.22,183.43,6.49,182.13,6.08,5.98
0.22,5.4,0.05,6.81,5.4,182.34,6.81,180.38,6.35,6.25
-0.12,5.83,-0.33,7.31,5.83,178.81,7.32,177.42,6.84,6.72
-1.24,5.11,-1.79,6.56,5.26,166.39,6.8,164.71,6.3,6.18
-2.17,4.65,-2.93,6.06,5.13,155.0,6.73,154.22,6.21,6.09
-2.45,4.4,-3.35,5.65,5.04,150.95,6.56,149.36,6.07,5.95
-2.49,5.27,-2.77,5.64,5.83,154.68,6.28,153.87,6.14,6.1
-4.14,7.26,-4.52,7.91,8.36,150.29,9.11,150.27,8.87,8.81
-4.77,7.41,-5.14,8.06,8.81,147.26,9.56,147.47,9.32,9.26
-4.64,7.29,-4.98,7.84,8.64,147.52,9.29,147.56,9.08,9.03
-4.74,7.2,-5.08,7.78,8.62,146.64,9.29,146.84,9.07,9.02
-5.11,8.29,-5.52,8.9,9.74,148.35,10.47,148.21,10.23,10.18
-4.95,7.82,-5.4,8.4,9.26,147.65,9.99,147.26,9.75,9.7
-4.86,7.79,-5.27,8.4,9.18,148.04,9.92,147.91,9.68,9.62
-3.83,7.57,-4.2,8.19,8.48,153.17,9.2,152.81,8.97,8.92
-3.74,7.98,-4.08,8.62,8.81,154.89,9.54,154.68,9.3,9.25
-3.43,7.57,-3.77,8.28,8.31,155.65,9.1,155.55,8.84,8.78
-2.74,7.63,-3.12,8.52,8.1,160.25,9.07,159.91,8.76,8.68
-1.74,7.56,-2.05,8.49,7.76,167.03,8.73,166.41,8.42,8.34
-1.55,7.53,-1.9,8.59,7.68,168.33,8.79,167.52,8.44,8.35
-1.37,6.96,-1.64,8.13,7.1,168.89,8.29,168.58,7.91,7.81
-1.37,6.5,-1.78,7.56,6.64,168.12,7.77,166.72,7.4,7.32
-1.42,5.47,-2.11,6.43,5.65,165.43,6.76,161.79,6.41,6.32
-0.65,5.56,-1.17,6.66,5.6,173.37,6.76,170.05,6.38,6.29
-0.33,5.03,-1.09,6.16,5.04,176.25,6.25,169.92,5.86,5.77
-1.17,4.44,-1.9,5.37,4.59,165.23,5.7,160.53,5.34,5.26
-2.44,4.94,-3.34,5.8,5.51,153.71,6.69,150.09,6.31,6.22
-3.6,4.91,-4.5,5.63,6.09,143.77,7.21,141.39,6.85,6.76
-3.26,4.66,-4.09,5.38,5.69,145.05,6.76,142.79,6.41,6.33
-3.88,3.08,-4.46,3.36,4.96,128.45,5.58,126.95,5.38,5.33
-3.27,2.25,-3.65,2.32,3.97,124.52,4.33,122.45,4.21,4.18
-3.15,1.59,-3.35,1.59,3.53,116.84,3.71,115.4,3.65,3.63
-2.65,1.09,-2.79,1.12,2.87,112.39,3.0,111.99,2.96,2.95
-2.62,0.56,-2.72,0.53,2.68,102.11,2.77,100.95,2.74,2.74
-1.65,0.25,-1.72,0.15,1.67,98.73,1.73,95.04,1.71,1.71
-1.53,0.44,-1.56,0.4,1.59,105.97,1.61,104.43,1.61,1.6
-0.84,0.25,-0.91,0.15,0.88,106.8,0.92,99.48,0.91,0.91
0.25,0.38,0.25,0.24,0.45,213.4,0.35,225.99,0.38,0.39
1.19,1.07,1.15,0.93,1.6,228.07,1.48,231.12,1.52,1.53
1.78,1.6,1.81,1.49,2.39,228.11,2.35,230.55,2.36,2.36
1.18,2.84,1.32,2.94,3.07,202.64,3.22,204.21,3.17,3.16
-2.7,4.54,-3.15,5.09,5.29,149.23,5.98,148.24,5.76,5.7
-2.88,3.6,-3.6,4.32,4.61,141.31,5.63,140.15,5.3,5.22
-1.6,2.48,-2.4,3.03,2.95,147.09,3.86,141.59,3.57,3.5
-2.01,1.61,-2.87,1.98,2.57,128.69,3.49,124.6,3.19,3.12
-0.51,0.08,-1.3,0.42,0.51,98.86,1.37,107.85,1.09,1.03
2.05,-0.86,1.39,-0.42,2.22,292.86,1.45,286.87,1.7,1.76
4.3,-0.37,5.26,0.6,4.32,274.87,5.29,263.45,4.98,4.9
4.71,-0.89,5.87,-0.02,4.79,280.72,5.87,270.21,5.52,5.44
4.74,-0.45,5.91,0.42,4.76,275.47,5.92,265.97,5.55,5.46
4.37,-0.2,5.47,0.46,4.38,272.62,5.49,265.18,5.13,5.04
4.37,0.05,5.47,0.58,4.37,269.29,5.5,263.97,5.14,5.05
5.01,2.05,5.62,2.5,5.41,247.74,6.15,246.04,5.91,5.86
4.23,0.86,4.82,1.28,4.32,258.48,4.99,255.18,4.77,4.72
4.02,0.55,4.4,0.94,4.06,262.15,4.5,257.99,4.36,4.32
4.3,2.09,4.57,2.29,4.78,244.1,5.11,243.35,5.01,4.98
3.65,1.84,3.88,1.97,4.08,243.25,4.36,243.07,4.27,4.25
3.96,2.71,4.23,2.88,4.8,235.58,5.12,235.73,5.02,4.99
4.4,3.18,4.67,3.38,5.43,234.12,5.77,234.07,5.66,5.63
4.15,3.99,4.42,4.26,5.75,226.11,6.14,226.06,6.01,5.98
3.62,4.21,3.89,4.45,5.55,220.68,5.91,221.2,5.79,5.76
3.3,4.08,3.51,4.36,5.25,218.98,5.59,218.85,5.48,5.46
3.87,4.95,4.14,5.33,6.28,217.97,6.75,217.85,6.6,6.56
0.52,5.89,0.7,6.27,5.92,185.09,6.31,186.34,6.18,6.15
-3.68,3.74,-3.78,3.98,5.25,135.48,5.49,136.51,5.41,5.39
-4.45,2.46,-4.93,2.7,5.08,118.92,5.62,118.68,5.45,5.4
-4.6,2.61,-5.38,3.09,5.28,119.58,6.2,119.85,5.91,5.84
-4.03,1.8,-4.93,2.18,4.42,114.05,5.39,113.85,5.07,5.0
-4.07,0.75,-5.0,0.92,4.13,100.39,5.08,100.42,4.78,4.7
-4.26,-0.5,-4.98,-0.43,4.29,83.3,5.0,85.08,4.77,4.71
-3.88,-0.96,-4.57,-0.99,4.0,76.08,4.68,77.76,4.46,4.41
-3.2,-0.65,-3.86,-0.51,3.27,78.45,3.89,82.46,3.69,3.64
-2.6,-0.59,-3.29,-0.52,2.67,77.2,3.33,81.05,3.12,3.07
-2.63,-1.03,-3.39,-1.02,2.83,68.73,3.54,73.28,3.31,3.25
-2.41,-1.68,-3.23,-1.74,2.94,55.12,3.67,61.67,3.43,3.38
-0.39,-1.62,-1.11,-1.71,1.66,13.49,2.04,33.01,1.92,1.89
1.22,-1.62,0.73,-1.75,2.03,322.86,1.9,337.24,1.94,1.95
1.33,-0.73,1.46,-0.46,1.52,298.74,1.53,287.39,1.52,1.52
1.09,-0.72,1.09,-0.62,1.31,303.43,1.25,299.5,1.27,1.27
1.25,1.03,1.25,1.1,1.62,230.54,1.66,228.71,1.65,1.65
0.78,0.97,0.81,1.0,1.24,218.87,1.29,219.1,1.27,1.27
1.13,1.34,1.16,1.38,1.75,219.98,1.8,220.16,1.78,1.78
1.0,1.44,1.06,1.44,1.75,214.71,1.79,216.47,1.78,1.77
1.06,2.25,1.1,2.31,2.48,205.32,2.56,205.4,2.54,2.53
1.34,2.59,1.41,2.62,2.92,207.37,2.98,208.25,2.96,2.96
0.75,2.65,0.82,2.65,2.76,195.78,2.78,197.2,2.77,2.77
-0.03,3.0,0.0,3.06,3.0,179.36,3.06,180.0,3.04,3.04
-0.9,4.43,-0.94,4.6,4.52,168.46,4.69,168.48,4.64,4.62
-6.04,4.02,-6.48,4.22,7.26,123.65,7.74,123.09,7.58,7.54
-4.67,1.15,-4.97,1.12,4.81,103.88,5.1,102.65,5.0,4.98
-3.8,0.94,-4.11,0.87,3.91,103.86,4.2,101.92,4.11,4.08
-3.52,0.41,-3.93,0.3,3.54,96.62,3.94,94.43,3.81,3.78
-3.36,0.78,-3.77,0.71,3.45,103.13,3.83,100.74,3.71,3.68
-2.77,0.38,-2.9,0.3,2.8,97.71,2.92,95.98,2.88,2.87
-2.89,-1.68,-3.02,-1.95,3.34,59.86,3.6,57.08,3.51,3.5
-3.26,-2.6,-3.49,-3.04,4.17,51.4,4.63,48.92,4.48,4.45
-2.53,-2.89,-1.43,-2.91,3.84,41.22,3.25,26.23,3.44,3.49
-4.76,-1.44,-3.6,-0.84,4.98,73.16,3.7,76.84,4.11,4.21
-1.67,-3.3,-1.16,-3.0,3.7,26.85,3.22,21.06,3.37,3.41
2.78,-4.87,4.16,-5.68,5.6,330.31,7.04,323.8,6.57,6.46
3.0,-5.37,4.41,-6.11,6.15,330.83,7.53,324.14,7.09,6.98
2.69,-6.82,3.8,-8.67,7.33,338.45,9.47,336.34,8.78,8.61
0.43,-9.75,0.95,-11.89,9.76,357.48,11.92,355.42,11.23,11.06
0.93,-9.74,1.11,-11.04,9.78,354.53,11.1,354.28,10.67,10.57
1.93,-9.78,2.2,-10.73,9.96,348.84,10.95,348.39,10.64,10.56
0.03,-11.08,0.13,-12.24,11.08,359.85,12.24,359.38,11.87,11.78
2.62,-11.58,2.93,-12.81,11.87,347.27,13.14,347.13,12.73,12.63
4.64,-10.37,5.15,-11.43,11.36,335.9,12.53,335.74,12.15,12.06
6.73,-9.12,7.48,-10.04,11.33,323.6,12.52,323.32,12.14,12.05
8.84,-7.47,9.77,-8.29,11.58,310.2,12.81,310.34,12.41,12.32
9.46,-5.41,10.59,-6.06,10.9,299.78,12.2,299.79,11.78,11.68
8.72,-3.2,9.64,-3.61,9.29,290.18,10.3,290.56,9.97,9.89
6.91,5.32,7.56,5.9,8.72,232.41,9.59,232.03,9.31,9.24
7.28,6.07,8.14,6.93,9.48,230.21,10.69,229.61,10.3,10.2
8.18,4.82,9.27,5.44,9.49,239.48,10.75,239.62,10.35,10.25
6.06,2.52,7.09,3.03,6.56,247.46,7.72,246.85,7.35,7.26
6.19,2.3,7.09,2.75,6.61,249.62,7.6,248.8,7.28,7.2
7.0,3.85,7.93,4.44,7.99,241.16,9.08,240.77,8.73,8.65
6.47,4.85,7.36,5.6,8.09,233.15,9.25,232.72,8.88,8.79
5.41,5.63,6.06,6.45,7.81,223.88,8.85,223.21,8.52,8.44
5.2,5.29,5.78,6.01,7.41,224.5,8.33,223.87,8.04,7.97
4.39,4.16,4.97,4.88,6.05,226.51,6.97,225.52,6.67,6.6
3.89,3.38,4.44,4.14,5.15,228.97,6.07,226.97,5.77,5.7
4.14,4.17,4.65,4.82,5.87,224.8,6.7,223.98,6.43,6.37
4.48,4.85,5.1,5.6,6.6,222.72,7.58,222.28,7.26,7.19
4.73,4.2,5.21,4.78,6.33,228.42,7.08,227.46,6.83,6.78
4.98,4.39,5.32,4.77,6.64,228.61,7.14,228.14,6.98,6.94
4.55,5.01,4.88,5.45,6.77,222.2,7.32,221.84,7.14,7.1
3.93,5.51,4.23,5.99,6.77,215.45,7.33,215.24,7.15,7.11
3.71,5.86,3.98,6.3,6.93,212.33,7.45,212.28,7.29,7.25
3.62,6.33,3.89,6.78,7.29,209.74,7.81,209.87,7.65,7.6
3.33,6.39,3.61,6.86,7.21,207.56,7.75,207.71,7.58,7.53
2.34,6.64,2.51,7.08,7.04,199.4,7.51,199.51,7.36,7.32
1.43,6.98,1.57,7.43,7.13,191.6,7.59,191.94,7.44,7.41
-0.1,7.67,-0.03,8.25,7.67,179.28,8.25,179.81,8.06,8.02
-2.4,7.29,-2.46,7.86,7.67,161.77,8.24,162.6,8.06,8.01
-4.24,6.38,-4.51,6.96,7.66,146.42,8.3,147.08,8.09,8.04
-3.86,5.54,-4.3,6.26,6.75,145.13,7.59,145.49,7.32,7.26
-3.36,4.94,-3.84,5.69,5.98,145.8,6.87,146.02,6.58,6.51
-3.42,4.07,-4.0,4.89,5.31,139.96,6.32,140.73,5.99,5.91
-2.23,3.6,-2.71,4.56,4.23,148.16,5.31,149.25,4.96,4.88
-1.37,3.47,-1.61,4.53,3.73,158.48,4.81,160.48,4.46,4.38
0.28,2.44,0.21,3.34,2.46,186.62,3.34,183.68,3.06,2.99
1.15,2.29,0.97,3.04,2.56,206.77,3.19,197.76,2.99,2.94
0.01,2.47,-0.44,3.33,2.47,180.19,3.36,172.39,3.07,3.0
-1.33,1.35,-1.89,2.24,1.89,135.27,2.93,139.82,2.6,2.52
-2.45,0.06,-3.18,0.95,2.45,91.47,3.32,106.7,3.04,2.97
-3.5,-0.84,-4.56,-0.06,3.6,76.47,4.56,89.3,4.25,4.17
-3.72,-1.0,-4.78,-0.21,3.85,75.01,4.79,87.51,4.48,4.41
-3.86,-1.45,-5.13,-1.0,4.13,69.43,5.23,78.95,4.87,4.79
-4.48,-1.24,-5.18,-1.52,4.65,74.52,5.39,73.67,5.16,5.1
-4.99,-1.8,-5.26,-2.01,5.3,70.11,5.63,69.1,5.52,5.5
-3.34,-2.37,-3.4,-2.64,4.09,54.66,4.31,52.17,4.24,4.22
-0.31,-2.12,-0.24,-2.39,2.14,8.39,2.4,5.76,2.32,2.3
1.0,-2.74,1.13,-3.02,2.92,340.04,3.22,339.41,3.12,3.1
2.46,-2.96,2.6,-3.27,3.85,320.23,4.17,321.51,4.07,4.04
4.43,-2.3,4.73,-2.58,4.99,297.51,5.39,298.6,5.26,5.23
2.8,-1.78,2.97,-1.91,3.32,302.33,3.53,302.73,3.46,3.45
3.33,-0.12,3.61,-0.22,3.34,272.08,3.61,273.54,3.52,3.5
3.18,1.59,3.42,1.62,3.56,243.4,3.79,244.58,3.71,3.69
3.7,3.42,4.11,3.86,5.04,227.28,5.65,226.79,5.45,5.4
0.02,2.82,0.57,3.44,2.82,180.34,3.48,189.41,3.27,3.22
-1.21,2.39,-1.17,2.94,2.68,153.08,3.16,158.26,3.01,2.97
-1.7,0.66,-2.06,0.7,1.82,111.21,2.18,108.65,2.06,2.03
0.27,0.63,-0.28,0.46,0.69,202.8,0.54,148.55,0.59,0.6
2.87,1.95,2.64,2.07,3.47,235.77,3.36,231.92,3.39,3.4
2.61,2.6,2.73,3.5,3.68,225.09,4.44,218.01,4.2,4.14
1.56,1.58,1.24,2.02,2.22,224.77,2.37,211.64,2.32,2.31
2.3,1.73,2.22,2.38,2.88,233.11,3.26,223.04,3.14,3.11
3.52,1.38,3.5,2.14,3.78,248.52,4.1,238.56,4.0,3.97
2.11,1.1,2.17,1.97,2.38,242.4,2.93,227.77,2.75,2.71
1.16,0.51,0.84,1.27,1.27,246.12,1.53,213.43,1.44,1.42
-0.46,-0.55,-1.09,-0.04,0.72,39.83,1.09,88.05,0.97,0.94
1.65,1.23,1.54,1.93,2.06,233.22,2.46,218.59,2.33,2.3
1.13,2.25,1.03,2.45,2.51,206.69,2.66,202.7,2.61,2.6
0.31,3.28,0.24,3.41,3.29,185.45,3.42,184.05,3.38,3.37
0.12,3.18,0.09,3.31,3.18,182.25,3.31,181.55,3.27,3.26
0.62,2.37,0.62,2.47,2.45,194.77,2.55,194.18,2.52,2.51
0.9,1.47,0.94,1.5,1.72,211.65,1.77,212.0,1.75,1.75
1.59,1.93,1.66,2.0,2.5,219.46,2.6,219.7,2.57,2.56
1.87,1.53,1.94,1.56,2.42,230.74,2.49,231.11,2.47,2.46
2.56,1.78,2.62,1.81,3.12,235.18,3.19,235.37,3.17,3.16
3.27,2.4,3.45,2.47,4.06,233.72,4.24,234.33,4.18,4.17
3.83,2.71,4.07,2.81,4.7,234.72,4.95,235.36,4.87,4.85
3.71,2.87,3.98,3.07,4.69,232.29,5.03,232.36,4.92,4.89
-4.17,4.2,-4.71,4.54,5.92,135.26,6.55,133.96,6.34,6.3
-3.82,2.89,-4.47,3.3,4.79,127.12,5.56,126.45,5.31,5.25
-2.88,2.42,-3.57,2.9,3.77,130.02,4.6,129.1,4.33,4.27
-1.95,1.7,-2.67,2.15,2.59,131.21,3.43,128.88,3.16,3.09
0.3,1.15,-0.36,1.43,1.19,194.6,1.47,166.03,1.38,1.36
3.2,1.76,3.37,2.2,3.65,241.24,4.02,236.88,3.9,3.87
3.01,1.38,3.59,2.27,3.31,245.37,4.25,237.63,3.95,3.87
3.01,0.79,3.66,1.62,3.11,255.25,4.0,246.09,3.72,3.65
3.5,-0.08,4.32,0.61,3.5,271.29,4.36,261.92,4.09,4.02
4.21,-0.8,5.24,-0.17,4.29,280.7,5.24,271.88,4.93,4.86
4.7,-1.66,6.08,-1.24,4.99,289.46,6.2,281.56,5.81,5.72
5.08,-2.25,6.62,-1.86,5.55,293.91,6.88,285.69,6.45,6.35
5.02,-2.5,6.53,-2.35,5.6,296.45,6.94,289.79,6.51,6.41
6.67,-1.85,7.28,-1.74,6.92,285.48,7.49,283.45,7.31,7.26
7.82,-0.44,8.53,-0.37,7.83,273.2,8.54,272.46,8.31,8.26
8.5,0.03,9.22,0.06,8.5,269.8,9.22,269.61,8.99,8.93
7.91,-0.56,8.6,-0.56,7.93,274.07,8.61,273.74,8.4,8.34
8.04,-0.25,8.65,-0.25,8.04,271.78,8.65,271.66,8.46,8.41
7.73,-0.53,8.34,-0.6,7.74,273.92,8.36,274.1,8.16,8.11
8.35,-0.69,9.03,-0.76,8.38,274.71,9.07,274.8,8.84,8.79
9.16,-0.59,9.94,-0.7,9.18,273.7,9.97,274.0,9.71,9.65
9.9,-0.93,10.79,-1.0,9.95,275.38,10.84,275.29,10.55,10.48
10.59,-1.06,11.68,-1.16,10.64,275.71,11.74,275.67,11.39,11.3
9.24,-1.5,10.47,-1.6,9.36,279.2,10.59,278.68,10.19,10.1
8.27,-2.3,9.6,-2.54,8.58,285.57,9.93,284.84,9.5,9.39
9.17,0.15,10.65,0.26,9.17,269.04,10.65,268.61,10.17,10.06
9.95,-0.5,11.56,-0.57,9.96,272.88,11.57,272.83,11.05,10.93
10.97,-0.87,12.75,-0.97,11.01,274.54,12.79,274.36,12.22,12.08
12.13,-1.75,13.81,-1.88,12.25,278.19,13.94,277.77,13.39,13.26
11.88,-0.9,13.59,-0.9,11.91,274.35,13.62,273.8,13.07,12.94
12.16,2.33,13.94,2.88,12.38,259.16,14.24,258.32,13.64,13.49
12.13,6.03,13.78,7.02,13.55,243.58,15.47,242.99,14.85,14.7
10.73,4.85,12.27,5.74,11.77,245.69,13.55,244.94,12.98,12.84
9.51,5.74,11.09,7.01,11.11,238.88,13.12,237.7,12.48,12.32
8.33,5.53,9.81,6.8,10.0,236.44,11.93,235.27,11.31,11.16
7.68,5.71,9.01,6.99,9.57,233.34,11.4,232.22,10.81,10.67
7.15,4.63,8.42,5.66,8.51,237.09,10.14,236.09,9.62,9.49
7.97,6.72,8.83,7.61,10.43,229.86,11.66,229.22,11.26,11.16
7.38,9.9,8.13,10.93,12.35,216.7,13.62,216.66,13.21,13.11
6.38,9.5,7.03,10.45,11.44,213.91,12.6,213.94,12.23,12.14
6.26,8.28,6.87,9.07,10.38,217.07,11.38,217.16,11.06,10.98
6.66,7.07,7.28,7.72,9.72,223.3,10.61,223.3,10.32,10.25
7.73,5.85,8.37,6.36,9.69,232.84,10.52,232.76,10.25,10.19
8.66,6.08,9.41,6.59,10.58,234.94,11.49,235.0,11.19,11.12
8.88,5.89,9.69,6.4,10.65,236.44,11.62,236.57,11.31,11.23
9.28,5.11,10.13,5.59,10.59,241.17,11.57,241.12,11.26,11.18
9.53,5.33,10.45,5.84,10.92,240.8,11.97,240.82,11.63,11.55
9.43,4.92,10.52,5.46,10.63,242.46,11.86,242.57,11.46,11.37
8.71,3.89,9.87,4.4,9.54,245.94,10.81,245.97,10.4,10.3
8.83,3.23,10.09,3.71,9.4,249.89,10.76,249.81,10.32,10.21
9.14,2.14,10.58,2.59,9.39,256.81,10.9,256.26,10.41,10.29
9.7,0.59,11.25,0.86,9.72,266.53,11.28,265.6,10.78,10.65
10.32,-0.6,12.04,-0.46,10.34,273.3,12.05,272.17,11.5,11.36
10.66,-0.53,12.34,-0.39,10.68,272.86,12.35,271.83,11.81,11.68
11.25,-1.28,13.0,-1.24,11.33,276.48,13.06,275.45,12.5,12.37
11.44,-1.0,13.23,-0.93,11.49,274.99,13.26,274.02,12.69,12.55
11.6,-0.57,13.28,-0.39,11.61,272.8,13.29,271.7,12.75,12.62
11.29,0.09,12.97,0.36,11.29,269.56,12.97,268.39,12.43,12.3
11.04,0.74,12.72,1.12,11.06,266.16,12.77,264.95,12.22,12.09
10.98,1.11,12.66,1.56,11.03,264.21,12.75,262.97,12.2,12.06
10.88,0.74,12.5,1.05,10.91,266.1,12.54,265.19,12.01,11.89
10.55,1.12,11.95,1.46,10.61,263.96,12.04,263.02,11.58,11.47
9.78,1.65,10.87,2.03,9.91,260.44,11.06,259.45,10.69,10.6
9.94,2.61,10.79,3.03,10.28,255.27,11.21,254.34,10.91,10.84
9.75,3.83,10.56,4.28,10.47,248.55,11.39,247.96,11.1,11.02
9.34,5.1,10.26,5.65,10.64,241.34,11.71,241.15,11.37,11.28
9.31,5.95,10.23,6.53,11.05,237.43,12.13,237.47,11.78,11.7
9.15,6.13,10.04,6.75,11.02,236.18,12.1,236.1,11.75,11.67
8.41,5.95,9.23,6.5,10.3,234.72,11.29,234.85,10.97,10.89
8.0,5.82,8.85,6.4,9.89,233.96,10.93,234.14,10.59,10.51
6.98,5.54,7.66,6.12,8.91,231.53,9.81,231.36,9.52,9.45
7.1,4.6,7.85,5.11,8.46,237.02,9.37,236.9,9.07,9.0
5.38,2.67,6.24,3.19,6.01,243.59,7.0,242.95,6.68,6.61
5.22,2.14,6.11,2.59,5.64,247.7,6.64,247.06,6.32,6.24
5.9,1.74,6.86,2.15,6.15,253.6,7.19,252.6,6.86,6.78
5.65,1.27,6.68,1.69,5.8,257.33,6.89,255.84,6.54,6.45
5.81,0.93,6.94,1.34,5.88,260.95,7.07,259.09,6.69,6.6
5.62,0.62,6.72,0.93,5.65,263.74,6.78,262.14,6.42,6.33
6.09,-0.13,7.26,0.04,6.09,271.22,7.26,269.65,6.88,6.79
6.37,-0.6,7.58,-0.46,6.4,275.34,7.59,273.44,7.21,7.11
6.06,-1.06,7.23,-1.03,6.15,279.95,7.3,278.09,6.93,6.84
6.74,-1.03,7.94,-1.06,6.82,278.68,8.01,277.62,7.63,7.54
6.84,-1.25,8.08,-1.28,6.95,280.33,8.18,278.99,7.78,7.69
6.18,-2.21,7.39,-2.38,6.57,289.69,7.76,287.88,7.38,7.29
6.06,-2.93,7.26,-3.2,6.73,295.77,7.94,293.75,7.55,7.45
7.31,-2.81,8.13,-2.84,7.83,291.01,8.61,289.25,8.36,8.3
7.1,-1.84,7.75,-1.84,7.34,284.54,7.96,283.36,7.76,7.71
7.32,-1.68,7.96,-1.71,7.51,282.96,8.15,282.15,7.94,7.89
7.91,-1.68,8.62,-1.75,8.09,282.02,8.8,281.47,8.57,8.51
8.19,-0.94,8.87,-0.97,8.25,276.53,8.93,276.26,8.71,8.65
8.16,-0.25,8.78,-0.25,8.17,271.75,8.78,271.63,8.58,8.53
7.95,1.0,8.6,1.06,8.01,262.86,8.66,262.95,8.45,8.4
7.35,2.12,8.03,2.26,7.65,253.9,8.35,254.3,8.12,8.07
6.73,3.37,7.34,3.57,7.52,243.41,8.16,244.05,7.95,7.9
5.98,4.74,6.59,5.08,7.63,231.59,8.32,232.37,8.1,8.04
5.54,3.95,6.05,4.26,6.81,234.49,7.4,234.87,7.21,7.16
3.95,2.98,4.6,3.43,4.95,232.91,5.73,233.29,5.48,5.42
2.82,2.98,3.47,3.67,4.1,223.44,5.05,223.43,4.74,4.67
1.7,2.2,2.15,2.88,2.78,217.81,3.6,216.73,3.33,3.27
2.11,2.07,2.49,2.79,2.96,225.57,3.74,221.72,3.49,3.43
2.55,1.66,3.03,2.35,3.04,236.85,3.83,232.2,3.57,3.51
2.73,0.92,3.35,1.57,2.88,251.43,3.7,244.87,3.43,3.37
2.33,-0.15,2.78,0.6,2.33,273.68,2.84,257.7,2.68,2.64
2.11,-0.55,2.59,0.13,2.18,284.72,2.59,267.08,2.46,2.43
1.76,-0.92,2.24,-0.27,1.99,297.69,2.26,276.88,2.17,2.15
1.23,-1.35,1.71,-0.94,1.83,317.67,1.95,298.73,1.91,1.9
1.58,-1.69,2.16,-1.51,2.31,316.97,2.63,304.97,2.53,2.5
1.35,-1.84,2.08,-1.63,2.29,323.67,2.64,308.05,2.53,2.5
1.66,-1.5,2.38,-1.43,2.24,312.06,2.78,300.96,2.6,2.56
2.05,-1.31,2.33,-1.31,2.44,302.58,2.67,299.4,2.6,2.58
4.15,-1.56,4.42,-1.7,4.43,290.6,4.73,291.0,4.64,4.61
4.74,-1.99,5.01,-2.2,5.14,292.8,5.47,293.68,5.36,5.34
5.24,-1.99,5.58,-2.2,5.6,290.82,6.0,291.48,5.87,5.84
5.39,-2.03,5.77,-2.2,5.76,290.59,6.17,290.85,6.04,6.01
5.43,-1.65,5.77,-1.79,5.67,286.92,6.04,287.2,5.92,5.89
5.7,-1.46,6.08,-1.6,5.89,284.38,6.29,284.73,6.16,6.13
5.8,-0.75,6.21,-0.88,5.85,277.33,6.28,278.09,6.14,6.1
6.14,-0.03,6.61,-0.1,6.14,270.27,6.62,270.85,6.46,6.42
5.98,-0.06,6.53,-0.13,5.98,270.6,6.53,271.17,6.35,6.31
5.79,0.06,6.51,0.06,5.79,269.38,6.51,269.45,6.28,6.22
3.69,1.18,4.48,1.45,3.88,252.29,4.71,252.01,4.44,4.38
2.45,4.31,2.83,5.17,4.96,209.64,5.89,208.7,5.59,5.52
0.96,4.07,1.17,4.72,4.18,193.3,4.86,193.9,4.64,4.59
1.62,3.79,1.82,4.54,4.12,203.11,4.89,201.84,4.64,4.58
0.81,2.08,0.88,2.62,2.23,201.28,2.77,198.45,2.59,2.55
0.38,1.21,0.35,1.55,1.27,197.42,1.59,192.63,1.49,1.46
1.1,0.68,1.04,0.95,1.29,238.3,1.41,227.33,1.37,1.36
1.37,-1.05,1.69,-0.55,1.73,307.47,1.78,287.85,1.76,1.76
2.4,-3.02,3.47,-2.51,3.86,321.48,4.28,305.88,4.15,4.11
