u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
6.43,-0.97,7.63,-1.0,6.5,278.55,7.7,277.47,7.31,7.22
6.83,-2.89,8.21,-3.27,7.42,292.94,8.84,291.7,8.38,8.27
8.2,-3.42,9.75,-3.86,8.89,292.64,10.48,291.63,9.97,9.84
8.33,-4.7,9.91,-5.31,9.56,299.43,11.24,298.2,10.7,10.57
9.04,-5.63,10.73,-6.38,10.65,301.91,12.48,300.75,11.89,11.75
8.58,-6.65,10.23,-7.58,10.85,307.81,12.73,306.54,12.13,11.98
9.48,-6.94,11.23,-7.83,11.74,306.21,13.69,304.89,13.06,12.91
9.52,-8.15,10.96,-9.11,12.53,310.59,14.25,309.74,13.7,13.57
12.32,-3.95,13.86,-4.33,12.94,287.79,14.52,287.35,14.01,13.89
9.36,0.99,10.63,1.27,9.42,263.95,10.71,263.2,10.29,10.19
10.74,2.93,11.9,3.27,11.13,254.76,12.34,254.65,11.95,11.86
11.7,5.1,13.03,5.78,12.76,246.45,14.26,246.07,13.78,13.66
11.52,6.44,12.68,7.16,13.2,240.78,14.56,240.54,14.12,14.01
11.33,6.16,12.59,6.85,12.9,241.46,14.34,241.47,13.87,13.76
11.52,6.88,12.65,7.53,13.42,239.14,14.72,239.22,14.3,14.2
10.8,6.91,11.86,7.6,12.83,237.39,14.09,237.37,13.68,13.58
10.25,6.6,11.24,7.25,12.19,237.21,13.37,237.18,12.99,12.9
9.25,7.13,10.24,7.88,11.68,232.37,12.92,232.41,12.52,12.42
7.94,7.0,8.79,7.72,10.59,228.57,11.7,228.71,11.34,11.26
6.35,5.5,7.2,6.26,8.4,229.06,9.54,229.02,9.17,9.08
5.82,5.07,6.6,5.82,7.71,228.94,8.8,228.62,8.45,8.37
4.75,3.25,5.71,4.11,5.76,235.58,7.04,234.24,6.63,6.53
4.72,2.13,5.71,2.96,5.18,245.66,6.43,242.59,6.03,5.93
5.28,1.63,6.44,2.5,5.52,252.79,6.91,248.82,6.46,6.35
5.4,1.51,6.5,2.41,5.61,254.39,6.93,249.67,6.5,6.4
5.47,-0.29,6.53,0.06,5.47,273.01,6.53,269.47,6.19,6.11
6.38,-1.03,7.34,-0.96,6.46,279.21,7.4,277.49,7.1,7.02
5.6,-1.44,6.49,-1.4,5.78,284.41,6.64,282.19,6.36,6.29
5.47,-1.25,6.47,-1.18,5.61,282.87,6.58,280.33,6.27,6.19
5.85,-1.5,6.81,-1.53,6.03,284.35,6.98,282.64,6.67,6.6
5.88,-2.0,6.94,-2.06,6.2,288.76,7.24,286.55,6.91,6.83
5.82,-2.4,6.47,-2.4,6.3,292.44,6.9,290.36,6.71,6.66
6.01,-1.78,6.53,-1.74,6.27,286.48,6.75,284.94,6.6,6.56
6.42,-0.47,6.96,-0.46,6.43,274.16,6.98,273.82,6.8,6.76
6.23,-0.25,6.7,-0.25,6.23,272.3,6.71,272.14,6.56,6.52
5.98,-0.38,6.43,-0.38,6.0,273.59,6.44,273.34,6.3,6.26
6.17,-0.38,6.65,-0.38,6.18,273.48,6.66,273.23,6.51,6.47
6.42,-0.69,6.9,-0.72,6.46,276.11,6.94,275.98,6.78,6.75
6.64,-0.44,7.11,-0.51,6.65,273.77,7.13,274.09,6.98,6.94
6.7,-0.0,7.21,-0.0,6.7,270.0,7.21,270.0,7.05,7.01
6.26,0.56,6.74,0.56,6.29,264.87,6.76,265.23,6.61,6.57
6.04,1.25,6.59,1.31,6.17,258.35,6.72,258.73,6.54,6.5
5.48,2.12,6.03,2.26,5.88,248.84,6.43,249.45,6.25,6.21
3.33,3.05,3.74,3.36,4.52,227.51,5.03,228.09,4.86,4.82
1.71,2.73,2.05,3.25,3.22,212.01,3.84,212.29,3.64,3.59
0.87,2.51,1.14,2.99,2.66,199.03,3.2,200.9,3.03,2.98
0.12,1.24,0.26,1.61,1.24,185.58,1.64,189.09,1.51,1.48
-0.0,0.74,-0.0,0.91,0.74,179.99,0.91,179.99,0.86,0.84
0.16,1.18,0.05,1.31,1.19,187.64,1.31,182.35,1.27,1.26
0.03,-0.14,-0.04,0.12,0.15,346.75,0.13,164.15,0.13,0.14
1.1,-0.37,1.03,-0.21,1.16,288.49,1.05,281.71,1.08,1.09
2.37,-1.74,2.4,-1.48,2.94,306.3,2.82,301.66,2.86,2.87
3.42,-3.31,4.76,-2.98,4.76,314.04,5.61,302.11,5.34,5.27
4.14,-2.13,5.61,-1.43,4.66,297.27,5.79,284.32,5.43,5.34
3.36,-3.03,4.74,-2.81,4.53,312.01,5.51,300.71,5.19,5.12
1.6,-4.23,2.85,-4.74,4.52,339.28,5.53,328.97,5.21,5.13
2.71,-5.23,3.09,-5.68,5.89,332.64,6.46,331.46,6.28,6.23
5.58,-4.92,6.05,-5.33,7.44,311.43,8.06,311.37,7.86,7.81
6.95,-4.61,7.53,-5.02,8.34,303.56,9.04,303.69,8.82,8.76
7.6,-5.11,8.28,-5.55,9.16,303.91,9.97,303.83,9.71,9.65
7.5,-5.51,8.22,-6.03,9.31,306.3,10.19,306.24,9.91,9.84
7.57,-5.85,8.32,-6.47,9.57,307.73,10.54,307.88,10.23,10.15
7.91,-6.07,8.66,-6.65,9.97,307.51,10.92,307.53,10.61,10.54
7.82,-6.29,8.57,-6.94,10.03,308.81,11.02,308.99,10.71,10.63
6.97,-6.88,7.76,-7.6,9.79,314.62,10.86,314.4,10.51,10.43
7.15,-6.66,8.08,-7.41,9.77,312.94,10.96,312.53,10.58,10.49
7.65,-5.45,8.71,-6.17,9.39,305.45,10.67,305.3,10.26,10.16
5.13,-4.63,6.12,-5.42,6.91,312.09,8.17,311.51,7.77,7.67
5.59,-1.34,6.76,-1.61,5.75,283.46,6.95,283.45,6.56,6.47
5.49,-1.58,6.69,-1.89,5.72,286.08,6.96,285.78,6.56,6.46
5.93,-2.18,7.3,-2.55,6.31,290.16,7.73,289.27,7.28,7.16
5.86,-3.11,7.27,-3.66,6.64,297.93,8.14,296.71,7.66,7.54
5.37,-5.0,6.67,-5.96,7.34,312.97,8.95,311.77,8.43,8.3
5.62,-6.74,6.96,-8.01,8.78,320.2,10.61,319.03,10.02,9.88
7.05,-7.58,8.42,-8.85,10.35,317.09,12.22,316.42,11.62,11.47
7.77,-8.48,9.17,-9.89,11.5,317.53,13.49,317.15,12.85,12.69
8.45,-8.64,9.86,-10.05,12.09,315.63,14.08,315.54,13.44,13.28
8.77,-9.3,10.14,-10.67,12.78,316.68,14.72,316.45,14.09,13.94
9.98,-8.52,11.52,-9.72,13.12,310.49,15.07,310.15,14.45,14.29
9.2,-9.05,10.58,-10.28,12.91,314.52,14.75,314.19,14.16,14.01
11.55,-8.18,12.84,-9.14,14.15,305.33,15.76,305.44,15.25,15.12
12.95,4.51,14.34,5.03,13.71,250.78,15.2,250.69,14.72,14.6
12.08,2.58,13.41,2.93,12.35,257.92,13.72,257.68,13.28,13.17
11.42,-0.03,12.61,0.04,11.42,270.17,12.61,269.84,12.23,12.14
10.3,-1.37,11.29,-1.4,10.4,277.58,11.38,277.08,11.06,10.99
11.74,-0.0,12.84,0.07,11.74,270.0,12.84,269.68,12.48,12.4
11.74,0.15,12.93,0.26,11.74,269.25,12.94,268.86,12.55,12.46
12.45,1.96,13.72,2.1,12.61,261.05,13.88,261.31,13.47,13.37
12.67,2.09,13.93,2.26,12.84,260.64,14.12,260.79,13.71,13.61
11.58,1.21,12.81,1.35,11.64,264.02,12.88,263.99,12.48,12.39
11.7,0.65,12.93,0.72,11.72,266.8,12.95,266.8,12.56,12.46
9.27,-0.06,10.5,0.01,9.27,270.39,10.5,269.95,10.1,10.0
9.39,0.19,10.83,0.26,9.39,268.86,10.83,268.63,10.37,10.25
8.2,-1.34,9.75,-1.38,8.31,279.29,9.84,278.03,9.35,9.23
8.42,-2.12,9.9,-2.25,8.68,284.11,10.15,282.81,9.68,9.56
8.89,-1.93,10.33,-2.06,9.1,282.24,10.54,281.29,10.08,9.96
9.89,-2.24,11.36,-2.38,10.14,282.77,11.61,281.81,11.13,11.02
9.83,-3.11,11.23,-3.42,10.31,287.58,11.74,286.94,11.28,11.17
9.26,-2.49,10.74,-2.7,9.59,285.06,11.07,284.1,10.59,10.48
9.3,-1.56,10.63,-1.62,9.43,279.52,10.75,278.69,10.33,10.22
9.43,0.28,10.69,0.38,9.43,268.3,10.7,267.95,10.29,10.19
8.02,-0.1,9.29,0.08,8.02,270.68,9.29,269.51,8.88,8.78
7.14,-0.04,8.58,0.24,7.14,270.3,8.59,268.4,8.12,8.01
7.78,-0.81,8.87,-0.78,7.82,275.97,8.91,275.01,8.56,8.47
8.44,-0.31,9.19,-0.24,8.44,272.12,9.19,271.51,8.95,8.89
7.85,1.0,8.5,1.13,7.91,262.77,8.57,262.4,8.36,8.31
6.95,2.05,7.53,2.26,7.24,253.52,7.86,253.29,7.66,7.61
6.48,2.55,7.03,2.79,6.96,248.49,7.56,248.31,7.37,7.32
5.89,2.65,6.36,2.88,6.45,245.8,6.99,245.63,6.82,6.77
7.1,3.18,7.65,3.38,7.78,245.89,8.37,246.14,8.18,8.13
6.92,2.43,7.46,2.67,7.33,250.65,7.93,250.32,7.73,7.69
7.35,3.52,8.0,3.83,8.15,244.4,8.87,244.42,8.64,8.58
7.32,4.02,7.9,4.36,8.35,241.25,9.02,241.13,8.81,8.75
6.26,3.86,6.84,4.2,7.35,238.32,8.03,238.41,7.81,7.76
5.91,4.42,6.53,4.9,7.38,233.21,8.16,233.09,7.91,7.85
5.35,4.08,6.03,4.59,6.73,232.7,7.58,232.75,7.3,7.24
4.03,3.41,4.89,4.24,5.28,229.77,6.47,229.08,6.09,6.0
3.82,2.85,4.64,3.75,4.76,233.25,5.96,231.08,5.58,5.48
4.09,1.48,5.05,2.41,4.35,250.17,5.6,244.52,5.19,5.1
4.09,-0.11,5.09,0.72,4.09,271.57,5.14,261.94,4.8,4.72
4.4,-1.61,5.63,-0.88,4.68,290.09,5.7,278.86,5.37,5.29
4.8,-2.04,6.24,-1.51,5.21,293.02,6.42,283.62,6.03,5.93
5.14,-1.91,6.75,-1.48,5.48,290.38,6.91,282.4,6.45,6.34
5.7,-1.94,7.41,-1.58,6.02,288.79,7.58,282.05,7.08,6.96
6.13,-1.94,7.92,-1.52,6.43,287.57,8.07,280.86,7.54,7.41
5.92,-2.56,7.67,-2.17,6.45,293.42,7.97,285.81,7.48,7.36
5.39,-3.37,7.11,-3.22,6.35,302.0,7.8,294.34,7.34,7.22
4.8,-3.18,6.32,-3.17,5.76,303.49,7.07,296.62,6.65,6.55
5.51,-2.78,6.1,-2.78,6.17,296.76,6.7,294.49,6.53,6.49
6.29,-1.22,6.77,-1.29,6.41,280.94,6.89,280.76,6.73,6.7
6.76,-0.15,7.24,-0.15,6.76,271.31,7.24,271.2,7.09,7.05
6.61,0.22,7.02,0.25,6.61,268.12,7.02,267.96,6.89,6.86
5.86,0.4,6.2,0.47,5.88,266.06,6.22,265.64,6.11,6.08
6.05,0.72,6.39,0.79,6.09,263.24,6.44,262.99,6.33,6.3
5.55,1.12,5.93,1.26,5.66,258.58,6.06,258.01,5.93,5.9
4.99,2.28,5.33,2.41,5.48,245.48,5.85,245.66,5.73,5.7
4.45,3.53,4.83,3.66,5.68,231.64,6.06,232.84,5.94,5.91
2.99,3.71,3.29,3.95,4.76,218.86,5.14,219.85,5.02,4.99
2.77,3.83,3.04,4.11,4.73,215.86,5.11,216.55,4.99,4.96
2.42,4.86,2.7,5.34,5.43,206.52,5.98,206.8,5.8,5.76
2.3,4.71,2.85,5.77,5.24,205.97,6.44,206.24,6.05,5.96
1.83,4.28,2.28,5.44,4.65,203.16,5.9,202.69,5.5,5.4
-0.07,2.54,0.17,3.33,2.54,178.4,3.33,182.9,3.08,3.01
-0.12,2.2,-0.13,2.68,2.2,176.75,2.68,177.33,2.53,2.49
0.23,2.2,0.16,2.64,2.21,185.84,2.65,183.48,2.51,2.47
-0.37,0.95,-0.38,1.29,1.03,158.55,1.35,163.84,1.24,1.22
0.1,1.11,-0.01,1.66,1.11,184.94,1.66,179.7,1.48,1.44
0.41,1.79,0.27,2.41,1.84,192.83,2.42,186.36,2.24,2.19
0.44,2.16,0.2,2.91,2.2,191.56,2.92,183.88,2.69,2.63
-0.03,2.31,-0.3,3.17,2.31,179.38,3.18,174.54,2.9,2.83
-0.78,1.6,-1.05,2.42,1.77,154.1,2.64,156.47,2.36,2.29
-2.17,0.82,-2.79,1.64,2.32,110.62,3.24,120.43,2.94,2.87
-2.8,0.47,-3.08,0.4,2.84,99.53,3.11,97.44,3.02,3.0
-3.24,0.75,-3.45,0.68,3.33,103.03,3.51,101.15,3.45,3.44
-3.49,0.81,-3.7,0.74,3.59,103.1,3.77,101.34,3.71,3.7
-3.12,0.94,-3.29,0.94,3.25,106.74,3.42,105.93,3.36,3.35
-2.68,1.56,-2.82,1.56,3.11,120.21,3.22,118.98,3.19,3.18
-3.12,1.62,-3.25,1.62,3.51,117.54,3.63,116.56,3.6,3.59
-3.3,1.94,-3.44,1.94,3.83,120.39,3.95,119.41,3.91,3.9
-3.28,2.72,-3.41,2.75,4.26,129.68,4.38,128.88,4.34,4.33
-4.03,3.43,-4.2,3.46,5.29,130.46,5.44,129.55,5.39,5.38
-5.24,4.8,-5.51,5.07,7.1,132.5,7.49,132.63,7.36,7.33
-6.33,4.43,-6.77,4.66,7.72,124.98,8.22,124.56,8.06,8.02
-6.2,3.52,-6.78,3.72,7.13,119.61,7.73,118.79,7.54,7.49
-5.32,3.64,-6.1,4.02,6.44,124.41,7.31,123.34,7.03,6.96
-5.19,3.11,-5.94,3.49,6.05,120.94,6.89,120.42,6.62,6.56
-4.78,2.46,-5.75,2.84,5.38,117.2,6.41,116.28,6.08,6.0
-3.97,2.02,-4.93,2.36,4.46,116.97,5.47,115.61,5.14,5.07
-3.22,1.71,-4.18,2.12,3.65,117.94,4.69,116.91,4.36,4.27
-3.73,0.9,-4.35,1.04,3.84,103.61,4.48,103.48,4.27,4.22
-2.26,1.21,-2.98,1.59,2.56,118.15,3.38,118.05,3.11,3.05
-2.23,1.45,-2.82,2.03,2.66,122.99,3.48,125.81,3.21,3.15
-2.63,1.08,-3.56,1.6,2.84,112.32,3.9,114.16,3.56,3.48
-2.01,1.24,-2.81,1.65,2.36,121.59,3.26,120.43,2.97,2.9
-1.77,1.83,-2.32,2.24,2.54,136.0,3.22,134.0,3.01,2.95
-2.68,0.84,-3.12,1.15,2.8,107.38,3.33,110.22,3.16,3.12
-2.46,0.62,-2.63,0.62,2.54,104.24,2.71,103.35,2.65,2.64
-2.12,0.6,-2.15,0.53,2.2,105.69,2.22,103.76,2.21,2.21
-1.84,0.44,-1.87,0.27,1.89,103.49,1.89,98.15,1.89,1.89
-1.06,1.28,-1.06,1.11,1.67,140.38,1.54,136.21,1.58,1.59
0.5,2.13,0.56,1.96,2.19,193.12,2.04,196.05,2.08,2.1
2.71,2.16,2.92,2.05,3.47,231.49,3.57,234.87,3.54,3.53
3.55,1.94,3.76,1.8,4.05,241.35,4.17,244.36,4.13,4.12
4.43,2.38,4.67,2.3,5.03,241.8,5.21,243.73,5.15,5.13
4.8,3.59,5.11,3.69,5.99,233.23,6.3,234.17,6.2,6.18
2.46,4.49,2.73,4.7,5.12,208.69,5.43,210.18,5.33,5.31
-5.89,4.4,-6.26,4.53,7.35,126.75,7.72,125.88,7.6,7.57
-4.58,4.21,-4.88,4.41,6.22,132.58,6.58,132.09,6.46,6.44
-4.64,2.74,-5.15,2.88,5.39,120.59,5.9,119.17,5.73,5.69
-4.48,2.43,-5.03,2.56,5.1,118.47,5.64,117.02,5.47,5.42
-4.41,0.12,-5.2,0.05,4.41,91.62,5.2,90.59,4.95,4.89
-3.48,1.37,-4.3,1.4,3.74,111.53,4.52,108.05,4.27,4.21
-4.5,-1.21,-5.56,-1.45,4.66,74.96,5.74,75.42,5.39,5.31
-4.0,-2.85,-5.1,-3.36,4.91,54.53,6.11,56.67,5.72,5.63
-2.95,-2.35,-3.5,-2.47,3.77,51.41,4.29,54.73,4.12,4.08
-3.19,-3.05,-3.16,-2.69,4.42,46.26,4.15,49.62,4.24,4.26
-2.36,-2.57,-1.95,-1.93,3.49,42.58,2.75,45.27,2.98,3.04
-0.39,-0.1,-0.55,0.13,0.41,75.12,0.57,103.55,0.52,0.5
-0.17,-0.44,-0.4,-0.48,0.47,21.13,0.63,39.84,0.58,0.57
2.32,-2.42,2.64,-1.81,3.35,316.31,3.2,304.33,3.25,3.26
1.63,-2.3,2.56,-2.25,2.82,324.69,3.41,311.34,3.22,3.17
1.31,-2.03,1.87,-2.24,2.41,327.19,2.92,320.11,2.76,2.72
2.84,-0.97,2.97,-1.07,3.0,288.81,3.16,289.81,3.11,3.1
4.15,0.28,4.38,0.25,4.16,266.09,4.39,266.74,4.31,4.3
5.24,2.34,5.58,2.38,5.74,245.91,6.06,246.94,5.96,5.93
4.36,2.22,4.63,2.18,4.89,243.06,5.12,244.81,5.05,5.03
3.96,2.4,4.2,2.44,4.63,238.73,4.85,239.85,4.78,4.76
2.43,0.35,2.54,0.21,2.46,261.91,2.54,265.35,2.52,2.51
2.28,-0.25,2.48,-0.42,2.29,276.17,2.52,279.58,2.44,2.43
3.18,0.12,3.48,0.05,3.18,267.75,3.48,269.11,3.38,3.36
4.2,0.81,4.75,0.81,4.28,259.05,4.82,260.29,4.64,4.6
0.14,0.07,0.86,-0.11,0.15,244.19,0.87,277.03,0.64,0.58
-2.35,-1.52,-2.06,-1.96,2.79,57.11,2.85,46.43,2.83,2.83
-2.34,-3.73,-1.16,-3.86,4.4,32.04,4.03,16.69,4.15,4.18
1.86,-5.22,3.41,-5.65,5.54,340.4,6.6,328.93,6.26,6.18
5.51,-2.64,7.16,-2.88,6.11,295.6,7.72,291.87,7.2,7.08
3.41,-1.52,4.31,-2.08,3.74,294.02,4.78,295.74,4.45,4.37
0.37,-6.31,1.78,-5.99,6.32,356.67,6.25,343.44,6.27,6.28
3.15,-6.7,4.95,-8.17,7.4,334.83,9.55,328.78,8.86,8.69
6.23,-5.4,8.09,-6.36,8.25,310.94,10.29,308.18,9.64,9.48
5.73,-3.88,7.45,-4.46,6.92,304.13,8.68,300.92,8.12,7.98
3.63,-4.87,4.56,-6.14,6.07,323.29,7.65,323.4,7.14,7.02
4.72,0.6,5.6,0.31,4.75,262.8,5.61,266.79,5.34,5.27
7.57,3.02,8.22,3.33,8.15,248.25,8.87,247.95,8.64,8.58
6.76,1.93,7.3,2.04,7.03,254.04,7.58,254.42,7.4,7.36
5.79,0.69,6.27,0.65,5.83,263.23,6.3,264.06,6.15,6.11
5.98,-0.34,6.39,-0.41,5.99,273.27,6.4,273.67,6.27,6.24
4.8,0.28,5.11,0.21,4.81,266.62,5.11,267.59,5.01,4.99
5.73,2.62,6.07,2.62,6.3,245.43,6.61,246.68,6.51,6.49
6.08,3.96,6.45,4.13,7.26,236.9,7.66,237.36,7.53,7.5
6.51,4.68,7.03,4.95,8.02,234.33,8.59,234.85,8.41,8.36
6.26,4.58,6.7,4.82,7.76,233.8,8.26,234.28,8.1,8.06
7.54,6.11,8.09,6.48,9.71,230.99,10.36,231.29,10.15,10.1
7.6,6.26,8.25,6.7,9.85,230.51,10.63,230.89,10.38,10.32
7.97,6.04,8.72,6.55,10.0,232.84,10.91,233.08,10.62,10.55
6.91,5.76,7.77,6.37,8.99,230.19,10.05,230.62,9.71,9.63
5.85,5.66,6.63,6.38,8.14,225.91,9.2,226.1,8.86,8.78
4.91,4.69,5.67,5.41,6.79,226.32,7.83,226.34,7.5,7.42
4.44,3.91,5.27,4.7,5.92,228.62,7.06,228.23,6.69,6.6
4.75,3.57,5.71,4.35,5.94,233.1,7.18,232.67,6.78,6.69
4.91,2.39,5.8,2.97,5.46,244.06,6.52,242.88,6.18,6.09
5.41,2.24,6.06,2.54,5.86,247.54,6.57,247.23,6.34,6.29
5.01,1.8,5.62,2.08,5.32,250.19,6.0,249.71,5.78,5.73
4.95,2.05,5.53,2.53,5.36,247.5,6.09,245.4,5.85,5.79
4.42,2.08,5.1,2.56,4.88,244.79,5.71,243.36,5.44,5.38
4.82,1.7,5.6,2.22,5.11,250.51,6.03,248.38,5.73,5.66
5.1,2.08,5.88,2.56,5.5,247.8,6.42,246.47,6.12,6.05
4.76,0.03,5.59,0.34,4.76,269.7,5.6,266.54,5.33,5.26
5.24,1.62,5.58,1.86,5.48,252.85,5.88,251.6,5.75,5.72
5.48,2.9,5.89,3.17,6.2,242.16,6.69,241.73,6.53,6.49
4.98,3.49,5.39,3.77,6.08,234.98,6.58,235.06,6.42,6.38
5.39,4.15,5.77,4.45,6.8,232.44,7.29,232.32,7.13,7.09
5.98,4.24,6.39,4.58,7.33,234.69,7.86,234.38,7.69,7.65
5.55,4.36,5.99,4.63,7.06,231.81,7.57,232.28,7.41,7.37
5.11,3.8,5.45,4.04,6.37,233.35,6.79,233.45,6.66,6.62
5.11,3.49,5.45,3.7,6.19,235.67,6.59,235.88,6.46,6.43
4.89,3.61,5.27,3.88,6.08,233.55,6.54,233.6,6.39,6.36
5.3,3.83,5.7,4.11,6.54,234.1,7.03,234.25,6.87,6.83
5.14,4.27,5.65,4.61,6.68,230.29,7.29,230.81,7.09,7.05
2.49,3.8,2.83,4.2,4.54,213.24,5.07,213.94,4.9,4.86
1.83,3.91,2.31,4.8,4.32,205.08,5.33,205.7,5.0,4.92
2.54,3.62,3.12,4.76,4.42,215.07,5.69,213.3,5.28,5.18
2.36,3.0,2.84,4.0,3.82,218.17,4.9,215.37,4.55,4.47
2.57,2.06,3.12,3.06,3.3,231.3,4.37,225.59,4.03,3.94
2.86,1.13,3.3,2.23,3.07,248.51,3.98,235.99,3.69,3.62
3.29,-0.13,3.8,1.04,3.29,272.24,3.94,254.69,3.73,3.68
4.18,-0.53,5.14,0.58,4.22,277.21,5.17,263.6,4.86,4.79
4.71,-0.28,5.91,0.83,4.72,273.39,5.96,262.04,5.56,5.47
4.83,-0.46,6.2,0.44,4.85,275.42,6.22,265.92,5.78,5.67
5.08,-0.95,6.52,-0.22,5.17,280.59,6.53,271.91,6.09,5.98
4.55,-1.67,5.85,-0.8,4.85,290.16,5.91,277.77,5.57,5.48
4.27,-1.85,5.6,-1.15,4.65,293.44,5.72,281.57,5.38,5.29
4.52,-0.82,5.18,-0.37,4.59,280.3,5.19,274.07,5.0,4.95
5.3,-0.0,5.7,0.13,5.3,270.04,5.71,268.66,5.57,5.54
6.3,1.43,6.74,1.57,6.46,257.17,6.92,256.88,6.77,6.74
6.23,2.99,6.71,3.2,6.91,244.36,7.43,244.54,7.27,7.23
6.39,3.55,6.86,3.83,7.31,240.91,7.86,240.85,7.68,7.64
7.04,2.93,7.59,3.13,7.63,247.41,8.21,247.56,8.02,7.98
7.17,2.99,7.71,3.2,7.77,247.34,8.35,247.49,8.16,8.12
6.85,4.4,7.4,4.67,8.14,237.33,8.75,237.75,8.55,8.51
6.79,5.36,7.34,5.73,8.65,231.73,9.31,232.01,9.1,9.05
6.04,5.67,6.59,6.08,8.29,226.81,8.96,227.3,8.75,8.69
6.23,5.58,6.81,6.05,8.36,228.17,9.11,228.37,8.87,8.81
6.07,5.66,6.82,6.38,8.3,226.97,9.34,226.9,9.0,8.92
4.97,5.13,5.83,6.02,7.14,224.12,8.38,224.09,7.98,7.88
4.07,3.7,4.85,4.49,5.5,227.73,6.61,227.25,6.25,6.17
3.76,3.29,4.48,4.11,4.99,228.82,6.08,227.44,5.73,5.65
3.08,2.42,3.62,3.21,3.91,231.84,4.84,228.45,4.54,4.47
3.14,2.1,3.72,2.86,3.78,236.15,4.7,232.42,4.4,4.33
3.04,1.88,3.66,2.75,3.58,238.23,4.58,233.1,4.25,4.18
2.98,1.44,3.63,2.48,3.31,244.17,4.4,235.69,4.05,3.96
3.16,1.81,3.85,2.92,3.65,240.18,4.83,232.83,4.45,4.35
3.2,2.19,3.85,3.36,3.87,235.61,5.11,228.85,4.71,4.61
2.85,2.1,3.47,3.03,3.54,233.65,4.61,228.86,4.27,4.18
3.08,2.63,3.66,3.46,4.05,229.42,5.04,226.59,4.72,4.64
2.99,2.49,3.33,2.97,3.89,230.22,4.46,228.25,4.28,4.23
2.96,3.61,3.1,3.92,4.67,219.35,5.0,218.33,4.89,4.87
2.49,4.43,2.66,4.77,5.08,209.38,5.46,209.17,5.34,5.31
2.37,4.74,2.57,5.08,5.3,206.54,5.69,206.85,5.57,5.53
1.56,4.74,1.66,5.08,4.99,198.21,5.34,198.1,5.23,5.2
1.53,4.61,1.63,4.92,4.86,198.34,5.18,198.37,5.08,5.05
1.62,4.83,1.72,5.11,5.1,198.54,5.39,198.64,5.3,5.27
1.56,4.95,1.7,5.26,5.19,197.46,5.53,197.87,5.42,5.39
1.22,5.64,1.29,5.98,5.77,192.17,6.12,192.13,6.01,5.98
0.12,6.08,0.16,6.45,6.08,181.18,6.46,181.42,6.34,6.31
-2.12,6.64,-2.19,7.08,6.97,162.28,7.41,162.83,7.27,7.23
-3.96,6.29,-4.13,6.8,7.43,147.82,7.96,148.77,7.79,7.75
-5.01,4.73,-5.59,5.41,6.89,133.33,7.78,134.07,7.49,7.42
-4.63,4.73,-5.35,5.48,6.62,135.59,7.66,135.71,7.32,7.24
-4.07,4.47,-4.89,5.4,6.04,137.71,7.28,137.83,6.89,6.79
-3.75,3.9,-4.65,5.08,5.42,136.12,6.88,137.52,6.41,6.3
-3.47,3.68,-4.36,4.96,5.06,136.7,6.61,138.66,6.11,5.99
-3.57,3.31,-4.5,4.51,4.87,132.85,6.37,135.11,5.89,5.77
-3.07,3.34,-3.83,4.61,4.54,137.38,5.99,140.31,5.52,5.41
-3.32,2.75,-4.25,3.88,4.31,129.62,5.75,132.42,5.29,5.17
-3.28,2.5,-4.38,3.46,4.12,127.32,5.58,128.32,5.11,5.0
-3.43,2.38,-4.57,3.34,4.18,124.67,5.66,126.14,5.18,5.06
-3.62,2.63,-4.79,3.45,4.48,125.98,5.91,125.78,5.45,5.33
-3.5,2.75,-4.67,3.44,4.45,128.23,5.79,126.37,5.36,5.26
-3.56,2.66,-4.8,3.76,4.44,126.76,6.1,128.1,5.57,5.44
-4.3,2.8,-4.75,3.01,5.13,123.11,5.62,122.36,5.46,5.43
-5.36,2.99,-5.77,3.23,6.14,119.18,6.61,119.26,6.46,6.42
-4.74,3.15,-5.08,3.38,5.69,123.59,6.1,123.67,5.97,5.94
-4.21,3.78,-4.48,3.95,5.65,131.89,5.97,131.36,5.87,5.84
-3.96,4.18,-4.2,4.42,5.76,136.55,6.09,136.48,5.99,5.96
-3.28,4.74,-3.45,4.98,5.76,145.37,6.06,145.33,5.96,5.94
-3.49,5.39,-3.7,5.7,6.42,147.07,6.79,147.02,6.67,6.64
-4.12,5.52,-4.32,5.86,6.88,143.27,7.28,143.58,7.15,7.12
-4.99,5.7,-5.26,6.04,7.58,138.83,8.01,138.98,7.87,7.84
-5.7,5.74,-6.04,6.08,8.09,135.17,8.57,135.17,8.42,8.38
-6.01,5.8,-6.45,6.17,8.35,133.95,8.93,133.7,8.74,8.7
-5.2,4.76,-5.88,5.31,7.05,132.51,7.92,132.08,7.64,7.57
-4.79,4.79,-5.54,5.47,6.77,135.0,7.79,134.63,7.46,7.38
-4.19,3.94,-5.02,4.73,5.75,133.24,6.89,133.32,6.53,6.44
-3.35,3.54,-4.21,4.29,4.87,136.56,6.01,135.55,5.65,5.56
-3.29,3.36,-4.26,3.94,4.7,135.61,5.8,132.83,5.45,5.36
-4.26,4.08,-4.94,4.62,5.89,133.74,6.77,133.08,6.49,6.42
-4.13,3.2,-5.02,3.89,5.22,127.77,6.35,127.75,5.99,5.9
-4.25,3.17,-5.11,3.82,5.3,126.66,6.38,126.76,6.04,5.95
