u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-4.61,3.68,-4.88,3.85,5.9,128.58,6.22,128.24,6.12,6.09
-5.33,4.15,-5.7,4.38,6.75,127.88,7.19,127.54,7.05,7.02
-5.14,3.89,-5.61,4.16,6.45,127.14,6.99,126.54,6.81,6.77
-4.07,3.58,-4.82,4.09,5.41,131.32,6.32,130.31,6.03,5.96
-3.85,2.82,-4.77,3.33,4.77,126.26,5.82,124.89,5.48,5.4
-3.97,1.45,-5.0,1.71,4.22,110.08,5.28,108.94,4.94,4.86
-3.88,0.39,-4.91,0.94,3.89,95.71,5.0,100.8,4.64,4.56
-4.18,-0.55,-5.32,0.13,4.22,82.46,5.32,91.42,4.97,4.88
-4.18,-1.07,-5.34,-0.7,4.32,75.58,5.39,82.56,5.04,4.96
-4.37,-0.88,-5.46,-0.68,4.46,78.57,5.5,82.91,5.17,5.08
-4.31,-1.19,-5.23,-1.44,4.47,74.59,5.42,74.65,5.12,5.04
-4.0,-1.77,-4.74,-2.4,4.37,66.1,5.31,63.16,5.01,4.94
-3.35,-2.54,-3.82,-3.58,4.2,52.86,5.23,46.89,4.9,4.82
-2.34,-4.66,-2.26,-6.66,5.22,26.62,7.04,18.74,6.45,6.31
-0.45,-6.38,-0.21,-8.44,6.39,4.0,8.44,1.4,7.78,7.62
0.56,-8.59,0.62,-10.79,8.61,356.28,10.81,356.68,10.1,9.93
0.59,-10.35,0.62,-12.17,10.37,356.73,12.19,357.06,11.6,11.46
1.31,-12.14,1.41,-13.4,12.21,353.85,13.47,353.99,13.07,12.97
1.71,-11.55,1.81,-12.6,11.68,351.57,12.73,351.82,12.39,12.31
1.56,-10.25,1.7,-11.13,10.36,351.35,11.26,351.34,10.97,10.9
0.94,-8.26,0.94,-8.87,8.31,353.52,8.92,353.97,8.73,8.68
0.03,-6.14,-0.07,-6.52,6.14,359.69,6.52,0.62,6.4,6.37
-1.06,-4.33,-1.2,-4.57,4.46,13.72,4.72,14.66,4.64,4.62
-1.37,-3.74,-1.51,-3.95,3.98,20.12,4.22,20.92,4.15,4.13
-1.75,-3.43,-1.88,-3.63,3.85,26.98,4.09,27.4,4.01,3.99
-2.24,-3.18,-2.45,-3.38,3.89,35.19,4.18,35.86,4.08,4.06
-3.3,-2.4,-3.68,-2.67,4.08,54.02,4.54,54.03,4.39,4.36
-7.11,-0.87,-8.42,-1.11,7.17,83.05,8.49,82.51,8.06,7.96
-6.48,-1.68,-8.09,-1.92,6.69,75.47,8.32,76.66,7.79,7.67
-5.48,-3.29,-7.03,-4.04,6.39,59.05,8.11,60.1,7.56,7.42
-4.46,-4.08,-5.38,-5.53,6.05,47.54,7.72,44.22,7.18,7.05
-2.45,-6.97,-3.03,-9.03,7.39,19.38,9.53,18.57,8.84,8.67
-2.11,-7.87,-2.62,-10.07,8.15,15.0,10.41,14.6,9.68,9.51
-2.17,-7.28,-2.65,-9.38,7.6,16.61,9.74,15.78,9.05,8.89
-2.02,-7.22,-2.5,-9.31,7.49,15.61,9.64,15.01,8.95,8.78
-2.14,-7.5,-2.62,-9.6,7.8,15.94,9.95,15.28,9.26,9.09
-2.67,-7.78,-3.22,-9.71,8.23,18.94,10.23,18.36,9.59,9.43
-2.51,-7.29,-3.03,-9.18,7.71,19.02,9.67,18.24,9.04,8.88
-1.49,-7.32,-1.77,-9.24,7.47,11.52,9.41,10.82,8.79,8.63
-2.18,-7.35,-2.45,-9.24,7.67,16.51,9.56,14.87,8.95,8.81
-1.43,-9.24,-1.5,-10.51,9.35,8.82,10.61,8.13,10.21,10.11
-0.19,-10.33,-0.19,-11.39,10.34,1.04,11.39,0.94,11.05,10.97
0.31,-10.49,0.35,-11.55,10.5,358.29,11.56,358.27,11.22,11.13
1.37,-10.8,1.51,-11.9,10.89,352.77,11.99,352.77,11.64,11.55
2.43,-10.62,2.7,-11.71,10.89,347.11,12.02,347.0,11.66,11.57
2.99,-9.81,3.33,-10.73,10.25,343.06,11.23,342.76,10.92,10.84
3.77,-8.07,4.18,-8.82,8.9,334.97,9.76,334.65,9.48,9.42
3.52,-7.16,3.93,-7.81,7.98,333.85,8.74,333.31,8.5,8.44
2.99,-6.26,3.4,-6.84,6.94,334.48,7.64,333.56,7.41,7.36
1.96,-5.51,2.3,-6.09,5.85,340.43,6.51,339.28,6.3,6.24
-0.66,-5.13,-0.55,-6.09,5.17,7.32,6.11,5.2,5.81,5.73
-1.93,-6.52,-1.93,-8.0,6.8,16.52,8.22,13.56,7.77,7.65
-2.3,-7.93,-2.54,-10.14,8.26,16.17,10.45,14.04,9.74,9.57
-1.77,-8.83,-2.08,-11.35,9.01,11.34,11.54,10.38,10.72,10.53
1.37,-6.66,1.27,-8.76,6.8,348.34,8.85,351.77,8.19,8.03
4.93,-0.29,5.56,0.34,4.94,273.39,5.57,266.54,5.37,5.32
4.99,-0.85,6.08,-0.25,5.06,279.67,6.08,272.38,5.75,5.67
4.09,-1.44,4.65,-1.44,4.33,289.37,4.87,287.17,4.7,4.65
3.6,-1.8,4.2,-2.38,4.02,296.54,4.83,299.53,4.57,4.51
3.72,0.6,4.15,0.01,3.77,260.78,4.15,269.84,4.03,4.0
3.78,0.75,4.42,0.67,3.85,258.84,4.47,261.37,4.27,4.22
2.63,-0.2,3.24,-1.03,2.64,274.35,3.4,287.68,3.15,3.09
1.82,0.27,2.19,-0.76,1.84,261.42,2.32,289.25,2.16,2.13
-0.43,1.17,-0.68,0.41,1.25,159.69,0.79,120.88,0.94,0.97
-0.75,1.85,-1.2,1.67,1.99,158.0,2.06,144.25,2.04,2.03
-1.37,2.13,-1.68,1.85,2.53,147.3,2.5,137.8,2.51,2.51
-0.59,2.5,-0.76,2.36,2.57,166.78,2.48,162.18,2.51,2.51
-1.18,1.6,-1.38,1.29,1.99,143.62,1.89,132.94,1.92,1.93
-2.0,0.76,-2.1,0.41,2.13,110.81,2.14,101.11,2.14,2.14
-1.43,3.03,-1.57,2.92,3.35,154.68,3.32,151.73,3.33,3.33
-1.34,5.49,-1.58,5.62,5.65,166.31,5.84,164.32,5.78,5.77
-2.55,5.58,-2.76,5.79,6.14,155.42,6.41,154.51,6.32,6.3
-3.93,4.65,-4.13,4.85,6.08,139.78,6.37,139.55,6.28,6.26
-4.83,3.78,-5.0,3.88,6.13,127.99,6.33,127.78,6.26,6.25
-5.52,4.12,-5.79,4.18,6.88,126.73,7.14,125.84,7.06,7.04
-5.54,3.65,-5.98,3.74,6.63,123.34,7.06,122.03,6.92,6.89
-5.01,3.37,-5.42,3.5,6.04,123.89,6.45,122.86,6.32,6.29
-5.45,2.96,-5.89,3.03,6.2,118.53,6.62,117.19,6.49,6.46
-5.08,2.81,-5.45,2.88,5.8,118.96,6.16,117.83,6.04,6.02
-4.83,2.31,-5.13,2.38,5.35,115.55,5.66,114.83,5.56,5.53
-4.17,2.46,-4.54,2.53,4.84,120.56,5.2,119.08,5.08,5.06
-3.8,2.12,-4.14,2.12,4.35,119.17,4.65,117.07,4.55,4.53
-4.14,1.53,-4.48,1.53,4.42,110.26,4.73,108.82,4.63,4.61
-4.02,1.06,-4.36,0.99,4.15,104.82,4.47,102.82,4.37,4.34
-3.18,2.18,-3.45,2.18,3.85,124.51,4.08,122.31,4.01,3.99
-2.86,2.62,-3.13,2.65,3.88,132.48,4.11,130.24,4.03,4.02
-2.93,2.65,-3.23,2.71,3.95,132.17,4.22,130.03,4.13,4.11
-2.55,1.0,-2.76,0.96,2.74,111.38,2.92,109.27,2.86,2.85
-2.09,1.56,-2.26,1.49,2.61,126.81,2.71,123.44,2.67,2.67
-2.18,1.75,-2.32,1.68,2.8,128.71,2.86,125.88,2.84,2.84
-1.56,2.22,-1.66,2.21,2.71,144.89,2.77,143.14,2.75,2.74
-0.56,2.59,-0.63,2.55,2.65,167.84,2.63,166.25,2.64,2.64
0.68,3.21,0.79,3.28,3.28,192.01,3.37,193.48,3.34,3.34
2.68,3.03,2.79,3.12,4.04,221.57,4.19,221.71,4.14,4.13
2.87,3.18,2.97,3.31,4.28,222.08,4.45,221.91,4.4,4.38
2.93,3.06,3.13,3.2,4.23,223.76,4.48,224.43,4.4,4.38
2.93,2.9,3.13,3.07,4.12,225.29,4.39,225.58,4.3,4.28
3.05,3.49,3.26,3.77,4.64,221.18,4.98,220.86,4.87,4.84
3.61,5.33,3.88,5.77,6.43,214.15,6.95,213.96,6.79,6.75
2.08,5.6,2.36,6.28,5.98,200.4,6.71,200.55,6.47,6.42
2.52,5.19,2.89,5.94,5.77,205.86,6.61,205.94,6.34,6.27
2.2,3.97,2.61,4.86,4.54,209.03,5.52,208.27,5.21,5.13
1.89,3.1,2.41,3.96,3.63,211.39,4.64,211.3,4.31,4.23
1.83,2.63,2.35,3.52,3.2,214.82,4.23,213.66,3.9,3.82
2.05,2.19,2.5,3.12,3.0,223.08,4.0,218.67,3.68,3.6
2.27,1.54,2.68,2.47,2.74,235.85,3.64,227.31,3.35,3.28
3.26,1.29,4.02,2.22,3.5,248.44,4.59,241.06,4.24,4.15
4.28,2.2,5.34,3.13,4.81,242.83,6.19,239.64,5.75,5.64
4.23,2.01,5.12,2.98,4.68,244.57,5.92,239.82,5.52,5.43
4.23,1.67,5.09,2.29,4.54,248.42,5.58,245.74,5.25,5.16
4.1,0.58,5.02,1.14,4.14,261.89,5.15,257.21,4.83,4.75
4.29,0.33,5.09,0.96,4.3,265.56,5.18,259.3,4.9,4.83
6.04,3.11,6.59,3.53,6.8,242.74,7.47,241.85,7.25,7.2
5.48,4.95,6.06,5.46,7.38,227.9,8.16,227.97,7.91,7.85
5.76,4.95,6.24,5.43,7.6,229.34,8.27,228.98,8.05,8.0
6.42,5.67,6.96,6.11,8.56,228.53,9.27,228.71,9.04,8.99
7.07,6.04,7.69,6.62,9.3,229.49,10.15,229.25,9.87,9.81
7.79,6.14,8.4,6.61,9.92,231.76,10.69,231.78,10.44,10.38
7.66,6.29,8.28,6.8,9.91,230.61,10.71,230.58,10.46,10.39
8.03,7.38,8.78,7.96,10.91,227.41,11.86,227.81,11.55,11.48
7.41,8.13,8.09,8.85,11.0,222.34,11.99,222.44,11.67,11.59
6.98,7.75,7.66,8.53,10.43,221.99,11.47,221.91,11.13,11.05
6.35,8.13,7.0,8.98,10.31,218.01,11.38,217.93,11.04,10.96
4.88,7.0,5.5,7.89,8.54,214.9,9.62,214.87,9.27,9.18
4.14,6.19,4.69,7.11,7.44,213.77,8.52,213.37,8.17,8.09
3.17,6.09,3.61,7.12,6.87,207.5,7.99,206.91,7.63,7.54
2.64,5.46,3.09,6.63,6.07,205.81,7.31,204.97,6.91,6.82
2.52,5.06,2.89,6.26,5.65,206.45,6.9,204.78,6.5,6.4
2.3,5.4,2.51,6.51,5.88,203.09,6.97,201.09,6.62,6.53
3.35,4.25,3.9,5.32,5.41,218.28,6.59,216.26,6.21,6.12
3.3,3.78,3.74,5.09,5.01,221.09,6.32,216.29,5.9,5.8
3.08,3.34,3.45,4.66,4.54,222.66,5.8,216.57,5.39,5.3
3.01,3.31,3.49,4.56,4.48,222.28,5.74,217.44,5.33,5.24
3.08,3.68,3.52,5.13,4.8,219.89,6.22,214.44,5.76,5.65
3.08,3.96,3.52,5.48,5.01,217.84,6.51,212.71,6.03,5.91
3.48,2.47,4.1,3.82,4.27,234.62,5.6,226.96,5.17,5.07
3.18,3.52,3.32,4.07,4.74,222.15,5.25,219.22,5.09,5.05
2.93,6.14,3.13,6.65,6.8,205.51,7.35,205.23,7.17,7.13
2.59,6.76,2.72,7.28,7.24,200.94,7.77,200.52,7.6,7.56
2.68,6.14,2.88,6.65,6.7,203.58,7.25,203.44,7.07,7.03
2.62,5.73,2.79,6.21,6.3,204.53,6.81,204.15,6.65,6.61
1.31,6.05,1.41,6.45,6.19,192.21,6.61,192.33,6.47,6.44
1.03,5.92,1.13,6.33,6.01,189.86,6.43,190.15,6.29,6.26
0.53,6.61,0.6,7.05,6.63,184.58,7.08,184.85,6.93,6.9
-0.03,6.26,0.04,6.7,6.26,179.69,6.7,180.3,6.56,6.53
-1.13,6.6,-1.13,7.15,6.7,170.33,7.24,171.06,7.06,7.02
-2.03,6.2,-2.16,6.85,6.52,161.9,7.18,162.49,6.97,6.91
-2.05,5.6,-2.29,6.35,5.96,159.84,6.75,160.13,6.49,6.43
-2.86,5.04,-3.17,5.79,5.79,150.39,6.6,151.32,6.34,6.28
-1.99,4.88,-2.2,5.67,5.27,157.8,6.08,158.82,5.82,5.75
-1.65,4.28,-1.92,5.18,4.59,158.98,5.52,159.66,5.22,5.15
-0.99,3.91,-1.27,4.84,4.03,165.76,5.0,165.32,4.69,4.61
0.25,3.5,0.18,4.47,3.51,184.08,4.47,182.29,4.16,4.09
1.0,3.28,0.89,4.25,3.43,196.94,4.34,191.88,4.05,3.98
1.31,2.85,1.21,3.84,3.13,204.76,4.03,197.41,3.74,3.67
1.53,2.56,1.46,3.67,2.98,210.82,3.94,201.66,3.64,3.56
1.41,2.94,1.27,4.04,3.26,205.61,4.24,197.43,3.92,3.84
1.37,2.9,1.16,4.08,3.21,205.33,4.24,195.91,3.91,3.83
1.16,2.38,0.81,3.48,2.64,205.99,3.57,193.04,3.27,3.2
0.63,1.94,0.17,3.08,2.04,197.98,3.08,183.2,2.75,2.66
0.82,2.05,0.57,2.47,2.21,201.68,2.54,193.04,2.43,2.41
-0.46,2.78,-0.67,2.91,2.81,170.53,2.99,167.05,2.93,2.92
-2.18,2.81,-2.32,2.95,3.56,142.13,3.75,141.77,3.69,3.67
-2.37,2.71,-2.57,2.85,3.6,138.89,3.84,137.93,3.76,3.74
-1.62,3.15,-1.76,3.25,3.54,152.77,3.7,151.58,3.65,3.63
-1.9,2.75,-2.01,2.88,3.34,145.26,3.51,145.14,3.46,3.45
-2.25,3.0,-2.35,3.1,3.74,143.14,3.89,142.84,3.84,3.83
-1.93,3.03,-2.0,3.12,3.59,147.42,3.71,147.38,3.67,3.66
-2.12,2.78,-2.22,2.88,3.49,142.61,3.63,142.29,3.59,3.58
-2.56,2.37,-2.66,2.44,3.49,132.82,3.61,132.5,3.57,3.56
-3.77,1.81,-4.01,1.88,4.18,115.62,4.43,115.07,4.35,4.33
-5.45,1.03,-6.06,1.06,5.54,100.7,6.15,99.94,5.96,5.91
-4.32,2.02,-5.11,2.29,4.77,115.09,5.6,114.2,5.33,5.26
-3.04,3.39,-3.69,3.97,4.55,138.08,5.42,137.07,5.14,5.08
-1.73,3.26,-2.32,3.98,3.69,151.99,4.61,149.77,4.31,4.24
-2.23,1.98,-2.86,2.67,2.98,131.55,3.91,133.05,3.61,3.54
-2.11,1.51,-2.66,2.27,2.59,125.58,3.49,130.43,3.2,3.13
-1.52,0.6,-2.14,1.38,1.63,111.45,2.55,122.85,2.25,2.18
-0.43,0.6,-0.98,1.35,0.73,144.5,1.67,143.95,1.36,1.29
0.54,0.15,0.12,1.01,0.56,253.96,1.01,186.68,0.87,0.83
1.47,-0.35,1.19,0.6,1.51,283.38,1.33,243.03,1.39,1.41
2.22,-1.66,1.97,-0.78,2.77,306.87,2.11,291.61,2.33,2.38
2.27,-3.15,2.22,-2.43,3.88,324.26,3.29,317.65,3.48,3.53
1.97,-3.22,2.37,-2.9,3.78,328.54,3.75,320.82,3.76,3.76
2.71,-2.46,3.44,-2.74,3.66,312.28,4.4,308.51,4.16,4.1
6.33,-0.75,6.8,-0.85,6.37,276.73,6.86,277.11,6.7,6.66
7.51,-0.65,8.09,-0.72,7.54,274.98,8.12,275.11,7.93,7.89
8.29,-0.22,8.97,-0.25,8.29,271.5,8.97,271.6,8.75,8.7
9.13,0.9,9.88,0.97,9.17,264.34,9.93,264.38,9.69,9.63
9.16,1.0,9.98,1.06,9.21,263.79,10.04,263.92,9.77,9.71
9.47,2.05,10.28,2.22,9.69,257.76,10.52,257.8,10.25,10.19
9.53,2.83,10.45,3.07,9.94,253.44,10.89,253.63,10.59,10.51
9.96,5.05,10.99,5.45,11.17,243.14,12.27,243.6,11.91,11.83
9.83,4.33,10.93,4.77,10.74,246.26,11.92,246.43,11.54,11.45
9.4,4.6,10.49,5.08,10.46,243.89,11.65,244.16,11.27,11.18
7.56,4.92,8.42,5.5,9.02,236.97,10.05,236.85,9.72,9.64
4.35,5.5,4.9,6.22,7.02,218.35,7.92,218.23,7.63,7.56
4.01,5.35,4.45,5.96,6.69,216.87,7.44,216.76,7.2,7.14
3.3,4.33,3.68,4.87,5.44,217.34,6.11,217.04,5.89,5.84
2.65,3.3,2.95,3.85,4.23,218.76,4.85,217.53,4.65,4.6
2.43,3.42,2.77,4.03,4.19,215.36,4.89,214.45,4.67,4.61
2.43,3.23,2.8,4.02,4.04,216.9,4.9,214.86,4.63,4.56
2.18,3.13,2.48,4.17,3.81,214.8,4.85,210.78,4.51,4.43
2.24,2.44,2.54,3.44,3.31,222.5,4.28,216.46,3.97,3.89
2.36,2.91,2.63,3.92,3.75,219.05,4.72,213.92,4.41,4.33
1.9,2.48,1.96,3.51,3.12,217.51,4.03,209.21,3.73,3.66
1.84,2.57,1.9,3.57,3.16,215.6,4.04,208.06,3.76,3.69
1.99,2.41,2.09,3.49,3.13,219.54,4.07,210.93,3.76,3.69
0.59,4.48,0.63,5.13,4.52,187.53,5.17,186.94,4.96,4.91
1.12,5.14,1.2,5.59,5.26,192.34,5.71,192.08,5.57,5.53
0.84,5.33,0.87,5.78,5.4,188.97,5.84,188.61,5.7,5.66
-0.28,5.3,-0.35,5.7,5.3,176.98,5.72,176.51,5.58,5.55
-1.25,5.45,-1.31,5.79,5.59,167.13,5.94,167.24,5.83,5.8
-1.28,4.99,-1.31,5.33,5.15,165.62,5.49,166.17,5.38,5.35
-1.4,4.49,-1.47,4.79,4.7,162.62,5.02,162.92,4.91,4.89
-2.31,5.02,-2.41,5.33,5.53,155.31,5.85,155.66,5.75,5.72
-3.43,5.77,-3.6,6.11,6.71,149.26,7.09,149.49,6.97,6.94
-3.93,5.3,-4.1,5.63,6.59,143.43,6.97,143.97,6.85,6.82
-3.46,4.67,-3.7,5.01,5.81,143.48,6.22,143.58,6.09,6.06
-4.3,4.61,-4.74,5.09,6.3,137.01,6.95,137.03,6.74,6.69
-4.01,4.04,-4.73,4.72,5.69,135.21,6.68,134.95,6.36,6.29
-3.69,3.44,-4.59,4.37,5.05,132.99,6.34,133.63,5.92,5.82
-3.16,3.28,-3.95,4.34,4.56,136.04,5.87,137.7,5.45,5.35
-2.57,3.28,-3.26,4.37,4.16,141.87,5.45,143.31,5.04,4.94
-2.05,3.0,-2.63,4.06,3.63,145.67,4.84,147.04,4.45,4.35
-1.17,2.15,-1.83,3.26,2.45,151.47,3.73,150.68,3.32,3.22
-1.82,2.31,-2.65,3.34,2.94,141.78,4.27,141.62,3.84,3.74
-2.07,1.78,-2.97,2.78,2.73,130.73,4.07,133.13,3.64,3.54
-2.57,1.9,-3.36,2.86,3.2,126.53,4.42,130.41,4.03,3.93
-2.6,2.6,-3.15,3.13,3.68,134.91,4.44,134.85,4.2,4.14
-1.76,2.38,-2.31,2.75,2.96,143.52,3.59,139.96,3.39,3.34
-0.9,0.09,-1.28,1.02,0.9,95.83,1.64,128.33,1.4,1.34
-0.15,0.71,-0.53,1.23,0.72,168.03,1.34,156.53,1.14,1.09
-0.4,1.34,-0.64,1.45,1.4,163.39,1.58,156.05,1.52,1.51
-1.06,1.4,-1.23,1.47,1.76,142.99,1.92,140.1,1.87,1.86
-0.68,0.66,-0.79,0.59,0.95,133.93,0.98,126.89,0.97,0.97
0.28,0.47,0.21,0.4,0.55,211.05,0.46,208.1,0.49,0.49
2.13,-0.19,2.13,-0.22,2.13,275.04,2.14,275.99,2.14,2.14
2.56,0.5,2.62,0.46,2.61,258.94,2.67,259.97,2.65,2.64
3.0,1.25,3.13,1.25,3.25,247.35,3.37,248.25,3.33,3.32
2.53,1.28,2.63,1.28,2.83,243.13,2.92,244.06,2.89,2.88
2.0,1.4,2.13,1.4,2.44,234.87,2.55,236.69,2.52,2.51
1.87,1.38,2.0,1.34,2.32,233.63,2.41,236.19,2.38,2.37
-0.19,2.7,-0.15,2.94,2.71,176.03,2.94,177.04,2.87,2.85
-4.28,2.3,-5.27,2.54,4.86,118.26,5.85,115.68,5.53,5.45
-5.03,0.35,-6.19,0.28,5.04,93.94,6.2,92.56,5.82,5.73
-4.99,-0.78,-6.26,-0.71,5.05,81.12,6.3,83.56,5.89,5.8
-4.62,-1.09,-5.82,-0.95,4.74,76.7,5.89,80.75,5.52,5.43
-4.61,-1.71,-5.95,-1.56,4.92,69.63,6.15,75.28,5.76,5.66
-4.33,-2.39,-5.6,-2.19,4.95,61.15,6.02,68.65,5.67,5.59
-4.42,-3.45,-5.86,-3.39,5.61,52.07,6.77,59.98,6.39,6.3
-3.83,-4.15,-5.13,-4.33,5.65,42.67,6.71,49.82,6.37,6.29
-2.88,-3.98,-3.34,-3.82,4.91,35.82,5.08,41.13,5.02,5.01
-2.27,-3.43,-2.18,-2.57,4.11,33.47,3.37,40.36,3.61,3.66
-1.05,-4.06,-1.05,-3.07,4.2,14.55,3.24,18.83,3.55,3.62
0.94,-4.57,1.51,-3.87,4.67,348.41,4.15,338.7,4.32,4.36
0.64,-3.43,1.41,-4.62,3.48,349.39,4.83,343.06,4.4,4.29
0.53,-1.24,0.63,-1.66,1.35,336.92,1.78,339.1,1.64,1.61
0.84,-0.18,0.91,-0.45,0.86,282.02,1.02,296.52,0.97,0.95
1.43,-0.18,1.57,-0.42,1.44,277.13,1.63,284.93,1.57,1.55
2.18,-0.87,2.32,-1.11,2.35,291.65,2.57,295.49,2.5,2.48
2.8,-2.3,3.04,-2.64,3.63,309.36,4.03,310.95,3.9,3.87
4.24,-3.55,4.58,-3.93,5.53,309.95,6.03,310.62,5.87,5.83
4.95,-3.61,5.36,-3.95,6.13,306.1,6.66,306.39,6.49,6.45
5.23,-2.21,5.71,-2.55,5.68,292.88,6.26,294.07,6.07,6.03
2.83,0.63,3.24,0.42,2.9,257.46,3.27,262.6,3.15,3.12
-6.85,3.87,-7.5,4.0,7.87,119.45,8.5,118.08,8.29,8.24
-5.57,3.77,-6.32,4.11,6.72,124.08,7.54,123.02,7.27,7.21
-3.92,4.58,-4.57,5.05,6.02,139.43,6.81,137.87,6.56,6.5
-1.74,4.57,-2.12,5.22,4.89,159.19,5.63,157.95,5.39,5.34
0.23,2.76,0.05,3.42,2.77,184.66,3.42,180.91,3.21,3.16
0.5,2.16,0.54,3.06,2.22,193.02,3.11,189.93,2.82,2.75
3.01,1.05,3.45,1.67,3.19,250.85,3.84,244.23,3.63,3.58
4.85,2.26,5.7,3.12,5.35,245.01,6.5,241.3,6.13,6.04
4.91,2.17,5.87,2.93,5.37,246.18,6.56,243.51,6.18,6.08
5.1,1.73,6.06,2.43,5.38,251.21,6.53,248.18,6.16,6.07
5.34,1.7,6.54,2.5,5.6,252.33,7.0,249.11,6.55,6.44
5.53,2.51,6.56,3.37,6.07,245.6,7.38,242.79,6.96,6.85
5.41,3.45,6.3,4.31,6.41,237.5,7.63,235.63,7.24,7.15
5.31,2.73,6.63,3.8,5.97,242.84,7.64,240.18,7.1,6.97
6.2,2.96,6.61,3.3,6.87,244.51,7.39,243.47,7.23,7.19
6.79,3.3,7.33,3.64,7.55,244.07,8.18,243.58,7.98,7.93
6.76,3.74,7.34,4.08,7.72,241.06,8.4,240.93,8.18,8.13
7.54,4.43,8.15,4.8,8.74,239.58,9.46,239.49,9.23,9.17
8.91,4.95,9.66,5.39,10.19,240.94,11.06,240.83,10.78,10.71
8.53,4.73,9.32,5.18,9.76,240.98,10.66,240.95,10.37,10.3
9.59,5.89,10.44,6.4,11.25,238.46,12.25,238.5,11.93,11.85
9.97,7.04,10.89,7.65,12.2,234.77,13.31,234.91,12.95,12.87
9.25,8.81,10.1,9.6,12.78,226.39,13.94,226.48,13.56,13.47
7.88,7.94,8.6,8.76,11.18,224.79,12.27,224.47,11.92,11.84
7.41,7.81,8.16,8.67,10.77,223.48,11.9,223.27,11.54,11.45
5.54,6.78,6.22,7.7,8.75,219.24,9.9,218.93,9.53,9.44
4.32,5.81,4.97,6.87,7.24,216.65,8.48,215.88,8.08,7.98
3.76,5.43,4.31,6.53,6.61,214.7,7.83,213.42,7.43,7.34
2.86,6.56,3.2,7.49,7.16,203.57,8.15,203.17,7.83,7.75
2.15,6.5,2.45,7.43,6.85,198.27,7.82,198.29,7.51,7.43
2.52,6.87,2.83,7.83,7.32,200.15,8.32,199.87,8.0,7.92
2.83,6.06,3.14,6.99,6.69,205.05,7.66,204.21,7.35,7.27
3.11,6.28,3.42,7.27,7.01,206.37,8.04,205.17,7.71,7.63
2.43,5.87,2.7,6.97,6.35,202.48,7.48,201.21,7.11,7.03
1.99,6.12,2.23,7.26,6.44,198.02,7.59,197.1,7.22,7.13
1.56,6.62,1.7,7.68,6.8,193.24,7.87,192.45,7.53,7.44
1.62,6.25,1.79,7.31,6.45,194.55,7.53,193.79,7.18,7.1
1.25,5.59,1.35,6.69,5.73,192.56,6.83,191.39,6.47,6.39
1.34,6.66,1.41,7.35,6.8,191.39,7.48,190.87,7.26,7.21
1.25,7.69,1.35,8.41,7.79,189.2,8.52,189.11,8.28,8.23
1.03,7.32,1.1,7.94,7.39,188.0,8.01,187.88,7.81,7.76
0.81,6.79,0.87,7.37,6.84,186.79,7.43,186.77,7.24,7.19
0.78,6.98,0.85,7.49,7.02,186.37,7.54,186.46,7.37,7.33
1.75,5.98,1.85,6.43,6.23,196.27,6.69,196.04,6.54,6.51
1.5,6.05,1.56,6.49,6.23,193.9,6.68,193.54,6.53,6.5
0.5,6.14,0.56,6.58,6.16,184.62,6.6,184.89,6.46,6.43
-0.65,6.76,-0.65,7.28,6.79,174.47,7.3,174.88,7.14,7.1
-1.75,7.38,-1.81,7.96,7.59,166.7,8.17,167.18,7.98,7.93
-2.24,7.38,-2.38,8.06,7.71,163.1,8.4,163.58,8.18,8.13
-1.65,6.63,-1.82,7.48,6.83,166.01,7.7,166.32,7.42,7.35
-2.49,5.81,-2.87,6.81,6.32,156.83,7.39,157.18,7.04,6.96
-1.37,5.13,-1.57,6.09,5.3,165.07,6.29,165.53,5.97,5.89
0.19,5.31,0.15,6.2,5.32,182.02,6.2,181.4,5.92,5.85
0.31,5.07,0.24,5.76,5.08,183.52,5.76,182.4,5.54,5.49
0.41,4.45,0.27,5.17,4.46,185.25,5.17,182.97,4.95,4.89
1.09,3.69,1.26,4.59,3.85,196.41,4.76,195.34,4.46,4.39
0.44,4.0,0.4,4.9,4.03,186.23,4.92,184.69,4.63,4.56
-0.06,4.1,-0.3,5.06,4.1,179.18,5.07,176.58,4.76,4.68
0.04,3.98,-0.28,4.84,3.98,180.54,4.84,176.74,4.56,4.5
0.78,3.75,0.61,4.68,3.84,191.78,4.72,187.39,4.44,4.37
1.18,3.85,1.14,4.78,4.03,197.08,4.92,193.45,4.63,4.56
0.81,4.28,0.84,5.28,4.36,190.69,5.35,189.03,5.03,4.95
0.9,4.89,0.9,5.27,4.97,190.47,5.34,189.72,5.22,5.2
-0.9,5.51,-1.01,5.99,5.59,170.69,6.07,170.44,5.92,5.88
-1.13,5.14,-1.2,5.55,5.26,167.66,5.68,167.84,5.55,5.51
-0.5,5.39,-0.5,5.77,5.41,174.7,5.79,175.04,5.67,5.64
-0.38,4.93,-0.38,5.3,4.94,175.65,5.32,175.95,5.19,5.17
1.56,4.43,1.7,4.73,4.69,199.4,5.03,199.72,4.92,4.89
2.31,4.49,2.41,4.79,5.05,207.22,5.37,206.69,5.26,5.24
3.52,4.99,3.7,5.29,6.11,215.25,6.46,214.92,6.34,6.32
3.03,5.05,3.2,5.39,5.89,210.92,6.27,210.66,6.15,6.12
