u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
5.86,-1.09,6.53,-1.16,5.96,280.59,6.63,280.12,6.73,6.77
3.89,-2.32,4.39,-2.52,4.52,300.8,5.06,299.85,5.13,5.16
2.41,-3.61,2.9,-4.3,4.34,326.2,5.19,325.94,5.3,5.36
2.29,-2.26,2.92,-2.88,3.22,314.62,4.1,314.61,4.23,4.28
2.98,-2.64,3.85,-3.76,3.99,311.54,5.39,314.32,5.58,5.67
3.77,-2.87,4.95,-4.2,4.74,307.23,6.49,310.28,6.73,6.84
2.99,-0.67,4.28,-1.56,3.06,282.61,4.56,290.01,4.76,4.85
-0.4,-0.25,0.11,-0.61,0.47,57.58,0.62,349.91,0.64,0.65
0.6,-1.38,1.05,-1.74,1.51,336.51,2.04,328.91,2.11,2.14
-0.03,-3.02,0.56,-3.88,3.02,0.49,3.92,351.73,4.05,4.1
0.54,-3.15,1.31,-4.31,3.19,350.28,4.5,343.1,4.68,4.77
1.89,-3.74,2.93,-4.79,4.19,333.21,5.62,328.57,5.81,5.9
2.48,-4.08,3.55,-5.21,4.78,328.7,6.3,325.68,6.51,6.61
3.11,-2.96,4.46,-3.94,4.29,313.54,5.95,311.43,6.18,6.29
3.61,-2.36,5.07,-3.07,4.32,303.12,5.92,301.21,6.14,6.24
3.46,-2.42,4.86,-3.11,4.22,305.01,5.77,302.65,5.99,6.08
3.13,-2.07,3.71,-2.35,3.75,303.43,4.39,302.31,4.48,4.52
3.66,-1.94,3.97,-1.96,4.14,297.91,4.43,296.26,4.47,4.49
3.72,-1.44,4.03,-1.5,3.99,291.14,4.3,290.39,4.35,4.37
3.16,-0.94,3.39,-0.94,3.3,286.52,3.52,285.45,3.55,3.56
2.66,-0.31,2.83,-0.27,2.68,276.7,2.84,275.5,2.87,2.88
2.13,-0.44,2.27,-0.44,2.17,281.62,2.31,280.92,2.33,2.34
1.78,-0.16,1.91,-0.09,1.79,274.97,1.92,272.54,1.93,1.94
2.06,0.72,2.16,0.83,2.19,250.78,2.32,249.03,2.34,2.34
2.13,1.69,2.27,1.89,2.72,231.5,2.95,230.15,2.99,3.0
1.85,2.76,2.02,3.06,3.32,213.82,3.66,213.42,3.71,3.73
0.66,3.17,0.77,3.86,3.24,191.72,3.94,191.25,4.03,4.07
-7.28,-0.79,-8.96,-1.36,7.32,83.81,9.07,81.38,9.31,9.41
-5.27,-4.21,-6.21,-5.39,6.74,51.37,8.22,49.03,8.42,8.52
-4.05,-4.68,-4.88,-5.97,6.18,40.86,7.71,39.25,7.92,8.01
-3.11,-4.49,-3.72,-5.7,5.46,34.67,6.81,33.1,6.99,7.08
-3.36,-3.8,-4.03,-4.91,5.07,41.47,6.35,39.37,6.53,6.61
-3.67,-3.24,-4.52,-4.29,4.89,48.62,6.23,46.55,6.42,6.5
-3.33,-2.61,-4.19,-3.56,4.23,51.91,5.5,49.65,5.67,5.75
-2.58,-2.45,-3.3,-3.55,3.56,46.4,4.85,42.85,5.03,5.11
-1.91,-3.3,-2.36,-4.45,3.82,30.11,5.04,27.98,5.21,5.29
-2.01,-3.36,-2.37,-4.45,3.92,30.87,5.04,28.03,5.2,5.27
-1.6,-3.11,-1.91,-4.1,3.5,27.23,4.52,24.98,4.66,4.73
-1.25,-3.36,-1.45,-4.31,3.58,20.48,4.55,18.66,4.68,4.74
-1.5,-3.45,-1.74,-4.37,3.76,23.56,4.71,21.76,4.84,4.9
-2.54,-2.6,-2.85,-3.23,3.64,44.25,4.31,41.36,4.4,4.44
-4.1,-3.13,-4.39,-3.43,5.16,52.64,5.57,51.99,5.63,5.66
-3.98,-3.82,-4.27,-4.18,5.52,46.14,5.98,45.58,6.04,6.07
-3.32,-3.51,-3.52,-3.81,4.83,43.41,5.18,42.73,5.23,5.25
-3.69,-3.07,-3.95,-3.27,4.8,50.3,5.13,50.44,5.18,5.2
-4.54,-2.85,-4.91,-3.12,5.36,57.88,5.82,57.57,5.88,5.91
-4.41,-3.04,-4.78,-3.31,5.36,55.47,5.82,55.35,5.88,5.91
-5.79,-3.07,-6.36,-3.41,6.56,62.09,7.22,61.82,7.31,7.35
-6.58,-2.79,-7.32,-3.16,7.15,67.02,7.97,66.65,8.09,8.14
-5.86,-1.6,-6.61,-1.87,6.07,74.73,6.87,74.2,6.98,7.03
-4.39,-0.22,-5.43,-0.35,4.4,87.11,5.45,86.29,5.59,5.65
-5.18,0.38,-6.33,0.3,5.19,94.14,6.33,92.67,6.49,6.56
-6.58,1.03,-7.95,1.16,6.67,98.93,8.03,98.34,8.22,8.3
-7.65,0.1,-9.17,0.19,7.65,90.73,9.18,91.17,9.38,9.48
-8.25,-0.97,-9.92,-1.1,8.3,83.28,9.98,83.66,10.21,10.31
-7.59,-1.38,-9.07,-1.7,7.71,79.7,9.23,79.39,9.44,9.53
-6.27,-2.2,-7.59,-2.72,6.65,70.7,8.07,70.31,8.26,8.35
-5.33,-2.64,-6.43,-3.3,5.95,63.69,7.23,62.87,7.41,7.49
-4.86,-3.67,-5.83,-4.54,6.09,52.94,7.39,52.09,7.57,7.65
-4.42,-3.8,-5.29,-4.67,5.83,49.35,7.06,48.59,7.22,7.3
-4.8,-3.51,-5.69,-4.31,5.95,53.79,7.14,52.83,7.3,7.38
-5.52,-3.04,-6.6,-3.81,6.3,61.12,7.62,59.97,7.8,7.89
-5.24,-2.38,-6.35,-2.94,5.75,65.53,7.0,65.12,7.17,7.25
-4.1,-1.91,-4.81,-2.26,4.53,65.02,5.32,64.83,5.43,5.48
-4.89,-2.13,-5.39,-2.43,5.33,66.43,5.91,65.7,5.99,6.03
-5.33,-1.88,-5.85,-2.12,5.65,70.56,6.22,70.07,6.3,6.33
-4.67,-1.85,-5.14,-2.06,5.02,68.4,5.53,68.18,5.6,5.64
-4.1,-1.85,-4.43,-2.02,4.5,65.76,4.87,65.53,4.92,4.94
-3.88,-1.69,-4.14,-1.85,4.23,66.45,4.54,65.91,4.58,4.6
-3.41,-0.63,-3.68,-0.69,3.47,79.58,3.75,79.42,3.78,3.8
-3.6,-1.44,-3.87,-1.5,3.88,68.2,4.15,68.81,4.19,4.21
-4.54,-1.44,-4.91,-1.54,4.76,72.4,5.15,72.59,5.2,5.22
-5.39,-1.16,-5.89,-1.25,5.51,77.85,6.02,78.01,6.09,6.12
-6.27,-0.56,-7.01,-0.66,6.29,84.85,7.04,84.58,7.14,7.19
-6.96,-0.38,-8.16,-0.44,6.97,86.9,8.17,86.93,8.34,8.41
-5.99,0.53,-7.08,0.6,6.01,95.08,7.11,94.86,7.26,7.33
-5.39,0.6,-6.39,0.73,5.43,96.32,6.44,96.49,6.57,6.64
-5.74,0.22,-6.81,0.29,5.74,92.19,6.82,92.44,6.96,7.03
-6.15,-0.25,-7.31,-0.29,6.15,87.67,7.31,87.73,7.47,7.55
-6.21,-0.81,-7.41,-0.99,6.26,82.52,7.47,82.35,7.64,7.72
-5.39,-0.75,-6.45,-0.97,5.44,82.06,6.52,81.43,6.67,6.74
-5.3,-1.54,-6.47,-1.93,5.52,73.84,6.75,73.42,6.92,7.0
-4.77,-1.44,-5.87,-1.9,4.98,73.16,6.17,72.03,6.34,6.41
-4.3,-1.35,-5.41,-1.74,4.51,72.58,5.68,72.18,5.85,5.92
-3.86,-1.54,-5.07,-2.11,4.16,68.26,5.49,67.41,5.68,5.76
-3.83,-1.44,-4.77,-1.98,4.09,69.33,5.17,67.41,5.31,5.38
-3.64,-1.22,-4.72,-1.73,3.84,71.4,5.03,69.82,5.19,5.27
-3.36,-0.69,-3.97,-1.05,3.43,78.35,4.1,75.15,4.2,4.24
-2.98,-0.97,-3.35,-1.26,3.13,71.91,3.58,69.34,3.64,3.67
-2.41,-1.82,-2.54,-2.06,3.02,52.98,3.27,50.99,3.3,3.32
-1.72,-1.94,-1.85,-2.14,2.6,41.57,2.83,40.85,2.86,2.88
-1.19,-1.94,-1.29,-2.08,2.28,31.52,2.45,31.81,2.47,2.48
-1.22,-1.75,-1.29,-1.85,2.14,34.85,2.26,34.85,2.27,2.28
-2.25,-1.63,-2.45,-1.77,2.78,54.18,3.02,54.25,3.06,3.07
-1.91,-1.5,-2.08,-1.6,2.43,51.81,2.63,52.39,2.65,2.66
-2.1,-1.19,-2.27,-1.25,2.41,60.43,2.59,61.13,2.61,2.62
-2.88,-1.41,-3.08,-1.54,3.21,63.92,3.44,63.43,3.48,3.49
-3.51,-1.94,-3.85,-2.1,4.01,61.02,4.38,61.34,4.44,4.46
-3.45,-2.13,-4.07,-2.51,4.05,58.28,4.78,58.31,4.88,4.93
-5.02,-1.73,-6.3,-2.18,5.31,71.03,6.67,70.95,6.86,6.94
-4.74,-2.01,-5.95,-2.53,5.15,67.03,6.47,66.97,6.65,6.73
-4.02,-2.14,-5.1,-2.8,4.55,62.0,5.82,61.25,5.99,6.07
-3.77,-2.2,-4.81,-2.98,4.36,59.73,5.66,58.22,5.84,5.92
-3.21,-2.11,-4.25,-2.92,3.84,56.69,5.15,55.52,5.33,5.42
-2.99,-1.89,-4.0,-2.73,3.53,57.69,4.84,55.67,5.02,5.1
-2.45,-2.04,-3.29,-2.89,3.19,50.18,4.38,48.68,4.55,4.62
-2.39,-2.29,-3.05,-3.02,3.31,46.13,4.29,45.21,4.43,4.49
-2.6,-2.26,-3.19,-3.0,3.45,49.03,4.38,46.78,4.51,4.57
-2.51,-2.14,-3.13,-2.84,3.3,49.61,4.23,47.83,4.35,4.41
-2.04,-2.11,-2.45,-2.88,2.93,44.07,3.78,40.42,3.89,3.95
-1.82,-1.98,-2.28,-2.69,2.69,42.59,3.53,40.29,3.64,3.69
-1.63,-1.76,-2.05,-2.58,2.4,42.82,3.3,38.48,3.42,3.48
-1.22,-2.41,-1.35,-3.02,2.71,26.85,3.31,24.09,3.4,3.43
-0.78,-3.73,-0.81,-4.1,3.81,11.86,4.18,11.22,4.23,4.25
0.16,-3.79,0.19,-4.08,3.79,357.62,4.08,357.37,4.12,4.14
1.31,-3.35,1.41,-3.62,3.6,338.57,3.89,338.65,3.93,3.94
1.56,-2.94,1.7,-3.14,3.33,331.99,3.58,331.52,3.61,3.62
1.97,-3.0,2.1,-3.24,3.59,326.72,3.87,327.06,3.9,3.92
2.5,-2.91,2.64,-3.14,3.84,319.33,4.11,319.94,4.14,4.16
2.06,-2.75,2.2,-2.99,3.44,323.15,3.72,323.64,3.76,3.77
1.75,-2.66,1.88,-2.89,3.19,326.61,3.45,327.05,3.48,3.5
2.03,-2.97,2.2,-3.28,3.6,325.63,3.96,326.13,4.0,4.03
1.88,-3.11,2.26,-3.8,3.63,328.79,4.42,329.21,4.53,4.58
0.88,-3.77,1.26,-4.91,3.87,346.84,5.07,345.59,5.24,5.31
0.38,-4.4,0.7,-5.9,4.42,355.07,5.94,353.24,6.15,6.25
-0.63,-3.84,-0.59,-5.34,3.89,9.25,5.37,6.26,5.57,5.67
-1.63,-4.65,-1.83,-6.15,4.93,19.31,6.42,16.57,6.62,6.72
-0.91,-4.43,-0.98,-6.04,4.52,11.57,6.12,9.19,6.34,6.44
-0.88,-4.4,-0.94,-5.94,4.49,11.28,6.01,8.97,6.22,6.32
-0.85,-4.21,-0.9,-5.79,4.3,11.37,5.86,8.81,6.08,6.18
-0.5,-4.74,-0.38,-6.36,4.77,6.02,6.37,3.42,6.59,6.69
-0.16,-4.93,0.07,-6.62,4.93,1.8,6.62,359.35,6.86,6.96
0.13,-4.52,0.43,-6.11,4.53,358.39,6.12,356.0,6.34,6.44
0.72,-3.96,1.19,-5.44,4.03,349.63,5.57,347.62,5.78,5.88
1.16,-4.18,1.89,-5.65,4.34,344.44,5.96,341.47,6.18,6.28
1.01,-4.02,1.59,-5.48,4.14,345.94,5.71,343.85,5.92,6.02
1.97,-4.35,2.28,-4.9,4.78,335.61,5.41,335.02,5.5,5.54
3.01,-4.23,3.35,-4.6,5.19,324.57,5.69,323.94,5.76,5.79
3.82,-3.73,4.18,-4.02,5.34,314.28,5.8,313.85,5.86,5.89
4.01,-3.19,4.39,-3.45,5.12,308.56,5.58,308.22,5.65,5.68
4.63,-2.28,5.07,-2.45,5.17,296.24,5.64,295.82,5.7,5.73
4.7,-1.94,5.14,-2.1,5.08,292.47,5.55,292.26,5.62,5.64
4.48,-1.13,4.91,-1.27,4.62,284.13,5.07,284.47,5.13,5.16
3.95,-1.53,4.35,-1.66,4.23,291.25,4.66,290.96,4.71,4.74
4.1,-1.25,4.51,-1.39,4.29,286.98,4.72,287.15,4.78,4.81
3.73,-1.0,4.24,-1.14,3.86,285.04,4.39,285.08,4.46,4.5
2.39,-1.03,3.01,-1.2,2.6,293.44,3.24,291.84,3.33,3.37
1.73,-1.85,2.24,-2.0,2.53,316.93,3.0,311.77,3.07,3.1
0.35,-3.52,0.92,-4.5,3.54,354.3,4.6,348.43,4.74,4.81
-1.41,-1.99,-1.34,-3.18,2.44,35.34,3.45,22.86,3.59,3.65
-0.78,-4.24,-0.91,-5.86,4.32,10.47,5.93,8.88,6.15,6.25
-0.59,-4.28,-0.63,-5.92,4.32,7.92,5.95,6.03,6.18,6.28
-0.81,-3.21,-0.88,-4.67,3.31,14.25,4.75,10.62,4.95,5.04
-1.13,-2.55,-1.33,-3.86,2.79,23.89,4.08,19.0,4.26,4.34
-1.0,-2.4,-1.14,-3.74,2.6,22.71,3.91,17.0,4.09,4.17
-1.03,-2.02,-1.13,-3.38,2.27,27.15,3.56,18.42,3.74,3.82
-1.07,-1.86,-1.23,-3.15,2.14,29.83,3.38,21.28,3.55,3.63
-1.29,-2.08,-1.56,-3.36,2.45,31.74,3.7,24.86,3.88,3.96
-1.44,-2.02,-1.74,-3.34,2.48,35.59,3.77,27.59,3.94,4.02
-1.01,-1.45,-1.35,-2.67,1.77,34.72,2.99,26.74,3.16,3.24
-0.84,-2.07,-0.84,-2.57,2.24,22.21,2.7,18.0,2.77,2.8
0.03,-3.13,0.14,-3.39,3.13,359.41,3.4,357.6,3.43,3.45
1.72,-3.16,1.89,-3.39,3.6,331.43,3.88,330.85,3.92,3.94
2.1,-3.57,2.27,-3.87,4.14,329.56,4.49,329.63,4.53,4.55
2.5,-3.19,2.7,-3.47,4.06,321.88,4.4,322.08,4.45,4.47
2.57,-4.07,2.77,-4.45,4.81,327.76,5.24,328.12,5.3,5.33
4.01,-3.26,4.35,-3.6,5.16,309.11,5.64,309.61,5.71,5.74
3.76,-0.78,4.2,-0.95,3.84,281.79,4.31,282.81,4.37,4.4
4.32,-1.19,4.72,-1.33,4.48,285.39,4.91,285.73,4.96,4.99
2.91,-0.22,3.32,-0.37,2.92,274.31,3.35,276.35,3.4,3.43
1.45,-0.03,1.97,-0.1,1.45,271.28,1.97,272.98,2.04,2.07
1.45,-1.47,1.89,-1.7,2.07,315.55,2.54,312.1,2.61,2.64
-0.09,-1.2,0.34,-1.84,1.2,4.2,1.87,349.48,1.97,2.01
-0.34,-0.83,-0.3,-1.63,0.9,22.67,1.65,10.29,1.76,1.81
-1.86,-0.95,-2.55,-1.59,2.08,62.98,3.0,58.08,3.13,3.18
-0.89,-0.63,-1.55,-1.05,1.09,54.52,1.87,55.78,1.98,2.03
-0.07,-0.66,-0.39,-1.23,0.67,5.76,1.29,17.42,1.38,1.42
1.57,-0.54,1.81,-1.03,1.66,288.94,2.08,299.6,2.14,2.17
1.92,-0.38,2.65,-0.76,1.96,281.23,2.76,286.02,2.87,2.92
1.64,0.59,2.4,0.47,1.74,250.05,2.44,259.03,2.54,2.58
1.19,1.14,1.61,1.8,1.65,226.43,2.42,221.94,2.52,2.57
0.75,1.95,0.75,2.93,2.09,201.01,3.03,194.34,3.16,3.22
-0.07,2.33,-0.39,3.31,2.33,178.35,3.33,173.33,3.47,3.53
-0.44,2.55,-0.86,3.42,2.58,170.1,3.52,165.8,3.65,3.71
-0.25,1.91,-0.39,2.56,1.93,172.47,2.59,171.28,2.68,2.72
0.41,1.82,0.4,2.14,1.86,192.64,2.17,190.54,2.22,2.24
1.06,3.01,1.1,3.31,3.19,199.46,3.49,198.43,3.53,3.55
1.88,3.76,1.98,4.06,4.2,206.55,4.51,205.98,4.56,4.58
2.32,3.98,2.48,4.27,4.6,210.23,4.93,210.14,4.98,5.0
3.0,4.01,3.24,4.31,5.01,216.87,5.39,216.99,5.45,5.47
3.0,4.48,3.2,4.85,5.39,213.87,5.81,213.47,5.87,5.89
2.69,5.01,2.89,5.47,5.69,208.24,6.19,207.86,6.26,6.29
2.25,5.32,2.45,5.9,5.78,202.95,6.39,202.58,6.48,6.52
1.63,5.24,1.83,6.09,5.48,197.29,6.36,196.73,6.48,6.53
1.07,4.87,1.27,6.08,4.98,192.37,6.21,191.78,6.38,6.45
0.41,5.24,0.48,6.82,5.26,184.44,6.83,184.01,7.05,7.15
-0.44,5.75,-0.58,7.56,5.77,175.63,7.58,175.61,7.83,7.95
-0.41,5.94,-0.68,7.89,5.95,176.03,7.92,175.06,8.19,8.31
-1.7,4.84,-2.14,6.52,5.13,160.68,6.86,161.85,7.1,7.21
-4.02,3.02,-5.2,3.96,5.03,126.88,6.54,127.26,6.74,6.84
-4.18,2.13,-5.69,2.45,4.69,117.05,6.2,113.33,6.4,6.5
-3.55,2.0,-4.8,1.9,4.08,119.41,5.17,111.61,5.32,5.38
-3.24,1.15,-4.47,0.82,3.44,109.6,4.54,100.43,4.7,4.77
-3.02,0.9,-4.06,0.51,3.15,106.62,4.09,97.17,4.22,4.28
-2.64,0.18,-3.68,-0.26,2.65,93.86,3.69,85.93,3.84,3.9
-2.23,0.33,-3.1,-0.26,2.26,98.5,3.11,85.27,3.23,3.29
-2.14,0.71,-2.8,0.12,2.25,108.35,2.8,92.42,2.87,2.91
-1.35,0.12,-1.88,-0.52,1.36,94.91,1.95,74.43,2.04,2.07
-1.25,-0.28,-1.35,-0.57,1.28,77.2,1.47,66.98,1.49,1.51
-0.84,-0.66,-0.88,-0.77,1.07,52.11,1.16,48.75,1.18,1.18
-0.13,-0.25,-0.19,-0.25,0.28,26.97,0.31,36.87,0.32,0.32
0.5,0.12,0.54,0.12,0.52,255.96,0.55,256.96,0.56,0.56
1.09,0.72,1.12,0.79,1.31,236.68,1.37,234.92,1.38,1.39
1.59,0.16,1.66,0.19,1.6,264.36,1.68,263.57,1.69,1.69
0.69,0.38,0.75,0.38,0.78,241.46,0.84,243.43,0.85,0.85
-0.47,-0.41,-0.44,-0.38,0.62,49.11,0.58,49.42,0.57,0.57
-2.41,-0.94,-2.5,-0.94,2.59,68.74,2.67,69.45,2.68,2.69
-6.17,-0.75,-6.76,-0.77,6.22,83.05,6.81,83.48,6.89,6.92
-6.99,-1.19,-7.98,-1.33,7.09,80.34,8.09,80.54,8.23,8.29
-6.68,-1.35,-7.65,-1.52,6.81,78.59,7.8,78.78,7.93,8.0
-5.86,-1.63,-6.93,-1.93,6.09,74.45,7.2,74.43,7.35,7.42
-5.49,-1.57,-6.66,-1.91,5.71,74.05,6.93,74.0,7.1,7.17
-5.55,-1.07,-6.76,-1.35,5.65,79.12,6.9,78.74,7.07,7.15
-5.52,-0.56,-6.84,-0.78,5.55,84.16,6.89,83.46,7.07,7.16
-5.56,-0.12,-7.09,-0.2,5.56,88.71,7.09,88.34,7.3,7.4
-5.4,0.06,-6.9,-0.02,5.4,90.66,6.9,89.86,7.11,7.2
-5.31,0.06,-6.88,-0.06,5.31,90.67,6.88,89.52,7.09,7.19
-5.56,0.25,-7.17,0.13,5.56,92.58,7.17,91.04,7.39,7.49
-5.59,0.44,-7.27,0.4,5.61,94.48,7.28,93.13,7.51,7.62
-5.53,0.53,-7.25,0.48,5.55,95.5,7.26,93.81,7.5,7.61
-5.75,0.59,-7.58,0.55,5.78,95.91,7.6,94.11,7.85,7.96
-5.43,0.31,-7.06,0.19,5.44,93.29,7.06,91.56,7.29,7.39
-6.86,-0.5,-7.59,-0.64,6.88,85.81,7.62,85.16,7.72,7.77
-6.42,-1.35,-7.05,-1.52,6.56,78.15,7.21,77.86,7.3,7.34
-5.7,-1.47,-6.16,-1.6,5.89,75.52,6.36,75.42,6.43,6.46
-4.16,-1.28,-4.45,-1.41,4.36,72.86,4.67,72.38,4.72,4.74
-2.75,-1.28,-2.95,-1.35,3.04,65.04,3.25,65.41,3.28,3.29
-2.78,-0.69,-2.91,-0.73,2.87,76.13,3.0,75.99,3.02,3.03
-2.82,-1.03,-2.98,-1.06,3.0,69.87,3.16,70.36,3.18,3.19
-2.38,-1.44,-2.54,-1.5,2.78,58.82,2.95,59.44,2.97,2.98
-3.04,-1.75,-3.23,-1.89,3.51,60.02,3.74,59.62,3.77,3.79
-4.89,-2.35,-5.43,-2.58,5.42,64.32,6.01,64.57,6.09,6.13
-4.67,-2.07,-5.56,-2.45,5.11,66.12,6.08,66.24,6.21,6.27
-3.89,-3.64,-4.79,-4.5,5.33,46.9,6.57,46.79,6.75,6.82
-4.64,-3.83,-5.68,-4.69,6.02,50.49,7.37,50.48,7.55,7.64
-4.86,-3.33,-5.97,-4.09,5.89,55.63,7.24,55.62,7.42,7.51
-4.8,-2.67,-5.91,-3.44,5.49,60.93,6.84,59.81,7.02,7.11
-4.43,-2.11,-5.64,-2.88,4.9,64.56,6.33,62.97,6.53,6.62
-4.52,-1.6,-5.84,-2.23,4.8,70.47,6.26,69.08,6.46,6.55
-4.58,-1.1,-6.03,-1.63,4.72,76.49,6.24,74.85,6.45,6.55
-4.49,-1.35,-5.96,-1.96,4.69,73.25,6.28,71.79,6.5,6.6
-4.71,-1.32,-6.21,-2.0,4.89,74.33,6.53,72.14,6.75,6.85
-5.05,-1.26,-6.53,-1.9,5.21,76.01,6.8,73.77,7.02,7.11
-5.24,-1.26,-6.78,-1.84,5.39,76.52,7.02,74.83,7.24,7.35
-5.18,-1.29,-6.69,-1.98,5.34,76.02,6.98,73.52,7.2,7.31
-5.3,-1.23,-6.71,-1.84,5.44,76.98,6.96,74.7,7.17,7.26
-6.3,-1.66,-6.97,-2.05,6.51,75.21,7.26,73.59,7.37,7.41
-6.74,-2.57,-7.51,-2.87,7.21,69.12,8.04,69.08,8.15,8.2
-6.36,-2.29,-7.07,-2.52,6.76,70.22,7.5,70.4,7.61,7.65
-5.67,-2.0,-6.2,-2.16,6.01,70.53,6.57,70.75,6.64,6.68
-5.38,-2.0,-5.82,-2.1,5.74,69.6,6.19,70.15,6.25,6.28
-5.39,-2.06,-5.93,-2.2,5.77,69.03,6.32,69.59,6.4,6.44
-4.23,-1.16,-4.64,-1.27,4.38,74.69,4.81,74.71,4.87,4.89
-4.04,-1.69,-4.49,-1.85,4.38,67.27,4.86,67.58,4.92,4.95
-4.17,-1.97,-4.64,-2.14,4.61,64.67,5.11,65.2,5.18,5.21
-4.48,-2.16,-5.05,-2.39,4.98,64.25,5.59,64.66,5.67,5.71
-3.77,-2.01,-4.59,-2.45,4.27,61.92,5.2,61.89,5.33,5.39
-4.61,-0.72,-5.64,-0.93,4.67,81.1,5.72,80.62,5.87,5.93
-5.14,-0.56,-6.18,-0.66,5.17,83.73,6.22,83.86,6.36,6.43
-5.27,-0.85,-6.41,-1.06,5.34,80.87,6.5,80.64,6.66,6.73
-5.15,-1.54,-6.33,-1.89,5.37,73.37,6.6,73.39,6.77,6.85
-5.55,-1.47,-6.76,-1.78,5.74,75.13,7.0,75.22,7.17,7.25
-5.8,-0.88,-7.13,-1.16,5.87,81.38,7.23,80.77,7.41,7.5
-5.11,-0.25,-6.49,-0.47,5.12,87.18,6.5,85.84,6.69,6.78
-5.37,-0.09,-6.84,-0.28,5.37,88.99,6.84,87.62,7.05,7.14
-5.12,0.25,-6.67,0.13,5.12,92.8,6.67,91.12,6.88,6.98
-5.62,-0.0,-7.13,-0.12,5.62,90.0,7.13,89.04,7.34,7.43
-5.74,-0.06,-7.29,-0.14,5.74,89.38,7.29,88.88,7.51,7.61
-5.9,-0.0,-7.52,-0.08,5.9,90.0,7.52,89.39,7.74,7.85
-5.46,0.03,-6.98,-0.12,5.46,90.32,6.98,89.02,7.19,7.29
-5.96,-0.38,-6.88,-0.52,5.97,86.38,6.9,85.7,7.02,7.08
-6.08,-0.91,-7.08,-1.08,6.15,81.49,7.16,81.33,7.3,7.37
-6.8,-2.07,-7.57,-2.27,7.11,73.09,7.9,73.32,8.01,8.06
-6.48,-2.47,-7.19,-2.7,6.94,69.11,7.69,69.4,7.79,7.84
-5.98,-2.38,-6.55,-2.62,6.44,68.31,7.06,68.21,7.14,7.18
-6.01,-0.72,-6.61,-0.79,6.06,83.17,6.66,83.19,6.74,6.78
-6.04,-1.06,-6.61,-1.2,6.14,80.01,6.72,79.68,6.8,6.84
-6.39,-1.44,-7.03,-1.6,6.55,77.28,7.21,77.16,7.3,7.34
-6.48,-1.47,-7.19,-1.64,6.65,77.21,7.38,77.14,7.48,7.53
-6.36,-0.56,-7.07,-0.66,6.38,84.92,7.1,84.63,7.2,7.24
-5.71,0.19,-6.63,0.15,5.71,91.88,6.63,91.28,6.75,6.81
-5.3,0.91,-6.51,1.12,5.38,99.73,6.61,99.75,6.78,6.86
-6.02,1.66,-7.3,1.93,6.25,105.43,7.56,104.82,7.73,7.82
-6.37,1.41,-7.82,1.72,6.52,102.5,8.01,102.42,8.21,8.31
-6.74,1.19,-8.24,1.47,6.85,100.02,8.37,100.13,8.58,8.67
-6.87,1.85,-8.36,2.26,7.11,105.08,8.66,105.14,8.87,8.97
-7.06,1.98,-8.51,2.39,7.33,105.65,8.84,105.67,9.04,9.14
-6.68,2.73,-8.07,3.28,7.22,112.22,8.71,112.11,8.92,9.01
-6.78,2.67,-8.22,3.26,7.28,111.48,8.84,111.62,9.05,9.15
-6.78,2.86,-8.58,3.51,7.36,112.84,9.27,112.22,9.54,9.65
-7.09,3.1,-8.59,3.65,7.74,113.65,9.33,113.05,9.55,9.65
-7.27,2.6,-8.74,3.15,7.73,109.69,9.29,109.85,9.5,9.6
-7.02,2.16,-8.34,2.65,7.35,107.13,8.76,107.65,8.95,9.04
-6.74,2.66,-7.85,3.11,7.25,111.57,8.44,111.64,8.61,8.68
-7.12,2.63,-8.21,2.97,7.59,110.3,8.73,109.91,8.89,8.96
-7.83,2.1,-8.81,2.33,8.11,105.0,9.12,104.81,9.26,9.32
-8.18,1.72,-9.07,1.91,8.36,101.91,9.27,101.92,9.39,9.45
-9.08,1.53,-10.02,1.66,9.21,99.59,10.16,99.43,10.29,10.35
-9.8,1.19,-10.92,1.29,9.88,96.92,10.99,96.74,11.15,11.22
-10.65,1.22,-11.93,1.35,10.72,96.54,12.01,96.47,12.19,12.27
-10.65,0.84,-11.97,0.95,10.69,94.53,12.01,94.56,12.19,12.28
-10.18,0.25,-11.43,0.25,10.19,91.41,11.44,91.25,11.61,11.69
-9.84,0.06,-11.06,0.02,9.84,90.36,11.06,90.12,11.23,11.3
-8.93,0.41,-10.12,0.4,8.94,92.61,10.13,92.25,10.29,10.37
-7.3,0.84,-8.54,0.95,7.35,96.6,8.59,96.38,8.76,8.84
-7.18,1.6,-8.59,1.95,7.36,102.55,8.81,102.78,9.01,9.1
-6.96,1.47,-8.34,1.78,7.12,101.96,8.53,102.07,8.73,8.82
-7.24,1.5,-8.47,1.74,7.4,101.74,8.65,101.63,8.82,8.9
-6.8,1.72,-7.97,1.99,7.02,104.22,8.22,104.04,8.39,8.46
-6.4,1.54,-7.58,1.85,6.58,103.51,7.8,103.7,7.97,8.04
-6.3,1.54,-7.51,1.85,6.49,103.7,7.74,103.81,7.91,7.99
-5.64,1.47,-7.0,1.9,5.83,104.64,7.26,105.21,7.45,7.54
-6.55,1.47,-7.76,1.74,6.72,102.68,7.96,102.67,8.13,8.21
-6.8,1.28,-8.24,1.53,6.92,100.69,8.38,100.56,8.58,8.67
-7.24,1.51,-8.74,1.85,7.4,101.75,8.93,101.94,9.14,9.24
