u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
10.44,0.87,11.36,0.97,10.48,265.23,11.4,265.1,11.53,11.59
10.32,0.81,11.24,0.88,10.35,265.51,11.27,265.55,11.4,11.46
10.75,3.24,11.85,3.45,11.23,253.21,12.34,253.77,12.49,12.56
10.0,2.56,11.06,2.72,10.32,255.66,11.39,256.17,11.54,11.6
9.6,1.87,10.62,2.11,9.78,258.98,10.83,258.77,10.97,11.04
8.91,2.46,9.94,2.73,9.24,254.56,10.3,254.62,10.45,10.52
6.76,2.87,7.78,3.24,7.34,247.01,8.43,247.38,8.58,8.65
5.73,2.49,6.76,3.0,6.24,246.51,7.4,246.03,7.55,7.63
5.07,3.48,5.94,4.14,6.16,235.52,7.24,235.11,7.38,7.45
4.48,4.67,5.2,5.43,6.47,223.83,7.52,223.79,7.66,7.72
4.08,6.04,4.8,6.94,7.29,214.01,8.43,214.69,8.59,8.66
3.64,5.32,4.16,6.22,6.45,214.38,7.48,213.74,7.62,7.69
3.08,3.73,3.7,4.52,4.84,219.54,5.85,219.29,5.98,6.05
3.76,3.3,4.49,4.06,5.0,228.79,6.05,227.86,6.2,6.26
3.98,3.35,4.74,4.32,5.21,229.89,6.41,227.64,6.58,6.65
3.55,3.85,4.24,4.93,5.24,222.63,6.5,220.69,6.67,6.75
2.15,4.17,2.59,5.17,4.69,207.25,5.78,206.64,5.93,6.0
1.15,4.32,1.36,5.33,4.47,194.92,5.5,194.3,5.64,5.71
0.62,3.82,0.8,4.76,3.87,189.24,4.82,189.5,4.95,5.01
1.68,1.21,1.99,1.67,2.07,234.23,2.6,230.13,2.67,2.7
1.87,1.43,2.05,1.82,2.36,232.6,2.74,228.41,2.79,2.81
1.5,2.46,1.56,2.81,2.88,211.31,3.21,209.11,3.26,3.28
2.53,3.24,2.66,3.52,4.11,217.91,4.41,217.09,4.45,4.47
2.9,3.87,3.04,4.14,4.83,216.89,5.13,216.29,5.17,5.19
2.4,3.49,2.54,3.73,4.24,214.5,4.51,214.19,4.55,4.57
2.0,3.06,2.13,3.3,3.65,213.16,3.93,212.93,3.97,3.98
2.68,2.62,2.79,2.82,3.75,225.71,3.97,224.63,4.0,4.01
2.81,2.84,2.95,3.05,3.99,224.7,4.24,224.06,4.27,4.29
2.84,3.06,3.01,3.33,4.17,222.89,4.49,222.09,4.53,4.55
2.03,2.84,2.23,3.11,3.49,215.55,3.83,215.7,3.88,3.9
0.9,2.71,1.11,3.25,2.85,198.44,3.44,198.82,3.52,3.55
0.34,4.14,0.48,5.03,4.15,184.73,5.06,185.49,5.18,5.24
0.65,4.92,0.72,5.81,4.96,187.59,5.85,187.1,5.98,6.03
0.5,3.7,0.6,4.67,3.73,187.65,4.71,187.31,4.84,4.9
0.5,3.01,0.56,3.85,3.06,189.36,3.89,188.32,4.0,4.05
0.78,2.48,0.95,3.25,2.6,197.36,3.38,196.26,3.49,3.54
0.56,2.23,0.87,3.0,2.3,193.98,3.12,196.16,3.23,3.28
2.12,1.1,2.32,2.24,2.39,242.55,3.23,226.02,3.34,3.4
3.33,1.26,3.63,2.4,3.56,249.31,4.36,236.54,4.47,4.52
3.67,1.29,4.27,2.53,3.88,250.68,4.96,239.38,5.11,5.18
3.39,1.22,3.97,2.57,3.6,250.17,4.73,237.03,4.88,4.95
3.7,1.42,4.55,2.56,3.96,249.03,5.22,240.6,5.4,5.48
3.45,1.13,4.13,2.39,3.63,251.81,4.77,239.97,4.93,5.0
1.8,1.87,2.32,3.29,2.6,223.85,4.02,215.17,4.22,4.31
1.58,1.44,2.31,2.72,2.14,227.66,3.56,220.39,3.76,3.85
2.23,0.46,3.0,1.26,2.28,258.49,3.25,247.24,3.38,3.44
3.96,2.24,4.24,2.59,4.56,240.49,4.97,238.58,5.03,5.06
4.65,4.02,5.09,4.43,6.14,229.12,6.75,228.97,6.83,6.87
4.8,4.24,5.21,4.58,6.41,228.54,6.94,228.65,7.01,7.04
4.49,4.24,4.83,4.58,6.18,226.64,6.66,226.52,6.73,6.76
4.43,3.8,4.77,4.15,5.84,229.34,6.32,229.01,6.39,6.42
4.27,3.74,4.64,4.05,5.68,228.78,6.16,228.94,6.23,6.26
3.99,3.96,4.43,4.33,5.62,225.21,6.2,225.65,6.28,6.31
3.33,3.61,3.78,4.09,4.92,222.69,5.57,222.73,5.66,5.7
2.77,3.14,3.39,3.86,4.19,221.4,5.14,221.26,5.27,5.33
2.36,3.14,3.01,4.0,3.93,216.96,5.01,217.01,5.16,5.22
2.58,3.51,3.17,4.51,4.35,216.33,5.51,215.07,5.67,5.74
2.76,3.13,3.49,4.1,4.18,221.42,5.38,220.41,5.54,5.62
3.45,2.08,4.48,2.87,4.02,238.92,5.32,237.34,5.5,5.58
3.61,1.27,4.47,1.93,3.82,250.64,4.87,246.71,5.01,5.08
3.6,0.46,4.46,1.09,3.63,262.76,4.59,256.32,4.72,4.78
3.85,-0.05,4.88,0.82,3.85,270.71,4.95,260.47,5.1,5.17
4.22,0.11,5.53,0.87,4.22,268.51,5.6,261.03,5.79,5.87
4.47,-0.07,5.85,0.55,4.47,270.96,5.88,264.63,6.07,6.16
4.09,-0.19,5.4,0.3,4.1,272.71,5.41,266.82,5.59,5.67
4.5,-0.01,5.85,0.55,4.5,270.12,5.88,264.63,6.06,6.15
4.38,-0.04,5.73,0.56,4.38,270.51,5.75,264.41,5.94,6.03
4.47,-0.26,5.95,0.54,4.47,273.36,5.97,264.78,6.18,6.27
4.09,-0.23,5.61,0.58,4.1,273.21,5.64,264.1,5.85,5.95
3.58,-0.16,4.47,0.25,3.59,272.62,4.47,266.75,4.59,4.65
5.39,1.34,5.87,1.55,5.56,256.05,6.07,255.24,6.14,6.17
5.55,1.25,5.99,1.35,5.69,257.34,6.14,257.32,6.21,6.23
5.49,0.72,5.89,0.79,5.53,262.55,5.95,262.4,6.0,6.03
5.86,0.75,6.31,0.79,5.91,262.71,6.36,262.89,6.42,6.44
5.86,1.43,6.34,1.5,6.04,256.25,6.52,256.69,6.58,6.61
6.02,1.4,6.46,1.47,6.18,256.86,6.62,257.14,6.68,6.71
5.93,1.59,6.4,1.72,6.13,254.99,6.63,254.94,6.7,6.73
5.39,2.56,6.04,2.83,5.97,244.62,6.67,244.88,6.77,6.81
4.95,3.11,5.87,3.66,5.84,237.84,6.92,238.1,7.06,7.13
4.57,1.15,5.5,1.49,4.71,255.89,5.7,254.8,5.83,5.89
4.04,0.62,5.04,0.9,4.09,261.29,5.12,259.94,5.26,5.33
3.54,-0.54,4.68,-0.22,3.58,278.61,4.68,272.69,4.84,4.91
3.88,-1.16,5.15,-0.88,4.05,286.67,5.23,279.71,5.39,5.46
4.5,-0.41,5.88,-0.03,4.52,275.26,5.88,270.32,6.06,6.15
4.22,-0.04,5.53,0.59,4.22,270.57,5.56,263.95,5.74,5.83
4.22,-0.38,5.56,0.11,4.24,275.16,5.56,268.84,5.75,5.83
3.84,-0.23,5.33,0.16,3.85,273.37,5.34,268.34,5.54,5.63
3.16,-1.32,4.51,-1.18,3.42,292.6,4.66,284.63,4.83,4.91
2.72,-1.97,4.03,-2.0,3.36,305.88,4.5,296.41,4.65,4.72
3.02,-2.12,4.64,-2.05,3.7,305.11,5.07,293.88,5.26,5.35
3.55,-2.38,5.23,-2.34,4.27,303.76,5.73,294.07,5.93,6.03
4.24,-2.71,6.09,-2.81,5.03,302.64,6.71,294.78,6.94,7.05
3.18,-3.89,4.81,-4.4,5.03,320.7,6.51,312.43,6.72,6.81
2.83,-4.18,3.56,-4.49,5.05,325.91,5.73,321.61,5.83,5.87
5.08,-4.65,5.59,-4.95,6.88,312.44,7.47,311.5,7.55,7.58
6.64,-4.09,7.25,-4.36,7.8,301.61,8.46,301.0,8.55,8.6
7.01,-3.8,7.63,-4.11,7.98,298.47,8.66,298.31,8.76,8.8
6.86,-4.55,7.47,-4.96,8.23,303.57,8.96,303.58,9.06,9.11
7.42,-4.83,8.1,-5.24,8.85,303.08,9.65,302.91,9.76,9.81
7.79,-4.68,8.54,-5.16,9.09,300.97,9.98,301.12,10.1,10.15
7.04,-3.99,7.79,-4.43,8.09,299.53,8.96,299.63,9.08,9.14
6.1,-3.05,7.0,-3.49,6.82,296.55,7.82,296.53,7.96,8.02
5.16,-2.37,6.33,-2.78,5.68,294.63,6.91,293.71,7.08,7.16
3.94,-2.59,5.12,-2.9,4.72,303.26,5.88,299.5,6.04,6.11
4.13,-2.52,5.44,-2.72,4.84,301.44,6.08,296.6,6.25,6.33
4.4,-3.08,5.96,-3.35,5.38,304.99,6.84,299.34,7.04,7.13
4.19,-3.43,5.71,-3.73,5.41,309.31,6.82,303.19,7.02,7.1
3.81,-4.23,5.37,-4.67,5.7,318.01,7.12,311.02,7.31,7.4
3.87,-4.98,5.47,-5.63,6.31,322.13,7.85,315.83,8.06,8.16
4.09,-6.22,5.66,-7.42,7.45,326.64,9.33,322.68,9.59,9.71
3.88,-6.28,5.37,-7.52,7.38,328.32,9.24,324.46,9.49,9.61
4.47,-5.75,6.03,-6.88,7.28,322.15,9.15,318.77,9.41,9.52
4.34,-5.82,5.91,-6.85,7.26,323.25,9.04,319.22,9.29,9.4
4.19,-6.13,5.72,-7.22,7.42,325.64,9.21,321.62,9.46,9.57
4.03,-6.81,5.67,-8.04,7.92,329.38,9.84,324.84,10.1,10.22
4.6,-6.69,6.09,-8.03,8.11,325.49,10.08,322.8,10.35,10.47
5.13,-6.81,6.58,-8.02,8.53,323.04,10.37,320.61,10.63,10.74
6.73,-6.95,7.72,-7.53,9.67,315.95,10.79,314.28,10.94,11.01
9.41,-6.14,10.43,-6.68,11.24,303.12,12.39,302.63,12.55,12.62
5.96,7.39,6.32,8.07,9.49,218.88,10.25,218.09,10.35,10.4
6.3,8.66,6.84,9.48,10.71,216.01,11.69,215.83,11.82,11.89
3.09,5.58,3.36,5.89,6.38,208.93,6.78,209.71,6.83,6.86
2.93,2.96,3.13,3.14,4.17,224.68,4.43,225.0,4.47,4.49
4.68,5.98,5.08,6.53,7.59,218.0,8.27,217.89,8.37,8.41
4.61,8.69,5.02,9.65,9.84,207.95,10.88,207.49,11.02,11.08
3.18,9.31,3.52,10.45,9.84,198.84,11.02,198.62,11.18,11.26
2.52,6.75,2.87,8.03,7.21,200.49,8.52,199.67,8.71,8.79
2.65,5.9,3.06,7.35,6.47,204.14,7.96,202.58,8.17,8.26
2.46,5.53,2.83,7.05,6.05,203.97,7.6,201.9,7.81,7.9
2.46,5.06,2.8,6.58,5.63,205.9,7.15,203.01,7.36,7.46
2.49,4.75,2.8,6.24,5.36,207.68,6.83,204.15,7.04,7.13
2.49,4.22,2.83,5.61,4.9,210.54,6.28,206.79,6.47,6.56
2.58,3.66,2.89,5.01,4.48,215.21,5.78,209.93,5.96,6.04
3.7,1.54,4.28,2.82,4.01,247.44,5.13,236.58,5.28,5.35
3.67,0.7,4.45,1.81,3.73,259.21,4.81,247.83,4.95,5.02
3.7,0.21,4.48,1.12,3.7,266.82,4.61,256.0,4.74,4.8
3.92,0.4,4.74,1.21,3.94,264.23,4.89,255.73,5.02,5.08
4.14,0.36,4.82,1.34,4.15,265.03,5.0,254.45,5.12,5.17
3.23,-0.6,3.8,0.17,3.28,280.6,3.8,267.45,3.87,3.9
3.26,-1.25,4.17,-0.75,3.49,291.05,4.24,280.22,4.35,4.39
2.98,-1.41,4.05,-0.9,3.29,295.3,4.15,282.57,4.27,4.32
2.93,-1.38,3.56,-1.16,3.24,295.15,3.74,288.01,3.81,3.85
3.43,-0.72,3.54,-0.71,3.51,281.8,3.61,281.41,3.62,3.63
3.9,-0.97,4.14,-1.0,4.02,283.93,4.25,283.6,4.29,4.3
3.96,-1.37,4.23,-1.44,4.19,289.1,4.47,288.75,4.51,4.53
4.49,-2.5,4.83,-2.64,5.14,299.07,5.5,298.6,5.55,5.58
5.21,-1.93,5.62,-2.04,5.56,290.38,5.98,289.92,6.03,6.06
4.93,-1.31,5.41,-1.38,5.1,284.89,5.58,284.27,5.64,5.67
5.14,-2.0,5.62,-2.14,5.52,291.22,6.01,290.81,6.08,6.11
3.99,-1.09,4.5,-1.22,4.13,285.28,4.67,285.2,4.74,4.77
3.92,-1.59,4.81,-1.72,4.23,292.09,5.11,289.72,5.23,5.29
3.85,-2.8,4.99,-3.22,4.76,306.06,5.94,302.81,6.1,6.17
4.07,-4.17,5.31,-4.89,5.82,315.71,7.22,312.61,7.41,7.5
4.6,-4.33,5.8,-5.05,6.31,313.26,7.69,311.03,7.88,7.97
4.6,-5.14,5.78,-6.0,6.9,318.15,8.33,316.07,8.52,8.61
4.88,-5.35,6.26,-6.31,7.24,317.65,8.89,315.22,9.12,9.22
5.06,-5.6,6.45,-6.56,7.55,317.88,9.2,315.49,9.43,9.53
4.26,-6.41,5.54,-7.51,7.69,326.42,9.33,323.59,9.55,9.66
5.03,-6.04,6.45,-7.13,7.86,320.18,9.62,317.88,9.86,9.97
5.28,-5.94,6.81,-7.01,7.95,318.37,9.77,315.83,10.02,10.13
5.5,-5.23,7.19,-6.12,7.59,313.57,9.45,310.41,9.7,9.82
5.47,-5.85,7.13,-6.77,8.01,316.94,9.83,313.53,10.09,10.2
5.37,-5.66,6.97,-6.55,7.81,316.5,9.56,313.23,9.81,9.92
5.29,-6.23,6.71,-7.19,8.17,319.67,9.83,316.96,10.06,10.16
5.38,-5.17,6.77,-5.93,7.46,313.85,9.0,311.19,9.21,9.3
5.73,-2.9,6.61,-3.04,6.43,296.84,7.27,294.68,7.39,7.44
6.55,-1.03,7.09,-0.89,6.63,278.96,7.15,277.16,7.22,7.25
7.39,-0.07,8.07,0.04,7.39,270.51,8.07,269.74,8.16,8.2
8.29,0.68,9.11,0.82,8.32,265.28,9.15,264.84,9.26,9.32
8.76,1.06,9.58,1.16,8.82,263.1,9.65,263.09,9.76,9.81
8.79,1.18,9.61,1.32,8.87,262.33,9.7,262.17,9.82,9.87
9.16,1.46,10.05,1.64,9.28,260.92,10.18,260.76,10.31,10.36
9.04,2.12,9.99,2.32,9.28,256.8,10.25,256.91,10.39,10.45
7.32,0.65,8.31,0.82,7.35,264.91,8.35,264.35,8.49,8.55
6.47,1.34,7.71,1.68,6.61,258.33,7.89,257.69,8.06,8.14
6.34,0.4,7.65,0.65,6.36,266.38,7.68,265.18,7.86,7.94
6.66,-0.16,8.0,-0.02,6.66,271.36,8.0,270.12,8.19,8.27
6.56,-0.75,8.01,-0.68,6.6,276.52,8.04,274.83,8.24,8.33
6.53,-1.09,8.05,-1.02,6.62,279.5,8.11,277.2,8.32,8.41
6.84,-1.47,8.36,-1.46,7.0,282.1,8.49,279.93,8.69,8.79
7.28,-0.22,8.59,-0.01,7.29,271.73,8.59,270.04,8.77,8.85
6.75,-0.35,8.09,-0.13,6.76,272.93,8.09,270.93,8.27,8.36
6.01,-0.38,7.18,-0.23,6.02,273.57,7.18,271.84,7.34,7.42
6.22,-0.13,7.47,0.08,6.22,271.18,7.47,269.37,7.64,7.71
6.35,0.37,7.55,0.68,6.36,266.67,7.58,264.85,7.75,7.83
5.91,0.68,7.02,1.03,5.95,263.43,7.09,261.65,7.25,7.32
5.97,0.93,7.14,1.28,6.04,261.14,7.26,259.84,7.42,7.5
5.63,-0.28,6.8,-0.1,5.64,272.88,6.8,270.88,6.97,7.04
5.48,-0.1,6.69,0.16,5.48,271.0,6.69,268.67,6.86,6.93
6.58,1.46,7.19,1.71,6.74,257.45,7.39,256.64,7.48,7.52
7.01,2.09,7.56,2.32,7.32,253.44,7.91,252.91,7.99,8.02
6.89,2.49,7.5,2.73,7.33,250.1,7.99,249.98,8.08,8.12
7.23,2.87,7.84,3.11,7.78,248.36,8.44,248.38,8.53,8.57
6.8,1.9,7.34,2.07,7.06,254.37,7.63,254.24,7.71,7.74
6.67,2.09,7.22,2.26,6.99,252.61,7.56,252.61,7.64,7.68
6.7,2.87,7.28,3.07,7.29,246.83,7.9,247.12,7.99,8.02
6.23,3.21,6.82,3.48,7.01,242.75,7.65,242.93,7.74,7.78
5.11,2.99,5.76,3.37,5.92,239.66,6.68,239.7,6.78,6.83
4.26,1.96,5.12,2.41,4.69,245.32,5.66,244.85,5.79,5.85
3.95,0.46,4.91,0.81,3.97,263.33,4.97,260.67,5.11,5.17
4.01,0.46,5.01,0.81,4.03,263.44,5.07,260.85,5.21,5.28
3.29,1.05,4.01,1.71,3.46,252.32,4.36,246.91,4.49,4.54
3.45,-0.04,3.92,0.76,3.45,270.75,3.99,259.07,4.07,4.1
3.76,-0.64,4.57,0.3,3.81,279.67,4.58,266.19,4.68,4.73
3.85,-1.01,4.8,-0.21,3.98,284.74,4.8,272.46,4.92,4.97
3.84,-1.54,5.04,-0.91,4.14,291.85,5.13,280.27,5.26,5.32
4.15,-1.76,5.49,-1.3,4.51,292.92,5.64,283.31,5.8,5.87
4.34,-1.88,5.74,-1.56,4.73,293.41,5.95,285.19,6.12,6.19
4.46,-1.97,5.87,-1.76,4.88,293.82,6.12,286.67,6.29,6.37
4.56,-2.0,5.99,-1.65,4.98,293.73,6.21,285.38,6.38,6.46
4.78,-1.6,6.25,-1.17,5.04,288.5,6.36,280.63,6.54,6.63
5.06,-1.9,6.68,-1.83,5.41,290.63,6.93,285.3,7.14,7.23
4.4,-2.46,5.92,-2.49,5.05,299.23,6.42,292.8,6.61,6.7
4.76,-3.12,5.56,-3.32,5.69,303.21,6.48,300.86,6.58,6.63
6.23,-2.21,6.91,-2.31,6.61,289.56,7.29,288.49,7.38,7.43
7.01,-0.56,7.69,-0.56,7.03,274.59,7.71,274.18,7.8,7.85
7.86,0.75,8.54,0.85,7.89,264.57,8.58,264.32,8.68,8.72
6.45,-0.03,7.17,0.04,6.45,270.29,7.17,269.71,7.26,7.31
6.83,0.31,7.48,0.38,6.83,267.4,7.49,267.13,7.58,7.62
6.82,1.65,7.58,1.79,7.02,256.39,7.78,256.73,7.89,7.94
6.08,2.62,6.69,2.82,6.62,246.69,7.26,247.13,7.35,7.39
3.77,3.52,4.35,4.03,5.15,226.97,5.93,227.2,6.04,6.09
2.86,3.82,3.51,4.61,4.78,216.79,5.8,217.3,5.94,6.0
2.15,3.32,2.59,4.22,3.96,212.84,4.95,211.56,5.09,5.15
2.05,3.01,2.4,3.95,3.64,214.29,4.62,211.26,4.75,4.81
1.65,1.86,1.96,2.69,2.48,221.6,3.32,216.09,3.44,3.49
2.43,1.23,2.73,2.1,2.72,243.1,3.44,232.52,3.54,3.59
2.89,1.02,3.47,1.71,3.06,250.6,3.87,243.73,3.98,4.03
3.04,1.02,3.73,1.65,3.21,251.47,4.08,246.14,4.19,4.25
2.49,0.71,3.0,1.13,2.59,254.05,3.21,249.4,3.29,3.33
2.8,0.31,3.34,0.58,2.81,263.75,3.39,260.11,3.47,3.51
3.08,-0.13,3.62,0.05,3.08,272.38,3.62,269.27,3.69,3.73
3.57,-0.28,4.4,-0.1,3.59,274.52,4.4,271.37,4.51,4.56
3.29,-0.25,4.26,-0.01,3.3,274.4,4.26,270.08,4.39,4.45
3.57,0.4,4.51,0.72,3.6,263.59,4.56,260.96,4.7,4.76
3.2,-0.25,4.12,-0.01,3.21,274.53,4.12,270.09,4.25,4.31
3.26,-0.41,4.23,-0.23,3.29,277.13,4.24,273.11,4.37,4.43
2.9,-0.53,3.35,-0.32,2.95,280.41,3.37,275.43,3.43,3.45
3.34,0.43,3.51,0.61,3.37,262.59,3.56,260.16,3.59,3.6
4.62,1.18,4.92,1.32,4.77,255.61,5.1,254.96,5.14,5.16
4.49,1.81,4.8,1.95,4.84,248.05,5.18,247.9,5.22,5.24
4.93,2.25,5.23,2.39,5.42,245.49,5.75,245.5,5.8,5.82
4.99,2.49,5.33,2.73,5.58,243.45,5.99,242.86,6.05,6.08
5.08,3.81,5.46,4.08,6.35,233.17,6.82,233.2,6.88,6.91
4.36,5.02,4.77,5.4,6.65,220.99,7.2,221.48,7.28,7.31
3.52,4.64,3.86,5.08,5.83,217.17,6.38,217.21,6.46,6.49
2.74,2.76,3.29,3.49,3.89,224.72,4.79,223.33,4.92,4.98
2.36,3.23,2.77,4.16,4.0,216.2,5.0,213.67,5.13,5.2
1.37,3.41,1.57,4.41,3.68,201.86,4.68,199.63,4.82,4.88
0.99,3.13,1.23,4.13,3.29,197.6,4.31,196.62,4.45,4.52
1.24,2.6,1.52,3.63,2.88,205.56,3.94,202.71,4.08,4.15
1.62,2.23,1.99,3.26,2.75,215.98,3.82,211.47,3.97,4.03
2.24,1.45,2.58,2.52,2.67,237.17,3.61,225.73,3.74,3.79
2.55,0.54,2.79,1.64,2.61,258.1,3.23,239.48,3.32,3.36
2.61,0.6,2.91,1.73,2.68,257.12,3.39,239.26,3.48,3.53
2.39,0.5,2.76,1.71,2.44,258.14,3.24,238.29,3.35,3.4
2.38,-0.03,3.01,1.21,2.38,270.73,3.24,248.18,3.36,3.41
1.75,-0.09,2.77,1.09,1.75,272.84,2.98,248.54,3.15,3.23
1.47,-0.08,2.61,1.06,1.47,273.26,2.81,247.8,3.0,3.08
2.13,-0.52,3.09,0.57,2.19,283.6,3.14,259.47,3.27,3.33
1.75,-0.67,2.92,0.28,1.88,290.92,2.93,264.57,3.08,3.14
1.7,-0.69,2.7,0.09,1.84,292.21,2.71,268.09,2.83,2.88
2.09,-0.25,2.68,0.14,2.1,276.92,2.69,267.04,2.77,2.81
2.62,1.4,2.72,1.61,2.97,241.87,3.16,239.43,3.19,3.2
2.9,1.99,3.04,2.2,3.52,235.5,3.75,234.1,3.78,3.79
3.49,2.34,3.73,2.51,4.2,236.2,4.5,236.09,4.54,4.56
3.46,3.18,3.73,3.39,4.7,227.41,5.04,227.8,5.09,5.11
3.12,3.59,3.36,3.82,4.75,221.01,5.09,221.31,5.13,5.16
2.81,3.3,3.01,3.57,4.33,220.35,4.67,220.12,4.72,4.74
2.27,3.05,2.55,3.4,3.81,216.67,4.24,216.87,4.3,4.33
1.68,2.98,1.96,3.57,3.43,209.39,4.07,208.76,4.16,4.2
1.46,2.76,1.77,3.59,3.12,207.88,4.0,206.27,4.12,4.17
0.68,2.92,0.82,3.81,3.0,193.21,3.9,192.18,4.02,4.08
0.16,2.64,0.09,3.57,2.64,183.43,3.57,181.42,3.7,3.76
-0.15,3.79,-0.15,4.66,3.8,177.66,4.66,178.14,4.78,4.83
-0.0,4.39,0.07,5.08,4.39,180.0,5.08,180.82,5.17,5.21
0.22,3.33,0.36,3.95,3.34,183.73,3.97,185.19,4.05,4.09
0.31,2.67,0.48,3.33,2.69,186.61,3.36,188.28,3.45,3.5
-0.16,2.92,-0.09,3.6,2.92,176.91,3.6,178.59,3.7,3.74
-0.34,2.77,-0.3,3.46,2.79,172.95,3.47,175.01,3.57,3.61
-0.31,2.61,-0.38,3.26,2.63,173.24,3.29,173.45,3.38,3.42
0.03,2.23,-0.04,2.93,2.24,180.84,2.93,179.29,3.02,3.06
0.0,1.96,-0.1,2.54,1.96,180.09,2.54,177.77,2.62,2.66
-1.12,1.33,-1.29,1.99,1.74,139.93,2.37,147.09,2.45,2.49
-1.37,0.52,-1.57,1.15,1.46,110.82,1.95,126.15,2.01,2.04
-0.72,-0.0,-0.86,0.14,0.72,89.76,0.87,98.93,0.89,0.9
-0.5,0.5,-0.54,0.54,0.71,135.0,0.76,135.0,0.77,0.77
-0.59,1.37,-0.63,1.44,1.49,156.65,1.57,156.5,1.58,1.58
-0.75,1.65,-0.79,1.72,1.82,155.62,1.89,155.48,1.91,1.91
-0.43,2.75,-0.5,2.89,2.78,171.01,2.93,170.17,2.95,2.96
-0.28,2.96,-0.35,3.1,2.98,174.61,3.12,173.58,3.14,3.15
-0.87,2.78,-0.91,2.91,2.91,162.51,3.05,162.62,3.07,3.08
-1.12,2.68,-1.19,2.82,2.91,157.32,3.06,157.18,3.08,3.09
-1.37,2.81,-1.44,2.97,3.12,153.95,3.3,154.2,3.33,3.34
-0.74,2.83,-1.08,3.14,2.93,165.34,3.32,160.95,3.37,3.39
-1.15,2.15,-1.48,2.48,2.43,151.9,2.89,149.15,2.96,2.99
-0.46,2.18,-0.89,2.66,2.22,168.19,2.8,161.37,2.88,2.92
-0.68,2.33,-1.02,2.84,2.43,163.77,3.02,160.26,3.1,3.14
-0.99,2.36,-1.3,2.98,2.56,157.22,3.25,156.47,3.34,3.39
-2.15,2.39,-2.35,3.1,3.21,138.0,3.89,142.87,3.98,4.03
-2.61,2.32,-3.05,3.0,3.49,131.69,4.28,134.6,4.39,4.43
-2.08,-0.17,-2.41,0.53,2.09,85.41,2.47,102.48,2.52,2.55
-2.52,-0.86,-2.45,0.08,2.66,71.13,2.45,91.87,2.42,2.41
-2.05,-0.92,-1.6,-0.04,2.25,65.87,1.6,88.39,1.51,1.47
-1.94,-0.55,-1.44,0.28,2.02,74.23,1.47,101.15,1.39,1.36
-2.75,-0.27,-2.24,0.69,2.76,84.3,2.34,106.99,2.29,2.26
-2.72,-0.31,-2.14,0.61,2.74,83.56,2.23,105.95,2.16,2.13
-1.71,-0.12,-1.41,1.05,1.72,86.01,1.76,126.71,1.77,1.77
-1.28,-0.26,-0.91,0.98,1.31,78.42,1.34,136.98,1.34,1.35
-1.12,-0.1,-1.02,0.93,1.13,84.85,1.38,132.55,1.41,1.43
-0.87,0.34,-0.87,0.62,0.94,111.19,1.07,125.27,1.09,1.1
-0.31,0.88,-0.28,0.95,0.93,160.35,0.99,163.75,0.99,1.0
1.15,1.31,1.22,1.31,1.75,221.34,1.79,223.0,1.8,1.8
2.18,0.69,2.29,0.65,2.29,252.53,2.38,254.1,2.39,2.39
2.84,1.28,2.97,1.31,3.11,245.74,3.25,246.19,3.27,3.28
2.56,1.75,2.7,1.75,3.1,235.64,3.22,237.03,3.23,3.24
2.37,2.87,2.57,2.94,3.72,219.52,3.9,221.21,3.93,3.94
1.59,3.84,1.76,4.07,4.15,202.5,4.44,203.37,4.48,4.49
0.06,3.58,0.1,4.17,3.58,181.0,4.17,181.36,4.25,4.28
-1.68,2.65,-1.57,2.8,3.14,147.52,3.21,150.76,3.22,3.23
-2.56,1.55,-2.48,1.74,2.99,121.21,3.03,125.06,3.03,3.04
-2.77,0.93,-2.83,1.15,2.92,108.45,3.05,112.15,3.07,3.08
-2.34,1.24,-2.08,1.57,2.65,117.86,2.61,127.03,2.61,2.6
-1.83,0.64,-1.21,1.25,1.94,109.29,1.74,136.02,1.72,1.7
-1.48,0.04,-0.93,0.76,1.48,91.71,1.21,129.28,1.17,1.15
-1.2,-0.81,-0.61,0.19,1.45,56.07,0.64,106.85,0.53,0.48
-0.79,-0.15,-0.34,0.87,0.81,79.11,0.94,158.43,0.96,0.96
-0.95,-0.09,-0.64,0.9,0.95,84.58,1.1,144.5,1.13,1.13
-1.07,-0.09,-0.84,0.94,1.08,85.21,1.26,138.11,1.28,1.29
-1.13,-0.19,-1.0,0.87,1.15,80.7,1.33,131.11,1.35,1.36
-1.0,-0.72,-0.97,0.3,1.23,54.41,1.02,107.13,0.99,0.98
0.28,-0.97,0.37,-0.11,1.01,344.14,0.39,287.05,0.31,0.27
0.32,-0.9,0.71,-0.19,0.96,340.19,0.74,285.19,0.71,0.7
-0.14,-1.13,0.18,-0.52,1.14,7.23,0.55,341.11,0.47,0.43
-0.12,-1.31,-0.09,-0.95,1.32,5.44,0.95,5.34,0.9,0.88
0.84,-0.84,0.87,-0.8,1.19,315.0,1.19,312.53,1.19,1.19
1.0,-0.34,1.0,-0.38,1.06,288.89,1.07,290.56,1.07,1.07
0.31,-0.0,0.28,0.04,0.31,270.0,0.28,262.52,0.27,0.27
1.25,0.56,1.25,0.56,1.37,245.77,1.37,245.77,1.37,1.37
1.06,0.31,1.12,0.28,1.1,253.57,1.16,256.2,1.17,1.17
