u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
1.11,-0.02,0.28,0.58,1.11,271.17,0.65,205.72,0.65,0.65
1.93,-0.15,1.14,0.42,1.93,274.38,1.21,249.72,1.21,1.21
2.61,-0.9,1.92,-0.3,2.76,289.03,1.95,278.94,1.95,1.95
2.95,-1.86,2.43,-1.44,3.49,302.3,2.83,300.56,2.83,2.83
2.44,-2.66,2.28,-2.54,3.62,317.47,3.41,318.09,3.41,3.41
2.89,-1.59,4.11,-1.79,3.29,298.79,4.48,293.5,4.48,4.48
5.17,-0.47,5.62,-0.5,5.2,275.16,5.64,275.09,5.64,5.64
7.42,0.56,8.07,0.53,7.44,265.66,8.08,266.27,8.08,8.08
8.57,0.44,9.29,0.4,8.58,267.08,9.3,267.53,9.3,9.3
8.57,0.9,9.29,0.94,8.62,263.98,9.34,264.24,9.34,9.34
8.6,1.31,9.35,1.41,8.7,261.35,9.46,261.42,9.46,9.46
9.01,1.62,9.82,1.76,9.15,259.79,9.98,259.85,9.98,9.98
9.26,2.25,10.11,2.38,9.53,256.36,10.39,256.73,10.39,10.39
9.1,3.62,10.02,3.92,9.79,248.33,10.76,248.63,10.76,10.76
9.28,4.42,10.27,4.9,10.28,244.52,11.38,244.48,11.38,11.38
8.94,4.58,10.0,5.06,10.04,242.87,11.2,243.17,11.2,11.2
6.91,3.89,7.97,4.48,7.93,240.61,9.14,240.68,9.14,9.14
5.51,5.14,6.3,5.86,7.53,227.0,8.6,227.06,8.6,8.6
4.77,5.58,5.32,6.19,7.34,220.53,8.16,220.65,8.16,8.16
4.3,5.45,4.74,6.03,6.94,218.27,7.67,218.19,7.67,7.67
3.49,4.55,3.89,5.13,5.73,217.49,6.44,217.22,6.44,6.44
3.12,3.95,3.42,4.43,5.03,218.23,5.6,217.67,5.6,5.6
2.77,4.17,3.18,4.83,5.01,213.59,5.78,213.39,5.78,5.78
2.93,4.48,3.27,5.27,5.35,213.16,6.2,211.8,6.2,6.2
3.05,3.86,3.42,4.76,4.92,218.34,5.86,215.73,5.86,5.86
3.24,3.88,3.61,4.95,5.05,219.82,6.13,216.07,6.13,6.13
2.93,3.6,3.23,4.6,4.64,219.1,5.63,215.08,5.63,5.63
3.24,3.66,3.57,4.7,4.89,221.45,5.91,217.22,5.91,5.91
2.74,4.38,3.01,5.38,5.17,212.02,6.17,209.22,6.17,6.17
2.96,4.89,3.1,5.4,5.72,211.21,6.23,209.83,6.23,6.23
2.22,5.58,2.25,6.09,6.0,201.67,6.49,200.27,6.49,6.49
1.25,5.67,1.31,6.15,5.81,192.39,6.29,192.04,6.29,6.29
0.53,5.67,0.56,6.08,5.7,185.33,6.11,185.28,6.11,6.11
0.19,6.02,0.15,6.43,6.02,181.78,6.43,181.35,6.43,6.43
-0.09,5.92,-0.16,6.33,5.93,179.11,6.33,178.54,6.33,6.33
-1.47,5.64,-1.5,6.02,5.83,165.43,6.2,166.01,6.2,6.2
-2.9,5.77,-3.0,6.14,6.46,153.3,6.84,153.98,6.84,6.84
-3.31,5.89,-3.47,6.31,6.76,150.72,7.2,151.15,7.2,7.2
-3.24,5.83,-3.41,6.27,6.67,150.91,7.14,151.45,7.14,7.14
-2.87,5.27,-3.07,5.74,6.0,151.42,6.51,151.86,6.51,6.51
-3.62,4.52,-3.96,5.03,5.79,141.33,6.4,141.8,6.4,6.4
-2.86,3.39,-3.38,4.01,4.44,139.84,5.25,139.91,5.25,5.25
-2.08,3.07,-2.76,3.93,3.71,145.96,4.81,144.92,4.81,4.81
-1.48,3.04,-2.17,3.86,3.38,153.98,4.43,150.62,4.43,4.43
-0.98,3.57,-1.88,4.29,3.7,164.65,4.68,156.32,4.68,4.68
-1.32,3.17,-2.32,3.82,3.43,157.39,4.46,148.72,4.46,4.46
-0.17,2.38,-1.08,3.27,2.39,175.89,3.45,161.77,3.45,3.45
-0.76,2.57,-1.67,3.33,2.68,163.47,3.72,153.38,3.72,3.72
-0.64,2.39,-1.51,3.17,2.47,165.01,3.51,154.62,3.51,3.51
-0.24,1.94,-0.93,2.87,1.96,173.05,3.02,161.99,3.02,3.02
-0.08,1.98,-0.82,2.83,1.98,177.61,2.95,163.9,2.95,2.95
-0.08,1.51,-0.78,2.3,1.51,176.88,2.43,161.21,2.43,2.43
0.49,-0.27,-0.16,0.27,0.56,298.98,0.32,148.67,0.32,0.32
0.41,0.49,-0.08,0.93,0.64,220.16,0.93,174.79,0.93,0.93
-0.25,1.18,-0.35,1.29,1.21,168.23,1.33,164.83,1.33,1.33
-1.09,1.28,-1.16,1.31,1.68,139.52,1.75,138.5,1.75,1.75
-0.25,0.44,-0.21,0.44,0.5,150.25,0.49,153.94,0.49,0.49
0.47,-0.06,0.5,-0.06,0.47,277.62,0.5,277.13,0.5,0.5
1.31,0.25,1.41,0.25,1.33,259.19,1.43,259.95,1.43,1.43
1.84,1.25,2.01,1.25,2.22,235.79,2.37,238.12,2.37,2.37
2.18,2.12,2.36,2.15,3.05,225.83,3.19,227.63,3.19,3.19
2.81,2.34,3.05,2.34,3.66,230.15,3.84,232.48,3.84,3.84
2.74,2.06,2.95,2.09,3.43,233.11,3.61,234.67,3.61,3.61
1.96,2.15,2.23,2.19,2.91,222.3,3.13,225.59,3.13,3.13
-4.05,2.24,-4.38,2.45,4.63,118.99,5.02,119.17,5.02,5.02
-2.95,0.81,-3.54,1.12,3.06,105.26,3.71,107.53,3.71,3.71
-2.36,0.43,-3.07,0.84,2.39,100.29,3.19,105.31,3.19,3.19
-2.04,0.15,-2.83,0.47,2.05,94.24,2.87,99.35,2.87,2.87
-1.57,-0.69,-2.4,-0.51,1.72,66.39,2.45,78.06,2.45,2.45
-1.82,-1.13,-2.77,-0.87,2.14,58.22,2.91,72.54,2.91,2.91
-1.44,-2.95,-2.62,-3.02,3.29,26.08,4.0,40.95,4.0,4.0
-1.63,-3.63,-2.98,-4.04,3.98,24.17,5.02,36.41,5.02,5.02
-1.72,-3.6,-3.11,-4.33,3.99,25.57,5.33,35.65,5.33,5.33
-1.22,-3.1,-2.42,-3.71,3.33,21.43,4.43,33.1,4.43,4.43
-1.3,-2.18,-2.52,-2.5,2.54,30.82,3.55,45.22,3.55,3.55
-1.17,-2.47,-2.57,-2.59,2.74,25.4,3.65,44.74,3.65,3.65
0.6,-2.76,-0.51,-2.64,2.83,347.72,2.69,10.96,2.69,2.69
1.41,-2.25,2.02,-3.02,2.66,327.84,3.63,326.22,3.63,3.63
0.4,-0.65,0.86,-1.18,0.77,328.36,1.46,323.96,1.46,1.46
-0.35,0.38,-0.11,0.2,0.51,137.34,0.23,152.69,0.23,0.23
-1.16,0.6,-0.92,0.43,1.31,117.28,1.01,114.99,1.01,1.01
-0.88,0.28,-0.7,0.14,0.92,107.86,0.72,101.37,0.72,0.72
1.02,-1.15,1.33,-1.36,1.54,318.38,1.9,315.56,1.9,1.9
1.09,-1.59,1.43,-1.83,1.92,325.66,2.32,322.02,2.32,2.32
1.34,-1.49,1.68,-1.77,2.0,318.2,2.44,316.48,2.44,2.44
-1.32,-0.09,-1.14,-0.33,1.32,86.13,1.19,73.79,1.19,1.19
-6.21,1.85,-6.4,1.67,6.48,106.56,6.61,104.61,6.61,6.61
-4.42,2.12,-4.8,2.15,4.91,115.62,5.26,114.16,5.26,5.26
-3.55,3.58,-3.99,4.06,5.04,135.24,5.69,135.44,5.69,5.69
-1.8,3.6,-2.07,4.42,4.03,153.42,4.88,154.9,4.88,4.88
-0.87,3.58,-1.01,4.33,3.68,166.3,4.45,166.89,4.45,4.45
1.71,3.57,1.81,4.36,3.96,205.63,4.72,202.57,4.72,4.72
2.74,2.89,2.97,3.82,3.98,223.52,4.84,217.91,4.84,4.84
2.8,2.82,3.11,3.93,3.98,224.83,5.01,218.37,5.01,5.01
4.88,1.2,6.04,1.93,5.02,256.13,6.34,252.25,6.34,6.34
5.88,1.8,6.94,2.53,6.15,252.98,7.39,249.96,7.39,7.39
5.91,2.36,6.98,3.05,6.36,248.25,7.62,246.4,7.62,7.62
6.22,2.45,7.39,3.15,6.69,248.47,8.03,246.93,8.03,8.03
6.31,2.89,7.59,3.72,6.94,245.41,8.45,243.89,8.45,8.45
6.28,3.67,7.52,4.57,7.27,239.71,8.79,238.71,8.79,8.79
6.48,3.42,7.62,4.25,7.32,242.18,8.73,240.88,8.73,8.73
7.57,4.74,8.18,5.22,8.93,237.97,9.7,237.47,9.7,9.7
7.54,4.92,8.18,5.37,9.01,236.85,9.78,236.73,9.78,9.78
7.2,4.21,7.82,4.62,8.34,239.7,9.08,239.42,9.08,9.08
6.64,4.83,7.22,5.24,8.21,233.95,8.92,234.0,8.92,8.92
8.14,5.11,8.85,5.59,9.61,237.85,10.47,237.72,10.47,10.47
9.07,5.45,9.89,5.89,10.58,238.98,11.51,239.2,11.51,11.51
8.94,5.45,9.8,5.93,10.48,238.63,11.45,238.82,11.45,11.45
9.54,6.61,10.42,7.19,11.6,235.28,12.66,235.4,12.66,12.66
9.63,7.91,10.58,8.66,12.46,230.58,13.68,230.7,13.68,13.68
8.6,8.29,9.49,9.11,11.94,226.05,13.15,226.16,13.15,13.15
7.51,7.85,8.36,8.74,10.86,223.72,12.09,223.74,12.09,12.09
5.89,6.57,6.67,7.46,8.82,221.86,10.01,221.82,10.01,10.01
4.67,6.32,5.42,7.38,7.85,216.47,9.16,216.31,9.16,9.16
4.01,5.5,4.74,6.64,6.81,216.1,8.16,215.5,8.16,8.16
3.89,5.88,4.57,7.15,7.05,213.5,8.49,212.61,8.49,8.49
3.86,6.97,4.37,8.03,7.97,208.97,9.14,208.54,9.14,9.14
3.83,6.72,4.27,7.68,7.74,209.66,8.79,209.06,8.79,8.79
3.86,5.98,4.27,6.87,7.12,212.87,8.09,211.86,8.09,8.09
3.64,6.54,4.02,7.5,7.48,209.14,8.51,208.2,8.51,8.51
3.55,6.66,3.86,7.62,7.55,208.07,8.54,206.85,8.54,8.54
2.9,6.72,3.13,7.75,7.32,203.33,8.36,202.03,8.36,8.36
2.99,6.75,3.26,7.78,7.39,203.88,8.44,202.73,8.44,8.44
4.14,6.41,4.62,7.44,7.63,212.86,8.76,211.82,8.76,8.76
4.27,5.98,4.74,6.83,7.34,215.52,8.32,214.76,8.32,8.32
4.64,6.41,4.98,7.24,7.92,215.91,8.79,214.55,8.79,8.79
2.81,7.98,2.97,8.8,8.46,199.38,9.29,198.67,9.29,9.29
1.37,7.89,1.47,8.6,8.0,189.87,8.73,189.72,8.73,8.73
0.72,8.04,0.79,8.69,8.07,185.09,8.73,185.17,8.73,8.73
0.87,7.92,0.94,8.5,7.97,186.28,8.55,186.29,8.55,8.55
1.74,7.36,1.87,7.9,7.56,193.33,8.12,193.34,8.12,8.12
0.93,7.11,1.04,7.58,7.17,187.49,7.65,187.78,7.65,7.65
0.28,7.42,0.35,7.89,7.43,182.16,7.9,182.53,7.9,7.9
-0.38,7.92,-0.38,8.53,7.93,177.29,8.54,177.48,8.54,8.54
-0.81,7.86,-0.81,8.47,7.9,174.1,8.51,174.52,8.51,8.51
-0.84,7.95,-0.87,8.66,7.99,173.95,8.71,174.23,8.71,8.71
-1.12,7.13,-1.19,8.02,7.22,171.06,8.11,171.58,8.11,8.11
-0.93,6.0,-1.07,7.28,6.07,171.15,7.35,171.62,7.35,7.35
-0.12,5.47,-0.26,6.75,5.47,178.72,6.75,177.8,6.75,6.75
0.13,5.25,-0.08,6.56,5.25,181.4,6.56,179.28,6.56,6.56
0.13,5.53,-0.05,7.01,5.53,181.33,7.01,179.63,7.01,7.01
-0.34,5.59,-0.69,7.14,5.6,176.53,7.18,174.48,7.18,7.18
0.16,4.01,-0.12,5.04,4.01,182.3,5.04,178.66,5.04,5.04
0.47,3.33,0.26,4.16,3.36,188.05,4.16,183.53,4.16,4.16
0.32,3.98,-0.04,4.91,3.99,184.54,4.91,179.54,4.91,4.91
-0.77,3.39,-1.26,4.25,3.47,167.13,4.43,163.44,4.43,4.43
-1.45,3.32,-2.11,4.18,3.63,156.36,4.69,153.22,4.69,4.69
-0.8,3.01,-1.22,3.91,3.12,165.06,4.09,162.7,4.09,4.09
1.37,3.73,1.33,4.5,3.98,200.17,4.69,196.47,4.69,4.69
1.59,4.52,1.55,4.89,4.79,199.4,5.13,197.6,5.13,5.13
0.41,5.55,0.34,6.03,5.56,184.2,6.04,183.22,6.04,6.04
-1.03,5.74,-1.13,6.18,5.83,169.82,6.28,169.6,6.28,6.28
-0.69,5.86,-0.69,6.31,5.9,173.31,6.34,173.78,6.34,6.34
0.0,5.61,0.04,6.06,5.61,180.0,6.06,180.34,6.06,6.06
1.31,4.62,1.37,4.96,4.8,195.84,5.14,195.5,5.14,5.14
1.25,4.8,1.38,5.11,4.96,194.55,5.29,195.17,5.29,5.29
1.0,4.74,1.13,5.08,4.84,191.87,5.21,192.59,5.21,5.21
0.65,5.71,0.8,6.12,5.74,186.54,6.17,187.41,6.17,6.17
-0.03,5.95,0.07,6.43,5.95,179.68,6.43,180.64,6.43,6.43
-1.65,5.77,-1.62,6.28,6.0,163.99,6.48,165.57,6.48,6.48
-2.12,4.76,-2.29,5.41,5.21,156.02,5.88,157.11,5.88,5.88
-1.03,4.14,-1.1,4.83,4.26,166.03,4.95,167.17,4.95,4.95
1.49,4.89,1.84,5.5,5.11,196.99,5.8,198.5,5.8,5.8
3.05,5.14,3.46,5.83,5.98,210.69,6.77,210.69,6.77,6.77
3.7,4.11,4.22,4.76,5.53,222.03,6.36,221.52,6.36,6.36
3.95,3.64,4.64,4.57,5.37,227.38,6.51,225.43,6.51,6.51
4.41,2.85,5.2,4.0,5.26,237.13,6.56,232.44,6.56,6.56
4.73,2.47,5.51,3.65,5.34,242.37,6.61,236.49,6.61,6.61
4.76,2.66,5.48,3.87,5.45,240.79,6.71,234.73,6.71,6.71
4.29,2.76,5.05,3.52,5.11,237.23,6.16,235.1,6.16,6.16
3.7,2.27,4.42,2.92,4.34,238.51,5.3,236.54,5.3,5.3
3.98,1.02,4.77,1.61,4.11,255.63,5.04,251.34,5.04,5.04
5.16,1.36,6.29,2.13,5.34,255.21,6.64,251.29,6.64,6.64
6.45,2.64,7.07,3.16,6.97,247.71,7.74,245.88,7.74,7.74
7.17,4.21,7.78,4.62,8.31,239.59,9.05,239.3,9.05,9.05
6.89,4.55,7.6,4.99,8.25,236.54,9.09,236.7,9.09,9.09
6.54,4.17,7.19,4.58,7.76,237.46,8.53,237.49,8.53,8.53
7.14,4.3,7.72,4.64,8.33,238.92,9.01,238.96,9.01,9.01
7.58,3.49,8.23,3.76,8.34,245.26,9.04,245.44,9.04,9.04
8.1,4.27,8.85,4.64,9.16,242.21,10.0,242.31,10.0,10.0
8.32,4.71,9.14,5.12,9.56,240.5,10.47,240.75,10.47,10.47
8.54,5.86,9.42,6.4,10.35,235.54,11.39,235.8,11.39,11.39
8.75,6.23,9.67,6.84,10.74,234.56,11.85,234.73,11.85,11.85
8.91,5.73,9.93,6.38,10.59,237.25,11.8,237.3,11.8,11.8
7.81,4.39,8.94,5.08,8.96,240.68,10.28,240.43,10.28,10.28
7.91,3.95,9.04,4.6,8.84,243.45,10.15,243.03,10.15,10.15
7.38,3.36,8.44,3.95,8.11,245.5,9.32,244.93,9.32,9.32
7.04,4.08,8.07,4.73,8.13,239.92,9.35,239.64,9.35,9.35
5.91,5.1,6.91,6.07,7.81,229.2,9.19,228.7,9.19,9.19
4.91,5.88,5.77,6.88,7.67,219.88,8.98,219.99,8.98,8.98
4.85,6.25,5.71,7.32,7.92,217.81,9.28,217.96,9.28,9.28
4.7,6.25,5.49,7.32,7.82,216.91,9.15,216.86,9.15,9.15
4.26,5.54,4.95,6.64,6.99,217.6,8.28,216.7,8.28,8.28
3.83,5.25,4.44,6.43,6.5,216.06,7.81,214.64,7.81,7.81
3.17,5.22,3.62,6.43,6.11,211.3,7.37,209.38,7.37,7.37
2.77,5.5,3.14,6.78,6.16,206.73,7.47,204.9,7.47,7.47
3.23,4.96,3.74,6.33,5.92,213.1,7.35,210.6,7.35,7.35
3.27,6.95,3.44,7.66,7.68,205.23,8.4,204.16,8.4,8.4
1.68,7.92,1.79,8.6,8.1,192.01,8.78,191.73,8.78,8.78
0.72,8.11,0.75,8.79,8.14,185.06,8.82,184.88,8.82,8.82
0.68,8.11,0.75,8.75,8.13,184.83,8.78,184.9,8.78,8.78
-0.12,8.04,-0.09,8.69,8.04,179.11,8.69,179.41,8.69,8.69
0.18,7.48,0.32,8.07,7.49,181.41,8.07,182.29,8.07,8.07
-0.41,8.01,-0.34,8.59,8.02,177.09,8.6,177.74,8.6,8.6
-0.44,8.36,-0.4,9.0,8.37,177.0,9.01,177.45,9.01,9.01
-0.41,8.45,-0.3,9.09,8.46,177.24,9.1,178.09,9.1,9.1
-0.53,8.26,-0.5,9.01,8.28,176.31,9.03,176.82,9.03,9.03
-0.9,8.35,-0.94,9.16,8.4,173.82,9.21,174.16,9.21,9.21
-0.72,7.35,-0.79,8.37,7.38,174.42,8.41,174.63,8.41,8.41
0.15,6.81,0.19,8.19,6.81,181.3,8.19,181.31,8.19,8.19
0.34,6.53,0.37,8.01,6.54,183.0,8.02,182.68,8.02,8.02
0.06,6.41,0.03,7.68,6.41,180.56,7.68,180.2,7.68,7.68
0.59,6.53,0.62,7.63,6.56,185.18,7.66,184.68,7.66,7.66
-0.22,7.16,-0.36,8.16,7.16,178.26,8.16,177.48,8.16,8.16
-0.5,6.19,-0.82,7.46,6.21,175.41,7.51,173.76,7.51,7.51
-0.18,5.69,-0.43,6.96,5.69,178.14,6.98,176.46,6.98,6.98
0.0,5.28,-0.28,6.62,5.28,180.03,6.63,177.59,6.63,6.63
-0.03,5.16,-0.34,6.3,5.16,179.71,6.31,176.9,6.31,6.31
-0.59,4.51,-1.08,5.61,4.54,172.59,5.72,169.16,5.72,5.72
-2.33,3.95,-3.02,4.81,4.58,149.46,5.68,147.85,5.68,5.68
-1.92,3.97,-2.72,5.01,4.41,154.2,5.7,151.49,5.7,5.7
-2.52,4.55,-2.97,5.07,5.2,151.02,5.87,149.64,5.87,5.87
-2.9,4.62,-3.17,4.99,5.45,147.87,5.91,147.58,5.91,5.91
-2.96,3.8,-3.13,4.11,4.82,142.07,5.17,142.66,5.17,5.17
-3.21,3.56,-3.35,3.76,4.79,137.89,5.03,138.31,5.03,5.03
-2.81,3.56,-2.91,3.76,4.53,141.69,4.76,142.25,4.76,4.76
-2.9,3.87,-3.0,4.04,4.84,143.13,5.03,143.38,5.03,5.03
-3.03,3.93,-3.2,4.06,4.96,142.41,5.17,141.8,5.17,5.17
-3.15,4.18,-3.25,4.38,5.24,142.99,5.46,143.45,5.46,5.46
-3.28,4.18,-3.45,4.38,5.31,141.92,5.58,141.83,5.58,5.58
-3.56,3.81,-3.76,3.97,5.21,136.94,5.47,136.58,5.47,5.47
-4.09,3.06,-4.36,3.26,5.1,126.8,5.44,126.79,5.44,5.44
-3.77,2.74,-4.24,3.08,4.66,126.04,5.24,125.99,5.24,5.24
-3.08,1.83,-3.73,2.41,3.58,120.74,4.44,122.93,4.44,4.44
-2.14,1.05,-2.73,1.64,2.38,116.11,3.18,120.99,3.18,3.18
-1.83,0.4,-2.38,0.89,1.87,102.28,2.54,110.47,2.54,2.54
-1.61,-0.47,-2.33,-0.05,1.68,73.6,2.34,88.77,2.34,2.34
-1.14,-0.66,-2.0,-0.3,1.31,59.91,2.02,81.45,2.02,2.02
-0.19,-1.56,-1.23,-1.26,1.57,7.11,1.76,44.2,1.76,1.76
-0.35,-1.32,-1.28,-0.69,1.37,14.92,1.46,61.65,1.46,1.46
-0.38,-1.3,-1.37,-0.4,1.35,16.25,1.43,73.9,1.43,1.43
-0.59,-1.61,-1.75,-0.89,1.72,20.09,1.96,63.02,1.96,1.96
-0.43,-1.96,-1.73,-1.38,2.0,12.43,2.21,51.37,2.21,2.21
-0.8,-2.0,-2.16,-1.97,2.16,21.77,2.92,47.54,2.92,2.92
0.46,-1.52,-0.23,-2.01,1.59,343.3,2.03,6.41,2.03,2.03
1.26,-1.97,2.27,-3.32,2.34,327.4,4.02,325.7,4.02,4.02
1.05,-2.01,1.85,-2.99,2.27,332.47,3.52,328.19,3.52,3.52
1.62,-2.18,2.07,-2.56,2.71,323.44,3.29,321.06,3.29,3.29
2.68,-2.52,3.02,-2.83,3.68,313.3,4.14,313.17,4.14,4.14
3.12,-2.93,3.36,-3.21,4.28,313.23,4.64,313.68,4.64,4.64
3.74,-4.21,4.05,-4.52,5.63,318.39,6.07,318.17,6.07,6.07
4.05,-4.18,4.39,-4.48,5.82,315.87,6.28,315.57,6.28,6.28
4.24,-4.02,4.58,-4.33,5.85,313.5,6.31,313.39,6.31,6.31
3.59,-2.9,3.89,-3.13,4.61,308.95,5.0,308.83,5.0,5.0
1.81,-2.06,2.08,-2.3,2.74,318.7,3.1,317.8,3.1,3.1
-0.07,-1.71,0.24,-2.06,1.71,2.31,2.07,353.26,2.07,2.07
-3.7,3.36,-4.22,3.81,5.0,132.23,5.68,132.07,5.68,5.68
-1.8,2.36,-2.07,3.04,2.97,142.57,3.68,145.71,3.68,3.68
-0.89,-0.36,-1.31,0.31,0.96,68.36,1.34,103.29,1.34,1.34
-1.48,-1.54,-2.2,-0.7,2.14,43.82,2.31,72.38,2.31,2.31
-2.43,-2.04,-3.67,-1.36,3.17,50.09,3.91,69.65,3.91,3.91
-2.0,-0.87,-3.28,-0.99,2.18,66.61,3.42,73.18,3.42,3.42
-0.95,0.38,-1.5,0.1,1.03,111.62,1.51,93.65,1.51,1.51
-0.99,2.24,-1.32,1.91,2.45,156.25,2.32,145.24,2.32,2.32
0.87,2.6,0.72,3.56,2.74,198.54,3.63,191.45,3.63,3.63
2.73,2.29,3.28,3.27,3.57,230.01,4.63,225.12,4.63,4.63
-1.56,0.82,-1.77,2.11,1.76,117.73,2.75,139.98,2.75,2.75
-1.85,-1.82,-2.75,-1.24,2.59,45.57,3.01,65.62,3.01,3.01
0.57,1.55,0.18,2.2,1.65,200.2,2.21,184.8,2.21,2.21
1.06,1.71,0.99,2.23,2.01,211.89,2.44,203.98,2.44,2.44
0.25,1.4,0.18,1.57,1.42,190.11,1.58,186.45,1.58,1.58
0.93,1.22,0.96,1.25,1.53,217.51,1.58,217.64,1.58,1.58
-0.81,0.16,-0.81,0.05,0.83,101.0,0.81,93.71,0.81,0.81
-1.56,0.47,-1.49,0.4,1.63,106.75,1.54,105.07,1.54,1.54
-1.34,0.97,-1.3,0.96,1.65,125.78,1.62,126.5,1.62,1.62
-1.06,1.53,-0.99,1.49,1.86,145.22,1.79,146.4,1.79,1.79
-1.22,2.75,-1.25,2.81,3.0,156.1,3.08,156.04,3.08,3.08
-0.03,3.43,-0.06,3.6,3.43,179.5,3.6,179.0,3.6,3.6
-1.12,4.58,-1.12,4.85,4.72,166.21,4.98,166.94,4.98,4.98
-1.53,5.89,-1.66,6.3,6.09,165.48,6.51,165.22,6.51,6.51
-0.06,5.89,-0.06,6.47,5.89,179.39,6.47,179.44,6.47,6.47
0.37,5.39,0.37,6.12,5.4,183.98,6.13,183.51,6.13,6.13
-0.03,4.95,0.0,5.71,4.95,179.62,5.71,180.0,5.71,5.71
0.4,5.33,0.57,6.01,5.34,184.31,6.04,185.44,6.04,6.04
1.56,5.01,1.87,5.74,5.25,197.24,6.03,198.04,6.03,6.03
2.52,4.11,2.97,4.9,4.82,211.54,5.73,211.21,5.73,5.73
3.89,3.73,4.5,4.52,5.39,226.19,6.38,224.88,6.38,6.38
3.95,3.04,4.67,4.11,4.99,232.42,6.23,228.64,6.23,6.23
4.01,2.69,4.59,3.91,4.83,236.12,6.03,229.59,6.03,6.03
4.11,2.63,4.68,3.85,4.88,237.34,6.06,230.58,6.06,6.06
3.89,2.79,4.47,3.79,4.79,234.34,5.86,229.67,5.86,5.86
3.73,2.66,4.41,3.7,4.58,234.46,5.76,230.01,5.76,5.76
3.61,1.98,4.25,2.85,4.12,241.18,5.12,236.13,5.12,5.12
4.17,2.92,4.76,3.58,5.1,234.99,5.96,233.03,5.96,5.96
4.18,3.59,4.41,3.89,5.51,229.36,5.88,228.56,5.88,5.88
3.84,3.77,4.07,4.05,5.38,225.47,5.74,225.19,5.74,5.74
3.31,3.68,3.51,3.95,4.95,221.95,5.28,221.64,5.28,5.28
3.06,4.3,3.26,4.57,5.28,215.38,5.62,215.49,5.62,5.62
2.56,4.27,2.8,4.58,4.98,210.89,5.37,211.39,5.37,5.37
2.68,4.24,2.92,4.52,5.02,212.28,5.38,212.87,5.38,5.38
2.49,4.55,2.7,4.86,5.19,208.71,5.56,209.04,5.56,5.56
1.4,4.89,1.57,5.27,5.09,195.97,5.5,196.61,5.5,5.5
-2.31,5.14,-2.34,5.58,5.64,155.81,6.05,157.26,6.05,6.05
-4.52,4.17,-4.82,4.55,6.15,132.73,6.63,133.31,6.63,6.63
-4.08,3.74,-4.46,4.25,5.53,132.47,6.16,133.66,6.16,6.16
-3.11,3.27,-3.59,3.92,4.51,136.39,5.32,137.53,5.32,5.32
-2.46,3.8,-2.73,4.45,4.52,147.05,5.22,148.44,5.22,5.22
-1.59,3.99,-1.72,4.5,4.29,158.27,4.82,159.05,4.82,4.82
-0.75,3.83,-0.85,4.51,3.9,168.95,4.59,169.35,4.59,4.59
-0.06,3.2,-0.23,3.86,3.2,178.94,3.87,176.54,3.87,3.87
0.03,2.8,-0.14,3.42,2.8,180.67,3.43,177.58,3.43,3.43
0.41,2.48,0.27,3.17,2.52,189.32,3.18,184.8,3.18,3.18
0.56,2.67,0.49,3.4,2.73,191.89,3.43,188.21,3.43,3.43
0.5,2.89,0.28,3.68,2.93,189.82,3.69,184.4,3.69,3.69
0.53,2.7,0.17,3.5,2.75,191.16,3.5,182.86,3.5,3.5
0.29,3.01,-0.21,3.93,3.02,185.43,3.94,176.94,3.94,3.94
-0.52,2.61,-1.23,3.36,2.66,168.64,3.58,159.91,3.58,3.58
-1.37,2.78,-1.73,3.06,3.1,153.71,3.51,150.53,3.51,3.51
-2.53,3.12,-2.73,3.29,4.01,140.99,4.27,140.25,4.27,4.27
-3.46,2.68,-3.63,2.88,4.38,127.74,4.64,128.44,4.64,4.64
-3.9,1.93,-4.1,2.04,4.35,116.39,4.58,116.42,4.58,4.58
-4.09,1.34,-4.26,1.41,4.3,108.17,4.49,108.33,4.49,4.49
-4.12,1.62,-4.32,1.69,4.43,111.49,4.64,111.33,4.64,4.64
-4.24,1.62,-4.45,1.69,4.54,110.92,4.76,110.78,4.76,4.76
-4.18,1.12,-4.38,1.12,4.33,105.06,4.53,104.39,4.53,4.53
-3.87,1.38,-4.04,1.34,4.11,109.57,4.25,108.35,4.25,4.25
-3.87,1.53,-4.04,1.53,4.16,111.57,4.32,110.72,4.32,4.32
-3.96,1.81,-4.16,1.81,4.36,114.59,4.54,113.54,4.54,4.54
-4.23,2.46,-4.95,2.9,4.89,120.15,5.74,120.4,5.74,5.74
-3.7,2.2,-4.52,2.83,4.3,120.8,5.33,121.99,5.33,5.33
-2.86,1.48,-3.65,2.17,3.22,117.46,4.25,120.79,4.25,4.25
-2.23,0.74,-3.06,1.4,2.35,108.29,3.36,114.55,3.36,3.36
-1.36,0.39,-2.18,1.02,1.41,106.24,2.41,115.09,2.41,2.41
-0.92,0.89,-1.68,1.65,1.28,133.96,2.36,134.38,2.36,2.36
-0.98,-0.39,-1.91,0.34,1.05,68.35,1.94,100.24,1.94,1.94
-0.73,-1.33,-1.58,-0.56,1.51,28.75,1.68,70.64,1.68,1.68
-0.54,-1.61,-1.42,-0.67,1.7,18.41,1.57,64.73,1.57,1.57
-0.38,-1.12,-1.37,-0.16,1.18,18.71,1.38,83.53,1.38,1.38
-0.76,-0.89,-1.58,-0.14,1.17,40.36,1.59,84.99,1.59,1.59
