u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-1.84,3.7,-2.11,4.29,4.13,153.64,4.78,153.82,4.78,4.78
-1.09,3.2,-1.39,3.96,3.38,161.26,4.2,160.6,4.2,4.2
-0.56,3.45,-0.83,4.34,3.49,170.84,4.42,169.16,4.42,4.42
-0.43,3.66,-0.71,4.59,3.69,173.29,4.65,171.25,4.65,4.65
0.12,3.04,0.09,3.94,3.05,182.35,3.94,181.29,3.94,3.94
0.22,3.26,0.12,4.09,3.27,183.86,4.1,181.61,4.1,4.1
0.35,3.73,0.17,4.56,3.75,185.29,4.56,182.11,4.56,4.56
0.97,4.57,0.93,5.47,4.67,191.94,5.55,189.63,5.55,5.55
1.15,4.7,1.12,5.67,4.84,193.81,5.78,191.13,5.78,5.78
0.69,4.82,0.54,5.85,4.87,188.12,5.88,185.3,5.88,5.88
0.38,4.82,0.17,5.68,4.84,184.48,5.69,181.69,5.69,5.69
0.47,5.57,0.33,6.53,5.59,184.83,6.54,182.88,6.54,6.54
0.0,5.51,-0.24,6.47,5.51,180.03,6.47,177.85,6.47,6.47
0.69,5.04,0.51,6.01,5.09,187.77,6.03,184.82,6.03,6.03
-0.06,4.95,-0.34,5.75,4.95,179.31,5.76,176.6,5.76,5.76
-1.37,5.18,-1.64,5.56,5.36,165.19,5.79,163.51,5.79,5.79
-2.28,5.3,-2.48,5.63,5.77,156.75,6.16,156.22,6.16,6.16
-3.53,5.67,-3.7,6.01,6.68,148.14,7.06,148.4,7.06,7.06
-3.65,5.83,-3.88,6.2,6.88,147.96,7.31,147.92,7.31,7.31
-3.21,5.24,-3.48,5.61,6.14,148.49,6.6,148.16,6.6,6.6
-2.68,5.02,-2.96,5.42,5.69,151.88,6.17,151.39,6.17,6.17
-2.99,5.39,-3.27,5.87,6.17,150.96,6.72,150.87,6.72,6.72
-3.58,5.17,-3.92,5.64,6.29,145.29,6.87,145.21,6.87,6.87
-2.89,4.17,-3.31,4.58,5.08,145.26,5.65,144.19,5.65,5.65
-2.77,4.73,-3.32,5.66,5.48,149.66,6.56,149.63,6.56,6.56
-2.17,4.88,-2.8,5.98,5.34,155.98,6.6,154.92,6.6,6.6
-1.83,4.57,-2.69,5.7,4.92,158.21,6.31,154.72,6.31,6.31
-3.1,4.13,-4.45,5.06,5.16,143.16,6.73,138.69,6.73,6.73
-4.0,3.51,-5.45,4.26,5.32,131.29,6.92,128.05,6.92,6.92
-3.38,3.33,-4.69,4.01,4.74,134.58,6.17,130.57,6.17,6.17
-2.35,3.14,-3.52,3.82,3.92,143.16,5.19,137.27,5.19,5.19
-1.91,2.58,-3.05,3.15,3.21,143.42,4.39,135.95,4.39,4.39
-1.35,2.11,-2.32,2.62,2.51,147.33,3.5,138.48,3.5,3.5
-0.7,1.83,-1.5,2.31,1.96,159.04,2.75,147.03,2.75,2.75
-0.58,1.39,-1.07,1.77,1.51,157.34,2.07,148.96,2.07,2.07
-0.21,0.15,-0.59,0.43,0.26,125.72,0.73,126.05,0.73,0.73
0.01,-1.62,-0.55,-1.41,1.63,359.66,1.51,21.28,1.51,1.51
0.64,-1.88,-0.56,-1.28,1.99,341.27,1.4,23.77,1.4,1.4
0.03,-2.12,-1.58,-2.1,2.12,359.3,2.63,37.07,2.63,2.63
-0.61,-1.66,-1.77,-2.45,1.77,20.09,3.02,35.82,3.02,3.02
-1.59,-1.37,-1.8,-1.89,2.09,49.33,2.61,43.57,2.61,2.61
-2.22,-1.03,-2.18,-1.31,2.44,65.16,2.54,59.06,2.54,2.54
-2.53,-0.65,-2.53,-0.86,2.61,75.56,2.67,71.23,2.67,2.67
-2.53,0.19,-2.49,0.02,2.54,94.31,2.49,90.38,2.49,2.49
-2.87,0.38,-2.9,0.24,2.9,97.5,2.91,94.73,2.91,2.91
-3.12,0.81,-3.19,0.74,3.23,104.59,3.27,103.07,3.27,3.27
-3.56,1.06,-3.72,1.06,3.71,106.64,3.87,105.93,3.87,3.87
-3.62,1.56,-3.92,1.63,3.94,113.33,4.24,112.51,4.24,4.24
-3.04,0.84,-3.86,1.07,3.15,105.37,4.01,105.52,4.01,4.01
-1.98,-0.28,-2.59,-0.11,2.0,81.87,2.59,87.67,2.59,2.59
-1.14,-1.8,-1.85,-1.78,2.13,32.2,2.57,46.07,2.57,2.57
-0.54,-2.7,-1.6,-2.64,2.76,11.22,3.09,31.3,3.09,3.09
-0.32,-2.92,-1.42,-3.13,2.94,6.18,3.44,24.34,3.44,3.44
-0.03,-2.7,-1.06,-3.1,2.7,0.71,3.27,18.86,3.27,3.27
0.06,-3.07,-0.97,-3.84,3.07,358.9,3.96,14.16,3.96,3.96
0.8,-4.06,0.18,-5.18,4.14,348.87,5.19,357.96,5.19,5.19
2.03,-4.33,1.85,-5.55,4.78,334.9,5.85,341.6,5.85,5.85
2.7,-3.99,3.1,-5.07,4.82,325.91,5.94,328.55,5.94,5.94
3.26,-4.59,3.76,-5.43,5.63,324.63,6.61,325.3,6.61,6.61
3.73,-5.83,4.51,-7.23,6.92,327.42,8.52,328.03,8.52,8.52
3.76,-6.12,4.86,-7.7,7.18,328.44,9.1,327.71,9.1,9.1
3.66,-5.31,4.91,-6.57,6.45,325.39,8.2,323.22,8.2,8.2
3.54,-5.25,4.86,-6.48,6.33,326.02,8.1,323.14,8.1,8.1
3.71,-4.62,4.19,-4.99,5.92,321.23,6.52,320.0,6.52,6.52
4.86,-4.39,5.31,-4.73,6.55,312.11,7.11,311.74,7.11,7.11
5.11,-4.18,5.56,-4.52,6.6,309.26,7.16,309.13,7.16,7.16
4.7,-4.43,5.14,-4.77,6.46,313.27,7.02,312.83,7.02,7.02
5.83,-4.12,6.31,-4.42,7.14,305.22,7.7,305.03,7.7,7.7
5.17,-5.33,5.72,-5.84,7.43,315.86,8.17,315.62,8.17,8.17
6.51,-4.73,7.3,-5.28,8.05,306.02,9.01,305.88,9.01,9.01
6.35,-4.02,7.27,-4.6,7.51,302.32,8.61,302.32,8.61,8.61
7.03,-3.58,8.27,-4.16,7.89,296.98,9.25,296.74,9.25,9.25
6.25,-4.48,7.59,-5.41,7.69,305.63,9.32,305.47,9.32,9.32
5.56,-6.53,6.87,-7.87,8.58,319.57,10.45,318.88,10.45,10.45
5.97,-7.18,7.35,-8.73,9.34,320.27,11.41,319.92,11.41,11.41
6.5,-7.87,7.98,-9.42,10.2,320.45,12.35,319.72,12.35,12.35
7.34,-7.34,8.99,-8.75,10.38,315.01,12.55,314.22,12.55,12.55
8.8,-7.03,10.63,-8.34,11.26,308.62,13.51,308.12,13.51,13.51
9.64,-7.41,11.47,-8.64,12.16,307.52,14.36,307.0,14.36,14.36
10.42,-7.53,12.22,-8.77,12.86,305.84,15.03,305.66,15.03,15.03
10.92,-7.35,12.74,-8.44,13.16,303.92,15.29,303.53,15.29,15.29
11.36,-6.38,13.29,-7.31,13.03,299.33,15.16,298.81,15.16,15.16
11.76,-0.38,13.62,-0.27,11.77,271.83,13.62,271.12,13.62,13.62
13.14,2.02,15.09,2.37,13.29,261.24,15.28,261.08,15.28,15.28
13.1,1.71,15.13,2.12,13.21,262.58,15.27,262.03,15.27,15.27
12.39,0.65,14.41,0.93,12.4,266.99,14.44,266.31,14.44,14.44
11.95,4.7,13.6,5.49,12.84,248.55,14.66,248.03,14.66,14.66
12.83,6.07,14.44,6.96,14.19,244.68,16.03,244.26,16.03,16.03
12.21,6.1,13.71,7.0,13.65,243.44,15.39,242.97,15.39,15.39
13.89,7.54,15.53,8.46,15.8,241.52,17.69,241.43,17.69,17.69
13.86,7.63,15.47,8.58,15.82,241.18,17.69,240.98,17.69,17.69
13.95,8.16,15.56,9.15,16.16,239.69,18.05,239.55,18.05,18.05
14.55,9.47,16.22,10.63,17.36,236.94,19.4,236.76,19.4,19.4
13.17,10.15,14.75,11.49,16.63,232.38,18.7,232.08,18.7,18.7
11.59,10.46,12.99,11.8,15.61,227.91,17.55,227.74,17.55,17.55
10.09,9.25,11.39,10.52,13.69,227.49,15.5,227.29,15.5,15.5
8.28,7.72,9.48,8.92,11.32,227.01,13.01,226.75,13.01,13.01
7.72,6.19,8.88,7.19,9.9,231.25,11.43,230.99,11.43,11.43
6.97,5.94,8.07,7.08,9.16,229.56,10.73,228.74,10.73,10.73
6.82,5.75,7.88,6.93,8.92,229.83,10.49,228.69,10.49,10.49
6.54,5.72,7.53,6.89,8.69,228.81,10.21,227.55,10.21,10.21
5.94,5.01,6.83,6.08,7.77,229.89,9.15,228.35,9.15,9.15
5.79,4.19,6.68,5.27,7.15,234.08,8.51,231.77,8.51,8.51
6.01,4.01,6.97,4.87,7.22,236.27,8.5,235.05,8.5,8.5
6.25,3.45,7.32,4.45,7.14,241.13,8.57,238.68,8.57,8.57
6.25,3.76,7.35,4.8,7.3,238.98,8.78,236.86,8.78,8.78
6.1,3.75,7.27,5.07,7.16,238.38,8.86,235.09,8.86,8.86
5.85,3.69,7.02,4.97,6.91,237.73,8.6,234.67,8.6,8.6
5.44,3.47,6.43,4.76,6.46,237.44,8.0,233.51,8.0,8.0
5.26,3.26,6.18,4.3,6.19,238.19,7.53,235.18,7.53,7.53
5.05,3.95,5.74,4.85,6.41,231.94,7.51,229.76,7.51,7.51
5.24,5.48,5.64,6.1,7.58,223.68,8.31,222.77,8.31,8.31
4.24,5.2,4.58,5.72,6.71,219.17,7.33,218.71,7.33,7.33
3.71,4.17,3.98,4.58,5.59,221.63,6.07,221.0,6.07,6.07
3.77,3.68,4.01,3.98,5.27,225.73,5.65,225.19,5.65,5.65
4.21,2.93,4.52,3.17,5.13,235.16,5.52,234.95,5.52,5.52
5.02,3.18,5.39,3.46,5.94,237.64,6.41,237.35,6.41,6.41
5.02,3.68,5.49,3.95,6.22,233.75,6.76,234.3,6.76,6.76
5.2,3.55,5.72,3.89,6.3,235.68,6.92,235.74,6.92,6.92
4.76,3.27,5.34,3.72,5.78,235.53,6.51,235.17,6.51,6.51
4.26,4.23,5.01,4.95,6.0,225.2,7.04,225.36,7.04,7.04
2.77,3.35,3.35,4.32,4.35,219.53,5.47,217.82,5.47,5.47
2.8,3.35,3.28,4.49,4.37,219.89,5.56,216.15,5.56,5.56
2.77,3.19,3.25,4.19,4.23,220.93,5.31,217.8,5.31,5.31
2.58,2.11,2.96,2.97,3.33,230.81,4.19,224.88,4.19,4.19
2.71,1.79,3.08,2.66,3.25,236.48,4.07,229.23,4.07,4.07
2.55,0.23,2.85,1.03,2.56,264.76,3.03,250.09,3.03,3.03
3.35,-0.2,4.24,0.47,3.35,273.37,4.26,263.68,4.26,4.26
4.22,0.17,5.04,1.02,4.23,267.63,5.14,258.61,5.14,5.14
4.01,0.67,4.75,1.64,4.06,260.53,5.03,250.96,5.03,5.03
3.19,0.89,3.9,1.86,3.32,254.46,4.33,244.48,4.33,4.33
2.51,0.85,3.08,1.96,2.65,251.24,3.65,237.51,3.65,3.65
2.79,0.29,3.3,1.3,2.81,264.01,3.54,248.45,3.54,3.54
2.03,-0.8,1.94,-0.0,2.18,291.52,1.94,270.12,1.94,1.94
1.67,-1.13,1.68,-0.47,2.02,304.12,1.75,285.52,1.75,1.75
0.28,-1.0,0.21,-0.93,1.04,344.2,0.95,347.02,0.95,0.95
0.34,-1.0,0.37,-1.0,1.06,341.12,1.07,339.45,1.07,1.07
0.78,-0.72,0.85,-0.75,1.06,312.61,1.13,311.47,1.13,1.13
1.31,-0.12,1.45,-0.19,1.31,275.31,1.46,277.38,1.46,1.46
2.37,0.16,2.57,0.05,2.37,266.19,2.57,268.83,2.57,2.57
2.49,0.75,2.73,0.68,2.6,253.26,2.82,256.07,2.82,2.82
2.37,0.35,2.57,0.24,2.39,261.7,2.58,264.66,2.58,2.58
2.31,-1.0,2.51,-1.13,2.51,293.38,2.75,294.33,2.75,2.75
2.37,-2.02,2.71,-2.3,3.11,310.54,3.55,310.3,3.55,3.55
2.42,-3.08,3.11,-3.59,3.92,321.82,4.75,319.1,4.75,4.75
-0.25,-0.56,-0.03,-0.94,0.61,24.2,0.94,2.02,0.94,0.94
1.11,-2.51,1.87,-3.41,2.74,336.17,3.89,331.23,3.89,3.89
2.01,-4.13,3.03,-5.11,4.59,333.99,5.94,329.38,5.94,5.94
3.04,-5.4,4.28,-6.38,6.2,330.66,7.68,326.11,7.68,7.68
3.78,-5.99,5.1,-7.35,7.09,327.73,8.95,325.27,8.95,8.95
4.5,-5.84,5.85,-7.24,7.37,322.36,9.31,321.07,9.31,9.31
3.72,-6.24,5.01,-7.78,7.26,329.16,9.25,327.21,9.25,9.25
3.79,-6.67,5.03,-8.46,7.67,330.42,9.84,329.23,9.84,9.84
3.85,-6.93,5.03,-8.72,7.92,330.93,10.06,330.03,10.06,10.06
3.6,-7.52,4.68,-9.41,8.34,334.4,10.51,333.58,10.51,10.51
3.6,-8.2,4.68,-10.2,8.96,336.29,11.22,335.37,11.22,11.22
3.79,-7.73,4.79,-9.7,8.61,333.9,10.82,333.71,10.82,10.82
4.88,-7.55,6.05,-9.66,8.99,327.12,11.4,327.92,11.4,11.4
5.19,-7.89,6.53,-9.96,9.44,326.67,11.91,326.73,11.91,11.91
5.47,-6.96,6.65,-8.52,8.86,321.83,10.81,322.02,10.81,10.81
6.26,-6.94,7.12,-7.87,9.35,317.97,10.61,317.86,10.61,10.61
6.07,-7.14,6.9,-7.82,9.37,319.6,10.42,318.57,10.42,10.42
5.39,-7.51,5.94,-8.36,9.24,324.31,10.26,324.61,10.26,10.26
4.23,-7.47,4.85,-8.74,8.58,330.45,10.0,330.96,10.0,10.0
4.32,-5.32,5.11,-6.38,6.85,320.89,8.18,321.3,8.18,8.18
4.92,-5.44,5.67,-6.33,7.34,317.91,8.5,318.15,8.5,8.5
2.2,-7.18,2.83,-8.42,7.52,342.94,8.88,341.45,8.88,8.88
3.98,-2.88,4.83,-4.09,4.91,305.9,6.33,310.22,6.33,6.33
3.23,-5.9,4.23,-7.46,6.73,331.33,8.57,330.44,8.57,8.57
2.85,-7.64,3.89,-9.67,8.15,339.53,10.43,338.09,10.43,10.43
4.82,-8.48,5.95,-10.62,9.75,330.41,12.17,330.73,12.17,12.17
5.53,-10.17,6.74,-12.44,11.57,331.44,14.15,331.56,14.15,14.15
5.69,-10.35,6.96,-12.97,11.81,331.2,14.72,331.77,14.72,14.72
5.63,-10.16,6.84,-12.68,11.62,331.02,14.41,331.67,14.41,14.41
5.88,-9.57,7.15,-11.99,11.23,328.45,13.96,329.19,13.96,13.96
4.97,-7.89,6.08,-10.17,9.32,327.76,11.84,329.13,11.84,11.84
5.84,-8.14,7.19,-10.38,10.02,324.32,12.62,325.3,12.62,12.62
5.91,-8.95,7.15,-11.02,10.73,326.57,13.14,327.03,13.14,13.14
6.0,-8.29,7.35,-10.58,10.24,324.11,12.88,325.21,12.88,12.88
5.72,-7.7,7.02,-9.92,9.59,323.41,12.15,324.68,12.15,12.15
4.28,-7.64,5.45,-9.92,8.76,330.71,11.32,331.19,11.32,11.32
2.51,-7.36,3.44,-9.47,7.78,341.17,10.07,340.02,10.07,10.07
2.64,-7.23,3.57,-9.34,7.7,339.99,10.0,339.1,10.0,10.0
3.64,-8.3,4.53,-10.26,9.06,336.34,11.22,336.17,11.22,11.22
4.7,-9.87,5.52,-11.28,10.93,334.55,12.55,333.91,12.55,12.55
4.58,-9.21,5.23,-10.48,10.29,333.59,11.71,333.49,11.71,11.71
3.98,-7.66,4.57,-8.72,8.63,332.52,9.84,332.37,9.84,9.84
4.11,-7.97,4.82,-9.2,8.96,332.74,10.39,332.33,10.39,10.39
4.61,-8.59,5.32,-9.79,9.75,331.81,11.15,331.46,11.15,11.15
4.14,-7.91,4.79,-9.14,8.92,332.37,10.32,332.35,10.32,10.32
2.73,-7.65,3.39,-9.13,8.13,340.34,9.74,339.65,9.74,9.74
2.76,-7.37,3.52,-9.05,7.87,339.44,9.72,338.74,9.72,9.72
3.85,-7.8,4.85,-9.63,8.7,333.72,10.78,333.24,10.78,10.78
4.54,-9.64,5.57,-11.77,10.65,334.79,13.02,334.68,13.02,13.02
4.13,-9.11,5.17,-11.14,10.0,335.59,12.28,335.11,12.28,12.28
4.69,-8.83,5.9,-10.82,10.0,332.01,12.33,331.41,12.33,12.33
6.13,-5.16,7.33,-6.4,8.01,310.1,9.73,311.14,9.73,9.73
3.88,-4.04,4.95,-5.1,5.6,316.12,7.11,315.86,7.11,7.11
4.81,-5.1,6.2,-6.3,7.01,316.63,8.84,315.48,8.84,8.84
3.7,-6.37,4.59,-7.92,7.36,329.86,9.16,329.88,9.16,9.16
4.1,-2.66,5.2,-3.91,4.89,303.0,6.51,306.92,6.51,6.51
3.29,-0.33,4.35,-1.27,3.3,275.67,4.53,286.21,4.53,4.53
2.1,-1.2,3.17,-2.1,2.42,299.78,3.8,303.6,3.8,3.8
1.23,-2.66,2.14,-3.69,2.93,335.13,4.27,329.91,4.27,4.27
2.35,-2.79,3.52,-3.38,3.64,319.87,4.89,313.84,4.89,4.89
2.16,-2.65,3.36,-2.42,3.42,320.82,4.14,305.68,4.14,4.14
4.37,-1.41,6.05,-1.1,4.59,287.91,6.15,280.26,6.15,6.15
7.1,1.25,8.12,1.35,7.2,260.03,8.23,260.57,8.23,8.23
8.19,1.96,9.01,2.06,8.43,256.52,9.25,257.11,9.25,9.25
8.85,2.06,9.74,2.19,9.08,256.92,9.98,257.34,9.98,9.98
9.29,2.34,10.21,2.47,9.58,255.86,10.51,256.38,10.51,10.51
8.63,1.96,9.49,2.1,8.85,257.18,9.72,257.53,9.72,9.72
8.32,6.45,9.14,6.99,10.53,232.21,11.51,232.57,11.51,11.51
9.19,3.87,10.18,4.21,9.97,247.19,11.02,247.55,11.02,11.02
8.41,2.77,9.43,3.08,8.85,251.75,9.92,251.91,9.92,9.92
7.66,3.61,8.66,4.06,8.47,244.76,9.56,244.9,9.56,9.56
6.22,3.89,7.26,4.58,7.34,238.01,8.58,237.77,8.58,8.58
4.97,2.11,6.04,2.7,5.4,246.99,6.62,245.92,6.62,6.62
5.07,1.3,6.2,1.85,5.23,255.61,6.47,253.38,6.47,6.47
5.31,0.52,6.55,0.98,5.34,264.38,6.62,261.52,6.62,6.62
6.21,0.15,7.7,0.47,6.22,268.6,7.71,266.53,7.71,7.71
7.12,-1.15,8.84,-1.12,7.21,279.22,8.91,277.19,8.91,8.91
7.96,-1.9,9.75,-2.0,8.18,283.44,9.95,281.59,9.95,9.95
8.7,-3.18,10.56,-3.48,9.27,290.06,11.12,288.25,11.12,11.12
9.36,-2.46,11.29,-2.7,9.68,284.73,11.61,283.44,11.61,11.61
9.92,-2.09,11.92,-2.22,10.14,281.89,12.13,280.56,12.13,12.13
10.36,-1.84,12.29,-1.9,10.52,280.07,12.43,278.8,12.43,12.43
10.51,-1.53,12.48,-1.53,10.62,278.28,12.57,276.98,12.57,12.57
10.33,-1.53,12.26,-1.53,10.44,278.42,12.36,277.1,12.36,12.36
10.89,-1.93,12.89,-1.96,11.06,280.07,13.03,278.67,13.03,13.03
11.17,-1.19,12.96,-1.15,11.23,276.07,13.01,275.08,13.01,13.01
11.59,-0.69,12.99,-0.58,11.61,273.4,13.0,272.55,13.0,13.0
12.3,0.62,13.67,0.82,12.32,267.12,13.69,266.56,13.69,13.69
12.15,2.24,13.42,2.52,12.36,259.54,13.65,259.36,13.65,13.65
11.4,3.05,12.63,3.39,11.8,255.01,13.08,254.96,13.08,13.08
11.16,2.81,12.28,3.08,11.5,255.88,12.66,255.91,12.66,12.66
11.06,3.3,12.22,3.61,11.54,253.37,12.74,253.55,12.74,12.74
10.97,2.71,12.13,3.02,11.3,256.12,12.5,256.02,12.5,12.5
10.28,2.37,11.51,2.67,10.55,257.04,11.81,256.93,11.81,11.81
8.68,2.83,9.95,3.24,9.13,251.94,10.47,251.95,10.47,10.47
6.87,2.8,8.18,3.35,7.42,247.84,8.84,247.71,8.84,8.84
7.0,1.24,8.41,1.69,7.11,259.95,8.58,258.64,8.58,8.58
7.31,1.05,8.82,1.5,7.38,261.8,8.95,260.33,8.95,8.95
7.68,1.24,9.12,1.65,7.78,260.83,9.27,259.72,9.27,9.27
8.56,1.15,10.0,1.46,8.63,262.36,10.1,261.71,10.1,10.1
9.08,0.74,10.66,1.02,9.11,265.32,10.71,264.54,10.71,10.71
8.87,0.71,10.38,1.06,8.9,265.42,10.44,264.2,10.44,10.44
8.86,0.09,10.62,0.33,8.86,269.43,10.62,268.21,10.62,10.62
8.71,0.56,10.29,0.94,8.73,266.35,10.34,264.78,10.34,10.34
8.12,0.87,9.63,1.32,8.16,263.92,9.72,262.23,9.72,9.72
7.43,1.77,8.81,2.29,7.64,256.61,9.1,255.44,9.1,9.1
6.78,1.89,8.09,2.52,7.04,254.39,8.47,252.68,8.47,8.47
6.07,2.3,7.24,2.96,6.49,249.24,7.82,247.76,7.82,7.82
6.16,1.61,7.36,2.2,6.37,255.33,7.69,253.37,7.69,7.69
5.41,1.77,6.27,2.29,5.7,251.9,6.68,249.95,6.68,6.68
5.7,2.52,6.14,2.9,6.24,246.14,6.8,244.7,6.8,6.8
5.45,2.77,5.93,3.08,6.12,243.05,6.68,242.54,6.68,6.68
5.11,2.12,5.52,2.32,5.53,247.49,5.99,247.18,5.99,5.99
4.68,1.84,5.02,1.97,5.03,248.54,5.39,248.54,5.39,5.39
5.67,0.53,6.15,0.6,5.7,264.67,6.18,264.44,6.18,6.18
5.95,-0.07,6.43,-0.0,5.95,270.63,6.43,270.0,6.43,6.43
5.27,0.87,5.74,0.94,5.34,260.6,5.82,260.73,5.82,5.82
4.3,2.31,4.72,2.45,4.88,241.78,5.31,242.58,5.31,5.31
3.36,3.74,3.81,4.14,5.03,221.98,5.63,222.56,5.63,5.63
2.02,3.89,2.5,4.71,4.38,207.47,5.33,207.99,5.33,5.33
2.64,2.98,3.26,3.81,3.98,221.55,5.01,220.58,5.01,5.01
2.7,2.33,3.29,3.12,3.57,229.3,4.53,226.5,4.53,4.53
1.49,1.26,1.8,2.06,1.95,229.71,2.73,221.1,2.73,2.73
1.37,0.36,1.67,1.02,1.41,255.15,1.96,238.54,1.96,1.96
1.52,-0.11,1.82,0.49,1.52,273.96,1.89,255.06,1.89,1.89
0.87,-0.26,0.94,0.36,0.91,286.79,1.0,248.93,1.0,1.0
2.25,-1.42,2.04,-0.67,2.67,302.29,2.15,288.04,2.15,2.15
2.49,-0.12,2.52,0.73,2.5,272.78,2.62,253.9,2.62,2.62
0.92,-0.34,0.62,0.46,0.98,290.6,0.77,233.4,0.77,0.77
0.59,-1.15,-0.14,-0.49,1.3,332.86,0.51,16.43,0.51,0.51
1.06,-1.31,0.37,-0.69,1.69,321.01,0.78,332.02,0.78,0.78
1.37,-1.6,0.68,-0.84,2.11,319.3,1.08,321.06,1.08,1.08
1.29,-1.12,0.35,-0.46,1.71,311.17,0.58,323.28,0.58,0.58
1.3,-0.99,0.68,-0.52,1.63,307.28,0.85,307.42,0.85,0.85
0.87,-0.96,0.99,-1.13,1.3,318.08,1.51,318.89,1.51,1.51
1.21,-1.46,1.38,-1.63,1.9,320.33,2.14,319.73,2.14,2.14
1.65,-1.93,1.86,-2.11,2.54,319.51,2.81,318.61,2.81,2.81
1.28,-2.37,1.45,-2.57,2.69,331.68,2.95,330.64,2.95,2.95
-0.22,-2.46,-0.12,-2.63,2.47,5.11,2.64,2.51,2.64,2.64
0.5,-3.52,0.63,-3.8,3.56,351.97,3.85,350.51,3.85,3.85
1.15,-4.61,1.38,-5.06,4.75,346.02,5.24,344.68,5.24,5.24
1.68,-5.45,1.92,-6.03,5.7,342.86,6.33,342.33,6.33,6.33
1.62,-5.57,1.99,-6.5,5.8,343.83,6.79,342.94,6.79,6.79
0.18,-5.13,0.36,-6.33,5.13,357.94,6.34,356.76,6.34,6.34
-0.1,-5.22,0.01,-6.49,5.22,1.05,6.49,359.91,6.49,6.49
-1.09,-5.46,-1.05,-6.84,5.57,11.3,6.92,8.75,6.92,6.92
-1.9,-5.71,-1.96,-7.16,6.02,18.4,7.42,15.34,7.42,7.42
-2.31,-6.21,-2.3,-7.83,6.63,20.39,8.16,16.39,8.16,8.16
-0.54,-7.36,-0.12,-9.19,7.38,4.19,9.19,0.76,9.19,9.19
2.61,-10.82,3.3,-12.85,11.13,346.45,13.27,345.6,13.27,13.27
2.37,-11.08,2.74,-13.0,11.33,347.95,13.29,348.09,13.29,13.29
-0.04,-10.11,0.17,-12.07,10.11,0.2,12.07,359.19,12.07,12.07
-0.22,-11.11,-0.02,-13.06,11.11,1.15,13.06,0.07,13.06,13.06
1.3,-12.04,1.85,-14.1,12.11,353.84,14.22,352.52,14.22,14.22
4.01,-15.44,4.77,-17.77,15.95,345.43,18.4,344.97,18.4,18.4
5.91,-16.56,6.81,-19.03,17.58,340.35,20.21,340.32,20.21,20.21
5.73,-15.38,6.69,-17.78,16.41,339.57,19.0,339.37,19.0,19.0
7.28,-13.32,8.49,-15.42,15.18,331.34,17.6,331.17,17.6,17.6
9.18,-9.56,10.56,-10.79,13.26,316.15,15.1,315.62,15.1,15.1
10.78,-4.61,12.08,-4.98,11.72,293.17,13.07,292.42,13.07,13.07
11.62,-0.78,12.95,-0.88,11.65,273.84,12.98,273.91,12.98,12.98
11.71,0.06,12.98,0.06,11.71,269.69,12.98,269.72,12.98,12.98
10.41,0.03,11.5,0.06,10.41,269.84,11.5,269.69,11.5,11.5
9.53,0.9,10.49,0.97,9.58,264.58,10.53,264.7,10.53,10.53
9.35,1.62,10.41,1.72,9.49,260.16,10.55,260.6,10.55,10.55
8.35,1.71,9.41,1.85,8.52,258.4,9.59,258.88,9.59,9.59
6.41,1.56,7.44,1.76,6.6,256.36,7.65,256.7,7.65,7.65
4.78,0.84,5.92,1.22,4.86,260.09,6.04,258.38,6.04,6.04
4.14,1.14,4.92,1.87,4.29,254.57,5.27,249.19,5.27,5.27
2.89,2.2,3.44,3.09,3.63,232.77,4.63,228.03,4.63,4.63
2.76,1.89,3.45,2.58,3.35,235.65,4.3,233.26,4.3,4.3
2.89,0.18,3.57,0.66,2.89,266.48,3.64,259.48,3.64,3.64
2.39,-0.82,3.1,-0.3,2.52,289.02,3.12,275.52,3.12,3.12
2.64,-0.82,3.35,-0.36,2.76,287.26,3.37,276.17,3.37,3.37
2.51,-1.75,3.29,-1.52,3.06,304.87,3.62,294.86,3.62,3.62
2.54,-2.15,3.28,-2.03,3.33,310.3,3.86,301.8,3.86,3.86
2.5,-2.89,3.32,-3.01,3.82,319.11,4.48,312.21,4.48,4.48
2.72,-3.32,3.84,-3.6,4.29,320.69,5.26,313.09,5.26,5.26
2.78,-3.57,3.95,-3.87,4.52,322.03,5.53,314.41,5.53,5.53
2.66,-3.57,3.76,-3.8,4.45,323.3,5.34,315.34,5.34,5.34
3.04,-5.12,4.08,-5.84,5.95,329.3,7.12,325.07,7.12,7.12
2.79,-5.65,3.73,-7.15,6.3,333.68,8.06,332.46,8.06,8.06
2.83,-5.47,3.56,-6.72,6.16,332.67,7.61,332.11,7.61,7.61
4.36,-5.48,4.84,-5.96,7.01,321.5,7.68,320.9,7.68,7.68
5.55,-4.27,6.13,-4.68,7.0,307.59,7.71,307.37,7.71,7.71
6.51,-4.3,7.16,-4.74,7.8,303.43,8.59,303.51,8.59,8.59
7.2,-6.2,7.99,-6.82,9.5,310.75,10.5,310.48,10.5,10.5
6.98,-6.26,7.76,-6.98,9.37,311.9,10.44,311.95,10.44,10.44
8.0,-6.14,8.96,-6.85,10.08,307.47,11.28,307.4,11.28,11.28
7.81,-5.17,8.98,-5.89,9.37,303.48,10.74,303.25,10.74,10.74
5.63,-5.26,6.69,-6.05,7.7,313.06,9.02,312.1,9.02,9.02
5.34,-5.13,6.69,-6.06,7.41,313.85,9.02,312.18,9.02,9.02
