u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
1.0,-4.92,1.06,-5.37,5.02,348.56,5.47,348.8,5.47,5.47
1.06,-4.86,1.2,-5.34,4.98,347.71,5.47,347.37,5.47,5.47
1.37,-4.3,1.57,-4.88,4.51,342.33,5.12,342.13,5.12,5.12
1.84,-2.98,2.14,-3.64,3.5,328.4,4.22,329.48,4.22,4.22
2.21,-1.43,2.58,-1.81,2.63,302.9,3.15,304.97,3.15,3.15
1.7,-0.81,2.21,-1.01,1.88,295.36,2.43,294.59,2.43,2.43
1.74,-1.76,2.04,-1.37,2.47,315.32,2.46,303.98,2.46,2.46
0.91,-0.95,0.85,-0.82,1.31,316.11,1.18,314.09,1.18,1.18
-0.51,-1.41,-0.98,-1.25,1.5,19.95,1.59,38.19,1.59,1.59
1.01,-2.74,0.85,-3.14,2.92,339.75,3.26,344.89,3.26,3.26
2.48,-3.78,3.14,-4.65,4.52,326.69,5.61,326.02,5.61,5.61
2.85,-4.27,3.67,-4.95,5.14,326.28,6.17,323.44,6.17,6.17
3.13,-4.3,4.19,-5.02,5.32,323.98,6.54,320.11,6.54,6.54
3.06,-4.77,4.27,-5.59,5.67,327.3,7.03,322.65,7.03,7.03
2.63,-5.08,3.7,-6.25,5.72,332.61,7.27,329.37,7.27,7.27
2.42,-5.61,3.07,-7.17,6.11,336.64,7.8,336.78,7.8,7.8
2.39,-6.23,2.98,-7.89,6.67,338.99,8.43,339.33,8.43,8.43
2.83,-6.45,3.62,-8.12,7.04,336.35,8.89,335.98,8.89,8.89
2.7,-6.11,3.42,-8.06,6.68,336.14,8.76,337.0,8.76,8.76
1.67,-5.49,2.23,-7.3,5.74,343.05,7.63,343.03,7.63,7.63
0.62,-5.29,0.86,-6.19,5.33,353.34,6.25,352.11,6.25,6.25
0.71,-4.77,0.92,-5.11,4.82,351.49,5.19,349.78,5.19,5.19
1.68,-4.77,1.92,-5.32,5.05,340.57,5.65,340.13,5.65,5.65
4.39,-6.76,4.87,-7.44,8.06,326.99,8.89,326.8,8.89,8.89
3.77,-6.33,4.14,-6.94,7.36,329.21,8.08,329.16,8.08,8.08
3.18,-5.76,3.56,-6.41,6.58,331.13,7.33,331.0,7.33,7.33
2.49,-5.01,2.87,-5.73,5.59,333.57,6.4,333.4,6.4,6.4
1.43,-3.05,1.84,-3.74,3.36,334.89,4.17,333.76,4.17,4.17
1.09,-2.2,1.37,-2.75,2.46,333.71,3.07,333.57,3.07,3.07
1.09,-2.07,1.2,-2.72,2.34,332.22,2.97,336.22,2.97,2.97
1.18,-2.85,1.53,-3.38,3.09,337.51,3.71,335.69,3.71,3.71
1.55,-3.32,2.07,-3.84,3.66,334.91,4.36,331.61,4.36,4.36
0.82,-4.43,0.72,-5.36,4.5,349.52,5.41,352.31,5.41,5.41
1.82,-4.18,1.37,-5.32,4.56,336.42,5.49,345.53,5.49,5.49
1.22,-4.9,1.12,-6.19,5.05,346.01,6.29,349.79,6.29,6.29
0.68,-3.9,-0.2,-3.27,3.96,350.06,3.27,3.5,3.27,3.27
1.26,-6.05,0.88,-7.41,6.18,348.24,7.46,353.21,7.46,7.46
1.31,-8.25,0.88,-10.69,8.35,350.96,10.73,355.3,10.73,10.73
1.5,-9.25,1.35,-11.87,9.37,350.81,11.95,353.53,11.95,11.95
1.71,-9.38,1.7,-12.07,9.53,349.64,12.19,351.96,12.19,12.19
2.27,-9.28,2.61,-11.91,9.56,346.26,12.19,347.65,12.19,12.19
2.24,-8.66,2.47,-11.21,8.94,345.49,11.48,347.56,11.48,11.48
3.17,-9.19,3.79,-11.89,9.72,340.97,12.48,342.33,12.48,12.48
3.49,-9.21,4.07,-11.15,9.85,339.26,11.87,339.92,11.87,11.87
3.39,-9.28,3.95,-10.66,9.88,339.91,11.37,339.67,11.37,11.37
3.46,-8.69,3.77,-9.68,9.35,338.29,10.39,338.73,10.39,10.39
3.77,-8.35,4.18,-9.14,9.16,335.71,10.05,335.42,10.05,10.05
2.56,-7.14,2.83,-7.78,7.58,340.29,8.28,340.0,8.28,8.28
2.24,-6.42,2.48,-6.93,6.8,340.74,7.36,340.29,7.36,7.36
1.37,-6.02,1.51,-6.57,6.17,347.16,6.74,347.05,6.74,6.74
0.65,-4.89,0.82,-5.54,4.93,352.41,5.6,351.56,5.6,5.6
-0.94,-3.14,-0.87,-3.9,3.28,16.63,3.99,12.52,3.99,3.99
-1.78,-3.04,-1.73,-3.8,3.52,30.27,4.17,24.49,4.17,4.17
-1.81,-4.72,-1.9,-6.06,5.05,20.95,6.35,17.42,6.35,6.35
0.34,-7.7,0.55,-9.83,7.71,357.48,9.85,356.82,9.85,9.85
0.16,-9.07,-0.06,-11.55,9.07,359.0,11.55,0.28,11.55,11.55
-1.03,-9.1,-1.31,-11.55,9.16,6.44,11.62,6.45,11.62,11.62
-0.28,-9.94,-0.35,-12.5,9.95,1.61,12.5,1.6,12.5,12.5
0.34,-10.66,0.37,-13.25,10.66,358.16,13.25,358.38,13.25,13.25
1.15,-11.22,1.36,-13.85,11.28,354.14,13.91,354.4,13.91,13.91
2.77,-12.12,3.11,-14.81,12.44,347.13,15.13,348.15,15.13,15.13
2.71,-12.1,3.12,-14.44,12.4,347.39,14.77,347.82,14.77,14.77
2.15,-10.07,2.46,-12.32,10.3,347.96,12.56,348.72,12.56,12.56
2.98,-9.11,3.57,-11.28,9.58,341.86,11.83,342.46,11.83,11.83
2.64,-8.7,3.06,-10.64,9.1,343.1,11.07,343.97,11.07,11.07
3.54,-6.9,4.3,-8.55,7.76,332.82,9.57,333.32,9.57,9.57
3.11,-6.99,3.87,-8.68,7.65,336.03,9.5,335.96,9.5,9.5
4.35,-5.66,5.32,-6.86,7.14,322.43,8.68,322.23,8.68,8.68
4.55,-4.3,5.03,-4.57,6.26,313.4,6.8,312.28,6.8,6.8
5.92,-1.93,6.47,-2.07,6.23,288.09,6.79,287.77,6.79,6.79
5.49,-1.65,5.93,-1.82,5.73,286.75,6.2,287.08,6.2,6.2
6.05,0.1,6.46,-0.11,6.05,269.07,6.46,270.96,6.46,6.46
6.83,3.62,7.33,3.75,7.73,242.07,8.24,242.91,8.24,8.24
7.14,3.59,7.72,3.82,7.99,243.33,8.61,243.65,8.61,8.61
5.2,2.93,5.82,3.16,5.97,240.62,6.62,241.47,6.62,6.62
3.8,2.9,4.39,3.24,4.78,232.66,5.46,233.53,5.46,5.46
2.74,4.02,3.15,4.57,4.86,214.3,5.55,214.64,5.55,5.55
2.83,4.14,3.32,4.69,5.02,214.37,5.74,215.25,5.74,5.74
2.99,3.98,3.57,4.6,4.98,216.86,5.83,217.84,5.83,5.83
3.08,3.83,3.67,4.49,4.92,218.83,5.8,219.31,5.8,5.8
2.83,4.3,3.32,5.06,5.15,213.4,6.05,213.24,6.05,6.05
2.09,5.85,2.3,6.85,6.21,199.64,7.23,198.52,7.23,7.23
1.43,6.97,1.54,8.07,7.12,191.63,8.21,190.78,8.21,8.21
1.84,6.29,2.11,7.25,6.55,196.28,7.55,196.22,7.55,7.55
2.12,5.6,2.36,6.53,5.99,200.71,6.94,199.85,6.94,6.94
1.93,5.47,2.13,6.58,5.8,199.43,6.92,197.98,6.92,6.92
1.18,5.97,1.29,7.01,6.09,191.21,7.12,190.4,7.12,7.12
0.97,7.0,1.04,8.1,7.07,187.86,8.17,187.29,8.17,8.17
1.4,5.76,1.57,6.72,5.93,193.68,6.9,193.17,6.9,6.9
1.99,5.85,2.27,6.78,6.18,198.81,7.15,198.5,7.15,7.15
2.71,6.41,2.98,7.27,6.96,202.91,7.86,202.3,7.86,7.86
1.9,6.66,2.04,7.45,6.93,195.92,7.72,195.29,7.72,7.72
0.81,6.58,0.81,7.15,6.63,187.04,7.2,186.48,7.2,7.2
-0.25,6.52,-0.25,7.03,6.52,177.8,7.03,177.96,7.03,7.03
-0.72,6.39,-0.75,6.9,6.43,173.6,6.94,173.8,6.94,6.94
-0.63,7.26,-0.63,7.84,7.29,175.08,7.87,175.44,7.87,7.87
-1.09,7.26,-1.09,7.84,7.35,171.45,7.92,172.09,7.92,7.92
-1.53,6.86,-1.56,7.44,7.03,167.43,7.6,168.14,7.6,7.6
-1.53,6.98,-1.56,7.59,7.15,167.64,7.75,168.37,7.75,7.75
-1.75,6.95,-1.81,7.66,7.16,165.89,7.88,166.69,7.88,7.88
-1.96,5.66,-2.27,6.62,5.99,160.9,7.0,161.08,7.0,7.0
-1.12,5.69,-1.36,6.79,5.8,168.88,6.93,168.69,6.93,6.93
-0.65,5.57,-0.8,6.78,5.6,173.29,6.82,173.3,6.82,6.82
0.59,5.25,0.62,6.56,5.28,186.43,6.59,185.44,6.59,6.59
1.87,5.0,1.96,6.45,5.34,200.5,6.74,196.94,6.74,6.74
2.06,4.78,2.02,6.26,5.2,203.32,6.58,197.86,6.58,6.58
1.53,4.47,1.31,5.81,4.72,198.9,5.96,192.7,5.96,5.96
1.13,4.62,0.53,6.03,4.76,193.75,6.06,185.02,6.06,6.06
1.45,4.59,0.82,5.96,4.81,197.5,6.02,187.8,6.02,6.02
1.82,4.4,1.18,5.78,4.76,202.45,5.89,191.56,5.89,5.89
1.38,4.12,0.68,5.46,4.35,198.57,5.5,187.11,5.5,5.5
1.04,3.97,0.27,5.28,4.1,194.72,5.28,182.94,5.28,5.28
1.29,4.25,0.59,5.53,4.44,196.91,5.56,186.13,5.56,5.56
1.5,3.1,1.0,4.27,3.44,205.9,4.38,193.25,4.38,4.38
1.4,2.97,1.18,4.26,3.29,205.28,4.42,195.54,4.42,4.42
1.15,2.95,0.97,3.96,3.17,201.37,4.08,193.76,4.08,4.08
0.97,3.71,0.76,4.24,3.84,194.65,4.3,190.13,4.3,4.3
0.28,4.68,0.18,4.95,4.69,183.46,4.95,182.06,4.95,4.95
-0.22,4.68,-0.29,4.98,4.68,177.34,4.99,176.71,4.99,4.99
-1.06,4.27,-1.13,4.61,4.4,166.07,4.74,166.28,4.74,4.74
-1.37,4.43,-1.55,4.77,4.64,162.79,5.01,162.04,5.01,5.01
-2.21,5.3,-2.38,5.81,5.74,157.31,6.28,157.67,6.28,6.28
-2.56,5.55,-2.76,6.09,6.11,155.26,6.69,155.63,6.69,6.69
-3.43,5.45,-3.81,6.1,6.44,147.84,7.19,148.05,7.19,7.19
-3.27,4.48,-3.78,5.16,5.55,143.9,6.4,143.8,6.4,6.4
-2.52,3.97,-3.03,5.01,4.7,147.65,5.85,148.82,5.85,5.85
-1.52,3.94,-2.0,5.02,4.23,158.93,5.4,158.23,5.4,5.4
-0.89,4.19,-1.45,5.23,4.29,167.96,5.43,164.5,5.43,5.43
-0.55,3.82,-1.11,4.82,3.86,171.76,4.94,167.01,4.94,4.94
-0.52,3.29,-1.26,4.08,3.33,171.03,4.27,162.91,4.27,4.27
-1.08,3.01,-1.91,3.8,3.2,160.33,4.25,153.34,4.25,4.25
-1.92,1.95,-2.82,2.65,2.74,135.53,3.87,133.21,3.87,3.87
-1.98,1.45,-2.91,2.08,2.45,126.33,3.57,125.52,3.57,3.57
-1.98,1.08,-2.98,1.57,2.25,118.7,3.37,117.72,3.37,3.37
-1.63,0.68,-2.63,0.98,1.77,112.55,2.81,110.5,2.81,2.81
-1.35,0.77,-2.31,1.05,1.56,119.82,2.53,114.37,2.53,2.53
-1.23,0.99,-2.08,1.26,1.58,128.9,2.44,121.14,2.44,2.44
-2.16,-0.69,-3.09,-0.37,2.27,72.3,3.12,83.14,3.12,3.12
-1.44,-0.41,-2.3,-0.23,1.5,74.23,2.31,84.27,2.31,2.31
-2.31,-0.5,-2.58,-0.46,2.36,77.77,2.62,79.82,2.62,2.62
-2.78,-0.06,-2.95,-0.06,2.78,88.71,2.95,88.79,2.95,2.95
-3.03,-0.34,-3.12,-0.41,3.05,83.55,3.15,82.51,3.15,3.15
-3.09,-0.38,-3.19,-0.45,3.11,83.08,3.22,82.01,3.22,3.22
-2.97,-1.0,-2.96,-1.21,3.13,71.43,3.2,67.84,3.2,3.2
-2.78,-0.62,-2.74,-0.83,2.85,77.39,2.86,73.11,2.86,2.86
-3.12,-0.15,-3.02,-0.39,3.13,87.23,3.04,82.55,3.04,3.04
-4.21,0.78,-4.24,0.68,4.29,100.53,4.29,99.08,4.29,4.29
-4.21,0.75,-4.58,0.71,4.27,100.11,4.64,98.86,4.64,4.64
-3.5,0.4,-4.57,0.61,3.53,96.54,4.61,97.59,4.61,4.61
-3.0,0.52,-4.07,0.9,3.05,99.88,4.17,102.53,4.17,4.17
-2.39,-0.56,-3.28,-0.45,2.45,76.73,3.31,82.12,3.31,3.31
-2.1,-0.99,-3.0,-1.2,2.33,64.7,3.23,68.22,3.23,3.23
-2.23,-1.76,-3.12,-2.27,2.84,51.63,3.86,53.97,3.86,3.86
-2.04,-1.98,-3.03,-2.73,2.84,45.84,4.08,48.04,4.08,4.08
-1.79,-3.09,-2.65,-4.33,3.57,30.06,5.07,31.45,5.07,5.07
0.22,-3.52,0.16,-5.24,3.53,356.36,5.24,358.24,5.24,5.24
1.18,-4.11,1.6,-5.79,4.28,343.98,6.01,344.55,6.01,6.01
1.71,-5.27,2.15,-6.98,5.54,342.04,7.31,342.85,7.31,7.31
2.3,-5.98,2.82,-7.79,6.41,338.97,8.29,340.14,8.29,8.29
2.89,-7.1,3.5,-9.27,7.67,337.87,9.91,339.3,9.91,9.91
3.66,-8.04,4.52,-10.49,8.83,335.49,11.42,336.67,11.42,11.42
4.29,-8.04,5.35,-10.42,9.11,331.93,11.71,332.79,11.71,11.71
4.32,-8.22,5.32,-10.68,9.29,332.29,11.93,333.52,11.93,11.93
3.95,-7.9,4.81,-9.98,8.83,333.44,11.08,334.27,11.08,11.08
4.11,-8.35,4.56,-9.31,9.31,333.78,10.36,333.92,10.36,10.36
4.45,-8.47,4.97,-9.29,9.57,332.27,10.53,331.87,10.53,10.53
4.45,-7.57,4.93,-8.29,8.79,329.54,9.64,329.25,9.64,9.64
3.92,-6.2,4.37,-6.82,7.34,327.67,8.09,327.34,8.09,8.09
3.49,-5.17,3.83,-5.68,6.24,325.98,6.85,326.0,6.85,6.85
2.74,-4.67,3.05,-5.12,5.42,329.62,5.96,329.24,5.96,5.96
2.27,-4.61,2.58,-5.19,5.14,333.75,5.8,333.55,5.8,5.8
1.68,-3.89,2.09,-4.71,4.23,336.64,5.15,336.05,5.15,5.15
0.87,-4.26,1.22,-5.18,4.34,348.47,5.32,346.79,5.32,5.32
0.01,-3.63,-0.16,-4.58,3.63,359.9,4.58,2.02,4.58,4.58
0.6,-4.6,0.54,-5.69,4.63,352.58,5.72,354.62,5.72,5.72
1.22,-6.15,1.29,-7.54,6.26,348.8,7.65,350.32,7.65,7.65
1.28,-6.83,1.17,-8.43,6.95,349.38,8.51,352.11,8.51,8.51
1.4,-6.98,1.26,-8.76,7.12,348.62,8.85,351.83,8.85,8.85
1.47,-7.01,1.32,-8.89,7.16,348.18,8.99,351.56,8.99,8.99
1.93,-7.45,1.99,-9.4,7.69,345.47,9.61,348.05,9.61,9.61
2.92,-7.82,3.3,-10.02,8.35,339.5,10.55,341.79,10.55,10.55
3.54,-8.16,4.23,-10.5,8.9,336.54,11.32,338.08,11.32,11.32
3.58,-8.26,4.19,-10.57,9.0,336.59,11.37,338.37,11.37,11.37
3.64,-8.22,4.22,-10.53,8.99,336.14,11.34,338.18,11.34,11.34
3.58,-8.57,4.15,-10.98,9.28,337.34,11.74,339.27,11.74,11.74
3.98,-8.04,4.83,-10.06,8.97,333.68,11.17,334.34,11.17,11.17
3.54,-8.22,4.36,-10.39,8.95,336.71,11.26,337.22,11.26,11.26
2.71,-8.06,3.23,-9.82,8.5,341.43,10.34,341.82,10.34,10.34
2.43,-8.29,2.67,-9.11,8.64,343.66,9.49,343.66,9.49,9.49
2.74,-8.57,3.08,-9.42,9.0,342.27,9.91,341.89,9.91,9.91
3.12,-8.26,3.46,-9.11,8.83,339.33,9.74,339.22,9.74,9.74
2.65,-7.26,2.96,-8.01,7.73,339.96,8.54,339.74,8.54,8.54
2.31,-7.41,2.58,-8.2,7.77,342.72,8.6,342.52,8.6,8.6
2.06,-7.51,2.33,-8.36,7.78,344.68,8.68,344.42,8.68,8.68
1.46,-7.16,1.77,-8.12,7.31,348.47,8.31,347.71,8.31,8.31
0.34,-5.1,0.65,-6.27,5.11,356.19,6.3,354.04,6.3,6.3
-0.72,-4.6,-0.51,-5.74,4.66,8.9,5.76,5.05,5.76,5.76
-0.34,-5.16,-0.3,-6.53,5.17,3.8,6.54,2.65,6.54,6.54
0.1,-5.49,0.17,-7.01,5.49,359.01,7.01,358.6,7.01,7.01
-0.18,-6.05,-0.21,-7.67,6.06,1.74,7.67,1.6,7.67,7.67
-0.1,-6.89,-0.03,-8.75,6.89,0.79,8.75,0.17,8.75,8.75
-0.28,-7.01,-0.18,-9.08,7.02,2.31,9.09,1.12,9.09,9.09
-0.78,-7.29,-0.64,-9.36,7.34,6.13,9.38,3.92,9.38,9.38
-0.56,-7.51,-0.45,-9.62,7.53,4.28,9.63,2.7,9.63,9.63
-1.1,-7.7,-0.95,-9.87,7.78,8.1,9.92,5.52,9.92,9.92
-0.88,-7.42,-0.63,-9.59,7.47,6.75,9.61,3.77,9.61,9.61
-1.16,-7.36,-0.88,-9.46,7.45,8.97,9.5,5.33,9.5,9.5
-0.63,-7.73,-0.25,-9.91,7.76,4.67,9.91,1.43,9.91,9.91
-0.48,-7.64,0.0,-9.67,7.65,3.59,9.67,359.98,9.67,9.67
-0.79,-7.58,-0.34,-9.65,7.62,5.95,9.65,1.99,9.65,9.65
0.02,-7.45,0.58,-9.48,7.45,359.85,9.5,356.53,9.5,9.5
0.74,-8.46,1.19,-10.04,8.49,355.0,10.11,353.24,10.11,10.11
1.3,-9.62,1.72,-11.06,9.71,352.29,11.19,351.18,11.19,11.19
1.74,-10.09,2.22,-11.49,10.23,350.23,11.7,349.08,11.7,11.7
1.77,-9.99,2.25,-11.36,10.15,349.96,11.59,348.79,11.59,11.59
1.06,-10.34,1.37,-11.57,10.39,354.17,11.65,353.26,11.65,11.65
1.86,-10.37,2.31,-11.7,10.53,349.82,11.93,348.86,11.93,11.93
2.08,-9.71,2.64,-11.19,9.93,347.9,11.49,346.73,11.49,11.49
2.2,-7.99,2.79,-9.4,8.29,344.58,9.81,343.47,9.81,9.81
1.27,-7.74,1.86,-9.39,7.84,350.68,9.58,348.79,9.58,9.58
0.71,-7.77,1.23,-9.49,7.8,354.8,9.57,352.64,9.57,9.57
0.84,-9.05,1.22,-10.94,9.09,354.72,11.01,353.65,11.01,11.01
1.99,-9.67,2.5,-11.6,9.87,348.39,11.87,347.82,11.87,11.87
1.58,-10.58,2.07,-12.57,10.69,351.49,12.74,350.67,12.74,12.74
1.52,-11.39,1.9,-13.45,11.49,352.38,13.58,351.94,13.58,13.58
2.18,-10.98,2.63,-13.01,11.19,348.78,13.27,348.58,13.27,13.27
2.08,-10.76,2.57,-12.76,10.96,349.05,13.02,348.63,13.02,13.02
1.77,-10.45,2.25,-12.45,10.6,350.39,12.65,349.74,12.65,12.65
1.74,-10.26,2.19,-12.19,10.41,350.38,12.38,349.81,12.38,12.38
2.14,-10.42,2.66,-12.39,10.64,348.37,12.67,347.86,12.67,12.67
1.77,-10.48,2.29,-12.55,10.63,350.42,12.75,349.66,12.75,12.75
1.58,-10.6,2.14,-12.84,10.72,351.51,13.02,350.55,13.02,13.02
2.64,-10.51,3.3,-12.68,10.84,345.89,13.1,345.42,13.1,13.1
4.66,-9.83,5.59,-11.76,10.88,334.61,13.02,334.56,13.02,13.02
5.07,-9.55,6.14,-11.34,10.81,332.04,12.9,331.57,12.9,12.9
3.36,-8.78,4.26,-10.29,9.4,339.08,11.14,337.54,11.14,11.14
4.08,-6.72,4.8,-7.93,7.86,328.77,9.27,328.81,9.27,9.27
3.86,-7.28,4.55,-8.31,8.24,332.09,9.47,331.3,9.47,9.47
3.21,-6.92,3.58,-7.6,7.63,335.13,8.4,334.77,8.4,8.4
3.58,-5.42,3.96,-5.97,6.5,326.54,7.16,326.45,7.16,7.16
3.24,-5.83,3.58,-6.44,6.67,330.92,7.37,330.92,7.37,7.37
3.14,-4.11,3.69,-4.93,5.17,322.58,6.16,323.2,6.16,6.16
2.24,-3.76,2.58,-4.58,4.38,329.22,5.26,330.61,5.26,5.26
1.53,-3.57,1.66,-4.43,3.89,336.87,4.73,339.46,4.73,4.73
1.74,-4.1,1.95,-5.3,4.45,336.94,5.65,339.83,5.65,5.65
1.03,-2.16,1.2,-3.13,2.4,334.63,3.35,339.07,3.35,3.35
-0.66,-2.14,-0.42,-3.18,2.24,17.2,3.2,7.49,3.2,3.2
-1.5,-2.47,-1.45,-3.72,2.89,31.17,4.0,21.34,4.0,4.0
-1.46,-3.22,-1.49,-4.57,3.54,24.44,4.81,18.06,4.81,4.81
-1.19,-5.09,-1.08,-6.68,5.23,13.13,6.77,9.18,6.77,6.77
-0.19,-6.52,-0.05,-8.41,6.52,1.68,8.41,0.36,8.41,8.41
0.81,-7.36,1.19,-9.36,7.4,353.75,9.44,352.75,9.44,9.44
0.99,-7.73,1.27,-9.91,7.79,352.68,9.99,352.7,9.99,9.99
0.96,-8.07,1.16,-10.49,8.13,353.21,10.55,353.68,10.55,10.55
0.93,-8.88,1.13,-11.3,8.93,354.02,11.36,354.27,11.36,11.36
0.53,-9.47,0.77,-11.89,9.49,356.82,11.91,356.3,11.91,11.91
0.03,-8.73,0.31,-10.87,8.73,359.83,10.87,358.39,10.87,10.87
0.8,-9.45,1.18,-11.45,9.49,355.15,11.51,354.11,11.51,11.51
3.14,-10.58,3.9,-12.54,11.03,343.47,13.13,342.73,13.13,13.13
3.55,-10.3,4.13,-11.95,10.89,341.0,12.64,340.94,12.64,12.64
3.05,-7.13,3.67,-8.19,7.75,336.84,8.98,335.85,8.98,8.98
3.73,-7.88,4.32,-9.01,8.72,334.63,9.99,334.4,9.99,9.99
3.86,-6.16,4.48,-7.12,7.27,327.94,8.41,327.85,8.41,8.41
3.48,-6.31,4.17,-7.52,7.21,331.11,8.6,330.95,8.6,8.6
4.42,-7.16,5.1,-8.19,8.41,328.33,9.65,328.09,9.65,9.65
2.17,-6.16,2.76,-7.33,6.53,340.55,7.83,339.34,7.83,7.83
1.05,-6.56,1.54,-7.77,6.65,350.89,7.92,348.79,7.92,7.92
1.71,-6.81,2.19,-8.09,7.02,345.93,8.38,344.85,8.38,8.38
2.98,-7.24,3.64,-8.76,7.83,337.61,9.48,337.45,9.48,9.48
3.79,-7.68,4.55,-9.27,8.57,333.72,10.32,333.86,10.32,10.32
3.01,-8.21,3.66,-9.93,8.74,339.84,10.58,339.75,10.58,10.58
2.61,-7.93,3.13,-9.65,8.35,341.77,10.15,342.05,10.15,10.15
2.52,-7.74,3.03,-9.39,8.14,341.99,9.87,342.13,9.87,9.87
2.14,-7.74,2.73,-9.43,8.03,344.53,9.82,343.87,9.82,9.82
1.99,-7.3,2.57,-9.03,7.57,344.78,9.39,344.08,9.39,9.39
2.45,-6.37,3.25,-7.88,6.82,338.95,8.53,337.62,8.53,8.53
2.82,-6.31,3.68,-7.82,6.91,335.89,8.64,334.78,8.64,8.64
3.01,-6.21,3.94,-7.62,6.91,334.15,8.58,332.65,8.58,8.58
3.23,-6.16,4.19,-7.5,6.95,332.33,8.59,330.79,8.59,8.59
2.39,-6.0,3.18,-7.28,6.46,338.3,7.94,336.37,7.94,7.94
1.52,-5.87,2.14,-7.18,6.06,345.52,7.49,343.41,7.49,7.49
1.21,-6.62,1.69,-8.1,6.73,349.66,8.27,348.21,8.27,8.27
1.14,-6.06,1.66,-7.44,6.17,349.3,7.62,347.39,7.62,7.62
0.71,-6.22,1.06,-7.22,6.26,353.49,7.3,351.68,7.3,7.3
2.02,-7.94,2.33,-8.86,8.19,345.71,9.16,345.26,9.16,9.16
3.36,-8.32,3.81,-9.24,8.97,337.99,9.99,337.61,9.99,9.99
3.61,-8.94,4.09,-9.9,9.64,338.0,10.71,337.54,10.71,10.71
3.8,-10.06,4.28,-11.16,10.76,339.32,11.95,339.02,11.95,11.95
4.3,-10.68,4.88,-11.94,11.51,338.09,12.9,337.78,12.9,12.9
4.64,-11.02,5.29,-12.39,11.96,337.18,13.47,336.88,13.47,13.47
3.64,-9.81,4.29,-11.18,10.46,339.64,11.97,339.01,11.97,11.97
1.83,-6.63,2.38,-7.86,6.87,344.57,8.22,343.18,8.22,8.22
0.52,-6.28,0.94,-7.79,6.3,355.24,7.85,353.12,7.85,7.85
-0.41,-8.89,-0.1,-10.79,8.9,2.65,10.79,0.51,10.79,10.79
-0.26,-10.11,0.02,-12.1,10.11,1.45,12.1,359.91,12.1,12.1
0.03,-11.32,0.23,-13.39,11.32,359.87,13.39,359.0,13.39,13.39
-0.6,-11.89,-0.49,-13.95,11.9,2.87,13.96,2.01,13.96,13.96
-0.81,-12.07,-0.74,-14.14,12.1,3.85,14.16,3.0,14.16,14.16
-0.69,-12.23,-0.55,-14.29,12.25,3.23,14.3,2.22,14.3,14.3
2.71,-12.42,3.15,-14.51,12.71,347.7,14.85,347.74,14.85,14.85
0.19,-12.35,0.22,-14.48,12.35,359.13,14.49,359.12,14.49,14.49
9.12,-8.81,10.77,-10.11,12.68,314.02,14.77,313.21,14.77,14.77
7.03,-7.09,8.3,-8.29,9.99,315.25,11.73,314.97,11.73,11.73
9.09,-7.34,10.6,-8.61,11.68,308.94,13.66,309.11,13.66,13.66
10.52,-6.38,12.13,-7.37,12.3,301.23,14.2,301.28,14.2,14.2
9.9,-6.35,11.54,-7.41,11.76,302.67,13.72,302.68,13.72,13.72
11.7,-6.41,13.49,-7.33,13.35,298.71,15.36,298.53,15.36,15.36
13.61,-5.05,15.21,-5.63,14.51,290.35,16.22,290.3,16.22,16.22
14.14,-2.87,15.75,-3.13,14.43,281.45,16.06,281.26,16.06,16.06
14.67,-1.43,16.2,-1.54,14.74,275.58,16.28,275.42,16.28,16.28
13.02,0.68,14.43,0.82,13.04,266.99,14.45,266.74,14.45,14.45
12.28,-0.9,13.58,-0.94,12.31,274.21,13.61,273.95,13.61,13.61
13.52,0.12,15.02,0.2,13.52,269.47,15.03,269.25,15.03,15.03
13.49,0.96,15.03,1.13,13.52,265.91,15.07,265.68,15.07,15.07
11.9,1.4,13.3,1.64,11.98,263.28,13.4,262.95,13.4,13.4
9.03,1.03,10.33,1.23,9.09,263.51,10.4,263.19,10.4,10.4
7.24,-0.5,8.72,-0.36,7.26,273.95,8.73,272.33,8.73,8.73
6.56,-2.34,8.11,-2.44,6.96,289.63,8.47,286.73,8.47,8.47
6.37,-2.74,7.96,-2.84,6.93,293.3,8.45,289.64,8.45,8.45
6.21,-3.24,7.87,-3.44,7.01,297.55,8.58,293.6,8.58,8.58
6.4,-3.58,8.09,-3.95,7.33,299.22,9.0,296.01,9.0,9.0
6.12,-4.14,7.78,-4.68,7.39,304.07,9.08,301.04,9.08,9.08
6.21,-4.48,7.94,-5.13,7.66,305.81,9.45,302.86,9.45,9.45
5.28,-6.13,6.84,-7.26,8.09,319.24,9.97,316.69,9.97,9.97
5.53,-6.25,7.09,-7.38,8.35,318.5,10.23,316.15,10.23,10.23
5.66,-6.16,7.18,-7.26,8.36,317.44,10.21,315.3,10.21,10.21
5.81,-6.07,7.4,-7.09,8.4,316.24,10.25,313.78,10.25,10.25
6.28,-6.47,7.9,-7.57,9.02,315.87,10.94,313.76,10.94,10.94
5.56,-6.59,7.08,-7.9,8.62,319.86,10.61,318.13,10.61,10.61
5.78,-8.62,7.1,-10.1,10.38,326.14,12.34,324.9,12.34,12.34
4.14,-8.28,5.07,-9.76,9.25,333.45,11.0,332.56,11.0,11.0
4.48,-9.53,5.24,-10.68,10.53,334.81,11.9,333.89,11.9,11.9
