u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
5.1,-4.81,6.3,-6.5,7.0,313.33,9.05,315.9,9.05,9.05
5.13,-4.66,6.36,-6.07,6.92,312.25,8.8,313.65,8.8,8.8
4.38,-4.29,5.72,-5.32,6.13,314.41,7.81,312.9,7.81,7.81
4.82,-3.23,6.02,-3.92,5.8,303.88,7.19,303.07,7.19,7.19
6.11,-2.09,6.65,-2.22,6.46,288.88,7.02,288.48,7.02,7.02
5.42,-0.93,5.87,-1.0,5.5,279.77,5.95,279.67,5.95,5.95
4.87,-0.19,5.21,-0.19,4.87,272.21,5.21,272.06,5.21,5.21
4.68,0.03,5.02,-0.04,4.68,269.6,5.02,270.41,5.02,5.02
4.83,0.56,5.17,0.53,4.87,263.36,5.2,264.19,5.2,5.2
5.74,1.5,6.14,1.49,5.93,255.38,6.32,256.37,6.32,6.32
4.9,1.22,5.27,1.21,5.04,256.04,5.41,257.03,5.41,5.41
4.62,1.31,4.96,1.31,4.8,254.13,5.13,255.17,5.13,5.13
4.77,1.62,5.18,1.72,5.04,251.22,5.46,251.6,5.46,5.46
2.68,1.59,2.95,1.66,3.12,239.27,3.38,240.59,3.38,3.38
-2.15,2.37,-2.15,2.44,3.2,137.75,3.25,138.57,3.25,3.25
-4.74,1.09,-5.18,1.09,4.86,102.98,5.29,101.87,5.29,5.29
-3.99,1.59,-4.43,1.72,4.29,111.73,4.75,111.26,4.75,4.75
-2.84,1.78,-3.11,1.87,3.35,122.07,3.63,121.1,3.63,3.63
-0.81,3.02,-0.95,3.39,3.13,165.0,3.52,164.41,3.52,3.52
0.4,1.93,0.51,2.06,1.97,191.83,2.12,193.88,2.12,2.12
1.62,1.93,1.86,2.06,2.52,219.96,2.78,222.02,2.78,2.78
1.62,1.81,1.76,1.91,2.43,221.87,2.6,222.63,2.6,2.6
4.89,2.34,5.23,2.44,5.42,244.46,5.77,245.02,5.77,5.77
5.48,2.27,5.99,2.47,5.94,247.48,6.48,247.57,6.48,6.48
6.32,2.52,7.04,2.76,6.81,248.24,7.56,248.59,7.56,7.56
6.16,2.3,7.06,2.61,6.58,249.52,7.52,249.72,7.52,7.52
5.76,1.99,6.62,2.31,6.1,250.91,7.01,250.8,7.01,7.01
4.99,2.65,5.39,2.86,5.65,242.0,6.1,242.08,6.1,6.1
5.89,3.24,6.43,3.51,6.72,241.18,7.33,241.37,7.33,7.33
5.86,2.81,6.37,3.01,6.5,244.41,7.04,244.7,7.04,7.04
6.39,4.05,6.87,4.32,7.57,237.62,8.11,237.82,8.11,8.11
6.3,3.37,6.84,3.63,7.14,241.88,7.75,242.02,7.75,7.75
5.74,2.59,6.22,2.76,6.29,245.71,6.8,246.06,6.8,6.8
5.12,1.87,5.42,2.01,5.45,249.9,5.78,249.66,5.78,5.78
5.18,1.47,5.52,1.57,5.38,254.18,5.74,254.1,5.74,5.74
5.24,2.53,5.64,2.7,5.81,244.25,6.26,244.46,6.26,6.26
5.58,3.31,6.02,3.51,6.49,239.35,6.97,239.75,6.97,6.97
6.67,4.56,7.22,4.8,8.08,235.67,8.66,236.39,8.66,8.66
6.91,4.08,7.66,4.42,8.03,239.44,8.85,240.02,8.85,8.85
4.01,4.11,4.74,4.52,5.75,224.3,6.55,226.34,6.55,6.55
2.55,3.83,3.24,4.38,4.6,213.62,5.44,216.47,5.44,5.44
4.64,3.55,5.32,4.03,5.84,232.57,6.68,232.88,6.68,6.68
5.04,2.34,5.73,2.64,5.56,245.15,6.31,245.21,6.31,6.31
5.07,1.56,6.0,1.87,5.3,252.94,6.28,252.69,6.28,6.28
5.13,-0.0,6.13,0.1,5.13,270.04,6.13,269.08,6.13,6.13
5.81,-2.31,7.09,-2.55,6.25,291.64,7.53,289.76,7.53,7.53
7.74,-2.74,9.26,-3.08,8.21,289.49,9.76,288.41,9.76,9.76
8.83,-3.58,10.55,-4.13,9.53,292.06,11.33,291.36,11.33,11.33
9.27,-4.61,10.96,-5.23,10.35,296.43,12.14,295.5,12.14,12.14
9.64,-5.73,11.43,-6.51,11.21,300.71,13.15,299.68,13.15,13.15
10.89,-6.1,12.85,-6.92,12.48,299.27,14.6,298.32,14.6,14.6
10.9,-8.13,12.62,-9.08,13.59,306.73,15.55,305.76,15.55,15.55
14.01,-5.48,15.72,-5.99,15.05,291.37,16.83,290.87,16.83,16.83
13.05,0.43,14.52,0.61,13.06,268.09,14.53,267.6,14.53,14.53
11.34,2.37,12.7,2.67,11.58,258.21,12.98,258.13,12.98,12.98
13.46,5.64,14.83,6.29,14.59,247.27,16.11,247.02,16.11,16.11
12.99,6.01,14.26,6.66,14.32,245.17,15.74,244.95,15.74,15.74
12.15,6.05,13.34,6.63,13.57,243.55,14.9,243.59,14.9,14.9
11.47,6.48,12.56,7.13,13.17,240.53,14.44,240.42,14.44,14.44
11.18,7.01,12.34,7.73,13.2,237.92,14.56,237.96,14.56,14.56
10.53,6.73,11.62,7.41,12.5,237.41,13.78,237.46,13.78,13.78
9.1,6.51,10.12,7.26,11.19,234.41,12.46,234.34,12.46,12.46
8.35,6.91,9.3,7.74,10.84,230.36,12.1,230.24,12.1,12.1
6.69,5.42,7.62,6.17,8.61,231.02,9.81,230.99,9.81,9.81
5.79,5.2,6.65,6.02,7.78,228.08,8.97,227.82,8.97,8.97
4.88,3.73,5.84,4.66,6.14,232.64,7.47,231.45,7.47,7.47
4.63,2.64,5.63,3.6,5.33,240.36,6.69,237.38,6.69,6.69
5.35,2.07,6.52,3.04,5.73,248.81,7.19,244.97,7.19,7.19
5.63,1.92,6.86,2.93,5.94,251.17,7.46,246.91,7.46,7.46
5.57,0.09,6.4,0.37,5.57,269.09,6.41,266.71,6.41,6.41
5.39,-0.82,6.32,-0.53,5.45,278.61,6.34,274.82,6.34,6.34
5.42,-1.5,6.21,-1.39,5.62,285.48,6.36,282.63,6.36,6.36
5.51,-1.34,6.44,-1.23,5.67,283.69,6.56,280.81,6.56,6.56
5.6,-1.37,6.53,-1.27,5.77,283.79,6.65,280.97,6.65,6.65
5.51,-1.53,6.58,-1.49,5.72,285.52,6.74,282.77,6.74,6.74
5.64,-1.62,6.4,-1.55,5.87,286.08,6.58,283.64,6.58,6.58
6.02,-0.66,6.46,-0.59,6.05,276.24,6.48,275.21,6.48,6.48
5.83,0.37,6.27,0.41,5.84,266.32,6.28,266.25,6.28,6.28
5.3,0.34,5.71,0.38,5.31,266.31,5.72,266.24,5.72,5.72
4.83,0.56,5.24,0.6,4.86,263.36,5.28,263.49,5.28,5.28
4.96,0.19,5.33,0.19,4.96,267.83,5.34,267.99,5.34,5.34
5.77,0.19,6.18,0.19,5.77,268.14,6.18,268.26,6.18,6.18
5.49,0.16,5.93,0.09,5.49,268.35,5.93,269.14,5.93,5.93
5.86,0.25,6.31,0.25,5.87,267.56,6.31,267.73,6.31,6.31
5.52,0.5,5.99,0.5,5.54,264.82,6.01,265.23,6.01,6.01
5.17,0.53,5.62,0.56,5.2,264.16,5.65,264.28,5.65,5.65
4.64,1.47,5.15,1.54,4.87,252.46,5.38,253.4,5.38,5.38
3.17,2.99,3.83,3.39,4.36,226.71,5.11,228.41,5.11,5.11
2.05,2.95,2.43,3.6,3.59,214.82,4.34,214.02,4.34,4.34
-0.56,1.92,-0.49,2.65,2.0,163.68,2.69,169.51,2.69,2.69
-1.25,0.12,-1.28,0.26,1.25,95.58,1.3,101.5,1.3,1.3
-1.03,-1.59,-0.95,-1.5,1.89,33.0,1.78,32.51,1.78,1.78
0.04,-1.87,-0.16,-1.5,1.87,358.8,1.51,6.11,1.51,1.51
2.3,-1.09,1.93,-0.55,2.54,295.3,2.01,286.0,2.01,2.01
2.62,-0.83,2.58,-0.33,2.75,287.61,2.6,277.27,2.6,2.6
2.64,-1.1,3.04,-0.83,2.86,292.67,3.15,285.27,3.15,3.15
2.28,-2.14,3.31,-2.34,3.13,313.21,4.05,305.26,4.05,4.05
3.65,-2.39,5.1,-2.64,4.36,303.19,5.74,297.4,5.74,5.74
4.31,-1.96,5.64,-1.45,4.73,294.51,5.82,284.4,5.82,5.82
3.79,-2.39,5.07,-2.44,4.48,302.31,5.63,295.74,5.63,5.63
3.18,-4.3,3.63,-4.74,5.35,323.53,5.97,322.59,5.97,5.97
5.7,-4.39,6.32,-4.77,7.2,307.63,7.91,307.06,7.91,7.91
6.92,-4.46,7.57,-4.83,8.23,302.79,8.98,302.57,8.98,8.98
7.33,-5.24,7.98,-5.68,9.01,305.56,9.79,305.46,9.79,9.79
7.7,-4.86,8.41,-5.34,9.1,302.28,9.97,302.41,9.97,9.97
7.82,-5.3,8.54,-5.81,9.45,304.1,10.33,304.21,10.33,10.33
8.26,-5.64,8.98,-6.15,10.0,304.33,10.88,304.43,10.88,10.88
8.39,-5.76,9.1,-6.34,10.17,304.5,11.09,304.87,11.09,11.09
8.41,-6.17,9.2,-6.85,10.43,306.24,11.47,306.68,11.47,11.47
8.22,-6.23,9.15,-6.91,10.32,307.15,11.47,307.08,11.47,11.47
7.1,-5.57,8.16,-6.36,9.02,308.14,10.34,307.95,10.34,10.34
4.63,-5.16,5.59,-6.06,6.94,318.11,8.25,317.28,8.25,8.25
3.94,-4.44,5.04,-5.47,5.94,318.41,7.44,317.33,7.44,7.44
4.63,-2.52,5.77,-3.1,5.27,298.53,6.55,298.28,6.55,6.55
4.72,-1.56,5.93,-1.83,4.97,288.24,6.2,287.18,6.2,6.2
4.94,-2.36,6.21,-2.88,5.47,295.56,6.85,294.85,6.85,6.85
4.94,-4.07,6.28,-4.9,6.4,309.51,7.97,307.93,7.97,7.97
4.88,-6.0,6.22,-7.2,7.73,320.91,9.52,319.18,9.52,9.52
6.68,-6.97,8.1,-8.28,9.66,316.19,11.58,315.62,11.58,11.58
8.4,-7.87,9.91,-9.21,11.51,313.15,13.53,312.91,13.53,13.53
9.08,-8.71,10.73,-10.19,12.59,313.8,14.8,313.51,14.8,14.8
10.45,-8.93,12.17,-10.41,13.75,310.51,16.01,310.54,16.01,16.01
10.93,-9.18,12.61,-10.62,14.27,310.04,16.49,310.12,16.49,16.49
10.4,-8.44,11.91,-9.64,13.39,309.06,15.32,308.99,15.32,15.32
12.42,-9.03,13.93,-10.08,15.36,306.01,17.19,305.91,17.19,17.19
13.24,-5.04,14.74,-5.69,14.17,290.86,15.8,291.11,15.8,15.8
12.21,4.11,13.64,4.56,12.88,251.38,14.38,251.53,14.38,14.38
13.77,3.02,15.24,3.33,14.1,257.62,15.6,257.67,15.6,15.6
12.87,-0.44,14.13,-0.4,12.88,271.95,14.14,271.63,14.14,14.14
11.34,0.06,12.47,0.1,11.34,269.68,12.47,269.55,12.47,12.47
11.47,0.12,12.56,0.12,11.47,269.38,12.56,269.43,12.56,12.56
11.18,0.25,12.38,0.32,11.19,268.72,12.38,268.51,12.38,12.38
11.99,2.74,13.33,2.91,12.3,257.12,13.64,257.68,13.64,13.64
11.56,1.62,12.82,1.76,11.67,262.01,12.94,262.18,12.94,12.94
10.81,1.12,12.07,1.22,10.86,264.07,12.13,264.21,12.13,12.13
9.03,0.87,10.33,0.97,9.07,264.48,10.37,264.61,10.37,10.37
7.15,-1.15,8.56,-1.15,7.24,279.17,8.64,277.66,8.64,8.64
8.59,-0.53,10.1,-0.46,8.6,273.55,10.11,272.63,10.11,10.11
8.43,-2.24,10.01,-2.45,8.72,284.91,10.3,283.74,10.3,10.3
9.59,-2.24,11.13,-2.45,9.85,283.17,11.4,282.4,11.4,11.4
10.46,-1.93,12.03,-2.07,10.64,280.48,12.21,279.77,12.21,12.21
10.15,-2.21,11.76,-2.45,10.38,282.29,12.01,281.76,12.01,12.01
9.58,-2.37,11.2,-2.61,9.87,283.88,11.5,283.11,11.5,11.5
8.81,-2.12,10.32,-2.29,9.06,283.53,10.57,282.49,10.57,10.57
8.71,-1.03,10.12,-1.06,8.77,276.74,10.18,275.99,10.18,10.18
8.74,0.18,10.22,0.42,8.75,268.81,10.23,267.64,10.23,10.23
8.59,0.31,10.21,0.65,8.59,267.96,10.23,266.33,10.23,10.23
8.88,0.06,9.9,0.2,8.88,269.62,9.9,268.86,9.9,9.9
9.32,0.37,10.16,0.51,9.32,267.71,10.18,267.13,10.18,10.18
8.76,1.99,9.5,2.2,8.98,257.18,9.75,256.98,9.75,9.75
7.86,2.56,8.5,2.8,8.26,251.98,8.95,251.8,8.95,8.95
7.05,2.81,7.59,3.01,7.58,248.29,8.17,248.37,8.17,8.17
6.67,2.43,7.18,2.67,7.1,249.98,7.66,249.6,7.66,7.66
6.86,3.02,7.44,3.26,7.5,246.21,8.12,246.34,8.12,8.12
6.61,3.31,7.19,3.58,7.39,243.42,8.03,243.52,8.03,8.03
7.67,3.3,8.35,3.64,8.35,246.7,9.11,246.42,9.11,9.11
7.33,3.55,7.98,3.89,8.14,244.13,8.88,243.98,8.88,8.88
6.58,3.99,7.19,4.33,7.69,238.75,8.39,238.93,8.39,8.39
5.55,3.77,6.16,4.14,6.71,235.8,7.43,236.08,7.43,7.43
4.11,3.89,4.76,4.44,5.66,226.55,6.51,227.0,6.51,6.51
3.51,3.07,4.24,3.86,4.67,228.83,5.73,227.65,5.73,5.73
3.79,2.64,4.58,3.57,4.62,235.21,5.81,232.11,5.81,5.81
4.38,1.92,5.24,2.82,4.78,246.36,5.95,241.71,5.95,5.95
4.66,0.86,5.58,1.83,4.74,259.6,5.88,251.88,5.88,5.88
4.69,-0.7,5.65,0.17,4.74,278.53,5.65,268.31,5.65,5.65
4.59,-1.82,5.72,-1.08,4.94,291.64,5.82,280.72,5.82,5.82
5.06,-1.57,6.4,-0.9,5.3,287.23,6.46,277.97,6.46,6.46
5.56,-1.63,7.07,-1.07,5.79,286.36,7.15,278.58,7.15,7.15
5.84,-1.85,7.46,-1.45,6.12,287.55,7.6,281.02,7.6,7.6
6.61,-1.66,8.37,-1.23,6.82,284.07,8.46,278.35,8.46,8.46
6.77,-1.69,8.49,-1.16,6.98,284.02,8.57,277.75,8.57,8.57
6.03,-1.69,7.55,-1.25,6.26,285.63,7.66,279.43,7.66,7.66
6.23,-0.04,6.78,0.21,6.23,270.33,6.78,268.25,6.78,6.78
5.86,0.65,6.27,0.72,5.9,263.63,6.31,263.42,6.31,6.31
5.42,1.22,5.87,1.29,5.56,257.35,6.01,257.64,6.01,6.01
5.33,1.25,5.71,1.31,5.48,256.84,5.86,257.05,5.86,5.86
5.46,0.93,5.83,1.0,5.54,260.29,5.92,260.27,5.92,5.92
4.99,1.72,5.33,1.79,5.28,251.01,5.62,251.48,5.62,5.62
5.46,2.34,5.83,2.51,5.94,246.8,6.35,246.72,6.35,6.35
5.46,2.18,5.83,2.32,5.88,248.19,6.28,248.29,6.28,6.28
4.55,2.59,4.86,2.76,5.24,240.38,5.59,240.4,5.59,5.59
3.4,3.62,3.67,3.82,4.96,223.2,5.3,223.84,5.3,5.3
2.81,4.02,3.05,4.26,4.91,214.89,5.24,215.57,5.24,5.24
1.52,4.17,1.8,4.72,4.44,200.06,5.05,200.84,5.05,5.05
-3.46,3.51,-3.8,4.2,4.93,135.46,5.66,137.89,5.66,5.66
-3.45,1.18,-4.2,1.63,3.64,108.86,4.5,111.19,4.5,4.5
-2.2,0.92,-2.92,1.55,2.39,112.79,3.31,117.91,3.31,3.31
-1.58,0.77,-2.3,1.33,1.75,116.04,2.65,119.96,2.65,2.65
-0.98,0.49,-1.64,0.94,1.1,116.49,1.89,119.86,1.89,1.89
0.63,0.24,0.26,0.65,0.68,249.25,0.7,201.41,0.7,0.7
1.35,0.83,1.13,1.21,1.58,238.25,1.65,223.15,1.65,1.65
1.68,1.14,1.56,1.64,2.03,235.89,2.27,223.48,2.27,2.27
1.49,1.36,1.34,2.08,2.02,227.77,2.47,212.77,2.47,2.47
0.78,1.1,0.46,1.78,1.35,215.38,1.84,194.52,1.84,1.84
0.69,0.76,0.17,1.27,1.03,222.26,1.28,187.41,1.28,1.28
-0.58,-0.11,-1.33,0.16,0.59,79.66,1.34,96.88,1.34,1.34
-2.18,-0.53,-2.49,-0.56,2.24,76.35,2.56,77.29,2.56,2.56
-3.65,0.5,-3.82,0.5,3.69,97.8,3.85,97.45,3.85,3.85
-3.81,0.31,-3.94,0.31,3.82,94.69,3.95,94.54,3.95,3.95
-3.31,0.63,-3.37,0.59,3.37,100.7,3.43,99.9,3.43,3.43
-3.25,0.9,-3.31,0.9,3.37,105.57,3.43,105.22,3.43,3.43
-3.34,1.06,-3.44,0.99,3.5,107.65,3.58,106.07,3.58,3.58
-3.31,1.9,-3.37,1.9,3.82,119.92,3.87,119.4,3.87,3.87
-3.56,3.18,-3.66,3.25,4.78,131.82,4.9,131.6,4.9,4.9
-4.43,4.37,-4.63,4.57,6.22,134.59,6.51,134.61,6.51,6.51
-4.93,5.05,-5.23,5.29,7.06,135.72,7.44,135.29,7.44,7.44
-5.36,4.71,-5.73,5.01,7.14,131.28,7.61,131.15,7.61,7.61
-4.14,4.21,-4.48,4.51,5.91,135.43,6.36,135.17,6.36,6.36
-4.02,3.58,-4.53,4.09,5.38,131.7,6.1,132.1,6.1,6.1
-3.17,3.14,-3.69,3.69,4.47,134.7,5.22,135.0,5.22,5.22
-2.24,2.76,-2.82,3.45,3.56,141.01,4.46,140.69,4.46,4.46
-1.24,2.36,-1.8,3.01,2.67,152.26,3.51,149.16,3.51,3.51
-0.37,1.83,-0.89,2.49,1.87,168.7,2.64,160.35,2.64,2.64
-0.12,1.06,-0.44,1.37,1.06,173.43,1.44,162.16,1.44,1.44
0.01,0.93,-0.41,1.41,0.93,180.4,1.47,163.69,1.47,1.47
0.38,0.95,0.1,1.61,1.03,201.63,1.61,183.41,1.61,1.61
0.41,1.08,0.06,1.8,1.15,200.91,1.8,181.9,1.8,1.8
0.16,0.52,-0.05,1.04,0.54,197.23,1.04,177.48,1.04,1.04
0.72,1.21,0.64,1.65,1.4,210.71,1.77,201.2,1.77,1.77
0.6,0.93,0.49,1.24,1.11,212.6,1.34,201.53,1.34,1.34
0.03,0.81,-0.0,0.88,0.81,182.32,0.88,180.0,0.88,0.88
0.28,0.22,0.31,0.15,0.36,231.77,0.35,244.16,0.35,0.35
0.28,0.44,0.38,0.19,0.52,212.39,0.43,243.19,0.43,0.43
-1.41,1.25,-1.34,1.08,1.88,131.68,1.72,128.87,1.72,1.72
-1.75,1.97,-1.68,1.9,2.64,138.39,2.54,138.58,2.54,2.54
0.25,2.47,0.42,2.39,2.48,185.71,2.43,189.98,2.43,2.43
0.4,2.78,0.57,2.74,2.81,188.22,2.8,191.79,2.8,2.8
-1.41,4.62,-1.3,4.79,4.83,163.05,4.96,164.77,4.96,4.96
-4.59,4.96,-4.69,5.2,6.76,137.23,7.0,137.95,7.0,7.0
-4.37,4.8,-4.63,5.04,6.49,137.73,6.84,137.38,6.84,6.84
-3.46,5.37,-3.56,5.56,6.39,147.15,6.61,147.36,6.61,6.61
-3.24,4.18,-3.41,4.41,5.29,142.17,5.58,142.28,5.58,5.58
-3.21,2.99,-3.45,3.26,4.39,132.96,4.74,133.4,4.74,4.74
-2.93,2.49,-3.23,2.83,3.84,130.38,4.3,131.21,4.3,4.3
-2.52,0.96,-2.99,1.23,2.69,110.89,3.24,112.4,3.24,3.24
-1.92,0.72,-2.37,0.79,2.05,110.44,2.5,108.36,2.5,2.5
-1.8,-0.0,-2.32,0.1,1.8,89.9,2.32,92.44,2.32,2.32
-1.99,-2.59,-2.2,-2.79,3.26,37.63,3.55,38.26,3.55,3.55
-1.46,-2.46,-1.67,-2.56,2.87,30.71,3.06,33.1,3.06,3.06
-1.37,-2.37,-1.68,-2.39,2.74,30.02,2.92,35.09,2.92,2.92
-1.51,-2.8,-2.02,-2.71,3.19,28.37,3.38,36.68,3.38,3.38
-0.79,-2.09,-1.4,-1.91,2.24,20.76,2.37,36.34,2.37,2.37
0.02,-0.13,-0.58,-0.11,0.13,350.16,0.59,79.45,0.59,0.59
2.35,-0.48,3.08,0.07,2.4,281.64,3.08,268.79,3.08,3.08
2.13,-1.43,2.97,-1.26,2.56,303.89,3.22,293.07,3.22,3.22
1.77,-0.37,2.12,-0.44,1.81,281.84,2.16,281.67,2.16,2.16
1.93,0.25,2.17,0.21,1.95,262.62,2.18,264.37,2.18,2.18
2.03,0.28,2.23,0.21,2.05,262.05,2.24,264.53,2.24,2.24
4.33,1.19,4.71,1.19,4.49,254.67,4.85,255.84,4.85,4.85
4.8,1.65,5.07,1.62,5.08,250.99,5.32,252.34,5.32,5.32
4.18,2.09,4.48,2.05,4.67,243.4,4.93,245.4,4.93,4.93
2.87,0.97,3.11,0.9,3.03,251.31,3.24,253.83,3.24,3.24
2.9,0.78,3.21,0.68,3.0,254.88,3.28,258.07,3.28,3.28
1.12,0.85,1.39,0.78,1.4,232.92,1.6,240.89,1.6,1.6
-1.78,2.09,-1.61,2.22,2.75,139.52,2.74,144.16,2.74,2.74
-3.14,-0.5,-3.92,-0.67,3.17,81.0,3.98,80.3,3.98,3.98
-1.63,-1.52,-2.52,-1.94,2.23,46.98,3.18,52.43,3.18,3.18
-0.26,-3.23,-1.09,-4.08,3.24,4.67,4.23,15.0,4.23,4.23
0.72,-5.9,0.34,-7.23,5.94,353.01,7.24,357.34,7.24,7.24
2.7,-5.22,3.56,-5.77,5.87,332.66,6.78,328.32,6.78,6.78
5.49,-2.9,7.28,-2.75,6.21,297.87,7.78,290.68,7.78,7.78
2.82,-5.03,3.63,-5.21,5.76,330.74,6.35,325.14,6.35,6.35
4.18,-6.99,5.99,-8.45,8.14,329.08,10.36,324.66,10.36,10.36
6.8,-4.85,8.53,-5.53,8.36,305.5,10.16,302.96,10.16,10.16
6.67,-3.86,8.5,-4.33,7.71,300.03,9.54,297.0,9.54,9.54
4.91,-6.68,6.33,-8.03,8.29,323.71,10.22,321.73,10.22,10.22
3.38,-7.71,4.56,-9.19,8.42,336.32,10.26,333.59,10.26,10.26
4.28,1.04,5.45,0.65,4.41,256.4,5.49,263.22,5.49,5.49
7.51,2.56,8.12,2.55,7.93,251.18,8.51,252.54,8.51,8.51
6.7,1.25,7.24,1.14,6.82,259.43,7.33,261.04,7.33,7.33
5.95,-0.06,6.36,-0.27,5.95,270.57,6.36,272.43,6.36,6.36
5.96,0.54,6.33,0.26,5.98,264.86,6.34,267.68,6.34,6.34
4.46,1.03,4.7,0.89,4.58,256.96,4.78,259.25,4.78,4.78
1.87,5.55,2.07,5.86,5.86,198.59,6.21,199.47,6.21,6.21
5.21,5.64,5.62,5.95,7.68,222.69,8.18,223.37,8.18,8.18
5.7,5.74,6.18,6.11,8.09,224.84,8.69,225.34,8.69,8.69
5.7,5.43,6.18,5.77,7.87,226.42,8.45,226.97,8.45,8.45
7.04,6.49,7.65,6.89,9.58,227.35,10.3,227.99,10.3,10.3
7.26,5.8,7.94,6.21,9.29,231.38,10.08,231.98,10.08,10.08
6.35,5.67,7.24,6.35,8.51,228.24,9.63,228.72,9.63,9.63
5.85,5.57,6.71,6.33,8.08,226.4,9.22,226.69,9.22,9.22
5.07,5.04,5.86,5.76,7.15,225.17,8.22,225.49,8.22,8.22
4.11,3.76,4.9,4.45,5.57,227.49,6.62,227.74,6.62,6.62
3.95,3.2,4.81,3.96,5.08,230.96,6.23,230.53,6.23,6.23
4.35,3.33,5.28,4.12,5.48,232.61,6.7,232.04,6.7,6.7
4.26,2.27,5.33,2.92,4.82,241.97,6.08,241.24,6.08,6.08
4.36,2.77,5.07,3.18,5.16,237.55,5.99,237.92,5.99,5.99
4.24,2.24,4.86,2.56,4.79,242.1,5.49,242.27,5.49,5.49
3.83,2.55,4.49,3.14,4.6,236.34,5.47,235.03,5.47,5.47
3.8,1.77,4.45,2.33,4.19,245.0,5.02,242.41,5.02,5.02
4.14,2.02,4.86,2.61,4.6,243.98,5.52,241.76,5.52,5.52
5.52,1.77,5.99,2.15,5.79,252.18,6.37,250.23,6.37,6.37
5.74,2.87,6.07,3.21,6.41,243.46,6.87,242.16,6.87,6.87
5.21,3.99,5.55,4.3,6.56,232.54,7.01,232.24,7.01,7.01
5.24,3.71,5.64,4.02,6.42,234.68,6.93,234.54,6.93,6.93
5.21,4.05,5.58,4.39,6.6,232.11,7.1,231.79,7.1,7.1
5.08,4.37,5.46,4.67,6.7,229.34,7.18,229.44,7.18,7.18
5.39,4.18,5.77,4.45,6.82,232.25,7.28,232.37,7.28,7.28
5.49,4.37,5.83,4.57,7.02,231.49,7.41,231.9,7.41,7.41
5.42,3.65,5.83,3.88,6.54,236.08,7.01,236.33,7.01,7.01
5.37,3.59,5.71,3.82,6.45,236.24,6.87,236.19,6.87,6.87
5.02,3.55,5.39,3.82,6.15,234.71,6.61,234.68,6.61,6.61
5.23,4.21,5.71,4.62,6.72,231.2,7.34,231.02,7.34,7.34
0.31,4.48,0.52,5.07,4.49,183.94,5.09,185.85,5.09,5.09
-3.33,1.27,-3.49,1.62,3.57,110.91,3.85,114.87,3.85,3.85
-2.73,0.4,-3.45,0.78,2.76,98.3,3.54,102.73,3.54,3.54
-1.2,0.03,-1.83,0.38,1.2,91.26,1.86,101.7,1.86,1.86
1.2,0.28,0.65,0.56,1.23,257.03,0.85,229.41,0.85,0.85
3.79,1.91,4.22,2.7,4.25,243.21,5.01,237.41,5.01,5.01
3.19,0.54,3.65,1.29,3.24,260.41,3.87,250.56,3.87,3.87
3.07,0.3,3.64,1.06,3.09,264.49,3.79,253.81,3.79,3.79
4.04,-0.24,4.79,0.77,4.05,273.4,4.85,260.92,4.85,4.85
4.28,-0.15,5.24,1.07,4.29,271.97,5.34,258.44,5.34,5.34
4.88,-0.14,5.97,0.94,4.88,271.7,6.04,261.09,6.04,6.04
5.59,-0.08,6.78,0.97,5.59,270.81,6.85,261.84,6.85,6.85
5.1,0.02,6.16,1.18,5.1,269.81,6.27,259.16,6.27,6.27
4.37,0.65,4.67,0.97,4.41,261.51,4.77,258.31,4.77,4.77
5.33,2.43,5.71,2.67,5.86,245.49,6.3,244.92,6.3,6.3
5.21,2.77,5.58,3.01,5.9,241.96,6.34,241.67,6.34,6.34
5.17,3.12,5.58,3.36,6.04,238.92,6.51,238.97,6.51,6.51
5.8,3.9,6.28,4.13,6.99,236.09,7.52,236.64,7.52,7.52
6.05,3.4,6.53,3.63,6.94,240.68,7.47,240.9,7.47,7.47
6.11,3.46,6.56,3.73,7.02,240.48,7.54,240.34,7.54,7.54
6.42,3.96,6.97,4.23,7.54,238.33,8.15,238.71,8.15,8.15
5.8,5.36,6.31,5.73,7.9,227.23,8.52,227.72,8.52,8.52
5.64,5.74,6.15,6.14,8.05,224.52,8.7,225.05,8.7,8.7
4.11,5.55,4.65,6.09,6.9,216.53,7.67,217.38,7.67,7.67
3.98,5.61,4.74,6.33,6.87,215.38,7.9,216.82,7.9,7.9
3.51,5.6,4.37,6.59,6.61,212.08,7.91,213.53,7.91,7.91
4.1,3.82,4.92,4.72,5.61,227.02,6.82,226.21,6.82,6.82
4.19,2.92,5.05,3.78,5.11,235.17,6.31,233.16,6.31,6.31
4.2,2.98,4.99,3.81,5.15,234.62,6.27,232.63,6.27,6.27
3.64,3.14,4.19,3.97,4.81,229.24,5.77,226.55,5.77,5.77
3.2,2.89,3.82,3.82,4.31,228.0,5.4,225.05,5.4,5.4
2.83,2.33,3.41,3.09,3.66,230.54,4.61,227.81,4.61,4.61
3.11,2.23,3.65,3.13,3.83,234.34,4.81,229.41,4.81,4.81
3.7,2.6,4.24,3.81,4.52,234.92,5.7,228.07,5.7,5.7
3.61,2.79,4.15,3.83,4.56,232.29,5.65,227.34,5.65,5.65
3.14,2.54,3.62,3.48,4.04,231.01,5.02,226.12,5.02,5.02
3.03,2.49,3.27,3.01,3.92,230.55,4.45,227.34,4.45,4.45
2.78,4.33,2.95,4.71,5.15,212.65,5.55,212.05,5.55,5.55
