u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-1.71,0.19,-1.91,0.19,1.72,96.27,1.92,95.6,1.85,1.83
-1.24,0.31,-1.35,0.31,1.28,104.12,1.38,103.08,1.35,1.34
0.1,0.62,0.06,0.62,0.63,188.89,0.63,185.71,0.63,0.63
1.0,1.19,1.0,1.19,1.55,220.1,1.55,220.1,1.55,1.55
2.43,0.75,2.5,0.75,2.54,252.85,2.61,253.3,2.59,2.58
3.24,1.68,3.31,1.75,3.65,242.61,3.75,242.15,3.71,3.71
3.99,2.55,4.06,2.72,4.74,237.47,4.89,236.19,4.84,4.82
4.24,2.73,4.31,2.94,5.05,237.2,5.22,235.71,5.16,5.15
4.62,2.61,4.62,2.82,5.3,240.53,5.41,238.65,5.37,5.37
5.89,2.3,6.0,2.54,6.32,248.69,6.51,247.08,6.45,6.43
5.84,1.39,6.25,1.69,6.0,256.63,6.48,254.84,6.32,6.28
3.83,1.15,4.48,1.93,4.0,253.31,4.88,246.72,4.58,4.51
-0.6,3.65,-1.11,4.87,3.7,170.65,5.0,167.19,4.56,4.45
-3.63,5.48,-4.52,6.94,6.57,146.44,8.28,146.93,7.7,7.56
-4.41,5.42,-5.46,6.81,6.99,140.87,8.73,141.28,8.14,8.0
-5.08,4.22,-6.34,5.37,6.61,129.72,8.31,130.28,7.73,7.6
-4.73,3.14,-6.13,3.89,5.68,123.56,7.26,122.42,6.72,6.6
-4.64,2.16,-6.06,2.31,5.12,115.02,6.49,110.84,6.02,5.91
-4.82,1.71,-6.31,1.59,5.11,109.6,6.51,104.1,6.04,5.92
-5.13,1.08,-6.66,0.64,5.24,101.88,6.69,95.5,6.2,6.08
-5.38,0.37,-6.91,-0.24,5.39,93.95,6.91,88.04,6.4,6.27
-5.53,-0.65,-7.16,-1.39,5.57,83.32,7.3,78.99,6.71,6.57
-5.88,-1.89,-7.48,-2.87,6.17,72.17,8.01,68.99,7.38,7.24
-5.11,-1.91,-5.83,-2.39,5.46,69.48,6.3,67.72,6.01,5.95
-3.39,-1.77,-3.69,-2.01,3.82,62.41,4.2,61.49,4.07,4.04
-0.8,-1.92,-0.94,-2.13,2.08,22.72,2.33,23.85,2.24,2.22
1.12,-0.84,1.12,-0.88,1.4,306.74,1.43,307.88,1.42,1.42
1.84,0.19,1.88,0.19,1.85,264.18,1.88,264.29,1.87,1.87
2.3,1.09,2.31,1.16,2.55,244.69,2.58,243.37,2.57,2.57
3.05,1.62,3.09,1.72,3.46,242.1,3.54,240.91,3.51,3.5
3.59,1.99,3.62,2.06,4.11,240.97,4.17,240.36,4.15,4.14
4.24,2.36,4.28,2.57,4.85,240.92,4.99,239.06,4.94,4.93
4.8,2.83,4.94,3.04,5.57,239.44,5.8,238.41,5.72,5.7
5.2,3.1,5.44,3.44,6.05,239.18,6.44,237.67,6.31,6.28
4.53,3.74,4.98,4.39,5.87,230.48,6.63,228.6,6.38,6.32
-0.55,7.93,-0.79,9.47,7.95,176.06,9.5,175.26,8.97,8.85
-3.15,6.78,-3.86,8.48,7.48,155.09,9.32,155.52,8.69,8.54
-5.21,5.39,-6.27,6.88,7.5,135.93,9.31,137.65,8.69,8.55
-5.67,3.82,-7.07,4.87,6.84,123.96,8.58,124.58,7.99,7.85
-5.53,2.13,-7.2,2.57,5.93,111.05,7.64,109.67,7.06,6.92
-4.45,2.07,-5.91,2.28,4.91,115.0,6.34,111.12,5.85,5.74
-4.02,3.0,-5.38,3.31,5.01,126.7,6.32,121.63,5.87,5.77
-4.11,3.11,-5.44,3.53,5.15,127.15,6.48,123.02,6.03,5.93
-4.82,1.7,-6.31,1.71,5.11,109.43,6.54,105.16,6.05,5.94
-5.38,0.52,-6.81,0.05,5.4,95.48,6.81,90.39,6.33,6.22
-4.86,-0.13,-6.12,-0.74,4.86,88.48,6.17,83.14,5.72,5.62
-4.5,-0.4,-5.42,-1.24,4.52,84.95,5.56,77.09,5.21,5.12
-2.82,-0.3,-3.52,-0.93,2.83,83.99,3.64,75.2,3.37,3.3
-1.68,-0.05,-1.72,-0.22,1.68,88.14,1.73,82.58,1.71,1.71
0.19,0.66,0.19,0.56,0.69,195.86,0.59,198.54,0.62,0.63
0.94,1.88,0.9,1.91,2.1,206.57,2.11,205.37,2.11,2.11
1.99,1.69,2.1,1.69,2.61,229.73,2.69,231.15,2.66,2.66
4.23,2.55,4.41,2.69,4.95,238.9,5.16,238.6,5.09,5.07
5.61,2.86,5.82,3.07,6.3,242.99,6.57,242.2,6.48,6.46
6.07,2.73,6.28,2.94,6.66,245.77,6.94,244.92,6.84,6.82
6.14,3.05,6.35,3.29,6.85,243.6,7.15,242.62,7.05,7.02
5.66,3.11,5.91,3.38,6.46,241.23,6.81,240.21,6.69,6.66
5.41,3.72,5.72,4.13,6.57,235.52,7.06,234.18,6.89,6.85
2.73,6.03,2.88,6.99,6.63,204.38,7.56,202.36,7.24,7.17
-1.23,7.59,-1.51,9.09,7.69,170.77,9.22,170.6,8.7,8.58
-2.62,6.72,-3.27,8.42,7.21,158.69,9.03,158.79,8.41,8.26
-4.35,5.1,-5.17,6.73,6.71,139.51,8.49,142.44,7.88,7.74
-5.27,4.08,-6.46,5.51,6.66,127.76,8.49,130.43,7.87,7.72
-5.16,3.13,-6.59,4.18,6.04,121.24,7.81,122.39,7.21,7.07
-4.08,1.91,-5.31,2.45,4.5,115.03,5.85,114.78,5.39,5.28
-3.44,1.68,-4.39,1.65,3.83,116.05,4.69,110.6,4.4,4.33
-3.75,0.61,-4.03,0.04,3.8,99.28,4.03,90.61,3.95,3.94
-4.27,-0.37,-4.24,-1.11,4.29,85.04,4.39,75.28,4.35,4.34
-4.7,-0.68,-5.16,-1.49,4.75,81.83,5.37,73.89,5.16,5.11
-4.81,-1.14,-5.67,-2.09,4.94,76.67,6.04,69.78,5.67,5.58
-4.71,-1.77,-5.54,-3.29,5.03,69.43,6.45,59.29,5.97,5.85
-3.28,-1.81,-3.89,-3.26,3.75,61.09,5.08,50.02,4.63,4.52
-1.33,-2.16,-1.47,-2.7,2.54,31.61,3.08,28.54,2.9,2.85
0.44,-2.66,0.37,-3.01,2.7,350.67,3.03,352.95,2.92,2.89
3.43,-0.96,3.53,-1.16,3.56,285.59,3.72,288.19,3.66,3.65
5.48,0.26,5.69,0.15,5.49,267.31,5.69,268.44,5.62,5.61
5.11,-0.8,5.32,-0.91,5.17,278.95,5.39,279.69,5.32,5.3
6.23,0.45,6.5,0.38,6.24,265.91,6.51,266.7,6.42,6.4
6.13,1.65,6.44,1.69,6.35,254.91,6.66,255.32,6.55,6.53
4.32,2.12,4.57,2.19,4.81,243.91,5.06,244.4,4.98,4.96
1.62,1.75,1.72,1.75,2.38,222.74,2.45,224.51,2.43,2.42
0.21,1.56,0.28,1.56,1.58,187.83,1.59,190.26,1.58,1.58
-2.4,0.6,-2.47,0.5,2.48,103.97,2.52,101.37,2.5,2.5
-3.18,1.83,-3.25,1.87,3.67,119.95,3.75,119.94,3.72,3.72
-3.14,4.89,-3.38,6.02,5.81,147.3,6.9,150.7,6.53,6.44
-3.56,6.22,-4.75,7.75,7.17,150.19,9.09,148.51,8.44,8.28
-4.72,5.25,-6.48,5.91,7.06,138.05,8.77,132.36,8.19,8.05
-6.33,1.71,-8.07,1.62,6.56,105.08,8.23,101.32,7.66,7.53
-6.58,-1.85,-8.03,-3.06,6.84,74.33,8.59,69.1,7.99,7.85
-4.68,-3.05,-5.74,-4.51,5.59,56.87,7.3,51.85,6.72,6.58
2.75,-3.48,3.1,-3.72,4.43,321.7,4.84,320.24,4.7,4.67
-1.71,1.86,-1.88,3.42,2.53,137.31,3.9,151.17,3.43,3.32
-1.49,2.73,-2.14,3.2,3.11,151.39,3.85,146.26,3.6,3.54
-0.89,5.21,-1.19,6.33,5.28,170.34,6.45,169.33,6.05,5.96
0.44,4.75,0.37,5.74,4.77,185.26,5.75,183.71,5.42,5.34
0.54,6.48,0.43,7.2,6.5,184.72,7.21,183.45,6.97,6.91
0.88,6.84,0.84,7.42,6.89,187.3,7.47,186.48,7.27,7.22
1.43,7.58,1.5,8.2,7.71,190.68,8.33,190.37,8.12,8.07
1.21,7.3,1.28,7.88,7.4,189.45,7.99,189.24,7.79,7.74
1.8,7.4,1.88,7.91,7.61,193.71,8.13,193.33,7.96,7.92
1.49,7.25,1.6,7.69,7.4,191.64,7.86,191.72,7.7,7.66
1.74,6.53,1.88,6.98,6.76,194.94,7.23,195.07,7.07,7.03
2.37,5.66,2.5,6.07,6.13,202.71,6.57,202.42,6.42,6.38
3.21,5.72,3.38,6.16,6.56,209.29,7.03,208.73,6.87,6.83
3.61,6.77,3.78,7.35,7.67,208.08,8.27,207.23,8.06,8.02
2.06,8.38,2.16,9.1,8.63,193.78,9.36,193.34,9.11,9.05
0.13,8.87,0.13,9.73,8.88,180.81,9.73,180.74,9.44,9.37
-0.68,7.99,-0.82,9.02,8.02,175.14,9.06,174.83,8.7,8.62
-0.82,7.15,-1.1,8.24,7.2,173.43,8.32,172.41,7.94,7.85
-1.5,5.87,-1.91,7.06,6.06,165.62,7.31,164.83,6.89,6.79
-1.94,5.18,-2.35,6.37,5.53,159.45,6.79,159.74,6.36,6.26
-2.19,4.81,-2.67,5.97,5.29,155.52,6.54,155.91,6.11,6.01
-1.91,4.4,-2.48,5.66,4.8,156.59,6.18,156.3,5.71,5.6
-1.5,3.63,-2.01,4.55,3.93,157.51,4.98,156.15,4.62,4.54
-1.44,2.77,-1.85,3.49,3.13,152.54,3.95,152.02,3.67,3.6
-1.66,2.0,-1.97,2.67,2.6,140.18,3.32,143.57,3.08,3.02
-1.68,1.24,-1.68,2.02,2.09,126.39,2.63,140.17,2.44,2.4
-1.02,1.02,-0.71,1.86,1.44,134.97,2.0,159.13,1.81,1.76
-1.2,2.03,-1.06,3.18,2.35,149.46,3.36,161.59,3.01,2.93
-0.53,2.14,-0.6,2.71,2.2,166.13,2.77,167.59,2.58,2.53
-0.55,3.73,-0.63,4.07,3.77,171.53,4.12,171.27,4.0,3.97
-0.78,4.35,-0.78,4.66,4.42,169.87,4.73,170.5,4.62,4.6
-0.56,4.32,-0.53,4.6,4.36,172.59,4.63,173.43,4.54,4.52
-0.06,4.45,-0.03,4.69,4.45,179.2,4.69,179.64,4.61,4.59
0.25,4.66,0.28,4.94,4.67,183.07,4.95,183.28,4.85,4.83
1.03,4.61,1.06,4.88,4.72,192.56,5.0,192.28,4.9,4.88
2.93,4.11,3.0,4.35,5.05,215.49,5.28,214.6,5.2,5.18
4.92,3.39,5.1,3.66,5.97,235.47,6.27,234.3,6.17,6.15
6.23,3.39,6.5,3.73,7.09,241.46,7.5,240.18,7.36,7.32
6.07,3.59,6.35,4.07,7.05,239.36,7.54,237.31,7.37,7.33
4.29,5.72,4.6,6.55,7.15,216.85,8.0,215.09,7.71,7.64
1.19,6.39,1.15,7.56,6.5,190.52,7.64,188.69,7.26,7.16
-1.17,5.65,-1.44,6.68,5.77,168.29,6.83,167.8,6.47,6.39
-1.57,4.62,-1.95,5.71,4.88,161.2,6.04,161.18,5.64,5.55
-1.75,4.15,-2.2,5.37,4.51,157.1,5.81,157.76,5.36,5.26
-1.45,4.03,-1.76,5.31,4.28,160.21,5.6,161.71,5.15,5.04
-1.54,3.5,-1.82,4.72,3.82,156.26,5.06,158.96,4.64,4.54
-1.42,3.4,-1.53,4.66,3.69,157.32,4.9,161.82,4.49,4.39
-1.24,3.68,-1.15,5.0,3.88,161.34,5.13,167.07,4.71,4.61
-1.77,2.71,-1.78,3.9,3.24,146.9,4.29,155.53,3.93,3.85
-2.45,1.72,-2.63,2.87,2.99,125.11,3.89,137.6,3.59,3.52
-2.51,1.1,-2.75,2.22,2.74,113.59,3.53,128.83,3.26,3.2
-2.01,0.21,-2.29,0.99,2.02,95.97,2.49,113.41,2.33,2.29
-1.48,0.12,-1.99,0.29,1.49,94.81,2.01,98.29,1.83,1.79
-1.73,1.03,-1.94,1.13,2.02,120.64,2.24,120.17,2.17,2.15
-0.78,2.96,-0.85,3.13,3.06,165.27,3.24,164.88,3.18,3.16
0.0,3.55,-0.03,3.75,3.55,180.0,3.75,179.5,3.68,3.67
0.31,3.67,0.28,3.88,3.68,184.86,3.89,184.12,3.82,3.8
0.62,3.64,0.66,3.82,3.7,189.73,3.87,189.78,3.81,3.8
2.55,3.86,2.62,4.07,4.63,213.5,4.84,212.85,4.77,4.75
5.14,3.73,5.31,4.07,6.35,234.04,6.69,232.55,6.57,6.55
5.89,3.07,6.06,3.38,6.64,242.43,6.94,240.85,6.84,6.82
4.77,2.98,4.88,3.32,5.62,238.04,5.9,235.75,5.8,5.78
1.47,4.38,1.43,4.79,4.62,198.5,5.0,196.68,4.87,4.84
-2.39,8.25,-2.66,9.11,8.59,163.87,9.49,163.72,9.18,9.11
-1.21,8.39,-1.41,9.49,8.48,171.82,9.59,171.54,9.22,9.13
-1.08,7.29,-1.35,8.65,7.37,171.56,8.76,171.12,8.29,8.17
-1.41,6.42,-1.79,7.78,6.57,167.58,7.99,167.05,7.51,7.39
-2.41,5.52,-2.92,6.81,6.02,156.45,7.41,156.81,6.94,6.83
-3.27,4.25,-3.95,5.47,5.36,142.39,6.75,144.14,6.28,6.17
-3.52,3.22,-4.3,4.34,4.77,132.51,6.11,135.28,5.65,5.55
-3.85,2.21,-5.0,2.83,4.44,119.88,5.74,119.47,5.3,5.19
-4.14,1.61,-5.5,1.85,4.45,111.22,5.8,108.57,5.34,5.23
-4.05,1.69,-5.28,2.17,4.39,112.64,5.71,112.32,5.26,5.15
-4.05,1.98,-5.31,2.35,4.51,115.99,5.81,113.88,5.37,5.26
-4.39,1.79,-5.78,2.0,4.74,112.19,6.12,109.08,5.65,5.54
-4.61,1.53,-6.04,1.46,4.85,108.34,6.21,103.63,5.75,5.64
-4.0,2.28,-4.51,2.25,4.61,119.63,5.04,116.47,4.89,4.86
-4.59,2.24,-5.04,2.28,5.11,116.02,5.53,114.34,5.39,5.35
-3.76,1.99,-4.07,2.06,4.26,117.91,4.56,116.88,4.46,4.43
-2.73,2.43,-2.94,2.5,3.66,131.63,3.86,130.37,3.79,3.77
-1.83,3.12,-2.0,3.25,3.62,149.56,3.82,148.38,3.75,3.73
-0.99,3.46,-1.1,3.6,3.6,163.99,3.76,163.06,3.7,3.69
-0.19,4.21,-0.22,4.38,4.21,177.45,4.38,177.12,4.33,4.31
-0.09,4.73,-0.16,4.94,4.74,178.91,4.94,178.17,4.87,4.86
-0.24,5.32,-0.35,5.6,5.33,177.4,5.61,176.47,5.51,5.49
-0.96,6.41,-1.13,6.79,6.48,171.51,6.88,170.56,6.74,6.71
-1.71,8.27,-1.88,8.85,8.44,168.33,9.05,168.02,8.84,8.79
-1.02,8.83,-1.26,9.86,8.89,173.41,9.94,172.74,9.58,9.5
-1.27,8.26,-1.54,9.49,8.36,171.26,9.62,170.79,9.19,9.09
-3.15,7.55,-3.76,8.81,8.18,157.36,9.58,156.87,9.1,8.99
-4.24,6.65,-4.95,7.84,7.89,147.5,9.27,147.72,8.8,8.69
-4.26,4.41,-5.28,5.56,6.13,136.01,7.67,136.51,7.14,7.02
-4.33,2.56,-5.72,3.14,5.03,120.57,6.53,118.74,6.02,5.9
-4.64,1.73,-6.2,1.88,4.95,110.51,6.47,106.84,5.96,5.83
-4.98,1.8,-6.54,1.81,5.29,109.94,6.78,105.47,6.28,6.16
-5.53,1.59,-7.2,1.53,5.75,106.04,7.36,101.98,6.81,6.68
-6.27,0.94,-8.11,0.87,6.34,98.5,8.15,96.14,7.54,7.39
-6.55,0.47,-8.45,0.34,6.57,94.13,8.46,92.3,7.82,7.66
-6.61,0.17,-8.48,-0.04,6.61,91.46,8.48,89.76,7.85,7.7
-5.68,0.39,-7.42,0.05,5.7,93.93,7.42,90.41,6.83,6.69
-5.39,0.01,-6.21,-0.19,5.39,90.08,6.21,88.21,5.93,5.87
-4.62,-0.21,-5.07,-0.32,4.63,87.34,5.08,86.44,4.92,4.89
-3.11,0.26,-3.35,0.15,3.12,94.74,3.35,92.64,3.27,3.25
-2.48,1.31,-2.69,1.35,2.81,117.85,3.01,116.57,2.94,2.92
-2.73,2.24,-2.94,2.31,3.54,129.35,3.74,128.18,3.67,3.65
-3.36,2.3,-3.63,2.38,4.07,124.45,4.34,123.19,4.25,4.23
-3.36,2.21,-3.57,2.25,4.02,123.4,4.22,122.25,4.15,4.14
-3.46,2.21,-3.63,2.28,4.11,122.65,4.29,122.18,4.23,4.21
-3.42,2.34,-3.66,2.41,4.15,124.37,4.38,123.33,4.3,4.28
-3.64,2.55,-3.94,2.66,4.44,125.09,4.76,123.98,4.65,4.62
-4.47,3.39,-4.88,3.56,5.61,127.16,6.04,126.12,5.89,5.86
-2.44,7.38,-2.92,8.14,7.78,161.7,8.65,160.28,8.35,8.28
-2.68,8.66,-3.23,10.19,9.06,162.78,10.69,162.41,10.14,10.01
-3.93,7.29,-4.58,8.82,8.28,151.65,9.94,152.56,9.37,9.24
-4.35,4.92,-5.17,6.35,6.57,138.49,8.19,140.82,7.64,7.51
-5.07,2.8,-6.63,3.45,5.79,118.9,7.48,117.48,6.91,6.77
-6.6,1.51,-8.58,1.88,6.77,102.89,8.78,102.39,8.1,7.94
-6.3,1.82,-8.14,2.23,6.56,106.15,8.44,105.33,7.8,7.65
-6.21,2.13,-8.01,2.54,6.56,108.92,8.4,107.58,7.78,7.63
-6.15,1.94,-7.95,2.38,6.45,107.52,8.3,106.7,7.67,7.52
-6.24,1.7,-8.11,2.01,6.46,105.24,8.35,103.9,7.71,7.56
-6.76,1.55,-8.74,1.75,6.94,102.88,8.91,101.35,8.24,8.08
-7.35,0.5,-9.39,0.43,7.37,93.89,9.4,92.65,8.71,8.55
-6.98,0.01,-9.02,-0.19,6.98,90.06,9.02,88.77,8.33,8.16
-7.12,-0.37,-8.37,-0.54,7.13,87.05,8.39,86.34,7.96,7.86
-6.49,-0.4,-7.04,-0.5,6.5,86.45,7.06,85.91,6.87,6.82
-5.56,-0.4,-6.04,-0.47,5.57,85.86,6.06,85.55,5.89,5.85
-4.76,0.5,-5.07,0.5,4.79,95.99,5.09,95.63,4.99,4.97
-4.73,1.03,-5.04,1.06,4.84,102.26,5.15,101.91,5.04,5.02
-5.59,0.75,-5.97,0.75,5.64,97.64,6.02,97.16,5.89,5.86
-5.29,1.28,-5.63,1.31,5.44,103.58,5.78,103.12,5.67,5.64
-5.23,1.84,-5.57,1.91,5.54,109.39,5.89,108.91,5.77,5.74
-5.29,2.18,-5.6,2.28,5.72,112.4,6.05,112.18,5.94,5.91
-5.63,2.12,-6.01,2.25,6.01,110.61,6.42,110.56,6.28,6.25
-6.12,1.55,-6.57,1.66,6.32,104.25,6.77,104.16,6.62,6.58
-5.87,0.8,-6.83,0.88,5.93,97.8,6.89,97.3,6.56,6.49
-4.42,2.66,-5.72,2.81,5.16,121.07,6.37,116.17,5.96,5.86
-2.11,4.83,-3.09,5.28,5.27,156.44,6.12,149.69,5.83,5.76
-3.69,4.28,-4.58,4.98,5.66,139.23,6.76,137.37,6.39,6.3
-5.16,1.93,-6.46,1.64,5.51,110.49,6.67,104.23,6.27,6.18
-6.96,1.41,-9.18,1.31,7.1,101.45,9.27,98.12,8.53,8.36
-7.65,0.38,-9.96,0.34,7.66,92.81,9.97,91.97,9.18,9.0
-7.47,0.17,-9.68,0.03,7.47,91.29,9.68,90.18,8.93,8.75
-7.35,-0.11,-9.49,-0.38,7.35,89.15,9.5,87.7,8.77,8.59
-7.01,-0.51,-9.11,-0.98,7.02,85.82,9.17,83.84,8.44,8.27
-6.79,-0.81,-8.83,-1.49,6.84,83.21,8.96,80.45,8.24,8.07
-6.64,-1.3,-8.51,-2.21,6.77,78.92,8.8,75.43,8.1,7.94
-6.37,-2.55,-7.97,-3.98,6.86,68.15,8.91,63.49,8.21,8.05
-5.44,-2.91,-6.72,-4.39,6.17,61.85,8.03,56.85,7.4,7.25
-4.1,-3.53,-4.44,-4.04,5.41,49.27,6.01,47.71,5.8,5.76
-2.49,-3.67,-2.63,-3.85,4.44,34.17,4.66,34.35,4.58,4.57
-1.21,-1.87,-1.28,-1.97,2.23,33.05,2.35,33.07,2.31,2.3
-0.34,-0.81,-0.38,-0.81,0.88,22.7,0.89,24.78,0.89,0.89
-0.15,-1.43,-0.22,-1.5,1.44,6.08,1.52,8.36,1.49,1.48
0.72,-0.93,0.65,-1.03,1.18,322.14,1.22,327.64,1.21,1.2
2.62,-0.03,2.56,-0.1,2.63,270.6,2.56,272.13,2.58,2.59
4.24,1.34,4.25,1.41,4.45,252.47,4.47,251.66,4.47,4.46
5.58,2.21,5.69,2.38,6.0,248.43,6.16,247.31,6.11,6.1
6.28,2.94,6.63,3.29,6.94,244.91,7.4,243.63,7.24,7.2
4.98,2.84,5.77,3.52,5.73,240.34,6.75,238.63,6.41,6.32
0.6,6.67,0.4,8.51,6.7,185.12,8.52,182.68,7.9,7.76
-2.95,8.1,-3.87,10.27,8.62,159.96,10.98,159.37,10.17,9.99
-5.01,4.07,-6.41,4.66,6.46,129.08,7.92,126.04,7.42,7.31
-6.58,-0.62,-8.25,-1.4,6.61,84.61,8.37,80.39,7.77,7.63
-6.46,-2.8,-8.0,-4.32,7.04,66.6,9.09,61.62,8.39,8.23
-6.25,-3.91,-7.75,-5.51,7.38,57.96,9.51,54.6,8.78,8.61
-6.16,-4.94,-7.63,-6.67,7.9,51.28,10.13,48.83,9.37,9.19
-6.01,-5.31,-7.41,-7.14,8.02,48.56,10.29,46.05,9.52,9.34
-5.73,-5.18,-7.09,-7.02,7.73,47.89,9.98,45.32,9.21,9.03
-4.87,-4.94,-6.06,-6.74,6.93,44.57,9.06,41.97,8.34,8.17
-3.85,-4.34,-4.77,-6.14,5.8,41.54,7.78,37.84,7.1,6.95
-5.23,-4.2,-5.46,-6.24,6.71,51.22,8.29,41.18,7.75,7.63
-4.64,-4.14,-5.33,-5.96,6.22,48.29,7.99,41.78,7.39,7.25
-2.89,-4.53,-3.07,-5.01,5.38,32.57,5.87,31.47,5.7,5.66
-1.24,-4.88,-1.35,-5.22,5.03,14.28,5.39,14.44,5.27,5.24
-0.53,-2.67,-0.56,-2.85,2.72,11.17,2.9,11.18,2.84,2.83
0.31,-0.65,0.31,-0.72,0.72,334.4,0.79,336.55,0.76,0.76
0.44,1.03,0.4,1.06,1.12,203.07,1.14,200.85,1.13,1.13
0.41,2.18,0.34,2.25,2.22,190.66,2.28,188.65,2.26,2.25
1.41,3.21,1.31,3.38,3.5,203.74,3.62,201.18,3.58,3.57
2.19,3.8,2.12,4.0,4.38,209.95,4.53,207.92,4.48,4.47
2.31,4.35,2.28,4.69,4.93,207.99,5.22,205.9,5.12,5.1
3.52,4.28,3.63,4.69,5.54,219.43,5.93,217.68,5.8,5.77
4.52,3.58,5.07,4.39,5.77,231.66,6.71,229.1,6.39,6.31
-1.62,4.83,-2.27,6.06,5.1,161.46,6.47,159.5,6.0,5.89
-4.64,4.41,-5.87,5.07,6.4,133.52,7.76,130.81,7.3,7.19
-4.64,1.52,-5.71,1.49,4.89,108.12,5.9,104.67,5.55,5.47
-4.6,-0.14,-5.32,-0.48,4.6,88.3,5.34,84.88,5.09,5.03
-4.69,0.11,-5.35,-0.33,4.7,91.39,5.36,86.52,5.14,5.08
-5.43,0.76,-6.13,0.9,5.48,97.98,6.19,98.4,5.95,5.9
-5.38,-1.08,-6.75,-2.12,5.48,78.67,7.07,72.52,6.53,6.41
-5.57,-2.71,-6.9,-4.2,6.2,64.1,8.08,58.71,7.44,7.29
-5.67,-3.97,-6.8,-5.8,6.92,55.02,8.94,49.56,8.25,8.09
-5.18,-4.06,-6.01,-5.99,6.58,51.92,8.48,45.1,7.84,7.68
-4.08,-3.84,-4.5,-5.61,5.6,46.7,7.19,38.75,6.65,6.52
-4.76,-2.84,-4.86,-4.57,5.55,59.18,6.67,46.73,6.29,6.2
-3.81,-2.2,-4.37,-3.86,4.4,60.03,5.83,48.6,5.35,5.23
-2.11,-1.7,-2.35,-2.14,2.71,51.15,3.18,47.69,3.02,2.98
-0.64,-1.86,-0.85,-2.03,1.97,19.12,2.2,22.66,2.12,2.1
-0.05,0.0,-0.19,0.0,0.05,90.0,0.19,90.0,0.14,0.13
-0.18,0.8,-0.32,0.88,0.82,167.42,0.93,160.16,0.89,0.89
1.6,1.19,1.5,1.19,1.99,233.38,1.91,231.57,1.94,1.94
3.78,1.87,3.75,1.97,4.21,243.7,4.23,242.26,4.23,4.23
5.52,2.11,5.56,2.32,5.91,249.09,6.02,247.39,5.98,5.97
7.48,2.73,7.75,3.07,7.96,249.97,8.34,248.4,8.21,8.18
7.59,3.81,7.97,4.32,8.49,243.37,9.07,241.54,8.87,8.83
3.76,6.92,3.97,7.67,7.87,208.54,8.64,207.37,8.38,8.32
-0.34,8.11,-0.47,9.21,8.12,177.6,9.22,177.06,8.84,8.76
-2.16,7.42,-2.57,8.62,7.73,163.74,8.99,163.38,8.56,8.46
-3.43,6.21,-4.05,7.56,7.09,151.05,8.58,151.86,8.07,7.95
-3.89,4.68,-4.71,6.1,6.08,140.26,7.71,142.35,7.15,7.02
-4.53,3.44,-5.59,4.63,5.69,127.22,7.26,129.63,6.72,6.6
-5.69,2.21,-7.49,2.99,6.1,111.23,8.06,111.77,7.4,7.24
-6.36,0.01,-8.17,-0.13,6.36,90.07,8.17,89.1,7.55,7.41
-6.02,-0.66,-7.89,-0.97,6.06,83.71,7.95,82.97,7.31,7.16
-6.05,-0.41,-7.89,-0.79,6.06,86.09,7.93,84.29,7.29,7.14
-5.19,-1.12,-6.82,-1.8,5.31,77.82,7.05,75.23,6.46,6.32
-3.37,-1.71,-4.56,-2.52,3.78,63.12,5.21,61.06,4.73,4.61
-1.66,-1.27,-2.23,-2.15,2.08,52.62,3.1,46.12,2.75,2.67
-0.71,-1.78,-0.34,-2.33,1.92,21.77,2.35,8.21,2.2,2.17
-1.57,-1.44,-1.24,-2.16,2.13,47.54,2.49,29.75,2.37,2.34
-2.0,-1.14,-2.0,-1.41,2.3,60.22,2.45,54.73,2.4,2.39
-0.56,-1.77,-0.6,-2.01,1.86,17.63,2.09,16.53,2.01,1.99
1.06,-2.92,1.06,-3.19,3.11,340.02,3.37,341.6,3.28,3.26
2.31,-2.55,2.31,-2.75,3.44,317.76,3.6,319.97,3.54,3.53
4.05,-1.18,4.12,-1.28,4.22,286.22,4.32,287.28,4.29,4.28
4.89,-0.28,5.0,-0.38,4.9,273.24,5.01,274.33,4.98,4.97
5.36,0.66,5.5,0.62,5.4,262.98,5.54,263.52,5.49,5.48
4.86,1.21,5.0,1.25,5.01,255.96,5.15,255.96,5.1,5.09
4.14,1.19,4.22,1.19,4.31,254.01,4.38,254.27,4.36,4.35
4.3,1.55,4.47,1.62,4.57,250.11,4.76,250.02,4.69,4.68
4.66,2.28,5.48,2.92,5.19,243.92,6.21,241.93,5.86,5.78
1.19,5.16,1.67,6.69,5.29,193.01,6.89,194.0,6.35,6.22
-4.87,5.99,-6.06,7.86,7.72,140.9,9.92,142.37,9.17,9.0
-5.27,5.44,-6.5,7.17,7.57,135.92,9.68,137.82,8.96,8.79
-5.6,2.79,-6.93,3.68,6.26,116.5,7.85,117.94,7.31,7.18
-2.42,1.19,-3.68,1.06,2.7,116.13,3.83,106.0,3.45,3.35
-3.35,1.57,-4.08,1.11,3.7,115.09,4.22,105.18,4.05,4.0
-3.73,-0.27,-3.87,-1.18,3.74,85.81,4.05,73.0,3.94,3.92
-3.77,-0.79,-3.14,-2.22,3.85,78.2,3.84,54.7,3.85,3.85
-4.39,-1.64,-4.07,-2.9,4.68,69.55,5.0,54.52,4.89,4.86
-2.01,-3.0,-1.51,-3.92,3.61,33.8,4.2,21.05,4.0,3.95
