u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-1.79,-4.73,-1.05,-6.28,5.06,20.72,6.37,9.52,6.37,6.37
-1.32,-5.54,-0.59,-7.22,5.7,13.43,7.25,4.66,7.25,7.25
-1.45,-6.26,-0.88,-8.18,6.42,13.01,8.23,6.17,8.23,8.23
-2.03,-6.48,-1.68,-8.51,6.79,17.43,8.67,11.16,8.67,8.67
-2.68,-6.79,-2.46,-8.96,7.3,21.58,9.29,15.38,9.29,9.29
-3.27,-7.35,-3.22,-9.59,8.04,24.0,10.12,18.58,10.12,10.12
-4.36,-7.41,-4.59,-9.69,8.6,30.47,10.72,25.35,10.72,10.72
-4.02,-7.45,-4.29,-9.49,8.47,28.34,10.41,24.3,10.41,10.41
-3.65,-7.9,-3.78,-9.14,8.7,24.77,9.89,22.44,9.89,9.89
-0.1,-8.28,-0.06,-9.3,8.28,0.66,9.3,0.38,9.3,9.3
0.12,-8.77,0.29,-10.11,8.77,359.21,10.11,358.33,10.11,10.11
3.42,-10.37,3.83,-11.49,10.92,341.73,12.11,341.57,12.11,12.11
9.34,-9.18,10.33,-10.28,13.1,314.51,14.57,314.85,14.57,14.57
9.27,-7.5,10.44,-8.53,11.93,308.96,13.48,309.25,13.48,13.48
11.43,-2.55,12.72,-2.93,11.71,282.59,13.06,282.96,13.06,13.06
11.68,0.9,12.97,0.94,11.71,265.57,13.01,265.87,13.01,13.01
10.4,1.43,11.66,1.5,10.49,262.15,11.76,262.67,11.76,11.76
9.46,2.83,10.69,3.21,9.87,253.34,11.16,253.31,11.16,11.16
7.83,4.29,9.17,5.12,8.93,241.29,10.5,240.84,10.5,10.5
7.03,5.59,8.09,6.63,8.98,231.48,10.46,230.68,10.46,10.46
6.07,6.65,6.99,7.75,9.0,222.35,10.44,222.05,10.44,10.44
5.41,6.9,6.23,8.0,8.77,218.09,10.14,217.92,10.14,10.14
4.54,6.0,5.26,7.06,7.52,217.12,8.81,216.67,8.81,8.81
4.11,5.66,4.79,6.69,6.99,215.97,8.23,215.64,8.23,8.23
1.89,3.16,2.45,3.98,3.68,210.92,4.67,211.57,4.67,4.67
2.54,2.45,3.27,2.99,3.53,226.1,4.43,227.53,4.43,4.43
3.53,2.14,4.6,2.59,4.13,238.76,5.28,240.62,5.28,5.28
4.0,1.92,5.1,2.54,4.44,244.33,5.7,243.47,5.7,5.7
4.09,1.76,5.23,2.46,4.46,246.69,5.78,244.86,5.78,5.78
4.06,1.42,5.16,2.12,4.3,250.7,5.58,247.7,5.58,5.58
3.93,0.86,5.21,1.46,4.03,257.61,5.41,254.38,5.41,5.41
3.36,1.65,3.92,2.1,3.75,243.91,4.45,241.84,4.45,4.45
4.48,4.83,4.89,5.34,6.59,222.9,7.24,222.5,7.24,7.24
4.55,6.17,4.93,6.71,7.67,216.42,8.33,216.28,8.33,8.33
4.14,6.79,4.52,7.38,7.96,211.38,8.65,211.49,8.65,8.65
3.52,7.14,3.83,7.75,7.96,206.27,8.65,206.3,8.65,8.65
2.43,7.14,2.71,7.75,7.54,198.81,8.21,199.24,8.21,8.21
2.12,6.73,2.39,7.34,7.05,197.47,7.72,198.06,7.72,7.72
1.25,7.48,1.38,8.09,7.58,189.46,8.21,189.71,8.21,8.21
0.59,7.51,0.66,8.15,7.53,184.51,8.18,184.63,8.18,8.18
0.25,6.64,0.25,7.25,6.64,182.16,7.25,181.97,7.25,7.25
-1.0,5.88,-1.1,6.6,5.97,170.39,6.69,170.55,6.69,6.69
-0.96,5.5,-1.17,6.7,5.58,170.06,6.8,170.09,6.8,6.8
-0.62,5.59,-0.89,6.86,5.62,173.69,6.92,172.58,6.92,6.92
-1.24,6.15,-1.65,7.52,6.27,168.61,7.7,167.61,7.7,7.7
-1.43,6.08,-1.88,7.53,6.25,166.81,7.76,166.01,7.76,7.76
-1.67,5.93,-2.19,7.38,6.16,164.25,7.69,163.48,7.69,7.69
-2.2,5.37,-2.79,6.78,5.8,157.69,7.33,157.65,7.33,7.33
-3.48,4.34,-4.23,5.65,5.56,141.3,7.06,143.17,7.06,7.06
-3.69,3.97,-4.55,5.11,5.42,137.06,6.84,138.28,6.84,6.84
-3.57,4.06,-4.53,5.2,5.4,138.72,6.89,138.94,6.89,6.89
-3.41,4.22,-4.34,5.46,5.42,141.02,6.97,141.5,6.97,6.97
-3.44,4.06,-4.47,5.26,5.32,139.71,6.9,139.62,6.9,6.9
-3.31,3.63,-4.45,4.66,4.91,137.61,6.44,136.35,6.44,6.44
-2.57,4.28,-3.56,5.41,4.99,149.05,6.48,146.64,6.48,6.48
-2.73,4.2,-3.43,4.89,5.01,146.94,5.98,144.98,5.98,5.98
-4.39,5.79,-4.9,6.34,7.27,142.85,8.01,142.29,8.01,8.01
-4.39,4.83,-4.84,5.21,6.53,137.72,7.11,137.09,7.11,7.11
-4.24,3.12,-4.65,3.39,5.26,126.33,5.76,126.11,5.76,5.76
-3.74,1.93,-4.01,2.07,4.21,117.35,4.51,117.33,4.51,4.51
-4.08,0.9,-4.36,0.97,4.18,102.49,4.46,102.59,4.46,4.46
-3.65,0.75,-3.88,0.82,3.72,101.62,3.97,101.94,3.97,3.97
-3.55,0.78,-3.79,0.81,3.64,102.37,3.88,102.09,3.88,3.88
-3.8,0.47,-4.07,0.5,3.83,97.0,4.1,97.0,4.1,4.1
-3.58,0.31,-3.89,0.31,3.6,94.98,3.91,94.59,3.91,3.91
-2.83,0.59,-3.28,0.55,2.89,101.81,3.32,99.59,3.32,3.32
-3.69,2.27,-4.58,2.51,4.33,121.62,5.22,118.71,5.22,5.22
-4.65,3.07,-5.85,3.65,5.57,123.46,6.9,121.98,6.9,6.9
-5.09,2.82,-6.39,3.51,5.82,119.03,7.29,118.76,7.29,7.29
-5.37,2.7,-6.78,3.46,6.01,116.69,7.61,117.02,7.61,7.61
-5.05,2.29,-6.63,3.01,5.55,114.39,7.29,114.4,7.29,7.29
-4.4,2.38,-5.98,2.99,5.0,118.45,6.69,116.56,6.69,6.69
-4.55,1.54,-6.2,1.7,4.8,108.75,6.43,105.31,6.43,6.43
-3.86,0.87,-5.79,0.93,3.95,102.68,5.86,99.12,5.86,5.86
-4.32,0.22,-6.24,-0.13,4.32,92.92,6.24,88.77,6.24,6.24
-4.26,-0.02,-6.0,-0.76,4.26,89.71,6.05,82.79,6.05,6.05
-5.51,-1.04,-7.25,-1.8,5.6,79.27,7.47,76.03,7.47,7.47
-6.38,-1.48,-8.03,-2.38,6.55,76.94,8.37,73.46,8.37,8.37
-5.98,-1.08,-7.7,-1.91,6.08,79.79,7.93,76.06,7.93,7.93
-5.87,-1.67,-7.32,-2.55,6.1,74.1,7.75,70.83,7.75,7.75
-6.32,-2.83,-6.83,-3.35,6.93,65.88,7.61,63.88,7.61,7.61
-6.3,-4.36,-6.63,-4.84,7.66,55.3,8.21,53.89,8.21,8.21
-4.8,-5.33,-5.13,-5.84,7.17,42.01,7.78,41.32,7.78,7.78
-3.77,-5.8,-4.01,-6.31,6.92,33.05,7.48,32.42,7.48,7.48
-1.93,-7.29,-2.07,-7.94,7.54,14.86,8.2,14.63,8.2,8.2
-0.63,-7.98,-0.63,-8.66,8.0,4.48,8.68,4.13,8.68,8.68
-0.16,-8.07,-0.13,-8.82,8.07,1.12,8.82,0.81,8.82,8.82
-0.25,-7.69,-0.25,-8.47,7.69,1.86,8.48,1.69,8.48,8.48
-0.19,-7.38,-0.15,-8.27,7.38,1.46,8.27,1.05,8.27,8.27
-1.37,-5.81,-1.47,-7.01,5.97,13.28,7.16,11.87,7.16,7.16
-3.05,-5.58,-3.39,-7.16,6.36,28.67,7.92,25.35,7.92,7.92
-4.54,-5.73,-5.22,-7.46,7.31,38.37,9.1,35.01,9.1,9.1
-5.13,-6.2,-5.95,-8.03,8.05,39.59,9.99,36.53,9.99,9.99
-5.66,-6.67,-6.62,-8.47,8.75,40.3,10.74,38.01,10.74,10.74
-5.22,-7.38,-6.04,-9.35,9.05,35.27,11.13,32.89,11.13,11.13
-4.07,-7.91,-4.72,-9.88,8.9,27.23,10.95,25.56,10.95,10.95
-2.64,-7.51,-3.02,-9.47,7.96,19.39,9.94,17.67,9.94,9.94
0.37,-7.01,0.79,-8.94,7.02,357.0,8.97,354.97,8.97,8.97
-0.79,-7.94,-0.33,-10.18,7.98,5.66,10.18,1.86,10.18,10.18
-0.88,-7.69,-0.46,-9.83,7.74,6.52,9.84,2.65,9.84,9.84
-0.91,-7.48,-0.59,-9.55,7.53,6.93,9.56,3.53,9.56,9.56
-0.17,-6.95,0.29,-8.88,6.95,1.37,8.88,358.15,8.88,8.88
0.92,-7.6,1.69,-9.6,7.66,353.08,9.75,350.03,9.75,9.75
3.75,-6.18,4.92,-7.69,7.22,328.74,9.13,327.38,9.13,9.13
5.22,-4.91,6.43,-5.67,7.17,313.28,8.57,311.41,8.57,8.57
8.0,-3.27,8.86,-3.51,8.65,292.24,9.53,291.61,9.53,9.53
8.66,-1.65,9.51,-1.82,8.81,280.79,9.68,280.84,9.68,9.68
8.88,-0.5,9.66,-0.56,8.89,273.2,9.68,273.33,9.68,9.68
9.53,-0.0,10.46,0.04,9.53,270.0,10.46,269.8,10.46,10.46
9.5,1.46,10.38,1.6,9.61,261.24,10.51,261.25,10.51,10.51
9.56,2.53,10.45,2.7,9.89,255.2,10.79,255.53,10.79,10.79
8.38,3.3,9.23,3.64,9.0,248.49,9.93,248.47,9.93,9.93
7.44,5.45,8.26,6.06,9.22,233.79,10.25,233.72,10.25,10.25
4.83,9.56,5.34,10.62,10.71,206.79,11.88,206.7,11.88,11.88
3.39,8.96,3.8,10.26,9.58,200.74,10.94,200.34,10.94,10.94
2.74,8.83,3.04,10.13,9.25,197.23,10.58,196.72,10.58,10.58
2.53,9.77,2.7,11.04,10.09,194.49,11.36,193.73,11.36,11.36
1.93,9.3,2.07,10.67,9.5,191.75,10.87,190.99,10.87,10.87
1.5,8.02,1.6,9.3,8.16,190.56,9.43,189.76,9.43,9.43
1.18,7.34,1.25,8.54,7.43,189.16,8.63,188.33,8.63,8.63
1.75,8.02,1.81,9.15,8.21,192.28,9.33,191.2,9.33,9.33
1.37,7.97,1.4,9.1,8.08,189.77,9.21,188.76,9.21,9.21
1.19,7.59,1.19,8.82,7.68,188.9,8.9,187.67,8.9,8.9
1.34,7.77,1.38,9.07,7.89,189.8,9.18,188.62,9.18,9.18
1.06,7.52,1.06,8.96,7.6,188.04,9.03,186.76,9.03,9.03
1.09,7.08,1.12,8.53,7.17,188.76,8.6,187.52,8.6,8.6
0.69,7.09,0.62,8.26,7.12,185.54,8.28,184.27,8.28,8.28
-0.28,8.56,-0.38,9.45,8.57,178.13,9.45,177.67,9.45,9.45
0.75,8.91,0.75,9.79,8.94,184.81,9.82,184.38,9.82,9.82
1.19,8.94,1.26,9.72,9.02,187.57,9.8,187.38,9.8,9.8
0.84,8.94,0.88,9.79,8.98,185.38,9.83,185.11,9.83,9.83
0.78,7.66,0.85,8.45,7.7,185.81,8.49,185.73,8.49,8.49
1.25,7.79,1.31,8.47,7.89,189.09,8.57,188.81,8.57,8.57
1.34,7.41,1.41,8.1,7.54,190.26,8.22,189.88,8.22,8.22
1.56,7.69,1.66,8.41,7.85,191.45,8.57,191.17,8.57,8.57
1.56,8.04,1.63,8.79,8.19,190.98,8.93,190.48,8.93,8.93
1.18,8.59,1.29,9.52,8.68,187.84,9.6,187.69,9.6,9.6
1.06,8.75,1.12,9.84,8.81,186.9,9.9,186.52,9.9,9.9
0.87,7.43,0.94,8.6,7.48,186.69,8.65,186.22,8.65,8.65
-0.03,6.05,-0.13,7.39,6.05,179.72,7.39,178.96,7.39,7.39
-0.87,4.28,-1.21,5.48,4.37,168.54,5.62,167.51,5.62,5.62
0.76,3.29,0.45,4.18,3.37,192.98,4.2,186.1,4.2,4.2
1.53,3.9,1.42,4.96,4.19,201.39,5.16,195.96,5.16,5.16
1.59,4.71,1.65,6.05,4.97,198.62,6.28,195.26,6.28,6.28
0.66,4.3,0.55,5.64,4.35,188.69,5.67,185.6,5.67,5.67
0.59,4.55,0.62,5.89,4.59,187.4,5.93,186.05,5.93,5.93
-0.34,4.43,-0.37,5.8,4.44,175.59,5.82,176.3,5.82,5.82
-0.15,3.5,-0.29,4.73,3.5,177.53,4.74,176.55,4.74,4.74
-0.49,3.03,-0.66,4.23,3.07,170.77,4.28,171.13,4.28,4.28
-0.62,2.69,-0.86,3.71,2.76,167.06,3.81,167.01,3.81,3.81
1.06,2.19,1.09,3.18,2.43,205.84,3.36,198.91,3.36,3.36
0.46,1.47,0.8,2.6,1.54,197.4,2.72,197.19,2.72,2.72
0.59,1.46,0.77,1.74,1.58,202.03,1.9,203.8,1.9,1.9
1.56,1.34,1.66,1.41,2.06,229.28,2.18,229.65,2.18,2.18
2.59,0.31,2.76,0.31,2.61,263.12,2.78,263.54,2.78,2.78
2.99,-0.44,3.2,-0.47,3.02,278.32,3.23,278.42,3.23,3.23
3.87,-1.5,4.11,-1.63,4.15,291.15,4.42,291.69,4.42,4.42
5.8,-1.56,6.21,-1.66,6.0,285.05,6.42,284.98,6.42,6.42
5.67,-2.21,6.12,-2.38,6.09,291.31,6.56,291.3,6.56,6.56
5.58,-2.74,6.05,-3.02,6.21,296.19,6.76,296.5,6.76,6.76
5.7,-3.61,6.28,-3.96,6.75,302.38,7.42,302.22,7.42,7.42
4.2,-4.39,4.85,-4.9,6.07,316.28,6.89,315.31,6.89,6.89
2.76,-4.82,3.63,-5.61,5.55,330.2,6.68,327.12,6.68,6.68
2.54,-6.09,3.37,-7.32,6.6,337.35,8.06,335.31,8.06,8.06
3.2,-6.9,4.03,-8.17,7.6,335.13,9.11,333.76,9.11,9.11
9.45,-1.9,10.89,-2.0,9.64,281.37,11.08,280.4,11.08,11.08
8.71,1.89,9.88,2.27,8.92,257.74,10.13,257.07,10.13,10.13
6.25,-0.22,7.21,-0.15,6.26,272.02,7.22,271.21,7.22,7.22
6.63,-1.25,7.55,-1.31,6.74,280.65,7.67,279.86,7.67,7.67
7.56,-1.59,8.8,-1.72,7.72,281.87,8.96,281.09,8.96,8.96
7.62,-1.99,8.99,-2.16,7.87,284.66,9.25,283.51,9.25,9.25
7.68,-1.28,9.09,-1.31,7.79,279.46,9.18,278.22,9.18,9.18
6.56,-1.65,7.87,-1.75,6.76,284.13,8.06,282.54,8.06,8.06
6.15,-2.36,7.53,-2.63,6.59,291.02,7.97,289.29,7.97,7.97
6.32,-3.18,7.46,-3.52,7.07,296.7,8.24,295.26,8.24,8.24
6.41,-2.43,7.1,-2.43,6.86,290.78,7.5,288.89,7.5,7.5
7.1,-1.5,7.71,-1.39,7.26,281.93,7.84,280.23,7.84,7.84
8.97,0.62,9.86,0.82,8.99,266.06,9.89,265.24,9.89,9.89
10.34,-0.22,11.46,-0.19,10.34,271.22,11.47,270.94,11.47,11.47
12.02,-0.78,13.25,-0.81,12.05,273.71,13.28,273.51,13.28,13.28
12.68,-1.56,13.97,-1.66,12.77,277.01,14.07,276.78,14.07,14.07
13.01,-0.78,14.52,-0.81,13.04,273.43,14.54,273.2,14.54,14.54
13.95,0.28,15.55,0.31,13.95,268.85,15.56,268.85,15.56,15.56
13.32,0.62,14.96,0.72,13.34,267.33,14.98,267.23,14.98,14.98
12.92,0.43,14.49,0.54,12.93,268.08,14.5,267.88,14.5,14.5
11.98,0.47,13.49,0.57,11.99,267.77,13.5,267.57,13.5,13.5
11.04,-0.22,12.65,-0.12,11.05,271.14,12.65,270.53,12.65,12.65
10.7,-0.03,12.11,0.07,10.7,270.18,12.11,269.66,12.11,12.11
10.39,0.12,11.8,0.26,10.39,269.33,11.8,268.74,11.8,11.8
9.61,0.55,11.02,0.83,9.63,266.7,11.05,265.69,11.05,11.05
8.93,0.87,10.23,1.18,8.97,264.45,10.3,263.43,10.3,10.3
8.02,1.08,9.3,1.46,8.1,262.3,9.41,261.05,9.41,9.41
7.25,0.99,8.45,1.44,7.31,262.23,8.57,260.34,8.57,8.57
6.81,1.02,8.01,1.51,6.88,261.46,8.15,259.33,8.15,8.15
6.22,1.64,7.29,2.27,6.43,255.2,7.63,252.71,7.63,7.63
5.69,1.89,6.62,2.52,6.0,251.6,7.08,249.16,7.08,7.08
5.5,2.42,6.56,3.18,6.01,246.26,7.29,244.16,7.29,7.29
5.0,3.26,5.93,4.12,5.97,236.94,7.22,235.23,7.22,7.22
4.69,2.17,5.62,2.89,5.17,245.19,6.32,242.75,6.32,6.32
4.95,3.26,5.46,3.81,5.93,236.61,6.66,235.1,6.66,6.66
5.04,4.67,5.55,5.25,6.87,227.21,7.64,226.61,7.64,7.64
5.51,6.13,6.06,6.81,8.25,221.96,9.12,221.67,9.12,9.12
5.42,6.64,5.93,7.25,8.57,219.24,9.37,219.27,9.37,9.37
5.23,6.45,5.74,7.06,8.3,219.05,9.1,219.11,9.1,9.1
5.2,5.95,5.64,6.46,7.9,221.15,8.58,221.12,8.58,8.58
4.52,6.42,4.93,6.93,7.85,215.14,8.5,215.43,8.5,8.5
4.48,6.6,4.93,7.21,7.98,214.19,8.74,214.34,8.74,8.74
4.18,5.67,4.55,6.21,7.04,216.38,7.7,216.23,7.7,7.7
3.33,4.79,3.71,5.38,5.84,214.79,6.53,214.58,6.53,6.53
2.24,4.98,2.52,5.7,5.46,204.25,6.23,203.85,6.23,6.23
2.31,6.03,2.58,6.99,6.46,200.91,7.45,200.26,7.45,7.45
1.25,5.75,1.42,6.91,5.88,192.24,7.06,191.61,7.06,7.06
0.15,5.31,0.22,6.55,5.31,181.67,6.55,181.95,6.55,6.55
-0.63,4.16,-0.55,5.26,4.2,171.45,5.29,173.99,5.29,5.29
-0.4,3.35,-0.44,4.31,3.37,173.11,4.34,174.21,4.34,4.34
0.37,3.35,0.3,4.21,3.37,186.39,4.22,184.13,4.22,4.22
-0.55,3.01,-0.83,3.87,3.06,169.54,3.95,167.88,3.95,3.95
-1.12,2.82,-1.15,3.71,3.03,158.31,3.89,162.77,3.89,3.89
-0.97,2.87,-0.9,3.9,3.03,161.34,4.01,166.99,4.01,4.01
-0.4,1.98,-0.44,2.67,2.02,168.46,2.71,170.69,2.71,2.71
-0.06,1.42,-0.23,2.01,1.42,177.63,2.02,173.4,2.02,2.02
0.6,1.2,0.38,1.75,1.34,206.36,1.79,192.37,1.79,1.79
1.15,0.86,0.94,1.21,1.44,233.19,1.53,217.86,1.53,1.53
0.46,1.13,0.54,1.63,1.22,201.93,1.72,198.43,1.72,1.72
-0.28,0.94,-0.35,0.97,0.98,163.41,1.03,160.31,1.03,1.03
-0.09,0.19,-0.13,0.19,0.21,153.88,0.23,146.3,0.23,0.23
0.87,-0.06,0.94,-0.03,0.87,274.1,0.94,271.63,0.94,0.94
1.87,-0.19,1.97,-0.19,1.88,275.72,1.98,275.43,1.98,1.98
2.71,0.56,2.81,0.56,2.77,258.29,2.87,258.69,2.87,2.87
2.62,0.22,2.76,0.25,2.63,265.27,2.77,264.82,2.77,2.77
2.25,0.25,2.38,0.25,2.26,263.65,2.4,264.01,2.4,2.4
2.03,0.31,2.16,0.31,2.05,261.23,2.18,261.77,2.18,2.18
1.9,0.09,2.04,0.12,1.9,267.23,2.04,266.49,2.04,2.04
1.43,0.19,1.56,0.19,1.44,262.53,1.57,263.16,1.57,1.57
1.98,0.4,2.32,0.54,2.03,258.49,2.38,256.79,2.38,2.38
2.32,-0.22,2.96,-0.04,2.33,275.43,2.96,270.86,2.96,2.96
2.34,-0.35,3.3,-0.24,2.37,278.39,3.31,274.17,3.31,3.31
2.0,0.37,3.13,0.44,2.03,259.48,3.16,262.05,3.16,3.16
1.38,1.61,2.52,1.92,2.12,220.49,3.17,232.68,3.17,3.17
0.69,1.98,1.7,2.46,2.1,199.31,2.98,214.65,2.98,2.98
-0.77,0.13,-0.12,-0.26,0.78,99.46,0.29,25.7,0.29,0.29
-1.08,-0.82,-0.5,-1.61,1.36,52.85,1.68,17.27,1.68,1.68
-0.86,-1.56,-0.31,-2.51,1.78,28.92,2.53,7.1,2.53,2.53
-0.55,-1.68,0.21,-2.63,1.77,18.16,2.64,355.54,2.64,2.64
-0.18,-1.59,0.78,-2.41,1.61,6.6,2.53,342.13,2.53,2.53
0.09,-1.72,1.2,-2.54,1.72,356.84,2.8,334.73,2.8,2.8
0.71,-0.3,1.84,-0.57,0.77,292.92,1.93,287.26,1.93,1.93
0.52,0.28,1.65,0.29,0.6,241.65,1.68,260.19,1.68,1.68
0.45,-0.22,1.35,-0.21,0.5,295.83,1.37,279.03,1.37,1.37
2.09,-0.75,2.33,-0.71,2.22,289.76,2.44,287.04,2.44,2.44
2.59,-1.15,2.76,-1.22,2.83,294.04,3.02,293.91,3.02,3.02
2.78,-1.38,2.95,-1.45,3.1,296.35,3.28,296.15,3.28,3.28
4.49,-1.5,4.79,-1.6,4.73,288.44,5.05,288.44,5.05,5.05
4.71,-0.97,5.08,-1.07,4.8,281.61,5.19,281.91,5.19,5.19
5.27,-0.9,5.64,-0.97,5.35,279.74,5.73,279.79,5.73,5.73
5.51,-0.34,5.96,-0.38,5.52,273.55,5.97,273.6,5.97,5.97
5.23,0.56,5.74,0.56,5.26,263.86,5.77,264.4,5.77,5.77
3.73,1.74,4.52,1.98,4.11,244.94,4.93,246.31,4.93,4.93
2.69,2.64,3.62,3.12,3.77,225.55,4.77,229.25,4.77,4.77
1.11,3.29,1.79,4.11,3.47,198.6,4.48,203.61,4.48,4.48
0.15,4.19,0.29,5.21,4.19,182.11,5.22,183.24,5.22,5.22
-0.06,4.06,0.04,5.09,4.06,179.12,5.09,180.5,5.09,5.09
-0.68,3.12,-1.05,4.15,3.2,167.79,4.28,165.76,4.28,4.28
-1.61,2.1,-2.12,2.81,2.64,142.57,3.52,143.04,3.52,3.52
-2.91,0.64,-3.41,1.19,2.98,102.39,3.61,109.2,3.61,3.61
-3.65,-0.29,-4.32,0.03,3.66,85.51,4.32,90.36,4.32,4.32
-3.5,-0.38,-3.85,-0.55,3.52,83.88,3.89,81.81,3.89,3.89
-3.17,-0.76,-2.76,-1.34,3.26,76.52,3.07,64.1,3.07,3.07
-2.6,-1.12,-1.76,-1.79,2.84,66.64,2.51,44.41,2.51,2.51
-1.99,-1.31,-1.09,-2.01,2.38,56.68,2.29,28.46,2.29,2.29
-2.16,-1.55,-1.6,-2.5,2.66,54.29,2.97,32.58,2.97,2.97
-0.93,-0.43,-0.95,-1.73,1.02,65.14,1.97,28.64,1.97,1.97
0.35,0.75,0.31,0.26,0.83,204.63,0.41,230.39,0.41,0.41
0.9,-0.75,0.97,-0.92,1.17,309.53,1.34,313.38,1.34,1.34
2.49,-1.46,2.62,-1.6,2.89,300.41,3.07,301.34,3.07,3.07
3.62,-0.78,3.82,-0.85,3.7,282.16,3.91,282.51,3.91,3.91
3.68,0.53,3.92,0.56,3.72,261.81,3.96,261.83,3.96,3.96
3.24,0.78,3.45,0.85,3.33,256.48,3.55,256.17,3.55,3.55
2.8,1.25,2.97,1.31,3.07,246.04,3.25,246.18,3.25,3.25
2.49,2.06,2.66,2.12,3.23,230.44,3.41,231.39,3.41,3.41
1.75,2.78,1.88,2.95,3.28,212.18,3.5,212.6,3.5,3.5
0.47,3.57,0.54,4.19,3.6,187.45,4.22,187.29,4.22,4.22
-0.74,5.02,-1.02,6.26,5.08,171.6,6.34,170.76,6.34,6.34
-0.74,5.21,-1.19,6.55,5.26,171.93,6.65,169.72,6.65,6.65
-1.17,4.65,-1.75,5.88,4.79,165.89,6.14,163.44,6.14,6.14
-2.07,3.88,-2.79,4.88,4.4,151.87,5.62,150.18,5.62,5.62
-2.72,3.22,-3.58,4.15,4.22,139.81,5.48,139.23,5.48,5.48
-2.63,2.41,-3.66,3.3,3.57,132.53,4.93,132.06,4.93,4.93
-2.66,1.44,-3.72,2.34,3.02,118.52,4.4,122.14,4.4,4.4
-2.15,1.3,-3.32,1.96,2.51,121.06,3.86,120.49,3.86,3.86
-1.97,1.15,-3.17,1.71,2.28,120.25,3.6,118.28,3.6,3.6
-2.18,1.11,-3.42,1.56,2.45,117.03,3.76,114.56,3.76,3.76
-2.47,1.09,-3.63,1.33,2.7,113.81,3.87,110.11,3.87,3.87
-2.75,0.56,-3.74,0.6,2.81,101.56,3.79,99.08,3.79,3.79
-2.39,0.8,-2.84,0.36,2.52,108.45,2.86,97.17,2.86,2.86
-2.1,0.33,-2.5,-0.32,2.13,98.96,2.52,82.67,2.52,2.52
-1.76,-0.33,-2.52,-1.11,1.79,79.25,2.75,66.26,2.75,2.75
-1.31,-1.71,-1.31,-1.88,2.16,37.46,2.3,34.86,2.3,2.3
-0.28,-2.31,-0.21,-2.45,2.33,6.99,2.46,5.01,2.46,2.46
0.75,-2.49,0.79,-2.66,2.6,343.25,2.77,343.55,2.77,2.77
0.9,-2.62,0.97,-2.76,2.77,340.97,2.93,340.57,2.93,2.93
1.06,-2.53,1.12,-2.7,2.74,337.26,2.92,337.35,2.92,2.92
2.06,-1.81,2.16,-1.91,2.74,311.3,2.88,311.49,2.88,2.88
2.28,-0.87,2.41,-1.01,2.44,290.95,2.61,292.71,2.61,2.61
1.68,-0.65,1.82,-0.72,1.81,291.24,1.96,291.66,1.96,1.96
0.78,-0.56,0.95,-0.66,0.96,305.77,1.15,304.92,1.15,1.15
0.17,-0.24,0.51,-0.48,0.3,324.58,0.7,313.45,0.7,0.7
-0.46,-0.27,0.05,-0.54,0.53,59.22,0.55,354.37,0.55,0.55
-1.7,-0.64,-1.49,-1.08,1.81,69.34,1.84,54.07,1.84,1.84
-2.8,-1.71,-3.13,-2.7,3.28,58.53,4.13,49.29,4.13,4.13
-3.11,-3.08,-3.44,-4.7,4.37,45.24,5.82,36.2,5.82,5.82
-3.24,-4.42,-3.26,-6.38,5.48,36.24,7.17,27.04,7.17,7.17
-3.14,-3.23,-3.44,-5.06,4.51,44.15,6.12,34.17,6.12,6.12
-3.43,-3.95,-3.52,-5.88,5.23,40.93,6.86,30.87,6.86,6.86
-3.92,-4.61,-4.12,-6.57,6.05,40.42,7.75,32.06,7.75,7.75
-4.05,-5.44,-4.13,-7.62,6.78,36.63,8.67,28.49,8.67,8.67
-3.89,-5.63,-3.95,-7.87,6.84,34.68,8.8,26.64,8.8,8.8
-4.63,-5.66,-5.1,-7.84,7.32,39.27,9.35,33.03,9.35,9.35
-4.38,-4.67,-4.85,-6.71,6.4,43.19,8.28,35.86,8.28,8.28
-5.19,-4.98,-5.87,-6.96,7.2,46.16,9.1,40.14,9.1,9.1
-4.76,-4.53,-5.41,-5.96,6.57,46.41,8.05,42.25,8.05,8.05
-4.9,-6.23,-5.03,-6.98,7.92,38.18,8.6,35.75,8.6,8.6
-2.62,-7.44,-2.65,-8.23,7.89,19.4,8.65,17.85,8.65,8.65
1.06,-8.69,1.27,-9.61,8.75,353.05,9.69,352.48,9.69,9.69
3.64,-7.52,4.32,-8.76,8.36,334.21,9.77,333.74,9.77,9.77
5.51,-8.87,6.09,-9.79,10.45,328.16,11.53,328.13,11.53,11.53
6.23,-8.06,6.88,-8.98,10.19,322.32,11.31,322.57,11.31,11.31
6.66,-7.32,7.45,-8.21,9.89,317.68,11.08,317.78,11.08,11.08
5.94,-6.28,6.9,-7.28,8.65,316.6,10.03,316.51,10.03,10.03
4.03,-5.62,5.1,-6.86,6.92,324.34,8.55,323.37,8.55,8.55
3.44,-5.77,4.64,-7.05,6.72,329.24,8.44,326.61,8.44,8.44
7.01,-2.61,8.77,-3.05,7.48,290.41,9.29,289.2,9.29,9.29
6.25,2.27,7.45,2.79,6.64,250.04,7.95,249.49,7.95,7.95
6.8,1.15,8.07,1.46,6.9,260.43,8.2,259.78,8.2,8.2
6.03,1.12,6.99,1.43,6.14,259.51,7.14,258.45,7.14,7.14
