u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-2.15,-0.86,-3.52,-1.69,2.31,68.25,3.9,64.37,3.9,3.9
-3.15,-1.56,-3.92,-2.8,3.51,63.68,4.81,54.51,4.81,4.81
-3.06,-1.97,-4.26,-3.26,3.64,57.16,5.36,52.57,5.36,5.36
-3.87,-3.18,-4.0,-3.55,5.0,50.61,5.35,48.38,5.35,5.35
-2.56,-4.71,-2.59,-5.12,5.36,28.54,5.73,26.84,5.73,5.73
1.34,-6.3,1.54,-6.74,6.44,348.0,6.92,347.09,6.92,6.92
3.96,-5.98,4.27,-6.43,7.18,326.51,7.72,326.42,7.72,7.72
3.55,-4.93,3.83,-5.27,6.07,324.18,6.51,323.98,6.51,6.51
3.18,-5.11,3.45,-5.46,6.02,328.16,6.45,327.72,6.45,6.45
4.11,-5.21,4.46,-5.62,6.63,321.68,7.17,321.57,7.17,7.17
5.11,-5.42,5.55,-5.87,7.45,316.7,8.08,316.57,8.08,8.08
5.48,-3.74,5.93,-4.08,6.64,304.28,7.2,304.54,7.2,7.2
2.21,-4.86,2.45,-5.34,5.34,335.55,5.87,335.38,5.87,5.87
-0.97,-1.49,-0.77,-1.87,1.78,33.21,2.02,22.36,2.02,2.02
-3.11,-0.54,-3.37,-1.29,3.15,80.14,3.61,68.96,3.61,3.61
-4.13,-3.02,-4.74,-4.3,5.12,53.79,6.4,47.83,6.4,6.4
-4.04,-6.88,-4.48,-8.98,7.98,30.44,10.04,26.52,10.04,10.04
-1.97,-7.69,-1.82,-9.97,7.94,14.35,10.13,10.36,10.13,10.13
0.21,-9.06,0.73,-11.4,9.06,358.68,11.43,356.32,11.43,11.43
1.58,-7.26,2.3,-9.22,7.43,347.75,9.51,345.98,9.51,9.51
1.14,-6.76,1.87,-8.55,6.86,350.44,8.76,347.69,8.76,8.76
-0.32,-8.38,0.17,-10.62,8.38,2.19,10.62,359.08,10.62,10.62
0.8,-9.56,1.43,-11.87,9.59,355.21,11.95,353.13,11.95,11.95
0.33,-10.06,0.82,-12.2,10.07,358.1,12.23,356.15,12.23,12.23
0.68,-11.37,1.27,-13.64,11.39,356.6,13.7,354.69,13.7,13.7
2.17,-9.73,2.87,-11.69,9.97,347.41,12.03,346.22,12.03,12.03
6.53,-7.0,7.73,-8.1,9.57,316.99,11.2,316.32,11.2,11.2
8.22,-4.61,9.01,-5.02,9.43,299.27,10.31,299.12,10.31,10.31
10.75,-0.22,11.57,-0.29,10.76,271.16,11.58,271.41,11.58,11.58
10.25,1.43,11.07,1.57,10.35,262.04,11.18,261.92,11.18,11.18
10.32,2.09,11.13,2.29,10.52,258.56,11.37,258.35,11.37,11.37
10.28,3.02,11.13,3.29,10.72,253.62,11.61,253.52,11.61,11.61
10.07,3.4,10.88,3.67,10.62,251.35,11.49,251.37,11.49,11.49
9.35,4.73,10.1,5.14,10.48,243.14,11.33,243.01,11.33,11.33
8.51,5.64,9.22,6.12,10.21,236.46,11.07,236.45,11.07,11.07
7.48,7.6,8.13,8.29,10.66,224.53,11.61,224.44,11.61,11.61
5.36,8.88,5.9,9.73,10.37,211.1,11.38,211.23,11.38,11.38
3.08,9.09,3.46,10.21,9.6,198.73,10.78,198.69,10.78,10.78
1.93,8.68,2.21,10.08,8.89,192.54,10.32,192.34,10.32,10.32
0.75,8.27,0.79,9.64,8.3,185.18,9.68,184.66,9.68,9.68
-0.31,7.71,-0.48,9.01,7.71,177.71,9.02,176.94,9.02,9.02
-0.34,7.05,-0.54,8.39,7.06,177.26,8.41,176.29,8.41,8.41
-1.05,6.09,-1.43,7.43,6.18,170.2,7.57,169.11,7.57,7.57
-1.64,4.94,-2.16,6.11,5.2,161.59,6.48,160.52,6.48,6.48
-1.33,5.22,-1.85,6.49,5.38,165.69,6.75,164.11,6.75,6.75
-1.02,5.99,-1.54,7.4,6.08,170.36,7.56,168.28,7.56,7.56
-1.36,5.46,-1.95,6.84,5.63,166.02,7.11,164.11,7.11,7.11
-1.83,4.65,-2.48,5.93,5.0,158.57,6.43,157.28,6.43,6.43
-2.01,5.4,-2.8,6.74,5.76,159.58,7.3,157.42,7.3,7.3
-2.79,5.29,-3.52,6.21,5.98,152.14,7.14,150.49,7.14,7.14
-3.95,6.63,-4.54,7.31,7.72,149.21,8.61,148.19,8.61,8.61
-4.01,6.39,-4.49,6.93,7.54,147.84,8.26,147.05,8.26,8.26
-3.77,5.61,-4.14,6.09,6.76,146.11,7.37,145.77,7.37,7.37
-3.3,5.11,-3.61,5.46,6.09,147.16,6.54,146.53,6.54,6.54
-2.8,5.14,-3.01,5.48,5.86,151.39,6.25,151.24,6.25,6.25
-2.62,4.27,-2.82,4.51,5.01,148.5,5.32,147.96,5.32,5.32
-1.5,4.02,-1.63,4.26,4.29,159.59,4.56,159.01,4.56,4.56
-1.06,3.74,-1.16,3.95,3.89,164.2,4.11,163.61,4.11,4.11
-0.97,3.93,-1.04,4.1,4.05,166.18,4.23,165.82,4.23,4.23
-1.75,4.12,-1.85,4.32,4.47,157.02,4.7,156.84,4.7,4.7
-2.68,4.33,-2.88,4.57,5.1,148.27,5.41,147.75,5.41,5.41
-4.14,5.57,-4.71,6.26,6.94,143.42,7.84,143.01,7.84,7.84
-6.03,6.09,-6.96,7.02,8.58,135.3,9.88,135.26,9.88,9.88
-7.03,5.6,-8.05,6.49,8.99,128.54,10.34,128.87,10.34,10.34
-5.84,4.04,-6.97,4.93,7.1,124.64,8.54,125.25,8.54,8.54
-4.62,3.91,-5.76,5.01,6.05,130.2,7.63,131.02,7.63,7.63
-3.62,3.44,-4.8,4.55,5.0,133.51,6.61,133.47,6.61,6.61
-2.38,3.16,-3.41,4.2,3.96,143.05,5.41,140.9,5.41,5.41
-2.13,2.85,-3.2,3.85,3.56,143.24,5.0,140.29,5.0,5.0
-2.41,2.54,-3.65,3.54,3.5,136.49,5.08,134.07,5.08,5.08
-2.06,2.14,-3.44,2.93,2.97,136.06,4.52,130.43,4.52,4.52
-1.75,1.67,-3.23,2.29,2.42,133.78,3.96,125.37,3.96,3.96
-1.16,2.4,-2.27,2.5,2.67,154.19,3.38,137.78,3.38,3.38
-1.22,2.34,-2.36,3.23,2.64,152.52,4.0,143.89,4.0,4.0
-0.75,1.59,-1.38,2.38,1.76,154.88,2.75,149.77,2.75,2.75
-0.25,1.34,-0.42,1.41,1.36,169.6,1.47,163.43,1.47,1.47
0.53,1.37,0.5,1.47,1.47,201.25,1.56,198.75,1.56,1.56
0.97,2.4,1.0,2.57,2.59,201.94,2.76,201.25,2.76,2.76
2.0,3.37,2.1,3.57,3.91,210.66,4.14,210.43,4.14,4.14
2.03,4.02,2.16,4.26,4.5,206.73,4.78,206.9,4.78,4.78
2.37,4.55,2.51,4.82,5.13,207.52,5.44,207.49,5.44,5.44
2.3,4.68,2.47,4.95,5.21,206.24,5.53,206.57,5.53,5.53
1.25,4.55,1.35,4.82,4.72,195.31,5.01,195.62,5.01,5.01
0.72,5.67,0.79,6.04,5.72,187.2,6.1,187.41,6.1,6.1
-0.47,6.54,-0.5,7.15,6.56,175.92,7.17,176.0,7.17,7.17
-2.3,5.87,-2.81,6.97,6.31,158.64,7.52,158.03,7.52,7.52
-3.79,5.12,-4.71,6.32,6.37,143.52,7.89,143.29,7.89,7.89
-4.96,3.22,-6.2,4.22,5.92,123.01,7.5,124.28,7.5,7.5
-4.68,2.41,-5.98,3.38,5.26,117.26,6.87,119.43,6.87,6.87
-3.87,2.22,-5.11,3.39,4.46,119.83,6.13,123.6,6.13,6.13
-3.22,2.37,-4.35,3.47,4.0,126.43,5.57,128.62,5.57,5.57
-2.38,2.99,-3.27,4.3,3.82,141.52,5.4,142.73,5.4,5.4
-2.01,2.49,-2.8,3.86,3.2,141.11,4.76,144.07,4.76,4.76
-1.47,3.02,-2.26,4.46,3.36,153.97,5.0,153.11,5.0,5.0
-2.25,2.49,-3.14,3.82,3.36,137.84,4.95,140.56,4.95,4.95
-2.84,2.15,-3.93,3.38,3.56,127.1,5.18,130.67,5.18,5.18
-3.55,1.93,-4.88,3.13,4.04,118.52,5.8,122.61,5.8,5.8
-3.23,0.64,-4.91,1.43,3.29,101.13,5.12,106.22,5.12,5.12
-3.17,0.25,-5.03,0.49,3.18,94.44,5.05,95.58,5.05,5.05
-3.58,-0.4,-4.27,-0.51,3.6,83.55,4.3,83.2,4.3,4.3
-4.05,-0.78,-4.32,-0.88,4.13,79.11,4.41,78.44,4.41,4.41
-3.71,-0.84,-3.88,-0.91,3.8,77.21,3.98,76.77,3.98,3.98
-3.12,-0.97,-3.29,-1.04,3.26,72.77,3.45,72.5,3.45,3.45
-1.15,0.75,-1.19,0.82,1.38,123.01,1.44,124.67,1.44,1.44
0.78,2.5,0.81,2.63,2.62,197.34,2.76,197.14,2.76,2.76
0.06,4.15,0.06,4.38,4.15,180.86,4.38,180.82,4.38,4.38
-0.81,6.36,-0.91,6.7,6.41,172.75,6.76,172.26,6.76,6.76
-3.49,6.36,-3.83,6.83,7.25,151.24,7.83,150.72,7.83,7.83
-4.64,5.76,-5.29,6.38,7.39,141.18,8.28,140.34,8.28,8.28
-4.13,4.44,-4.96,5.23,6.07,137.09,7.21,136.56,7.21,7.21
-3.84,2.98,-4.8,3.73,4.86,127.75,6.08,127.84,6.08,6.08
-3.91,2.82,-4.97,3.58,4.82,125.85,6.13,125.75,6.13,6.13
-4.4,2.79,-5.64,3.48,5.22,122.39,6.63,121.68,6.63,6.63
-4.99,2.29,-6.47,2.98,5.49,114.68,7.13,114.73,7.13,7.13
-0.32,2.86,-1.53,3.47,2.87,173.69,3.79,156.26,3.79,3.79
-0.29,1.7,-1.47,2.29,1.73,170.45,2.72,147.35,2.72,2.72
-1.72,2.23,-2.93,3.09,2.81,142.33,4.26,136.53,4.26,4.26
1.16,0.52,-0.12,1.07,1.27,245.91,1.08,173.78,1.08,1.08
1.65,3.4,2.54,3.71,3.78,205.91,4.5,214.33,4.5,4.5
-5.06,4.23,-4.55,3.25,6.6,129.93,5.59,125.51,5.59,5.59
-6.01,4.77,-7.89,5.96,7.67,128.46,9.89,127.08,9.89,9.89
-7.17,2.4,-7.43,1.64,7.56,108.49,7.61,102.47,7.61,7.61
-9.37,3.05,-11.38,3.54,9.85,108.04,11.92,107.25,11.92,11.92
-8.35,4.5,-10.41,5.63,9.48,118.32,11.84,118.42,11.84,11.84
-6.04,1.36,-7.9,1.81,6.19,102.72,8.11,102.92,8.11,8.11
-2.33,3.98,-2.85,4.53,4.61,149.65,5.35,147.82,5.35,5.35
-1.4,1.62,-1.71,1.76,2.14,139.25,2.45,135.88,2.45,2.45
-1.47,2.9,-1.5,3.04,3.25,153.17,3.39,153.7,3.39,3.39
-2.25,3.46,-2.35,3.56,4.13,147.03,4.27,146.61,4.27,4.27
-0.81,2.78,-0.85,2.78,2.9,163.71,2.9,163.01,2.9,2.9
-0.22,2.15,-0.29,2.15,2.17,174.25,2.17,172.44,2.17,2.17
-0.34,1.31,-0.51,1.24,1.36,165.56,1.34,157.71,1.34,1.34
1.16,1.03,1.05,1.0,1.55,228.27,1.45,226.5,1.45,1.45
2.93,-5.29,3.06,-5.88,6.05,331.04,6.63,332.47,6.63,6.63
0.9,-3.63,0.9,-4.6,3.74,346.02,4.69,348.91,4.69,4.69
-1.3,-0.57,-1.58,-1.4,1.43,66.29,2.11,48.42,2.11,2.11
-0.86,1.05,-1.34,0.18,1.36,140.63,1.35,97.57,1.35,1.35
-0.18,0.27,-0.43,-0.88,0.33,146.02,0.97,26.09,0.97,0.97
0.15,-0.82,0.32,-2.1,0.83,349.53,2.12,351.29,2.12,2.12
-1.38,-0.78,-1.06,-1.88,1.59,60.43,2.16,29.41,2.16,2.16
-1.06,-1.84,-1.13,-2.97,2.12,29.9,3.18,20.72,3.18,3.18
-1.62,-0.73,-1.89,-1.59,1.77,65.79,2.47,49.98,2.47,2.47
-1.67,0.76,-2.29,0.28,1.83,114.52,2.3,96.9,2.3,2.3
-1.64,1.42,-1.95,1.05,2.17,130.9,2.21,118.42,2.21,2.21
-1.57,1.58,-1.47,1.14,2.23,135.2,1.86,127.8,1.86,1.86
0.57,0.67,0.82,0.46,0.88,220.53,0.94,240.52,0.94,0.94
0.33,1.36,0.7,1.62,1.4,193.51,1.77,203.2,1.77,1.77
1.0,1.43,1.24,1.84,1.74,214.93,2.22,214.01,2.22,2.22
0.4,0.59,0.47,0.66,0.72,214.34,0.81,215.61,0.81,0.81
-0.28,-1.12,-0.31,-1.09,1.16,13.95,1.13,16.01,1.13,1.13
0.28,-2.15,0.21,-2.19,2.17,352.52,2.2,354.41,2.2,2.2
-1.37,-1.15,-1.51,-1.19,1.79,49.91,1.92,51.8,1.92,1.92
-3.05,-1.12,-3.26,-1.19,3.25,69.85,3.47,69.98,3.47,3.47
-4.24,-1.68,-4.54,-1.75,4.56,68.34,4.87,68.94,4.87,4.87
-4.61,-1.78,-4.96,-1.81,4.94,68.91,5.28,69.91,5.28,5.28
-3.8,-2.93,-4.21,-3.06,4.8,52.35,5.2,53.94,5.2,5.2
-2.61,-3.86,-2.92,-4.13,4.66,34.08,5.06,35.23,5.06,5.06
-2.36,-3.36,-2.74,-3.77,4.11,35.13,4.66,36.04,4.66,4.66
-1.37,-3.38,-1.57,-4.17,3.65,22.02,4.46,20.65,4.46,4.46
-0.37,-2.85,-0.3,-3.71,2.87,7.5,3.72,4.68,3.72,3.72
0.84,-1.89,1.08,-2.57,2.06,336.03,2.79,337.21,2.79,2.79
0.8,-1.51,1.11,-2.06,1.71,332.12,2.34,331.78,2.34,2.34
0.3,-1.2,0.47,-1.75,1.24,345.77,1.81,344.87,1.81,1.81
-1.24,-1.66,-1.45,-2.38,2.08,36.74,2.79,31.25,2.79,2.79
-1.98,-1.07,-2.56,-1.79,2.25,61.56,3.13,54.99,3.13,3.13
-2.66,-0.33,-3.48,-0.79,2.68,82.84,3.57,77.28,3.57,3.57
-3.78,0.5,-4.81,0.37,3.82,97.59,4.83,94.35,4.83,4.83
-3.9,1.0,-5.32,1.06,4.03,104.32,5.43,101.29,5.43,5.43
-3.93,1.71,-5.33,1.85,4.28,113.58,5.64,109.12,5.64,5.64
-4.92,1.4,-5.57,1.44,5.12,105.93,5.75,104.47,5.75,5.75
-4.89,1.78,-5.37,1.84,5.2,109.96,5.67,108.92,5.67,5.67
-4.08,2.12,-4.59,2.22,4.6,117.49,5.1,115.85,5.1,5.1
-3.71,2.21,-4.12,2.35,4.32,120.85,4.74,119.7,4.74,4.74
-3.24,1.53,-3.51,1.56,3.58,115.28,3.84,114.0,3.84,3.84
-1.4,1.62,-1.54,1.69,2.14,139.17,2.28,137.69,2.28,2.28
1.0,2.28,1.06,2.45,2.48,203.64,2.67,203.48,2.67,2.67
2.03,2.37,2.2,2.54,3.12,220.55,3.35,220.9,3.35,3.35
1.06,1.34,1.23,1.54,1.71,218.35,1.98,218.58,1.98,1.98
1.93,3.98,2.14,4.43,4.43,205.89,4.92,205.82,4.92,4.92
2.03,8.19,2.2,8.97,8.44,193.89,9.24,193.75,9.24,9.24
3.21,8.59,3.52,9.58,9.17,200.48,10.21,200.16,10.21,10.21
2.61,7.09,2.99,8.13,7.56,200.22,8.66,200.21,8.66,8.66
3.42,7.24,3.97,8.55,8.01,205.3,9.42,204.94,9.42,9.42
4.11,9.05,4.65,10.42,9.94,204.4,11.41,204.06,11.41,11.41
4.14,8.9,4.62,10.23,9.81,204.95,11.23,204.28,11.23,11.23
3.98,8.9,4.36,9.93,9.75,204.11,10.84,203.69,10.84,10.84
5.01,8.93,5.55,10.1,10.24,209.29,11.53,208.81,11.53,11.53
4.3,9.64,4.74,11.08,10.56,204.02,12.05,203.17,12.05,12.05
3.77,9.83,4.07,11.23,10.53,200.97,11.95,199.92,11.95,11.95
3.98,9.86,4.36,11.27,10.64,202.0,12.08,201.14,12.08,12.08
3.71,10.02,4.01,11.43,10.68,200.29,12.11,199.33,12.11,12.11
3.02,8.74,3.29,10.05,9.25,199.07,10.57,198.16,10.57,10.57
2.71,8.27,2.98,9.65,8.71,198.13,10.1,197.17,10.1,10.1
3.15,9.15,3.38,10.31,9.68,198.98,10.85,198.17,10.85,10.85
2.43,9.99,2.6,11.12,10.28,193.67,11.42,193.16,11.42,11.42
1.5,9.75,1.63,10.77,9.86,188.73,10.89,188.63,10.89,10.89
1.93,9.25,2.1,10.13,9.45,191.79,10.35,191.7,10.35,10.35
2.21,8.88,2.31,9.66,9.15,194.0,9.93,193.46,9.93,9.93
1.75,8.82,1.88,9.54,8.99,191.2,9.72,191.18,9.72,9.72
0.68,8.16,0.75,8.85,8.19,184.79,8.88,184.84,8.88,8.88
0.62,7.82,0.69,8.46,7.84,184.54,8.49,184.64,8.49,8.49
1.18,8.35,1.25,9.04,8.44,188.07,9.12,187.88,9.12,9.12
0.75,8.72,0.81,9.44,8.76,184.89,9.47,184.92,9.47,9.47
-0.06,7.98,-0.03,8.66,7.98,179.55,8.66,179.82,8.66,8.66
-0.28,8.25,-0.31,9.07,8.26,178.06,9.08,178.03,9.08,9.08
-0.03,7.81,-0.1,8.8,7.81,179.78,8.8,179.36,8.8,8.8
-0.74,6.59,-1.02,7.89,6.63,173.57,7.96,172.65,7.96,7.96
-1.21,6.31,-1.59,7.55,6.42,169.15,7.71,168.1,7.71,7.71
-1.11,5.44,-1.53,6.57,5.55,168.42,6.75,166.92,6.75,6.75
-1.42,4.25,-1.97,5.21,4.48,161.51,5.58,159.27,5.58,5.58
-1.92,3.88,-2.64,4.8,4.33,153.68,5.48,151.18,5.48,5.48
-1.73,3.63,-2.46,4.55,4.02,154.49,5.17,151.66,5.17,5.17
-2.26,2.88,-3.05,3.67,3.66,141.89,4.77,140.23,4.77,4.77
-2.07,2.76,-2.87,3.58,3.45,143.06,4.59,141.32,4.59,4.59
-1.91,2.57,-2.74,3.43,3.2,143.3,4.39,141.36,4.39,4.39
-1.79,1.82,-2.62,2.58,2.55,135.52,3.68,134.61,3.68,3.68
-2.32,1.11,-3.28,1.79,2.57,115.53,3.74,118.71,3.74,3.74
-1.75,1.42,-2.88,2.01,2.25,129.12,3.52,124.86,3.52,3.52
-1.06,1.56,-1.44,1.73,1.88,145.91,2.25,140.31,2.25,2.25
-1.06,0.5,-1.2,0.5,1.17,115.28,1.3,112.68,1.3,1.3
0.0,-0.34,0.0,-0.41,0.34,360.0,0.41,360.0,0.41,0.41
0.44,-0.62,0.4,-0.62,0.76,325.01,0.74,327.27,0.74,0.74
2.09,-0.0,2.16,-0.0,2.09,270.0,2.16,270.0,2.16,2.16
2.84,0.84,2.94,0.91,2.96,253.48,3.08,252.77,3.08,3.08
2.87,1.15,2.94,1.22,3.09,248.1,3.18,247.39,3.18,3.18
2.62,1.06,2.72,1.12,2.83,248.01,2.95,247.55,2.95,2.95
2.34,0.9,2.47,0.97,2.51,248.85,2.66,248.52,2.66,2.66
2.12,0.75,2.25,0.79,2.25,250.5,2.38,250.75,2.38,2.38
2.21,0.62,2.38,0.62,2.3,254.23,2.46,255.31,2.46,2.46
2.18,1.74,2.52,1.98,2.79,231.32,3.2,231.79,3.2,3.2
2.71,3.82,3.04,4.74,4.68,215.34,5.63,212.71,5.63,5.63
1.0,7.08,0.72,8.72,7.15,188.07,8.75,184.74,8.75,8.75
-3.25,4.75,-4.32,5.88,5.75,145.57,7.29,143.66,7.29,7.29
-4.28,2.94,-5.59,3.97,5.19,124.5,6.86,125.41,6.86,6.86
-5.02,1.61,-6.63,2.33,5.27,107.75,7.03,109.36,7.03,7.03
-5.48,0.4,-7.45,0.57,5.5,94.18,7.47,94.39,7.47,7.47
-4.95,-0.06,-6.81,-0.31,4.95,89.28,6.82,87.37,6.82,6.82
-2.83,0.51,-4.35,-0.13,2.88,100.15,4.35,88.35,4.35,4.35
-1.13,1.79,-2.13,1.22,2.12,147.65,2.46,119.81,2.46,2.46
-1.22,0.64,-2.15,-0.09,1.38,117.61,2.15,87.61,2.15,2.15
-1.23,0.17,-1.88,-0.59,1.24,98.03,1.97,72.54,1.97,1.97
-2.3,-0.6,-3.25,-1.64,2.38,75.35,3.64,63.18,3.64,3.64
-2.19,-0.98,-3.2,-1.79,2.41,65.83,3.66,60.81,3.66,3.66
-1.62,-2.21,-1.72,-2.46,2.74,36.23,3.0,35.06,3.0,3.0
0.84,-3.33,0.87,-3.57,3.44,345.83,3.68,346.23,3.68,3.68
3.28,-3.55,3.45,-3.82,4.83,317.31,5.15,317.95,5.15,5.15
3.96,-3.99,4.2,-4.27,5.62,315.24,5.99,315.48,5.99,5.99
4.74,-5.39,5.01,-5.84,7.18,318.7,7.69,319.38,7.69,7.69
5.3,-4.89,5.61,-5.27,7.21,312.71,7.69,313.21,7.69,7.69
5.24,-4.11,5.58,-4.42,6.66,308.14,7.12,308.38,7.12,7.12
5.14,-3.68,5.52,-3.92,6.32,305.58,6.77,305.39,6.77,6.77
5.39,-2.93,5.77,-3.13,6.14,298.51,6.56,298.52,6.56,6.56
5.83,-2.28,6.34,-2.45,6.26,291.33,6.8,291.1,6.8,6.8
5.32,-1.74,6.31,-1.95,5.59,288.15,6.61,287.14,6.61,6.61
5.99,0.15,7.54,0.29,5.99,268.52,7.54,267.76,7.54,7.54
0.85,7.3,0.71,8.57,7.35,186.61,8.6,184.71,8.6,8.6
2.37,6.84,2.54,8.11,7.24,199.1,8.49,197.37,8.49,8.49
1.93,6.46,2.0,7.8,6.75,196.66,8.06,194.37,8.06,8.06
2.37,5.72,2.54,6.96,6.19,202.5,7.4,200.03,7.4,7.4
1.25,4.34,1.28,5.62,4.52,196.02,5.76,192.81,5.76,5.76
0.47,3.34,0.27,4.79,3.37,188.09,4.79,183.2,4.79,4.79
0.51,1.57,0.16,2.71,1.65,197.96,2.71,183.4,2.71,2.71
2.0,0.73,1.65,1.31,2.13,249.95,2.11,231.52,2.11,2.11
2.31,1.38,3.52,2.21,2.69,239.13,4.15,237.92,4.15,4.15
2.18,0.61,3.7,0.56,2.26,254.27,3.74,261.35,3.74,3.74
2.94,-1.67,4.5,-1.97,3.38,299.66,4.91,293.67,4.91,4.91
5.39,-1.43,5.97,-1.46,5.58,284.9,6.15,283.77,6.15,6.15
6.48,-2.15,7.03,-2.29,6.83,288.36,7.39,288.02,7.39,7.39
7.79,-2.99,8.44,-3.27,8.34,291.01,9.05,291.17,9.05,9.05
8.13,-3.18,8.81,-3.45,8.73,291.34,9.46,291.36,9.46,9.46
8.54,-0.81,9.29,-0.88,8.57,275.41,9.33,275.38,9.33,9.33
6.83,2.28,7.34,2.41,7.2,251.57,7.73,251.82,7.73,7.73
9.13,2.77,9.91,3.04,9.54,253.11,10.37,252.92,10.37,10.37
7.85,3.36,8.63,3.71,8.54,246.8,9.4,246.77,9.4,9.4
7.88,3.92,8.63,4.33,8.8,243.54,9.66,243.36,9.66,9.66
8.1,4.83,8.88,5.34,9.43,239.21,10.37,238.99,10.37,10.37
7.72,5.29,8.64,5.9,9.36,235.58,10.47,235.67,10.47,10.47
5.94,5.51,6.83,6.29,8.1,227.17,9.29,227.34,9.29,9.29
5.82,6.0,6.64,7.06,8.36,224.13,9.7,223.25,9.7,9.7
5.23,6.84,5.81,7.8,8.61,217.39,9.73,216.68,9.73,9.73
5.44,4.91,6.2,5.8,7.33,227.95,8.49,226.87,8.49,8.49
5.82,3.91,6.78,4.78,7.01,236.05,8.29,234.82,8.29,8.29
6.0,2.73,7.03,3.53,6.59,245.52,7.86,243.35,7.86,7.86
5.97,0.86,7.1,1.35,6.03,261.76,7.23,259.24,7.23,7.23
6.19,0.06,7.22,0.34,6.19,269.46,7.23,267.31,7.23,7.23
6.62,0.03,7.72,0.3,6.62,269.78,7.73,267.75,7.73,7.73
6.53,0.55,7.73,0.9,6.55,265.14,7.79,263.35,7.79,7.79
6.34,0.68,7.68,1.13,6.37,263.88,7.76,261.6,7.76,7.76
6.21,0.24,7.55,0.59,6.22,267.77,7.58,265.54,7.58,7.58
7.04,-0.22,8.14,-0.04,7.04,271.8,8.14,270.31,8.14,8.14
7.6,0.75,8.24,0.96,7.64,264.39,8.3,263.39,8.3,8.3
7.66,2.11,8.31,2.49,7.95,254.58,8.68,253.32,8.68,8.68
7.94,3.33,8.63,3.71,8.61,247.25,9.39,246.75,9.39,9.39
8.5,3.58,9.25,3.99,9.23,247.16,10.07,246.66,10.07,10.07
8.22,4.61,9.04,5.05,9.43,240.73,10.36,240.81,10.36,10.36
8.07,3.73,8.92,4.18,8.89,245.15,9.85,244.9,9.85,9.85
7.51,4.48,8.29,4.93,8.74,239.14,9.65,239.28,9.65,9.65
7.72,4.89,8.51,5.4,9.14,237.67,10.08,237.59,10.08,10.08
7.75,5.82,8.57,6.47,9.7,233.09,10.74,232.94,10.74,10.74
7.69,6.07,8.58,6.79,9.8,231.72,10.94,231.66,10.94,10.94
7.41,4.76,8.27,5.38,8.81,237.29,9.86,236.97,9.86,9.86
6.59,5.79,7.52,6.61,8.77,228.74,10.01,228.69,10.01,10.01
6.16,5.94,7.12,6.93,8.55,226.05,9.93,225.76,9.93,9.93
5.97,5.82,6.83,6.71,8.34,225.77,9.57,225.53,9.57,9.57
5.72,5.38,6.54,6.21,7.86,226.76,9.02,226.52,9.02,9.02
5.19,5.22,6.02,6.12,7.37,224.84,8.58,224.54,8.58,8.58
4.57,4.07,5.56,5.06,6.11,228.32,7.52,227.69,7.52,7.52
4.75,2.79,5.68,3.52,5.51,239.55,6.68,238.22,6.68,6.68
4.66,2.14,5.69,2.93,5.12,245.37,6.4,242.75,6.4,6.4
4.22,1.76,5.25,2.49,4.57,247.31,5.81,244.61,5.81,5.81
3.51,2.17,4.33,2.96,4.12,238.27,5.25,235.61,5.25,5.25
3.51,2.35,4.23,3.21,4.23,236.17,5.31,232.78,5.31,5.31
3.39,2.82,4.07,3.75,4.41,230.21,5.54,227.35,5.54,5.54
2.98,2.48,3.61,3.18,3.88,230.22,4.81,228.61,4.81,4.81
3.08,4.36,3.36,4.88,5.34,215.28,5.92,214.55,5.92,5.92
2.8,6.51,3.04,7.13,7.09,203.31,7.75,203.14,7.75,7.75
2.28,6.73,2.41,7.31,7.11,198.68,7.7,198.25,7.7,7.7
1.93,6.51,2.07,7.05,6.79,196.54,7.35,196.37,7.35,7.35
1.56,6.64,1.66,7.12,6.82,193.21,7.31,193.14,7.31,7.31
1.78,6.61,1.85,7.05,6.85,195.07,7.29,194.68,7.29,7.29
1.59,6.95,1.63,7.46,7.13,192.9,7.64,192.28,7.64,7.64
1.43,6.92,1.5,7.43,7.07,191.71,7.58,191.42,7.58,7.58
2.06,8.07,2.12,8.71,8.33,194.31,8.97,193.7,8.97,8.97
1.56,8.66,1.66,9.45,8.8,190.2,9.59,189.97,9.59,9.59
0.72,9.19,0.79,10.07,9.21,184.46,10.1,184.46,10.1,10.1
0.94,8.56,0.97,9.65,8.61,186.25,9.7,185.76,9.7,9.7
0.59,8.09,0.62,9.29,8.11,184.19,9.31,183.85,9.31,9.31
-0.31,6.9,-0.38,8.0,6.91,177.41,8.01,177.25,8.01,8.01
0.25,6.62,0.18,7.62,6.63,182.16,7.62,181.34,7.62,7.62
-0.93,5.87,-1.17,6.94,5.95,171.0,7.04,170.43,7.04,7.04
-0.53,5.12,-0.73,6.36,5.15,174.14,6.4,173.43,6.4,6.4
-0.53,5.12,-0.73,6.43,5.15,174.14,6.47,173.5,6.47,6.47
-0.37,4.9,-0.54,6.21,4.91,175.67,6.23,174.98,6.23,6.23
-0.12,5.31,-0.33,6.58,5.31,178.69,6.59,177.12,6.59,6.59
0.38,5.41,0.28,6.34,5.42,184.0,6.35,182.5,6.35,6.35
0.47,5.32,0.4,6.35,5.34,185.06,6.36,183.62,6.36,6.36
0.35,5.47,0.21,6.72,5.48,183.61,6.73,181.75,6.73,6.73
