u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-4.98,-1.07,-6.62,-2.05,5.09,77.83,6.93,72.82,6.93,6.93
-5.04,-1.57,-6.69,-2.71,5.28,72.71,7.22,67.91,7.22,7.22
-4.75,-1.48,-6.09,-2.66,4.97,72.71,6.65,66.39,6.65,6.65
-4.96,-1.71,-5.51,-2.44,5.24,71.01,6.02,66.13,6.02,6.02
-5.8,-3.46,-6.1,-3.9,6.75,59.2,7.24,57.39,7.24,7.24
-5.55,-4.33,-5.82,-4.84,7.04,52.07,7.57,50.26,7.57,7.57
-3.28,-6.07,-3.41,-6.72,6.9,28.34,7.54,26.9,7.54,7.54
-1.5,-7.29,-1.56,-8.07,7.44,11.6,8.22,10.96,8.22,8.22
-1.03,-7.07,-1.1,-7.86,7.14,8.28,7.93,7.96,7.93,7.93
-2.24,-5.97,-2.45,-6.83,6.38,20.58,7.26,19.71,7.26,7.26
-4.07,-4.01,-4.72,-4.9,5.71,45.47,6.81,43.94,6.81,6.81
-5.72,-2.63,-6.71,-3.73,6.29,65.31,7.67,60.9,7.67,7.67
-6.3,-2.57,-7.5,-3.78,6.81,67.86,8.4,63.27,8.4,8.4
-5.62,-3.96,-6.54,-5.58,6.88,54.86,8.6,49.54,8.6,8.6
-5.53,-4.64,-6.48,-6.51,7.22,49.98,9.19,44.88,9.19,9.19
-5.87,-5.39,-6.83,-7.36,7.97,47.47,10.04,42.87,10.04,10.04
-5.53,-5.86,-6.49,-7.86,8.06,43.37,10.19,39.56,10.19,10.19
-5.62,-5.67,-6.58,-7.71,7.98,44.78,10.13,40.49,10.13,10.13
-5.87,-5.51,-6.96,-7.48,8.05,46.8,10.22,42.94,10.22,10.22
-6.0,-5.27,-7.09,-7.21,7.98,48.7,10.11,44.53,10.11,10.11
-6.19,-5.3,-7.14,-7.23,8.14,49.43,10.17,44.64,10.17,10.17
-6.75,-4.77,-7.77,-6.63,8.26,54.75,10.22,49.5,10.22,10.22
-6.84,-4.49,-7.86,-6.32,8.18,56.72,10.09,51.18,10.09,10.09
-7.15,-3.9,-8.34,-5.6,8.14,61.38,10.04,56.12,10.04,10.04
-7.98,-2.84,-9.59,-4.3,8.47,70.38,10.51,65.83,10.51,10.51
-8.39,-2.79,-10.04,-4.01,8.84,71.6,10.81,68.22,10.81,10.81
-8.69,-3.51,-9.54,-4.28,9.37,67.98,10.46,65.86,10.46,10.46
-8.13,-4.89,-8.71,-5.5,9.49,59.0,10.3,57.71,10.3,10.3
-6.89,-6.07,-7.39,-6.72,9.18,48.59,9.99,47.72,9.99,9.99
-5.98,-7.01,-6.53,-7.79,9.21,40.48,10.17,39.94,10.17,10.17
-3.89,-6.16,-4.37,-6.91,7.29,32.26,8.17,32.28,8.17,8.17
-3.55,-5.57,-3.92,-6.19,6.61,32.48,7.32,32.35,7.32,7.32
-3.61,-3.6,-4.2,-4.39,5.1,45.06,6.08,43.69,6.08,6.08
-3.32,-3.69,-3.94,-4.72,4.97,42.0,6.15,39.81,6.15,6.15
2.64,-5.37,3.05,-6.47,5.99,333.81,7.16,334.75,7.16,7.16
-0.13,-5.18,-0.2,-6.49,5.18,1.38,6.49,1.73,6.49,6.49
-4.32,-6.58,-5.04,-8.27,7.87,33.31,9.69,31.39,9.69,9.69
-5.79,-7.58,-6.64,-9.23,9.54,37.36,11.37,35.74,11.37,11.37
-7.9,-7.24,-9.1,-8.82,10.71,47.5,12.67,45.88,12.67,12.67
-8.15,-9.54,-9.18,-11.37,12.55,40.51,14.61,38.92,14.61,14.61
-6.79,-9.95,-7.61,-11.77,12.04,34.3,14.01,32.88,14.01,14.01
-5.32,-8.33,-5.97,-9.95,9.89,32.58,11.6,30.99,11.6,11.6
-7.97,-8.11,-9.03,-9.8,11.37,44.49,13.32,42.66,13.32,13.32
-8.25,-9.04,-9.28,-10.87,12.24,42.37,14.29,40.49,14.29,14.29
-6.84,-8.73,-7.77,-10.31,11.1,38.08,12.91,36.99,12.91,12.91
-5.85,-7.52,-6.63,-8.96,9.53,37.87,11.15,36.5,11.15,11.15
-5.07,-5.87,-5.72,-7.08,7.76,40.81,9.1,38.95,9.1,9.1
-3.15,-4.72,-3.35,-5.79,5.67,33.69,6.68,30.05,6.68,6.68
3.98,-3.7,4.77,-4.21,5.43,312.94,6.36,311.47,6.36,6.36
3.36,-3.8,4.04,-4.24,5.07,318.53,5.86,316.36,5.86,5.86
3.61,-3.08,4.19,-3.36,4.75,310.54,5.37,308.72,5.37,5.37
3.96,-3.18,4.2,-3.35,5.08,308.77,5.37,308.59,5.37,5.37
3.96,-3.34,4.23,-3.47,5.18,310.13,5.47,309.37,5.47,5.47
4.05,-3.49,4.32,-3.7,5.35,310.76,5.69,310.54,5.69,5.69
3.61,-3.18,3.92,-3.35,4.81,311.35,5.16,310.5,5.16,5.16
3.92,-3.15,4.33,-3.38,5.03,308.74,5.5,308.01,5.5,5.5
4.73,-2.58,5.14,-2.82,5.39,298.63,5.87,298.75,5.87,5.87
4.45,-0.93,4.93,-1.0,4.55,281.85,5.03,281.47,5.03,5.03
3.61,-0.12,4.13,-0.09,3.61,271.98,4.13,271.24,4.13,4.13
3.04,-0.69,3.79,-0.65,3.12,282.74,3.85,279.75,3.85,3.85
1.86,-0.9,2.51,-0.94,2.06,295.98,2.68,290.49,2.68,2.68
1.04,-0.75,1.73,-0.78,1.28,305.57,1.9,294.15,1.9,1.9
0.58,-0.9,1.16,-1.0,1.07,327.36,1.53,310.74,1.53,1.53
0.68,-1.55,1.13,-1.86,1.69,336.45,2.17,328.79,2.17,2.17
0.73,-1.89,1.32,-2.23,2.03,338.78,2.59,329.37,2.59,2.59
0.58,-1.74,1.13,-1.97,1.83,341.53,2.28,330.11,2.28,2.28
0.14,-2.35,0.84,-2.89,2.36,356.52,3.01,343.82,3.01,3.01
0.73,-2.48,1.32,-2.99,2.59,343.5,3.27,336.16,3.27,3.27
0.43,-1.61,0.88,-1.88,1.67,345.21,2.08,335.08,2.08,2.08
-0.1,-1.74,0.11,-2.04,1.74,3.27,2.05,357.0,2.05,2.05
0.68,-1.8,0.92,-2.04,1.93,339.36,2.24,335.78,2.24,2.24
0.53,-1.61,0.8,-1.99,1.7,341.96,2.15,338.02,2.15,2.15
-0.16,-2.11,-0.09,-2.55,2.12,4.29,2.56,2.0,2.56,2.56
0.15,-2.08,0.26,-2.39,2.09,355.76,2.41,353.82,2.41,2.41
1.09,-2.15,1.2,-2.32,2.41,333.08,2.61,332.73,2.61,2.61
1.53,-2.03,1.62,-2.2,2.54,323.02,2.73,323.51,2.73,2.73
1.4,-1.5,1.5,-1.63,2.05,316.89,2.22,317.45,2.22,2.22
1.81,-2.09,1.88,-2.26,2.76,319.1,2.94,320.31,2.94,2.94
1.47,-1.25,1.54,-1.35,1.92,310.35,2.04,311.28,2.04,2.04
2.18,-1.0,2.29,-1.13,2.4,294.52,2.55,296.39,2.55,2.55
2.4,-0.38,2.54,-0.45,2.43,278.88,2.57,279.99,2.57,2.57
2.43,0.38,2.54,0.38,2.46,261.24,2.56,261.59,2.56,2.56
1.96,1.09,2.13,1.16,2.25,240.92,2.43,241.46,2.43,2.43
1.08,1.68,1.25,1.98,2.0,212.9,2.34,212.24,2.34,2.34
0.52,1.04,0.86,1.66,1.17,206.4,1.87,207.3,1.87,1.87
0.44,2.66,0.23,3.48,2.7,189.42,3.49,183.81,3.49,3.49
-1.23,3.82,-2.05,4.54,4.01,162.19,4.98,155.64,4.98,4.98
-1.58,2.88,-2.23,3.63,3.28,151.31,4.27,148.44,4.27,4.27
-1.2,2.79,-1.75,3.47,3.04,156.69,3.89,153.26,3.89,3.89
-1.42,2.85,-2.11,3.63,3.18,153.53,4.2,149.89,4.2,4.2
-1.48,2.82,-2.23,3.37,3.19,152.37,4.04,146.45,4.04,4.04
-1.82,2.54,-2.55,3.19,3.13,144.33,4.08,141.4,4.08,4.08
-1.85,1.86,-2.61,2.44,2.62,135.06,3.57,133.07,3.57,3.57
-1.85,2.23,-2.64,2.64,2.9,140.35,3.74,135.0,3.74,3.74
-2.26,2.58,-3.08,2.98,3.43,138.79,4.29,134.07,4.29,4.29
-2.41,2.39,-3.34,2.89,3.39,134.69,4.42,130.9,4.42,4.42
-2.66,2.2,-3.65,2.75,3.45,129.64,4.57,126.98,4.57,4.57
-2.34,1.51,-3.34,2.1,2.79,122.85,3.94,122.14,3.94,3.94
-1.99,1.78,-2.44,1.91,2.67,131.76,3.1,128.09,3.1,3.1
-1.9,1.53,-2.0,1.53,2.44,128.82,2.52,127.36,2.52,2.52
-1.4,0.1,-1.44,0.03,1.41,93.9,1.44,91.07,1.44,1.44
-0.63,-0.75,-0.63,-0.81,0.97,39.95,1.03,37.57,1.03,1.03
1.0,0.62,1.04,0.59,1.18,237.99,1.19,240.36,1.19,1.19
1.53,1.15,1.56,1.19,1.92,232.95,1.96,232.76,1.96,1.96
0.69,1.47,0.72,1.5,1.62,205.11,1.67,205.74,1.67,1.67
0.5,1.28,0.54,1.28,1.37,201.35,1.38,202.76,1.38,1.38
0.44,1.34,0.4,1.47,1.41,198.11,1.53,195.25,1.53,1.53
0.4,0.96,0.4,1.23,1.04,202.86,1.3,198.06,1.3,1.3
-0.53,3.38,-0.77,4.2,3.42,171.16,4.27,169.63,4.27,4.27
-1.32,3.48,-2.15,4.05,3.72,159.17,4.59,152.04,4.59,4.59
-3.65,3.11,-4.75,3.54,4.8,130.37,5.93,126.73,5.93,5.93
-4.62,1.79,-5.86,2.45,4.96,111.22,6.35,112.67,6.35,6.35
-4.43,0.93,-5.84,1.17,4.53,101.86,5.96,101.33,5.96,5.96
-3.96,0.5,-5.4,0.46,3.99,97.14,5.42,94.82,5.42,5.42
-4.12,-0.09,-5.56,-0.34,4.12,88.72,5.57,86.51,5.57,5.57
-3.21,-0.49,-4.52,-1.08,3.25,81.35,4.65,76.55,4.65,4.65
-2.41,-0.39,-3.47,-1.16,2.44,80.73,3.66,71.52,3.66,3.66
-1.94,-0.2,-2.87,-1.04,1.95,84.06,3.05,70.13,3.05,3.05
-2.07,-0.33,-2.99,-1.16,2.09,81.01,3.21,68.79,3.21,3.21
-2.32,-0.36,-3.17,-1.3,2.34,81.26,3.42,67.78,3.42,3.42
-3.09,-0.84,-3.72,-1.95,3.2,74.71,4.2,62.39,4.2,4.2
-3.2,-1.07,-4.25,-2.31,3.38,71.61,4.84,61.44,4.84,4.84
-3.32,-1.45,-4.25,-2.29,3.62,66.38,4.83,61.73,4.83,4.83
-3.71,-2.3,-3.95,-2.71,4.37,58.19,4.79,55.48,4.79,4.79
-3.53,-2.96,-3.63,-3.2,4.6,49.99,4.83,48.59,4.83,4.83
-2.9,-3.93,-3.04,-4.3,4.88,36.46,5.27,35.2,5.27,5.27
-1.18,-4.36,-1.25,-4.77,4.52,15.19,4.93,14.69,4.93,4.93
-1.15,-5.17,-1.25,-5.79,5.3,12.55,5.92,12.19,5.92,5.92
-1.65,-4.14,-1.82,-4.69,4.46,21.74,5.03,21.23,5.03,5.03
-2.21,-3.17,-2.48,-3.72,3.87,34.85,4.48,33.69,4.48,4.48
-2.89,-2.57,-3.37,-3.37,3.87,48.31,4.76,45.0,4.76,4.76
-2.83,-3.94,-3.17,-5.14,4.85,35.72,6.04,31.64,6.04,6.04
-0.41,-4.84,-0.13,-6.21,4.85,4.87,6.22,1.23,6.22,6.22
0.4,-5.15,0.61,-6.53,5.17,355.55,6.56,354.69,6.56,6.56
1.14,-5.03,1.63,-6.2,5.16,347.19,6.41,345.3,6.41,6.41
2.26,-6.47,2.92,-7.63,6.85,340.7,8.17,339.07,8.17,8.17
4.25,-5.82,5.29,-6.67,7.2,323.82,8.51,321.6,8.51,8.51
4.82,-4.08,5.81,-4.59,6.31,310.25,7.41,308.29,7.41,7.41
4.09,-3.54,5.2,-4.13,5.42,310.87,6.64,308.44,6.64,6.64
5.78,-1.56,6.95,-1.66,5.99,285.1,7.14,283.44,7.14,7.14
5.13,-0.72,6.13,-0.75,5.18,277.96,6.17,276.98,6.17,6.17
4.38,-1.12,5.31,-1.26,4.52,284.35,5.46,283.33,5.46,5.46
5.34,-1.46,6.45,-1.67,5.54,285.31,6.66,284.52,6.66,6.66
6.25,-1.28,7.35,-1.35,6.38,281.57,7.47,280.4,7.47,7.47
6.84,-1.09,8.07,-1.05,6.92,279.07,8.14,277.44,8.14,8.14
6.41,-0.38,7.44,-0.27,6.42,273.35,7.44,272.06,7.44,7.44
6.24,2.4,6.54,2.74,6.68,248.97,7.09,247.25,7.09,7.09
3.89,4.27,4.16,4.61,5.78,222.37,6.21,222.09,6.21,6.21
3.27,4.02,3.57,4.32,5.18,219.12,5.61,219.57,5.61,5.61
4.36,2.4,4.67,2.63,4.98,241.22,5.36,240.57,5.36,5.36
5.3,1.37,5.78,1.51,5.47,255.49,5.97,255.36,5.97,5.97
6.35,0.68,7.0,0.75,6.39,263.86,7.04,263.88,7.04,7.04
7.1,0.31,7.79,0.35,7.11,267.48,7.79,267.44,7.79,7.79
7.75,0.31,8.61,0.41,7.76,267.72,8.62,267.27,8.62,8.62
6.59,-0.06,7.76,-0.03,6.59,270.54,7.76,270.2,7.76,7.76
7.86,0.59,9.57,0.79,7.88,265.72,9.61,265.25,9.61,9.61
7.45,-0.1,9.17,0.04,7.45,270.74,9.17,269.72,9.17,9.17
6.8,-0.47,8.35,-0.4,6.82,273.96,8.36,272.76,8.36,8.36
6.3,-0.78,7.78,-0.78,6.35,277.05,7.82,275.7,7.82,7.82
6.27,-1.18,7.65,-1.25,6.39,280.68,7.75,279.28,7.75,7.75
6.74,-1.65,8.19,-1.82,6.94,283.76,8.39,282.54,8.39,8.39
7.4,-1.34,8.84,-1.47,7.52,280.26,8.96,279.46,8.96,8.96
6.37,-2.61,7.55,-2.96,6.89,292.3,8.1,291.39,8.1,8.1
7.43,-1.53,8.84,-1.6,7.58,281.63,8.98,280.25,8.98,8.98
7.22,4.79,8.18,5.68,8.66,236.46,9.96,235.23,9.96,9.96
3.58,6.34,4.03,7.34,7.29,209.44,8.37,208.75,8.37,8.37
5.94,5.47,6.87,6.44,8.08,227.34,9.41,226.84,9.41,9.41
6.72,5.57,7.71,6.53,8.73,230.37,10.11,229.77,10.11,10.11
4.86,8.8,5.37,10.31,10.05,208.89,11.63,207.49,11.63,11.63
3.55,8.86,3.89,10.51,9.54,201.84,11.21,200.33,11.21,11.21
4.26,10.14,4.71,11.58,11.0,202.8,12.5,202.11,12.5,12.5
3.02,12.38,3.33,13.96,12.75,193.71,14.35,193.42,14.35,14.35
4.42,12.89,4.87,14.39,13.63,198.94,15.19,198.68,15.19,15.19
4.89,12.83,5.4,14.3,13.73,200.87,15.28,200.7,15.28,15.28
4.36,12.33,4.8,13.73,13.08,199.47,14.55,199.28,14.55,14.55
4.42,11.55,4.94,12.88,12.37,200.95,13.8,200.97,13.8,13.8
3.98,10.74,4.39,11.97,11.46,200.35,12.75,200.15,12.75,12.75
3.8,8.93,4.24,10.1,9.71,203.03,10.95,202.78,10.95,10.95
3.48,7.34,3.93,8.44,8.13,205.39,9.31,204.97,9.31,9.31
3.89,7.28,4.4,8.38,8.25,208.12,9.46,207.73,9.46,9.46
3.95,6.28,4.46,7.24,7.42,212.17,8.51,211.65,8.51,8.51
3.61,5.75,4.09,6.68,6.79,212.11,7.83,211.48,7.83,7.83
3.39,5.53,3.9,6.6,6.49,211.49,7.67,210.6,7.67,7.67
3.39,4.81,3.97,6.02,5.89,215.16,7.21,213.43,7.21,7.21
3.48,4.72,4.04,5.96,5.87,216.44,7.2,214.08,7.2,7.2
2.58,5.12,2.86,6.3,5.74,206.76,6.91,204.41,6.91,6.91
2.93,3.98,3.3,4.95,4.94,216.34,5.95,213.74,5.95,5.95
3.11,3.79,3.59,4.82,4.9,219.4,6.01,216.66,6.01,6.01
3.36,3.76,3.8,4.65,5.04,221.81,6.01,219.27,6.01,6.01
2.86,3.6,3.28,4.54,4.6,218.48,5.6,215.84,5.6,5.6
2.49,3.35,2.83,4.25,4.18,216.59,5.11,213.66,5.11,5.11
2.74,3.13,3.15,4.1,4.16,221.17,5.17,217.56,5.17,5.17
2.92,2.73,3.5,3.63,3.99,226.94,5.04,223.99,5.04,5.04
2.67,3.14,3.26,4.0,4.12,220.44,5.16,219.17,5.16,5.16
2.71,3.14,2.96,3.63,4.15,220.8,4.68,219.19,4.68,4.68
3.05,3.21,3.29,3.58,4.43,223.62,4.87,222.62,4.87,4.87
3.02,4.86,3.26,5.37,5.72,211.89,6.28,211.27,6.28,6.28
2.87,4.86,3.14,5.3,5.64,210.54,6.17,210.65,6.17,6.17
2.52,5.2,2.79,5.68,5.78,205.86,6.33,206.2,6.33,6.33
3.15,5.2,3.42,5.71,6.08,211.17,6.66,210.9,6.66,6.66
3.86,5.73,4.27,6.38,6.91,213.98,7.67,213.8,7.67,7.67
3.8,5.6,4.24,6.29,6.77,214.13,7.58,214.01,7.58,7.58
2.83,4.41,3.21,5.17,5.24,212.67,6.08,211.8,6.08,6.08
2.33,3.6,2.78,4.39,4.29,212.9,5.2,212.3,5.2,5.2
2.76,2.45,3.31,3.17,3.69,228.47,4.59,226.26,4.59,4.59
2.51,1.64,3.13,2.22,3.0,236.9,3.84,234.65,3.84,3.84
2.91,0.49,3.6,0.8,2.96,260.41,3.69,257.41,3.69,3.69
3.53,-0.4,4.66,-0.33,3.55,276.54,4.67,274.05,4.67,4.67
3.84,-0.65,5.18,-0.54,3.89,279.68,5.21,276.0,5.21,5.21
4.02,-1.12,5.47,-1.15,4.18,285.57,5.59,281.88,5.59,5.59
4.93,-0.1,6.3,0.26,4.93,271.11,6.31,267.65,6.31,6.31
4.53,-0.16,5.77,0.09,4.53,272.0,5.77,269.11,5.77,5.77
4.15,-0.68,5.39,-0.68,4.21,279.35,5.44,277.17,5.44,5.44
4.22,-0.31,5.39,-0.13,4.23,274.24,5.4,271.42,5.4,5.4
3.53,-0.69,4.67,-0.4,3.6,281.01,4.69,274.91,4.69,4.69
2.97,-1.34,4.25,-1.37,3.26,294.25,4.46,287.82,4.46,4.46
2.82,-0.68,4.03,-0.68,2.9,283.65,4.08,279.56,4.08,4.08
2.85,-0.72,3.99,-0.71,2.94,284.13,4.06,280.14,4.06,4.06
3.2,-0.94,3.86,-0.97,3.34,286.32,3.98,284.16,3.98,3.98
3.36,-0.94,3.84,-0.94,3.49,285.59,3.95,283.72,3.95,3.95
4.3,-0.9,4.74,-0.87,4.39,281.88,4.82,280.35,4.82,4.82
6.23,0.22,6.77,0.36,6.23,268.01,6.78,266.98,6.78,6.78
6.14,0.93,6.68,1.11,6.21,261.35,6.77,260.59,6.77,6.77
5.7,2.12,6.24,2.36,6.08,249.61,6.67,249.31,6.67,6.67
5.26,3.11,5.74,3.46,6.12,239.4,6.7,238.96,6.7,6.7
4.95,3.08,5.46,3.38,5.83,238.11,6.43,238.23,6.43,6.43
4.23,2.52,4.95,2.93,4.92,239.22,5.75,239.37,5.75,5.75
3.66,2.23,4.42,2.79,4.29,238.62,5.22,237.78,5.22,5.22
4.09,0.62,5.16,0.93,4.14,261.43,5.24,259.8,5.24,5.24
4.16,0.49,5.26,0.8,4.19,263.24,5.32,261.31,5.32,5.32
4.31,1.21,5.45,1.66,4.48,254.33,5.69,253.04,5.69,5.69
3.94,2.01,4.96,2.74,4.42,242.9,5.67,241.09,5.67,5.67
3.51,2.2,4.37,2.93,4.14,237.88,5.26,236.15,5.26,5.26
3.76,1.67,4.62,2.29,4.11,246.0,5.16,243.57,5.16,5.16
4.46,0.71,5.77,1.23,4.52,260.97,5.9,257.94,5.9,5.9
4.55,0.21,5.89,0.73,4.56,267.37,5.94,262.92,5.94,5.94
4.68,0.09,6.19,0.41,4.68,268.87,6.2,266.2,6.2,6.2
4.34,0.65,5.72,1.07,4.39,261.47,5.81,259.38,5.81,5.81
3.38,0.24,4.41,0.73,3.39,265.89,4.47,260.57,4.47,4.47
3.5,-0.38,4.57,-0.1,3.52,276.17,4.57,271.23,4.57,4.57
4.15,-0.31,5.5,-0.21,4.17,274.3,5.5,272.14,5.5,5.5
3.72,-0.16,4.83,0.02,3.73,272.43,4.83,269.79,4.83,4.83
3.39,0.31,3.91,0.52,3.41,264.8,3.95,262.46,3.95,3.95
3.15,-0.0,3.25,0.24,3.15,270.07,3.26,265.76,3.26,3.26
4.39,0.31,4.7,0.48,4.4,265.98,4.72,264.14,4.72,4.72
4.58,1.99,4.92,2.23,5.0,246.49,5.4,245.59,5.4,5.4
3.52,2.3,3.83,2.51,4.21,236.8,4.58,236.78,4.58,4.58
3.36,2.46,3.67,2.7,4.17,233.83,4.55,233.69,4.55,4.55
3.61,2.49,3.92,2.73,4.39,235.41,4.78,235.12,4.78,4.78
3.52,2.37,3.82,2.64,4.24,236.06,4.65,235.33,4.65,4.65
2.96,2.08,3.37,2.46,3.61,234.86,4.17,233.89,4.17,4.17
2.48,2.2,3.0,2.82,3.32,228.46,4.12,226.76,4.12,4.12
1.46,2.98,1.9,3.8,3.31,206.06,4.25,206.57,4.25,4.25
0.77,2.6,1.12,3.53,2.71,196.55,3.7,197.56,3.7,3.7
0.65,2.1,1.06,2.96,2.2,197.13,3.14,199.78,3.14,3.14
0.87,1.85,1.04,2.71,2.04,205.14,2.9,200.95,2.9,2.9
0.53,2.34,0.35,3.3,2.4,192.72,3.32,186.01,3.32,3.32
-0.12,2.04,-0.33,2.79,2.04,176.59,2.81,173.23,2.81,2.81
-1.1,1.35,-0.96,2.06,1.74,140.81,2.28,154.95,2.28,2.28
-1.66,0.35,-1.48,0.96,1.7,102.0,1.77,123.05,1.77,1.77
-1.25,0.11,-1.14,0.65,1.25,94.85,1.32,119.7,1.32,1.32
-0.72,-0.38,-0.59,-0.12,0.82,62.63,0.6,78.04,0.6,0.6
-0.79,-0.73,-0.38,-1.02,1.08,47.53,1.09,20.67,1.09,1.09
-1.63,-0.82,-1.16,-1.37,1.82,63.14,1.79,40.34,1.79,1.79
-1.57,-0.82,-0.86,-1.63,1.77,62.5,1.85,27.67,1.85,1.85
-2.2,-1.16,-1.93,-2.1,2.49,62.12,2.85,42.58,2.85,2.85
-1.57,-1.36,-2.26,-2.37,2.08,49.24,3.27,43.67,3.27,3.27
-0.62,-1.8,-0.69,-2.08,1.91,18.99,2.19,18.29,2.19,2.19
0.97,-2.62,1.04,-2.82,2.79,339.73,3.01,339.84,3.01,3.01
2.5,-2.43,2.63,-2.63,3.48,314.23,3.72,315.0,3.72,3.72
2.12,-2.78,2.29,-2.95,3.49,322.66,3.73,322.2,3.73,3.73
2.46,-3.28,2.63,-3.45,4.1,323.06,4.34,322.61,4.34,4.34
2.62,-3.02,2.82,-3.26,4.0,319.1,4.31,319.12,4.31,4.31
1.8,-2.74,2.01,-3.02,3.28,326.65,3.63,326.35,3.63,3.63
1.43,-2.93,1.74,-3.34,3.26,333.96,3.77,332.46,3.77,3.77
0.46,-3.88,0.84,-4.67,3.91,353.25,4.74,349.81,4.74,4.74
-0.07,-4.62,0.14,-5.69,4.62,0.82,5.69,358.56,5.69,5.69
-0.04,-5.03,0.31,-6.23,5.03,0.42,6.24,357.13,6.24,6.24
-0.54,-5.18,-0.22,-6.38,5.21,5.91,6.39,2.0,6.39,6.39
-1.04,-4.9,-0.65,-6.14,5.01,11.94,6.18,6.05,6.18,6.18
-0.91,-4.93,-0.66,-6.24,5.02,10.43,6.28,6.04,6.28,6.28
-0.1,-4.9,0.25,-6.11,4.9,1.16,6.11,357.65,6.11,6.11
0.03,-5.5,0.41,-6.84,5.5,359.73,6.85,356.56,6.85,6.85
0.4,-5.96,0.85,-7.34,5.98,356.19,7.39,353.41,7.39,7.39
0.3,-6.71,0.69,-8.22,6.72,357.4,8.25,355.22,8.25,8.25
1.46,-6.21,1.97,-7.52,6.38,346.81,7.77,345.29,7.77,7.77
2.11,-5.62,2.77,-6.8,6.01,339.44,7.34,337.84,7.34,7.34
2.36,-5.56,3.08,-6.76,6.04,337.03,7.43,335.5,7.43,7.43
2.98,-5.9,3.81,-7.07,6.61,333.21,8.03,331.67,8.03,8.03
3.16,-5.04,4.06,-5.96,5.95,327.85,7.22,325.74,7.22,7.22
2.58,-5.26,3.13,-5.85,5.86,333.89,6.64,331.81,6.64,6.64
3.08,-6.51,3.49,-7.02,7.2,334.68,7.84,333.55,7.84,7.84
5.01,-6.36,5.53,-6.9,8.1,321.73,8.84,321.31,8.84,8.84
4.95,-5.7,5.46,-6.21,7.55,319.03,8.28,318.67,8.28,8.28
5.11,-5.45,5.65,-5.93,7.47,316.88,8.19,316.37,8.19,8.19
5.95,-4.61,6.53,-5.02,7.53,307.78,8.23,307.55,8.23,8.23
5.41,-4.64,6.03,-5.12,7.13,310.59,7.91,310.33,7.91,7.91
5.73,-4.33,6.41,-4.84,7.18,307.07,8.03,307.05,8.03,8.03
7.12,-1.06,8.21,-1.2,7.2,278.46,8.3,278.29,8.3,8.3
5.07,3.51,5.82,4.27,6.17,235.3,7.22,233.75,7.22,7.22
3.58,3.67,4.05,4.32,5.12,224.27,5.93,223.17,5.93,5.93
2.52,5.29,2.89,6.11,5.86,205.47,6.76,205.35,6.76,6.76
2.64,6.57,3.05,7.53,7.08,201.93,8.12,202.08,8.12,8.12
3.51,5.16,4.23,6.09,6.24,214.22,7.42,214.8,7.42,7.42
3.29,3.75,4.12,4.75,4.99,221.24,6.29,220.91,6.29,6.29
3.47,3.47,4.4,4.47,4.91,225.0,6.28,224.54,6.28,6.28
3.26,2.42,4.15,3.11,4.06,233.4,5.19,233.19,5.19,5.19
3.13,2.41,3.99,3.24,3.95,232.36,5.14,230.92,5.14,5.14
3.57,2.48,4.63,3.34,4.34,235.21,5.71,234.22,5.71,5.71
3.94,1.67,5.14,2.33,4.28,246.98,5.65,245.62,5.65,5.65
3.54,2.42,4.5,3.14,4.28,235.63,5.49,235.07,5.49,5.49
3.69,2.39,4.59,3.18,4.4,237.15,5.58,235.29,5.58,5.58
5.16,0.96,6.26,1.54,5.25,259.5,6.45,256.14,6.45,6.45
5.4,1.01,6.5,1.78,5.5,259.37,6.74,254.71,6.74,6.74
6.22,0.27,7.08,0.62,6.23,267.5,7.11,265.03,7.11,7.11
6.76,2.3,7.47,2.75,7.14,251.19,7.96,249.8,7.96,7.96
6.66,3.36,7.35,3.8,7.46,243.25,8.27,242.63,8.27,8.27
6.32,5.17,6.97,5.75,8.17,230.74,9.04,230.49,9.04,9.04
5.64,5.17,6.15,5.75,7.65,227.49,8.42,226.93,8.42,8.42
4.73,6.35,5.18,7.07,7.92,216.7,8.77,216.22,8.77,8.77
4.58,7.22,5.09,8.01,8.55,212.36,9.49,212.43,9.49,9.49
4.3,6.6,4.78,7.42,7.87,213.07,8.82,212.77,8.82,8.82
2.58,6.47,2.96,7.53,6.96,201.76,8.09,201.44,8.09,8.09
1.3,5.96,1.58,7.2,6.1,192.35,7.37,192.39,7.37,7.37
0.68,5.03,0.82,6.23,5.07,187.74,6.29,187.51,6.29,6.29
1.03,4.96,1.16,6.3,5.07,191.68,6.41,190.43,6.41,6.41
0.5,4.59,0.63,5.93,4.61,186.17,5.96,186.1,5.96,5.96
0.25,3.87,0.46,5.08,3.88,183.64,5.1,185.12,5.1,5.1
-0.16,3.37,0.04,4.51,3.38,177.25,4.51,180.57,4.51,4.51
-0.9,3.96,-1.04,5.34,4.06,167.2,5.44,169.02,5.44,5.44
-0.9,2.37,-0.94,3.47,2.54,159.15,3.6,164.9,3.6,3.6
-0.16,1.42,-0.13,2.04,1.43,173.64,2.04,176.48,2.04,2.04
0.59,1.11,0.59,1.46,1.26,207.99,1.57,202.04,1.57,1.57
0.4,1.13,0.43,1.88,1.2,199.49,1.93,192.81,1.93,1.93
