u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
1.74,-4.66,2.61,-5.9,4.97,339.51,6.46,336.11,5.98,5.86
0.29,-4.98,0.87,-6.44,4.98,356.62,6.5,352.33,6.01,5.89
5.41,-1.04,6.84,-1.62,5.51,280.91,7.03,283.31,6.54,6.42
6.55,1.07,8.25,1.43,6.63,260.72,8.37,260.15,7.81,7.68
5.7,0.51,7.46,0.83,5.72,264.92,7.5,263.66,6.93,6.79
5.7,-0.5,7.56,-0.42,5.73,275.01,7.57,273.17,6.98,6.83
6.71,-0.63,8.79,-0.79,6.74,275.38,8.82,275.14,8.15,7.99
6.96,-0.1,9.0,-0.12,6.96,270.79,9.0,270.8,8.34,8.18
7.18,-0.03,9.21,-0.1,7.18,270.26,9.21,270.64,8.55,8.39
7.05,-1.1,8.98,-1.41,7.13,278.89,9.09,278.95,8.46,8.31
7.8,-2.08,9.75,-2.56,8.07,284.9,10.08,284.7,9.43,9.28
8.43,-1.32,10.29,-1.66,8.53,278.92,10.43,279.18,9.82,9.67
8.98,-0.5,10.48,-0.64,9.0,273.21,10.5,273.52,10.02,9.9
9.73,0.72,11.19,0.75,9.76,265.77,11.22,266.17,10.75,10.64
9.89,0.6,11.32,0.67,9.91,266.55,11.34,266.63,10.88,10.77
10.14,0.69,11.63,0.79,10.16,266.1,11.66,266.11,11.18,11.06
10.05,0.12,11.51,0.12,10.05,269.29,11.51,269.38,11.04,10.92
10.92,0.94,12.44,1.08,10.96,265.08,12.49,265.03,12.0,11.88
10.7,2.1,12.23,2.41,10.91,258.89,12.47,258.84,11.97,11.85
10.45,1.95,11.94,2.29,10.63,259.44,12.16,259.15,11.67,11.55
10.05,2.89,11.57,3.39,10.46,253.94,12.06,253.66,11.54,11.42
8.89,2.96,10.46,3.49,9.37,251.62,11.03,251.53,10.5,10.37
8.11,2.67,9.69,3.26,8.54,251.76,10.23,251.39,9.68,9.55
8.11,1.73,9.88,2.18,8.29,257.95,10.11,257.54,9.53,9.39
6.92,1.89,8.67,2.49,7.17,254.73,9.02,253.96,8.42,8.28
6.92,1.8,8.67,2.39,7.15,255.44,8.99,254.59,8.4,8.25
7.11,0.92,8.85,1.35,7.17,262.66,8.96,261.34,8.38,8.24
6.67,0.67,8.38,1.02,6.7,264.31,8.44,263.08,7.88,7.74
5.95,0.51,7.52,0.87,5.97,265.13,7.57,263.4,7.06,6.93
5.79,0.67,7.44,1.1,5.83,263.45,7.52,261.6,6.98,6.84
4.98,0.73,6.54,1.16,5.03,261.69,6.65,259.94,6.13,6.0
3.78,0.73,5.23,1.2,3.85,259.12,5.37,257.07,4.88,4.76
2.94,0.51,4.21,1.05,2.98,260.14,4.34,255.94,3.9,3.8
2.49,0.39,3.63,0.93,2.52,261.22,3.75,255.64,3.35,3.26
2.18,0.39,3.09,1.05,2.21,259.97,3.27,251.21,2.93,2.85
1.3,0.64,1.77,1.67,1.45,243.65,2.43,226.57,2.12,2.04
0.16,1.29,0.19,1.64,1.3,186.99,1.65,186.52,1.54,1.51
-1.16,1.29,-1.23,1.42,1.73,138.01,1.87,139.06,1.83,1.82
-0.78,0.63,-0.77,0.73,1.0,128.76,1.06,133.35,1.04,1.04
-0.18,0.57,-0.04,0.62,0.6,162.0,0.63,176.04,0.62,0.61
0.25,0.53,0.39,0.6,0.59,205.44,0.72,213.16,0.68,0.67
0.66,0.88,0.83,0.94,1.1,216.98,1.25,221.58,1.2,1.19
0.44,1.07,0.58,1.17,1.15,202.48,1.3,206.52,1.25,1.24
0.03,1.32,0.14,1.42,1.32,181.44,1.42,185.81,1.39,1.38
-0.06,1.63,0.08,1.73,1.63,177.92,1.73,182.7,1.7,1.69
-0.91,1.35,-0.9,1.52,1.63,146.06,1.76,149.45,1.72,1.71
-4.36,0.47,-4.93,0.36,4.39,96.11,4.95,94.13,4.77,4.72
-5.5,-0.85,-6.3,-1.2,5.56,81.18,6.42,79.19,6.14,6.08
-5.12,-0.76,-5.89,-1.0,5.18,81.59,5.97,80.39,5.72,5.65
-4.87,-1.29,-5.54,-1.56,5.03,75.15,5.75,74.26,5.52,5.46
-3.96,-2.11,-4.49,-2.52,4.48,61.96,5.15,60.76,4.94,4.88
-3.77,-2.58,-4.31,-3.1,4.56,55.63,5.31,54.27,5.07,5.01
-3.26,-2.39,-3.74,-2.97,4.05,53.76,4.78,51.55,4.55,4.49
-2.74,-1.61,-3.47,-2.39,3.18,59.5,4.21,55.49,3.88,3.8
-2.71,-1.55,-3.51,-2.32,3.12,60.21,4.21,56.5,3.86,3.77
-2.58,-1.27,-3.35,-1.97,2.88,63.87,3.88,59.5,3.56,3.48
-2.49,-1.39,-3.32,-2.05,2.85,60.8,3.91,58.28,3.57,3.49
-2.18,-1.46,-2.87,-2.2,2.62,56.22,3.61,52.51,3.29,3.22
-2.08,-1.55,-2.74,-2.22,2.59,53.36,3.53,51.0,3.23,3.15
-1.57,-2.33,-1.91,-2.77,2.81,34.06,3.36,34.67,3.18,3.14
-1.38,-2.29,-1.52,-2.6,2.67,31.05,3.01,30.29,2.9,2.88
-1.69,-2.35,-1.79,-2.58,2.9,35.71,3.14,34.75,3.06,3.04
-2.1,-2.45,-2.19,-2.71,3.22,40.61,3.48,38.94,3.4,3.38
-1.82,-2.26,-1.83,-2.46,2.9,38.82,3.07,36.75,3.01,3.0
-2.07,-1.32,-2.08,-1.44,2.45,57.43,2.53,55.41,2.51,2.5
-2.35,-0.82,-2.44,-0.88,2.49,70.84,2.59,70.25,2.56,2.55
-2.13,-0.44,-2.19,-0.44,2.17,78.38,2.23,78.69,2.21,2.21
-2.6,-0.25,-2.73,-0.25,2.61,84.51,2.74,84.76,2.7,2.69
-3.17,-0.35,-3.39,-0.42,3.18,83.77,3.42,83.02,3.34,3.33
-5.18,-0.72,-5.74,-0.93,5.23,82.04,5.82,80.76,5.63,5.58
-6.12,-1.01,-6.97,-1.25,6.2,80.66,7.08,79.85,6.8,6.73
-5.75,1.35,-6.74,1.52,5.9,103.21,6.91,102.7,6.59,6.51
-5.37,2.2,-6.22,2.54,5.8,112.26,6.72,112.2,6.42,6.35
-4.96,2.26,-5.82,2.56,5.45,114.49,6.36,113.73,6.07,6.0
-4.46,1.91,-5.22,2.2,4.85,113.21,5.67,112.89,5.4,5.34
-4.46,1.38,-5.22,1.58,4.67,107.22,5.45,106.85,5.2,5.14
-4.55,1.22,-5.43,1.43,4.72,105.04,5.61,104.81,5.32,5.25
-4.74,1.51,-5.55,1.75,4.98,107.62,5.82,107.46,5.55,5.49
-4.49,1.29,-5.32,1.5,4.67,105.98,5.53,105.71,5.25,5.19
-4.08,0.6,-4.89,0.73,4.13,98.35,4.94,98.48,4.68,4.62
-3.77,0.25,-4.49,0.29,3.78,93.79,4.5,93.7,4.27,4.21
-3.74,0.15,-4.57,0.12,3.74,92.36,4.58,91.57,4.31,4.24
-4.15,0.5,-4.95,0.5,4.18,96.88,4.97,95.77,4.72,4.65
-3.8,0.56,-4.39,0.6,3.84,98.43,4.43,97.83,4.24,4.19
-3.58,-0.03,-4.02,-0.1,3.58,89.47,4.02,88.53,3.88,3.84
-3.95,-1.04,-4.41,-1.21,4.09,75.31,4.58,74.71,4.42,4.38
-3.92,-2.48,-4.35,-2.77,4.64,57.68,5.16,57.52,4.99,4.95
-3.8,-3.29,-4.23,-3.66,5.03,49.06,5.59,49.08,5.41,5.37
-3.64,-3.7,-4.02,-4.1,5.19,44.48,5.74,44.41,5.56,5.52
-3.83,-3.64,-4.23,-4.04,5.28,46.44,5.85,46.3,5.66,5.62
-4.55,-3.29,-5.02,-3.7,5.61,54.08,6.24,53.56,6.04,5.99
-4.83,-3.36,-5.33,-3.79,5.88,55.18,6.54,54.59,6.33,6.28
-5.11,-3.55,-5.68,-3.98,6.22,55.25,6.94,55.02,6.71,6.65
-5.68,-3.26,-6.35,-3.7,6.55,60.11,7.35,59.74,7.09,7.03
-5.4,-3.48,-6.22,-4.04,6.43,57.16,7.42,57.03,7.1,7.02
-5.03,-2.11,-5.91,-2.48,5.45,67.27,6.41,67.26,6.1,6.02
-5.02,-1.6,-5.89,-2.04,5.27,72.31,6.23,70.92,5.92,5.85
-4.99,-1.76,-5.89,-2.22,5.3,70.58,6.29,69.31,5.97,5.89
-4.84,-2.3,-5.7,-3.01,5.35,64.6,6.45,62.15,6.09,6.01
-4.55,-2.64,-5.39,-3.35,5.27,59.87,6.34,58.15,5.99,5.91
-4.37,-3.62,-5.16,-4.74,5.67,50.31,7.0,47.43,6.58,6.47
-3.9,-3.47,-4.7,-4.55,5.21,48.35,6.54,45.92,6.11,6.01
-3.61,-3.68,-4.35,-4.78,5.16,44.45,6.46,42.29,6.04,5.94
-3.49,-3.31,-4.22,-4.32,4.81,46.52,6.04,44.32,5.64,5.55
-3.52,-3.27,-4.24,-4.3,4.81,47.08,6.04,44.61,5.64,5.55
-3.08,-3.65,-3.7,-4.7,4.78,40.13,5.98,38.24,5.59,5.5
-2.74,-2.87,-3.43,-3.88,3.97,43.65,5.18,41.45,4.79,4.7
-2.8,-2.43,-3.45,-3.38,3.71,49.06,4.83,45.57,4.47,4.38
-3.32,-3.33,-3.62,-3.95,4.7,44.94,5.36,42.51,5.15,5.1
-3.26,-4.18,-3.6,-4.74,5.3,37.98,5.96,37.19,5.74,5.69
-3.17,-4.14,-3.48,-4.68,5.21,37.38,5.83,36.59,5.63,5.58
-3.29,-3.92,-3.56,-4.39,5.12,39.99,5.65,39.03,5.48,5.44
-2.88,-3.58,-3.08,-3.98,4.59,38.86,5.03,37.78,4.89,4.86
-2.63,-3.07,-2.83,-3.41,4.05,40.58,4.43,39.68,4.31,4.28
-3.58,-3.64,-3.98,-4.1,5.1,44.48,5.71,44.11,5.52,5.47
-3.6,-3.45,-3.87,-3.93,4.99,46.23,5.52,44.56,5.35,5.31
-3.32,-2.95,-3.58,-3.29,4.44,48.42,4.86,47.45,4.73,4.69
-3.95,-3.61,-4.31,-4.04,5.35,47.59,5.91,46.86,5.73,5.68
-3.77,-3.65,-4.31,-4.37,5.24,45.94,6.13,44.6,5.85,5.78
-3.71,-3.3,-4.24,-3.95,4.96,48.3,5.8,47.05,5.53,5.46
-2.89,-2.9,-3.47,-3.8,4.1,44.93,5.15,42.41,4.81,4.73
-2.11,-2.87,-2.66,-3.92,3.56,36.32,4.74,34.13,4.36,4.27
-2.01,-3.15,-2.54,-4.2,3.74,32.57,4.9,31.14,4.53,4.44
-0.92,-2.5,-1.29,-3.47,2.66,20.21,3.7,20.38,3.36,3.28
-1.1,-2.15,-1.29,-3.01,2.42,27.15,3.28,23.2,3.0,2.93
-0.79,-1.43,-1.1,-2.28,1.63,28.99,2.53,25.76,2.24,2.17
-0.0,-1.08,-0.14,-1.97,1.08,0.18,1.97,4.19,1.69,1.62
0.88,-0.11,1.16,-0.68,0.89,276.86,1.35,300.31,1.2,1.16
-0.84,-1.01,-0.57,-1.33,1.31,39.9,1.45,23.13,1.4,1.39
0.02,-1.46,-0.41,-2.28,1.46,359.39,2.32,10.27,2.04,1.97
0.43,-1.17,0.25,-2.01,1.25,339.99,2.02,352.91,1.77,1.71
0.41,-0.7,0.79,-1.35,0.81,329.61,1.56,329.73,1.32,1.26
-0.4,-1.19,-0.29,-1.64,1.26,18.71,1.67,10.15,1.54,1.5
-0.9,-1.85,-0.79,-1.94,2.06,26.07,2.09,22.27,2.08,2.08
-1.28,-1.88,-1.23,-1.94,2.27,34.33,2.3,32.43,2.29,2.29
-1.66,-1.82,-1.69,-1.92,2.46,42.4,2.55,41.37,2.52,2.52
-1.82,-2.1,-1.87,-2.23,2.78,40.86,2.91,40.08,2.87,2.86
-1.32,-0.94,-1.46,-1.0,1.62,54.44,1.77,55.53,1.72,1.71
-2.82,-0.75,-3.02,-0.81,2.92,75.04,3.13,74.94,3.06,3.04
-2.54,-0.5,-2.67,-0.56,2.59,78.77,2.72,78.09,2.68,2.67
-3.57,-1.97,-3.87,-2.18,4.08,61.08,4.45,60.57,4.33,4.3
-3.45,-3.46,-3.89,-3.95,4.88,44.97,5.55,44.54,5.33,5.28
-3.83,-3.55,-4.6,-4.35,5.23,47.17,6.33,46.6,5.97,5.89
-3.94,-4.09,-5.01,-5.28,5.68,43.87,7.28,43.5,6.76,6.64
-3.46,-4.19,-4.41,-5.44,5.43,39.57,7.0,38.98,6.5,6.38
-2.33,-3.15,-3.03,-4.28,3.92,36.46,5.24,35.34,4.82,4.71
-2.21,-2.27,-2.97,-3.3,3.17,44.16,4.44,42.0,4.03,3.93
-2.18,-2.24,-2.83,-3.16,3.12,44.14,4.24,41.85,3.88,3.79
-1.96,-2.81,-2.58,-3.88,3.42,34.82,4.66,33.56,4.26,4.17
-1.73,-2.31,-2.29,-3.32,2.89,36.93,4.03,34.53,3.66,3.57
-1.67,-2.18,-2.22,-3.2,2.75,37.45,3.89,34.82,3.53,3.44
-1.11,-1.84,-1.56,-2.78,2.14,31.05,3.19,29.25,2.85,2.77
-0.19,-1.4,-0.37,-2.28,1.41,7.79,2.31,9.27,2.02,1.95
-0.31,-1.87,-0.35,-2.74,1.89,9.5,2.76,7.35,2.48,2.41
0.13,-1.83,0.31,-2.51,1.84,355.99,2.53,352.97,2.31,2.26
0.41,-1.11,0.79,-1.97,1.19,339.71,2.12,338.24,1.82,1.75
0.32,-1.41,0.5,-1.74,1.45,347.38,1.81,344.09,1.7,1.67
0.29,-1.88,0.54,-2.08,1.9,351.35,2.15,345.51,2.07,2.05
0.73,-1.75,1.04,-1.85,1.9,337.47,2.12,330.74,2.05,2.03
0.6,-1.44,0.85,-1.5,1.56,337.43,1.72,330.44,1.67,1.66
0.63,-0.91,0.83,-0.98,1.11,325.17,1.28,319.64,1.23,1.21
1.47,-0.78,1.68,-0.81,1.67,297.98,1.87,295.75,1.81,1.79
0.47,-0.66,0.64,-0.69,0.81,324.24,0.94,316.87,0.9,0.89
-0.5,-1.0,-0.42,-1.04,1.12,26.57,1.12,21.9,1.12,1.12
-1.13,-1.79,-1.13,-1.92,2.11,32.2,2.22,30.43,2.19,2.18
-2.54,-3.67,-2.81,-4.1,4.46,34.67,4.97,34.42,4.81,4.77
-2.73,-4.34,-3.18,-5.16,5.13,32.2,6.06,31.67,5.76,5.69
-2.86,-3.84,-3.55,-4.99,4.79,36.68,6.12,35.48,5.7,5.59
-2.23,-3.5,-2.83,-4.69,4.15,32.57,5.48,31.05,5.05,4.95
-1.48,-3.47,-1.89,-4.65,3.77,23.12,5.02,22.12,4.62,4.52
-0.22,-2.87,-0.39,-3.99,2.88,4.46,4.01,5.65,3.64,3.56
0.98,-1.87,1.21,-2.97,2.11,332.41,3.2,337.86,2.85,2.76
1.39,-2.25,1.87,-3.38,2.64,328.26,3.86,331.06,3.47,3.37
1.93,-2.63,2.66,-3.96,3.26,323.76,4.77,326.15,4.28,4.17
3.84,-3.6,5.11,-4.96,5.26,313.1,7.12,314.17,6.52,6.38
4.85,-4.0,6.54,-5.38,6.29,309.5,8.47,309.43,7.77,7.6
5.48,-3.91,7.13,-5.21,6.73,305.49,8.83,306.19,8.15,7.99
5.45,-3.75,7.06,-4.98,6.61,304.54,8.65,305.21,7.99,7.83
5.42,-3.75,7.02,-4.94,6.59,304.68,8.59,305.14,7.94,7.79
5.1,-3.78,6.65,-4.9,6.35,306.53,8.26,306.41,7.64,7.5
5.81,-4.08,7.07,-4.89,7.11,305.08,8.59,304.66,8.11,8.0
8.95,-3.96,10.53,-4.6,9.79,293.85,11.49,293.6,10.94,10.81
12.31,-2.61,14.25,-3.1,12.58,281.95,14.58,282.27,13.94,13.78
10.49,-4.55,12.19,-5.26,11.44,293.47,13.28,293.35,12.69,12.54
9.67,-5.0,11.28,-5.85,10.89,297.31,12.7,297.4,12.12,11.98
10.11,-4.62,11.67,-5.33,11.12,294.54,12.83,294.53,12.28,12.14
10.46,-1.32,12.27,-1.48,10.54,277.19,12.36,276.87,11.78,11.63
10.08,-0.03,11.69,-0.06,10.08,270.19,11.69,270.31,11.17,11.05
8.23,0.44,9.78,0.54,8.24,266.93,9.79,266.83,9.29,9.17
7.07,2.42,8.53,2.87,7.47,251.12,9.0,251.4,8.51,8.39
5.01,2.64,6.32,3.26,5.66,242.17,7.11,242.68,6.64,6.53
3.62,3.24,4.74,4.11,4.86,228.18,6.27,229.02,5.82,5.71
-5.56,4.27,-6.41,5.1,7.01,127.57,8.19,128.49,7.81,7.72
-2.77,2.64,-3.31,3.12,3.82,133.64,4.55,133.33,4.31,4.26
-3.17,2.2,-3.6,2.54,3.86,124.72,4.41,125.18,4.23,4.19
-3.76,1.44,-4.2,1.64,4.03,111.0,4.51,111.36,4.36,4.32
-3.86,1.01,-4.29,1.21,3.99,104.62,4.45,105.72,4.3,4.27
-3.67,1.26,-4.1,1.38,3.88,108.9,4.33,108.54,4.18,4.15
-2.83,0.69,-3.18,0.79,2.91,103.74,3.28,103.94,3.16,3.13
-2.26,0.06,-2.66,0.06,2.26,91.58,2.66,91.34,2.54,2.5
-1.91,-0.1,-2.23,-0.17,1.92,87.14,2.23,85.74,2.13,2.11
-1.98,-0.72,-2.29,-0.93,2.11,69.89,2.47,67.78,2.35,2.33
-1.85,-1.17,-2.2,-1.6,2.19,57.83,2.72,54.05,2.55,2.51
-1.82,-1.51,-2.06,-1.89,2.36,50.3,2.8,47.44,2.66,2.62
-1.85,-2.61,-1.98,-3.06,3.2,35.36,3.64,32.9,3.5,3.46
-1.5,-3.26,-1.48,-3.66,3.59,24.73,3.95,22.01,3.84,3.81
0.98,-2.54,1.33,-2.81,2.72,338.95,3.11,334.69,2.98,2.95
4.02,-2.32,4.6,-2.6,4.64,300.0,5.28,299.49,5.08,5.03
5.43,-2.32,6.1,-2.62,5.9,293.17,6.64,293.27,6.4,6.34
4.77,-2.35,5.39,-2.66,5.32,296.27,6.01,296.3,5.79,5.73
5.9,-1.94,6.62,-2.18,6.21,288.25,6.97,288.27,6.72,6.66
6.02,-1.63,6.8,-1.83,6.24,285.16,7.05,285.06,6.79,6.72
6.12,-1.1,6.97,-1.23,6.22,280.18,7.08,279.99,6.8,6.73
5.91,0.16,6.93,0.19,5.91,268.47,6.93,268.45,6.6,6.52
4.81,0.72,6.07,0.93,4.87,261.45,6.14,261.24,5.73,5.63
5.1,0.6,6.57,0.85,5.14,263.3,6.62,262.62,6.14,6.03
5.23,0.25,6.79,0.6,5.24,267.22,6.82,264.97,6.31,6.19
5.39,-0.31,7.06,-0.01,5.4,273.28,7.06,270.04,6.53,6.4
6.11,-0.18,8.04,0.3,6.11,271.69,8.05,267.83,7.42,7.27
6.24,-0.06,8.21,0.37,6.24,270.54,8.21,267.44,7.58,7.42
6.43,0.7,8.46,1.32,6.47,263.8,8.56,261.1,7.88,7.72
5.99,0.64,8.0,1.18,6.02,263.94,8.08,261.61,7.42,7.26
6.74,1.39,8.81,2.07,6.88,258.35,9.05,256.75,8.35,8.18
6.86,1.55,8.93,2.3,7.04,257.3,9.23,255.55,8.52,8.35
6.71,0.73,8.79,1.16,6.75,263.81,8.86,262.47,8.18,8.02
7.02,0.04,9.24,0.33,7.02,269.7,9.25,267.96,8.53,8.36
7.37,0.41,9.62,0.79,7.38,266.8,9.65,265.33,8.92,8.74
5.55,0.44,7.52,0.81,5.57,265.42,7.56,263.87,6.92,6.76
3.99,0.67,5.09,0.98,4.05,260.55,5.18,259.15,4.82,4.73
5.37,2.32,6.08,2.66,5.85,246.59,6.63,246.33,6.38,6.32
3.96,2.95,4.49,3.35,4.93,233.27,5.61,233.3,5.39,5.34
1.88,2.76,2.12,3.02,3.34,214.29,3.69,215.11,3.58,3.55
0.07,2.32,0.17,2.52,2.32,181.63,2.52,183.77,2.46,2.44
-1.62,1.91,-1.62,2.04,2.51,139.63,2.61,141.47,2.58,2.57
-3.01,0.91,-3.12,0.94,3.14,106.8,3.26,106.7,3.22,3.21
-3.51,0.31,-3.71,0.27,3.52,95.09,3.72,94.19,3.65,3.64
-4.45,-0.54,-4.85,-0.67,4.48,83.13,4.9,82.18,4.76,4.73
-6.59,-1.01,-7.39,-1.29,6.67,81.31,7.5,80.11,7.23,7.17
-6.5,-0.94,-7.37,-1.23,6.57,81.73,7.47,80.55,7.18,7.11
-6.09,-1.51,-7.03,-1.81,6.28,76.08,7.26,75.57,6.95,6.87
-5.97,-1.1,-6.89,-1.37,6.07,79.53,7.02,78.73,6.71,6.64
-5.43,-1.26,-6.2,-1.5,5.58,76.97,6.38,76.42,6.12,6.06
-5.27,-1.82,-6.01,-2.12,5.58,70.93,6.38,70.56,6.12,6.06
-5.18,-1.82,-5.85,-2.16,5.49,70.61,6.24,69.7,6.0,5.94
-4.36,-1.17,-5.01,-1.52,4.52,75.05,5.24,73.17,5.01,4.95
-3.86,-1.39,-4.51,-1.77,4.1,70.27,4.85,68.63,4.61,4.55
-3.8,-1.01,-4.27,-1.33,3.93,75.15,4.47,72.7,4.29,4.25
-3.43,-0.63,-4.16,-1.04,3.48,79.55,4.29,76.01,4.03,3.96
-3.17,-1.08,-3.89,-1.68,3.35,71.25,4.23,66.62,3.95,3.88
-2.61,-1.77,-3.2,-2.55,3.15,55.89,4.09,51.44,3.79,3.72
-2.04,-2.61,-2.49,-3.39,3.32,38.03,4.21,36.38,3.92,3.85
-1.98,-2.43,-2.43,-3.16,3.13,39.24,3.99,37.6,3.71,3.64
-2.16,-2.89,-2.39,-3.33,3.61,36.85,4.1,35.72,3.94,3.9
-2.26,-3.54,-2.37,-3.87,4.2,32.49,4.54,31.52,4.43,4.41
-2.38,-3.61,-2.54,-3.93,4.32,33.45,4.68,32.85,4.57,4.54
-2.04,-3.01,-2.12,-3.31,3.63,34.08,3.93,32.7,3.84,3.81
-1.91,-2.44,-1.94,-2.68,3.1,37.97,3.31,35.81,3.24,3.23
-2.0,-2.32,-2.02,-2.6,3.07,40.82,3.29,37.86,3.22,3.2
-2.32,-2.19,-2.38,-2.39,3.19,46.54,3.37,44.77,3.31,3.3
-2.66,-2.44,-2.75,-2.64,3.61,47.43,3.82,46.13,3.75,3.73
-3.86,-3.26,-4.14,-3.62,5.05,49.75,5.5,48.84,5.36,5.32
-3.86,-4.27,-4.29,-4.83,5.76,42.1,6.46,41.61,6.23,6.18
-3.86,-4.59,-4.47,-5.41,6.0,40.1,7.02,39.59,6.69,6.61
-3.59,-4.31,-4.41,-5.38,5.61,39.76,6.96,39.31,6.52,6.42
-3.59,-3.93,-4.49,-4.99,5.32,42.37,6.71,41.99,6.26,6.16
-3.15,-3.62,-3.97,-4.78,4.8,41.0,6.21,39.73,5.76,5.65
-2.33,-3.19,-3.01,-4.34,3.95,36.22,5.28,34.77,4.85,4.75
-2.33,-2.5,-3.05,-3.55,3.42,43.08,4.68,40.71,4.28,4.18
-1.77,-2.31,-2.35,-3.36,2.91,37.45,4.1,34.93,3.72,3.62
-0.88,-1.02,-1.16,-1.82,1.35,40.82,2.16,32.53,1.9,1.84
-1.45,-1.55,-1.93,-2.43,2.13,43.05,3.1,38.52,2.79,2.71
-1.14,-1.58,-1.66,-2.51,1.95,35.73,3.01,33.5,2.67,2.59
-0.98,-1.43,-1.43,-2.2,1.73,34.53,2.62,33.08,2.34,2.27
-0.73,-1.54,-1.2,-2.16,1.71,25.24,2.47,29.11,2.22,2.16
-0.23,-1.48,-0.66,-2.03,1.49,8.75,2.14,18.0,1.93,1.88
-0.0,-1.11,-0.18,-2.11,1.11,0.18,2.12,5.01,1.79,1.71
-0.37,-1.38,-0.29,-1.7,1.43,15.18,1.73,9.77,1.63,1.61
-0.31,-1.25,-0.09,-1.48,1.29,13.85,1.48,3.36,1.42,1.4
-0.71,-2.07,-0.46,-2.27,2.19,19.02,2.32,11.5,2.27,2.27
-0.21,-2.48,0.12,-2.75,2.49,4.93,2.75,357.5,2.67,2.64
1.67,-2.6,2.08,-2.91,3.09,327.34,3.58,324.49,3.42,3.38
3.27,-3.23,3.85,-3.6,4.59,314.68,5.27,313.1,5.05,5.0
4.71,-2.76,5.39,-3.2,5.46,300.42,6.27,300.74,6.01,5.95
4.68,-2.57,5.39,-2.91,5.34,298.81,6.13,298.4,5.87,5.81
4.77,-2.7,5.55,-3.1,5.49,299.5,6.36,299.17,6.08,6.01
3.55,-2.45,4.39,-2.93,4.32,304.6,5.28,303.76,4.97,4.89
1.52,-2.64,2.41,-3.12,3.05,330.05,3.94,322.37,3.65,3.58
2.09,-2.27,3.03,-2.81,3.08,317.38,4.13,312.81,3.79,3.71
1.14,-0.83,1.68,-1.43,1.4,306.06,2.21,310.41,1.95,1.89
1.51,-1.17,1.83,-1.85,1.91,307.87,2.6,315.26,2.38,2.32
1.1,-1.27,1.66,-2.11,1.68,319.07,2.69,321.9,2.36,2.29
0.72,-1.11,0.81,-1.97,1.32,327.22,2.13,337.64,1.87,1.81
1.37,-1.37,1.66,-2.36,1.94,314.83,2.89,324.9,2.58,2.51
1.98,-1.78,2.66,-2.98,2.66,311.96,4.0,318.34,3.56,3.46
3.72,-3.29,5.13,-4.69,4.96,311.43,6.95,312.45,6.31,6.16
4.6,-3.66,6.19,-5.03,5.88,308.5,7.97,309.08,7.3,7.14
4.23,-3.5,6.1,-4.92,5.49,309.6,7.84,308.88,7.08,6.9
4.14,-3.41,5.98,-4.86,5.36,309.5,7.7,309.1,6.95,6.77
4.17,-3.57,5.98,-5.04,5.49,310.57,7.82,310.17,7.07,6.89
4.39,-3.28,6.27,-4.63,5.48,306.8,7.79,306.45,7.05,6.87
5.05,-3.15,6.91,-4.05,5.95,301.97,8.01,300.37,7.35,7.19
4.68,-2.79,5.66,-3.29,5.45,300.82,6.54,300.16,6.19,6.11
6.06,-1.92,7.01,-2.14,6.36,287.53,7.33,287.0,7.02,6.94
7.91,-1.42,9.03,-1.64,8.04,280.14,9.18,280.32,8.81,8.72
8.07,-0.85,9.22,-1.06,8.11,276.01,9.28,276.56,8.9,8.81
8.6,-0.66,9.86,-0.83,8.63,274.4,9.9,274.82,9.49,9.39
7.75,-0.44,8.88,-0.54,7.76,273.26,8.9,273.48,8.53,8.45
5.75,0.06,6.78,0.02,5.75,269.38,6.78,269.82,6.45,6.37
4.02,0.75,5.01,0.81,4.09,259.4,5.07,260.79,4.76,4.68
2.39,1.95,3.18,2.35,3.09,230.8,3.95,233.5,3.67,3.61
-4.83,4.46,-5.47,5.14,6.58,132.69,7.51,133.2,7.21,7.13
-3.3,2.95,-3.85,3.35,4.43,131.84,5.1,131.05,4.88,4.83
-3.42,2.73,-3.81,2.96,4.38,128.56,4.82,127.81,4.68,4.64
-3.52,2.64,-3.98,2.89,4.4,126.84,4.92,126.05,4.75,4.71
-3.89,0.69,-4.51,0.75,3.95,100.07,4.58,99.43,4.38,4.33
-3.83,1.44,-4.51,1.46,4.1,110.6,4.74,107.91,4.54,4.48
-3.39,2.48,-4.05,2.77,4.2,126.18,4.91,124.33,4.68,4.63
-3.2,1.41,-3.83,1.46,3.5,113.77,4.1,110.87,3.9,3.86
-3.43,1.1,-4.08,1.04,3.6,107.73,4.21,104.36,4.01,3.96
-3.65,0.69,-4.33,0.61,3.71,100.68,4.37,97.97,4.16,4.11
-3.61,1.22,-4.26,1.13,3.81,108.67,4.41,104.81,4.22,4.17
-3.39,1.32,-4.05,1.33,3.64,111.2,4.27,108.21,4.07,4.02
-3.45,0.15,-4.12,0.0,3.46,92.56,4.12,90.04,3.91,3.85
-3.23,-0.44,-3.74,-0.81,3.26,82.17,3.83,77.83,3.65,3.6
-4.02,-1.26,-4.6,-1.72,4.21,72.58,4.91,69.46,4.69,4.63
-4.11,-0.51,-4.62,-0.75,4.14,82.97,4.68,80.81,4.51,4.46
-4.36,-1.38,-4.79,-1.62,4.57,72.41,5.06,71.28,4.9,4.86
