u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-2.47,-0.24,-3.38,-0.98,2.48,84.54,3.52,73.79,3.38,3.34
-2.67,-0.74,-3.59,-1.63,2.77,74.46,3.94,65.58,3.79,3.74
-2.66,-1.6,-3.48,-2.75,3.1,59.01,4.44,51.66,4.27,4.21
-2.62,-3.73,-3.13,-5.09,4.56,35.03,5.97,31.57,5.79,5.73
-2.33,-4.68,-2.81,-6.05,5.22,26.52,6.67,24.96,6.48,6.42
-1.23,-5.36,-1.44,-6.73,5.5,12.88,6.88,12.06,6.71,6.65
-0.69,-5.32,-0.83,-6.57,5.37,7.41,6.62,7.24,6.46,6.41
-0.44,-4.88,-0.54,-6.11,4.9,5.18,6.13,5.07,5.97,5.92
0.5,-4.63,0.65,-5.73,4.66,353.78,5.77,353.57,5.63,5.58
0.26,-4.41,0.35,-5.23,4.42,356.69,5.24,356.12,5.14,5.1
0.79,-4.8,1.04,-5.4,4.87,350.68,5.5,349.07,5.42,5.39
1.83,-5.19,2.25,-6.17,5.51,340.61,6.57,339.95,6.43,6.39
2.61,-4.25,3.19,-5.11,4.99,328.41,6.02,328.01,5.89,5.84
2.49,-4.0,3.17,-4.73,4.71,328.06,5.69,326.19,5.57,5.53
3.57,-3.25,4.67,-3.94,4.82,312.29,6.11,310.15,5.94,5.89
4.48,-1.57,5.8,-1.81,4.75,289.33,6.07,287.37,5.9,5.85
5.33,0.64,6.65,0.96,5.37,263.21,6.72,261.79,6.55,6.49
5.33,1.14,6.69,1.56,5.45,257.94,6.87,256.85,6.69,6.63
5.56,0.7,7.07,1.04,5.6,262.79,7.14,261.61,6.95,6.88
6.21,0.95,7.8,1.42,6.29,261.28,7.92,259.69,7.71,7.65
5.81,1.36,7.38,1.9,5.97,256.81,7.62,255.58,7.41,7.34
5.46,0.83,6.96,1.33,5.53,261.39,7.09,259.15,6.89,6.82
6.34,0.48,8.03,0.92,6.36,265.66,8.08,263.47,7.86,7.79
6.47,0.2,8.19,0.56,6.47,268.25,8.21,266.06,7.99,7.92
6.69,-0.09,8.44,0.21,6.69,270.74,8.44,268.58,8.22,8.15
6.6,-0.4,8.42,-0.19,6.61,273.46,8.42,271.27,8.19,8.12
6.41,-0.56,8.28,-0.37,6.44,274.97,8.28,272.59,8.05,7.97
7.01,-1.41,8.94,-1.44,7.15,281.37,9.06,279.13,8.81,8.73
8.03,-2.95,9.67,-3.29,8.56,290.18,10.22,288.8,10.0,9.93
8.82,-4.08,10.27,-4.52,9.71,294.85,11.23,293.76,11.03,10.97
10.3,-4.72,11.98,-5.27,11.33,294.62,13.09,293.75,12.87,12.79
11.4,-4.78,13.38,-5.42,12.36,292.75,14.44,292.05,14.17,14.08
12.5,-3.36,14.65,-3.77,12.94,285.05,15.13,284.44,14.85,14.76
13.86,-1.76,16.28,-1.9,13.97,277.22,16.39,276.65,16.08,15.98
14.24,-0.65,16.84,-0.58,14.25,272.63,16.85,271.98,16.52,16.41
14.71,-0.02,17.3,0.15,14.71,270.09,17.3,269.52,16.97,16.86
13.79,1.2,16.26,1.54,13.85,265.02,16.33,264.58,16.01,15.91
12.75,2.34,15.13,2.96,12.97,259.61,15.42,258.93,15.1,15.0
12.38,3.76,14.67,4.71,12.94,253.1,15.41,252.2,15.09,14.99
12.54,4.77,14.9,5.9,13.41,249.18,16.03,248.4,15.69,15.58
11.47,6.75,13.63,8.23,13.3,239.52,15.92,238.87,15.59,15.48
10.43,8.17,12.42,9.96,13.24,231.93,15.92,231.27,15.58,15.47
8.8,8.58,10.69,10.36,12.28,225.73,14.89,225.91,14.55,14.44
6.88,6.15,8.5,7.57,9.23,228.19,11.38,228.34,11.11,11.02
5.05,4.83,6.29,6.04,6.99,226.28,8.73,226.16,8.5,8.43
6.21,5.02,7.48,6.19,7.98,231.06,9.71,230.4,9.49,9.42
5.93,6.65,7.13,8.11,8.91,221.69,10.8,221.32,10.55,10.47
4.57,7.85,5.54,9.46,9.08,210.2,10.97,210.37,10.73,10.65
2.78,6.94,3.54,8.61,7.48,201.83,9.31,202.37,9.07,9.0
1.14,4.93,1.71,6.48,5.06,193.07,6.71,194.77,6.49,6.43
0.16,3.3,0.38,4.61,3.3,182.84,4.62,184.66,4.45,4.4
0.16,2.39,0.33,3.67,2.39,183.92,3.69,185.19,3.52,3.47
-0.0,1.99,0.08,2.71,1.99,180.0,2.71,181.77,2.62,2.59
-0.13,1.52,-0.13,1.9,1.52,175.28,1.9,176.23,1.85,1.84
-0.6,1.04,-0.67,1.29,1.2,150.14,1.45,152.71,1.42,1.41
-1.82,0.79,-2.02,0.96,1.99,113.4,2.24,115.38,2.2,2.19
-1.6,0.03,-1.69,0.1,1.6,91.21,1.69,93.54,1.68,1.68
0.63,-1.16,0.77,-1.19,1.32,331.47,1.42,327.0,1.4,1.4
2.04,-1.47,2.31,-1.5,2.52,305.75,2.76,302.96,2.73,2.72
3.4,-0.88,3.79,-0.83,3.51,284.45,3.88,282.39,3.83,3.82
3.9,-0.22,4.44,-0.15,3.91,273.17,4.44,271.88,4.37,4.35
3.41,-0.19,4.17,-0.1,3.41,273.15,4.17,271.43,4.07,4.04
3.82,-0.38,4.9,-0.25,3.84,275.6,4.91,272.91,4.77,4.72
4.58,1.43,5.98,2.06,4.8,252.69,6.33,250.96,6.13,6.07
3.39,3.17,4.38,4.4,4.64,226.89,6.21,224.86,6.01,5.94
2.28,3.01,2.98,4.21,3.77,217.07,5.16,215.29,4.98,4.92
1.68,2.67,2.31,3.88,3.15,212.21,4.52,210.82,4.34,4.28
0.48,2.16,0.88,3.23,2.21,192.56,3.35,195.16,3.2,3.16
-0.16,1.63,-0.23,2.59,1.63,174.42,2.6,174.93,2.47,2.43
-0.45,1.06,-0.75,1.84,1.15,156.86,1.98,157.76,1.88,1.84
-0.24,1.28,-0.71,1.94,1.3,169.28,2.07,159.91,1.97,1.93
-0.53,1.71,-1.25,2.42,1.79,162.8,2.72,152.64,2.6,2.57
-0.82,1.71,-1.77,2.31,1.9,154.24,2.92,142.54,2.78,2.74
-1.52,0.98,-2.61,1.31,1.8,122.77,2.92,116.75,2.78,2.73
-1.7,0.22,-2.88,0.19,1.72,97.23,2.88,93.73,2.73,2.69
-0.77,0.39,-1.81,-0.0,0.86,117.19,1.81,89.96,1.69,1.65
-0.56,0.87,-1.4,0.35,1.04,147.05,1.44,104.13,1.39,1.37
-0.82,0.22,-1.13,0.12,0.85,105.14,1.13,96.3,1.1,1.08
-1.19,-0.78,-1.21,-0.9,1.43,56.69,1.5,53.43,1.49,1.49
-0.62,-1.41,-0.58,-1.5,1.55,23.85,1.61,21.24,1.6,1.6
0.5,-1.51,0.58,-1.75,1.59,341.68,1.85,341.56,1.81,1.8
1.48,-1.66,1.69,-1.79,2.22,318.42,2.46,316.71,2.43,2.42
2.36,-1.51,2.67,-1.56,2.8,302.57,3.09,300.36,3.05,3.04
2.11,-1.73,2.38,-1.81,2.72,309.34,2.99,307.34,2.95,2.94
2.55,-1.63,2.96,-1.73,3.03,302.6,3.43,300.3,3.38,3.36
1.8,-2.02,2.36,-2.35,2.7,318.17,3.33,314.99,3.25,3.22
1.62,-1.74,2.34,-2.25,2.38,317.13,3.24,313.95,3.13,3.1
1.81,-1.11,2.69,-1.52,2.13,301.49,3.09,299.5,2.97,2.93
1.53,0.09,2.34,0.0,1.53,266.78,2.34,270.0,2.23,2.2
1.4,0.6,1.92,0.79,1.52,246.86,2.08,247.55,2.0,1.98
1.32,0.88,1.52,1.02,1.59,236.36,1.83,236.12,1.8,1.79
0.96,1.02,0.81,0.92,1.4,223.18,1.23,221.54,1.25,1.25
0.28,0.71,-0.15,0.31,0.77,201.55,0.35,154.92,0.4,0.42
0.31,0.65,-0.19,0.25,0.72,205.49,0.31,143.04,0.37,0.38
0.28,0.68,-0.21,0.25,0.74,202.16,0.33,140.14,0.38,0.4
0.12,0.31,-0.21,-0.17,0.33,201.98,0.27,51.28,0.27,0.28
0.45,0.37,0.35,-0.08,0.58,230.05,0.36,283.28,0.39,0.4
0.39,0.22,0.56,-0.17,0.45,240.49,0.59,286.48,0.57,0.56
0.43,0.44,0.69,0.17,0.61,224.09,0.71,256.39,0.7,0.69
0.47,0.14,0.86,0.06,0.49,253.43,0.86,265.78,0.81,0.8
0.37,-0.3,0.92,-0.52,0.48,309.02,1.06,299.53,0.98,0.96
0.26,-0.13,0.84,-0.31,0.29,296.57,0.89,290.55,0.82,0.79
0.41,-0.62,0.71,-0.5,0.75,326.5,0.87,305.15,0.85,0.85
0.95,-1.57,1.19,-1.58,1.83,328.85,1.98,323.12,1.96,1.95
1.51,-1.66,1.75,-1.69,2.24,317.69,2.43,313.95,2.41,2.4
2.7,-0.94,3.0,-0.94,2.86,289.13,3.14,287.35,3.11,3.1
2.77,-0.69,3.06,-0.69,2.85,283.96,3.14,282.65,3.1,3.09
3.14,-0.22,3.48,-0.19,3.15,273.94,3.48,273.08,3.44,3.43
3.05,0.38,3.48,0.52,3.08,262.91,3.52,261.48,3.46,3.44
2.78,0.48,3.36,0.73,2.82,260.26,3.43,257.73,3.35,3.33
2.25,0.51,3.17,0.79,2.31,257.24,3.27,255.96,3.14,3.1
1.84,1.55,2.73,2.19,2.41,229.86,3.5,231.29,3.36,3.32
1.75,1.25,2.63,2.06,2.15,234.56,3.34,231.83,3.19,3.14
1.27,0.87,1.88,1.73,1.54,235.55,2.55,227.3,2.42,2.38
0.85,0.84,1.08,1.63,1.19,225.29,1.96,213.67,1.86,1.83
0.7,0.9,0.46,1.5,1.14,218.07,1.57,196.96,1.51,1.5
0.71,1.26,0.23,1.63,1.45,209.57,1.64,188.01,1.62,1.61
0.86,1.88,0.23,1.96,2.06,204.6,1.97,186.66,1.98,1.99
0.7,1.61,-0.15,1.71,1.76,203.58,1.72,175.07,1.72,1.72
0.2,1.26,-0.77,1.17,1.28,189.24,1.4,146.49,1.38,1.38
-0.2,1.04,-1.13,0.94,1.06,168.93,1.47,129.78,1.41,1.4
-0.48,0.67,-1.21,0.52,0.82,144.13,1.32,113.32,1.25,1.23
-0.7,0.48,-1.29,0.29,0.85,124.29,1.32,102.73,1.26,1.24
0.24,0.43,-0.23,-0.15,0.49,209.75,0.27,57.49,0.3,0.31
0.13,0.03,-0.23,-0.65,0.13,255.86,0.69,19.51,0.62,0.59
0.25,-0.49,0.27,-1.32,0.55,332.33,1.34,348.38,1.24,1.21
0.6,-1.54,0.81,-1.83,1.65,338.66,2.01,336.1,1.96,1.95
1.16,-2.36,1.42,-2.58,2.63,333.72,2.95,331.25,2.91,2.89
2.52,-2.51,2.81,-2.71,3.55,314.94,3.91,313.92,3.86,3.85
3.84,-3.11,4.33,-3.4,4.94,309.03,5.51,308.08,5.43,5.41
3.96,-2.61,4.5,-2.83,4.74,303.33,5.32,302.19,5.25,5.22
3.84,-1.98,4.33,-2.15,4.32,297.25,4.84,296.34,4.77,4.75
3.4,-1.95,3.94,-2.15,3.92,299.8,4.49,298.59,4.41,4.39
2.41,-2.08,3.13,-2.46,3.18,310.82,3.98,308.19,3.88,3.84
2.47,-1.58,3.38,-2.02,2.94,302.62,3.94,300.91,3.81,3.77
2.29,-0.39,3.42,-0.63,2.32,279.54,3.48,280.37,3.33,3.28
1.73,-0.23,2.77,-0.35,1.74,277.46,2.8,277.28,2.66,2.62
1.09,-0.67,2.02,-1.04,1.28,301.66,2.28,297.26,2.15,2.11
1.53,-0.88,2.42,-1.54,1.76,299.8,2.87,302.53,2.73,2.68
2.2,-1.41,3.36,-2.19,2.61,302.67,4.01,303.11,3.83,3.77
3.24,-1.66,4.57,-2.56,3.64,297.15,5.24,299.32,5.03,4.97
2.65,-1.25,4.05,-2.09,2.93,295.31,4.55,297.27,4.34,4.28
4.15,-1.87,5.61,-2.65,4.55,294.27,6.2,295.28,5.99,5.92
4.12,-2.1,5.69,-3.13,4.63,296.97,6.49,298.79,6.26,6.18
4.84,-1.78,6.42,-2.71,5.16,290.2,6.97,292.89,6.74,6.66
5.41,-1.34,7.28,-2.13,5.57,283.88,7.58,286.3,7.32,7.24
5.13,-2.19,6.88,-3.19,5.58,293.12,7.58,294.88,7.33,7.24
4.37,-1.75,6.07,-2.56,4.71,291.77,6.59,292.92,6.35,6.27
4.27,-2.91,5.84,-4.02,5.17,304.27,7.09,304.58,6.84,6.76
4.89,-4.0,6.0,-4.73,6.31,309.28,7.64,308.24,7.47,7.42
6.3,-5.25,7.23,-5.92,8.2,309.84,9.34,309.3,9.2,9.15
7.43,-5.16,8.59,-5.86,9.04,304.8,10.39,304.29,10.22,10.16
7.58,-5.41,8.77,-6.19,9.32,305.5,10.74,305.2,10.55,10.5
7.62,-5.56,8.84,-6.31,9.43,306.14,10.86,305.55,10.68,10.62
7.74,-5.41,8.96,-6.15,9.45,304.94,10.87,304.45,10.68,10.63
7.49,-5.29,8.79,-6.06,9.17,305.2,10.68,304.59,10.49,10.43
6.39,-5.22,7.57,-6.09,8.25,309.25,9.71,308.81,9.52,9.46
6.18,-4.51,7.46,-5.36,7.64,306.12,9.19,305.67,8.99,8.92
6.09,-3.59,7.63,-4.4,7.07,300.54,8.81,299.96,8.58,8.51
5.94,-4.32,7.63,-5.4,7.34,306.07,9.35,305.28,9.09,9.01
5.31,-4.8,6.82,-6.07,7.15,312.11,9.13,311.67,8.87,8.79
5.53,-4.55,7.11,-5.77,7.16,309.44,9.16,309.09,8.9,8.82
5.15,-5.05,6.67,-6.38,7.21,314.46,9.23,313.72,8.97,8.89
5.71,-4.61,7.3,-5.84,7.34,308.88,9.34,308.66,9.09,9.0
6.82,-2.65,8.71,-3.31,7.32,291.23,9.32,290.83,9.07,8.98
6.95,-2.02,9.03,-2.48,7.24,286.17,9.36,285.37,9.09,9.0
6.79,-0.62,8.71,-0.67,6.82,275.26,8.74,274.38,8.49,8.41
5.06,0.86,6.61,1.48,5.13,260.33,6.77,257.37,6.56,6.49
4.49,2.44,5.82,3.48,5.11,241.48,6.78,239.09,6.56,6.49
4.23,3.01,5.42,4.07,5.19,234.61,6.78,233.12,6.57,6.51
4.23,2.44,5.46,3.5,4.89,240.0,6.49,237.32,6.28,6.22
5.15,2.54,6.55,3.57,5.74,243.77,7.45,241.42,7.23,7.16
5.82,2.75,6.9,3.52,6.44,244.75,7.75,242.95,7.58,7.52
7.36,3.34,8.48,3.98,8.09,245.58,9.37,244.86,9.2,9.15
7.43,2.78,8.59,3.27,7.93,249.51,9.19,249.14,9.03,8.97
7.46,3.05,8.56,3.56,8.06,247.73,9.28,247.41,9.12,9.07
7.39,2.77,8.44,3.25,7.89,249.46,9.04,248.93,8.9,8.85
6.45,3.05,7.36,3.52,7.14,244.66,8.16,244.42,8.03,7.98
5.66,2.8,6.44,3.25,6.31,243.69,7.21,243.21,7.1,7.06
5.73,2.99,6.52,3.46,6.46,242.42,7.38,242.06,7.26,7.23
5.22,3.53,6.04,4.11,6.3,235.98,7.31,235.81,7.18,7.14
4.16,3.66,4.88,4.33,5.53,228.66,6.52,228.37,6.4,6.36
3.6,2.85,4.46,3.79,4.59,231.64,5.86,229.61,5.69,5.64
3.8,3.23,4.9,4.32,4.98,229.62,6.53,228.62,6.33,6.27
4.05,3.57,5.23,4.73,5.4,228.54,7.06,227.87,6.84,6.77
4.43,4.4,5.67,5.75,6.24,225.19,8.08,224.58,7.84,7.77
4.93,4.71,6.21,6.11,6.81,226.28,8.71,225.48,8.47,8.39
5.18,4.9,6.57,6.36,7.13,226.58,9.14,225.92,8.88,8.8
4.92,5.12,6.21,6.63,7.1,223.9,9.08,223.14,8.83,8.75
3.04,2.42,4.25,3.63,3.88,231.53,5.59,229.53,5.37,5.3
2.88,2.6,3.94,3.73,3.88,227.91,5.43,226.55,5.23,5.16
2.85,3.49,3.88,4.9,4.5,219.23,6.25,218.36,6.02,5.95
2.78,3.58,3.77,5.02,4.54,217.85,6.28,216.9,6.06,5.99
2.69,3.61,3.61,5.02,4.5,216.66,6.19,215.67,5.97,5.9
2.5,3.45,3.29,4.8,4.26,215.91,5.82,214.48,5.62,5.55
2.0,2.95,2.86,4.25,3.57,214.05,5.12,213.88,4.92,4.86
1.11,2.91,1.52,3.81,3.12,200.9,4.11,201.74,3.98,3.94
0.98,4.72,1.15,5.31,4.82,191.69,5.44,192.17,5.36,5.33
0.88,5.06,0.94,5.63,5.13,189.87,5.7,189.46,5.63,5.61
1.54,5.19,1.62,5.77,5.41,196.52,6.0,195.72,5.92,5.9
1.41,3.8,1.58,4.27,4.06,200.39,4.56,200.34,4.49,4.47
2.61,3.4,2.83,3.83,4.28,217.51,4.77,216.47,4.71,4.68
2.88,3.46,3.13,3.9,4.5,219.84,5.0,218.73,4.93,4.91
2.26,3.42,2.46,3.88,4.1,213.43,4.59,212.39,4.53,4.51
2.01,3.17,2.17,3.63,3.76,212.35,4.22,210.86,4.16,4.14
2.52,2.49,2.81,3.04,3.54,225.27,4.14,222.75,4.07,4.04
3.06,2.29,3.86,3.27,3.82,233.28,5.06,229.67,4.9,4.85
2.43,2.76,3.21,3.96,3.68,221.39,5.1,219.02,4.92,4.86
1.04,2.76,1.48,4.0,2.95,200.71,4.27,200.29,4.1,4.04
1.03,2.67,1.15,3.9,2.86,201.16,4.06,196.38,3.91,3.86
1.57,2.04,1.71,3.25,2.57,217.54,3.68,207.71,3.53,3.49
1.4,1.97,1.33,3.04,2.42,215.43,3.32,203.64,3.21,3.17
1.27,2.31,0.83,3.17,2.63,208.79,3.28,194.71,3.19,3.17
0.96,2.26,0.06,2.75,2.46,203.12,2.75,181.25,2.71,2.7
0.93,2.39,-0.0,2.94,2.56,201.28,2.94,179.95,2.89,2.88
0.68,2.42,-0.17,2.98,2.51,195.72,2.99,176.76,2.93,2.91
-0.21,2.27,-1.36,2.77,2.27,174.73,3.09,153.92,2.98,2.95
-1.0,2.1,-2.36,2.48,2.33,154.6,3.42,136.46,3.28,3.24
-0.81,1.89,-2.19,2.29,2.05,156.87,3.17,136.3,3.03,2.98
-0.15,1.94,-1.31,2.23,1.94,175.53,2.59,149.48,2.51,2.48
-0.38,1.12,-1.61,1.67,1.18,161.14,2.32,136.05,2.17,2.12
-1.39,0.63,-1.86,0.81,1.53,114.38,2.03,113.66,1.96,1.94
-2.32,-0.53,-2.48,-0.6,2.38,77.06,2.55,76.3,2.53,2.52
-1.69,-1.04,-1.79,-1.17,1.99,58.46,2.14,56.93,2.12,2.11
-1.73,-1.92,-1.9,-2.15,2.58,41.97,2.86,41.46,2.83,2.82
-0.16,-2.73,-0.23,-3.0,2.74,3.32,3.01,4.37,2.97,2.96
0.25,-2.57,0.25,-2.77,2.58,354.45,2.78,354.84,2.76,2.75
-0.12,-2.45,-0.21,-2.65,2.45,2.92,2.65,4.51,2.63,2.62
-0.03,-2.29,-0.1,-2.46,2.29,0.84,2.46,2.43,2.44,2.43
1.41,-2.11,1.58,-2.42,2.54,326.13,2.89,326.77,2.84,2.83
1.93,-1.46,2.61,-2.02,2.42,307.08,3.3,307.81,3.19,3.15
2.0,-1.18,2.92,-1.77,2.32,300.5,3.42,301.26,3.28,3.23
2.6,-0.82,3.77,-0.88,2.73,287.44,3.87,283.05,3.73,3.68
2.26,0.01,3.4,0.15,2.26,269.87,3.4,267.54,3.26,3.21
1.94,-0.08,3.0,0.23,1.95,272.39,3.01,265.62,2.88,2.83
2.1,1.02,3.09,1.54,2.33,244.07,3.45,243.43,3.31,3.26
2.09,1.31,2.9,2.04,2.47,237.97,3.55,234.81,3.41,3.36
1.99,0.77,2.63,1.33,2.13,248.86,2.95,243.06,2.84,2.81
2.35,1.02,3.21,1.44,2.56,246.62,3.52,245.86,3.4,3.35
2.07,0.76,3.09,1.08,2.2,249.83,3.27,250.64,3.13,3.09
1.22,0.03,2.21,0.19,1.22,268.42,2.22,265.14,2.09,2.05
1.9,-0.75,2.77,-1.42,2.04,291.58,3.12,297.08,2.98,2.93
2.3,-0.78,3.59,-1.44,2.43,288.62,3.86,291.87,3.68,3.62
2.56,-0.14,4.02,-0.4,2.56,273.14,4.04,275.62,3.85,3.79
3.03,-0.35,4.52,-0.44,3.05,276.62,4.55,275.52,4.35,4.29
3.13,-0.65,3.88,-0.54,3.19,281.81,3.91,277.95,3.82,3.79
4.56,0.29,5.27,0.5,4.57,266.38,5.3,264.58,5.2,5.17
4.72,0.35,5.4,0.52,4.73,265.74,5.42,264.48,5.33,5.3
5.72,-0.97,6.54,-0.92,5.8,279.63,6.61,277.97,6.5,6.47
5.41,-2.32,6.19,-2.48,5.89,293.23,6.67,291.83,6.57,6.53
7.27,-0.34,8.31,-0.23,7.27,272.69,8.32,271.58,8.18,8.14
7.4,-0.38,8.54,-0.33,7.41,272.9,8.55,272.23,8.4,8.36
6.96,-0.94,8.15,-0.94,7.02,277.67,8.2,276.56,8.05,8.0
6.05,-1.76,7.21,-1.96,6.3,286.22,7.47,285.2,7.32,7.27
5.12,-1.41,6.55,-1.58,5.31,285.44,6.73,283.6,6.55,6.49
4.71,-0.85,6.19,-0.96,4.78,280.19,6.27,278.8,6.08,6.01
4.14,-0.25,5.57,-0.29,4.15,273.45,5.57,273.0,5.39,5.33
4.02,-0.19,5.42,-0.19,4.03,272.67,5.42,271.98,5.24,5.19
4.11,-0.22,5.57,-0.25,4.12,273.08,5.57,272.57,5.39,5.33
4.46,-0.12,6.09,-0.08,4.47,271.6,6.09,270.78,5.88,5.81
4.65,0.41,6.32,0.54,4.67,264.92,6.34,265.1,6.13,6.06
2.77,-0.12,4.11,-0.12,2.77,272.59,4.11,271.74,3.94,3.88
3.33,-0.63,4.71,-0.73,3.39,280.72,4.77,278.8,4.59,4.53
4.53,-0.66,6.17,-0.79,4.58,278.33,6.22,277.31,6.01,5.94
4.13,-0.6,5.92,-0.77,4.17,278.29,5.97,277.42,5.74,5.67
2.49,-0.25,3.94,-0.33,2.5,275.74,3.96,274.84,3.77,3.71
0.85,-0.38,1.96,-0.52,0.93,294.15,2.03,284.88,1.89,1.84
0.68,-0.36,1.59,-0.67,0.77,297.52,1.72,292.82,1.6,1.56
0.74,-0.45,1.48,-0.77,0.86,301.29,1.67,297.51,1.57,1.53
0.48,-0.44,0.77,-0.48,0.65,312.57,0.91,301.84,0.88,0.86
0.88,-1.1,1.17,-1.12,1.41,321.09,1.62,313.94,1.59,1.59
2.26,-1.98,2.6,-2.1,3.01,311.11,3.35,308.93,3.3,3.29
3.52,-2.64,3.92,-2.83,4.4,306.82,4.83,305.88,4.78,4.76
4.15,-2.95,4.73,-3.21,5.09,305.43,5.72,304.15,5.64,5.61
4.81,-3.2,5.46,-3.5,5.78,303.66,6.49,302.67,6.4,6.37
5.38,-3.05,6.13,-3.42,6.18,299.56,7.02,299.15,6.91,6.87
6.01,-3.21,6.92,-3.6,6.81,298.08,7.8,297.52,7.67,7.63
4.41,-1.14,5.23,-1.42,4.55,284.43,5.42,285.16,5.31,5.27
4.36,-0.6,5.54,-0.85,4.4,277.86,5.61,278.77,5.46,5.4
4.39,-1.71,5.69,-2.36,4.71,291.25,6.16,292.49,5.97,5.91
4.77,-1.58,6.17,-2.11,5.03,288.35,6.52,288.84,6.33,6.27
4.74,-1.23,6.21,-1.63,4.9,284.55,6.42,284.67,6.23,6.16
4.84,-1.58,6.42,-2.19,5.09,288.11,6.78,288.83,6.57,6.5
4.71,-1.96,6.34,-2.52,5.1,292.55,6.82,291.7,6.6,6.53
4.71,-1.67,6.34,-1.98,5.0,289.5,6.64,287.35,6.43,6.36
4.31,-0.69,5.86,-0.65,4.36,279.07,5.89,276.29,5.7,5.63
2.7,-0.4,4.13,-0.21,2.73,278.49,4.13,272.88,3.95,3.9
1.69,0.01,2.92,0.42,1.69,269.66,2.95,261.85,2.79,2.74
1.03,0.11,2.04,0.54,1.04,264.11,2.12,255.13,1.98,1.93
1.63,0.24,2.59,0.86,1.64,261.73,2.72,251.68,2.59,2.54
2.32,0.93,3.38,1.71,2.5,248.06,3.79,243.14,3.62,3.57
2.92,1.31,4.02,2.11,3.2,245.78,4.54,242.37,4.37,4.31
3.49,2.06,4.73,3.07,4.05,239.38,5.64,237.06,5.44,5.37
4.0,3.03,4.61,3.69,5.01,232.87,5.9,231.3,5.79,5.75
4.47,4.22,5.11,4.9,6.14,226.65,7.07,226.19,6.96,6.92
4.25,3.84,4.81,4.38,5.72,227.89,6.51,227.72,6.41,6.37
4.4,3.68,4.94,4.23,5.74,230.1,6.5,229.42,6.4,6.37
4.81,3.43,5.38,3.94,5.91,234.51,6.66,233.77,6.57,6.54
4.72,3.3,5.31,3.81,5.76,235.0,6.54,234.33,6.44,6.41
4.68,3.43,5.33,3.98,5.8,233.79,6.66,233.27,6.55,6.51
4.34,3.62,4.98,4.19,5.65,230.17,6.51,229.94,6.4,6.36
3.47,3.22,4.15,3.94,4.73,227.14,5.72,226.47,5.59,5.55
2.5,2.6,3.29,3.5,3.61,223.92,4.81,223.24,4.65,4.6
2.31,2.44,3.09,3.36,3.36,223.43,4.56,222.59,4.41,4.36
2.05,2.09,2.69,2.9,2.93,224.46,3.95,222.86,3.82,3.78
1.43,1.75,1.98,2.63,2.26,219.21,3.29,217.01,3.16,3.12
0.61,1.16,0.96,2.11,1.31,207.59,2.31,204.48,2.19,2.14
0.73,0.46,0.98,1.25,0.86,237.5,1.59,218.04,1.5,1.47
1.24,0.65,1.73,1.4,1.4,242.26,2.22,231.07,2.12,2.08
1.72,0.93,2.59,1.63,1.96,241.54,3.05,237.82,2.91,2.87
1.53,1.03,2.38,1.84,1.84,236.05,3.0,232.33,2.86,2.81
0.86,0.87,1.44,1.65,1.23,224.67,2.19,221.13,2.06,2.02
0.68,0.93,0.88,1.63,1.16,216.16,1.85,208.3,1.76,1.73
0.65,1.19,0.75,1.94,1.36,208.8,2.08,201.16,1.99,1.96
0.33,1.29,0.27,2.11,1.33,194.45,2.12,187.34,2.02,1.99
0.13,0.58,-0.15,1.15,0.6,192.45,1.16,172.76,1.08,1.06
0.1,0.24,-0.36,0.44,0.26,202.18,0.56,141.02,0.53,0.51
0.03,-0.06,-0.21,0.17,0.06,333.42,0.27,128.66,0.24,0.23
-0.63,-0.53,-0.69,-0.42,0.82,49.99,0.8,58.81,0.81,0.81
-0.0,-1.32,0.04,-1.38,1.32,0.0,1.38,358.26,1.37,1.37
1.26,-1.78,1.46,-1.85,2.18,324.76,2.36,321.81,2.34,2.33
2.51,-2.01,2.85,-2.1,3.22,308.56,3.55,306.39,3.5,3.49
3.46,-1.28,3.94,-1.31,3.69,290.37,4.15,288.43,4.09,4.07
4.53,0.0,5.06,0.08,4.53,270.0,5.06,269.05,5.0,4.97
4.56,0.89,5.21,1.13,4.64,259.01,5.33,257.81,5.24,5.21
3.76,0.29,4.69,0.54,3.77,265.6,4.72,263.4,4.6,4.56
3.82,-0.02,4.86,0.31,3.82,270.36,4.87,266.3,4.73,4.69
4.52,1.18,5.84,1.86,4.67,255.39,6.12,252.36,5.94,5.88
3.86,1.56,5.13,2.29,4.16,248.0,5.62,245.9,5.43,5.37
3.92,1.75,5.19,2.52,4.29,245.99,5.77,244.08,5.58,5.52
3.83,1.78,5.13,2.52,4.22,245.13,5.72,243.8,5.52,5.46
3.93,1.87,5.3,2.61,4.35,244.51,5.9,243.8,5.7,5.64
3.68,0.36,5.28,0.75,3.7,264.47,5.33,261.9,5.12,5.05
2.83,0.17,4.17,0.52,2.83,266.59,4.2,262.87,4.03,3.97
3.77,1.11,5.07,1.56,3.93,253.56,5.3,252.85,5.13,5.07
4.49,1.27,6.05,1.83,4.67,254.21,6.32,253.12,6.11,6.04
3.9,0.74,5.53,1.27,3.97,259.31,5.67,257.03,5.45,5.38
4.4,1.43,6.11,2.02,4.63,252.01,6.44,251.68,6.2,6.13
