u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-1.3,4.07,-1.5,5.6,4.27,162.34,5.8,164.97,4.95,4.82
-1.76,4.35,-2.1,5.94,4.69,157.96,6.3,160.53,5.41,5.27
-1.75,4.26,-2.23,5.82,4.61,157.63,6.23,159.04,5.33,5.19
-1.69,4.51,-2.13,6.04,4.82,159.45,6.4,160.53,5.52,5.39
-2.12,4.27,-2.7,5.62,4.76,153.58,6.24,154.36,5.42,5.3
-2.31,4.39,-2.89,5.68,4.96,152.28,6.38,153.08,5.59,5.47
-2.46,4.49,-3.14,5.81,5.12,151.29,6.61,151.62,5.78,5.65
-2.52,4.11,-3.23,5.37,4.83,148.5,6.27,148.94,5.47,5.35
-2.45,3.93,-3.3,5.22,4.63,148.03,6.17,147.68,5.31,5.19
-2.58,4.17,-3.39,5.5,4.9,148.29,6.46,148.32,5.59,5.46
-3.39,5.21,-4.21,6.34,6.22,146.97,7.6,146.43,6.83,6.72
-4.49,6.99,-5.07,7.64,8.31,147.25,9.17,146.4,8.69,8.62
-4.59,7.92,-5.07,8.57,9.15,149.88,9.96,149.39,9.51,9.44
-4.99,8.39,-5.41,9.01,9.76,149.23,10.51,149.01,10.09,10.03
-5.03,8.64,-5.44,9.19,10.0,149.79,10.68,149.37,10.3,10.24
-5.22,8.61,-5.63,9.16,10.07,148.79,10.76,148.43,10.37,10.32
-5.13,8.39,-5.51,8.98,9.83,148.56,10.53,148.48,10.14,10.08
-5.65,8.55,-6.07,9.1,10.25,146.52,10.94,146.31,10.56,10.5
-5.81,8.76,-6.26,9.35,10.51,146.47,11.25,146.22,10.84,10.78
-5.68,9.17,-6.16,9.85,10.78,148.2,11.62,147.97,11.16,11.09
-5.74,9.63,-6.19,10.32,11.21,149.18,12.04,149.03,11.58,11.51
-5.24,9.16,-5.85,9.98,10.55,150.24,11.57,149.61,11.0,10.92
-5.51,9.09,-6.2,10.01,10.63,148.75,11.78,148.24,11.14,11.04
-6.01,8.89,-6.86,10.02,10.73,145.96,12.14,145.61,11.36,11.24
-6.26,8.34,-7.49,9.81,10.43,143.12,12.34,142.63,11.28,11.12
-5.82,7.92,-7.09,9.59,9.83,143.69,11.93,143.55,10.76,10.59
-5.88,7.64,-7.21,9.34,9.64,142.39,11.81,142.33,10.6,10.42
-6.47,7.73,-7.9,9.34,10.08,140.11,12.24,139.78,11.04,10.86
-6.78,7.53,-8.25,8.96,10.13,138.0,12.18,137.39,11.04,10.87
-6.72,6.94,-8.18,8.31,9.66,135.94,11.66,135.42,10.55,10.38
-6.97,6.48,-8.4,7.65,9.52,132.91,11.36,132.29,10.34,10.18
-7.37,6.14,-8.94,7.24,9.59,129.82,11.5,129.0,10.44,10.28
-7.42,5.4,-9.09,6.49,9.18,126.04,11.17,125.52,10.06,9.9
-7.49,4.97,-9.09,5.89,8.99,123.56,10.84,122.94,9.81,9.66
-7.98,5.3,-9.21,5.95,9.58,123.58,10.97,122.86,10.19,10.08
-8.65,6.02,-9.61,6.51,10.54,124.85,11.6,124.1,11.01,10.92
-8.07,6.02,-8.86,6.47,10.07,126.74,10.97,126.16,10.47,10.39
-7.51,6.16,-8.1,6.54,9.71,129.32,10.41,128.9,10.02,9.96
-7.02,6.41,-7.54,6.75,9.5,132.37,10.12,131.85,9.78,9.73
-6.22,5.98,-6.63,6.25,8.62,133.86,9.11,133.32,8.84,8.8
-4.32,4.98,-4.53,5.09,6.6,139.06,6.82,138.33,6.7,6.68
-3.64,5.36,-3.88,5.53,6.48,145.84,6.76,144.97,6.6,6.58
-3.64,6.1,-3.88,6.35,7.1,149.21,7.44,148.57,7.25,7.22
-3.7,6.57,-3.91,6.85,7.54,150.61,7.88,150.28,7.69,7.66
-4.07,6.56,-4.35,6.97,7.72,148.15,8.22,148.05,7.94,7.9
-4.03,5.99,-4.44,6.48,7.22,146.09,7.85,145.55,7.5,7.45
-3.9,5.67,-4.58,6.45,6.88,145.48,7.91,144.65,7.34,7.25
-3.23,4.52,-4.18,5.78,5.56,144.49,7.13,144.13,6.26,6.12
-3.52,4.26,-4.75,5.72,5.53,140.39,7.43,140.31,6.37,6.21
-4.02,4.07,-5.34,5.57,5.72,135.39,7.71,136.17,6.6,6.44
-4.17,4.2,-5.53,5.56,5.92,135.24,7.84,135.17,6.77,6.61
-3.11,3.61,-4.37,4.94,4.77,139.25,6.59,138.48,5.58,5.43
-3.18,4.26,-4.4,5.65,5.31,143.28,7.17,142.1,6.13,5.98
-3.48,4.04,-4.78,5.4,5.34,139.28,7.21,138.53,6.17,6.01
-4.04,3.67,-5.47,4.93,5.45,132.27,7.36,132.05,6.3,6.14
-3.51,3.37,-5.0,4.4,4.87,133.87,6.66,131.31,5.66,5.51
-4.26,2.88,-5.75,3.77,5.14,124.08,6.88,123.22,5.91,5.77
-4.0,2.46,-5.7,3.11,4.7,121.58,6.49,118.61,5.49,5.34
-2.98,2.64,-4.54,3.46,3.98,131.51,5.7,127.29,4.75,4.6
-3.92,2.82,-4.84,3.32,4.83,125.66,5.87,124.51,5.29,5.2
-3.97,2.71,-4.45,2.88,4.8,124.3,5.3,122.91,5.02,4.98
-4.41,2.58,-4.76,2.65,5.11,120.33,5.45,119.17,5.26,5.23
-3.64,1.25,-3.88,1.22,3.84,108.97,4.06,107.43,3.94,3.92
-0.71,0.96,-0.94,1.0,1.2,143.8,1.37,136.68,1.27,1.26
-1.33,3.39,-1.5,3.53,3.65,158.59,3.84,156.96,3.73,3.72
-2.48,3.55,-2.75,3.72,4.32,145.09,4.63,143.5,4.46,4.43
-3.29,3.86,-3.57,4.0,5.07,139.57,5.36,138.29,5.2,5.17
-3.01,5.29,-3.29,5.53,6.09,150.35,6.43,149.3,6.24,6.21
-2.16,4.56,-2.51,5.1,5.04,154.61,5.69,153.85,5.33,5.28
-2.5,3.99,-2.98,4.64,4.71,147.93,5.51,147.3,5.07,5.0
-3.41,3.41,-4.01,3.85,4.82,135.07,5.57,133.83,5.15,5.09
-3.84,2.7,-5.19,3.75,4.69,125.15,6.4,125.83,5.45,5.31
-2.97,2.94,-4.42,4.12,4.18,134.74,6.04,133.05,5.01,4.85
-3.57,2.8,-5.1,3.68,4.54,128.09,6.29,125.81,5.31,5.17
-2.75,2.69,-4.06,3.36,3.85,134.4,5.28,129.6,4.48,4.36
-3.12,2.33,-4.37,2.8,3.9,126.75,5.19,122.6,4.47,4.36
-3.14,2.51,-3.77,2.44,4.02,128.65,4.49,122.88,4.23,4.19
-4.11,1.96,-4.58,1.52,4.55,115.52,4.82,108.38,4.67,4.65
-3.89,1.72,-4.19,0.7,4.25,113.84,4.25,99.43,4.25,4.25
-1.81,3.16,-1.98,2.42,3.64,150.14,3.12,140.73,3.41,3.45
-3.07,2.84,-3.2,2.4,4.18,132.74,3.99,126.86,4.1,4.11
-3.92,2.87,-4.03,2.36,4.86,126.22,4.67,120.39,4.78,4.79
-2.85,2.24,-1.76,0.69,3.62,128.15,1.89,111.52,2.86,3.0
-2.72,1.59,-1.71,0.95,3.15,120.23,1.95,119.11,2.62,2.72
-0.22,1.25,0.17,1.28,1.27,169.89,1.29,187.65,1.28,1.28
-0.12,1.8,-0.12,2.07,1.8,176.03,2.07,176.55,1.92,1.9
-0.12,4.73,-0.09,5.04,4.73,178.49,5.04,178.95,4.86,4.84
-1.89,6.28,-2.03,6.69,6.56,163.22,7.0,163.11,6.75,6.72
-2.64,5.84,-2.94,6.22,6.41,155.72,6.88,154.69,6.62,6.58
-3.23,5.81,-3.54,6.29,6.65,150.89,7.22,150.63,6.9,6.85
-2.73,9.57,-3.1,10.23,9.95,164.1,10.69,163.13,10.28,10.21
-5.03,10.44,-5.41,11.2,11.58,154.26,12.44,154.21,11.96,11.89
-5.72,8.79,-6.61,10.02,10.48,146.93,12.0,146.59,11.16,11.03
-6.04,7.9,-7.27,9.34,9.95,142.59,11.84,142.09,10.79,10.63
-6.85,8.13,-8.21,9.53,10.63,139.88,12.58,139.23,11.49,11.33
-5.76,8.39,-7.06,9.97,10.18,145.55,12.21,144.7,11.08,10.91
-6.76,8.46,-8.09,10.06,10.83,141.37,12.91,141.2,11.75,11.58
-6.88,8.98,-8.28,10.59,11.31,142.57,13.44,142.0,12.26,12.08
-7.85,9.03,-9.18,10.43,11.96,139.0,13.9,138.65,12.82,12.66
-7.43,8.12,-8.97,9.62,11.0,137.53,13.15,137.02,11.96,11.78
-8.42,8.06,-10.06,9.46,11.66,133.75,13.81,133.25,12.61,12.43
-8.21,7.56,-9.84,8.93,11.16,132.66,13.29,132.22,12.11,11.93
-8.48,6.95,-10.19,8.08,10.97,129.34,13.01,128.42,11.87,11.7
-8.76,6.65,-10.5,7.71,11.0,127.2,13.03,126.28,11.9,11.73
-9.82,6.84,-11.66,7.86,11.96,124.86,14.06,123.99,12.89,12.72
-9.82,6.6,-11.6,7.52,11.83,123.88,13.82,122.95,12.71,12.55
-8.23,5.77,-9.97,6.83,10.06,125.04,12.09,124.42,10.96,10.79
-7.75,4.99,-9.28,5.7,9.22,122.76,10.89,121.56,9.96,9.82
-8.17,4.87,-9.37,5.38,9.51,120.8,10.8,119.89,10.08,9.98
-8.6,5.22,-9.39,5.6,10.05,121.26,10.93,120.81,10.44,10.37
-7.2,5.54,-7.85,5.82,9.08,127.56,9.77,126.52,9.39,9.33
-5.96,5.85,-6.44,6.1,8.35,134.47,8.87,133.41,8.58,8.54
-6.49,5.32,-7.01,5.53,8.39,129.38,8.93,128.3,8.63,8.58
-5.84,5.51,-6.29,5.69,8.03,133.33,8.48,132.13,8.23,8.19
-5.96,5.39,-6.44,5.53,8.03,132.11,8.49,130.64,8.24,8.2
-5.28,5.32,-5.76,5.5,7.5,135.24,7.96,133.68,7.7,7.67
-4.68,5.44,-5.2,5.79,7.18,139.28,7.78,138.07,7.44,7.39
-3.83,4.62,-4.48,5.13,6.0,140.31,6.81,138.88,6.36,6.3
-4.33,4.52,-5.14,5.17,6.26,136.27,7.29,135.15,6.72,6.63
-4.31,4.35,-5.63,5.5,6.12,135.23,7.87,134.33,6.9,6.75
-4.73,3.94,-6.22,5.09,6.16,129.81,8.04,129.29,6.99,6.84
-4.7,3.85,-6.29,4.93,6.07,129.31,7.99,128.1,6.92,6.76
-4.6,3.88,-6.36,4.7,6.02,130.16,7.91,126.49,6.86,6.7
-4.62,3.21,-6.48,3.46,5.62,124.8,7.35,118.12,6.39,6.24
-4.11,3.23,-5.76,3.27,5.22,128.15,6.63,119.61,5.84,5.73
-4.71,2.71,-6.67,2.39,5.43,119.9,7.09,109.69,6.16,6.03
-5.17,1.65,-7.11,0.24,5.43,107.66,7.11,91.92,6.17,6.03
-4.85,-0.37,-5.44,-2.58,4.86,85.63,6.02,64.63,5.37,5.28
-3.19,-1.91,-2.91,-3.43,3.72,59.06,4.5,40.3,4.07,4.0
-2.39,-2.17,-2.73,-3.68,3.23,47.79,4.58,36.55,3.83,3.72
0.19,0.67,0.59,-0.31,0.7,195.37,0.66,297.58,0.68,0.69
-0.82,0.86,-0.52,-0.32,1.19,136.38,0.61,58.84,0.93,0.98
-0.66,-0.33,-0.49,-0.76,0.74,63.33,0.91,32.86,0.81,0.8
1.4,-0.14,1.44,-0.41,1.41,275.87,1.5,286.05,1.45,1.44
1.37,-0.93,1.5,-1.07,1.65,304.22,1.84,305.34,1.74,1.72
0.91,-0.5,0.81,-0.5,1.04,298.78,0.95,301.71,1.0,1.01
-4.4,-0.11,-4.04,-0.58,4.4,88.58,4.09,81.88,4.26,4.29
-0.31,4.41,-0.18,4.79,4.42,175.95,4.79,177.83,4.59,4.56
-2.14,3.56,-2.41,4.3,4.15,149.02,4.93,150.73,4.5,4.43
-1.96,5.41,-2.13,5.79,5.76,160.13,6.17,159.82,5.94,5.9
-2.26,7.26,-2.57,7.95,7.61,162.71,8.35,162.1,7.94,7.88
-5.92,3.92,-6.83,4.8,7.1,123.56,8.35,125.1,7.66,7.55
-5.08,4.83,-6.54,5.77,7.01,133.54,8.72,131.46,7.77,7.62
-5.85,4.48,-7.92,5.4,7.37,127.43,9.59,124.26,8.35,8.17
-6.78,3.4,-8.92,4.18,7.58,116.61,9.85,115.08,8.59,8.4
-7.34,1.85,-9.58,2.52,7.56,104.16,9.91,104.74,8.6,8.41
-7.59,0.94,-9.83,1.0,7.64,97.05,9.88,95.83,8.64,8.45
-7.06,2.06,-9.14,1.96,7.35,106.29,9.35,102.13,8.24,8.07
-4.43,0.51,-6.16,-0.2,4.46,96.61,6.17,88.12,5.22,5.07
-3.98,1.56,-4.9,2.27,4.27,111.38,5.4,114.85,4.77,4.68
-6.33,1.22,-7.29,1.76,6.45,100.89,7.5,103.58,6.91,6.83
-4.06,1.45,-5.53,1.41,4.31,109.59,5.71,104.28,4.93,4.81
-4.07,-1.51,-4.51,-2.74,4.34,69.68,5.28,58.72,4.76,4.68
-4.07,-5.22,-4.38,-7.48,6.62,37.96,8.67,30.36,7.53,7.36
-2.87,-6.29,-2.9,-8.51,6.91,24.5,8.99,18.84,7.84,7.66
-1.95,-8.7,-1.71,-11.49,8.91,12.61,11.62,8.47,10.11,9.89
-1.99,-8.53,-2.16,-11.05,8.76,13.14,11.26,11.06,9.87,9.66
-1.95,-9.4,-2.39,-10.43,9.6,11.71,10.7,12.9,10.09,9.99
-2.34,-9.83,-2.89,-10.93,10.1,13.4,11.3,14.8,10.63,10.54
-1.42,-9.65,-1.73,-10.54,9.75,8.38,10.68,9.3,10.17,10.09
-0.4,-6.95,-0.4,-7.67,6.96,3.31,7.68,3.02,7.28,7.22
0.15,-3.68,0.25,-4.16,3.69,357.63,4.17,356.53,3.9,3.86
0.59,-2.37,0.62,-2.4,2.44,346.02,2.48,345.44,2.46,2.46
1.15,-1.38,1.19,-1.38,1.79,320.04,1.82,319.19,1.8,1.8
-1.71,1.85,-1.75,1.78,2.52,137.14,2.5,135.49,2.51,2.51
-5.86,2.61,-6.45,2.72,6.42,113.99,7.0,112.86,6.67,6.62
-7.08,1.9,-8.44,1.87,7.33,105.04,8.64,102.51,7.91,7.8
-7.32,1.95,-9.39,1.58,7.57,104.89,9.52,99.55,8.44,8.27
-7.95,1.92,-10.33,1.35,8.18,103.56,10.42,97.47,9.17,8.99
-8.94,0.68,-11.46,0.04,8.97,94.38,11.46,90.22,10.07,9.87
-9.11,-1.38,-11.46,-2.56,9.22,81.38,11.74,77.4,10.34,10.13
-9.5,-3.49,-11.48,-4.84,10.12,69.84,12.46,67.12,11.16,10.96
-7.96,-4.32,-9.5,-5.95,9.05,61.5,11.2,57.95,10.01,9.83
-8.09,-5.26,-9.59,-6.85,9.65,56.98,11.79,54.47,10.6,10.42
-7.04,-6.94,-8.4,-8.6,9.88,45.4,12.02,44.33,10.83,10.65
-5.3,-7.87,-6.49,-9.63,9.49,33.98,11.62,33.98,10.43,10.25
-4.44,-8.35,-5.46,-10.39,9.46,28.01,11.74,27.73,10.47,10.28
-3.64,-9.85,-4.46,-12.3,10.5,20.27,13.08,19.91,11.65,11.43
-4.06,-7.99,-4.51,-10.4,8.96,26.93,11.33,23.43,10.01,9.81
3.74,-3.73,3.71,-5.22,5.28,314.92,6.41,324.58,5.78,5.69
1.98,1.93,2.16,1.9,2.77,225.8,2.88,228.61,2.82,2.81
3.21,4.18,3.25,4.73,5.28,217.55,5.74,214.5,5.48,5.44
4.75,7.57,5.16,8.42,8.94,212.13,9.88,211.51,9.35,9.28
0.28,3.42,0.38,4.24,3.44,184.63,4.25,185.1,3.8,3.73
3.02,4.6,3.16,4.91,5.5,213.28,5.84,212.74,5.65,5.62
1.77,4.79,1.97,5.1,5.1,200.28,5.47,201.16,5.27,5.23
4.1,7.05,4.44,7.6,8.16,210.19,8.8,210.31,8.44,8.39
2.7,7.31,3.01,7.72,7.79,200.27,8.29,201.27,8.01,7.97
2.79,7.7,3.2,8.26,8.19,199.9,8.85,201.16,8.48,8.43
2.57,8.01,3.01,8.73,8.41,197.77,9.23,199.02,8.77,8.7
1.6,7.27,1.94,8.17,7.45,192.41,8.4,193.38,7.87,7.79
1.51,6.19,1.92,7.21,6.37,193.73,7.46,194.89,6.85,6.76
1.62,4.7,2.17,5.93,4.98,199.0,6.31,200.07,5.57,5.46
2.15,4.89,2.76,6.12,5.34,203.7,6.71,204.29,5.95,5.84
2.67,5.11,3.39,6.37,5.76,207.64,7.21,208.02,6.41,6.29
2.8,5.48,3.51,6.74,6.15,207.05,7.6,207.53,6.8,6.68
2.42,5.63,3.11,7.06,6.13,203.31,7.71,203.76,6.83,6.7
1.71,4.63,2.36,6.06,4.94,200.25,6.5,201.25,5.63,5.5
1.16,3.42,1.73,4.84,3.61,198.67,5.15,199.67,4.29,4.16
0.85,2.89,1.26,4.22,3.01,196.39,4.4,196.62,3.63,3.51
0.48,3.17,0.72,4.5,3.21,188.68,4.55,189.14,3.8,3.69
0.21,3.34,0.35,4.49,3.34,183.54,4.51,184.39,3.86,3.76
-0.31,3.87,-0.38,4.9,3.89,175.39,4.91,175.59,4.34,4.25
-0.25,5.49,-0.28,6.01,5.5,177.4,6.02,177.31,5.73,5.69
0.22,5.5,0.19,5.88,5.51,182.32,5.88,181.83,5.67,5.64
0.44,5.53,0.4,5.88,5.55,184.52,5.89,183.94,5.7,5.67
0.29,5.35,0.25,5.63,5.36,183.05,5.63,182.54,5.48,5.46
0.04,5.48,0.0,5.79,5.48,180.37,5.79,180.0,5.61,5.59
0.15,6.6,0.15,6.94,6.6,181.32,6.95,181.28,6.75,6.73
-0.93,7.47,-1.0,7.88,7.53,172.91,7.94,172.77,7.71,7.68
-1.3,7.92,-1.41,8.44,8.03,170.65,8.56,170.53,8.27,8.22
-1.64,8.36,-1.78,8.91,8.52,168.88,9.09,168.69,8.77,8.73
-1.77,8.64,-1.91,9.26,8.82,168.43,9.45,168.36,9.1,9.05
-2.14,8.54,-2.32,9.23,8.81,165.91,9.52,165.92,9.12,9.06
-3.1,8.44,-3.41,9.23,8.99,159.84,9.84,159.72,9.37,9.3
-3.66,7.85,-4.1,8.7,8.66,155.02,9.62,154.77,9.08,9.0
-3.83,6.81,-4.54,7.77,7.81,150.67,9.0,149.67,8.34,8.24
-3.79,6.19,-4.68,7.18,7.25,148.49,8.56,146.91,7.84,7.73
-3.85,5.8,-4.83,6.86,6.96,146.46,8.39,144.85,7.6,7.48
-3.91,5.12,-4.9,6.11,6.44,142.66,7.83,141.31,7.06,6.94
-3.17,5.35,-4.08,6.3,6.21,149.36,7.51,147.05,6.79,6.68
-2.57,4.69,-3.52,5.64,5.34,151.27,6.65,148.04,5.92,5.81
-2.28,3.97,-3.34,4.93,4.58,150.1,5.95,145.89,5.19,5.07
-1.97,3.6,-2.99,4.52,4.1,151.27,5.42,146.49,4.68,4.57
-1.97,3.23,-3.02,4.08,3.78,148.6,5.08,143.46,4.36,4.25
-2.21,3.33,-3.3,4.11,3.99,146.37,5.27,141.21,4.56,4.45
-2.65,3.85,-3.77,4.8,4.67,145.43,6.11,141.83,5.31,5.19
-4.78,5.09,-5.26,5.51,6.98,136.81,7.61,136.32,7.26,7.21
-4.5,5.25,-4.88,5.57,6.92,139.4,7.4,138.75,7.13,7.09
-4.2,5.11,-4.51,5.38,6.61,140.59,7.02,140.06,6.79,6.76
-3.64,5.6,-3.91,5.91,6.68,147.01,7.09,146.51,6.86,6.82
-3.85,5.73,-4.13,6.04,6.9,146.08,7.31,145.63,7.08,7.05
-2.55,6.66,-2.75,7.04,7.13,159.06,7.56,158.63,7.32,7.28
-3.26,7.19,-3.5,7.57,7.9,155.61,8.34,155.16,8.09,8.06
-3.35,8.08,-3.66,8.6,8.75,157.49,9.35,156.95,9.02,8.97
-4.53,7.93,-4.91,8.41,9.13,150.27,9.74,149.73,9.4,9.35
-4.94,7.71,-5.35,8.19,9.16,147.35,9.79,146.85,9.44,9.38
-4.03,8.1,-4.48,8.79,9.05,153.56,9.87,153.02,9.41,9.34
-4.15,8.66,-4.7,9.51,9.6,154.41,10.61,153.73,10.05,9.96
-4.71,8.25,-5.29,9.17,9.5,150.27,10.59,150.02,9.98,9.89
-4.76,7.8,-5.61,8.9,9.14,148.64,10.52,147.76,9.75,9.63
-4.41,7.6,-5.36,8.93,8.78,149.88,10.42,149.02,9.51,9.37
-5.19,7.75,-6.14,9.12,9.33,146.22,10.99,146.03,10.07,9.93
-5.92,7.18,-7.15,8.72,9.31,140.5,11.27,140.65,10.18,10.01
-6.54,7.5,-7.87,8.93,9.95,138.93,11.91,138.63,10.82,10.65
-6.53,7.38,-7.96,8.81,9.85,138.49,11.88,137.89,10.75,10.58
-7.22,7.13,-8.72,8.53,10.14,134.64,12.19,134.37,11.05,10.88
-7.46,6.49,-9.03,7.62,9.89,131.03,11.81,130.15,10.74,10.58
-7.53,6.36,-9.03,7.49,9.85,130.18,11.73,129.67,10.69,10.53
-7.3,6.3,-8.78,7.36,9.65,130.79,11.46,130.0,10.45,10.3
-7.4,5.99,-8.94,7.15,9.52,128.98,11.44,128.66,10.37,10.21
-8.07,6.51,-9.27,7.23,10.37,128.87,11.76,127.95,10.98,10.87
-8.56,6.99,-9.45,7.54,11.05,129.22,12.09,128.57,11.51,11.42
-8.91,6.71,-9.67,7.19,11.15,126.99,12.05,126.66,11.55,11.47
-8.73,6.62,-9.38,7.0,10.95,127.18,11.71,126.73,11.29,11.23
-7.95,6.59,-8.54,6.97,10.33,129.66,11.02,129.24,10.64,10.58
-6.71,7.18,-7.19,7.53,9.83,136.95,10.42,136.32,10.09,10.04
-6.37,6.88,-6.82,7.19,9.37,137.2,9.91,136.52,9.61,9.57
-6.18,6.6,-6.66,6.85,9.04,136.88,9.55,135.77,9.27,9.23
-6.08,6.82,-6.57,7.13,9.14,138.24,9.69,137.34,9.38,9.34
-5.86,6.68,-6.45,7.13,8.89,138.74,9.61,137.89,9.21,9.15
-5.33,6.2,-6.01,6.89,8.17,139.34,9.14,138.88,8.6,8.52
-4.76,5.74,-5.77,6.9,7.45,140.36,9.0,140.07,8.14,8.01
-5.09,5.79,-6.24,7.19,7.71,138.72,9.52,139.02,8.51,8.36
-5.36,6.26,-6.59,7.72,8.24,139.4,10.15,139.52,9.09,8.93
-4.74,5.7,-6.09,7.22,7.41,140.24,9.45,139.84,8.32,8.14
-4.73,5.61,-6.22,7.13,7.34,139.84,9.46,138.89,8.28,8.1
-4.51,5.39,-6.13,6.88,7.03,140.1,9.22,138.29,8.0,7.82
-4.88,4.55,-6.54,6.01,6.67,133.04,8.88,132.57,7.65,7.46
-5.1,4.37,-7.14,5.56,6.72,130.6,9.05,127.91,7.75,7.56
-5.01,4.19,-6.98,5.15,6.53,129.92,8.67,126.39,7.48,7.3
-5.18,3.89,-7.14,4.67,6.48,126.9,8.53,123.19,7.39,7.22
-5.52,3.52,-7.48,4.07,6.55,122.54,8.52,118.55,7.42,7.26
-5.39,3.13,-7.33,3.24,6.24,120.11,8.01,113.88,7.02,6.88
-5.26,2.94,-7.2,2.93,6.03,119.2,7.77,112.12,6.8,6.65
-4.86,1.78,-6.55,1.22,5.18,110.07,6.66,100.59,5.84,5.71
-2.95,0.54,-3.39,0.24,3.0,100.29,3.4,94.02,3.17,3.14
-0.57,-1.92,-0.85,-2.23,2.01,16.62,2.38,20.86,2.17,2.14
1.36,-3.27,1.15,-3.44,3.54,337.48,3.63,341.49,3.58,3.57
1.91,-3.48,1.78,-3.69,3.97,331.26,4.1,334.29,4.03,4.02
1.79,-3.89,1.72,-4.07,4.28,335.37,4.41,337.1,4.34,4.33
2.34,-3.05,2.34,-3.22,3.84,322.48,3.98,323.97,3.9,3.89
2.12,-2.43,2.09,-2.57,3.23,318.83,3.31,320.8,3.26,3.26
2.31,-1.99,2.31,-2.1,3.05,310.74,3.12,312.18,3.08,3.08
2.68,-1.15,2.75,-1.22,2.92,293.27,3.01,293.93,2.96,2.95
2.37,-0.4,2.47,-0.47,2.4,279.64,2.51,280.78,2.45,2.44
-1.67,3.45,-1.94,3.82,3.83,154.15,4.29,153.05,4.03,4.0
-2.79,3.38,-3.81,4.08,4.38,140.43,5.58,137.01,4.91,4.81
-3.03,3.7,-4.18,4.71,4.79,140.67,6.3,138.41,5.46,5.33
-3.17,3.72,-4.21,4.94,4.89,139.6,6.49,139.52,5.6,5.46
-3.31,3.75,-4.5,5.0,5.0,138.55,6.72,138.03,5.76,5.62
-4.5,3.66,-6.06,4.87,5.8,129.1,7.78,128.79,6.68,6.51
-4.43,3.67,-6.13,4.68,5.75,129.61,7.71,127.37,6.62,6.46
-3.83,3.6,-5.73,4.55,5.26,133.24,7.32,128.47,6.17,6.0
-3.4,3.63,-5.23,4.52,4.98,136.86,6.91,130.81,5.83,5.67
-3.81,3.69,-5.61,4.55,5.31,134.09,7.22,129.05,6.16,6.0
-4.3,3.33,-6.4,3.85,5.44,127.81,7.47,121.06,6.34,6.17
-4.39,2.91,-6.55,2.86,5.27,123.59,7.15,113.6,6.1,5.94
-2.58,2.42,-4.17,2.53,3.54,133.19,4.87,121.27,4.13,4.02
-2.22,2.79,-3.32,3.33,3.56,141.51,4.7,135.08,4.07,3.97
-2.63,3.51,-3.2,3.88,4.39,143.19,5.03,140.49,4.67,4.62
-4.47,4.39,-4.91,4.6,6.26,134.47,6.73,133.08,6.47,6.43
-5.18,4.39,-5.66,4.53,6.79,130.24,7.25,128.65,6.99,6.96
-4.75,4.64,-5.13,4.78,6.64,134.29,7.01,132.97,6.8,6.77
-5.78,5.45,-6.26,5.59,7.94,133.31,8.39,131.78,8.14,8.11
-5.61,4.85,-6.33,5.13,7.42,130.84,8.14,129.02,7.74,7.68
-5.58,4.45,-6.33,4.62,7.13,128.58,7.84,126.17,7.45,7.39
-5.21,4.51,-5.82,4.75,6.89,130.89,7.52,129.22,7.17,7.12
-5.4,4.32,-6.04,4.53,6.92,128.7,7.56,126.87,7.2,7.15
-5.33,4.07,-6.18,4.28,6.71,127.41,7.52,124.74,7.06,7.0
-4.56,3.82,-6.2,4.32,5.95,129.92,7.56,124.87,6.66,6.53
-5.5,3.95,-7.84,4.67,6.78,125.68,9.12,120.78,7.82,7.62
-5.9,4.33,-8.4,5.04,7.31,126.26,9.8,120.97,8.42,8.21
-6.08,4.14,-8.49,4.92,7.36,124.22,9.82,120.09,8.45,8.24
-6.7,3.99,-9.25,4.67,7.8,120.75,10.36,116.79,8.93,8.72
-7.66,3.5,-10.47,3.91,8.42,114.58,11.18,110.49,9.65,9.41
-7.37,2.38,-10.12,1.82,7.75,107.91,10.29,100.2,8.87,8.66
-8.03,1.32,-10.68,0.35,8.14,99.32,10.69,91.85,9.27,9.06
-9.03,-0.35,-11.62,-1.53,9.04,87.76,11.72,82.49,10.23,10.0
-8.23,-2.09,-10.1,-3.51,8.49,75.76,10.69,70.86,9.46,9.28
-5.97,-3.9,-7.27,-5.76,7.13,56.81,9.28,51.59,8.08,7.9
-3.92,-5.52,-4.48,-7.29,6.77,35.41,8.55,31.56,7.56,7.41
-3.09,-4.0,-3.09,-6.11,5.06,37.66,6.85,26.85,5.85,5.7
-3.68,-6.34,-3.62,-8.14,7.33,30.13,8.91,23.98,8.03,7.9
-1.95,-8.62,-1.55,-9.58,8.84,12.72,9.7,9.18,9.22,9.15
-1.33,-8.38,-0.86,-9.04,8.49,9.01,9.08,5.44,8.75,8.7
-1.97,-8.45,-1.64,-9.07,8.68,13.14,9.22,10.27,8.92,8.87
-0.64,-8.45,-0.24,-9.14,8.48,4.34,9.14,1.49,8.77,8.71
2.29,-8.29,2.7,-9.04,8.6,344.57,9.44,343.4,8.97,8.9
2.45,-6.27,2.76,-6.85,6.73,338.68,7.39,338.1,7.02,6.97
0.14,-6.17,0.38,-6.86,6.18,358.66,6.87,356.82,6.48,6.42
1.11,-5.09,1.38,-5.47,5.21,347.72,5.64,345.84,5.4,5.37
