u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
2.57,2.8,2.43,3.0,3.8,222.6,3.87,219.04,3.83,3.82
2.04,3.11,1.9,3.32,3.72,213.22,3.82,209.85,3.76,3.75
1.54,2.96,1.47,3.13,3.33,207.45,3.46,205.14,3.39,3.38
0.91,4.48,0.84,4.69,4.58,191.48,4.77,190.18,4.66,4.64
-0.9,6.25,-0.94,6.6,6.32,171.79,6.66,171.91,6.47,6.44
-1.9,7.46,-1.97,7.94,7.7,165.69,8.18,166.07,7.91,7.87
-2.73,7.55,-2.94,8.07,8.03,160.09,8.59,159.98,8.28,8.23
-2.32,6.35,-2.66,7.11,6.77,159.91,7.59,159.45,7.13,7.06
-2.71,5.14,-3.39,6.34,5.81,152.21,7.19,151.85,6.42,6.31
-3.69,4.49,-4.64,5.65,5.81,140.62,7.31,140.58,6.48,6.35
-3.84,3.29,-4.99,4.24,5.06,130.62,6.55,130.34,5.72,5.59
-4.14,2.36,-5.43,3.11,4.77,119.69,6.26,119.78,5.43,5.31
-4.23,2.12,-5.59,2.73,4.73,116.61,6.22,116.04,5.39,5.27
-3.58,1.45,-4.94,1.79,3.86,112.03,5.25,109.91,4.48,4.36
-2.87,0.55,-4.03,0.66,2.93,100.92,4.08,99.28,3.44,3.34
-2.83,-0.4,-3.65,-0.5,2.86,81.92,3.68,82.14,3.23,3.16
-2.57,-0.64,-2.98,-0.82,2.65,75.95,3.09,74.69,2.85,2.81
-2.47,-0.8,-2.44,-1.17,2.6,72.15,2.7,64.42,2.64,2.64
-0.1,0.13,0.12,-0.26,0.16,144.47,0.29,335.27,0.22,0.21
0.56,0.5,0.53,0.5,0.75,228.36,0.73,226.65,0.74,0.74
1.22,0.74,1.12,0.88,1.43,238.75,1.42,231.96,1.43,1.43
1.57,0.53,1.4,0.6,1.66,251.44,1.52,246.99,1.6,1.61
1.35,0.9,1.25,0.97,1.62,236.2,1.58,232.12,1.6,1.61
0.6,0.56,0.53,0.56,0.82,226.75,0.77,223.29,0.8,0.8
-0.49,1.46,-0.59,1.5,1.54,161.45,1.61,158.37,1.58,1.57
-1.33,1.9,-1.5,1.94,2.32,145.01,2.45,142.21,2.38,2.37
-2.61,2.71,-2.81,2.81,3.76,136.06,3.98,134.97,3.86,3.84
-3.39,3.92,-3.6,4.13,5.18,139.19,5.47,138.95,5.31,5.29
-3.57,6.07,-3.85,6.35,7.04,149.5,7.42,148.77,7.21,7.18
-3.69,5.62,-4.07,6.1,6.72,146.71,7.33,146.3,6.99,6.94
-3.81,5.11,-4.35,5.76,6.37,143.32,7.22,142.92,6.75,6.68
-3.33,4.17,-4.01,5.05,5.34,141.33,6.45,141.52,5.83,5.74
-3.26,3.85,-4.27,4.9,5.04,139.75,6.5,138.9,5.69,5.56
-3.46,3.6,-4.65,4.65,4.99,136.08,6.58,134.98,5.69,5.56
-3.9,3.39,-5.12,4.3,5.17,130.99,6.69,130.04,5.84,5.71
-3.86,3.33,-5.19,4.18,5.1,130.72,6.66,128.83,5.79,5.66
-3.86,3.23,-5.22,4.15,5.04,129.88,6.67,128.46,5.76,5.62
-3.86,3.08,-5.22,3.89,4.94,128.52,6.51,126.71,5.64,5.51
-4.4,2.49,-5.72,3.14,5.06,119.55,6.52,118.76,5.71,5.59
-4.48,2.22,-5.91,2.66,5.0,116.33,6.48,114.27,5.66,5.53
-4.54,2.04,-6.04,2.38,4.98,114.16,6.49,111.53,5.65,5.52
-5.16,2.05,-6.56,2.22,5.55,111.63,6.92,108.7,6.16,6.05
-5.11,1.74,-6.27,1.68,5.4,108.81,6.49,105.01,5.89,5.8
-4.39,0.54,-4.66,0.37,4.42,96.96,4.68,94.53,4.53,4.51
-2.52,-1.46,-2.66,-1.66,2.91,59.96,3.13,58.0,3.01,2.99
-0.39,-2.89,-0.6,-3.03,2.92,7.76,3.09,11.16,3.0,2.98
0.51,-4.08,0.34,-4.22,4.11,352.91,4.23,355.41,4.17,4.16
1.01,-3.86,0.87,-4.0,3.99,345.36,4.09,347.7,4.04,4.03
1.12,-3.98,1.09,-4.16,4.14,344.23,4.3,345.28,4.21,4.2
1.09,-3.46,1.12,-3.56,3.62,342.51,3.74,342.48,3.67,3.66
0.74,-2.71,0.81,-2.72,2.81,344.72,2.84,343.36,2.82,2.82
1.12,-2.49,1.16,-2.53,2.73,335.71,2.78,335.42,2.76,2.75
1.53,-1.83,1.59,-1.9,2.38,320.19,2.48,320.06,2.43,2.42
0.71,-1.62,0.82,-1.72,1.77,336.16,1.9,334.65,1.83,1.82
-0.81,-2.25,-0.85,-2.63,2.4,19.84,2.76,17.82,2.56,2.53
-2.38,-2.21,-2.51,-2.94,3.25,47.03,3.87,40.41,3.52,3.47
-3.86,-2.52,-3.88,-3.67,4.61,56.84,5.34,46.63,4.93,4.87
-4.13,-2.76,-4.29,-4.24,4.97,56.25,6.03,45.34,5.44,5.35
-2.59,-2.29,-3.24,-4.03,3.46,48.57,5.17,38.74,4.22,4.07
-0.77,0.18,-1.71,-1.13,0.79,103.24,2.05,56.6,1.35,1.25
-4.9,-5.49,-5.63,-7.64,7.36,41.77,9.49,36.41,8.3,8.12
-5.96,-7.24,-6.73,-9.71,9.38,39.48,11.82,34.7,10.46,10.25
-5.78,-8.2,-6.54,-10.71,10.04,35.19,12.55,31.41,11.15,10.94
-4.85,-9.26,-5.51,-11.74,10.46,27.65,12.97,25.13,11.57,11.36
-4.05,-10.04,-4.67,-12.56,10.83,21.96,13.4,20.39,11.97,11.75
-2.93,-10.78,-3.48,-13.37,11.18,15.21,13.81,14.59,12.35,12.12
-1.59,-8.84,-1.56,-11.21,8.98,10.2,11.32,7.92,10.02,9.82
-1.62,-9.53,-0.75,-11.29,9.66,9.66,11.32,3.82,10.4,10.26
-1.1,-10.07,-0.03,-11.53,10.13,6.25,11.53,0.15,10.75,10.64
-0.11,-10.38,1.23,-11.88,10.38,0.61,11.94,354.09,11.07,10.94
1.67,-10.52,2.81,-11.61,10.65,351.0,11.95,346.39,11.22,11.12
9.27,-2.71,10.46,-2.68,9.65,286.28,10.8,284.38,10.16,10.07
9.91,4.84,10.76,5.29,11.03,243.95,11.99,243.84,11.46,11.38
2.82,12.49,3.1,13.39,12.8,192.74,13.74,193.03,13.22,13.14
0.09,10.59,0.19,11.38,10.59,180.49,11.39,180.96,10.94,10.87
-0.53,9.16,-0.56,10.05,9.17,176.71,10.06,176.8,9.57,9.49
1.12,11.68,1.22,12.54,11.73,185.46,12.6,185.56,12.12,12.04
0.5,11.09,0.53,11.98,11.1,182.58,11.99,182.55,11.5,11.42
-1.24,9.73,-1.35,10.83,9.81,172.73,10.91,172.92,10.3,10.21
-0.59,9.75,-0.69,11.09,9.77,176.54,11.11,176.44,10.36,10.25
-1.12,9.88,-1.22,11.18,9.94,173.55,11.24,173.77,10.52,10.41
-3.41,8.33,-3.88,9.46,9.0,157.77,10.22,157.68,9.54,9.44
-1.45,9.54,-1.79,10.84,9.65,171.36,10.98,170.63,10.24,10.13
-2.16,9.02,-2.51,10.11,9.27,166.51,10.42,166.08,9.78,9.69
-2.41,9.36,-2.79,10.52,9.66,165.54,10.88,165.16,10.2,10.1
-2.54,8.36,-2.95,9.55,8.73,163.1,10.0,162.86,9.29,9.19
-3.46,8.2,-4.04,9.43,8.9,157.12,10.26,156.8,9.5,9.39
-4.02,7.06,-4.64,8.02,8.13,150.33,9.26,149.96,8.63,8.53
-4.55,6.85,-5.2,7.73,8.22,146.39,9.32,146.09,8.71,8.62
-3.89,6.06,-4.64,7.05,7.2,147.31,8.44,146.65,7.75,7.65
-4.98,6.63,-5.73,7.42,8.29,143.1,9.38,142.31,8.77,8.68
-4.74,7.61,-5.19,8.23,8.97,148.06,9.73,147.74,9.31,9.24
-4.07,7.42,-4.44,7.98,8.46,151.3,9.13,150.88,8.76,8.7
-4.5,6.62,-4.88,7.1,8.01,145.78,8.62,145.5,8.28,8.23
-3.73,6.74,-4.07,7.16,7.71,151.08,8.24,150.4,7.94,7.9
-3.85,7.33,-4.19,7.82,8.28,152.3,8.87,151.79,8.54,8.5
-4.54,6.53,-4.88,6.88,7.95,145.2,8.43,144.64,8.17,8.13
-3.6,7.19,-3.91,7.57,8.04,153.4,8.52,152.67,8.25,8.21
-3.6,7.37,-3.88,7.82,8.2,153.96,8.73,153.62,8.44,8.39
-3.57,7.83,-3.85,8.29,8.61,155.48,9.14,155.09,8.84,8.8
-2.85,8.21,-3.1,8.66,8.69,160.85,9.2,160.33,8.92,8.87
-2.6,8.17,-2.91,8.69,8.58,162.35,9.17,161.49,8.84,8.79
-1.86,8.54,-2.13,9.2,8.74,167.72,9.44,166.95,9.05,8.99
-1.33,8.01,-1.57,9.24,8.12,170.56,9.37,170.37,8.68,8.57
-1.55,7.5,-1.79,9.0,7.66,168.35,9.18,168.78,8.33,8.2
-0.96,7.59,-1.13,9.12,7.65,172.82,9.19,172.95,8.34,8.21
-0.62,7.57,-0.79,9.35,7.6,175.34,9.38,175.2,8.39,8.24
-1.08,7.5,-1.29,8.97,7.58,171.79,9.06,171.84,8.23,8.11
-1.17,6.48,-1.48,8.19,6.59,169.76,8.32,169.78,7.36,7.21
-1.69,6.05,-2.13,7.66,6.29,164.4,7.95,164.43,7.02,6.89
-2.37,4.94,-2.98,6.54,5.48,154.36,7.18,155.47,6.23,6.09
-2.52,5.93,-3.23,7.5,6.44,156.96,8.17,156.67,7.21,7.06
-2.02,5.03,-2.8,6.69,5.42,158.09,7.26,157.3,6.23,6.08
-2.11,4.6,-2.86,6.09,5.06,155.33,6.73,154.86,5.8,5.66
-2.26,4.9,-3.01,5.93,5.4,155.2,6.65,153.03,5.95,5.85
-2.01,5.91,-2.22,6.35,6.24,161.19,6.73,160.73,6.46,6.41
-1.86,5.94,-2.03,6.32,6.22,162.62,6.64,162.17,6.41,6.37
-1.24,5.35,-1.38,5.66,5.49,166.93,5.83,166.32,5.64,5.61
-0.93,5.54,-1.07,5.85,5.62,170.47,5.94,169.68,5.76,5.73
-1.02,5.79,-1.16,6.1,5.88,170.02,6.21,169.25,6.02,6.0
-1.58,5.48,-1.75,5.72,5.71,163.91,5.99,162.97,5.83,5.81
-1.34,5.55,-1.41,5.75,5.71,166.42,5.92,166.25,5.8,5.78
-1.05,5.91,-1.12,6.16,6.01,169.89,6.26,169.65,6.12,6.1
-0.87,6.79,-0.94,7.07,6.84,172.72,7.13,172.44,6.97,6.95
-0.46,7.56,-0.47,7.97,7.57,176.48,7.99,176.65,7.76,7.72
0.13,8.3,0.19,8.85,8.3,180.86,8.85,181.23,8.55,8.5
1.24,8.73,1.44,9.42,8.82,188.1,9.53,188.71,9.13,9.07
1.23,7.61,1.51,8.68,7.71,189.2,8.81,189.85,8.2,8.11
0.98,5.81,1.45,7.31,5.89,189.53,7.45,191.21,6.59,6.46
1.47,5.32,2.04,6.75,5.52,195.42,7.05,196.85,6.2,6.07
1.96,4.75,2.57,6.22,5.14,202.42,6.73,202.49,5.84,5.71
2.08,4.6,2.79,5.96,5.05,204.3,6.59,205.11,5.73,5.6
2.48,4.11,3.3,5.37,4.8,211.12,6.3,211.56,5.46,5.34
2.78,4.07,3.64,5.27,4.93,214.36,6.41,214.63,5.59,5.46
3.0,3.86,3.89,4.96,4.89,217.8,6.3,218.11,5.52,5.4
3.15,4.29,4.11,5.49,5.33,216.26,6.86,216.82,6.01,5.88
2.78,4.85,3.67,6.18,5.59,209.86,7.19,210.72,6.3,6.17
1.99,5.01,2.7,6.37,5.39,201.64,6.92,202.98,6.07,5.94
1.47,4.6,2.08,5.48,4.82,197.71,5.87,200.74,5.29,5.2
1.87,6.18,1.97,6.66,6.46,196.8,6.95,196.47,6.68,6.63
1.06,6.74,1.1,7.19,6.83,188.95,7.28,188.66,7.03,6.99
0.44,6.93,0.47,7.38,6.95,183.61,7.4,183.65,7.15,7.11
-0.03,7.06,-0.1,7.51,7.06,179.78,7.51,179.27,7.26,7.22
-0.74,7.18,-0.81,7.63,7.22,174.1,7.67,173.92,7.42,7.38
-1.05,7.87,-1.19,8.32,7.94,172.37,8.4,171.86,8.15,8.11
-1.12,8.31,-1.22,8.76,8.38,172.34,8.84,172.07,8.59,8.55
-2.02,8.31,-2.22,8.76,8.55,166.34,9.03,165.75,8.76,8.72
-3.2,7.83,-3.47,8.32,8.46,157.79,9.01,157.34,8.71,8.66
-4.23,7.33,-4.57,7.82,8.46,150.05,9.06,149.7,8.73,8.68
-4.69,6.87,-5.1,7.35,8.32,145.68,8.95,145.24,8.6,8.54
-4.75,7.17,-5.2,7.76,8.61,146.48,9.34,146.19,8.93,8.87
-5.08,6.53,-5.83,7.36,8.27,142.15,9.39,141.62,8.77,8.67
-4.06,5.81,-5.08,6.77,7.09,145.05,8.46,143.09,7.7,7.58
-3.8,5.7,-5.03,6.99,6.85,146.28,8.61,144.29,7.63,7.48
-4.27,4.67,-5.53,6.03,6.32,137.58,8.18,137.49,7.15,6.99
-4.72,3.89,-6.19,5.12,6.12,129.49,8.03,129.6,6.97,6.81
-5.47,4.24,-7.07,5.33,6.92,127.8,8.85,127.05,7.78,7.61
-6.8,3.91,-8.57,4.8,7.84,119.9,9.82,119.25,8.72,8.55
-7.76,3.86,-9.6,4.51,8.67,116.45,10.61,115.17,9.53,9.37
-7.2,3.52,-9.14,4.1,8.01,116.07,10.02,114.19,8.9,8.73
-7.44,3.24,-9.48,3.76,8.12,113.56,10.2,111.63,9.04,8.87
-7.19,2.94,-9.26,3.35,7.77,112.24,9.85,109.89,8.69,8.52
-5.99,1.99,-7.48,2.06,6.31,108.4,7.75,105.42,6.95,6.83
-6.17,1.53,-6.79,1.5,6.36,103.89,6.95,102.43,6.62,6.57
-4.37,0.19,-4.82,0.12,4.37,92.46,4.82,91.45,4.57,4.53
-1.33,-2.55,-1.5,-2.72,2.88,27.54,3.11,28.9,2.98,2.96
-0.27,-2.52,-0.51,-2.69,2.53,6.1,2.74,10.65,2.62,2.61
1.01,-1.55,0.81,-1.62,1.85,327.04,1.81,333.61,1.84,1.84
2.17,-0.53,1.96,-0.56,2.23,283.66,2.04,285.98,2.15,2.16
2.42,-2.21,2.18,-2.41,3.27,312.38,3.25,317.86,3.26,3.27
2.13,-1.8,1.96,-2.04,2.79,310.1,2.83,316.02,2.81,2.8
0.45,-1.89,0.31,-2.13,1.95,346.76,2.15,351.74,2.04,2.02
0.1,-1.64,0.06,-1.85,1.65,356.59,1.85,358.06,1.74,1.72
-0.03,-1.61,-0.1,-1.88,1.61,0.97,1.88,2.9,1.73,1.71
-0.05,-2.32,-0.19,-2.76,2.32,1.35,2.77,3.95,2.52,2.48
-2.48,0.27,-2.15,-0.68,2.5,96.24,2.25,72.46,2.39,2.41
-2.92,0.85,-2.17,-0.85,3.04,106.16,2.33,68.62,2.73,2.79
-3.59,1.03,-2.64,-0.57,3.74,106.07,2.7,77.91,3.28,3.36
-3.81,1.41,-2.76,-0.09,4.07,110.28,2.76,88.09,3.49,3.6
-4.11,1.22,-2.91,-0.18,4.29,106.57,2.92,86.44,3.68,3.79
-2.42,0.29,-1.9,-1.15,2.44,96.89,2.22,58.87,2.34,2.36
-2.16,-0.85,-1.46,-2.5,2.32,68.52,2.89,30.39,2.58,2.53
-1.26,-1.77,-0.91,-3.08,2.17,35.53,3.21,16.42,2.63,2.55
-1.24,-2.06,-1.41,-3.3,2.41,31.05,3.59,23.15,2.93,2.83
-1.87,-2.37,-2.0,-3.74,3.02,38.26,4.24,28.17,3.56,3.46
-2.57,-3.41,-2.85,-5.09,4.28,37.01,5.83,29.22,4.97,4.84
-2.07,-2.17,-2.38,-3.81,3.0,43.68,4.49,31.99,3.66,3.54
-2.54,-3.67,-2.91,-4.55,4.46,34.7,5.4,32.63,4.88,4.8
-2.36,-6.36,-2.57,-7.01,6.78,20.34,7.47,20.1,7.09,7.03
-1.89,-7.64,-2.16,-8.32,7.87,13.87,8.6,14.55,8.19,8.13
-1.08,-8.48,-1.25,-9.2,8.55,7.27,9.28,7.76,8.87,8.81
-0.4,-8.54,-0.44,-9.26,8.55,2.7,9.27,2.71,8.87,8.81
-0.69,-7.7,-0.65,-8.29,7.73,5.1,8.31,4.52,7.99,7.94
0.46,-6.56,0.57,-7.01,6.57,355.95,7.03,355.39,6.78,6.74
1.37,-5.23,1.47,-5.54,5.4,345.34,5.73,345.13,5.55,5.52
2.55,-3.98,2.69,-4.29,4.73,327.28,5.06,327.88,4.87,4.85
-0.21,-1.05,0.16,-1.9,1.07,11.41,1.9,355.07,1.44,1.37
0.63,-2.74,1.62,-3.73,2.81,347.03,4.07,336.61,3.37,3.26
-3.69,-4.42,-3.33,-6.06,5.76,39.83,6.92,28.76,6.27,6.17
-2.88,-4.39,-2.68,-6.06,5.25,33.32,6.63,23.86,5.86,5.75
-2.82,-3.71,-2.75,-5.31,4.66,37.27,5.98,27.37,5.25,5.13
-3.09,-3.33,-3.16,-4.94,4.54,42.84,5.86,32.6,5.13,5.02
-3.14,-4.38,-3.31,-6.22,5.39,35.61,7.05,28.03,6.12,5.98
-3.33,-6.31,-3.69,-8.42,7.14,27.86,9.19,23.65,8.05,7.88
-1.2,-3.89,-0.8,-5.6,4.08,17.18,5.65,8.14,4.78,4.64
-1.28,-3.42,-1.21,-5.29,3.65,20.47,5.43,12.93,4.44,4.29
-0.98,-3.34,-1.13,-5.1,3.48,16.41,5.23,12.43,4.26,4.11
-1.47,-5.16,-1.01,-7.26,5.36,15.94,7.33,7.93,6.24,6.07
-2.71,-6.63,-2.26,-9.15,7.17,22.26,9.42,13.87,8.17,7.98
-0.26,-7.63,0.75,-10.15,7.64,1.92,10.18,355.78,8.76,8.55
11.75,-0.88,13.7,-0.84,11.79,274.26,13.72,273.52,12.64,12.48
9.54,-0.95,10.77,-0.71,9.59,275.66,10.8,273.78,10.13,10.03
8.31,-1.44,9.3,-1.27,8.43,279.81,9.39,277.8,8.86,8.78
10.61,-0.75,11.64,-0.68,10.64,274.04,11.66,273.37,11.09,11.01
10.68,1.58,11.64,1.79,10.79,261.57,11.78,261.28,11.23,11.15
9.1,0.83,9.89,1.0,9.13,264.78,9.94,264.21,9.49,9.42
8.55,-0.5,9.17,-0.43,8.56,273.35,9.18,272.71,8.84,8.78
9.42,-1.69,10.01,-1.65,9.57,280.15,10.14,279.39,9.83,9.78
10.08,-2.28,10.66,-2.31,10.33,282.73,10.91,282.24,10.59,10.54
10.97,-1.87,11.7,-1.97,11.13,279.66,11.86,279.56,11.45,11.39
10.69,0.78,11.48,0.85,10.71,265.84,11.51,265.79,11.07,11.0
8.92,1.68,9.57,1.82,9.07,259.33,9.74,259.26,9.37,9.31
10.95,0.12,11.95,0.16,10.96,269.35,11.95,269.24,11.4,11.31
10.56,0.15,11.87,0.19,10.56,269.17,11.87,269.09,11.14,11.03
9.56,-0.19,10.9,-0.15,9.57,271.12,10.9,270.81,10.16,10.05
8.57,-0.46,9.8,-0.5,8.58,273.1,9.82,272.92,9.13,9.03
9.13,0.71,10.4,0.88,9.16,265.58,10.44,265.17,9.73,9.62
8.32,1.82,9.59,2.13,8.52,257.64,9.82,257.47,9.1,8.99
8.26,1.12,9.56,1.25,8.33,262.3,9.64,262.53,8.91,8.8
10.31,0.74,11.71,0.81,10.34,265.89,11.74,266.03,10.96,10.84
11.43,-0.46,12.87,-0.53,11.44,272.33,12.88,272.37,12.08,11.96
12.11,0.68,13.65,0.78,12.13,266.79,13.67,266.72,12.81,12.69
11.06,2.57,12.43,2.88,11.36,256.91,12.76,256.95,11.98,11.86
10.15,2.73,11.62,3.07,10.51,254.97,12.02,255.21,11.18,11.06
11.17,1.83,12.3,1.97,11.32,260.69,12.46,260.9,11.82,11.73
11.45,1.68,12.52,1.82,11.58,261.66,12.65,261.75,12.05,11.96
11.56,1.05,12.49,1.16,11.61,264.79,12.54,264.7,12.02,11.94
11.56,1.37,12.45,1.5,11.64,263.26,12.54,263.12,12.04,11.97
11.0,2.73,11.86,2.97,11.33,256.04,12.22,255.92,11.73,11.65
5.53,7.21,5.91,7.73,9.09,217.49,9.73,217.42,9.37,9.32
5.13,7.99,5.54,8.57,9.49,212.7,10.21,212.87,9.81,9.75
4.19,9.2,4.54,9.82,10.11,204.49,10.82,204.79,10.42,10.37
3.76,10.38,4.1,11.1,11.04,199.92,11.84,200.27,11.39,11.33
3.14,11.1,3.44,11.89,11.53,195.78,12.38,196.16,11.91,11.83
2.95,11.03,3.26,11.89,11.42,194.96,12.33,195.31,11.82,11.75
2.89,10.41,3.13,11.23,10.8,195.5,11.66,195.56,11.18,11.11
3.07,9.19,3.38,10.01,9.69,198.49,10.57,198.65,10.08,10.01
2.17,8.55,2.44,9.58,8.82,194.25,9.89,194.31,9.3,9.21
1.21,8.14,1.41,9.34,8.23,188.43,9.44,188.59,8.77,8.67
0.46,8.04,0.57,9.27,8.06,183.31,9.29,183.49,8.6,8.5
-0.4,7.61,-0.5,8.87,7.62,176.97,8.88,176.75,8.18,8.07
-1.08,6.89,-1.29,8.15,6.98,171.08,8.25,171.04,7.54,7.44
-0.37,6.32,-0.47,7.68,6.33,176.68,7.7,176.5,6.94,6.82
-0.55,6.19,-0.66,7.65,6.21,174.88,7.68,175.09,6.86,6.74
-1.23,5.97,-1.51,7.53,6.09,168.31,7.68,168.69,6.8,6.66
-1.42,6.04,-1.69,7.31,6.21,166.77,7.5,166.95,6.78,6.67
-1.26,5.42,-1.6,6.68,5.56,166.9,6.87,166.52,6.14,6.03
-1.26,5.38,-1.63,6.68,5.53,166.82,6.88,166.26,6.13,6.01
-1.89,6.14,-2.19,6.86,6.42,162.92,7.2,162.26,6.77,6.7
-2.83,6.62,-3.07,7.17,7.2,156.84,7.8,156.82,7.46,7.41
-2.73,6.77,-2.97,7.29,7.3,158.02,7.87,157.81,7.56,7.51
-2.55,6.87,-2.79,7.32,7.33,159.66,7.83,159.16,7.55,7.51
-2.95,6.78,-3.19,7.23,7.39,156.5,7.9,156.18,7.62,7.58
-3.64,6.59,-3.91,7.07,7.53,151.12,8.08,151.06,7.77,7.73
-3.73,6.07,-4.04,6.41,7.12,148.38,7.58,147.79,7.32,7.29
-3.79,6.66,-4.1,7.07,7.66,150.35,8.17,149.9,7.89,7.84
-3.39,6.97,-3.63,7.38,7.75,154.08,8.22,153.82,7.96,7.92
-2.67,7.74,-2.85,8.26,8.19,160.97,8.74,160.99,8.43,8.39
-2.55,8.61,-2.79,9.26,8.98,163.53,9.67,163.26,9.29,9.23
-2.86,8.92,-3.13,9.64,9.36,162.22,10.13,162.0,9.7,9.64
-3.29,8.97,-3.57,9.79,9.55,159.87,10.42,160.0,9.94,9.87
-3.03,7.5,-3.48,8.46,8.09,157.99,9.14,157.65,8.55,8.47
-2.8,6.29,-3.48,7.56,6.89,156.02,8.32,155.26,7.52,7.4
-3.08,6.29,-3.83,7.56,7.01,153.95,8.47,153.14,7.66,7.53
-3.01,5.88,-3.83,7.12,6.61,152.88,8.08,151.71,7.26,7.14
-2.7,4.95,-3.55,6.31,5.64,151.36,7.24,150.63,6.35,6.21
-2.51,3.57,-3.46,5.03,4.36,144.94,6.11,145.5,5.14,4.99
-2.63,3.48,-3.55,4.87,4.36,142.92,6.03,143.93,5.1,4.96
-3.12,3.95,-4.24,5.21,5.04,141.7,6.72,140.86,5.79,5.64
-3.12,4.18,-4.18,5.43,5.22,143.22,6.85,142.44,5.94,5.81
-3.0,4.02,-4.02,5.31,5.01,143.27,6.66,142.86,5.74,5.61
-2.97,3.89,-3.99,5.15,4.9,142.65,6.52,142.24,5.61,5.48
-4.67,5.51,-5.42,6.36,7.22,139.72,8.36,139.56,7.72,7.63
