u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-1.96,-5.75,-2.44,-7.95,6.07,18.83,8.31,17.03,7.79,7.64
-1.84,-6.69,-2.07,-8.6,6.94,15.36,8.85,13.56,8.4,8.27
-1.9,-7.55,-2.04,-8.68,7.78,14.16,8.92,13.21,8.65,8.58
-1.25,-8.83,-1.24,-9.81,8.91,8.05,9.89,7.2,9.66,9.59
-1.34,-9.48,-1.37,-10.47,9.58,8.06,10.56,7.48,10.33,10.26
1.84,-10.29,2.15,-11.38,10.46,349.87,11.58,349.31,11.32,11.24
4.43,-11.23,5.01,-12.46,12.07,338.48,13.43,338.09,13.11,13.02
5.24,-11.57,5.96,-12.83,12.7,335.64,14.15,335.09,13.81,13.71
4.3,-10.01,5.02,-11.38,10.89,336.75,12.44,336.19,12.08,11.97
6.2,-9.95,7.23,-11.28,11.72,328.05,13.4,327.34,13.01,12.9
5.23,-7.23,6.4,-8.43,8.93,324.11,10.59,322.77,10.2,10.09
4.39,-7.01,5.64,-8.39,8.27,327.95,10.11,326.09,9.68,9.56
2.27,-6.88,3.42,-8.46,7.25,341.77,9.13,338.02,8.69,8.56
2.99,1.66,4.03,1.41,3.42,240.94,4.27,250.66,4.07,4.01
2.83,2.67,4.12,3.53,3.89,226.6,5.42,229.36,5.06,4.96
-0.35,-1.34,0.78,-1.23,1.39,14.79,1.45,327.64,1.44,1.43
1.85,-2.65,3.62,-3.26,3.23,325.01,4.87,311.96,4.49,4.38
7.78,-3.84,9.89,-4.35,8.68,296.24,10.8,293.74,10.3,10.16
4.76,-5.98,6.33,-7.01,7.65,321.49,9.44,317.92,9.02,8.9
4.48,-2.58,5.73,-3.31,5.17,299.95,6.62,300.0,6.28,6.18
2.64,1.99,3.62,2.72,3.31,233.02,4.53,233.06,4.24,4.16
3.3,3.37,4.0,4.02,4.72,224.46,5.67,224.82,5.44,5.38
2.37,2.83,3.09,3.59,3.69,219.86,4.74,220.72,4.5,4.43
3.08,4.05,3.87,4.94,5.09,217.27,6.28,218.05,6.0,5.92
3.77,4.8,4.38,5.37,6.1,218.15,6.93,219.21,6.74,6.69
3.83,4.4,4.31,4.77,5.84,221.08,6.43,222.08,6.29,6.25
3.9,4.34,4.31,4.67,5.83,221.96,6.36,222.68,6.23,6.2
4.74,4.09,5.11,4.4,6.26,229.23,6.74,229.29,6.63,6.6
4.84,3.65,5.25,3.92,6.06,232.95,6.55,233.21,6.44,6.4
4.49,3.21,4.86,3.45,5.52,234.42,5.96,234.64,5.86,5.83
4.21,3.06,4.55,3.26,5.21,234.01,5.6,234.36,5.51,5.48
4.71,3.0,5.15,3.2,5.58,237.54,6.06,238.14,5.95,5.92
5.02,3.25,5.46,3.45,5.98,237.12,6.46,237.72,6.35,6.32
5.49,3.81,6.0,4.01,6.68,235.25,7.22,236.22,7.09,7.06
5.21,4.18,5.78,4.49,6.68,231.24,7.32,232.21,7.17,7.13
5.24,4.8,5.88,5.31,7.11,227.48,7.93,227.94,7.73,7.68
3.77,5.99,4.28,6.73,7.08,212.22,7.98,212.47,7.77,7.71
0.53,6.14,0.64,6.96,6.16,184.94,6.99,185.23,6.79,6.74
-0.69,5.2,-0.79,6.09,5.25,172.5,6.15,172.64,5.94,5.88
-0.5,5.14,-0.6,6.03,5.17,174.47,6.06,174.32,5.85,5.79
-0.16,4.2,-0.04,5.27,4.21,177.88,5.27,179.57,5.02,4.95
0.99,3.73,1.45,4.87,3.86,194.91,5.08,196.55,4.79,4.71
2.33,4.04,3.09,5.24,4.67,209.99,6.09,210.55,5.76,5.66
3.74,4.52,4.53,5.37,5.86,219.61,7.03,220.16,6.75,6.68
3.58,4.17,4.41,5.0,5.5,220.63,6.66,221.42,6.39,6.31
2.89,3.55,3.83,4.58,4.58,219.21,5.97,219.9,5.64,5.55
2.98,3.58,4.13,4.72,4.66,219.84,6.27,221.2,5.89,5.79
3.14,3.61,4.22,4.74,4.78,221.05,6.35,221.64,5.98,5.88
2.58,3.21,3.46,4.25,4.12,218.86,5.48,219.09,5.16,5.07
2.49,3.52,3.01,4.17,4.31,215.29,5.14,215.81,4.95,4.89
3.34,5.8,3.67,6.27,6.69,209.9,7.27,210.35,7.13,7.1
3.31,6.12,3.61,6.62,6.95,208.4,7.54,208.6,7.4,7.37
3.31,5.8,3.61,6.25,6.68,209.67,7.22,210.03,7.09,7.06
3.68,5.68,3.99,6.09,6.77,212.95,7.27,213.22,7.16,7.12
3.12,6.59,3.36,7.06,7.29,205.36,7.82,205.46,7.69,7.66
2.62,6.62,2.86,7.12,7.12,201.61,7.68,201.88,7.54,7.51
2.06,6.9,2.26,7.47,7.2,196.62,7.81,196.84,7.66,7.62
0.94,7.68,1.04,8.28,7.73,186.95,8.35,187.13,8.2,8.16
0.62,8.14,0.66,8.86,8.17,184.39,8.88,184.27,8.72,8.67
-0.0,7.89,-0.0,8.67,7.89,180.0,8.67,180.0,8.49,8.44
0.0,7.33,-0.04,8.18,7.33,180.0,8.18,179.74,7.98,7.93
-0.81,6.83,-0.99,7.68,6.88,173.23,7.75,172.69,7.54,7.49
-0.93,6.58,-1.21,7.43,6.65,171.92,7.53,170.75,7.32,7.26
-1.81,5.95,-2.22,7.19,6.22,163.11,7.53,162.83,7.22,7.13
-1.93,5.39,-2.48,6.67,5.72,160.29,7.11,159.57,6.79,6.7
-2.55,4.2,-3.42,5.38,4.92,148.74,6.37,147.56,6.03,5.94
-2.39,3.8,-3.37,5.0,4.49,147.76,6.03,146.06,5.67,5.57
-1.61,3.76,-2.52,4.98,4.1,156.8,5.58,153.17,5.23,5.13
-0.96,4.23,-1.69,5.69,4.34,167.21,5.94,163.42,5.56,5.46
-0.99,4.6,-1.48,6.2,4.71,167.81,6.38,166.54,5.99,5.88
-1.93,4.57,-2.62,6.24,4.96,157.13,6.77,157.22,6.34,6.22
-2.24,4.64,-3.11,6.2,5.15,154.23,6.94,153.39,6.52,6.4
-2.43,4.73,-3.33,6.26,5.32,152.85,7.09,152.0,6.68,6.56
-3.27,6.8,-3.86,7.58,7.55,154.3,8.51,153.03,8.28,8.22
-4.33,7.52,-4.91,8.16,8.68,150.04,9.52,148.96,9.32,9.27
-4.3,6.77,-4.81,7.27,8.02,147.56,8.72,146.52,8.56,8.51
-3.9,6.37,-4.35,6.77,7.47,148.52,8.05,147.31,7.91,7.87
-3.18,6.09,-3.52,6.46,6.87,152.4,7.36,151.4,7.24,7.21
-3.31,6.09,-3.69,6.46,6.93,151.49,7.44,150.3,7.32,7.28
-3.24,6.3,-3.59,6.71,7.09,152.77,7.61,151.88,7.49,7.45
-3.15,6.43,-3.46,6.91,7.16,153.89,7.73,153.4,7.59,7.56
-3.12,6.62,-3.42,7.16,7.31,154.76,7.94,154.44,7.79,7.75
-3.15,7.18,-3.52,7.78,7.84,156.3,8.54,155.65,8.38,8.33
-3.65,7.21,-4.06,7.96,8.08,153.14,8.93,152.97,8.73,8.68
-4.21,6.08,-4.86,6.93,7.39,145.31,8.47,144.98,8.21,8.14
-4.83,5.39,-5.72,6.38,7.24,138.14,8.57,138.13,8.26,8.17
-4.39,5.08,-5.42,6.14,6.71,139.15,8.19,138.59,7.84,7.75
-4.17,5.55,-5.21,6.72,6.94,143.04,8.5,142.23,8.13,8.03
-4.55,5.82,-5.65,7.17,7.39,142.02,9.13,141.72,8.72,8.61
-4.95,5.83,-6.09,7.1,7.65,139.63,9.36,139.38,8.96,8.84
-4.83,5.36,-6.0,6.53,7.21,137.98,8.87,137.4,8.48,8.37
-4.73,5.26,-5.94,6.5,7.08,138.04,8.81,137.59,8.4,8.29
-4.98,5.3,-6.19,6.47,7.27,136.74,8.95,136.25,8.56,8.45
-4.86,5.58,-5.97,6.68,7.4,138.93,8.96,138.23,8.59,8.49
-4.52,4.8,-5.59,5.87,6.59,136.72,8.11,136.38,7.75,7.65
-4.33,4.24,-5.43,5.21,6.06,134.39,7.52,133.79,7.18,7.08
-4.89,3.9,-6.07,4.66,6.25,128.54,7.65,127.51,7.32,7.23
-4.98,3.02,-6.15,3.61,5.83,121.24,7.13,120.38,6.83,6.74
-4.83,2.43,-5.58,2.64,5.41,116.74,6.17,115.28,5.99,5.94
-4.59,1.37,-5.06,1.44,4.79,106.67,5.26,105.86,5.15,5.12
-3.56,0.22,-3.9,0.19,3.56,93.53,3.9,92.75,3.82,3.8
-2.68,-0.37,-2.92,-0.44,2.71,82.09,2.96,81.49,2.9,2.88
-3.06,-0.03,-3.3,-0.06,3.06,89.43,3.3,88.91,3.24,3.23
-2.65,-0.22,-2.86,-0.29,2.66,85.31,2.88,84.27,2.83,2.81
-2.4,0.09,-2.57,0.03,2.41,92.26,2.57,90.57,2.53,2.52
-2.25,0.69,-2.39,0.69,2.35,107.0,2.48,106.07,2.45,2.44
-2.4,1.28,-2.57,1.28,2.72,118.04,2.87,116.36,2.84,2.83
-2.9,3.28,-3.27,3.44,4.38,138.49,4.75,136.4,4.66,4.64
-4.3,5.18,-5.08,5.82,6.73,140.29,7.73,138.88,7.49,7.43
-4.45,3.8,-5.42,4.59,5.86,130.48,7.1,130.3,6.81,6.73
-3.86,2.18,-5.1,2.77,4.43,119.47,5.81,118.5,5.48,5.39
-3.33,1.37,-4.64,1.69,3.6,112.41,4.94,109.96,4.62,4.54
-2.36,0.44,-3.63,0.4,2.4,100.5,3.65,96.3,3.36,3.27
-1.55,-0.12,-2.63,-0.76,1.56,85.62,2.73,73.93,2.46,2.38
-1.27,-0.4,-2.31,-1.43,1.34,72.68,2.72,58.33,2.39,2.3
-1.09,-0.64,-2.08,-1.9,1.26,59.4,2.82,47.53,2.45,2.35
-1.21,-0.7,-2.19,-1.95,1.4,59.83,2.94,48.29,2.58,2.47
-1.64,-1.17,-2.78,-2.54,2.01,54.58,3.77,47.57,3.36,3.24
-1.83,-1.82,-2.86,-3.2,2.58,45.06,4.29,41.72,3.89,3.78
-2.39,-3.04,-3.46,-4.62,3.86,38.2,5.77,36.82,5.32,5.2
-2.05,-2.66,-2.91,-4.07,3.36,37.56,5.0,35.56,4.62,4.51
-1.77,-4.36,-2.26,-5.68,4.71,22.16,6.11,21.7,5.78,5.69
-1.22,-5.48,-1.29,-6.41,5.62,12.52,6.54,11.36,6.32,6.26
-1.09,-6.65,-1.13,-7.15,6.73,9.34,7.24,8.94,7.12,7.09
-0.81,-6.46,-0.74,-6.97,6.51,7.17,7.01,6.05,6.89,6.86
0.16,-5.68,0.26,-6.12,5.68,358.43,6.13,357.55,6.02,5.99
0.06,-4.4,0.1,-4.67,4.4,359.19,4.67,358.78,4.61,4.59
-0.28,-3.37,-0.24,-3.57,3.38,4.75,3.58,3.82,3.54,3.52
-1.06,-2.75,-1.13,-2.89,2.95,21.1,3.1,21.29,3.06,3.05
-1.97,-2.34,-2.06,-2.51,3.06,40.02,3.25,39.39,3.2,3.19
-2.72,-2.06,-2.89,-2.26,3.41,52.84,3.67,51.92,3.61,3.59
-3.84,-2.31,-4.25,-2.57,4.48,58.99,4.97,58.78,4.85,4.82
-4.17,-1.96,-5.31,-2.51,4.61,64.83,5.87,64.69,5.57,5.49
-4.23,-2.24,-5.68,-2.92,4.78,62.11,6.39,62.78,6.01,5.91
-4.17,-2.15,-5.65,-2.91,4.69,62.75,6.36,62.78,5.96,5.86
-3.67,-2.14,-4.98,-2.93,4.25,59.7,5.78,59.5,5.42,5.32
-4.48,-2.05,-5.75,-2.84,4.93,65.41,6.42,63.69,6.07,5.97
-4.45,-2.73,-5.96,-3.87,5.22,58.43,7.11,57.04,6.67,6.54
-2.89,-1.36,-4.19,-2.42,3.19,64.81,4.84,60.01,4.45,4.34
-2.64,-1.55,-3.92,-2.68,3.06,59.64,4.75,55.61,4.35,4.24
-2.26,-1.42,-3.48,-2.67,2.67,57.91,4.38,52.53,3.98,3.87
-2.11,-1.39,-3.18,-2.59,2.53,56.66,4.1,50.82,3.73,3.63
-1.67,-1.23,-2.57,-2.43,2.08,53.68,3.54,46.59,3.19,3.1
-1.67,-1.39,-2.5,-2.62,2.17,50.38,3.62,43.63,3.28,3.18
-1.65,-1.29,-2.33,-2.59,2.09,51.88,3.49,41.99,3.16,3.07
-1.77,-1.45,-2.84,-2.84,2.29,50.62,4.02,45.03,3.61,3.5
-2.27,-2.84,-2.76,-3.53,3.63,38.74,4.48,38.0,4.28,4.23
-1.69,-4.34,-1.79,-4.71,4.65,21.24,5.04,20.78,4.95,4.92
-0.72,-4.31,-0.71,-4.65,4.37,9.46,4.7,8.72,4.62,4.6
-0.88,-2.25,-0.88,-2.31,2.41,21.27,2.47,20.73,2.46,2.45
-1.69,-0.66,-1.75,-0.72,1.81,68.76,1.89,67.51,1.87,1.87
-2.15,0.47,-2.29,0.46,2.2,102.26,2.33,101.44,2.3,2.29
-2.72,0.84,-2.89,0.88,2.84,107.24,3.02,106.86,2.98,2.96
-3.21,0.91,-3.45,0.97,3.34,105.73,3.58,105.78,3.53,3.51
-4.09,0.5,-4.42,0.57,4.12,96.97,4.46,97.39,4.38,4.36
-4.27,0.22,-4.95,0.25,4.27,92.92,4.95,92.89,4.79,4.75
-5.01,2.52,-6.08,2.86,5.61,116.72,6.72,115.2,6.46,6.39
-6.54,3.12,-8.09,3.7,7.24,115.47,8.89,114.56,8.51,8.4
-4.51,1.12,-6.1,1.5,4.65,103.94,6.28,103.79,5.9,5.79
-3.42,0.16,-4.99,0.22,3.42,92.6,4.99,92.58,4.62,4.52
-2.98,-0.03,-4.66,-0.2,2.98,89.46,4.67,87.55,4.27,4.16
-2.36,-0.77,-3.96,-1.61,2.48,71.89,4.28,67.93,3.85,3.74
-1.98,-0.95,-3.23,-1.96,2.2,64.3,3.78,58.8,3.41,3.3
-1.86,-1.2,-2.89,-2.33,2.21,57.16,3.72,51.15,3.36,3.26
-2.05,-1.79,-3.18,-3.29,2.72,48.85,4.58,44.02,4.14,4.02
-3.01,-3.91,-4.01,-5.38,4.94,37.62,6.71,36.68,6.29,6.18
-2.99,-4.85,-3.81,-6.44,5.7,31.61,7.48,30.6,7.06,6.95
-3.2,-4.82,-4.17,-6.44,5.79,33.62,7.67,32.92,7.23,7.11
-3.42,-4.57,-4.49,-6.09,5.71,36.82,7.57,36.42,7.13,7.01
-3.83,-5.42,-4.62,-6.56,6.64,35.25,8.02,35.18,7.7,7.61
-3.71,-6.14,-4.42,-7.27,7.17,31.12,8.51,31.31,8.19,8.11
-3.62,-7.64,-4.02,-8.42,8.45,25.33,9.33,25.54,9.13,9.07
-3.21,-7.77,-3.49,-8.48,8.41,22.48,9.17,22.34,8.99,8.94
-2.68,-7.02,-2.92,-7.63,7.52,20.92,8.17,20.96,8.02,7.98
-2.9,-5.84,-3.14,-6.31,6.52,26.44,7.05,26.43,6.92,6.89
-3.09,-4.46,-3.32,-4.84,5.43,34.69,5.87,34.51,5.76,5.74
-3.49,-4.12,-3.76,-4.46,5.4,40.31,5.83,40.14,5.73,5.7
-4.09,-3.9,-4.46,-4.24,5.65,46.35,6.15,46.48,6.03,6.0
-4.4,-3.87,-4.84,-4.21,5.86,48.66,6.41,48.95,6.28,6.25
-4.46,-3.62,-5.01,-4.1,5.74,50.96,6.47,50.72,6.3,6.25
-3.8,-3.11,-4.73,-3.91,4.91,50.66,6.14,50.45,5.85,5.77
-4.7,-3.33,-5.94,-4.39,5.76,54.71,7.39,53.52,7.01,6.9
-5.42,-4.23,-6.87,-5.58,6.87,52.01,8.85,50.91,8.38,8.25
-5.17,-5.45,-6.52,-7.11,7.51,43.5,9.65,42.49,9.15,9.0
-4.67,-6.1,-5.78,-7.9,7.68,37.45,9.79,36.19,9.3,9.16
-4.23,-6.01,-5.27,-7.85,7.35,35.18,9.45,33.87,8.96,8.82
-4.55,-5.32,-5.58,-7.16,7.0,40.52,9.08,37.93,8.59,8.45
-4.98,-5.76,-6.08,-7.7,7.61,40.89,9.81,38.3,9.3,9.15
-5.39,-6.01,-6.63,-7.92,8.07,41.89,10.33,39.92,9.8,9.65
-5.61,-6.54,-6.78,-8.31,8.61,40.61,10.73,39.2,10.23,10.09
-5.45,-7.07,-6.59,-8.8,8.93,37.64,11.0,36.84,10.51,10.38
-5.55,-7.63,-6.64,-9.4,9.43,36.0,11.51,35.25,11.02,10.89
-5.58,-8.76,-6.57,-10.66,10.38,32.5,12.52,31.64,12.02,11.88
-4.49,-9.85,-5.03,-11.3,10.83,24.5,12.37,24.01,12.01,11.91
-2.99,-11.38,-3.3,-12.71,11.77,14.74,13.13,14.55,12.81,12.72
-1.37,-11.66,-1.47,-12.96,11.74,6.71,13.04,6.49,12.74,12.65
0.22,-11.04,0.32,-12.13,11.05,358.87,12.14,358.47,11.88,11.81
2.09,-9.7,2.4,-10.62,9.92,347.85,10.89,347.28,10.66,10.6
2.68,-8.42,3.02,-9.13,8.84,342.34,9.62,341.69,9.44,9.39
2.37,-7.05,2.71,-7.63,7.44,341.43,8.1,340.45,7.95,7.9
2.0,-6.18,2.27,-6.65,6.49,342.09,7.03,341.12,6.9,6.87
1.81,-5.43,2.05,-5.84,5.72,341.58,6.18,340.66,6.08,6.05
1.18,-4.71,1.42,-5.12,4.86,345.9,5.32,344.47,5.21,5.18
-0.75,-4.43,-0.68,-5.15,4.49,9.62,5.19,7.48,5.03,4.98
-2.24,-4.57,-2.44,-6.05,5.09,26.15,6.53,21.93,6.19,6.1
-3.15,-4.92,-3.69,-6.44,5.84,32.61,7.42,29.78,7.05,6.94
-3.67,-5.57,-4.46,-7.16,6.67,33.4,8.44,31.89,8.02,7.91
-3.77,-6.1,-4.46,-7.83,7.17,31.72,9.01,29.67,8.58,8.46
0.93,3.21,1.28,3.55,3.34,196.21,3.77,199.9,3.67,3.65
-1.62,3.11,-2.11,3.54,3.51,152.52,4.12,149.2,3.98,3.94
-1.56,-0.03,-1.68,-1.0,1.56,89.03,1.95,59.13,1.86,1.83
-0.9,-1.42,-1.5,-3.12,1.68,32.42,3.46,25.57,3.05,2.93
-0.27,-1.26,-0.9,-3.14,1.29,12.24,3.26,15.94,2.8,2.67
-0.28,-1.2,-0.56,-2.89,1.23,13.06,2.94,10.99,2.54,2.43
-0.84,-2.66,-1.35,-4.6,2.79,17.43,4.79,16.33,4.32,4.19
-0.87,-3.01,-1.38,-4.54,3.13,16.07,4.75,16.96,4.37,4.26
-0.18,-0.98,-0.61,-2.62,1.0,10.61,2.69,13.06,2.3,2.19
-0.18,-0.43,-0.65,-1.64,0.47,23.25,1.76,21.51,1.46,1.37
0.47,0.32,0.36,-0.15,0.57,236.03,0.39,291.85,0.43,0.44
0.31,-0.93,0.31,-1.42,0.98,341.46,1.46,347.6,1.34,1.31
0.56,-2.52,0.6,-3.01,2.59,347.44,3.07,348.73,2.96,2.92
1.75,-4.02,1.89,-4.44,4.39,336.52,4.82,336.96,4.72,4.69
4.15,-1.06,4.42,-1.34,4.28,284.31,4.62,286.8,4.54,4.52
4.18,1.41,4.49,1.3,4.41,251.4,4.67,253.83,4.61,4.59
2.56,2.19,2.76,2.11,3.37,229.47,3.48,232.58,3.45,3.44
1.53,4.87,1.6,5.04,5.11,197.44,5.28,197.62,5.24,5.23
-0.5,6.24,-0.64,6.61,6.26,175.44,6.64,174.5,6.55,6.53
-1.12,7.46,-1.4,8.1,7.54,171.45,8.22,170.2,8.06,8.01
-1.59,7.39,-1.9,8.25,7.56,167.87,8.46,167.04,8.25,8.19
-1.74,6.83,-2.09,7.72,7.05,165.67,8.0,164.88,7.77,7.71
-2.06,5.49,-2.47,6.27,5.86,159.45,6.74,158.48,6.53,6.48
-1.87,5.33,-2.28,6.08,5.65,160.68,6.5,159.42,6.3,6.24
-1.8,5.24,-2.32,6.13,5.54,160.98,6.56,159.26,6.32,6.25
-1.62,4.98,-2.07,5.91,5.24,162.0,6.26,160.67,6.02,5.95
-1.96,4.58,-2.48,5.27,4.99,156.83,5.83,154.77,5.63,5.57
-2.02,3.96,-2.55,4.47,4.45,152.92,5.15,150.35,4.98,4.94
-1.56,4.33,-2.05,5.02,4.6,160.24,5.42,157.83,5.23,5.18
-1.21,4.86,-1.49,5.65,5.01,165.98,5.84,165.25,5.64,5.59
-1.12,4.89,-1.36,5.61,5.02,167.1,5.77,166.36,5.6,5.55
-1.31,4.58,-1.59,5.3,4.76,164.06,5.53,163.33,5.35,5.3
-0.59,3.56,-0.62,3.82,3.61,170.54,3.87,170.72,3.81,3.79
-0.69,3.77,-0.75,4.11,3.84,169.71,4.18,169.66,4.1,4.08
-0.44,4.21,-0.54,4.51,4.23,174.1,4.54,173.21,4.47,4.45
-0.19,4.68,-0.29,4.91,4.69,177.73,4.92,176.66,4.87,4.85
0.97,5.31,1.0,5.54,5.39,190.34,5.63,190.24,5.57,5.56
1.22,5.31,1.25,5.54,5.44,192.93,5.68,192.72,5.62,5.61
0.84,4.87,0.91,5.14,4.94,189.82,5.22,190.07,5.15,5.13
1.59,4.81,1.69,5.05,5.06,198.31,5.32,198.48,5.26,5.25
2.15,5.27,2.32,5.61,5.7,202.21,6.07,202.5,5.99,5.96
2.31,5.87,2.55,6.31,6.31,201.48,6.81,201.99,6.69,6.66
2.31,6.09,2.55,6.6,6.51,200.78,7.07,201.12,6.94,6.9
2.06,6.52,2.3,7.13,6.84,197.52,7.5,197.86,7.34,7.3
1.03,7.08,1.2,8.03,7.15,188.27,8.12,188.49,7.89,7.83
-0.31,7.45,-0.39,8.64,7.45,177.6,8.65,177.44,8.37,8.29
0.0,7.01,-0.06,8.32,7.01,180.02,8.32,179.57,8.01,7.93
0.16,6.54,0.19,7.84,6.54,181.36,7.84,181.37,7.54,7.45
0.12,5.36,0.16,6.74,5.36,181.34,6.74,181.38,6.42,6.33
0.65,4.89,0.94,6.41,4.93,187.62,6.48,188.29,6.12,6.02
0.78,4.45,1.2,6.01,4.52,189.9,6.13,191.25,5.75,5.65
1.83,4.29,2.57,5.81,4.67,203.15,6.36,203.84,5.96,5.85
2.99,4.85,3.99,6.34,5.7,211.6,7.49,212.2,7.07,6.95
3.21,5.54,3.97,6.82,6.4,210.06,7.89,210.21,7.54,7.44
3.02,5.45,3.72,6.49,6.24,208.99,7.48,209.81,7.19,7.11
2.74,4.33,3.47,5.31,5.13,212.32,6.34,213.18,6.05,5.97
2.99,3.77,3.76,4.51,4.81,218.4,5.87,219.81,5.62,5.55
4.65,6.77,5.12,7.52,8.21,214.47,9.1,214.26,8.89,8.83
4.37,7.2,4.87,7.98,8.42,211.21,9.35,211.4,9.14,9.07
4.71,7.11,5.22,7.8,8.53,213.51,9.38,213.82,9.18,9.13
4.9,7.36,5.37,8.05,8.84,213.63,9.67,213.73,9.48,9.43
5.02,8.24,5.53,8.95,9.65,211.37,10.52,211.74,10.32,10.26
5.27,7.43,5.82,8.07,9.11,215.38,9.95,215.8,9.75,9.7
4.93,8.11,5.44,8.82,9.49,211.28,10.36,211.64,10.16,10.1
5.21,8.92,5.82,9.67,10.33,210.27,11.29,211.05,11.06,11.0
4.62,10.55,5.2,11.53,11.51,203.64,12.65,204.26,12.38,12.31
3.65,10.36,4.16,11.44,10.98,199.4,12.18,199.97,11.9,11.82
3.46,10.11,3.91,11.19,10.68,198.91,11.86,199.25,11.58,11.5
2.81,9.42,3.15,10.58,9.83,196.59,11.04,196.57,10.76,10.68
2.0,9.38,2.24,10.64,9.59,192.01,10.88,191.86,10.58,10.49
2.34,9.26,2.61,10.42,9.55,194.17,10.74,194.07,10.46,10.38
1.75,9.11,1.95,10.27,9.27,190.86,10.45,190.75,10.17,10.1
1.06,9.14,1.16,10.33,9.2,186.62,10.4,186.42,10.11,10.04
0.53,8.67,0.56,9.87,8.68,183.5,9.88,183.26,9.6,9.52
1.0,6.39,1.14,7.42,6.47,188.88,7.51,188.71,7.26,7.19
0.81,6.2,0.87,7.17,6.26,187.44,7.22,186.96,7.0,6.93
1.03,6.04,1.2,7.35,6.13,189.66,7.45,189.26,7.14,7.05
0.9,5.64,1.07,7.13,5.71,189.11,7.21,188.57,6.86,6.76
1.22,5.45,1.46,6.91,5.58,192.58,7.07,191.93,6.72,6.62
0.81,5.42,0.91,6.78,5.48,188.51,6.84,187.66,6.52,6.43
1.09,4.21,1.2,5.04,4.35,194.56,5.18,193.37,4.99,4.93
1.16,6.46,1.22,7.17,6.56,190.15,7.27,189.69,7.11,7.06
1.5,8.11,1.64,8.9,8.25,190.46,9.04,190.42,8.86,8.81
1.25,8.27,1.31,9.08,8.36,188.59,9.18,188.22,8.99,8.93
0.84,7.83,0.95,8.55,7.88,186.14,8.6,186.34,8.43,8.38
1.03,7.83,1.1,8.47,7.9,187.49,8.54,187.39,8.39,8.35
0.62,7.36,0.69,8.01,7.39,184.84,8.04,184.91,7.89,7.84
0.34,7.05,0.38,7.66,7.06,182.78,7.67,182.8,7.53,7.49
0.5,7.74,0.57,8.35,7.75,183.7,8.37,183.93,8.22,8.18
0.78,8.46,0.89,9.17,8.49,185.27,9.21,185.52,9.04,9.0
0.66,8.08,0.69,8.76,8.11,184.64,8.79,184.49,8.63,8.58
0.22,7.39,0.25,8.11,7.4,181.69,8.11,181.77,7.94,7.9
0.22,7.51,0.15,8.61,7.52,181.67,8.61,181.0,8.35,8.28
-0.09,7.86,-0.2,9.02,7.86,179.32,9.02,178.74,8.75,8.67
-1.12,6.95,-1.4,8.12,7.04,170.84,8.24,170.23,7.96,7.88
-1.31,6.11,-1.65,7.21,6.25,167.92,7.39,167.12,7.12,7.05
-1.21,5.61,-1.56,6.74,5.74,167.78,6.92,166.97,6.64,6.57
-1.09,4.83,-1.47,5.86,4.95,167.29,6.04,165.89,5.78,5.71
-1.09,3.86,-1.51,4.77,4.01,164.26,5.0,162.44,4.77,4.71
-1.4,3.86,-1.92,5.0,4.11,160.07,5.36,159.0,5.07,4.98
-1.43,3.7,-2.03,4.78,3.97,158.87,5.19,156.97,4.91,4.83
-1.74,3.51,-2.51,4.65,3.92,153.66,5.29,151.7,4.97,4.88
-2.24,2.8,-3.24,3.94,3.58,141.35,5.1,140.56,4.75,4.65
-2.61,2.05,-3.68,3.15,3.32,128.11,4.85,130.6,4.49,4.39
-1.92,1.52,-3.04,2.36,2.45,128.32,3.85,127.77,3.52,3.43
-1.99,2.74,-2.66,3.2,3.39,144.02,4.16,140.26,3.98,3.93
-2.96,4.4,-3.34,4.77,5.3,146.05,5.82,145.05,5.7,5.67
-2.9,4.43,-3.21,4.7,5.3,146.79,5.69,145.66,5.6,5.57
-2.18,3.75,-2.46,3.95,4.34,149.76,4.65,148.07,4.58,4.56
-1.81,4.0,-2.01,4.2,4.39,155.65,4.66,154.4,4.59,4.58
-2.12,3.5,-2.32,3.7,4.09,148.75,4.37,147.86,4.3,4.28
-1.69,4.18,-1.86,4.45,4.51,158.05,4.82,157.3,4.75,4.73
-1.56,4.9,-1.7,5.14,5.14,162.34,5.41,161.7,5.35,5.33
-1.37,4.71,-1.51,4.95,4.91,163.76,5.17,163.02,5.11,5.1
-1.25,4.62,-1.39,4.82,4.79,164.89,5.02,163.96,4.96,4.95
-1.12,4.56,-1.26,4.86,4.69,166.15,5.02,165.45,4.94,4.92
-0.87,4.52,-1.15,5.27,4.6,169.09,5.39,167.71,5.21,5.16
-0.81,5.32,-1.22,6.63,5.38,171.38,6.74,169.55,6.42,6.33
-0.22,6.76,-0.42,8.24,6.76,178.17,8.25,177.06,7.9,7.8
-1.24,5.98,-1.7,7.46,6.11,168.24,7.66,167.2,7.29,7.19
-2.18,4.14,-3.02,5.35,4.68,152.25,6.15,150.59,5.8,5.71
-2.39,3.58,-3.4,4.62,4.31,146.23,5.74,143.6,5.4,5.31
-1.71,2.74,-2.62,3.43,3.23,148.06,4.32,142.67,4.06,3.99
-1.15,2.96,-1.96,3.65,3.17,158.8,4.14,151.79,3.91,3.85
